title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Daeripgun,"Stars,Lee Jung-jae,Yeo Jin-gu,Mu-Yeol Kim,,","Yoon-Chul Jung,","Writers,Yoon-Chul Jung,Kyeong-Pil Kang,Kwang-soo Son,,","Adventure,Drama,History,War,",,"May 31, 2017 (South Korea)","South Korea,","Korean,Japanese,","20th Century Fox,Blossom Pictures.,Realies Pictures,","$5,497,176",,2h 10min,Color,"Dolby Atmos,Dolby Digital,",,5.7/10,358,7,4,
Darling,"Stars,Danica Curcic,Gustaf Skarsgård,Ulrich Thomsen,,","Birgitte Stærmose,","Kim Fupz Aakeson,Birgitte Stærmose,","Drama,",,"October 19, 2017 (Denmark)","Denmark,","Danish,","Zentropa Entertainments,Det Danske Filminstitut,Film i Väst,","$10,585",,1h 43min,Color,,,6.2/10,305,2,4,
The Angel of Auschwitz,"Stars,Noeleen Comiskey,Steven Bush,Hayley-Marie Axe,,","Terry Lee Coker,","Bradley Coker,Terry Lee Coker,","Drama,Thriller,War,",,"November 17, 2019 (Brazil)","United Kingdom,","English,",,,"£200,000 (estimated)",1h 41min,Color,,1.78 : 1,3.4/10,967,15,,
Greener Grass,"Stars,Jocelyn DeBoer,Dawn Luebbe,Beck Bennett,,","Jocelyn DeBoer,Dawn Luebbe,","Jocelyn DeBoer,Dawn Luebbe,","Comedy,",Unrated,"October 18, 2019 (United States)","United States,","English,","Gulp Splash Productions,Vanishing Angle,","$76,045",,1h 35min,Color,,,6.4/10,4K,56,66,69
Song One,"Stars,Anne Hathaway,Johnny Flynn,Mary Steenburgen,,","Kate Barker-Froyland,","Kate Barker-Froyland,","Drama,Music,Romance,","Rated PG-13 for a scene of sexuality, and brief language","March 26, 2015 (Hong Kong)","United States,","English,","Worldview Entertainment,Marc Platt Productions,","$408,918","$6,000,000 (estimated)",1h 26min,Color,"Dolby Digital,",,5.8/10,9.6K,39,46,48
Aku no kyôten,"Stars,Takehiro Hira,Takayuki Yamada,Fumi Nikaidô,,","Takashi Miike,","Yûsuke Kishi,Takashi Miike,","Horror,Thriller,",III,"April 4, 2013 (Hong Kong)","Japan,","Japanese,","Bungeishunju,Dentsu,Nippon Shuppan Hanbai (Nippan) K.K.,","$26,167,224",,2h 9min,Color,"Dolby Digital,",2.35 : 1,6.6/10,5.9K,24,71,
Solo,"Stars,Patricio Ramos,Mario Verón,Carlos Echevarría,,","Marcelo Briem Stamm,","Marcelo Briem Stamm,","Drama,Romance,Thriller,",Unrated,"October 17, 2013 (Argentina)","Argentina,","Spanish,","TLA Releasing,Artymánia,Swift Productions,",,"$30,000 (estimated)",1h 16min,,,1.78 : 1,6.3/10,1.5K,14,6,
Hall,"Stars,Julian Richings,Carolina Bartczak,Vlasta Vrana,,","Francesco Giannini,","Derrick Adams,Francesco Giannini,Adam Kolodny,","Horror,Mystery,Thriller,",,"April 6, 2021 (Canada)","Canada,",,"Franky Films,",,,1h 20min,,,2.39:1,3.5/10,262,9,40,
Sangre en la boca,"Stars,Leonardo Sbaraglia,Eva De Dominici,Érica Bianchi,,","Hernán Belón,","Hernán Belón,Marcelo Pitrola,","Drama,Sport,",,"August 25, 2016 (Argentina)","Argentina,Italy,","Spanish,","Cactus Cine,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Istituto Luce Cinecittà,","$77,451",,1h 37min,Color,"Dolby Digital,",2.35 : 1,5.5/10,703,6,1,
Swinging Safari,"Stars,Guy Pearce,Kylie Minogue,Jesse Denyer,,","Stephan Elliott,","Stephan Elliott,","Comedy,Drama,","Rated R for sexual content, language and some underage drinking","January 18, 2018 (Australia)","Australia,","English,","See Pictures,Wildheart Films,","$1,236,408",,1h 37min,Color,,2.35 : 1,5.6/10,2.4K,57,39,69
Budapest,"Stars,Manu Payet,Jonathan Cohen,Monsieur Poulpe,,","Xavier Gens,","Manu Payet,Simon Moutairou,Jonathan Cohen,","Comedy,",TV-MA,"June 27, 2018 (France)","France,Belgium,","Hungarian,French,English,","Labyrinthe Films,Frères Zak Productions,Maje Productions,","$1,654,611",,1h 42min,Color,,2.35 : 1,5.4/10,2.6K,16,8,
The Escape,"Stars,Gemma Arterton,Dominic Cooper,Frances Barber,,","Dominic Savage,","Dominic Savage,","Drama,",Unrated,"August 3, 2018 (United Kingdom)","United Kingdom,","English,","Lorton Entertainment,Shoebox Films,","$390,881",,1h 41min,Color,,2.39 : 1,5.9/10,2.1K,55,46,75
Darc,"Stars,Tony Schiena,Armand Assante,Kippei Shîna,,","Julius R. Nasso,","Tony Schiena,Dennis Venter,","Action,Crime,Thriller,",TV-MA,"May 1, 2018 (United States)","United States,","English,Japanese,","Hollywood Media Bridge,Inner Media,Julius R. Nasso Productions,",,"$10,000,000 (estimated)",1h 37min,Color,,,5.9/10,4.2K,89,5,
A escondidas,"Stars,Germán Alcarazu,Adil Koukouh,Joseba Ugalde,,","Mikel Rueda,","Mikel Rueda,","Drama,Romance,",Unrated,"August 31, 2016 (France)","Spain,","Spanish,Arabic,","Baleuko S.L.,Bitart New Media,Departamento de Cultura del Gobierno Vasco,","$36,647",,1h 36min,Color,,2.35 : 1,7.0/10,2.5K,12,12,
The Farmer and the Belle: Saving Santaland,"Stars,Corbin Bernsen,John Schneider,Kurt Yue,,","Wes Llewellyn,","Writers,James M. De Vince,Reuben Evans,Billy Falcon,,","Comedy,Family,Romance,",,"November 17, 2020 (United States)","United States,","English,",,,,1h 31min,Color,,,6.0/10,340,70,10,
The Face of an Angel,"Stars,Ava Acres,Daniel Brühl,Kate Beckinsale,,","Michael Winterbottom,","Barbie Latza Nadeau,Paul Viragh,","Crime,Drama,",Not Rated,"March 27, 2015 (United Kingdom)","United Kingdom,Italy,Spain,United States,","English,Italian,","BBC Films,Cattleya,Hornil Brothers Productions,","$34,194",,1h 41min,Color,,2.35 : 1,4.6/10,4.8K,34,86,37
Raze,"Stars,Zoë Bell,Rachel Nichols,Tracie Thoms,,","Josh C. Waller,","Robert Beaucage,Kenny Gage,Josh C. Waller,","Action,Drama,Horror,",III,"January 16, 2014 (Kuwait)","United States,","English,","Cinipix,Quincy Pictures,","$7,429",,1h 27min,Color,,2.35 : 1,5.2/10,6K,58,83,41
Después de Lucía,"Stars,Tessa Ia,Hernán Mendoza,Gonzalo Vega Jr.,,","Michel Franco,","Michel Franco,","Drama,",IIB,"October 3, 2012 (France)","Mexico,France,","Spanish,","Pop Films,Filmadora Nacional,Lemon Studios,","$2,401,169",,1h 43min,Color,,1.85 : 1,7.1/10,6.4K,15,59,
Bizim Için Sampiyon,"Stars,Ekin Koç,Farah Zeynep Abdullah,Fikret Kuskan,,","Ahmet Katiksiz,","Ahmet Katiksiz,Serkan Yoruk,","Biography,Drama,Romance,Sport,",,"December 7, 2018 (Turkey)","Turkey,","Turkish,","Ay Yapim,Medyapim,","$6,214,362",,2h 10min,Color,"Stereo,",2.39 : 1,8.3/10,11K,38,13,
Closed Circuit,"Stars,Eric Bana,Rebecca Hall,Jim Broadbent,,","John Crowley,","Steven Knight,","Crime,Drama,Mystery,Thriller,",Rated R for language and brief violence,"August 28, 2013 (United States)","United Kingdom,United States,","English,","Focus Features,Working Title Films,","$6,331,939","$15,000,000 (estimated)",1h 36min,Color,"Datasat,Dolby Digital,",2.35 : 1,6.2/10,22K,84,132,50
Sammy's avonturen: De geheime doorgang,"Stars,Anthony Anderson,Ed Begley Jr.,Pat Carroll,,","Ben Stassen,Mimi Maynard,","Ben Stassen,Domonic Paris,","Animation,Adventure,Family,",Rated PG for mild peril,"April 21, 2011 (Hong Kong)","France,Belgium,United States,","Danish,Italian,English,","nWave Pictures,Illuminata Pictures,uFilm,","$70,627,617",,1h 28min,Color,"Dolby Digital,",2.39 : 1,6.0/10,7.3K,28,58,
The Maid's Room,"Stars,Paula Garcés,Annabella Sciorra,Bill Camp,,","Michael Walker,","Michael Walker,","Thriller,",Not Rated,"August 8, 2014 (United States)","United States,","English,",,,"$600,000 (estimated)",1h 38min,Color,,,4.5/10,1.3K,40,8,39
Perfect,"Stars,Garrett Wareing,Courtney Eaton,Tao Okamoto,,","Eddie Alcazar,","Eddie Alcazar,Ted Kupper,","Horror,Mystery,Sci-Fi,Thriller,",,"May 17, 2019 (United States)","United States,","English,","Brainfeeder Films,",,,1h 28min,Color,,2.39:1,4.0/10,1.8K,44,14,36
Sunrise in Heaven,"Stars,Caylee Cowan,Travis Burns,Corbin Bernsen,,","Waymon Boone,","Dan Benamor,Jan Hurst,","Drama,Romance,",Not Rated,"April 9, 2019 (United States)","United States,","English,","Nasser Group,Voyage Media,",,"$1,100,000 (estimated)",1h 25min,Color,,1.78 : 1,6.0/10,1.5K,25,2,
Rusalka: Ozero myortvykh,"Stars,Viktoriya Agalakova,Efim Petrunin,Sofya Shidlovskaya,,","Svyatoslav Podgaevskiy,Christopher Bevins,","Natalya Dubovaya,Ivan Kapitonov,Svyatoslav Podgaevskiy,","Drama,Fantasy,Horror,Mystery,Romance,Thriller,",IIB,"July 12, 2018 (Russia)","Russia,","Russian,","Central Partnership,KIT Film Studio,QS Films,","$3,741,098",,1h 27min,Color,,2.35 : 1,4.4/10,1.5K,25,19,
Results,"Stars,Guy Pearce,Cobie Smulders,Kevin Corrigan,,","Andrew Bujalski,","Andrew Bujalski,","Comedy,Romance,","Rated R for language, some sexual content and drug use","May 29, 2015 (United States)","United States,","English,Japanese,","Burn Later Productions,Houston King Productions,","$104,507",,1h 45min,Color,,1.85 : 1,5.4/10,6.9K,37,93,73
Miss Saigon: 25th Anniversary,"Stars,Jon Jon Briones,Eva Noblezada,Alistair Brammer,,","Brett Sullivan,","Alain Boublil,Claude-Michel Schönberg,","Drama,Musical,Romance,War,","Rated R for sexual material, language and brief drug use","October 16, 2016 (United Kingdom)","United Kingdom,","English,","Cameron Mackintosh International,","$3,638,145",,2h 21min,Color,,,8.2/10,1.5K,15,,
Leokki,"Stars,Hae-Jin Yoo,Joon Lee,Yun-hie Jo,,","Kae-Byeok Lee,","Yoon-Mi Jang,Kenji Uchida,","Action,Comedy,Crime,",,"October 13, 2016 (South Korea)","South Korea,","Korean,Hindi,","DMZ Comics,DMZ Entertainment,Yong Film,","$48,913,975",,1h 52min,Color,,2.35 : 1,6.9/10,2.3K,14,11,
The Crucifixion,"Stars,Sophie Cookson,Corneliu Ulici,Ada Lupu,,","Xavier Gens,","Chad Hayes,Carey W. Hayes,","Horror,Mystery,Thriller,",IIB,"January 18, 2018 (Hong Kong)","United Kingdom,Romania,United States,","English,","Motion Picture Capital,Premiere Picture,The Safran Company,","$6,554,322",,1h 30min,Color,"Dolby Digital,",2.35 : 1,5.1/10,8.5K,77,58,
Charlie Charlie,"Stars,Tori Vild,Tom Sizemore,Eric Roberts,,","Glenn Plummer,","Tony Mercedes,","Horror,",,"September 24, 2019 (United States)","United States,","English,","Tony Mercedes Films,",,"$1,000,000 (estimated)",1h 25min,Color,,1.78 : 1,2.5/10,325,13,4,
I Trapped the Devil,"Stars,Scott Poythress,AJ Bowen,Susan Burke,,","Josh Lobo,","Josh Lobo,","Drama,Horror,Mystery,",Not Rated,"April 26, 2019 (United States)","United States,","English,",,,"$1,000,000 (estimated)",1h 22min,Color,,2.39:1,4.8/10,2.5K,71,68,47
Not Cinderella's Type,"Stars,Paris Warner,Tim Flynn,Tanner Gillman,,","Brian Brough,","Jenni James,Brittany Wiscombe,","Drama,Romance,",,"February 20, 2018 (United States)","United States,","English,","Silver Peak Productions,",,,1h 37min,Color,,,6.2/10,2.4K,97,3,
Donui mat,"Stars,Kang-woo Kim,Yun-shik Baek,Yuh-Jung Youn,,","Im Sang-soo,","Im Sang-soo,","Drama,Thriller,",III,"September 20, 2012 (Hong Kong)","South Korea,","Korean,English,Tagalog,","Above the Line Productions,","$7,539,438",,1h 55min,Color,"Dolby,",2.35 : 1,5.7/10,1.5K,7,58,54
Sodom,"Jo Weil,Pip Brignall,","Mark Wilshin,","Mark Wilshin,","Drama,Romance,",,"June 17, 2017 (United Kingdom)","United Kingdom,","English,","Dog and Wolf Films,",,,1h 34min,Color,"Dolby,",1.85 : 1,6.2/10,592,19,9,
Kapoor & Sons,"Stars,Rishi Kapoor,Rajat Kapoor,Ratna Pathak Shah,,","Shakun Batra,","Shakun Batra,Ayesha DeVitre,Spandan Mishra,","Comedy,Drama,Family,Romance,",IIB,"March 17, 2016 (Kuwait)","India,","Hindi,","Dharma Productions,","$17,412,627",,2h 12min,Color,"Dolby Atmos,",2.35 : 1,7.7/10,25K,116,35,
Plank Face,"Stars,Nathan Barrett,Susan M. Martin,Brigid Macaulay,,","Scott Schirmer,","Scott Schirmer,Brian K. Williams,","Horror,",TV-MA,"August 27, 2016 (United States)","United States,","English,","Bandit Motion Pictures,",,,1h 31min,Color,"Stereo,",2.35 : 1,5.3/10,356,8,20,
Savage,"Stars,Jake Ryan,John Tui,Chelsie Preston Crayford,,","Sam Kelly,","Sam Kelly,","Crime,Drama,",,"August 28, 2020 (United Kingdom)","New Zealand,","English,","POP Film,Avalon Studios Limited,Avalon Studios Productions,","$1,289,813",,1h 40min,Color,,,6.2/10,1.7K,43,7,
Delhi Belly,"Stars,Imran Khan,Vir Das,Kunaal Roy Kapur,,","Abhinay Deo,Akshat Verma,","Mr. Moris,Akshat Verma,","Action,Comedy,Crime,",IIB,"July 1, 2011 (India)","India,","English,Hindi,","Aamir Khan Productions,Ferocious Attack Cow,UTV Motion Pictures,","$16,706,074",,1h 43min,Color,"Dolby Digital,",2.35 : 1,7.6/10,29K,121,38,66
Malignant,"Stars,Gary Cairns,Brad Dourif,Nick Nicotera,,","Brian Avenet-Bradley,","Brian Avenet-Bradley,","Horror,Sci-Fi,Thriller,",Not Rated,"May 22, 2014 (United States)","United States,","English,","Modernciné,Avenet Images Productions,",,,1h 25min,Color,,,4.4/10,399,8,9,
Laal Kaptaan,"Stars,Saif Ali Khan,Zoya Hussain,Manav Vij,,","Navdeep Singh,","Sudip Sharma,Navdeep Singh,Deepak Venkateshan,","Action,Adventure,Drama,Western,",Not Rated,"October 18, 2019 (India)","India,","Hindi,","Colour Yellow Productions,Eros Worldwide,","$338,088",,2h 35min,Color,,,7.3/10,4.4K,140,9,
Ni no kuni,"Stars,Kento Yamazaki,Tucker Chandler,Ray Chase,,","Yoshiyuki Momose,","Akihiro Hino,","Animation,Action,Adventure,Family,Fantasy,Romance,",TV-14,"August 23, 2019 (Japan)","Japan,","Japanese,English,","Eiga Ni no Kuni Seisaku Iinkai,Netflix,Oriental Light and Magic (OLM),","$2,858,846",,1h 46min,Color,"Dolby Digital,",1.85 : 1,6.1/10,3K,46,8,
Almost Human,"Stars,Graham Skipper,Josh Ethier,Vanessa Leigh,,","Joe Begos,","Joe Begos,","Horror,Sci-Fi,Thriller,",Unrated,"September 26, 2014 (Spain)","United States,","English,","Channel 83 Films,Ambrosino / Delmenico,","$8,608","$50,000 (estimated)",1h 20min,Color,,2.40 : 1,4.7/10,3.2K,36,97,40
House Hunting,"Stars,Marc Singer,Art LaFleur,Hayley DuMond,,","Eric Hurt,","Eric Hurt,","Horror,Mystery,Thriller,",Rated R for violence and language,"February 1, 2013 (United States)","United States,","English,","Pillage and Plunder Pictures,Arvold,",,,1h 42min,Color,"Stereo,",2:40,5.2/10,2.7K,41,20,
Cuban Fury,"Stars,Nick Frost,Rashida Jones,Chris O'Dowd,,","James Griffiths,","Jon Brown,Nick Frost,","Comedy,Romance,Sport,",Rated R for language and sexual references,"February 14, 2014 (United Kingdom)","United Kingdom,","English,Persian,Spanish,","Anton,Big Talk Productions,British Film Institute (BFI),","$5,645,773",,1h 38min,Color,"Dolby Digital,",2.35 : 1,6.2/10,18K,42,130,52
Student of the Year 2,"Stars,Tiger Shroff,Ananya Panday,Tara Sutaria,,","Punit Malhotra,","Arshad Sayed,Karan Johar,","Action,Comedy,Drama,Romance,Sport,",IIA,"May 10, 2019 (India)","India,","Hindi,","Fox STAR Studios,Dharma Productions,SIF 309 Film Music,","$1,635,907","₹800,000,000 (estimated)",2h 26min,Color,,,2.2/10,20K,333,18,
The Odds,"Stars,Abbi Butler,James J. Fuertes,Katie Gunn,,","Bob Giordano,","Bob Giordano,","Horror,Mystery,",Not Rated,"February 8, 2019 (Japan)","United States,","English,","Uproar Pictures,Movie City Films,",,"$250,000 (estimated)",1h 47min,Color,"Dolby Digital,",1.78 : 1,4.9/10,1.4K,59,9,
Grand Piano,"Stars,Elijah Wood,John Cusack,Kerry Bishé,,","Eugenio Mira,","Damien Chazelle,","Drama,Music,Mystery,Thriller,",IIA,"April 24, 2014 (Hong Kong)","Spain,United Kingdom,United States,","English,","Nostromo Pictures,Solution Entertainment Group,Atresmedia Televisión,","$1,618,085",,1h 30min,Color,"Dolby Digital,",2.35 : 1,5.9/10,18K,90,146,61
Road to Paloma,"Stars,Jason Momoa,Robert Homer Mollohan,Lisa Bonet,,","Jason Momoa,","Jason Momoa,Robert Homer Mollohan,Jonathan Hirschbein,","Drama,Thriller,","Rated R for language,  sexuality and nudity, some drug use, and  violence including an incident of sexual  assault","July 11, 2014 (United States)","United States,","English,","Boss Media,Pride of Gypsies,","$2,191",,1h 31min,Color,,2.35 : 1,6.1/10,5K,41,21,44
Pasture,"Stars,Sarah J. Bartholomew,Hunter Brosig,Gabriel Grant,,","Sean Hardaway,","Alexis Roblan,","Horror,",,"November 15, 2020 (United States)","United States,","English,","Rook Productions,",,,1h 40min,Color,,2.35 : 1,4.3/10,102,10,2,
Every Secret Thing,"Stars,Diane Lane,Brynne Norquist,Eva Grace Kellner,,","Amy Berg,","Nicole Holofcener,Laura Lippman,","Crime,Drama,Mystery,Thriller,",Rated R for some  language and disturbing images,"April 20, 2014 (United States)","United States,","English,","Hyde Park Entertainment,Likely Story,Merced Media Partners,","$124,733",,1h 33min,Color,,1.85 : 1,6.1/10,7.6K,31,31,46
Do You Believe?,"Stars,Mira Sorvino,Sean Astin,Alexa PenaVega,,","Jon Gunn,","Chuck Konzelman,Cary Solomon,","Drama,","Rated PG-13 for thematic elements, an accident sequence and some violence","March 20, 2015 (United States)","United States,","English,","Pure Flix Entertainment,10 West Studios,Believe Entertainment (II),","$14,410,698","$2,300,000 (estimated)",2h,Color,,,6.1/10,7.5K,86,15,22
Naomi and Ely's No Kiss List,"Stars,Victoria Justice,Pierson Fode,Matthew Daddario,,","Kristin Hanggi,","Writers,Rachel Cohn,David Levithan,Amy Andelson,,","Comedy,Drama,Romance,",Not Rated,"September 18, 2015 (United States)","United States,","English,Spanish,",,,,1h 29min,Color,,,5.5/10,10K,68,8,
Iris,"Stars,Romain Duris,Charlotte Le Bon,Jalil Lespert,,","Jalil Lespert,","Andrew Bovell,Jérémie Guez,Jalil Lespert,","Drama,Thriller,",TV-MA,"November 16, 2016 (France)","France,Belgium,","French,","Wy Productions,France 2 Cinéma,Nexus Factory,","$957,465",,1h 39min,Color,"Dolby Digital,",2.35 : 1,6.1/10,3.9K,17,21,
Arizona,"Stars,Danny McBride,Rosemarie DeWitt,Lolli Sorenson,,","Jonathan Watson,","Luke Del Tredici,","Comedy,Thriller,",TV-MA,"August 24, 2018 (United States)","United States,","English,","Imperative Entertainment,Rough House Pictures,",,,1h 25min,Color,,2.39 : 1,5.8/10,7.5K,131,40,41
The Last Witness,"Stars,Alex Pettyfer,Robert Wieckiewicz,Talulah Riley,,","Piotr Szkopiak,","Paul Szambowski,Piotr Szkopiak,","History,Thriller,",Not Rated,"May 11, 2018 (Poland)","United Kingdom,Poland,","English,","Vicarious Productions Limited,Vicarious Productions,Dignity Film Finance,","$3,058",,1h 37min,Color,,,5.6/10,1.7K,35,7,
Christmas in the Smokies,"Stars,Sarah Lancaster,Barry Corbin,Alan Powell,,","Gary Wheeler,","Richard Clark Jr.,Gary Wheeler,","Drama,Family,Romance,",TV-G,"October 15, 2015 (United States)","United States,","English,","Imagicomm Films,INSP Films,",,,1h 28min,Color,"Stereo,",16:9 HD,5.8/10,1.3K,14,2,
Evaru,"Stars,Adivi Sesh,Regina Cassandra,Naveen Chandra,,","Venkat Ramji,","Venkat Ramji,Abburi Ravi,","Crime,Drama,Mystery,Thriller,",Not Rated,"August 15, 2019 (India)","India,","Telugu,","PVP Cinema,","$62,744",,1h 58min,Color,,,8.2/10,5K,86,2,
Becoming,"Stars,Toby Kebbell,Penelope Mitchell,Jeff Daniel Phillips,,","Omar Naim,","Omar Naim,","Drama,Horror,Sci-Fi,Thriller,",,"March 6, 2020 (United States)","United States,","English,","Traverse Media,BondIt Media Capital,Fearless Productions,","$14,285",,1h 38min,Color,,2:1,4.7/10,1.1K,20,16,
"My Brother, My Love","Stars,Zsofia Körös,Francis Benjamin Meier,Milan Peschel,,","Thomas Imbach,","Thomas Imbach,Arnaud de Cazes,","Drama,Mystery,",,"August 6, 2018 (Switzerland)","Switzerland,Turkey,","Swiss German,English,","Okofilm Productions,",,,1h 55min,Color,,2.35 : 1,5.7/10,52,10,,
14 Cameras,"Stars,Zach Dulin,Kodi Lane,Neville Archambault,,","Seth Fuller,Scott Hussion,","Victor Zarcoff,","Crime,Drama,Horror,Thriller,",TV-MA,"July 27, 2018 (United States)","United States,","English,","Hood River Entertainment,30 Bones Cinema,",,,1h 30min,Color,,2.35 : 1,4.6/10,2.7K,52,13,25
The Planters,"Stars,Alexandra Kotcheff,Hannah Leder,Phil Parolisi,,","Alexandra Kotcheff,Hannah Leder,","Alexandra Kotcheff,Hannah Leder,","Comedy,",Not Rated,"December 8, 2020 (United States)","United States,","English,","Fire Tiger Films,",,,1h 18min,Color,,,6.2/10,373,10,11,77
Submarino,"Stars,Gustav Fischer Kjærulff,Sebastian Bull Sarning,Mads Broe Andersen,,","Thomas Vinterberg,","Jonas T. Bengtsson,Tobias Lindholm,Thomas Vinterberg,","Drama,",Not Rated,"March 25, 2010 (Denmark)","Denmark,Sweden,","Danish,","Nimbus Film Productions,TV2 Danmark,Nordisk Film- & TV-Fond,","$815,998",,1h 45min,Color,"Dolby SR,",1.85 : 1,7.5/10,10K,15,43,
Dag II,"Stars,Caglar Ertugrul,Ufuk Bayraktar,Ahu Türkpençe,,","Alper Caglar,","Alper Caglar,","Action,Drama,War,",,"November 4, 2016 (Turkey)","Turkey,","Turkish,","3leven,CaglarArts Entertainment,Insignia Productions,","$11,378,898","TRL 2,000,000 (estimated)",2h 15min,Color,,2.39 : 1,8.7/10,107K,153,3,
A Perfect Man,"Stars,Jeanne Tripplehorn,Liev Schreiber,Joelle Carter,,","Kees Van Oostrum,","Larry Brand,Peter Elkoff,","Drama,Romance,",IIB,"October 31, 2013 (Hong Kong)","United States,","English,","Double Eagle,","$14,147","$5,000,000 (estimated)",1h 35min,Color,"Dolby SR,",2.35 : 1,5.2/10,2K,10,9,31
Madea's Big Happy Family,"Stars,Tyler Perry,Loretta Devine,Shad Moss,,","Tyler Perry,","Tyler Perry,","Comedy,Drama,","Rated PG-13 for drug content, language and some mature thematic material","April 22, 2011 (United States)","United States,","English,","The Tyler Perry Company,","$54,161,287","$25,000,000 (estimated)",1h 46min,Color,"Dolby Digital,SDDS,",1.85 : 1,4.8/10,7.9K,42,33,45
Kriya,"Stars,Avantika Akerkar,M.D. Asif,Kishan Bahurupiya,,","Sidharth Srinivasan,","Sidharth Srinivasan,","Drama,Fantasy,Horror,",,"September 14, 2021 (United Kingdom)","India,United Kingdom,","English,Hindi,","Accord Equips,Boum Productions,Reel Illusion Films,",,"$270,000 (estimated)",1h 36min,Color,"Dolby Digital,",2.35 : 1,6.0/10,56,2,46,
The Disappearance of Eleanor Rigby: Him,"Stars,James McAvoy,Jessica Chastain,Nina Arianda,,","Ned Benson,","Ned Benson,","Drama,Romance,",IIB,"October 2, 2014 (Hong Kong)","United States,","English,","Unison Films,Myriad Pictures,Kim and Jim Productions,","$109,144",,1h 29min,Color,"Dolby Digital,",2.35 : 1,6.9/10,9.7K,20,39,63
Ghost Stories,"Stars,Janhvi Kapoor,Surekha Sikri,Amruta Subhash,,","Directors,Zoya Akhtar,Dibakar Banerjee,Karan Johar,,","Writers,Zoya Akhtar,Dibakar Banerjee,Niranjan Iyengar,,","Horror,Thriller,",TV-MA,"January 1, 2020 (India)","India,","Hindi,","Netflix,Tiger Baby Films,",,,2h 24min,Color,,,4.3/10,4.9K,333,23,
The Lady,"Stars,Michelle Yeoh,David Thewlis,Jonathan Raggett,,","Luc Besson,","Rebecca Frayn,","Biography,Drama,History,Romance,",IIB,"February 9, 2012 (Hong Kong)","France,United Kingdom,Thailand,","English,Burmese,","EuropaCorp,Left Bank Pictures,France 2 Cinéma,","$7,832,142",,2h 12min,Color,"Dolby Digital,DTS,",2.35 : 1,7.1/10,11K,44,124,43
Kuso,"Stars,Hannibal Buress,George Clinton,David Firth,,","Flying Lotus,","David Firth,Flying Lotus,","Animation,Comedy,Drama,Fantasy,Horror,",Not Rated,"July 21, 2017 (United States)","United States,","English,","Brainfeeder Films,",,,1h 34min,Color,,2.4 : 1,5.0/10,1.6K,22,44,51
Inherit the Viper,"Stars,Tara Buck,Margarita Levieva,Lobo Sebastian,,","Anthony Jerjen,","Andrew Crabtree,","Crime,Drama,Thriller,","Rated R for drug content, violence and pervasive language","January 16, 2020 (Brazil)","United States,","English,","Barry Films,Tycor International Film Company,",,,1h 30min,Color,,2.39 : 1,5.2/10,1.3K,21,20,39
A Quiet Passion,"Stars,Emma Bell,Sara Vertongen,Rose Williams,,","Terence Davies,","Terence Davies,","Biography,Drama,","Rated PG-13 for thematic elements, disturbing images and brief suggestive material","April 7, 2017 (United Kingdom)","United Kingdom,Belgium,United States,Canada,","English,","Hurricane Films,Potemkino,Gibson & MacLeod,","$4,159,246","€6,900,000 (estimated)",2h 5min,Color,,2.35 : 1,6.5/10,5.5K,67,132,77
The Veil,"Stars,Jessica Alba,Thomas Jane,Lily Rabe,,","Phil Joanou,","Robert Ben Garant,","Horror,","Rated R for violence, disturbing images, and language.","January 19, 2016 (United States)","United States,","English,","Blumhouse Productions,",,"$4,000,000 (estimated)",1h 33min,Color,,2.35 : 1,4.8/10,7.6K,57,43,
I Don't Know How She Does It,"Stars,Sarah Jessica Parker,Pierce Brosnan,Kelsey Grammer,,","Douglas McGrath,","Aline Brosh McKenna,Allison Pearson,","Comedy,Romance,",Rated PG-13 for sexual references,"November 10, 2011 (Hong Kong)","United States,","English,","The Weinstein Company,","$31,410,151","$24,000,000 (estimated)",1h 29min,Color,"Dolby Digital,SDDS,",1.85 : 1,5.0/10,20K,82,164,38
Zoombies 2,"Stars,Erica Sturdefant,Jonathon Buckley,Jarrid Masse,,","Glenn Miller,","Scotty Mullen,","Action,Adventure,Comedy,Horror,Sci-Fi,Thriller,",TV-14,"March 26, 2019 (United States)","United States,","English,","Slightly Distorted Productions,",,"$100,000 (estimated)",1h 24min,Color,"Dolby Digital,",1.78 : 1,3.5/10,490,15,8,
Don't Think Twice,"Stars,Keegan-Michael Key,Gillian Jacobs,Mike Birbiglia,,","Mike Birbiglia,","Mike Birbiglia,","Comedy,Drama,",Rated R for language and some drug use,"July 22, 2016 (United States)","United States,","English,","Cold Iron Pictures,Secret Public Productions,The Film Arcade,","$4,417,667",,1h 32min,Color,,2.35 : 1,6.7/10,17K,86,94,83
La pazza gioia,"Stars,Valeria Bruni Tedeschi,Micaela Ramazzotti,Valentina Carnelutti,,","Paolo Virzì,","Paolo Virzì,Francesca Archibugi,","Comedy,Drama,",IIB,"August 16, 2018 (Hong Kong)","Italy,France,","Italian,English,","Lotus Production,Motorino Amaranto,Manny Films,","$9,029,150","€15,000,000 (estimated)",1h 56min,Color,,2.35 : 1,7.2/10,9.2K,18,89,74
