title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Florbela,"Stars,Dalila Carmo,Ivo Canelas,Albano Jerónimo,,","Vicente Alves do Ó,","Vicente Alves do Ó,","Biography,Drama,",Not Rated,"March 8, 2012 (Portugal)","Portugal,","Portuguese,","Instituto do Cinema e do Audiovisual (ICA),Radiotelevisão Portuguesa (RTP),Ukbar Filmes,","$27,553",,1h 59min,Color,,2.35 : 1,6.5/10,505,1,14,
Another Plan from Outer Space,"Stars,Jessica Morris,Augie Duke,Elizabeth Saint,,","Lance Polland,","Lance Polland,","Drama,Sci-Fi,Thriller,",,"September 8, 2018 (United States)","United States,","English,","Bad Amigo Pictures,Polland Pictures,Six Rivers Entertainment,",,"$100,000 (estimated)",1h 38min,Color,"D-Cinema 48kHz 5.1,",,3.2/10,143,12,6,
Açúcar,"Stars,Maeve Jinkings,Dandara de Morais,Magali Biff,,","Sergio Oliveira,Renata Pinheiro,","Sergio Oliveira,Renata Pinheiro,","Drama,Fantasy,Thriller,",,"October 9, 2017 (Brazil)","Brazil,","Portuguese,","Aroma Filmes,Boulevard Filmes,Canal Curta!,",,"R$430,000 (estimated)",1h 40min,Color,,,6.2/10,82,2,2,
Young Bodies Heal Quickly,"Stars,Gabriel Croft,Josephine Decker,Jay Featherstone,,","Andrew T. Betzer,","Andrew T. Betzer,","Comedy,Drama,",Unrated,"April 19, 2014 (United States)","United States,","English,French,","Andrew T. Betzer Film Production,Cineric Creative,Killer Films,",,,1h 42min,,,1.85 : 1,6.2/10,81,21,64,
Ma tu di che segno 6?,"Stars,Massimo Boldi,Gigi Proietti,Vincenzo Salemme,,","Neri Parenti,","Carlo Vanzina,Enrico Vanzina,Neri Parenti,","Comedy,",,"December 11, 2014 (Italy)","Italy,","Italian,","Italian Dreams Factory,International Video 80,","$4,562,701",,1h 39min,Color,,1.85 : 1,3.9/10,406,1,,
Deep Web,"Stars,Mark Aylward,Alexandre Ballard,Jeremy Bernard,,","Jessy Dupont,","Jessy Dupont,","Crime,Horror,Thriller,",,"February 1, 2020 (Canada)","Canada,","English,French,","JD Film Production,",,"$5,000 (estimated)",1h 20min,Color,,,4.5/10,30,,,
Dead in France,"Stars,Celia Muir,Darren Bransford,Lee Cheney,,","Kris McManus,","Brian A. Levine,Kris McManus,","Comedy,Crime,Thriller,",Not Rated,"August 20, 2012 (United Kingdom)","United Kingdom,","English,","Delacheroy Films,Inroad Pictures,",,,1h 28min,Black and White,"Dolby Digital,",2.35 : 1,4.4/10,279,5,25,
Derrière les murs,"Stars,Laetitia Casta,Thierry Neuvic,Jacques Bonnaffé,,","Julien Lacombe,Pascal Sid,","Julien Lacombe,Pascal Sid,Ludovic du Clary,","Drama,Horror,Mystery,Thriller,",,"July 6, 2011 (France)","France,","French,","Sombrero Films,Canal+,Orange Cinéma Séries,","$950,758","€3,700,000 (estimated)",1h 30min,Color,,1.85 : 1,4.3/10,583,2,12,
Sil Jong: Sarajin anae,"Stars,Jeong Kyeo-Woon,Jae-Yong Lee,Tae-In Lee,,","Byeong-Ha No,","Byeong-Ha No,","Romance,",,"November 1, 2016 (South Korea)","South Korea,","Korean,",,,,2h,Color,,,,,,,
Black Velvet,"Stars,Agnes Albright,Lee Arenberg,Nick Ballard,,","Tim Pape,","Ben Hochstein,Tim Pape,","Adventure,",Not Rated,2011 (United States),"United States,","English,","Last Escape Productions,Stray Angel Films,",,,1h 24min,Color,,,7.4/10,123,1,2,
Break My Fall,"Stars,Kit Redstone,Sophie Anderson,Kai Brandon Ly,,","Kanchi Wichmann,","Kanchi Wichmann,","Drama,Romance,",Not Rated,"July 22, 2011 (United Kingdom)","United Kingdom,","English,","65 Wilding Films,Break My Films,","$2,372","£50,000 (estimated)",1h 47min,Color,,,3.7/10,164,2,15,
Justi&Cia,"Stars,Hovik Keuchkerian,Álex Angulo,Marta Larralde,,","Ignacio Estaregui,","Ignacio Estaregui,Enrique León,Borja Monclús,","Comedy,Drama,",,"November 7, 2014 (Spain)","Spain,","Spanish,","Estaregui y Sendino & Machín,Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),","$27,076",,1h 20min,Color,,2.35 : 1,5.4/10,202,2,4,
Die Habenichtse,"Stars,Gina Bellman,Guy Burnet,Ronald Pickup,,","Florian Hoffmeister,","Katharina Hacker,Mona Kino,","Drama,",,"December 1, 2016 (Germany)","Germany,United Kingdom,","German,English,","unafilm,Bayerischer Rundfunk (BR),ARTE,",,,1h 40min,Color,,,6.0/10,83,2,7,
E19 Virus,"Stars,Josh Elliott Pickel,Marcia Aime,Robert Arensen,,","Joseph Ciminera,","Joseph Ciminera,","Horror,",PG-13,"June 16, 2017 (United Kingdom)","United States,","English,",,,"$120,000 (estimated)",1h 28min,Color,,,4.0/10,855,5,1,
72 Tenants of Prosperity,"Stars,Jacky Cheung,Eric Tsang,Anita Yuen,,","Shu-Kai Chung,Patrick Kong,Eric Tsang,","Writers,Patrick Kong,Eric Tsang,Yeung-Tat Wong,,","Comedy,",IIB,"February 11, 2010 (Hong Kong)","Hong Kong,",,"Shaw Brothers,Television Broadcasts Limited (TVB),Sil-Metropole Organisation,","$6,833,354",,1h 39min,Color,"Dolby Digital,",2.35 : 1,5.7/10,458,3,8,
Divorcee at Large,"Stars,Nolan Fehr,Landon Jorgenson,Carlee Smith,,","Carlee Smith,","Carlee Smith,","Comedy,",,"October 26, 2020 (Canada)","Canada,","English,",,,CA$40 (estimated),1h 35min,Color,,,,,,,
Teacher of the Year,"Stars,Shounak Vyas,Alisha Prajapati,Mehul Buch,,","Vikram Panchal,Shounak Vyas,","Vikram Panchal,Shounak Vyas,","Comedy,Drama,Family,",,"September 13, 2019 (India)","India,","Gujarati,","Parth Tank Productions,",,,,Color,,,8.5/10,51,11,,
7 Semanas,"Stars,Paulina Moreno Vivanco,Camilo Carmona,Luz Croxatto,,","Constanza Figari,",,"Drama,",,"December 8, 2016 (Chile)","Chile,","Spanish,",,,,1h 7min,Color,,,6.1/10,29,2,,
Srinivasa Kalyana,"Stars,M.G. Srinivas,Kavitha Gowda,Nikhila Rao,,","M.G. Srinivas,","M.G. Srinivas,","Drama,Romance,",,"February 24, 2017 (India)","India,","Kannada,","M G Cinemas,",,,2h 40min,Color,,2.35 : 1,7.5/10,135,1,,
That Thing Called Tanga Na,"Stars,Eric Quizon,Billy Crawford,Angeline Quinto,,","Joel Lamangan,","Senedy Que,Roselle Y. Monteverde,Manny Valera,","Comedy,",,"August 10, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Regal Films,",,,1h 48min,Color,"Dolby Digital,",,3.2/10,50,1,,
Red Carpet,"Stars,Mark Ansari,Reza Attaran,Jamal Hashemi,,","Reza Attaran,","Reza Attaran,","Comedy,Drama,",,"June 26, 2014 (Iran)","Iran,France,","Persian,English,French,","Iran Novin Film,",,,1h 15min,Color,"Dolby Digital,",1.85 : 1,4.7/10,1.2K,1,14,
Ted Sieger's Molly Monster - Der Kinofilm,"Stars,Tom Eastwood,Stefan Fredrich,Denise Gorzelanny,,","Matthias Bruhn,Michael Ekbladh,Ted Sieger,","John Chambers,Ted Sieger,","Animation,Adventure,Fantasy,",,"September 8, 2016 (Germany)","Switzerland,Germany,Sweden,","German,English,Swiss German,Swedish,French,Italian,","Alexandra Schatz Filmproduktion,Little Monster,Senator Film Produktion,","$39,029",,1h 12min,Color,,,6.6/10,102,16,,
Mrtve ribe,"Stars,Dragan Despot,Nermin Omic,Drazen Mikulic,,","Kristijan Milic,","Josip Mlakic,Robert Roklicer,","Drama,",,"July 20, 2017 (Croatia)","Croatia,Bosnia and Herzegovina,","Croatian,Bosnian,","Eurofilm,Oktavijan,",,,2h 1min,Black and White,,,6.0/10,89,4,,
Housesitter: The Night They Saved Siegfried's Brain,"Stars,Stephen James Carver,Richard Gasparian,Holly Kaplan,,","Robin Nuyen,","Richard Gasparian,Robin Nuyen,",,,"October 27, 2018 (United States)","United States,","English,","Basement Productions,",,,1h 35min,Color,,,4.4/10,31,3,7,
Thaala,"Stars,Hemal Ranasinghe,Kalani Dodantenna,Jayalath Manoratne,,","Palitha Perera,","Nadie Kammallaweera,Palitha Perera,","Drama,Family,Musical,",,"January 31, 2019 (Sri Lanka)","Sri Lanka,","Sinhala,English,","Maharaja Entertainments,Sirasa Movies,",,,2h,Color,,,7.3/10,105,4,,
Memory Lane,"Stars,Michael Guy Allen,Meg Braden,Julian Curi,,","Shawn Holmes,","Shawn Holmes,Hari Sathappan,","Crime,Sci-Fi,Thriller,",Not Rated,"March 10, 2014 (United Kingdom)","United States,","English,","553AM Creative Group,",,$300 (estimated),1h 10min,Color,,2.35 : 1,6.0/10,1.8K,9,6,
Irupathiyonnaam Noottaandu,"Stars,Maala Parvathi,G. Suresh Kumar,Siddique,,","Arun Gopy,","Arun Gopy,","Action,Adventure,Drama,Romance,Thriller,",,"January 25, 2019 (India)","India,","Malayalam,","Mulakuppadam Films,","$160,627",,2h 43min,Color,,,3.3/10,468,18,5,
Prithvi,"Stars,Puneeth Rajkumar,Parvathy Thiruvothu,Srinivasa Murthy,,","Jacob Varghese,",,"Action,Drama,",,"April 23, 2010 (India)","India,","Kannada,","Ram Babu Productions,",,,2h 14min,Color,,,7.8/10,363,1,,
Wastelander-Alternate Edit,"Stars,Brendan Guy Murphy,Carol Cardenas,Jon Proudstar,,","Angelo Lopes,","Angelo Lopes,","Action,Adventure,Mystery,Sci-Fi,",,"November 11, 2017 (United States)","United States,","English,","Point Of View Pictures, Scott Hellon,",,,1h 28min,Color,,,5.0/10,5,,,
Fog Island,"Stars,Dean Allen,Robert Bell,Joe Duffy,,","Gary Rutherford,","Stuart Ferrol,Gary Rutherford,","Horror,Mystery,Thriller,",,October 2012 (United Kingdom),"United Kingdom,","English,","Harrybloo Films,",,,1h 14min,Color,"Stereo,",,6.7/10,14,2,,
Sifu vs. Vampire,"Stars,Michael Chan,Ronald Cheng,Ka-Lun Cheung,,","Daniel Yee Heng Chan,","Jing Wong,","Action,",IIB,"October 16, 2014 (Hong Kong)","Hong Kong,","Cantonese,","Mega-Vision Pictures (MVP),","$1,072,968",,1h 36min,Color,,2.35 : 1,4.7/10,104,1,3,
Meu Passado Me Condena: O Filme,"Stars,Fábio Porchat,Miá Mello,Marcelo Valle,,","Julia Rezende,","Writers,Tati Bernardi,Julia Rezende,Mariza Leão,,","Comedy,Romance,",,"October 25, 2013 (Brazil)","Brazil,","Portuguese,","Atitude Produções,Globo Filmes,H Films,","$15,340,418",,1h 42min,Color,,,5.9/10,2.2K,5,2,
Seven,"Stars,Shannon Holt,Jossara Jinaro,Alex Kingston,,","Judyann Elder,","Writers,Paula Cizmar,Anna Deveare Smith,Catherine Filloux,,","Biography,",,"January 26, 2017 (United States)","United States,","English,",,,"$1,000 (estimated)",,Color,,,,,,,
Slaughtered,"Stars,Chloé Boreham,Christopher Tomkinson,Steven O'Donnell,,","Kate Glover,","Kate Glover,","Horror,",Not Rated,"September 27, 2011 (United States)","Australia,","English,","Red Sparrow,",,"$100,000 (estimated)",1h 20min,Color,,,3.2/10,267,6,11,
Ljubavni Slucaj,"Stars,Andjelko Beros,Marina Bukvicki,Djordje Cvijovic,,","Directors,Jelena Antonic,Aleksa Borkovic,Daniela Ceranic,,","Writers,Jelena Antonic,Aleksa Borkovic,Daniela Ceranic,,","Drama,",,"December 16, 2016 (Serbia)","Serbia,","Serbian,","Preditor,",,"€10,000 (estimated)",57min,Color,,,7.3/10,9,2,,
Adem'in Eli (Adems Hand),"Stars,Eray Eren,Senem Akman,Nuri Karadeniz,,","Aydin Ketenag,","Aydin Ketenag,","Drama,",,"October 5, 2018 (Turkey)","Turkey,","Turkish,","G11 Production,",,"TRL 1,120,000 (estimated)",1h 25min,Color,,,5.3/10,25,,,
Papa no obentô wa sekaiichi,"Stars,Toshimi Watanabe,Utano Aoi,Yuriko Hara,,","Masakazu Fukatsu,","Toshitsugu Ohno,","Comedy,Drama,",I,"June 14, 2018 (Hong Kong)","Japan,","Japanese,",,,,1h 16min,Color,,,6.6/10,117,1,3,
3:33 a.m.,"Stars,Matthew J. Dennis,Scott Baisden,Chris Kotcher,,","Daniel Falicki,","Sheri Beth Dusek,Daniel Falicki,Anthony E. Griffin,","Comedy,Horror,",Not Rated,"June 22, 2015 (United States)","United States,","English,","Rotomation Pictures,",,"$10,000 (estimated)",2h 19min,Color,,,3.5/10,88,4,1,
Deslembro,"Stars,Jeanne Boudier,Sara Antunes,Eliane Giardini,,","Flávia Castro,","Flávia Castro,","Drama,",,"June 20, 2019 (Brazil)","Brazil,","Spanish,Portuguese,French,","Flauk Filmes,Les Films du Poisson,Tacacá Filmes,",,,1h 36min,Color,,2.35 : 1,7.2/10,367,2,5,
Chocó,"Stars,Esteban Copete,Karent Hinestroza,Sebastián Mosqueira,,","Jhonny Hendrix,","Alfonso Acosta,Jhonny Hendrix,","Drama,",,"August 3, 2012 (Colombia)","Colombia,","Spanish,","Antorcha Films,HD Cinema,",,,1h 20min,Color,,,6.8/10,271,1,8,
Bakk,"Stars,Jóhannes Haukur Jóhannesson,Ólafur Darri Ólafsson,Nína Dögg Filippusdóttir,,","Davíd Óskar Ólafsson,Gunnar Hansson,","Gunnar Hansson,","Comedy,",,"May 8, 2015 (Iceland)","Iceland,","Icelandic,","Mystery Productions,","$70,553",,1h 38min,Color,,,6.2/10,144,1,,
The Rise of Hero,"Yi Jia Wu,Xiaomi Yang,","Zhe Zhang,","Zhe Zhang,","Action,",,"February 21, 2019 (China)","China,","Chinese,",,,,1h 32min,Color,,,6.5/10,31,,,
The Normals,"Stars,Bryan Greenberg,Cat Ascienzo,Mishka Balilty,,","Kevin Patrick Connors,","Christopher Ciancimino,","Comedy,",Not Rated,"November 16, 2012 (United States)","United States,","English,","Woodshed Entertainment,Gigantic Pictures,",,,1h 40min,Color,,,4.8/10,213,2,,
To Kill an Irishman,"Stars,J.D. Marmion,Chip Mefford,Gregory Leiker,,","Ricardo E. Prado,","Gregory Leiker,J.D. Marmion,Ricardo E. Prado,","Action,",,,"United States,","English,",,,"$22,000 (estimated)",1h 9min,Color,,,7.6/10,45,1,,
Salaam Zindagi,"Aziz Naser,Heena Shaik,Dheer Charan Srivastav,","Syed Hussain,",,"Drama,",,2017 (India),"India,","Hindi,",,,,2h,Color,,,7.0/10,10,,,
Bad Poetry Tokyo,"Stars,Nana Blank,Kento Furukoshi,Shuna Iijima,,","Anshul Chauhan,","Anshul Chauhan,Rand Colter,","Crime,Drama,Romance,Thriller,",,"March 13, 2018 (Japan)","Japan,","Japanese,","Kowatanda Films,",,,1h 59min,Color,,,6.5/10,76,5,8,
Homecoming,"Stars,John David Hartfield,Kelli Joan Bennett,Cara DeLizia,,","John David Hartfield,Adam N. White,","John David Hartfield,","Drama,Family,",,,"United States,","English,","New Street Pictures,",,"$15,000 (estimated)",1h 50min,,,,8.7/10,16,,,
Way Down in Chinatown,"Stars,Stephanie Sanditz,Justin Dray,Maria Olsen,,","Eric Michael Kochmer,","Eric Michael Kochmer,Justin Serulneck,","Comedy,Horror,Sci-Fi,",Not Rated,"September 1, 2014 (United States)","United States,","English,","Monsterworks66,The Lionfish Group,We Make Movies,",,"$35,000 (estimated)",1h 23min,Black and White,,,6.3/10,35,3,2,
Pinjamkan Hatiku,"Stars,Ayda Jebat,Shaheizy Sam,Farid Kamil,,","Osman Ali,","Osman Ali,","Drama,Romance,",,"November 30, 2017 (Malaysia)","Malaysia,","Malay,","Aura White Global Sdn. Bhd.,MNC Film Studios,Nuansa Sdn.,",,,2h,Color,,,7.8/10,80,,,
My Bakit List,"Stars,Louise de los Reyes,Germaine De Leon,Prince Stefan,,","Bona Fajardo,","Abet Raz,","Comedy,Romance,",,"December 11, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","BluArt Productions,Viva Films,",,,1h 41min,Color,,,4.6/10,6,,,
Il console italiano,"Stars,Giuliana de Sio,Lira,Anna Galiena,,","Antonio Falduto,","Akiedah Mohammed,Antonio Falduto,","Drama,",,"June 26, 2012 (Italy)","Italy,","Italian,","Rai Cinema,",,,1h 30min,,,,5.9/10,47,3,,
Beneath the Black Veil,"Stars,Michael Acosta,Terral Altom,Alex Barone,,","Jason M. Koch,","Stephen Biro,Jason M. Koch,","Comedy,Drama,Horror,",,"December 13, 2019 (United States)","United States,",,"Dire Wit Films,King for a Day,Studio Unknown,",,,,Color,,,7.5/10,12,1,,
The Silent Heroes,"Stars,Mann Bagga,Gurfareen Bano,Maanuv Bharadwaj,,","Mahesh Bhatt,","Mahesh Bhatt,Rituraj Bhatt,","Adventure,Drama,Family,",,"December 11, 2015 (India)","India,","Hindi,","Hans Production,",,,1h 55min,Color,"D-Cinema 96kHz 5.1,",,6.4/10,69,1,,
September 12th,"Stars,Patrick Cage,Troy Doherty,Max Gail,,","Ryan Frost,","Ryan Frost,","Comedy,Drama,History,News,",,"September 8, 2017 (United States)","United States,","English,",,,,1h 30min,Color,,1.85 : 1,6.5/10,25,2,3,
Shabab Sheyab,"Stars,Saad Al Farraj,Salloum Haddad,Mansoor Alfeeli,,","Yasir Al-Yasiri,","Yasir Al-Yasiri,","Comedy,Drama,",,"November 22, 2018 (United Arab Emirates)","United Arab Emirates,","Arabic,","Breakout Films,Imagenation Abu Dhabi FZ,Starship Entertainment,","$43,564",,1h 35min,Color,,,6.9/10,482,2,4,
No Boyfriend Since Birth,"Stars,Carla Abellana,Tom Rodriguez,Mylene Dizon,,","Jose Javier Reyes,","Noreen Capili,","Romance,",PG,"November 11, 2015 (Philippines)","Philippines,","Tagalog,Filipino,","Regal Films,LargaVista Entertainment,","$162,656",,1h 40min,Color,,,6.1/10,26,1,,
Didan in film jorm ast,"Stars,Mahdi Zaminpardaz,Amir Aghaee,Linda Kiani,,","Reza Zehtabchian,","Reza Zehtabchian,","Drama,Thriller,",,"January 6, 2021 (Iran)","Iran,","Persian,","Soureh Organisation of Cinematic Progression,",,,1h 31min,Color,"Dolby Digital,",2.35 : 1,5.6/10,413,6,17,
Purizun 13,"Stars,Mayu Hotta,Tomomi Itano,Mamiko Itô,,","Kensaku Watanabe,","Kensaku Watanabe,","Thriller,",,"August 30, 2019 (Japan)","Japan,","Japanese,",,,,,Color,,,4.8/10,12,,,
Ulaskawienie,"Stars,Grazyna Blecka-Kolska,Jan Jankowski,Michal Kaleta,,","Jan Jakub Kolski,","Jan Jakub Kolski,","Drama,",,"February 22, 2019 (Poland)","Poland,Czech Republic,Slovakia,","Polish,","Wytwórnia Doswiadczalna,Centrala,Mimesis Film,",,,1h 40min,Color,,,6.4/10,117,,,
Papa Was Not a Rolling Stone,"Stars,Doria Achour,Aure Atika,Marc Lavoine,,","Sylvie Ohayon,","Sylvie Ohayon,Sylvie Verheyde,","Comedy,Drama,",,"October 8, 2014 (France)","France,","French,","The Film,Pathé,Orange Studio,","$339,958",,1h 39min,Color,,2.35 : 1,5.8/10,140,5,,
Antes Que Eu Me Esqueça,"Stars,Kathia Calil,José de Abreu,Eucir de Souza,,","Tiago Arakilian,","Luisa Parnes,","Comedy,Drama,",,"May 24, 2018 (Brazil)","Brazil,","Portuguese,","Titânio Produções,Fraiha Produções,Globo Filmes,","$35,726",,1h 35min,Color,,1.85 : 1,7.0/10,280,5,4,
Sheesh Mahal,"Stars,Appu,Arnold,Pramila Boddeti,,","Sasi Camp,","Rohit Penumatsa,Sasi,","Drama,",,"June 15, 2016 (India)","India,","Telugu,",,,"₹3,000,000 (estimated)",,Color,,,7.8/10,8,,,
Dil Tera Hogaya,"Zara Noor Abbas,Feroze Khan,Jawed Sheikh,","Aehsun Talish,","Saima Akram Chaudhry,","Drama,",,"July 31, 2020 (Pakistan)","Pakistan,","Urdu,","7th Sky Entertainment,",,,,Color,,,,,,,
Oh! Mammy Blue,"Stars,Carmen Maura,Milton García,María Pujalte,,","Antonio Hens,","Writers,Julio Carrillo,Antonio Hens,Patricia Roda,,","Comedy,",,"June 29, 2018 (Spain)","Spain,Venezuela,Germany,","Spanish,","Malas Compañías P.C. S.L.,Media Luna New Films,Plenilunio Film & Arts,",,"€871,000 (estimated)",1h 35min,Color,,1.85 : 1,5.9/10,71,1,,
Ein Tick anders,"Stars,Jasna Fritzi Bauer,Victoria Trauttmansdorff,Waldemar Kobus,,","Andi Rogenhagen,","Andi Rogenhagen,","Comedy,Drama,Family,",,"July 7, 2011 (Germany)","Germany,","German,","Filmstiftung Nordrhein-Westfalen,Nordmedia,Schleswig-Holstein Film Commission,","$269,341",,1h 26min,Color,"Dolby,",2.35 : 1,6.7/10,995,2,11,
Delusion,"Stars,David Graziano,Jami Tennille,Irina Peligrad,,","Christopher Di Nunzio,","Christopher Di Nunzio,","Drama,Horror,Mystery,",,"October 17, 2016 (United States)","United States,","English,","Creepy Kid Productions,",,,1h 25min,Color,"Dolby Digital,",1.78 : 1,4.5/10,1K,7,54,
El último balsero,"Stars,Héctor Medina,Chaz Mena,Néstor Jimenez Jr.,,","Carlos Rafael Betancourt,Oscar Ernesto Ortega,","Writers,Carlos Rafael Betancourt,Oscar Ernesto Ortega,Carmen Pelaez,,","Drama,",,"June 4, 2021 (United States)","United States,Cuba,","Spanish,English,",,,,1h 29min,Color,"Dolby,",2.35 : 1,7.4/10,24,1,6,
Apnoia,"Stars,Sotirios Pastras,Youlika Skafida,Yorgos Karamihos,,","Aris Bafaloukas,","Giannis Tsiros,","Drama,Thriller,",Not Rated,"January 13, 2011 (Greece)","Greece,","Greek,","Artwave Productions,Greek Film Center,2/35,","$1,547",,1h 27min,Color,,2.35 : 1,5.7/10,258,1,9,
Teen Star Academy,"Stars,John Savage,Blanca Blanco,Bret Roberts,,","Cristian Scardigno,","Francesco Malavenda,Enrico Pinocci,","Comedy,Family,",TV-PG,2018 (United Kingdom),"United Kingdom,","English,","Movie On Pictures International Holding,Movie On Pictures,",,,1h 30min,Color,"Dolby Stereo,",1.85 : 1,3.8/10,209,25,,
They Never End,"Stars,Terry O'Neill Jr.,Sarah O'Callaghan,Leah Comiskey,,","James Scanlan,","James Scanlan,Nita Sheehan,","Adventure,",,,"Ireland,","English,","Scan Productions,Cork Film Centre,",,"€10,000 (estimated)",2h,,,16:9 HD,,,,,
Betsy,"Stars,Erin R. Ryan,Kelci C. Magel,Marylee Osborne,,","Shawn Burkett,","Shawn Burkett,","Horror,",,"February 12, 2019 (United States)","United States,","English,","Concept Media,Cyfuno Ventures,Dopest Shit Ever,",,"$10,000 (estimated)",1h 21min,Color,,,3.2/10,169,4,5,
Ek Sainik: The Tale of a Warrior,"Stars,Pratyush Sharma,Shivani Pathak,Priyom Gautam,,","Pratyush Sharma,","Pratyush Sharma,","Action,Drama,",,"January 26, 2020 (India)","India,","Hindi,","Daring Ones Films,",,"₹300,000 (estimated)",45min,Color,,16:9 HD,8.6/10,19,9,3,
Fear Level,"Stars,Jaylon Allen,Jshaun Allen,McKenzie Arviso,,","Jd Allen,","Writers,Jd Allen,Amanda Deheroghe,Chapell Griggs,,","Horror,",,"November 24, 2017 (United States)","United States,","English,","Inglewood Films,",,"$8,000 (estimated)",1h 32min,,,,3.8/10,651,10,1,
Ibitsu,"Stars,Hitomi Komatani,Sasa Handa,Masahiro Ishida,,","Toshiyuki Morioka,","Kazuto Okada,Toshiyuki Morioka,","Comedy,",,"February 2, 2013 (Japan)","Japan,","Japanese,","CHANCE iN Co.,JollyRoger,",,,1h 20min,Color,,,6.2/10,42,1,1,
Kiyosu kaigi,"Stars,Kôji Yakusho,Yô Ôizumi,Fumiyo Kohinata,,","Kôki Mitani,","Kôki Mitani,","Comedy,History,",I,"January 23, 2014 (Hong Kong)","Japan,","Japanese,","Cine Bazar,Fuji Television Network,Toho Company,","$28,338,665",,2h 18min,Color,"Dolby Digital,",2.35 : 1,6.3/10,614,3,4,
Cursed forest,"Sergey A.,","Sergey A.,","Sergey A.,","Horror,Thriller,",,"October 31, 2018 (Russia)","Russia,","Russian,","Terra Studio,",,RUR 90 (estimated),1h 3min,Color,"Stereo,",16:9 HD,8.7/10,438,,,
Verlust,"Stars,Andrea Beltrão,Marina Lima,Alfredo Castro,,","Esmir Filho,","Ismael Caneppele,Esmir Filho,","Drama,",,"October 22, 2020 (Brazil)","Brazil,Uruguay,","Portuguese,Spanish,","Casa de Cinema de Porto Alegre,Saliva Shots,Oriental Features,",,,1h 50min,Color,,,6.2/10,40,2,,
Soren,"Stars,Willy Cartier,Erwin Berzain,Jessica Velarde,,","Juan Carlos Valdivia,","Juan Carlos Valdivia,","Drama,Romance,",,"November 8, 2018 (Bolivia)","Mexico,France,Bolivia,","Spanish,English,French,","Monster Grupo Creativo,Cinenómada,","$19,366","$677,000 (estimated)",1h 48min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,4.7/10,29,,,
Anyone You Want,"Stars,Socratis Otto,Tabrett Bethell,Max Cullen,,","Campbell Graham,","Campbell Graham,","Romance,",,"March 3, 2010 (United States)","Australia,","English,","Fifth Floor Films,",,,1h 27min,Color,,1.85 : 1,8.2/10,73,3,1,
The Caterpillar's Kimono,"Stars,Joey Kern,Mary Catherine Garrison,Ben Savage,,","Bailey Kobe,","Bailey Kobe,","Comedy,Drama,",,"June 29, 2013 (United States)","United States,","English,","Double Entente Films,Phantom Bureau,",,,1h 32min,Color,"Dolby Digital,",,8.7/10,39,1,,
Azad,"Stars,Rehan Sheikh,Salman Shahid,Sanam Saeed,,","Rehan Sheikh,","Rehan Sheikh,","Comedy,Drama,",,2017 (Pakistan),"Pakistan,","Urdu,","Bling Motion Pictures,Roomi Films,",,,2h 1min,,,,7.0/10,21,1,2,
Heer Maan Ja,"Stars,Hareem Farooq,Ali Rehman Khan,Faizan Sheikh,,","Azfar Jafri,","Owais Korai Baloch,","Action,Comedy,Family,Romance,",,"August 12, 2019 (Pakistan)","Pakistan,","Urdu,Punjabi,","Geo Films,IRK Films,",,,2h 26min,Color,,,5.3/10,203,39,11,
Byomkesh O Chiriakhana,"Stars,Jisshu Sengupta,Saswata Chatterjee,Ushasie Chakraborty,,","Anjan Dutt,","Saradindu Bandopadhyay,Anjan Dutt,","Thriller,",,"October 7, 2016 (India)","India,","Bengali,","RP Techvision,",,"₹7,500,000 (estimated)",1h 47min,Color,,2.35 : 1,6.6/10,612,3,,
Hamlet,"Stars,Bruce Ramsay,Lara Gilchrist,Peter Wingfield,,","Bruce Ramsay,","Bruce Ramsay,William Shakespeare,","Drama,",Not Rated,"January 10, 2014 (United States)","Canada,","English,","Hamlet Productions,",,,1h 28min,Color,,1.78 : 1,4.8/10,39,3,33,
De president,"Stars,Achmed Akkabi,Najib Amhali,Charlie Chan Dagelet,,","Erik de Bruyn,","Writers,Khalid Boudou,Shariff Nasr,Erik de Bruyn,,","Comedy,Fantasy,Romance,",,"September 15, 2011 (Netherlands)","Netherlands,","Dutch,","Lemming Film,A-Film Distribution,Proton Cinema,","$516,423","€2,700,000 (estimated)",1h 30min,Color,,2.35 : 1,4.4/10,481,2,2,
Vindmøllernes Sus,"Stars,Nikolaj Petersen,Maria Petersen,Elias Munk,,","Mads Erichsen,","Mads Erichsen,Jacob Thomas Pilgaard,","Drama,Thriller,",,"October 27, 2016 (Denmark)","Denmark,","Danish,","Burning Films,",,,1h 25min,Color,,,7.7/10,56,,,
Pretham Undu Sookshikkuka,"Stars,Shine Tom Chacko,Nadiya Kalhara,Santhosh Keezhattoor,,","Mohammed Ali,Shafeer Khan,","Mohammed Ali,Shafeer Khan,","Comedy,Horror,",,"June 30, 2017 (India)","India,","Malayalam,","Super Star Films,",,,2h 21min,Color,,,6.9/10,18,1,,
