title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Dusk of the Dead,"Stars,Fernando Irizarry,Elias Johnson,Chloe King,,","Fernando Irizarry,Nathanael King,",,"Horror,",,"June 15, 2014 (United States)","United States,","English,","Flying Tortugas,",,$500 (estimated),52min,,,,,,1,,
Onbathilirindhu Pathu Varai,"Stars,Kathir,Livingston,Crane Manohar,,","Vijay Shanmugavel Ayyanar,","Vijay Shanmugavel Ayyanar,","Drama,",,"July 15, 2016 (India)","India,","Tamil,","Hero Cinemas,",,,1h 35min,Color,,,,,,,
Golf Cart Jihad,"Stars,Daniel Beadle,Palimo Lopez,Mariyana Pavlova,,","Jeff Kimble,","Jeff Kimble,","Comedy,Drama,War,",,2015 (United Kingdom),"United States,","English,","Cloud Mine Studios,",,,1h 56min,Black and White,,,,,,,
Champions League - Quarter Final AC Milan vs Barcelona,,,,"Sport,",,"March 28, 2012 (Italy)","Italy,",,"Union of European Football Associations (UEFA),",,,1h 30min,Color,,,,,,,
Gui yan,"Stars,Xincong Li,Si Qiu,Kaiwen Zhou,,","Yue Che,","Writers,Yue Che,Xi Chen,Jin Yin,,","Horror,Romance,",,"August 16, 2013 (China)","China,","Mandarin,","Beijing Jinmache Film &Television Culture,Zhongshidonghai International Cultural Media,",,,1h 30min,Color,,1.85 : 1,,,,,
Vaadhdivsachya Haardik Shubhechcha,"Stars,Rajesh Bhosle,Ankush Chaudhari,Hemangi Kavi,,","Deepak Naidu,","Deepak Naidu,","Comedy,",,"August 15, 2014 (India)","India,","Marathi,","Wave Cinemas,",,,2h 3min,Color,,,,,,,
The Orange Truck and Gutterman,,"E.T. Sagen,","E.T. Sagen,","Drama,Fantasy,",,,"United States,","English,",,,,1h 31min,Color,,,,,,,
Bethlehem Boy,"Stars,John-Ross Ogiesewu,Uzo Onuba,Nneka Patrick,,","Aiwan Obinyan,","Aiwan Obinyan,","Drama,",,"December 15, 2014 (United Kingdom)","United Kingdom,","English,","AiAi Productions,Canaan Lights,SilvaTech Productions,",,£500 (estimated),55min,Color,"Stereo,",16:9 HD,,,,,
Capture,"Stars,Briggon Snow,Christine Altan,Nicole Trychon,,","Katie Paul,","Cate Carson,John King Fiore,","Thriller,",,"February 1, 2013 (United States)","United States,","English,","3pastmidnight Films,Seymore Films,",,"$20,000 (estimated)",,Color,,16:9 HD,5.8/10,7,,,
Finding a Horseshoe on the Beaches of Rio,"Felipe Cataldo,Sílvia Machete,Rafael Rocha,","Lionel Combecau,","Lionel Combecau,","Musical,Romance,",,,"France,Brazil,","Portuguese,",,,,1h 19min,Color,,,,,,,
Weekend Hat,"Stars,Vinny Balbo,Luke Davidson,Sophie Hortman,,","Adam Jacobs,","Adam Jacobs,","Adventure,Comedy,Drama,",,,"United States,","English,",,,,1h 21min,Color,,,,,,,
Pokuda budet veter...,"Stars,Sergey Balanov,Aleksei Makarov,Lena Maksimova,,","Sergey Potapov,","Egorova Tatyana,","Drama,",,"November 3, 2010 (Russia)","Russia,","Yakut,",,,,1h 20min,Color,,,,,,,
Speedbreaker Keidoure,"Stars,Bonny Gurumayum,Jena Khumanthem,Ratan Lai,,","Bobby Haobam,","Binoranjan Oinam,","Comedy,",,"July 12, 2017 (India)","India,","Manipuri,","Evening Star Films Productions,",,₹10 (estimated),1h 45min,Color,,,,,,,
Dissiplin,"Turgut Eryilmaz,","Turgut Eryilmaz,","Turgut Eryilmaz,","Family,",,2019 (Turkey),"Turkey,","Turkish,","TuAf Yapim,",,"TRL 100,000 (estimated)",,Color,,,,,,,
Kadhal Agathee,,"Shami Thirumalai,",,"Drama,",,2015 (India),"India,","Tamil,",,,,1h 58min,Color,,,,,,,
Sweet & Vicious,"Matilde de Los Milagros Londoño,Pedro Mejia,Sara Montoya,","Juan Paulo Laserna Arias,","Juan Camilo Brigard,Juan Paulo Laserna Arias,","Drama,Family,",,June 2015 (United States),"Colombia,United States,","Spanish,",,,,1h 28min,Color,,,,,,,
Ranthambore,"Stars,Prasenjit Das,Aishmita Meena,Jay Mukunda,,","Paul R. Solomon,","Paul R. Solomon,","Adventure,Horror,Thriller,",,,"Canada,India,","Hindi,",,,,1h 28min,Color,,,,,,,
Muigwithania,"Stars,Tom Alter,Tonny Ernest Njuguna,Mehul Savani,,","Amit Tyagi,","Amit Tyagi,","Drama,History,Thriller,",,,"India,Kenya,","English,",,,,1h 28min,Color,,,,,,,
El Tayta: Chapa tu choro,"Stars,Alvarado Tito,Aliaga Saida,Ayala Oscar,,","Coris Guilmer,","Huissa Fredi,Coris Guilmer,","Action,",,"November 26, 2016 (Peru)","Peru,","Spanish,","HuancayoFilms,",,,1h 30min,Color,,,,,,,
Love story in XiangXi,"Stars,Yanan Ma,Yuehan Sun,Kaiguang Yao,,","Flint-lee,",,"Drama,",,"May 7, 2018 (China)","China,","Chinese,",,,,1h 39min,,,,,,,,
Razor River,"Stars,L. Ruhland,Sam Ruhland,Jason Ruhland,,","Jason Ruhland,L. Ruhland,","Jason Ruhland,","Action,",,"May 22, 2019 (United States)","United States,",,,,"$3,000 (estimated)",1h 5min,,,,,,,,
Legend,"Stars,David Michael Plowman,Blaine Moore,Angela Manning,,","Wayne W. Whited,","R. David Burns,Wayne W. Whited,","Horror,",,"October 29, 2013 (United States)","United States,","English,","Historical Productions,",,"$125,000 (estimated)",2h 14min,Color,"Dolby Digital,",16:9 HD,,,,,
Shui hu e ren zhuan zhi huang jin qi biao ke,"Stars,Kai Guo,Xiang Li,Guanghou Liu,,","Meng Zhang,","Writers,Zhaonian Pan,Bo Pang,Nainan Shi,,","Action,",,"May 2, 2017 (China)","China,","Mandarin,","Haoshine Pictures,Hechuan Television,",,,1h 35min,Color,,,,,,,
How To Become Nothing,,"Pedro Maia,",,,,"May 19, 2017 (Portugal)","Portugal,","Portuguese,",,"$1,358",,1h 10min,Color,,,,,,,
Hao Shi Cheng Shuang Zhi Yuan Lai Jiu Shi Ni,"Stars,Xijia Huang,Chan Li,Jiangyu Lu,,","Xiaohe Zhao,",,"Comedy,",,"March 22, 2017 (China)","China,","Chinese,","Dawan Ying Yin,",,"CN¥4,000,000 (estimated)",,Color,,,,,,,
La matricola,"Stars,Nicola Conversa,Gabriele Boscaino,Antonio Conte,,","Maurizio Valente,",,"Comedy,",,2014 (Italy),"Italy,","Italian,",,,"€1,000 (estimated)",,Color,,,,,,,
Dirt Cheap Therapy,"Stars,Alexa Yeames,Tara-Nicole Azarian,Vanelle,,","John Foutz,","Dexter Goad,John Zakour,","Comedy,Family,",,,"United States,","English,","ShadowDog Productions,",,,1h 38min,Color,,,7.2/10,21,,,
Lenore,"Stars,Danielle Davis,Adam Dillon,Gideon Hodge,,","Griffith Mehaffey,","Griffith Mehaffey,Edgar Allan Poe,","Romance,",,"April 21, 2014 (United States)","United States,","English,","Stellarblade,",,"$100,000 (estimated)",1h,Black and White,,16:9 HD,,,,,
Ecuatorian Shetta,,"Daniel Varela,","Daniel Varela,","Comedy,",,"June 15, 2017 (United States)","Ecuador,","Spanish,","Enfoque,",,,,Color,,,,,,,
Love Sick,"Taylor Bracken,Andrew Thomas,Broderick Whitaker,","Anthony A Villanueva,",,,,"September 4, 2019 (United States)","United States,","English,",,,,,Color,,,,,,,
The Station,"Stars,Elijah Boivin,John Diemand,Josh Driscoll,,","Tyler Geis,","Tyler Geis,","Comedy,",,"November 24, 2012 (United States)","United States,","English,","Crooked Pine Productions,",,"$3,000 (estimated)",1h 20min,Color,,,,,,,
The Art of Sitting Quietly and Doing Nothing,"Stars,Alex Serrato,Alycya Magana,Adriana Miranda,,","Nick Alonzo,","Nick Alonzo,","Adventure,Comedy,Drama,",,2018 (United States),"United States,","English,","Cluck Productions,",,"$2,000 (estimated)",1h 20min,Color,,,,,3,,
"Qué Sera, Sera",,"David Thompson,","David Thompson,","Comedy,",,"September 1, 2010 (United Kingdom)","United Kingdom,","English,",,,,,Black and White,,,,,,,
CD Leganés vs Deportivo Alavés,,,,"Action,",,"February 28, 2016 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
You Make My Life Beautiful,"Stars,Abrikram Abrithi,Dilydahl Gershanti,Xing Jin,,","Pan Jun,Deng Yuan,",,"Musical,Romance,",,2018 (China),"China,","Chinese,",,,,,Color,,,,,,,
Morfonica 1st Live: Cantabile,"Stars,Ayasa,Mika,Yuka Nishio,,",,,"Music,",,"October 7, 2020 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Mistaken,"Stars,Anthony Chisholm,Nir Kitaro,Richard Maxted,,","Pj Mundy,","Pj Mundy,","Crime,Thriller,",,"October 10, 2015 (United Kingdom)","United Kingdom,","English,","Peter Martin Films,Relative Motion Media,",,,54min,Black and White,,,,,,,
West Bromwich Albion Football Club vs Manchester United,,,,"Sport,",,"January 1, 2011 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
"Málaga, la alfombra roja del cine español",,"Leixandre Froufe,","Georgina Cisquella,Antonio Parra Cuenca,",,,"April 14, 2018 (Spain)","Spain,","Spanish,","Sooft Vídeos,",,,,,,,,,,,
Sunderland V Chelsea,,,,"Sport,",,"November 14, 2010 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,,,,,
Hasta el fin del día,"Stars,Daniel Cabrero,Eduardo Santos,Jose Altozano,,","Daniel Cabrero,","Daniel Cabrero,","Comedy,",,"November 17, 2012 (Spain)","Spain,","Spanish,",,,"€3,000 (estimated)",,Color,,,,,,,
La Femme qui pleure dans les Nuages,"Stars,Elisabeth Moncoutié,Layal El Khoury,Francine Dubois,,","Gérard Courant,",,"Fantasy,",,"March 23, 2019 (France)","France,","French,","La Fondation Gérard Courant,Les Amis de Cinématon,Les Archives de l'art cinématonique,",,,1h 5min,Color,,,,,,,
Hitman in Hertford: The Musical,,"Michael Curtis,",,"Musical,",,"July 22, 2017 (United Kingdom)","United Kingdom,","English,",,,"£1,000 (estimated)",2h 10min,Color,,,,,,,
Heroin,"Eva Puschendorf,Mads Wittermans,","Rene Houwen,","Rene Houwen,","Drama,",,"June 22, 2013 (Russia)","Netherlands,","Dutch,",,,,1h 27min,Color,,,5.7/10,12,,,
Sandalwood Guru,"Manas,Akshata Shetty,","Manas,",,"Drama,",,2010 (India),"India,","Kannada,",,,,,Color,,,,,,,
Journey to the Snowing Mountains,,,,,,"June 1, 2018 (China)","China,","English,",,"$11,386",,,Color,,,,,,,
Her Path Home,"Stars,Giovannie Espiritu,Blake Rosier,Rinabeth Apostol,,","B K Williams,","B K Williams,","Crime,Drama,Romance,",,,"United States,","English,",,,,1h 4min,Color,,,,,,,
Compression,"Stars,Nate Blake-Perry,David Cocozza,Charlotte Cooper,,","Tom Russell,",,"Crime,Drama,",,"May 14, 2016 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,,,,,
Awesometown,"Stars,Matt Tabor,Justine Lesourd,David Adler,,","Connor Wiles,","Ryan Kenney,Matt Tabor,Connor Wiles,","Comedy,",,"January 1, 2015 (United States)","United States,","English,","H2 Crew Productions,",,,1h 15min,Color,,16:9 HD,8.7/10,7,,,
Una vita in cambio,"Stars,Elena Arvigo,Maria Cristina Blu,Diego Florio,,","Roberto Mariotti,","Ilaria Jovine,","Drama,",,"August 8, 2017 (Italy)","Italy,","Italian,","Own Air,",,"€300,000 (estimated)",1h 15min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,,,,,
Passport to the World: Armenia,"Michael Dukes,","Annie Régior,",,,,"December 18, 2020 (United States)",,"English,",,,,,Color,,,,,,,
Letter to Myself,"Stars,Amy Cook,Kat Edmonson,Eliza Gilkyson,,","Charles R Boswell Jr.,","Don Harvey,","Music,",Not Rated,"October 15, 2018 (United States)","United States,","English,","The Living Room,Tragicom Studios,",,"$100,000 (estimated)",1h 43min,,"Stereo,",,,,,,
Aaro Kachha Kachhi,"Stars,Shakuntala Barua,Ramen Roy Chowdhuri,Tamal Ray Chowdhury,,","Mrinmoy Roy,","Tapas Dutta,","Drama,Romance,",Not Rated,,"India,","Bengali,","Angel Digital.,",,,2h 4min,Color,,,,,,,
Mah gereftegi,"Stars,Shahram Abdoli,Kambiz Dirbaz,Elnaz Habibi,,","Masoud Atyabi,",,"Drama,",,"February 1, 2017 (Iran)","Iran,","Persian,",,,,,Color,"Mono,",1.85 : 1,,,,,
The Clearing,"Stars,Ryan Zanoni,Lauren Messina,Gareth Davies,,","Martin Abankwa,Lisa Durkee,","Martin Abankwa,Ren Knopf,",,,,"United States,","English,",,,,,Color,,2.35 : 1,5.0/10,7,,,
Perfume,"Stars,Sahil Kummar,Monalisa Bagal,Abhijeet Chavan,,","Karan Tandale,",,"Drama,",,2018 (India),"India,","Marathi,","H.R. Filmdom,",,,,Color,,,,,,,
Leicester City vs Liverpool,"Leicester City F.C.,",,,"Sport,",,"December 2, 2014 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Janmo Na Bandhan,"Kiran Acharya,Hitu Kanodia,Jyoti Sharma,","Ashish Modi,",,"Drama,",,"May 11, 2018 (India)","India,","Gujarati,",,,,2h 7min,Color,,,,,,,
Du Long Zhi Zi Gao De Rong,,"Rongguang Yu,",,"Drama,",,"November 18, 2015 (China)","China,","Chinese,",,,,,Color,,,,,,,
Chelsea vs Liverpool,,,,,,"November 20, 2011 (United Kingdom)","United Kingdom,","English,",,,,1h 30min,Color,,,,,,,
The Blood Fields,,"John Kviklys,","John Kviklys,","Action,Horror,Thriller,",,2018 (United States),"United States,","English,",,,,,Color,,,,,,,
The Logo Batsman Movie,,"Jazmin,",,"Action,",,"December 15, 2017 (United States)","United States,","English,",,,,,Black and White,,,,,,,
Rôkaru bôizu,"Stars,Yûsuke Arai,Ryôma Baba,Ryuko Isogai,,","Kei Horie,","Ai Kohinata,Kei Horie,","Comedy,",,"March 19, 2010 (Japan)","Japan,","Japanese,","Cornflakes,Grad Line Project,",,,,Color,,,,,,,
Manchester United vs Fulham F.C.,,,,"Sport,",,"August 25, 2012 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Tamayura,"Stars,Haruka Kubo,Nao Okabe,Aoi Tatsumi,,","Hirokazu Tsuchida,","Hirokazu Tsuchida,","Drama,",,"February 24, 2018 (Japan)","Japan,","Japanese,","Studio Blue Co.,",,"¥3,000,000 (estimated)",1h 20min,Color,,,,,,,
Alaves vs Las Palmas,,,,"Sport,",,"December 8, 2017 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Likable Egoists,"Stars,Roberto Alas,Katerina McCrimmon,Peter Kiliddjian,,","Dante Gonzalez-Abreu,","Dante Gonzalez-Abreu,","Drama,",,,"United States,","English,",,,,48min,Color,,,,,,,
The Handstand Heard 'Round the World,,,,"Family,",,"July 2, 2020 (United States)","United States,","English,",,,,,,,,,,,,
Dial 1091,"Stars,Lalu Alex,Shivaji Guruvayoor,Abhishek Menon,,","Santo Thattil,","Surendran Mangatt,","Drama,",,"February 14, 2014 (India)","India,","Malayalam,","KDK Productions,",,,1h 49min,Color,,,,,,,
Ukigumo,"Stars,Toyodo Kajita,Yumeko Matsumoto,Kiwao Nomura,,","Daisuke Hasebe,","Daisuke Hasebe,","Drama,",,"November 16, 2010 (Japan)","Japan,","Japanese,","Tokyo University of the Arts,Kadokawa Culture Promotion Foundation,",,,54min,Color,,1.33 : 1,,,1,,
Zvyozdy svetyat vsem,"Stars,Ilya Kapanets,Kostya Kapskiy,Andrey Karako,,","Aleksandr Kananovich,",,"Drama,Romance,",,"November 29, 2014 (Russia)","Russia,","Russian,","Mediaprofsoyuz,",,,,Color,,,,,,,
Kotha Chhilo Baki,"Stars,Amitava Bera,Soma Bera,Dhrubajyoti Dey,,","Soumya Sen,","Soumya Sen,","Mystery,",,"August 5, 2018 (United States)","United States,","Bengali,",,,,49min,Color,,,,,,,
Vachikava,"Hemavathi,Manickavel,Priyanka,","A.R. Rabi,",,"Drama,",,"September 12, 2014 (India)","India,","Tamil,",,,,,Color,,,,,,,
Bats of the Round Table,"Stars,Ralph Garman,Jim Lee,Phil Morris,,","Alexander Gray,",,,,,"United States,","English,","Studio West Pictures,",,,45min,Color,,,6.6/10,17,,,
La Ferita,,"Carmen Giardina,","Giuseppe Gallo,Carmen Giardina,","Thriller,",,2018 (Italy),"Italy,",,"Picture Show,",,,,,,,,,,,
Bhalo Meye Mando Meye,"Stars,Ferdous Ahmed,Dipankar Dey,Tapas Pal,,","Somnath Sen,","Somnath Sen,","Family,",,"September 4, 2011 (India)","India,","Bengali,","Ankita Art,",,"₹2,000,000 (estimated)",,Color,,,8.0/10,9,,,
John Hughes Is a Lying Bastard,"Stars,Kane Ashton,Matt Skinner,Mario Cervantes,,","Johnna Joy Ashton,Kane Ashton,","Kane Ashton,","Comedy,Romance,",,"January 30, 2016 (United States)","United States,","English,","Ampersand Film Studios,AshTown Media,",,,1h 25min,,,,,,,,
My Himalayas,"Stars,Jide Ci,Dunzhu Renqing,Zhuo Cuo Wang,,","Xin Zhang,","MengZhang Wu,Chang You,","Drama,",,"October 6, 2019 (China)","China,","Chinese,",,,,,Color,,,,,,,
Fortius,"Stars,Annastasiah Akana,Makailah Akana,Natasha Akana,,","Ronald R. Irwin,","Allen Rueckert,","Biography,",,"July 10, 2014 (United States)","United States,","English,","Q Films,",,,1h,Color,,,,,,,
Nightmare in Russia,"Stars,Sergey A.,Yuriy Andreev,Georgiy Danilov,,","Georgiy Danilov,","Georgiy Danilov,","Action,Adventure,Horror,Sci-Fi,Thriller,",,"February 19, 2017 (Russia)","Russia,","Russian,","Limit Studio,",,"RUR 7,379 (estimated)",1h 3min,Color,,,1.9/10,29,,,
The Black Wraith,"Stars,Christina Dollard,Tara London,Leesa Toscano,,","Keith Vaile,","Keith Vaile,","Horror,",,,"United States,",,"KHV Films,",,,1h 35min,Color,,,,,,,
The Karma Club,,"Kevin Young,",,"Crime,Drama,Family,Thriller,",,"March 18, 2018 (United States)","United States,","English,",,,,1h 44min,Color,,,,,,,
MUSAFIR,"Stars,Bala,Cochin Hanifa,K.K. Moideen Koya,,","Pappan,Pramod,","Babu Janardanan,Pappan,Pramod,","Drama,",,"May 10, 2013 (India)","India,","Malayalam,",,,,,Color,,,4.8/10,6,1,,
Wise Man and Others,,"Sadik Demiroz,","Sadik Demiroz,","Crime,Drama,Fantasy,Mystery,",,,"Turkey,","Turkish,",,,,1h 56min,Color,,,,,,,
Laments,,"Julian Casanova,Luminixa Gomez,",,"Drama,Fantasy,Horror,Mystery,Thriller,",,November 2015 (Argentina),"Colombia,","Spanish,",,,,1h 15min,Color,,,,,,,
Quiero lo eterno,"Stars,Mestre Toscau,Nina Mirez,Carmela Poch,,","Miguel Ángel Blanca,","Miguel Ángel Blanca,","Sci-Fi,Thriller,",,"November 19, 2017 (Spain)","Spain,","English,","Boogaloo Films,",,,1h 14min,Color,,,3.2/10,14,4,,
Memorized: Fragments of Forgotten,,"Jill Thrussell,","Jill Thrussell,","Drama,Romance,Sci-Fi,",,"June 30, 2019 (United Kingdom)","United Kingdom,","English,","Uziel,",,,,Color,,,,,,,
Bournemouth vs Liverpool,,,,,,"December 17, 2017 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
The Debacle,"Stars,Christopher Koenig,Ryan N. Wood,Victoria Vega,,","Ryan N. Wood,","Christopher Koenig,","Comedy,Western,",Not Rated,"July 1, 2013 (United States)","United States,","English,","Four80 Vault Films,",,"$480,000 (estimated)",1h 32min,,,1.85 : 1,7.3/10,23,1,,
Portal,"Stars,Spartak Lakguev,Vadim Zaseev,Fatima Basiyeva,,","Spartak Lakguev,","Albert Karayev,Alana Karayeva,Spartak Lakguev,","Drama,Horror,Mystery,Thriller,",,"July 9, 2018 (Russia)","Russia,","Russian,","Studio Star Records,",,,1h 1min,Color,,,,,,,
Terror at Ten Acres,"Stars,Julie Ann Christine,Joe Nicoletta,Kevin Orosz,,","Leo Quano,Glenn Rodriguez,","Kevin Orosz,","Horror,",,"March 24, 2012 (United States)","United States,","English,","KOA Nation Films,Graffiti Playhouse Productions,",,,,Color,,,6.5/10,9,,,
Liverpool vs Southampton,"Southampton F.C.,",,,,,"May 7, 2017 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Yaagan,"Anjena Kirti,","Vinoth Thangavel,",,"Drama,",,"October 5, 2018 (India)","India,","Tamil,","Mappanar Productions,",,,2h,Color,,,,,,,
The Wind Will Speak,"Stars,Mert Bay,Kerim Gecici,Banu Baltali Ogur,,","Ares Savas Yilmaz,","Ares Savas Yilmaz,","Thriller,",,"January 30, 2017 (Turkey)","Turkey,","Turkish,","AresART,",,,,Color,,,6.1/10,21,,,
Bundeloafe II: The Return of Jaffar,"Stars,Gus Dieker,Mitchell Rogers,Max Anthony,,","Gus Dieker,Max Wilson,","Gus Dieker,Max Wilson,","Adventure,Comedy,Musical,",,"November 18, 2013 (United States)","United States,","English,",,,,1h 52min,Black and White,,4:3,,,1,,
Why Me,"Jerry McRae,","LoWanda Dee Davis,","LoWanda Dee Davis,","Drama,",,2016 (United States),"United States,","English,","LD Productions,",,,,Color,,,,,,,
Rem - Z,"Jack C Mancino,Eleo Nora Nagy,","Jack C Mancino,","Karl Brenner,Jack C Mancino,","Mystery,",,"March 3, 2012 (United Kingdom)","United Kingdom,","English,","Elinor Walter Design,",,"£1,500,000 (estimated)",1h,Black and White,,16:9 HD,,,,,
The Red Band Society - The Movie,,,,,,"February 14, 2019 (Germany)","Germany,","English,",,"$2,886,400",,,Color,,,,,,,
Mighty Raju vs Mighty Clone,,"Rajiv Chilaka,",,"Animation,",,2013 (India),"India,","Hindi,","Green Gold Animation,",,,,Color,,,,,,,
Great North Run,"Stars,Joseph Ayre,Amy Cameron,Helen Clapp,,","Jessica Dromgoole,","Tom Wells,","Comedy,Drama,Sport,",,2019 (United Kingdom),"United Kingdom,","English,","BBC Radio 4,",,,45min,Color,,,,,,,
Infinite Shades of Grey,"Stars,Ange Arabatzis,Calzak Bowen,Pier Carthew,,","Jeff Bowen,","Jeff Bowen,","Drama,",,"June 23, 2011 (Australia)","Australia,","English,","Moreland Hall,",,,1h 25min,Color,,,,,,,
Olympiakos FC vs Real Betis,,,,"Action,",,"September 20, 2018 (Greece)","Greece,","English,",,,,,Color,,,,,,,
Homemade,"Stars,Patricia André,Lara Avarez,Cristina Basílio,,","Paulo Prazeres,","João Craveiro,","Drama,",,2010 (Portugal),"Portugal,","Portuguese,","Droid-id,Kind of Blackbox,",,,,Color,,,,,,,
"If You Knew Better, You'd Do Better the Movie","Stars,Hakeem Sharif,Will F. Moore,Rodney Scott,,","Mike Berry,","Philipe Weeden,Philly Weeden,","Drama,Romance,",,2014 (United States),"United States,","English,","Skip Thomas Productions,",,,1h 28min,Color,,,,,,,
Deadly Treasure,,,,,,"June 22, 2018 (China)","China,","English,",,"$26,102",,,Color,,,,,,,
In the Shadow of Mother Tree,,"Jibin James,","Jibin James,","Drama,Family,",,January 2018 (India),"India,","Malayalam,",,,,1h 56min,Color,,,,,,,
Chief of the Meek,"Stars,Chris Johnson,Jimmy Ace Lewis,Raven Smith,,","Lunna Rodriguez,","Lunna Rodriguez,","Comedy,",,"November 17, 2017 (United States)","United States,","English,",,,,,Color,,,,,,,
"33 minuty w Zielonej Górze, czyli w polowie drogi","Stars,Roman Garbowski,Slawomir Kaczmarek,Beata Malecka,,","Tomasz Lupak,","Halina Bohuta-Stapel,Karl von Holtei,","Comedy,",,"May 24, 2016 (Poland)","Poland,","Polish,German,",,,,1h 6min,Color,,,,,,,
Radiopetti,"Stars,Nivas Adithan,Lakshmanan Koratur,Shobana Mohan,,","Hari Viswanath,","Hari Viswanath,","Drama,",,"January 1, 2017 (Sweden)","India,","Tamil,","Harry Toonz Studio,",,,1h 22min,Color,,,7.2/10,190,4,,
Ryan,"Stars,Billy Ambrose,JaQuinley Kerr,Dana Maginity,,","Nick Madson,Dana Maginity,","Dana Maginity,","Drama,",,"August 6, 2016 (United States)","United States,","English,","Dana Maginity Productions,Flowseidan Productions,Pill Productions,",,,50min,Color,,,,,,,
#5,"Justin Bardy,Ricky Bardy,","Ricky Bardy,","Ricky Bardy,","Biography,Comedy,Fantasy,",,,"United States,","English,",,,,1h 8min,Color,,,6.1/10,13,,,
In the Middle of the Woods,"Stars,Sydney',Lorenzo Cicolella,Elise Andréa,,","Erik Blanc,","Vincent Bailleul,Erik Blanc,","Horror,",,"September 21, 2014 (France)","France,","French,",,,€500 (estimated),1h 20min,Color,,,6.6/10,5,,,
Liverpool Football Club vs Watford Football Club,,,,"Sport,",,"November 6, 2016 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
The Tale of a Pusher,"Stars,JaQuincy Atkins,Camille Calvin,Isaac DeSoto,,","Ryan Rachall,","Ryan Rachall,","Action,Crime,Drama,Thriller,",,"February 10, 2017 (United States)","United States,","English,","Daakins Productions,",,"$7,000 (estimated)",1h 36min,Color,,,8.0/10,10,1,,
The Oppositionist,"Stars,Aleksandr Adabashyan,Anton Ansimov,Ekaterina Efimova,,","Sebastián Alarcón,","Aleksandr Adabashyan,Sebastián Alarcón,","Comedy,Drama,",,"June 26, 2019 (Russia)","Russia,Chile,","Russian,","CineFog,",,"RUR 150,000 (estimated)",1h 35min,Color,,,,,,,
Akath Kahani,"Stars,Pragati Gaikwad,Yugraj Jain,Meghana Nikade,,","Rohaan Satghare,","Yugraj Jain,","Drama,",,"December 13, 2013 (India)","India,","Hindi,",,,,2h,Color,,16:9 HD,,,,,
Comedy Koduran,"Sanjay,","Abhishek,",,"Comedy,",,"February 23, 2020 (India)","India,","Tamil,",,,"₹100,000 (estimated)",,,,1.78 : 1 / (high definition),,,1,,
Once Upon a Time in Sichuan,"Stars,Zheng Cao,Victor Chou,Louis Z. Deng,,","Louis Z. Deng,","Louis Z. Deng,","Comedy,Drama,Family,Romance,Sport,",,"November 8, 2016 (China)","China,","Mandarin,",,,,59min,Color,,,,,,,
My Wife's Friend's Wedding,"Stars,Kakha Abuashvili,Giorgi Barbakadze,Zuzu Bejashvili,,","Giorgi Liponava,","Qeti Devdariani,","Comedy,Family,",,"December 27, 2012 (Georgia)","Georgia,","Georgian,","Formula Creative,",,,,Color,,,,,,,
