title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Playhouse,"Sinead Butler,Joseph Murray,","Joseph Murray,","Joseph Murray,","Fantasy,Horror,Mystery,",,,"Ireland,","English,",,,,1h 20min,Color,,,,,,,
My Summer with Gertrude,"Stephen Anthony Bailey,Leslie Carson,Rachel Cox,","Travis L. Cook,","Rachel Cox,","Drama,",,,"United States,","English,","FifthStep Productions,",,,50min,Color,,,,,,,
Giallo Toscano,,"Carlo Concina,Rossella Daverio,","Rossella Daverio,Sergio Picchi,","Crime,",,2013 (Italy),"Italy,","Italian,",,,,,Color,,,,,,,
Yesterday Is Here,"Stars,Trevor Nelson,Crystal Arnette,Gary Klotzman,,","Alfonso Lozada,","Alfonso Lozada,","Drama,",,"April 2, 2011 (Canada)","United States,","English,Spanish,",,,,1h 26min,Black and White,"Dolby Digital,Stereo,",2.35 : 1,7.3/10,53,1,,
The Middle Ground,"Stars,Dallas Lee Blanton,Nathan Austin,Angela Yonts,,","Dallas Lee Blanton,","Dallas Lee Blanton,","Drama,History,",,"May 15, 2015 (United States)","United States,","English,","Awakening Chaos Films,Story Arc Production,",,"$5,000 (estimated)",,Color,,2.35 : 1,7.7/10,9,,,
Engelcher vu Schëndels,"Stars,Catherine Elvinger,Pascal Granicz,Marie-Paule von Roesgen,,","Marc Thoma,","Pol Tousch,","History,",,"January 16, 2013 (Luxembourg)","Luxembourg,","Luxembourgish,","Film Engelcher Asbl,",,,,Color,,2.35 : 1,,,,,
Welcome to the Outside,"Ashley Collins,Michael Schweitzer,","Shawn Reeder,","Shawn Reeder,","Adventure,Musical,Romance,",,,"United States,",,,,,,,,,,,,,
"Midnight, the Stars and You: Kubrick's 2001 and the Shining",,"Boyd Waltman,",,"Horror,Sci-Fi,",,,"United States,","English,",,,,2h 26min,Color,,,,,,,
Aham,"Jai Devraj,Naveen Krishna,","Jaya Gaja Venkatesh,","Jaya Gaja Venkatesh,","Drama,",,"March 11, 2016 (India)","India,","Kannada,","Amigos Entertainment,",,,2h 10min,Color,,2.35 : 1,,,,,
Gotta Find Me,,"Seymour Philips,","Seymour Philips,","Thriller,",,"March 13, 2015 (United States)","United States,","English,","GoulartMedia,",,"$6,400,000 (estimated)",1h 34min,Color,,16:9 HD,,,,,
Ashr Snin,"Stars,Aya Abu-Sultan,Ismail Dahlan,Ahmad Hussain,,","Alaa Al-Aloul,","Writers,Alaa Al-Aloul,Afnan Al-Qatrawi,Sa'ed El-Swerki,,","Drama,",,"August 26, 2017 (Occupied Palestinian Territory)","Occupied Palestinian Territory,","Arabic,Hebrew,",,,"$100,000 (estimated)",1h 39min,Color,,16:9 HD,7.7/10,18,,,
The Battle of Britain at 75,,,,,,"September 20, 2015 (United Kingdom)",,,,"$351,087",,,,,,,,,,
Kidney Beans,"Stars,Taylor Ballard,Joe Graves,Audrey Edwards,,","R.J. Haynes,","R.J. Haynes,","Comedy,Drama,",,,"United States,","English,",,,,1h 41min,Color,,,6.4/10,17,,,
Winter Grae,"Stars,Enna Dubinina,Bill Finkbiner,Regan Gillam,,","John Enoch Nelson,","John Enoch Nelson,","Horror,",,2016 (United States),"United States,","English,","DigitiFILMS,",,"$30,000 (estimated)",,Color,,,,,,,
Godoon,"Stars,Adan Ahmed,Aynab Ahmed,Rafiiq Bule,,","Godoon,Ibrahim Laag,","Ibrahim Laag,","Action,",,"July 7, 2016 (Somalia)","Somalia,","Somali,","Atgamaing,",,"$5,000 (estimated)",,Color,,,,,,,
Megh Brishti Aalo,"Stars,Ranjan Bhattacharya,Raja Chaterjee,Mrinal Mukherjee,,","Ramnath Roy,","Sunil Kumar,","Action,Drama,Romance,",Not Rated,,"India,","Bengali,","Angel Digital.,",,,2h,Color,,,,,,,
Un grain de sable,"Stars,Maryan Bartilla,Alexia Bréjard,Zelda Rosset Colon,,","Raphaël Goutner,","Raphaël Goutner,","Drama,",,"March 3, 2011 (France)","France,","French,","Eicar Paris,",,,,Color,,,,,,,
Lazio vs Inter Milan,,,,"Reality-TV,",,"May 20, 2018 (Italy)","Italy,","Italian,",,,,,Color,,,,,,,
Futari,,"Risa Negishi,",,,,"October 17, 2020 (Japan)","Japan,",,,,,47min,Color,,,,,,,
Crossway,"Vadim Zubenko,","Tim Safiullin,","Vadim Zubenko,","Adventure,",,,"Australia,Thailand,","English,",,,,50min,Color,,,,,,,
The Darkness of Faith,"Stars,Stefanie Harrer,Brian Stillar,Mikael Hickey,,","Peter Pallotta,","Peter Pallotta,","Drama,",,,"Canada,","English,",,,,1h 10min,Black and White,,,,,,,
Split Thread,"Stars,Donna Patrice,Shane Kennedy,Amy Hibbits,,","Dave Thorpe,","Aidan Gibson,Dave Thorpe,",,,"June 1, 2010 (Ireland)","Ireland,","English,",,,"€1,000 (estimated)",1h 13min,Color,,16:9 HD,,,,,
Poised,"Stars,Douglas Fowles,Hayley McCurdy,Erin Michell,,","Randall Sawka,","Randall Sawka,","Drama,Romance,",,,"Canada,United States,Aruba,","English,",,,,55min,Color,,,,,,,
Alo Tebboune Cheb Badro,"Cheb Badro,","Cheb Badro,",,"Musical,",,,"Algeria,","French,","Digital Editors Music,",,,,Color,,,,,,,
Worry Me Dead,,"Zane L'Erario,","Zane L'Erario,","Comedy,Thriller,",,"November 28, 2018 (United States)","United States,","English,","Front House Pictures,",,,1h 4min,Color,,,,,,,
Cagliari Calcio vs Inter Milan,,,,"Action,",,"September 1, 2019 (Italy)","Italy,","Italian,",,,,,Color,,,,,,,
La Resistance,"Stars,Fillip Ananin,Konstantin Berejnevskiy,Ivan Gribkov,,","Yuri Rudchik,Nikita Vasiliev,Alexander Voitsehovsky,",,"Sport,",,"November 10, 2011 (United States)","Russia,","Russian,","WeAre2012,",,,34min,Color,,,,,,,
School - Spirituality Through Classrooms,"Stars,R.P. Bashyal,Sabin Basnet,Jeevan Bhattarai,,","Bishow Basnet,","Bishow Basnet,","Drama,",,2012 (Nepal),"Nepal,","English,","Divine Light Movies,",,,,Color,,,,,,,
I Hate Theatre!,"Stars,Dan Eden,Jeremy M. Eden,Kaitlin Eden,,","Dan Eden,","Dan Eden,Jeremy M. Eden,","Comedy,",,"March 19, 2015 (United States)","United States,","English,","EEK! on Film,",,"$3,000 (estimated)",1h 46min,Color,,1.78 : 1,,,,,
Luring,"Steven Hammon,","Steven Hammon,","Steven Hammon,","Thriller,",,"December 14, 2020 (Australia)","Australia,","English,","Hammon Productions,",,A$250 (estimated),1h 21min,Color,,,,,,,
Balumama,"Prakash Dhotre,","Raju Fulkar,",,"Drama,",,2012 (India),"India,","Marathi,",,,,,Color,,,,,,,
Kesäpoika 2011,"Stars,Jere Heimonen,Tapio Lehtinen,Atte Tarvainen,,","Tapio Lehtinen,","Tapio Lehtinen,Atte Tarvainen,","Comedy,",,"August 26, 2011 (Finland)","Finland,","Finnish,",,,€300 (estimated),51min,Color,,16:9 HD,6.8/10,7,1,,
Imagination Thief,"Stars,Brian Harmon,Patrick Sonnenburg,Tabitha Bastien,,","Jemely Jayme,Jeremy Jayme,","Writers,Jemely Jayme,Jeremy Jayme,Janelle Jordan,,","Drama,Mystery,",,February 2014 (United States),"United States,","English,","Deadwringer Productions,",,,56min,Color,,,,,,,
Calogero En Concert,"Calogero,","Frederic Alenda,",,"Music,",,"December 5, 2011 (France)","France,","French,","Mercury,Mercury,Suburb production,",,,,Color,,2.35 : 1,,,,,
Al Borde De La Decencia - Tráiler Book,"Coraima Villamizar,","Nicolas Felipe Cifuentes Davila,","Nery Santos Gómez,","Drama,Mystery,Romance,",,"January 13, 2020 (Colombia)","Colombia,","Spanish,","Grupo Editorial Sial Pigmalión,",,$500 (estimated),,Color,,,,,,,
Touched by A Vampire,"Stars,Tina Kilberg,Sasha Taylor,Jared Evans,,","W.J. Roycroft,",,"Comedy,",,,"United Kingdom,","English,",,,"£3,500 (estimated)",,Color,,,,,,,
The Biggest Loser: Power X-Train,,,,,Unrated,December 2012 (United States),"United States,","English,",,,,59min,Color,,,,,,,
When the Meteor Shot Across the Sky,,,,,,"June 19, 2016 (China)",,,,"$770,795",,,,,,,,,,
The Big Match: Leeds United Volume 2,,,,"Sport,",,"September 12, 2011 (United Kingdom)","United Kingdom,","English,","ILC Media,",,,,Color,,,,,,,
"PAPA the Man, the Myth, the Legend New Project",,"Jordan Rhodes,","Kenneth Vose,","Biography,Drama,History,",,July 2010 (United States),"United States,","English,",,,,1h 45min,Color,,,8.1/10,12,1,,
Greener by the Day,"Stars,Andrea S. Arboleda,Emmanuel Espinoza,Holly Kaplan,,","Pierre Walters,","Anthony Jiminez,Pierre Walters,","Drama,",Not Rated,"August 19, 2012 (United States)","United States,","English,",,,"$5,000 (estimated)",1h 52min,Black and White,,,,,,,
Elefreak: Sangre,,"Daniel Zahalka,",,"Music,",,2010 (Venezuela),"Venezuela,","Spanish,","Cumaco Films,",,,,Color,,,,,,,
Out Go the Lights,"Stars,Sasha Andreev,David Condon,Ladonna Craelius,,","David Condon,","Sasha Andreev,David Condon,M. Scott Taulman,","Comedy,Horror,Thriller,",,,"United States,","English,","Ming Film,",,"$14,000 (estimated)",1h 15min,Color,"Stereo,",16:9 HD,,,,,
Kurdistan Kurdistan,"Delil Dilanar,Egide Jamo,","Bulent Gunduz,","Bulent Gunduz,","Biography,",,"February 9, 2015 (United States)",,,,,,,Black and White,,,8.8/10,16,,,
The Life of Esme,"John H. Shelton,","John H. Shelton,","John H. Shelton,",,,"June 20, 2017 (United Kingdom)","United Kingdom,","English,","MrSheltonTV Media,",,,6min,Color,"Stereo,",,,,,,
Scream Dreams 5: Soul Hunters,"Stars,Kira Krutzler,Adrian Miguel Agosto,Stefanie Davis,,","Austin Guerin,","Austin Guerin,","Horror,",,"October 10, 2015 (United States)","United States,","English,","PC Video,",,"$1,000 (estimated)",,,,,,,1,,
Uncertain Proof,"Stars,Genovel Andrei Alexa,Joe Carton-Kelly,Oliver Chatham,,","Graham Egarr,","A.G. Ford,","Drama,",,"September 21, 2011 (United Kingdom)","United Kingdom,","English,","Bristol Films CIC,",,"£2,500 (estimated)",1h 18min,Color,,,,,,,
Osomatsusan: Haru no zenkoku daisenbatsu joueisai,,"Yoichi Fujita,",,"Animation,",,"April 6, 2017 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Scandalous Scholars,"Stars,Katherine Askew,Gabrielle Killick,Aaron Liburd,,","Sareena Bains,","Sareena Bains,","Drama,",,"May 5, 2015 (United Kingdom)","United Kingdom,","English,","Unmasked Media Group,",,,45min,Color,,,,,,,
Wheels on the Bus - Wild Animals and Animal Sounds and Many More Nursery Rhymes Collection,,,,"Animation,",,,"India,","English,","ChuChu TV Studios,",,,,Color,,,,,,,
Midareuguisu,,,,"Action,",,"April 15, 2017 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
The Boxer Rebellion: Live in Brooklyn,"Stars,Adam Harrison,Piers Hewitt,Todd Howe,,","Dan Katz,",,"Musical,",,"January 15, 2013 (United States)","United States,","English,","Dan Katz New York City,",,"$50,000 (estimated)",1h 29min,Color,,,,,,,
Fireball Run Southern Excursion,"Stars,Ron Seggi,Geoffrey Bodine,Tim Colceri,,","Brian Bazala,J Sanchez,David Hickman,",,"Adventure,",,"October 22, 2012 (United States)","United States,","English,","Adrenaline Partnership,",,"$50,000 (estimated)",1h 30min,,,16:9 HD,,,,,
Snarky Puppy: Tell Your Friends,,"Andy Laviolette,",,"Music,",Not Rated,"September 1, 2010 (United States)","United States,","English,","Mr. Magic Carpet Ride Productions,",,$100 (estimated),,Color,"Stereo,",1.78 : 1 / (high definition),,,,,
A Primer in Sky Socialism,,"Ken Jacobs,",,,,2013 (United States),"United States,","English,",,,,1h,Color,,,,,,,
The Protectors,"Stars,Ian Horneman,Mandy Horneman,Christina Stimpson,,",,"Kaitlin Horneman,Dante Jones,","Action,Adventure,Crime,",,"August 15, 2014 (United States)","United States,","English,",,,,1h 20min,Color,,,,,,,
Spirit Hunters: Revelations,"Stars,Rich Dumm,Jimmy Leamer Jr.,Cameron Nagle,,","Don Nagle,","Don Nagle,Todd Nagle,","Horror,Sci-Fi,",,"October 10, 2013 (United States)","United States,","English,","Nagle Studios,",,"$8,200 (estimated)",48min,Color,,16:9 HD,,,,,
"Mind, Body and Bullshit","Stars,Veronica Bruce,Kassie Johnston,Pia Minsky,,","Michael Knobbe Jr.,","Veronica Bruce,","Comedy,",,"September 11, 2018 (United States)","United States,","English,","PointCloud,",,,,Color,,,,,,,
Boulez Conducts BartÃ³k,,,,,G,June 2015 (Germany),,,,,,1h 43min,,,,,,,,
Tatalia,"Stars,Ángel Salazar,Tony Devon,Rick Borgia,,","David Von Roehm,","Rick Borgia,Vinny Cuevas,","Action,Crime,Drama,",,2017 (United States),"United States,","English,","Dream x~Treme Productions,",,"$2,500,000 (estimated)",,Color,,,,,,,
Vancouver Midnight Movies,"Omer Pasha,","Omer Pasha,","Omer Pasha,","Music,",,"August 12, 2014 (United States)","Canada,","English,","Farhat Pasha Productions,",,"CA$100,000 (estimated)",2h 5min,Color,,,,,,,
Barbie: Zauberhafte Abenteuerreisen,,,,"Animation,",,2019 (Germany),"Germany,","German,",,,,,Color,,,,,,,
Elassona monopatia,"Stars,Mariana Bartzou,Fani Georgakopoulou,Elena Haralamboudi,,",,,,,,,,,,,,,,,,,,,
Bangkok Jam,"Stars,Lim Channalen,Klaus Krach,Gittinarong Paramee,,","Lim Channalen,Jean-Philippe Ury,","Christine Bouteiller,Lim Channalen,Jean-Philippe Ury,","Music,",,June 2013 (France),"Cambodia,Thailand,","French,","Khlakhmum,",,,1h 24min,Color,,,,,,,
Jun ma shao nian,"Stars,Shishen Bian,Bilige DuRen,Gai Su,,","Bao Sheng LI,","Aiai Ma,","Family,",,,"China,","Mandarin,",,,,1h 30min,Color,,,,,,,
Star Men,,,,,,"January 10, 2016 (United Kingdom)",,,,"$6,624",,1h 27min,,,,8.7/10,6,,,
Out a Street Part 2: Heated,"Shane Alexander,Marvin Joseph,Calixtus Jean Lous,","Bruce King B. Ferdinand,","Bruce King B. Ferdinand,","Action,",,,"Saint Lucia,","English,",,,,1h 48min,Color,,,,,,,
Bhàko: The Golden Leaf,"Stars,Alan Adma,Mahrus Fauzi,Riski Nur Lailia,,","Alif Septian,","Akhmad Fauzan,","Drama,",,"July 10, 2019 (Indonesia)","Indonesia,","Indonesian,",,,"IDR 30,000,000 (estimated)",48min,,,,,,,,
Arietta,,"Hiroaki Ino,",,,,"December 24, 2016 (Japan)","Japan,","Japanese,","Film School of Tokyo,",,,1h 15min,Color,,,,,,,
The Bolshoi Ballet: Live From Moscow - The Sleeping Beauty,,,,"Fantasy,Music,Romance,",,"January 22, 2017 (Austria)",,,,"$311,368",,2h 50min,,,,6.2/10,5,,,
De Confrontatie II,"Stars,Ties de Boer,Hidde de Boer,Peter Koenen,,","Brian op de Dijk,","Brian op de Dijk,","Drama,Family,",,September 2017 (Netherlands),"Netherlands,","Dutch,","VIPS TV,",,,1h 30min,Color,,,4.5/10,7,,,
Consumed Static Air,"Stars,Paul T.T. Easter,Martin Ballantyne,Steve Ward,,","Paul T.T. Easter,","Paul T.T. Easter,","Sci-Fi,",,"August 24, 2015 (United Kingdom)","United Kingdom,","English,","FilmEast,",,"£5,000 (estimated)",1h 20min,Color,,,4.4/10,29,,,
Sur le plancher des vaches,"Stars,Marie Berto,Bernard Blancan,Romane Bougarouch,,","Fabrice Tempo,","Fabrice Tempo,","Comedy,",,"February 17, 2016 (France)","France,","French,","Scotto Productions,",,,1h 15min,Color,,,,,,,
Mstitel chelovechestva,"Nikita Derney,Andrey Gromov,Oleg Zolotnitskiy,","Andrey Gromov,Nastya Zakharova,","Andrey Gromov,Nastya Zakharova,","Action,Horror,Thriller,",,"October 31, 2016 (Russia)","Russia,","Russian,","Time production films,",,,1h 6min,Color,,,1.0/10,30,1,,
The Glass Prison,"Stars,Bill Oberst Jr.,Felicity Wren,Trevor Teichmann,,","Ryan Campbell,Ryan Powell,","Ryan Campbell,Ryan Powell,","Drama,Mystery,Thriller,",,,"United States,","English,",,,,1h 27min,Color,,,,,,,
Thunderstruck 13,,,,,Not Rated,September 2014 (United States),,,,,,1h 48min,,,,,,,,
Garusta,"Stars,Jose Barajas,John Cab,Tj Condit,,","Francois Larosa,","Francois Larosa,Shiva Prasad,","Horror,",,"August 30, 2016 (United States)","United States,","English,",,,"$350,000 (estimated)",,Color,,,,,,,
Hachigatsu no nijûsô,"Stars,Ai Ikeda,Renji Ishibashi,Ayako Kobayashi,,","Hitoshi Taguchi,","Miho Sugawara,Hitoshi Taguchi,","Drama,",,October 2010 (Japan),"Japan,","Japanese,","Toei Company,",,,45min,Color,,,,,,,
Wait in Room 219,"Stars,Heather Barrera,Frances Bathory,Atlantis Black,,","Frances Bathory,","Frances Bathory,","Drama,",,January 2013 (United States),"United States,","English,",,,,1h 20min,Color,,,,,,,
Devil's Drain,"Stars,Clara Abati,Claudio Arciero,Frederica Avaldi,,","Dusty Devilly,",,"Fantasy,Horror,Mystery,Thriller,",,,"Italy,","English,","Wicked Potato,",,,1h 58min,Color,,,2.3/10,12,1,,
Jack Russel: Zachránce planety,"Stars,Jakub Prachar,Lucie Bílá,Vojtech Dyk,,","Alex Dowis,","Alex Dowis,","Animation,Comedy,Sci-Fi,",,2017 (Czech Republic),"Czech Republic,","Czech,",,,,,Color,,,,,,,
Tejam,"Brahmanandam,M.S. Narayana,",,,,,"February 12, 2010 (India)","India,","Telugu,",,,,,Color,,,,,,,
Get Happy: The Film,,,,"Comedy,Drama,Romance,",,,"United States,","English,",,,,1h 40min,Color,,,,,,,
Lents,"Stars,Mihalis Alikakos,Nikos Halatzidis,Nikos Karagiorgis,,",,,,,,,,,,,,,,,,,,,
La nuit est encore jeune,"Lakshantha Abenayake,Lemonaki Anna,Pascaline Bellegarde,","Indika Udugampola,","Indika Udugampola,","Drama,",,"October 21, 2014 (India)","Sri Lanka,France,","French,","Viewfinder Image,",,,1h 22min,Color,,,,,1,,
Sick Twisted Love,,,"Brian Masters,","Animation,Horror,",,,"United States,","English,",,,,1h 29min,Color,,,,,,,
Divided We Unite,"Stars,Megan T. Curtis,Leon Kiley,Patrick Lynch,,","Mark Eiden,","Megan T. Curtis,Mark Eiden,","Drama,",,"December 17, 2012 (United States)","United States,","English,","45th Parallel Productions,",,"$55,000 (estimated)",1h 35min,Color,,16:9 HD,,,,,
$30 Worth of Funny,"Jc Knows Best,","Jc Knows Best,","Jc Knows Best,","Comedy,",,"December 25, 2020 (United States)","United States,","English,",,,,,Color,,,,,,,
Strata,"Stars,Omfwoko Aswani,Gilbert K. Lukalia,Sabina Stadler,,","Cajetan Boy,","Cajetan Boy,","Crime,",,"August 22, 2014 (Kenya)","Kenya,","English,","Et Cetera Productions,",,"KES 2,000,000 (estimated)",1h 46min,Color,,16:9 HD,,,,,
A Dream,"Stars,LJ Jones,Holly Marie Weber,Kody Poehler,,","LJ Jones,","LJ Jones,","Drama,",,"July 29, 2019 (United States)","United States,","English,",,,,,Color,,,,,,,
The Visitor,"Stars,Sonalii Castillo,Johnny Cole,Larayia Gaston,,","Corey Harrell,","Corey Harrell,","Drama,",,"April 18, 2014 (United States)","United States,","English,","ALFC Filmworks,Stained Glass Film Group,",,,,Color,,,,,,,
Com Um Pouco de Fé,"Stars,Carlos Areia,Cristina Areia,Matilde Breyner,,","Jorge Monte Real,","Jorge Monte Real,","Comedy,",,January 2012 (Portugal),"Portugal,","Portuguese,",,,,,Color,,,,,,,
Qi nuzi zhi ren zai jianghu,"Stars,Shi Chen,Zhu Qiwen,Yue Wang,,","Yizhi Yang,",,"Action,",,"October 10, 2018 (China)","China,","Chinese,","Youku Tudou Co.,",,,1h 49min,Color,,,,,,,
7's,"Stars,Motoki Fukami,Yasushi Fuchikami,Hidenobu Abera,,","Michihito Fujii,","Michihito Fujii,Saki Kawarada,Hidenobu Abera,","Drama,",,"November 7, 2015 (Japan)","Japan,","Japanese,","Babel Label,",,,1h 36min,Color,,,6.2/10,5,1,,
A Sudden Sleep of Evil,"Stars,R. Anthony Martinez,Jordan Allison,Heather Boa,,","Vincent Cabrera,","Vincent Cabrera,","Drama,",,,"United States,","English,","Gas Mask Films (II),",,"$7,000 (estimated)",1h 53min,,"Dolby,",,,,,,
Females,,"Crazy Dee,","Crazy Dee,","Comedy,",,"July 19, 2011 (United States)","United States,","English,","Cdmptv & Film,",,"$2,000 (estimated)",47min,,,16:9 HD,,,,,
Due dozzine di rose scarlatte,"Cesare Biondolillo,Massimo D'Anna,Aurora Falcone,","Umberto Cantone,","Aldo De Benedetti,","Comedy,",,"October 18, 2019 (Italy)","Italy,","Italian,","La Fondazione Teatro Massimo,",,,,Color,,,,,,,
Memories of Tomorrow,"Noah Griffin,Ayanna Makalani,",,,"Drama,",,"January 20, 2012 (United States)","United States,","English,",,,,,Color,,,,,,,
Truffel,"Stars,Herman Voogsgeerd,Oscar van't Riet,Evert Eijsink,,","Rinus Morsink,Stan Oude Alink,","Rinus Morsink,","Comedy,",,"April 22, 2018 (Netherlands)","Netherlands,","Dutch,",,,,,Color,,,,,,,
Brought Back,"Demelza O'Sullivan,Steve Price,","Niamh Thompson,","Niamh Thompson,","Horror,",,"April 6, 2017 (United Kingdom)","United Kingdom,","English,",,,£50 (estimated),,Color,,,,,,,
Merrick: I'll Spew on Your Grave,"Stars,Benjamin Woodard,Jackson Dekker,Matthew O'Hanlon,,","Benjamin Woodard,","Benjamin Woodard,","Action,Comedy,Crime,Drama,Thriller,",,"April 15, 2016 (Australia)","Australia,","English,","Woody's Grindhouse,",,,51min,Color,,16:9 HD,6.2/10,19,2,,
Der Deutschland Appreciation Hour: or Two,,"John Tennek,","John Tennek,","Comedy,Music,",,"March 8, 2017 (United States)","Canada,","English,",,,,1h 55min,Color,,,,,,,
L4 Lupus,"Stars,Virda Anggraini,Ayu Azhari,Natasha Dematra,,","Damien Dematra,","Damien Dematra,","Drama,",,"October 20, 2011 (Indonesia)","Indonesia,","Indonesian,","P.T Damien Dematra Production,",,"$100,000 (estimated)",,Color,,16:9 widescreen,,,,,
Prejuicio,"Stars,Aleks Lara,Eddie González Ibarra,Elsie Sierra,,","Domingo Banda,","Eddie González Ibarra,","Drama,",,"November 8, 2013 (United States)","United States,Mexico,","Spanish,","Grupo de Teatro Indigo (GTI),",,"$3,000 (estimated)",2h,Color,,,,,,,
Feral Autumn,"Stars,Danny Araujo,Derek Argobright,Anthony Baez,,","Anthony L. MacFarland,","Anthony L. MacFarland,","Horror,",,,"United States,","English,","Dimensia Minds Trilogy,",,,,Color,,,5.9/10,16,,,
Din Ratrir Golpo,"Supriti Choudhury,Rajatava Dutta,Pradip Mukherjee,","Prosenjit Choudhury,","Supriti Choudhury,","Drama,",,"February 28, 2020 (India)","India,","Bengali,",,,,2h,Color,,,,,,,
Mama,"Lyudmila Alyokhina,Sergey Nazarov,Polina Surzhikova,","Nikolay Renard,Yelena Renard,","Nikolay Renard,Yelena Renard,","Drama,",,"May 13, 2011 (Poland)","Russia,","Russian,",,,,1h 11min,Color,,,6.6/10,31,1,,
About the World of Sam H,"Stars,Jacques Aldridge,Forest Baker,Kelly Anne Doran,,","Jacques Aldridge,","Jacques Aldridge,","Crime,Drama,Mystery,",,"October 16, 2017 (United States)","United States,","English,",,,"$30,000 (estimated)",1h 30min,Color,,,,,,,
Shqipja E Kavkazit: Imam Shamili,,"Orhan Bal,",,"Animation,Biography,History,",,,"Turkey,","Arabic,","Abrek Dusler Evi Çizgifilm Stüdyosu,",,,52min,Color,,,,,,,
Kain: In the Arms of Chaos,"Stars,Ralph Wadley,Sid McHugh,Rob Boon,,","Matt Brownsett,",,"Music,",,2013 (United Kingdom),"United Kingdom,","English,","Daisy Clover Productions,",,£100 (estimated),57min,Color,,,,,,,
Forever Hold Your Piece,"Stars,Victoria Anastasi,Jeffrey Antonelli,Holli Baum,,","Courtney Birk,Ashleigh Coffelt,","Courtney Birk,Ashleigh Coffelt,","Drama,",,,"United States,","English,","Miss Ash Productions,",,"$5,000 (estimated)",45min,Color,,16:9 HD,,,,,
Paragon II,"Stars,Steve Williams,Drew N. Martin,Chris Bylsma,,","Scott Kessler,","Scott Kessler,Terry Richards,","Action,Crime,Thriller,",,"July 10, 2013 (United States)","United States,","English,","Creative Threat Films,Insert Creative Name Here Productions,Madcapp Studios,",,,1h 17min,Color,,,,,,,
The Monologues,,"Nigel Moffatt,","Nigel Moffatt,","Drama,",,,"United Kingdom,","English,",,,,1h 6min,Color,,,,,,,
Without Limits,,,,,,"August 15, 2018 (United States)",,,,,,,,,,,,,,
"Universidade de Coimbra, Alta e Sofia: Vamos Descobrir?","Stars,Adriana Calcanhotto,Sílvio Santos,Sérgio Lindo,,","Tiago Figueiredo,Ilyas Kaduji,","Tiago Figueiredo,Mafalda Sá,Silvana Torricella,","Biography,History,",,"June 22, 2018 (Portugal)","Portugal,","Portuguese,English,","Haunted House Picture Studios Portugal,",,,47min,Color,,,,,,,
Aaru Mudhal Aaru Oru Iravu,"Enoch,Jayadeva,Manjunath,","Reddy,",,"Drama,",,"May 11, 2018 (India)","India,","Tamil,",,,,,Color,,,,,,,
"Holy Ghost, New Mexico",,"P.G. Neil,","Vince Barcelona,","Mystery,",,"July 18, 2013 (United States)","United States,","English,",,,,,Color,,,,,,,
Divine Enmity,"Stars,Tara Elizabeth O'Brien,Don Gough,Peter Sawka,,","Peter Sawka,","Peter Sawka,","Crime,Drama,",,,"Canada,","English,",,,,1h 42min,Color,,,,,,,
Ei Mon Tomake Dilam,"Kalyan Chattopadhyay,Pamela,Raju Saha,","Tapas Dutta,",,"Drama,",,"January 15, 2010 (India)","India,","Bengali,",,,,,Color,,,,,,,
Virus,,,,"Action,Crime,Drama,Mystery,Thriller,",R,,"India,","Tamil,",,,,1h 38min,Color,,,,,,,
Mystery in the Woods,"Lucas Barros,Bryan Flores,Hugo Martinez,","Lucas Barros,","Lucas Barros,","Horror,",,"February 18, 2017 (United States)","United States,","English,","Inner Frequency,",,,45min,Color,,,,,,,
Youthful Journeys of the World,"Stars,Lauren Behrle,Julia Blauvelt,Antonio Blint,,","Andy Harvey,","Andy Harvey,","Drama,",,2011 (United States),"United States,","English,","Andy Harvey Enterprises,Andy Harvey Studios,",,"$60,000 (estimated)",,Color,,,,,,,
