title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Black Mountain,"Stars,Nate Merritt,Rhonda Alley,Mallorie Gross,,","Tyler Keeton,","Tyler Keeton,",,TV-PG,"September 13, 2013 (United States)","United States,","English,",,,,45min,Color,,,,,1,,
Bastion,"Stars,Leo Taylor-Jannati,Victoria Slinger,Andrew Swift,,","Louis Hannan,Dominic Hodge,","Writers,Gaius Brown,Louis Hannan,Dominic Hodge,,","Drama,Mystery,Thriller,",,"December 2, 2016 (United Kingdom)","United Kingdom,","English,","Head Heart Productions,",,"£10,500 (estimated)",1h 46min,Color,,2.35 : 1,6.8/10,12,,,
Silver Platter,"Stars,Coleson Anderson,Al Ardnt,Hannah Brink,,","Tim Lieber,","Bill Lieber,Tim Lieber,","Comedy,",,"April 15, 2018 (United States)","United States,","English,","Tim Lieber Films,",,"$18,000 (estimated)",1h 16min,Color,,,,,,,
Luks Glück,"Stars,Sinan Bengier,Helene Grass,Keziban Inal,,","Ayse Polat,","Ayse Polat,","Comedy,Drama,",,"June 28, 2012 (Germany)","Germany,","Turkish,German,","PunktPunktPunkt Filmproduktion,Zweites Deutsches Fernsehen (ZDF),intervista digital media,",,"€1,000,000 (estimated)",1h 31min,Color,"Dolby Digital,",,5.9/10,46,7,,
Dream Mall,"Stars,Siddarth Jadhav,Neha Joshi,Omkar Kulkarni,,","Suraj Mulekar,","Sagar Kheur,","Crime,",,"June 26, 2015 (India)",,"Marathi,",,,,1h 30min,Color,,,5.6/10,9,1,,
Busted Life,"Stars,Ron Bush,Chet Anekwe,Pascal Atuma,,","Bayo Akinfemi,","Austine Chima,","Drama,",,"August 14, 2018 (United States)","United States,","English,","Chima Movie Empire,",,,,Color,,,,,,,
Varnam,"Stars,Giri Daran,Mounika,Sampath Raj,,","Raju Sivasankaran M,","Raju Sivasankaran M,Krishna da Vinci,","Drama,",,,"India,","Tamil,",,,,1h 51min,Color,,,6.8/10,16,1,,
The Screenwriters,"Stars,Jeff Rose,Jason Burkey,Jenn Gotzon,,","Peter Forbes,Peter Edward Forbes,","George D. Escobar,Rikki Stinnette,","Comedy,Drama,Family,History,",,"June 1, 2016 (United States)","United States,","English,","Advent Film Group Movie One,",,,1h 16min,Black and White,,1.37 : 1,6.5/10,16,1,,
Monquatorze,"Stars,Édouard Adam,Livia Arditti,Claude Bazin,,","Susana Lastreto,","Writers,Guillaume Apollinaire,Louis Aragon,Karen Blixen,,","Fantasy,",,"August 6, 2010 (France)","France,","French,","Groupe Rire Rage Résistance,",,,45min,Color,,,,,1,,
Rage Speed of the Gayloo,"Gaylo Anderson,Greg Anderson,","Anthony Gage,",,"Animation,Action,Thriller,",,"March 16, 2018 (United States)","United States,","English,Arabic,","Metro-Goldwyn-Mayer (MGM),Universal Studios,",,"$1,000,000 (estimated)",,Color,,2.35 : 1,,,,,
Hero and Punishment,,"Rasha Drachkovitch,Nebojsa Pajkic,","Writers,Isidora Bjelica,Rasha Drachkovitch,Ilija Labalo,,","History,",,2015 (Serbia),"United States,","English,","44 Blue Productions,",,,1h 43min,Color,,,4.8/10,9,,,
Metrópolis: León Larregui (Live),"Stars,Felipe Ceballos,Andrea Franz,Demián Gálvez,,","Olmo Guerra,",,"Music,",,"March 24, 2017 (Mexico)","Mexico,",,,,,1h,,,2.35 : 1,,,,,
Nawal Enna Jewel,"Stars,Adil Hussain,Reem Kadem,Shweta Menon,,","Renjilal Damodaran,","Renjilal Damodaran,V.K. Ajith Kumar,","Drama,",,"August 18, 2017 (India)","India,Oman,","Malayalam,Persian,English,","Indus Valley Film Creations,",,,1h 30min,Color,,,6.9/10,15,1,,
Sanam Teri Deewangi Ki Kasam,"Stars,Prem Dubey,Prachi Kundan,Ravi Patel,,","Shailendra Pratap,","Sanjeev Singh,","Family,",,,"India,","Bhojpuri,",,,"₹400,000 (estimated)",,Color,,,,,,,
Killers in the Forest,"Stars,Jason Asuncion,Christine Denham,Tyrone Martin Polanski,,","Dianne Dennis,","Dianne Dennis,","Horror,",,"September 21, 2012 (Canada)","Canada,","English,",,,"CA$80,000 (estimated)",1h 30min,Color,,,7.6/10,22,,,
Voyageuse,"Siân Phillips,","May Miles Thomas,","May Miles Thomas,","Biography,",,"March 1, 2018 (United Kingdom)","United Kingdom,","English,","Elemental Films,",,,1h 46min,Color,,2.39 : 1,6.0/10,42,2,,
The Law of Moises,"Stars,Yeniffer Behrens,Billy Dec,Tom McElroy,,","Crystal Barnes,","Crystal Barnes,","Adventure,Drama,Thriller,",,"February 22, 2019 (United States)","United States,",,"Ark Productions,",,,1h 10min,,,,7.5/10,12,2,3,
Schmitke,"Stars,Peter Kurth,Johann Jürgens,Helena Dvoráková,,","Stepan Altrichter,","Stepan Altrichter,Jan Fusek,Tomás Koncinský,","Comedy,Mystery,",,"August 13, 2015 (Czech Republic)","Germany,Czech Republic,","German,Czech,","Credofilm,Filmuniversität Babelsberg Konrad Wolf,Tomas Vach,",,"€209,000 (estimated)",1h 34min,Color,"D-Cinema 48kHz 5.1,",1.78 : 1,6.0/10,268,3,18,
Seveli,"Arvind Roshan,Shakeela,Krithi Shetty,","R. Ananth,",,,,"March 31, 2017 (India)","India,","Tamil,",,,,,Color,,,,,,,
A Superhero Comedy,"Stars,Ben Denton,A.J. Marshall,Alex Romero,,","Daynen Biggs,","Daynen Biggs,Codi Ruttenbur,","Comedy,Musical,",,"May 23, 2014 (United States)","United States,","English,","Blue Superstition Studios,",,,55min,Color,,16:9 HD,,,,,
Yadvi: The Dignified Princess,"Stars,Prisha Aneja,Vinti Aneja,Marianne Borgo,,","Jyoti Singh,Vick Krishna,","Poonam Basu,Gauri Singh,","Biography,Drama,History,",,"August 25, 2017 (India)","United States,India,","English,","RVP Productions,",,,1h 47min,Color,,,8.2/10,35,12,,
Dariya Dil,"Yash Kumarr,Kunal Singh,","Vimal Kumar,",,"Drama,",,"February 21, 2014 (India)","India,","Bhojpuri,",,,,2h 15min,Color,,,,,,,
Sivangi,"Stars,Bhanupriya,Thriller Manju,Nassar,,","Thota Krishna,",,"Romance,",,"August 5, 2020 (India)","India,","Telugu,",,,,,Color,,,,,,,
Pause,"Stars,José Alvarez,Jennifer Brito,Sam Brown,,","Melvin James,",,"Comedy,",,"January 15, 2014 (United States)","United States,","English,","Melvin James Filmworks,",,"$150,000 (estimated)",1h 48min,Color,,,,,,,
Big True,"Stars,Eric John Dugan,Matt Godfrey,Claudia Graf,,","Eric John Dugan,","Eric John Dugan,","Comedy,Romance,",,,"United States,","English,",,,,1h 37min,Color,,,,,,,
3 Girls,"Stars,Quincy Gardner,Jaime Griffon,Dontrell Jones,,","Quincy Gardner,","Quincy Gardner,","Drama,",Not Rated,"May 7, 2014 (United States)","United States,","English,","Jonny Vavas Productions,",,$800 (estimated),1h 10min,,,16:9 HD,,,,,
Chubby Café,"Yiwen Cao,Sen Ha,","Qia Li,","Yiwen Cao,","Comedy,Crime,Drama,",,"October 12, 2019 (United States)","China,","Mandarin,",,,"$150,000 (estimated)",,Color,,,,,,,
Holly,"Stars,Kyle A. Thomas,William Anthony Sebastian Rose II,Thomas Polk,,","DeShawn Hill,","DeShawn Hill,","Action,Crime,Thriller,",,"December 20, 2015 (United States)","United States,","English,","HD Productions Media,",,"$2,000 (estimated)",,Color,,,7.9/10,10,,,
Cai niao,"Stars,Chris Wang,Kaiser Chuang,Man-shu Jian,,","Wen-tang Cheng,","Wen-tang Cheng,","Crime,Drama,",,"November 13, 2015 (Taiwan)","Taiwan,","Mandarin,Min Nan,","Dreamosa Film,Joint Entertainment International,Mandarin Vision,",,,1h 54min,Color,,,6.0/10,74,2,,
A Different Set of Cards,"Stars,Jutta Dolle,Guido Grollmann,Adrian Linke,,","Falko Jakobs,","Rami Abu-Issa,Falko Jakobs,","Crime,Mystery,Thriller,",,"May 20, 2016 (United States)","Germany,","German,","Skyroad Films,",,,1h 13min,Color,"Stereo,",2.35 : 1,5.7/10,105,2,,
Yese liao ren,"Stars,Min Namkoong,Binlong Pan,Qianyuan Wang,,","Gang Xia,","Zhu Meng,Yigua Xu,",,,"March 10, 2017 (China)","China,","Mandarin,","Bona Film Group,",,,1h 44min,Color,,,,,,,
Awakening Love,,"Li Siwei,",,"Drama,Romance,",,"March 8, 2017 (China)","China,","Mandarin,","Yimu Yangtian Culture Media,",,,1h 5min,Color,,,,,,,
Mike Testing 143,"Stars,Brahmanandam,Krishnudu,Kondavalasa Lakshmana,,","Veeru. K.,",,"Comedy,",,"November 23, 2020 (India)","India,","Telugu,",,,,,Color,,,,,,,
Güelcom,"Stars,Mariano Martínez,Eugenia Tobal,Peto Menahem,,","Yago Blanco,","Yago Blanco,Diego Núñez,","Comedy,Romance,",Not Rated,"December 9, 2011 (Uruguay)","Argentina,","Spanish,","Habitacion 1520 Producciones,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$151,568",,1h 47min,Color,"Dolby Digital,",1.85 : 1,5.8/10,214,1,2,
Chao neng tai jian,"Stars,Chenglong Gao,Yuting Liu,Yusi Peng,,","Yang Jiao,",,"Drama,",,"January 7, 2016 (China)","China,","Mandarin,","Seven Entertainment,",,,1h 1min,Color,,,3.9/10,28,,,
The One Who Loves You,"Stars,Katharyn Grant,Briel DiCristofaro,Megan Heffernan,,","Katharyn Grant,","Beaty Reynolds,","Comedy,Drama,Music,",,"September 20, 2013 (United States)","United States,","English,","Altaville Productions,",,,1h 35min,Color,"Stereo,",,7.8/10,60,8,,
Sir Langford's Estate for the Remarkably Inadequate,"Stars,Caroline Bergwall,Sam Fidler,Daniel Gaynor,,","Daniel Gaynor,","Zane Shaw,",,,"September 18, 2016 (United States)","United States,","English,","Board Shorts Films,",,,,Color,,,,,,,
Shasan,"Stars,Makarand Anaspure,Vinay Apte,Ravindra Berde,,","Gajendra Ahire,",,"Drama,",,"January 16, 2016 (India)","India,","Marathi,","Shreya Films,",,,,Color,,,6.3/10,7,,,
Le masque de San,"Stars,Bakary Sangaré,Mamadou Kaba Diané,Viviane Sidibé,,","Jacques Sarasin,","Serge Elleinstein,Jacques Sarasin,","Drama,",,"September 30, 2015 (Canada)","Mali,Switzerland,France,",,"Point Prod,Radio Télévision Suisse (RTS),TV5 Monde,",,,1h 24min,Color,,,7.0/10,12,,,
Our Catherine,"Stars,Kerry Browne,Rachel Adamson,Mark Beckham,,","Jon Burton,","Jon Burton,Tom Kelly,","Biography,Drama,History,",,"July 6, 2018 (United Kingdom)","United Kingdom,","English,","Unified Films,",,,,Color,,,9.3/10,38,1,,
Drama Class,"Stars,Emerson Niemchick,Bill K. Kenney,Morgan Lind,,","Caleb Francis Jenkins,Emerson Niemchick,","Emerson Niemchick,","Comedy,",Not Rated,"October 14, 2016 (United States)","United States,","English,","Vigorous Fizz Pictures,",,"$5,000 (estimated)",1h 31min,Color,,,6.7/10,7,1,,
Partners: The Movie IV,,,,,,"February 12, 2017 (Japan)",,,,"$15,104,791",,,,,,6.7/10,8,,,
Asphalt Watches,"Stars,Marc Bell,Mike Constable,Shayne Ehman,,","Shayne Ehman,Seth Scriver,","Shayne Ehman,Seth Scriver,","Animation,Adventure,Comedy,Musical,",,"September 10, 2013 (Canada)","Canada,","English,","Delusional Brothers,",,,1h 34min,Color,"D-Cinema 48kHz 5.1,",,5.9/10,54,3,5,
Who the F#ck Is Chip Seinfeld?,"Stars,Jake Iannarino,Jeff Gage,Kate Queen,,","Mike Newman,",,"Comedy,",Not Rated,"November 11, 2011 (United States)","United States,","English,",,,"$2,700 (estimated)",1h 6min,Color,,,3.8/10,54,3,,
Sokku Sundaram,"Mahanadhi Shankar,","Sridhar .A.,",,"Drama,",Not Rated,"May 1, 2020 (India)","India,","Tamil,","M R Movie Makers,",,,2h 14min,Color,,,,,,,
Yuan lai shi you xi,"Stars,Colleen Chan,Frankie Chan,Indigo Felton,,","Frankie Chan,","Frankie Chan,","Comedy,",,"May 23, 2014 (China)","China,","Mandarin,",,,"CN¥10,000,000 (estimated)",1h 49min,Color,,,6.6/10,23,,,
Mr. Bangladesh,"Stars,Khijir Hayat Khan,Shanarei Devi Shanu,Shahriar Ferdous Sazeeb,,","Abu Akhtarul Iman,","Khijir Hayat Khan,Hasnat Piash,","Thriller,",,"July 20, 2018 (Bangladesh)","Bangladesh,","Bengali,","KHK Productions,",,"$150,000 (estimated)",2h 30min,Color,"Dolby Digital,",1.78 : 1,7.4/10,94,26,,
Sex and Assassins,"Stars,F. Flobo Boyce,Jacob Bruce,Christine Huddle,,","Rolando Joseph Herrera,","Rolando Joseph Herrera,","Comedy,",,"December 1, 2017 (United States)","United States,","English,","Scrawny Strange Productions,",,"$2,000 (estimated)",1h 20min,,,,2.7/10,14,1,,
Na stojaka v kine,"Stars,Adéla Elbel,Ester Kocicková,Richard Nedved,,",,,,,"November 13, 2018 (Czech Republic)","Czech Republic,","English,",,"$5,236",,,Color,,,5.2/10,6,,,
Jump In: The Movie,"Stars,Dingani Beza,Sheree Bynum,Thea Camara,,","Kimberly Conner,","Kimberly Conner,","Drama,",Unrated,"January 1, 2013 (United States)","United States,","English,","Predestined Arts & Entertainment,Laugh, Cry, Think Films,",,"$50,000 (estimated)",1h 30min,Color,,,6.9/10,11,,,
Not a Dirty Film,"Stars,Saheb Bhattacharjee,Rajatabha Dutta,Kharaj Mukherjee,,","Ranadeep Sarkar,Ranadeep Sarker,","Adhyaan,Ranadeep Sarkar,","Crime,Drama,Romance,",,"October 11, 2015 (India)","India,","Bengali,","Indira Films,",,"₹2,000,000 (estimated)",2h 50min,Color,,,,,,,
Shiori,"Stars,Takahiro Miura,Sei Shiraishi,Shingo Tsurumi,,","Yûsuke Sakakibara,","Yasunori Matake,","Drama,",,"October 26, 2018 (Japan)","Japan,","Japanese,",,,,1h 58min,Color,,,,,,,
Love 1.0 Even Without You,"Stars,Macy Cassera,Christian Cheuque,Logan Crawford,,","Mehmet Guney,","Mehmet Guney,","Drama,",PG-13,"June 1, 2017 (United States)","United States,","English,","Synergy Motion,",,"$10,000 (estimated)",1h 29min,Color,,,6.0/10,8,,,
Resbak,"Nash Aguas,Ejay Falcon,Phillip Salvador,","Toto Natividad,",,"Action,",,"January 16, 2016 (Philippines)","Philippines,","Filipino,Tagalog,",,,,,Color,,,,,1,,
Mid Mile Racing Love,"Stars,Kohtee Aramboy,Kom Chauncheun,James Alexander Mackie,,","Jetniphut Sa-Shing,",,"Comedy,",,"November 10, 2011 (Thailand)","Thailand,","Thai,",,"$141,348",,,Color,,,5.4/10,25,,,
The Northern King,"Stars,Justin Ada,Henry Adofo,Anita Donkor,,","M Sayibu,","M Sayibu,","Crime,",Unrated,"March 31, 2017 (Ghana)","Ghana,","English,",,,"GHC 25,000 (estimated)",1h 44min,Color,"Dolby,",16:9 HD,7.4/10,7,,,
The Sky Socialist: Environs and Outtakes,,"Ken Jacobs,",,,,2019 (United States),"United States,","English,",,,,47min,,,,,,,,
Louane: Le concert au cinéma,"Louane Emera,",,,"Music,",,"September 24, 2016 (France)","France,","French,",,,,1h 45min,,,,,,,,
Razzakar,"Stars,Shashank Shende,Zakhir Hussian,Siddarth Jadhav,,","Raj Durge,","Raj Durge,","History,",,"February 27, 2015 (India)","India,","Marathi,","Karrm Movies,",,,2h 16min,Color,,,8.2/10,13,1,,
Peixonauta: Agente Secreto Da O.s.t.r.a.,"Celso Alves,Fernanda Bullara,Fábio Lucindo,","Celia Catunda,Kiko Mistrorigo,","Marcela Catunda,Marcus Aurelius Pimenta,","Animation,Adventure,Family,",,"November 9, 2012 (Brazil)","Brazil,","Portuguese,","TV PinGuim,","$31,708",,1h 35min,Color,,,7.7/10,37,,,
A Scientist's Guide to Living and Dying,"Stars,Nitzan Mager,Kieran Patrick Campbell,Kivlighan de Montebello,,","Nitzan Mager,Shachar Langlev,","Nitzan Mager,","Drama,",,"October 21, 2018 (United States)","United States,","English,",,,"$100,000 (estimated)",1h 15min,Color,,,,,,,
The Bench,"Stars,William Emmons,Jake Willis,Matthew Dettmer,,","Tobias Willis,","Tobias Willis,","Drama,",,"January 10, 2014 (Australia)","Australia,","English,","The Shoppe Productions,",,"A$12,000 (estimated)",55min,Color,,16:9 HD,,,,,
Sukebe kenkyûshitsu: Zetsurin kyôka keikaku,"Stars,Makoto Takeuchi,Yui Masaki,Nina Nishimura,,","Minoru Kunizawa,","Yûta Takahashi,",,,"November 13, 2015 (Japan)","Japan,","Japanese,","Freak Out,",,,1h 10min,Color,,,,,,,
Actor,"Naveen Krishna,Sihi Kahi Geetha,","Dayal Padmanabhan,","Dayal Padmanabhan,","Drama,Thriller,",Not Rated,"February 19, 2016 (India)","India,","Kannada,",,,,,Color,,2.39 : 1,,,,,
Assassins of Brotherhood,"Junjia Hong,Rui Liu,Bo Zhang,","Bo Zhang,",,"Action,History,",,"June 22, 2018 (China)","China,","Mandarin,",,,"$2,000,000 (estimated)",,Color,,,6.8/10,13,,,
Dad is pretty,"Myoung-guk Kim,Baek Seo-Bin,Min-Ji Son,","Seung-Hyeob Kim,Soo-Min Park,","Min-Ae Cha,Seung-Hyeob Kim,Soo-Min Park,","Drama,",,"July 1, 2018 (Spain)","South Korea,","Korean,","Gong-Gam,","$12,502","€450,000 (estimated)",1h 31min,Color,,,5.8/10,8,,,
Theneechayum Peerangippadayum,"Stars,Vineeth Mohan,Robin Machan,Ambika Mohan,,","Haridas,","Sunil,","Comedy,",,"March 2, 2018 (India)","India,","Malayalam,","Dream Shots Cinema,",,,,Color,,,4.4/10,5,,,
Saradhi,"Anitha Raghav,G.H. Revanth,Sammohit Tumuluri,","Allam Bhuvan Kumar,",,"Action,",,"January 5, 2018 (India)","India,","Telugu,","Mango Music,",,,2h 8min,Color,,,4.7/10,6,,,
Dio salvi la Regina,"Stars,Sibilla Barbieri,Igor Mattei,Mariano Rigillo,,","Andres Arce Maldonado,","Sibilla Barbieri,","Comedy,",,"September 29, 2020 (Italy)","Italy,","Italian,","La Silián,",,,1h 35min,Color,,,,,,,
Jag är en ö,"Stars,Aida Avdic,Anders Axelsson,Malin Blank,,","Simon Vahlne,","Simon Vahlne,","Drama,",,"April 8, 2011 (France)","Sweden,","Swedish,","Don Piano,",,,52min,Color,,,5.5/10,32,,,
Atletico Madrid vs Real Madrid,"Atletico Madrid,Real Madrid,",,,"Sport,",,"November 19, 2016 (Spain)","Spain,",,,,,1h 30min,Color,,,,,,,
Kaden Ryan's Summer Adventure's,"Kinsey Chavis,","Kaden Ryan Thompson,",,"Family,",,"August 15, 2020 (United States)","United States,","English,",,,$250 (estimated),,Black and White,,,,,,,
Engato,"Stars,Moses Devoss,Jeffroberts Walusimbi,Hassan,,","Moses Devoss,","Moses Devoss,","Drama,Sport,",,"May 25, 2020 (Uganda)","Uganda,","English,","Devoss Media,",,"UGX 20,000,000 (estimated)",1h,Color,,2.35 : 1,,,2,,
The Hit Squad,"Robert Llewellyn,","Chris Blundell,","Chris Blundell,Jordan Fuller,","Comedy,",,"May 8, 2017 (United Kingdom)","United Kingdom,","English,","Ultra Everything,",,,,Color,,,,,,,
Arjun & Alison,"Stars,Monique Squeri,Shiv Jhala,Duane Hannibal,,","Sidharth Sharma,","Andy Conway,Sidharth Sharma,","Action,Thriller,",,"April 25, 2014 (United Kingdom)","United Kingdom,","English,","Sid Said Sid Productions,",,,,Color,,,6.0/10,45,4,,
From Harvey to Hollywood,"Stars,Kinzo Beachem,Adam Clark,Brandall Cole,,","Mark Fourte,","Mark Fourte,","Comedy,",,"April 30, 2010 (United States)","United States,","English,",,,"$30,000 (estimated)",1h 32min,Color,,,,,,,
The Cube Phantom,,"Alan Lau,",,"Musical,",,,"Hong Kong,","English,",,,,1h 14min,Color,,,,,,,
Achilles,"Stars,Michael Schwengel,Laura Ricci,Leon Hiland,,","Aswar Rahman,","Aswar Rahman,","Drama,",,"January 27, 2016 (United States)","United States,","English,","Cineapolis,",,$535 (estimated),45min,Color,,,,,,,
Song of the Starslayer,"Stars,Baron Von Goghku,Anna Surratt,Stephanie Frias,,","Robert Towne,","Robert Towne,Baron Von Goghku,","Adventure,Fantasy,",,"August 7, 2016 (United States)","United States,","English,","Towne Films,",,"$20,000 (estimated)",3h 8min,Color,,2.35 : 1,5.3/10,27,1,2,
Survival Camp,"Stars,Troy Andersen,Dan Ashley,Walker Babich,,","Alex Pucci,","Alex Pucci,","Horror,",,"August 16, 2010 (United States)","United States,","English,","Screamkings Productions,",,"$7,000 (estimated)",55min,Color,"Dolby Digital,",1.78 : 1,,,,,
The Burbank Playas Present: Manipede!,"Stars,Weston Blakesley,Aaron Brenner,Mark Daniel Cade,,","Matt Johnson,","Matt Johnson,","Comedy,",,"February 1, 2011 (United States)","United States,","English,","Crosswalk Dreamer Productions,",,,1h 24min,Color,"Stereo,",1.85 : 1,5.7/10,12,2,,
End of Daze,"Stars,Keith Adams,Fasitua Amosa,John Argall,,","Kiel McNaughton,","Writers,Fasitua Amosa,Millen Baird,James Fletcher,,","Horror,",,"October 30, 2013 (New Zealand)","New Zealand,","English,","Brown Sugar Apple Grunt Productions,",,NZ$7 (estimated),,Color,,,,,,,
Tanemaku tabibito: Kuni umi no sato,"Stars,Chiaki Kuriyama,Kenta Kiritani,Takahiro Miura,,","Tetsuo Shinohara,","Itaru Era,Yukiko Yamamuro,","Drama,",,"May 30, 2015 (Japan)","Japan,","Japanese,","Afflatio,City Research,Ennet,",,,1h 51min,Color,,,6.2/10,10,,,
Orange Grove,"Stars,Ronnie Alvarez,Alexis Cozombolidis,Fanie Garcia,,","J.E. Ruiz,","J.E. Ruiz,","Drama,Romance,",,2010 (United States),"United States,","English,",,,,1h 18min,Color,,,7.7/10,18,,,
Los Ausentes,"Stars,Jorge Prado,Jimena Anganuzzi,Agustín Rittano,,","Luciana Piantanida,","Luciana Piantanida,","Drama,",,"October 22, 2014 (Chile)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Pensar con las Manos,",,,,Color,,,5.8/10,8,1,,
Echap,"Stars,Noémie Alazard-Vachet,Eliska Cross,Dist de Kaerth,,","Christophe Berthemin,Dist De Kaerth,","Christophe Berthemin,","Horror,",,"November 15, 2011 (France)","France,","French,",,,,1h 18min,,,1.78 : 1,3.5/10,39,2,,
Love Letters from the War,"Stars,Ido Bartal,Shlomi Bertonov,Noa Biron,,","Boaz Armoni,","Udi Armoni,Oren Neeman,","Drama,History,War,",,"March 30, 2015 (Israel)","Israel,","Hebrew,","Gum Films,",,"$1,000,000 (estimated)",1h,Color,,,,,,,
Snezi!,"Stars,Jan Grundman,Vanda Hybnerová,Lukás Juza,,","Jitka Kotrlova,Kristina Nedvedová,",,"Comedy,Drama,",,May 2019 (Czech Republic),"Czech Republic,","Czech,",,,,1h 20min,Color,,,4.6/10,26,1,,
Untitled Forever Young,"Stars,Daniella Monet,Amy Lindsay,Bart Johnson,,","Victor Thomas Di Tommaso,","Victor Thomas Di Tommaso,","Horror,Thriller,",,2014 (United States),"United States,","English,","Deranged Films,Enter Circle Pictures,",,,,Color,,,,,,,
The Final Sin,"Stars,Cody Cooper,Debra Cooper,Roy Boy Cooper,,","Tony Montana,","Tony Montana,","Biography,",,"January 19, 2018 (United States)","United States,","Danish,English,","Tony Montana Film,",,,,Color,,,,,,,
35 Days: A Post-Production Odyssey,"Stars,Travis Estes,Stephen J. Heffernan,Mike Feraro,,","Chris Grega,","Chris Grega,","Comedy,Drama,",,"July 21, 2016 (United States)","United States,","English,","88mm Productions,",,,1h 28min,Color,,,,,,,
Bings Kerstfeest en andere Verhalen,,"Mikael Shields,",,"Animation,",,"November 25, 2020 (Netherlands)","United Kingdom,","Dutch,","Acamar Films,","$54,676","€10,000 (estimated)",58min,,,,,,,,
Obsession,"Stars,Judith Audu,Yemi Blaq,Femi Branch,,","Uduak-Obong Patrick,","Rita Onwurah,","Drama,",,"November 17, 2017 (Nigeria)","Nigeria,","English,","Judith Audu Productions,",,,,Color,,,,,,,
Polissons et galipettes (deconstructed),,"Cécile Babiole,",,"Fantasy,",,2010 (France),"France,","French,","Blaq Out,",,,54min,Color,,,5.6/10,11,,,
Jiu tu,"Stars,Kuo-Chu Chang,Irene Wan,Wei Wei,,","Kwok-shiu Freddie Wong,Wing-Chiu Chan,","Kwok-shiu Freddie Wong,Yi-chang Liu,","Drama,",Not Rated,"November 25, 2010 (Hong Kong)","Hong Kong,","Cantonese,","Connoisseurs Production & Marketing,Hong Kong Arts Development Council,","$17,390","HK$3,000,000 (estimated)",1h 46min,Color,"Dolby Digital,",1.85 : 1,6.3/10,91,4,,
Lutine,"Stars,Isabelle Broué,Mathieu Bisson,Philippe Rebbot,,","Isabelle Broué,","Isabelle Broué,","Comedy,",,"June 16, 2016 (Canada)","France,","French,","Lutine & Cie,",,"€12,000 (estimated)",1h 37min,Color,"D-Cinema 48kHz 5.1,",1.66 : 1,7.8/10,25,1,,
Psix,,"Zaur Tahirsoy,",,"Comedy,",,"March 11, 2020 (Azerbaijan)","Azerbaijan,","Azerbaijani,","Azerbaijan Film Academy,",,"$35,052 (estimated)",,,,,,,,,
Samu Life,"Stars,Seiko Iwaidô,Masaki Kaji,Kitarô,,","Takeshi Moriya,","Hidetaka Nagaoka,Takurô Oikawa,","Biography,Drama,",,"February 28, 2015 (Japan)","Japan,","Japanese,","At Movie,",,,1h 58min,Color,,,5.0/10,23,2,,
Calico,"Stars,Dante Costello,Gemma Dahl,Ron Sampson,,","Dante Costello,","Dante Costello,","Western,",,"May 14, 2015 (Canada)","Canada,","English,","Windsor Artist Productions,",,,1h 37min,Color,,,7.2/10,17,3,,
Circle of Fire,"Stars,Ken Erics,Zubby Micheal,Geraldine Obi,,","Ugezu J. Ugezu,","Ugezu J. Ugezu,Vera C. Uzokwe,","Drama,",,2017 (Nigeria),"Nigeria,","English,",,,,,Color,,,,,,,
Backward,"Stars,Fabio Massimo Bonini,Tony Sperandeo,Ugo Conti,,","Max Leonida,","Randi Ingerman,Max Leonida,","Drama,",,"June 4, 2010 (Italy)","Italy,","Italian,","ASTAROX,",,"€1,700,000 (estimated)",,,"6-Track Stereo,",,6.3/10,18,,,
Miwoon ori saeggi,"Kim Joon-Goo,Dal-su Oh,Joong-kyung Yang,","Kyung-taek Kwak,","Kyung-taek Kwak,","Comedy,Drama,",,"August 30, 2012 (South Korea)","South Korea,","Korean,","Trinity Entertainment,",,,1h 35min,Color,,,7.4/10,15,,,
Kalam 302,"Stars,Anand Abhyankar,Aishwarya Narkar,Avinash Narkar,,","Vipin Nandurdikar,",,"Mystery,",,"June 12, 2013 (India)","India,","Marathi,",,,,,Color,,,,,,,
The Remedial,,"Stephanie Trainer,Stephanie Trainer,",,"Drama,Thriller,",,,"United States,",,,,,48min,Color,,,,,,,
Cena para Tres,"Stars,Amparo Barcia,Eugenio Becker,Laura de Ita,,","Juan Carlos Blanco,","Juan Carlos Blanco,","Drama,",,"August 12, 2013 (Mexico)","Mexico,","Spanish,","CTT,Centro de Estudios Cinematográficos INDIe,",,"MX$6,000,000 (estimated)",1h 30min,Color,,,6.3/10,8,,,
Crazy Father,"Changjiang Pan,Gaowa Siqin,Yang Yi,","Cao Hua,",,"Comedy,",,"April 5, 2020 (China)","China,","Chinese,","Qi Shu You Yu,",,,1h 31min,Color,,,,,,,
Lekhu Lekhu Lekhi Deli,"Stars,Babusan,Jhillik Bhattacharya,Ankita Bhowmick,,","Sushant Mani,","Sidharth Agarwal,Sirkant Gautam,Sushant Mani,","Romance,",,"August 29, 2014 (India)","India,","Oriya,","Sarthak Films,",,,,Color,,,7.1/10,15,,,
Rassegna Cinematografica,,,,,,"July 23, 2020 (Italy)",,,,"$205,265",,,,,,,,,,
