title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
La Biographie Inventée,"Stars,Anne Alvaro,Michel Bulteau,José Hernández Piel Divina,,","Nicolas Lasnibat,","Nicolas Lasnibat,","Biography,",,"August 21, 2018 (Chile)","France,Chile,Mexico,","Spanish,French,","La Fabrica Nocturna Cinéma,Panchito Films,Fidelio,",,,1h 35min,Color,,,7.0/10,7,,,
Defectum,"Stars,Hal Yamanouchi,Virgil-Henry Mathet,Piero Ali Passatore,,","Frank Dello,Mikel Guido Dolci,","Writers,Frank Dello,Mikel Guido Dolci,Francesco Rota,,","Action,Sci-Fi,Thriller,",,"October 27, 2020 (Italy)","Italy,","English,Italian,","GD Major,",,,,Color,,,,,,,
La rosa de nadie,"Stars,Carlos Leal,Ana Otero,Ángel Amorós,,","Ignacio Oliva,","Ignacio Oliva,","Drama,",,"May 11, 2012 (Spain)","Spain,","Spanish,","Univers Film,",,"€1,080,000 (estimated)",1h 29min,Color,"Dolby Digital,",,8.0/10,8,,,
Lalka Paag,"Meena Gautam,Roshan Raj,Shweta Verma,","Prashant Nagenrda,","Prashant Nagenrda,","Drama,",,"February 20, 2015 (India)","India,","Maithili,","Secred Fig Entertainment,",,,,Color,,,,,,,
Marc with a C Presents: The Obscurity Show,"Marc Sirdoreus,Josh Steelman,","Emmit Dobbyn,","Marc Sirdoreus,","Music,",,"April 17, 2020 (United States)","United States,","English,","Marc With a C Films,",,,1h 43min,,,,,,,,
Rivershine,"Stars,Manuel Camacho,Brad Clark,Desra Dervin,,","Elena Altman,","Writers,Elena Altman,Brad Clark,Desra Dervin,,","Horror,",,2016 (United States),"United States,","English,","MMTB- Movie Making Throughout the Bay! Inc.,",,"$150,000 (estimated)",48min,Color,,1.78 : 1,2.6/10,24,,,
Wilson's Silence,,"Walter Isotopes,","Walter Isotopes,","Animation,Crime,Mystery,Romance,Thriller,",,"June 2, 2020 (United Kingdom)",,"English,","EveryThang Animation,",,,1h 22min,,,,6.3/10,118,,,
Snow White and the Seven Dwarfs,,"Karthik Chandan,",,"Animation,Family,",,,,,,,,49min,,,,,,,,
Reap What You Sow,"Stars,David 'Shark' Fralick,Lisa Gail,Michael Macoul,,","Jack Edward Sawyers,","David 'Shark' Fralick,Frank Nolan,Jack Edward Sawyers,","Fantasy,",,"September 24, 2019 (United States)","United States,","English,","Creative Worx Motion Media,",,"$100,000 (estimated)",,Color,,,,,,,
Stripes,"Stars,Kaimana K. Brown,Javon Carrington,JayDyn Carter,,","Jacalyn Evone,","Denise Breed-Wingfield,Jacalyn Evone,","Drama,",,"January 20, 2017 (United States)","United States,","English,","Vue Multimedia Works,",,"$17,000 (estimated)",1h 25min,,,,,,,,
Local Utpaat,"Stars,Kenny Basumatary,Tony Deori Basumatary,Sarmistha Chakravorty,,","Kenny Basumatary,","Kenny Basumatary,","Action,Comedy,",,"September 18, 2020 (India)","India,","Assamese,","Kenny DB Films,",,,,Color,,,,,,,
O Ateliê da Rua do Brum,"Stars,Iara Campos,Arthur Canavarro,Ondina Clais,,","Juliano Dornelles,","Juliano Dornelles,","Drama,",,2016 (Brazil),"Brazil,","Portuguese,","CinemaScópio Produções,Símio Filmes,",,"R$1,050,000 (estimated)",,Color,,2.35 : 1,,,,,
Solutions,"Stars,David P.B. Stephens,Oise Ohiwerei,Timothy J. Cox,,","Zachary Halfter,","Zachary Halfter,Stephen Pavlics,","Drama,",,"August 10, 2017 (United States)","United States,","English,","A Zach Halfter Film,A Zachary Halfter Film,",,,,Color,,,8.6/10,42,17,,
Even Just,"Stars,Joel Roth,Penny Werner,Corey Jackson,,","Daniel Kremer,","Daniel Kremer,","Drama,",,December 2020 (United States),"United States,","English,American Sign Language,","ConFluence Films,",,"$100,000 (estimated)",,Color,,1.85 : 1,,,,,
Autowala Zindabad,"Stars,Prachee Adhikari,Kavitha,Lakshman Rao Kondavalasa,,","G.N.R. Krishna,",,"Action,",,"December 4, 2020 (India)","India,","Telugu,",,,,,Color,,,,,,,
"You, Your, Yours","Stars,Sôsuke Ikematsu,Kkobbi Kim,Shinnosuke Mitsushima,,","Daigo Matsui,","Daigo Matsui,","Drama,Romance,",,"July 7, 2018 (Japan)","Japan,","Japanese,",,,,1h 44min,Color,,,5.6/10,10,,,
Otro corazón,"Stars,Fabián Gianola,Mariano Torre,Elena Roger,,","Tomás Sánchez,","Tomás Sánchez,","Drama,",,"November 8, 2012 (Argentina)","Argentina,","Spanish,","Atilra,Fundación Favaloro,INCUCAI,","$14,793",,1h 28min,Color,"Dolby Digital,",1.85 : 1,4.8/10,21,1,,
5 Seasons: The Movie,"Stars,Noelle Moralas,Jonathan Mullins,Michael Depore,,","Shawn Raynor,","Shawn Raynor,","Comedy,Drama,Musical,",Not Rated,"November 19, 2013 (United States)","United States,","English,","Dzyn Indie Films,",,,1h 55min,Color,,,8.4/10,20,2,,
Mahu Kunwara Tahu Kunwari,"Elsa Ghosh,Mann Qureshi,Akash Soni,","Manoj Verma,","Niraj Vikram,","Comedy,",,"April 26, 2019 (India)","India,","Chhattisgarhi,",,,"₹5,000,000 (estimated)",,Color(original version),,,,,,,
Fishbowl,"Stars,Musashi Alexander,Michele Ammon,Ilana Becker,,","Scott Price,","Scott Price,","Drama,",,,"United States,","English,",,,,1h 33min,Color,,,6.6/10,8,1,,
At elske Pia,"Jens Jensen,Céline Skovgaard,Pia Skovgaard,","Daniel Borgman,","Daniel Borgman,","Drama,Romance,",,"July 6, 2017 (Denmark)","Denmark,","Danish,","Adomeit Film,",,,1h 39min,Color,,,6.5/10,38,7,,
Nongkrong,"Stars,Shaheizy Sam,Angah Raja Lawak,Epy Kodiang,,","Ismail Bob Hasim,","Abban Cipta,","Comedy,Horror,",,"May 10, 2012 (Malaysia)","Malaysia,","Malay,","Metrowealth Movies Production,",,,1h 30min,Color,,,3.1/10,32,,,
Entre nosotros,"Stars,Gabriel Aguilera,Dante Canales,Juan Carlos Valdes,,","Paloma Aguilera Valdebenito,","Paloma Aguilera Valdebenito,","Drama,",,"September 25, 2011 (Netherlands)","Netherlands,","Dutch,","IJswater Films,",,,,Color,,,6.3/10,21,2,,
Me Without You,"Stars,Joshua Bevier,Carson Gilmore,Tory N. Thompson,,","Cord McConnell,","Cord McConnell,","Comedy,Drama,Romance,",,,"United States,","English,",,,,1h 20min,Color,,,8.0/10,6,,,
Space 1889: The Secret of Phobos,"Stars,Anselme Champollion,Jarod De Maertelaere,Chris Fano,,","Nicolas Mendrek,","Nicolas Mendrek,Mháire Stritter,","Sci-Fi,",,"February 5, 2018 (Germany)","Germany,","English,German,",,,"$45,000 (estimated)",2h 32min,Color,,,6.4/10,15,,,
Feast of the Epiphany,"Stars,Meng Ai,Jody Bolluyt,Rob Brush,,","Michael Koresky,Jeff Reichert,Farihah Zaman,","Michael Koresky,","Adventure,",,"November 29, 2019 (United States)","United States,","English,","Reverse Shot,",,,1h 20min,Color,,,5.9/10,8,3,69,
Orion,"Stars,Hamed Baraghani,Mohamad Reza Farzad,Nasim Kiani,,","Ali Zamani Esmati,","Ali Zamani Esmati,","Drama,",,"July 6, 2010 (Czech Republic)","Iran,","Persian,","Nama Honar,",,,1h 20min,Color,"Dolby Digital,",1.85 : 1,6.2/10,48,4,,
Lola's Last Letter,"Stars,Valerie Brandy,Travis Quentin Young,Annamarie Kenoyer,,","Valerie Brandy,","Valerie Brandy,","Drama,",Not Rated,"September 6, 2016 (United States)","United States,","English,","Little Leo Media,RED Talent Management,",,,1h 22min,Color,,,5.9/10,25,2,,
Captain Happy Sun,"Stars,Nicholaus Weindel,Shad Hixenbaugh,Danial Blake,,","Aeyron Moore,","Aeyron Moore,","Comedy,",,"January 27, 2020 (United States)","United States,","English,",,,,1h 37min,Color,,,7.7/10,9,1,,
A Belly Full of Anger,"Stars,Trace Beaulieu,John Yohan Chung,Jason Degruttola,,","Andre Perkowski,","Andre Perkowski,Christopher Roy,","Comedy,",Not Rated,"August 28, 2012 (United States)","United States,","English,","Terminal Pictures,",,"$15,000 (estimated)",1h 18min,Color,,,5.8/10,7,,,
One Stormy Night,"Stars,Cael Willis,Ali Taylor Wright,Tristan Davis-Jung,,","Zack Hosseini,","Zack Hosseini,","Action,Horror,Thriller,",Not Rated,"August 10, 2015 (United States)","United States,","English,","Zack Hosseini Films,",,,48min,Color,"Dolby Digital,",2.35 : 1,,,,,
Turquiose and Violet,,,"Shawn Puett,","Drama,",,"December 10, 2020 (Canada)",,,,,,,,,,,,,,
Bombay Goa Express,"Stars,Juan Estelrich Jr.,María Adamuz,Raúl Beatmac,,","Juan Estelrich Jr.,","Fernando Bellver,Juan Estelrich Jr.,","Comedy,Drama,",,"May 13, 2016 (Spain)","Spain,","Spanish,","Picueño S.L.,",,"€100,000 (estimated)",1h 36min,,,,,,,,
The Colours of Desire,"Stars,Roger Conners,Nick Earl,Megan King,,","Conrad Faraj,","Conrad Faraj,","Drama,Fantasy,",,"February 27, 2018 (United States)","United States,","English,","Conrad Studios,Cyfuno Ventures,",,,1h 42min,Black and White,,2.35 : 1,6.0/10,25,1,,
Run for Your Life,"Stars,Chris Labadie,Melissa Farley,Gomez IV,,","Christopher Sheffield,","Christopher Sheffield,","Drama,Horror,Thriller,",,"May 14, 2015 (United States)","United States,","English,",,,,1h 7min,Color,,2.35 : 1,6.1/10,100,7,,
Lakbay2Love,"Solenn Heussaff,Kit Thompson,Dennis Trillo,","Ellen Ongkeko-Marfil,",,"Drama,",,"February 3, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Erasto Films,",,,1h 44min,Color,,,,,6,,
Landlord: Time to Pay the Rent,"Stars,Clint Badlam,Claire Baillie,Hayley Ball,,","Avone Keene,","Rob Ho,","Action,",,,"United Kingdom,","English,",,,"£500,000 (estimated)",,Color,,,,,1,,
Goodbye Kathmandu,"Stars,Sauram Raj Tuladhar,Nikhil Gurung,Karma Shakya,,","Nabin Subba,","Shova Chand,Rajesh Gongaju,","Drama,",,2017 (Nepal),"Nepal,","Nepali,","Kathmandu Films,Menchhyayem Pictures,",,,2h 9min,Color,,,,,,,
Kamitteru kaikan: Zetchô uneri-biraki,"Stars,Aoi Akane,Kei-Chan,Shôta Kotaki,,","Mototsugu Watanabe,","Haruka Namiji,",,,"September 15, 2017 (Japan)","Japan,","Japanese,","Nabe Cinema,",,,,Color,"Mono,",,,,,,
Aunque no sea conmigo,"Stars,Krisdel Badilla,Luis Blanco,Douglas Castillo,,","Rodrigo Acosta Tannure,","Frayser Navarrette,Rodrigo Acosta Tannure,","Family,",,,"Costa Rica,","Spanish,","Cafe Cinema,",,,,,,,,,,,
Autorsha,"Stars,Anusree,Sivadas Kannur,Rahul Madhav,,","Sujith Vasudev,","Mithra Jayaraj,","Comedy,",,"November 23, 2018 (India)","India,","Malayalam,","Larva Club,MD Media,",,,2h 13min,Color,,,5.6/10,89,2,1,
Homem Livre,"Stars,Armando Babaioff,Flavio Bauraqui,Rosanne Mulholland,,","Alvaro Furloni,","Pedro Perazzo,","Drama,",,"February 21, 2019 (Brazil)","Brazil,","Portuguese,","Segunda-Feira Filmes,Vatapá Produções,",,"R$500,000 (estimated)",1h 24min,Color,,,7.2/10,40,1,3,
Singa Machan Charlie,"Stars,Tennyson Cooray,Anusha Damayanthi,Lal Weerasinghe,,","Lal Weerasinghe,","Tissa Dias,Lal Weerasinghe,","Comedy,",,"December 30, 2015 (Sri Lanka)","Sri Lanka,","Sinhala,","LW Films,",,,2h 11min,Color,,,,,,,
Katutura,"Stars,Paulus Alugongo,Prisca Anyolo,Dalton Ashikoto,,","Florian Schott,","Obed Emvula,Florian Schott,","Action,Drama,",,"December 5, 2015 (Namibia)","Namibia,","English,","Tulinane Entertainment,",,,1h 54min,Color,"6-Track Stereo,",2.35 : 1,7.2/10,28,,,
The Latents,"Stars,Johnathan Brugal,Andrew Colford,Jake Cullens,,","Jonathan Shatoff,","Jonathan Shatoff,","Adventure,Comedy,Drama,",,,"United States,","English,",,,,1h 4min,Color,,,,,,,
Nataraja Service,"Stars,Mayuri Kyatari,P. Ravi Shankar,Sharan,,","Pawan Wadeyar,","Pawan Wadeyar,","Drama,",,"November 17, 2016 (India)","India,","Kannada,","Omkar Movies,",,,1h 55min,Color,,2.39:1,,,,,
Mr. Cheater Ramachari,"Shalini Bhat,Rama Chari,","Rama Chari,",,"Drama,",,"June 22, 2018 (India)","India,","Kannada,",,,,1h 50min,Color,,2.39 : 1,,,,,
Shanghai Cinderella,"Maggie Qin,","Kurt MacCarley,","Kurt MacCarley,","Romance,",,"December 18, 2020 (United States)","United States,","English,","Windy City Films,",,"$5,000,000 (estimated)",,Color,,,,,,,
Porn-U-Mentary,"Stars,Danielle Washam,Moni Sparrow,Michael Rogoff,,","Danielle Washam,Vincent Valentino,","Brandy Chouinard,Danielle Washam,","Comedy,",,"June 1, 2013 (Canada)","Canada,","English,","Danielle D Washam Films,",,CA$500 (estimated),1h 51min,Color,,,4.8/10,6,,,
Attack of the Gorilla!,"Stars,Sara Duplancic,Francis Fisk,Paul Washer,,","Dave Shaw,","Dave Shaw,","Comedy,",,"November 7, 2013 (Canada)","Canada,","English,","Belial Productions,ITHoTMK Productions,",,,1h 10min,,,1.40 : 1,7.1/10,13,1,,
I Clean Up Your Grave,"Stars,Charles Cadwallader,Amanda Colianni,Samantha Elmer,,","Troy L. Coffee,","Troy L. Coffee,Kaitlyn McAlister,Isaac Williams,","Horror,",,"November 20, 2010 (United States)","United States,","English,","American Original Pictures,Booty Hunter Pictures,",,"$10,000 (estimated)",,Color,,,6.2/10,20,,,
Hitokuzu,"Stars,Ai Furukawa,Kirari Kominami,Mika Tokutake,,","Yûdai Uenishi,","Yûdai Uenishi,","Drama,",,"March 14, 2020 (Japan)","Japan,","Japanese,","10ANTS,",,,1h 57min,Color,,,,,,,
Freej Al Taibeen,"Stars,Khalid Al Nuaimi,Nasser Al-Dhahnani,Yaser Al-Neyadi,,","Ahmed Zain,","Ahmed Zain,","Comedy,",,"June 2, 2020 (United States)","United Arab Emirates,","Arabic,","Ahmed Zain Films,","$139,391","AED 500,000 (estimated)",1h 40min,Color,,2.35 : 1,5.9/10,8,,,
"Matt Mercury, Plot of the Galactic Mastermind","Stars,Eric Bounds,Curt Clendenin,Rick Corrigan,,","Bill Hughes,","Bill Hughes,Heidi Hughes,","Sci-Fi,",Not Rated,"April 1, 2015 (United States)","United States,","English,","Big Tex Movin' Picture Company,",,"$500,000 (estimated)",1h 30min,,,16:9 HD,5.4/10,11,,,
Around the Bed,"Stars,Tiffany Panhilason,Loren Kinsella,Ashley Park,,","Lovelace Lee III,Donnell Turner,Addison Witt,","Yolanda C Benton,Lovelace Lee III,","Comedy,Crime,Drama,Mystery,",,"August 7, 2018 (United States)","United States,","English,","Addye Veryl Productions,",,"$5,500,000 (estimated)",1h 30min,Color,,,,,2,,
Passer l'hiver,"Stars,Gabrielle Lazure,Lolita Chammah,Sophie Cattani,,","Aurélia Barbet,","Olivier Adam,Aurélia Barbet,Christophe Cousin,","Drama,",,"January 15, 2014 (France)","France,","French,","Abelina films Production,Centre national du cinéma et de l'image animée (CNC),Région Bretagne,",,,1h 20min,Color,,,,,2,,
Bullet Basya,"Stars,Sharan,Haripriya,Giri Godhulli,,","Jayatheertha,","Jayatheertha,Sharan,","Drama,",,"July 24, 2015 (India)","India,","Kannada,","Jayanna Combines,",,,,Color,,2.35 : 1,6.3/10,39,,,
(313) Choices,"Stars,Beau Bielski,Marley Boone,Andrew Buck,,","Directors,Tyler Clifton,Brock Lewandowski,Sarah R. Matthews,,","Alyssa Caswell,Cj Valle,","Drama,",,"July 29, 2015 (United States)","United States,","English,",,,,1h 30min,Color,,1.85 : 1,,,,,
Kuwait Marrakech Kuwait,,,,,,"November 19, 2020 (United Arab Emirates)",,,,"$7,852",,,,,,,,,,
Do It in Post,"Stars,Melvin Lima,Harrison Myles,Chris Greene,,","Rob Dionne,","Rob Dionne,","Comedy,",R,"December 14, 2015 (United States)","United States,","English,","SCPfilm,Ralf Gonzalez Films,",,"$69,000 (estimated)",1h 22min,,,,8.0/10,26,1,,
Exit 13,"Stars,Shaun Fletcher,Sophie Gotberg,Jeff Bee,,","Andretti Dante,","Shaun Fletcher,Holly Hanson,","Horror,Mystery,Thriller,",,"October 31, 2014 (United States)","United States,","English,","KoolKamp Productions,",,"$11,000 (estimated)",1h 30min,Color,,,5.0/10,48,,,
Sherlock Holmes: Bound to the Dark,"Stars,Jonathan Dixon,Nicole Hanner,Ryan Hanner,,","Curtis Everitt,","Jonathan Dixon,Curtis Everitt,Mitchell Herrin,","Mystery,",,"July 1, 2019 (United States)","United States,","English,","Saint Studios Films,",,$474 (estimated),50min,Color,,16:9 HD,,,,,
In the Void,"Stars,Elena Torres,Milo Benigno,German Leonne,,","Carlos Osorio,","Marisé Samitier,","Drama,Mystery,Thriller,",,"May 15, 2013 (United States)","United States,","English,","Intenzo Films,Signature Entertainment,Solid Brothers Films,",,"$1,250,000 (estimated)",1h 2min,Color,"Dolby SR,",2.35 : 1,7.0/10,47,,,
Inbrottet,"Stars,Jenny Lampa,Lukas Loughran,Richard Ulfsäter,,","Marcus Ovnell,","Marcus Ovnell,","Thriller,",,"May 22, 2014 (Sweden)","Sweden,","Swedish,","Marcus Ovnell Film,",,,1h 30min,Color,,,5.7/10,26,1,,
Broadcast,"Stars,Michaelene Stephenson,Julien Cash Reece,Cate Jones,,","Mickey Reece,","Mickey Reece,","Comedy,Drama,",,"June 4, 2016 (United States)","United States,","English,","Betmar-Heliand Productions,,Fall Films,",,"$6,000 (estimated)",1h 20min,Color,,,,,,,
Torn: The Willie Lynch Letter,"Stars,Christopher Allen,Reyna Joy Banks,Lou Beatty Jr.,,","Jermaine Harris,","Jermaine Harris,","Drama,",Not Rated,,"United States,","English,",,,,2h 31min,Color,,,,,,,
Mohandas,"Stars,Samarth Hombal,Param Swamy,Anant Mahadevan,,","P. Sheshadri,",,"Biography,",,"October 2, 2019 (India)","India,","Kannada,",,,"₹80,000,000 (estimated)",,Color,,,,,,,
Roadkill: A Love Story,"Stars,Erika Hoveland,Brandon Culp,Cain Perry,,","Raphael Maria Buechel,","Kelly Buechel,Raphael Maria Buechel,Brandon Culp,","Thriller,",,"December 31, 2014 (United States)","United States,","English,","Leahpar Productions,",,,1h 42min,,,2.40 : 1,6.2/10,16,1,,
Febbre da fieno,"Stars,Andrea Bosca,Diane Fleri,Giulia Michelini,,","Laura Luchetti,","Riccardo Grandi,Davide Luchetti,Laura Luchetti,","Romance,",,"January 28, 2011 (Italy)","Italy,","Italian,","DAP Italy,Donkadillo,Massimiliano Di Lodovico,","$178,420",,1h 40min,Color,"Dolby Digital,",,6.1/10,158,2,4,
The iDOLM@STER Movie: Kagayaki no mukougawa e,"Stars,Kenji Akabane,Sora Amamiya,Azumi Asakura,,","Atsushi Nishigori,","Atsushi Nishigori,Tatsuya Takahashi,","Comedy,",,"January 25, 2014 (Japan)","Japan,","Japanese,","A-1 Pictures,Aniplex,Bandai Namco Games,","$6,415,437",,2h 1min,,"Dolby Digital,",1.85 : 1,6.1/10,103,,,
No Action Class s Thai Massager,,,,"Reality-TV,",,"May 31, 2017 (South Korea)","South Korea,","Korean,",,,,54min,Color,,,,,,,
Cigars: The Heart and Soul of Cuba,"James Suckling,","James Orr,","James Orr,",,Not Rated,December 2011 (United States),"United States,","English,",,,,51min,Color,,,7.4/10,7,,,
She Lights Up Well,"Stars,Joyce Wu,Tsai Chin,Sean Kleier,,","Joyce Wu,","Joyce Wu,","Comedy,Musical,",,"September 17, 2014 (United States)","United States,","English,","Flying Carob Tree Productions,",,,1h 17min,Color,,,8.2/10,19,1,,
Marcus et Corinna,"Stars,Jotham Thodiyil,Luby Kiriakidi,Jack Clark,,","Chris Caccioppoli,","Chris Caccioppoli,Joe Conlon,","Comedy,",,"February 17, 2018 (United States)","United States,","Latin,","Chimera Entertainment,",,,,Color,,,,,,,
Maru Style,"Stars,Shantall Bueno,Leonardo Isea,Reinaldo Otero,,","Andreína Isea,","Andreína Isea,","Comedy,",,2014 (Venezuela),"Venezuela,","Spanish,",,,,,Color,,,9.2/10,6,,,
Hamesima X,"Yuval Ovadia,Sharon Raginiano,Danny Steg,","Prosper Malka,Yuval Ovadia,Or Yashar,","Prosper Malka,Yuval Ovadia,Or Yashar,","Drama,Sci-Fi,Thriller,",,2010 (Israel),"Israel,United States,","Hebrew,",,,"$250,000 (estimated)",1h 31min,Color,,16:9 HD,4.7/10,27,1,,
"Heinähattu, Vilttitossu ja Rubensin veljekset","Stars,Pekka Strang,Aku Hirviniemi,Joonas Nordman,,","Anna Dahlman,","Sinikka Nopola,Tiina Nopola,","Comedy,Family,",,"November 24, 2017 (Finland)","Finland,","Finnish,","Yellow Film & TV,Ricky Rapper,Tuotantoyhtiö Hihhihhii,","$1,539,956","€1,650,000 (estimated)",1h 30min,Color,,,5.2/10,108,1,1,
Guerra Civil,"Stars,Francisco Belard,Maria Leite,Catarina Wall,,","Pedro Caldas,","Pedro Caldas,João Gusmão,","Drama,",,"April 28, 2010 (Portugal)","Portugal,","Portuguese,","Blackmaria,",,,1h 30min,Color,,1.85 : 1,6.4/10,75,1,,
The Age of Genesis,"Stars,Peter Eherer,Claudia Lorenz,Monika Brandl,,","Günther Brandl,Helmut Brandl,","Günther Brandl,Helmut Brandl,","Sci-Fi,",,"August 9, 2020 (Germany)","Germany,","German,","Brandl Pictures,",,"€3,700 (estimated)",2h 11min,Color,,,,,,,
A Day at the Oasis,"Stars,Jonathan Brain,Talei Howell-Price,Scott Jackson,,","Tim Lethbridge,","Timothy Beckett,","Comedy,",,,"Australia,","English,",,,,1h 17min,Color,,,6.4/10,7,1,,
The Devil's Eyes,"Stars,Kyle Mack,Shanae Schatt,Darren Schlechter,,","Colin Browen,","Colin Browen,","Horror,",,"October 31, 2012 (United States)","United States,","English,","Blood In The Sink Productions,",,"$3,000 (estimated)",1h 29min,,,,,,,,
Prashna Parihara Shala,"Stars,Akhil Prabhakar,Sarath Babu,Suryalal Sivaji,,","Shabeer Yena,","Dileep Kottayam,Rishi Mamankara,","Action,Drama,",,"March 1, 2019 (India)","India,","Malayalam,","Bright Films,",,,2h 5min,Color,,,3.7/10,10,,,
Mandobasar Galpo,"Stars,Paoli Dam,Parambrata Chattopadhyay,Koushik Sen,,","Tathagata Banerjee,","Sanjib Banerji,Shubhodip Mukherjee,","Drama,",,"March 24, 2017 (India)","India,","Bengali,","Eylex Motion Pictures,",,"₹10,000,000 (estimated)",1h 44min,Color,"D-Cinema 48kHz 5.1,",1.33 : 1,6.0/10,84,3,,
Desechos,"Stars,Fernando Tejero,Adrià Collado,Eric Francés,,","David Marqués,","David Marqués,","Comedy,",Not Rated,"July 20, 2012 (Spain)","Spain,","Spanish,",,"$3,318",,1h 30min,Color,,,4.2/10,156,1,6,
Even: kimi ni okuru uta,"Stars,Ryôta Bandô,Michiko Iwahashi,Gorô Kurihara,,","Toshirô Sonoda,","Erika Yoshida,","Drama,",,"June 2, 2018 (Japan)","Japan,","Japanese,","D. Walker,Universal Connect,",,,1h 27min,Color,,,5.5/10,7,,,
Peter Capusotto y sus 3 dimensiones,"Stars,Diego Capusotto,Ivana Acosta,Cristian Arriaga,,","Pedro Saborido,","Diego Capusotto,Pedro Saborido,","Comedy,",,"January 26, 2012 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Pampa Films,Triple D,","$2,059,596",,1h 33min,Color,"Dolby Digital,",1.85 : 1,7.1/10,448,,,
The Custodian,"Stars,Carmen Argenziano,Charles Dierkop,Penelope Allen,,","Michael Arabian,","Michael Arabian,Allen Nalasco,Daniel de Weldon,","Thriller,",,"December 30, 2017 (United States)","United States,","English,","Volition Entertainment Productions,",,"$100,000 (estimated)",,Color,,,,,,,
Chalo Chalo Dubai Chalo,"Stars,Shamoon Abbasi,Gul-e-Rana,Asad Malik,,","Mohammad Iftikhar Iffi,","Faraz Mazhar,","Action,Adventure,Comedy,Musical,",,2017 (Pakistan),"Pakistan,","Urdu,",,,,1h 20min,Color,,,,,,,
Nurses Do It Better: Computer-Animated,"Despina Mirou,Jeanette Nitao,Tatiana Sokolova,","Stephan Pacheco,","Stephan Pacheco,","Animation,",,"May 20, 2020 (United States)","United States,","English,","Interesting Films,",,"$1,000,000 (estimated)",58min,Color,,,,,,,
Gonin no onna: Ai to kane to sex to...,"Stars,Kana Suzuna,Nao Mizuki,Kisaki Narusawa,,","Kinya Ogawa,","Kinya Ogawa,",,,"June 7, 2019 (Japan)","Japan,","Japanese,","OK Promotion,",,,,Color,"Mono,",,,,,,
Panika,"Stars,Janja Majzelj,Grega Zorc,Vladimir Vlaskalic,,","Barbara Zemljic,","Barbara Zemljic,","Comedy,Drama,",,"September 13, 2013 (Slovenia)","Slovenia,","Slovenian,","RTV Slovenija,A Atalanta,Filmservis,","$130,391",,1h 40min,Color,,,7.1/10,206,2,2,
The Cookie Project,"Stars,Dawn Brodey,Kelli Gorr,Ari Hoptman,,","John Gaspard,","Writers,Matthew G. Anderson,Alan Berks,Shanan Custer,,","Comedy,Drama,Romance,",Not Rated,,"United States,","English,",,,,1h 27min,Color,,,5.4/10,8,,,
Girls Life,"Stars,Diana Toshiko,Kelly Walker,Courtney Lakin,,","Grant McGowen,","Grant McGowen,","Comedy,",,"August 8, 2018 (United States)","United States,","English,","Pinch N' Ouch Theatre Productions,",,"$100,000 (estimated)",,Color,,,,,,,
Graham's Dimension Travelers,"Stars,Eric Sherman Baker,Lindsay Dibben,Koda Baker,,","Brynne Alexandra Anderson,","Brynne Alexandra Anderson,","Horror,Thriller,",,,"United States,","English,","PsychWork Productions,",,"$6,000 (estimated)",1h 28min,Black and White,,,,,,,
The Sleeping Warrior,"Stars,Tiga Bayles,Jenna Boister,Carlos Choconta,,","Chayan Sarkar,","Chayan Sarkar,","Drama,",,"December 4, 2012 (Greece)","Australia,","English,","Bollywood Dreams,",,"$500,000 (estimated)",,Color,,,,,1,,
Rodina je základ státu,"Stars,Simona Babcáková,Roman Bohác,Jan Budar,,","Robert Sedlácek,","Robert Sedlácek,","Crime,Drama,",,"October 13, 2011 (Czech Republic)","Czech Republic,","Czech,","Produkce Radim Procházka,Ceská Televize,Bluetools,","$97,091",,1h 46min,Color,,2.35 : 1,6.6/10,144,1,7,
Noël et sa mère,"Noël Herpe,Michelle Herpe-Voslinsky,","Arthur Dreyfus,",,,,"November 20, 2019 (France)","France,","French,","Tamara Films,",,,1h 31min,Color,,,,,,,
My Dearest Enemy,"Stars,Hanan Hillo,Adi Gilat,Adeeb Safadi,,","Tzipi Trope,","Tzipi Trope,","Drama,",,2019 (Israel),"Israel,","Hebrew,","Maya Films Ltd.,",,,1h 40min,Color,,,,,,,
5 Dakkada Degisir Bütün Isler,"Stars,Bülent Sakrak,Haki Biçici,Kaan Turgut,,","Orçun Benli,","Alptekin Öztürk,Orçun Benli,Sükrü Üçpinar,","Comedy,Crime,",,"May 6, 2016 (Turkey)","Turkey,","Turkish,","TFT Yapim,Uzak Yakin Film,","$31,704",,1h 28min,Color,,,3.5/10,110,,,
Vino,"Diego Fried,Marta Hermida,","Diego Fried,","Diego Fried,","Comedy,Drama,Romance,",,"July 7, 2010 (Argentina)","Argentina,","Spanish,","Universidad del Cine, Argentina,",,,1h 16min,Color,,,6.9/10,11,,,
The Shackled Demon Project,"Douglas Godino,Kyle Rappaport,","Douglas Godino,","Douglas Godino,Kyle Rappaport,","Horror,",,"February 7, 2020 (United States)","United States,","English,","Splatter Film Productions,",,,1h 29min,Color,,,,,,,
