title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Classroom152,"Willemijn Beekman,Ona Buchly,Dirk van der Pol,","Raymond Grimbergen,","Raymond Grimbergen,","Horror,",,"October 31, 2019 (Netherlands)","Netherlands,","Dutch,","Lagestee Film BV,",,"€20,000 (estimated)",,Color,,,,,,,
Programmed Series: Aznek,"Stars,McKenna Bintz,Cedric Gegel,Kira L. Wilson,,","Kodjo Somana,","Glenn Doyle,Kodjo Somana,","Action,Mystery,Sci-Fi,",,2019 (United States),,,,,,,Color,"Stereo,",16:9 HD,7.6/10,7,,,
Ein mörderisches Geschäft,"Stars,Christiane Paul,Devid Striesow,Friedrich von Thun,,","Martin Eigler,","Martin Eigler,Sönke Lars Neuwöhner,","Thriller,",,"September 12, 2011 (Germany)","Germany,","German,","Zweites Deutsches Fernsehen (ZDF),",,,1h 30min,Color,"Stereo,",1.78 : 1,6.6/10,81,1,,
Shushan Subdues Evil,"Andy Chen,Mingze Wang,Zixuan Zhang,","Zeng Xiaoyu,",,"Action,",,"September 8, 2019 (China)","China,","Chinese,",,,,,Color,,,6.4/10,61,,,
Bao mi qia qia,"Stars,Peijia Huang,Paul Chiang,Lun OuYang,,","Jim Wang,Yi-Chien Yang,","Yi-Chien Yang,","Comedy,Drama,Romance,",,"June 15, 2012 (Taiwan)","Taiwan,","Mandarin,Chinese,","Greener Grass Productions,Hank's Film Co.,Reel Asia Pictures,",,"$700,000 (estimated)",1h 49min,Color,"Dolby Digital,",,6.9/10,145,1,1,
Life in Rainbow,"Stars,Mina Petkovic,Shams Hassan Kadir,Muhtasim Shojon,,","Razibul Hossain,","Kayes Chowdhury,","Adventure,Drama,Mystery,Thriller,",,"February 22, 2019 (Bangladesh)","Bangladesh,","Bengali,","AIMC Production,Bangladesh Parjatan Corporation,",,,2h 7min,Color,,,6.1/10,16,1,,
Entreat,"Stars,Iyabo Aboaba,Boma Adukeh,Dakore Akande,,","Michael Asuelime,","Michael Asuelime,","Drama,",,"April 29, 2016 (Nigeria)","Nigeria,","English,","BP Vision,MAF productions,Mighty Jot Studios,",,"NGN 75,000,000 (estimated)",2h,Color,,,,,,,
Nadan Ishq Ba,"Stars,Ashish Kumar,Ritu Pandey,Sanjay Pandey,,","Sant Ram,",,"Drama,",,"August 23, 2019 (India)","India,","Bhojpuri,",,,,2h 8min,Color,,,,,,,
Scorpion 6,"Stars,Stephanie Gerard,Morey Kammerman,Martin Howard,,","Damian Apunte,","John Case,","Comedy,Drama,Horror,",,,"United States,","English,","LAMU Entertainment,",,"$6,000 (estimated)",1h 16min,Color,"Dolby Digital,",,,,,,
Summer of Dreams,"Stars,Diana-Maria Krieger,Nick Wilder,Janne Jörns,,","Niels Marquardt,","Ömer Alkin,Niels Marquardt,","Drama,Family,Music,Musical,",,"May 1, 2011 (Germany)","Germany,","German,","Fun and Joy Media,",,€50 (estimated),2h 3min,Color,"Dolby Digital,",16:9 HD,5.2/10,16,,,
Keranda Tok Wan Terbang,"Stars,Yassin Yahya,Syuk Raja Lawak,Shima Anuar,,","Hashim Rejab,",,"Comedy,Horror,",,"December 10, 2015 (Malaysia)","Malaysia,","Malay,","MIG Pictures,",,,,Color,,,4.8/10,7,,,
The Soul is What Remains,"Stars,Stephen Paul Astor,Jordan Baylor,Derek Bradford,,","John Calhoun,JaQuay Young,","John Calhoun,","Drama,",,"December 9, 2019 (United States)","United States,","English,","Advanced Eye Films,Khalsiya Production,Sandy Ground,",,,,Color,,,,,,,
"Nikume, hareruya!","Stars,Jun Usaka,Nanami Fujimoto,Ayami Chô,,","Yoshiyuki Itakura,","Yoshiyuki Itakura,","Drama,",,"June 26, 2010 (Japan)","Japan,","Japanese,","CO2,Shikou no Rappasya,",,,1h 16min,Color,,,,,,,
Mosaic,"Stars,Lana Adams,Susan Adams,Philip Auslander,,","Devyne Johnson,","Devyne Johnson,","Drama,",,"September 23, 2016 (United States)","United States,","English,","Artefaekts Entertainment,",,"$158,000 (estimated)",1h 36min,Color,,,8.5/10,15,,,
Soft Bullets,"Stars,Asya Ivanova,Darina Stoyanova,Boyana Stoilova,,","Dimitar Kolev,","Nikolay Nikolov,","Action,Crime,Drama,Mystery,Thriller,",,"November 21, 2014 (Bulgaria)","Bulgaria,","Bulgarian,Russian,","Dimetrios Pictures,",,"€1,000 (estimated)",1h 30min,Color,,,7.5/10,31,,,
Lemmings,"Stars,Alessandro Colla,Sean-Michael Bowles,Meghan Sinclair,,","Directors,Matthew Kreiner,Alessandro Colla,Zac Springer,,","Writers,Brett Andres,Alessandro Colla,Matthew Kreiner,,","Comedy,Drama,",,"June 9, 2016 (United States)","United States,","English,",,,,1h,Color,,,,,,,
Mar Jawan Gur Khake,"Stars,Tarun Khanna,Jimmy Sharma,Gunjan Walia,,","Aditya Sood,","Aditya Sood,Vijay Tandon,","Comedy,",,"December 3, 2010 (India)","India,","Punjabi,","Aditya Films,Aditya Group Of Industries,","$9,815",,2h 6min,Color,,,6.0/10,8,,,
The Wheelers,"Stars,Don Brown,Michael Dobson,Cole Howard,,","Attila Szigeti,","Szilvia Szkurka,","Animation,Action,Adventure,",,"March 7, 2011 (Hungary)","Hungary,","English,","Wyvern Images,",,,,Color,"Dolby Digital,",1.78 : 1,,,,,
Sono yoru no samurai,"Stars,Masato Sakai,Takayuki Yamada,Sakura Andô,,","Masaaki Akahori,","Masaaki Akahori,","Drama,",,"November 17, 2012 (Japan)","Japan,","Japanese,","TV Man Union,",,,1h 59min,Color,,,6.2/10,140,11,,
JK Rock,"Stars,Shôdai Fukuyama,Manami Hashimoto,Chihiro Hayama,,","Shunji Muguruma,",,"Music,",,"April 6, 2019 (Japan)","Japan,","Japanese,",,,,1h 32min,Color,,,5.9/10,7,1,6,
"Amor sacro, Amor profano","Sara Brown,Marilina Marino,","Eckhart Schmidt,","Eckhart Schmidt,","Drama,",,"October 18, 2017 (Germany)","Germany,","English,","Raphaela-Film GmbH,",,,1h 31min,Color,,,,,,,
We Defiled Your Daughter,"Stars,J. Nick Scott,Katy Rowe,Reagan Pugh,,","J. Nick Scott,","J. Nick Scott,","Comedy,",,,"United States,","English,","Brodeo Productions,",,,1h 4min,Black and White,,,,,,,
Chaos Theory,"Stars,Gianni Amawo,Julia Berensen,Chris Jenkins,,","Ben Larned,","Ben Larned,","Drama,Horror,",,"April 14, 2016 (United States)","United States,","English,",,,,1h 20min,Color,,,3.7/10,12,,,
Eliyammachiyude Adhyathe Christmas,"Stars,K.P.A.C. Lalitha,Rajesh Hebbar,Divya Sesha Iyer,,","Benny Asamsa,","Benny Asamsa,","Drama,",,"December 1, 2017 (India)","India,","Malayalam,","Himuchri Creations,",,,,Color,,,,,1,,
Los Angels Classic,"Stars,Jung Hee An,Wonsun Keem,Hyojin Kim,,","Christopher H.K. Lee,",,"Music,",,"December 4, 2020 (United States)","United States,","English,","C.A.R.E. Projects,",,,,Color,,16:9 HD,,,,,
The Face,"Stars,Tina Stance,Mathieu Burdan,Robin Stone,,","Bryan Jack Richardson,","Bryan Jack Richardson,","Action,Sci-Fi,",,"April 1, 2016 (Canada)","Canada,","English,",,,"CA$5,000 (estimated)",,Color,,,,,,,
Noob's New Life,,"Salty,",,"Drama,",Approved,"December 25, 2020 (United States)","United States,","English,","Salty/HH ! Motions,",,$10 (estimated),1h 25min,Color,,,,,,,
Muttu Love Paaru,"Yogesh,","Shiva Prabhu,",,"Drama,",,"December 1, 2019 (India)","India,","Kannada,",,,,,Color,,,,,,,
18.05.2009,"Subash Chandra Bose,Dhaanya,","K. Ganeshan,",,"Drama,",,"May 18, 2018 (India)","India,","Tamil,","SSK Creations,",,,2h 10min,Color,,,,,,,
The Plague,"Stars,Kay Baun,Kailyn Burke,Adrian Esposito,,","Emir Skalonja,","Devon Metzger,Emir Skalonja,","Action,Horror,",,"November 27, 2016 (United States)","United States,","English,","FoxTrot Productions,",,"$1,000 (estimated)",1h 14min,Color,,,6.3/10,60,4,5,
Freedom,"Stars,Thaer Al-Shayei,Rhys Horler,Gerald Royston Horler,,","Thaer Al-Shayei,","Thaer Al-Shayei,","Drama,",,"July 1, 2016 (United Kingdom)","United Kingdom,","English,","Talk,Act,Screen Productions,",,"£100,000 (estimated)",,Color,,,,,,,
OL tekireiki: Oshaburi dôsei-chû,"Stars,Ren Azumi,Shijimi,Azusa Sakai,,","Yoshikazu Katô,","Tsutomu Kondô,Yûko Momochi,",,,"November 4, 2011 (Japan)","Japan,","Japanese,","Kato Eizo Kobo,",,,1h,Color,"Mono,",,,,,,
Mohema Fi Film Adeem,"Stars,Fifi Abdo,Iman El-Sayyed,Ahmed Farag,,","Ahmad El-Badri,",,"Comedy,",,"March 10, 2013 (United Arab Emirates)","Egypt,","Arabic,",,"$42,863",,1h 38min,Color,,,2.0/10,14,1,,
Superstar,,,,"Animation,",,"December 25, 2020 (Canada)","Canada,","English,Spanish,","Salty/HH ! Motions,",,"CA$1,000 (estimated)",,Color,,,,,1,,
The Last Supper of the Damned,"Stars,Antonios Baxevanidis,Linda Jean Bruno,Axle Gunn,,","Zev Howley,","Dion Voss,Dennis Vossos,","Crime,",,"July 20, 2016 (Australia)","Australia,","English,","Voss Productions,",,"A$10,000 (estimated)",1h 7min,,,,,,,,
Mar del Plata,"Stars,Mariana Brangeri,Pablo Caramelo,Lorena Damonte,,","Sebastian Dietsch,Ionathan Klajman,","Ionathan Klajman,","Comedy,",,"October 19, 2012 (United States)","Argentina,","Spanish,",,,,1h 23min,Color,,,7.0/10,71,,,
Psychotic State,"Stars,Derek Young,Adam Ginsberg,John Rutland,,","Derek Young,","William Pattison,Derek Young,","Drama,Horror,Thriller,",,"March 1, 2014 (United States)","United States,United Kingdom,Canada,","English,","Asphyxiated Films,YoungProductions36,",,"$195,000 (estimated)",2h 6min,Color,,16:9 HD,5.6/10,27,2,,
"Wander and Burn, the Endless Stars","Stars,Hélène de Fougerolles,Marine Lanctuit,Magnús Ragnarsson,,",,"Krzysztof Piesiewicz,James Zsigmond,","Drama,",,"September 9, 2018 (United States)","Iceland,","Icelandic,English,French,Swedish,",,,,3h,,,1.66 : 1,,,,,
Ya svoboden,,"Ilya Severov,",,"Drama,",,"August 7, 2019 (Russia)","Russia,","Russian,",,,,,Color,,,5.5/10,26,,,
Fagot,"Stars,Yuliya Aug,Anna Daukaeva,Aleksandr Driven,,","Boris Guts,","Boris Guts,","Comedy,",,"November 1, 2018 (Russia)","Russia,","Russian,",,,,1h 1min,Color,,,4.9/10,31,,,
Asking God,"Stars,Irene Joseph,Saidi Kitanji,Matthew Mtenga,,","Wetengere Spk-Kitojo,","Deogratius Aah Uvetie,Wetengere Spk-Kitojo,","Drama,",,"November 10, 2020 (United States)","Tanzania,United Kingdom,","Swahili,English,","Likebrothaz Productions,",,,1h 39min,Color,,,,,,,
My Opia: Obscurus,"Kristina Birk,Sol Landerman,Justin Morck,","Christopher Yager,","Kristina Birk,Christopher Yager,","Fantasy,",,"December 1, 2019 (United States)","United States,","English,","Westward Orphans,",,"$10,000 (estimated)",,Color,,,,,,,
Generation Last,"Stars,Héctor Mújica,Montserrat Ortega,Diego Radilla,,","Joel Juarez,","Joel Juarez,Alejandro Mendoza,","Action,Sci-Fi,Thriller,",,"November 27, 2012 (Mexico)","Mexico,Turkey,United States,","Spanish,","Del Tropico Films,Yok Yok Productions,",,,1h 16min,Color,"Dolby Stereo,",,,,2,,
Elusive Love,"Stars,Jon Chaffin,Takara Clark,Gabriel Davis,,","Michael Willis,",,"Drama,",,,"United States,","English,",,,,1h 46min,Color,,,,,,,
Rokudenashi,"Stars,Nana Akane,Moeru Akazome,Yumi Endô,,","Yôsuke Okuda,",,"Drama,",,"April 15, 2017 (Japan)","Japan,","Japanese,","Continental Circus Pictures (CCP),",,,,Color,,,4.2/10,9,,,
La città senza notte,"Stars,Giovanni Calcagno,Maya Murofushi,Monique Arnaud,,","Alessandra Pescetta,","Giovanni Calcagno,Alessandra Pescetta,","Drama,Music,Romance,War,",,June 2015 (Italy),"Italy,United Kingdom,","Italian,",,,,1h 30min,Color,,,,,,,
Blessed Are the Meek,"Stars,Ivan Barnev,Ivaylo Savov,Malin Krastev,,","Gueorgui Stoyanov,Wojciech Todorow,","Krassimir Kroumov,","Drama,",,"September 26, 2020 (Bulgaria)","Bulgaria,","Bulgarian,","Bulgarian National Film Center,MagicShop,Peak Audio,",,,,Color,,,5.2/10,5,,,
Firak,"Stars,Canan Atalay,Baris Gonenen,Oktay Gürsoy,,","Halil Özer,","Halil Özer,","Drama,",,"September 11, 2015 (Turkey)","Turkey,","Turkish,",,,"$750,000 (estimated)",1h 42min,Color,"Dolby Digital,",,5.5/10,8,,,
That Revenge Movie,"Stars,Jarrett Blandin,Jason Cascadden,Morgann Blandin,,","Jarrett Blandin,","Angie Blandin,Jarrett Blandin,","Comedy,",,"January 30, 2018 (United States)","United States,","English,","YouTube,",,,,,,,,,,,
'Till Death,"Stars,Kintarô Aoyama,Kyle Card,Cynthia Cheston,,","Tsubasa Tomori,","Christopher McCombs,","Comedy,Musical,Mystery,",,,"Japan,","English,Japanese,Swedish,","Tokyo Cowboys,",,,55min,Color,,,8.6/10,7,,,
"Guillaume Tell: Royal Opera, London 2015","Stars,Gerald Finley,John Osborn,Malin Byström,,","Jonathan Haswell,","Étienne de Jouy,Hippolyte Bis,Friedrich Schiller,","Drama,Musical,",,"July 5, 2015 (United Kingdom)","United Kingdom,","French,English,","The Royal Opera,","$178,663",,3h 21min,Color,,16:9 HD,7.0/10,7,2,,
Stolen Glory: The Tale of Porky Brooke,,"Lester Ellis Jr.,Aaron Lester Ellis,","Aaron Lester Ellis,","Biography,",,2018 (Australia),"Australia,","English,","Welcome Stranger Productions,",,,,Color,,,,,,,
Bara to samurai,"Stars,Yûki Amami,Macoto Awane,Takashi Fujiki,,","Hidenori Inoue,Kazuyuki Inoue,",,"Comedy,",,"June 25, 2011 (Japan)","Japan,","Japanese,English,","E! Oshibai,Village,","$1,457,535",,3h 17min,Color,"Dolby,Stereo,",16 : 9,7.8/10,8,,,
Kishor Rahasya - The Mystery Man,"Stars,Arindam Chakraborty,Bhaskar Chakraborty,Anirudh Ghose,,","Abhinandan Ghose,",,"Thriller,",,"September 10, 2020 (India)",,"Bengali,",,,,,Color,,,,,,,
Pretty Cure Super Stars,,,,,,"March 17, 2018 (Japan)",,,,"$16,247,115",,,,,,,,,,
Dazzling Mirage,"Stars,Jumoke Aderounmu,Kunle Afolayan,Taiwo Ajai-Lycett,,","Tunde Kelani,","Olayinka Abimbola Egbokhare,Ade Solanke,","Drama,",,"October 9, 2014 (New Zealand)","Nigeria,","English,","Mainframe Film and Television Productions,",,,1h 30min,Color,,,,,,,
The Green Army,"Biswajit Ghosh,","Dipak Bandyopadhyay,",,"Adventure,",,2020 (India),"India,","Bengali,",,,"₹5,000,000 (estimated)",,Color,,16:9 HD,,,,,
Encore,"Stars,Micah Obregon,Devin Beck,Justin Morgan Brown,,","Gavin Cody Wegener,","Gavin Cody Wegener,","Drama,",,2017 (United States),"United States,","English,","G.W. Films,",,,,Color,,,,,,,
The Joe Moses One-Man Showses,"Stars,Dominic Barnes,Clark Baxtresser,Tyler Brunsman,,","Joe Moses,","J.D. Durkin,Joe Moses,","Comedy,",,"August 14, 2012 (United States)","United States,","English,",,,"$10,000 (estimated)",,Color,,,7.6/10,17,,,
Leave on the Light,,,,"Horror,Thriller,",,"October 17, 2020 (United States)","United States,",,"Spirit Rider Productions,",,,,,,,,,,,
Chorty,"Stars,Evgeny Avdeenko,Roman Pokrovsky,Anna Topchiy,,","Dmitry Rezanov,","Fyodor Dostoevsky,Dmitry Rezanov,","Drama,",,,"Ukraine,","Russian,",,,,2h 15min,Color,,,,,,,
Losing Her,"Stars,Trevor Baker,Dan Bernstein,Kevin Burke,,","Dave Moutray,Shahaub Roudbari,","Dave Moutray,","Drama,",,2012 (United States),"United States,","English,","Capp26,Crux Jinx Pictures,",,,,Color,,,8.5/10,8,,,
The Longest Summer,"Stars,Xiaoxian Fu,Hongyu Hu,Jinqi Huang,,","Shi Sun,","Shi Sun,Xiaosha Zhang,","Drama,",,"December 16, 2020 (China)","China,","Chinese,",,,,1h 34min,Color,,,5.3/10,8,,,
The Men with No Names,"Stars,Derrick Hann,Bryan Tadge,Dan Taylor,,","Greg Koenig,","Greg Koenig,","Crime,Drama,",,"October 22, 2020 (United States)","United States,","English,",,,$500 (estimated),,Black and White,,,,,,,
Chambers Gate,"Stars,Mukesh Asopa,Christine Saade,Lee Anne Ford,,","Charles Ross,Mukesh Asopa,","Writers,Rajesh Asopa,Twinkle Asopa,Stephen Banko IV,,","Crime,Drama,",,"February 15, 2017 (United States)","United States,","English,","Asopa Films Incorporation,Asopa Films International,Twinkle Productions,",,"$100,000 (estimated)",1h 21min,Color,,2.35 : 1,6.9/10,494,31,1,
Bakugyaku famîria,"Stars,Yoshimi Tokui,Kento Hayashi,Sadao Abe,,","Kazuyoshi Kumakiri,","Hiroshi Tanaka,Takashi Ujita,","Drama,",,"September 8, 2012 (Japan)","Japan,","Japanese,","Stairway,","$214,039",,,Color,,,5.7/10,28,1,,
Bound by Blue,"Stars,Richard Davies,Jenny Lovell,Frank Magree,,","David Hawkins,","David Hawkins,","Drama,",,,"Australia,","English,","Think Boy Think Productions,",,,,Color,,16:9 HD,,,,,
TVSK's Great Milenko,"Kelcey Coe,Travis,",,,"Horror,",,2017 (United States),"United States,","English,",,,$1 (estimated),47min,Color,,,,,,,
Khayyum Bhai,"Stars,Mouni,Taraka Ratna Ramarao Nandamuri,Harshita Panwar,,","Bharat Parepalli,",,"Action,Drama,",,"June 30, 2017 (India)","India,","Telugu,",,,,2h 4min,Color,,,,,,,
Among the Hills,"Amir Shams,Elham Jalali,","Mohammad Reza Keivanfar,","Mohammad Reza Keivanfar,","Drama,",,"October 7, 2019 (South Korea)","Iran,","Persian,","Eli Image,",,,1h 16min,Color,"Dolby Digital,",1.85 : 1,6.1/10,14,1,1,
Erau Kota Raja,"Nadine Chandrawinata,Jajang C. Noer,Denny Sumargo,","Bambang Drias,","Endik Koeswoyo,","Drama,",,"January 8, 2015 (Indonesia)","Indonesia,","Indonesian,","Applecross,",,$300 (estimated),,Color,,,,,,,
Krodha,,,,,,,,,,,,,,,,,,,,
MULT v kino. Vypusk # 115,,"Directors,Polina Grekova,Aleksey Ignatov,Aleksandr Lyutkevich,,","Writers,Evgeny Golovin,Iordan Kefalidi,Nikolay Kovalkov,,","Animation,",,"March 14, 2020 (Russia)","Russia,","Russian,",,,,54min,Color,,,,,,,
Hollows Wood 3D,"Stars,Billy Conway,Greg King,Glen Moore,,","Richard Connew,","Richard Connew,","Drama,",,"May 31, 2013 (United Kingdom)","United Kingdom,","English,","NFD Productions,",,"£10,000 (estimated)",1h 20min,Color,"Dolby Digital,",16:9 HD,6.8/10,12,1,,
Deposit,"Stars,Martin Taz Hopkins,Tim Sherrod,Ketrick 'Jazz' Copeland,,","Tramain Stewart,","Kenneth E. Brown II,","Drama,",,"July 1, 2020 (United Kingdom)","United States,","English,",,,"$5,000 (estimated)",1h 22min,Color,,,,,,,
Devour,"Stars,Ginevra Boni,Charo Galura,Ingrid Lamminpaa,,","Graziano Staino,","Graziano Staino,",,,"September 6, 2013 (Netherlands)","Italy,",,"Blindvision,",,,54min,Color,,,,,,,
Cast Party,"Stars,Jeremy Bent,Lily Du,Alex Goldman,,","Jon Pretnar,",,"Comedy,",,"July 28, 2015 (United States)","United States,","English,","BY Experience,",,"$300,000 (estimated)",2h 5min,Color,,,6.1/10,13,,,
Yáng guang xià de shào nián zhi wo de wú sè shì jiè,"Heizi,Yuexian Yu,Haoyao Zhang,","Yuexian Yu,",,"Drama,",,"January 11, 2020 (China)","China,","Mandarin,","Beijing Ruilin Jiahe Culture Media,",,,1h 36min,Color,,,,,,,
The Scarlet Pirate,"Stars,Moira Begale,Ryan Ben,Michael Brackney,,","Jon Silver,","Ryan Ben,Joseph Gartner,Jon Silver,","Comedy,",,"October 13, 2020 (United States)","United States,","English,","ShowPup Productions,",,"$100,000 (estimated)",1h 15min,Color,,,,,,,
Northland,"Rachel Riendeau,Lincoln L. Hayes,Andrew Remillard,","David Metzger,","David Metzger,","Thriller,",,"June 1, 2017 (United States)","United States,","English,","Lone Tree Films,",,"$100,000 (estimated)",57min,Color,,,,,,,
Blood Woods,"Stars,Dave Campbell,Allyson R. Hood,Scott Hoon,,","John Reign,","Thomas Stoops,","Horror,",PG-13,"October 26, 2017 (United Kingdom)","United States,","English,","Polestar Productions,",,"$10,000 (estimated)",1h 32min,Color,,,4.3/10,221,3,,
Summer Dark,"Stars,Wil Bol,Emma Brown,Chrissie Collins,,","Stephen Tepper,","Dan Fry,","Drama,Thriller,",,2010 (United Kingdom),"United Kingdom,","English,","A Dirty Dawg Production,",,,1h 30min,Color,,,,,,,
Losing Everything,"Stars,Shay Johnson,Trionna Moore,Kenyon Glover,,","Mykel Coleman,","Mykel Coleman,","Drama,",,"May 3, 2016 (United States)","United States,","English,","Coleman Vision Films,Mykel Coleman Studios,",,,2h,Color,,,,,,,
Rescued Me,"Alorangel,","Angel,",,"Music,",,"September 19, 2019 (United States)","United States,","English,","EARecords,",,,,Color,,,,,,,
Natpin Nooram Naal,"Stars,Meera Krishnan,Pandiyaraj,Saina,,","Raja Desingu,","Raja Desingu,","Drama,",,"December 5, 2014 (India)","India,","Tamil,","Sri Vetrivel Film Acadamy,",,,1h 40min,Color,,,,,,,
Dead Hunt,"Stars,Vincent Bailleul,Franck Beyna,Erik Blanc,,","Erik Blanc,","Erik Blanc,","Horror,",,"March 30, 2016 (France)","France,","French,",,,,,Color,,,7.2/10,11,,,
Sunday for Sammy,"Stars,Christopher Fairbank,Brendan P. Healy,Tim Healy,,","Geoff Wonfor,",,"Music,",,"May 1, 2014 (United Kingdom)","United Kingdom,","English,","Mawson and Wareham (Music) Limited,",,"£40,000 (estimated)",,Color,,16:9 HD,6.8/10,10,,,
Fu zi bian xing ji,"Moran Liu,Xiaowan Zhang,Zexi Zhuang,","Xiaohe Zhang,",,"Family,",,"October 7, 2020 (China)","China,","Mandarin,","Beijing Guoying Zongheng Film,",,,1h 30min,Color,,,,,,,
Liverpool vs Atalanta,,"Jürgen Klopp,",,"Reality-TV,",,"November 25, 2020 (United Kingdom)","United Kingdom,","English,",,,,1h 33min,Color,,,,,,,
Varthamana,"Stars,Inam,Sanjana Prakash,Swapna Raj,,","Umesh Amshi,","Umesh Amshi,","Thriller,",,"April 6, 2018 (India)","India,","Kannada,","Ultimate Movies,",,"₹15,000,000 (estimated)",1h 49min,Color,"DTS,",2.35 : 1,7.0/10,7,2,,
Penhan,"Stars,Anahita Afshar,Fariborz Arabnia,Babak Hamidian,,","Mehdi Rahmani,","Mehdi Rahmani,Mehdi Shirzad,","Drama,",,2010 (Iran),"Iran,","Persian,",,,,1h 30min,Color,,,4.6/10,7,,,
Low Flyers,"Adam Starks,Adam Starks,Stars,Adam Starks,Joshua Copeland,Alexander Tannahill,,","Adam Starks,","Adam Starks,","Comedy,",,"February 1, 2019 (United Kingdom)","United Kingdom,","English,","Starks Films,",,,1h 20min,Color,,16:9 HD,5.8/10,10,1,,
Capsule,"Stars,Amar Adatia,Curtis Graham Ashley,Daniel Braveboy,,","Eddie Saint-Jean,","Eddie Saint-Jean,","Drama,",,,"United Kingdom,","English,","Milestone Pictures,",,£250 (estimated),1h 10min,,,2.35 : 1,7.0/10,7,,,
30 Milligram,"Stars,William Spaaij,Dieter Jansen,Joep Onderdelinden,,","Melvin Simons,","Rogier Kahlmann,William Spaaij,","Drama,",,"September 29, 2014 (Netherlands)","Netherlands,","Dutch,","De Filmband,De Filmboulevard,Dieter Jansen Producties,",,,1h 16min,Color,,,7.5/10,17,,,
Trailersploitation,"Stars,Nick Charles,Christopher Fisher,Mathew Fisher,,","Directors,Kyle Rappaport,Nick Charles,Jens Holzheuer,,","Nick Charles,Arthur Luhn,Tony Newton,","Horror,",,"February 28, 2018 (United States)",,"English,","Vestra Pictures,",,,,Color,,,,,,,
Tomorrow,"Stars,Jeff Bratz,John DaSilva,Jacob Dinsmore,,","Dakota Gamble,","Dakota Gamble,","Thriller,",,"February 4, 2016 (United States)","United States,","English,","An Independent Production,",,"$100,000 (estimated)",1h 15min,Color,,,,,,,
Almost There,"Stars,Iain Colebeck,John DeCaux,Pamela Perre,,","John DeCaux,","Olivia Blowes,John DeCaux,","Drama,",,"January 5, 2010 (Australia)","Australia,","English,","Six Foot Four Productions,",,"A$10,000 (estimated)",1h 22min,Color,,,8.3/10,7,,,
Boyz of Summer,"Stars,Christina Jacquelyn Calph,Keith Embler,Steve Ferrarie,,","Antonio Di Fonzo,","Antonio Di Fonzo,","Drama,",,"July 12, 2012 (United States)","United States,","English,",,,"$40,000 (estimated)",1h 30min,Color,"Dolby Stereo,Dolby Digital,",16:9 HD,8.2/10,16,1,1,
...And Then I Helped,"Stars,Ben Tatar,Nikki McIntyre,Justin Alvarez,,","Michael Todd Schneider,","Max Almeida,Michael Todd Schneider,","Horror,",,August 2010 (Canada),"United States,","English,","MagGot Films,",,,1h 41min,Color,,,6.7/10,21,1,,
Resguardado,"Stars,Francis Cruz,Zamantha Díaz,Nicol García,,","Juan Ramón Martinez,","Juan Ramón Martinez,","Drama,Mystery,Thriller,",,2019 (United States),"Dominican Republic,","Spanish,","Visión Infinita Films,",,,,Color,,,,,,,
Garden Store - Part 3: Suitor,"Ana Geislerova,Ondrej Sokol,","Jan Hrebejk,",,,,"December 18, 2020 (United States)",,"English,",,,,,Color,,,,,,,
In a Sentimental Mood,"Stars,Alida Rose Delaney,Tanner Bluewolf,Marissa Merrill,,","Michael Gold,","Michael Gold,","Drama,",,"August 26, 2018 (United States)","United States,","English,","WaZi Films,",,,1h 53min,Color,,16:9 HD,,,,,
Walk,"Stars,Eliana Antoniadou,Kostas Chatzigeorgiou,Dimitris Dimou,,","Konstantinos Stathis,","Konstantinos Stathis,","Drama,",,"December 16, 2018 (Greece)","Greece,","Greek,","Films On The Beach,",,,52min,Color,"Stereo,",1.85 : 1,,,,,
Cronaca di una passione,"Stars,Vittorio Viviani,Valeria Ciangottini,Franca Abategiovanni,,","Fabrizio Cattani,","Fabrizio Cattani,Alessia Lepore,","Drama,",,"October 1, 2016 (Italy)","Italy,","Italian,","Just Imagine,The Coproducers,",,,1h 20min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,6.8/10,11,,,
The Seventh Bowl,"Nooran M K,","Nandi Chinni Kumar,","Nandi Chinni Kumar,","Drama,",,,"India,","English,",,,,1h 17min,Color,,,,,,,
Asahi no ataru ie,"Stars,Kokoro Fujinami,Wakana Hashimoto,Izumi Hirasawa,,","Takafumi Ohta,",,"Drama,",,"September 14, 2013 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Another One Opens,"Stars,Jacob Banigan,Dennis J. Kozeluh,Bronwynn Mertz-Penzinger,,","Jim Libby,Nicolas Neuhold,","English Lovers,","Comedy,Drama,Mystery,",,"September 8, 2013 (Austria)","Austria,Luxembourg,","English,","English Lovers Movie,Equinox Productions,",,,1h 31min,Color,,1.78 : 1,6.5/10,47,1,2,
I Hate L.A.,"Stars,Keiko Agena,Cindy Baer,Alice Johnson Boher,,","Directors,Brenda Fies,Elisabeth Fies,Heidi Hornbacher,,","Writers,Brenda Fies,Elisabeth Fies,Heidi Hornbacher,,","Comedy,Horror,Mystery,Thriller,",,"April 3, 2011 (United States)","United States,","English,","I Hate LA productions,",,,,Color,,,6.2/10,50,,,
