title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Thomas & Friends: Sticky Situations,"Stars,Michael Angelis,Michael Brandon,David Bedella,,","Greg Tiernan,","Writers,Britt Allcroft,Wilbert Awdry,Gerard Foster,,",,TV-G,"January 14, 2013 (United Kingdom)","United Kingdom,","English,",,,,51min,Color,,,7.6/10,11,1,,
Elma Dersem Çik,"Askim Kapismak,Kaan Mutlu,","Izzet Baslak,","Askim Kapismak,","Comedy,",,"December 13, 2019 (Turkey)","Turkey,","Turkish,","5Nokta4,","$4,544",,1h 30min,Color,"Stereo,",1.78 : 1 / (high definition),,,,,
Lo importante,"Stars,Victor Barrero,Alejandra Estevez,Martín Brasa Estevez,,","Nana Míguez,","Jorge Yumar,","Family,",,2016 (Spain),"Spain,","Spanish,",,,€650 (estimated),,Color,,,,,1,,
El maestro prodigioso,"Stars,Ximena Ayala,Manuel Domínguez,José González Márquez,,","Rafael Corkidi,","Rafael Corkidi,","Drama,",,"October 20, 2010 (Mexico)","Mexico,","Spanish,","Leonis Films,",,,1h 23min,Color,,,,,,,
Michael's Ride,"Nicole McCullough,Christopher Toyne,","Alexander MacKenzie,","Alexander MacKenzie,Christopher Toyne,","Family,",,"October 10, 2017 (United States)","United States,","English,","Highland Light Productions,",,"$600,000 (estimated)",,Color,,,,,,,
Baby Babble 3 - Next Words: T D N,,"Amy Chouinard,","Amy Chouinard,Cory Poland,","Family,",,"December 31, 2012 (United States)","United States,","English,","Talking Child,",,"$10,000 (estimated)",,Color,,,,,,,
Doctor Who the Reasoning: A New Era/Paradox Audio Crossover-The Paradoxal Dilemma,"Stars,Kat Wood,Connar Brown,Alex Gonzalez,,","Zain Van Wyk,","Zain Van Wyk,","Action,",,"May 26, 2020 (United States)","United States,","English,","Van Wyk Productions Live,",,,1h 25min,Color,,,,,,,
BFF Best Friends Forever,"Stars,Yova Gracia,Kezia Karamoy,Ineke Valentina,,","Estelle Linden,","Rizky Faiz,","Comedy,",,2017 (Indonesia),"Indonesia,","Indonesian,","SAS Films,",,"IDR 5,000,000,000 (estimated)",,Color,,,,,,,
Berliner Philharmoniker: A Musical Journey in 3D,,"Michael Beyer,",,"Music,",,"October 20, 2011 (Germany)","Germany,","None,","British Broadcasting Corporation (BBC),Context TV,EuroArts Music International,","$54,604",,,Color,,,5.8/10,12,10,,
The Secret Philosophy,"Stars,Vanessa Zachos,Alexa Brown,Alexandra Burn,,","Mark Charles,","Mark Charles,","Thriller,",,,"United Kingdom,","English,","Arturo Films,",,,1h 30min,Color,,,7.8/10,16,,,
Little Miss Twenty Something,"Stars,Omer Mughal,Julie Jones Ivey,Susie Pratt,,","Laina Burgess,","Laina Burgess,","Comedy,Family,Romance,",,"January 24, 2015 (United States)","United States,","English,",,,"$6,000 (estimated)",1h 9min,Color,,,,,,,
The Powderkids,"Stars,Branden Yackevicz,Jason Rhodes,Stephanie Hunter,,","Buddy Calvo,","Buddy Calvo,","Drama,",,"August 19, 2010 (United States)","United States,","English,","Machina Cinema,",,,,Color,,,,,,,
Hamoun's Night,"Nazanin Farahani,Reza Yazdani,","Hamideh Moeinfar,","Somayeh Tajik,","Thriller,",,"October 1, 2020 (Iran)","Iran,","Persian,",,,,1h 12min,Color,"Dolby Digital,",,,,,,
Les gens d'en-bas,"Stars,Paul Vecchiali,Roland Munter,Hélène Surgère,,","Paul Vecchiali,","Paul Vecchiali,","Drama,",,"November 10, 2010 (France)","France,","French,",,,,1h 43min,Color,"Stereo,",,,,,,
Lukas Varacek,"Lukas Varacek,",,,,,"April 30, 2019 (United States)","United States,","English,","Slater Hall Pictures,",,"$17,500,000 (estimated)",,,,,,,,,
Khat Al Moot,"Stars,Ola Ghanim,Ahmed Salah Hosny,Mohamed Soliman,,","Mohamed Adel,","Sahar Essam,","Thriller,",,"March 27, 2019 (Egypt)","Egypt,",,,,,1h 30min,Color,,,,,,,
Flaugstad,"Stars,Andreas Aasheim,Anne-Marie Adriansen,Per Arne Albrechtsen,,","Leif Å. Songedal,","Tarald Aaby,Øivind Solfjeld,Leif Å. Songedal,","Comedy,",,"November 24, 2017 (Norway)","Norway,","Norwegian,",,,"NOK 35,000 (estimated)",1h 17min,,,,8.3/10,21,,,
Anaganaga Oka Vullo,"Ashok Kumar,Priyanka Sharma,Suman,","Sai Krishna K.V.,",,"Romance,",,2018 (India),"India,","Telugu,","Chandra Balaji Films,",,,,Color,,,,,,,
Sandikuthirai,"Stars,Delhi Ganesh,'Ganja' Karuppu,Manasa Radhakrishnan,,","Anbu Mathi,","Anbu Mathi,","Drama,",,"August 5, 2016 (India)","India,","Tamil,","Sun Moon Company,",,,2h 7min,Color,,,,,,,
Hillsurf II,,,,,,,,,,,,,,,,,,,,
Isola,"Stars,Yilin Yang,Yassine Fadel,Enrico Roccaforte,,","Fabianny Deschamps,","Fabianny Deschamps,","Drama,",,"December 6, 2017 (France)","France,",,"Paraïso Productions,Pomme Hurlante Films,",,,1h 33min,Color,,,6.0/10,21,2,,
El Secreto De Lucia,"Stars,Emilia Attías,Carlos Belloso,Arturo Bonín,,","Becky Garello,",,"Romance,",,2014 (Argentina),"Argentina,","Spanish,","Aguila Taura Producciones,","$22,948","$1,500,000 (estimated)",1h 36min,Color,,,6.8/10,27,,,
The Family Exchange,"Stars,Shari Anderson,Faa Brimmo,Anthony Davis,,","Kevin Fredericks,","Kevin Fredericks,","Comedy,",,"November 22, 2015 (United States)","United States,","English,",,,"$15,000 (estimated)",,,,,7.6/10,13,,,
Un mundo cuadrado,"Stars,Samuel Galiardo,Jesús Carroza,Rocío Peláez,,","Álvaro Begines,","Álvaro Begines,Miguel A. Carmona,",,,"November 25, 2011 (Spain)","Spain,","Spanish,","Canal Sur Televisión,Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),Junta de Andalucía,",,,,Color,,,6.0/10,45,1,,
The Magic Bomb,"Stars,Lee Baptiste,Benjamin John Burbidge,Jonathan Iglesias,,","Randy Gordon-Gatica,","Randy Gordon-Gatica,","Crime,Drama,Mystery,Thriller,",,March 2018 (United States),"United States,","English,",,,,1h 24min,Color,,,6.8/10,7,,,
Six 2 Six,"Stars,Gabriel Abato,Nateice Aisha,Lianne Appelt,,","Cassandra Riddick,","Gabriel Abato,Cassandra Riddick,Janine Saulsbury,","Drama,",,"December 15, 2017 (United States)","United States,","English,","Six 2 Six Films,",,,,,,,,,,,
Battle Between Song and Liao Dynastles,"Stars,Zhenzhen Cui,Angel Fuhe,Xiaoqi Liu,,","Shilei Lu,","Xudong Ren,Jin Zi,","Drama,History,",,"May 3, 2019 (China)","China,","Mandarin,",,,,1h 30min,Color,,,,,,,
Mero Paisa Khoi,"Stars,Chhulthim Dolma Gurung,Saugat Malla,Kamal Mani Nepal,,","Rose Rana,",,"Comedy,Drama,",,"September 27, 2017 (Nepal)","Nepal,","Nepali,","Raydansh Cine Arts,",,,,Color,,,,,,,
A Twisted Tale,"Stars,Jazmyne Van Houten,Cecilianna Arriola,Danielle Leuschen,,","Susan Engel,","Susan Engel,Debbie Fortner,","Comedy,Horror,Thriller,",,"April 6, 2017 (United States)",,"English,","LightSwitch Films,",,,55min,Color,,,2.2/10,36,4,2,
Counter-Clockwise,"John DeLong,Catalina Soto-Aguilar Kind,Kirk Jordan,","Denny Wilkins,","Denny Wilkins,","Romance,Sci-Fi,",,"November 5, 2011 (United States)","United States,","English,","MudBrick Media,",,"$6,000,000 (estimated)",,Color,,16:9 HD,,,,,
American Stew,"Stars,Eliana Ghen,Tommy O'Brien,Welder Santos,,","Wayne Roberts,","Ray Skop,","Comedy,Musical,",,"July 4, 2013 (United States)","United States,","English,","Cosmic Ray Enterprises,",,,,Color,,,,,,,
The Death War,,,,,,"July 3, 2016 (China)",,,,"$37,778",,,,,,,,,,
Happy Ending,"Lilian Afegbai,Chika Ike,Anthony Monjaro,","Serah Ogechi Onyeachor,","Biodun Stephen,","Drama,",,"December 2, 2016 (Nigeria)","Nigeria,","English,","Chika Ike Production,",,"$40,000 (estimated)",1h 35min,Color,,,,,,,
El karma de Carmen,"Stars,Laura Azcurra,Manuel Callau,Ana María Castel,,","Rodolfo Durán,","María Meira,","Comedy,",,"October 9, 2014 (Argentina)","Argentina,","Spanish,",,,,,Color,,,5.4/10,43,1,,
Cinerama,"Stars,Sofia Marques,Diogo Dória,Ricardo Aibéo,,","Inês Oliveira,","Mafalda Ivo Cruz,Inês Oliveira,","Drama,",,"March 11, 2010 (Portugal)","Portugal,","Portuguese,","Clap Filmes,",,,1h 16min,Color,,1.85 : 1,4.3/10,22,1,,
Johan Primero,"Stars,José Luis Adserías,Bella Agossou,Joaquín Alcacer,,","Johan Kramer,","Johan Kramer,","Comedy,Drama,Romance,",,"June 17, 2010 (Netherlands)","Netherlands,","Spanish,","Buddhist Broadcasting Foundation (BOS),Pupkin Film,",,"€1,000,000 (estimated)",1h 18min,Color,"Dolby Digital,",,7.1/10,129,3,,
Rajaji I Love You,"Stars,Pakhi Hegde,Yash Kumarr,Anand Mohan,,","Vinay Bihari,",,"Comedy,",,"November 12, 2013 (India)","India,","Bhojpuri,",,,,1h 56min,Color,,,,,,,
We Are The Future,"Stars,Bostyn Brown,Brooklin Cooley,Avery Gay,,",,,,,"March 11, 2018 (United States)","United States,","English,",,,,,Color,,,,,,,
Nazar Palmus,"Stars,Sigrid Bouaziz,Antoni Hadzi Janev,Zoé Besmond de Senneville,,","Srinath Samarasinghe,","Srinath Samarasinghe,","Fantasy,Romance,Thriller,",,2016 (France),"France,","English,French,","Lieurac Productions,Karma Prodworks,TV Only,",,,,Color,,,,,,,
Pawns and Kings (And Other Things),"Stars,Claire May,Ian Duane,Jade Halpern,,","Will Bozman,Benny Flora,","Will Bozman,Benny Flora,","Comedy,",,"September 1, 2020 (United States)","United States,","English,",,,"$1,000 (estimated)",,Color,,,,,,,
Amityville V the Dollhouse,"Stars,Noah Bolton Atkins,Guillaume Boulanger,Patrick Boulanger,,",,,"Horror,",,"January 7, 2011 (Canada)","Canada,","English,",,,,50min,Color,,,,,,,
The Therapy Trip,"Stars,Giovanni Silva,Patrick Wiley,Sarah Jiang,,","Vivianna Wang,Wesley Zhang,","Vivianna Wang,","Family,",,,"United States,","English,Chinese,",,,"$15,000 (estimated)",,Color,,,,,,,
The White Russian,"Stars,Brandon Branscum,Gina Costigan,Michael Halliday,,","Richard Lampone,","Patrick Davin,Daniel Hendricks Simon,","Comedy,",,"July 1, 2014 (United States)",,"English,","One Last Day Productions,",,"$50,000 (estimated)",,Color,,,,,,,
San Chi,,"Youjia Qu,","Youjia Qu,","Drama,",,"July 21, 2019 (China)","China,","Chinese,","Notation Film,",,,52min,Color,,,5.5/10,12,,,
Une saison pour Maurice Pons,"Stars,Pascal Aubier,Adrien Beau,Noël Desvignes,,","Sylvie Habault,","Sylvie Habault,Maurice Pons,","Drama,",,"June 1, 2016 (France)","France,","French,","La Pie Rouge,",,,1h,Color,,,,,,,
Rumba para Bebo,"Stars,Alexander Abreu,Yaroldi Abreu,Rodney Barreto,,","Éric Michaud,",,"Music,",,2013 (Spain),"Spain,France,","Spanish,Catalan,","ARTE,",,,2h,Color,,,,,,,
100% OFF: A Recession-Era Romance,"Stars,John Chapman,Kevin Cook,Sarah J. Eagen,,","Shaun Scott,","Shaun Scott,","Drama,",,"July 4, 2012 (United States)","United States,","English,","47th Parallel Films,",,,,Color,,,,,,,
Venezia salva,"Stars,Nicola Golea,Roxana Keenjeva,Domenico Palazzo,,","Serena Nono,","Serena Nono,Simone Weil,","History,",,July 2013 (Italy),"Italy,","Italian,",,,"€130,000 (estimated)",1h 25min,Color,,,9.2/10,8,,,
Lazarus,"Stars,Damon Cox,Rebecca L. Rau,Jason Cox,,","Jimmy Bellemare,","Jimmy Bellemare,",,,"September 17, 2015 (United States)","Canada,","English,","Sunset Pictures,",,,1h 18min,Color,,16:9 HD,,,,,
Latvian Rose,"Stars,Zane Allena,Maverick Kay,Andris Keiss,,","Ryan B. Adams,","Ryan B. Adams,","Drama,",,"December 18, 2010 (Latvia)","Latvia,","English,Russian,Latvian,","Valley of the Kings Productions,",,"$50,000 (estimated)",1h,Color,,,6.6/10,25,1,,
No Kidding,"Suifeng Cao,Cao Chang,Yixiang Li,","Weiguo Lu,",,"Comedy,",,"June 10, 2010 (China)","China,","Chinese,",,,,,Color,,,,,,,
Death of a Business Jerry,"Stars,Jeremy Finch,Babak Mehrabi Parsiyan,Sophia Lamar,,","Jeremy Finch,","Jeremy Finch,Rudy Valentino,","Comedy,",,"August 8, 2019 (United States)","United States,","English,",,,,35min,Color,,,,,,,
Cheong-chun Hap-chang-dan - Tto Ha-na-ui Kkum,,,,,,"June 18, 2017 (South Korea)","South Korea,","English,",,"$31,869",,,Color,,,,,,,
Kz,"Stars,Franco Bartolomeo,Roberta Cassina,Giacomo Crippa,,","Ermanno Alini,Filippo Grilli,","Filippo Grilli,","Drama,History,",,"December 18, 2014 (Italy)","Italy,","Italian,","GPG Film,",,"€20,000 (estimated)",1h 59min,,"Dolby Digital,",16:9 HD,,,,,
The Ticking Time-Bomb,"Stars,Jacob Baldy,Lauren Abbott,Mike Hill,,","Jacob Baldy,","Jacob Baldy,","Comedy,Drama,Romance,",Not Rated,"December 9, 2016 (United States)","United States,","English,","Half-Hearted Films,The Commentators,",,,1h 3min,Color,"Dolby Digital,",2.35 : 1,,,,,
"Dakujem, dobre","Stars,Attila Mokos,Miroslav Krobot,Béla Várady,,","Mátyás Prikler,","Marek Lescák,Mátyás Prikler,",,,"February 1, 2013 (Slovakia)","Slovakia,","Slovak,Hungarian,English,","ArtCam,",,,2h 8min,Color,"Dolby Digital,",,5.8/10,22,1,,
Nomad,,"Emir Mavitan,",,"Drama,Fantasy,Thriller,",,April 2017 (Turkey),"Turkey,","Turkish,",,,,1h 55min,Color,,,,,,,
Onye Ndu,"Leo Ewuzie,Ngozi Ezeonu,Okenwa Uzochukwu,","Muoma Obinna,",,"Family,",,"July 1, 2019 (Nigeria)","Nigeria,","Ibo,","Inside Nollywood,",,"NGN 1,800,000 (estimated)",,Color,,,,,,,
Story Kathe,"Stars,Parvati Nair,Prathap Narayanan,Neha Patel,,","Jagadish K.R.,","Jagadish K.R.,","Thriller,",,"May 24, 2013 (India)","India,","Kannada,","Nirvana Films,",,,,Color,,,,,,,
L'altra faccia del destino,"Stars,Evelyn Candido,Holly Irgen,Marilena Luccisano,,","Francesco Spagnolo,Vittoria Citerni di Siena,","Francesco Spagnolo,","Thriller,",,2021 (Italy),"Italy,","Italian,",,,"€50,000 (estimated)",,Color,,,,,,,
Aconteceu na Quarta-Feira,"Stars,Gabriel Antunes,Kaio Caiazzo,Ana Cordeiro,,","Domingos de Oliveira,","Domingos de Oliveira,","Comedy,",,,,"Portuguese,","Forte Filmes,",,,,Color,,,7.3/10,6,,,
La Flor de Taboga,"Stars,Orlando Caceres,Julio Compres,Ariana Alcaide,,","Walmy de la Cruz,","Ericka Montilla,Walmy de la Cruz,","Drama,",,"May 21, 2019 (United States)","United States,","Spanish,","NYC Latin Media,",,,,Color,,,,,,,
Shrimp Crawl,"Stars,Frank Roberts,Alan J. Sanders,Tommy Dean,,","Mike Green,","Mike Green,","Action,Drama,Music,",,2013 (United States),"United States,","English,",,,,1h 41min,Color,,,4.7/10,9,,,
Hai hîru kakumei!,"Stars,Natsuki Majikina,Tatsuomi Hamada,Mari Nishio,,","Yo Kohatsu,","Toshirô Fukushima,","Comedy,Drama,",,"September 17, 2016 (Japan)","Japan,","Japanese,","AOI Promotion,Heisei Project,TBS Service,",,,1h 13min,Color,,,,,,,
Climax,"Stars,Pascaline Alex,Yvonne Jegede,Jude Nkadi,,","Obi Ted Xavier,",,"Drama,",,2017 (Nigeria),"Nigeria,","English,",,,,,Color,,,,,,,
Mahmud Baba,"Fagan Mammadov,Jovdat Shukurov,","Samir Karimoghlu,","Rashad Suleymanoghlu,","Comedy,",,"May 7, 2016 (Azerbaijan)","Azerbaijan,","Azerbaijani,",,,"$25,000 (estimated)",,Color,,,,,,,
Adutha Chodyam,"Sheikh Rasheed,Malavika,","A.K.S. Nambiar,","Sathar Nabee,A.K.S. Nambiar,","Drama,",,"May 24, 2019 (India)","India,","Malayalam,","AKS Film Studio,",,"₹10,000,000 (estimated)",1h 52min,Color,,,8.8/10,601,,,
Atlanta (ATL) Undercover,"Stars,Steve Coulter,Brad James,Lisa Wu,,",,"Sharlene Falls,Gary Anthony Sturgis,","Drama,",,2014 (United States),,,"Bottom of the Net Filmworks,",,,,,,,,,,,
Bharatputra,"Megastar Maharishi Aazaad,","Megastar Maharishi Aazaad,",,"Action,",,2020 (India),"India,","Bhojpuri,","The Bombay Talkies Studios,",,,,Color,,,,,,,
Dích Tôn Dôc Dac,"Stars,Nguyen Trung Dan,Hua Minh Dat,Tuan Dung,,","Tran Ngoc Giau,","Ngo The Dam,","Comedy,",,"February 16, 2018 (Vietnam)","Vietnam,","Vietnamese,",,,,1h 30min,Color,,,,,,,
Familia,"Stars,Edgardo Castro,Félix Agustín Castro,Magda Castro,,","Edgardo Castro,","Edgardo Castro,",,,,"Argentina,","Spanish,",,,,1h 37min,Color,,16:9 HD,,,,,
The Empty Plan,"Stars,Katrine Bach,Birgitta Bernhard,Todd Boyce,,","Anja Kirschner,David Panos,","Anja Kirschner,David Panos,","Drama,",,"November 22, 2010 (United Kingdom)","United Kingdom,","English,","City Projects,Film London,",,"£55,000 (estimated)",1h 18min,Color,,16:9 HD,,,,,
From The Barrio to The Board Room,,,,,,,,,,,,,,,,,,,,
Dzhoker,"Stars,Andrey Bazhin,Mariya Filimonova,Dmitriy Grinevich,,","Alexander Kaurykh,","Sergei Okhotin,Alexander Kaurykh,","Comedy,Family,Romance,",,"September 26, 2016 (Russia)","Russia,","Russian,","Eterno Movies,",,"$50,000 (estimated)",1h 2min,Color,,1.85 : 1,5.9/10,13,,,
Neene Bari Neene,"Stars,Varun Devaiah,Samyuktha Hornadu,Deepika Kamaiah,,","Deepak Thimaya,","Vinayaka Bhat,","Drama,",,"September 18, 2015 (India)","India,","Kannada,","AKK Entertainment,",,,2h 40min,Color,,,,,,,
Daughter of Fear,"Stars,Tanya Gorlow,David Reinhart,Don Dailey,,","Steve Bishart,","Steve Bishart,","Horror,Mystery,",,"June 1, 2011 (United States)","United States,","English,","Starlight Pictures Group,",,"$500,000 (estimated)",1h 30min,,,,,,,,
La Red Nocturna,"Stars,Clara Cattarossi,Sofia Talamoni,Felipe Lorenzo,,","Felipe Lorenzo,","Felipe Lorenzo,Candela Sartor,","Drama,",,"October 23, 2018 (Argentina)","Argentina,","Spanish,",,,"ARS 5,000 (estimated)",1h 13min,Color,,16:9 HD,7.4/10,9,1,,
Mentira,"Robert Milar,","Jorge Roelas,",,"Drama,",,"October 5, 2018 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Non sono pronto,"Stars,Zbigniew Antoniewicz,Violetta Arlak,Aleksandra Bednarz,,","Michal Grzybowski,","Michal Grzybowski,Bartosz Kowalczyk,","Comedy,Drama,",,May 2010 (Poland),"Poland,","Polish,",,,,1h 13min,Color,,,,,,,
Letztes Jahr in Utopia,"Achim Biedermann,","Jana Magdalena Keuchel,Katharina Knust,","Jana Magdalena Keuchel,Katharina Knust,","Drama,",,"March 15, 2018 (Denmark)","Germany,","German,","Werkleitz Gesellschaft,",,,1h 13min,Color,,1.78 : 1,,,,,
I'm Not Patrick,"Stars,Lydia Harper,Megan Higgins,Joe Justus,,","Eric Obenauf,","Eric Obenauf,","Comedy,",,"April 2, 2015 (United States)","United States,","English,","Two Dollar Radio,",,"$15,000 (estimated)",1h 11min,Color,,,6.6/10,11,1,,
Delta Byrd Sings,"Stars,Robin Michelle Lee,Christopher Allen,Nina Holley,,","Robert L. Parker III,",,"Drama,",,"July 10, 2019 (United States)","United States,","English,","RIPP Entertainment Films,",,$200 (estimated),,Color,,,,,,,
Reverse 666,,,,,,"July 17, 2015 (Russia)","Russia,","English,",,"$52,923",,,Color,,,,,,,
Ek Mutho Roddur,"Stars,Chayanika,Supriyo Dutta,Kharaj Mukherjee,,","Arindam Banerjee,",,"Drama,",,"January 18, 2019 (India)","India,","Bengali,","Aakanksha Multimedia,",,,2h 15min,Color,,,,,,,
Maengsu sanyangkun,"Stars,Kim Myong Il,Pan Hyon Il,Chol Kim,,","Phyo Kwang,","Kang Un Ho,Ri Jong Hyon,","Action,Drama,",,,"North Korea,","Korean,","Korean Film,",,,1h 23min,Color,,1.33 : 1,,,,,
Truth & Tidings,"Stars,Frankinsense-Eche Ben,Phina Egbuchu,Chita Agwu Johnson,,","Emeka Bishop Nwabunze,","Francis Uzoma,","Drama,",,2019 (Nigeria),"Nigeria,","English,",,,,1h 39min,Color,,,,,,,
Konjam Sirippu Konjam Kobam,"Anusha,'Ganja' Karuppu,Ramesh,","Sampooranam,",,"Drama,",,"November 11, 2011 (India)","India,","Tamil,","Sri Ashtalakshmi Films,",,,,Color,,,,,,,
The Midnight Matinee,"Stars,Justin Doescher,Maggie Tehan,Riley,,","Justin Doescher,","Justin Doescher,","Horror,Mystery,Thriller,",R,"May 19, 2017 (United States)","United States,","English,","JD Productions,",,,46min,Color,,16:9 HD,3.7/10,125,11,10,
Love Sticks,"Stars,Maggie Bourgein,Suzy Gill,Jane Hayward,,","Daniel Kemsley,","Daniel Kemsley,Tobias M. Harris,","Drama,",,2018 (United States),"United Kingdom,","English,",,,,,Color,,,,,,,
Derek Is Funny,"Stars,Elena Clara,Jon Clinkenbeard,Drew DeSimone,,","Reid Arnstein,","Reid Arnstein,Joe Cocozzello,Inna Tsyrlin,","Comedy,",,"March 1, 2018 (United States)","United States,","English,","ROK Production,",,,1h 31min,,,,,,3,,
Blood Letter Mystery Case of Shuntian,"Wending Gao,Gal Hyo Hee,Sun Ga Shin,","Daiyue Yang,",,"Mystery,",,"January 1, 2019 (China)","China,","Mandarin,",,,"$2,000,000 (estimated)",,Color,,,6.7/10,11,,,
Loon,"Stars,Charlotte Cotton,Fabrizio Federico,Emma Luma,,","Fabrizio Federico,","Fabrizio Federico,","Drama,",,"October 31, 2017 (United Kingdom)","United Kingdom,","English,","Ants Productions,",,£20 (estimated),1h 30min,Black and White,,16 : 9,3.3/10,9,1,1,
Please Don't Let Me Die,"Stars,Brandoff,Kyle Page Flip Daddy,Undrgrndsk,,","Undrgrndsk,","Kyle Page Flip Daddy,Undrgrndsk,","Comedy,",,"June 20, 2019 (United States)","United States,","English,","UndrgrndSK Productions,",,$15 (estimated),,,,,,,,,
Alarm Clock,"Phoenix T Clark,","Leandro Bechara,",,,Not Rated,"May 1, 2016 (Brazil)","Brazil,","English,","Legislative Assembly of the State of Rio De Janerio ALERJ,",,,1h,Color,,,,,,,
Mama's Boy,"Stars,LaDonna Allison,Aixa Alvelo,Betty Bee,,","Johnny Blayz,","Johnny Blayz,Omodada Pro,","Thriller,",Not Rated,"April 24, 2012 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 22min,Color,,,,,,,
Don't Call Back,"Stars,Travis Oliver,Brice Stratford,Fiston Barek,,","Christopher Nicholson,","Christopher Nicholson,","Comedy,Horror,Thriller,",,2011 (United Kingdom),"United Kingdom,","English,","Youthink Pictures,Youthink Productions,",,,1h 20min,Color,"Dolby Digital,",,4.4/10,21,,,
Psalm 91,"Stars,Sera Kitsune,Michael Rodriguez,Cara Van Loan,,","Annita Milovich,","Kitty Chapman,Sweet Van Loan,","Family,",,"January 4, 2013 (United States)","United States,","English,","Van Loan Productions,",,"$21,000 (estimated)",,Color,,,,,,,
Day of Darkness in Hillbilly County,"Stars,Henrique Bersani,Patrick Campion,Jason DeWitt,,","Ray Etheridge,Migdalia Etheridge,","Ray Etheridge,","Crime,",,"August 16, 2017 (United States)","United States,","English,","Golden West Films,",,"$2,500 (estimated)",45min,Color,"Mono,",16:9 HD,,,,,
Drummer for the Mob,"Christopher Cussat,","Debby Schwartz,","Frank Catanzano,Raphael E. Serebreny,","Drama,",,,"United States,","English,",,,,1h 32min,Color,,,,,,,
Sudhu Tomakei Chai,"Stars,Subhapriya Das,Rik,Subham Seth,,","Surya,","Koushik Bit,Samir Mondal,Raja Sardar,","Action,Drama,",,"July 5, 2019 (India)","India,","Bengali,","JJ Production,",,,1h 31min,Color,,,,,,,
Dolores un día se quedó sola,"Rocío Ray,","Sebastián Alberto Juiz,","Sebastián Alberto Juiz,","Drama,",,2019 (Argentina),"Argentina,","Spanish,English,","Norberfilms,",,,1h 11min,Black and White,,,4.4/10,13,,,
The Village of Horror,"Stars,Renios Armanas,Bernard Artigues,Nikos Barlbarias,,","Vasilios Diagoumas,","Makis Berganos,","Action,",,"September 27, 2020 (United States)","Greece,","English,","Frenzy Films,",,"€30,000 (estimated)",53min,Black and White,,16:9 HD,,,,,
Project PastaHunters,"Joshua Nelson,Kevin Torres,","Joshua Nelson,","Joshua Nelson,","Horror,Mystery,",,"April 8, 2019 (United States)","United States,","English,","Cold Blood Studios,Joshua Films,",,$20 (estimated),1h 27min,Color,,1.78 : 1 / (high definition),5.4/10,6,1,,
Maal,"Stars,Suved Kulkarni,Akshay Kale-Patil,Vaaman Vasishth,,","Shubhendu Lalit,","Shubhendu Lalit,","Action,Drama,Thriller,",,"April 13, 2019 (India)","India,","Marathi,Hindi,English,Sanskrit,","Karvanda Nirmitee,",,"₹3,000,000 (estimated)",53min,,"Stereo,",,,,,,
Dante Powell: The Squirrels Get Fat,"Dante Powell,Dante Powell,","Ian Rans,","Dante Powell,","Comedy,",,"May 22, 2020 (United States)","United States,","English,","Stand Up! Records,",,,,Color,,,,,,,
13 Midnights,"Stars,Steve Scearcy,Nancy Marcy,Celia Gannon,,","Steve Scearcy,",,"Horror,",,2020 (United States),"United States,","English,",,,,1h 15min,Black and White,,,4.7/10,13,,,
Radio London,"Stars,Ziad Abaza,Asadullah Ali,Bahzad Ali,,","Rehan Malik,","Writers,Ziad Abaza,Raydolph Amponsah,Leon Hady,,","Horror,War,",,"March 10, 2011 (United Kingdom)","United Kingdom,","English,Arabic,Dari,Urdu,","European Broadcast,",,,1h 35min,Color,,,,,,,
Chhappan Bhai,"Stars,Noushad Ullah,Mon,Raj,,","Arjun Mahadev Vriti,","Arjun Mahadev Vriti,","Comedy,",,"December 28, 2018 (India)","India,","Hindi,","Arjuna Filmworks,",,"₹1,500,000 (estimated)",1h 38min,,,,,,2,,
The Monsters Hunt at Night,"Stars,Josh Bartlett,Kelsea Botwinik-Hruza,Isaiah Brantley,,","Joseph Pieken,","Joseph Pieken,","Horror,",,"March 20, 2020 (United States)","United States,","English,","My Own Theme Song,Tilden/Pieken Productions,",,$500 (estimated),1h 15min,Color,,,,,,,
Muttina Pallakki,"Stars,Ramesh Bhatt,Gautami Gowda,Randhir Kamalakar,,","M.D. Kaushik,","Keshava Reddy,","Drama,",,"March 16, 2018 (India)","India,","Kannada,",,,,1h 42min,Color,,2.35 : 1,,,,,
Kormoranid ehk Nahkpükse ei pesta,"Stars,Guido Kangur,Roman Baskin,Harri Kõrvits,,","Andres Maimik,Rain Tolk,","Andres Maimik,Rain Tolk,","Comedy,Music,",,"March 18, 2011 (Estonia)","Estonia,","Estonian,English,","Kuukulgur Film,","$204,395",,1h 55min,Color,,1.85 : 1,5.4/10,282,2,,
Home,,,,,,"May 30, 2018 (South Korea)","South Korea,","English,",,"$49,934",,,Color,,,,,,,
Escisión,"Stars,Marcos Alonso,Ignacio Altzugarai,Juncal Altzugarai,,","Luis Vil,","Marcos Alonso,Luis Vil,","Drama,",,"September 27, 2015 (Spain)","Spain,","Spanish,","Luis Vil Producciones,",,"€1,000 (estimated)",2h,Color,,,,,,,
