title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Io sto bene,"Stars,Renato Carpentieri,Alessio Lapice,Sara Serraiocco,,","Donato Rotunno,","Donato Rotunno,","Drama,",,"October 13, 2021 (Luxembourg)","Luxembourg,Belgium,Germany,Italy,","Italian,French,Luxembourgish,","Tarantula,Tarantula,Maxma Film,",,,1h 34min,Color,,,7.6/10,10,,,
Le roman de ma femme,"Stars,Olivier Gourmet,Léa Seydoux,Gilles Cohen,,","Jamshed Usmonov,","Veronique Marty,Jamshed Usmonov,","Drama,",,"March 2, 2011 (France)","France,","French,","Elzévir Films,Arte France Cinéma,Canal+,",,,1h 40min,,"Dolby Digital,",1.85 : 1,5.6/10,184,1,1,
Happy Bhag Jayegi,"Stars,Diana Penty,Abhay Deol,Jimmy Sheirgill,,","Mudassar Aziz,","Mudassar Aziz,","Comedy,Romance,",Not Rated,"August 19, 2016 (India)","India,","Hindi,","Colour Yellow Productions,Eros Worldwide,","$426,345",,2h 6min,Color,,,6.5/10,5.2K,26,16,
Kiss,"Stars,Chikkanna,Sreeleela,Cockroach Sudhi,,","A.P. Arjun,","A.P. Arjun,","Drama,Romance,",,"September 27, 2019 (India)","India,","Kannada,","A.P Arjun Films,Ap Arjun ffilms,",,,2h 44min,Color,,2.39 : 1,6.3/10,91,6,,
Midnight Swan,"Stars,Matthew Chozick,Misaki Hattori,Yusuke Hirayama,,","Eiji Uchida,","Eiji Uchida,","Drama,",,"September 25, 2020 (Japan)","Japan,","Japanese,",,"$6,397,065",,2h 4min,Color,,,7.2/10,162,5,,
Gunned Down,"Stars,Craig Fairbrass,James Cosmo,Mem Ferda,,","Mark McQueen,","Writers,Craig Fairbrass,Alexander Soskin,Chris Regan,,","Action,Thriller,","Rated R for violence, language throughout and some sexuality/nudity","July 17, 2017 (United Kingdom)","United Kingdom,","English,","Impact Entertainment,Red Rock Entertainment,Screen 360,","$47,737",,1h 35min,Color,,,5.2/10,1.1K,25,3,
Who Gets the Dog?,"Stars,Ryan Kwanten,Alicia Silverstone,Randall Batinkoff,,","Huck Botko,","Matt JL Wheeler,Rick Rapoza,","Comedy,",Rated PG for language including a brief drug reference,"September 13, 2016 (United States)","United States,","English,","2DS Productions,","$827,884",,1h 35min,Color,,2.35 : 1,4.9/10,1.4K,15,7,
Miss Teacher,"Stars,Kamalika Chanda,Rahul Sharma,Resham Thakkar,,","Jayprakkash Shaw,","Gulfam Khan,","Romance,",,"March 18, 2016 (India)","India,","Hindi,","Breed Cinema,","$112,783","₹180,000,000 (estimated)",2h 13min,Color,,,3.2/10,259,,,
2 + 2,"Stars,Adrián Suar,Carla Peterson,Julieta Díaz,,","Diego Kaplan,","Daniel Cúparo,Juan Vera,","Comedy,Drama,Romance,",Not Rated,"August 16, 2012 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Patagonik Film Group,Pol-Ka Producciones,","$6,418,254",,1h 43min,Color,"Dolby Digital,",2.35 : 1,6.3/10,2.2K,1,15,
100 Bloody Acres,"Stars,Damon Herriman,Angus Sampson,Anna McGahan,,","Cameron Cairnes,Colin Cairnes,","Cameron Cairnes,Colin Cairnes,","Comedy,Horror,",Not Rated,"August 1, 2013 (Australia)","Australia,","English,","Cyan Films,Major International Pictures,","$6,388",,1h 31min,Color,"Dolby Digital,",2.35 : 1,6.0/10,4K,26,90,63
Puppet Killer,"Stars,Aleks Paunovic,Lee Majdoub,Lisa Durupt,,","Lisa Ovies,","Kevin Mosley,Lisa Ovies,","Horror,",,"November 16, 2019 (Italy)","Canada,","English,","I No.Films,",,,1h 23min,Color,,,6.5/10,106,12,10,
Bellflower,"Stars,Evan Glodell,Tyler Dawson,Jessie Wiseman,,","Evan Glodell,","Evan Glodell,","Action,Drama,Romance,","Rated R for disturbing violence, some strong sexuality, nudity, pervasive language and some drug use","March 21, 2012 (France)","United States,","English,","Coatwolf Productions,","$172,935","$17,000 (estimated)",1h 43min,Color,,2.35 : 1,6.4/10,7.8K,58,261,72
Prélude,"Stars,Louis Hofmann,Liv Lisa Fries,Johannes Nussbaum,,","Sabrina Sarabi,","Sabrina Sarabi,","Drama,Music,Romance,",,"August 29, 2019 (Germany)","Germany,","German,","Weydemann Bros.,",,,1h 35min,Color,,,5.8/10,251,2,12,
Sathuranga Vettai,"Stars,Nataraja Subramanian,Ishara Nair,Ponvannan,,","H. Vinoth,",,"Crime,Thriller,",Not Rated,"July 18, 2014 (India)","India,","Tamil,","Manobala's Picture House,SR Cinema,Thirupathi Brothers,",,,2h 25min,Color,,,8.1/10,3K,5,2,
Oh Baby...,"Stars,Element,Lakshmi,Rajendra Prasad,,","B.V. Nandini Reddy,","B.V. Nandini Reddy,Lakshmi Bhupala,","Comedy,Drama,Fantasy,",,"July 5, 2019 (India)","India,","Telugu,","Guru Films,Kross Pictures,People Media Factory,","$75,188",,2h 41min,Color,,,7.4/10,2.2K,35,5,
De belofte van Pisa,"Stars,Nadia Abdelouafi,Aziz Akazim,Mostafa Benkerroum,,","Norbert ter Hall,","Robert Alberdingk Thijm,Mano Bouzamour,","Drama,Music,Romance,",,"October 10, 2019 (Netherlands)","Netherlands,","Dutch,","All Yours Film,Minds Meet,BNN-VARA,","$297,388","€2,200,000 (estimated)",1h 45min,Color,"Dolby Digital,",2.35 : 1,6.7/10,697,3,7,
Ahí te Encargo,"Stars,Tato Alexander,Moisés Arizmendi,Krizia Bajos,,","Salvador Espinosa,","Tiaré Scanda,Leonardo Zimbrón,","Comedy,Romance,",TV-MA,"October 2, 2020 (Mexico)","Mexico,","Spanish,English,","Traziende Films,",,,1h 51min,Color,,1.85 : 1,5.8/10,1.2K,15,6,
Ted Bundy Had a Son,"Stars,Mindy Robinson,Donald Trump,Barack Obama,,","Directors,Lluvia Almanza,Amish,Vicky Bagley,,","Writers,Cheyanne Allison,Lluvia Almanza,Amish,,",,,"December 25, 2019 (United States)","United States,Bulgaria,United Kingdom,Australia,Austria,Canada,","English,Spanish,French,German,Bulgarian,","Mad Sin Cinema,",,,,,,,6.8/10,12,,,
The Wedding Party,"Stars,Adeolu Adefarasin,Alibaba Akporobome,Zainab Balogun,,","Kemi Adetiba,","Writers,Mo Abudu,Adeniyi Adeniji,Kemi Adetiba,,","Comedy,Romance,",PG-13,"April 15, 2017 (Sweden)","Nigeria,","English,","EbonyLife Films,FilmOne Distribution,InkBlot Productions,",,,1h 50min,Color,,1.85 : 1,5.9/10,582,2,3,
Olympia,"Stars,Ceci Barros,Valeria Bezos,Victoria Bugallo,,","Leonardo Damario,","Leonardo Damario,Karina Noriega,","Comedy,Drama,",Not Rated,May 2011 (Argentina),"Argentina,","Spanish,",,,,1h 18min,Color,,,5.8/10,65,2,1,
50 to 1,"Stars,Skeet Ulrich,Christian Kane,William Devane,,","Jim Wilson,","Faith Conroy,Jim Wilson,","Drama,",Rated PG-13 for some suggestive material and a bar brawl.,"March 21, 2014 (United States)","United States,","English,Portuguese,","Ten Furlongs,","$1,064,454","$10,000,000 (estimated)",1h 50min,Color,,,6.5/10,2K,67,9,37
4.48,"Stars,Aurélie Houguenade,Jean-Marie Galey,David Chausse,,","Jacky Katu,","Jacky Katu,","Drama,",R,"February 22, 2017 (France)","France,","French,","Les Illuminations,",,,1h 28min,Color,,1.78 : 1,4.6/10,243,2,4,
How to Make Love to a Woman,"Stars,Josh Meyers,Krysten Ritter,Eugene Byrd,,","Scott Culver,","Dennis Kao,","Comedy,","Rated R for strong sexual content including graphic dialogue, and for language",2010 (United States),"United States,","English,","How To Productions,I Lied About Everything Pictures,",,,1h 31min,Color,"Dolby Digital,",1.85 : 1,4.1/10,3K,20,5,
Aliens vs. Titanic,"Stars,Tasha Tacosa,Robert Rhine,Brenton Jones,,","Jeff Leroy,","Ted Chalmers,Keith Parker,","Action,Adventure,Comedy,Horror,Sci-Fi,Thriller,",,"September 11, 2018 (United States)","United States,","English,","Girls and Corpses,Sterling Entertainment,",,,1h 25min,Color,,1.78 : 1,2.0/10,333,13,4,
The Family Tree,"Stars,Rachael Leigh Cook,Hope Davis,Dermot Mulroney,,","Vivi Friedman,","Mark Lisson,","Comedy,Drama,","Rated R for sexual content, pervasive language, drug use and some violence","August 26, 2011 (United States)","Australia,United States,","English,","Driving Lessons,","$6,035",,1h 27min,Color,"Dolby Digital,",,5.5/10,2K,6,16,24
More Than Enough,"Stars,Maddie Hasson,Billy Burke,Dabier,,","Anne-Marie Hess,","Anne-Marie Hess,","Drama,",,"April 21, 2017 (United States)","United States,","English,","Accelerated Matter,Attic Light Films,Warrior Poets,",,,1h 33min,Color,,,7.4/10,806,3,1,
Sharkenstein,"Stars,Greta Volkova,Ken Van Sant,Titus Himmelberger,,","Mark Polonia,","J.K. Farlew,","Action,Adventure,Comedy,Horror,Sci-Fi,Thriller,",,"August 16, 2016 (United States)","United States,","English,",,,,1h 25min,Color,,1.78 : 1,2.1/10,610,29,19,
Sonnim,"Stars,Zach Aguilar,Woo-hee Chun,Rebecca Davis,,","Kim Kwang-tae,","Kim Kwang-tae,","Horror,Mystery,Thriller,",PG-13,"July 9, 2015 (South Korea)","South Korea,","Korean,","CJ ENM Co.,","$5,546,500",,1h 59min,Color,"Dolby Digital,",2.35 : 1,6.4/10,1.5K,14,18,
Eye for an Eye,"Stars,Alex Sturman,Clayton Haymes,David Chattam,,","Stephen Lambert,","George Kaplan,","Action,Thriller,",,"March 27, 2019 (United States)","United States,",,"Okay By Me Productions,Studio 7 Entertainment,",,,1h 38min,,,,4.2/10,782,12,1,
Two Lovers and a Bear,"Stars,Tatiana Maslany,Dane DeHaan,Joel Gagne,,","Kim Nguyen,","Louis Grenier,Kim Nguyen,","Adventure,Drama,Romance,","Rated R for language, some sexuality/nudity and brief drug use","October 7, 2016 (Canada)","Canada,","English,","Entertainment One,JoBro Productions & Film Finance,Max Films Productions,",,"CA$8,700,000 (estimated)",1h 36min,Color,,2.35 : 1,6.1/10,1.9K,9,26,61
Charlotte Wakes,"Stars,Aisling Knight,Richard Kilgour,Nick Bridge-Butler,,","Simon Richardson,","Simon Richardson,","Horror,Mystery,",TV-14,"August 28, 2017 (United Kingdom)","United Kingdom,","English,","Sinister House Films,A-OK Media House,",,"£1,850,000 (estimated)",1h 37min,Color,,1.78 : 1,4.1/10,395,20,5,
The Unspoken,"Stars,Jodelle Ferland,Sunny Suljic,Pascale Hutton,,","Sheldon Wilson,","Sheldon Wilson,","Horror,Thriller,",Unrated,"September 2, 2016 (Vietnam)","Canada,","English,","Lighthouse Pictures,Sapphire Fire Limited,","$258,760",,1h 31min,Color,,2.35 : 1,4.9/10,2K,29,24,28
White Snake,"Stars,Yanfei Wang,Ruqing Wen,Xiaomin Zeng,,","Xian Feng Zhang,","Fei Mo,","Drama,Fantasy,Musical,",,"May 20, 2021 (China)","China,",,,,,,Color,,,7.8/10,59,1,,
Breeding Farm,"Stars,Eileen Andrews,Alan Benyak,Melissa Constant,,","Cody Knotts,","Madeline Deering,Cody Knotts,","Horror,",,"January 4, 2013 (United States)","United States,","English,","Principalities of Darkness,",,,1h 25min,Color,,,3.9/10,115,5,2,
The Pilgrim's Progress,"Stars,David Thorpe,John Rhys-Davies,Kristyn Getty,,","Robert Fernandez,","John Bunyan,Robert Fernandez,Robert Fernandez,","Animation,Adventure,Family,Fantasy,","Rated PG for mild thematic elements, action violence, and scary images","April 18, 2019 (United States)","United States,","English,","Cat In The Mill Studio,Herald Entertainment,Revelation Media,","$3,173,282",,1h 48min,Color,,16:9 HD,6.2/10,607,30,3,
Seve: The Movie,"Stars,José Luis Gutiérrez,José Navar,Tiger Woods,,","John-Paul Davidson,","Tom Hodgson,","Drama,Sport,",,"June 27, 2014 (United Kingdom)","United Kingdom,Spain,","English,Spanish,","Renaissance Films,FishCorb Films,",,,2h 4min,Color,,,7.2/10,900,28,17,
Yeon-ae-dam,"Stars,Sang-hee Lee,Sun-young Ryu,Keun-rok Park,,","Hyun-ju Lee,","Hyun-ju Lee,","Drama,Romance,",,"November 17, 2016 (South Korea)","South Korea,","Korean,","Korean Academy of Film Arts,","$145,907",,1h 39min,Color,,1.85 : 1,6.8/10,530,5,10,
Obediencia perfecta,"Stars,Juan Manuel Bernal,Sebastián Aguirre,Juan Ignacio Aranda,,","Luis Urquiza,","Ernesto Alcocer,Luis Urquiza,","Drama,",,"May 1, 2014 (Mexico)","Mexico,","Spanish,","Astillero Films,Memorial Films,Producciones Mestizo,","$2,170,783",,1h 39min,Color,"Dolby Digital,",1.85 : 1,6.4/10,891,4,8,
Fashionista,"Stars,Amanda Fuller,Ethan Embry,Eric Balfour,,","Simon Rumley,","Simon Rumley,","Drama,Fantasy,Thriller,",Unrated,"February 9, 2018 (United States)","United States,","English,","AMP International,Rumleyvision,",,"$1,000,000 (estimated)",1h 50min,Color,,,5.5/10,522,6,48,
Macho,"Stars,Cantante,Mario Iván Martínez,Sophia Gómez,,","Antonio Serrano,","Sabina Berman,","Comedy,Romance,",Unrated,"November 11, 2016 (Mexico)","Mexico,","Spanish,English,","Astillero Films,Labodigital,Rodarte Entertainment,","$1,550,804",,1h 42min,Color,,1.78 : 1,4.3/10,842,8,1,
Quam's Money,"Stars,Falz,Nse Ikpe-Etim,Uchemba Williams,,","Kayode Kasum,","Chinaza Onuzo,","Comedy,Crime,",,"December 11, 2020 (Nigeria)","Nigeria,","English,","InkBlot Productions,FilmOne Production,House 21,",,,2h,Color,,,3.3/10,53,2,,
No Men Beyond This Point,"Stars,Patrick Gilmore,Bronwen Smith,Tara Pratt,,","Mark Sawers,","Mark Sawers,","Comedy,Drama,Sci-Fi,",,"January 27, 2015 (Netherlands)","Canada,","English,","Mark Sawers Productions,Radius Squared Media Group,YXY Productions,",,,1h 20min,Color,,1.78 : 1,6.3/10,1.7K,39,10,
10 Things I Hate About Life,"Stars,Elodie Yung,Janet Montgomery,Billy Campbell,,","Gil Junger,","Jeanette Issa,Gil Junger,Tim McGrath,","Comedy,Romance,",,2014 (United States),"United States,","English,","10 Things Films,Legacy Point Entertainment,Mad Chance,",,,,Color,,,6.1/10,85,,,
The Four-Faced Liar,"Stars,Daniel Carlisle,Todd Kubrak,Emily Peck,,","Jacob Chase,","Marja-Lewis Ryan,","Comedy,Drama,Romance,",Not Rated,January 2010 (United States),"United States,","English,","6140 Productions,OneZero Productions,Brillhart / Gonzales Productions,",,"$2,000,000 (estimated)",1h 27min,Color,"Dolby Digital,",2.35 : 1,5.7/10,2.6K,16,8,
Trigun: Badlands Rumble,"Stars,Masaya Onosaka,Hiromi Tsuru,Satsuki Yukino,,","Satoshi Nishimura,","Yasuhiro Nightow,Satoshi Nishimura,Yasuko Kobayashi,","Animation,Action,Adventure,Comedy,Sci-Fi,",TV-14,"April 24, 2010 (Japan)","Japan,","Japanese,","Flying Dog,Madhouse,Shonengahosha,","$193,458",,1h 30min,Color,"Stereo,",1.85 : 1,7.5/10,5.2K,8,12,
Brampton's Own,"Stars,Alex Russell,Rose McIver,Jean Smart,,","Michael Doneger,","Michael Doneger,","Drama,",TV-MA,"October 19, 2018 (United States)","United States,","English,","Cloverhill Pictures,Perspective Productions,",,,1h 29min,Color,,,5.3/10,481,16,,
Pitching Tents,"Stars,Michael Grant,Jim Norton,Booboo Stewart,,","Jacob Cooney,","Rob A. Fox,Jayme Petrille,","Comedy,Drama,",,"March 31, 2017 (United States)","United States,","English,","Meritage Pictures,",,,1h 30min,Color,,,4.6/10,385,11,10,
"Omoi, Omoware, Furi, Furare","Stars,Eiji Akaso,Riko Fukumoto,Minami Hamabe,,","Toshimasa Kuroyanagi,","Io Sakisaka,Erika Yoshida,","Animation,Comedy,Drama,Romance,",,"September 18, 2020 (Japan)","Japan,","Japanese,","A-1 Pictures,",,,1h 43min,Color,,,7.0/10,268,1,2,
The Dig,"Stars,Moe Dunford,Emily Taaffe,Francis Magee,,","Andy Tohill,Ryan Tohill,","Stuart Drennan,","Thriller,",Not Rated,"April 26, 2019 (United Kingdom)","Ireland,United Kingdom,","English,","Out of Orbit,Wolfhound Media,","$23,839",,1h 37min,Color,,,6.3/10,773,20,9,
Nightworld,"Stars,Jason London,Robert Englund,Gianni Capaldi,,","Patricio Valladares,","Loris Curci,Barry Keating,Milan Konjevic,","Horror,Thriller,",TV-MA,"October 20, 2017 (United States)","United States,","English,","Open Frames,Global Group,",,,1h 32min,Color,,2.35 : 1,4.4/10,2.2K,47,16,
Kafir: Bersekutu dengan Setan,"Stars,Putri Ayudya,Sujiwo Tejo,Indah Permatasari,,","Azhar Kinoi Lubis,","Rafki Hidayat,Upi Avianto,","Drama,Horror,Mystery,Thriller,",TV-MA,"August 2, 2018 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 37min,Color,"Dolby Surround 7.1,",,6.8/10,524,8,7,
After Blue,"Stars,José Sandoval,Joanna Heredia,Augusto Terrazas,,","Octavio Gasca,","Octavio Gasca,","Fantasy,",,"September 10, 2017 (India)","Mexico,","Spanish,","Casa Imaginaria,",,,1h 28min,Color,"D-Cinema 96kHz 5.1,",CinemaScope,2.9/10,18,,,
Sulphur and White,"Stars,Mark Stanley,Anna Friel,Hugo Stone,,","Julian Jarrold,","Susanne Farrell,","Drama,",,"March 6, 2020 (United Kingdom)","United Kingdom,","English,","AMG International Film,EMU Films,Stage 5 Films,","$17,004",,2h 1min,Color,,,5.3/10,209,9,6,
Largo Winch II,"Stars,Tomer Sisley,Sharon Stone,Ulrich Tukur,,","Jérôme Salle,","Writers,Julien Rappeneau,Jérôme Salle,Jean Van Hamme,,","Action,Adventure,Thriller,",Not Rated,"February 16, 2011 (Belgium)","France,Belgium,Germany,Hong Kong,","French,English,Thai,Serbian,","Pan Européenne,Wild Bunch,TF1 Films Production,","$14,404,319","€24,147,028 (estimated)",1h 54min,Color,"DTS,Dolby Digital,",2.35 : 1,6.1/10,7.8K,8,48,
The Messenger,"Stars,Robert Sheehan,Lily Cole,Tamzin Merchant,,","David Blair,","Andrew Kirk,","Drama,Mystery,Thriller,",,"September 25, 2015 (United Kingdom)","United Kingdom,","English,","Gateway Films,Ratio Film,",,,1h 41min,Color,,2.35 : 1,5.2/10,1.2K,17,29,
My Husband's Secret Wife,"Stars,Helena Mattsson,Josh Kelly,Briana Evigan,,","Tamar Halpern,","Catherine Hurd,Tamar Halpern,Dave Hickey,","Thriller,",TV-14,"August 19, 2018 (United States)","United States,","English,","Stargazer Films USA,",,,1h 30min,Color,"Stereo,",16:9 HD,4.8/10,306,13,2,
Back of the Net,"Stars,Sofia Wylie,Christopher Kirby,Melissa Bonne,,","Louise Alston,","Casie Tabanou,Alison Spuck McNeeley,Clay Glen,","Comedy,Family,",Unrated,"December 21, 2019 (Norway)","Australia,","English,","The Steve Jaggi Company,Head Gear Films,Metrol Technology,","$12,381",,1h 38min,Color,,,5.3/10,635,10,6,
Shiver,"Stars,Danielle Harris,John Jarratt,Casper Van Dien,,","Julian Richards,","Brian Harper,Robert D. Weinbach,","Horror,Thriller,",Not Rated,"February 15, 2021 (Ireland)","United States,","English,","Bandersnatch FilmCo,Cyclone Productions,Loaded Image Entertainment,",,"$4,000,000 (estimated)",1h 31min,Color,,2.35 : 1,4.4/10,924,13,65,
White Lies,"Stars,Whirimako Black,Rachel House,Antonia Prebble,,","Dana Rotberg,","Dana Rotberg,Witi Ihimaera,","Drama,",,"November 28, 2013 (Australia)","New Zealand,","Maori,English,","South Pacific Pictures,","$457,346",,1h 39min,Color,"Dolby Digital,",,6.9/10,495,16,10,
Break Point,"Stars,Jeremy Sisto,David Walton,Adam Devine,,","Jay Karas,","Writers,Tim Calpin,Gene Hong,Kevin Jakubowski,,","Comedy,Sport,",Rated R for language and sexual references,"July 21, 2015 (United States)","United States,","English,","Broad Green Pictures,",,,1h 30min,Color,,,6.0/10,1.3K,11,13,57
Flocken,"Stars,Fatime Azemi,John Risto,Eva Melander,,","Beata Gårdeler,","Emma Broström,Geir Hansteen Jorgensen,","Drama,Thriller,",,"September 11, 2015 (Sweden)","Sweden,","Swedish,","2afilm,Chimney group,Film i Väst,",,"SEK 14,000,000 (estimated)",1h 50min,Color,,,6.3/10,698,1,10,
Darbar,"Stars,Rajinikanth,Nayanthara,Nivetha Thomas,,","A.R. Murugadoss,","Ranjeet Bahadur,A.R. Murugadoss,","Action,Crime,Thriller,",Not Rated,"January 9, 2020 (India)","India,","Hindi,Tamil,","Lyca Productions,","$1,738,535",,2h 39min,Color,"Dolby Atmos,",,6.1/10,5.5K,169,17,
Polina i tayemnyzia kinostudiyi,"Stars,Polina Pechenenko,Virginie Ledoyen,Saul Rubinek,,","Olias Barco,","Olias Barco,Saul Rubinek,Anouchka Walewyk,","Adventure,Fantasy,",,"August 22, 2019 (Ukraine)","Ukraine,Belgium,France,","French,","Kinorob,Wild Tribe Films,Ukrainian State Film Agency,",,,1h 34min,Color,,,5.8/10,70,5,,
Frank & Zed,"Stars,Jerry Bell Jr.,Aaron Booth,Randolph F. Christen,,","Jesse Blanchard,","Jesse Blanchard,","Animation,Horror,",,"October 10, 2020 (United States)","United States,","English,","Puppetcore Films,",,"$787,000 (estimated)",1h 30min,Color,,,7.2/10,71,4,16,
Das Tagebuch der Anne Frank,"Stars,Lea van Acken,Martina Gedeck,Ulrich Noethen,,","Hans Steinbichler,","Fred Breinersdorfer,Anne Frank,","Drama,",,"March 3, 2016 (Germany)","Germany,","German,English,","AVE Gesellschaft für Fernsehproduktion,Zeitsprung Pictures,Universal Pictures International (UPI),","$3,068,263",,2h 8min,Color,,2.35 : 1,6.8/10,1.2K,7,18,
Luciferina,"Stars,Sofía Del Tuffo,Marta Lubos,Pedro Merlo,,","Gonzalo Calzada,","Gonzalo Calzada,","Horror,Mystery,",,"March 15, 2018 (Argentina)","Argentina,","Spanish,","Buffalo Films,Cinemagroup,La Puerta Cinematográfica,","$69,209",,1h 51min,Color,,,4.6/10,566,9,38,
Mufti,"Stars,Shanvi Srivastava,Prakash Belawadi,Shivarajkumar,,","Narthan,",,"Action,Drama,Thriller,",,"December 1, 2017 (India)","India,","Kannada,","Jayanna Combines,",,,2h 32min,Color,,2.35 : 1,8.0/10,1.4K,13,2,
Dræberne fra Nibe,"Stars,Nicolas Bro,Ulrich Thomsen,Mia Lyhne,,","Ole Bornedal,","Ole Bornedal,","Comedy,Crime,Drama,",Not Rated,"January 12, 2017 (Denmark)","Denmark,","Danish,English,","Miso Film,4Fiction,Nordisk Film,","$164,604",,1h 30min,Color,,,5.3/10,2.4K,7,23,
"Omoi, Omoware, Furi, Furare","Stars,Minami Hamabe,Yûki Furukawa,Takumi Kitamura,,","Takahiro Miki,","Takahiro Miki,Io Sakisaka,Yôko Yoneuchiyama,","Drama,Romance,",,"August 14, 2020 (Japan)","Japan,","Japanese,","East Japan Marketing & Communications Inc.,Hakuhodo DY Music & Pictures,KDDI Corporation,","$6,494,241",,2h 4min,Color,,,6.6/10,222,2,,
Behind the Walls,"Stars,Vanessa Angel,Reggie Lee,Lew Temple,,","James Kondelik,Jon Kondelik,","James Kondelik,Jon Kondelik,","Horror,",Rated R for horror violence and some language,2018 (United States),"United States,","English,","Dual Visions,Roaming Elephant Productions,Roaming Elephant Productions,","$37,971",,1h 31min,Color,,2.35 : 1,2.8/10,346,19,4,
You Go to My Head,"Stars,Delfine Bafort,Svetozar Cvetkovic,Arend Pinoy,,","Dimitri de Clercq,","Writers,Dimitri de Clercq,Pierre Bourdy,Rosemary Ricchio,,","Drama,Mystery,Romance,",,"February 9, 2021 (Canada)","France,Germany,Belgium,","English,French,Flemish,Berber languages,","CRM-114,The Terminal,","$10,682",,1h 56min,Color,,2.35 : 1,8.9/10,3.4K,34,117,69
Havel,"Stars,Anna Geislerová,Martin Hofmann,Stanislav Majer,,","Slávek Horák,","Slávek Horák,Rudolf Suchánek,","Biography,Drama,History,",,"July 23, 2020 (Czech Republic)","Czech Republic,","Czech,","Ceská Televize,Film Makers,TVORBA films,","$1,024,686",,1h 44min,,,,6.5/10,274,6,12,
How to Deter a Robber,"Stars,Vanessa Marano,Leah Lewis,Abbie Cobb,,","Maria Bissell,","Maria Bissell,","Comedy,Crime,",,"July 16, 2021 (United States)","United States,","English,","Ratajack Productions,",,,1h 25min,Color,,2.39 : 1,5.3/10,249,9,18,44
Dolly Ki Doli,"Stars,Malaika Arora,Karan Ashar,Mohd. Zeeshan Ayyub,,","Abhishek Dogra,","Abhishek Dogra,Uma Shankar Singh,","Comedy,Romance,",,"January 23, 2015 (India)","India,","Hindi,","Arbaaz Khan Productions,Kinesis Films,",,,1h 38min,Color,,,4.5/10,3K,18,17,
Fright Fest,"Stars,Dylan Walsh,Luke Baines,Madison McKinley,,","Ante Novakovic,","Robert Gillings,","Horror,",TV-MA,"March 3, 2018 (United Kingdom)","United States,","English,","Aldamisa Entertainment,Cineville,Novakovic Bros.,",,,1h 30min,Color,,2.35 : 1,3.7/10,747,34,14,
Sleeper Agent,"Stars,Heath Arthur,Kayla Bergholz,Stacey Bradshaw,,","Nathan Blair,","Nathan Blair,Leland Klassen,","Comedy,",,"July 24, 2020 (United States)","United States,","English,","Kingdom Sight Studios,M6 Entertainment,",,,1h 51min,Color,,,6.7/10,41,2,,
Sarkar 3,"Stars,Amitabh Bachchan,Yami Gautam,Abhishek Bachchan,,","Ram Gopal Varma,","P. Jaya Kumar,Ramkumar Singh,Nilesh Girkar,","Action,Crime,Drama,Thriller,",IIB,"May 12, 2017 (India)","India,","Hindi,","AB Corp Ltd.,Alumbra Entertainment,Company,","$358,928","₹550,000,000 (estimated)",2h 10min,Color,,,4.9/10,2K,23,17,
Shaitan,"Stars,Kalki Koechlin,Shiv Panditt,Gulshan Devaiah,,","Bejoy Nambiar,","Writers,Abhijeet Shirish Deshpande,K.S. Krishnan,Bejoy Nambiar,,","Action,Crime,Drama,Thriller,",Not Rated,"June 10, 2011 (India)","India,","Hindi,English,","Anurag Kashyap Films,Bohra Bros Productions,Getaway Films,",,,2h 1min,Color,"Dolby Digital,",,7.2/10,8.3K,55,15,
Classmates Minus,"Stars,Jen-Shuo Cheng,Kuan-Ting Liu,Na-Dou Lin,,","Hsin-yao Huang,","Hsin-yao Huang,","Comedy,Drama,",,"November 20, 2020 (Taiwan)","Taiwan,","Chinese,Min Nan,","Cream Film Production,Mandarin Vision,",,,2h 2min,Color,,2.39 : 1,7.2/10,1.3K,2,1,
Christmas Inn Farmstead,"Stars,Lexi Giovagnoli,Travis Burns,Greg Evigan,,","Elizabeth Snoderly,","Lexi Giovagnoli,Sage Mears,Elizabeth Snoderly,","Drama,Romance,",TV-PG,"November 21, 2020 (Sweden)","United States,","English,","G It's Entertainment,Love Christmas Films,",,,1h 24min,Color,"Stereo,",1.78 : 1,5.2/10,402,17,3,
Amityville Vibrator,"Stars,Corella Waring,Mallory Maneater,Emily Hilborn,,","Nathan Rumler,","Nathan Rumler,","Comedy,Horror,",Not Rated,"June 6, 2020 (United States)","United States,","English,",,,"$2,500 (estimated)",1h 3min,Color,,,6.4/10,68,3,29,
RoboWoman,"Stars,Dawna Lee Heising,Brinke Stevens,Peter Stickles,,","Dustin Ferguson,","Mike Reeb,","Action,Sci-Fi,Thriller,",,"September 29, 2020 (United States)","United States,","English,","SoCal Cinema Studios,",,,1h 10min,Color,,2.35 : 1,1.7/10,212,5,4,
