title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Illegal,"Stars,Suraj Sharma,Shweta Tripathi,Adil Hussain,,","Danish Renzu,","Writers,Danish Renzu,Tara Tucker,Shazia Malik,,","Drama,",,"September 21, 2019 (United States)","United States,","English,Hindi,","Renzu Films,The Illegal Movie Productions,Tucker/Hess Productions,",,,1h 29min,Color,,,7.0/10,854,21,9,
Don't Look Back,"Stars,Kate Burton,Cassidy Freeman,Lucy Griffiths,,","William Dickerson,","William Dickerson,Dwight Moody,Michael Testa,","Thriller,",Not Rated,"September 1, 2014 (United States)","United States,","English,","MarVista Entertainment,",,,1h 25min,Color,,,5.4/10,395,4,4,
A Young Man with High Potential,"Stars,Adam Ild Rohweder,Paulina Galazka,Pit Bukowski,,","Linus de Paoli,","Anna de Paoli,Linus de Paoli,","Drama,Horror,Thriller,",Unrated,"March 7, 2019 (Germany)","Germany,","English,","Hahn Film AG,Schattenkante,","$8,623",,1h 25min,Color,,1.78 : 1,5.6/10,870,19,22,
Atkan Chatkan,"Stars,Lydian Nadhaswaram,Sachin Chaudhary,Tamanna Dipak,,","Shiv Hare,","Aadesh Raathi,Shiv Hare,","Drama,Musical,",,"September 5, 2020 (India)","India,","Hindi,","Lokaa Entertainment,",,"₹50,000,000 (estimated)",2h 6min,Color,,,8.1/10,4.1K,621,10,
Mutant Blast,"Stars,Pedro Barão Dias,Maria Leite,João Vilas,,","Fernando Alle,","Fernando Alle,Adrián Cardona,Alex Duda,","Action,Comedy,Horror,Sci-Fi,",,"April 3, 2020 (United States)","United States,Portugal,","Portuguese,","Alle Films,Troma Entertainment,","$5,498","€80,000 (estimated)",1h 23min,Color,,2.35 : 1,6.2/10,6.2K,2,33,
Gekijouban Yuugiou: Chouyuugou! Jikuu o koeta kizuna,"Stars,Gregory Abbey,Matthew Labyorteaux,Dan Green,,","Ken'ichi Takeshita,","Kazuki Takahashi,Shin Yoshida,Masahiro Hikokubo,","Animation,Action,Fantasy,Sci-Fi,",TV-Y7,"January 23, 2010 (Japan)","Japan,","Japanese,","Nihon Ad Systems (NAS),TV Tokyo,","$3,156,482",,49min,Color,,,6.4/10,1.6K,5,11,
Giáp Thần Gundam: Ký Ức Chiến Binh,"Stars,Yûki Arai,J. David Brimmer,Jordan Cole,,","Shun'ichi Yoshizawa,","Yoshiyuki Tomino,Hajime Yatate,Harutoshi Fukui,","Animation,Action,Drama,Sci-Fi,",,"February 15, 2019 (Vietnam)","Japan,","Japanese,","Sunrise,","$6,126,259",,1h 28min,Color,,1.78 : 1,6.1/10,325,6,,
Hatton Garden: The Heist,"Stars,Michael McKell,Sidney Livingstone,Robert Putt,,","Terry Lee Coker,","Ian Burfield,Terry Lee Coker,Michael McKell,","Action,Crime,Drama,",R,"October 17, 2016 (United Kingdom)","United Kingdom,","English,","Cobra Films,",,,1h 27min,Color,,,4.0/10,235,9,1,
Selam: Bahara Yolculuk,"Stars,Gürol Güngör,Aslihan Güner,Miktibek Apazov,,","Hamdi Alkan,","Erkan Çiplak,","Biography,Drama,History,",,"March 13, 2015 (Turkey)","Turkey,","Turkish,",,"$5,085,947",,2h 6min,Color,,,7.8/10,4.1K,35,2,
Jinrou gêmu: Bîsuto saido,"Stars,Tao Tsuchiya,Aoi Morikawa,Misato Aoyama,,","Izuru Kumasaka,","Giguru Akiguchi,Ai Yamazaki,","Thriller,",,"August 30, 2014 (Japan)","Japan,","Japanese,","Studio Blue Co.,",,,1h 50min,Color,,,6.0/10,88,,,
Twelve Thirty,"Stars,Reed Birney,Jonathan Groff,Mamie Gummer,,","Jeff Lipsky,","Jeff Lipsky,","Drama,",Unrated,August 2010 (Canada),"United States,","English,","Twelve Thirty Productions,",,,2h 6min,Color,"Dolby Digital,",1.85 : 1,4.6/10,244,5,7,50
Kartoffelsalat,"Stars,Joyce Ilg,Torge Oelrich,Otto Waalkes,,","Michael David Pate,","Torge Oelrich,Michael David Pate,","Comedy,Horror,",,"July 23, 2015 (Germany)","Germany,","German,","Take25 Pictures,TransWaalFilm,","$3,020,134","€1,000,000 (estimated)",1h 21min,Color,"Dolby Digital,Dolby Surround 7.1,",2.35 : 1,1.3/10,6.8K,25,15,
SOS: Secrets of Sex,"Stars,Kumaar Aadarsh,Gagan Guru,Harman Preet Kaur,,","Kumaar Aadarsh,","Kumaar Aadarsh,","Drama,",,2013 (India),"India,","Hindi,English,","UV Talkies,",,,1h 54min,Color,"Stereo,",16:9 HD,6.0/10,39,,,
Battle for Skyark,"Stars,Caon Mortenson,Garrett Coffey,Charlene Tung,,","Simon Hung,","Simon Hung,Guy Malim,","Action,Adventure,Fantasy,Mystery,Sci-Fi,Thriller,",Rated PG-13 for some violence,"December 28, 2018 (United States)","United States,","English,","Lastlink Films Production,Mr.Monster,Sun Entertainment Culture,",,"$7,000,000 (estimated)",1h 28min,Color,,2.35 : 1,2.8/10,1.9K,32,11,
You with Me,"Stars,Hyun Woo,Devon Seron,Jin Ju-hyeong,,","Rommel Ricafort,","Shine D. Ricafort,","Romance,",,"September 27, 2017 (Philippines)","Philippines,South Korea,","Filipino,Tagalog,Korean,","Film Line,Gitana Productions,",,,1h 32min,Color,,,8.4/10,98,6,,
Skipping Stones,"Stars,Nathaniel Ansbach,Gabrielle Kalomiris,Michael Ironside,,","S.J. Creazzo,","Rich Cirillo,","Drama,",,"August 6, 2021 (United States)","United States,",,"Dreamality Entertainment,",,,2h,,,,9.0/10,13,1,1,
The Garden Left Behind,"Stars,Michael Madsen,Ed Asner,Carlie Guevara,,","Flavio Alves,","Flavio Alves,John Rotondo,","Drama,",,"August 28, 2020 (United States)","United States,Brazil,","English,Spanish,","Autonomous Pictures,Queens Pictures,",,,1h 28min,,,1.85 : 1,5.9/10,525,35,142,55
Chamak,"Stars,Ganesh,Rashmika Mandanna,Sanjana Shetty,,","Suni,","Suni,","Comedy,",,"January 5, 2018 (United States)","India,","Kannada,","Crystal Paark Cinemas,","$28,235",,2h 35min,Color,,2.35 : 1,6.9/10,657,4,1,
National Theatre Live: Follies,"Stars,Imelda Staunton,Tracie Bennett,Gary Raymond,,","Dominic Cooke,Tim Van Someren,","James Goldman,","Musical,",,"November 16, 2017 (United Kingdom)","United Kingdom,","English,","National Theatre Live,","$321,460",,2h 32min,Color,,,8.4/10,241,4,2,
Waiting for You,"Stars,Colin Morgan,Fanny Ardant,Audrey Bastien,,","Charles Garrad,","Charles Garrad,Hugh Stoddart,","Drama,Mystery,",,"October 26, 2018 (United Kingdom)","United Kingdom,France,","English,French,","Popular Films,Generator Entertainment,",,,1h 32min,Color,,,5.7/10,246,34,18,
The Attacks of 26/11,"Stars,Nana Patekar,Atul Kulkarni,Sanjeev Jaiswal,,","Ram Gopal Varma,","Prashant Pandey,Rommel Rodrigues,","Action,Crime,Drama,History,Thriller,",Not Rated,"March 1, 2013 (India)","India,","Hindi,","Alumbra Entertainment,Eros Worldwide,","$2,397,025",,1h 56min,Color,,2.35 : 1,6.9/10,4.9K,56,30,
Master and Man,"Stars,Sang-won Lee,Ju-Hee Ha,Da-Won Jung,,","Sungkyu Cho,",,"Romance,",,"July 18, 2019 (South Korea)","South Korea,","Korean,",,,,1h 33min,Color,,,7.0/10,6,,,
Woking-geol,"Stars,Yeo-jeong Cho,Clara Lee,Kim Tae-Woo,,","Beom-sik Jeong,","Beom-sik Jeong,Paulo Cursino,Marcelo Saback,","Comedy,Romance,",,"January 8, 2015 (South Korea)","South Korea,","Korean,","Hong Film,Soo Film,",,"$28,600,000 (estimated)",1h 52min,Color,"6-Track Stereo,",1.85 : 1,6.2/10,421,2,1,
Wet Season,"Stars,Yann Yann Yeo,Jia Ler Koh,Christopher Ming-Shun Lee,,","Anthony Chen,","Anthony Chen,","Drama,",,"November 28, 2019 (Singapore)","Singapore,Taiwan,","English,Mandarin,Hokkien,","Giraffe Pictures,Hooq,Rediance,",,,1h 43min,Color,,2.39 : 1,6.8/10,1.1K,10,29,73
A Flying Jatt,"Stars,Tiger Shroff,Jacqueline Fernandez,Nathan Jones,,","Remo D'Souza,","Writers,Remo D'Souza,Tushar Hiranandani,Aakash Kaushik,,","Action,Adventure,Comedy,Drama,Sci-Fi,",Not Rated,"August 25, 2016 (India)","India,","Hindi,","Balaji Motion Pictures,","$4,395,713",,2h 31min,Color,,2.35 : 1,3.0/10,4.4K,52,16,
Die Wolf-Gäng,"Stars,Aaron Kissiov,Johanna Schraml,Arsseni Bultmann,,","Tim Trageser,","Marc Hillefeld,Wolfgang Hohlbein,","Adventure,Comedy,Family,Fantasy,",,"January 23, 2020 (Germany)","Germany,","German,","Rat Pack Filmproduktion,Deutsche Columbia Pictures Film Produktion,","$2,024,412",,1h 37min,Color,,2.35 : 1,4.8/10,381,12,11,
Le badanti,"Stars,Pino Ammendola,Alessandro Bressanello,Carla Camporese,,","Marco Pollini,","Writers,Pino Ammendola,Alessia Camoirano,Peppino Crea,,","Drama,",,"June 11, 2015 (Italy)","Italy,","Italian,","Ahora ! Film,",,,1h 50min,Color,,,6.8/10,72,,,
2 yötä aamuun,"Stars,Marie-Josée Croze,Arly Jover,Mikko Nousiainen,,","Mikko Kuparinen,","Mikko Kuparinen,","Drama,Romance,",,"April 15, 2016 (Finland)","Finland,Lithuania,","English,French,Finnish,","Artbox,Mjölk Movies,","$90,144","$1,300,000 (estimated)",1h 24min,Color,,2.35 : 1,6.1/10,786,4,11,
Piggy,,"Taimullah,","Taimullah,","Adventure,",,"June 30, 2020 (United Kingdom)","United Kingdom,Egypt,","English,","The Robloxia Movie Creators,",,EGP 179 (estimated),,,,,7.7/10,12,1,,
Mazinger Z: Infinity,"Stars,Shôtarô Morikubo,Ai Kayano,Sumire Uesaka,,","Junji Shimizu,","Gô Nagai,Takahiro Ozawa,","Animation,Action,Sci-Fi,",TV-14,"January 13, 2018 (Japan)","Japan,","Japanese,","Dynamic Planning,Toei Animation,","$4,812,371",,1h 35min,Color,,1.85 : 1,5.9/10,1.8K,13,24,
Kỳ Nghỉ Nhớ Đời,"Stars,Kwak Do-won,Dae-Myung Kim,Kim Hee-won,,","Bong-han Kim,","Bong-han Kim,","Action,Comedy,Crime,",C16,"October 30, 2020 (Vietnam)","South Korea,","Korean,Filipino,English,","Jangchoon Film,","$4,356,489",,1h 46min,Color,"Dolby Digital,",2.35 : 1,5.4/10,258,2,,
Torrent,"Stars,Jimmy Dempster,Benjamin Bernard,Amber Watson,,","D.J. Rivera,","D.J. Rivera,","Sci-Fi,",,2017 (United States),"United States,","English,","DJR Entertainment,",,"$2,500 (estimated)",1h 20min,Color,,16:9 HD,5.3/10,35,,,
Things Never Said,"Stars,Shanola Hampton,Elimu Nelson,Omari Hardwick,,","Charles Murray,","Charles Murray,","Drama,",Rated R for pervasive language and some sexual content,"September 6, 2013 (United States)","United States,","English,","Ohio Street Pictures,",,,1h 52min,Color,,,6.5/10,486,13,4,55
Rock My Heart,"Stars,Lena Klenke,Emilio Sakraya,Annette Frier,,","Hanno Olderdissen,","Clemente Fernandez-Gil,Hanno Olderdissen,Brian Cordray,","Drama,",TV-PG,"September 28, 2017 (Germany)","Germany,","German,","Neue Schönhauser Filmproduktion,ARD Degeto Film,Senator Film Produktion,","$292,180",,1h 45min,Color,,2.35 : 1,6.5/10,898,15,15,
Appa,"Stars,Gabriella Charlton,Namo Narayana,Thambi Ramaiah,,","Samuthirakani,","Samuthirakani,","Drama,",,"July 1, 2016 (India)","India,","Tamil,","Naadodigal Productions,",,,2h 4min,Color,,1.78 : 1,7.9/10,1.3K,8,1,
Burning Kentucky,"Stars,John Pyper-Ferguson,Nick McCallum,Nathan Sutton,,","Bethany Brooke Anderson,","Bethany Brooke Anderson,","Thriller,",,"February 8, 2019 (United States)","United States,","English,","Snowfort Pictures,",,,1h 31min,Color,,2.35 : 1,4.4/10,352,49,4,
An Evergreen Christmas,"Stars,Robert Loggia,Naomi Judd,Booboo Stewart,,","Jeremy Culver,","Jeremy Culver,Morgen Culver,","Family,Music,Romance,",Rated PG for thematic elements and brief language,"November 4, 2014 (United States)","United States,","English,","WonderStar Productions,Kim and Jim Productions,Two Roads Picture Co.,",,"$2,000,000 (estimated)",1h 38min,Color,,,5.7/10,399,6,3,
Nanga Parbat,"Stars,Florian Stetter,Andreas Tobias,Karl Markovics,,","Joseph Vilsmaier,","Reinhard Klooss,Sven Severin,","Biography,Drama,",,"January 14, 2010 (Germany)","Germany,","German,","Perathon Film-und Fernsehproduktions GmbH,","$2,593,419","€7,000,000 (estimated)",1h 44min,Color,"Dolby Digital,",,6.5/10,1.8K,8,19,
Drôle de père,"Stars,Isabelle Barth,Thomas Blanchard,Judith Chemla,,","Amélie van Elmbt,","Amélie van Elmbt,Matthieu de Braconier,","Drama,Family,",TV-14,"November 22, 2017 (Belgium)","Belgium,","French,","Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,Les Films du Fleuve,Verdi Productions,","$11,527",,1h 26min,Color,,1.85 : 1,6.7/10,343,5,6,
Follow the Dead,"Stars,Luke Corcoran,Tadhg Devery,Marybeth Herron,,","Adam William Cahill,","Adam William Cahill,","Comedy,Drama,Horror,Sci-Fi,",,"October 17, 2020 (Ireland)","Ireland,","English,","Wild Stag Productions,",,,1h 36min,Color,,2.37:1,8.2/10,45,,,
Tay Dâm Huyên Thoai,"Stars,Cheol-woo Han,Jung-min Hwang,Seong-jin Kang,,","Woo-Suk Kang,","Min-seok Jang,","Action,",Not Rated,"April 10, 2013 (South Korea)","South Korea,","Korean,","CJ Entertainment,Cinema Service,Frontier Works Comic,","$11,478,881",,2h 34min,Color,,,6.8/10,1.1K,5,15,47
Gags The Clown,"Stars,Lauren Ashley Carter,Tracy Perez,Aaron Christensen,,","Adam Krause,","Adam Krause,John Pata,","Comedy,Horror,",,"November 9, 2020 (United Kingdom)","United States,","English,","Head Trauma Productions,Script 4 Sale Productions,The Line Film Company,",,,1h 29min,Color,,1.78 : 1,4.7/10,555,27,21,
Star Vehicle,"Stars,Dan Ellis,Sindy Faraguna,Nathan Durec,,","Ryan Nicholson,","Ryan Nicholson,","Horror,",Not Rated,"September 24, 2010 (Germany)","Canada,","English,","New Image Entertainment,Plotdigger Films,",,"CA$150,000 (estimated)",1h 15min,Color,,1.78 : 1,3.5/10,282,6,27,
Matar a Dios,"Stars,Eduardo Antuña,Emilio Gavira,Itziar Castro,,","Caye Casas,Albert Pintó,","Caye Casas,Albert Pintó,","Comedy,Horror,Mystery,",,"December 27, 2018 (Germany)","Spain,France,","Spanish,","Alhena Production,New Morning Films,","$22,603",,1h 32min,Color,,1.78 : 1,6.2/10,987,4,23,
The Corridor,"Stars,Stephen Chambers,James Gilbert,David Patrick Flemming,,","Evan Kelly,","Josh MacDonald,","Drama,Horror,Sci-Fi,Thriller,",Not Rated,"March 30, 2012 (Canada)","Canada,","English,","Chronicle Pictures,Kulwar Films,Last Call Productions,",,,1h 38min,Color,,,4.8/10,2.7K,43,46,
Peppa Pig: Festival of Fun,,,,"Animation,Family,",,"April 5, 2019 (United Kingdom)","United Kingdom,","English,",,"$4,208,433",,1h 8min,Color,,,4.8/10,108,10,1,
Gone with the Pope,"Stars,Duke Mitchell,Lorenzo Dardado,Jim LoBianco,,","Duke Mitchell,","Duke Mitchell,","Crime,",Unrated,"March 12, 2010 (United States)","United States,","English,","Grindhouse Releasing,",,"$100,000 (estimated)",1h 23min,Color,"6-Track Stereo,",1.85 : 1,6.4/10,420,10,57,
Holiday Breakup,"Stars,Manon Mathews,Shawn Roe,Katie Leclerc,,","Temple Mathews,","Temple Mathews,","Comedy,Romance,",TV-14,"November 1, 2016 (United States)","United States,","English,","Holiday Breakup Productions,Promedios,Temple Mathews Productions,",,,1h 28min,Color,,,4.3/10,546,18,2,
My Brother the Devil,"Stars,James Krishna Floyd,Elarica Johnson,Fady Elsayed,,","Sally El Hosaini,","Sally El Hosaini,","Crime,Drama,Romance,",Not Rated,"November 9, 2012 (United Kingdom)","United Kingdom,","English,","Rooks Nest Entertainment,Wild Horses Film Company,Film-Clinic,","$132,056",,1h 51min,Color,"Dolby Digital,",2.35 : 1,6.6/10,3.2K,34,69,71
Yö armahtaa,"Stars,Kari Heiskanen,Maria Kaurismäki,Anu Sinisalo,,","Mika Kaurismäki,","Mika Kaurismäki,Sami Keski-Vähälä,","Drama,",,"October 8, 2021 (Finland)","Finland,","Finnish,","Marianna Films,",,,1h 30min,Color,,2.35 : 1,6.2/10,27,2,,
De tu ventana a la mía,"Stars,Maribel Verdú,Leticia Dolera,Luisa Gavasa,,","Paula Ortiz,","Paula Ortiz,","Drama,",,"March 9, 2012 (Spain)","Spain,","Spanish,","Amapola Films,Aragón Televisión,Bantierra,","$343,885",,1h 38min,Color,"Dolby Digital,",2.35 : 1,6.3/10,1.1K,1,6,
You & Me Forever,"Stars,Julie Brochorst Andersen,Frederikke Dahl Hansen,Emilie Kruse,,","Kaspar Munk,","Jannik Tai Mosholt,Kaspar Munk,","Drama,Romance,",,"September 13, 2012 (Denmark)","Denmark,","Danish,","Nimbus Film Productions,","$471,159","DKK 3,100,000 (estimated)",1h 22min,Color,,,5.7/10,548,1,13,
Ramayana: The Epic,"Stars,Manoj Bajpayee,Juhi Chawla,Katiyar King,,","Chetan Desai,","Chetan Desai,Riturraj Tripathii,","Animation,Adventure,Family,Fantasy,War,",,"October 15, 2010 (India)","India,","Hindi,","Maya Entertainment Ltd.,",,,1h 38min,Color,,,5.9/10,499,13,1,
Gekijouban Bleach: Jigokuhen,"Stars,Masakazu Morita,Fumiko Orikasa,Kazuya Nakai,,","Noriyuki Abe,","Tite Kubo,Natsuko Takahashi,Masahiro Okubo,","Animation,Action,Adventure,Fantasy,",TV-14,"December 4, 2010 (Japan)","Japan,","Japanese,",,"$8,749,681",,1h 34min,Color,,,7.4/10,2.3K,5,6,
No Ordinary Love,"Stars,DeAna Davis,Lynn Andrews III,April Hartman,,","Chyna Robinson,","Chyna Robinson,","Romance,Thriller,",,"May 19, 2019 (United States)",,,,"$4,656",,1h 39min,,,,4.1/10,118,12,1,
Mayor Cupcake,"Stars,Lea Thompson,Judd Nelson,Dorian Harewood,,","Alex Pires,","Art D'Alessandro,Alex Pires,","Comedy,Drama,Family,",Rated PG for mild thematic elements and language,"July 19, 2011 (United States)","United States,","English,","Highway One Pictures,",,,1h 26min,Color,,,5.8/10,549,6,6,
"Berlin, Berlin: Cô Dâu Tháo Chạy","Stars,Felicitas Woll,Janina Uhse,Jan Sosniok,,","Franziska Meyer Price,","David Safier,","Comedy,Drama,Romance,",C16,"May 8, 2020 (Germany)","Germany,","German,","ARD Degeto Film,Letterbox Filmproduktion,Radio Bremen (RB),",,,1h 20min,Color,,,3.7/10,501,2,17,
Skoonheid,"Stars,Deon Lotz,Charlie Keegan,Michelle Scott,,","Oliver Hermanus,","Didier Costet,Oliver Hermanus,","Drama,",Unrated,"August 5, 2011 (South Africa)","South Africa,France,Germany,","Afrikaans,English,","Swift Productions,Équation,Moonlighting Films,","$50,425",,1h 39min,Color,,2.35 : 1,6.2/10,1.8K,24,58,
Cenizas eternas,"Stars,Patricia Velasquez,Erich Wildpret,Rafael Coco Aguirre,,","Margarita Cadenas,","Margarita Cadenas,","Drama,",,"December 9, 2011 (Venezuela)","Venezuela,France,","Spanish,","Antoni Films,Cines Unidos de Venezuela,Inversiones Talento,",,"$3,000,000 (estimated)",1h 40min,Color(original 35 mm prints),,,6.6/10,83,1,2,
Wei wei yi xiao hen qing cheng,"Stars,Angelababy,Boran Jing,Yu Bai,,","Tianyu Zhao,","Man Gu,Yu Pan,Feixian Shen,","Drama,Romance,",TV-14,"August 12, 2016 (China)","China,","Mandarin,","Shanghai GCOO Entertainment,Shanghai GCod Entertainment,","$39,969,537",,1h 43min,Color,,,6.5/10,944,10,,
The Divine Tragedies,"Stars,Graham Denman,Jon Kondelik,Hannah Levien,,","Jose Prendes,","Jose Prendes,","Drama,Horror,Thriller,",TV-PG,"October 3, 2015 (United States)","United States,","English,","Dual Visions,",,,1h 38min,Color,,2.39:1,3.4/10,347,5,21,
Sprite Sisters - Vier zauberhafte Schwestern,"Stars,Laila Padotzke,Hedda Erlebach,Lilith Julie Johna,,","Sven Unterwaldt Jr.,","Hortense Ullrich,Gerrit Hermans,Sheridan Winn,","Adventure,Comedy,Family,Fantasy,",TV-PG,"January 9, 2020 (Germany)","Germany,","German,","Dor Film Produktionsgesellschaft,FilmVergnuegen,Potemkino,","$1,535,662",,1h 37min,Color,,,4.9/10,119,4,8,
Kurtlar Vadisi: Vatan,"Stars,Necati Sasmaz,Cahit Kayaoglu,Ertugrul Sakar,,","Serdar Akar,Ferhat Saskin,Necati Sasmaz,","Writers,Alper Erze,Cahit Kayaoglu,Murat Koca,,","Action,Crime,Drama,",,"September 29, 2017 (Turkey)","Turkey,","Turkish,","Pana Film,","$1,893,015",,1h 45min,Color,,,4.3/10,2.9K,6,4,
Detective Dee: Solitary Skies Killer,"Stars,Yiheng Du,Yang Shu,Rui Zhao,,","Francis Nam,","Shuang Guo,","Action,Adventure,",,"July 19, 2020 (China)","China,","Mandarin,","Yihu Movie Production Media.,",,,1h 25min,Color,,,5.8/10,126,1,1,
Arjun: The Warrior Prince,"Stars,Yudhveer Bakoliya,Ashok Banthia,Ravi Khanvilkar,,","Arnab Chaudhuri,Pavan Buragohain,K.K. Raina,","Rajesh Devraj,R.D. Tailang,","Animation,Action,Adventure,",Not Rated,"May 25, 2012 (India)","India,","Hindi,","Walt Disney Pictures,UTV Motion Pictures,Walt Disney Studios Motion Pictures,","$10,017",,1h 36min,Color,,,6.9/10,1.6K,37,22,
Oro,"Stars,Raúl Arévalo,Bárbara Lennie,Óscar Jaenada,,","Agustín Díaz Yanes,","Arturo Pérez-Reverte,Agustín Díaz Yanes,","Adventure,Drama,History,","Rated R for brutal violence, a rape, some sexuality and nudity","November 10, 2017 (Spain)","Spain,","Spanish,","Apache Films,Atresmedia Cine,Canal Sur Televisión,","$1,528,185","€8,000,000 (estimated)",1h 43min,Color,"Dolby Digital,",,5.7/10,1.6K,8,15,
Happy Ending,"Stars,Saif Ali Khan,Ileana D'Cruz,Kalki Koechlin,,","Krishna D.K.,Raj Nidimoru,","Writers,Raj Nidimoru,Krishna D.K.,Sita Menon,,","Comedy,Romance,",Not Rated,"November 21, 2014 (India)","India,","Hindi,","160-H Productions,Charter Management,Eros Worldwide,","$359,542",,2h 15min,Color,,,5.4/10,3.5K,32,18,
L'amour au temps de la guerre civile,"Stars,Alexandre Landry,Jean-Simon Leduc,Simon Lefebvre,,","Rodrigue Jean,","Ron Ladd,","Drama,",Unrated,September 2014 (Canada),"Canada,","French,","Transmar Films,",,,2h,Color,,1.85 : 1,6.1/10,447,9,7,
¿Qué te juegas?,"Stars,Amaia Salamanca,Javier Rey,Leticia Dolera,,","Inés de León,","Writers,Pablo Alén,Breixo Corral,Astrid Gil-Casares,,","Comedy,Romance,",TV-MA,"March 29, 2019 (Spain)","Spain,","Spanish,","Ajedrez Para Tres,Alwin Films,Bowfinger International Pictures,","$328,789","€2,750,000 (estimated)",1h 42min,Color,"Dolby Atmos,",,5.4/10,511,1,3,
White T,"Stars,Jamal Mixon,Jerod Mixon,Eric Roberts,,","Lance Frank,","Blake Phillips,Lance Frank,Chase Alexander,","Comedy,","Rated R for crude and sexual content throughout, brief nudity, pervasive language and some drug use","May 14, 2013 (United States)","United States,","English,","Prefect Films,Eleventh Entertainment,",,"$2,500,000 (estimated)",1h 34min,Color,,,4.5/10,973,5,2,
The Aggression Scale,"Stars,Ryan Hartwig,Fabianne Therese,Ray Wise,,","Steven C. Miller,","Ben Powell,","Action,Crime,Thriller,","Rated R for strong bloody violence, language and brief drug use","March 10, 2012 (United States)","United States,","English,","Snowfort Pictures,Site B,Epic Pictures Group,",,,1h 25min,,,2.35 : 1,5.9/10,3.3K,36,62,
The Last Photograph,"Stars,Danny Huston,Sarita Choudhury,Stacy Martin,,","Danny Huston,","Simon Astaire,","Drama,",,"September 6, 2019 (United States)","United Kingdom,","English,","The Last Photograph,",,,1h 25min,Color,,,5.6/10,190,6,10,
Nobels testamente,"Stars,Malin Crépin,Björn Kjellman,Leif Andrée,,","Peter Flinth,","Liza Marklund,Pernilla Oljelund,","Drama,Mystery,Thriller,",Not Rated,"March 2, 2012 (Sweden)","Sweden,","Swedish,English,","Yellow Bird,","$1,704,964",,1h 30min,Color,"Dolby Digital,",,5.9/10,2.7K,5,11,
Summerland,"Stars,Maddie Phillips,Dylan Playfair,Chris Ball,,","Lankyboy,","Writers,Chris Ball,Dylan Griffiths,Tesh Guttikonda,,","Comedy,Drama,",Not Rated,"September 14, 2020 (United States)","United States,","English,","Superchill,Nicodine Films,",,,1h 20min,Color,"Stereo,",2.35 : 1,6.7/10,53,5,9,
Il colore nascosto delle cose,"Stars,Valeria Golino,Adriano Giannini,Arianna Scommegna,,","Silvio Soldini,","Davide Lantieri,Doriana Leondeff,Silvio Soldini,","Drama,Romance,",,"September 8, 2017 (Italy)","Italy,Switzerland,","Italian,","Lumière & Company,Rai Cinema,Ventura Film,","$1,567,686",,1h 55min,Color,,1.20 : 1,6.2/10,756,1,17,
Bad Girl,"Stars,Ajiona Alexus,Rhoda Griffis,Gregory Alan Williams,,","Greg Galloway,","Greg Galloway,Azure Steel Waters,","Drama,Family,",Not Rated,"December 1, 2016 (United States)","United States,","English,","2-G Multi-Media,2-G Multimedia,2-G Multimedia inc.,",,"$625,000 (estimated)",1h 30min,Color,"Stereo,",16:9 HD,4.1/10,48,2,,
Bad Black,"Stars,Bisaso Dauda,Nakaye Jane,Kabuye John,,","Nabwana I.G.G.,","Alan Hofmanis,Nabwana I.G.G.,","Action,Comedy,",,"September 25, 2016 (United States)","Uganda,","English,","Ramon Film Productions,",,,1h 8min,Color,,,7.6/10,789,12,16,
Bad Frank,"Stars,Kevin Interdonato,Amanda Clayton,Tom Sizemore,,","Tony Germinario,","Tony Germinario,Kevin Interdonato,Russ Russo,","Drama,Thriller,",TV-MA,"July 3, 2017 (United States)","United States,","English,","Vincenzo Productions,",,,1h 43min,Color,,2.39:1,5.0/10,667,19,18,
86 Melrose Avenue,"Stars,Dade Elza,Gregory Zarian,Anastasia Antonia,,","Lili Matta,","Lili Matta,Lana Marks,","Drama,Thriller,",,"April 20, 2021 (United States)","United States,","English,","Byblos Productions,",,,1h 24min,Color,,,3.8/10,316,47,10,
Vallanzasca - Gli angeli del male,"Stars,Kim Rossi Stuart,Filippo Timi,Valeria Solarino,,","Michele Placido,","Writers,Renato Vallanzasca,Carlo Bonini,Antonella D'Agostino,,","Biography,Crime,Drama,Thriller,","Rated R for strong brutal violence, pervasive language, some sexual content, nudity and drug use","January 21, 2011 (Italy)","Italy,France,Romania,","Italian,","Cosmo Production,Fox International Production Italy,Babe Film,","$4,389,985","€7,000,000 (estimated)",2h 5min,Color,"Dolby Digital,",2.35 : 1,6.8/10,3.2K,3,61,48
Everyday I Love You,"Stars,Enrique Gil,Liza Soberano,Gerald Anderson,,","Mae Czarina Cruz,","Writers,Roumella Monge,John Raphael Gonzaga,Vanessa R. Valdez,,","Drama,Romance,",,"October 28, 2015 (Philippines)","Philippines,","Filipino,Tagalog,English,","ABS-CBN Film Productions,Star Cinema,","$2,212,624",,2h 2min,Color,,,7.1/10,476,4,1,
