title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Nobody's Robots: A Farewell to Piebald,"Stars,Jim Adkins,Andrew Bonner,Tom Delonge,,","Michael Gill,",,"Music,",,"July 13, 2010 (United States)","United States,","English,","Circuvision,",,,3h,Color,,,,,,,
Problemu Tvarkytojas,"Stars,Andrius Gecevicius,Sonata Paliulyte,Arnas Petkevicius,,","Marius Pocevicius,","Marius Pocevicius,","Action,Comedy,",,"April 23, 2015 (Lithuania)","Lithuania,","Lithuanian,","Munis Production,",,"€2,900 (estimated)",1h 15min,Color,,2.29 : 1,5.1/10,131,1,,
Holy Bastard,"Stars,Madhu Kambikar,Sunitha Manohar,Bapu Sarvagod,,","Bapu Sarvagod,","Bapu Sarvagod,","Drama,",,"May 18, 2010 (India)","United Kingdom,","English,","SenseIndia Foundation,",,"$16,000,000 (estimated)",1h 14min,Color,,2.35 : 1,,,,,
Vahshiy,"Stars,Jamila Gafurova,Sulaymon Iskandarov,Shohida Ismoilova,,","Ozod Shams,","Feruza Fattohova,Saida Vahobova,","Comedy,Family,",,"May 12, 2016 (Uzbekistan)","Uzbekistan,","Uzbek,","Shayxontohur film,",,$35 (estimated),1h 17min,Color,,,,,,,
Als das Wasser bergauf lief,"Stars,Tobias Bönsch,Michael Dierks,Heinrich Hüntelmann,,",,"Heinrich Hüntelmann,","Comedy,",,"March 30, 2012 (Germany)","Germany,","German,",,,"€20,000 (estimated)",,,,,,,,,
Sista's of R&B Hip Hop Soul,"Mary J. Blige,","Ray Newman,",,"Biography,",,"September 6, 2011 (United States)","United States,","English,","Con Communications,",,"$50,000 (estimated)",,Color,,,,,,,
Innocent,"Maclarina Bellarin Ion,Hanjie Jie,Florian Schwienbacher,","Hanlin Ding,","Hanlin Ding,","Crime,",Not Rated,,"United Kingdom,","English,",,,,1h 30min,,,,,,,,
Overbooked,"Stars,Markus Aeschlimann,Maria Boettner,Daniel Frei,,","Matthias J. Michel,","Matthias J. Michel,","Action,Comedy,Romance,",G,"September 22, 2012 (Switzerland)","Switzerland,Croatia,","German,","madDog Productions,",,,1h 38min,Color,,,5.2/10,47,1,,
Arienasasugiru onna: Hikokunin Yoshie,"Stars,Akie Asaka,Yûho Matsui,Kaoru Mitsumune,,","Masayuki Kitamura,","Kenji Ishihara,","Crime,",,"April 7, 2018 (Japan)","Japan,","Japanese,",,,,1h 23min,Color,,,,,,,
Trudno byt Van Gogom,,"Andrey Popov,",,"Crime,Drama,Mystery,Thriller,",,,"Kazakhstan,","Russian,",,,,2h 45min,Color,,,,,,,
Lean neelam Moshe Ivgy,"Stars,Assaf Abramovic,Amitai Ashkenazi,Oren Balanga,,","Avi Malka,","Nadav Enzilevitch,Yossi Tal Tayeb,","Comedy,Crime,",,"November 22, 2012 (Israel)","Israel,","Hebrew,","Impro Productions,Israel Film Fund,",,,1h 30min,Color,,,6.6/10,9,,,
Episodic,"Chris McElprang,Sam Lyle,Melissa Nield,","Christopher Crampton,","Christopher Crampton,","Action,Comedy,Drama,Horror,Mystery,",,,"United States,","English,",,,,1h 29min,Color,,,,,,,
De Volta Ao Jardim,,"Marcelo Díaz,",,,,September 2018 (Brazil),"Brazil,","Portuguese,",,,,1h 20min,,,,,,,,
Loco DD: Nihon zenkoku dokodemo aidoru,"Stars,Hikari Kubota,Chie Hirukawa,Miho Fujimoto,,","Masaki Daikuhara,Hajime Shimada,Yoji Tanaka,","Masaki Daikuhara,Hajime Shimada,Yoji Tanaka,","Drama,",,"September 30, 2017 (Japan)","Japan,","Japanese,","LOCO DD Seisaku Iinkai,",,,1h 53min,,,,,,,,
The Mob,"Ronald Koontz,","Ronald Koontz,","Ronald Koontz,","Crime,",,"October 2, 2018 (United States)","United States,","English,",,,"$1,000 (estimated)",,,,,,,,,
Seenugadu,"Stars,Dhanraj,Krishnudu,Relangi Jr.,,","Phani Raj,",,"Drama,",,2012 (India),"India,","Telugu,",,,,1h 57min,Color,,,,,,,
Nina Nobody,"Stars,Philip Brodie,Tom Wilton,Paul Marlon,,","Tom Wilton,","Tom Wilton,","Drama,",,"October 30, 2015 (United Kingdom)","United Kingdom,","English,","Project Bootleg,",,"£10,000 (estimated)",1h 36min,Color,"Dolby SR,",,,,,,
Minyon baion no hôsoku,"Hideaki Mutô,Tatsunori Tanbe,","Shôichirô Sasaki,","Shôichirô Sasaki,","Drama,",,"October 11, 2014 (Japan)","Japan,","Japanese,","Siglo,",,,,Color,,,,,2,,
Il-sa-gag-o,,,,,,"March 20, 2016 (South Korea)",,,,"$561,131",,,,,,,,,,
Never Old,"Stars,Gang Jiao,Luyuan Liang,Peichang Cao,,","Yuan Hua,","Yuan Hua,Xiao LI,","Drama,Family,",,,"China,","Chinese,",,,,1h 45min,Color,,,,,,,
Il cantico di Maddalena,"Stars,Elio Aldrighetti,Alessandra Basile,Silvia Bottini,,","Mauro Campiotti,","Mauro Campiotti,Erica Cattaneo,","Biography,Drama,",,"October 8, 2011 (Italy)","Italy,","Italian,","Mauca Film,",,,2h,Color,,,,,,,
Crystal Palace vs Chelsea,,,,"Sport,",,"December 17, 2016 (United Kingdom)","United Kingdom,","English,",,,,1h 37min,Color,,,,,,,
Kenny's Okay,"Stars,Andre Anthony,Andrew Folsom,Ken Hugo,,","Omar Salas Zamora,","Omar Salas Zamora,","Comedy,",,"February 14, 2016 (United States)","United States,","English,","The Arbor Company,",,"$7,000 (estimated)",,Color,,2.35 : 1,,,,,
El Proyecto Rothstein,"Stars,Aniez,Valentina Carlone,Enric Cervera,,","Nuria Kearns,","Nuria Kearns,","Crime,Sci-Fi,Thriller,",,"December 27, 2011 (Spain)","Spain,","Spanish,English,Bengali,Italian,German,",,,,,Color,,,7.0/10,12,,,
Orange Grove Live,"Stars,Tim Kesteloo,Rik Kraak,Michael Maidwell,,","Daphne Schmon,",,"Music,",,"December 30, 2011 (Netherlands Antilles)","Netherlands Antilles,","English,","Seek Films,",,"$50,000 (estimated)",50min,Color,,16:9 HD,,,,,
Gina and the G.I.T. (Genie-In-Training),"Stars,Lori Lescht,Rachel Barcia,Courtney Grosbeck,,","Marc C. Zatorsky,","Marc C. Zatorsky,Shawn Morell Zatorsky,","Comedy,Family,",Not Rated,"July 2, 2011 (United States)","United States,","English,",,,"$2,000 (estimated)",1h 7min,Color,,,8.3/10,8,,,
Nathan and the Luthier,"Stars,Jeff Grafton,David Wierhake,Kate Braun,,","Jacob Sherry,","Jacob Sherry,","Drama,Family,",,April 2011 (United States),"United States,","English,",,,,54min,Color,,,,,,,
Nessa,"Joi Itapson,Douglas Reese,","Douglas Reese,","Ryan Jamison,Douglas Reese,","Horror,",,"October 12, 2015 (United States)","United States,","English,",,,,46min,Black and White,,1.85 : 1,,,,,
Cowboy Billy's OK Corral,"Suzanne R. La Tulipe,Bill Dougal,Dan Coyle,","Bill Dougal,Suzanne R. La Tulipe,","Bill Dougal,","Animation,Comedy,Family,Music,Western,",,,"United States,","English,",,,,1h 18min,Color,,,,,1,,
Remissiya: Shpionskaya melodrama,"Stars,Oleg Trifonov,Yuriy Golubev,Georgiy Ilyushov,,","Georgiy Ilyushov,",,"Drama,",,"November 12, 2010 (Russia)","Russia,","Russian,",,,,1h 43min,Color,,,,,,,
Kama Sutra for a Dead Girl,"Stars,Michael Willer,Sarah Haworth,Alexandra Watson,,","Michael Willer,","Michael Willer,","Comedy,Drama,",,,"United States,","English,","Aeronautical Pictures,",,"$20,000 (estimated)",1h 13min,Color,,,,,,,
How to Look Cute,"Lana McKissack,Grace Su,","Anson Ho,","Mukesh Vidyasagar,","Horror,",,"October 25, 2012 (United States)","United States,","English,","YOMYOMF Network,",,,,Color,,,,,,,
Work in Progress,"Stars,Ashley Courtney,Miguel Literal,Brody McKee,,","Max Carlson,","Lauren Hanks,","Drama,",,"May 2, 2016 (United States)",,,"Olio Road Productions,",,$175 (estimated),,,,,,,,,
The Mumkey V Sauceboy Saga,"Stars,Jeremiah Gamer,Just Jargon,Mumkey Jones,,","Mumkey Jones,",,"Drama,",Not Rated,"October 9, 2018 (United States)","United States,","English,","Mumkey Jones,",,"$4,000,000 (estimated)",,Color,,,,,,,
Kolminchu,"Arundhati,Padmavati,","Sangeeth Sagar,",,"Drama,",,"February 5, 2010 (India)","India,","Kannada,",,,,,Color,,,,,,,
Shatruvu,"Stars,Giri Babu,Raghu Babu,Brahmanandam,,","N.S.R. Prasad,",,"Drama,",,,"India,","Telugu,","V. S. R. Productions,",,,,Color,,,,,,,
Un giorno donna,"Stars,Fabrizio Carani,Daniele D'Ernesto,Daniela Macchitella,,","Emilo Quaranta,","Emilio Quaranta,","Drama,",,"April 15, 2016 (Italy)","Italy,","Italian,","ITS Revolution,",,,1h 25min,,"D-Cinema 48kHz 5.1,",2.39 : 1,,,,,
Ana Cirré - Eterna: Tributo a Rocío Dúrcal,"Ana Cirre,","Ulises Puga,",,"Musical,",,2019 (Mexico),"Mexico,","Spanish,","CMedia Films,",,,,Color,,,,,,,
E Mana Khoje Mana Tiye,"Stars,Sunil Kumar,Tanmay Misra,Priya Mahapatra,,","Ranjan Misra,","Jharana Misra,Chinmoy Das Patnaik,","Drama,Musical,Romance,",,"March 18, 2011 (India)","India,","Oriya,","Stutee Films,",,,,Color,,,,,,,
A Cold Case File - Murder,"Ronald Koontz,","Ronald Koontz,","Ronald Koontz,","Crime,",,"August 15, 2015 (United States)","United States,","English,",,,"$1,000 (estimated)",,,,,,,,,
Kate Nash,"Kate Nash,",,,,PG-13,August 2013 (United States),,,,,,1h 21min,,,,,,,,
La mirada,"Galia Gonzalez,Néstor Jiménez,","Alfredo Ureta,","Alfredo Ureta,","Drama,",,"May 12, 2011 (Cuba)","Cuba,","Spanish,","Aurora Productions,",,,,Color,,,,,,,
Pharaoh's Disciples,"Stars,Sunday Afolabi,King Bassey,Jibola Dabo,,","Olowojaye Michael,","Olowojaye Michael,","Drama,",,2015 (Nigeria),"Nigeria,","English,","Prince Justine Production,",,,45min,Color,,,,,,,
The Pastor's Kid,,"Dale Adriatico,","Dale Adriatico,","Drama,",,2010 (United States),"Philippines,","English,",,,,,Color,,,,,,,
The Last Tundra,,,,,,"February 20, 2011 (South Korea)",,,,"$50,815",,,,,,,,,,
A Sport Called Squash,,"Mo-D,","Amy May McDougald,","Sport,",,"August 18, 2013 (Canada)","Canada,","English,","Mo-D Productions,",,"CA$250,000 (estimated)",,Color,,,,,,,
Bhangan,"Stars,Paran Banerjee,Suman Banerjee,Biswanath Basu,,","Sandip Sarkar,","Madhumita Sarkar,","Drama,",,"March 15, 2019 (India)","India,","Bengali,","Angel Digital.,",,,,Color,,,,,,,
Malenkiy Prince Bolshogo Goroda,,"Talgat Temenov,","Talgat Temenov,","Drama,",,"December 12, 2015 (Kazakhstan)","Kazakhstan,","Kazakh,","ADIGUL films,Kazakhfilm Studios,",,"$300,000 (estimated)",,,,,,,,,
Dragon's Realm: The Search for the Forgotten Art,"Stars,C.J. Aker,Joseph Angel,Juan Carlos,,","Kahn de Christo,","Joseph Angel,Kahn de Christo,","Action,Adventure,Drama,Fantasy,",,,"United States,","English,",,,"$600,000 (estimated)",1h 31min,Color,,,,,,,
I Love 90s,"Konstantinos Karaganis,Evelina Pagrati,",,,,,,,,,,,,,,,,,,,
The Arriviste,"Stars,Sam Charny,Gary Devirgilio,Mark James Fernandes,,","Pascal Santschi,",,"Comedy,Crime,Mystery,",Not Rated,,"United States,","English,",,,,1h 34min,Color,,,,,,,
Dare,"Naveen,Pallavi,Suman Shetty,","Krishna K. Prasad,",,"Horror,",,"November 17, 2017 (India)","India,","Telugu,","Praveena Creations,",,,2h 16min,Color,,,,,,,
Yong yuan de Jiao Yu Lu,,"Tao Hai,",,,,"May 16, 2014 (China)","China,",,"Elephant Press,Henan Film & TV Production Group Henan Film Studio,Henan Provincial Committee Propaganda Department, Communist Party of China,",,,,Color,,,,,,,
Decisions,"Stars,Calvin Brown,Arnold Ferguson,George Kottaridis,,","Thomas D. Robinson,","Thomas D. Robinson,","Drama,",,"June 10, 2017 (Bahamas)","Bahamas,","English,",,,"BSD 350,000 (estimated)",,Color,,,,,,,
A Lenda do Gato Preto,"Stars,Cassia Roberta,Alexandre Mandarino,Emiliano Queiroz,,","Clebio Viriato Ribeiro,",,"Drama,",,"June 23, 2015 (Brazil)","Brazil,","Portuguese,","Red Line Filmes,",,"R$150,000,000 (estimated)",1h 38min,,,,8.0/10,7,,,
Cuatro de copas,"Stars,Daniel Aráoz,Anabel Cherubito,Marcelo De Bellis,,","Pablo Yotich,","Rodrigo A. Peralta,","Comedy,",,,"Argentina,","Spanish,",,,,,Color,,,,,,,
Exit,"Stars,Adam Baranello,Gail Baranello,Adrianna de Svastich,,","Adam Baranello,","Adam Baranello,","Fantasy,",,"October 21, 2016 (United States)","United States,","English,",,,,1h 17min,Color,,,,,,,
Pseudo,,,,,,"November 24, 2013 (South Korea)",,,,"$81,196",,,,,,,,,,
Gospoda Golovlevy,"Stars,Polina Agureeva,Vyacheslav Ganenko,Egor Luchishkin,,","Aleksandra Erofeeva,","Aleksandra Erofeeva,",,,"December 4, 2010 (Russia)","Russia,","Russian,","21st Century,",,,,Color,,,,,,,
La voix de l'ombre,,"Dick Turner,","Dick Turner,","Comedy,",,,"France,","French,",,,,45min,Color,,,,,,,
Pour Ikram,"Stars,Jessica Aroule,Gabrielle Bellano,Clémence Decarnelle,,","Arnaud Vallens,","Arnaud Vallens,",,,,,,"Ikram.Prods,",,,,,,,,,,,
Li yuan bo le,"Zimo Yang,","Liqiang Gao,","Guochen Hao,","Drama,",,2014 (China),"China,","Chinese,",,,,,Color,,,,,,,
Le mémoire,,"Matar Badiane,","Matar Badiane,","Drama,",,"November 27, 2013 (Senegal)","Senegal,","French,Wolof,","Suska Production,",,"$10,000 (estimated)",50min,Color,"Stereo,",16:9 HD,,,,,
Sayonara and Marshmallow,"Stars,Koashita Houma,Shin Kanbara,Hana Kino,,","Yoshiro Ikawa,","Yoshiro Ikawa,","Drama,",,"October 1, 2013 (Japan)","Japan,","Japanese,","Serendipity Co.,",,"¥10,000,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.85 : 1,,,,,
Cardfight!! Vanguard Mystery Theatre,"Carol-Anne Day,Lucas Gilbertson,",,,"Comedy,",,2013 (Canada),"Canada,","English,",,,,,Color,,,,,,,
Rescuing Oliver,"Stars,Marissa Cobian,Henry Glover,Kevin Johnson,,","Gabriel Palacios,","Gabriel Palacios,","Comedy,",,"February 11, 2017 (United States)","United States,","English,","Together We Prosper Films,",,"$2,000 (estimated)",,,,,,,,,
Late December,"Stars,Christopher J. Adams,Jennifer Mueller,Fiona Riley Overstreet,,","Christopher J. Adams,Matthew Overstreet,","Christopher J. Adams,Matthew Overstreet,","Comedy,",,,"United States,","English,",,,,1h 30min,Color,,,,,,,
Saiyûki,"Stars,Reina Ikehata,Medaka Ikeno,Yasushi Kawabata,,","Kazuki Kanô,",,"Comedy,",,"January 16, 2016 (Japan)","Japan,","Japanese,","Yoshimoto Kogyo Company,",,,56min,Color,,,,,,,
Amnezic,"Ion Haiduc,Carmen Ionescu,",,,"Mystery,",,2010 (France),"Romania,","Romanian,",,,"€4,000 (estimated)",1h 25min,Color,,1.78 : 1 / (high definition),,,,,
Tape,"Stars,Mickey Stone,Amanda Russell,Jean Chanda,,","Justin Evangelista,","Justin Evangelista,","Adventure,Drama,Horror,Mystery,Thriller,",,"November 15, 2015 (United States)","United States,","English,",,,"$1,325 (estimated)",,Color,,16:9 HD,,,,,
Karîna no ringo: Cherunobuiri no mori,"Nobuhiko Ôbayashi,","Akiyoshi Imazeki,","Akiyoshi Imazeki,Akira Ishikawa,","Drama,Fantasy,",,"November 19, 2011 (Japan)","Japan,Russia,","Japanese,Russian,",,,"$200,000 (estimated)",1h 49min,Color,,,,,,,
Shivani,"Santosh,","Ugresh Prasad Ujala,","Prashant,","Crime,",,"April 25, 2019 (India)","India,","Hindi,","True Pictures,",,"₹1,000,000 (estimated)",,Color,,,,,,,
Okka ROjulo,"Mohan Naidu,","Mohan Naidu,","Mohan Naidu,","Crime,",,"September 11, 2017 (India)","India,","Telugu,",,,"₹600,000 (estimated)",1h 20min,Color,,2.35 : 1,,,,,
Humans and Trees,"Stars,Joosje Duk,Ernest Mingione,John Touhey,,","John Touhey,","John Touhey,","Comedy,Drama,",,,"United States,Brazil,Canada,","English,",,,,1h 26min,Color,,,,,,,
Step-by-Step Bellydance,"Leilainia,","James Wvinner,",,,Not Rated,March 2010 (United States),"United States,","English,",,,,1h 13min,Color,,,,,,,
"An Evening with Kylian, Walerski, Leon & Lightfoot",,"Jeff Tudor,",,"Music,",,"November 15, 2012 (Netherlands)","Netherlands,","English,","3 minutes West,",,,2h 30min,,,,,,,,
Who Matters,"Stars,Erika Degraffinreaidt,Kyle Merker,Randall Holloway,,","Hannibal King,","Hannibal King,","Drama,",,"February 15, 2018 (United States)","United States,","English,","Hidden King Films,",,"$5,000 (estimated)",,Color,,,,,,,
An Inconvenient Ruth,"Stars,Lucy Lopez,Tina Amirah,Anna Aufseeser,,","J. Samuel Ryan,","J. Samuel Ryan,","Comedy,",,"December 9, 2015 (United States)","United States,","English,",,,,,Color,,,,,,,
A Fire in the Rain,"Stars,Yvonne Jegede,Bolanle Ninalowo,Kelly Ochonogor,,","Chris Eneaji Eneng,","Tunde Apalowo,Nkechi Okere,","Drama,",,"April 12, 2017 (Nigeria)","Nigeria,","English,","WH Productions,",,,,Color,,,,,,,
Pink Squirrels,"Stars,Jim Blondheim,Ryken Zane,Phil Mastrelli,,","Michael Craft,","Michael Craft,Burt Peachy,","Comedy,",,"September 15, 2011 (United States)","United States,","English,","Moonstruck Pictures,",,,1h 22min,Color,,,5.3/10,8,,,
Mandarose,"Stars,Keith Cable,Victoria Blake,Cameron Kolkemo,,","Gabe Van Lelyveld,","Gabe Van Lelyveld,","Drama,",,,"United States,","English,",,,,53min,Color,,,,,,,
Negative Influence,"Stars,Owen Agudiegwu,Demola Akani,Blessing Akpan,,","Ifeanyi Ogbonna,","Dabby Chimere,","Drama,",,2014 (Nigeria),"Nigeria,","English,","Dabz Movie Productions,",,,50min,Color,,,,,,,
Expo Adventure,"Stars,Chendi Liu,Jiahui Wang,Haidong Xia,,","Yi Cui,","Chendi Liu,Tuwen Make,Hongfei Shen,","Animation,",,"January 27, 2015 (China)","China,","Mandarin,","Shanghai Media Group,",,,1h 24min,Color,,,,,,,
The Amorphous Mind Police Factor,"Stars,Gary Chan,Lauren Toyota,Damon E. White,,","Chris Minz,","Chris Minz,","Comedy,Sci-Fi,",,,"Canada,","English,",,,,1h 57min,Color,,,,,,,
What Luck?,"Stars,Kevin Carlson,Chad Fishburne,Troy Guthrie,,","Jerrold Ridenour,","Jerrold Ridenour,","Comedy,Romance,",Not Rated,,"United States,","English,",,,,1h 18min,Color,,,4.8/10,9,1,1,
Ape Lasagna,"Stars,Darío Anís,Cristian Bucci,Marco Antonio Caponi,,","Federico Luis Santos,","Federico Luis Santos,","Comedy,",,"February 10, 2017 (India)","Argentina,","Spanish,",,,,1h 32min,Color,,,5.7/10,23,,,
Etre rêvé,"Ingrid Isensee,David Kammenos,","Tito Gonzalez Garcia,","Alexandra De Bouhellier,Laurent Derobert,Tito Gonzalez Garcia,","Drama,",,2012 (France),"France,","French,",,,"€2,000 (estimated)",,Color,,1.78 : 1 / (high definition),,,,,
Pushpa Vilaapam,"Ankita Muler,",,,,,"April 6, 2018 (India)","India,","Telugu,",,,"₹1,000,000 (estimated)",,,,,,,,,
Dreams and Memories,"Stars,Edward Wong,Dany Gange,Chantal Parent,,","Hamed Sedaghat,","Hamed Sedaghat,","Drama,",,,"Canada,","English,","Cyrena Film,",,,1h 17min,Color,,,,,,,
You're Wonderful 2,"Stars,Typhanie Miano,Vanessa Rossi Mori,Fabio Mucci,,","Fabio Mucci,","Fabio Mucci,","Action,Comedy,",,"October 9, 2010 (Italy)","Italy,","Italian,",,,€500 (estimated),52min,Color,,,,,,,
Rook II,"Carli Hudson,Samantha Russell,",,,"Thriller,",,2016 (United States),"United States,","English,","Witch Doctor Films,",,$100 (estimated),,Color,,,,,,,
Thank You Berty,"Stars,Saman Almeida,Tennyson Cooray,Anusha Damayanthi,,","Tennyson Cooray,","Tennyson Cooray,","Comedy,",,"November 25, 2011 (Sri Lanka)","Sri Lanka,","Sinhala,","Galuku Entertainment,Prasad Film Laboratories P. Ltd.,",,,2h,Color,,,,,,,
Clouded,"Stars,Alexandra Rosario,Laurie Folkes,David Brandyn,,","Curtis Easley,","Curtis Easley,","Drama,Family,Romance,",,,"United States,","English,",,,,1h 34min,Color,,,,,,,
Chinaroom,"Stars,Don Williams,Nellie LeeYa,Jeff Kao,,","Deniz Demirer,","Deniz Demirer,","Drama,",,December 2015 (United States),"United States,","English,","Communio Films,",,"$20,000 (estimated)",,Color,,1.78 : 1,,,,,
Vindicate Me,"Chris Leary,John Michael McDonald,Charles Harvey Spears,","Chris Leary,","Chris Leary,","Thriller,",,"April 10, 2016 (United States)","United States,","English,","Hometown Productions,",,,50min,Color,,2.35 : 1,,,,,
"White Walls, Dark Rooms","Stars,Will Banfield,Cal Brisbin,Ross Chait,,","Robert Salazar,","Robert Salazar,","Comedy,",,,"United States,","English,",,,,1h 16min,Color,,,,,,,
The Trusted,,,,,,"April 24, 2018 (Ireland)",,,"Kate Angel Productions,",,,,,,,,,,,
Manchester United vs Olympiakos FC,,,,"Reality-TV,",,"March 19, 2014 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,,,,,
Gulu Mermaid,,,,,,"December 20, 2015 (China)",,,,"$2,098,041",,,,,,,,,,
Mu Tara Kie,"Mihir Das,Hara Rath,Yukta,","Basant Sahu,","Saffiudin Mohd,Yukta,","Drama,",,"October 31, 2014 (India)","India,","Oriya,","Angel Creations,",,,,Color,,,,,,,
The Church of Phil,"Stars,Patrick McGrath,Judson Sapp,Desiree Manly,,","Derwin Dalida,","Derwin Dalida,","Comedy,Drama,",,,"United States,","English,",,,,1h 50min,Color,,16:9 HD,,,,,
Rak Wei Hei,,"Kulachat Jitkhachornwanich,","Kulachat Jitkhachornwanich,",,,"January 15, 2012 (Thailand)",,,,"$451,995",,,,,,,,,,
Se7en Signs: A Traveling Film,"Peter Devries,Asher Pacey,","Adam Chilton,Ben Gulliver,João Rito,",,,Not Rated,November 2013 (United States),"United States,",,,,,47min,Color,,,,,,,
Three Little Dreams,"Qurban Sabir,Siyvush Abdulloev,Zaurbek Abdulloev,","Chapour Haghighat,",,"Drama,",,"November 21, 2018 (France)","France,Tajikistan,","Persian,","Perspectives Nomades,Tajikfilm,",,,1h 36min,Color,,,,,,,
Laila B.,"Stars,Kerri Romeo,Paul Kandarian,Brian Savage,,","Amy DePaola,Marty Nee,","Amy DePaola,","Drama,",,"February 1, 2016 (United States)","United States,","English,","Greenview Entertainment,Strewnshank Productions,Thompson Films,",,"$16,000 (estimated)",1h 15min,Color,,,,,,,
Un ovni sobre mi cama,"Stars,Eric Calzado,Javier Castro,Martín Córdoba,,","Pablo Oliverio,","Pablo Oliverio,",,,April 2011 (Argentina),"Argentina,","Spanish,",,,,2h,Color,,,,,,,
Disclosed Minds,"Stars,Kimberly Peterson,Mark DeBoer,Josh Elijah,,","Mark DeBoer,","Mark DeBoer,Kimberly Peterson,","Horror,Thriller,",Not Rated,"January 9, 2015 (United States)","United States,","English,","K Peterson Productions,",,"$15,000 (estimated)",,Color,,,5.0/10,13,,,
Bryce's Journey,"Bryce Harper,Karl Ravech,","Jason B. Bergh,",,"Sport,",,"July 17, 2016 (United States)","United States,","English,","UX Entertainment Group,",,,,Color,,,,,,,
Home in the Woods,,"Brandon Wilson,",,,,,"United States,",,,,,1h 36min,Color,,,,,,,
Parmi l'azur,"Charlotte Cordier,Alizée Girod,Maurice Philander,","Jean-Charles Wolfarth,","Jean-Charles Wolfarth,","Drama,Music,Romance,",,"December 9, 2010 (France)","France,",,"Jonas al dente,",,,1h 34min,,,2.35 : 1,,,,,
October Director's Cut,"Stars,Stephen Ang,George Capacete,Kimberly Cashner,,","Stephen Ang,","Stephen Ang,","Horror,",,"March 12, 2016 (United States)",,"English,","Angcinema Films,",,"$1,000 (estimated)",1h,Color,,,7.0/10,9,,,
101 Thugs,"Stars,Nick Biskupek,Nives Bogad,James Boutcher,,","James Boutcher,","James Boutcher,","Action,Comedy,",Not Rated,May 2015 (Canada),"Canada,",,,,,1h 20min,Color,,,,,,,
A Quick Buck,"Stars,Michael Belveduto,Mark Capone,Penny Dee,,","Matt Duffin,","Matt Duffin,","Crime,Drama,",,,"United States,","English,","Parton Pictures,",,,48min,Color,,,8.2/10,20,,,
La guerra finisce a Hiroshima e Nagasaki,,"Carlo Lucarelli,Paolo Mieli,",,"History,",,"September 3, 2015 (Italy)","Italy,",,"Rai Storia,Rizzoli Corriere della Sera Home Video (RCS),",,,,Color,,,,,,,
Liebe Geschichte,,,,,,"March 6, 2011 (Austria)",,,,"$11,610",,,,,,,,,,
Winter Nightswimming,"Stars,Marco Pra Levis Barizza,Enrico Bergamasco,Samuele Busolin,,","Marco Pra Levis Barizza,","Marco Pra Levis Barizza,","Crime,",,2018 (Italy),,"Italian,",,,"€25,000 (estimated)",,Color,,,,,,,
Ba yue de chuang,"Yanglin Hu,Youming Huang,Chenhao Li,",,,,,"February 14, 2012 (China)","China,","Chinese,",,,,,Color,,,,,,,
Angels of the City,"Stars,Tyler Ostby,Conrad Wrobel,Amanda Turner,,","Bruce H. Bosley,","Bruce H. Bosley,","Crime,",,,"United States,","English,","Thrach & Casey Productions,Wazzu Films,",,"$1,000 (estimated)",1h 20min,Color,,,8.1/10,8,,,
Belly Dancer and the Lie Detector,"Ella Eranthis,","Ella Eranthis,",,"Fantasy,",,"July 16, 2011 (United States)","United States,","English,",,,,,Color,,,,,,,
We're Doing Fine,"Stars,Shirley Rumierk,Harris Doran,Fred Anderson,,","Djuna Wahlrab,","Djuna Wahlrab,",,,"September 29, 2017 (United States)","United States,","English,",,,,1h 28min,Color,,,7.4/10,9,,,
Jakarta Ghost Seeker,"Stars,Sally Jackson,Melody Prima,Simon Rama,,","Rico M. Bradley,","Mickey B.M.,Rico M. Bradley,","Horror,",,"July 30, 2015 (Indonesia)","Indonesia,","Indonesian,","Happyfriends Production,",,"$150,000 (estimated)",,Color,,,,,,,
Ikiru machi,"Stars,Mari Natsuki,Hideko Hara,Arata Horii,,","Hideo Sakaki,",,"Drama,",,"March 3, 2018 (Japan)","Japan,","Japanese,",,,,2h 4min,Color,,,,,,,
