title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
A Strange Course of Events,"Stars,Ori Pfeffer,Moni Moshonov,Michaela Eshet,,","Raphaël Nadjari,","Raphaël Nadjari,Geoffroy Grison,","Drama,",Not Rated,"December 4, 2013 (France)","France,Israel,","Hebrew,","Avenue B Productions,Transfax Film Productions,Avenue B Productions,",,,1h 38min,Color,,,5.5/10,84,2,7,24
À l'année prochaine - Até para o ano,"Stars,Yannick Morzelle,Louis Allasio,Thor Schenker,,","Philippe Machado,","Philippe Machado,","Drama,Family,",,"December 6, 2019 (Luxembourg)","France,","French,Portuguese,","Play It Again,",,,49min,Color,"Stereo,",2:39:1,7.6/10,7,,,
A Christmas Celebration,"Stars,Ethan Cole,Dawn Thandeka King,Tumisang Makweya,,","Ralph Lawson,",,"Musical,",,"December 21, 2017 (South Africa)","South Africa,","English,Zulu,Xhosa,","The Durban Playhouse,",,,2h,Color,,,,,,,
The Dinner Party,"Stars,Emily Sidonie,Rebecca-Clare Evans,Marco Radice,,","Si Wall,","Si Wall,","Drama,",,"November 30, 2010 (United Kingdom)","United States,United Kingdom,","English,","MASIVE Films,University of Salford,",,"£13,500 (estimated)",1h 33min,Color,"Dolby Digital,",16:9 HD,5.8/10,22,,,
Void,"Stars,Ayo Adesanya Hassan,Chioma Chukwuka Akpotha,Lota Chukwu,,","Chris Eneaji Eneng,","Doris Ariole,","Drama,",,"February 22, 2019 (Nigeria)","Nigeria,","English,","Cineworx Entertainment,",,,1h 38min,Color,,,,,,,
Guzbay New York,"Stars,Aquiles Correa,Barcelocito,Yesenia Núñez,,","Victor Reyes,","Victor Reyes,","Comedy,Drama,Romance,",,"October 10, 2019 (Dominican Republic)","Dominican Republic,","Spanish,","Pro Capital Media,Soto Entertainment,",,"DOP 46,550,000 (estimated)",1h 30min,Color,,,5.9/10,8,,,
Couchmovie,"Stars,Maria Dragus,Helen Woigk,Samuel Schneider,,","Isabel Braak,","Ruth Amrei Kriener,","Comedy,",,"October 23, 2013 (Germany)","Germany,","German,English,French,Spanish,","Filmakademie Baden-Württemberg,Südwestrundfunk (SWR),Bayerischer Rundfunk (BR),",,,53min,Color,"Stereo,",2.35 : 1,5.8/10,27,,,
Nithya Jothe Sathya,"Stars,Manish Babu,Tejaswini Prakash,Devaraj,,","Srinag,","Srinag,Alaraju,Sashikanth,","Romance,Thriller,",,"March 25, 2016 (India)","India,","Kannada,","Bhagyalakshmi Creations,",,"₹100,000,000 (estimated)",2h 6min,Color,,2.35 : 1,,,,,
XY,"Stars,Juan Abdias,Rafael Amadeu,Liana Arauz,,","Sixto Perez,","Liana Arauz,Elisa Halma,Alisha Watson,","Action,",,"December 1, 2017 (United States)",,"English,",,,,,Color,,,,,,,
A Simple Game of Catch,"Stars,Alanna Blair,William McKeever,Dave Coleman,,","Daniel Kremer,","Alanna Blair,Daniel Kremer,","Drama,",Not Rated,2012 (United States),"United States,","English,","ConFluence Films,Thustlebird Productions,",,"$10,000 (estimated)",52min,Color,"Stereo,",2.35 : 1,6.2/10,24,,,
Aman Ya Sahbi,"Stars,Saad El Soghayar,Mahmoud Ellisy,Ahmed Farag,,","Hani Hamdi,",,"Comedy,Musical,",,"November 9, 2017 (Kuwait)","Egypt,","Arabic,",,,,1h 19min,Color,,,2.9/10,37,,,
Art Party,"Julia Rayner,Michael Upton,John Voce,","Tim Newton,Bob and Roberta Smith,","Tim Newton,Bob and Roberta Smith,","Drama,",,"August 21, 2014 (United Kingdom)","United Kingdom,","English,","Crescent Arts,",,,1h 23min,Color,,,7.0/10,6,2,,
Broken/Together,"Stars,Adam Assad,Taylor Blackwell,Candice Coia,,","Robert Walsh,","Robert Walsh,","Drama,",Not Rated,"June 24, 2019 (United States)","United States,","English,",,,,,Black and White,,,,,,,
"Le Prince Igor, Opéra en deux actes","Stars,Elchin Azizov,Roman Shulakov,Elena Popovskaya,,","Corentin Leconte,","Aleksandr Borodin,","Drama,History,Musical,",,"June 16, 2013 (France)","France,","Russian,","Bel Air Media,Mezzo,France Télévisions,",,,2h 15min,Color,"DTS,",16:9 HD,,,,,
"À l'aube, un 19 février","Stars,Fatima ezzahra El Jaouhari,Fatima Zahra Eljouhari,Hafid Stitou,,","Anouar Moatassim,","Anouar Moatassim,Mohammed Zegrani,",,,"February 6, 2013 (Morocco)","Morocco,","Arabic,","Casablanca Pictures,",,,1h 12min,Color,,,,,,,
Anthology of horror 7,"Stars,Sergey A.,Leonid Chikunov,Cat Dymok,,","Directors,Sergey A.,Ivan Lachance,Evgeniy Mishukhin,,","Sergey A.,","Comedy,Drama,Horror,Thriller,",,"October 31, 2017 (Russia)","Russia,","Russian,","Infinite Madness Studio,PP Studio,Terra Studio,",,"RUR 2,500 (estimated)",1h 12min,Color,,,6.6/10,42,1,,
Blood City Massacre,"Stars,Humungus,Marie-Therese Lind,Wolf Morrison,,","Wolf Morrison,","Wolf Morrison,","Action,Comedy,Horror,",,"November 11, 2011 (Austria)","Austria,","English,",,,,1h 9min,Color,,,6.0/10,37,1,1,
L'indompté,"Patrice Devaquier,Philippe Mottée,Roger Pasturel,","Lionel Baillemont,","Lionel Baillemont,","History,",,"October 10, 2014 (France)","France,","French,",,,,1h 22min,Color,,1.78 : 1,,,1,,
Pescadores,"Stars,Micaela Breque,Rubén Noceda,Francisco Quintana,,","Marcos Quintana,Néstor Sánchez Sotelo,","Marcos Quintana,","Action,Comedy,Drama,",,2017 (Argentina),"Argentina,","Spanish,","Del Toro Films,","$14,931",,1h 21min,Color,,,,,,,
Year of the Beetle,"Rawk Haze,Chase Owen-Cooper,","Creighton Vero,","Creighton Vero,","Drama,",,2019 (United States),"United States,","English,","The C Strange Company,",,,,Color,,,,,,,
Bad Pixels,"Stars,Chase Conner,Brian Esser,Robert Fritz,,","Alex Bowser,","Writers,Alex Bowser,Christopher Carullo,Steven Honeycutt,,","Sci-Fi,",,,"United States,","English,","Orgasmatron Films,",,,,,,,,,,,
Boonie Bears: The Big Shrink,,,,,,"February 16, 2018 (China)",,,,"$12,972",,,,,,,,,,
Raktbhoomi,"Stars,Ambreesh Bobby,Ehsan Khan,Ravi Kishan,,","M. Faisal Riaz,","Manoj Pandey,","Action,",,"June 5, 2015 (India)","India,","Bhojpuri,","Shreya Cine vision,",,,,Color,,2.35 : 1,,,,,
Whitman,"Stars,Jeremy Gladen,Lauren Kathryn,Tyler Lund,,","Vincent Williamson,","Robert Ahola,Jeremy Obertone,Vincent Williamson,","Drama,Fantasy,Romance,War,",,"June 24, 2011 (United States)","United States,","English,","Piktor Duende,Small Potatoes Productions,",,"$568,000 (estimated)",1h 40min,Color,,16:9 HD,,,,,
Yi lu shun feng,"Stars,Bei-Er Bao,Guoxin Chen,Sicheng Chen,,","Wai-Man Yip,","Minghua Shi,Manfred Wong,Meiyuan Yang,","Comedy,",,"September 29, 2013 (China)","China,","Chinese,","China Blue films,",,,1h 35min,Color,,,4.2/10,21,,,
Inja Akhare Donyast,"Omid Mottaghi,Bita Rastago,Elnaz Shakerdust,","Ebrahim Bakhshi,",,"Horror,Mystery,Thriller,",,2012 (Iran),"Iran,","Persian,",,,,,Color,,,2.6/10,19,,,
Apabad,"Stars,Raj Ballav Koirala,Nisha Adhikari,Bijaya Giri,,","Subash Koirala,",,"Comedy,Drama,",,"May 18, 2012 (Nepal)","Nepal,","Nepali,","Ideas and Images Pvt. Ltd.,",,,,Color,,,7.6/10,71,1,,
"Amor, etc...","Stars,Maruja Bustamante,María Canale,Edgardo Castro,,","Gladys Lizarazu,","Gladys Lizarazu,",,TV-14,November 2013 (Argentina),"Argentina,","Spanish,",,,,1h 30min,Color,,,6.5/10,12,,,
The Infected,"Stars,Greatchen Allan,Thomas Bohnenberger,Ryan Brown,,","Adam Dunning,","Adam Dunning,","Horror,",,"February 28, 2011 (United States)","United States,","English,",,,"$5,000 (estimated)",1h 27min,Color,,,7.3/10,9,1,,
Virgen de Copacabana ... su historia y sus milagros,"Stars,Mariana Liquitaya,Sebastián Obermaier,Claudia Aguilar,,","Leonidas Zegarra,","Leonidas Zegarra,","Drama,Fantasy,History,",,"March 22, 2012 (Bolivia)","Bolivia,","Spanish,","Cine 2000,",,"$12,000 (estimated)",1h 25min,Color,,,,,,,
Bad Fruit,"Stars,Katie Wilbert,Kimberley Crossman,Paul Karmiryan,,","Kimberley Crossman,","Kimberley Crossman,Katie Wilbert,","Horror,",,"October 31, 2015 (United States)","United States,","English,","Happy Wife,",,"$10,000 (estimated)",,Color,,,5.7/10,11,,,
Never-Ending Road,"Stars,William Liao,Pink Yang,Akira Hibino,,","Chi-Yung Chang,","Tung-Ting Sung,","Drama,",,"September 15, 2017 (Taiwan)","Taiwan,","Mandarin,","End of Map,",,,1h 51min,Color,,,8.6/10,112,1,,
Drunken Butterflies,"Stars,Leanne Rutter,Amanda Sarah Hodgson,Katie Quinn,,","Garry Sykes,","Garry Sykes,","Action,Comedy,Drama,Romance,",,,"United Kingdom,","English,","Rockhopper Productions,",,,1h 29min,Color,,1.78 : 1 / (high definition),7.8/10,7,1,,
Cheotsarang,"Stars,Seung-Hyeon Kim,Seo-eun Byeon,So-Yeon Han,,","Seo-won,",,"Drama,",,October 2016 (South Korea),"South Korea,","Korean,","Big Culture,",,,1h 21min,Color,,,,,,,
Gopi,"Stars,Ramesh Adhikari,Saroj Aryal,Narendra Singh Dhami,,","Dipendra Lama,","Dipendra Lama,","Drama,",,"February 1, 2019 (Nepal)","Nepal,","Nepali,","Aarohi Entertainment,",,,2h 1min,Color,,,7.2/10,33,1,,
In za hîrô,"Stars,Toshiaki Karasawa,Tomori Abe,Cynthia Cheston,,","Masaharu Take,","Bong-ou Lee,Keiya Mizuno,","Comedy,",,2014 (Japan),"Japan,","Japanese,","Booster Project,","$1,183,855",,,Color,,,6.6/10,83,1,,
Homeless,"Stars,Mehran Naeimi Aghdam,Toomaj Danesh Behzadi,Alireza Hanifi,,","Majid Tavakoli,","Jamileh Daralshafaie,","Adventure,",,"November 1, 2020 (Iran)","Iran,","Persian,","Naji Honar Ins.,",,"$25,000 (estimated)",1h 40min,Color,,16:9 HD,,,,,
Visiri,"Ram Saravanan,Ramona Stephani,","Vetri Mahalingam,",,"Drama,",,2018 (India),"India,","Tamil,",,,,2h 2min,Color,,,,,,,
Portrait of My Love,"Stars,Polo Ravales,Kiray Celis,Jeffrey Quizon,,","Poap Manansala,","Poap Manansala,","Comedy,",,"April 3, 2019 (Philippines)","Philippines,","Filipino,Tagalog,",,,,1h 30min,Color,,,,,,,
Una nobile causa,"Stars,Nina Senicar,Roberto Citran,Massimo Foschi,,","Emilio Briguglio,","Emilio Briguglio,Francesco Costa,Riccardo Fabrizi,","Comedy,Drama,",,"May 24, 2016 (Italy)","Italy,","Italian,","Cinema Giovane,Running TV International,",,"€1,000,000 (estimated)",1h 32min,Color,"Dolby,Dolby Digital,Stereo,",2.35 : 1,4.8/10,8,,,
Nothing,"Cloudy Hallow,","Daryush Shokof,","Daryush Shokof,","Sci-Fi,",,"July 20, 2019 (United States)","United States,","English,",,,,1h 15min,Color,,,,,,,
"Männer sind peinlich, Frauen manchmal auch!","Mario Barth,",,,"Comedy,",,"September 17, 2010 (Germany)","Germany,","German,",,,,2h 57min,Color,"DTS,Dolby Digital,",1.78 : 1 / (high definition),5.8/10,22,,,
Phantom of the Ice,"Stars,Cherie Chuang,Yen Ger,Victoria Kant,,","James Nan,","James Nan,","Sport,",,"March 15, 2020 (China)","China,","Mandarin,","JN GROUP,Southern Light Pictures,",,"$1,500,000 (estimated)",,Color,,,,,,,
Savari 2,"Dr. Kingmoohan,Anu Gowda,","Jacob Varghese,",,"Comedy,",,"May 29, 2014 (India)","India,","Kannada,","Jacob Films,",,,,Color,,,6.6/10,18,,,
Georgia Rock,"Stars,Tiffany Cornwell,Chelsey Grant,Tyler Jensen,,","Mark Whitman,",,"Drama,Romance,",,"January 24, 2019 (United States)","United States,","English,","Silver Tangent Productions,",,,,Color,,,,,,,
Rifftrax: Santa and the Ice Cream Bunny,"Bill Corbett,Kevin Murphy,Michael J. Nelson,",,,"Comedy,",,"December 16, 2010 (United States)","United States,","English,",,,,,Color,,,4.3/10,17,,,
To My Wife,"Zixiong Li,Dawei Tong,Qing Xu,","Xiaolie Wang,","Guangzhao Zhang,","Drama,",,"May 4, 2012 (China)","China,","Chinese,",,,,1h 30min,Color,,,,,,,
Le strade di San Faustino,"Stars,Davide Agosti,Marco Colosio,Lorenzo Damiani,,","Cristian Micheletti,","Writers,Marco Colosio,Lorenzo Damiani,Cristian Micheletti,,","Comedy,",,"June 3, 2012 (Italy)","Italy,","Italian,",,,,,Color,,1.33 : 1,8.7/10,11,,,
Lethal Point,"Stars,Matic Valentan,Matic Kolosa,Nejc Kolosa,,","Matic Valentan,","Matic Valentan,","Action,Adventure,",,"December 25, 2016 (Slovenia)","Slovenia,","English,",,,,1h 29min,Color,"Stereo,",2.35 : 1,8.6/10,8,,,
All American Gender Outlaw,"Stars,Michelle Sage,Jesse Iris,Amy Schaaf,,","Cheri Lovedog,","Cheri Lovedog,","Comedy,",,2010 (United States),"United States,","English,",,,"$250,000 (estimated)",1h 17min,Color,,,,,,,
The Homecoming Queen,"Stars,Allison Chicorel,Brian Estel,Peter Howland Hermansader,,","Peter Howland Hermansader,","Peter Howland Hermansader,Dan McGeen,","Horror,",,,"United States,","English,",,,,1h 18min,Color,,,,,,,
Looty,"Stars,Isha Koppikar,Dhruva Sharma,Kaddipudi Chandru,,","Girish Kamplapur,",,"Thriller,",,"November 30, 2018 (India)","India,","Kannada,","JSM Productions,",,,,Color,,2.35 : 1,,,1,,
Los Tres Hacendados,"Stars,Chuy Valencia El Cotija,Bernabé Melendrez,Mario Almada,,","Bernabé Melendrez,","José Luis Vera,Chuy Valencia El Cotija,","Western,",,"June 1, 2015 (United States)","Mexico,","Spanish,","Cotija Films,",,,1h 21min,Color,,16:9 HD,,,,,
Desperate Losers,"Stars,Rachel Alig,McKenzie Burke,Michelle Chaho,,","John Powell Parker,","John Powell Parker,","Comedy,",,"October 3, 2015 (United States)","United States,","English,",,,,1h 24min,Color,,,,,,,
Za chuzhie grekhi,"Stars,Olga Chudakova,Andrey Egorov,Daniil Myznikov,,","Sergei Borchukov,",,"Drama,Romance,",,"May 16, 2015 (Russia)","Russia,","Russian,",,,,,Color,,,,,,,
Investment,"Stars,Tushar Dalvi,Sulabha Deshpande,Soham Kolvankar,,","Ratnakar Matkari,","Ratnakar Matkari,",,,"September 20, 2013 (India)","India,","Marathi,","INDU Enterprise,Mahadwar Productions,",,,2h 2min,Color,,,8.1/10,14,1,,
Hysperia,"Stars,Dallas Steinback,Brandon Buescher,Chriss Anglin,,","Daniel Riser,","Nicholas D. Lamb,Daniel Riser,","Action,Drama,Thriller,",,2014 (United States),"United States,","English,",,,,1h 30min,Color,,2.35 : 1,6.0/10,7,1,,
Gece qonagi,"Stars,Ferda Amin,Parvin Abiyeva,Kenan Mahmudov,,","Zovgu Quliyev,","Ilqar Fehmi,","Comedy,Drama,",,"September 24, 2015 (Azerbaijan)",,"Azerbaijani,",,,,1h 36min,Color,,,5.3/10,63,,,
Infiltration,"Stars,Kevin Tang,Elbert Tran,Millad Fattahi,,","Josiah Yu,","Michael Hu,Josiah Yu,","Action,",,"April 1, 2016 (United States)","United States,","English,","DO Yu Prodcutions,",,,,Color,,,,,,,
"Mutantz, Nazis and Zombies","Stars,Crippler Criss,Werner Timm,Alexandra Rothert,,","Crippler Criss,Leslie Teah,Werner Timm,","Juan Acosta,Casey Bowker,Werner Timm,","Comedy,Horror,",,"May 7, 2013 (United States)","United States,","English,","Troma Team Video,",,,4h 8min,Color,,,4.3/10,27,2,1,
The Pastor's Secrets,"Stars,Calvin Brasley,J. Omar Castro,Glynn Turman,,","Aaron L. Williams,","Calvin Brasley,Aaron L. Williams,","Drama,",,"July 20, 2012 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 16min,Color,,,,,,,
Opioid One Massacre,"Prakash Patil,","Ramu Gorai,","Tarun Seth,","Drama,",,"December 1, 2019 (United States)","United States,","English,","ABIG Film Production,",,"$45,000 (estimated)",,Color,,,,,,,
Fiebre Salsera,"Stars,Fernando Sosa,Shearley Alicea Claudio,Chiquito Yovanny Felis,,","Valerio Zanoli,","Davide Bozza,Fernando Sosa,Valerio Zanoli,","Drama,Music,",,2016 (Argentina),"United States,","English,","Latin Dream Productions,",,"$2,000,000 (estimated)",,Color,"Dolby Digital,",2.35 : 1,7.1/10,3.5K,,,
Rabbit,"Francisco Denis,Malena Gonzalez,","Carla Forte,","Carla Forte,","Drama,",,,"Cuba,United States,Venezuela,","Spanish,",,,,1h 22min,Color,,,,,,,
Mga mister ni Rosario,"Stars,Joross Gamboa,Kate Alejandrino,Kim Molina,,","Alpha Habon,","Alpha Habon,","Comedy,",,"May 9, 2018 (Philippines)","Philippines,","Filipino,Tagalog,",,,,1h 45min,Color,,,,,,,
The Final Journey,"R.J. Adams,Rob Adams,","R.J. Adams,","Diane C. Adams,R.J. Adams,Paul Kirby,","Drama,",,"September 20, 2010 (United States)","United States,",,"Shannon & Company Productions,",,,2h,,,,8.9/10,11,,,
Romansa,"Stars,Gary Guarino,Shantal Umali,Ace Toledo,,","Paul Singh Cudail,","Paul Singh Cudail,","Drama,",,"June 26, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","Silverline Multimedia,",,,1h,Color,,,,,,,
Matthe Mungaaru,"Stars,Ambarish,Roopa Devi,Nataraj Enigi,,","Raghav Dwarki,","Raghav Dwarki,","Drama,",,"August 5, 2010 (India)","India,","Kannada,","E.K. Films,",,,,Color,,,,,,,
Shadow Work,"Stars,Courtney Lakin,Jeff Morgan,Jeffrey Charles Morgan,,","Grant McGowen,","Daniel Scheinberg,","Drama,",,"October 26, 2017 (United States)","United States,","English,","Pinch N' Ouch Theatre Productions,",,"$15,000 (estimated)",1h 28min,Color,,,,,,,
Nika,"Stars,Kenshin J.P. Abad,Leilani Amour Arenzana,Lisa Finnie,,","Leilani Amour Arenzana,","Leilani Amour Arenzana,","Drama,",,"February 27, 2020 (United States)","United States,","English,","Heavenly Eyes Productions,",,"$200,000 (estimated)",1h 30min,Color,,,,,,,
A Tale of a Chamber,"Stars,Nermin Hanno,Nada Aboelela,Nessim Amira,,","Ehab Moustafa,","Ameen Rafaat,","Drama,History,",,"October 20, 2020 (Egypt)","Egypt,","Arabic,",,,"EGP 200,000 (estimated)",,Color,,,,,,,
Aka no joô: Gorubachofu,"Stars,Sarara Tsukifune,Masaki Miura,Noriko Eguchi,,","Daisuke Tengan,","Daisuke Tengan,","Comedy,",,"December 27, 2014 (Japan)","Japan,","Japanese,","Imamura Productions,",,,1h 29min,Color,,,,,,,
Affection,"Stars,Tyler Beardsley,Renee Brody,Julie Doten,,","Phoebe Cavise,","Phoebe Cavise,","Drama,",,"April 29, 2016 (United States)","United States,","English,","Tufts University Television (TUTV),",,,,Color,,,,,,,
Bed of Thorns,"Stars,Malaika,Martha Kay,Diana Kahunde,,","Eleanor Nabwiso,","Daphne Ampire,","Drama,",,"March 30, 2019 (Uganda)","Uganda,","English,","Nabwiso Films,",,,,Color,,,6.9/10,13,1,,
Gop-Stop,"Stars,Pyotr Fyodorov,Aleksandr Golubkov,Marina Oryol,,","Pavel Bardin,","Writers,Archibald Archibaldovich,Pavel Bardin,Pyotr Fyodorov,,","Comedy,",,"April 28, 2011 (Russia)","Russia,","Russian,",,"$23,891",,1h 5min,Color,,,4.0/10,145,,,
Strangers,"Stars,Nicolas Batthyany,Jeanne Devos,Marina Guerrini,,","Lorenz Suter,","Lorenz Suter,","Drama,Romance,",,"October 27, 2017 (Germany)","Switzerland,","Swiss German,German,English,","Langfilm,Lorenz Suter Production,",,,1h 23min,Color,,1.85 : 1,7.8/10,36,1,3,
O Homem Que Não Dormia,"Stars,Evelin Buchegguer,Bertrand Duarte,Mariana Freire,,","Edgard Navarro,","Edgard Navarro,","Drama,Fantasy,",,"April 27, 2012 (Brazil)","Brazil,","Portuguese,","Truque Produtora de Cinema,","$11,971",,1h 39min,Color,,,5.2/10,55,,,
Sang Pialang,"Stars,Abimana Aryasatya,Kamidia Radisti,Slamet Rahardjo,,","Asad Amar,Meisa Felaroze,","Anggoro,Titien Wattimena,","Drama,",,"January 17, 2013 (Indonesia)","Indonesia,","Indonesian,","Garuda Nusantara Sinema,MP Entertainment,",,"IDR 5,000,000,000 (estimated)",1h 52min,Color,,,7.0/10,25,2,,
The Demon of Daingerfield,"Robert Johnson,","Robert Johnson,","Robert Johnson,","Horror,",,"December 1, 2020 (India)","United States,India,","English,Hindi,","Aina TV,Bobby J Productions,",,"$125,000 (estimated)",,Color,,1.85 : 1,,,,,
Ashwatthama,,"Pushpendra Singh,","Pushpendra Singh,","Fantasy,",,2017 (India),"India,South Korea,","Hindi,","Asr Films,",,,2h,Color,,,,,,,
Günahkarlar,"Hamdi Alp,Ahmet Ardal,Ceylan Dizdar,","Egemen Sancak,","Egemen Sancak,","Crime,Drama,",,"July 12, 2013 (Turkey)","Turkey,","Turkish,","A Priori Productions,Karakutu,",,,1h 26min,Color,,16:9 HD,6.4/10,9,,,
Disruption,"Stars,Olatunde Abedowale,Ivorine Brown,Declan Cambridge,,","Debbie Harmon,","Debbie Harmon,","Comedy,",,"May 11, 2020 (United States)","United States,","English,","Debbie Harmon Productions,",,,1h 22min,Color,,,,,,,
"Clara, no es nombre de mujer","Stars,María José Alfonso,Gabriel Andújar,Rebeca Badía,,","Pepe Carbajo,","Álvaro González,","Comedy,",Not Rated,"June 7, 2013 (Spain)","Spain,","Spanish,","Casen Producciones,","$13,146",,1h 40min,Color,,,5.6/10,15,,,
She Loves Me,"Stars,Szilárd Bánfalvi,Korponai Dávid,Botka Dóra,,","Benkö Imola Orsolya,Szilágyi Szabolcs,","Péter Esterházy,Benkö Imola Orsolya,",,,"August 15, 2020 (Hungary)","Hungary,","Hungarian,",,,,47min,Color,,,,,,,
Gekijoban G No Reconguista I: Ike! Core Fighter,"Mark Ishii,Yû Shimamura,","Yoshiyuki Tomino,","Yoshiyuki Tomino,","Animation,Action,Adventure,",,"November 29, 2019 (Japan)","Japan,","Japanese,","Sunrise,",,,1h 36min,Color,,,6.6/10,26,,,
Nai Nabhannu La,"Stars,Richa Singh Thakuri,Jiwan Luitel,Suman Singh,,","Bikash Raj Acharya,","Bikash Raj Acharya,","Romance,",,"August 20, 2010 (Nepal)","Nepal,","Nepali,","Himalayan Films,",,,,Color,,,6.6/10,14,,,
The Legend of Shankhadhar,"Kiran K.C.,Rajaram Poudel,Madan Krishna Shrestha,","Sanyukta Shrestha,","Sanyukta Shrestha,","Animation,Biography,Drama,History,",,"December 17, 2016 (Nepal)","Nepal,","Nepali,","Yantrakala Studios,",,,55min,Color,,,7.7/10,18,,,
The Crossroad,"Kamilla Reinholdt Pedersen,Sanjana Iyer,","Shaila Nish,","Shaila Nish,Shaila Nish,","Drama,",,"February 14, 2020 (United States)","Netherlands,","English,","Apojo Productions,",,"$25,000 (estimated)",1h 20min,Color,,,,,,,
The Jesus Freak,"Stars,Darius Alexander,Jayson Atz,Nzuri Za Austin,,","Carl Jackson,","Carl Jackson,Joseph Polk,","Action,Comedy,",,"August 25, 2017 (United States)","United Kingdom,United States,","English,","Carl Jackson Entertainment,",,"$4,000,000 (estimated)",1h 28min,Color,,,5.0/10,22,3,,
Love Gamble,"Eric Aragon,Jalen James Acosta,","Jalen James Acosta,","Jalen James Acosta,Pablo Alsina,","Comedy,Romance,",,"September 17, 2017 (United States)","United States,","English,","HighDef Dreams,",,"$250,000 (estimated)",,,,,,,,,
JEENA MARNA TERE SANG,"Stars,Monalisa,Vikrant Singh Rajput,Kuldeep Kumar,,","Ajay Kumar Jhaa,","Arvind Tiwari,Mohan Varma,","Drama,",,"March 23, 2018 (India)","India,","Bhojpuri,",,,"₹5,500,000 (estimated)",,Color,,,,,,,
Koti,"Stars,Vinita Kale,Sanjay Kulkarni,Divesh Medge,,","Suhaas Bhosale,","Raj Durge,","Comedy,Drama,Family,",,November 2015 (India),"India,","Marathi,","Oms Arts,",,,2h 6min,Color,,2.35 : 1,8.2/10,18,,,
Mansun: Live at Brixton Academy,"Stars,Dominic Chad,Paul Edward Draper,Stove King,,","Andy Lyth,",,"Music,",,"December 12, 2020 (United Kingdom)","United Kingdom,","English,",,,,1h 24min,Color,,,,,,,
La Nadia Maria: Especial de Stand Up Check,,"Daniel Aldamiz,",,"Comedy,",,"May 12, 2020 (Mexico)","Mexico,","Spanish,","Flor de Pelo Producciones,",,,,Color,,,,,,,
Switch,"Stars,Micky McGregor,Harriet Ghost,Mike Carr,,","Nick Parker,","Nick Parker,","Drama,",,January 2018 (United Kingdom),"United Kingdom,","English,","Funky Chevron Productions,Flat 14 Productions,",,"£3,000 (estimated)",49min,,,2.35 : 1,9.2/10,11,,,
How to Make Movies at Home,"Stars,Joe Foster,Oded Gross,Elizabeth Lardie,,","Morgan Nichols,","Morgan Nichols,","Comedy,Drama,Romance,",,"October 19, 2013 (United States)","United States,","English,",,,,1h 34min,Color,,,8.7/10,24,1,,
Moshe Kasher: Live in Oakland,"Moshe Kasher,","Jay Chapman,","Moshe Kasher,","Comedy,",Not Rated,,"United States,",,"Comedy Dynamics,New Wave Entertainment,",,,1h 1min,Color,,,6.8/10,321,1,1,
Milosne sledztwo,"Stars,Pawel Derwisz,Patryk Feszak,Michal Grzesik,,","Dominik Wald,","Dominik Wald,","Drama,",,"June 8, 2019 (Poland)","Poland,","Polish,",,,,1h 5min,Color,,,,,,,
A Cartel Story,"Stars,Antonia Arcely,Jay Bonilla,Cleo Bradley,,","Raul Colon III,","Raul Colon III,","Action,",,"September 27, 2015 (United States)",,"English,","Speed It Up Productions,",,"$5,000 (estimated)",,Color,,,8.8/10,35,,,
Tabaco y Ron,,"Picasso Mendez,","Picasso Mendez,","Comedy,",,"November 16, 2016 (Cuba)","Cuba,","Spanish,","Prufrock Media,",,,1h 50min,Color,"Dolby Digital,",16:9 HD,,,,,
Mother's Day Dance,,"Jim Ardent,","Ryan Little,","Animation,Family,",,"April 28, 2020 (United States)","United States,","English,",,,,1h,Color,,,,,,,
Out of Focus,"Stars,Joshua Sterling Bragg,Naomi McDougall Jones,Matthew L. Imparato,,","Jim Cocoliato,","Writers,Brian Beavers,Peter Calciano,Jason Chau,,","Comedy,Drama,Romance,",,,"United States,","English,","EPIC Boys Productions,",,,45min,Color,,,8.6/10,16,,,
Icarus,"Stars,Kiran D Patil,Nidhi Garg,Sagar More,,","Abhijeet More,","Abhijeet More,","Thriller,",,"October 9, 2020 (India)","India,","Hindi,","Cutting Chai Pictures,",,"₹4,500,000 (estimated)",1h 39min,Color,,,,,1,,
Alien Inhabitant,"Stars,James Howarth,Eva Swan,Jean Louise O'Sullivan,,","James Howarth,","James Howarth,Jennifer Zhang,","Crime,Drama,Fantasy,Horror,Mystery,Romance,Sci-Fi,Thriller,",Not Rated,"June 25, 2011 (United States)","Australia,United States,","English,","Jimmyjack Films,Leader Motion Pictures,StampleVision Productions,",,,1h 30min,Color,,2.20 : 1,4.0/10,118,6,6,
Cuti-Cuti Cinta,"Stars,Farid Kamil,Nora Danish,Cat Farish,,","Ahmad Idham,",,"Comedy,Romance,",,"October 21, 2010 (Malaysia)","Malaysia,","Malay,","MIG Productions,",,,1h 26min,Color,,,4.7/10,32,,,
A Beautiful Day to Die,"Magdalene Chi,Amidou Nwoundi,Wilson Sobze,","Guillaume Tambele Ekwin,",,"Drama,",,"June 15, 2017 (Cameroon)","Cameroon,","English,","Rushlake Media,",,,1h 15min,Color,,,,,,,
