title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Hâmerun,"Stars,Sei Ashina,Chieko Baishô,Akiko Kazami,,","Takushi Tsubokawa,","Takushi Tsubokawa,","Drama,",,"September 6, 2013 (Japan)","Japan,","Japanese,","LaValse Film,Trixta,",,,2h 12min,Color,,,7.2/10,24,,,
Soy de Zacapa,"Stars,Miguel Albizures,Diego Aldana,Mario Arnaldo Archila,,","Mario Enriquez,","Rafael Lanuza,","Comedy,Musical,Romance,",,2011 (Guatemala),"Guatemala,","Spanish,","Luigi Lanuza Presenta,",,"$50,000 (estimated)",1h 53min,Color,,,,,,,
Blue Butterfly,"Stars,Empress Elham Madani,Tommy Gunns,Golshifteh Jalai,,","Empress Elham Madani,","Empress Elham Madani,","Drama,",,,"United States,","English,","Mighty Vision Pictures,",,"$500,000 (estimated)",,Color,,16:9 HD,,,,,
Nudes in Tartan,"Stars,Suzanne Kendall,Lily Brown Griffiths,Louise Hawthorne,,","Robbie Moffat,","Robbie Moffat,","Drama,",,"May 17, 2011 (France)","United Kingdom,","English,","Palm Tree Productions,Sterling Films,",,"£1,000,000 (estimated)",1h 36min,Color,,,5.5/10,71,2,,
Pretty Village,,"David John Evans,",,,,,"United Kingdom,","English,",,,,,Color,,,,,,,
River Ridge,"Stars,Peter Beary,Joie Dunham Parent,Jared Childers,,","Pablo Romero Estevez,","Peter Beary,","Comedy,",,November 2012 (United States),"United States,","English,",,,,55min,Color,,,7.6/10,14,,,
Locked in,"Stars,Giovanna Mercuri,Ronnie Francis,Craig Givan,,","Giovanna Mercuri,","Giovanna Mercuri,","Drama,",TV-14,"August 26, 2017 (Australia)","Australia,","English,","Locked In Productions,",,,1h 26min,Color,,,,,,,
Drama,"Stars,Yuliya Bobrova,Ulyana Budik,Volha Kavaliova,,","Nikita Lavretski,Yulia Shatun,Alexey Svirsky,","Nikita Lavretski,Yulia Shatun,Alexey Svirsky,","Drama,",,"April 1, 2019 (Belarus)","Belarus,","Russian,",,,,1h 57min,Color,,,6.4/10,9,,,
Return to Start,"Stars,Vi Flaten,Michael Anthony Bianco,Jesi Mullins,,","Ken Castellano,","Ken Castellano,","Drama,",Not Rated,"January 5, 2012 (United States)","United States,","English,","908 Media,",,"$10,000 (estimated)",55min,,,16:9 HD,,,,,
Haisai zonbi,"Stars,Benbî,Shin'ichirô Chinen,Kyôhei Higa,,","Sôichi Takayama,",,,,"March 1, 2014 (Japan)","Japan,","Japanese,","Acre Film,",,,45min,Color,,,3.8/10,8,,,
The Costume Shop,"Stars,Stephen Baldwin,Haylie Duff,Mary Beth McDonough,,","Bob Willems,",,"Family,",,,"United States,","English,","Champion Entertainment,",,"$1,500,000 (estimated)",,Color,,,4.4/10,16,,,
Unfinished Business,"Stars,Chrissy Bergeron,Brian Carroll,Sawyer Reed,,","Abraham Galindo,","Abraham Galindo,","Drama,",,"August 15, 2017 (United States)","United States,","English,","Inner-City Filmmakers,",,,1h,Color,,,,,,,
The Blue Ridge Massacre,"Stars,Zachary Trey Adams,Korbynn Dallas,Alex Hennage,,","William J. Bernardo,","William J. Bernardo,","Horror,",,November 2019 (United States),"United States,","English,",,,,,,,,,,,,
So-nyeon,"Stars,Joo-yeop Kim,Joo-woo Lee,Ha-seong Jo,,","Hyeon-seung Kim,","Seoeon Park,","Drama,",,"May 1, 2015 (South Korea)","South Korea,","Korean,",,,,1h 56min,Color,,,,,,,
Aves Migratorias,"Stars,José Tomás Guzmán,Paulina García,Giselle Rubio,,","Mateo Chicharro,",,"Drama,",,August 2018 (Chile),"Chile,","Spanish,",,,,1h 23min,Color,,,5.6/10,10,,,
Pongadi Neengalum Unga Kaadhalum,"Stars,Athmiya,V. Jayaprakash,Karunya Ram,,","M.A. Ramakrishnan,","M.A. Ramakrishnan,","Drama,",,"April 25, 2014 (India)","India,","Tamil,","KRK Movies,",,,2h 16min,Color,,,,,,,
The Lengths,"Stars,Cory Driscoll,Joshua Mikel,Corsica Wilson,,","Timothy Ryan Driscoll,","Timothy Ryan Driscoll,Joel Russo,","Comedy,Drama,",TV-14,"July 23, 2014 (United States)","United States,","English,","MVH Productions,",,"$20,000 (estimated)",1h 46min,Color,,16:9 HD,6.2/10,38,1,,
Imperilment,"Stars,Joe O'Dell,James Van Alden,Whitney Anderson,,","James Van Alden,","James Van Alden,","Drama,",,"July 1, 2018 (United States)",,,,,,,,,,,,,,
Mama,"Stars,Bibi Berendse,Eva Duijvestein,Binck Kuijpers,,","Beri Shalmashi,Sanne Vogel,","Beri Shalmashi,Sanne Vogel,","Drama,",,"September 26, 2010 (Netherlands)","Netherlands,","Dutch,","IDTV Film,Verenigde Arbeiders Radio Amateurs (VARA),",,"€250,000 (estimated)",50min,Color,,16:9 HD,4.9/10,9,1,,
Shraddha: In the Name of God,"Stars,Seema Biswas,Benjamin Gilani,Dinesh Hingoo,,","Hamid Ali,",,"Drama,",,"January 1, 2011 (India)","India,","Hindi,",,,,,Color,,,,,,,
Un petit air de famille,,,,,,"September 11, 2019 (France)",,,,"$124,359",,,,,,,,,,
Kai o Theos eplase tous... Ellines,"Stars,Kiamil Atak,Rania Brilaki,Dimitris Karambetsis,,","Directors,Giorgos Karypidis,Dimitris Makris,Thanassis Scroubelos,,","Writers,Giorgos Karypidis,Dimitris Makris,Thanassis Scroubelos,,","Comedy,Drama,",,"November 18, 2012 (Greece)","Greece,","Greek,","D.M. Film Productions,Pro-voli,",,,1h 5min,Color,,,,,,,
Secrecy,"Stars,Adrian Walsh,Des Yankson,Haruka Abe,,","Tom Betts,","Tom Betts,","Drama,Mystery,",,"December 4, 2011 (United Kingdom)","United Kingdom,","English,Japanese,","Holoxide Films,",,,,Color,,16:9 HD,,,,,
Yu xin he ren,"Jing Cheng Han,Yue Chen Meng,Jia Jian Zhen,","Bowen Lu,","Bowen Lu,","Romance,",,"May 19, 2018 (China)","China,","Mandarin,",,,,1h 48min,Color,,,7.2/10,6,,,
Cabe-Cabean,"Stars,Ratu Intan,Yuki Kato,Ciccio Manassero,,","Endri Pelita,","Zezen Estu,Asep Kusdinar,","Drama,",,"June 4, 2015 (Indonesia)","Indonesia,","Indonesian,","Rk23 Pictures,",,,1h 31min,Color,,,,,,,
New Hires,"Stars,Todd Zimbelman,Anne Pokorny,Jimmy Hill,,","Bobby Kokrda,","Bobby Kokrda,Addam Vogele,","Comedy,Drama,",,,"United States,","English,",,,,1h 34min,Color,,,,,,,
Horrors of the PNW VI,"Stars,Tonjia Atomic,Debra Lamb,Barbara Magnolfi,,","Michelle Nessk,","Tonjia Atomic,Michelle Nessk,","Horror,",,"May 4, 2019 (United States)","United States,","English,","Gloomy Sunday Productions,Roux-Ga-Roux Productions,",,"$20,000 (estimated)",,Color,,,2.5/10,12,,,
Ek Aasha,"Stars,Disha Yadav,Annu Akade,Vijya Laxmi,,","Mayur Katariya,","Mayur Katariya,","Drama,",,,"Australia,India,","Hindi,",,,,2h 3min,Color,,,8.7/10,11,,,
The Bunker,"Stars,James Saint -John,Timofey Alexandrov,Orla Brooks,,","Timofey Alexandrov,Jamiee Woods-Scamporlina,","Writers,Timofey Alexandrov,Orla Brooks,Luke Robson,,","Drama,",,"November 21, 2018 (Australia)","Australia,","English,","Acting Performance Studio,",,"A$1,000 (estimated)",46min,Color,,16:9 HD,,,,,
Puni Dekha Heba Ara Janamare,"Stars,Bobby Mishra,Rali Nanda,Mihir Das,,","Ashok Mahanty,","Ashok Mahanty,Nizam,","Drama,",,"February 4, 2014 (India)","India,","Oriya,","Sai Cine Vison Creations,",,,,Color,,,,,,,
Lazzaro,"Stars,Tommaso Benvenuti,Angelo Calvisi,Elisa Zanotto,,","Paolo Pisoni,","Angelo Calvisi,Paolo Pisoni,","Drama,",,"April 5, 2018 (Italy)","Italy,","Italian,","Mastice Film,Assi Media,",,,1h 20min,Black and White,,,5.3/10,13,,,
Fallacy,"Stars,Gair Cook,Rochelle Cowie,Kylie Harris,,","Gair Cook,","Tim Hunger,","Thriller,",,"June 1, 2010 (New Zealand)","New Zealand,","English,",,,NZ$300 (estimated),1h 11min,Color,,1.78 : 1,,,,,
Iubire elenã,"Stars,Maia Morgenstern,Mircea Rusu,Georgiana Saizescu,,","Geo Saizescu,","Kostas Asimakopoulos,","Drama,Romance,",,"May 18, 2012 (Romania)","Romania,","Romanian,","Casaro Film,Meta Vision,Nerv Film,",,,1h 40min,Color,,1.85 : 1,6.2/10,23,1,,
Neverending Summer,"Stars,Brando Improta,Patrizio Rispo,Roberto Ormanni,,","Brando Improta,","Brando Improta,","Comedy,Romance,",,"May 17, 2013 (Italy)","Italy,","Italian,","Rascata Entertainment,",,€20 (estimated),1h 50min,Color,,,,,,,
Midnight Rain,"Stars,Shannon Brown,Amy E. Powell,Brian Rooney,,","Adam R Jones,","Adam R Jones,","Drama,",,2015 (United States),"United States,","English,","Nevermore Film Society,",,"$2,500,000 (estimated)",2h 2min,Color,,,8.1/10,16,,,
Jetzt.Nicht.,"Stars,Godehard Giese,Loretta Pflaum,Ronald Kukulies,,","Julia Keller,","Julia Keller,Janis Mazuch,","Drama,",,"November 9, 2017 (Germany)","Germany,","German,","Heimatfilm,Westdeutscher Rundfunk (WDR),",,,1h 30min,Color,,,6.3/10,40,7,,
Faith Check,"Stars,Eric Berg,Ginny Berg,Jay Davis,,","Eric Berg,","Eric Berg,","Drama,",,"April 25, 2017 (Canada)","Canada,","English,","Starcrossed Productions,",,,1h 51min,Color,,,,,,,
Get Lost: Urban Legend di Benteng Pendem,"Stars,Maxime Bouttier,Indra Charisma,Aga Dirgantara,,","Chiska Doppert,","Baskara,Joshua Sinaga,Hartawan Triguna,","Horror,",,"March 15, 2018 (Indonesia)","Indonesia,","Indonesian,","Multi Cahaya Dimensi Production,Pilar Films,",,,1h 23min,Color,,,,,,,
The Mountain,"Fadi Abi Samra,","Ghassan Salhab,",,"Drama,",Not Rated,October 2010 (Qatar),"Lebanon,","Arabic,","Abbout Productions,Ginger Beirut Production,","$4,049",,1h 20min,Black and White,,,6.1/10,33,1,,
The Children of Dead Roses,"Stars,Chris Barnhart,LaTashia Byrd,Jason Charitonuk,,","Matthew Roe,","Matthew Roe,","Drama,Horror,Mystery,",Not Rated,"October 6, 2011 (United States)","United States,","English,","Heaven's Fire Films,Pharaoh,",,"$1,500 (estimated)",58min,Color,,2.35 : 1,4.1/10,9,,,
Los Enemigos del Dolor,"Stars,Pedro Dalton,Fábio Espósito,Ayara Hernández,,","Arauco Hernández Holz,","Arauco Hernández Holz,","Drama,",,"August 15, 2014 (Brazil)","Uruguay,","Spanish,","Cordón Films,Primo Filmes,",,,,Color,,,,,,,
Trinity Gold Rush,"Stars,Eric Mudge,Sophia Nanez,Rich Parker,,","Fabian Santos,","Fabian Santos,","Drama,",,"February 23, 2018 (United States)","United States,","English,","Bespin Films,",,$700 (estimated),,Color,,,,,,,
Mard No.1,"Vikash Singh,Manoj Tiger,Manoj Tiwari,","Ramana Mogili,","Ramana Mogili,","Action,",,2010 (India),"India,","Bhojpuri,","Aadi Shakti Entertainment,Rahul Movie Makers,",,,,Color,,,,,,,
Departure,"Stars,Dan Alvarez,Chris Braibant,Mark L. Colbenson,,","Satie Gossett,Maria Kuracheva,Christophe Nizou,","Jimmy Borto,","Action,",,"February 1, 2013 (United States)","United States,France,Belarus,","English,","A Ruben Kazantsev film,ACantar Films,Beyond the Game,",,"$30,000 (estimated)",,Color,,,,,,,
Seven Fallen Objects,"Stars,Peter Abraham,Rebecca Friese,Natalie James,,","A.D. Liano,","Greg Boyd,A.D. Liano,","Comedy,Drama,",,May 2011 (United States),"United States,","English,","BlueRain Films,",,,1h 30min,Color,"Dolby Digital,",1.66 : 1,6.4/10,7,,,
So Very Very,"Hayoung Jo,Chang-kyung Oh,","Jewook Park,","Jewook Park,","Comedy,Drama,Family,Romance,",,October 2014 (South Korea),"South Korea,Thailand,","Korean,",,,,1h 37min,Color,,,,,,,
Double Drive: Ookami no Okite,"Stars,Rei Fujita,Ryusuke Komakine,Arisa Komiya,,","Takashi Motoki,","Masao Ikegaya,",,,"August 25, 2018 (Japan)","Japan,","Japanese,",,,,1h 10min,Color,,,,,,,
Babymetal: Legend- S: Baptism Xx,"Moa Kikuchi,Suzuka Nakamoto,","Riko Tanaka,",,"Music,",,"August 10, 2018 (United States)","Japan,","Japanese,","BMD Fox Records,",,"¥648,192,000 (estimated)",1h 46min,,,,8.3/10,7,,,
Squad,"Stars,Raymelle A. Adams,Kevin Van Natta,Daniel Lamont,,","Raymelle A. Adams,","Raymelle A. Adams,",,,,,,,,,,,,,,,,,
Kniga legend: Tainstvennyy les,"Stars,Daulet Abdigapar,Farhat Abdraimov,Dinmukhamet Akhimov,,","Akhat Ibraev,","Akhat Ibraev,","Adventure,Comedy,Fantasy,Sci-Fi,",,"December 10, 2012 (Kazakhstan)","Kazakhstan,","Kazakh,Russian,","ADIGUL films,Kazakhfilm Studios,",,,1h 45min,Color,,,,,,,
Hadron,"Stars,Randy Acosta,Jason Alves,Arussa Ankerman,,","Jeffrey J. Moore,Francisco Matias,","Francisco Matias,Jeffrey J. Moore,","Thriller,",,"June 9, 2016 (United States)","United States,","English,","Final Stop Pictures,Phil Conductive,",,,1h 40min,Color,,,,,,,
"Dreams, Washed Out","Stars,Grazia Ercolano,Raffaella Esposito,Xiao Lan Jiao,,","Momò Yi Ching Lee,","Momò Yi Ching Lee,Dante Majorana,","Drama,Mystery,Romance,",,"April 28, 2018 (Italy)","Italy,","English,Italian,Mandarin,Sicilian,","Filmex S.r.l.,",,"€350,000 (estimated)",1h 58min,Color,,16:9 HD,8.7/10,14,9,1,
Break,"Anthony Diaz,","Anthony Diaz,","Anthony Diaz,","Drama,",,,"Japan,United States,","English,",,,,2h 11min,Color,,,,,,,
Sb-1070,"Stars,Joy Bhowmick,Mark Anthony Brooks,Tim Campione,,","Carl Millender,","Joseph Jean,","Thriller,",,"August 8, 2013 (United States)","United States,","English,","Star Maxx Media,",,"$100,000 (estimated)",,,,,,,,,
Manovancha Phalasiddirastu,"Stars,Indhu Oruganti,Pranay,Shiva Ramakrishna,,","Rajesh Sarma,","Rajesh Sarma,","Drama,",,2020 (India),"India,","Hindi,","South Plus Entertainment,Vijayalakshmi Enterprises,",,,,Color,,,,,,,
Balam Ji I Love You,"Stars,Ashok,Harjot Singh Dhaliwal,Kajal Raghwani,,","Premashu Singh,",,"Drama,",,"October 16, 2018 (India)","India,","Bhojpuri,","Shree Rama Production House,",,,2h 40min,Color,,,,,,,
We'll Never Have Paris,,,,,,"January 18, 2015 (Oman)",,,,"$4,012",,,,,,,,,,
The Wall,,"Brian Kaufman,",,,,"April 14, 2018 (United States)","United States,","English,","USA TODAY Network,",,,1h 21min,Color,,16:9 HD,,,,,
Martin Matte - Condamné à l'excellence,"Martin Matte,","Pierre Paquin,",,"Comedy,",,"March 4, 2010 (Canada)","Canada,","French,",,,,,Color,,,7.3/10,36,,,
Play Room,"Stars,Kôta Kusano,Hinako Saeki,Kiyohiko Shibukawa,,","Directors,Takuya Fukushima,Hiroyuki Matsukage,Mayu Nakamura,,","Nario,","Drama,",,"December 8, 2018 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Aporia,"Stars,Karen Sedgley,Nancy Wolfe,Ugur Can Gursozlu,,","Bashar Shbib,","Bashar Shbib,","Comedy,",,"December 2, 2015 (United States)","Canada,","English,Turkish,","Sunset Pictures,",,,,Color,,16:9 HD,,,,,
Sumikura kaosu no kaidan go rushisu,"Ono Sayuri,",,,"Fantasy,",,2020 (Japan),"Japan,","Japanese,",,,,,Color,,,,,,,
Dream Chasers,,"Franc Biffone,",,"Adventure,",,"November 1, 2020 (Australia)","China,","Chinese,",,,"A$500,000 (estimated)",1h,Color,,16:9 HD,,,,,
Kill Them Young,"Stars,Kishan Shrikanth,Avika Gor,Esha Deol,,","Kishan Shrikanth,","Writers,Shrikanth H.R.,Shyam Prasad,Shrikant Rao,,","Action,Drama,Thriller,",,"November 6, 2015 (United States)","India,",,,,,2h 16min,Color,,2.39:1,6.2/10,11,1,,
Rigor Mortis,,"Giacomo Bernini,",,"Sport,",,"January 5, 2020 (Italy)","Italy,","Italian,",,,"€3,000 (estimated)",,Color,,,,,,,
Amok,"Stars,Tilo Nest,Charly Hübner,Heike Hanold-Lynch,,","Zoltan Paul,","Zoltan Paul,","Drama,",,"May 28, 2015 (Germany)","Germany,","German,",,,,1h 24min,Color,"Stereo,",,5.6/10,134,4,6,
Zavtra,"Stars,Nikita Alexandrov,Alexey Shatun,Anatoly Shatun,,","Yulia Shatun,","Yulia Shatun,","Drama,",,"November 9, 2017 (Belarus)","Belarus,","Russian,","Yulia Shatun,",,,1h 15min,Color,,,7.4/10,11,,,
Rescue Ranch,"Stars,Michael F. Bavota,Kinley Rice,Ricky DiMaio,,","Ricky DiMaio,","Michael F. Bavota,Ricky DiMaio,","Drama,",,,"United States,","English,","Gabagool Productions,",,"$50,000 (estimated)",,Color,,,,,,,
What's on Robinson's Mind,"Stars,Adrien Stoclet,Aude Gignac,Christine Brunet,,","Briac Ragot,Adrien Stoclet,","Briac Ragot,Adrien Stoclet,","Drama,Fantasy,",,2015 (France),"France,","French,",,,,,,,,,,,,
All That's Left,"Stars,Timothy Lee Alvarenga,Scott Hand,Ben Raffali,,","Brandon Regina,","Brandon Regina,","Drama,",,"May 10, 2010 (United States)","United States,","English,",,,"$20,000 (estimated)",,Color,,16:9 HD,,,,,
Mademoiselle Marie,"Klaus Kinzel,Romina Satiro,Manuel Unterburger,","Peter Ponnath,","Fritz Stiegler,","Musical,",,"September 13, 2016 (Germany)","Germany,","German,","Telefilm Medienprojekte GmbH,",,,1h 39min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,,,,,
Vivianne: Busô Jet,"Stars,Miyuki Torii,Mitsuko Andô,Kôtarô Furuichi,,","Kakuei Shimada,","Kakuei Shimada,","Comedy,Thriller,",,"September 16, 2017 (Japan)","Japan,","Japanese,","Pleasuredome,",,,1h 44min,Color,,,,,,,
Félix et les Loups,"Stars,Julien Baumgartner,Patrick Messe,Claire Helene Cahen,,","Philippe Sisbane,","Philippe Sisbane,","Thriller,",,"October 29, 2014 (France)","France,","French,","Neyrac Films,",,"€980,000 (estimated)",1h 30min,Color,,1.85 : 1,6.9/10,14,,,
Company M: A Mob of Soldiers,"Stars,Kevin Wayne,Patrick McCarty,Steifon J. Passmore,,","Kevin Wayne,","Bill Barnett,Kevin Wayne,",,,,,,,,,,,,,8.4/10,10,,,
Mi primera vez,"Stars,Airyn Gambin,Johan Rivera Zumaqué,Aman Galarcio,,","Agamenon Quintero,","Agamenon Quintero,","Comedy,",,"December 28, 2016 (Colombia)","Colombia,","Spanish,","Agamenon Films,",,"$3,000 (estimated)",1h 12min,Color,,,,,,,
"Okna, okna","Stars,Sebastian Stankiewicz,Robert Jarocinski,Janusz Onufrowicz,,","Wojciech Solarz,","Maciej Makowski,Wojciech Solarz,","Comedy,",,"June 20, 2018 (Poland)","Poland,","Polish,","Gardenia Saska Film,Parlando,Studio Dzwiekownia,",,,1h 2min,Color,,,5.1/10,29,,,
Bemidji,"Stars,Stacey Bahr,Tiffany Barta,Cate Belleveau,,","Jon Heller,","Jon Heller,","Comedy,Crime,Drama,",,2018 (United States),"United States,","English,",,,,1h 10min,Color,,,5.3/10,7,,,
Wait Here,"Stars,Chengcheng Fang,Jonathan Kos-Read,Bowie Lam,,","Yi Lin Guo,","Cheng Huang,","Adventure,Romance,",,"September 24, 2017 (China)","China,","Mandarin,English,","Beijing Zhong Shi Xing Rui International Media,","$669,128",,,Color,,,,,,,
Young Islands,"Stars,Joseph Dodd,Sarah Beaven,Jesse Gallamore,,","Kevin Chenault,","Kevin Chenault,","Comedy,Drama,",,,"United States,","English,","Blackstrap Pictures,",,,1h 22min,Black and White,"Dolby Digital,",,,,4,,
Paris to Paris,"Stars,Kazem Baloochi,Yeganeh Balouchi,Séverine Berthelot,,","Mohammad Hossein Latifi,","Kazem Baloochi,","Drama,",,"March 7, 2010 (Iran)","Iran,","Persian,",,,"IRR 300,000,000 (estimated)",,Color,,,5.8/10,7,,,
Welcome Homo,"Stars,Zofia Schwinke,Michal Czaderna,Agata Bykowska,,","Piotr Matwiejczyk,","Piotr Matwiejczyk,","Comedy,",,"October 22, 2015 (Poland)","Poland,","Polish,","Muflon Pictures,Wakat Tv,",,,1h 25min,Color,,,,,,,
Carlo Burton's Nobel Prize Winner Sherwood Rowland,"Sherwood Rowland,","Charles Evans,",,,,"July 26, 2016 (United States)","United States,","English,","Make A Difference Films,",,"$2,000 (estimated)",,Color,,,,,,,
Dr. Strange or: How I Learned to Stop Worrying and Love the Word,,,,,,,,,,,,,,,,,,,,
Semiconductor v1.1,"Stars,Anna Den,Viktor Lebedev,Galina Sytenok,,","Anna Den,Viktor Lebedev,","Anna Den,Viktor Lebedev,","Drama,Horror,",,"December 10, 2019 (Belarus)","Belarus,","Russian,","ViA Media,",,,1h 31min,Color,,,,,,,
The Grandson,"Stars,Robert Seawell,Jezibell Anat,Jackson Bannister,,","Robert Seawell,","Robert Seawell,","Horror,",,"April 24, 2020 (United States)","United States,","English,","Corn Teen Studios,",,"$5,000 (estimated)",,Color,,,,,,,
Ierosyloi,"Stars,Angelos Bogris,Olga Damani,Manos Destounis,,","Marsa Makris,","Vangelis Hatzigiannidis,Marsa Makris,","Comedy,Drama,Fantasy,History,",,"November 6, 2017 (Greece)","Greece,","Greek,","Cyanea AMKE,Greek Film Center,Hellenic Radio & Television (ERT),",,,1h 29min,Color,,,4.2/10,8,,,
Amnesia: Who Are You?,"Stars,Jessica Almonte,Logan Anderson,Taylor Beadle-Williams,,","Paul Kampf,","Paul Kampf,","Biography,Drama,",,"May 28, 2014 (United States)","United States,","English,","Paul Kampf Studios,",,,1h 42min,Color,,,6.5/10,16,1,,
School Master,"Avinash,Suhasini,Vishnuvardhan,","Dinesh Babu,","Dinesh Babu,","Drama,",,"January 22, 2010 (India)","India,","Kannada,","Golden Lion Films,",,,2h 23min,Color,,,8.0/10,5,,,
River Greaser,"Stars,Josh Marcus,Zack Pearlman,Mark Schroeder,,","Nick Rasmussen,","Josh Marcus,Nick Rasmussen,","Action,Adventure,Comedy,",,,"United States,","English,",,,,,Color,,,,,,,
Prayok sanya rak,"Lalita Panyopas,Tao Sattaphong Phiangphor,","Palatpol Mingpornpichit,","Palatpol Mingpornpichit,","Drama,",,"July 18, 2013 (Thailand)","Thailand,","Thai,",,"$19,968",,1h 50min,Color,,,5.8/10,19,,,
Valayal,"Bhavya Sri,Sakthee Sivan,","A. Gurusekara,",,"Drama,",,"August 9, 2019 (India)","India,","Tamil,",,,,2h,Color,,,,,,,
Santa's Partyland,"Alfred Hill,James Kane,","Pippa Seymour,","Denise Schooler,","Animation,",,"December 3, 2019 (United States)","United States,","English,",,,,,Color,,,,,1,,
No Way Back,,,,,,"September 17, 2020 (United Arab Emirates)",,,,"$64,148",,,,,,,,,,
Magdolna,"Villö Buvári,Katica Nagy,","Tamás Buvári,","Tamás Buvári,","Biography,",,"September 4, 2020 (Hungary)","Hungary,","Hungarian,",,,,,Black and White,,,,,,,
Kamifûsen,"Stars,Tsuyoshi Hayashi,Takafumi Imai,Hôshi Ishida,,","Directors,Shôichi Akino,Satoru Hirohara,Kôhei Sanada,,","Writers,Kunio Kishida,Madoka Furuta,Nahoko Gotô,,","Drama,",,"March 26, 2011 (Japan)","Japan,","Japanese,","Amuse,Eisei Gekijo,Tokyo National Univerisity of Fine Arts,",,,1h 57min,Color,,,1.0/10,516,1,,
Supergirl VI: The Quest for Peace,"Kaycee Anne,Linda Hines,Marc Walton,","Jonathan Rios,Marc Walton,","Jackie Gonzalez,Ricardo Reyes,Jonathan Rios,","Action,",,"April 8, 2016 (United States)","United States,","English,","MMP Studios,WON YouTube Networks /Jimbo-FailExchange Productions,",,,53min,Color,,16:9 HD,4.7/10,18,,,
Pharisee,"Stars,James L. Edwards,John Maslowski,Ron George,,","Tim Novotny,","Brad Slitt,","Horror,",,"September 30, 2018 (United States)","United States,","English,",,,,1h 58min,Color,,,4.8/10,42,,,
Anjuna Beach,"Stars,Kavita Chouhan,Ramesh Goyal,Sareen Khan,,","Shakeel S. Saifee,",,"Thriller,",,"January 1, 2012 (India)","India,","English,Hindi,",,,,,Color,,,,,,,
Bright Colors and Bold Patterns,"Drew Droege,","David Horn,","Drew Droege,","Comedy,",Not Rated,,"United States,","English,","BroadwayHD,",,,1h 27min,Color,,,7.7/10,16,,,
All That Remains,"Stars,Jack Dimich,Brennan Gale,Miraj Grbic,,","Marko Slavnic,","Marko Slavnic,","Drama,",,,"United States,Bosnia and Herzegovina,Croatia,Italy,Switzerland,","English,",,,,1h 14min,Color,,,5.4/10,9,,,
Cinco Diagramas de Apertura de Peon de Rey,,"Ernesto Bautista,Jorge Andres Marin,",,,,"February 12, 2020 (Colombia)","Colombia,","Spanish,","Curatorial Cinema,",,,,,,,,,,,
Yosoji jukujo: Sei shori wa himitsu,"Stars,Yûko Shiraki,Misa Wada,Nozomi Hazuki,,","Tetsuya Takehora,","Kôsuke Komatsu,",,,"March 27, 2015 (Japan)","Japan,","Japanese,","Blue Forest Film,",,,1h 11min,Color,,,,,,,
Special Cops,"Norvell Ji'Floyd,Josh Kidd,","Norvell Ji'Floyd,","Norvell Ji'Floyd,Josh Kidd,","Action,Comedy,Drama,",,2017 (United States),"United States,","English,",,,,1h 31min,Color,,,,,,,
Ganga Sagar,"Stars,Madhu .G.,Vijay Bhaskar,Richitha,,","Chithajallu Prasad,",,"Drama,",,December 2020 (India),"India,","Telugu,",,,,,Color,,,,,,,
Proximity to Power,"Stars,Robert Miranda,Angela Kerecz,Frank Adonis,,",,"Rob Cipriano,","Drama,",,2017 (United States),"United States,","English,","AllHumanity Productions,Capri Productions,",,"$5,000,000 (estimated)",,Color,,,,,,,
Qing zhou shan shang,"Stars,Wai Kun Ieong,Wai Tung Lam,Cheok Mei Leong,,","King-wai Cheung,","King-wai Cheung,","Adventure,Family,Fantasy,",IIB,"August 22, 2015 (Hong Kong)","Macao,Hong Kong,","Cantonese,","Fox International Channels,Salon Films (II),","$3,434",,45min,Color,,,,,,,
Chapter 5,"Stars,Jazmine Fiore,Grace Monaco,Shadow C. LaValley,,","Christopher Fiore,","Christopher Fiore,","Crime,Drama,",,"April 28, 2017 (United States)","United States,","English,","E&H Productions,MindTwist Media,",,,2h 7min,Color,,,,,,,
The Skin,"Tom Durant Pritchard,Jeff Stewart,","Howard Allen,","Howard Allen,","Horror,Thriller,",,"September 16, 2011 (Canada)","Antigua and Barbuda,","English,",,,,1h 39min,Color,,,5.2/10,16,,,
Gapallondu Cinema,"Stars,Shashi Kumar,Mamatha Rahuth,Pruthvi Raj,,","Manju Heddur,","Manju Heddur,","Drama,",,"July 14, 2017 (India)","India,","Kannada,","Arya Aanya Productions,",,,2h 20min,Color,,2.35 : 1,,,,,
The Hotel,"Gao Ge Ling,Wang Xiao-xi,Gao Ye,","Dawei Lee,","Dawei Lee,","Thriller,",,"April 7, 2017 (China)","China,","Mandarin,",,,"$200,000 (estimated)",1h 3min,Color,,,,,,,
Koravi starcheta,"Stars,Vasil Banov,Ivan Dzhambazov,Stefan Bobadov,,","Plamen Maslarov,Ivaylo Penchev,","Simon Koefoed Schwartz,","Comedy,",,"October 9, 2011 (Bulgaria)","Bulgaria,","Bulgarian,","Urban Media,",,,1h 26min,Color,,,6.1/10,24,,,
