title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Malón,"Stars,Fernando Crespi,Roberto Iriarte,Darío Levin,,","Fabián Fattore,","Fabián Fattore,",,,November 2010 (Argentina),"Argentina,","Spanish,",,,,1h 18min,Color,,,,,,,
Territory 313 vs 734,"Stars,Johnathan Brown,Gregory Dockery,Jeanette Drake,,","D'Tonio Lebrian,","D'Tonio Lebrian,","Drama,",,"October 8, 2015 (United States)","United States,","English,","JCP Films,",,"$4,000 (estimated)",47min,Color,,,,,,,
Bach Kay Rehna,"Mahi,Sidra Noor,Umer,",,,,,2017 (Pakistan),"Pakistan,","Urdu,",,,,,Color,,,,,,,
Heroes del Destino,"Stars,Alvaro Calderón,Emilio Janhunen Calderón,Pablo Calderón Ramirez,,","Pauli Janhunen Calderón,","Pauli Janhunen Calderón,","Adventure,Comedy,Fantasy,",G,"August 7, 2014 (United States)","Mexico,","Spanish,English,","Productions Calderón,",,,55min,Color,,,7.9/10,56,,,
Forerunners: A Infinity Era,,"Christopher He,","Christopher He,","Sci-Fi,",,"September 1, 2016 (United States)","United States,","English,","Massivision Pictures,Twilightstar Entertainment,",,,,Color,,,,,,,
The Storm,,"Duane Journey,","Duane Journey,Ben Wiggins,","Sci-Fi,Thriller,",,,"United States,","English,",,,,,Color,,,,,,,
Just Maduveli,"Stars,Mimicry Dayanand,Deepa Gowda,Gayathri Gowda,,","Kolar Seena,","Kolar Seena,","Drama,",,"April 3, 2015 (India)","India,","Kannada,","Universal Hatrick Combines,",,,2h,Color,,2.35 : 1,,,,,
Psiloi sta aytia,"Stars,Mina Adamaki,Kostas Apostolakis,Hristos Hatzipanagiotis,,",,,,,,,,,,,,,,,,,,,
Studio in Session,,"Nick Davies,",,"Music,",,"July 1, 2011 (United Kingdom)","United Kingdom,","English,","Eagle Rock Entertainment,",,"£10,000 (estimated)",,Color,,,,,,,
Angel's Flight,"Valeria Pellegrini,","Eckhart Schmidt,","Eckhart Schmidt,","Drama,",,"October 18, 2017 (Germany)","Germany,","English,","Raphaela-Film GmbH,",,,1h 20min,Color,,,,,,,
Juan Meisen has died,"Sofía Brito,Benjamín Coehlo,","Felipe Bergaño,","Felipe Bergaño,",,,April 2016 (Argentina),"Argentina,Colombia,","Spanish,",,,,1h 22min,Color,,,,,,,
Dancing Cows,"Colin Cairnes,Ben Stace,Lyn Stone,","José Luis Bayonas,","José Luis Bayonas,","Comedy,Drama,Music,",,,"Australia,","English,",,,,1h 24min,Color,,,,,,,
Second Chances: EmptyCage,,"Jeffery T. Schultz,","Stephen Dueweke,Jeffery T. Schultz,","Drama,",,"October 14, 2016 (United States)","United States,","English,",,,,1h 27min,Color,,,,,,,
Creation in Exile: Five Filmmakers in Conversation,,,,,,"May 20, 2013 (Japan)","France,",,,,,53min,Color,,,,,,,
Phot,,,,,,,,,,,"€3,000 (estimated)",,,,,,,,,
Psychosis,"Stars,Rebecca Humphreys,Ellie Currie,Jonathan Reid,,","Darryl Sloan,","Darryl Sloan,",,,May 2015 (United Kingdom),,,,,£50 (estimated),52min,,,,,,,,
Colors of Bahrain,,,,"Drama,",,,"Bahrain,Turkey,","Turkish,",,,,53min,Color,,,,,,,
Triangles and Terrible Times,"Stars,Jonathan E. Moore,Timo Sheard,Sasha Kiriyak,,","Timo Sheard,",,"Sci-Fi,",,"May 18, 2018 (United States)","United States,","English,",,,"$15,000 (estimated)",1h,,,,,,,,
Visa,"Stars,Daniel Ben Zenou,Ricardo Gabriel,Peggy Scar,,","Avishai Sivan,","Avishai Sivan,","Comedy,Drama,",,June 2013 (Israel),"Israel,United Kingdom,","English,","The Mouth Agape,",,"€2,000 (estimated)",1h 10min,Color,"Stereo,",1.78 : 1 / (high definition),,,,,
"When, Where, How?","Stars,Tedarryl .,Messiah Amaram,Erica Breig,,","Messiah Amaram,","Messiah Amaram,","Comedy,Drama,",,,"United States,","English,",,,,1h 45min,Color,,,,,,,
Eiga ressha,,,,,,"March 11, 2014 (Japan)","Japan,",,"CO2 Workshop,",,,1h 12min,,,,,,,,
Batman: Crusader,"Stars,Andrew Vinogradsky,Jaedon Huie,Logan Brown,,","Ryan Konig,","Bill Finger,Bob Kane,Ryan Konig,","Action,Crime,Drama,Thriller,",,"July 23, 2014 (United States)","United States,","English,",,,$400 (estimated),,,,,5.8/10,13,,,
Whispers,"Darria Dennison,","Ethan Jackson,","Ethan Jackson,","Drama,",,,"United States,","English,",,,,,Color,,,,,,,
Tras la Oscuridad,,"Miguel Rosas Vargas,","Miguel Rosas Vargas,","Horror,",,"October 13, 2016 (Peru)","Peru,","Spanish,",,,,,Color,,,,,,,
The Tragedy of Kim,"Stars,Braden Dubeau,Clay Upsev,Alex Macdonald,,","Braden Dubeau,","Braden Dubeau,Clay Upsev,","Action,Comedy,",,"April 15, 2016 (Canada)","Canada,",,"GC Productions,",,"CA$2,000 (estimated)",,Color,,,,,,,
Visions Interdites,"Stars,Jean-Luc Bosso,Alain Caporgno,Naty Carla de Crescenzo,,","Alain Zirah,","Noureddine Falah,Anne Gomis,Alain Zirah,","Drama,",,"May 15, 2013 (France)","France,","French,","Realisateur Films,",,,,Color,,,,,,,
Mu Diwana To Pain,"Stars,Aditya,Minaketan Das,Manisha Mishra,,","Manaranjan Pal,","Manaranjan Pal,Manaranjan Sahani,Debendra Nath Sahu,","Drama,",,"August 2, 2013 (India)","India,","Oriya,","Shakti Production,",,,2h 15min,Color,,,,,,,
Borolar Ghor,"Debosmita Banerjee,Utpal Das,Nipon Goswami,","Mani C. Kappan,",,"Drama,",,"November 2, 2012 (India)","India,","Bengali,",,,,,Color,,,,,,,
Abron Min Al Mout,,"Cristina Bocchialini,Ayman El Gazwy,","Cristina Bocchialini,Ayman El Gazwy,",,,"October 8, 2014 (Qatar)",,"Arabic,Italian,","Boga Films,",,,,,,,,,,,
Oxygen,"Stars,Celine Best,Amanda Brandmore,Natasha Elliot,,","David McMahon,",,"Sport,",,"November 11, 2015 (Canada)","Canada,","English,","O2films,",,"CA$370,000 (estimated)",1h 30min,Color,,16:9 HD,,,,,
Firehouse Detroit,,"Gregory Holm,Ramón J. Goñi,",,"Music,",,"September 11, 2011 (United States)","United States,","English,","2:1 Gallery,Super Alright,Swoon NYC,",,"$75,000 (estimated)",,Color,,1.78 : 1,,,,,
Last Winter,"Stars,Robin Dorsey,Al Ghanekar,David Greenfield,,","Stephen Mack,","Stephen Mack,","Drama,Music,Romance,",,"January 25, 2011 (United States)","United States,","English,","Logan Circle Films,",,,1h 52min,Color,,1.85 : 1,2.9/10,7,,,
A Step in the Right Direction,"Stars,Connor Carthy,Esther Ashcroft,David Bannister,,","Jared Abdul-Rahman,Alessandro Frosali,","Jared Abdul-Rahman,Alessandro Frosali,","Drama,",,November 2013 (Australia),"Australia,","English,","The Amadis Project,Yeti Boy Creations,",,,1h 30min,Color,,,,,,,
Mahô shôjo wo wasurenai,"Stars,Ryûki Takahashi,Daisuke Ban,Marie Cleo,,","Sadakazu Hori,","Yasuyuki Shinana,Futoshi Nakano,Takuya Masumoto,","Drama,",,"April 23, 2011 (Japan)","Japan,","Japanese,","Bedlam,E-Net Frontier,Est,",,,1h 35min,Color,,,,,,,
Hostile's Inbound: The Lost Ladies,"Rob Hawk,","Ashley L. Gibson,Rob Hawk,","Rob Hawk,","Action,",,"February 28, 2015 (United States)","United States,","English,","Cinemaddicts Media Group,Cinestyle Media Group,",,"$25,750,000 (estimated)",,Color,,,,,,,
Fragments of Exile,"Joseph Rottner,","Emmanuel Ostrovski,Joseph Rottner,","Emmanuel Ostrovski,Joseph Rottner,",,,June 2015 (France),"France,Italy,","French,",,,,2h 15min,Color,,,,,,,
V bezmolvii,"Aisulu Azimbayeva,","Ardak Amirkulov,",,"Drama,",,"February 16, 2018 (Kazakhstan)","Kazakhstan,","Russian,","Kazakhfilm Studios,",,,,Color,"Dolby Digital,",,,,,,
Limoilou: Le Film,"Stars,Guillaume Couture,Jean-Sébastien Grondin,Alexandre Marchand,,","Edgar Fritz,","Edgar Fritz,","Comedy,Crime,",,"November 21, 2014 (Canada)","Canada,","French,","Films Cine Scene,",,,1h 30min,Black and White,"Dolby Digital,",16:9 HD,6.6/10,11,1,,
Tepe'nin Usaklari,"Stars,Özgül Arslan,Kemal Bayraktar,Adem Eraydin,,","Ismet Eraydin,","Ismet Eraydin,","Comedy,Drama,",,"August 16, 2013 (Turkey)","Turkey,","Turkish,",,"$162,131",,1h 38min,Color,,,5.0/10,135,1,,
"Die, My Dear","Stars,Thomas Burks,Deirdre McCauley,Jeannie Ferrara,,","Matthew Kalamane,","Matthew Kalamane,","Drama,Horror,Thriller,",,"June 8, 2017 (United States)","United States,","English,","Emberlight Productions,",,"$2,500 (estimated)",1h 30min,Color,,,5.1/10,126,3,3,
This Body is Wrong for Us,"Stars,Kalon Salter,Emily Jarrett,Catherine McCarthy,,","Will Hindmarsh,","Will Hindmarsh,","Horror,",,"October 20, 2011 (Australia)","Australia,",,"Popboomerang Records,",,,47min,Color,,,,,,,
What a Pair,"Stars,Christopher Bower,Barbie Clark,Matthew David Curtis,,","John William Holt,","Christopher Bower,Jason Turner,","Comedy,",,"July 3, 2015 (United States)","United States,","English,","AGS Productions,",,"$25,000 (estimated)",,Color,,,,,,,
Sleeper,"Stars,Varda Appleton,David Wendell Boykins,M. Steven Felty,,","Christopher Miles,","Christopher Miles,","Action,Drama,Thriller,",,"December 20, 2020 (United States)","United States,","English,","Lake Street Films,",,,1h 40min,Color,,,,,,,
Sora no kyôkaisen,"Stars,Michiko Ameku,Makoto Ashikawa,Masashi Endô,,","Kei Horie,","Kei Horie,","Drama,",,February 2013 (Japan),"Japan,","Japanese,","Cornflakes,",,,1h 32min,Color,,,,,,,
Winter (Summer) Sun,"Stars,Gavin Acevedo,Angie Brewster,Nathan Haley,,","Tyler Wright,","Tyler Wright,","Thriller,",,2017 (United States),"United States,","English,","El Sonoma Studios,",,$500 (estimated),,Color,,,,,,,
Crossing,"Patrick Rapold,","Manuel Messerli,","Steve Calderwood,Manuel Messerli,",,,"August 1, 2011 (United States)","United States,","English,",,,,,Color,,2.35 : 1,,,,,
"Chú Ơi, Đừng Lấy Mẹ Con!","Stars,Nguy Thien An,Chu Diep Anh,Huu Khang,,","Tuan Vu Dinh,",,"Comedy,Family,Romance,",P,"September 21, 2018 (Vietnam)","Vietnam,","Vietnamese,",,,,1h 30min,Color,,,4.8/10,12,,,
Mia Doi Todd: Cais,"Mia Doi Todd,","Arnaud Bénoliel,",,"Music,",,"October 15, 2014 (France)","France,","Portuguese,","Nocturnes Productions,",,,,Color,,,,,,,
The Wonderful World of Peter Williams,"Peter Johnson,Monique Webb,Barry Williams,","Phillip Davis,Peter Johnson,","Phillip Davis,","Comedy,Drama,Romance,",,,"United States,","English,",,,,1h 12min,Color,,,,,,,
Sharing,,,,"Drama,",,November 2014 (Japan),"Japan,","Japanese,",,,,1h 56min,Color,,,,,,,
Craving Acceptance,"Keanu Blye,Cice Rivera,","Cice Rivera,","Cice Rivera,","Drama,",,"December 24, 2018 (United States)",,"English,","Bout Me Art & Healing,",,,,Color,,,,,,,
Kyle Dine & Friends,"Bob Anderson,Kyle Dine,Kat Pleviak,","David Hunter,","Kyle Dine,",,,"July 25, 2015 (Canada)",,"English,",,,"CA$55,000 (estimated)",1h 5min,,,,,,,,
A Happening,"Beth Blevins,","Clay Spicer,","Clay Spicer,","Sci-Fi,",Not Rated,,"United States,","English,",,,,1h 37min,Color,,,,,,,
Second Sight,"Stars,Heather Beyer,Brandon Cadwell,Caleb Campbell,,","Elijah Austin,","Caleb Campbell,Chloe Lester,","Drama,Sci-Fi,Thriller,",,"December 14, 2012 (United States)","United States,","English,","EU Films,",,"$7,000 (estimated)",1h,,,16:9 HD,6.8/10,25,,,
Honey Pie,"Austin Ebert,Rebecca Whittenhall,","Liz Johnson,Michael Muldowney,","Michael Muldowney,","Comedy,Drama,",,2017 (United States),"United States,","English,","Brute Candor Films,",,$500 (estimated),,Color,,,,,,,
The Life of Abe,"Stars,Jesus Castro,Kim Chitwood,Noelle Dingman,,","Steven Fox,","Steven Fox,","Drama,",,,"United States,","English,",,,,49min,Color,,,,,,,
TIHYSG,"Soraya Dareth,Christopher Michael Roybal,","Christopher Michael Roybal,","Christopher Michael Roybal,","Drama,Family,Romance,",,,"United States,","English,","Incredible Films,",,,1h 6min,Color,,,,,,,
DearGod,"Stars,Victoria Lachelle,Joel Thingvall,Jen Stokka,,","Robert Anderson,","Robert Anderson,","Drama,",R,"December 20, 2010 (United States)","United States,","English,","MCAD,",,"$50,000 (estimated)",1h 36min,Color,,,,,,,
Nakajima Miyuki Live & PV: Utahime gekijouban,,,,"Music,",,"October 13, 2012 (Japan)","Japan,","Japanese,",,,,1h 54min,Color,,,,,,,
3 Ages,"Nopachai Chaiyanam,","Bryan Ott,","Bryan Ott,","Drama,Fantasy,",,,"Thailand,","Thai,",,,,1h 30min,Color,,,,,,,
Siguiendo Las Estrellas,,"Iris Disse,","Iris Disse,","Drama,Family,Romance,",,,"Ecuador,Panama,","Spanish,",,,,1h 23min,Color,,,,,,,
Lurker,"Stars,Terroon Kibwe,Domiziano Arcangeli,Eleanor Goldfield,,","Ernesto Roche,","Ernesto Roche,","Drama,Mystery,",,2016 (United States),"United States,","English,","Imaginomenon Films,",,"$100,000 (estimated)",1h 38min,Color,,16:9 HD,,,,,
Man in Frame,"Stars,Lindsay Hibbard,Katie Mason,Dustin Seabolt,,","Weiming Tang,","Weiming Tang,","Drama,",,2017 (United States),"United States,","English,",,,,,Color,,,,,,,
The Workshop,,"Jose Tomas Videla,","Jose Tomas Videla,","Thriller,",,"August 9, 2018 (Chile)","Chile,","Spanish,",,,,1h 20min,Color,,,,,,,
Galaxia Tomé,"Paola Castro,José González,Christian Winter,","Ricardo Mahnke,Andrea González,","Ricardo Mahnke,","Drama,",,"May 10, 2010 (Chile)","Chile,","Spanish,","PencopolitaniA Films,",,,,Color,,,,,,,
Shiranai machi,"Yûko Hosoe,Yûya Matsuura,Shigeki Yanagisawa,","Shingo Ohuchi,","Shingo Ohuchi,","Drama,",,"October 24, 2014 (Japan)","Japan,","Japanese,",,,,1h 39min,Color,,,,,,,
Circus of Death,"Stars,Brother Andy,Lee Balan,Steven Ciceron,,","Brother Andy,","Brother Andy,","Horror,",,"December 20, 2017 (United States)","United States,","English,",,,"$50,000 (estimated)",1h 15min,Color,,,,,,,
East of the Tar Pits,"Frank Messina,Robert Sherman,Holly Woodlawn,","Gary LeGault,","Gary LeGault,","Comedy,",,2012 (United States),"United States,","English,","Starwalk Productions,",,"$10,000 (estimated)",1h 12min,Color,,1.78 : 1,,,,,
Pram Ang,"Stars,Ricky Davann,Kim Chhay Eng,Richard Nin,,","Directors,Hom Chhorn,Wathanak Han,Sipheng Lim,,",,"Drama,Family,",,"December 7, 2014 (Cambodia)","Cambodia,","Central Khmer,","Kon Khmer Koun Khmer,",,"$20,000 (estimated)",1h 15min,,,1.78 : 1,,,,,
Kariyer,,,,,,"November 8, 2015 (Turkey)",,,,"$1,702",,,,,,,,,,
Berzah: Cin Alemi,"Efsun Akkurt,",,,"Crime,Drama,Horror,",,"October 16, 2016 (Turkey)",,,,"$88,878",,,Color,,2.35 : 1,6.4/10,11,,,
Church Shenanigans Exposed,"Stars,Ole Goode,Brad Elle Jones,Kerry McCoy,,","Brannigan Carter,","Author Theresa Snow,",,,"July 1, 2017 (United States)",,,,,,,,,,,,,,
Tombville,"Stars,Axel De Vreese,Eric Godon,Pierre Lognay,,","Nikolas List,","Nikolas List,","Horror,",,"January 30, 2014 (France)","Belgium,","French,",,,,,Color,,,6.2/10,65,1,6,
Purple Haze,"Sigmund Maley,Tara Mitchell Holman,","Lee Zellars,","Anthony Russell,Lee Zellars,","Drama,Horror,Thriller,",,,"United States,","English,",,,,1h 25min,Color,,,,,,,
Father The Movie,"Stars,Morgan Barnhart,Carlena Chandler,Lakiyah Mackey,,","Mackey Lavond,","Lavond Mackey,","Drama,",,"November 30, 2017 (United States)","United States,","English,","LCM Theatrics,",,"$1,000 (estimated)",,Color,,,,,,,
Esterházy Péter emlékfilm ... a mindiget javítom örökkére,"Stars,Péter Esterházy,Zsófia Bán,Vilmos Csaplár,,","Zsolt Ruszthi,",,"Biography,",,"October 31, 2016 (Hungary)","Hungary,","Hungarian,","ISO800 Films,",,,,Color,,,,,,,
Seventh Cat,,"Hiroshi Toda,","Hiroshi Toda,","Comedy,Drama,Fantasy,",,,"Japan,","Japanese,",,,,1h 17min,Color,,,,,,,
Wala na bang ibang title?,"Stars,Soxy Topacio,Leo Rialp,Wenn V. Deramas,,","Joey Paras,","Joey Paras,","Comedy,",,"December 16, 2014 (Philippines)","Philippines,","Filipino,","Teatro Republica de Filipinas,",,"₱100,000 (estimated)",,,,,,,,,
Benddkar,"Stars,Stany Alvares,Kevin D'Mello,John Dsilva,,","Harryy W. Fernaandes,",,"Musical,",,November 2019 (India),"India,","Konkani,",,,,,Color,,,,,,,
Amigo Wilson,"Stars,Mariana Achim,Cristo Barbuzano,Robert Blues,,","Luis Javier Jiménez Múgica,","Luis Javier Jiménez Múgica,","Comedy,",,2016 (Spain),"Spain,","Spanish,",,,,,Color,,,,,,,
Blind People,"Stars,David Hammons,Monica Engesser,Joshua Brunson,,","Jim Weter,","Jim Weter,","Drama,",Not Rated,,"United States,","English,","Cellardoor Cinema,",,,1h 30min,Color,,,5.7/10,7,,,
Navegador,"Cristiano Ferrari Faccio,Antônio Petrin,Flavia Pinheiro,","Zé Barrichello,Marina Puech Leão,","Zé Barrichello,Marina Puech Leão,",,,"July 29, 2011 (Brazil)","Brazil,","Portuguese,","Emilia Produções,",,,1h 30min,Color,,,,,,,
Anna und Herr Goethe,"Stars,Jelena Baack,Patricia Grove,Heleen Joor,,","Kati Thiemer,",,"Drama,",,2016 (Germany),"Germany,","German,","Crazy Kat Productions,",,,,Color,,,,,,,
Eleanor Waits,"Stars,Megan Moir,Lauren Lloyd Williams,Mitch Wallace,,","Tessa Millesse,","Tessa Millesse,","Drama,",,"May 28, 2011 (Australia)","Australia,","English,","Canuckamuk Productions,",,"A$4,000 (estimated)",58min,Color,"Stereo,",16:9 HD,,,,,
O Cônego,"Ronildo Lopes da Costa,Valdecy Fernandes da Silva,Jorge José do Lana,","Paulo Miranda,","Paulo Miranda,","Drama,",,"July 29, 2011 (Brazil)","Brazil,","Portuguese,","LuxAmazônia Produções Cinematográficas,",,,2h 4min,Color,,,,,,,
Febiofest 2010,,,,,,"March 28, 2010 (Czech Republic)",,,,"$128,026",,,,,,,,,,
Des... Espoirs,"Stars,Ibtissam Moustatir,Fehd Benchemsi,Farah El Fassi,,","Mohamed Ismail,","Reine Danan,Mohamed Ismail,","Drama,Thriller,",,"November 28, 2018 (Morocco)","Morocco,","Arabic,","Vidéorama,",,"$300,000 (estimated)",2h 2min,,,,,,,,
Ghe Jhep Pakhara Re,"Stars,Bal Dhuri,Manish Ram Kulkarni,Rahul Phalke,,",,,"Biography,",,"January 24, 2014 (India)","India,","Marathi,","R K Movies Enterprises,",,,,Color,,,,,,,
A People of Silence,"Stars,Demario Baker,Joia A. Carter,Sarah Cooper,,","Paul Sapp,","Paul Sapp,","Crime,Drama,Family,",,2017 (United States),"United States,","English,",,,,1h 25min,Color,,,,,,,
Olovne Godine,"Stars,Ivana Tomic,Marko Senic,Jovan Sokolovac,,","Bojan Stefanovic,","Bojan Stefanovic,","Drama,",,"November 19, 2016 (Serbia)","Serbia,","Serbian,","Dom Omladine u Vrscu (DOV),Requiem Films,",,,1h 19min,Color,,2.35 : 1,7.6/10,20,,,
Reality,,,,,,"March 31, 2014 (Croatia)","Slovenia,","English,","Brigada,",,,,,,,,,1,,
Homecoming,"Stars,Elise Bernard,Dorylia Calmel,Lorian James Delman,,","Lorian James Delman,","Writers,Lorian James Delman,Paul Gibert,Christophe Joaquin,,","Comedy,Drama,Family,",Not Rated,"June 26, 2011 (United States)","France,United States,","English,","3T Productions,Shaker Production,",,,46min,Color,,,,,,,
Tangerine,"Ryan Layden,","Ryan Layden,",,"Drama,Music,",,"November 1, 2016 (United States)","United States,","English,",,,"$10,000 (estimated)",2h 7min,,"Stereo,",16:9 HD,,,,,
Warm Heart (Khaluun zurkh,,,,,,,,,,,,,,,,,,,,
Etreum la Película,"Stars,Javier Teran,Javier B. Suarez,Farah Rahib,,","Javier Teran,","Javier Terán,","Drama,",,"August 21, 2013 (Bolivia)","Bolivia,","Spanish,","Professional and La Casona,",,"$13,000 (estimated)",1h 20min,,,,,,,,
Rivalries,,"Philip Stainsby,","Philip Stainsby,","Thriller,",,"July 1, 2015 (United Kingdom)","China,United Kingdom,","English,","Hot Stereo Productions,",,"$2,000 (estimated)",1h 8min,Color,,2.20 : 1,,,,,
Wheesung,,,,,,"October 3, 2010 (South Korea)",,,,"$25,635",,,,,,,,,,
Kirei na hitozuma,"Chisato Hirataki,Yumi Naito,","Daisuke Kurosawa,",,"Drama,",,2016 (Japan),"Japan,","Japanese,",,,,1h,Color,,,,,,,
Dogmike,"Tom Morga,Wayne Bauer,","Wayne Bauer,","Wayne Bauer,","Action,",,,"United States,","English,",,,,1h 23min,Color,,,,,,,
"Idio, the AudioVisual Portrait of a Hypocrite, on Ochre Background","Stars,Christos Kapenis,Ioanna Kounouyeri,Makis Zervos,,","Kostas Gogas,","Kostas Gogas,Kostas Kontelis,","Comedy,Drama,",,"May 13, 2013 (Greece)","Greece,","Greek,",,,"€4,900 (estimated)",1h 5min,,,16:9 HD,,,,,
Stealth Edge,"Stars,Aurora Grabill,Derek Klanfer,Rich Crowley,,","Derek Klanfer,","Derek Klanfer,Chris Re,","Action,Adventure,Fantasy,Sci-Fi,",R,"July 20, 2017 (United States)","United States,","English,","Dark Rebel Films,",,$300 (estimated),,,,,,,,,
The Search for Dillinger's Gold,,"Cam Lemley,","Cam Lemley,","Action,Adventure,",,,"United States,","English,",,,,1h 36min,Color,,,,,,,
Meio Metro De Pedra,,"Eduardo Morais,",,,,"October 15, 2011 (Portugal)","Portugal,","Portuguese,",,,,1h 10min,Black and White,,,7.0/10,8,,,
Hyphen,"Stars,Jeffry Griffin,Julin,Nick Skinner,,","John Gordon Hale,","Debra Gutjahr,John Gordon Hale,Derrick Tapia,","Thriller,",,"June 27, 2011 (United States)","United States,","English,","Bleedthrough Productions,",,,1h,Color,,,7.6/10,16,,,
Le voile brûlé,"Stars,Sonia Amori,Stéphane Nahal,Rebecca Loi,,","Viviane Candas,","Viviane Candas,","Drama,",,"April 17, 2013 (France)","France,","French,","Neon Productions,13 Productions,Les FIlms de l'Atlantide,",,"€1,200,000 (estimated)",1h 40min,Color,,,,,,,
Kuchi to kobushi,,,,,,"August 26, 2017 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
To aidoni tou autokratora,"Stars,Giannis Agriomallos,Marso Fili,Ilias Gogiannos,,",,,,,,,,,,,,,,,,,,,
A Space in the Time 2,"Scott Shaw,","Scott Shaw,","Scott Shaw,","Drama,",,"October 7, 2014 (United States)","United States,","English,","Light Source Films,No Rules Cinema,",,,,Color,,,,,,,
Senritsu no hate ni on'na wa au,"Yuri Aikawa,Miyu Endô,Seiya Tagawa,","Hiranuma Yutaka,",,"Horror,",,"March 24, 2017 (Japan)","Japan,","Japanese,","Expo 2005,",,,,Color,,,,,,,
Tabi no okurimono - asu e,"Stars,Kiyoshi Maekawa,Yû Yamada,Shôno Hayama,,","Tetsu Maeda,","Masatoshi Takeyama,Takashi Shinohara,Tetsu Maeda,","Drama,",,"October 27, 2012 (Japan)","Japan,","Japanese,","Kino Films,",,,1h 49min,Color,,,,,,,
Willows Morning,"Stars,Jessica Gonzalez,Luis Amory,Antoinette Anders,,","Jessica Gonzalez,","Sonya Edwards,Jessica Gonzalez,","Drama,",,"October 12, 2018 (United States)","United States,","English,",,,"$10,000 (estimated)",,Color,,,,,,,
Foreigners,"Stars,Caroline Bloom,Daniel Broadhurst,Polina Gladkova,,","Thijs Gloger,Rene Houwen,Joren Molter,",,"Drama,",,,"Netherlands,Germany,United States,","English,","Schaftkip Films,",,,1h 34min,Color,,,,,1,,
Vilasam,"Stars,Aruldoss,King Kong,Bava Lakshmanan,,","P.A. Raja Ganeshan,","P.A. Raja Ganeshan,","Drama,",,"November 14, 2014 (India)","India,","Tamil,","Sree Sanaa Films,",,,2h 5min,Color,,,,,,,
Adanga Pasanga,"Arivazhagan,","R. Selvanathan,",,"Drama,",,"October 12, 2018 (India)","India,","Tamil,","New Vision Creations,",,,2h 11min,Color,,,,,,,
Furî kicchin,,"Kentaro Nakamura,",,,,"November 28, 2015 (Japan)","Japan,","Japanese,","Fuzz Film Works,",,,1h 21min,Color,,,,,,,
Lala Taaalat,"Stars,Amina Achaoui,Khadija Amzian,Abdellatif Atif,,","Massaoud Bougarn,","Massaoud Bougarn,","History,",,2013 (Morocco),"Morocco,","Berber languages,",,,,,Color,,,,,,,
He Milan Saubhagyache,"Stars,Deepa Chafekar,Milind Gawali,Pratiksha Jadhav,,","Subash Gaikwad,",,"Romance,",,2013 (India),"India,","Marathi,",,,,,Color,,,,,,,
Bolt,"Stars,Masatoshi Nagase,Hirohito Goto,Masami Horiuchi,,","Kaizô Hayashi,","Kaizô Hayashi,","Drama,Fantasy,",,"December 11, 2020 (Japan)","Japan,","Japanese,","Dream Kid,Kaizo Production,L'espace Vision,",,,1h 20min,Color,,,,,2,,
Bragada,"Moisés Cardez,Estrella Almada Cervantes,Paulinas Garacias,",,,"Action,",,"June 24, 2017 (United States)","United States,","English,",,,,,Color,,,,,,,
Hai Krishna,"Krishna,Supriya,Vijayalakshmi,",,,"Drama,",,2012 (India),"India,","Kannada,",,,,,Color,,,,,,,
Azhage Illatha Azhagana Kathai,"Vijay Prakash,Sankar,","Samy Manithan,",,"Drama,",,"August 7, 2015 (India)","India,","Tamil,",,,,1h 52min,Color,,,,,,,
An Absent Dream,"Stars,Charlie Cakes,Al Danuzio,Alexia Jordan,,","Tushar Tyagi,","Tushar Tyagi,","Drama,Family,Romance,",,May 2013 (United States),"United States,","English,","Audacity Innovative,",,,1h 4min,Color,,,,,,,
Yemen: The Legend Hidden in the Ballad,,"Unal Ustundag,","Unal Ustundag,","History,",,"December 2, 2016 (Turkey)","Turkey,","Turkish,","YFY Films,",,,,Color,,16 : 9,,,,,
Cheaters Get Caught,"Stars,Laura Donohue,Joshua DuMond,Adalberto Lopez,,","Joshua DuMond,","Joshua DuMond,","Drama,",,"January 15, 2014 (United States)","United States,","English,","Weecks Productions,",,,,Color,,,,,,,
Los 7 Sellos,"Stars,Guillermo Quintanilla,Estrella Almada Cervantes,Valentin Trujillo Jr.,,","Ángel Sancho,",,"Action,",,,"United States,","Spanish,",,,,,Color,,,,,,,
