title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Shôten no daishô: Anata no inai yoru,"Stars,Natsumi Horiguchi,Kotomi Asakura,Yuria Mano,,","Kinya Ogawa,","Kinya Ogawa,",,,"October 21, 2016 (Japan)","Japan,","Japanese,","OK Promotion,",,,,Color,,,,,,,
Maya Bhavanam,"Mamatha Rahuth,","Om Sri Kannaji,",,"Drama,",,"July 20, 2018 (India)","India,","Tamil,","Ham-Sham Studios,",,,,Color,,,,,,,
Besieged,,"Joey Harlow,","Greg Halster,","Action,",,"March 1, 2020 (United States)","United States,","English,","Joey Harlow Productions,",,"$70,000 (estimated)",1h 41min,Color,,,,,,,
Nariman i ego bratya,"Stars,Yuriy Bykov,Roza Khayrullina,Grigoriy Sluzhitel,,","Elizaveta Bolycheva,","Elizaveta Bolycheva,","Drama,",,,"Russia,","Russian,",,,,1h 17min,Color,,,,,,,
En grav för Jimmy,"Stars,Nicklas Wallén,Matthias Nilsson,Ulrik Petersen,,","Dan Hejman,","Dan Hejman,Nicklas Wallén,","Horror,",,"August 9, 2012 (Sweden)","Sweden,","Swedish,",,,,1h 32min,Color,,,6.0/10,22,,,
Sunderland A.F.C. vs Liverpool Football Club,,,,"Sport,",,"September 15, 2012 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Antha V Chitram,"Ishika,Nikhil,","Jay Ram Kumar,Eswar Surapu,","Jay Ram Kumar,","Drama,",,"November 10, 2018 (India)","India,","Telugu,",,,"₹300,000 (estimated)",,Color,,,,,,,
Suset,"Stars,Joana Castro,Ana Laila,Graciela Muro,,","Santi Muro,","Graciela Muro,Santi Muro,","Drama,",,"October 4, 2020 (Mexico)","Mexico,","Spanish,","K34,",,"MX$2,000 (estimated)",1h 22min,Color,,16:9 HD,,,1,,
Displaced,"Stars,Mia Y. Anderson,Josh Atkinson,Pat Bishow,,","Josh Atkinson,","Josh Atkinson,","Horror,",,"October 2, 2020 (United States)","United States,","English,","N A,",,"$16,000 (estimated)",1h 42min,Color,"Stereo,",16:9 HD,,,6,,
Konvent,"Saidin Mido Salkic,","Saidin Mido Salkic,","Saidin Mido Salkic,","Drama,",,2010 (Australia),"Australia,","English,","Saidin Salkic Films,",,,54min,Color,,,,,5,,
Bardo,,"Agvaantseren Enkhtaivan,","Bayarmagnai Bayarmagnai,","Drama,Mystery,Thriller,",,"June 1, 2014 (Mongolia)","Mongolia,","Mongolian,","Idugan Entertainment,",,,,Color,,,,,,,
S'il se passe quelque chose,"Vincent Dedienne,","François Hanss,","Vincent Dedienne,","Comedy,",,"November 17, 2017 (France)","France,","French,",,,,,Color,,,6.7/10,15,,,
Da Big Zip,"Stars,Noah Alonzo,Dennis Episcopo,Avelino Esquivel,,","Nick Alonzo,","Nick Alonzo,Noah Alonzo,","Comedy,Drama,Music,",,2020 (United States),"United States,","English,","Cluck Productions,",,,1h 25min,Color,,,,,,,
Shades of Julia,"Stars,Patrick M.J. Finerty,Molly Leland,Donny Boaz,,","Directors,Aaron Blossom,Julian Doan,Kevin Hinman,,","Writers,Aaron Blossom,Julian Doan,Kevin Hinman,,","Drama,Mystery,Romance,Thriller,",,August 2012 (United States),"United States,","English,",,,,1h 30min,Color,,2.35 : 1,7.9/10,9,,,
Silence,"Stars,Faithia Balogun,Joseph Benjamin,Muka Ray Eyiwuni,,","Alex Mouth,","Say'd Lawal,Iyabo Ojo,",,,"January 9, 2016 (Nigeria)","Nigeria,","English,","Fespris Production,",,,,Color,,,,,,,
Candle In The Wind,"Stars,Tina Jetter,Joycelyn Reid,Maurice W.,,","Maurice W.,","Maurice W.,","Drama,",,"December 12, 2016 (United States)","United States,","English,",,,"$12,000 (estimated)",,Color,,,,,,,
Corruptissima,"Stars,Joseph Camilleri,Johnny Gilligan,Andrew Koblick,,","Andrew Koblick,",,"Crime,",,"June 7, 2019 (United States)","United States,","English,","Still Life Films,",,"$10,000 (estimated)",1h,Color,,,,,,,
Tunha Chalawan,,,,"Drama,",,2010 (Thailand),"Thailand,","Thai,",,,,1h 5min,Color,,,,,,,
Indie Film,"Stars,Nicholas Brendon,Kate Lister,Simon Fisher-Becker,,","Richard Summers-Calvert,","Richard Summers-Calvert,","Comedy,",,2017 (United Kingdom),"United Kingdom,","English,","Crucible Films,",,,,Color,,,,,,,
Her 40th,"Stars,Andis A. Blukis,B. Jennifer Low,Sophia A. Meneses,,","Marcello Montesanti,","Marcello Montesanti,","Drama,",,"July 7, 2019 (United States)","United States,","English,","Lumis Films,",,,1h 38min,Color,"Dolby Digital,",2.35 : 1,,,,,
Ang bagong pamilya ni Ponching,"Stars,Janus del Prado,Ketchup Eusebio,Lollie Mara,,","Inna Salazar Acuña,Dos Ocampo,","Inna Salazar Acuña,","Comedy,",,"August 6, 2016 (Philippines)","Philippines,","Filipino,Tagalog,English,","Sinematika,",,"$22,600 (estimated)",1h 38min,Color,"Stereo,",1.78 : 1 / (high definition),7.7/10,14,2,7,
Oh My God (II),,"Robbie Moffat,",,"Drama,",,2017 (United Kingdom),"United Kingdom,","English,","Palm Tree Pictures,",,,,Color,,,,,,,
The 4th Meeting,"Stars,David Bastian,Jamie Birkner,Nick Bonges,,","Josh MacNeal,","Josh MacNeal,Cy Weisman,","Comedy,Drama,",,"November 15, 2013 (United States)","United States,","English,","L.S.T.S. Productions,",,"$4,000 (estimated)",1h 9min,Color,"Stereo,",16:9 HD,,,,,
Poley Poley Urey Mon,"Stars,Gayatri Mahanta,Saurabh Hazarika,Ravi Sharma,,","Timothy Das Hanche,",,"Drama,",,"May 20, 2011 (India)","India,","Assamese,",,,,,Color,,,,,,,
Rattlesnake Kungfu,"Shuai Cao,Xiangdong Xu,Tong Yang,","Xinyi Liu,","Hao He,","Action,",,"April 5, 2015 (China)","China,","Chinese,","Beijing EraFilm,",,,,Color,,,,,,,
Vadkanvadászat,"Stars,Tamás Puskás,Szabolcs Bede Fazekas,Lajos Kovács,,","Róbert Pajer,","Róbert Pajer,András Porogi,","History,",,"May 18, 2018 (Hungary)","Hungary,","Hungarian,","FilmArt Kft,",,,1h,Color,,,,,,,
Ying xiong die xue,"Stars,Elanne Kong,Kai Chi Liu,Eric Tsang,,","Derek Chiu,","Mei Wang,","History,",,"November 16, 2011 (China)","Hong Kong,China,","Mandarin,","Pearl River Film Group,",,,1h 52min,Color,,,5.7/10,10,1,,
Crema Caserta,"Stars,Pasquale Marcellino Antunuccio,Tony Borlotti,Luciano Ricigliano,,","Jonathan Gottesmann,","Mela Boev,","Fantasy,",,"May 20, 2019 (Italy)","Italy,","Italian,","HippieColor Films,",,,1h 16min,Color,,16:9 HD,,,,,
Only Love Can Do This to Me,"Zhenghui Ling,Lucia Pang,Doudou Zhang,","Jie Li,",,"Romance,",,"January 11, 2019 (China)","China,","English,Mandarin,",,,,,Color,,,,,,,
Open Heaven/River Wild,,,"Writers,Benjamin Hastings,Joel Houston,Brooke Ligertwood,,","Music,",,"October 16, 2015 (Australia)","Australia,","English,",,,,,Color,,,,,,,
Lying Posture of a Lion,"Stars,Maya Samaha,Erica Leong,Blair Field,,","Andre Sanabria,","Andre Sanabria,","Horror,Thriller,",,,"United States,","English,","Excommunicate Industries,",,,49min,Black and White,,,3.2/10,16,1,,
Make This Day Come Alive! Platinum EP,"Alorangel,","Angel,",,"Music,",,"September 18, 2019 (United States)","United States,","English,","EARecords,",,,,Color,,,,,,,
The Teen Tech Team,"Stars,Yvette Araujo,Diane Baldwin,Tanya Marie A. Bitanga,,","Timothy Ingles,","Timothy Ingles,","Adventure,",,2016 (United States),"United States,","English,",,,"$2,000 (estimated)",2h,Color,"Stereo,",,,,,,
Ghost Walk: The Farm,"Stars,John Chiara,Alana Kaniewski,Leya Siri,,","Steve Olander,","Rocky Karlage,","Drama,Horror,Mystery,Thriller,",,August 2012 (United States),"United States,","English,","Ghost Walk Productions,Ghost Walk Studios,",,"$3,000 (estimated)",46min,Color,,,4.1/10,56,1,2,
Lola... drones,"Alex Praute,","Giovanni Patiño,",,,,"August 29, 2019 (Colombia)",,,,"$1,483",,2h 5min,,,,,,,,
Worse,"Stars,Tory Adkin,Torey Adkins,Paul Berciaga,,","Maureen Maundu,","Nick Malatia,","Comedy,",,2018 (United States),"United States,","English,",,,,,Color,,,,,,,
Exploited,"Jason Impey,Kaz B.,","Jason Impey,","Jason Impey,","Horror,",,August 2014 (United States),"United Kingdom,","English,","J.I. Productions,",,£500 (estimated),,Black and White,"Stereo,",1.78 : 1,6.0/10,7,2,,
Geoffrey Gilbert: Gentleman of the Flute,"William Bennett,Ian Clarke,James Galway,","Tami Salame,","Tami Salame,","Biography,",,"February 14, 2017 (United States)","United States,","English,",,,,57min,Color,,16 : 9,,,,,
The Guests,,"Ken Jacobs,",,,,"February 11, 2014 (Germany)","United States,","None,",,,,1h 13min,Black and White,"Dolby SR,",1.33 : 1,6.5/10,15,1,,
The Holocaust Years,,"Mark Bedrosian,","Mark Bedrosian,","History,",,"December 28, 2014 (United States)","United States,","English,","Heavenfire,",,"$150,000 (estimated)",,Black and White,,1.33 : 1,,,,,
"Too Little, Too Late","Stars,Kevin D. Benton,Jessica J. Immanuel,Tyrone Nathaniel Reeves,,",,"Jessica J. Immanuel,","Drama,",,"January 5, 2018 (United States)","United States,","English,","JaiProductions,",,"$2,000 (estimated)",1h,Color,,,,,,,
Neeru Kallaru (Water Thieves),,"Sathyanath,",,"Drama,",,,"India,","Kannada,",,,,,Black and White,,,,,,,
The Beast of Calvary Creek,"Stars,Joe Hammerstone,Kyle A. Lee,Natasha Laws Mick,,","Tim Becker,","Aaron Majewski,","Horror,",,"January 19, 2018 (United States)","United States,","English,","CMB Entertainment,Spare Ball,",,,,Color,,,,,,,
Veda Archana Sastry,"Stars,Brahmanandam,Lakshman Rao Kondavalasa,Krishnudu,,","Veeru. K.,",,,,"August 5, 2014 (India)","India,","Telugu,",,,,,Color,,2.39:1,,,,,
Xin xi you zhi Da zhan nu'er guo,"Stars,Wang Yong,Shan Guodong,Jinshan Dong,,","Dongwei Qin,","Qiaoxin He,Dongwei Qin,","Adventure,Fantasy,",,"January 23, 2017 (China)","China,","Mandarin,","Henan Weican Culture Communication,Huayi Brilliant Interntional Culture Media,",,,1h 30min,Color,,2.35 : 1,,,,,
Critical Moment,,"Yasufumi Minowa,",,,,"July 23, 2016 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Piotrek Trzynastego 2: Skórza Twarz,"Stars,Dawid Antkowiak,Przemyslaw Bluszcz,Justyna Boczulak,,","Piotr Matwiejczyk,","Piotr Matwiejczyk,","Comedy,Horror,",,"August 19, 2012 (Poland)","Poland,","Polish,","Alternativa,Exd' Art - Obrazy Bez Granic,Muflon Pictures,",,,1h 27min,Color,,,4.9/10,19,,,
"The Periphery Project, Vol. I","Eric Riedmann,","Steve Edmiston,","Writers,Anthony Anderson,Jacob Anderson,Steve Edmiston,,","Fantasy,Horror,Sci-Fi,",,,"United States,","English,","EKE Pictures,Invicta Media Group,",,,,Color,,,6.6/10,12,,,
Jelger de Goochelaar en de Schat van Nicolaas,"Stars,Jelger Dees,Walter Vermeer,Joost Prinsen,,","Jelger Dees,","Jelger Dees,","Comedy,Family,Fantasy,",,"November 23, 2019 (Netherlands)","Netherlands,","Dutch,","Dees Films,",,,1h 40min,Color,"Stereo,",16:9 HD,,,,,
Husky,"Stars,Dave Nemeth,Lex Woofer,Charlotte Kyle,,","Mikal Britt,","Mikal Britt,Norith Soth,","Drama,Fantasy,Romance,",,,"United States,","English,",,,,1h 16min,Color,,,,,,,
Mid-night,,,,,,"April 13, 2018 (China)","China,","English,",,"$126,654",,,Color,,,,,,,
Six Days,"Stars,Courtney Bowers,Matt Edwards,Brennan Marchant,,","Raa Marchant,","Raa Marchant,","Action,",,"August 11, 2015 (United Kingdom)","United Kingdom,","English,","Antisocial films,",,"£2,000 (estimated)",,Color,,,,,,,
The Onsen,"Stars,Avery Fane,Atsuko Kohata,Yukita Kusunoki,,","Haruka Orth,","Haruka Orth,","Mystery,",,"August 1, 2012 (Japan)","Japan,","Japanese,","Bridgevale,Rezonate Media,",,"$20,000 (estimated)",1h 16min,Color,,,,,,,
The Green Lady the Emma Green Story,"Stars,Jason Carter,Everette Dalton,Terrance Gooden,,","Kenneth l Hobbs,","Kenneth l Hobbs,","Thriller,",,"May 5, 2016 (United States)","United States,","English,","box office independent,",,"$50,000 (estimated)",1h 30min,,,,,,,,
M46 - Es begann in einem Bus,"Stars,Jonas Ulrich,Kamila Kepys,Katharina Witkowska,,","Lorna Johannsen,","Lorna Johannsen,","Drama,",,"September 22, 2014 (Germany)","Germany,","German,",,,"€10,000 (estimated)",1h 5min,Color,,,,,,,
Haru wo sagashite,"Stars,Taiga Koshiba,Natsuki Satô,Kazuki Hashimoto,,","Gen Ozeki,","Gen Ozeki,","Drama,",,"August 6, 2016 (Japan)","Japan,","Japanese,","Television Nagasaki,",,,1h 33min,Color,,,,,,,
Linha Ténue,"Stars,Cristina Carvalho,Tiago Dias,Giovanni Ciet,,","Tiago Dias,","Tiago Dias,","Crime,Drama,Horror,Thriller,",,September 2010 (Portugal),"Portugal,","Latin,Portuguese,Italian,","Broken Mirror Images,Instituto do Cinema, Audiovisual e Multimédia (ICAM),",,€100 (estimated),1h,Color,,,,,,,
Harijan (Bangla),"Stars,Mirza Afrin,Jayanto Chattopadhyay,Sristy Mirza,,","Mirza Sakhawat Hossain,","Mirza Sakhawat Hossain,","Drama,",,"November 7, 2014 (Bangladesh)","Bangladesh,","Bengali,",,,"BDT 10,000,000 (estimated)",2h 10min,Color,,16:9 HD,,,,,
The Empire Symbol,"Yong Hou,Ke Hu,Yueming Pan,","Tso Nam Lee,",,"Action,Adventure,",,"September 18, 2013 (China)","China,","Mandarin,","Loongs United Investment Company,",,,1h 33min,Color,,,4.4/10,9,,,
Tonight and the People,"Stars,Joseph Bastian,Curtis Tyrone Scott,Sumiko Braun,,","Neïl Beloufa,",,,,"July 5, 2013 (France)","France,","English,","Petit Film,Sysmic Films,Turtle Cove Pictures,",,,1h 20min,Color,,2.35 : 1,6.2/10,23,2,,
Shi xia baolì,"Stars,Shao-Chieh Lee,Ming-Yao Lu,Ying-Hsuan Hsieh,,","Hsin-Lung Chen,Che-I Liao,","Chun-Han Chang,Hsin-Lung Chen,Che-I Liao,","Drama,",,"November 21, 2014 (Taiwan)","Taiwan,","Mandarin,",,,,1h 30min,Color,,,5.0/10,7,,,
Maria Stock,"Stars,Jan Strejcovský,Kamila Trnková,David Novotný,,","Jan Brezina,","Jan Brezina,Marketa Jindrichova,","Drama,Mystery,Romance,",,"August 30, 2013 (Czech Republic)","Czech Republic,","Czech,","FAMU,",,,50min,Color,,2.39 : 1,7.2/10,10,1,,
Subybaya,"Stars,Bruna Chiaradia,Alexandre De Sena,Carlos Francisco,,","Leo Pyrata,","Ewerton Belico,Leo Pyrata,","Drama,",,2017 (Brazil),"Brazil,","Portuguese,","El Reno Fitas,",,"$15,000 (estimated)",1h 17min,,,1.37 : 1,,,,,
Chandini I Miss You,"Stars,Sabyasachi Misra,Priya Choudhury,Megha Ghosh,,","Basant Sahu,","Basant Raj Samal,Basant Sahu,","Comedy,Drama,Romance,",,"October 2, 2011 (India)","India,","Oriya,","Krishna Sai Cine Arts,Laxmi Puja,",,,2h 28min,Color,,,5.7/10,8,,,
Piénsalo mejor Amín,"Stars,Daniel Aurelio,Ramón Emilio Candelario,Miguel Ángel Martínez,,","Luis Corporán,","Luis Corporán,","Drama,",,"October 22, 2015 (Dominican Republic)","Dominican Republic,","Spanish,","Caballo de Troya,Escuela de Cine de la Universidad Autónoma de Santo Domingo (UASD),",,,,Color,,,,,,,
How to Survive a Scary Movie,"Stars,Tom Carroll Armstrong,Angela Bey,Garrett Bullock,,","Tom Carroll Armstrong,","Tom Carroll Armstrong,","Comedy,",,"February 26, 2018 (United States)","United States,","English,","Pseudo Psyche Productions,",,,55min,,,,,,,,
Arbo,"Stars,Verena Mueller,Milan Stodulka,Amina Hassan,,","Jo Danieli,","Jo Danieli,","Adventure,Crime,Drama,",,,"United States,Austria,","German,",,,,1h 15min,Color,,,,,,,
Dangerous Lies Vol. 3,"Stars,Jonathan Silvestri,Vanessa Grappa,Onufriiciuc Raluca Andreea,,","Tiziano Cella,","Tiziano Cella,","Thriller,",,,"Italy,","English,","Media Dab,",,,1h 30min,Color,"Stereo,",16:9 HD,,,,,
Spooked,"Stars,Vacea Blondelle,Matthew Fowler,Thomas Henegar,,","Omar Rogers,","Omar Rogers,","Thriller,",Not Rated,"October 7, 2017 (United States)","United States,","English,","Rogers Filmworks,",,,1h 28min,Color,"Stereo,",,,,,,
Tu hao 520,"Stars,Jing Li,Tianyu Ma,Francis Ng,,","Oi Wah Lam,",,"Comedy,Romance,",,"May 21, 2015 (China)","China,","Mandarin,","China Film Group Corporation (CFGC),","$5,100,000",,1h 42min,Color,,,3.5/10,23,,,
As You Were,"Stars,Jerome Chee,Eshley Gao,Josh Lai,,","Jiekai Liao,","Jiekai Liao,Gladys Ng,","Romance,",,"October 27, 2014 (Japan)","Singapore,","English,","13 Little Pictures,",,,1h 32min,Color,,,7.1/10,13,1,,
Dành cho tháng Sáu,"Stars,Quoc Trung Do,Huynh Anh Lê,Thien Tu Tran,,","Huu-Tuan Nguyen,","Huu-Tuan Nguyen,Hai Yen Tran Thi,","Romance,Sport,",,"May 25, 2012 (Vietnam)","Vietnam,","Vietnamese,","June Entertainment Co.,",,,1h 21min,Color,,2.35 : 1,7.7/10,77,,,
Private Security Officer: Los Angeles,"Stars,Mark Norris,Danilo Mancinelli,Kirk Bowman,,","Scott Buchanan,","Dale Buchanan,Scott Buchanan,","Action,Comedy,Crime,",Not Rated,"December 22, 2010 (United States)","United States,","English,","Drive Hard Productions,Mud Duck Music and Film,Far Out Movies,",,"$235,000 (estimated)",1h 24min,Color,"Stereo,",,7.0/10,19,,,
Ya umeyu vyazat,"Stars,Alina Khodzhevanova,Vladimir Svirskiy,Irina Gorbacheva,,","Sergey Ivanov,Nadezhda Stepanova,","Tatyana Bogatyreva,","Drama,",,"June 11, 2016 (Russia)","Russia,","Russian,","White Mirror Film Company,","$1,274",,1h 14min,Color,"Dolby Digital,",,6.4/10,15,1,,
Women in Horror,,"Belinda Green-Smith,","Belinda Green-Smith,","Horror,",,"May 22, 2010 (United Kingdom)","United Kingdom,","English,","Something Horrific,",,"£1,000 (estimated)",55min,Color,,,,,,,
Letter to Boston,,"Nicholas Nedelkopoulos,",,"Animation,",,"May 19, 2016 (Australia)","Australia,","None,",,,,1h 24min,Color,"Stereo,",,,,,,
Illusions of Cyn,"Stars,June Griffin Garcia,Matthew Carter,Bobby Haworth,,","R. Clay Ayers,","Robert W. Hazel,","Drama,",,2018 (United States),"United States,","English,",,,,1h 28min,Color,,,,,,,
The Slipper,"Hannie May,","Cheng Qian,",,"Horror,Thriller,",,"September 10, 2019 (United States)","United States,","English,",,,"$100,000 (estimated)",,Color,,,,,,,
Sebastian 2018,"Angelo Favreau,Bryson JonSteele,","Marvin Aguado,","Michael Mclaren,","Horror,",,"March 10, 2018 (United States)","United States,","English,",,,"$150,000 (estimated)",1h 30min,Color,"Dolby Digital,",,,,,,
Speed Love,"Stars,Eryk Stelmaszyk,Agnieszka Pawlak,Lukasz Burzynski,,","Marek Domagala,Rafal Jerzak,","Marek Domagala,","Comedy,",,"November 3, 2018 (Poland)","Poland,","Polish,","STA Prodakszyn,Urzad Miasta Poznania,",,,1h 2min,Color,,,,,,,
O Céu Sobre os Ombros,,,,,,"August 5, 2012 (Brazil)",,,,"$10,583",,,,,,,,,,
One Week in Windchocombe,"Stars,Emily Schooley,Kelly Ames,Mike Brighton,,","Jeffery J. Timbrell,","Jeffery J. Timbrell,","Horror,",,2011 (Canada),"Canada,","English,","Department 7,",,"CA$15,000 (estimated)",1h 50min,Color,,,5.8/10,13,,,
Exit Zero,"Stars,Ian Leitch,Justine Griffiths,Robert Foran,,","Joseph F. Ferro,","Joseph F. Ferro,","Drama,",,,"United States,","English,","Poser Productions,",,,1h 54min,Color,,,2.4/10,21,,,
Premleela,"Dipshikha Khadka,Mausam Khadka,Ali Khan,","Janak Pandey,","Dipshikha Khadka,","Romance,",,"February 22, 2019 (Nepal)","Nepal,","Nepali,",,,,,Color,,,,,,,
Tuin - the suspension bridge,"Stars,Parikxit Bikram Rana,Prisha Shrestha,Suraj Thapa,,","Utsav Pratap Thapaliya,","Mohan Gelal,Utsav Pratap Thapaliya,","Biography,",Passed,"April 16, 2018 (Nepal)","Nepal,","Nepali,",,,"NPR 3,000,000 (estimated)",1h 30min,Color,,,,,,,
It's a Dirty Game,"Stars,Tony Devon,Adam Ratcliffe,Stephen Stix Josey,,","Stephen Stix Josey,","Stephen Stix Josey,","Drama,",,2017 (United States),"United States,","English,","Stix Productions,",,"$50,000 (estimated)",,Color,,,,,,,
Tôkyô jôka: Furueru chikubi,"Stars,Misaki Enomoto,Riri Kuribayashi,Kana Suzuna,,","Hidekazu Takahara,","Hidekazu Takahara,Ayano Ukami,",,,"October 19, 2018 (Japan)","Japan,","Japanese,","Love Punk,",,,,Color,"Mono,",,,,,,
Indianoi se amerikaniki istoria,"Stars,Sofia Aroukatou,Yannis Bostantzoglou,Maria Drakopoulou,,","Dimitri Meletis,","Dimitri Meletis,","Comedy,",,,"Greece,","Greek,",,,,1h 30min,Color,,,,,,,
Maman Machan,"Abinitha,Ramesh Adithya,Vella Pandi Devar,","M. Jayarasu,","M. Jayarasu,","Drama,",Not Rated,"March 22, 2013 (India)","India,","Tamil,","Boss Pictures,",,,2h 30min,Color,,,,,,,
Into the West,"Jason Day-Boisvert,Edward P. Hatfield,A.J. Klassen,","Jason Day-Boisvert,",,"Drama,",,"July 28, 2014 (Canada)","Canada,","English,",,,,1h 44min,Color,,16 : 9,,,,,
The Echoes of Empire,"Stars,Ian Cullen,Stuart McGugan,Karl Moffatt,,","Mervyn Cumming,",,"War,",,"October 11, 2012 (United Kingdom)","United Kingdom,","English,","Digital Media Services (DMS),",,,1h 30min,Color,,,,,,,
9 to 12,"Stars,Nimisha Baby,Venkatesh Chakravarthy,Kishore Kumar G.,,","Ashok Patil,","Ashok Patil,","Drama,Musical,Thriller,",,,"India,","Hindi,",,,,1h 55min,Color,,,,,,,
Yadartha Prema Katha,"Nalini,Charan Raj,Suman Shetty,","Charanraj,",,"Drama,",,"May 25, 2012 (India)","India,","Telugu,",,,,,Color,,,,,,,
Black Cain,"Stars,Monica Anderson,Tasharrah Brown,Lee Lee Buffy,,","DeMarieo James,","DeMarieo James,","Action,Crime,Drama,",,"December 1, 2013 (United States)","United States,","English,","Sincere One Productions,",,"$75,000 (estimated)",1h 56min,Color(original version),,,8.2/10,5,,,
Guilty,"Stars,Johnny Bornstar Carter,Dijuan Markette,Colene Byrnes,,","Marcellus White,","Marcellus White,","Action,Drama,Thriller,",,"March 31, 2014 (United States)","United States,","English,Spanish,","Life Action Studios,",,"$10,000 (estimated)",,Color,,16:9 HD,,,,,
Family Business,"Stars,Kevin Barbaro,Shannon Burke,Eliza VanCort,,","Daniel Slottje,","Daniel Slottje,","Drama,",,,"United States,","English,",,,,1h 20min,Color,,,,,,,
In Extremis (Stageplay),"Fabienne Carat,Stéphane Henon,","Laurence Genou,","Laurence Genou,","Thriller,",,"December 2, 2010 (France)","France,","French,",,,,1h 30min,Color,,,,,,,
Women Soldiers,,,,,,"September 22, 2017 (China)","China,","English,",,"$63,297",,,Color,,,,,,,
Rouge amargo,"Stars,Mariana Barrandeguy,Martín Borisenko,Fernando Caride,,","Gustavo Cova,","Writers,Gustavo Cova,Ana Halabe,Horacio Maldonado,,",,,"May 23, 2013 (Argentina)","Argentina,","Spanish,","Filmabonito,","$59,203",,,Color,,,5.5/10,50,,,
Te Don Diwas,"Alka Kubal Athalye,Mohan Joshi,Arun Nalawade,","Devendra Dodke,","Devendra Belankar,","Drama,",,"April 17, 2015 (India)","India,","Marathi,","Shiv Sai Entertainment,",,,1h 56min,Color,,,,,,,
Satisfaction,"Stars,Donald Chartruce Calliste,Elliott 'Lee' Cowart,Richard Holland,,","Gene Patterson,","Gene Patterson,","Drama,",,,"United States,","English,",,,,1h 9min,Color,,,,,,,
Witness: El Testigo,"Stars,Jose A. Manuel,Gil Sanabria,Melissa Serrano Flores,,","Andres Ramirez,","Jose A. Manuel,Andres Ramirez,","Action,Comedy,",,"November 10, 2011 (Puerto Rico)","Puerto Rico,","Spanish,","Non-Studios,",,"$100,000 (estimated)",1h 23min,,,2.35 : 1,4.9/10,39,2,,
Cruxman,"Stars,Luigi Vitale,Aaron Stielstra,Fabrizio Grassi,,","Filippo Grilli,","Filippo Grilli,","Action,Comedy,Family,",,"January 19, 2018 (Italy)","Italy,","Italian,",,,"€20,000 (estimated)",2h 5min,Color,"Dolby Digital,",2.35 : 1,6.8/10,10,1,,
M: P4RT II- the Documentary,"Stars,Marcel Manuel Alonzo,Nate A. Delucca,Paul Stephen Edwards,,","Alex C. James,","Alex C. James,","Horror,",,"July 5, 2020 (United States)","United States,","English,","BL4KM4SS,",,$500 (estimated),52min,Color,,,,,,,
Tan qian shuo ai,"Stars,Zhi Zhou,Yun Jin Cao,Daniel Hiu Tung Chan,,","Hongkai Sun,Jinqi Hu,Xinyuan Zhang,","Writers,Hongkai Sun,Rong Wan,Wanli Yangfan,,","Comedy,",,"February 21, 2016 (China)","China,","Mandarin,","iQIYI Motion Pictures,","$329,555",,1h 30min,Color,,,,,1,,
Dragon Warrior: Compass of Astral Seal,,,,,,"June 5, 2016 (China)",,,,"$936,612",,,,,,,,,,
I Work,"Stars,Tom Bridger,Michael Henry,Charles Cromwell,,","Michael Henry,","Michael Henry,","Comedy,",,"August 1, 2012 (United Kingdom)","United Kingdom,","English,","Quandary Productions,",,£300 (estimated),1h 33min,Color,,,7.5/10,26,1,,
Confronto Inesperado,"Stars,Luis Lobato Macedo,Carolina Maya,Maria Luca,,","Luis Lobato Macedo,","Luis Lobato Macedo,","Crime,Drama,",,"March 8, 2019 (Portugal)","Portugal,","Portuguese,English,","Qvinto Imperio,",,"€4,800 (estimated)",1h 21min,,,,,,2,,
Markandeyan,"Stars,Appu k Sami,M.S. Bhaskar,Savika Chaiyadej,,","Fefsi Vijayan,","Fefsi Vijayan,",,,"July 29, 2011 (India)","India,","Tamil,","Mastermind Flims,",,,,Color,,,5.4/10,11,,,
Plan B,"Pedro Luis Cortés,Loretta García,Pedro Romero,","Luis Cerezo,",,"Thriller,",,2013 (Spain),"Spain,","Spanish,",,,,1h 26min,Color,,,3.5/10,7,,,
La fille de Montréal,"Stars,Réal Bossé,Amélie Grenier,Marie-Hélène Montpetit,,","Jeanne Crépeau,","Jeanne Crépeau,","Comedy,",,,"Canada,","French,",,,,1h 32min,Color,,1.85 : 1,6.9/10,20,,,
Overcast,"Stars,Perry Strong,Jeremy Michael Pereira,Natalie Polisson,,","Benjamin Zimbric,","Writers,Ada Lee Halofsky,Nick Huston,Paul Jarrett,,","Crime,Drama,Mystery,",,,"United States,","English,",,,,1h 28min,Color,,2:1,,,,,
"Liniers, la película","Stars,Guillermo Pfening,Ignacio Rogers,Ignacio Toselli,,","Marcelo Moresi,",,,,"January 12, 2011 (Argentina)","Argentina,","Spanish,",,,ARS 10 (estimated),,Black and White,,,,,,,
The Last Pupil,"Zhijun Zhao,Jingli LI,Changshan Lu,","Shigang Peng,","Shigang Peng,","Drama,Family,",,,"China,","Chinese,",,,,1h 10min,Color,,,,,,,
Adventure,"Tyler DeWitt,Amanda Diamond,","Mrigank Pandey,",,,,"October 9, 2019 (United States)","United States,","English,",,,,,Color,,,,,,,
