title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Chaos,,"Iran Kuykendall,","Iran Kuykendall,Jamie MacDonald,","Horror,",,"October 24, 2018 (United States)","United States,","English,","Crazy Acres,",,"$2,000,000 (estimated)",,Color,,,,,,,
Land II,"Stars,Stine Primdahl Larsen,Hans Rønne,Erik Sund,,","Kim Søgaard,",,"Drama,",,"January 15, 2020 (Denmark)","Denmark,","Danish,","Retrospect Film,",,,,Color,,,,,,,
Ninaivugal Unnodu,"T. Mahesh Babu,","T. Mahesh Babu,","T. Mahesh Babu,","Drama,",,"October 18, 2013 (India)","India,","Tamil,","Sri Pudhu Vangal Amman Films,",,,2h 24min,Color,,,,,,,
Zhen bian gui ying,"Stars,Xi Lai,Kar-Ying Law,Andrew Lin,,","Xi Lai,Laizhi Zheng,","Xi Lai,","Romance,Thriller,",,"September 3, 2015 (China)","China,",,"Beijing Xiying Shengshi Entertainment Co.,",,,1h 30min,Color,,,,,,,
"Jeli, il pastore",,"Lorenzo Muscoso,",,,,"May 28, 2020 (Italy)","Italy,","Italian,","DreamworldPictures,",,"€5,000 (estimated)",,Color,,,,,,,
Nuri ile Nuriye,,"Turgut Ural,","Turgut Ural,",,,2018 (Turkey),"Turkey,","Turkish,",,,,1h 50min,Color,,,,,,,
Daddy: The Loving God,"Stars,Mihir Das,Harihara Mahapatra,Aparajita Mohanty,,","Appu Kanungo,","Shakti Baral,","Drama,",,"April 14, 2014 (India)","India,","Oriya,","Reema Paroduction,Saikrupa Movies,",,,,Color,,,,,,,
T-Robe: Based on a True Story,"Stars,Tommy Davidson,Gary Owen,Donnell Rawlings,,","Shaun O'Donnell,","Tony Roberson,","Comedy,",,"June 1, 2015 (United States)","United States,","English,","Resilient Entertainment,",,,,Color,,1.33 : 1,,,,,
Catch me Risa Kikuchi,,,,"Reality-TV,",,,"Japan,","Japanese,",,,,1h 13min,Color,,,,,,,
Seu Jorge & Kratiki Orhistra Athinon: Summer Nostos Festival 2018,"Seu Jorge,Athens State Orchestra,","Giorgos Moukanis,",,"Music,",,2018 (Greece),"Greece,","Greek,","Stavros Niarchos Foundation (SNF),View Master Films,",,,1h 9min,Color,,,,,,,
Portrait de Rosa,,"Daniel Ropars,","Daniel Ropars,","Drama,",,"July 8, 2014 (France)","France,","French,","Daniel Ropars,",,,1h 55min,Color,,,,,,,
Momok Jangan Cari Pasal!,"Stars,M. Jamil,Sheril Aida,Wan Raja,,","M. Jamil,",,"Comedy,",,"July 12, 2012 (Malaysia)","Malaysia,","Malay,","Galaksi Seni,",,,1h 25min,Color,,,1.0/10,8,1,,
The Bungfodders Make a Horror Movie: A Mockumentary,"Stars,Larry Parmiter,Cindy Parmiter,Ashlyn Parmiter,,","Cindy Parmiter,","Ashlyn Parmiter,Cindy Parmiter,Larry Parmiter,","Comedy,",,"October 30, 2016 (United States)","United States,","English,",,,,,Color,,,8.4/10,8,1,,
Cadlag: Votivkirche,"Cadlag,","Simon Serc,",,"Music,",,"February 11, 2018 (Slovenia)","Slovenia,","English,","Matrix441,Pharmafabrik,",,,45min,Black and White,"4-Track Stereo,",16:9 HD,,,,,
Georges Bizet: Biography,"Craig Caddell,","Craig Caddell,","Craig Caddell,","Biography,",,January 2017 (United States),"United States,","English,","GreenStar Productions,Sexy Orange Productions,Sexy Red Head Productions,",,,,Color,,,,,,,
It's an Easy A,"Stars,T.J. Coulter,Sarah Deardorff,Kevin Denst,,",,"Michael Dohrmann,","Comedy,",,,"United States,","English,",,,,1h 30min,Color,,,,,,,
The Great Void,,"Adam Deierling,","Adam Deierling,","Sci-Fi,",,"December 21, 2012 (United States)","United States,","English,","Saturn Entertainment Studios,",,$500 (estimated),,Color,,2.35 : 1,,,,,
Right Here Right Now,"Stars,Shuntarô Yanagi,Eita Okuno,Yo Kameyama,,","Masataka Ichimi,","Takahiro Horie,Masataka Ichimi,","Drama,",,"March 9, 2014 (Japan)","Japan,","Japanese,",,,,1h 28min,Color,,,1.6/10,12,,,
Weißbier & Koks,"Stars,Johannes Aichinger,Pedro Alvares,Wolfgang Berger,,","Erik Grun,",,"Comedy,",,"May 9, 2013 (Germany)","Germany,","German,",,,,1h 5min,Color,,,,,,,
"Not Me, Murphy","Stars,Rebecca Robertson,Jason Ryan Yamas,Ronald Peet,,","Jason Ryan Yamas,","Jason Ryan Yamas,","Drama,",,"November 16, 2013 (United States)","United States,","English,",,,"$6,000 (estimated)",1h 1min,Color,"Dolby Digital,",1.85 : 1,,,,,
Soldier,"Soham Chakraborty,Prasenjit Chatterjee,","Dulal Bhowmik,",,"Drama,",,"February 11, 2010 (India)","India,","Bengali,",,,,,Color,,,,,,,
Aashiq,"Stars,Sambit Acharya,Sofia Alam,Koel Banerjee,,","Sudhakar Basanta,","Sudhakar Basanta,Rajani Ranjan,","Action,Drama,Romance,",,"September 17, 2015 (India)","India,","Oriya,","Aksara Entertainment,Mahadev Films,S. Pictures,",,,,Color,,,,,,,
Soko Reinhardswald 2: Buffalodream,"Stars,Franz Hofmann,Thomas Otterpole,Yvo René Scharf,,","Peter Bechtel,","Peter Bechtel,","Action,Crime,",,2011 (Germany),"Germany,","German,","Traumflieger,",,,,Color,,,,,,,
Vefk: Ölüm çagirdi,"Stars,Zeynep Buse Kale,Vahit Karabey,Emre Erdogan,,","Suat Ay,","Volkan Ocakli,Suat Ay,","Horror,Thriller,",,November 2018 (Turkey),"Turkey,","Turkish,","M.S.F. Film,",,,,Color,,,,,,,
Untitled Rienzo Project,"She,",,,,,2017 (United States),,,"Simple Tricks & Nonsense,",,,,,,,,,,,
The Best,"Nomy Xu,","Nomy Xu,","Nomy Xu,","Adventure,Drama,Fantasy,Thriller,",,,"China,","Chinese,",,,,1h,Color,,,,,,,
Banta,"Adi Lokesh,","Vishal Shekar,",,"Drama,",,December 2018 (India),"India,","Kannada,","Ravi Kumar Productions,",,"₹200,000,000 (estimated)",,Color,,,,,,,
I'm Dead,,,,"Thriller,",,December 2014 (United Arab Emirates),"Algeria,United Arab Emirates,","Arabic,",,,,1h 32min,Color,,,,,,,
Norainu wa dansu o odoru,,,,"Drama,",,"October 10, 2015 (Japan)","Japan,","Japanese,",,,,1h 40min,Color,,,,,,,
From Pieces to Peace,"Stars,Rhonda Morman,Shayla Hale,Kwesiu Jones,,","Akpomo Aburime-Prewitt,","Akpomo Aburime-Prewitt,Jason Sims-Prewitt,","Drama,Romance,",,,"United States,","English,","Nu-Wave Entertainment,",,"$10,000 (estimated)",45min,Color,,,,,,,
School Is Cool,,"Rajiv Chilaka,",,"Animation,",,,"India,","Hindi,","Green Gold Animation,",,,,Color,,,,,,,
Ishizue no toki: Ginza,,"Keiko Hirano,",,,,"November 12, 2016 (Japan)","Japan,","Japanese,",,,,1h 15min,Color,,,,,,,
Riverpool,"Annika Johansson,","Davor Radic,","Davor Radic,","Drama,",,"June 19, 2010 (Sweden)","Sweden,","English,","The Hill Productions,",,"SEK 3,000 (estimated)",1h 9min,,"Stereo,",,,,1,,
Saab Story,"Tyler Borton,Joe Morrell,Cathy Sneidman,","Chris Byler,","Chris Byler,","Comedy,Drama,Mystery,",,,"United States,","English,",,,,1h 27min,Color,,,,,,,
Routine - News that kill,"Stars,Alexander Johnston,Marian Kulow,Chris Wartig,,","Jan Sebastian Kayser,","Jan Sebastian Kayser,","Action,",,"July 17, 2010 (Germany)","Germany,","German,",,,"€2,500 (estimated)",,,,,,,,,
Respect Her,,"Rugved Mondkar,","Rugved Mondkar,","Crime,",,"January 13, 2015 (India)","India,","Hindi,",,,,,Black and White,,,,,,,
A Clean Exit,"Stars,Ian A. Wade,Konstantine James,Sierra Marie,,","Clint Gaige,","Clint Gaige,Daniel F. Purcell,","Action,Crime,Drama,",,"September 8, 2016 (United States)","United States,","Greek,English,",,,,1h 58min,Color,,,7.9/10,16,1,,
A Piece of the Cake,"Stars,Noel Aru,Peter Bell,Charleon Falau,,","Peter Walker,","Joanne Dorras,","Drama,",,"July 25, 2017 (Kazakhstan)","Vanuatu,","English,Aboriginal,","Wan Smolbag Films,",,,1h 14min,Color,,,,,,,
Aarvam,"'Ganja' Karuppu,Scissor Manohar,Ponnambalam,","Aadithyan,","Aadithyan,","Drama,",,"October 22, 2010 (India)","India,","Tamil,","Movie Dreams,",,,2h 20min,Color,,,,,,,
A Moment in Time,"Melissa Ouk,T. Nthonie Sok,",,"Vibol S. Sungkriem,","Drama,",,"December 15, 2013 (United States)","United States,","English,","Vibol Films,",,"$10,000 (estimated)",,Color,,,,,,,
SamayChakra-Time Slot,"Stars,Akash Shah,Apeksha Patel,Dharmesh Vyas,,","Amarkumar Jadeja,","Keshav Rathod,Niraj Mehta,","Family,",,"May 26, 2017 (India)","India,","Gujarati,",,,"₹10,000,000 (estimated)",2h 20min,,,,,,,,
Maanitha,"Ashwini,Master Bharath,Adugodi Srinivas,","Savitha Bernard,","Police Bernard,","Drama,",,"December 4, 2015 (India)","India,","Kannada,","Abishek Gowda Pictures,",,,1h 39min,Color,,,,,,,
Epidemic Chronicles No One Is Exempt,"Stars,Amir Kovacs,Cheryl Booker,Edward Bryan,,","Lance Forrest,","Lance Forrest,","Drama,",,,"United States,","English,","Forever Standing Entertainment,",,,1h 31min,Color,"Stereo,",,,,,,
Za ragubiichanpionshippu 2019 ~minamihankyu 4 kakokutaiko-sen ~#5 osutoraria vs. Nyujirando,,,,"Sport,",,2019 (Japan),"Japan,","Japanese,",,,,,Color,,,,,,,
Infinite Bliss,"Stars,Leodora Darlington,Sarah Divall,Lucy Laverick,,","George Bearpark,","George Bearpark,","Drama,",,"June 29, 2018 (United Kingdom)","United Kingdom,","English,","BearSquirrel Productions,",,"£1,000 (estimated)",1h 37min,Color,,,,,,,
Wake Up Call,"Antonio Torress,Velia Ruth,Diaz Ruth,","Angel Suarez-Moreno,",,"Action,",,"August 4, 2017 (Spain)","Spain,","Spanish,","Suarrez,",,"$2,599,200 (estimated)",,Color,,,,,,,
Visitors Visa,,"Emmanuel Leonard Okolo,","Kathy Annandale,","Drama,",,"August 22, 2011 (United Kingdom)","United Kingdom,","English,","Chantal Didallthework,",,"£15,000 (estimated)",,Color,,,,,,,
Come Back,"Savanah Joeckel,David Kurtz,","Lawrence Ana,","Lawrence Ana,",,,"December 30, 2016 (United States)","United States,",,"Wise House Productions,",,,,,,,,,,,
Dreams,"Anthony Francis Cuomo,David Cuomo,Lara Cuomo,","Anthony Francis Cuomo,",,"Mystery,",,,"United States,","English,","Puzzlemind Productions,",,"$3,700 (estimated)",,Color,,,,,,,
Mr. Bear,,"Russ Cootey,",,"Family,",,October 2011 (United States),"United States,",,,,,,Color,,,,,,,
Black Pulp 2016,,"Cameron Denson,",,,,,"United States,","English,",,,,1h 22min,Color,,,,,,,
Sharnokhoy - zhyoltyy pyos,,"Bair Dyshenov,",,"Drama,",,"April 21, 2019 (Russia)","Russia,","Russian,",,,,1h 31min,Color,,,,,,,
Ons Identitéit - Mir hunn se fonnt,"Stars,Fabrice Bernard,Katharina Bintz,Marc Gérard,,","Lars Schmitz,","Jacques Schiltz,Lars Schmitz,","Comedy,",,,"Luxembourg,","Luxembourgish,","Richtung22 (r22),",,€500 (estimated),50min,,,,8.2/10,18,,,
Shukumei no jiôdo,"Stars,Sachiko Suzuki,Tôru Kazama,Eisuke Tsuda,,","Shunji Muguruma,","Shunji Muguruma,","Drama,",,February 2010 (Japan),"Japan,","Japanese,","Rock Lyard Co.,",,,,Color,,,,,,,
The Last Night of Mom,,"Sam Woo Lee,",,"Comedy,Drama,Family,Mystery,",,,"South Korea,","Korean,",,,,1h 44min,Color,,,,,,,
Qaff Studio Madh One,"Stars,Shafeeq Ahmad,Yaseen Ahmad,Muhammad Faiz,,","Aboobacker Amani,","Yunus Muhammad,Mm Muhyidheen,Vn Veerankutty Musliyar,","Biography,History,",,"June 20, 2018 (India)","India,","Malayalam,Arabic,","Qaff Studio,",,"₹1,000,000 (estimated)",58min,Color,"Dolby Digital,",,,,2,2,
Azhukkan,"Umaesh Kasar,","Umaesh Kasar,",,"Drama,",,"February 19, 2010 (India)","India,","Tamil,","Solar Movies,",,,,Color,,,,,,,
Young Coconut,"Stars,Shelley Starrett,Franco Fox,Brian Woods,,","Alek Skye,","Alek Skye,","Drama,Mystery,Thriller,",,,"United States,","English,",,,,1h 28min,Color,,,,,,,
Hostage ko... Multo!,"Stars,Smokey Manaloto,Jun Urbano,Roldan Aquino,,","Junn P. Cabreira,","Junn P. Cabreira,Sam Madrid,","Comedy,Horror,",,"March 16, 2011 (Philippines)","Philippines,","Filipino,Tagalog,","Simzone Entertainment Productions,",,,1h 35min,Color,,,,,,,
The Sacred Flame,"Stars,Mario Arvizu,Eduardo Meraz,Josefina Espino,,","Alberto Espino,","Alberto Espino,","Adventure,Musical,Romance,",,,"Mexico,Italy,United States,","Spanish,",,,,1h 57min,Color,,2.35 : 1,,,,,
Warunorri the Movie,"Stars,Shigeru Chiba,Daiki Abe,Takatoshi Anbe,,","Masaaki Jindo,",,"Action,",,"September 21, 2013 (Japan)","Japan,","Japanese,",,,,1h 10min,Color,,,,,,,
"Beatrice Cenci, una storia maledetta",,"Alessandra Gigante,","Fabio Andriola,","History,",,"May 17, 2011 (Italy)","Italy,","Italian,","Storia in Rete,",,"€7,000 (estimated)",1h,Color,,,,,,,
Frankly Landscaping,"Jacob A. Miller,Thomas Speed,","Jacob A. Miller,","Jacob A. Miller,",,,"February 16, 2018 (United States)","United States,","English,","Archaic Films,",,"$19,399 (estimated)",,Color,,,,,,,
Khunnas,"Shah Madhushree,",,,,,,,,,,,,,,,,,,,
Don Zhuan,,"Igor Karapetyan,",,"Drama,",,"February 21, 2016 (Russia)","Russia,","Russian,","Kamyshin Theater,",,"$10,000 (estimated)",,Color,,,,,,,
To Live and Die in Opa Humpka,,,"Lisa Gottlieb,","Comedy,",,,"United States,","English,",,,,54min,Color,,,,,,,
6ft Above Sea Level,"Alyson Danielczuk,","Kseniya Crespo,","Kseniya Crespo,","Romance,",,,"United States,","English,","Kseniya N Yana,",,"$5,000 (estimated)",,Color,"Dolby Digital,",,,,,,
Jards Macalé: Ao Vivo,,"Rene Goya Filho,","Rene Goya Filho,","Music,",,,"Brazil,","Portuguese,",,,"$200,000 (estimated)",,Color,,,,,,,
Escape,"Stars,Deepam Kohli,Sheetal Shetty,Raghu Pandeshwar,,","Darshan Gowda,",,"Drama,Thriller,",,"June 1, 2018 (India)","India,","Kannada,","Kanaka Sparkle Frames,",,,,Color,,,,,,,
Yoen kunoichi-den: Tsubame-hen - hadodezain-ban,,,,,,2014 (Japan),"Japan,","Japanese,",,,,,Color,,,,,,,
Jannertown,,"Guy Brasher,","Guy Brasher,","Action,Sci-Fi,",,,"United Kingdom,","English,",,,,1h 21min,Color,,,,,,,
The Tears of a Clown,"Stars,Charlie Harmony,Areti Athanasopoulos,Eliot,,","Charlie Harmony,","Charlie Harmony,","Drama,",,"December 1, 2012 (United States)","United States,","English,","Mohawk Productions,",,"$1,000 (estimated)",1h 10min,Color,,,,,,,
Mukkti,"Stars,Nagesh Bhonsle,Nandu Madhav,Prashant Neman,,","Macchindra More,","Macchindra More,","Drama,",,"April 6, 2011 (India)","India,","Marathi,","Long Island Productions,",,"₹8,000,000 (estimated)",,Color,,16 : 9,,,,,
El drama de las hienas,"Stars,Jeanny Arreaza,Andres Auerbach,Kenny Bianchy,,","Raul Matute,Ricardo Perez,","Raul Matute,","Drama,",,"June 20, 2016 (United States)","United States,","Spanish,","Conclave Films,Mulatos S.A. Productions,Ramhaus Pictures,",,"$42,000 (estimated)",,,,,,,,,
Patricia's Independence,"Stars,Maya Jai Pinson,Janiya Williams,Alexis Alton,,","Amy Tasillo,","Felicia Johnson,","Drama,",,2018 (United States),"United States,","English,",,,,,Color,,,,,,,
YARALI YUZ: TORBACININ iNTiKAMI,"Omer Sekerci,","Omer Sekerci,",,"Drama,",,"February 20, 2012 (Turkey)","Turkey,","Turkish,",,,$20 (estimated),,Color,,,,,,,
Dark of Day,"Stars,Chris Fago,Jeff Narvid,Blake Serrano,,","D.C. Stewart,Ant Walker,","Anthony Riggins,","Thriller,",,2013 (United States),"United States,","English,","ETAIM Productions,Innervision Films,",,,,,,,,,,,
Nieva,"Stars,Julia Bujman,Santiago Ferrería,Gastón Filgueira,,","Fernando Basile,María Paula del Olmo,","Fernando Basile,María Paula del Olmo,",,TV-MA,March 2014 (Argentina),"Argentina,","Spanish,",,,,1h 16min,Color,,,,,,,
CYLLOS,"Stars,Tobias Eiselt,Michael Komzak,Bernhard Kölbl,,","Richard Schweiger,","Richard Schweiger,","Sci-Fi,",,"February 22, 2016 (Austria)","Austria,","English,","Richard Schweiger,",,"€12,000 (estimated)",,Color,,,,,,,
Aufgeputscht,"Stars,Hannibal,Jackie Julie,Sidney Love,,","Phil Defrys,",,"Drama,",,"November 30, 2012 (Germany)","Germany,","German,","WVG Medien,",,,1h,Color,,,,,,,
The Pitts Circus Family,"Stars,Gareth Bjaaland,Eleanor Davies,Carlos Henriquez,,","Ken Fanning,","Toni Caradonna,Ken Fanning,","Comedy,",,"November 14, 2017 (United States)","Switzerland,Australia,Ireland,United Kingdom,Germany,","English,","Ehtereum Movie Venture,",,,1h 27min,Color,,16 : 9,,,,,
The Lonely Cell,"Peter Corvino,","Philip Kral,","Philip Kral,","Drama,Fantasy,Horror,",,,"United States,","English,",,,,1h 7min,Color,,,,,,,
Shika kango shi no mune,"Kei Mitsuya,","Takahashi Kazuhiko,",,"Drama,",,2016 (Japan),"Japan,","Japanese,",,,,1h,Color,,,,,,,
Minus 3 Plus 1,"Stars,Thithi Abhishek,Thithi Abhishek,Sanchuri Gowda,,","Ramesh Yadhav,","Ramesh Yadhav,","Drama,",,2018 (India),"India,","Kannada,","Shri Jaganmathe Enterprises,",,,1h 49min,Color,,2.35 : 1,,,,,
Move,"Jennifer Pullon,Christian Smith,","Kalen Artinian,","Kalen Artinian,",,,,"Canada,",,,,,,,,,,,,,
Here We Go Again,,"Don Hampton,Gardy Raymond,",,,Not Rated,April 2010 (United States),"United States,","English,",,,,55min,Color,,,,,,,
Du shen zheng ba,"Zong Huan Cheng,","Peng Zhang,","Peng Zhang,","Drama,",,February 2016 (China),"China,","Chinese,","Yingbang Media,",,"CN¥300,000 (estimated)",,Color,,,,,,,
Marappaachi,"G. Muruganandam,Suganya,Vasanth,","K.S. Muthu Manoharan,",,"Drama,",,"October 16, 2015 (India)","India,","Tamil,","Devar Movie Makers,",,,2h 25min,Color,,,,,,,
Dark Bridge,"Stars,Christopher Evans,Nate Harrison,Inessa Kraft,,","Marcelo von Schwartz,","Jonathan Bennett,Marcelo von Schwartz,","Drama,Thriller,",Not Rated,"January 1, 2015 (United States)","Thailand,Spain,","English,",,,,1h 36min,Color,,,,,,,
Veer Hamir,"Shivalika Kataria,Maulik Pathak,Sonya Shah,","Nilesh Indu Maruti Mohite,","Deven Shah,","Drama,Family,War,",,May 2012 (India),"United States,India,","English,",,,,2h 4min,Color,,,,,,,
Ang kaisa-isang konsiyerto ng kagila-gilalas na kombo ni Kumander Kulas at ng kanyang kawawang kalabaw sa walang katapusang kalsada ng Kamyas,,"Khavn,","Khavn,",,,"February 1, 2011 (Netherlands)","Philippines,","Filipino,Tagalog,","Filmless Films,",,,,Color,,,,,6,,
Tumors 3: Doctor nightmare,"Marina Gavrilyk,Alex Wesley,","Sergey Khodich,","Sergey Khodich,","Drama,Horror,Thriller,",,"February 10, 2018 (Russia)","Russia,","Russian,",,,"RUR 25,000 (estimated)",1h 10min,Color,,,2.4/10,28,,,
Evil Calls,,,,,,"September 20, 2015 (China)",,,,"$650,000",,,,,,,,,,
COLABS: The Ultimate Seqel,"Stars,Micheal Beeson,Lilly Dodd,Dylan Martins,,","Dylan Martins,","Dylan Martins,","Comedy,",,"April 2, 2016 (United States)","United States,","English,",,,$5 (estimated),,Color,,,,,,,
Bao ma kuang xiang qu,"Stars,Jordan Chan,Morris Hsiang Jung,Nuo Ma,,","Qilin Li,","Baoyu Ge,Qilin Li,Lu Zhou,","Comedy,",,"July 20, 2012 (China)","China,","Mandarin,","Next Pictures,",,,1h 30min,Color,,,,,,,
The Motors,"Stars,Fumiharu Inuta,Rio Kanoe,Yôta Kawase,,","Daichi Watanabe,","Daichi Watanabe,Ryûsuke Iso,","Drama,",,"September 16, 2014 (Japan)","Japan,","Japanese,",,,,1h 23min,Color,,,,,,,
Colloquium,"Brian Hunter,Elyse Poppers,Mario Zermeno,","Mario Zermeno,","Mario Zermeno,","Drama,",,"October 21, 2011 (United States)","United States,","English,","Skid Nickel Production,",,"$8,000 (estimated)",2h 5min,Color,,,,,,,
A Way Out,"Stars,Ellery Christian,Charvin Clark,Kevin L. Humes,,","Toni-Ann Taylor,","Toni-Ann Taylor,","Drama,Family,Fantasy,",,"January 5, 2014 (United States)","United States,","English,","Paranoyd Entertainment,",,"$20,000 (estimated)",,,,,,,,,
Cheleti Abol Tabol Meyeti Pagol Pagol,"Stars,Kayes Arju,Shahed Sharif Khan,Misha Showdagar,,","Chandan Saif,","Saif Chandan,","Romance,",,"October 9, 2015 (Bangladesh)","Bangladesh,","Bengali,",,,"BDT 8,500,000 (estimated)",2h 17min,,,,,,,,
Les faux-amis,"Stars,Alain Zind,Keith Farquhar,Florence Perrier,,","George Varsimashvili,","George Varsimashvili,","Comedy,",,"October 19, 2011 (Georgia)","France,","French,English,","Crous de Creteil,Université Paris VIII,Vars Studio,",,"€3,000 (estimated)",,,,,,,,,
Love Club: Khairiin Club,"Auysh,Enkhbayar,Gereltsetseg,","Azzaya Erdenechuluun,Lkhagvajav Tumursvkh,","Battulga Davaasambuu,","Drama,",,"October 13, 2017 (Mongolia)","Mongolia,","Mongolian,","Mongol Films Distribution,Uukhai Pictures,",,"$200,000 (estimated)",1h 14min,Black and White,,16:9 HD,6.0/10,5,,,
Dromedário no asfalto,"Stars,Luciana Baseggio,Vanise Carneiro,Ruben Coletto,,","Gilson Vargas,","Gilson Vargas,","Drama,",,"November 25, 2014 (Brazil)","Brazil,Uruguay,","Portuguese,Spanish,","Pata Negra,",,"R$300,000 (estimated)",1h 23min,Color,,,7.0/10,30,2,,
Somethings Upstairs,"Angela Williams,Linda Williams,Tommy Williams,","Tommy Williams,",,"Horror,",,"October 8, 2012 (United Kingdom)","United Kingdom,","English,","Kill-Me-Now Productions,",,£20 (estimated),,Color,,,,,,,
Cenotáfio,"Stars,Gueko Hiller,Ana Moura,Flávia Spranger,,","Tiago Monteiro,","Tiago Monteiro,","Drama,",,July 2016 (Brazil),"Brazil,","Portuguese,","Horizontal Produções,",,"R$10,000 (estimated)",50min,Color,,16:9 HD,,,,,
Woman Bomb,"Juliana Francis Kelly,Jennifer Newman,","Charlotte Brathwaite,","Anne Erbe,Ivana Sajko,","Drama,",,"May 1, 2013 (United States)","United States,","English,",,,,,Color,,,,,,,
Gekijouban Yuuto kun ga iku,,,,"Animation,",,"May 31, 2014 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Ee Bhoomi Aa Bhanu,"Ajith,Suresh Heblikar,Saranya Mohan,","K.C. Venugopal,","B.H. Mallikarjun,","Drama,",,"January 11, 2013 (India)","India,","Kannada,",,,,2h 23min,Color,,,,,,,
Un passeig abans del migdia,,"Ricard Vives,",,"Drama,",,2016 (Spain),"Spain,","Catalan,",,,,,,,,,,,,
Countdown,"Stars,Femi Adeyinka,Uzor Arukwe,Osas Ighodaro,,","Seyi Babatope,","Temitope Akinbode,Seyi Babatope,Diche Enunwa,","Drama,",,November 2017 (Nigeria),"Nigeria,","English,","PHB Films,",,"NGN 10,000,000 (estimated)",,Color,,,,,,,
Numbers Joe,"Tom Radcliffe,","Liviu Tipurita,","Liviu Tipurita,","Adventure,Drama,Mystery,",,"November 1, 2015 (United Kingdom)","United Kingdom,","English,",,,,1h 36min,Color,,,,,,,
A Dream Ring,,,,,,"September 25, 2016 (China)","Canada,China,United States,",,,"$449,039",,,,,,,,,,
For Love,,,,,,"January 31, 2016 (China)",,,,"$11,487,632",,,,,,,,,,
Creatures,"Stars,Isis Cardona,Ramiro 'Ramir' Delgado Ruiz,Ernesto José,,",,"Eb Alers,","Sci-Fi,",,"April 21, 2016 (United States)",,"Spanish,",,,,,Color,,,4.3/10,9,,,
With My Eyes Closed,"Stars,Ray Winterhalt,Jordan Glindomrong,Monica Winters,,","Trevor Glindomrong,","Jordan Glindomrong,Trevor Glindomrong,Zach Varnum,","Drama,",,"November 18, 2014 (United States)","United States,","English,","A Step Too Far Productions,",,"$3,333 (estimated)",1h,Color,,,,,,,
Highwater,,,,"Drama,",,,"Australia,","English,",,,,48min,Color,,,,,,,
"Cubillo, historia de un crimen de Estado",,"Eduardo Cubillo,","Eduardo Cubillo,Oscar Guisoni,","History,",,"April 22, 2012 (Spain)","Spain,","Spanish,","La Mirada Producciones,",,"€300,000 (estimated)",1h 33min,,"Stereo,",,8.1/10,10,2,,
Végnapok,"Stars,Detre Kákonyi,Bálint Pintér,Patrik Széles,,","Bálint Pintér,","Bálint Pintér,","Action,",,"September 19, 2015 (Hungary)","Hungary,","Hungarian,",,,"HUF 250,000 (estimated)",1h 51min,,,,8.0/10,11,,,
Gaunki Chhori,"Stars,Keki Adhikari,Palpasa Dangol,Rabi Giri,,","Deepak Acharya,","Abhimanyu Nirabi,","Drama,",,"January 27, 2018 (Nepal)","Nepal,","Nepali,",,,,,Color,,,,,,,
Tenshi ni I'm Fine,"Satoshi Koji,",,,,,"April 3, 2016 (Japan)",,,,"$1,475,956",,,,,,,,,,
Yusuf,"Stars,Asha Singh,Pradeep Abhayankar,Yusuf Qasmi,,","Himmat Vans,",,"Drama,Family,",,,"India,","Hindi,",,,,1h 48min,Color,,,,,,,
O Iasonas Kai I Argonautiki ekstrateia,"Xanthi Tavoularea,",,,,,,,,,,,,,,,,,,,
Tardive Dyskinesia,"Johanna Buccola,Lara Jones,Paco Jones,","Paco Jones,","Paco Jones,","Drama,Music,",,,"United States,","English,",,,,1h 13min,Color,,,,,,,
"Mama, Aku Harus Pergi","Stars,Virda Anggraini,Andi Delfiola,Kian Kuspratomo,,","Natasha Dematra,","Damien Dematra,","Drama,",,,"Indonesia,","Indonesian,","Damien Dematra Production,",,,,Color,,,,,,,
Doctor Who Augmented Reality: Times Magazine,"Jenna Coleman,Matt Smith,",,,,,2013 (United Kingdom),,"English,","Time Magazine,",,,,Color,,,,,,,
Return of Ranveer,"Rajeev Singh,","Ashok Jamuar,","Rajeev Chouhan,Ashok Jamuar,","Action,",,2017 (India),"India,","Hindi,",,,"₹1,500,000 (estimated)",,Color,,,,,,,
