title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Last Treasure Hunt,"Stars,Art LaFleur,Brad Benedict,Kandis Fay,,","Patrick Biesemans,","Kate Murdoch,Casey Nelson,","Adventure,Drama,Family,",Not Rated,"June 21, 2016 (United States)","United States,","English,","Lights Down Low,Morning Run Productions,Springfield Films,",,,1h 39min,Color,,,4.2/10,164,5,5,
Atiseuteu Bong Man Dae,"Stars,Man-dae Bong,Epani,Sung Eun,,","Man-dae Bong,",,"Comedy,",,"August 29, 2013 (South Korea)","South Korea,","Korean,",,,,1h 40min,Color,,,6.6/10,35,1,,
Sridevi,"Anukriti Govind Sharma,","J.D. Chakravarthi,",,"Romance,",,2018 (India),"India,","Telugu,",,,,,Color,,,,,,,
Bloodhound,"Stars,Ed Ackerman,David Foy,Miles Dougal,,","Jason Richard Miller,","Jason Richard Miller,","Crime,Drama,",,"January 7, 2020 (United States)","United States,","English,","Unidentified Productions,",,,1h 12min,Color,,,2.5/10,128,9,2,
Gutter King,"Stars,Zeb Halsell,Casey Clark,Erica Ramirez,,","Keith Alan Morris,","Keith Alan Morris,","Action,Drama,Thriller,",Not Rated,2010 (United States),"United States,","English,","UFO Technologies,",,,1h 38min,Color,"Dolby Digital,",1.85 : 1,4.0/10,267,3,3,
Message in a Bottle,"Stars,Jack Champion,Tyler Aser,Colton Clause,,","Rhonda Parker,","Rhonda Parker,","Adventure,",,"September 9, 2017 (United States)","United States,","English,","Beaver Alley Studios Production,",,"$15,000 (estimated)",,Color,,,8.7/10,33,7,2,
Depth Perception,"Stars,Bryan Fox,Travis Rice,Austen Sweetin,,","Christopher Murphy,Justin Taylor Smith,","Melissa Larsen,Justin Taylor Smith,","Sport,",Not Rated,"November 7, 2017 (United States)","United States,","English,","Helio and Company,Jereco Studios Inc.,",,"$400,000 (estimated)",1h 3min,,,2.00 : 1,8.2/10,83,,,
Shake Rattle Roll 13,"Stars,Zanjoe Marudo,Maricar Reyes,Bugoy Cariño,,","Chris Martinez,Richard Somes,Jerrold Tarog,","Writers,Richard Somes,Aloy Adlawan,Jules Katanyag,,","Drama,Horror,Thriller,",,"December 25, 2011 (Philippines)","Philippines,","Filipino,Tagalog,","Regal Films,Regal Multimedia,",,,2h 25min,Color,"Dolby Digital,",,6.6/10,48,2,6,
Detention,"Stars,Myrthe Hogeterp,Ziva Marshall,Granit Nici,,","Johan Vandewoestijne,","Johan Vandewoestijne,","Horror,",,"February 22, 2019 (Belgium)",,"English,","DV Release BVBA,",,,1h 20min,Color,,,3.2/10,27,1,1,
Tony Bennett & Lady Gaga: Cheek to Cheek Live!,"Tony Bennett,Lady Gaga,","David Horn,",,"Music,",Not Rated,"December 20, 2014 (United Kingdom)","United Kingdom,","English,","British Broadcasting Corporation (BBC),",,,55min,Color,,,7.7/10,144,,,
Cigarettes et chocolat chaud,"Stars,Gustave Kervern,Camille Cottin,Héloïse Dugas,,","Sophie Reine,","Gladys Marciano,Sophie Reine,","Comedy,",,"December 14, 2016 (France)","France,","French,","Mandarin Films,Orange Cinéma Séries,Ciné+,","$997,890",,1h 38min,Color,,2.35 : 1,6.4/10,508,2,7,
Let It Bleed,"Stars,Mike Pfaff,Shannon Lorance,Bradley Fisher,,","Ben Burke,","Ben Burke,","Action,Comedy,Thriller,",,"September 27, 2016 (United States)","United States,","English,","Levitation Films,Torn and Restored Pictures,",,,1h 28min,Color,,,5.2/10,47,2,,
Jak calkowicie zniknac,"Agnieszka Podsiadlik,Pheline Roggan,Tomasz Tyndyk,","Przemyslaw Wojcieszek,","Przemyslaw Wojcieszek,","Drama,Romance,",,"April 17, 2015 (Poland)","Poland,","Polish,German,","Dynamo Karuzela,Odra Film,",,,1h 37min,Color,,2.35 : 1,4.5/10,61,,,
Dosukoi! Sukehira,"Stars,Reina Ikehata,Ji-young Kang,Airi Matsui,,","Ryô Miyawaki,",,"Comedy,Drama,Fantasy,",,"November 1, 2019 (Japan)","Japan,","Japanese,",,,,1h 31min,Color,,,6.4/10,88,,,
Chocolate,"Stars,Kanchan Mullick,Koneenica Banerjee,Biswanath Basu,,","Sujan Mukherjee,",,"Comedy,Thriller,",,"October 7, 2016 (India)","India,","Bengali,","GreenTouch Entertainment,",,,1h 44min,Color,,16:9 HD,5.5/10,59,,,
Straight Outta Tompkins,"Stars,Zephyr Benson,Aaron Costa Ganis,Jon McCormick,,","Zephyr Benson,","Zephyr Benson,","Drama,",Not Rated,"March 6, 2015 (United States)","United States,","English,","Lyric Films,","$8,022",,1h 32min,Color,,,5.3/10,220,7,6,
Missing Boy,"Stars,Ravishankar Gowda,Gurunandan,Archana Jayakrishnan,,","Raghu Ram,",,"Adventure,Drama,Family,",,"March 22, 2019 (India)","India,","Kannada,","Kolla Entertainment,",,"₹400,000,000 (estimated)",,Color,,2.35 : 1,6.9/10,10,,,
Bao Bao,"Stars,Emmie Rays,Huan-Ru Ke,Yankee Yang,,","Guang Cheng Shie,","Angel Teng,","Drama,",,"September 28, 2019 (Japan)","Taiwan,","Mandarin,English,","Darren Culture & Creativity,Haze Films,",,,1h 37min,Color,,,5.7/10,24,,,
Suster Keramas 2,"Stars,Ricky Harun,Zidni Adam Zawas,Sora Aoi,,","Findo Purwono,","Abbe Ac,","Comedy,Horror,",,"April 21, 2011 (Indonesia)","Indonesia,","Indonesian,","Maxima Pictures,",,,1h 20min,Color,,,4.2/10,67,,,
Sha hai zhu long,"Stars,Yusi Peng,Yiheng Du,Yirong He,,","Yuhai Wei,","Guang Cheng,Ge Wu,","Action,Fantasy,",,"July 31, 2020 (China)","China,","Mandarin,","Beijing Culture,",,,1h 30min,Color,,,4.3/10,91,,,
Little Baby,"Stars,Priyanshu Chatterjee,Gulnaz Siganporia,Shivani Mahajan,,","Shekhar S. Jha,","Shekhar S. Jha,Rashid Iqbal,Siddharth Saigal,","Family,",,"September 27, 2019 (India)","India,","Hindi,","Shining Moon Pictures,V K ProductionsI,",,,1h 45min,Color,,,8.5/10,6.6K,30,16,
Rauf,"Stars,Alen Huseyin Gursoy,Yavuz Gürbüz,Seyda Sozuer,,","Soner Caner,Baris Kaya,","Soner Caner,Naz Caybasi,Muge Seviker,","Drama,Family,Romance,War,",,"September 23, 2016 (Turkey)","Turkey,","Turkish,Kurdish,","Peri Istanbul,Aslan Film,Kamara,","$2,973",,1h 34min,Color,,,7.0/10,403,1,5,
Las heridas del viento,"Daniel Muriel,Kiti Mánver,","Juan Carlos Rubio,","Juan Carlos Rubio,","Drama,",,"April 12, 2021 (United Kingdom)","Spain,","Spanish,","TalyCual Producciones,",,,1h 15min,Color,,2.35 : 1,5.5/10,49,,,
House of Horrors: Gates of Hell,"Stars,Doug Bruch,Tim Bunch,Gary Dellaneve,,","Daniel Monroe,","Daniel Monroe,","Horror,",,"October 3, 2012 (United States)","United States,","English,","DWM Productions,",,"$10,000 (estimated)",1h 30min,Color,,1.33 : 1,4.2/10,145,5,3,
Kochavva Paulo Ayyappa Coelho,"Stars,Rudraksh Sudheesh,Kunchacko Boban,Abini Aadi,,","Sidhartha Siva,","Sidhartha Siva,","Comedy,Drama,",,"September 9, 2016 (India)","India,","Malayalam,","Udaya Studios,",,,2h 27min,Color,,,6.5/10,415,4,1,
Gekijouban Inazuma irebun: Saikyou gundan Ôga shuurai,"Stars,Rie Kugimiya,Mamoru Miyano,Hiroshi Nojima,,",,,"Animation,Sport,",,"December 23, 2010 (Japan)","Japan,","Japanese,","Oriental Light and Magic (OLM),","$7,243,674",,1h 30min,Color,,,6.9/10,228,,,
Califórnia,"Stars,Clara Gallo,Caio Horowicz,Caio Blat,,","Marina Person,","Francisco Guarnieri,Marina Person,Mariana Veríssimo,","Drama,Romance,",,"December 3, 2015 (Brazil)","Brazil,","Portuguese,","Mira Filmes,",,,1h 25min,Color,,,7.1/10,746,3,7,
Amore Mio,"Stars,Fanis Mouratidis,Joanna Fyllidou,Natalia Tsaliki,,","Christos Dimas,","Kostis Papadopoulos,Elena Solomou,","Comedy,Romance,",,"March 19, 2015 (Greece)","Greece,","Greek,","Film Group,Mega Channel,Nova,","$387,912",,1h 35min,Color,"Dolby Digital,",1.78 : 1 / (high definition),5.7/10,497,2,,
Red River Road,"Stars,Brody,Art Devine,Jade Schuyler,,","Paul Schuyler,","Paul Schuyler,","Thriller,",,"September 1, 2020 (United States)","United States,","English,","Wytshark Media,",,"$225,000 (estimated)",1h 29min,Color,,2.35 : 1,7.6/10,27,4,2,
Varasto,"Stars,Kari-Pekka Toivonen,Minttu Mustakallio,Aku Hirviniemi,,","Taru Mäkelä,","Veli-Pekka Hänninen,Arto Salminen,","Comedy,Drama,",,"December 30, 2011 (Finland)","Finland,","Finnish,","Kinosto,Mainostelevisio (MTV3),","$2,270,985","€748,000 (estimated)",1h 39min,Color,,1.85 : 1,5.9/10,1.2K,1,,
Fighting for Freedom,"Stars,Bruce Dern,Kristanna Loken,José María Yazpik,,","Farhad Mann,","Chris Loken,","Drama,",,"September 8, 2016 (Germany)","United States,","English,","Loken Mann Productions,",,,1h 27min,Color,,,5.6/10,86,1,2,
Les mauvaises herbes,"Stars,Alexis Martin,Gilles Renaud,Emmanuelle Lussier Martinez,,","Louis Bélanger,","Louis Bélanger,Alexis Martin,","Comedy,Drama,",,"April 5, 2017 (France)","Canada,","French,","Coop Vidéo de Montréal,","$64,352",,1h 45min,Color,,2.39 : 1,7.0/10,475,2,8,
The Startup: Accendi il tuo futuro,"Stars,Andrea Arcangeli,Paola Calliari,Matilde Gioli,,","Alessandro D'Alatri,","Francesco Arlanch,Alessandro D'Alatri,Saverio D'Ercole,","Drama,",,"April 6, 2017 (Italy)","Italy,","Italian,","Casanova Multimedia,Rai Cinema,","$239,735","€1,000,000 (estimated)",1h 33min,Color,,,5.3/10,214,3,,
Steven Berkoff's Tell Tale Heart,"Stars,Steven Berkoff,Hugh Skinner,Dudley Sutton,,","Stephen Cookson,","Steven Berkoff,Stephen Cookson,Edgar Allan Poe,","Thriller,",,"April 12, 2019 (United States)","United Kingdom,",,"CK Films,",,,1h 20min,Color,,2.35 : 1,7.0/10,17,3,,
The Secret Diary of a Mom to Be,"Stars,Dada Chan,Kevin Kam-Yin Chu,Louis Cheung,,","Yee-sum Luk,","Yoke Yeng Chan,Yee-sum Luk,","Comedy,Romance,",,"February 13, 2020 (Hong Kong)","Hong Kong,","Cantonese,","One Cool Pictures,",,,1h 34min,Color,,,3.3/10,6,1,,
Malli Malli Chusa,"Stars,Ajay,Annapurnamma,Shweta Avasthi,,","Hemanth Karthik,",,"Drama,",,"October 18, 2019 (India)","India,","Telugu,","Krishi Creations,",,,2h 6min,Color,,,4.7/10,19,1,,
The Hopes & Dreams of Gazza Snell,"Stars,William McInnes,Robyn Malcolm,Josh McKenzie,,","Brendan Donovan,","David Brechin-Smith,Brendan Donovan,","Drama,",,"July 11, 2010 (New Zealand)","New Zealand,","English,","Eyeworks Touchdown,","$52,759",,1h 17min,,,,7.0/10,52,8,,
The Devil's Toy Box,"Stars,Allen Kellogg,Meredith Kochan,Spencer Jay Kim,,","Allen Kellogg,","Allen Kellogg,Spencer Jay Kim,","Horror,",,"January 16, 2017 (United Kingdom)","United States,","English,","Post Industrial Productions,",,,1h 36min,Color,,1.85 : 1,3.8/10,244,10,3,
Muhalif baskan,"Stars,Ferhan Sensoy,Yusuf Atala,Ali Yayli,,","Yüksel Torun,","Seyfi Sahin,Kasim Uçkan,","Comedy,",,"May 3, 2013 (Turkey)","Turkey,","Turkish,","CNM Film,","$86,171",,1h 35min,Color,,,4.3/10,479,1,2,
Bird's Eye,"Stars,Holly Bonney,Jonathan Dixon,Carlton Gray,,","Curtis Everitt,","Curtis Everitt,Ryan Hanner,Danny Todd,","Horror,",,"June 3, 2019 (United States)","United States,","English,","Saint Studios Films,",,$93 (estimated),47min,Color,,16:9 HD,2.0/10,24,3,,
Espectro,"Stars,Paz Vega,Johanna Murillo,Alfonso Herrera,,","Alfonso Pineda Ulloa,","Esteban Orozco,Juan Felipe Orozco,Alfonso Pineda Ulloa,","Horror,Thriller,",,"November 1, 2013 (Mexico)","Mexico,","Spanish,","Itaca Films,","$502,094",,1h 33min,Color,"Dolby Digital,",1.78 : 1 / (high definition),4.8/10,707,6,5,
Alphamem,"Stars,Tristan Risk,Jason William Lee,Momona Komagata,,","Jason William Lee,Marc Boily,","Writers,David Aboussafy,Marc Boily,Jason William Lee,,","Sci-Fi,",,"March 27, 2018 (Canada)","Canada,","English,","70 Mm Films,Doorlight Films,Generativity Productions,",,"CA$240,000 (estimated)",1h 30min,Color,,2.35 : 1,,,,,
Chi salverà le rose?,"Stars,Carlo Delle Piane,Caterina Murino,Lando Buzzanca,,","Cesare Furesi,","Cesare Furesi,Guido Furesi,Paola Mammini,","Drama,Romance,",,"March 16, 2017 (Italy)","Italy,","Italian,Portuguese,English,","Corallo Film,",,,1h 43min,Color,,2.35 : 1,6.3/10,98,10,,
Una gita a Roma,"Stars,Stefano Ambrogi,Fabrizio Apolloni,Lucia Batassa,,","Karin Proia,","Raffaele Buranelli,Karin Proia,","Adventure,",,"May 4, 2017 (Italy)","Italy,","Italian,",,"$37,287",,1h 50min,Color,,,5.9/10,53,1,,
Chihayafuru Part II,"Stars,Suzu Hirose,Shûhei Nomura,Mackenyu,,","Norihiro Koizumi,","Yuki Suetsugu,Norihiro Koizumi,","Comedy,Drama,Romance,Sport,",,"April 29, 2016 (Japan)","Japan,","Japanese,","Robot Communications,","$8,674,783",,1h 42min,Color,,,6.7/10,851,1,,
Kekkai Sensen,"Stars,Ayaka Ando,Hiroki Ino,Sumiya Ito,,",,"Yasuhiro Nightow,","Action,Adventure,Fantasy,Sci-Fi,",,"November 17, 2019 (Japan)","Japan,","Japanese,",,,,,Color,,,6.0/10,8,,,
Le Accelerator,"Stars,Dan van Husen,David Sakurai,Katja Bienert,,","Thomas Eikrem,","Thomas Eikrem,","Crime,",,"October 16, 2017 (United Kingdom)","United Kingdom,","English,","Filmrage,",,"£100,000 (estimated)",1h 40min,Black and White,,1.33 : 1,9.0/10,20,,,
Eight Out of Ten,"Stars,Raúl Briones,Edward Coward,Noé Hernández,,","Sergio Umansky Brener,","Sergio Umansky Brener,","Drama,",,"August 15, 2019 (Mexico)","Mexico,","Spanish,","Arte Mecánica Producciones,",,"$950,000 (estimated)",1h 48min,Color,,,6.3/10,41,1,,
Real Blood: The True Beginning,"Stars,Eric Roberts,Lorenzo Lamas,Audrey Beth,,","Phillip Penza,","Phillip Penza,Ramsey Penza,Leo Wong,","Action,Sci-Fi,",TV-MA,"February 3, 2015 (United States)","United States,","English,","Little Books Little Films,",,,1h 29min,Color,"Mono,",,8.4/10,6,1,,
Be My Slave,,"Tohru Kamei,",,"Drama,",,2016 (Japan),"Japan,",,,,,1h 44min,Color,,,,,,,
The Christmas Reunion,"Stars,Ava Culpepper,Heather Lynch,Faith Dillon,,","Chip Rossetti,","John Cosper,Shannon Le Grand,Chip Rossetti,","Drama,Family,",Not Rated,"November 1, 2016 (United States)","United States,","English,","Rossetti Productions,",,,1h 36min,Color,,16:9 HD,5.3/10,36,1,1,
Malos Días,"Stars,Juan Aguirre,Joe Broderick,Nelson Camayo,,","Andres Beltran,","Andres Beltran,","Crime,Drama,Thriller,",,"October 9, 2015 (Poland)","Colombia,","Spanish,","Rio Bravo Entertainment,",,,1h 30min,Color,,2.35 : 1,5.8/10,64,1,,
Sowkarpettai,"Stars,Aarthi,Raai Laxmi,Madhavan,,","V.C. Vadivudaiyan,",,"Horror,Thriller,",,"March 4, 2016 (India)","India,","Tamil,","Shalom Studios,",,,1h 31min,Color,,2.35 : 1,1.9/10,143,4,,
Un début prometteur,"Stars,Manu Payet,Zacharie Chasseriaud,Veerle Baetens,,","Emma Luchini,","Emma Luchini,Nicolas Rey,Vanessa David,","Comedy,Drama,",,"September 30, 2015 (France)","Belgium,France,","French,","Nolita Cinema,Les Productions Maison,Gaumont,","$343,419",,1h 30min,Color,,2.35 : 1,5.5/10,273,2,10,
Argentina Fans Kaattoorkadavu,"Stars,Kalidas Jayaram,Aishwarya Lekshmi,Austin Dan,,","Midhun Manuel Thomas,","Ashokan Cheruvil,John Manthrickal,Midhun Manuel Thomas,","Drama,Sport,",,"March 22, 2019 (India)","India,","Malayalam,","Ashiq Usman Productions,",,,2h 20min,Color,,,4.7/10,347,8,2,
Film pentru prieteni,"Serban Pavlu,Gabriel Spahiu,","Radu Jude,","Radu Jude,","Comedy,Drama,",,"June 11, 2011 (Romania)","Romania,","Romanian,",,,,58min,Color,,,6.8/10,119,,,
Pullipulikalum Aattinkuttiyum,"Stars,Kunchacko Boban,Namitha Pramod,Suraj Venjaramoodu,,","Lal Jose,","Sindhuraj,M. Sindhuraj,","Comedy,",,"August 9, 2013 (India)","India,","Malayalam,","LJ Films,",,,,Color,,,5.4/10,323,1,1,
Beyond the Omega,"Stars,Lorenzo Lepori,Benedetta Rossi,Alex Lucchesi,,","Mattia De Pascali,","Mattia De Pascali,","Horror,",,"October 15, 2020 (Italy)","Italy,","Italian,","Baionetta Movies Production,",,,1h 20min,Color,,,4.5/10,33,12,,
Trico Tri Happy Halloween,"Stars,Kendall Vertes,Armando Gutierrez,Carson Rowland,,","Christian Vogeler,","Yamil Piedra,","Family,",Rated PG-13 for some suggestive material,"September 28, 2018 (United States)","United States,","Spanish,English,","Conglomerate Media,Spanglish Media,Swen Studios,",,,1h 29min,Color,,,3.6/10,253,8,1,
How Heavy This Hammer,"Stars,Erwin Van Cotthem,Kate Ashley,Seth Kirsh,,","Kazik Radwanski,","Kazik Radwanski,","Drama,",,"February 17, 2017 (United States)","Canada,","English,","Medium Density Fibreboard Films,",,,1h 15min,Color,,,6.2/10,182,9,47,
5 Seasons,"Stars,Julia Streich,Tomas Da Prato,Glenda Gravez,,","Olaf Ittenbach,","Olaf Ittenbach,","Thriller,",,"May 2, 2015 (Germany)","Germany,","German,","IMAS Filmproduktion,",,,1h 8min,Color,,,2.7/10,76,1,1,
Fanny Hill,"Stars,Paul Bellary,Margaret Berry,Zoë Simpson Dean,,","May Chio Dimao,",,"Drama,",,2010 (Italy),"Italy,","Italian,","Multimedia Film Production,",,,1h 26min,Color,"Stereo,",,7.3/10,10,,,
The Takeover,"Stars,Josiah David Warren,Elizabeth A. Greene,Cheri Blomquist,,","Josiah David Warren,","Sun Hui East,","Comedy,",,"October 5, 2013 (United States)","United States,","English,","Strong Foundation Films,",,"$250,000 (estimated)",1h 36min,Color,,,3.3/10,18,2,1,
Wretches,"Stars,Sang-woo Chae,Park Gyuyoung,Won-geun Lee,,","Baek Joon Kim,",,"Drama,",,"March 8, 2018 (South Korea)","South Korea,","English,Korean,",,"$19,772",,1h 43min,Color,,,6.0/10,45,,,
Talita,"Stars,Elena Beuca,Dave Rogers,Ditlev Darmakaya,,","Elena Beuca,","Dave Rogers,","Drama,",,"January 27, 2020 (United States)","United States,Romania,","English,","Cranky Pants Productions,",,,1h 30min,Color,,,8.3/10,158,24,16,
Narco Valley,"Stars,Mr. Capone-E,Jason DeRoss,Lexis Aguilar,,","Alex Magaña,","Jason DeRoss,Alex Magaña,","Action,Crime,Drama,",,"March 13, 2018 (United States)","United States,","English,","ACM Films,C.M. Films,",,,1h 18min,,,,6.1/10,143,2,,
Tobias and the Half-Pariah,"Stars,Tines Sensahthe,D.T. Chapman,Rhys Griffin,,","Tines Sensahthe,","Tines Sensahthe,Wilbert Awdry,","Animation,Action,Drama,Fantasy,",,"August 24, 2014 (United Kingdom)","United Kingdom,","English,","Schaenkhe Entertainment,",,,1h 52min,Color,,2.35 : 1,7.7/10,48,6,,
Shimada yoko ni aitai,"Stars,Yôko Shimada,Hiroshi Ikushima,Misaki Kaga,,","Shinji Imaoka,","Takeki Akimoto,","Comedy,",,"October 16, 2010 (Japan)","Japan,","Japanese,","Legend Pictures,",,,1h 10min,Color,,,,,,,
Baan Chan Talok Wai Gon,"Stars,Chawin Likitjareonpong,Paula Taylor,Jaturong Mokjok,,","Witthaya Thongyooyong,Mez Tharatorn,","Aummaraporn Phandintong,Mez Tharatorn,Witthaya Thongyooyong,","Comedy,Drama,",,"March 11, 2010 (Thailand)","Thailand,","Thai,","GMM Tai Hub (GTH),Jorkwang Film,","$1,311,519",,2h 9min,Color,,,6.7/10,328,2,,
The Woman in the Red Dress,"Stars,Lamon Archey,Faye Viviana,Alexandre Nicholas,,","Calvert David Miles,","Allen Barton,Calvert David Miles,","Action,Crime,Drama,Romance,",PG-13,"April 5, 2016 (United States)","United States,","English,","3 Strands of Rope Productions,",,,1h 32min,Color,,2.35 : 1,6.9/10,8,1,,
Chauthi Koot,"Stars,Suvinder Vicky,Gurpreet Bhangu,Rajbir Kaur,,","Gurvinder Singh,","Waryam Singh Sandhyu,Gurvinder Singh,Jasdeep Singh,","Drama,History,",,"June 8, 2016 (France)","India,France,","Punjabi,","The Film Cafe,",,,1h 55min,Color,,,6.6/10,261,3,7,
Ma famille t'adore déjà,"Stars,Arthur Dupont,Déborah François,Thierry Lhermitte,,","Jérôme Commandeur,Alan Corno,","Jérôme Commandeur,Frédéric Jurie,Kevin Knepper,","Comedy,",,"November 9, 2016 (France)","France,Belgium,","French,","HBB26,Pathé,Les Productions du Ch'timi,","$3,950,662",,1h 25min,Color,,,4.9/10,568,3,,
Johny Johny Yes Appa,"Stars,Kunchacko Boban,Sanoop Santhosh,Anu Sithara,,","G. Marthandan,","Joji Thomas,","Comedy,",,"October 26, 2018 (India)","India,","Malayalam,","Vyshakha Cinemas,",,,2h 24min,Color,,,4.9/10,283,6,2,
Victim,"Stars,Ashley Chin,Ashley Madekwe,Jason Maza,,","Alex Pillai,","Writers,Ashley Chin,Michael Kyei,Michael Maris,,","Action,Drama,",Not Rated,"June 22, 2012 (United Kingdom)","United Kingdom,","English,","Pure Film Productions,Think Big Productions,","$29,266",,1h 26min,Color,,1.85 : 1,5.1/10,425,7,11,
Shen mi jia zu,"Stars,Ariel Lin,Xiao Chen,Wu Jiang,,","Yu Hwan Park,","Yu Hwan Park,","Drama,",IIB,"April 21, 2017 (China)","China,","Mandarin,","Fu Jian Heng ye Film Distribution CO.,","$2,155,017",,1h 32min,Color,,,5.2/10,103,1,,
Kaattu,"Stars,Murali Gopy,Asif Ali,Unni Rajan P. Dev,,","Arun Kumar,","Anandapadmanabhan,P. Ananthapadmanabhan,","Drama,",,"October 13, 2017 (India)","India,","Malayalam,","Karmayug Films,",,,2h 43min,Color,"Dolby Atmos,Dolby Surround 7.1,",2.35 : 1,7.0/10,209,9,3,
Down and Dangerous,"Stars,John T. Woods,Paulie Rojas Redding,Ross Marquand,,","Zak Forsman,","Zak Forsman,Julie Keck,Jessica King,","Crime,Thriller,",Not Rated,"February 14, 2014 (United States)","United States,","English,Spanish,","The Sabi Company,Artis Entertainment,",,,1h 35min,Color,"D-Cinema 48kHz 5.1,",2.39 : 1,5.1/10,889,15,9,43
49 Days,"Stars,Lorene Ren,Lewis Liu,Tsung-Hua Tou,,","Louis Chan,","Sho-her Lin,Chih-yuan Pan,","Crime,Thriller,",,"June 24, 2020 (Taiwan)","Taiwan,","Mandarin,",,,"$20,000,000 (estimated)",1h 40min,Color,,,4.6/10,15,1,,
The Gays,"Stars,Danny Aksenov,Micah Shane Ballinger,Matthew Benjamin,,","T.S. Slaughter,","T.S. Slaughter,","Comedy,",Unrated,"October 15, 2014 (United States)","United States,","English,","BTB Productions,",,,1h 8min,Color,,1.78 : 1,3.7/10,31,15,,
Aparisyon,"Stars,Mylene Dizon,Jodi Sta. Maria,Raquel Villavicencio,,","Isabel Sandoval,","Isabel Sandoval,Jerry Gracio,","Drama,",,"March 20, 2013 (Philippines)","Philippines,","Filipino,Tagalog,English,","Autodidact Pictures,Cinemalaya Foundation,",,,1h 27min,Black and White,"Stereo,",,7.1/10,100,10,,
Chroma,"Stars,Matthew Real,Karl Buckley,Brian O'Donoghue,,","Owen Warren,","Owen Warren,","Drama,",,2020 (Ireland),"Ireland,","English,",,,"€1,000 (estimated)",53min,Color,,2:39:1,,,,,
The Boathouse Detectives,"Stars,Ella Harris,Mason Johnson,McKenzie Richards,,","Eric Hendershot,","Eric Hendershot,","Family,",TV-G,2010 (United States),"United States,","English,","Pure Entertainment,",,,1h 24min,Color,"Dolby Digital,",1.78 : 1,5.4/10,131,1,,
Bingo!,"Stars,Zeina Makki,Fouad Yammine,Mohammad Chamas,,","Elie F. Habib,","Klod Saliba,","Comedy,",,"March 24, 2016 (Lebanon)","Lebanon,","Arabic,","Eagle Films,",,,,Color,,,7.4/10,82,1,,
Ang dalawang Mrs. Reyes,"Stars,Judy Ann Santos,Angelica Panganiban,JC de Vera,,","Jun Lana,","Jun Lana,Elmer L. Gatchalian,","Comedy,",IIA,"January 17, 2018 (Philippines)","Philippines,","Filipino,Tagalog,","Quantum Films,Star Cinema,The IdeaFirst Company,","$42,211",,1h 44min,Color,,2.35 : 1,6.8/10,109,1,,
Lost Souls,"Stars,Roberto 'Sanz' Sanchez,Justin Gordon,Oscar Torre,,","John F. Uranday,","Bobby Cloud,John F. Uranday,","Drama,Horror,Thriller,",,"May 20, 2019 (France)","United States,","English,","PENWHEEL Productions,",,,1h 38min,Color,,,,,,,
Gangs of Madras,"Stars,Daniel Balaji,Ashok Kumar Balakrishnan,Kalaiarasan Harikrishnan,,","C.V. Kumar,",,"Action,",,"April 12, 2019 (India)","India,","Tamil,Telugu,","Harshitha Movies,Harshitha Movies,Oveyen Studio,",,,2h 18min,Color,,,5.6/10,160,6,2,
Adventures of Omanakuttan,"Stars,Asif Ali,Bhavana,Kalabhavan Shajohn,,","Rohith V.S.,","Sameer Abdul,Rohith V.S.,","Comedy,",,"May 19, 2017 (India)","India,","Malayalam,","4M Entertainments,",,,2h 46min,Color,,,6.2/10,592,4,1,
Saheba,"Stars,Manoranjan Ravichandran,Shanvi Srivastava,Nabha Natesh,,","Bharath,",,"Action,Drama,",,"August 25, 2017 (India)","India,","Kannada,",,,,2h 21min,Color,,,6.5/10,30,,,
Raising Wolves,"Stars,Joe Lenig,Kristin Rodriguez,Bilal Bahar,,","Derick Thomas,","Derick Thomas,","Action,Crime,Drama,",Not Rated,"May 13, 2014 (United States)","United States,",,"Da Vision Entertainment,",,,2h 17min,Color,,,7.7/10,25,1,,
Clarisse or something about us,"Stars,Sabrina Greve,David Wendefilm,Everaldo Pontes,,","Petrus Cariry,","Petrus Cariry,Rosemberg Cariry,Firmino Holanda,","Drama,Fantasy,Horror,Mystery,",,"February 2, 2017 (Brazil)","Brazil,","Portuguese,","Iluminura Filmes,",,,1h 24min,Color,"Dolby Digital,",2.39:1,5.7/10,119,2,8,
Grindsploitation 2: The Lost Reels,"Stars,Tymisha 'Tush' Harris,Wednesday Alice Edrie,Rusty Apper,,","Directors,Nick Box,Mike Connors,Shawn Shillingford,,","Writers,John Patrick Brennan,Sophia Cacciola,Richard Chandler,,","Horror,",,"October 31, 2016 (United States)","United Kingdom,","English,","Body Bag Films,Fuzzy Monkey Films,Ungovernable Films,",,,,Color,,,4.1/10,159,1,,
Indiana Jones and the Legend of Bimini,"Stars,Dean Amsler,Marlo DiCrasto,Danny Hoskins,,","B. Anthony Gibson,","B. Anthony Gibson,","Action,",,"September 28, 2014 (United States)","United States,","English,",,,,1h 5min,,,,6.0/10,10,,,
