title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Adrift in Time,"Stars,Christina DeRosa,Tom Plumley,Oliver Rayon,,","Alexander Hugo,","Alexander Hugo,","Drama,",,"October 29, 2020 (United States)","United States,",,"Mondo Indie Films,",,"$400,000 (estimated)",54min,Black and White,,,,,,,
Of Dust and Bones,"Stars,Tennyson Byrne,Daniel Fung Jr.,Micah Hart,,","Diane Bell,","Diane Bell,","Drama,",,2016 (United States),"United States,","English,","Rebel Heart Film,B-Spoke Entertainment,Emergent Global,",,"$180,000 (estimated)",,Color,,,,,,,
Iced Out,"Stars,Scott Konkel,Kenny Santiago Marrero,Charlene Jeter,,","Charlene Jeter,","Charlene Jeter,","Action,Drama,Thriller,",,,"United States,","English,","Detroit Film Studio,",,"$15,000 (estimated)",1h 25min,Color,,16:9 HD,,,,,
I'm Coming Out,"Stars,Ashley Watkins,Dante Basco,Clinton Clark,,","Shedrack Anderson III,","Shedrack Anderson III,","Comedy,Drama,Romance,",Not Rated,"September 4, 2013 (United States)","United States,","English,",,,,1h 26min,Color,,,6.3/10,12,,,
T.P.O.,"Stars,Oliver Aquino,Mara Lopez,Micko Laurente,,","Joselito Altarejos,","Joselito Altarejos,Archie Del Mundo,","Drama,",,"April 22, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Centerstage Productions,Sinag Maynila,Solar Entertainment,",,,1h 16min,Color,,,7.6/10,7,1,,
La idea de un lago,"Stars,Juan Barberini,Rosario Bléfari,Carla Crespo,,","Milagros Mumenthaler,","Guadalupe Gaona,Milagros Mumenthaler,","Drama,",Not Rated,"February 2, 2017 (Argentina)","Argentina,Switzerland,Netherlands,Qatar,","Spanish,","Alina Film,Doha Film Institute,Hubert Bals Fund,","$9,669",,1h 22min,Color,,,6.3/10,207,10,,
Real Heroes,"Stars,Hunter Smit,Keila Hamilton,Melissa Jobe,,","Keith Hartman,","Keith Hartman,","Adventure,Comedy,Sci-Fi,",Unrated,"November 7, 2014 (United States)","United States,","English,","Waltzing Penguin Productions,",,,1h 24min,Color,,,6.6/10,25,2,,
The Grey Area,"Stars,Comika Hartford,Skyler Cooper,Michael Asberry,,","Seth Ashby,","Comika Hartford,","Thriller,",,"March 15, 2018 (United States)","United States,","English,",,,"$20,000 (estimated)",,Color,"Stereo,",,7.4/10,17,,,
Shahanpan Dega Deva,"Stars,Vinit Bonde,Ankush Chaudhari,Bharat Jadhav,,","Sudesh Manjrekar,",,"Comedy,",Not Rated,"January 21, 2011 (India)","India,","Marathi,","Everest Entertainment,Mirah Entertainment,",,"₹10,000,000 (estimated)",1h 55min,Color,,,5.5/10,22,,,
L'apocalisse delle scimmie,"Stars,Silvia Colloca,Laura Lattuada,John Phillip Law,,","Romano Scavolini,","Romano Scavolini,","Drama,Horror,",,2012 (Italy),"Italy,","Italian,",,,,,Color,,,6.4/10,15,,,
The Last Alleycat,"Stars,David Agranov,Katie Parker,Brian Weldon,,","Greg Runnels,Mark Runnels,","Mark Runnels,","Drama,",,,"United States,","English,",,,"$100,000 (estimated)",1h 12min,Color,,1.85 : 1,8.3/10,26,,,
Kerion,"Stars,Nick Barry,Troy Davis,Glenn Ellis,,","Glenn Ellis,","Glenn Ellis,Jason Stradella,","Drama,Sci-Fi,",,,"Australia,",,"Pandora Productions,",,,1h 15min,Color,,,4.5/10,22,,,
Making of a Serial Killer,"Stars,Evan George Vourazeris,Annette Eberly,Megan Few,,","Russ Miller,","Jai Aitch,Russ Miller,","Thriller,",,"August 31, 2013 (United States)","United States,","English,","Cynsings Studios,LL Productions,",,"$60,000 (estimated)",1h 50min,Color,,,,,,,
Open Mic Night at the Mulberry Tree,"Stars,Alex Chivers,Clint Henderson,JayDee,,","Clint Henderson,David John Jeffery,George Powell,","George Powell,",,,"October 20, 2019 (United Kingdom)","United Kingdom,","English,","Invisible Sword Productions,",,,1h 48min,Color,,,,,,,
La fille publique,"Stars,Doria Achour,Camille de Leu,Agnès Delachair,,","Cheyenne Carron,","Cheyenne Carron,","Biography,",,"June 12, 2013 (France)","France,","French,","Hésiode Productions,",,"€400,000 (estimated)",,Color,,,6.7/10,11,,,
Diary of a Lagos Girl,"Stars,Adunni Ade,Liz Benson-Ameye,Linda Ejiofor,,","Jumoke Olatunde,",,"Comedy,",,"February 5, 2016 (Nigeria)","Nigeria,","English,","Parables Entertainment,",,,,Color,,,,,,,
Ilamai Oonjal,"Stars,Aarthi,Abhinayashree,Keerthi Chawla,,","Mangai Harirajan,",,"Action,",,"September 2, 2016 (India)","India,","Tamil,","Shree Preyam Creations,",,,2h 22min,Color,,,,,,,
"Prey, in Cold Blood","Stars,Mark Coyan,Robert Downs,Ralph Eastman,,","Alexander T. Hwang,","Alexander T. Hwang,Anthony Werley,","Action,",,"July 15, 2016 (United States)","United States,","English,","TiberiusFilm Limited,",,,1h 23min,Color,,,3.8/10,99,6,2,
Misión Estrella,"Stars,Javier Grullón,Akari Endo,Vladimir Acevedo,,","Fernando Baez Mella,","Enrique Mencía,Rocío Priano,","Action,Comedy,Drama,",TV-PG,"June 15, 2017 (Dominican Republic)","Dominican Republic,","Spanish,","Libélula Films,Unicornio Films,",,,1h 43min,Color,,,7.3/10,23,1,,
Bei ching bei hak,"Stars,Dada Chan,Siu-Ha Chan,Maggie Ho-yee Cheung,,","Kwok Fai Wong,","Shui-Yung To,","Drama,",,"September 15, 2016 (Hong Kong)","Hong Kong,","Cantonese,Mandarin,",,"$33,701",,1h 29min,Color,"Dolby Digital,",,6.4/10,53,2,,
Dilwala,"Stars,Sinchana Gowda,Rajnish Jhanjhi,Akshara Singh,,","Satish Jain,",,"Drama,",,"August 18, 2017 (India)","India,","Bhojpuri,",,,,2h,Color,,,,,,,
Cathedral Canyon,"Stars,Winsor Harmon,Noelle Wheeler,Jose Rosete,,","Paul Oliver Davis,","Paul Oliver Davis,","Drama,",Not Rated,"June 14, 2013 (United States)","United States,","English,","MoviesMakingADifference,",,"$100,000 (estimated)",1h 36min,Color,"Mono,",16:9 HD,8.2/10,26,,,
Koma,"Stars,Giorgi Maskhulia,Jano Izoria,Mikheil Akhvlediani,,","Archil Kavtaradze,","Lasha Bugadze,Archil Kavtaradze,","Drama,",,"June 26, 2013 (Russia)","Georgia,","Georgian,","Windmill Productions,",,,1h 30min,Color,,,7.2/10,149,1,,
Kader Postasi,"Stars,Boncuk Yilmaz,Benian Dönmez,Sahin Ergüney,,","Çigdem Bozali,Elif Akarsu Polat,","Çigdem Bozali,Elif Akarsu Polat,","Drama,Romance,",,"December 20, 2019 (Turkey)","Turkey,","Turkish,","US Filmcilik,",$851,,1h 44min,Color,,,6.6/10,38,1,,
Suti,"Stars,Tihana Lazovic,Milan Plestina,Lana Baric,,","Lukas Nola,","Lukas Nola,","Drama,",,"December 19, 2013 (Croatia)","Croatia,","Croatian,","Kinorama,Hrvatska Radiotelevizija (HRT),",,,1h 26min,Color,,,6.1/10,183,,,
Hanuman the Immortal 2,"Stars,Urvi Ashar,Asif Ali Beg,Etienne Coutinho,,","Prakasan U.K.,","Writers,Anushankar,Rathan Sam George,Riyaz Kakadavath,,","Animation,",,2011 (India),"India,",,"Toonz Media Group,",,,1h 2min,Color,,16:9 HD,4.7/10,13,1,,
The Beast of Bottomless Lake,"Stars,David Nykl,Fabrice Grover,Leanne Jijian Hume,,","Craig March,Kennedy Goodkey,","Kennedy Goodkey,Craig March,Keith Provost,","Adventure,Comedy,Fantasy,",,2010 (Canada),"Canada,","English,","Provost Pictures,",,,1h 45min,Color,,,7.1/10,70,,,
Vermelho Monet,"Stars,Diogo Bach,Ismael Calliano,Ana Cunha,,","Halder Gomes,","Halder Gomes,","Drama,",,2020 (Brazil),"Brazil,Portugal,","Portuguese,","ATC Entretenimento,Glaz,Globo Filmes,",,,,Color,,,,,,,
Impetus,"Stars,Jennifer Alleyn,Pascale Bussières,Esfir Dyachkov,,","Jennifer Alleyn,","Jennifer Alleyn,Jean Barbe,Denis Lavalou,","Drama,",,"January 18, 2019 (Canada)","Canada,United States,","French,",,,,1h 34min,Color,,,7.0/10,153,4,,
Universitari - Molto più che amici,"Stars,Primo Reggiani,Nadir Caselli,Simone Riccioni,,","Federico Moccia,","Federico Moccia,Ilaria Carlino,","Comedy,Romance,",,"September 26, 2013 (Italy)","Italy,","Italian,","Lotus Production,Medusa Film,","$787,423",,1h 30min,Color,,2.35 : 1,3.6/10,243,2,,
The Aviation Cocktail,"Stars,Michael Haskins,B.J. Eaton,Beau Kiger,,","David R. Higgins,","David R. Higgins,","Drama,Thriller,",,"September 21, 2012 (Canada)","United States,","English,","Pilot's Lounge,",,"$100,000 (estimated)",1h 36min,Color,,2.35 : 1,5.0/10,146,10,7,
Cage the Bear - The Black Bang,"Stars,Annabelle Bechtel,Hank Brinkman,Peggy Brinkman,,","Adrian Horodecky,","Adrian Horodecky,","Sci-Fi,",,"November 2, 2018 (United States)","United States,","English,","Telligys,",,"$25,000 (estimated)",1h 14min,,,16:9 HD,,,,,
Kabr-i Cin Mühür,"Stars,Sevil Uyar,Oguz Yagci,Halit Karaata,,","Volkan Adiyaman,","Volkan Adiyaman,Coskun Gündogdu,","Horror,",,"April 22, 2016 (Turkey)","Turkey,","Turkish,",,"$85,929",,,Color,,,2.7/10,94,,,
The Symphony,"Marissa Merrill,Bill Oberst Jr.,Robin Zamora,","Michael LaPointe,",,"Drama,",,"November 1, 2011 (United States)","United States,","English,",,,,1h 32min,Color,,,7.3/10,10,3,,
Circle of Revenge,"Stars,Derrion Adams,Darren Baba,Lawrence Brown,,","Derrion Adams,J. Valentine,","Derrion Adams,J. Valentine,","Drama,",,"October 5, 2013 (United Kingdom)","United Kingdom,","English,","BHM Films,",,,1h 11min,Color,,,,,,,
Rogue Strike,"Stars,Eric Roberts,Kerry Beyer,John Lansch,,","Kerry Beyer,","Kerry Beyer,","Action,",,"December 17, 2014 (United States)","United States,","English,","Kerosene Films,",,"$7,000,000 (estimated)",1h 26min,Color,,,4.4/10,116,4,1,
Amy Winehouse: Fallen Star,"Stars,Julia Eringer,Josh Mann,Sarah Rochelle,,","Jason Boritz,","Rose Berkman,","Biography,",,"February 1, 2012 (United States)","United States,","English,","Reagal Films,Vicloren Films (VLF),",,,51min,Color,,,1.8/10,164,3,,
Kaadhal 2014,"Stars,Appukutty,Arish Kumar,Sharmi La,,","Suganthan,",,"Drama,",,"August 29, 2014 (India)","India,","Tamil,",,,,2h 12min,Color,,2.35 : 1,,,,,
Month to Month,"Stars,Christopher Stewart,Corey James Wright,Karl Hammerle,,","Wes Hopper,","Wes Hopper,","Comedy,Drama,",,2011 (United States),"United States,","English,","More Moments,New Downtown Productions,",,,1h 32min,Color,,,7.8/10,12,,,
Khakii,"Stars,Tanya Hope,Chaya Singh,Dev Gill,,","Gururaj M. Desai,","Gururaj M. Desai,Maasthi Upparahalli,","Drama,",,"January 24, 2020 (India)","India,","Kannada,","Tarun Talkies,",,"₹50,000,000 (estimated)",1h 54min,Color,,,5.2/10,14,1,,
Diva!,"Stars,Barbora Bobulova,Anita Caprioli,Carolina Crescentini,,","Francesco Patierno,","Francesco Patierno,","Biography,",,"June 7, 2018 (Italy)","Italy,","Italian,","Casta Diva Pictures,DO Consulting & Production,Fenix (II),",,"€500,000 (estimated)",1h 15min,Color,,,5.9/10,47,2,,
Kutra Parambarai,,"Bharathiraja,",,"Drama,",,"December 27, 2016 (India)","India,","Tamil,",,,,,Color,,,,,,,
Natana,"Bhanu Chander,Prabhas Sreenu,","Barathi Babu,",,"Drama,",,"January 4, 2019 (India)","India,","Telugu,","Sree Kubhera Productions,",,,,Color,,,,,,,
In Between Engagements,"Stars,Armand Assante,Todd W. Edwards,Sorin Brouwers,,","Dominik Sedlar,","Dominik Sedlar,","Comedy,Romance,",,2014 (United States),"United States,","English,","VISION Studios,",,"$160,000 (estimated)",1h 34min,Color,"Dolby Digital,SDDS,",16:9 HD,7.8/10,18,,,
Angustia,"Stars,Alex Vincent Medina,Maria Isabel Lopez,Jazmin Llana,,","Kristian Cordero,","Kristian Cordero,","Drama,",,"November 11, 2013 (Philippines)","Philippines,","Filipino,","Cinema One Originals,Cine Rinconada,",,,,Color,,,,,1,,
"Projekt 17: Fünf Träume, Küche, Bad","Stars,Charlotte Schönnagel,Simon Dreesch-Rosendahl,Jonas Dreesch-Rosendahl,,","Daniel Klotzek,","Writers,Sönke Birreck,Hanna Dreesch-Rosendahl,Simon Dreesch-Rosendahl,,","Drama,",,"March 28, 2018 (Germany)","Germany,","German,","DLLK Entertainment,Theater AG Hipstedt,",,"€2,500 (estimated)",2h 5min,,"Stereo,",1.78 : 1,,,,,
To Die Is Hard,"Stars,Glenn Berggoetz,Baird Lefter,Lauren von Engeln,,","Glenn Berggoetz,","Glenn Berggoetz,","Action,Comedy,",,2010 (United States),"United States,","English,","Driving With Our Eyes Shut,","$5,129","$1,500 (estimated)",1h 27min,Color,,,7.2/10,62,3,2,
All In,"Stars,Tsahi Halevi,Shlomi Koriat,Jonni Zicoltz,,","Yonatan Bar-Ilan,","Moti Adiv,Yonatan Bar-Ilan,Jonni Zicoltz,","Comedy,",,"April 18, 2019 (Israel)","Israel,","Hebrew,","United King Films Distribution,LightStream Israel,",,,1h 28min,Color,,,6.2/10,35,4,,
The Women in Block J,"Stars,Fatima Attif,Asmaa Ben Zakour,Avishay Benazra,,","Mohamed Nadif,","Asmâa El Hadrami,Mohamed Nadif,David Villemin,","Drama,",,October 2019 (Sweden),"Morocco,France,","Arabic,",,,,1h 35min,Color,,,7.1/10,9,,,
Monster & Me,"Stars,Athena Baumeister,Alyssa Kennedy,Lucas Barker,,","Jeff Solema,","Koji Steven Sakai,","Family,",,"October 26, 2013 (United States)","United States,","English,","Magic Elevator,",,"$750,000 (estimated)",1h 14min,Color,,,5.2/10,90,4,1,
Love Circus,"Arun Bandopadhyay,Koushik Banerjee,Ramen Roy Chowdhuri,","Dulal Bhowmick,","Dulal Bhowmick,","Drama,",,"February 19, 2010 (India)","India,","Bengali,",,,,,Color,,,,,,,
Famel Top Secret,"Stars,Pedro Anjos,Raquel Faria,Jorge Monte Real,,","Jorge Monte Real,","Pedro Anjos,Jorge Monte Real,","Comedy,",,"July 10, 2014 (Portugal)","Portugal,","Portuguese,","Cine-Clube de Avanca,Câmara Municipal de Águeda,Filmógrafo,","$5,910",,1h 30min,Color,,2.39 : 1,5.4/10,53,,,
Shock,"Stars,Mohammed Bardi,Meredith Basinger,Keasha Bell,,","Moziko Wind,Markiss McFadden,","Mohammed Bardi,","Horror,",,"October 31, 2016 (United States)","United States,","English,","McFadden Family Films,Wind Productions,",,"$50,000 (estimated)",1h 9min,Color,,,3.2/10,112,4,1,
Emma,"Germán Palacios,Sofía Rangone,Jazmín Stuart,","Juan Pablo Martínez,","Juan Pablo Martínez,","Drama,",,"February 8, 2018 (Argentina)","Argentina,","Spanish,",,"$2,326",,1h 17min,Color,,,5.1/10,19,,,
Kamisama no karute,"Stars,Aoi Miyazaki,Denden,Mariko Kaga,,","Yoshihiro Fukagawa,","Sôsuke Natsukawa,Noriko Gotô,","Drama,",,"August 27, 2011 (Japan)","Japan,","Japanese,","Toho Company,Hakuhodo DY Media Partners,Shogakukan,","$23,384,864",,2h 8min,Color,,,6.1/10,151,1,1,
Indestructible: Afterlife,"Stars,Matt Spease,Jessica Brasher,Jade Michael LaFont,,","Matt Spease,","John Vasiliou,","Horror,",Not Rated,"November 25, 2018 (United States)","United States,","English,","Dark Night Films,Dark Night Films,",,"$2,500 (estimated)",1h 53min,,"Dolby Digital,",1.85 : 1,5.7/10,8,,,
KAILI: Karena Aku Ingin Kembali,"Stars,Moh. Dhoby,Atika Fauziyyah,Shella Silvany Kambay,,","Andi Syahwal Mattuju,","Rahmadita Arani,","Drama,",,"November 9, 2017 (Indonesia)","Indonesia,","Indonesian,","Mattuju Pictures,",,"IDR 1,200,000,000 (estimated)",1h 38min,Color,,2.35 : 1,8.1/10,17,,,
Gadbad Jhali,"Stars,Mohan Joshi,Usha Nadkarni,Niranjan Nalawade,,","Santram,",,"Drama,",,"June 1, 2018 (India)","India,","Marathi,","Pranjali Productions,",,,,Color,,,,,,,
Child of Wisdom,"Debora Zhecheva,Gabriela Nakova,","Valeri Lilov,","Valeri Lilov,","Drama,",,2019 (Bulgaria),"Bulgaria,","Bulgarian,","Varna Films,",,,,,,,,,,,
Kukaracha 3D,"Stars,Vladimir Epifantsev,Aleksandr Gordon,Natalya Lesnikovskaya,,","Armen Adilkhanyan,","Ametkhan Ivanov,Amet Magomedov,","Animation,Comedy,Romance,",Not Rated,"March 24, 2011 (Russia)","Russia,","Russian,","Touch FX Animation Studio,","$2,070,537",,1h 17min,Color,,,1.6/10,150,1,3,
"Ita Rina, a Film Star Who Declined an Invitation to Hollywood","Stars,Michal Bregant,Lilijana Nedic,Maria Mang,,","Marta Frelih,","Marta Frelih,","Biography,",,"July 7, 2016 (Slovenia)","Slovenia,","Slovenian,English,Serbian,German,Czech,","Cebram,RTV Slovenija,Slovenian Cinematheque,",,,1h 30min,Color,,,7.2/10,11,,,
Kod Adi: Venüs,"Stars,Jolie Lennon,Cengiz Bozkurt,Jonny Lee Kemp,,","Tamer Garip,","Tamer Garip,Emre Karahasan,Benedict Schillemans,","Action,Adventure,Romance,",,"December 21, 2012 (Turkey)","United Kingdom,Turkey,Cyprus,","English,Turkish,","Fifth Generation,","$20,683","£1,000,000 (estimated)",1h 30min,Color,,2.35 : 1,5.0/10,186,12,1,
Hound,"Stars,Neal Ward,Sacharissa Claxton,Simba Masaku,,","Simba Masaku,","Carl Harvey,Aidan Largey Poland,Simba Masaku,","Drama,",,2017 (United Kingdom),"United Kingdom,","English,","SimJimm Films,TOTEM Films,",,,1h 40min,Color,,2.35 : 1,6.2/10,17,,,
Captain Rana Prathap,"Nishi Ganda,Puneet Issar,Harnath Policherla,","Harnath Policherla,",,"Action,",,"June 28, 2019 (India)","India,","Telugu,",,,,2h 32min,Color,,,3.4/10,5,,,
Rokuyon: Kôhen,"Stars,Kôichi Satô,Gô Ayano,Nana Eikura,,","Takahisa Zeze,","Hideo Yokoyama,Shin'ichi Hisamatsu,Takahisa Zeze,","Drama,Mystery,",,"June 11, 2016 (Japan)","Japan,","Japanese,","Cobra Pictures,Tokyo Broadcasting System (TBS),","$15,570,077",,1h 59min,Color,,2.35 : 1,6.3/10,280,,,
Fathers,"Stars,Seth Adair,Matt Evans,Mark Clem,,","Chip Rossetti,","Chip Rossetti,","Drama,",Not Rated,"May 25, 2012 (United States)","United States,","English,","Rossetti Productions,",,"$1,600 (estimated)",1h 29min,,,,5.1/10,17,1,1,
Pauline et François,"Stars,Laura Smet,Yannick Renier,Léa Drucker,,","Renaud Fely,","Renaud Fely,Arnaud Louvet,Gaëlle Macé,","Drama,Romance,",,"September 22, 2010 (France)","France,","French,","Aeternam Films,TPS Star,CinéCinéma,","$87,081",,1h 35min,Color,,,5.9/10,70,1,2,
Prankz,"Stars,Betsy-Blue English,Charlie Bentley,Sharon Drain,,","Warren Dudley,","Warren Dudley,","Horror,",,"October 1, 2017 (United Kingdom)","United Kingdom,","English,","Sixty6Media Film,",,"£2,000 (estimated)",1h 11min,Color,,16:9 HD,4.0/10,117,2,,
The Plan,"Stars,Biancamaria Botta,Giulio Maria Cavallini,Michela Hickox,,","Paolo Dematteis,","Giulio Ortolani,","Horror,",,,"Italy,","English,","P.I.T. Production,",,,1h 23min,Color,,,3.6/10,46,1,,
Nuit blanche,"Stars,Samir Guemriche,Labidi Houssam,Bilel Kaddouri,,","Boumaiza Abdel Raouf,",,"Drama,Mystery,",,"March 7, 2018 (Algeria)","Algeria,","Arabic,",,,"€3,000 (estimated)",,Color,,,,,,,
Kohalpur Express,"Stars,Keki Adhikari,Narendra Singh Dhami,Rabindra Jha,,","Bishal Bhandari,","Shan Basnyat,Bishal Bhandari,","Comedy,",,"April 27, 2018 (Nepal)","Nepal,","Nepali,","Junkiri Arts,",,,,Color,,,7.8/10,13,1,,
Scotch Tension,"Stars,Erika Sorenson,Logan Gott,Dan Bell,,","Grant Brown,Samuel Kasper,","Grant Brown,Samuel Kasper,","Drama,Romance,",,"October 15, 2020 (United States)","United States,","English,",,,"$40,000 (estimated)",1h 37min,Color,,1.85 : 1,,,,,
Five-Cent Life,"Stars,Hana Wu,Leann Lei,Allen Theosky Rowe,,","Yueh Liu,","Yueh Liu,Emily Stouffer,","Biography,Drama,",,"December 13, 2019 (United States)","United States,","English,","Harmony Moon Pictures,",,,,Color,,,,,,,
American Descent,"Stars,Eva Link,Madeline Link,Olivier Surprenant,,","Brooks Hunter,","Brooks Hunter,Robert Menzies,Maggie Newton,","Thriller,",,"October 17, 2014 (Canada)","Canada,","English,","Bunk 11 Pictures,Robanzo Pictures,Zed Filmworks,",,,1h 23min,Color,,1.78 : 1,2.9/10,125,1,4,
The Abduction,"Valentin Ganev,Yuliya Peresild,Ivan Radoev,","Plamen Maslarov,",,"Drama,",,"January 29, 2010 (Bulgaria)","Bulgaria,","Bulgarian,","AM-Studio,",,,,Color,,,,,,,
Old Town,"Stars,Uzair Ahmed,Hamza Babar Riaz,Jesse Benitez,,","Jackson Kosmacki,","Jackson Kosmacki,","Comedy,Drama,",,,"United States,","English,","Modernist Pictures,",,,1h 33min,Color,,,9.2/10,7,,,
Barney: I Love My Friends,"Stars,Dean Wendt,Carey Stinson,Julie Johnson,,","Directors,Steve Feldman,Jim Rowley,Ben Vaughn,,","Writers,Charlotte Spivey,Carter Crocker,Jim Lewis,,","Family,",TV-G,"January 3, 2012 (United States)","United States,","English,","HIT Entertainment,Lyons Partnership L.P.,",,,58min,Color,,,7.9/10,18,,,
Bypass,"Stars,Gorka Otxoa,Sara Cozar,Bárbara Goenaga,,","Aitor Mazo,Patxo Tellería,","Patxo Telleria,","Comedy,",,"October 11, 2012 (Spain)","Spain,","Basque,","Abra Prod,","$178,027",,1h 38min,Color,,,4.9/10,142,1,,
Ostfriesisch für Anfänger,"Stars,Dieter Hallervorden,Holger Stockhaus,Victoria Trauttmansdorff,,","Gregory Kirchhoff,","Sönke Andresen,Franziska An der Gassen,","Comedy,Drama,",,"October 27, 2016 (Germany)","Germany,","Low German,German,English,Vietnamese,Arabic,","An der Gassen Film,C-Film,Norddeutscher Rundfunk (NDR),",,,1h 31min,Color,,,5.2/10,193,3,11,
The Lonely Italian,"Stars,Domenico Nesci,Mark Chuakay,Jonathon Aslay,,","Lee Farber,","Lee Farber,Domenico Nesci,","Comedy,",Not Rated,"August 15, 2017 (United States)","United States,","Italian,English,","Lumiere Lab,Lumiere Lab,",,,1h 23min,Color,,,6.8/10,59,2,3,
Egypt: What Lies Beneath,"Stars,Liz Bonnin,Dallas Campbell,Zahi Hawass,,","Harvey Lilley,",,"History,",,August 2011 (United States),"United Kingdom,","English,","BBC Wales,",,,1h 30min,Color,,,7.0/10,30,1,,
Les chaises musicales,"Stars,Isabelle Carré,Carmen Maura,Philippe Rebbot,,","Marie Belhomme,","Marie Belhomme,Michel Leclerc,","Comedy,Drama,",,"July 29, 2015 (France)","France,","French,","31 Juin Films,France 3 Cinéma,Orange Cinéma Séries,","$204,466",,1h 23min,Color,,,5.7/10,342,3,22,
Maathi Yosi,"Stars,Alex,Gopal,Harish,,","Nanda Periyasamy,","Nanda Periyasamy,","Drama,",,"March 12, 2010 (India)","India,","Tamil,","PSSR Films,",,,,Color,,,5.9/10,10,,,
Thinkal Muthal Velli Vare,"Stars,Jayaram,Rimi Tomy,Janardanan,,","Kannan Thamarakkulam,","Dinesh Pallath,","Drama,",,"June 12, 2015 (India)","India,","Malayalam,","Anto Joseph Film Company,",,,2h 18min,Color,,,2.0/10,144,,,
In April,"Stars,Lily Blane,Carlo Bruno,Marina Bruno,,","Carlo Bruno,","Carlo Bruno,","Action,Drama,Fantasy,Horror,Thriller,",,2016 (Canada),"Canada,","English,","22 Dollars Films,",,"$80,000 (estimated)",1h 59min,Color,,,6.4/10,31,2,,
Dou Khahar,"Stars,Mohammad Reza Golzar,Hamed Komaily,Elnaz Shakerdust,,","Mohammad Banki,","Hossein Mesghali,","Comedy,Drama,",,September 2010 (Iran),"Iran,","Persian,",,,,1h 45min,Color,,,3.4/10,106,1,,
Izhod,"Stars,Ludvik Bagari,Dragan Bjelogrlic,Yuri Bradac,,","Dejan Babosek,","Dejan Babosek,Aljosa Kovacic,Matej Palka,","Action,Comedy,Drama,",,"June 13, 2013 (Slovenia)","Slovenia,","Slovenian,","InfluenZ pictures,",,"€250,000 (estimated)",1h 22min,Color,,,5.2/10,64,1,,
Devaraya,"Stars,Srikanth,Meenakshi Dixit,Vidisha Srivastav,,","Nani Krishna,","Ravi Reddy Mallu,","Comedy,",Not Rated,"December 7, 2012 (India)","India,","Telugu,","Meka Media,Sunray International Cinema,",,,2h 11min,Color,,,3.4/10,40,1,,
A Band of Rogues,"Luke Michael Williams,Leonardo Santaiti,Veronica Guerrero,","T Jara Morgan,","Tommy Bertin,T Jara Morgan,","Adventure,Drama,Music,",,"September 28, 2012 (Canada)","Argentina,","English,",,,,1h 46min,Color,,16:9 HD,7.1/10,25,2,1,
Only You Alone,"Yun Chi,","Zhou Zhou,",,"Drama,",,"January 27, 2020 (Netherlands)","China,","Chinese,",,,,1h 30min,Color,,,5.8/10,15,4,,
Tôkyô wain-kai pîpuru: Tokyo Wine Party People,"Stars,Sayaka Fujioka,Satoshi Iino,Yusuke Kondo,,","Hideki Wada,","Shin Kibayashi,","Drama,",,"October 4, 2019 (Japan)","Japan,","Japanese,","Thefool,",,,,Color,,,6.2/10,7,,,
Kyôkasho ni nai! 4,"Stars,Wataru Ichinose,Moemi Katayama,Ayaka Morikawa,,","Shota Sasaki,","Kazuto Okada,Shota Sasaki,Tomonori Sasaki,",,,"June 17, 2017 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
The Prince of Tennis Best Games!! VOL.2,"Stars,Takayuki Kondô,Yuuki Masuda,Daisuke Namikawa,,","Keiichirô Kawaguchi,","Mitsutaka Hirota,","Sport,",,"April 5, 2019 (Japan)","Japan,","Japanese,","NAS,",,"¥50,000 (estimated)",45min,Color,,,8.3/10,10,,,
Chehel Salegi,"Stars,Farzan Athari,Ezzatolah Entezami,Mohammad Reza Forutan,,","Alireza Raisian,","Mostafa Rastegari,Nahid Tabatabaei,","Drama,",,"February 1, 2010 (Iran)","Iran,","Persian,",,,"$600,000 (estimated)",1h 28min,Color,"Dolby SR,",1.85 : 1,5.4/10,448,,,
Pesare Adam Dokhtare Hava,"Stars,Mahnaz Afshar,Hamed Komaily,Rambod Javan,,","Rambod Javan,","Mohammadreza Ahmadi-Pishkoohi,Saeed Hajimiri,","Comedy,Romance,",,"July 14, 2010 (Iran)","Iran,","Persian,","Sobhan Cinematic Organization,",,,1h 52min,Color,"Mono,",1.85 : 1,4.8/10,541,1,,
Habbet Loulou,"Stars,Takla Chamoun,Zeina Makki,Lorraine Kodeih,,","Layal M. Rajha,","Layal M. Rajha,Wissam Rajha,","Comedy,Drama,",,"September 26, 2013 (Lebanon)","Lebanon,","Arabic,","Gamma Engineering,Kolja Digital Works,","$970,705",,2h,Color,,,6.3/10,198,,,
Fanko,"Stars,Saugat Malla,Keki Adhikari,Dayahang Rai,,","Subarna Thapa,",,"Action,Drama,Thriller,",,"January 15, 2016 (Nepal)","Nepal,","Nepali,",,,,,Color,,,6.7/10,21,,,
Brooklyn Knight,"Stars,Sticky Fingaz,Ashley Ferrer,Andray Johnson,,","Sticky Fingaz,","Sticky Fingaz,","Drama,",,,"United States,","English,","Major Independents,",,,,Color,,,5.6/10,10,,,
