title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
"Princess, a true story",,"Óscar Blancarte,","Óscar Blancarte,","Comedy,Drama,",,,"Mexico,","Spanish,",,,,1h 50min,Color,,,,,,,
Some Mistakes Are Forever,"Stars,Milagros Pacheco,Andrew Hsu,Jasmina De Luna,,","Larry Rosen,","Larry Rosen,","Horror,",,"January 10, 2014 (United States)","United States,","English,","Rosenguez Productions,",,,,Color,,,8.3/10,29,,,
Manchester United vs West Ham United,,,,"Reality-TV,",,"September 27, 2014 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,,,,,
Lost,"Stars,David Beamen,David Bingham,Lavell Brooks,,","LaKesha Lorene,","LaKesha Lorene,","Drama,",,"October 15, 2016 (United States)","United States,","English,","Loving Life Productions,",,"$4,500 (estimated)",59min,Color,,,,,,,
Dalla Regia Marina alla Decima Mas,"Stars,Angelo Angelini,Pietro Badoglio,Daria Borghese,,","Claudio Costa,","Lorenzo Ruffini,","History,",,"April 19, 2017 (Italy)","Italy,","Italian,","Ronin Film Production,",,"€20,000 (estimated)",45min,Color,,16 : 9,,,,,
Crazywala,"Nagendra Babu,M.S. Narayana,","Mohan Prasad,",,"Drama,",,2014 (India),"India,","Telugu,",,,,2h 5min,Color,,,,,,,
Soul Curry,"Stars,Seema Biswas,Kevin D'Mello,Sonam Morajkar,,","Nilesh Malkar,","Nilesh Malkar,","Music,",,"January 20, 2017 (India)","India,","Konkani,",,,,,Color,,,,,,,
Kakehashi: A Portrait of Chef Nobuo Fukuda,"Kazuko Fukuda,Nobuo Fukuda,Sarah Fukuda,","Andrew Gooi,","Andrew Gooi,",,,"January 19, 2017 (United States)","United States,","English,Japanese,",,,,59min,Color,,,,,,,
Canciones para un amigo,,"Juan Pablo Villaseñor,","Juan Pablo Villaseñor,","Drama,",,2011 (Mexico),"Mexico,","Spanish,","Arte 7,",,,1h 30min,Color,,,,,,,
? the Movie: Only an Impression Vol. 2,"Stars,Tanner Blair,Shaun Buller,Aaron Frisby,,","Brett Horton,","Brett Horton,","Comedy,Music,Mystery,",Not Rated,,"United States,","English,",,,,1h 54min,Color,,,,,,,
Justice Devil,"Ris Low,","Harva Raj,","Harva Raj,","Thriller,",,"September 1, 2014 (Singapore)","Singapore,","Mandarin,","Lion City Film Studio,",,"$500,000 (estimated)",,,,2.35 : 1,,,,,
Imeool wihan haeng jingok,"Stars,Su-Hyeon Jeon,Bu-seon Kim,Chae-hee Kim,,","Ki-bok Park,","Ki-bok Park,","Drama,",,"May 16, 2018 (South Korea)","South Korea,","Korean,",,,,1h 45min,Color,,,,,,,
Key?,"Stars,Anna Hawkins,Tony Hunt,Harley Johnston,,","Pia Justine Cruz,",,"Sci-Fi,",,"December 4, 2013 (Australia)","Australia,","English,",,,"A$2,500 (estimated)",1h,,,,,,,,
Ashiqi bara bala da,"Jehangir,Shahid Khan,Nazo,",,,,,2010 (Pakistan),"Pakistan,","Pashtu,",,,,,Color,,,,,,,
Someone's Coming to Dinner,"Stars,James Blackwell,Madison Bond II,Gina Bond,,","Randa Wise,","Randa Wise,","Drama,Family,",,"October 20, 2016 (United States)","United States,","English,","RAWI Positive Note Productions,",,"$20,000 (estimated)",1h 30min,Color,,,,,,,
Dana Dana: Pearl Pearl,"Stars,Mutana Al-Rubaye,Geoff Cotton,Houda Echouafni,,","Mutana Al-Rubaye,","Mutana Al-Rubaye,","Drama,Music,",,"June 11, 2017 (United Kingdom)","United Kingdom,Iraq,","English,Arabic,","House of Art Studios,",,,1h,Color,,,,,,,
Les Caprices,"Romy Milelli,Sylvain Mounier,Tristan Willmott,","Véronique Lindenberg,",,"Drama,",,"January 16, 2016 (France)","France,","French,","Capricious,",,"€100,000 (estimated)",,Color,,,,,,,
Juliet vs. Romeo,"Stars,Annina Braunmiller,Michelle Coyle,James Lentzsch,,","Eckhart Schmidt,","Eckhart Schmidt,","Drama,",,2017 (Germany),"Germany,","English,","Raphaela-Film GmbH,",,,1h 30min,Color,,,,,,,
Primadonna,"Stars,Ilona Felicjanska,Dariusz Jezierski,Agnieszka Rataj,,","Patryk Boro,","Patryk Boro,Yossarian Malewski,Agnieszka Rataj,","Drama,",,"October 18, 2013 (Poland)","Poland,","Polish,","Celebration Productions,",,,1h 5min,,,,,,,,
Toshirei densetsu: Shinri koujou,"Stars,Yûichirô Hirakawa,Atsumi Ishihara,Funky Nakamura,,","Yûichi Onuma,",,"Horror,",,"March 6, 2010 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Windwill Town USA the Fighter,"Stars,Michael Carr,Szu Ting Moy,Jennifer Mary Mears,,","Christopher Outridge,","Christopher Outridge,","Action,",,,"United States,","English,","CEO Productions,",,,51min,,,,,,,,
Nowhere People,"Stars,Jake Staley,Dan Cole,Mark Mieden,,","Jaime Cruz,","Jaime Cruz,","Drama,Music,",,,"United States,","English,",,,,1h 28min,Color,,,,,,,
Kharidar,"Asif Khan,Shahid Khan,Sobia,",,,,,2016 (Pakistan),"Pakistan,","Pashtu,",,,,,Color,,,,,,,
Slackjaw,"Stars,Jahla Brown,Ian Clark,Mary Jane Dunphe,,","Zach Weintraub,","Zach Weintraub,","Comedy,Drama,",,"August 10, 2015 (Switzerland)","United States,","English,",,,,1h 10min,Color,,2.35 : 1,6.5/10,13,1,,
Natsu no kazoku,"Masaki Iwana,Sumire Morohoshi,Moeno Wakamatsu,","Masaki Iwana,","Masaki Iwana,",,,"January 30, 2010 (Netherlands)","Japan,","Japanese,","Maison du Butoh Blanc,",,,1h 18min,Black and White,,,5.1/10,15,,,
Oyama no natsu,,,,,,,"Japan,","Japanese,","Roningai,",,,,Color,,,,,,,
Leyla,"Stars,Fulya Cagdas,Adnan Guner,Leyla Okan,,","Iskender Cagdas,",,"Romance,",,,"Turkey,","Turkish,",,,,1h 40min,Color,,,,,,,
Graham Parker & the Figgs: Live at the FTC,"Graham Parker,","Leon Melas,",,"Music,",Not Rated,"December 7, 2010 (United States)","United States,","English,","Image Entertainment,",,"$50,000 (estimated)",1h 40min,Color,,1.78 : 1,,,1,,
Hermanitos del fin del mundo,"Stars,Diego Topa,Muni Seligmann,Oscar Alegre,,","Julio Midú,",,"Comedy,Family,Musical,",,"July 14, 2011 (Argentina)","Argentina,","Spanish,",,"$396,995",,1h 26min,Color,,,4.1/10,10,,,
Lake Street Detective,"Stars,Erik Belgum,Laura Brandenburg,Hillary Churchill,,","Erik Hammen,","Erik Hammen,","Comedy,Mystery,",,"July 13, 2017 (United States)","United States,","English,","Groton Bridge Films,",,,1h 10min,Color,,,,,,,
Not Going to California,"Stars,Tina Kilberg,Jared Evans,Jenna M. Collins,,","W.J. Rycroft,","Jared Evans,Tina Kilberg,W.J. Roycroft,","Drama,",,,"United Kingdom,","English,",,,"£1,500 (estimated)",,Color,,,,,,,
Pesacun Krkesic,"Stars,Serge Avedikian,Rozie Avetisova,Hovhannes Azoyan,,","David Babakhanyan,","Ashot Abrahamyan,","Adventure,Comedy,Drama,Romance,",,"October 25, 2011 (Armenia)","Armenia,","Armenian,","Sharm Holding,Sharm Holding,Sharm Pictures,",,,1h 39min,,,,6.0/10,111,,,
The Kampala Story,,"Kasper Bisgaard,Donald Mugisha,","Kasper Bisgaard,Donald Mugisha,","Drama,",,October 2012 (Brazil),"Uganda,",,,,,1h,,,,5.3/10,9,,,
Everything and Nothing,"Stars,F. Reed Brown,Matt Dreier,Katie Gerarden,,","Benjamin Klema,Matt Troge,","Benjamin Klema,","Drama,Thriller,",,,"United States,","English,",,,,1h 26min,Color,,,,,,,
Piratas y libélulas,,"Isabel de Ocampo,","Isabel de Ocampo,",,,"October 25, 2013 (Spain)","Spain,","Spanish,","Eye Servicios de Producción,Mandil Producciones Audiovisuales,",,,1h 12min,Color,,,7.5/10,7,,,
Faut savoir se contenter de beaucoup,"Stars,Jean-Marc Rouillan,Noël Godin,Miss Ming,,","Jean-Henri Meunier,","Jean-Henri Meunier,","Comedy,",,"February 10, 2016 (France)","France,","French,","Entre2prises,",,,1h 30min,Color,,,,,,,
Lucca: The Old City,,,,,Not Rated,March 2013 (United States),,,,,,54min,Color,,,,,,,
Crisis,"Paddy Haughey,Dean McCabe,","Stephen Staunton,","Derek Farrelly,Stephen Staunton,",,,"May 3, 2013 (Ireland)","Ireland,","English,","Badgers on a Train Productions,",,"€5,000 (estimated)",,Color,,2.35 : 1,7.6/10,11,,,
Primavera en Petare,"Stars,Aracelys Fiallo,Patricia Calderon,Yolis Mar Urdaneta,,","Mateo Manaure,","Mateo Manaure,","Drama,",Not Rated,"July 26, 2019 (Venezuela)","Venezuela,",,,,$100 (estimated),,,,,,,,,
Run,"Jason Hoover,Brian K. Williams,","Jason Hoover,","Jason Hoover,Brian K. Williams,","Crime,",,"September 20, 2015 (United States)","United States,","English,","JABB pictures,Mostly Harmless Pictures,",,,,Color,,,,,,,
Not Tryina Die Young: Princess on Vacation,"Stars,Deven Connelly,Evan Dunn,Melissa Jarrett,,","Nastya Valentine,","Nastya Valentine,","Sci-Fi,",Not Rated,"April 23, 2014 (United States)","United States,","English,",,,"$11,000 (estimated)",1h 7min,Color,,1.33 : 1,8.2/10,10,,,
Bunch of Guys,"Stars,Paul Bamgbose,Nina Lacelle,Justin Marosa,,","Andrew Ajayi,","Andrew Ajayi,","Comedy,Drama,",,"January 29, 2010 (United States)","United Kingdom,","English,",,,,1h 22min,Color,,,,,,,
The Editor,"Candice Benedetto,Joe Filippone,Emily Kathleen,","Emily Kathleen,","Emily Kathleen,","Comedy,",,"December 5, 2016 (United States)","United States,","English,","Emily Kathleen Productions,",,"$20,000 (estimated)",,Color,,,,,,,
Chasing Croutons,"Kevin Goss,","Robert Milligan,","Robert Milligan,","Drama,Romance,",,"April 13, 2015 (United States)","United States,","English,",,,,1h 14min,Color,,,,,,,
Bootleg Brav's Remastered Bowling Tournament,"Stars,John Chrissomallis,Nick Chrissomallis,Jeremy Bossom,,","John Chrissomallis,",,"Comedy,Sport,",,"August 9, 2018 (United States)","United States,","English,","Chrissomallis Productions,",,,56min,Color,,,,,,,
Insanity,"Stars,Carolyn Anderson,Craig Anderson,Heather Anderson,,","Craig Anderson,","Craig Anderson,","Drama,Thriller,",,,"United States,","English,",,,,1h 31min,Color,,,,,,,
Flyerboy,"Stars,Roberto Beltre,James Caicedo,Amanda Collado,,","Roberto Beltre,","Roberto Beltre,","Animation,Comedy,Drama,",,,"United States,","English,",,,,1h 12min,Color,,16:9 HD,,,,,
GONE,"Stars,Nicholas Westerberg,James Wilkins,Sean Vigil,,","Ryan Zimmerman,","Ryan Zimmerman,","Mystery,Thriller,",,"June 5, 2017 (United States)","United States,","English,","TrollfaceFilms,EP Eagle Studios,",,,,Color,,,4.0/10,6,,,
Satorudayo,"Stars,Mario Kuroba,Taishi Sugie,Kazumi Doi,,","Kenji Tani,","Midori Satô,","Thriller,",,"April 18, 2015 (Japan)","Japan,","Japanese,","Seven Film,",,,50min,Color,"Stereo,",,,,,,
Steel for Fear,"Hecht Amar,Fernando Valladares,","Hecht Amar,","Hecht Amar,","Crime,",,August 2016 (Spain),"Spain,",,"Rfilms,",,"€20,000 (estimated)",,Color,,,,,,,
Wedding Affairs,,"Yu Wang,","Yu Wang,","Comedy,Family,",,,"China,","Chinese,",,,,1h 16min,Color,,,,,,,
The Wages of Sin,,,,,,"August 7, 2011 (China)",,,,"$358,786",,,,,,,,,,
Paternity Test,"JoKisha Brown,","John West Jr.,JoKisha Brown,","JoKisha Brown,John West Jr.,",,Not Rated,December 2010 (United States),,,"JW Films,",,,1h 36min,,,,,,,,
The Mania Experience,,,,,,"September 7, 2018 (United States)","United States,","English,","Goodwork Studio,",,,,Color,,,,,,,
Love Thy Enemy,"Stars,J. Todd Smith,Dah-uh Morrow,Onira Tares,,","J Knorr,","J Knorr,","Drama,Mystery,Thriller,",,2011 (United States),"United States,","English,","Jasmine Lane Pictures,DIM Pictures,",,,1h 51min,Color,"Dolby Digital,",16:9 HD,6.8/10,16,1,,
Wombs Discovering the Next Dimension,"Stars,Benjamin M. Brown,Jenna Chow,Mika Cigic,,","Cliff Paris,Karen Paris,","Cliff Paris,","Adventure,Sci-Fi,",,"September 14, 2011 (United States)","United States,","English,","Imaginary Earth,",,"$6,500 (estimated)",2h 10min,Color,,,,,,,
Nganfa,,,,,,"June 9, 2013 (Thailand)",,,,"$78,427",,,,,,,,,,
Not Always Guilty,"Anne Scottlin,","Noah Scott,","Natalie D. Woodard,",,,"October 21, 2014 (United States)","United States,","English,","LA Reels,",,,,,,,,,,,
Catarino y los Rurales,"Stars,Nestor Bojorquez,Leo Bucio,Eliud Díaz,,","John Gabito Angel,","John Gabito Angel,","Action,",,"September 2, 2018 (Mexico)","Mexico,","Spanish,",,,"$15,000 (estimated)",,Color,,,,,,,
[Pewen]Araucaria,,"Carlos Vásquez Méndez,",,,,"March 20, 2016 (France)","Spain,","Spanish,",,,,1h 13min,Black and White,,,,,,,
Tabi no yamabiko,,,,,,"August 25, 2016 (Japan)","Japan,",,,,,1h 44min,Color,,,,,,,
Moosic in Nakagawa Unga,"Masatoshi Nagase,Anon Nakagawa,Naoko Sumi,","Directors,Aiko Andô,Jun'ichi Inoue,Morirô Miyamoto,,",,"Drama,",,"February 22, 2014 (Japan)","Japan,","Japanese,",,,,2h 30min,Color,,,,,,,
BanG Dream! 8th Live: Breakthrough! - Dokidoki Special Day!,"Stars,Ayasa Itô,Rimi Nishimoto,Ayaka Ohashi,,",,,"Music,",,"October 9, 2020 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Baibai oppai,,"Tomoya Sukizaki,",,,,"November 20, 2016 (Japan)","Japan,","Japanese,",,,,1h 26min,Color,,,,,,,
Puthandiya,"Stars,Jeevan Kumarathunga,Buddhika Jayarathne,Himaali Siriwardana,,","Thisula Deepa Thambawita,","Buddhika Jayarathne,","Action,Thriller,",,"July 22, 2016 (Sri Lanka)","Sri Lanka,","Sinhala,","Universal Lanka Films,",,,,Color,,,,,,,
Wonrayipeu,,,,,,"August 21, 2011 (South Korea)",,,,"$148,783",,,,,,,,,,
Destination Forever,"Wiz Khalifa,","Theron K. Cal,",,"Biography,",,"August 6, 2013 (United States)","United States,","English,","Con Communications,",,"$50,000 (estimated)",,Color,,,,,,,
Classic Archive 2010: Bernstein Conducts the London Symphony - 117,,,,,Not Rated,August 2011 (United States),,,,,,53min,,,,,,,,
Death & Tanya,"Stars,Yurie Kobori,Takashi Matsumoto,Agasa Okada,,","Taishi Shiode,","Taishi Shiode,","Comedy,Sci-Fi,",,October 2014 (Japan),"Japan,","Japanese,",,,,1h 20min,Color,,,,,,,
"La 21, Barracas","Gisela Ledesma,Julio Zarza,Miguel Zárate,","Víctor Ramos,",,"Drama,",,"September 9, 2010 (Argentina)","Argentina,","Spanish,","SOS Discriminacion Internacional Asociacion Civil,",,,1h 11min,Color,,,,,,,
Packman the Movie the Weedmans Diary,"Stars,Jason Carter,Everette Dalton,Rayshawn Gordon,,","Kenneth l Hobbs,","Kenneth l Hobbs,","Comedy,",,"August 3, 2015 (United States)","United States,","English,",,,"$1,500 (estimated)",,,,,,,,,
Parádne pokecal,"Stars,Vít Rohr,Aneta Krejcíková,Jakub Baro,,","Tomás Pavlícek,","Tomás Pavlícek,","Comedy,",,"July 31, 2014 (Czech Republic)","Czech Republic,","Czech,","Ceská Televize,Masterfilm,",,,,Color,,,5.4/10,27,6,,
Ebka Kabelny,,,,,,"January 31, 2010 (United Arab Emirates)",,,,"$44,822",,,,,,,,,,
Diarios de Viaje,"Stars,Julián Almansa,Raúl Arenas,Alejandro Barrecheguren,,","Antonio Castro,","Writers,José Miguel Blanco,Antonio Castro,Juanjo Muñoz-Torrero,,","Adventure,Comedy,Horror,Mystery,Romance,",,"August 17, 2016 (Spain)","Spain,","Spanish,","MA-Cinema Studios,",,,,Color,,,,,,,
Pirdino Sürpriz Yumurta,,,,,,"November 22, 2015 (Turkey)",,,,"$490,094",,,,,,,,,,
The Search for Silverspear,"Curt Markham,","Curt Markham,","Curt Markham,","Animation,Action,Adventure,Fantasy,",,"November 9, 2015 (United States)","United States,","English,",,,"$5,000 (estimated)",59min,Color,,,,,,,
Life Ek Sangram,"Biswajit Chakraborty,Soma Majumder,Bodhisattva Mazumdar,","Kalyan Dutta,",,"Family,",,"April 20, 2017 (India)","India,","Bengali,",,,"₹3,000,000 (estimated)",,Color,,,,,,,
Tottenham Hotspur Season Review 2011-2012,,,"Graham Keyte,","Sport,",,"June 11, 2012 (United Kingdom)","United Kingdom,","English,","ILC Media,",,,,Color,,,,,,,
Kinou no ashita,,"Ai Nakamura,",,"Drama,",,"August 26, 2010 (Japan)","Japan,","Japanese,",,,,52min,Color,,,,,,,
The Katzman Tapes,"Stars,Emil Knebel,Shlomo Bar-Aba,Nissim Dayan,,","Amnon Winner,","Amnon Winner,","Drama,",,2012 (Israel),"Israel,","English,Hebrew,",,,,1h 33min,Black and White,,,,,,,
Sockeye,"Stars,Ben Roberts,Rick Roberts,Marjorie Campbell,,","Ben Roberts,","Ben Roberts,Rick Roberts,Rick Roberts,","Drama,",,,"Canada,","English,",,,CA$750 (estimated),1h 6min,Color,,,,,,,
Requiem for a Life,"Merry Jo Cortada,Tony Macy-Perez,Charles A. Sothers,","Tony Macy-Perez,","Tony Macy-Perez,","Drama,",,,"United States,","English,",,,,1h,Color,,,,,,,
Raa Raa,"Stars,Suzane George,Meera Krishnan,Adithya Menon,,","Sandilya,","Sandilya,","Comedy,Romance,",,"October 7, 2011 (India)","India,","Tamil,","Jaeshan Studios,",,,,Color,,,,,,,
Potrait of Madness,"Stars,Aimee Katherine Dillard,Chris Dillard,Tammy Hartline,,","Jerry Lee Ramsey,","Candace Krissie,Jerry Lee Ramsey,","Horror,",,2013 (United States),"United States,","English,",,,"$10,000 (estimated)",,Color,,,,,,,
Under the Jazz: Circulation.Formation.,"Stars,Joseph Balding,Kaila Benford,Elena Caple,,","Priyanka Das,","Priyanka Das,","Fantasy,Mystery,",,"April 13, 2019 (United States)","United States,France,India,","English,",,,,1h 8min,Color,,,,,,,
Kobito Gekijô,,,"Toshitaka Nabata,","Animation,",,"March 24, 2012 (Japan)","Japan,","Japanese,",,,,49min,Color,,,,,,,
Self,"Stars,Ethan C. Avery,Max Cutler,Melanie Dobbyn,,","Andrew Fromer,","Andrew Fromer,","Adventure,",,"August 17, 2017 (United States)","United States,","English,",,,"$1,000 (estimated)",,Color,,,,,,,
The Family Business,"Zachary Avino,","Zachary Avino,",,"Crime,",,"September 6, 2015 (United States)",,"English,",,,"$250,000 (estimated)",,Color,,,,,,,
Norwich City vs Arsenal,,,,"Reality-TV,",,"December 1, 2019 (United Kingdom)","United Kingdom,","English,",,,,1h 36min,Color,,,,,,,
La invitación del presidente,"Stars,Olga de Lucia,Carlos Fernández,Alejandra Menassa,,","Miguel Óscar Menassa,","Miguel Óscar Menassa,","Drama,",,"March 20, 2015 (Spain)","Spain,","Spanish,",,,,,Color,,,,,1,,
Bridge,"Stars,Mordecai Brownlee,Aaron Dance,Julia Martin,,","Mike Noel,","Mike Noel,","Drama,Family,",,,"United States,","English,","3rd Noel FIlms,",,,55min,Color,,,7.9/10,12,,,
Pagade,"Vishwas Bharadwaj,Gamya,","B.A. Purushottam,",,"Drama,",,"May 15, 2013 (India)","India,","Kannada,","Sri Manjunatha Tele and Cine Productions,",,,,Color,,,,,,,
UFOs Over Hawaii,,,,,Not Rated,March 2013 (United States),,,,,,51min,,,,,,,,
Villain,"Beto Angulo,Joseph D. Jacobson,","Karen LaVoie,","Richard Stern,","Comedy,",,"January 30, 2011 (United States)","United States,","English,","Core Creative Team,",,$100 (estimated),,Color,,,,,,,
Chapulin: El Hijo De La Leyenda,"Stars,Ray Ahumada,Sal Alvarez,Alex Arredondo,,","Pedro D. Flores,","Pedro D. Flores,Jean-Pierre Rueda,","Action,",,"March 29, 2012 (United States)","United States,","Spanish,","P D Flo Films,",,,,Color,,,,,,,
The Dive,"Stars,Bobby Potts,Wendy Tesoroni,Ilyana Eberhardt,,","Joanna Ortiz,Wendy Tesoroni,","Wendy Tesoroni,","Comedy,",,"April 4, 2018 (United States)","United States,","English,","Who Are You?,",,,50min,Color,,,,,,,
Ogenkidesuka?,"Miho Miyazawa,","Atsushi Muroga,",,,,"October 15, 2016 (Japan)","Japan,","Japanese,","KOM Pictures,",,,1h 27min,Color,,,,,,,
FDA: A History,,"Gregory Meyer,","Gregory Meyer,","History,",,"January 1, 2010 (United States)","United States,","English,",,,,1h 22min,,,,,,,,
Steve Cicco,"Stars,Marcelo Rodrigues,Carol do Brasil,José Luiz Bednarski,,","Vinicius J. Santos,","Vinicius J. Santos,","Action,Comedy,",,"September 3, 2012 (Brazil)","Brazil,","Portuguese,","V Produções Cinematograficas Ltda.,Cineclube Jacareí,",,"R$1,000 (estimated)",1h 40min,,,,6.0/10,6,,,
Eloise: An Opera For Young People,"Stars,Marlene Militz,Katharina Kluge,Sarah Ibrahim,,","Philipp J. Neumann,","Carol Barratt,Zoé Sabeth Petermann,Michael Solinsky,","Musical,",,"July 7, 2012 (Germany)","Germany,","German,","Ipuuea Brugmann Media Productions,",,,1h 15min,Color,,,,,,,
Shogeki josei shuyo sho: sekkusu sukyandaru,,,,"Drama,",,2016 (Japan),"Japan,","Japanese,",,,,1h 41min,Color,,,,,,,
The Gate of Departure,"Stars,Amal Abdel Hady,Salwa Khattab,Shams Labib,,","Karim Hanafy,","Karim Hanafy,","Biography,Family,",,"November 11, 2014 (Egypt)","Egypt,","Arabic,",,,,1h 5min,Color,,,6.5/10,49,1,,
Ikeshima tanka,"Stars,Noboru Kaneko,Saori Tominaga,Nobuhiro Hara,,","Kinshirô Ogino,","Miwa Satojima,Kinshirô Ogino,","Drama,",,"June 1, 2013 (Japan)","Japan,","Japanese,","Rex Partners,",,,,Color,,,,,,,
Das Dorf der rollenden Köpfe 2 (T)Hanksgiving Massaker,"Stars,Björn Woodtli,Yannik Bernhard,Mel Rockatansky,,","Marius Woodtli,","Writers,Yannik Bernhard,Mario Janisch,Mel Rockatansky,,","Horror,",,2012 (Switzerland),"Switzerland,","Swiss German,",,,,1h 47min,Color,,,,,,,
Secret Trees of Inspiration,"C.J. Stussi,","Judith Jerome,","C.J. Stussi,","Drama,",,"November 1, 2013 (United States)","United States,","English,","Roll Call Pictures,",,"$1,700,000 (estimated)",1h 49min,Color,,,,,,,
Athinei,"Giorgos Lambatos,Nandia Rigatou,","Thanos Sidiras,","Anna Mattheou,",,,,,,,,,,,,,,,,,
Art of Murder,"Atul Hanwat,Praveen Maheswari,Priya Sharma,","V.K. Choudhary,","V.K. Choudhary,","Crime,Drama,Mystery,",,"November 2, 2016 (India)","India,","Hindi,","Era Films,",,"₹250,000 (estimated)",1h 52min,Color,"Stereo,",2.35 : 1,,,,,
The Unusual Victims,"Stars,Bronwyn de Beer,Antonio Elizaga,Kristy Hocking,,","Nico Nior,",,"Drama,",,"August 3, 2012 (United States)","United States,","English,","New York Film Academy at Universal Studios,",,"$8,000 (estimated)",,Color,,,,,,,
Puzzle Negro,"Stars,María José Bello,Camilo Carmona,Lucy Cominetti,,","Juan Guillermo Prado,","Francisca Hermosilla,Cristobal Valenzuela,","Action,Adventure,Crime,Fantasy,Thriller,",,"August 20, 2015 (Chile)","Chile,","Spanish,English,","Cine1,",,"$50,000 (estimated)",,,"Stereo,",,,,,,
It Is Really Over,"Stars,Nichole Jorgensen,Elyssa Nicole Trust,Rita Raider,,","Larry Rosen,","Larry Rosen,","Drama,Horror,",,March 2016 (United States),"United States,","English,","Happy Smile Films,Rosenguez Productions,",,,,Color,,,8.3/10,17,,,
Distortion,"Stars,Nelson Leis,Momona Komagata,Tim O'Leary,,","Michael Stringer,","Michael Stringer,","Crime,Drama,",,2015 (Canada),"Canada,","English,","Bearded Bear Pictures,",,"CA$5,000 (estimated)",,Color,,,,,,,
Coffee,,,,,,"June 4, 2010 (Israel)","Israel,",,,,,,,,,,,,,
Zhe Yang Yi Wei Jiang Jun,,,,,,"December 27, 2015 (China)",,,,"$560,328",,,,,,,,,,
God's Precious Jewels,"Clifton Powell,Kae Shakir,","Curtis Von,",,"Comedy,Drama,",Not Rated,2013 (United States),"United States,","English,","Films In Motion,",,,1h 24min,Color,,,,,,,
Native Girl,"Chigozie Atuanya,Yul Edochie,Nnamdi Alexander Mezue,","Yul Edochie,","Judy Austin,Yul Edochie,","Drama,",,"November 10, 2018 (Nigeria)","Nigeria,","Ibo,","Judy Austin Productions,",,"NGN 7,000,000 (estimated)",,Color,,,,,,,
Jinjì youxi zhi mi zang,"Stars,Nian Xian Er,Shizhi Lin,Ocean Wang,,","Martion,",,"Horror,Thriller,",,"October 11, 2013 (China)","China,","Mandarin,","Beijing Huabo Longyun Entertainment Co.,Beijing Longhongyuan Culture Investment Co.,Meigan Shanghai Media Co.,",,,,Color,,,3.6/10,13,,,
Midzomernacht,"Stars,Michiel Bakker,Marieke de Kleine,Nanette Drazic,,","Hiba Vink,","Arjen Lubach,","Drama,",,"September 25, 2011 (Netherlands)","Netherlands,","Dutch,","IJswater Films,",,,50min,Color,,,6.1/10,37,1,,
Ren ren du ai gang guan wu,"Stars,Weibo Liu,Hailun Jiang,Ye Tian,,","Jiahao Lao,","Qi Qiu,","Comedy,",,"May 18, 2017 (China)","China,","Mandarin,","Hangzhou Zanmi,Showing9,",,"CN¥1,200,000 (estimated)",1h 37min,Color,,16 : 9,,,,,
Rifftrax: Order in the Shorts,"Stars,Veronica Belmont,Bill Corbett,Kevin Murphy,,",,"Writers,Bill Corbett,Conor Lastowka,Kevin Murphy,,","Comedy,",,"January 25, 2011 (United States)","United States,","English,",,,,2h 4min,Color,,,4.9/10,37,,,
Jen psi nemají viny,"Stars,Petr Cerný,Lucie Drazilová,Pavlík Marek,,","David Daenemark,","David Daenemark,","Drama,Mystery,Thriller,",,"May 13, 2016 (Czech Republic)","Czech Republic,","Czech,",,,"CZK 10,000 (estimated)",,Color,,,,,,,
Suvadugal,"J. Bala,","J. Bala,",,,,2013 (India),"India,","Tamil,",,,,,,,,,,,,
