title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Dark Shields,"Stars,Larry Greene,Charles Adames,Anthony Cruz,,","Larry Greene,","Larry Greene,","Crime,Drama,Thriller,",,,"United States,","English,","Indept Pictures,",,,1h 49min,Color,,,,,1,,
Ashi Fasli Nanachi Tang,"Stars,Priya Arun Berde,Mangesh Desai,Mangesh Desai,,","Deepak Sawakhande,",,"Comedy,",,"August 12, 2011 (India)","India,","Marathi,","Arya Movie Productions,",,,1h 49min,Color,,,8.0/10,10,,,
Ihe Ba Pyar Ke Rang Hajar,"Viraj Bhatt,Kajal Raghwani,","Braj Bhusan Udasin,",,"Drama,",,"December 8, 2017 (India)","India,","Bhojpuri,",,,,2h 10min,Color,,,,,,,
Arsenal vs Southampton,,,,"Action,",,"November 23, 2019 (United Kingdom)","United Kingdom,","English,",,,,1h 36min,Color,,,,,,,
Young Hero Yue Fei,"Ruolan Gong,Peng Liang,Zhen Zhang,","Zhaowei Zhu,",,"Action,",,"January 23, 2012 (China)","China,","Chinese,",,,,,Color,,,,,,,
Family Blackmail,"Stars,Biola Adebayo,Gbemisola Agarau,Mary Oyinoza Ajayi,,","Toheeb Alejo,Tunde Owokoniran,","Toheeb Alejo,Ayo Kosh,","Drama,",,"June 30, 2020 (United States)","United States,","English,",,,"$7,000 (estimated)",,Color,,,,,,,
Manchester United vs Manchester City,,,,"Sport,",,"September 10, 2016 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Title XYZ,,,,,,,,,,,,,,,,,,,,
The Lucky Break,"Stars,Gan-Erdene Lkhamjav,Battulga Luushaan,Odgerel Ereekhuu,,","Ankhbayar Ganbold,","Ankhbayar Ganbold,","Comedy,",,"September 19, 2014 (Mongolia)","Mongolia,","Mongolian,","Nomadia Pictures,Prime Pictures,",,"MNT 300,000,000 (estimated)",,Color,,,4.8/10,105,,,
Dasa Thirigindi,"Krishna Bhagavan,Shivaji,","Satti Srinivasa Reddy,",,"Thriller,",Not Rated,"May 25, 2013 (India)","India,","Telugu,","S. Ratnamaiah,",,,2h 14min,Color,,,,,,,
Under-the-sky,"Stars,Veruschka Deriu,Pinuccio Derosas,Maddalena Gana,,","Michele Salimbeni,","Michele Salimbeni,",,,"December 11, 2018 (Italy)","Italy,","English,","Caneandaluso,",,,1h 37min,Black and White,,,,,,,
Tottenham Hotspur Football Club vs Liverpool Football Club,,,,"Action,",,"October 17, 2015 (United Kingdom)","United Kingdom,","English,",,,,1h 30min,Color,,,,,,,
Gesto,"Stars,António Palma Coelho,Henrique Gil,Alexandra Lencastre,,","António Borges Correia,","Rodrigo Almeida e Sousa,António Borges Correia,",,,"October 23, 2011 (Portugal)","Portugal,","Portuguese,","Zulfilmes,",$462,,1h 20min,Black and White,,,5.8/10,12,1,,
Life Punch,"Stars,Duo Ba,Jingke Liang,Teddy Lin,,","Haolun Fan,",,"Action,",,"August 11, 2019 (Canada)","China,","Mandarin,","Xian Huasong Entertainment,",,,1h 33min,Color,,,,,,,
Immoral Love,"Laura Spimpolo,","Nicola Guarino,",,"Comedy,",,,"Italy,","Italian,",,,,1h 20min,Color,,,,,,,
Lộ Mặt,"Hua Minh Dat,Quach Ngoc Tuyen,Mac Van Khoa,","Vinh Thuyen,",,"Comedy,",C16,"June 29, 2018 (Vietnam)","Vietnam,","Vietnamese,","Saigon Movies Media,",,,1h 31min,Color,,,,,,,
Money Tree,"Stars,Gela Ackerman,Graylan Bowling,Clint Calvert,,","Steve White,","Steve White,","Fantasy,",,"April 10, 2016 (United States)","United States,","English,",,,"$2,000 (estimated)",,Color,,,,,,,
Coming Undone,"Jennifer Corday,","Jennifer Corday,","Jennifer Corday,",,,"February 4, 2011 (United States)","United States,","English,","Envy Records,",,,,Color,,,,,,,
Lafnetscha,"Christian Müller,Christian Bojidar Müller,Repetto Valentina,","Veronika Riz,","Eduard Habsburg,","Adventure,Music,Mystery,",,"April 20, 2013 (Italy)","Italy,","German,","Albolina Film,",,,1h 15min,Color,,,,,,,
Jonoun,"Stars,Kambiz Dirbaz,Mitra Hajjar,Majid Jafari,,","Kamran Ghadakchian,","Peyman Abbasi,Kamran Ghadakchian,","Crime,Horror,",,2015 (Iran),"Iran,","Persian,","Visual Media Institute,",,,,Color,,,5.4/10,12,,,
Just an Acquaintance,"Stars,Izumi Aoyagi,Ryûta Furuya,Anntonio Honda,,","Keita Kawahara,","Keita Kawahara,","Adventure,Comedy,Drama,",,"October 1, 2014 (Indonesia)","Japan,","Japanese,","Kozakaya Motion Pictures,",,,1h 40min,Color,,,,,,,
Versus - Drang in die Welt,,"Sebastian Weinmann,","Sebastian Weinmann,","Drama,",,"February 10, 2019 (Germany)","Germany,","German,",,,"€10,000 (estimated)",55min,,,21:9,,,,,
Nosotras sin mamá,"Stars,Eugenia Guerty,Vanessa Weinberg,Nora Zinski,,","María Eugenia Sueiro,","María Eugenia Sueiro,","Comedy,Drama,",,"April 5, 2012 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Universidad de Cine,","$3,286",,1h 10min,Black and White,"Dolby Digital,",,6.0/10,9,,,
Iravum Pagalum Varum,"Stars,Ananya,Jagan,Mahesh,,","Bala Sriram,","Bala Sriram,","Action,Crime,",,"March 20, 2015 (India)","India,","Tamil,",,,,,Color,,,,,,,
Knowing Nothing Cold,"Stars,Therese Agnew,Dylan Alvarado,Federico Andrade,,","Jeff Kao,","Jeff Kao,","Drama,",,"December 1, 2017 (United States)","United States,","English,",,,"$70,000 (estimated)",1h 31min,Color,,2.35 : 1,7.2/10,9,,,
Smell Camera,"Mike Fallek,","Mike Fallek,","Mike Fallek,","Biography,",,"January 1, 2017 (United States)","United States,","English,",,,$300 (estimated),1h 12min,Color,,,,,,,
Midnight Abyss,"Stars,Andy Palmer,Briannah Korin,Tracy Collins,,","Stephen Wolfe,","Stephen Wolfe,","Horror,",Not Rated,May 2011 (United States),"United States,","English,",,,"$10,000 (estimated)",1h 20min,,"Stereo,",,,,,,
Why?!,"Stars,Antonio Esquivias,José García Sanchez,George Karja,,","Daniel Hernández Torrado,","Daniel Hernández Torrado,","Action,",,"November 10, 2015 (Spain)","Spain,","Spanish,","Claqueta Final,",,"€200,000 (estimated)",,Color,,,6.2/10,8,,,
The Kid of the World,"Jackson Gondo,","Jackson Gondo,","Jackson Gondo,","Adventure,Family,Fantasy,",,,"South Africa,United States,",,,,,2h 2min,Color,,,,,,,
Haunting Pusher,"Stars,Michael Basely,David Claxton,Ines de Marco,,","Carey Westbrook,","Carey Westbrook,","Drama,Fantasy,Horror,",,,"United States,","English,",,,,51min,Color,,,,,,,
Magtiwala ka: A Yolanda Story,"Stars,Keanna Reeves,Andrea Del Rosario,Maey Bautista,,","Joric P. Raquiza,",,"Drama,",,"July 16, 2014 (Philippines)","Philippines,","Filipino,Tagalog,","Harangdon Films International,",,,1h 35min,Color,,,,,,,
Baba Yaga. The Beginning,,,,,,"November 8, 2018 (Russia)","Russia,","English,",,"$20,097",,,Color,,,,,,,
Lighter People,"Stars,Michael Draper,Sara Robbin,Will Nelson,,","Daniel Marker,","Matthew Clayton Clark,Daniel Marker,","Comedy,Drama,",,"November 22, 2014 (United States)","United States,","English,",,,,1h 39min,Color,,,7.1/10,10,,,
Multoboz,,,,,,"July 19, 2018 (Russia)","Russia,","English,",,"$2,772",,,Color,,,,,,,
Laliga 22. matchday real betis balompié vs atlético madrid,,,,"Sport,",,"February 3, 2019 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
The Night Of Prisms,"Stars,Sarah Butler,Jessica Dupre,Mark Riley,,","Taylor Brown,","David Grant,Joey Logomo,","Drama,",,"October 12, 2018 (United States)","United States,","English,","TLA Video,",,"$30,000 (estimated)",52min,Color,,,,,1,,
Tesla's Engine,"Armando Duran,","Mark Oliver,","George Ainsworth,Mark Oliver,","Biography,Drama,History,",,,"United States,","English,",,,,55min,Color,,,,,,,
Rides Start at 10:00,"Stars,Michael Cort,Cat Cosentino,Marge Cyr-Ohngemach,,","Tim Lee,Gail Schulman,",,"Comedy,",,"May 6, 2017 (United States)","United States,","English,",,,"$16,000 (estimated)",1h 32min,Color,,,,,,,
Rosario & Anice,,,,,,,,,,,,,,,,,,,,
Aain Kanoon,"Stars,Tanmay Misra,Babli,Mihir Das,,","S. Shankar,","Santosh Mishra,Bijaylaxmi Panda,S. Sankar,","Action,",,"December 16, 2011 (India)","India,","Oriya,","Excel Movies,",,,2h 1min,Color,,,,,,,
Verdi: Attila,,,,,Unrated,November 2012 (United States),,,,,,1h 59min,,,,7.7/10,7,1,,
King of Forest,,,,,,"September 16, 2017 (China)","China,","English,",,"$338,690",,,Color,,,,,,,
"Porto il velo, adoro i Queen","Batul Hanife,Takoua Ben Mohamed,Sumaya Abdel Qader,","Luisa Porrino,","Luisa Porrino,Sumaya Abdel Qader,Michela Scolari,","Drama,",,"December 15, 2016 (Italy)","Italy,","Italian,","Fargo Entertainment,",,€150 (estimated),1h 26min,Color,,,,,,,
A Blue Mouthed Face,"Stars,Ri-woo Jang,Yong-uk Jin,Sae-Byuk Kim,,","Soo-Jung Kim,",,"Drama,",,"January 18, 2018 (South Korea)","South Korea,","Korean,","Naeng Yi Film,",,,1h 50min,Color,,,,,,,
Copy Paste Delete,"Stars,Till Burkart,Silvana Castelberg,Daniel Ludwig,,","Christoph Rahm,","Gianni Micelli,Christoph Rahm,Benjamin Schlüer,","Drama,",,"January 25, 2018 (Switzerland)","Switzerland,","Swiss German,","Norder.Zone,",,,1h 18min,Color,,2.35 : 1,,,,,
Società Sportiva Calcio Napoli vs ACF Fiorentina,,,,"Sport,",,"September 2, 2012 (Italy)","Italy,",,,,,1h 30min,Color,,,,,,,
Leicester City vs Chelsea,,,,"Reality-TV,",,"February 1, 2020 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,,,,,
Toyol Nakal,"Stars,Abon,Bobby,Mr. Os,,","Z. Lokman,","Z. Lokman,","Comedy,",,"June 2, 2011 (Malaysia)","Malaysia,","Malay,","Artistik Pictures,",,,1h 33min,Color,,,6.1/10,8,,,
Keep My Words Forever,,,,,,"October 22, 2015 (Russia)","Russia,","English,",,"$31,653",,,Color,,,,,,,
Lost in Transit,"Stars,Osric Chau,Berlin Lu,Cassandra Ebner,,","Stanton Chong,","Alex Quitlong,","Action,Drama,",,"November 1, 2017 (Canada)","Canada,","English,","Eunoia Creations,",,,,Color,,,,,,,
Household Accounts,"Stars,Victoria Campbell,Jillian Cannon,Bill C. Davis,,","Bill C. Davis,","Bill C. Davis,","Drama,",,2018 (United States),"United States,","English,","Harry Banks Productions,",,,1h 36min,Color,,,,,,,
Königin,"Stars,Rainer-Maria Pfeffer,Daniel Pospischil,Eva Maria Schmid,,","Jo Danieli,","Jo Danieli,","Adventure,Drama,Mystery,",,,"Austria,","German,",,,,1h 15min,Color,,,,,,,
Mundo Espiritual,,"Lucas Cunha,Priscilla Cunha,",,"Thriller,",,"February 27, 2017 (Brazil)","Brazil,","Portuguese,",,,,,Color,,,,,,,
Devirginizing Seth,"Stars,Carmine Ballistreri,Anka Birgu,Julia Collier,,","Michael Schiavone,","Brett Knickerbocker,Michael Schiavone,","Comedy,",,2016 (United States),"United States,","English,",,,,,Color,,,,,,,
Haunted House: Demon Poltergeist,"Lee Roberts,Michelle Gent,","Philip Gardiner,","Lee Roberts,","Mystery,Thriller,",,"September 1, 2013 (United States)","United States,","English,","Reality Entertainment (RE),",,,1h 20min,,,,3.4/10,22,1,,
Premi Diwana,"Solanki Bhowmick,Rudra,","Anand Kumar,","Anand Kumar,","Drama,",,"September 20, 2018 (India)",,"Oriya,",,,,1h 54min,Color,,,,,,,
Merci les jeunes,"Stars,Bellamine Abdelmalek,Laura Cazes-Pailler,Théo Costa-Marini,,","Jérôme Polidor,","Jérôme Polidor,","Comedy,Drama,",,"November 4, 2015 (France)","France,","French,","Les Engraineurs,",,,1h 21min,Color,"D-Cinema 48kHz 5.1,",16:9 HD,,,,,
Raamar,"Anumol,Vinay Dutta,","Adhiraja,",,"Drama,",,"August 27, 2010 (India)","India,","Tamil,","SR Pictures,",,,,Color,,,,,,,
You Can Say Vagina,"Stars,Liza Dennis,Tom McCathie,Lucy Orr,,","Mischa Baka,Siobhan Jackson,","Mischa Baka,Siobhan Jackson,","Comedy,Drama,",,"April 14, 2018 (Australia)","Australia,","English,",,,,1h 11min,Color,,,7.0/10,7,3,1,
Five Animal Kung Fu 4rd Degree Black Sash,"Douwe ter Horst,Grandmaster Patrick van Steen,","John Cozatt,","Grandmaster Patrick van Steen,","Sport,",,"September 9, 2016 (United States)","United States,","English,","Shintai Ryu Martial Arts Association,",,"$5,000 (estimated)",2h,Color,"Stereo,",,,,,,
The Abode of Mad Tales,"Stars,Juhani Alanen,Emmanuel Aldrete,Leo Avila,,","J.H. Rood,","Alex Lopez,J.H. Rood,","Horror,",Not Rated,"February 19, 2018 (United States)","United States,","English,","Ghoul Inc Productions,",,"$2,000 (estimated)",1h 24min,Color,,1.78 : 1 / (high definition),,,,,
Al-Jawlah al-Akhirah,"Abdullah Al-Tulaihi,Shehab Hajiyyah,Nermin Maher,","Ammar Al-Musawi,",,"Action,",,"November 30, 2017 (Kuwait)","Kuwait,","Arabic,",,,,1h 43min,Color,,,,,,,
Im-Eul Wi-Han Haeng-Jin-Gok,,,,,,"May 16, 2018 (South Korea)","South Korea,","English,",,"$121,729",,,Color,,,,,,,
Preminche Panilo Vunna,"Bindu Barbie,Raghuram Dronavajjala,","Pradeep Manchala,",,,,"February 9, 2018 (India)","India,","Telugu,","Sri Sathya Surya Movies,",,,,Color,,,,,,,
The Legend of Liuyi,"Ding Fan,Zeng Xiaomin,","Pan Jun,Deng Yuan,",,"Romance,",,2018 (China),"China,","Chinese,",,,,,Color,,,,,,,
No Money,,,,,,"February 2, 2018 (China)","China,","English,",,"$40,900",,,Color,,,,,,,
Ill Noise,"Stars,Ahmed Alam,Sham-ath Ibrahim,Mohamed Munthasir,,",,"Ahmed Mauroof Jameel,","Thriller,",,"March 23, 2017 (Maldives)","Maldives,","English,","Orkeyz Inc,",,,,Color,,,,,,,
Firsts,"Stars,Victoria Protsenko,Ale Sorina,Valérie Janin-Thyvot,,","Victoria Protsenko,","Victoria Protsenko,","Comedy,Drama,Romance,",,"February 20, 2017 (Spain)","Spain,Czech Republic,Austria,France,","English,","Protel Films,",,,55min,Black and White,,,,,,,
Kill It,"Stars,Peter Evangelista,Melanie Sutrathada,Logan Keeler,,","Joe Paul,","Joe Paul,","Horror,Mystery,",,,"United States,","English,",,,,1h 35min,Color,,,,,,,
The Pearl Pagoda,,,,,,"August 23, 2016 (China)","China,","English,",,"$48,900",,,Color,,,,,,,
The White Lie,"Stars,Ignazio Barcellona,Carlo Colloca,Mattia D'Eredità,,","Giovanni Virgiliio,","Annalaura Ciervo,Giovanni Virgiliio,","Drama,Family,War,",,"October 22, 2015 (Italy)","Italy,","Italian,",,,,1h 29min,Color,,,,,,,
Evil Vid 4: Rebirth,"Stars,Dmitriy Afanasiev,Dmitriy Romanov,Khristina Pershina,,","Dmitriy Afanasiev,","Dmitriy Afanasiev,","Action,Comedy,Crime,Mystery,Thriller,",,"August 23, 2011 (Russia)","Russia,","Russian,","InFormat,MVI,ZMD,",,"RUR 2,000 (estimated)",1h 4min,Color,,,5.9/10,13,,,
Vector III,"Stars,Norman Kiersznowski,Christian Chase,Gregory Chater,,","Michael R. Farinelli,","Michael R. Farinelli,Michael Worthy,","Action,",,"June 12, 2016 (United States)","United States,","English,","Farinelli Productions,",,,1h 45min,Color,,,7.6/10,9,,,
Soil,"Stars,Baaba Cantaah,Kofi Davies,Ken Fiati,,","Adam Wilkinson,","Adam Wilkinson,","Drama,",,"November 17, 2011 (Ghana)","Ghana,","English,",,,,50min,Black and White,,16:9 HD,,,,,
Nefarious,"Stars,Daniel Haynes,Reggie Beneche,Brian Gabel,,","Daniel Haynes,Michael Thomas Smith,","Michael Thomas Smith,","Crime,",Unrated,"August 1, 2010 (United States)","United States,","English,","MTS Entertainment (Productions),",,,1h,,,,,,,,
Mirage. The Films of Ana Mendieta,"Ana Mendieta,","Ana Mendieta,","Ana Mendieta,",,,"February 2, 2017 (United States)","United States,","English,","The Estate of Ana Mendieta,",,,52min,Color,,,,,,,
Volevamo fare un film,"Stars,Angelo Carlucci,Carmelo Cometa,Luigi De Lorenzo,,","Geo Coretti,","Geo Coretti,","Drama,",,"June 23, 2013 (Italy)","Italy,",,,,,1h 2min,Color,,,,,,,
El Kharmouty,,,,,,"February 9, 2017 (United Arab Emirates)","United Arab Emirates,","English,",,"$86,450",,,Color,,,,,,,
Catalyst,"Stars,Brooke Herbert,Samantha Jai,Emily Morales,,","Serena Illuminati,","Serena Illuminati,","Drama,",,"March 4, 2016 (United States)","United States,","English,","Illuminati Productions,",,,50min,Color,,,,,,,
Ekpyrosis,,"Nikolas Klement,","Nikolas Klement,",,,April 2013 (Argentina),"Argentina,","Spanish,","Aramos Cine,",,,1h 7min,Color,"Stereo,",16:9 HD,,,1,,
Safe Bet,"Stars,Wandile Molebatsi,Godfrey Thobejane,Luthuli Dlamini,,","Bonginhlanhla Ncube,","Bonginhlanhla Ncube,Carl Roddam,","Action,Comedy,",,August 2015 (United States),"South Africa,","English,","Sukuma Media,",,"ZAR 800,000 (estimated)",1h 33min,Color,,,7.7/10,8,,,
The KidCool9898 Movie,,"Austin Nelson,","Austin Nelson,","Animation,",,"May 18, 2018 (United States)","United States,","English,","KidCool9898 Studios,Paramount Pictures,",,"$10,000,000 (estimated)",1h 30min,Color,,,,,,,
Akshaa drushyaa,"Stars,Hariprasath,Shradha,Pradeep,,","Sandeep Kumar,Akshay,Jagan.Jk,",,"Horror,",,"April 3, 2017 (India)","India,","Kannada,",,,"₹5,000,000 (estimated)",2h 20min,,,,,,1,,
Once in a lifetime,"Rob Bosquez,Cole Spivey,Corban Tharp,","Cole Spivey,","Cole Spivey,","Mystery,",,"August 19, 2018 (United States)","United States,","English,","Drive Film Productions of Texas,",,"$5,000 (estimated)",1h 41min,Color,"Stereo,",,,,,,
Dead Dogs,"Stars,Karol Mann O'Connor,Irene Kelleher,Shane Doonan,,","Ian Ruby,","Ian Ruby,","Drama,",,"October 13, 2014 (Ireland)","Ireland,","English,","Ian Ruby Productions,",,"€5,000 (estimated)",1h 30min,Color,,,5.0/10,15,,,
Casa Propia,,,,,,"August 4, 2018 (Argentina)","Argentina,","English,",,"$5,334",,,Color,,,,,,,
"A Doctor, A General","Wang Jing,Zhibing Liu,Yuanyuan Xu,",,,"Drama,",,"October 1, 2013 (China)","China,","Chinese,",,,,,Color,,,,,,,
NHL Stanley Cup Champions 2012: Los Angeles Kings,,,,"Sport,",Not Rated,July 2012 (United States),"United States,","English,",,,,1h 22min,Color,,,,,,,
Superstar,"Stars,Ansuman,Ashwini,Aswini,,","Barada Prasana Tripathy,","Debananda Panda,Saranarabinda,Barada Prasana Tripathy,","Drama,",,"May 13, 2013 (India)","India,","Oriya,","Ambe Audio Visuals,",,,,Color,,,4.0/10,7,,,
Amal,,"Nujoom Alghanem,","Nujoom Alghanem,Amal Hawijeh,","Drama,",,December 2011 (United Arab Emirates),"United Arab Emirates,","Arabic,","Abu Dhabi Music & Arts Foundation,Nahar Productions,",,,1h 28min,Color,,,8.5/10,10,,,
Welcome to the Jungle,"Stars,Devendra Chaugule,Vijay Chavan,Ruchita Jadhav,,","Sanjay Jadhav,",,"Thriller,",,2013 (India),"India,","Hindi,",,,,,Color,,,,,,,
Tu Maro Dostar,"Stars,Jagpal Bharad,Arjun Chauhan,Aman Kureshi,,","Vikram Chauhan,","Vikram Chauhan,","Drama,",,"November 25, 2016 (India)","India,","Gujarati,","Vc Film City,Vc Film City,",,,2h,Color,"12-Track Digital Sound,",,7.0/10,7,,,
A Working Title,"Stars,Billy Cameron,Tavius Cortez,Jacob Dufour,,","Derek Roy,","Derek Roy,","Action,Drama,Romance,Thriller,",,,"United States,","English,",,,,1h 55min,Color,,,6.4/10,16,,,
Blood Is Thicker,"Stars,Alison Anne Daniels,Ayanna S. Flemings,Sabrina Hawkins,,","Angeline LeBris,","Angeline LeBris,","Drama,",Not Rated,,"United States,","English,",,,,57min,Color,,,7.2/10,10,,,
The Modern Angel,"Stars,Amelia Gray-Hyre,Beau Han Bridge,Stephanie Glover,,","Beau Han Bridge,","Beau Han Bridge,Stephanie Glover,Amelia Gray-Hyre,","Drama,",,"June 14, 2016 (Canada)","Canada,","English,","Feeling Productions,",,CA$500 (estimated),1h 23min,Color,,,,,,,
Order!,"Stars,Skye Archer,Anthony Cotham,Matthew Crabtree,,","Theodora Hart,","Theodora Hart,","Comedy,Drama,Musical,",,,"United States,","English,",,,,54min,Color,,,,,,,
Nangna Kappa Pakchade (Tears of a Woman),"Likmabam Denny,Tonthoi Leishangthem,",,,"Drama,",,,"India,",,,,,1h 14min,Color,,,,,,,
Safar: Journey Never Ends,"Shereign Mala,Kamal Sharma,Vandana Sidhu,","Yasar Shaikh,",,"Drama,",,2017 (Canada),"Canada,","Punjabi,","Studio7Films,",,"CA$175,000 (estimated)",,Color,,,,,,,
She,"Charlene Amoia,Nick McCallum,Suzanne Petrela,","Nick McCallum,","Nick McCallum,","Drama,",,2013 (United States),"United States,","English,","Ear On The Rail Productions,",,,1h 20min,Black and White,"Stereo,",1.78 : 1,,,,,
Cracks De NáCar,"Rómulo Berruti,Alfredo Serra,","Daniel Casabe,Edgardo Dieleke,","Daniel Casabe,Edgardo Dieleke,",,,"February 7, 2013 (Argentina)","Argentina,",,,,,1h 20min,Color,,,7.3/10,9,2,,
Beethoven l'éternel,"Avner Peres,Eliott Doyle,Thomas Vernant,","Avner Peres,",,,,"November 4, 2018 (France)","France,","French,",,,,,Color,,,,,,,
"NO, un cuento flamenco","Noemí Martínez Chico,","José Luis Tirado,","David Montero,José Luis Tirado,","Musical,",,"November 11, 2016 (Spain)","Spain,","Spanish,",,,,1h 15min,Color,,,6.2/10,7,,,
Valappottukal,"Stars,Madhu,Sudheer Karamana,Boban Alumoodan,,","Madhu Thathampally,","Mahinkar Kechery,","Drama,",,"February 3, 2017 (India)","India,","Malayalam,","Samasya Cini Arts,",,,,Color,,,,,,,
Pas de cadavre pour le conducteur,"Stars,Christophe Dola,Mathieu Sommet,Mathilde Grand,,","Stevie Lacote,","Stevie Lacote,","Thriller,",,2010 (France),"France,","French,",,,,55min,Color,,,,,,,
Stage 5,"Johnathan Gorman,","Alex Westrick,","Jeffrey Doll,Mike Wargo Jr.,Alex Westrick,","Drama,",,"March 17, 2018 (United States)","United States,","English,",,,"$3,000 (estimated)",,Color,,,,,,,
Mohabbat Mith Lagela,"Umesh Kushwaha,Neha Shree,","Ranjan Sharma,",,"Drama,",,"March 30, 2018 (India)","India,","Bhojpuri,",,,,2h 1min,Color,,,,,,,
Kaavala,"Stars,Aboobakkar,Dsouza Anitha,Ashwini,,","Kiranraj K,","Kiranraj K,","Drama,Thriller,",,"November 20, 2011 (India)","India,","Kannada,","Janani Creation,",,"₹1,600,000 (estimated)",1h 46min,Color,,16:9 HD,7.5/10,62,,,
Associazione Calcio Chievo Verona vs F.C Internazionale Milano,"A.C. ChievoVerona,Inter Milan,",,,"Sport,",,"September 26, 2012 (Italy)","Italy,",,,,,1h 30min,Color,,,,,,,
Laliga 30. Matchday Real Sociedad vs Real Betis Balompié,,,,"Reality-TV,",,"April 4, 2019 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Les démons meurent à l'aube,"Stars,Cécile Dent,Steve Dent,Marie-Pierre Matthieu,,","François Zabaleta,","François Zabaleta,","Drama,",,"November 17, 2016 (France)","France,","French,",,,,1h 35min,Color,"Stereo,",,7.9/10,8,,,
"Light, Streets of Redemption","Stars,Eulice Adkins,Amanda Allen,Justin Allen,,","Bob Denney,","Bob Denney,","Drama,",,,"United States,","English,","DDXmedia,",,,,Color,,,,,,,
K.C.,"Stars,Shlomo 'Mo' David Cohn,Nadia Flamenco,Rachael Hadassah,,","Armandas Spookas,",,"Drama,",,"November 1, 2018 (United States)","United States,","English,",,,"$2,000 (estimated)",,Color,,,,,,,
The Sorcerer,,"Elanor Togliatti,",,"Drama,Thriller,",,,"United States,","English,",,,,1h 39min,Color,,,,,,,
Not for Sale,"Stars,Chindy Anggrina,Arumy Bachsin,Okkie Callerista,,","Nayato Fio Nuala,",,"Drama,",,"June 24, 2010 (Indonesia)","Indonesia,","Indonesian,","Rapi Films,",,,1h 25min,Color,,,4.0/10,12,,,
Mais Do Que Eu Possa Me Reconhecer,"Darel Valença Lins,Allan Ribeiro,Douglas Soares,","Allan Ribeiro,","Allan Ribeiro,Douglas Soares,","Biography,",,"January 29, 2015 (Brazil)","Brazil,","Portuguese,","Acalante Filmes,",,"R$7,000 (estimated)",1h 12min,,"Stereo,",,6.3/10,18,,,
Two Suspects,"Stars,Eric Mikuta,Samantha Orlowski,James Heath,,","Geoffrey Orlowski,","Geoffrey Orlowski,","Drama,Horror,Thriller,",Not Rated,"August 1, 2012 (United States)","United States,","English,","TorchMan Films,",,,1h 28min,Color,,,,,,,
Iryuminashion,"Kid Fresino,Hôshi Ishida,","Yokna Hasegawa,","Yokna Hasegawa,",,,"February 17, 2017 (Japan)","Japan,","Japanese,",,,,1h 1min,Color,,,,,,,
Der glücklichste Tag,"Stars,Alexandra Czubak,Tobi Grigoleit,Maximilian Jaenisch,,","Renata Borowczak,",,"Drama,",,2015 (Germany),"Germany,","German,Russian,",,,,,Color,,,,,,,
Two on the Lam,"Stars,William Baranek,Christina Colombo,Mia Danelle,,","Bryan Kramer,","Mike Pearl,","Comedy,Mystery,",,"July 1, 2017 (United States)","United States,","English,","Drifter Pictures,",,"$1,000 (estimated)",1h 10min,Black and White,"Stereo,",2.35 : 1,,,,,
Jim-jag-bo-da tta-tteus-ha-ge,"Stars,Sun Lee,Hak-soon Lim,Yu-bin Kim,,","Sang-min Lee,","Sang-min Lee,","Drama,",,"May 3, 2015 (South Korea)","South Korea,","Korean,",,,,1h 28min,Color,,,,,,,
Shiva Banal Don,"Anara Gupta,Yash Kumarr,Anjana Singh,","Sushanta Kumar Rout,",,"Drama,",,"September 21, 2018 (India)","India,","Bhojpuri,",,,,2h 5min,Color,,,,,,,
Real Betis Balompié vs Real Valladolid CF,,,,"Sport,",,"October 21, 2018 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Play,"Stars,Andrew Amphlett,Roy Beecham,Troy Beecham,,","Directors,Dustin Austen,Sean Brown,Nikki Chatwin,,","Writers,Nikki Chatwin,Alexander Faulkner,Ron Hudson,,","Horror,",,"November 22, 2014 (United States)","United States,","English,","Sick Bunny Pictures,",,"$30,000 (estimated)",,Color,,,,,,,
Liverpool vs Leicester City,"Leicester City F.C.,",,,"Sport,",,"January 1, 2015 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,4.4/10,5,,,
Back to the temple of the Sun,"Wilmar Pando,","Marco Pando,","Marco Pando,","Adventure,History,",,January 2014 (Netherlands),"Peru,Netherlands,","Spanish,",,,,1h 3min,Color,,,,,,,
