title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Dark Cove,"Stars,Cameron Crosby,Rob Willey,Andrew James,,","Rob Willey,","Dennis Willey,Rob Willey,","Adventure,Thriller,",Not Rated,"August 2, 2016 (Canada)","Canada,","English,","Tall Grass Films,",,"CA$50,000 (estimated)",1h 24min,Color,"Dolby,",2.35 : 1,5.1/10,1.1K,7,18,
Hawk Warrior of the Wheelzone,"Stars,Scott Shaw,Joe Estevez,Frank Stallone,,","Donald G. Jackson,","Donald G. Jackson,Scott Shaw,","Sci-Fi,",,"March 8, 2012 (United States)","United States,","English,","Light Source Films,The Rebel Corp.,",,"$600,000 (estimated)",1h 30min,Color,,,,,,,
Laughing Gor - Qian Zui Fan,"Stars,Michael Tse,Francis Ng,Chapman To,,","Herman Yau,","Tin-Shing Yip,","Action,Crime,",,"December 29, 2011 (Hong Kong)","Hong Kong,","Cantonese,","Shaw Brothers,","$1,399,257",,1h 29min,Color,,2.35 : 1,5.5/10,216,3,8,
The Stranger in Us,"Stars,Adam Perez,Raphael Barker,Travis Romo,,","Scott Boswell,","Scott Boswell,","Drama,",Not Rated,"June 23, 2010 (United States)","United States,","English,","Paperback Films,",,,1h 47min,Color,,1.78 : 1 / (high definition),5.6/10,503,8,11,
Vándorszínészek,"Stars,Kamilla Fátyol,Balázs Galkó,Botond Gerö,,","Pál Sándor,","Gergely Péterfy,András Szekér,Pál Sándor,","Drama,",,"March 8, 2018 (Hungary)","Hungary,","Hungarian,","Film Street,Vándorszínészek,","$52,850",,1h 42min,Color,,,5.4/10,106,1,1,
Realm of the Mole Men,"Timothy Bottoms,Erika Holloway,Leviticus Scott Sulivan,","Johnee Gange,","Johnee Gange,","Action,Adventure,Horror,",,,"United States,","English,",,,,48min,Color,,,5.0/10,8,,,
Blaze of Gory,"Stars,Susan Adriensen,Elle Alexandra,Derrin Atkins,,","Directors,David V.G. Davies,Mj Dixon,Andy Edwards,,","Blaize-Alix Harris,David V.G. Davies,","Horror,",,"October 31, 2016 (United Kingdom)","United Kingdom,","English,","From The Shadows,Cyco Studios,Film MA,",,,1h 50min,Color,,,2.4/10,648,2,4,
Blokbaster,"Stars,Svetlana Khodchenkova,Yulia Snigir,Anna Chipovskaya,,","Roman Volobuev,","Roman Volobuev,","Comedy,Crime,",,"July 13, 2017 (Russia)","Russia,","Russian,","Hype Film,","$184,935","$750,000 (estimated)",1h 40min,,,,5.9/10,437,2,7,
Over There,"Harry Treadaway,Luke Treadaway,",,"Mark Ravenhill,","Drama,",,2010 (United Kingdom),"United Kingdom,","English,",,,,,Color,,,,,,,
Bandook,"Stars,Manisha Kelkar,Arshad Khan,Ashish Kotwal,,","Aditya Om,","Aditya Om,","Crime,Thriller,",Not Rated,"January 18, 2013 (India)","India,","Hindi,English,","Modern Cinema,",,"₹40,000,000 (estimated)",2h 12min,Color,"Stereo,",,6.0/10,150,17,1,
Harud,"Stars,Mohammad Amir Naji,Shahnawaz Bhat,Shamim Basharat,,","Aamir Bashir,","Aamir Bashir,Mahmood Farooqui,Shanker Raman,","Drama,",Not Rated,"July 27, 2012 (India)","India,","Urdu,Hindi,","Chasingtales,",,,1h 36min,Color,,,6.4/10,243,4,6,
The Thousand and One Lives of Doctor Mabuse,"Jerry Lacy,Nathan Wilson,Linden Chiles,","Ansel Faraj,","Ansel Faraj,","Mystery,Thriller,",,"July 18, 2020 (United States)","United States,",,"Hollinsworth Productions,",,,,Black and White,,1.85 : 1,,,,,
Onek Dame Kena,"Bappy Chowdhury,Mahiya Mahi,","Jakir Hossain Raju,","Jakir Hossain Raju,","Romance,",,"September 9, 2016 (Bangladesh)","Bangladesh,","Bengali,","Jaaz Multimedia,",,"BDT 20,000,000 (estimated)",2h 20min,Color,,,3.2/10,8,,,
Glubokie reki,"Stars,Oleg Gusejnov,Mariana Kazancheva,Roustam Muradov,,","Vladimir Bitokov,","Vladimir Bitokov,","Drama,",,"July 3, 2018 (Czech Republic)","Russia,","Russian,","Non-commercial fund for cinematography,","$31,285","RUR 38,000,000 (estimated)",1h 15min,Color,,,6.3/10,147,2,2,
Thys & Trix,"Stars,Leandie du Randt,Bouwer Bosch,Brendon Daniels,,","Quentin Krog,","Writers,Frannie van der Walt,Quentin Krog,Sean Robert Daniels,,","Comedy,",,"June 22, 2018 (South Africa)","South Africa,","Afrikaans,English,","Bouwer Bosch Films,The Film Factory,","$207,929",,1h 35min,Color,,,7.0/10,51,1,,
Klases susitikimas. Berniukai sugrizta!,"Stars,Leonardas Pobedonoscevas,Audrius Bruzas,Sandra Dauksaite-Petrulene,,","Kestutis Gudavicius,","Writers,Claudia Boderke,Kestutis Gudavicius,Sarunas Laugalis,,","Comedy,",,"December 29, 2017 (Lithuania)","Lithuania,","Lithuanian,","Vabalo Filmai,","$1,637,947","€300,000 (estimated)",1h 36min,Color,"Dolby Digital,",,6.4/10,602,3,,
King of the Underground,"Stars,Dex Elliott Sanders,Paula Jai Parker,Faizon Love,,","Dex Elliott Sanders,","Dex Elliott Sanders,","Comedy,Drama,Horror,",,2011 (United States),"United States,","English,",,,"$50,000 (estimated)",1h 51min,Color,,,6.3/10,102,,,
Hun Ni Murhde Yaar,"Wamiqa Gabbi,Sikander Ghuman,Sharry Mann,","Jass Grewal,","Jass Grewal,","Action,",,2018 (India),"India,","Punjabi,",,,,,Color,,,,,,,
Twelfth Night,"Stars,Ben Carlson,Stephen Ouimette,Trent Pardy,,","Barry Avrich,","William Shakespeare,","Musical,",,"March 10, 2012 (Canada)","Canada,","English,","Melbar Entertainment Group,",,,2h,Color,,,7.2/10,30,1,,
Gosain Baganer Bhoot,"Stars,Victor Banerjee,Paran Banerjee,Ashish Vidyarthi,,","Nitish Roy,","Debaditya Dutta,Sirshendu Mukhopadhyay,Nitish Roy,","Fantasy,",,"December 9, 2011 (India)","India,","Bengali,","Techno India Group,",,,,,,,3.9/10,39,,,
Depois de Tudo,"Stars,Marcelo Serrado,Otávio Müller,Maria Casadevall,,","Johnny Araújo,","Mauro Mendonça Filho,Marcelo Rubens Paiva,Lusa Silvestre,","Drama,",,"November 5, 2015 (Brazil)","Brazil,","Portuguese,","Case Filmes,",,,1h 51min,Color,,,6.3/10,56,,,
Snakes and Ladders,"Stars,Doug Stephenson,Jillian Weingart,Brian Estel,,","Peter Howland Hermansader,","Peter Howland Hermansader,","Horror,Sci-Fi,Thriller,",,,"United States,","English,",,,,1h 15min,Color,,,,,,,
Lake Windfall,"Stars,Christopher B. Corrigan,Alex Laferriere,Jasun Hicks,,","Roger Vass,","Tony Nitko,Roger Vass,","Comedy,Drama,Thriller,",,May 2013 (Canada),"United States,","English,American Sign Language,","Rustic Lantern Films,",,"$70,000 (estimated)",1h 45min,Color,,,7.9/10,49,1,,
Pâkusu,"Stars,Ai Hashimoto,Mei Nagano,Shôta Sometani,,","Natsuki Seta,",,"Drama,Family,",,"April 22, 2017 (Japan)","Japan,","Japanese,","Baus,Honda Promotion,Office Shirous,",,,1h 58min,Color,,,5.8/10,919,2,3,
In My Cards,"Stars,Peyton Victoria,Shelby Benson,Julie Schuldt,,","Julie Schuldt,","Julie Schuldt,","Drama,",,,"United States,",,,,,1h 33min,Color,,,,,,,
Kaala Kattam,"Stars,Gaana Bala,Pawan,Motta Rajendran,,","K. Bhaskar,",,"Drama,",,"March 20, 2015 (India)","India,","Tamil,","Jai Indira Movies,",,,2h 8min,Color,,,,,,,
Insumisa,"Stars,Betiza Bismark Calderón,Antonio Buíl,Camila Carballo,,","Laura Cazador,Fernando Pérez,","Laura Cazador,Fernando Pérez,Juan Carlos Tabío,","Drama,",,"March 7, 2019 (Cuba)","Cuba,Switzerland,","Spanish,","Bohemian Films,Instituto Cubano del Arte e Industrias Cinematográficos (ICAIC),",,,1h 34min,Color,,1.85 : 1,6.5/10,95,1,3,
Cerita Hantu Malaysia,"Stars,Ellyas Abdullah,Kamal Adli,Mikail Andre,,","Mohd Pierre Andre,",,"Horror,",,"December 25, 2014 (Malaysia)","Malaysia,","Malay,","3 Line Media,",,"MYR 200,000 (estimated)",1h 23min,Color,,,,,,,
Adam,"Stars,Ivar Asgeirsson,Hans Brückner,Floriane Daniel,,","Maria Solrun,",,"Drama,",,"February 22, 2018 (Germany)","Germany,Iceland,Mexico,United States,","German,English,",,,,1h 12min,Color,,,6.0/10,101,2,,
Khurchi Samrat,"Stars,Kishori Ambiye,Makarand Anaspure,Vijay Chavan,,","Dattaram Tawde,",,"Comedy,",,"October 1, 2010 (India)","India,","Marathi,",,,"₹1,000,000 (estimated)",2h 9min,Color,,,8.4/10,6,,,
Dangerous Mind of a Hooligan,"Stars,Paul Marlon,Simon Phillips,Samuel Anoyke,,","Greg Hall,","Greg Hall,","Crime,",,"May 19, 2014 (United Kingdom)","United Kingdom,","English,","Runaway Features,",,"$3,000,000 (estimated)",1h 18min,Color,,,3.4/10,427,9,2,
Trivia Night,"Stars,Clark Middleton,Larry Gevirtz,Larkin Malloy,,","Robert Gregson,","Addison Anderson,Colin Drummond,Michael Molina,","Comedy,",,May 2016 (United States),"United States,","English,","Local Empire,",,,1h 27min,Color,,,7.5/10,29,2,1,
The Gift,"Stars,Reza Rahadian,Ayushita,Dion Wiyoko,,","Hanung Bramantyo,","Hanung Bramantyo,Ifan Ismail,Anirudhya Mitra,","Drama,",,"May 24, 2018 (Indonesia)","Indonesia,","Indonesian,","Seven Sunday Films,",,,1h 58min,Color,,,7.5/10,66,1,4,
Mozesh li da Ubivash,"Stars,Ivaylo Dragiev,Dimityr Jivkov,Jivko Juranov,,","Ivan Nichev,","Yurii Dachev,Tatyana Granitova,Ivan Nichev,","Drama,",,"January 23, 2019 (Bulgaria)","Bulgaria,","Bulgarian,","AUDIOVIDEO Orpheus,Cinemascope,Doli,",,,1h 40min,Color,"6-Track Stereo,",,6.1/10,29,3,1,
Josef,"Stars,Neven Aljinovic-Tot,Alen Liveric,Drazen Sivak,,","Stanislav Tomic,","Mario Marko Krce,","Action,War,",,"July 22, 2011 (Croatia)","Croatia,","Croatian,Russian,German,","Alka-Film Zagreb,",,,1h 30min,Color,,,6.2/10,429,3,,
Dreams,"Stars,Joshlyn Camille Lomax,Thomas Mikal Ford,Keno Greer,,","Joel Kapity,","Joel Kapity,Charice Long,","Drama,",Unrated,"February 1, 2013 (United States)","United States,","English,","Dreams on Screen Productions,",,,2h 21min,Color,"Dolby Digital,",,6.3/10,106,3,,
Probudím se vcera,"Stars,Jirí Mádl,Filip Blazek,Eva Josefíková,,","Milos Smídmajer,","Lumír Holcák,Jirí Mádl,","Comedy,Sci-Fi,",,"March 15, 2012 (Czech Republic)","Czech Republic,","Czech,","Bio Illusion,","$1,368,712",,2h,Color,,,6.2/10,431,2,8,
Harry Potter and the Untold Stories of Hogwarts,"Stars,Ryan Glista,Forrest Grover,Grace Leonardi,,","Ryan Glista,","Ryan Glista,","Adventure,Comedy,Fantasy,",,"January 28, 2012 (United States)","United States,","English,","GBT Productions,",,,58min,Color,,16:9 HD,6.8/10,9,,,
Vem ska knulla pappa?,"Stars,Emil Anderson,Anna Bjereld,Alexi Carpentieri,,","Lasse Långström,","Lasse Långström,","Animation,Adventure,Fantasy,Mystery,Sci-Fi,",,"January 27, 2017 (Sweden)","Sweden,","Swedish,Danish,","Valand Academy Film,",,"SEK 100,000 (estimated)",1h 5min,Color,,1.78 : 1,6.0/10,21,,,
Lost Gully Road,"Stars,Adele Perovic,John Brumpton,Jane Clifton,,","Donna McRae,","Donna McRae,Michael Vale,","Drama,Thriller,",,"November 25, 2017 (Australia)","Australia,","English,","mcraeandvale,",,,1h 20min,Color,,2.35 : 1,3.5/10,136,14,17,
P.O.E.: Project of Evil,"Stars,Cristiano Morroni,Dario Biancone,Angelo Campus,,","Directors,Angelo Capasso,Giuseppe Capasso,Giuliano Giacomelli,,","Writers,Donatello Della Pepa,Luca Ruocco,Angelo Capasso,,","Horror,",Unrated,"November 21, 2012 (Italy)","Italy,France,","English,","Revok,",,,1h 32min,Color,,2.35 : 1,3.0/10,230,4,7,
iGirl mung ching yan,"Stars,Chrissie Chau,Ekin Cheng,Joyce Cheng,,","Ka-Wai Kam,",,"Comedy,Romance,",,"July 7, 2016 (China)","Hong Kong,China,","Cantonese,Mandarin,","Mega-Vision Project Distribution,","$106,234",,,Color,,,5.1/10,86,2,,
Coteau rouge,"Stars,Paolo Noël,Gaston Lepage,Louise Laparé,,","André Forcier,","Writers,Alain Omer Duranceau,André Forcier,Linda Pinet,,","Comedy,",,"September 9, 2011 (Canada)","Canada,","French,","Les Films du Paria,",,,1h 26min,Color,,,5.9/10,121,3,,
Ek Kulti Ek,"Stars,Maadhav Deochake,Swapnil Joshi,Siddharth Menon,,","Sachin Pilgaonkar,Sachin,",,"Family,",,"May 23, 2013 (India)","India,","Marathi,","Rajshri Productions,",,,,Color,,,4.7/10,27,,,
Two Sunny Days,"Stars,Maya Sansa,Bristol Pomeroy,Leon Lucev,,","Ognjen Svilicic,","Ognjen Svilicic,","Drama,",,"July 23, 2010 (Croatia)","Croatia,France,","English,Croatian,French,","KinoElektron,Maxima Film,",,"€800,000 (estimated)",1h 18min,,"Dolby Digital,",,5.5/10,106,,,
When We Were Young,"Stars,Joshua Pagan,Julia Crytser,Jared Sprouse,,","John Mathis,Jared Sprouse,","John Mathis,Jared Sprouse,","Drama,",,,"United States,","English,",,,,1h 31min,Color,,2.35 : 1,,,,,
Hot Boy Nổi Loạn 2,"Stars,Tran Huy Anh,Nguyen Trung Dan,La Quoc Hung,,","Ngoc Dang Vu,","Ngoc Dang Vu,","Drama,",,"March 3, 2017 (Vietnam)","Vietnam,","Vietnamese,","Song Ngu Films,",,,1h 24min,Color,,,6.1/10,15,,,
Dead End,"Stars,Felissa Rose,Sonny Shroyer,Don Pedro Colley,,","Mark Van Woert,","Mark Van Woert,","Horror,Thriller,",,,"United States,",,"VanWoert Entertainment,Chicago Motion Picture Studios,Windy City Films,",,"$350,000 (estimated)",1h 30min,,,,3.8/10,42,,,
Besser als nix,"Stars,François Goeske,Wotan Wilke Möhring,Anna Fischer,,","Ute Wieland,","Peer Klehmet,Nina Pourlak,Ute Wieland,","Comedy,Drama,",,"August 21, 2014 (Germany)","Germany,","German,","NFP,Neue Film Produktion (NFP),SevenPictures Film,","$116,592",,1h 32min,Color,,,5.6/10,196,1,13,
Dooman River,"Stars,Jian Cui,Lan Yin,Jin-Long Lin,,","Lu Zhang,","Lu Zhang,","Drama,",,"August 25, 2010 (France)","South Korea,China,France,","Chinese,Korean,","Lu Films,Arizona Films,Arte France Cinéma,","$9,850",,1h 30min,Color,,,6.7/10,204,3,7,
Zhui zong,"Stars,Li Fang,Jue Huang,Peiyao Jiang,,","Xiaofeng Li,","Writers,Xiaofeng Li,Mu Wang,Shen Yi,,","Crime,Drama,Mystery,Thriller,",,"June 25, 2020 (China)","China,",,,,,1h 54min,Color,,1.85 : 1,6.0/10,101,2,2,
Brødrene Dal og Vikingsverdets Forbannelse,"Stars,Trond Kirkvaag,Knut Lystad,Lars Mjøen,,","Directors,Wayne McKnight,Knut Lystad,Mikkel Magnus,,",,"Adventure,Comedy,Family,Sci-Fi,",,"September 10, 2010 (Norway)","Norway,","Norwegian,English,French,","MagCat Produksjoner,","$213,460",,1h 32min,Color,,,3.8/10,145,,,
Eyvah Karim,"Stars,Sadi Celil Cengiz,Asuman Dabak,Wilma Elles,,","Rasit Çelikezer,","Çetin Büyükakin,Haluk Özenç,","Comedy,",,"April 6, 2018 (Turkey)","Turkey,","Turkish,","Statu Pictures,","$8,522",,1h 35min,Color,"Stereo,",,3.9/10,575,,,
Salvage,"Stars,Jessy Mendiola,JC de Vera,Barbie Capacio,,","Sherad Anthony Sanchez,","Sherad Anthony Sanchez,","Drama,Horror,",,"November 15, 2015 (Philippines)","Philippines,","Filipino,Tagalog,","Cinema One Originals,Salida Productions,",,"₱500,000 (estimated)",1h 32min,Color,,,7.1/10,19,1,1,
Routtu,"Stars,Appukutty,Mime Gopi,Hemashree,,","A.C. Manikandan,","A.C. Manikandan,","Drama,",,"November 20, 2020 (India)","India,","Tamil,","Saromi Movie,",,,2h 20min,Color,,,6.7/10,22,,,
Calloused Hands,"Stars,Andre Royo,Daisy Haggard,Luca Oriel,,","Jesse Quinones,","Jesse Quinones,","Drama,",Not Rated,"March 3, 2013 (United States)","United States,",,"Calloused Hands Film,Woolfcub Productions,",,"$750,000 (estimated)",1h 37min,,,,8.0/10,65,4,2,
Pirate Brothers,"Stars,Robin Shou,Verdy Bhawanta,Yayu A.W. Unru,,","Asun Mawardi,","Matthew Ryan Fischer,Douglas Galt,Asun Mawardi,","Action,Crime,",Rated R for violence,"May 26, 2011 (Indonesia)","Indonesia,","English,Indonesian,","Creative Motion Pictures,",,,1h 43min,Color,"Dolby Digital,",,6.1/10,120,2,2,
Borrowed Happiness,"Stars,Gabe Staino,Brandon DiCamillo,David Bottaro,,","Chris Raab,","Chris Raab,Gabe Staino,","Comedy,",,"December 20, 2014 (United States)","United States,","English,","Green Gate Entertainment,Solid Weld Productions,",,"$50,000 (estimated)",45min,Color,,,7.8/10,26,,,
2 Dead 2 Kill,"Stars,Jill Andre,Katherine Bailess,I. Elijah Baughman,,","Michael J. Hach,Neil Kinsella,","Michael J. Hach,Roland Zaleski,","Action,Crime,Thriller,",Not Rated,"January 1, 2014 (United States)","United States,","English,","Buffalo 8 Productions,",,"$300,000 (estimated)",1h 30min,Color,"Mono,",1.33 : 1,4.6/10,44,1,,
Yun Shui,"Stars,Gang Jiao,Hailu Qin,Yu Tian,,","Zeng Zeng,","Zeng Zeng,Yang Zheng,","Drama,",,"December 21, 2020 (China)","China,","Chinese,","Dirty Monkey Films Group,",,"CN¥7,000,000 (estimated)",,Color,,1.85 : 1,6.3/10,34,1,,
La sedia della felicità,"Stars,Valerio Mastandrea,Isabella Ragonese,Giuseppe Battiston,,","Carlo Mazzacurati,","Writers,Ilya Ilf,Doriana Leondeff,Carlo Mazzacurati,,","Comedy,",,"April 24, 2014 (Italy)","Italy,","Italian,","BiBi Film,Rai Cinema,Trentino Film Commission,","$1,987,730",,1h 38min,Color,"Dolby Digital,",2.35 : 1,6.1/10,734,1,8,
Unhappy Birthday,"Stars,David Paisley,Christina De Vallee,Jill Riddiford,,","Mark Harriott,Mike Matthews,Mike Matthews,","Mark Harriott,Mike Matthews,","Drama,Horror,Mystery,Thriller,",Unrated,"June 21, 2011 (United States)","United Kingdom,","English,",,,,1h 29min,Color,,1.78 : 1,3.9/10,266,10,10,
Time Warrior,"Stars,Gavin Andrus,Peggy Anger,Daniel Ball,,","Joaquin Rodriguez,","Mike Halverson,Joaquin Rodriguez,","Action,Sci-Fi,",Not Rated,,"United States,","English,","Jaguar Films (III),",,"$850,000 (estimated)",1h 30min,Color,"Dolby SR,",2K,2.7/10,258,16,1,
B+ jing taam,"Stars,Aaron Kwok,Patrick Tam,Beibi Gong,,","Oxide Chun Pang,","Oxide Chun Pang,Thomas Pang,","Crime,Drama,Thriller,",Not Rated,"May 12, 2011 (Hong Kong)","Hong Kong,","Cantonese,Thai,","Beijing Enlight Pictures,Le Vision Pictures,Universe Entertainment,","$1,119,052","$9,000,000 (estimated)",1h 44min,Color,"Dolby Digital EX,",2.35 : 1,5.6/10,538,4,11,
Save Rosemary Too,"Stars,Fabiola Andújar,Christi Carr,Clemeen Connolly,,","Jimmy Andrews,","Sophie Max,","Drama,",,"October 1, 2020 (United States)","United States,","English,","Vanilla Palm Films,",,"$5,000 (estimated)",1h 43min,Color,,,,,,,
Yatim khaneye Iran,"Stars,Tommie Grabiec,Paul Dewdney,Jafar Dehghan,,","Abholghassem Talebi,","Abholghassem Talebi,","Action,Biography,Drama,History,War,",,"October 27, 2016 (Iran)","Iran,","Persian,English,Russian,","Ravayat-e Fath,",,"IRR 80,000,000,000 (estimated)",1h 54min,Color,"Dolby Digital,",1.85 : 1,6.1/10,343,5,18,
Lebuhraya Ke Neraka,"Stars,Awie,Khir Rahman,Shahz Jaszle,,","Mamat Khalid,","Mamat Khalid,","Drama,Horror,",,"May 4, 2017 (Malaysia)","Malaysia,","Malay,","Grand Brilliance,",,,1h 23min,Color,,,4.1/10,39,2,,
Kak ya stal...,"Stars,Roza Khayrullina,Olga Lerman,Sergey Puskepalis,,","Pavel Mirzoev,","Yaroslava Pulinovich,","Drama,",,"August 10, 2018 (Russia)","Russia,","Russian,",,,,1h 48min,Color,,,5.0/10,34,,,
Gina Brillon: The Floor Is Lava,"Gina Brillon,",,,"Comedy,",TV-MA,"June 5, 2020 (United States)","United States,","English,",,,,1h,Color,"Stereo,",16:9 HD,6.1/10,152,10,2,
Freak,"Stars,Jameson Batt,Dorran Boucher,Lucky Cerruti,,","Lucky Cerruti,","Lucky Cerruti,","Horror,",,"October 20, 2020 (United States)","United States,","English,","Dead Vision Production,",,"$10,000 (estimated)",52min,Color,,,7.4/10,5,,,
Kill the Irishman,"Stars,Colby Armstrong,RaeAnne Boon,Michèlle Brandes,,","Wes Beiko,","Chris Taylor,","Crime,",,"June 30, 2017 (Canada)","Canada,","English,","528 Evenings Media,",,CA$50 (estimated),,,,,8.3/10,8,,,
Speak Your Mind,"Stars,Angeliki Athanassoulias,Cyrus Baetz,Justin Darmanin,,","Cyrus Baetz,","Cyrus Baetz,","Comedy,Drama,",,"September 13, 2019 (Canada)","Canada,","English,",,,,1h 45min,Color,,,4.2/10,38,2,,
Found Footage of Fear,"Stars,Shawn C. Phillips,Mike Ferguson,Lisa Neeld,,","Directors,Dustin Ferguson,Forrest Casper,Matthew Festle,,","Jamie Robert MacDougall,Jermey Ashley Pair,","Horror,",,,"United States,","English,","SCS Entertainment,",,,1h 20min,Color,,1.85 : 1,5.3/10,9,,,
Alguém Como Eu,"Stars,Paolla Oliveira,Ricardo Pereira,Sara Prata,,","Leonel Vieira,","Pedro Varela,Tatiana Maciel,Adriana Falcão,","Comedy,Drama,Family,Fantasy,Romance,",,"October 12, 2017 (Portugal)","Portugal,Brazil,","Portuguese,","Gullane,Stopline Films,","$207,252",,1h 27min,,,2.35 : 1,4.5/10,184,1,,
"Matilda's Bridge, a Duppy Story","Stars,Saleha Afrida,Mustafa Aqqesari,Kenneth Junior Benjamin,,","Mustafa Tut,","Mustafa Tut,","Drama,Horror,Thriller,",,"October 30, 2016 (Canada)","Canada,","English,","Sharpe Foxx Films,Tut Brown Productions,,",,"CA$32,000 (estimated)",1h 7min,Color,,,7.1/10,10,,,
House of Mirrors,"Stars,Josette Pacino,Brian Neil Hoff,Dan Gruenberg,,","Brian Neil Hoff,","Brian Neil Hoff,","Horror,Thriller,",,"August 15, 2014 (United States)","United States,","English,","Elevation 4 Entertainment,",,"$3,500,000 (estimated)",1h 20min,Color,,,4.3/10,45,1,1,
Xiao shi dai 4: Ling hun jin tou,"Stars,Mi Yang,Amber Kuo,Cheney Chen,,","Jingming Guo,","Jingming Guo,","Drama,Romance,",,"July 9, 2015 (China)","China,","Mandarin,","Heli Chen'guang International Media,Le Vision Pictures,Shanghai Maisong Film Investment,","$77,750,000",,1h 56min,Color,,,2.9/10,443,1,,
Kan Parasi,"Stars,Erkan Can,Mutlu Güney,Ebru Sahin,,","Ali Adnan Özgür,",,"Drama,",,2018 (Turkey),"Turkey,","Turkish,","Yapimhane,",$17,,,Color,,2.35 : 1,,,,,
Non-living,"Tábata Cerezo,Julio Perillán,Telmo Yago,","Agustín Rubio Alcover,","Agustín Rubio Alcover,","Drama,Thriller,",,"October 23, 2020 (Spain)","Spain,","English,","EOC Producciones Cinematográficas,",,"€600,000 (estimated)",1h 27min,Color,,,6.3/10,37,1,,
Surrogate Valentine,"Stars,Goh Nakamura,Chadd Stoops,Lynn Chen,,","Dave Boyle,","Dave Boyle,Joel Clark,Goh Nakamura,","Comedy,",Not Rated,"September 30, 2011 (United States)","United States,","English,","Brainwave,Tiger Industry Films,",,,1h 14min,Black and White,,,6.2/10,168,1,11,53
Spiral Drive,"Stars,Ben Rutz,Erik Fitzpatrick,Blake Allen,,","Erik Fitzpatrick,","Erik Fitzpatrick,","Comedy,Horror,",,"October 21, 2020 (United States)","United States,","English,","All Nighter Media,",,"$1,500 (estimated)",1h 3min,Color,,,6.1/10,23,1,,
Sotto una buona stella,"Stars,Lorenzo Richelmy,Paola Cortellesi,Carlo Verdone,,","Carlo Verdone,","Writers,Carlo Verdone,Pasquale Plastino,Gabriele Pignotta,,","Comedy,",,"February 13, 2014 (Italy)","Italy,","Italian,","Filmauro,","$14,119,210",,1h 46min,Color,"Dolby Digital,",1.85 : 1,5.6/10,1.2K,2,11,
Manda yuvasi,"Stars,Ilyas Ilbey,Seray Sever,Kemal Kocatürk,,","Gülbin Aydin,Ilyas Ilbey,","Atilla Atalay,Can Barslan,Ilyas Ilbey,","Comedy,Crime,",,"February 27, 2015 (Turkey)","Turkey,","Turkish,","Yaya Yapim,","$226,112",,1h 49min,Color,,,5.7/10,215,,,
Angelina Call Girl,"Stars,Badiou,Alexandra Balakina,Andreas Berger,,","Robert Homann-Cauquil,","Ute Homann,Robert Homann-Cauquil,","Drama,",,"June 12, 2020 (Germany)","Germany,France,","German,","RHC Robert Homann Cauquil,Hugo Fortis. Films,",,"€60,000 (estimated)",,Color,,16 : 9,,,,,
Pako,"Stars,Rekish Shahbaz,Berivan Isa,Fathi Evari,,","Walid M. Taher,","Walid M. Taher,","Drama,",,"September 12, 2015 (Iraq)","Iraq,","Kurdish,","Visual K. Production,",,"$800,000 (estimated)",1h 8min,Color,,,6.7/10,22,,,
King Rat,"Stars,Burt Young,Austin Pendleton,Lauren Ashley Carter,,","Henry Johnston,","Henry Johnston,","Comedy,Drama,",,2018 (United States),"United States,","English,","Runaway Train,Easy Open Productions,Metropolitan Entertainment,",,,1h 35min,Color,,,6.5/10,49,2,,
Enemies,"Stars,Levan Bedia,Giorgi Ghachava,Mikheil Gomiashvili,,","Giorgi Ghachava,","Giorgi Ghachava,","Drama,",,"May 16, 2017 (Georgia)","Georgia,","Georgian,Russian,","Sarke Studio,","$10,184","GEL 50,000 (estimated)",1h 5min,Color,,,8.9/10,22,,,
Blind Trust,"Stars,Alejandro Edda,Jessica Miesel,Julia Vasi,,","Fernando Arrioja,","Terri Measel Adams,Fernando Arrioja,Chris Taylor,","Thriller,",,2021 (United States),"United States,","English,","Blind Trust Productions,",,"$1,500,000 (estimated)",,Color,,,,,3,,
Masque,"Stars,Richard Losee,Lauren Holly,Wilford Brimley,,","Robert Hatch,","Richard Losee,","Drama,",,,"United States,","English,","Cirquelry Productions,",,,46min,Color,"Dolby Digital,",16:9 HD,7.5/10,46,3,,
Voodoo Rising,"Stars,April Needham,Sarah Domanick,Don Kilrain,,","Eddie Lengyel,","Eddie Lengyel,Kris Smith,","Horror,",,"October 2, 2016 (United States)","United States,","English,","Fright Teck Pictures,",,,1h 22min,Color,,,2.7/10,96,5,3,
Koibitotachi,"Stars,Tamae Andô,Lily Franky,Ryô Ikeda,,","Ryosuke Hashiguchi,","Ryosuke Hashiguchi,","Drama,",,"November 14, 2015 (Japan)","Japan,","Japanese,","Lamp Productions,",,,2h 20min,Color,,,6.5/10,216,2,7,
Transmutation: Deep Water Horizon,"Stars,Vernon Wells,Ashley Featherstone Trigg,Summer Selby,,","Robert Doty,Bryan Martin,","Writers,Natasha Dee Davis,Robert Doty,Bryan Martin,,","Horror,",,"December 7, 2016 (United States)","United States,","English,","Back2One Productions,Ancient Tracker Productions,BCMfilms,",,"$250,000 (estimated)",,Color,"12-Track Digital Sound,",1.78 : 1,7.4/10,10,,,
