title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
An Invitation to Live,"David Holmes,","David Holmes,","David Holmes,","Adventure,",,,"United States,","English,",,,,49min,Color,,,,,,,
Our Time: Rough Cut,,,,"Drama,",,,"United States,",,,,,1h 26min,Color,,,,,,,
Feathered Dreams,"Stars,Evgeniy Kazantsev,Omoni Oboli,Philippa Peter,,","Andrew Rozhen,","Aleksandr Rozhen,","Drama,",,,"Ukraine,Nigeria,","English,","Highlight Pictures,",,$500 (estimated),1h 36min,Color,,16:9 HD,8.3/10,18,,,
H Yarige,"Jyothi Rayappa,Shirisha Reddy,Lakshmiraj Shetty,","Lakshmiraj Shetty,","Lakshmiraj Shetty,","Drama,",,"September 8, 2017 (India)","India,","Kannada,","Darshan Gowda Productions,",,,,Color,,2.35 : 1,,,,,
The Fiddle,"Stars,Manjit Singh,Adam Jogee,Dara Bharj,,","Manjit Singh,","Tom Jepson,","Comedy,Crime,Drama,",,"November 24, 2018 (United Kingdom)","United Kingdom,India,","English,Hindi,","Eros,Mannys Allstars,",,"£310,000 (estimated)",,Color,,,,,,,
Summer of Hope,"Stars,Anna Cameron,Catie Carlton,Brian C. Chenworth,,","Robbie Soto,","Ali Dash,Shannon Lanier,","Drama,",,2018 (United States),"United States,","English,","Dark Ronin Films,",,"$100,000 (estimated)",,Color,"Dolby Digital,",2.35 : 1,,,,,
Ushima Next,"Stars,Jordi Sibón,Ava Leiva,Dani Amor,,","Joan Frank Charansonnet,Jesús Manuel Montané,","Joan Frank Charansonnet,Israel Gutierrez Collado,","Action,",,"October 14, 2011 (Spain)","Spain,","Spanish,",,,"€250,000 (estimated)",,Black and White,,,5.7/10,17,,,
Zoo Zappers -Too Hot -The Movie (from Disco to Disco),"Claudine Biswas-MacKenzie,Alasdair MacKenzie,Natz Spetsman,","Natz Spetsman,","Claudine Biswas-MacKenzie,Natz Spetsman,","Comedy,",,"July 1, 2011 (Germany)","Germany,","English,","Natz Spetsman Productions,",,"€1,000 (estimated)",,Color,,,,,,,
Laughter Is Medicine,"Shannon DaQueen Butler,",,"Shannon DaQueen Butler,","Comedy,",R,"April 1, 2018 (United States)","United States,","English,","Alice Vision,",,"$20,000 (estimated)",1h,Color,,16:9 HD,4.3/10,10,,,
When Crisis Strikes,,"Scott Hester,","Scott Hester,","Action,",,"March 12, 2011 (United States)","United States,","English,","Ransom Scott Hester Entertainment,",,,1h 25min,Color,,,,,,,
Anders Matthesen: Shhh,"Anders Matthesen,","Anders Matthesen,",,"Comedy,",,"September 2, 2016 (Denmark)","Denmark,","Danish,",,,,,Color,,,7.3/10,291,,,
"Charles De Gaulle, His Majesty the President",,,,,,,,,,,,,,,,,,,,
Ausentismo,"Mauro Altschuler,Estefanía D'Anna,Rodolfo Ávalos,","Mauro Altschuler,","Mauro Altschuler,","Comedy,",,"October 17, 2018 (Argentina)","Argentina,","Spanish,",,,"ARS 25,000 (estimated)",,Color,,,,,,,
Utsukushii hito saba?,"Stars,Kengo Kôra,Loic Garnier,Rakkyo Ide,,","Isao Yukisada,","Isao Yukisada,Anne Horiizumi,","Drama,",,"July 22, 2017 (Japan)","Japan,","Japanese,","UTWO,",,,45min,Color,,,,,,,
Color Sick,"Stars,Steve Marmon,Cody Loepke,Kasey Foringer,,","Kenny Colt,Nicholas Perez,","Kenny Colt,","Drama,",,2010 (United States),"United States,","English,",,,,57min,Color,,,,,,,
Timeless,,"Edward la Borde,",,"Drama,",,,"U.S. Virgin Islands,","English,",,,,1h 40min,Color,,,,,,,
Far Til Fire Ved Vadehavet,"Steffen Nordborg,",,,,,"October 4, 2015 (Denmark)",,,,"$2,809,868",,,,,,,,,,
Divina,"Stars,Erminio Ales,Pietro Boscia,Grazia Campo,,","Castiglione Alberto,","Castiglione Alberto,Fabrizio Scibilia,","Comedy,",,"November 16, 2019 (Italy)","Italy,","Italian,","Koiné Film,",,"€800,000 (estimated)",1h 15min,Color,,,,,,,
Real Madrid vs Paris Saint-Germain,,,,"Sport,",,"February 14, 2018 (Spain)","Spain,","English,",,,,,Color,,,,,,,
Maryade,"Avinash,Harshika Poonacha,Suchendra Prasad,","Maharaja,",,"Drama,",,2014 (India),"India,","Kannada,","Kingini Productions,",,,,Color,,,,,,,
Worried,"Stars,Neil Anand,Sonit Anand,Aidan Chhokar,,","Aidan Chhokar,","Aidan Chhokar,","Horror,",,2017 (United Kingdom),"United Kingdom,","English,",,,,,Color,,,,,,,
Winter Break,"Chao Han Yu,","Xiao Fu LI,","Xiao Fu LI,","Drama,Family,",,,"Canada,","Chinese,",,,,1h 22min,Color,,,,,,,
Kikkake wa You!,"Yû Kikkawa,","Shô Tsukikawa,",,"Drama,Music,",,"April 29, 2011 (Japan)","Japan,","Japanese,","Universal Music,",,,1h 15min,Color,,,,,,,
Twilightofthefreakingods,"Graham Rose,","George Fleming,","James. Yarker,","Drama,",,"October 25, 2014 (United Kingdom)","United Kingdom,","English,","Reel Access,Stan's Cafe,",,"£1,500 (estimated)",3h 40min,Black and White,,,,,,,
Panaimarakkadu,"Priya,Sasikaran Yo,",,,"Drama,",,September 2018 (Sri Lanka),,"Tamil,",,,"LKR 1,500,000 (estimated)",,Color,,,,,,,
Anonymous Spirits,,"Azharr Rudin,",,"History,Mystery,Romance,Sci-Fi,",,"November 25, 2017 (Malaysia)",,,,,,1h,Color,,,,,,,
Wormchild 3: Darkest Destiny,"Stars,Ed Gage,Justin A. Chortie,Jon Ferrari,,","Kellen Pembleton,","Kellen Pembleton,","Comedy,Horror,",,"August 24, 2015 (United States)","United States,","English,","Klipster Films,",,,,Color,,,,,,,
Arthur VS Aliens,,,"Danny Klapadoras,Anthony Galizia,Albury Burrows,","Drama,Fantasy,Sci-Fi,",,June 2018 (United States),"United States,","English,","Meta4 Creative Media,",,,,Color,,,,,,,
Kannada Deshadol,"Stars,Nazar Ali,Harish Arasu,Tennis Krishna,,","Aviram Kanteerava,",,"Drama,",,November 2018 (India),"India,","Kannada,","JSM Productions,",,,,Color,,2.35 : 1,,,,,
Pacmakman,,"Kennth Hobbs,","Kennth Hobbs,","Comedy,",,,"American Samoa,","English,",,,,1h 10min,Color,,,,,,,
Wail Away,"Stars,Amos Phillips,Peter Muir,Trevor Vaughan,,","Mark Lipkin,","Writers,Jon Fabian,Mark Lipkin,Robert Naumoff,,","Thriller,",TV-MA,,"Australia,","English,","LipkinFilms,",,"A$1,000,000 (estimated)",1h 32min,,"Dolby Digital,",2.35 : 1,2.9/10,12,1,,
Manan,"Stars,Navnath Gadkari,Ganesh Kadam,Prashant,,","Deepak Shrivastav,","Deepak Shrivastav,","Thriller,",,"February 18, 2020 (India)","India,","Marathi,",,,,,,,,,,,,
Megha,"Stars,Bhintuna Joshi,Agraj K.C.,Manoj K.C.,,","Samjhana Upreti Rauniar,","Brajesh Khanal,Samjhana Upreti Rauniar,Shreejana Singh Yonjan,","Drama,",,"February 14, 2014 (Nepal)",,"Nepali,","Subasta Entertainment,",,,,Color,,,,,,,
Yeu La Phai Xai Chieu,,,,,,"February 14, 2016 (Vietnam)",,,,"$311,481",,,,,,,,,,
Violeta,"Andrea Gabilondo,","Rafaela Morgado,","Rafaela Morgado,",,,,"Portugal,","Portuguese,","DAI / ESMAE / IPP,",,€800 (estimated),,Color,,,,,,,
RedneX,,,"Peter Borg,","Comedy,Drama,Thriller,",,,"United States,","English,",,,,1h 19min,Color,,,,,,,
Smile Please,"Stars,Gurunandan,Kavya Shetty,Sudha Belawadi,,","Raghu Samarth,","Raghu Samarth,","Comedy,Family,",,"February 10, 2017 (India)","India,","Kannada,","K Manju Cinemaas,",,"₹35,000,000 (estimated)",2h 4min,Color,,2.35 : 1,6.9/10,7,,,
Acrobat,"Fabrice Champion,","Olivier Meyrou,",,,PG,July 2011 (United States),"France,","French,","Hold Up Films,ITVS International,",,,52min,Color,,,,,,,
Podroz na Wschod,"Dariusz Basinski,Jacek Borusinski,Arkadiusz Wojciechowski,","Tomasz Budzynski,Lukasz Jankowski,","Tomasz Budzynski,Stefan Grabinski,",,,"July 24, 2011 (Poland)","Poland,","Polish,","Narodowe Centrum Kultury,Stowarzyszenie Niewidzialna Armia,Wentan,",,,1h 43min,Color,,,,,,,
Bar Fights,"Andy Rodriguez,Michael Nitkowski,Marie Elena Guidry,","Michael Nitkowski,",,"Drama,",,,"United States,","English,",,,,1h 19min,Black and White,,,,,,,
Neverdie Butterfly,,"Hyunsang Jang,",,"Drama,",,May 2014 (South Korea),"South Korea,","Korean,",,,,1h 34min,Color,,,,,,,
Fraternitas,"Stars,David Afflick,Christine Altan,Jim Baker,,","Bill Nichols,","Writers,Carla Bonney,Jayne Costello-Goode,Rick Dumont,,","Drama,",,"December 22, 2017 (United States)","United States,","English,","Sweaty Turtle Entertainment,",,"$50,000 (estimated)",,Color,,,,,,,
Cinema De Barrio,,,,"Biography,Drama,",,2010 (Portugal),"Portugal,","Portuguese,","Fundação Inatel,",,,1h 36min,Color,,,,,,,
Thief,,"Ouchul Hwang,Wenshing Ho,","Wenshing Ho,Ouchul Hwang,","Drama,",,,"Japan,Taiwan,China,",,,,,52min,,,,,,,,
Mi Tata Jenaro,,"Allan Merayo,","Allan Merayo,","Drama,",,"July 8, 2018 (Costa Rica)","Costa Rica,","Spanish,",,,"$10,000 (estimated)",,,,,,,,,
Newcastle United Season Review 2012-2013,"Stars,Shola Ameobi,Demba Ba,Hatem Ben Arfa,,",,"Graham Keyte,","Sport,",,"June 17, 2013 (United Kingdom)","United Kingdom,","English,","ILC Media,",,,,Color,,,,,,,
Gallix,"Stars,Léa-Marina Lanoue Timm,Vincent Daoust,Alex Pouliot,,","Alex Pouliot,","Alex Pouliot,","Biography,Drama,",,,"Canada,","French,",,,"CA$7,000 (estimated)",1h 13min,Color,,,,,,,
Ringa Ringa Roses (Ring Around the Rosie) and Many More Nursery Rhymes and Songs for Children,,,,"Animation,",,,"India,","English,","ChuChu TV Studios,",,,,Color,,,,,,,
Cinco Maneiras de Fechar os Olhos,"Stars,Áurea Baptista,Lízia Bueno,Carlos Paixão,,","Directors,Amanda Copstein,Emiliano Cunha,Filipe Matzembacher,,","Writers,Abel Roland,Emiliano Cunha,Amanda Copstein,,","Drama,",,"August 15, 2013 (Brazil)","Brazil,","Portuguese,Spanish,","Teccine - Famecos - PUCRS,Avante Filmes,",,"R$10,000 (estimated)",1h 17min,Color,"Stereo,",1.78 : 1 / (high definition),5.9/10,24,,,
Dow South Player University,"Barak Amen,Michael Brown,Paul Harris,","Dorian Welch,","Dorian Welch,","Comedy,",PG-13,"October 15, 2016 (United States)","United States,","English,","DSP Films,",,"$10,000 (estimated)",1h 23min,,,,,,,,
Birds of LA 17,"Stars,Bennie Arthur,Nathan Barnatt,Jesse Bernstein,,",,"Michael Perron,","Comedy,Crime,",,,"United States,","English,",,,,50min,Color,,,,,,,
Long Way to Oblivion,"Mike Ditzel,Tim Schmitz,Brandon Zano,","Shawn Mishak,","Shawn Mishak,","Drama,Music,",,March 2011 (United States),"United States,","English,",,,,59min,Color,,,,,,,
Balance,,,,,PG,October 2015 (United States),,,,,,45min,,,,,,,,
The Marshmallow Ghosts Present Corpse Reviver No. 2,"Stars,Jeff Brochu,Louis Clausi,Scott Copeland,,","Directors,Kevin Canavan,Ryan Graveface,Sara Odze,,","Kevin Canavan,Ryan Graveface,Sara Odze,","Horror,",,"October 11, 2011 (United States)","United States,","English,","Graveface Films,Mob Films,",,"$5,000 (estimated)",,Color,,,6.5/10,17,,,
Copa del Rey Final 2016,,,,"Sport,",,"May 22, 2016 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
The real life,"Stars,Mirjan Boraj,Orfeo Orlando,Aleksandra Rinaldi,,","Roberto Roda,","Luca Redavid,","Thriller,",,"September 10, 2010 (Italy)","Italy,","Italian,","All casting Magazine,",,"€80,000 (estimated)",,,,,,,,,
Falsches Spiel,"Stars,Marc Dresander,Christian Furrer,Larissa Krause,,","Timo Dicke,Johannes Furrer,",,,,,,"German,","Hochschule Mainz,",,,45min,Color,,,,,,,
Quimera sobre Ópio e Pandora,"Yaska Antunes,Ana Reis,","F.H. Citton,",,"Drama,Fantasy,Romance,",,"October 10, 2010 (Brazil)","Brazil,","Portuguese,",,,,1h 45min,Color,,,,,,,
Visions of Yvette,"Stars,Kitchy Celestina,Jenna K. Figueroa,Kevin Eugene Franklin,,","Patrick Pierre,","Patrick Pierre,","Drama,",,,"United States,","English,",,,,1h 45min,Color,,,,,,,
Neophyte: An Arthouse Disaster,"Stars,Adrian Baez,Lola E.,Luna Laveau,,",,,"Fantasy,Thriller,",,"October 31, 2018 (United States)","United States,","English,","CAT 4 Collective,Sugar Hell Productions,",,,,Color,,,,,,,
A Girl's Note,"Theresa Edem,Ronke Odusanya,Kenneth Okolie,","Chidinma Uzodike,",,"Romance,",,"September 17, 2016 (Nigeria)","Nigeria,","English,","Ibaka TV,",,"NGN 6,000,000 (estimated)",1h 45min,Color,,,,,,,
Sayeh Vahshat,"Stars,Shahab Hosseini,Mahchehreh Khalili,Shila Khodadad,,","Emad Assadi,","Emad Assadi,Ali Akbar Saghafi,","Horror,",,"February 20, 2011 (Iran)","Iran,","Persian,","Saghafi Productions,",,,,,,,6.9/10,26,,,
School Tales,,,,,,"November 6, 2016 (Thailand)",,,,"$141,271",,,,,,,,,,
Vampire Guitar: A High Vaultage Adventure,"Stars,Jenny Ayres,Andrew Halley,Nerys Rees,,","Richard Pawelko,","Richard Pawelko,","Comedy,",,"July 1, 2013 (United Kingdom)","United Kingdom,","English,",,,"£300,000 (estimated)",1h 26min,Color,"Stereo,",16:9 HD,,,1,,
Two Guys & a Van,"Stars,J.J. Caguin,Tom Lazur,Cason MacBride,,","J.H. Lucas,","J.H. Lucas,","Comedy,Romance,",,,"United States,","English,",,,,1h 16min,Color,,,,,,,
Bimba - Aa Tombatthu Nimishagalu (Bimba - Those Ninety Minutes),"Srinivasa Prabhu,","Murthy Gangabyrappa,Srinivasa Prabhu,","Srinivasa Prabhu,","Drama,",,,"India,","Kannada,",,,,1h 48min,Color,,,,,,,
Ayadin Khachina,"Stars,Mohamed Bastaoui,Abdessamad Miftahakhair,Amina Rachid,,","Mohamed Asli,","Mohamed Asli,","Drama,",,"September 11, 2011 (Canada)","Morocco,","Arabic,","Dagham Film,",,,1h 37min,Color,,,6.6/10,24,,,
Victims,"Stars,Miranda Barnett,Debra Capps,Matthew Merritt,,","Cameron Cook,","Cameron Cook,","Thriller,",,"October 31, 2015 (United States)","United States,","English,",,,"$8,000 (estimated)",1h 31min,Color,,16:9 HD,,,,,
Run,"Priyanka,Rahul,","Swapan Saha,",,"Drama,",,"April 1, 2011 (India)","India,","Bengali,",,,,,Color,,,,,,,
"Tú de tinta, yo escribo","Stars,Davidza Rivera,Amarilis Rojas,Pablo Poulain,,","Pablo Poulain,","Pablo Poulain,","Drama,",,"May 6, 2011 (Chile)","Chile,","Spanish,",,,,1h 1min,Color,,,5.7/10,20,,,
Unsound,"Stars,Anthony Alma,G. Daniel Bailey,Adam Brudnicki,,","Andrew Sarcone,","Andrew Sarcone,","Horror,Mystery,Thriller,",Not Rated,"May 26, 2018 (United States)","United States,","English,","SARCastic One Entertainment,",,,1h 29min,Color,,16 : 9,4.6/10,26,,,
Other People's Lives,"Stars,David Bonderoff,Adriel Irizarry,Zachary Weiner,,","Mark Rotondo,","Mark Rotondo,Miranda Ruoff,","Comedy,Drama,",,,"United States,","English,",,,,1h 19min,Color,,,,,,,
The Joyous Nights of a Ridiculous Man,,"Sharad Raj,",,"Drama,",,,"India,","Hindi,","Barking Dogs Films,",,,1h 50min,Color,,,,,,,
Bondage,"Lia Nessim Macía,","Juan Pablo Ríos,","Álvaro Escobar,Felipe Gil,César Jaramillo,","Drama,",,"April 27, 2018 (Colombia)","Colombia,","Spanish,","George Washington University,",,"$200,000 (estimated)",1h 22min,,"Mono,Stereo,",16:9 HD,,,,,
Comme si de rien n'était,,"Morgan Delaunay,",,"Thriller,",,2012 (France),"France,","French,",,,,55min,Color,,,,,,,
Sheets of Deception,"Stars,Lesa Campbell,Roderika Davidson,Wendy Rai Mackall,,","Roosevelt Jackson,","Roosevelt Jackson,","Drama,",,"October 30, 2014 (United States)",,"English,",,,"$10,000 (estimated)",1h 30min,Color,,,,,,,
La muerte del hombre muerto,"Stars,Yasna Aravena,Rodrigo González Salgado,Mario Jimenez,,","Claudio Castro,Eva Castro,","Claudio Castro,Eva Castro,","Western,",,"August 7, 2014 (Chile)","Chile,","Spanish,","Lothar Films,Western Cinema Producciones,",,"CLP 1,000,000 (estimated)",,Color,,,,,,,
Crust on the Oil Painting,"Haruka Miura,","Ayaka Nishiuchi,","Ayaka Nishiuchi,","Drama,Family,",,,"Japan,","Japanese,",,,,1h 3min,Color,,,,,,,
Annemarie Schwarzenbach Duende,"Stars,AnToNieTa,Hanna Chawki,Malga Kubiak,,","Malga Kubiak,","Malga Kubiak,","Biography,",,"January 7, 2012 (Sweden)","Sweden,","English,",,,"SEK 28,000 (estimated)",48min,,"Stereo,",,,,1,1,
In All the Darkness,"Stars,Cheryl Anderson,Andrew Ouellette,Matt Rives,,","Douglas Lohf,","Douglas Lohf,Andrew Ouellette,","Comedy,",,"December 25, 2016 (United States)","United States,","English,","WickedOK Productions,",,"$35,000 (estimated)",,Color,,,,,,,
Mattook Fi Bangkook,,,,,,"January 17, 2010 (United Arab Emirates)",,,,"$417,922",,,,,,,,,,
Amazing Grace-Call,"Stars,Jeron Assink,Sytse Buwalda,Arjan Dokter,,","Bart Van Sinderen,",,"Music,",,2011 (Netherlands),"Netherlands,","English,Italian,French,Swedish,",,,"€10,000 (estimated)",,Color,,,,,,,
Mann Ke Rang,"Stars,Abhishek,Ansh,Jyoti,,","Rahul Rai Gupta,Raj,","Sajan Baliyan,Bhashna Gupta,","Drama,",,"June 2, 2017 (India)","India,","Hindi,","Golden Gate Productions,Golden Production,",,"₹10,000 (estimated)",,Color,"Stereo,",,,,,,
Letter Go...,"Carolina Inoue,Mitch Strohmier,","Tré Adora,","Tré Adora,","Drama,",,"December 5, 2014 (United States)","United States,","English,","Falling Flowers Productions,",,,,Color,,,,,,,
Blaue Magie - Wasser im Südwesten,,"Mouhcine El Ghomri,","Mouhcine El Ghomri,",,,"April 26, 2017 (Germany)","Germany,","German,","Südwestrundfunk (SWR),",,,,Color,,,,,,,
Iris,"Stars,Avery Susemichel,Keegan Lawhead,Jayden Schrenker,,","Jake Ledford,Paul Novosel,","Spencer Lawson,","Thriller,",,"May 18, 2018 (United States)","United States,","English,","Olio Road Productions,",,,1h 34min,Color,,16:9 HD,,,,,
Wicchi fuwicchi,"Stars,Tom Fujita,Giiko,Riku Hagiwara,,","Mai Sakai,","Mai Sakai,Takahito Ônishi,",,,"February 24, 2018 (Japan)","Japan,","Japanese,","Nishimura Motion Picture Model Makers Group,Vice Media,",,,1h 18min,Color,,,,,,,
Bromance,"Stars,Camila Bessa,Douglas Dias,Camilla Gavioli,,","Thiago Sardenberg,Nonato Chacon,","Thiago Sardenberg,","Comedy,Drama,",,,"Brazil,","Portuguese,",,,,1h 52min,Color,,,,,,,
The Alphabet of the River,,"Giuseppe Carrieri,","Giuseppe Carrieri,","History,",,"October 10, 2012 (Italy)","Italy,","Hindi,","Natia Docufilm,",,"€1,000 (estimated)",53min,Color,,16:9 HD,,,,,
Ermon County: Gateway of the Fallen,"Stars,Geoffrey Cameron,Darryl Dougherty,Ryan Fisher,,","Dave Jacombs Jr.,","Dave Jacombs Jr.,","Mystery,Sci-Fi,Thriller,",,"September 16, 2015 (Canada)","Canada,","English,",,,,1h 36min,Color,,,,,,,
Sesh Prohor,"Suman Banerjee,Sabyasachi Chakrabarty,","Rajsekhar Bose,",,"Drama,",,"April 23, 2010 (India)","India,","Bengali,",,,,,Color,,,,,,,
Potion X,"Stars,Dwiena Christian,Mitch Pittman,Gernard Tavel,,","Norman Alston,","Norman Alston,","Comedy,",,,"United States,","English,","IDWOW Films,",,,1h 5min,Color,,,,,,,
La Pazza Matta Alle Forbici II: Prophecy,,"Emmanuel Cavallo,",,"Comedy,",,"August 15, 2013 (France)","France,","French,",,,,47min,Color,,,,,,,
Can Ya' Hear Me Now?,"Stars,William Aish,Joyce Badie,Gema Calero,,","Ade' Knight,",,"Drama,Romance,",,December 2012 (United States),"United States,","English,",,,,2h 10min,Color,,,,,,,
Pye-ga,,,,"Horror,",,,"South Korea,","Korean,",,,,1h 27min,Color,,,,,1,,
Checking In,"Stars,Natalie Buster,Jenn Caryn,Allie Darden,,","Richard St. Peter,","Brian Hampton,","Comedy,Drama,",,,"United States,","English,",,,,1h 32min,Color,,,,,,,
Takahama monogatari 2: Kokoro no tsubasa,,,,,,"August 25, 2016 (Japan)","Japan,",,,,,1h 59min,Color,,,,,,,
Horam,"Stars,Mehdi Moghaddam,Nima Shahrokh Shahi,Kamran Tafti,,","Hosein Ganj Khani,","Hosein Ganj Khani,","Drama,",,"January 10, 2017 (Iran)","Iran,","Persian,",,,$1 (estimated),1h 16min,Color,,,,,,,
The Meeting,"Stars,Jaspal Singh,Matthew E Carter,Manjeet S Gill,,","Directors,Matthew E Carter,Manjeet S Gill,Jaspal Singh,,",,"Drama,",,,"United Kingdom,","English,",,,,1h 12min,Color,,,,,,,
The Cult,"Stars,Carlos Fortin,Martin Huss,Adrian Jaworski,,","Rec Alexander Monzon,","Rec Alexander Monzon,","Thriller,",,"October 1, 2012 (Canada)","Canada,","English,","HotspinTV,",,"CA$10,000 (estimated)",,Color,,,,,,,
Two Cool Guys,"Stars,Alex Bickerton,Carsyn Garlanger,Loren McDaniel,,","Michael Pharis,","Michael Pharis,","Comedy,Family,Romance,",,,"United States,","English,",,,,1h 14min,Color,,,,,,,
Sarah Smile,"Stars,Alexa Friedman,Jeff Marchelletta,Gita Reddy,,","Christie Hagenburger,","Christie Hagenburger,","Drama,",,"June 10, 2012 (United States)","United States,","English,","CinemaWerks,",,,,Color,,,,,,,
Dirt Road Trappn,"Stars,Randal Abrams,Taylor Tdawgdadon Butler,Bc Capo,,","Taylor Tdawgdadon Butler,","Taylor Tdawgdadon Butler,","Crime,",Unrated,"November 23, 2018 (United States)","United States,","English,","Cartel News Syndicate,",,"$5,000 (estimated)",,Color,,,,,,,
Unexpected Arrival,"Stars,Cain Adkins,Cain Adkins,Glenda Calhoun,,","Octevius Gorman,","Octevius Gorman,",,,"December 14, 2017 (United States)","United States,","English,",,,,,Color,,16:9 HD,,,,,
The Poet,"Clémence Fougea,Christophe Truchi,Anthony Williams,","Anthony Williams,","Anthony Williams,","Drama,",,,"France,","French,","Williams Pictures Corporation,",,"$3,000 (estimated)",50min,,"Dolby Digital,",,,,,,
Dead-Line,"Stars,Fadi Malo,Covi Codi Tilina,Ray Zahabi,,","Ray Zahabi,","Ray Zahabi,","Crime,Drama,Horror,Thriller,",,,"Canada,","English,",,,,1h 12min,Color,,,,,,,
Xing fu ma la song,"Yisha Chen,Binlong Pan,","Xiang Jin,",,"Comedy,",,"July 16, 2010 (China)","China,","Chinese,","Meishijiaha Company,",,"CN¥5,000,000 (estimated)",1h 30min,Color,,1.85 : 1,,,,,
Miss Yo Face,,"Craig Thomas,",,"Drama,Horror,Thriller,",,,"United States,","English,",,,,1h 35min,Color,,,,,,,
Genadeloos,"Stars,R. Kan Albay,Ekrem Baser,Tatar Cahit,,","R. Kan Albay,",,"Crime,Drama,Thriller,",,May 2011 (Belgium),"Belgium,","Dutch,Turkish,","Digifilm Entertainment,",,,1h 30min,Color,"Stereo,",,,,,,
Natural Prey,"Zachary Cline,Shannon Hubman,Tod William Johnson,","Zachary Cline,","Zachary Cline,","Mystery,",,"September 13, 2013 (United States)","United States,","English,",,,$500 (estimated),1h 12min,Black and White,,,,,,,
Noches de Parque,"Carlos Perera Caro,Armando Chacon,Juan Carlos Durán,","Jorge Manzanilla,","Jorge Manzanilla,Efraín Conde Ortiz,Manuel Nector Ortega Yañez,","Drama,",,2018 (Mexico),"Mexico,","Spanish,","33 Media,Memorabilia Casa Productora,",,"MX$200,000 (estimated)",,Color,,,,,,,
The Omnipotence of Dreams,"Stars,William Bloomfield,Mick Hoegen,James Sanguinetti,,","James Travers,","James Travers,","Comedy,Fantasy,Horror,Mystery,Thriller,",,March 2017 (United States),"United States,","English,",,,,1h 13min,Color,,,3.1/10,20,2,,
The Usuals: Or (The Helpfulness of Others and How to Use It),"Stars,Joe Jackimczuk,Katrina Harbaruk,Carlos Rivera Fernandez,,","Carlos Rivera Fernandez,","Carlos Rivera Fernandez,","Comedy,Drama,",,"August 19, 2016 (United States)","United States,","English,","Frank's Films,Peliculas Viejas Productions,",,"$1,500 (estimated)",1h 22min,Color,,,,,,,
Project Acheron: Patagonia,"Stars,Kai Lenny,Pete Naschak,Rafa Ortiz,,",,,,Not Rated,September 2015 (United States),,,"CushCo Productions,",,,53min,,,,,,,,
This is not dying,"Stars,Gary Austin,Michael Jost,Guy R. McPherson,,","Wendi Morrison,","Keith W. Merritt,Wendi Morrison,","Fantasy,",,"November 13, 2017 (United States)","United States,","English,","OrangeRay Creative Lab,",,"$10,000 (estimated)",1h 39min,,,,,,,,
Marisa,"Stars,Josito Cenalmor,Teresa Flores,Bosco Jiménez,,","Javier López Velasco,","Javier López Velasco,","Romance,",,"November 19, 2010 (Spain)","Spain,","Spanish,","Lovelas Films,",,,1h 26min,Color,,16:9 HD,,,,,
Antithetical tear,"Hayashi Koutaro,Chika Kuboyama,","Takeshi Matsuura,","Takeshi Matsuura,","Drama,Romance,",,,"Japan,","Japanese,",,,,1h 2min,Color,,,,,,,
Kamsale Kaisale,"T.S. Nagabharana,Sridhar,Master Vasuki Vaibhav,","T.S. Nagabharana,","T.S. Nagabharana,","Drama,",,"November 9, 2012 (India)","India,","Kannada,","Shruthaalaya Pictures,",,,1h 30min,Color,,,,,,,
Kabadieen! Gekitotsu Dokuro Koko,"Stars,Ryûsuke Nakamura,Ken Ogasawara,Shûsuke Saitô,,","Yûichi Abe,",,"Sport,",,"October 11, 2014 (Japan)","Japan,","Japanese,",,,,1h 32min,Color,,,,,,,
Fortuna,"Stars,Dmitriy Esenevich,Kseniya Rjeutskaya,Dmitriy Tsihan,,","Ivan Maslyukov,","Ivan Maslyukov,","Adventure,",,"November 4, 2015 (Belarus)","Belarus,","Russian,English,","Cinemaroom,",,"$5,000 (estimated)",50min,,,1.85 : 1,,,,,
Like Joy in Memory,"Stars,Mary Kay Allbee,Bri Asmus,Chuck Bentley,,","Chuck Bentley,",,,,"April 24, 2016 (United States)","United States,","English,","Chuck Bentley Productions,",,"$10,000 (estimated)",,,,,,,,,
Car Lot,,,,,,May 2015 (United States),,,,,,1h 26min,,,,,,,,
If I Were a Filmmaker,"Celia Ferrer,Ángel Héctor Sánchez,","Mark John Ostrowski,",,"Drama,",,"May 28, 2016 (Spain)","Spain,","Spanish,","NietzskiFilm,",,"€9,000 (estimated)",,Color,,,,,,,
Muerte y contra bando,"Stars,Guillermo Quintanilla,Estrella Almada Cervantes,Alfredo Gutiérrez,,","Guillermo Guilles,",,"Action,",,"December 3, 2011 (United States)","United States,","Spanish,",,,,,Color,,,,,,,
Profumo di lumia,"Stars,Giusy Abbate,Gioele di Guardia,Gioele Di Guardia,,","Joel Stangle,","Esther Stangle,Joel Stangle,","Comedy,Drama,Romance,",,June 2010 (Italy),"Italy,","Italian,","Scillichenti Films,",,,1h 30min,Color,,16:9 HD,,,,,
