title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Bokutachi no afutâ sukûru,"Stars,Yunhak Jung,Kwangsu Kim,Sungje Kim,,","Shota Sasaki,","Aya Onodera,Kazuto Doi,","Comedy,",,"November 5, 2011 (Japan)","Japan,","Japanese,","DHE Corporation,imageField,","$167,327",,1h 34min,Color,,,,,,,
Senjakala di Manado,"Ray Sahetapy,Mikha Tambayong,Fero Walandouw,",,"Kevin Anderson,Rahabi Mandra,","Comedy,Drama,",,"December 1, 2016 (Indonesia)","Indonesia,","Indonesian,",,,,1h 35min,Color,,,7.3/10,7,1,,
U-31,"Stars,Ryôma Baba,Masakatsu Nemoto,Seijirô Nakamura,,","Kenji Tani,","Masaya Tsunamoto,Genki Yoshimura,Midori Satô,","Drama,Sport,",,"August 27, 2016 (Japan)","Japan,","Japanese,","Chiba Television broadcasting,Guild,Seven Film,",,,,Color,"Stereo,",16:9 HD,,,,,
Darahem,"Abdullah Bin Heider,Mariam Hussein,",,,"Drama,",,"September 10, 2019 (United Arab Emirates)","United Arab Emirates,","Arabic,","MKA Media Productions,",,"$200,000 (estimated)",,,,,,,,,
The Doomsloop,"Stars,Jazz Caldwell,Quentin 'Q-Nice' Finley,Clarence Gaines IV,,","David Velo Stewart,","David Velo Stewart,","Comedy,Horror,Thriller,",,,"United States,","English,",,,,1h 26min,Color,,,,,,,
Gaaer Chhele,"Stars,Dhiru Banerjee,Ramaprasad Banik,Tapati Bhattacharya,,","Bidip Lahiri,","Ashok Debnath,","Drama,",Not Rated,,"India,","Bengali,","Angel Digital.,",,,2h 8min,Color,,,,,,,
My Papa Rich,"Stars,Teddy Chin,Rosa Chong,Wang Lei,,","Ryon Lee,","Writers,Ryon Lee,Rorn Lew,Jy Teng,,","Comedy,",,"February 19, 2015 (Singapore)","Malaysia,","Chinese,","SKT Studios Sdn. Bhd.,","$23,687",,,Color,,,6.0/10,10,,,
Real Sociedad vs Atlético Madrid,,,,"Sport,",,"December 22, 2020 (Spain)","Spain,","Spanish,",,,,1h 33min,Color,,,,,,,
Zui jia xian yi ren,"Stars,Alec Su,Joe Chen,Wilson Lam,,","Cheng Zhang,",,"Mystery,Romance,Thriller,",,"April 18, 2014 (China)","China,","Chinese,","Nan Hai Film Company,Ningxia Film Group,",,,1h 39min,Color,,,5.5/10,11,,,
Lucy Island,"Stars,Tony Bell,Esther Coles,Joe Dempsie,,","Marc Beeby,",,"Drama,",,2010 (United Kingdom),"United Kingdom,","English,","BBC Radio 4,",,,45min,Color,,,,,,,
Lacrime di San Lorenzo,"Stars,Giampiero Caira,Orso Maria Guerrini,Cristina Serafini,,","Giampiero Caira,","Giampiero Caira,","Drama,",,"November 26, 2015 (Italy)","Italy,","Italian,",,,"€250,000 (estimated)",1h 40min,Color,,,5.5/10,25,,,
Yendha Nerathilum,"Stars,Yashmith,Ramakrishnan,Leema Babu,,","MuthuKumar,","MuthuKumar,","Horror,",,"July 21, 2017 (India)","India,","Tamil,","Anjali Entertainment,",,"₹25,000,000 (estimated)",1h 52min,Color,,,4.8/10,13,1,,
House of Fear,"Stars,Kevin Sorbo,Jose Armendariz,Steven Benson,,","Bill McAdams Jr.,","David Culp,Bill McAdams Jr.,","Thriller,",,"March 22, 2013 (United States)","United States,","English,","Bondi Films,",,,,Color,,,5.7/10,8,,,
Bu Bu Zhui Hun,,,,,,"November 17, 2013 (China)",,,,"$490,000",,,,,,,,,,
Back to Rome,"Stars,Jose Dammert,Armando Granato,Katia Greco,,","Christopher Herrmann,",,"Comedy,",,"February 15, 2014 (United States)","United States,","Italian,","Mannic Media,",,,,Color,,,,,,,
El control,"Stars,Liz Barbosa,Sandra Guzmán,Katty Rangel,,","Felipe Dotheé,","Dago García,","Comedy,",PG,"May 31, 2013 (Colombia)","Colombia,","Spanish,",,,,1h 30min,Color,,,5.8/10,39,1,,
Helen Kelly - Together,,"Tony Sutorius,",,,,"February 6, 2020 (New Zealand)",,,"Blueskin Films Ltd.,","$44,332",,1h 32min,,,,,,7,,
Timur i komanda,"Stars,Denis Bespalyy,Natalya Chernyavskaya,Zlata Glukhovskaya,,","Natalya Morozova,","Denis Bespalyy,","Family,",,2014 (Belarus),"Belarus,",,,,,1h 12min,Color,,,,,,,
Working Progres,"Stars,Nacho Diago,Miguel Esteve,Diana Lázaro,,","Roland de Middel,","Writers,Nacho Diago,Miguel Esteve,Diana Lázaro,,","Comedy,",,"April 22, 2013 (Spain)","Spain,","Spanish,",,,€360 (estimated),1h 9min,,,16:9 HD,6.7/10,8,,,
Arnouds Tijdreis,"Stars,Lucien van Geffen,Filip Bolluyt,Walter Crommelin,,","Robbert Vogtlaender,","Robbert Vogtlaender,","Drama,History,",,"December 20, 2010 (Netherlands)","Netherlands,","Dutch,","Tailormade.nl,",,"€30,000 (estimated)",,Color,,,,,,,
Rift I Duhi,"Stars,Connor Cain,Derek Phillips,Suhas Palshikar,,","Rushikesh Bhadane,","Rushikesh Bhadane,","Drama,",,"December 10, 2018 (United States)","United States,","English,Marathi,",,,"$300,000 (estimated)",,Color,,,,,,,
Example Title,,,,,,,,,,,,,,,,,,,,
Pizza Shop: The Movie,"Stars,Robert Bielfelt,Cian Patrick O'Dowd,Brett Buzek,,","George O'Barts,","George O'Barts,","Comedy,",Unrated,"June 6, 2013 (United States)","United States,","English,","Cole O'Barts Entertainment,",,"$50,000 (estimated)",1h 37min,,,,6.8/10,17,6,,
CZW Girlz: Top Heavy & Tough,"Stars,Nicole Barela,Alexandra Barrulas,Leva Bates,,","David John Markland,",,"Sport,",,June 2020 (United States),"United States,","English,","Combat Zone Wrestling Entertainment,",,,,Color,,,,,,,
Blåtur,"Stars,Vegar Hoel,Berte Rommetveit,Julie Rusti,,","Ivar Aase,","Bjørn Sortland,","Drama,Thriller,",,"April 12, 2013 (Norway)","Norway,","Norwegian,","Piggsvin Film,",,,1h 15min,Color,,2.35 : 1,5.8/10,33,,,
YOLO - Ban Chi Sông Môt Lân,"Stars,Hà Kim,Mai Son Lam,Xuan Phuc,,","Phan Minh,","Phan Minh,","Drama,Music,",,"January 11, 2019 (Vietnam)","Vietnam,","Vietnamese,","Early Risers Media Group,",,,1h 51min,Color,,,5.4/10,10,,,
Flashback,"Stars,Abul Hayat,Nusrat Imrose Tisha,Aly Zaker,,","Mabrur Rashid Bannah,Imraul Rafat,","Mabrur Rashid Bannah,","Drama,Family,History,",,"December 16, 2011 (Bangladesh)","Bangladesh,","Bengali,","Underground Creative Factory,",,,45min,,,,8.9/10,20,,,
Oohachitram,"Jeeva,Kaveri Jha,Vamsi Krishna,","Satya,",,"Thriller,",,"January 25, 2013 (India)","India,","Telugu,","Likhith Arts,",,"₹300,000 (estimated)",,Color,,,,,,,
The Deadlines,"Stars,Rickey Bird Jr.,Jenna Marie Bowers,James MacPherson,,","Blake Hooks,Jason Sanders,","Blake Hooks,Jason Sanders,","Thriller,",,"November 10, 2010 (United States)","United States,","English,","CineScope Media,",,"$150,000 (estimated)",1h 30min,Color,"Stereo,",1.85 : 1,7.2/10,10,,,
Dakota Family,"Stars,Sonia Gowda,Om Prakash Rao,Tulasi,,","Om Prakash Rao,",,"Drama,",,December 2020 (India),"India,","Kannada,",,,,,Color,,,,,,,
Wonderful World End,"Stars,Jun Aonami,Ai Hashimoto,Yû Inaba,,","Daigo Matsui,",,"Comedy,Fantasy,Music,",,"January 17, 2015 (Japan)","Japan,","Japanese,","Connects,",,,1h 24min,Color,,,6.4/10,102,4,,
Celebrating Severus,"Stars,York Theatre Royal Young Actors Company,Christie Barnes,Rebecca Beattie,,","Julian Olive,",,"Drama,",,2011 (United Kingdom),"United Kingdom,","English,","Digifish Media Productions,York Theatre Royal,",,,45min,,,,,,,,
Holy Bone,"Stars,Moni Bell,Jennifer Culver,Wesley Ferguson,,","Thomas Riccio,","Thomas Riccio,","Drama,",,"May 25, 2017 (United States)","United States,","English,","Dead White Zombies,",,,1h 2min,Color,,,,,,,
La vacanza che non ricordo piu,"Stars,Chiara Cimmino,Valentina Gadaleta,Simona Pace,,","Jeff McGary,","Writers,Chiara Cimmino,Valentina Gadaleta,Jeff McGary,,","Drama,",,,"United States,Italy,","Italian,",,,,1h 47min,Color,,,,,,,
Terms of Azimuth,"Stars,Mark-Paul Barro,Timothy Carr,Spencer Ciampoli,,","Lawrence A. Herbert,","Bart Cameron,Lawrence A. Herbert,Phil Roberts,","Comedy,",,"April 1, 2010 (United States)","United States,","English,","Gravitywell Productions,NoBrainer Films,Timescape Entertainment,",,"$5,000 (estimated)",,,,,,,,,
Buffalo,"Stars,Parviz Parastui,Soheila Golestani,Pantea Panahiha,,","Kaveh Sajjadi,","Taymaz Afsari,Kaveh Sajjadi,","Drama,Mystery,",,"December 30, 2015 (Iran)","Iran,","Persian,Kurdish,",,,,1h 26min,Color,"Dolby Digital,",1.85 : 1,3.8/10,142,8,,
Sally's Way,"Stars,Hansley Adjodha,Patti-Anne Ali,Eunice Alleyne,,","Joanne Johnson,","Joanne Johnson,","Family,",,"September 19, 2015 (Trinidad and Tobago)","Trinidad and Tobago,","English,","Brown Cotton Outreach,Trinidad & Tobago Film Commission,",,"TTD 649,000 (estimated)",,Color,,,9.3/10,7,1,,
Til Min Mor,"Stars,Joanna Fyllidou,Konstadinos Gavalas,Panagiota Karintzi,,","Ioannis Konstantinidis,","Ioannis Konstantinidis,","Action,Drama,Thriller,",,,"Greece,","Greek,",,,,1h 13min,Color,,,8.0/10,5,,,
Chotto mate Yakyûbu!,"Stars,Atsushi Arai,Seiji Fukushi,Yûta Koseki,,","Tadaaki Hôrai,","Takana Yukue,","Comedy,Drama,",,"January 27, 2018 (Japan)","Japan,","Japanese,",,,,1h 16min,Color,,,,,,,
Jugari Cross,"Chiranjeevi Sarja,","T.S. Nagabharana,",,"Drama,",,"October 8, 2019 (India)","India,","Kannada,",,,,,Color,,,,,,,
Where Is Joel Baum?,"Stars,Lynn Cohen,Zuzanna Szadkowski,Luzer Twersky,,","Pearl Gluck,","Pearl Gluck,","Drama,",,,"United States,","English,","Palinka Pictures,",,,,Color,,,,,,,
Dancing Death,"Jagadish,Pasupathy,Swathi Reddy,","Sajan Kurian,",,"Drama,",,"December 11, 2020 (India)","India,","Malayalam,",,,,,Color,,,,,,,
The People's Power,"Stars,Okechukwu Anyioha,Rita Arawore,Chikwesiri Azubuike,,","Alex Ausman,","Daniel Obi,","Comedy,",,"May 8, 2020 (Switzerland)","Nigeria,","English,","Nwa Carpenter Productions,",,"$50,000 (estimated)",48min,,,16:9 HD,,,,,
Aakdan bhuladu,"Guri Bangey,Mahi Sharma,","Rajat Narang,",,"Romance,",,"September 6, 2018 (India)","India,","Punjabi,","Folk Rakaat,",,"₹150,000 (estimated)",4h 27min,Color,,,,,,,
Mursala,"Stars,Titi Rajo Bintang,Rio Dewanto,Mongol,,","Viva Westi,","Tubagus Deddy,Viva Westi,","Drama,",,"April 18, 2013 (Indonesia)","Indonesia,","Indonesian,","Raj's Production,",,,1h 40min,Color,,,6.9/10,20,1,2,
Kilimanjaro,"Erik Gatby,Vicent Gavara,Diego Moreno Peire,","Vicent Gavara,","Vicent Gavara,","Adventure,",,,"Spain,","Spanish,",,,,1h 37min,Color,,,,,,,
Omisión,"Stars,Gonzalo Heredia,Carlos Belloso,Eleonora Wexler,,","Marcelo Páez Cubells,","Mario O. Moreno,Marcelo Páez Cubells,","Thriller,",,"November 28, 2013 (Argentina)","Argentina,","Spanish,","De Mente Producciones,Cinema Digital,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$83,109",,1h 39min,,,2.35 : 1,4.5/10,29,2,,
The Deathwish Video,,,,,Not Rated,March 2013 (United States),"United States,","English,",,,,48min,Color,,,8.8/10,8,,,
Lesser Beasts,"Stars,Anieya Walker,Alice Wilson,Josh B. Bryan,,","Casey T. Malone,","Casey T. Malone,","Mystery,Thriller,",,"April 6, 2018 (United States)","United States,","English,",,,,1h 26min,Color,,2.35 : 1,6.7/10,6,2,,
Roughrider,"Stars,Kelvin Girdy,Will Martin,Gabe Shebesta,,","Will Martin,","Will Martin,","Action,Adventure,",Not Rated,"January 10, 2012 (United States)","United States,","English,","On The Fringe Productions,",,"$15,000 (estimated)",1h 20min,,"Dolby Digital,",1.85 : 1,7.8/10,40,1,,
Lazio vs Juventus,,,,"Action,",,"November 8, 2020 (Italy)","Italy,","Italian,",,,,1h 38min,Color,,,,,,,
Eppothum Vendran,"Stars,Sunu Lakshmi,Aadukalam Naren,Sanjay,,","Siva Sanmugan,","Siva Sanmugan,","Drama,",,"May 2, 2014 (India)","India,","Tamil,","ARR Creations,",,,2h 18min,Color,,,,,,,
Two Brothers and A Girl,"Stars,Sam Anderson,Paul Layton,Dianna La Grassa,,","Amer Farah,","Amer Farah,","Drama,",,"December 30, 2014 (Australia)","Australia,","English,",,,"A$3,000 (estimated)",1h 35min,,"Stereo,",,,,,,
Your Very Own Rental College Girl -- R-18 Chiaki Kuga,,,,"Drama,",,"October 20, 2020 (Japan)","Japan,","Japanese,",,,,1h 5min,Color,,,,,,,
Wheels on the Bus,"Stars,Carlton Brown,Andrew Gonzalez,Dalon J. Holland,,","A.J. Bishop,","A.J. Bishop,Maggie Ann Re,","Adventure,",,2016 (United States),"United States,","English,",,,,,Color,,,,,,,
Oliendo a Perro,"Stars,Alexandro Aldrete,David Colorado,Lizette Sánchez,,","Alexandro Aldrete,","Alexandro Aldrete,","Comedy,",,"August 20, 2011 (Mexico)","Mexico,","Spanish,","Chuen Producciones,",,"$2,000 (estimated)",1h 20min,Color,,1.78 : 1,6.9/10,15,,,
H20: Hustlemania,"Stars,Mark Angelosetti,Aiden Baal,Jeff Cannonball,,","Matt Tremont,",,"Sport,",,"June 8, 2018 (United States)","United States,","English,",,,,,Color,,,,,,,
Rakhwala,"Stars,Manoj Bhavuk,Rinku Ghosh,Avashesh Mishra,,","Aslam Sheikh,",,"Drama,",,"February 1, 2013 (India)","India,","Bhojpuri,","UFO,",,"₹2,000,000 (estimated)",2h 40min,,,,,,,,
Harde Strenger,"Stars,Torgeir Hegna,Daniel Lurås,Kjell Christoffer Kirkevold,,","Torgeir Hegna,","Torgeir Hegna,Magne Håheim,","Action,Comedy,Crime,",,"February 25, 2012 (Norway)","Norway,","Norwegian,","Cleverhill Studio,Heia Filmproduktion,",,"NOK 55,000 (estimated)",1h 32min,Color,,16:9 HD,6.7/10,27,,,
False Memory,"Stars,Scott BeLew,Malique Biggs,Wendi Brown,,","Taylor Hayden,",,"Mystery,",Not Rated,"January 24, 2013 (United States)","United States,","English,","Taylor Hayden Productions,",,"$10,000 (estimated)",1h 59min,,,,,,,,
Struggle for Love,"Yong Liu,Yongda Zhang,","Mingyuan Zhang,","Mingyuan Zhang,","Action,",,"December 24, 2020 (China)","China,","Chinese,",,,,1h 30min,,,,,,,,
La Caracas,"José Luis Perticarini,","Andrés Cedrón,","Alexis Abarca,Andrés Cedrón,",,,November 2011 (Argentina),"Argentina,",,,,,1h 28min,Color,,,7.3/10,11,,,
SP Zero 15,"Stars,Tadeu Amaral,Renan Bleastè,Eduardo Chagas,,","Directors,Dandara Bacelar,Valdir Baptista,Antonio Ciambra,,","Writers,Dandara Bacelar,Valdir Baptista,Antonio Ciambra,,","Drama,",,"September 13, 2016 (Brazil)","Brazil,","Portuguese,",,,"R$30,000 (estimated)",1h 22min,Color,,,,,,,
Paper Angels,"Stars,Catriona McDonald,Liane Moonraven,Anthony Webster,,","Ian Dangerfield,","Liane Moonraven,","Horror,Mystery,Thriller,",,2017 (United States),"United Kingdom,","English,","Moonraven Films,",,$750 (estimated),,Color,,,,,,,
Consuegros,"Stars,Sebastián Badilla,Milena Bastidas,Rodrigo Bastidas,,","Rodrigo Bastidas,","Rodrigo Bastidas,","Comedy,",,"November 28, 2020 (Chile)","Chile,","Spanish,","Chilefilms,",,,,Color,,,,,,,
Bonne Fête Maman,"Stars,Sophie Fontaine,Antoine Glemain,Patrick Lemaître,,","François Nolla,Romy Trajman,","Romy Trajman,","Comedy,Drama,",,"November 24, 2014 (France)","France,","French,","Sade Productions,",,,4h 44min,Color,,,,,,,
Estranged,,"Chengming Liu,",,"Drama,Romance,",,,"China,","Chinese,",,,,1h 31min,Color,,,,,,,
A Lonely lane,"Stars,Juliet Ekeson,Victor Iyke,Swanky J.K.A.,,","Vincent Annointed,","Alexander Ben,Victor Iyke,Stanley Nweze,","Drama,",,"August 20, 2017 (Nigeria)","Nigeria,","Ibo,","Checkmate Pictures,",,"NGN 1,800,000 (estimated)",,Color,,,,,,,
Two-Eleven,"Stars,Devin McGee,Terrie Batson,Troy Rudeseal,,","Joseph A. Covas,","Brick Jackson,Joseph A. Covas,","Drama,",,"May 27, 2016 (United States)","United States,","English,","Bengal Rouje Films,Bengal Rouje Films,Brick Lions Productions,",,"$3,000 (estimated)",,Color,,,9.1/10,10,1,,
Love's Labour's Lost,"Stars,Rachel Ravel,Patrick O'Hare,Riley Rudy,,","Jake O'Hare,Jennifer Sturley,","William Shakespeare,Jennifer Sturley,","Comedy,Drama,Romance,",,"September 27, 2017 (United States)","United States,","English,","O'Hare Pursued By A Bear Productions,",,,1h 35min,Color,,,6.7/10,15,,,
South Africa Factory,,"Directors,Alejandro Fadel,Sheetal Magan,Isabelle Mayor,,","Writers,Alejandro Fadel,Sheetal Magan,Isabelle Mayor,,","Drama,",,2016 (South Africa),"South Africa,","Zulu,",,,,1h 7min,Color,,,,,,,
@Lucky,"Raven Farrington,Maximillian Marcham,Olivia Marcham,","Samantha Marcham,",,"Drama,",,"July 1, 2020 (United Kingdom)","United Kingdom,","English,",,,"£100,000 (estimated)",,Color,,,,,,,
Mathai Kuzhappakkaranalla,"Stars,Sini Abraham,Aurora Adya,Bhama,,","Aku Akbar,","Aku Akbar,","Comedy,Drama,",,"November 28, 2014 (India)","India,","Malayalam,","Ann Mega Media Release,",,,1h 50min,Color,,,4.1/10,63,1,,
Children of the Way,"Stars,James Ball,Randy Bell,Craig Boldman,,","Elbert H Smith,","Bradford Combs,","Horror,",,"January 1, 2016 (United States)","United States,","English,","Witch Doctor Films,",,"$5,000 (estimated)",1h 18min,Color,,,,,,,
The Most Dangerous Man,"Stars,Chi Yeung Wong,David Lo,Joyce Chan,,","Tak-Sam Leong,","Tak-Sam Leong,","Drama,",,"November 20, 2010 (Hong Kong)","Hong Kong,","Chinese,English,Cantonese,","The Media Evangelism Ltd.,",,,1h 33min,Color,,,,,,,
Kazoku no Hanashi,"Stars,Masaki Okada,Saburô Tokitô,Naomi Zaizen,,","Takeyoshi Yamamoto,","Miho Aotsuka,Tekken,","Drama,Family,",,"November 23, 2018 (Japan)","Japan,","Japanese,",,,,1h 20min,Color,,,5.5/10,36,,,
Adriatico My Love,"Stars,Valerie Buhagiar,Dorian Kolinas,Kristijan Ugrina,,","Nikola Curcin,","Nikola Curcin,Lydia Tisma,","Drama,",,"July 19, 2013 (Canada)","Canada,","English,Croatian,","CRN Films,Telefilm,Téléfilm Canada,",,"CA$500,000 (estimated)",1h 23min,Color,"Dolby Stereo,",,5.1/10,10,5,,
Mahaguru,"Stars,Alif Af,Mie Raja Lawak,Mokhtaruddin,,","Z. Lokman,","Z. Lokman,","Action,",,"November 15, 2018 (Malaysia)","Malaysia,","Malay,",,,,1h 35min,Color,,,7.3/10,20,3,,
The Dead Don't Care for Vengeance,"Stars,Patrick Johnson,Sean Johnson,Noah Talavera-Greenberg,,","Sean Johnson,Douglas Weiss,","Patrick Johnson,Sean Johnson,Douglas Weiss,","Action,Adventure,Thriller,",,"March 22, 2017 (United States)","United States,","English,",,,,,Color,,,4.9/10,8,1,,
John Martyn: One World... One John,"Stars,Arran Ahmun,Spencer Cozens,John Giblin,,","Lyn McMullan,",,"Music,",,"February 28, 2012 (United States)","United States,","English,",,,,1h 50min,Color,,,,,,,
Pakeliui,"Stars,Mindaugas Ancevicius,Mantas Jankavicius,Jurgita Jurkute,,","Ricardas Marcinkus,",,"Drama,Family,",,"November 21, 2014 (Lithuania)","Lithuania,","Lithuanian,","Litl Baz Pictures,UAB ""Full Screen"",","$21,621",,1h 40min,Color,,,6.8/10,240,,,
Ödestimmen,"Stars,Niklas Eriksson,Charleen Elea,Mimmi Kandler,,","Simo Paulakoski,","Simo Paulakoski,","Fantasy,",,2019 (Sweden),"Sweden,","Swedish,","Broken Frame Productions,",,,,Color,,,,,,,
The Stain of Strife: Sins of the Family,"Stars,Troy Bland,Qualen Bradley,Arvine Brown,,","Daniel Ransom,","Richard Castro,Daniel Ransom,","Horror,",,"January 28, 2017 (United States)","United States,","English,",,,"$10,000 (estimated)",46min,,,,,,,,
Baci salati,"Stars,Sandra Milo,Clayton Norcross,Andrea Galatà,,","Antonio Zeta,","Renato Zappalà,Antonio Zeta,","Comedy,",,,"Italy,","Italian,","Cinemaset,",,,,,,,,,,,
Ma mha 2,"Stars,Patcharasri Benjamas,Jeab Chern-Yim,Jirayu La-ongmanee,,","Pantham Thongsangl,",,"Comedy,",,"April 5, 2012 (Thailand)","Thailand,","Thai,","NGR,","$741,600",,,Color,,,4.9/10,12,,,
Meus Dois Amores,"Stars,Caio Blat,Maria Flor,Alexandre Borges,,","Luiz Henrique Rios,","José Carvalho,","Comedy,",,"March 19, 2015 (Brazil)","Brazil,","Portuguese,","Diler & Associados,Globo Filmes,","$43,160",,1h 26min,Color,,,5.7/10,43,1,,
Fist of the North Star: The Kaioh Saga,"Stars,William Winckler,Kyle Rea,Jason Barker,,","Toyoo Ashida,William Winckler,","Buronson,William Winckler,","Animation,Action,Drama,Fantasy,",,June 2011 (Japan),"Japan,","English,","KR13 Productions,Toei Animation,William Winckler Productions,",,"$300,000 (estimated)",2h,Color,,,6.5/10,14,,,
Kaal Aaj Kaal,"Stars,Sanjib Dasgupta,Dona,Milan Mukherjee,,","Arabinda Ghosh,","Arabinda Ghosh,","Drama,",,,"India,","Bengali,","Angel Digital.,",,,,Color,,,,,,,
Moushimasen!,"Stars,Taijirô Arakawa,Reina Asami,Genki Hirakata,,","Yu Inose,","Yu Inose,","Comedy,Drama,Music,",,,"Japan,","Japanese,",,,,1h 28min,Color,,,,,,,
The Map,"Stars,Joel Anderson,Jeremiah Benjamin,Connor Bodell,,","Masha Bravo,","Mariia Borovaia,","Adventure,Comedy,",Not Rated,"May 25, 2014 (United States)","United States,","English,",,,,1h 36min,Color,"Stereo,",,,,,,
Balkansko trojstvo,"Stars,Barbara Vickovic,Marko Funes,Damir Martinovic,,","Jere Valdevit,","Jere Valdevit,","Comedy,Drama,",,"June 11, 2019 (Croatia)","Croatia,","Croatian,","Beyond Pines Films,Val de film,",,"$12,000 (estimated)",1h 11min,Color,"Stereo,",2.35 : 1,8.1/10,10,1,,
Ke Ma Timro Hoina Ra,"Aaryan Adhikari,Mariska Pokharel,","Akash Adhikari,","Yam Thapa,","Romance,",,"May 13, 2016 (Nepal)","Nepal,","Nepali,","Adhikari Brothers Pictures,",,"NPR 10,000,000 (estimated)",,Color,,,,,,,
Timebreakers - auf der Suche nach dem geheimnisvollen Heidekristall,"Stars,Larissa Felber,Elisabeth Mathilde Cartus,Lucy Kruse,,","Niels Marquardt,","Niels Marquardt,","Adventure,Family,Fantasy,History,",,"September 1, 2016 (Germany)","Germany,","German,","Fun and Joy Media,",,"€3,000 (estimated)",1h 58min,Color,,2.35 : 1,4.8/10,10,2,,
Bo-Peng,"Stars,Nabil Ahmad,Johan Asari,Zulin Aziz,,","Helmi Yusof,","Nurul Salajuddin,Helmi Yusof,","Comedy,",,"December 22, 2016 (Malaysia)","Malaysia,","Malay,","Pencil Pictures And Records,",,,1h 25min,Color,,,3.1/10,12,,,
Oishi High School Battle: Kawaii Collection Vol. 1,"Cathy Shim,","Adam Deyoe,Loren Semmens,","Daniel Dominguez,Joe Gressis,",,Not Rated,December 2013 (United States),"United States,","English,Japanese,","Very Important Productions,",,,1h 12min,Color,,,6.8/10,18,,,
I ekdikisi tou Dionysou,"Stars,Polina Gionaki,Dimitris Kollatos,Despina Tomazani,,","Dimitris Kollatos,","Dimitris Kollatos,","Drama,",,November 2014 (Greece),"Greece,","Greek,","Dimitris Kollatos Productions,",,,1h 38min,Color,"Dolby SR,",,,,,,
Crab Island,"Stars,Chris Bearne,Suzanne Kendall,Anna Afanasyev,,","Robbie Moffat,","Robbie Moffat,","Fantasy,",,"August 7, 2011 (United Kingdom)","United Kingdom,","English,","Laxfield Ventures,",,"£700,000 (estimated)",1h 30min,Color,,16:9 HD,5.1/10,10,1,,
Talatin Yom fi el-Izz,"Mahmoud Ellisy,Ahmed Falawkas,","Hani Hamdi,",,"Comedy,Musical,",,"July 5, 2016 (Egypt)","Egypt,","Arabic,",,,,1h 31min,Color,,,2.3/10,30,2,,
Why She Cries,"Stars,James Black,Dustin Doan,Amanda Garrett,,","Tony D. White,","E. Janeen White,","Drama,",Unrated,"June 16, 2015 (United States)","United States,","English,",,,,1h 20min,Color,,,5.0/10,35,1,1,
Rong Beronger Korhi,"Stars,Arjun Chakrabarty,Ritwick Chakraborty,Soham Chakraborty,,","Ranjan Ghosh,","Ranjan Ghosh,","Drama,Family,Mystery,Romance,",,,"India,","Bengali,",,,,2h 8min,Color,,,7.6/10,46,9,,
His Dying Wish,"Stars,David Harris,Crystal Nuchurch,Carla Rodriguez,,","Larry Rosen,","Drica Armstrong,","Drama,",,2016 (United States),"United States,","English,","Strong Chance Productions,",,,1h 1min,Color,,,,,,,
Ego,"Stars,Kayla Jarrett,Josh McQuade,Christian Hunn,,","Ishan Parikh,","Ishan Parikh,","Comedy,Drama,",,"November 15, 2019 (United States)","United States,",,"Meta Productions,",,$700 (estimated),2h 7min,Color,,16:9 HD,,,,,
Fool's Paradise,"Stars,Eric Petrilla,Kiley Blamire,Wayne Bauer,,","Mac Crutcher,","Mac Crutcher,Eric Petrilla,","Comedy,Drama,Romance,",R,,"United States,","English,","Lonedog Productions,",,,46min,Color,,,,,,,
Balkan Bazaar,"Stars,Catherine Wilkening,Visar Vishka,Veronica Gentili,,","Edmond Budina,","Edmond Budina,","Comedy,",,"April 14, 2011 (Albania)","Albania,Italy,","English,","Erafilm,Mediaplex Italia,","$36,335",,1h 31min,Color,,,6.5/10,50,2,,
The Elevator,"Alwa Ritsila,","Alwa Ritsila,","Alwa Ritsila,","Horror,",,"August 31, 2014 (Thailand)","Thailand,","Thai,",,,$800 (estimated),48min,Color,,2.35 : 1,,,,,
The Small Woman in Grey,"Stars,Brinke Stevens,Susan Barham,Josh Boden,,","Andrew Sean Eltham-Byers,","Andrew Sean Eltham-Byers,","Horror,",,"October 1, 2017 (United Kingdom)","United Kingdom,","English,","Star-Dot Productions,",,"£5,000 (estimated)",1h 30min,,,,4.0/10,72,6,,
The Wonderland Express,"Stars,Shawn A. Green,Ryan Singer,Natasha Randall,,","Greg Nichols,","Greg Nichols,","Comedy,Drama,Sci-Fi,",,,"United States,","English,",,,,1h 16min,Color,,,6.5/10,8,,,
Pule ou Ocorrência às 4h48,"Stars,Victória Barros,Vitor Campos,Dan Claudino,,","Dan Claudino,Davi Claudino,","Dan Claudino,Daniel Oliveira,","Drama,",,"September 26, 2020 (Brazil)","Brazil,","Portuguese,","Coletivo ERROR 404,",,,1h,Color,,,9.0/10,14,2,,
Violet City,"Stars,Casper J. Allen,Mick Colligan,Michael Denny,,","John Maxwell,","Dave Jackson,","Animation,Adventure,Fantasy,",,"March 12, 2015 (United Kingdom)","United Kingdom,","English,",,,,1h 45min,Color,,,6.1/10,40,3,1,
