title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Hayalet: 3 Yasam,"Stars,Cihan Simsek,Tuana Melis Almaci,Yildiz Asyali,,","Omer Inal,","Omer Inal,Ozkan Kucuk,","Action,Drama,Thriller,",,2020 (Turkey),"Turkey,","Turkish,","YMC Films,Newmark Films,",,"€5,000,000 (estimated)",1h 45min,Color,,,6.3/10,39,1,,
Mitsubachi to enrai,"Stars,Mayu Matsuoka,Tôri Matsuzaka,Win Morisaki,,","Kei Ishikawa,","Kei Ishikawa,Riku Onda,","Drama,Music,",,"October 4, 2019 (Japan)","Japan,","Japanese,","Asahi Shimbun,Chunichi Shimbun,Foster Co.,","$3,640,915",,1h 59min,Color,"Dolby Digital,",2.35 : 1,5.7/10,386,2,,
The Pugilist,"Stars,Matthew Jure,Ian Beattie,Thomas Beatty,,","Glen Kirby,","Glen Kirby,","Crime,Drama,",Not Rated,"June 28, 2017 (United Kingdom)","United Kingdom,","English,","West One Entertainment,",,"£300,000 (estimated)",1h 30min,Color,,,6.6/10,656,10,,
Sex and the Single Alien,"Stars,Rachel Alig,Jeremiah Benjamin,Josiah Black,,","Peter Daskaloff,","Peter Daskaloff,","Comedy,",Not Rated,"March 20, 2015 (United States)","United States,","English,","Souvenir Films,",,"$135,000 (estimated)",1h 9min,Color,,16:9 HD,5.9/10,37,2,,
You 5 ge jie jie de wo jiu zhu ding yao dan shen le a,"Stars,Kent Tsai,Chloe Xiang,Jeannie Hsieh,,","Shaun Su,",,"Comedy,",IIA,"November 16, 2018 (Hong Kong)","Taiwan,","Mandarin,",,"$116,521",,1h 36min,Color,,,4.5/10,100,1,,
Mauvaise fille,"Stars,Carole Bouquet,Arthur Dupont,Izïa Higelin,,","Patrick Mille,","Justine Lévy,Patrick Mille,","Drama,",,"November 28, 2012 (France)","France,","French,English,German,","Chapter 2,ARP Sélection,Nexus Factory,","$289,143",,1h 48min,Color,"Dolby Digital,",1.85 : 1,5.1/10,167,1,5,
Poveri ma ricchissimi,"Stars,Christian De Sica,Enrico Brignano,Lucia Ocone,,","Fausto Brizzi,","Writers,Fausto Brizzi,Marco Martani,Luca Vecchi,,","Comedy,",,"December 14, 2017 (Italy)","Italy,","Italian,","Wildside,Warner Bros.,","$7,285,527",,1h 34min,Color,,2.35 : 1,5.3/10,591,4,,
Los días más oscuros de nosotras,"Stars,Sophie Alexander-Katz,Florencia Ríos,Adolfo Madera,,","Astrid Rondero,","Lila Nieto,Astrid Rondero,","Drama,",,"January 21, 2021 (Mexico)","Mexico,","Spanish,English,","Corpulenta Producciones,EnAguas Cine,Instituto Mexicano de Cinematografía (IMCINE),",,,1h 37min,Color,,2.35 : 1,7.2/10,69,2,1,
28,"Stars,Semini Iddamalgoda,Sarath Kothalawala,Rukmal Nirosh,,","Prasanna Jayakody,","Prasanna Jayakody,","Drama,",,"June 2, 2017 (Sri Lanka)","Sri Lanka,","Sinhala,","Production Sky Entertainers,",,,1h 38min,Color,,1.85 : 1,7.4/10,86,1,1,
Mosaic,"Stars,Shakhbout al Kaabi,Reem Almenhali,Devika Bhise,,","Directors,Miryam Charles,Josephine Decker,Alexis Gambis,,","Writers,Miryam Charles,Josephine Decker,Alexis Gambis,,","Drama,Sci-Fi,",,"October 13, 2017 (United States)","United States,Canada,Haiti,Trinidad and Tobago,United Arab Emirates,United Kingdom,","English,",,,,1h 38min,Color,,,7.5/10,9,,,
Ninja Immovable Heart,"Stars,Rob Baard,Roger Neave,Danny Glover,,","Rob Baard,John Balazs,","Rob Baard,","Action,Drama,",Not Rated,"February 27, 2014 (Australia)","Australia,","English,",,,,1h 37min,Color,,,1.7/10,326,16,7,
Disconnect,"Stars,Steffany Huckaby,Amanda Troop,Eddie Jones,,","Robin Christian,","Robin Christian,","Drama,Mystery,Sci-Fi,Thriller,",,August 2010 (United States),"United States,","English,","Dreamscape Cinema,",,,1h 52min,Color,,,4.4/10,242,6,,
bwoy,"Stars,Anthony Rapp,De'Adre Aziza,Jermaine Rowe,,","John G. Young,","John G. Young,","Drama,",Unrated,"September 26, 2016 (United States)","United States,","English,","Novo Novus Productions,",,,1h 25min,Color,,2.35 : 1,5.4/10,171,6,14,64
Adam's Testament,"Stars,Philip Moran,Luke Bilyk,Nick Mancuso,,","Jason Barbeck,Rafael Kalamat,","Jason Barbeck,Rafael Kalamat,","Drama,",,2017 (Canada),"Canada,","English,","Reel Deal Guys Entertainment,",$885,,1h 53min,Color,,1.85 : 1,5.0/10,47,3,,
Viking: The Berserkers,"Stars,Sol Heras,Douglas Russell,Amber Jean Rowan,,","Antony Smith,","Antony Smith,","Action,Adventure,",Not Rated,"September 15, 2014 (United Kingdom)","United Kingdom,","English,","Lindisfarne SPV1,",,,1h 33min,Color,,,3.3/10,256,4,3,
M15F1T5,"Stars,Scott Higgins,Josh Gilmore,Yasmine Al-Bustami,,","Brent Duncan,","Raymond Carter Cantrell,Brent Duncan,","Crime,Music,Mystery,",Not Rated,"June 3, 2013 (United States)","United States,","English,",,,,1h 36min,Color,,1.78 : 1,6.3/10,34,1,,
La vie très privée de Monsieur Sim,"Stars,Jean-Pierre Bacri,Isabelle Gélinas,Vimala Pons,,","Michel Leclerc,","Michel Leclerc,Baya Kasmi,Jonathan Coe,","Comedy,Drama,",,"December 16, 2015 (France)","France,","French,","Delante Films,Karé Productions,Rhône-Alpes Cinéma,","$1,087,025",,1h 42min,Color,,2.35 : 1,6.2/10,557,2,14,
To Be a Soldier,"Stars,Jacob Dufour,T.L. Bridger,Wayne E. Brown,,","Adam Dufour,","T.L. Bridger,Adam Dufour,Jacob Dufour,","Action,Adventure,Drama,War,",Not Rated,"January 1, 2018 (United States)","United States,","English,","Amor Domini Productions,",,,,Color,,,8.5/10,33,4,2,
Patron Mutlu Son Istiyor,"Stars,Tolga Çevik,Ezgi Mola,Murat Basoglu,,","Kivanç Baruönü,","Yilmaz Erdogan,","Comedy,Romance,",,"January 1, 2014 (Turkey)","Turkey,","Turkish,","BKM Film,BKM,Besiktas Kültür Merkezi (BKM),","$6,615,264","$3,000,000 (estimated)",1h 49min,Color,,,6.1/10,6.6K,2,,
Greyhawk,"Stars,Alec Newman,Zoe Telford,Jack Shepherd,,","Guy Pitt,","Matt Pitt,","Drama,",,"June 19, 2014 (United Kingdom)","United Kingdom,","English,","Bold Turtle Productions,Crocodile Films,",,,1h 30min,Color,,,5.8/10,147,8,10,
"Junjô nurashi, aijô kurashi","Stars,Miho Tono,Tsubaki Katô,Imari Morihoshi,,","Tetsuya Takehora,","Vocal Tôhô,",,,"March 25, 2016 (Japan)","Japan,","Japanese,","Blue Forest Film,",,,,Color,,,,,,,
The Lake Vampire,"Stars,Gerardo H. Fernández,Paul Gamez,Eduardo Gulino,,","Carl Zitelmann,","Carl Zitelmann,Frank Baiz Quevedo,Norberto Jose Olivar,","Crime,Mystery,Thriller,",,"September 27, 2019 (United States)","Venezuela,","Spanish,","Centro Nacional Autónomo de Cinematografía (CNAC) (I),Factor RH Producciones,",,,1h 42min,Color,,2.35 : 1,6.0/10,275,4,4,
The Window,"Stars,Atul Hanwat,Praveen Maheswari,Sayoni Mishra,,","V.K. Choudhary,","V.K. Choudhary,","Drama,Mystery,",,2018 (India),"India,","Hindi,","Dhanraj Production,Era Films,Nirvana Pictures,",,,1h 58min,Color,,,7.2/10,36,2,,
Jirga,"Stars,Sam Smith,Mohammad Mosam,Kefayat Lag Humani,,","Benjamin Gilmour,","Benjamin Gilmour,","Drama,War,",Not Rated,"April 25, 2019 (Kuwait)","Australia,","English,Pashtu,","Felix Media,Screen Australia,","$110,056",,1h 18min,Color,"Dolby Digital,",1.85 : 1,6.2/10,396,12,16,59
Chargesheet,"Stars,Dev Anand,Sanket Dhawan,Divya Dutta,,","Dev Anand,",,"Drama,Thriller,",,"September 30, 2011 (India)","India,","Hindi,","Navketan,",,,,Color,"Dolby Digital EX,",2.35 : 1,6.5/10,107,4,2,
Housekeeping,"Stars,Adriana Solis,Blair Wojcik,Monica Percich,,","Jennifer Harrington,","Jennifer Harrington,","Thriller,",Rated PG-13 for bloody images and brief strong language,2015 (United States),"United States,","English,",,,,1h 30min,Color,,,4.7/10,153,5,7,
IRIS: A Space Opera by Justice,,"André Chemetoff,",,"Music,",,"August 29, 2019 (France)","France,","English,","Because,Iconoclast,","$29,080",,1h 3min,Color,,,7.9/10,295,6,1,
Interlude City of a Dead Woman,"Stars,Shaun Benson,Angela Ismailos,Erich Wildpret,,","Angela Ismailos,","Angela Ismailos,","Drama,",,"April 6, 2017 (Greece)","United States,Greece,","English,","Cinetic Media,Alpha TV,Anisma Films,","$17,812","$7,000,000 (estimated)",2h 2min,Color,,2.39 : 1,5.9/10,71,3,,
Romans,"Stars,Kunchacko Boban,Biju Menon,Lalu Alex,,","Boban Samuel,","Y.V. Rajesh,","Comedy,",,"January 17, 2013 (India)","India,","Malayalam,","Chand V Creations,",,,2h 30min,Color,,,6.6/10,842,2,,
Kääntöpiste,"Stars,Samuel Vauramo,David Nzinga,Laura Birn,,","Simo Halinen,","Simo Halinen,","Drama,Mystery,Thriller,",,"March 2, 2018 (Finland)","Finland,Sweden,","Finnish,English,Portuguese,Swedish,","Kaiho Republic,Zentropa International Sweden,",,"€1,216,000 (estimated)",1h 44min,Color,,2.35 : 1,6.1/10,348,3,,
Devil's Night,"Stars,Massimo Lista,Joe Grimes,Will McMahon,,","Nathan Bucar,","Nathan Bucar,Evan Mulgrave,","Horror,Thriller,",,"October 30, 2015 (United States)","United States,","English,",,,"$250,000 (estimated)",1h 20min,Color,,2.35 : 1,4.3/10,152,8,,
Going 4 Broke,"Stars,Ray Barber,Ean Bartholomew,Troy Boyce,,","Jarrell Crump,","Alyze Elyse,","Comedy,",,"November 26, 2020 (United States)","United States,","English,","Soul City Films/Alyze Elyse Production,",,,1h 12min,Color,"Stereo,",16:9 HD,6.4/10,171,4,,
Milhemet 90 hadakot,"Stars,Moshe Ivgy,Detlev Buck,Norman Issa,,","Eyal Halfon,","Eyal Halfon,Itay Meirson,","Comedy,Drama,Sport,",,"June 30, 2016 (Germany)","Israel,Germany,Portugal,","Hebrew,Arabic,Portuguese,English,","ARTE,Film- und Medienstiftung NRW,Gringo Films,",,,1h 30min,Color,,,6.9/10,104,3,7,
A Haunting at the Rectory,"Stars,Lee Bane,Suzie Frances Garton,Tom Bonington,,","Andrew Jones,","Andrew Jones,","Drama,Horror,",Not Rated,"June 8, 2015 (United Kingdom)","United Kingdom,","English,","North Bank Entertainment,",,,1h 28min,Color,,2.35 : 1,3.2/10,590,21,4,
Handy Dandy,"Stars,Bill Moseley,Bill Oberst Jr.,Jake Red,,","Jeff Broadstreet,","Donald Borza II,J.S. Brinkley,","Horror,",,"April 1, 2019 (United States)","United States,","English,","MJE Handy Dandy Productions,",,,1h 24min,Color,,1.78 : 1,3.2/10,137,10,10,
Trolled,"Kj Schrock,Tina Shuster,Sarah Taylor,","Alex Sebastian,","BC Fourteen,","Animation,Adventure,Comedy,Family,Fantasy,",Not Rated,"September 18, 2018 (United States)","United States,","English,","WOWNow Entertainment,","$36,272",,1h 32min,Color,,,1.7/10,128,10,,
Countdown,"Stars,Pachara Chirathivat,Jarinporn Joonkiat,Pattarasaya Kreuasuwansri,,","Baz Poonpiriya,","Baz Poonpiriya,","Horror,Mystery,Thriller,",Not Rated,"December 20, 2012 (Thailand)","Thailand,","Thai,English,","GMM Tai Hub (GTH),Jorkwang Films Co.,","$889,807",,1h 30min,Color,,,6.4/10,659,6,13,
Mobile Suit Gundam: The Origin VI - Rise of the Red Comet,"Stars,Shûichi Ikeda,Megumi Han,Jin Urayama,,","Takashi Imanishi,Yoshikazu Yasuhiko,","Katsuyuki Sumizawa,","Animation,Action,Drama,Sci-Fi,War,",TV-14,"May 5, 2018 (Japan)","Japan,","Japanese,",,"$2,053,231",,1h 24min,Color,,,7.8/10,337,,,
The River,"Stars,Santiago Rozo,Valentina Villalpando,Fernando Arze Echalar,,","Juan Pablo Richter,","Juan Pablo Richter,","Drama,",TV-MA,"August 2, 2018 (Bolivia)","Bolivia,Ecuador,","Spanish,","Pucara Films,",,,1h 35min,Color,,2.35 : 1,6.4/10,63,3,,
Pretville,"Stars,Marlee van der Merwe,Eugene Jensen,Marno van der Merwe,,","Linda Korsten,","Paul Krüger,Machiel Roets,","Musical,",,"November 7, 2012 (South Africa)","South Africa,","Afrikaans,","Hartiwood Films,","$415,102",,1h 31min,Color,,,4.5/10,55,2,,
King of Snake,"Xinzhe Chen,Jian Gao,Kang Ning,","Chen Huan-Xiang,",,"Adventure,",,"September 30, 2020 (China)","China,","Mandarin,",,,"$2,000,000 (estimated)",,Color,,,8.8/10,12,,,
The 12 Day Tale of the Monster that Died in 8,"Stars,Shinji Higuchi,Moeka Hoshi,Non,,","Shunji Iwai,","Shinji Higuchi,Shunji Iwai,","Sci-Fi,",,"July 31, 2020 (Japan)","Japan,","Japanese,","Rockwell Eyes,",,,1h 28min,Black and White,,,5.4/10,35,3,9,
Italy's Mystery Mountains,"Dianne Nicolini,","Diane LaMacchia,Doug Prose,","Diane LaMacchia,",,Not Rated,June 2014 (United States),,,,,,57min,,,,5.7/10,22,2,,
Black Snake: La légende du serpent noir,"Stars,Thomas Ngijol,Karole Rocher,Michel Gohou,,","Thomas Ngijol,Karole Rocher,","Writers,Alexandre Gonzales,Thomas Ngijol,Karole Rocher,,","Comedy,",,"February 20, 2019 (France)","France,","French,","Why Not Productions,Black Dynamite Films,TNG Productions,","$1,190,994",,1h 22min,Color,,2.35 : 1,4.6/10,304,3,3,
Acción de Policías,"Stars,Patricio Benoit,Sergio Berón,Andrés Borghi,,","César Bigus,","César Bigus,","Thriller,",,October 2012 (Argentina),"Argentina,","Spanish,",,,,2h,Color,,,,,,,
Mängelexemplar,"Stars,Claudia Eisinger,Katja Riemann,Barbara Schöne,,","Laura Lackmann,","Sarah Kuttner,Laura Lackmann,","Comedy,Drama,",TV-PG,"May 12, 2016 (Germany)","Germany,","German,","X Verleih AG,UFA Fiction,Rundfunk Berlin-Brandenburg (RBB),",,,1h 51min,Color,,,5.9/10,427,2,13,
Bernadette,"Stars,Sam Straley,Johnny Lim,James Guyton,,","John Psathas,","John Psathas,Patrick Wimp,","Comedy,",,"April 14, 2018 (United States)","United States,","English,","Analog Productions,Digital Hydra,",,,,Color,,,7.7/10,24,1,,
Mon nom,"Isaure Vidalin,","Sébastien Bellaval,","Sébastien Bellaval,Isaure Vidalin,","Drama,",,2011 (France),"France,","French,","Les Films du Lapin Blanc,",,,45min,Color,,,,,,,
Prosta historia o morderstwie,"Stars,Filip Plawiak,Andrzej Chyra,Kinga Preis,,","Arkadiusz Jakubik,","Igor Brejdygant,Arkadiusz Jakubik,Grzegorz Stefanski,","Crime,Thriller,",,"October 21, 2016 (Poland)","Poland,","Polish,","Wytwórnia Filmów Dokumentalnych i Fabularnych (WFDiF) Warszawa,",,,1h 29min,Color,,,5.9/10,349,2,,
Devil's Cove,"Stars,Michael Keyes,Mindee de Lacey,Chloe Traicos,,","Erik Lundmark,","Chloe Traicos,","Thriller,",,"March 6, 2018 (United States)","United States,","English,","Backyard Films,D.V Cove Productions,Elite Equipment,",,,1h 21min,Color,,,4.9/10,64,14,8,
Werewolf Game: Crazy Fox,,"Shin'ya Ayabe,","Ryo Kawakami,","Horror,Thriller,",,"January 5, 2018 (Japan)","Japan,","Japanese,",,,,1h 37min,Color,,,5.8/10,91,,,
Bhairava Geetha,"Stars,Archana,Balamani,Balarajwadi,,","Siddharth Thatholu,","Ram Vamsi Krishna,Ram Gopal Varma,","Drama,",,"December 14, 2018 (India)","India,","Kannada,Telugu,","Abhishek Nama Pictures,Abhishek Pictures,Company,",,,1h 59min,Color,,2.35 : 1,5.0/10,80,1,1,
Truy Sát,"Stars,Truong Ngoc Anh,Thiên Nguyen,Lâm Vissay,,","Cuong Ngo,",,"Action,",,"April 22, 2016 (Vietnam)","Vietnam,","Vietnamese,","CJ Entertainment,Transnational Arts Entertainment,",,,1h 30min,Color,,2.35 : 1,5.6/10,64,1,1,
El ángel en el reloj,"Stars,Leonardo de Lozanne,Erick Elias,Laura Flores,,","Miguel Ángel Uriegas,","Rosana Curiel,Miguel Ángel Uriegas,","Animation,Family,",TV-PG,"May 25, 2018 (Mexico)","Mexico,Spain,","Spanish,","Fotosintesis Media,","$134,126","$2,000,000 (estimated)",1h 31min,Color,,1.85 : 1,7.0/10,90,2,4,
Involution,"Stars,Ryan Masson,Alyona Konstantinova,Karsten Mielke,,","Pavel Khvaleev,","Vladimir Burtcev,Aleksandra Khvaleeva,Anna Kuzminykh,","Drama,Sci-Fi,Thriller,",,"February 26, 2018 (Portugal)","Russia,Germany,","English,","Monomania Films,",,,1h 26min,Color,,2.35 : 1,3.6/10,285,4,2,
Las insoladas,"Stars,Marina Bellati,Elisa Carricajo,Luisana Lopilato,,","Gustavo Taretto,","Gabriela García,Maria Gabriela García,Gustavo Taretto,","Comedy,",,"September 18, 2014 (Argentina)","Argentina,","Spanish,","Rizoma Films,","$549,905",,1h 42min,Color,,,5.2/10,405,9,,
Run,"Stars,Abdoul Karim Konaté,Isaach De Bankolé,Reine Sali Coulibaly,,","Philippe Lacôte,","Michel Fessler,Philippe Lacôte,Gino Ventriglia,","Drama,",,"December 17, 2014 (Côte d'Ivoire)","Côte d'Ivoire,France,","French,","ACP Cultures,ARTE,Agence Intergouvernementale de la Francophonie (AIF-CIREF),",,,1h 40min,Color,,1.85 : 1,6.0/10,138,1,8,
Karle Pyaar Karle,"Stars,Shiv Darshan,Hasleen Kaur,Aham Sharma,,","Rajesh Pandey,","Suneel Darshan,Spandan Mishra,","Action,Romance,",,"January 17, 2014 (India)","India,","Hindi,","Shree Krishna International,",,"₹180,000,000 (estimated)",1h 50min,Color,"Dolby Digital,Dolby Digital EX,",2.35 : 1,2.8/10,138,2,8,
Kismat 2,"Kishor Khatiwada,Shilpa Pokhrel,Prithivi Raj Prasai,","Rishi Lamichhane,","Samipya Raj Timilsina,","Drama,",,"October 7, 2016 (Nepal)","Nepal,","Nepali,",,,"NPR 2,500,000 (estimated)",2h 28min,Color,,,,,,,
Ernesto's Manifesto,"Stars,Fernando Hidalgo,Amy Davidson,Adam Huss,,","David M. Matthews,","David M. Matthews,","Comedy,","Rated PG-13 for thematic elements, some sexual material and language","December 13, 2019 (United States)","United States,","English,","Fernando Hidalgo Productions LA,Stone Gate Entertainment,",,,1h 39min,Color,,,6.4/10,111,6,4,
My Brothers,"Stars,Tim Creed,Paul Courtney,Tj Griffin,,","Paul Fraser,","Will Collins,","Drama,",,"August 17, 2012 (Ireland)","Ireland,","English,","Rubicon Films,Screen Ireland,Treasure Entertainment,","$5,523",,1h 27min,Color,,,6.7/10,210,2,12,51
Fissa,"Stars,Don Alphonso,Maru Asmelash,Valentijn Avé,,","Bobby Boermans,","Martijn Hillenius,","Comedy,Music,",,"February 4, 2016 (Netherlands)","Netherlands,","Dutch,","2CFilm,Just Film Distribution,Just Productions,","$819,142",,1h 42min,Color,,,5.6/10,831,4,,
Min søsters børn og guldgraverne,"Stars,Rasmus Botoft,Lærke Winther,Rose Marie Nemeth Kipling,,","Niels Nørløv Hansen,","Writers,Claudia Boderke,Eric Leca,Lars Mering,,","Adventure,Family,",,"February 5, 2015 (Denmark)","Canada,Denmark,","Danish,English,","Obel Film,Crazy Love Productions,Det Danske Filminstitut,","$7,184,142","DKK 35,000,000 (estimated)",1h 21min,Color,,,4.6/10,192,,,
Filth City,"Stars,Melinda Shankar,Pat Thornton,Danny Polishchuk,,","Andy King,","Andy King,Danny Polishchuk,","Action,Comedy,Crime,Drama,",,"March 25, 2017 (Canada)","Canada,","English,","LaRue Productions,",,,1h 45min,Color,,,4.2/10,802,9,7,
Kapalak Kizi,"Stars,Can Yavuz,Arifhan Durmus,Alperen Demirtas,,","Fatih Gürler,Ramazan Özer,","Gurbet Gurur Canturk,","Horror,",,"July 13, 2018 (Turkey)","Turkey,","Turkish,","Efektif Sanat,FSM Iletisim,","$253,652",,1h 34min,Color,,,3.6/10,532,4,,
X Moor,"Stars,Melia Kreiling,Mark Bonnar,Nick Blood,,","Luke Hyams,","Luke Hyams,","Horror,",Not Rated,"August 25, 2014 (United Kingdom)","United Kingdom,","English,","The Fyzz Facility Film Two,thefyzz,",,"£1,000,000 (estimated)",1h 16min,Color,,2.35 : 1,4.1/10,728,22,14,
Fujiyama Ichiban,"Stars,Adam Forrest,Yuuki Luna,Haurjie Gunn,,","Michi Yamato,","Mike Bedard,Michi Yamato,","Action,Family,Fantasy,Sci-Fi,",,"June 8, 2014 (United States)","United States,","English,","Samurai Action Studio,",,,,Color,,,7.8/10,11,,,
Bhaskar the Rascal,"Stars,Mammootty,Nayanthara,Sanoop Santhosh,,","Siddique,","Siddique,","Comedy,Drama,Family,",,"April 15, 2015 (India)","India,","Malayalam,Tamil,","Anto Joseph Film Company,Harshini Movies,",,,2h 40min,Color,,,5.4/10,964,6,1,
Allu Ramendran,"Stars,Kunchacko Boban,S.V. Krishna Shankar,Aparna Balamurali,,","Bilahari,","Girish A.D.,Sajin Cherukayil,Vineeth Vasudevan,","Comedy,Drama,",,"February 1, 2019 (India)","India,","Malayalam,","Ashiq Usman Productions,",,,2h 15min,Color,,,5.6/10,443,5,2,
Vineland,"Stars,Justine Magnusson,Jack Quaid,Jared Wernick,,","Bennett,Alyssa R. Bennett,","Gary O. Bennett,Donny Sheldon,","Drama,Family,Romance,Thriller,",,2016 (United States),"United States,","English,","Jamaad Productions,",,"$40,000 (estimated)",1h 30min,Color,,,4.3/10,42,,,
Videofilia: y otros síndromes virales,"Stars,Muki Sabogal,Terom,Liliana Albornoz,,","Juan Daniel F. Molero,","Juan Daniel F. Molero,","Comedy,Drama,Fantasy,Horror,Mystery,",Unrated,"January 25, 2015 (Netherlands)","Peru,","Spanish,English,","Tiempo Libre Studio,",,,1h 52min,Color,,2.35 : 1,5.8/10,167,1,13,48
The Follower,"Robert Stark,Stars,Dean Cain,Timothy E. Goodwin,Michael Sigler,,","Jason Campbell,Ryan Crossey,Timothy E. Goodwin,","Robert Stark,","Comedy,Drama,",,"June 23, 2019 (United States)","United States,","English,","BMC Productions,JC Films,",,"$30,000 (estimated)",,Color,,2.35 : 1,5.9/10,51,3,1,
Dandupalya,"Makrand Deshpande,Pooja Gandhi,Priyanka Kothari,","Srinivasa Raju,",,"Crime,",,"June 29, 2012 (India)","India,","Kannada,","Apple Blossom Creations,",,,2h 12min,Color,,,6.8/10,134,,,
DeMarcus Cousins Presents Boogie's Comedy Slam,"Stars,DeMarcus Cousins,Mike Epps,Red Grant,,","L. Frazier,",,"Comedy,",,"July 10, 2020 (United States)","United States,","English,","LS Productions,Really Ridiculous Media,",,"$409,000 (estimated)",1h 9min,Color,,,6.4/10,42,1,1,
The Empty Hands,"Stars,Stephy Tang,Chapman To,Yasuaki Kurata,,","Chapman To,","Erica Li,Chapman To,","Drama,",IIB,"January 5, 2018 (Taiwan)","Hong Kong,","Cantonese,Mandarin,Japanese,","HK Film Production,",,,1h 27min,Color,,2.35 : 1,6.1/10,568,4,16,
Jeune Juliette,"Stars,Alexane Jamieson,Léanne Désilets,Robin Aubert,,","Anne Émond,","Anne Émond,","Comedy,Drama,",,"August 9, 2019 (Canada)","Canada,","French,","Metafilms,",,,1h 37min,Color,,,6.8/10,339,2,4,
Enterfear,"Stars,Kimberly Lynn Cole,Hunter Bickham,Phillip Drake,,","Tim Wall,","Tim Wall,","Comedy,Horror,Sci-Fi,",TV-14,"February 24, 2020 (United States)","United States,","English,","WGUD Television,",,"$20,000 (estimated)",1h 1min,Color,,,6.5/10,14,2,,
Lucky DI Unlucky Story,"Stars,Gippy Grewal,Surveen Chawla,Jaswinder Bhalla,,","Smeep Kang,","Smeep Kang,Naresh Kathooria,Vaibhav Suman,","Comedy,",,"April 26, 2013 (India)","India,","Punjabi,","Sippy Grewal Productions,","$491,163",,2h 9min,Color,,,6.8/10,767,4,,
Ashes,"Stars,Melinda DeKay,Damien Diaz,Jeremy Isaiah Earl,,","Barry Jay,","Barry Jay,","Comedy,Horror,",Not Rated,"October 6, 2018 (United States)","United States,","English,","Killer Therapy,",,"$200,000 (estimated)",1h 33min,Color,,2.35 : 1,3.8/10,181,14,4,
Chemia,"Stars,Agnieszka Zulewska,Tomasz Schuchardt,Danuta Stenka,,","Bartosz Prokopowicz,","Bartosz Prokopowicz,Katarzyna Sarnowska,","Comedy,Drama,",,"October 2, 2015 (Poland)","Poland,","Polish,","Filmokracja,Vue Movie Distribution,HBO Europe,","$1,484,357","$1,500,000 (estimated)",1h 35min,Color,,,6.0/10,366,1,4,
The Fourth Noble Truth,"Stars,Harry Hamlin,Kristen Kerr,Tom Ohmer,,","Gary T. McDonald,","Gary T. McDonald,","Drama,Romance,",,"April 6, 2014 (United States)","United States,","English,","DKZ Films,",,,1h 27min,Color,,,6.4/10,22,10,,
Dorei-sen,"Stars,Kyôko Aizome,Yôta Kawase,Nao Masaki,,","Satoshi Kaneda,","Oniroku Dan,Akira Fukuhara,Satoshi Kaneda,",,,"March 6, 2010 (Japan)","Japan,","Japanese,","Shintoho Company,",,,1h 10min,Color,,,5.1/10,39,1,,
More Scenes from a Gay Marriage,"Stars,Charlie David,Rett Terrell,Matt Riddlehoover,,","Matt Riddlehoover,","Writers,Matt Riddlehoover,Ethan James,Thashana McQuiston,,","Comedy,Drama,Romance,",Not Rated,"November 18, 2014 (United States)","United States,","English,","Bring Chase Productions,Red Headed Revolution Pictures,",,"$100,000 (estimated)",1h 10min,Color,"Dolby Digital,",1.85 : 1,5.3/10,858,2,3,
The Phantom Menace Special Edition,"Stars,Andrew Duncanson,Liam Duncanson,Daniel Nicholson,,","Andrew Duncanson,","George Lucas,","Sci-Fi,",,"July 24, 2020 (New Zealand)","New Zealand,","English,",,,$200 (estimated),2h 15min,Color,"Stereo,",16 : 9,6.2/10,15,,,
Fakta Ladh Mhana,"Stars,Nagesh Bhonsle,Shrirang Deshmukh,Bharat Jadhav,,","Sanjay Jadhav,Mahesh Manjrekar,",,"Action,Drama,Thriller,",Not Rated,"August 5, 2011 (India)","India,","Marathi,","Everest Entertainment,Twinkle Group & Mirah Entertainment,",,"₹400,000,000 (estimated)",2h 25min,Color,,,6.3/10,123,1,,
Boy Pick-Up: The Movie,"Stars,Ogie Alcasid,Solenn Heussaff,Dennis Trillo,,","Dominic Zapata,","Ogie Alcasid,Aloy Adlawan,Eri Neeman,","Comedy,",TV-PG,"June 6, 2012 (Philippines)","Philippines,","Filipino,Tagalog,","Regal Films,GMA Films,","$607,200",,1h 47min,Color,,,5.2/10,40,2,,
Muzaffarnagar 2013,"Stars,Dev Sharma,Aishwarya Devan,Mursaleem Qureshi,,","Harish Kumar,","Harish Kumar,Manoj Kumar,","Drama,",,"May 26, 2017 (India)","India,","Hindi,","A Mates Entertainment Release,Morna Entertainment,",,,2h 14min,Color,,,5.3/10,33,,,
Subharathri,"Stars,Indrans,Dileep,Vijay Babu,,","Vyasan Edavanakkad,","Vyasan Edavanakkad,","Drama,Romance,",,"July 6, 2019 (India)","India,","Malayalam,","Abaam Movies,","$105,932","₹30,000,000 (estimated)",2h 10min,Color,"Dolby Atmos,",,5.9/10,228,6,,
Baji,"Stars,Shreyas Talpade,Amruta Khanvilkar,Jitendra Joshi,,","Nikhil Mahajan,","Nikhil Mahajan,","Action,Adventure,Fantasy,",,"February 6, 2015 (India)","India,","Marathi,","DAR Motion Pictures,Virtue Entertainment,IME Motion Pictures,",,,2h 50min,Color,,,5.4/10,70,1,2,
