title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Hum Hain Mairvi,"Nasir Khan Mairvi,SamiUllah Khan Mairvi,",,"Bilal Ahmed Saeed,","Action,",,"August 15, 2012 (Pakistan)","Pakistan,","Urdu,","Great Movies Ind. Ltd.,",,"PKR 77,656,566 (estimated)",,,,,,,,,
Torchwood: Prohibition Day,"Stars,Giuseppe Catlabini,Cristina Maggioforesta,Salvadore Santinelli,,","Giovanni Pescatore,Jan Rybar,","Giovanna Di Fridricci,Giovanni Pescatore,Salvadore Santinelli,","Drama,Sci-Fi,",,"September 25, 2014 (Czech Republic)","Czech Republic,","Czech,","Rybar,",,,,Color,,,,,,,
Mala Jawab Raka,"Arbaz Khan,Jehangir Khan,Dua Qureshi,",,,,,2010 (Pakistan),"Pakistan,","Pashtu,",,,,,Color,,,,,,,
Proshchanie,,"Timofey Kharkevich,","Timofey Kharkevich,","Drama,Fantasy,Romance,Thriller,",,,"Russia,","Russian,",,,,1h 14min,Color,,,,,,,
"HitRECord: RECollection, Vol. 1 - Sonnet 29","Peter Diaz,David Hyde Pierce,",,,,,January 2012 (United States),"United States,","English,",,,"$100,000 (estimated)",,Color,,,,,,,
Survival,"Tavia Pereira,Nick Smyth,","Nitten Patel,","Nitten Patel,",,,,"Canada,","English,","Selfish Productions,",,,,Color,,,,,,,
Wir Vier,"Stars,Matthias Britschgi,Annina Euling,Andreas Unruh,,","Alexander Mayer,","Alexander Mayer,","Drama,Thriller,",,,"Germany,Austria,","German,",,,,1h 16min,Color,,,,,,,
Lives We Stole,"Stars,Kizzy Cannon,Rob Cannon,Tekin Mustafa,,","Dixie Cannon,","Dixie Cannon,Mazie Rhodes,","Drama,Romance,Thriller,",,,"United Kingdom,","English,","PixieMoo Productions,",,,1h 20min,Color,,,,,,,
"Il fiume, a ritroso","Andrea Gazzola,Nicoletta Gori,","Mauro Santini,","Mauro Santini,",,,2012 (Italy),"Italy,","Italian,","Quarto Film,Rai Cinema,",,,48min,Color,,,,,,,
Virudhanagar Sandhippu,"Muthukalai,Ponnambalam,K.R. Vijaya,","V.S.D. Rengarajan,",,"Drama,",,"February 24, 2012 (India)","India,","Tamil,",,,,2h,Color,,,,,,,
The Road Not Taken,"Stars,Armani J. Armani,Mary Lazarus,Sam Obiagi,,","Uche Odoputa,","Buka Obiagha,","Drama,",,"March 10, 2017 (Nigeria)","Nigeria,","English,","Touch Of Sas Concept,",,,,Color,,,,,,,
Shoreline,"Stars,Amancio Caamaño,José Garnelo Nelo,Pablo Riveiro,,","José Garnelo,","José Garnelo,","Drama,Fantasy,Thriller,",,,"Spain,","Spanish,",,,,1h 58min,Color,,,,,,,
Pop Life,,,,,Not Rated,January 2015 (United States),,,,,,52min,,,,,,,,
Blood Money,"Louis Clark,Chase Craig,Frankie Grieto,","Georgia Veck,",,"Comedy,",Not Rated,"June 27, 2010 (United States)","United States,","English,",,,"$25,000 (estimated)",,Color,,,,,,,
The Shadow Sea,"Stars,Louis Ortiz,Thiyada Juysrikaew,Manitsara Kolius,,","Richard Chambers,","Richard Chambers,","Drama,Mystery,",,,"Thailand,","English,",,,,1h 35min,Black and White,,16:9 HD,,,,,
Paradigm Shrift,"Armando Lamberti,Brian May,","Armando Lamberti,",,,,"October 21, 2015 (United States)","United States,","English,",,,,,Color,,,,,,,
Children of a Dark Sun,,"Raul Urreola,","Raul Urreola,","Crime,",,"January 7, 2018 (United States)","United States,","English,","Urreola Film,",,"$15,000 (estimated)",,Color,,,,,,,
Ikarete iru?,"Stars,Masahiro Fujita,Hiroki Ijichi,Tôma Inoue,,","Michihiro Takeuchi,","Michihiro Takeuchi,","Comedy,",,"February 6, 2016 (Japan)","Japan,","Japanese,",,,,1h 18min,Color,,,,,,,
Cat,,"Frankie Symonds,","Frankie Symonds,","Comedy,Drama,",,,"United States,","English,",,,,47min,Color,,,,,,,
The Swallow Tailed Paper,,"Carlo Grimaldi,",,"Animation,Drama,",,,"Italy,","Italian,",,,,1h 3min,Color,,,,,,,
The Reunion,"Stars,Colleen Irene Boag,Taylor Harb,Deanna Michelle Herrera,,",,"Seth Johansson,","Comedy,Drama,",Not Rated,,"United States,","English,",,,,1h 10min,Color,,,,,,,
El Rey del Rocanrol,"Stars,Negro Alfano,Antonio Birabent,Ricardo Courtet,,","Néstor Rodríguez Correa,","Néstor Correa Rodríguez,","Biography,",,"October 4, 2014 (Argentina)","Argentina,","Spanish,",,,,1h 20min,,"Stereo,",,,,,,
A sud del sud,"Alessandro Vantini,Diego Bottiglieri,Michele Kalamera,","Salvatore Metastasio,","Nicola Bottiglieri,","Drama,",,2014 (Italy),"Italy,","Italian,","Naif Film,Missioni Don Bosco,Archivio Storico Salesiano,",,,1h 38min,Color,,,,,,,
Variations of Jade,"Stars,Junio Enrique,Steve Greenfield,Agron Karameti,,","Stacey Larkins,","Stacey Larkins,","Comedy,Drama,",,,"United States,","English,",,,,1h 14min,Color,,,,,,,
Don Pasquale,"Stars,Opera Australia Chorus,Conal Coad,Samuel Dundas,,","Cameron Kirkpatrick,",,"Musical,",,"February 20, 2014 (United Kingdom)","Australia,","Italian,","CinemaLive,Opera Australia,",,,,Color,,,,,,,
Shoals,"Stars,Carolina Gonzalez,Emily Irvine,Chris Sullivan,,","Melika Bass,","Melika Bass,","Drama,Mystery,",,2011 (United States),"United States,","English,","Artadia: The Fund for Art and Dialogue,Tender Archives,",,"$20,000 (estimated)",52min,,,,,,,,
Tres Dias,,,,,,"September 18, 2011 (Bolivia)",,,,"$7,269",,,,,,,,,,
El Mundo De Carolina,,"Mariana Viñoles,",,,,"April 3, 2016 (Uruguay)",,,,"$1,297",,,,,,,,,,
La construcción del enemigo,,,,,,"October 9, 2016 (Argentina)",,,,$710,,,,,,,,,,
Hooverphonic: With Orchestra Live,"Stars,Alex Callier,Raymond Geerts,Remko Kühne,,",,,"Music,",,"October 26, 2012 (Belgium)","Belgium,","Dutch,English,",,,,,Black and White,,,,,,,
Atr-e-Dagh,,"Ali Ebrahimi,",,"Drama,",,2018 (Iran),"Iran,","Persian,",,,,,Color,,,,,,,
The Tale of Allen Grey,"Stars,Gonzalo Borras,April Deutschle,Adela Fornés,,","Babak Mehrabi Parsiyan,","Babak Mehrabi Parsiyan,","Drama,",,2015 (United States),"United States,","English,",,,,1h,Color,,,8.2/10,5,,,
Shankhanaad,"Stars,Nayana Chavan,Ashok Kamble,Shanth Reddy Patil,,","Vishwanath Basappa Kalagi,",,"Action,",,"February 16, 2018 (India)","India,","Kannada,",,,,1h 47min,Color,,2.35 : 1,,,,,
Chaduvukovali,"Baby Aney,Seetha,","Venkateshwar Rao,","Venkateshwar Rao,","Family,",,"December 7, 2012 (India)","India,","Telugu,",,,,,Color,,,,,,,
Musical Drama: Xiaozhen's Story - Russian,"Stars,Shu Chang,Su Chang,Xi Chen,,",,,"Musical,",,"September 17, 2017 (South Korea)","South Korea,","English,","The Church of Almighty God Film Center,",,,,,,,,,,,
Area:98,"Stars,Karen Wetterhahn,Giovanny Vazquez,David Alan Morrison,,","Stephen Hess,","Stephen Hess,","Action,Drama,Mystery,Sci-Fi,",,,"United States,","English,",,,,1h 2min,Color,,,3.4/10,12,1,,
Nenhuma Fórmula Para a Contemporânea Visão do Mundo,"Anna Karinne Ballalai,Otoniel Serra,Roman Stulbach,","Luis Alberto Rocha Melo,",,,,2012 (Brazil),"Brazil,","Portuguese,",,,,1h 22min,Color,,,,,,,
Bang Ern Rakmaisinsud,,,,,,"January 3, 2010 (Thailand)",,,,"$172,543",,,,,,,,,,
Dera My Beloved,"Stars,Ugochukwu Adonu,Chiukwunwetalu Agu,Agbogidi Clemson Cornell,,","Ifeanyi Ogbonna,","Henry Mgbemele,","Drama,",,2014 (Nigeria),"Nigeria,","English,","Sky Movies,",,,55min,Color,,,,,,,
Democracy at Work,"Stars,Michael Scovotti,Sean Spence,Marty Lodge,,","Wasko Khouri,","Wasko Khouri,","Comedy,",Not Rated,"November 2, 2012 (United States)","United States,","English,","Sand/Dollar Productions,",,,1h 30min,Black and White,,,6.6/10,34,1,,
Outside Is a Fragile Day,"Audrey Bergeron,Alexandra Bellon,","Alexandra Bellon,Audrey Bergeron,Giuseppe Greco,",,,,,"Canada,Switzerland,",,,,,52min,Black and White,,,,,,,
Bob,"Michele Mariniello,","Lorenzo Bechi,","Lorenzo Bechi,Michele Mariniello,","Comedy,",,2017 (Italy),"Italy,","Italian,","Filmsolo,",,,1h 16min,Black and White,,,,,,,
Sheng si chuan piao,"Peichang Cao,Tao Liu,","Xiaoyu Lin,","Hua Liu,","Drama,",,2013 (China),"China,","Chinese,",,,,,Color,,,,,,,
The Last Crayon,"Yin Chan,Chloe Chow,Chun Hin Wong,","Henry Poon,Jeremy Yung,","Sophie Cheung,Cheung Ting,Jeremy Yung,","Drama,Family,",,,"Hong Kong,China,","Cantonese,Chinese,","iUmedia,",,,1h 33min,Color,,,,,,,
One Unique Signal: Mirrors Signal's Manoeuvres,,"Dan D.N.A.,",,"Music,",,"March 1, 2017 (United Kingdom)","United Kingdom,","English,","Little Len Productions,",,"£1,000 (estimated)",1h 28min,,,,,,,,
A Look Behind the Scenes on Love/Loss,,,,,,2010 (United Kingdom),"United Kingdom,",,,,,,,,,,,,,
Ai Bu Ji,"Stars,Ah-Lei Gua,Shih-Chieh King,Yolin Liang,,","Chi Yin,","Su-yu Huang,Chi Yin,","Drama,",,,"Taiwan,China,","Mandarin,",,,,1h 41min,Color,,,,,,,
Tsunami Tour,"Ferruccio De Bortoli,Carlo Freccero,Beppe Grillo,","Francesco G. Raganato,","Chiara Burtulo,",,,"April 10, 2013 (Italy)","Italy,","Italian,","Todos Contentos Y Yo Tambien,",,,1h 9min,Color,,,3.4/10,15,,,
Minecraft the Christmas Movie,"Elijah,Elliott,Elliott,","Elliott,",,"Adventure,",,"December 25, 2017 (United States)","United States,","English,","Elliott Production Studios,",,,1h 31min,,,,,,1,,
Fesumatsusan hiru no bu: Senbatsurosu niwa mada hayai,,,"Fujio Akatsuka,","Comedy,",,"May 8, 2016 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Salzburg: The City of Mozart,,,,,Not Rated,April 2013 (United States),,,,,,57min,,,,,,,,
Trayodash Ki Kahaani,,"Rajiv Chilaka,",,"Animation,",,,"India,","Hindi,","Green Gold Animation,",,,,Color,,,,,,,
Pandith Bhagyavidhatha,"Deepa Gowda,Megha Sri,Krishnendra Pandith,","Krishnendra Pandith,","Krishnendra Pandith,","Drama,",,"October 16, 2015 (India)","India,","Kannada,","SKP Productions,",,,2h 14min,Color,,2.35 : 1,,,,,
Social Etiquette,"Stars,Desmon Heck,Sean Crampton,Vasiliy Kazaryan,,","Desmon Heck,",,"Drama,",,"January 8, 2012 (United States)","United States,","English,",,,,,Black and White,,,,,,,
Ch'in'gu ommaui yokchong,,"Kyarinamai,",,"Drama,",,2017 (South Korea),"South Korea,","Korean,",,,,1h 18min,Color,,,,,,,
Pour the Music,"Stars,Tatjana Bluchel,Alé Gonzalez Gomez,Bryce Kain,,","Mike Chinea,","Rodolfo Castrellon,Mike Chinea,","Music,",,"June 30, 2019 (United States)","United States,","English,","Runway Ahead Productions,",,"$200,000 (estimated)",,Color,,,,,,,
Kokteyl Molotova,,"Pavel Kildau,Evgeniy Skisov,","Evgeniy Skisov,","Drama,",,,"Ukraine,","Russian,",,,"$180,000 (estimated)",1h 45min,Color,,,,,,,
Kunitachi Mate,"Yuri Aikawa,Su Yu,","Toshihiro Inoue,",,"Animation,",,"April 11, 2016 (Japan)","Japan,","Japanese,","Neo,",,,,Color,,,,,,,
Moksha: Naneun hokeun saesangeun eodeotgae jakdonghaneunga,"Stars,Jang Sukhyun,Kyungjin Min,Kim Jeong-pal,,","Sungzoo Koo,","Sungzoo Koo,","Drama,",,"January 3, 2013 (South Korea)","South Korea,","Korean,",,,,1h 28min,Color,,,,,1,,
Sixlet,"Stars,Moses Hitchcock,Daryl Jackson,Sharma Kapoor,,","Huey G. Richard,","Writers,Dan Asbill,Kyle Hodges,Chris Kerr,,","Comedy,",,"July 8, 2018 (United States)","United States,","English,",,,,1h 20min,Color,,,,,,,
Hai tenshon purîzu,"Stars,Naomi Anzai,Yukimi Fujimoto,Kôsuke Hishinuma,,","Shota Sasaki,","Hisakatsu Kuroki,Kôtarô Yoshitani,","Comedy,",,"June 18, 2011 (Japan)","Japan,","Japanese,","DHE Corporation,Universal Music,",,,1h 30min,Color,,,,,,,
Pesnya Luizy,"Yelena Ustinova,","Anna Zarichnaya,","Anna Zarichnaya,","Drama,Music,Romance,",,,"Russia,","Russian,",,,,47min,Color,,,,,,,
Ta vaftisia,"Stars,Fotini Demiri,Zeta Makrypoulia,Nikos Moutsinas,,",,,,,,,,,,,,,,,,,,,
Opciones reales,"Stars,Belén Errandosoro,Emiliano Fernández,Daniela Ferrari,,","Silvio Fischbein,","Silvio Fischbein,Ezequiel Larraquy,","Drama,",,,"Argentina,","Spanish,",,,,1h 23min,Color,,,,,,,
The Burnstory Death,"Stars,Aaron Bennett,Aaron Boltz,Holly Campbell,,","Josh Hodgins,","Josh Hodgins,","Drama,",,"January 8, 2013 (United States)","United States,","English,","JH Productions,Sunday Moving Picture Show Productions,",,,,Color,,,,,,,
Hurt,"Gôichi Mine,Asami Shibuya,","Takahiro Horie,",,"Action,Comedy,Sport,",,November 2015 (Japan),"Japan,","Japanese,",,,,1h 39min,Color,,1.33 : 1,,,,,
My Stories,,,,"Drama,",,"January 10, 2016 (United States)","United States,","English,",,,"$1,000 (estimated)",,Color,,,,,,,
El Efecto Francisco,"Charles Chaput,Charles Clark,Anderson Cooper,","Sebastian Gomes,Cheridan Sanders,","Sebastian Gomes,","Biography,",,"January 1, 2014 (United States)","United States,","English,","Salt and Light Television Productions,",,,,Color,,,,,,,
Kënu,"Stars,Leticia Dolera,Lannick Gautry,Ibrahima M'Baye,,","Álvarez Pastor,","Pablo Perelman,",,,"November 8, 2011 (Spain)","France,Spain,","French,","Jaleo Films,La Fabrica Nocturna Productions,",,,1h 40min,Color,,,,,,,
TrapMan,"Stars,Natty Boya,Rosie Gold,Bre Aka Rose Goldi,,","LilMariosantana,","Lilmariosantana,Locomillion,","Crime,",,"December 21, 2015 (Georgia)","Georgia,","English,","MDK productions,",,,,,,1.78 : 1 / (high definition),,,,,
Koudan nanpa senki: Sanada Yukimura Guren no moushou,,,,,,"November 21, 2015 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Voleur et demi,"Stars,Quentin Wasteels,Loic Comans,Albert Jeunehomme,,","Stéphane Henocque,","Stéphane Henocque,Nicolas Maricq,","Comedy,",,2012 (Belgium),"Belgium,","French,",,,"BEF 2,000 (estimated)",,Color,"Dolby Digital,",2.35 : 1,,,,,
Something Just Ain't Right,,"Allison Sanders,",,"Comedy,Drama,Romance,",,,"United States,","English,",,,,1h 45min,Color,,,,,,,
Akai kisetsu,"Stars,Hirofumi Arai,Ryômei Niinobu,Jun Murakami,,","Tetsuhiko Nono,","Tetsuhiko Nono,","Drama,",,"October 13, 2012 (Japan)","Japan,","Japanese,","Bad Music Group,Base,Mazri,",,,1h 51min,Color,,,4.9/10,22,4,,
Beach House Bandit,"Stars,Megan Caldera,Phil Chenery,Crystal Hansen,,","Charlotte Mayfield,",,"Family,",,"February 10, 2013 (United States)","United States,","English,","Saddleback Kids Productions,",,,,Color,,,,,,,
The Untold Story of Ralph Carr and the Japanese: The Fate of 3 Japanese-Americans and the Internment,,,,,,,"United States,","English,",,,,49min,Color,,,,,,,
Homujakku pentaguramu,,,,,,January 2020 (Japan),"Japan,","Japanese,",,,,,Color,,,,,,,
Parikshe,"Enagi Balappa,Anu Prabhakar,","Seetaram Karanth,",,"Drama,",,"July 2, 2010 (India)","India,","Kannada,",,,,,Color,,,,,,,
"Love, Pride and Other Nonsense","Stars,Lelani Mitchem,Larry Rosen,Thom Keller,,","Joe L. Roberts,","Joe L. Roberts,","Drama,Romance,",,May 2012 (United States),"United States,","English,","Golden Llave Films,",,,1h 40min,Color,,,8.7/10,27,,,
Signifier and Signified,"LI Hui,Shengning Xi,Chen Lu,","LI Hui,","LI Hui,","Drama,Mystery,Sci-Fi,",,,"China,","Chinese,",,,,1h 55min,Color,,,,,,,
Paper Shoes,"David Dillehunt,Tiffany Waggoner,","David Dillehunt,","David Dillehunt,Tiffany Waggoner,","Comedy,Drama,",,,"United States,","English,","DND Films,",,,1h 20min,Color,,1.78 : 1 / (high definition),,,,,
Pete K Mally - Live from the Colourhouse Theatre,"The Gingers,Pete Mally,","Leigh Tarrant,","Pete Mally,","Comedy,",,"March 4, 2017 (United Kingdom)","United Kingdom,","English,","Skooch Media,",,"£5,000 (estimated)",52min,Color,"Stereo,",16:9 HD,,,,,
Shady Lane,,"Lisa Doggans Farr-Jagodzinski,","Lisa Doggans Farr-Jagodzinski,","Action,Crime,Drama,",,September 2011 (United States),"United States,","English,",,,,1h 5min,Color,,,,,,,
Love Is Black Water,"Stars,Edgar Oliver,Seth Powers,Elisa Matula,,","Sean Edward Lewis,","Sean Edward Lewis,","Drama,",,,"United States,","English,",,,,1h 3min,Color,,,,,,,
Mercury Vapor,,"Eli Hayes,",,,,2017 (France),"United States,","None,",,,,1h 52min,Color,,,,,,,
Love with the Poet,,"Matthew Victor Pastor,","Matthew Victor Pastor,","Drama,",,,"Australia,","English,",,,,52min,Color,,,,,,,
Bhandara,"Stars,Pradeep Bhore,Sumitra Chandel,Madan,,","Bal Baragale,",,"Drama,",,2010 (India),"India,","Marathi,",,,,,Color,,,,,,,
Chance,"Edward Barber,Jack Lucy,Lewis Mitchell,","PSE,","PSE,","Action,",,"May 15, 2014 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,,,,,
Fine Line,"Stars,Shaun Rose,Angelique Robinson,Bruce Rose Sr.,,","Bruce Rose Sr.,Shaun Rose,","Bruce Rose Sr.,Shaun Rose,","Thriller,",,"March 3, 2010 (United States)","United States,","English,","West Side Outsiders Film Group,",,$100 (estimated),1h 10min,Black and White,,4:3,,,,,
Gregorius auf dem Stein,"Stars,Clemente Fernandez,Jelena Ivanovic,Nick Mansfiled,,","J.U. Lensing,","Clemente Fernandez-Gil,J.U. Lensing,","Drama,",,"November 1, 2012 (Germany)","Germany,","German,","Theater der Klänge,",,"€30,000 (estimated)",1h 44min,Color,"Dolby Digital,",,,,,,
A Mulher Que Amou o Vento,"Thaïs Dahas,Dellani Lima,","Ana Moravi,","Ana Moravi,","Drama,",,2014 (Brazil),"Brazil,","Portuguese,",,,,1h 7min,Color,,,,,,,
Happy Happy Gaa,"Saranya Mohan,Varun Sandesh,Vega Tamotia,",,,"Drama,",,"August 20, 2010 (India)","India,","Telugu,",,,,,Color,,,,,,,
A Chicken's Life,"Ben Bostick,Paul 'Maxx' Rinehart,Toni Thompson,","Leon Ding,","Tommy Wu,","Animation,",,2019 (United States),"United States,","English,","Fantawild Animation,",,,1h 42min,Color,,,,,,,
"In Absence, They Wore Silence","Stars,Christian Lawrence Wade,August August Friedrich Kegler,Jeffery Mladinich,,","James Zsigmond,","James Zsigmond,","Drama,",,2014 (France),"Sweden,","Swedish,","Image ZK,",,"$220,000 (estimated)",3h 6min,Black and White,,1.66 : 1,,,,,
A Matter of Elevators,"Stars,Chance Anderson,Topher Hansson,Adam Wolf Mayerson,,","Garrett J. Beltis,",,"Mystery,",,,"United States,","English,",,,,,Color,,,,,,,
Killing for Rachael,"Scott Rivers,","Scott Rivers,","Scott Rivers,","Crime,Horror,Thriller,",,"October 31, 2014 (United Kingdom)","United Kingdom,","English,","Mugsey Grant Productions,",,£100 (estimated),1h 30min,Color,,,,,,,
Akash Akhono Nil,"Stars,Aaman,Kalyan Chatterjee,Debina,,","Narugopal Mandal,Shyamal Utthasini,","Soumen Dutta,Juthika Utthasini,","Drama,",,"April 22, 2011 (India)","India,",,,,"₹2,000,000 (estimated)",,Color,,,,,,,
John Doherty - Ar Leirg na Gaoithe,,"Eoghan Mac Giolla Bhríde,","Eoghan Mac Giolla Bhríde,","Music,",,"December 30, 2012 (Ireland)","Ireland,","Irish Gaelic,","Éabhlóid,",,,50min,,,,,,,,
When You're Not Alone,"Stars,Julia Westerberg,Nicholas Westerberg,Benjamin Westerberg,,","Ryan Zimmerman,","Ryan Zimmerman,","Horror,",,"November 12, 2015 (United States)","United States,","English,","TrollfaceFilms,",,,,Color,,,,,,,
Onnam Bhagam,,"Are k Radhakrishnan v,",,"Crime,",,,"India,","Malayalam,",,,,1h 59min,Color,,,,,,,
Rivalry: The Vicious-XSV Documentary,,"Dan Napoli,","Dan Napoli,",,,"February 2, 2010 (United States)","United States,","English,","Disconnected Media,",,"$35,000 (estimated)",,Color,,,,,,,
I'm Sorry,"Aias Dalman,Ariel Slack,","Logan Mildiner,",,"Drama,",,"October 1, 2018 (Canada)","Canada,","English,",,,"CA$10,000 (estimated)",,Color,,,,,,,
Dukh baltiyskiy,"Stars,Liudmyla Aznaeva,Artyom Gaidukov,Mariya Kulik,,","Aleksandr Pozhenskiy,","Aleksandr Pozhenskiy,","Comedy,Drama,Fantasy,",,"August 21, 2017 (Russia)","Russia,Canada,","Russian,","21kin.com,Simakov Video Production,",,,1h 23min,Color,,2.39 : 1 scope,6.2/10,36,,,
Saratoga Lights,"Stars,Jordan Marett,Johnny Bender,Brian Villalobos,,","Randall LaRue,","Randall LaRue,","Crime,Western,",,2019 (United States),"United States,","English,","Dual Tape Deck,",,,,Color,,,,,,,
Railway Tiger,"Jing Hao Cao,Shu Yu Zhang,","Ethan Wong,","Ethan Wong,","Drama,",,,"Hong Kong,China,","Chinese,",,,,1h 34min,Color,,,,,,,
Geoff and the Ninja,"Stars,Kapila Rego,Peter Jaycox,Daniel Chai,,","Jeremy Abbott,Jonathan Chuby,","Jeremy Abbott,Jonathan Chuby,","Action,Adventure,Comedy,Drama,Fantasy,Sci-Fi,",,,"Canada,","English,",,,,1h 10min,Color,,,,,,,
Toothbrush,"Stars,Skye Bompas,Eileen Branagh,Darren Fee,,","Michael McNulty,","Michael McNulty,","Comedy,Romance,",,"June 7, 2012 (United Kingdom)","United Kingdom,Ireland,","English,",,,"£1,000 (estimated)",1h 28min,Color,,,,,,,
Talon's Rant,"Ari Stidham,Erika Rankin,Gabriel Notarangelo,","Zach Green,","Ari Stidham,","Comedy,",,,"United States,",,"Alexander M. White Productions,Artistic Analogies Film Co.,",,,,,,,,,,,
Yazyk vetvey,,"Konstantin Vikhrev-Smirnov,","Konstantin Vikhrev-Smirnov,","Mystery,",,,"Russia,","Russian,",,,,54min,Color,,,,,,,
The Egg,"Stars,Woorahm Kim,Jinje Cho,Hye-In Moon,,","Hanki Lee,","Hanki Lee,","Comedy,Drama,",,,"South Korea,","Korean,",,,,58min,Color,,,,,,,
Goodbye Sun,"Zachary Ray Sherman,","Samuel Michael Casebolt,","Samuel Michael Casebolt,","Drama,Romance,Sci-Fi,",,"November 5, 2012 (United States)","United States,","English,",,,,45min,Color,,,,,,,
The Small House on the Forefront,"Ki-sop Ham,Pok-sil Han,Un-Gyong Ho,","Chol-hak Pak,","Suk-Gyong Ri,","Drama,",,2013 (North Korea),"North Korea,","Korean,","April 25 Studios,",,,,Color,,,,,,,
One Too Many,"Stars,Katie Andrew,Drake Gibson,Cooper Neidecker,,","Sarah Price,",,"Thriller,",,"May 12, 2017 (United States)","United States,","English,","Olathe Northwest,",,"$4,000 (estimated)",,,,,,,,,
Churgoschin,"Stars,Aziza Begmatova,Nigora Karimbaeva,Timur Musakov,,","Zulfikar Musakov,","Zulfikar Musakov,","Drama,",,,"Uzbekistan,","Uzbek,Russian,","Uzbekfilm,",,,1h 30min,Black and White,,,8.4/10,7,1,,
King of Pop Killer,"Stars,Leonard Zimmerman,Joe Hunt,Joe Hunt,,",,"Edwin 'Itsi' Atkins,","Comedy,",,,"United States,","English,","Itsi and Company,",,"$100,000 (estimated)",1h,Color,,,,,,,
Krazy Klowns 3: We Ride At Dawn,"Stars,Jeremiah Blair,C. Blair,Dill Philips Doe,,","Jeremiah Blair,","C. Blair,Jeremiah Blair,","Comedy,",,"August 10, 2018 (United States)","United States,","English,",,,$700 (estimated),,Color,,,,,,,
They Are Strangers,"Stars,Brian Anthony Wilson,Julie Stackhouse,Tom Schmitt,,","Zane L'Erario,","Zane L'Erario,","Drama,",,2020 (United States),"United States,","English,","Bufad Cinema,Front House Pictures,Saffron Enterprises,",,,1h 25min,Color,,16:9 HD,6.9/10,9,,,
Tenir les murs,"Reda Kateb,","Mehdi Meddaci,","Mehdi Meddaci,",,,"November 5, 2011 (France)","France,","French,","Le Fresnoy Studio National des Arts Contemporains,Les Films de la Cité,SubLabProd,",,,58min,Color,,,,,,,
Marichouana stop,"Stars,Fotini Demiri,Maria Ioannidou,Vicky Koulianou,,",,,,,,,,,,,,,,,,,,,
Old days,"Stars,Haruki Takano,Tetsuya Oda,Yûya Okutsu,,","Nobushige Suematsu,","Nobushige Suematsu,",,,"September 7, 2019 (Japan)","Japan,","Japanese,",,,,54min,Color,,,,,,,
