title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Carolina Grindhouse: Anderson's Own Horror Movie,"Stars,Vic Aviles,Marisa Banks,Jackie Benton,,","Kevin Woods,Rachel Mangan,","Rachel Mangan,Kevin Woods,","Horror,",,"October 19, 2019 (United States)","United States,","English,","Dead Horse Productions,",,"$10,000 (estimated)",1h 31min,Color,,,6.3/10,16,1,,
Shynyraw,"Aldabek Shalbayev,Asylkhan Tolypov,Aizhan Zhetiru,","Zhanabek Zhetiruov,",,"Drama,",,2018 (Kazakhstan),"Kazakhstan,",,"Kazakhfilm Studios,",,,,Color,,,7.6/10,29,,,
Light of Mine,"Stars,Rebecca Sanborn,Ji Tanzer,Justin King,,","Brett Eichenberger,","Jill Remensnyder,","Drama,",Not Rated,"June 30, 2011 (United States)","United States,","English,","Resonance Productions,Samera Entertainment,",,,1h 17min,Color,"Dolby Digital,",1.78 : 1,7.5/10,80,5,4,
Agent 5,"Stars,Ben Andrews,Jennifer Angelucci-Medina,Hugh Arthur,,","Carter Johnson,","Carter Johnson,","Action,",,"October 10, 2016 (United States)","United States,","English,",,,,1h 22min,Color,,,5.7/10,13,1,2,
A Gift of Love: Sifar,"Stars,Sudha Chandran,Anang Desai,Sanjay Deyali,,","Dhruv Sachdev,Sanjay Deyali,",,"Drama,Romance,",,"November 29, 2019 (India)","India,","Hindi,","Vkaao,",,,1h 35min,Color,,,8.2/10,39,,,
Finding God,"Sanjay F. Gupta,Alan Masters,Roy Masters,","Sanjay F. Gupta,",,,,2020 (United States),"United States,","English,",,,"$69,000 (estimated)",,Color,,,,,,,
"Io, Arlecchino","Stars,Valeria Bilello,Lavinia Longhi,Giorgio Pasotti,,","Matteo Bini,Giorgio Pasotti,","Matteo Bini,Maurice Caldera,","Comedy,Drama,",,"June 11, 2015 (Italy)","Italy,","Italian,","Officina della Comunicazione,Rai Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),",,,1h 30min,Color,,,6.2/10,81,1,6,
Superstar,"Rashami Desai,Dhruvin Shah,Laksh Singh,","Bhavin Wadia,","Deep Patel,","Drama,",,"February 3, 2017 (India)","India,","Gujarati,",,,"₹40,000,000 (estimated)",,Color,"Dolby Digital,",,9.6/10,13,,,
Sunshine Day,"Stars,Carly D. Anderson,Ray l Baker,Malcom Banks,,","Lawrence Lee Wallace,","April Tylon,","Action,Crime,Drama,Romance,",,"October 16, 2015 (United States)","United States,","English,","Tylon Warren productions,",,"$20,000 (estimated)",1h 40min,Color,,,7.4/10,42,5,,
Lyfstraf (Corporal Punishment),"Stars,Liezl de Kock,Carl Ruppert,Tyrel Meyer,,","Rudi Steyn,","Michael Ivy,Johann Latsky,Rudi Steyn,","Horror,",,"October 29, 2012 (South Africa)","South Africa,","Afrikaans,","AFDA,",,,1h 16min,Color,"Stereo,",,,,,,
Abbaga yeojadeul jongahae,"Stars,Lee Na-Young,Ji-seok Kim,Hee-soo Kim,,","Kwang-Jae Lee,","Seong-il Cheon,","Comedy,Romance,",,"January 14, 2010 (South Korea)","South Korea,","Korean,",,"$1,072,598",,1h 53min,Color,"Dolby Digital,",2.35 : 1,6.2/10,146,1,2,
Sugar Valentine 2,"Stars,Brendan Connor,Milan Christopher,Maderia Coleman,,","Jean-Claude La Marre,","Jean-Claude La Marre,","Drama,",,"October 11, 2011 (United States)","United States,","English,","Nu-Lite Entertainment,",,,1h 20min,Color,,,,,,,
Vloga za Emo,"Stars,Lara Safran,Slavica Mikac,Jan Pusavec,,","Alen Pavsar,","Mateja Zorko,","Comedy,Drama,Family,Romance,",,"October 23, 2014 (Slovenia)","Slovenia,","Slovenian,","Almedia,","$141,950","€30,000 (estimated)",1h 33min,Color,"Dolby Digital,",2.35 : 1,5.3/10,130,2,,
Chance,"Stars,Grace Anderson,Sebastian Baquero,Alex Beaudreault,,","Norberto De Jesús Jr.,Zayn Roohi,","Norberto De Jesús Jr.,","Drama,",,"January 6, 2018 (United States)","United States,","English,","Bizzay,Eissej Films,Upper One Studios,",,,1h 30min,Color,,,,,,,
A Gun & a Ring,"Stars,Kanthan Annalingam,Komeswaran Annalingam,Shelly Antony,,","Lenin M. Sivam,","Lenin M. Sivam,","Crime,Drama,War,",,"June 19, 2013 (China)","Canada,","Tamil,","Eyecatch Multimedia,",,,1h 45min,Color,,2.35 : 1,6.8/10,121,1,,
All Hallows Evil: Lord of the Harvest,"Stars,Ian Isaksson,Alyssa Lewis,Rusty Smith,,","Ron McLellen,","Ron McLellen,","Horror,",,,"United States,","English,","Southlan Films,",,"$100,000 (estimated)",2h 27min,Color,"Dolby Digital,",16:9 HD,5.3/10,41,,,
Angst,"Stars,Renata Litvinova,Tora Hagen Frogner,Daniel Donskoy,,","Vladislav Yö,","Björk,Renata Litvinova,Vladislav Yö,","Mystery,",,"January 23, 2018 (Germany)","Germany,","English,Russian,","Mitrovski & Yö,",,,1h 39min,Black and White,,,6.2/10,5,,,
Balwinder Singh Famous Ho Gaya,"Stars,Asrani,Gabriela Bertante,Mikhill Chandiramani,,","Sunil Agnihotri,","Rajan Agarwal,Sanjeev Soni,Shrikant Vishvakarma,","Comedy,",,"September 26, 2014 (India)","India,","Hindi,","Sunil Agnihotri Productions,Vandana Motion Pictures,",,,2h 16min,Color,,,3.4/10,57,,,
Nikutai hanbai: Nurete nomu,"Stars,Ayumi Kimito,Rena Kiyomoto,Misa Wada,,","Yoshikazu Katô,","Hajime Hikki,Yoshikazu Katô,",,,"December 15, 2017 (Japan)","Japan,","Japanese,","Kato Eizo Kobo,",,,,Color,"Mono,",,,,,,
Wygrany,"Stars,Pawel Szajda,Janusz Gajos,Grazyna Barszczewska,,","Wieslaw Saniewski,","Wieslaw Saniewski,","Drama,",,"March 18, 2011 (Poland)","Poland,United States,","Polish,English,","Saco Films,","$171,143",,1h 51min,Color,,,5.9/10,316,,,
The Last 40 Miles,"Stars,Kamy D. Bruder,Brady Roberts,Lance Lemon,,","Heather Canik,","Heather Canik,","Drama,",,"January 15, 2020 (United States)","United States,","English,","Rocket Raptor Films,",,,,Color,,,,,,,
Todeloo,"Stars,Valerie Adriaens,Renato Brabants,Erwin Busschaert,,","Johan Vandewoestijne,","Johan Vandewoestijne,","Comedy,",,"November 10, 2014 (Belgium)","Belgium,","Dutch,","Death Valley Release,",,"€350,000 (estimated)",1h 38min,Color,,,6.1/10,19,2,1,
Troisièmes noces,"Stars,Jean-Luc Couchard,Virginie Hocq,Eric Kabongo,,","David Lambert,","David Lambert,Tom Lanoye,","Comedy,Drama,",,"June 13, 2018 (Belgium)","Belgium,Luxembourg,Canada,","French,","Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,Bidibul Productions,EMA Films,",,,1h 38min,Color,,1.85 : 1,6.4/10,63,2,5,
Newark Ave.,"Stars,Joey Napoli,Davee Youngblood,Jamie Rash,,","Josh Webber,Joey Napoli,","Joey Napoli,","Action,Comedy,Crime,",Not Rated,2015 (United States),"United States,","English,","You Wanna Do This or Not Prods.,",,"$250,000 (estimated)",1h 16min,Color,"Dolby SR,",1.78 : 1,5.2/10,8,,,
Broken,"Stars,Nicholas Starte,Karli Rae Grogan,Shyla Vivian,,","Damian Fasolo,","Damian Fasolo,","Drama,",,April 2017 (Australia),"Australia,","English,","Once Upon a Time Pictures,BlackRussian Productions,",,,1h 37min,Color,,2.35 : 1,,,,,
Ordinary Couple,"Stars,Ray Adeka,Nancy Isime,Amara Maduka,,","Martinz Nnaji Jr.,","Martinz Nnaji Jr.,","Comedy,",,"November 10, 2019 (Nigeria)","Nigeria,","English,","JEV Productions,Martinz Jr Studios,",,"NGN 4,000,000 (estimated)",1h 30min,Color,,16:9 HD,,,,,
Conquering the Rose,"Stars,George Katt,Kera O'Bryon,Ian Novick,,","J. Michael Whalen,","Jenna St. John,","Drama,",,"April 21, 2012 (United States)","United States,","English,","Torasu Productions,57 Pictures,Ciscovaras Pictures,",,,1h 40min,Color,,,7.9/10,4K,,,
Song Of Love,,"Jun Peng,","Hi Shaoxiang,",,,"November 21, 2019 (China)",,,,"$6,323,085",,,,,,,,,,
El Closet,"Stars,Sonia Alfonso,Anthony Alvarez,Ernesto Baez,,","Miguel Vásquez,","Miguel Vásquez,","Drama,",,"August 2, 2018 (Dominican Republic)","Dominican Republic,","Spanish,","Estudio Quitasueño,Metro Films,",,"DOP 35,000,000 (estimated)",1h 30min,Color,,,6.4/10,18,,,
Ma belle gosse,"Stars,Lou Aziosmanoff,Jocelyn Lagarrigue,Victor Laforge,,","Shalimar Preuss,","Emilie Guilhen,Shalimar Preuss,","Comedy,Drama,",,"September 11, 2013 (France)","France,","French,","Ecce Films,Le Fresnoy Studio National des Arts Contemporains,Département de la Charente-Maritime,",,,1h 23min,Color,,,5.4/10,41,1,4,
SP: The motion picture yabô hen,"Stars,Yôko Maki,Teruyuki Kagawa,Shin'ichi Tsutsumi,,","Takafumi Hatano,","Kazuki Kaneshiro,","Drama,",,"October 30, 2010 (Japan)","Japan,","Japanese,","Fuji Television Network,J Storm,Toho Company,","$39,674,739",,,Color,"Dolby Digital EX,DTS-ES,",1.85 : 1,5.9/10,122,1,4,
Naked Reality,"Weza Da Silva,Luthuli Dlamini,Akin Omotoso,","Jean-Pierre Bekolo,","Jean-Pierre Bekolo,","Sci-Fi,",,"December 6, 2016 (Germany)","Cameroon,","English,","Jean Pierre Bekolo,",,€100 (estimated),,Black and White,,,,,,,
Date in Vegas,"Stars,Nikita Bychkov-Andrievskii,Marina Dyakonenko,Eric Roberts,,","Serge Vane,","Aleksandr Shchur,Serge Vane,","Adventure,Comedy,Romance,",,"March 5, 2020 (Ukraine)","Ukraine,","Ukrainian,","Go Production,",,,1h 30min,Color,,2.39:1,5.7/10,33,2,,
Aalroopangal,"Stars,Sudheer Karamana,Nandu,Raghavan,,","C.V. Premkumar,","C.V. Premkumar,","Drama,",,"January 8, 2016 (India)","India,","Malayalam,","Pooram Cine Productions,",,,2h 15min,Color,,,5.1/10,15,1,,
Pontioi New Generation = Neon genean,"Stars,Pavlos Kontoyannidis,Mihalis Mitrousis,Toni Antoni,,","Omiros Efstratiadis,","Giannis Sklavos,","Comedy,",,"October 13, 2011 (Greece)","Greece,","Greek,","Cinemedia E.E.,","$121,809",,1h 41min,Color,"Dolby Digital,",,1.7/10,180,,,
Insane Mother,"Odonchimeg Ishdorj,Barkhuu Turbat,","Odonchimeg Ishdorj,","Odonchimeg Ishdorj,Onon Nanjid,","Drama,",,"January 4, 2018 (Mongolia)","Mongolia,","Mongolian,",,,,1h 45min,Color,,,8.3/10,40,,,
Vilaria,"Stars,Paloma Andrade,Jada Brevett,Leona Clarke,,","Chase Martins,","Chase Martins,Charleen Meredith,","Sci-Fi,",,February 2017 (United Kingdom),"United Kingdom,","English,","Verlodan Films,",,"£4,000 (estimated)",,Color,,,,,,,
Ch/B,"Stars,Aleksey Chadov,Merab Ninidze,Sergey Makovetskiy,,","Evgeniy Shelyakin,","Andrey Galanov,Evgeniy Shelyakin,","Comedy,Drama,",,"March 19, 2015 (Russia)","Russia,","English,Russian,","RSS Production,","$379,990",,1h 32min,Color,,,6.4/10,507,1,,
Cesta do lesa,"Stars,Tomás Vorel Jr.,Anna Kameníková,Bolek Polívka,,","Tomás Vorel,","Barbora Nimcová,Tomás Vorel,","Comedy,Romance,",,"October 4, 2012 (Czech Republic)","Czech Republic,","Czech,","Ceská Televize,","$156,814",,1h 50min,Color,,2.35 : 1,6.3/10,121,8,,
Lai zi xing xing de shao nian,"Stars,Mu Li,Junming Park,Dongya Qiu,,","Billy Hu,","Billy Hu,","Drama,Family,",,"November 18, 2017 (China)","China,","Chinese,",,,,1h 35min,Color,,,,,1,,
The 19th Annual Animation Show of Shows,"Kobe Bryant,","Directors,Quentin Baillieux,Lia Bertels,Jac Clinch,,",,"Animation,",,"November 1, 2017 (United States)","United States,","English,","Parallel,",,"$100,000 (estimated)",1h 33min,,,,6.4/10,35,1,1,
The Infection,"Stars,Cam Findley,Kyle Fotheringham,Cherie Julander,,","Keros Lowder,","David Lassetter,Keros Lowder,","Thriller,",,"March 1, 2018 (United States)","United States,","English,","Lowder Entertainment,",,,1h 32min,Color,,,4.2/10,56,4,,
A Fool's Paradise,"Stars,Mac Jolly,Mason McKay,Mykie Valenzuela,,","Dylan McKay,","Mac Jolly,Dylan McKay,Jon Smith,","Action,",,"May 4, 2013 (United States)","United States,","English,","AllButOne Productions,",,,1h 7min,Color,,,8.5/10,18,,,
Ripped!,"Stars,Hallie York,Quentin McCuiston,Elise Rovinsky,,","Rod Bingaman,","Andrew Barlow,Rod Bingaman,","Comedy,Musical,",TV-PG,"June 1, 2014 (United States)","United States,","English,","Ma & Pa Pictures,",,"$200,000 (estimated)",1h 40min,Color,,1.85 : 1,6.0/10,30,1,,
Worth the Price,"Stars,Mike Beckner Jr.,Michael Copon,Kelsey Victoria Johnson,,","Michael Copon,","Michael Copon,Arkeisha Roberts,","Thriller,",,2016 (United States),"United States,","English,","Michael Copon Studios,",,,1h 29min,Color,"6-Track Stereo,",,5.8/10,16,1,1,
Hudugaru,"Stars,Puneeth Rajkumar,Srinagar Kitty,Yogesh,,","K. Madesh,","Writers,Samuthirakani,Guruprasad,V. Nagendra Prasad,,","Action,Drama,",,"May 15, 2011 (India)","India,","Kannada,","Sri Chakreshwari Combines,",,"₹200,000,000 (estimated)",2h 28min,Color,,,7.4/10,227,,,
Amalia the Secretary,"Stars,Ana María Arango,Fernando Arévalo,Juan Pablo Barragán,,","Andrés Burgos,","Andrés Burgos,","Comedy,Drama,",TV-14,"April 26, 2018 (Colombia)","Colombia,","Spanish,",,"$87,661",,1h 43min,Color,,1.78 : 1,6.4/10,196,2,1,
Among Us the Movie,,"Cat Foundation,",,"Sci-Fi,",,"November 26, 2020 (Canada)","Canada,","English,","C.A.T Foundation,",,CA$100 (estimated),2h,Color,,,7.6/10,12,,,
C'est le coeur qui meurt en dernier,"Stars,Gabriel Sabourin,Denise Filiatrault,Sophie Lorain,,","Alexis Durand-Brault,","Robert Lalonde,Gabriel Sabourin,","Drama,",,"April 14, 2017 (Canada)","Canada,","French,","Forum Films,",,,1h 43min,Color,,,7.0/10,246,1,4,
Voyage en Chine,"Stars,Yolande Moreau,Jingjing Qu,Dong Fu Lin,,","Zoltán Mayer,","Zoltán Mayer,","Drama,",,"March 25, 2015 (France)","France,","French,Mandarin,English,","Haut et Court,France 3 Cinéma,Canal+,",,,1h 36min,Color,,1.85 : 1,6.5/10,214,2,10,
The First of Our Friends to Get Married,"Stars,Andrew Block,Olivia Blue,Sydney Farley,,","Julia Kennelly,Charlotte Martin,","Charlotte Martin,","Comedy,",,"July 19, 2016 (United States)","United States,","English,",,,,1h 33min,Color,,,,,,,
Cin Çesmesi,"Stars,Mustafa Kaya,Mustafa Miraç Kaya,Ilayda Ozdogan,,","Tuncer Gürbüz,","Mustafa Kaya,","Horror,Thriller,",,"February 2, 2018 (Turkey)","Turkey,","Turkish,","Istanbul Mass Media,","$19,216",,1h 25min,Color,,,4.3/10,68,,,
Gain the World,"Stars,Charles Alex,Yola'nda Bell,James T Bentley,,","Maurice Jones,","Maurice Jones,","Action,",,"September 25, 2020 (United States)","United States,","English,",,,"$10,000 (estimated)",,,,,8.1/10,10,,,
The Given,"Stars,Sophie Traub,Samantha Tunis,Pawel Wojtasik,,","James Fotopoulos,","James Fotopoulos,","Drama,",,April 2015 (United States),"United States,","English,","Fantasma Inc.,",,,1h 15min,Color,,1.85 : 1,6.1/10,9,,,
8969,"Stars,Sadaf Hamid,Noor Hassan,Haseeb Khan,,","Azeem Sajjad,","Azeem Sajjad,","Crime,Mystery,Thriller,",,"December 2, 2016 (Pakistan)","Pakistan,","Urdu,","A J Media Productions,",,,2h 27min,Color,,,6.8/10,50,1,,
The Truth of IT,"Stars,Deirdre McCourt,James Lemire,Caroline Simone O'Brien,,","Richard Rennie,","Deirdre McCourt,Richard Rennie,","Horror,",,,,,,,,,,,,,,,,
Sharyat,"Stars,Bhargavi Chirmuley,Kishore Chougule,Ganesh Jethe,,","Viju Mane,",,"Action,",,"December 16, 2011 (India)","India,","Marathi,","Ashwamedh Productions,",,,2h 7min,Color,,,6.0/10,17,,,
Tormentero,"Stars,José Carlos Ruiz,Gabino Rodríguez,Monica Jimenez,,","Rubén Imaz,","Fernando del Razo,Rubén Imaz,","Drama,Fantasy,Mystery,Romance,",,"August 24, 2018 (Mexico)","Mexico,Colombia,Dominica,Dominican Republic,","Spanish,","Aurora Dominicana,Axolote Cine,Contravía Films,","$1,964","$1,000,000 (estimated)",1h 20min,Color,"Dolby Digital,",2.35 : 1,5.1/10,55,4,,
Der schwarze Nazi,"Stars,Aloysius Itoka,Judith Bareiß,Christian Weber,,","Karl-Friedrich König,Tilman König,","Karl-Friedrich König,Tilman König,","Comedy,Drama,",,"April 1, 2016 (Germany)","Germany,","German,","2Könige Film,99pro independent,Cineart,",,,1h 30min,Color,,2.35 : 1,5.0/10,189,2,3,
Being Sold,"Stars,Christopher Dane,Lee Boardman,Eva Pope,,","Phil Hawkins,","Phil Hawkins,Aidan Magrath,","Comedy,",,"July 18, 2011 (United Kingdom)","United Kingdom,","English,","The Philm Company,Beautiful Productions,Mercedes Crescenti TV,",,,1h 27min,Color,,2.35 : 1,6.2/10,87,5,5,
Sargoshiyan,"Stars,Indraneil Sengupta,Sara Khan,Aditi Bhatia,,","Imran Khan,Vijay Verma,","Imran Khan,","Drama,",,"May 26, 2017 (India)","India,","Hindi,",,,,1h 46min,Color,,,6.3/10,33,4,,
3faltig,"Stars,Matthias Schweighöfer,Christian Tramitz,Roland Düringer,,","Harald Sicheritz,","Writers,Murmel Clausen,Hermann Bräuer,Christian Tramitz,,","Comedy,",,"October 21, 2010 (Austria)","Germany,Austria,","German,","MR Filmproduktion,Falcom Media,Österreichisches Filminstitut,","$679,408","€1,500,000 (estimated)",1h 35min,Color,"Dolby Digital,",2.35 : 1,5.2/10,381,1,12,
La segunda muerte,"Stars,Evangelina Cueto,María Laura Cali,Luz Kertz,,","Santiago Fernández Calvete,","Santiago Fernández Calvete,","Fantasy,Horror,Mystery,Thriller,",,"May 24, 2013 (Germany)","Argentina,","Spanish,","Magma Cine,",,,1h 31min,Color,,,4.8/10,205,2,3,
The Poison at the East Palace,"Li Haiming,Liu Jing,Li Yan,","Xu Chao,",,"Action,Drama,",,2018 (China),"China,","Hindi,English,Chinese,","Guiyao Movies Shanghai Co.,",,,,Color,,,7.2/10,5,,,
Cabotins,"Stars,Rémy Girard,Pierre-François Legendre,Gaston Lepage,,","Alain Desrochers,","Ian Lauzon,","Comedy,",,"July 23, 2010 (Canada)","Canada,","French,English,",,,,1h 50min,Color,,1.85 : 1,6.1/10,102,1,,
Reunion,"Stars,Anindya Pulak Banerjee,Anindita Bose,Sabyasachi Chakrabarty,,","Murari Mohan Rakshit,","Shiladitya Guha,Murari Mohan Rakshit,","Drama,",,"October 6, 2018 (Singapore)","India,","Bengali,","MMR Films,",,"₹15,000,000 (estimated)",2h,,"D-Cinema 48kHz Dolby Surround 7.1,",,6.6/10,15,1,,
Bad Guy,"Stars,Anthony T. Arsulowicz,Nancy Grzeszak,Ted Krings,,","Matthew Douglas Grzeszak,Ross Scharphorn,","Matthew Douglas Grzeszak,Ross Scharphorn,","Action,Thriller,",,"January 27, 2012 (United States)","United States,","English,","Atomic Independent Pictures,S&G Productions,",,"$10,000 (estimated)",1h 7min,,,,7.5/10,13,1,,
Hayabusa,"Stars,Yûko Takeuchi,Toshiyuki Nishida,Masahiro Takashima,,","Yukihiko Tsutsumi,",,"Adventure,",,"October 1, 2011 (Japan)","Japan,","Japanese,","20th Century Fox Entertainment,20th Century Fox,Agung,","$6,056,604",,,Color,"Dolby Digital,",2.35 : 1,5.8/10,113,1,4,
Some Tears Stain RED,"Stars,Renee Michaels,Anthony Matzke,Marcus Ahner,,","Anthony Matzke,","Anthony Matzke,",,,"January 12, 2018 (United States)",,,,,,,,,,,,,,
Nanny for Christmas,"Stars,Toosweet Annan,Abu Blessing,Barr. Emanuell Chukwuma,,","Aniedi Awah Noba,",,"Drama,",,"December 25, 2019 (Nigeria)","Nigeria,","English,",,,,1h 24min,Color,,,,,,,
Si si ji hua,"Stars,Jordan Chan,Jiajia Deng,Jiro Wang,,","Dao Sen,","Writers,Jingqiao Feng,Hong Li,Yingqiao Ru,,","Action,Comedy,Crime,Drama,",,"December 11, 2016 (China)","Hong Kong,China,","Cantonese,Mandarin,",,"$646,105",,1h 28min,Color,,,4.7/10,33,1,,
Nanoha: Cứu Rỗi Quê Nhà,"Stars,Satomi Sato,Yukari Tamura,Haruka Tomatsu,,","Takayuki Hamana,","Masaki Tsuzuki,","Animation,",,"October 27, 2017 (Vietnam)","Japan,","Japanese,","Seven Arcs Pictures,","$1,488,577",,1h 51min,Color,,,6.9/10,49,,,
Hariken Porimâ,"Stars,Junpei Mizobata,Yûki Yamada,Mikie Hara,,","Koichi Sakamoto,","Shinsuke Ônishi,Tatsuo Yoshida,","Action,",,"May 13, 2017 (Japan)","Japan,","Japanese,","Columbia Songs,Fields,Kadokawa,",,,1h 48min,Color,,,6.2/10,16,,,
The Doll Comes Home,"Stars,Schafie Weiss,Benny Damm,Marley von Hund,,","Mary Haflinger,",,"Comedy,Horror,Mystery,Thriller,",,"October 8, 2019 (Germany)","Germany,","German,","New Line Cinema,RatPac-Dune Entertainment,Warner Bros.,",,"€1,500,000 (estimated)",1h 31min,Color,,2.39 : 1,5.7/10,31,4,,
The Gorda,"Stars,Kevin Ballenger,Don Cano,William Drake,,","James T. Warbington,","Writers,Camille Holbrook-Warbington,C.L. Robbins,Jeff Traywick,,","Western,",,"January 29, 2015 (United States)","United States,","English,","Family Curse Productions,",,"$16,000 (estimated)",1h,Color,,16:9 HD,,,,,
Aarambh,"Stars,Atul Abhyankar,Rucha Date,Ashwini Ekbote,,","Akshay Yashwant Mahadik,",,"Drama,",,"February 6, 2011 (India)","India,","Marathi,",,,,1h 40min,Color,,,,,,,
Lysistrata of Aristophanes,"Stars,Sofie Milito,Jake Thibault,Alison Adams,,","Sheila Knight,","Aristophanes,Dudley Fitts,","Comedy,History,",,"April 22, 2017 (Canada)","Canada,","English,",,,"CA$2,500 (estimated)",2h,Color,,,,,,,
Juana a los 12,"Stars,Rosario Shanly,Mirta Bogdasarian,Sofía Brockenshire,,","Martín Shanly,","Martín Shanly,","Drama,",,"April 7, 2016 (Argentina)","Argentina,Austria,","Spanish,English,","2MCine,Nabis Filmgroup,Universidad de Cine,",,,1h 15min,Color,"Dolby Digital,",1.37 : 1,6.6/10,156,4,,
The Rise of Valhalla,"Stars,Marc Bluhm,Kai Henschel,Thomas Binder,,","Daniel Konze,","Daniel Konze,Torben Zimmermann,","Horror,",,"August 22, 2019 (Germany)","Germany,","German,","Boredom Production,",,"€100,000 (estimated)",1h 10min,,,,3.9/10,12,1,,
Hansa Ek Sanyog,"Stars,Master Ayushman,Istiyak Khan,Vaishnavi Mahant,,","Santosh Kashyap,Dhiraj Verma,","Santosh Kashyap,","Drama,",,"May 3, 2019 (India)","India,","Hindi,",,,"₹100,000,000 (estimated)",2h 15min,Color,,,8.4/10,15,1,,
Shark School: Ocean-Mania,"Stars,Carol B.,Jon Daly,Jo Davis,,",,"Lisa Baget,","Animation,",,"February 4, 2020 (United States)","United States,","English,",,,,51min,Color,,,7.9/10,61,4,,
New World,"Shi Ka,Tomonaga Koumei,Takeru Ogawa,","Kah-Wai Lim,","Kah-Wai Lim,","Drama,",Not Rated,"October 29, 2011 (Japan)","Japan,","Japanese,","Cinema Drifters,",,,1h 33min,Color,,16:9 HD,3.1/10,37,1,5,
El viaje de Ana,"Stars,Astrid Adverbe,Dimitra Kontou,Maritza Gonzalez,,","Pamela Varela,",,,,"September 29, 2021 (France)","France,Chile,","French,Spanish,","Les Films du Poisson,Tentativa Films,",,,1h 30min,Color,,16:9 HD,,,,,
Nos héros sont morts ce soir,"Stars,Denis Ménochet,Jean-Pierre Martins,Constance Dollé,,","David Perrault,","David Perrault,","Crime,Drama,Mystery,Sport,",,"October 23, 2013 (France)","France,","French,","Canal+,Centre national du cinéma et de l'image animée (CNC),Ciclic - Région Centre,",,,1h 37min,Black and White,,2.35 : 1,6.1/10,160,3,14,
My own world,"Stars,Sebastiaan Brouwer,Davina Michelle,Wesley Nuis,,","Jan-Willem Schram,",,"Music,",,"July 8, 2020 (Netherlands)","Netherlands,","Dutch,","8ball Music,Cloud 9 Music,Pathe,",,,1h 15min,Color,"Dolby Digital,",2.35 : 1,8.2/10,13,,,
Winter Story,"Stars,Batmend Baast,Hulan Batjargal,Khosbayar Dondog,,","Tulga Bayarkhuu,","Buyandelger Bilegdemberel,","Thriller,",,"December 15, 2016 (Mongolia)","Mongolia,","Mongolian,","Culture Distributor,",,"MNT 70,000,000 (estimated)",1h 34min,Color,,16:9 HD,4.6/10,5,,,
Robin Schulz: The Movie,,"Robin Schulz,",,"Biography,",,"March 1, 2017 (Germany)","Germany,","German,English,","Yamabooki Multimedia,Feschfilm Entertainment,",,,,,,,6.7/10,10,,,
Blokes,"Stars,Ice Ice,Shane Malaponte,Ron Odgers,,","Adrian Van Rossum,",,"Comedy,",,"July 26, 2013 (Australia)","Australia,","English,",,,,1h 34min,Color,,2.35 : 1,8.3/10,10,1,,
All By Myself,"Anna-Sophie Keller,","Darryl Harvey,","Darryl Harvey,","Drama,",,November 2017 (United States),"United States,","English,","94th Place Films,Embracethepoor.org,Manhattan Place Capital,",,,1h 46min,Color,,,4.2/10,5,,,
Steps: Party on the Dancefloor Live from the London SSE Arena Wembley,"Stars,Steps,Claire Richards,Faye Tozer,,","Tim Sidwell,",,"Music,",,"June 8, 2018 (United Kingdom)","United Kingdom,","English,","Fascination Records,Toward Infinity,",,,,Color,,,8.5/10,8,,,
Torn Devotion,"Stars,Sontaan Hopson,Richard Cotter,Robert Reitano,,","Rocio Belinda Mendez,Kelly Son Hing,","Writers,Adam Bowen,Edak Tra,Kelly Son Hing,,","Drama,",,"April 10, 2013 (Australia)","Australia,","English,","Participate Film Academy,",,"A$1,179,455 (estimated)",,Color,"Dolby Digital,",16:9 HD,7.7/10,8,,,
For Love Let Go,"Stars,Kimmy Fei Tong,Chao Jiang,Vian Wang,,","Min Luo,","Min Luo,","Drama,",,"September 11, 2016 (China)","China,","Mandarin,",,"$54,194","CN¥10,000,000 (estimated)",1h 27min,Color,,,,,,,
Los labios,"Stars,Victoria Raposo,Eva Bianco,Raul Lagge,,","Iván Fund,Santiago Loza,","Iván Fund,Santiago Loza,","Drama,",,"June 13, 2011 (United States)","Argentina,","Spanish,","Ivån Eibuszyc,Santiago Loza,Iván Fund,",,,1h 40min,Color,"Stereo,",,6.7/10,106,1,7,
Kamen raidâ x Kamen raidâ: Ôzu & Daburu feat. Sukaru movie taisen core,"Stars,Ren Kiriyama,Masaki Suda,Hikaru Yamamoto,,","Ryuta Tasaki,",,"Action,Adventure,Fantasy,Sci-Fi,",,"December 18, 2010 (Japan)","Japan,","Japanese,",,,,1h 29min,Color,,,6.7/10,115,,,
Siro Gortsakic,"Stars,Armush,Rudolph Ghevondyan,Anna Harutyunyan,,","Vahagn Khachatryan,Arman Marutyan,","Robert Martirosyan,Arman Marutyan,","Comedy,Romance,",,"October 22, 2015 (Armenia)","Armenia,","Armenian,","Kargin Studio,",,,,Color,,,7.2/10,70,,,
