title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Like,"Stars,Rebecca McDiarmid,Brodie Young,Fiona Whitelaw,,","M. Frank,",,"Drama,",,"September 24, 2019 (United Kingdom)","United Kingdom,","English,","Makovision Films,",,,1h 33min,Color,,,7.2/10,14,3,,
The Last Big Save,"Stars,Danny Aiello,John Ashton,Daniel Baldwin,,","Frank D'Angelo,","Frank D'Angelo,","Drama,Sport,",TV-14,"May 18, 2019 (United States)","Canada,","English,","In Your Ear Productions,",,,1h 16min,Color,"Dolby Stereo,",16:9 HD,2.9/10,106,11,,
Hepta: The Last Lecture,"Stars,Amr Youssef,Ahmed Malek,Ahmed Dawood,,","Hadi El Bagoury,","Wael Hamdy,Mohamed Sadeq,","Drama,Romance,",,"April 20, 2016 (Egypt)","Egypt,","Arabic,","Film-Clinic,MAD Solutions,The Producers,","$10,574",,1h 52min,,,2.35 : 1,7.6/10,2.7K,5,,
Kaake Da Viyah,"Stars,Jordan Sandhu,Prabh Grewal,Nirmal Rishi,,","Rai Yuvraj Bains,",,"Comedy,",,"February 1, 2019 (India)","India,","Punjabi,","Bebe,UB Entertainment,Yogmaya Productions,","$2,903",,,Color,,,5.0/10,67,1,1,
Bad Ben 7: The Haunted Highway,"Stars,Nigel Bach,Holly Barnes,Gary Bisignani,,","Nigel Bach,",,"Comedy,Horror,",,November 2019 (United States),"United States,","English,","Bach Productions,",,,1h 11min,Color,,1.78 : 1,4.7/10,171,9,,
Sayonee,"Stars,Tanmay Ssingh,Musskan Sethi,Yograj Singh,,","Nitin Gupta,Abhay Singhal,","Writers,Twinkle Agarwal,Anamta-Amaan,Yash eshwari Francis,,","Action,Musical,Romance,Thriller,",,"December 18, 2020 (India)","India,","Hindi,Russian,","D&T Production,D&T Productions,Lucky Nadiadwala Morani Productions,",,,1h 51min,Color,,,7.5/10,691,11,,
Waiting for Death,"Stars,Sergey A.,Mike Lachance,Ivan Lachance,,","Sergey A.,Ivan Lachance,Mike Lachance,","Sergey A.,Mike Lachance,Nikolay Yeriomin,","Fantasy,Horror,Thriller,",,"September 26, 2020 (Russia)","Russia,Ukraine,","Russian,English,","PP Studio,Terra Studio,Toxic madness production,",,"RUR 2,700 (estimated)",50min,Color,"Stereo,",16:9 HD,8.8/10,1.1K,1,,
Googly,"Stars,Yash,Kriti Kharbanda,Anant Nag,,","Pawan Wadeyar,","Pawan Wadeyar,","Comedy,Romance,",Unrated,"July 19, 2013 (India)","India,","Kannada,","Faamous Productions,Jayanna Combines,",,,2h 16min,Color,,,7.4/10,2.4K,9,,
Klassentreffen 1.0,"Stars,Til Schweiger,Samuel Finzi,Milan Peschel,,","Til Schweiger,","Writers,Claudia Boderke,Lo Malinke,Lars Mering,,","Comedy,Drama,",,"September 20, 2018 (Germany)","Germany,","German,","Barefoot Films,Nordisk Film,Orange Valley Production,","$10,166,333",,2h 7min,Color,,,3.6/10,1.5K,10,16,
Zombieworld,"Stars,Bill Oberst Jr.,Kevin Allen-Bicknell,José María Angorrilla,,","Directors,Jesse Baget,Adrián Cardona,Rafa Dengrá,,","Writers,Stefania Moscato,Peter Horn,Jared Marshall,,","Comedy,Horror,",Unrated,"December 26, 2017 (United States)","United States,","English,","Dread Central Media,Ruthless Pictures,",,,1h 40min,Color,,1.78 : 1,3.5/10,882,13,35,
Pulling Strings,"Stars,Laura Ramsey,Jaime Camil,Omar Chaparro,,","Pitipol Ybarra,","Writers,Georgina Garcia Riedel,Issa López,Gabriel Ripstein,,","Comedy,Romance,",Rated PG for language and brief smoking,"November 8, 2013 (Mexico)","Mexico,","English,Spanish,","Traziende Producciones / TRZ,","$13,725,819",,1h 51min,Color,,,6.0/10,1.9K,11,8,57
Taani,"Stars,Ila Bhate,Ramesh Bhatkar,Devendra Dodke,,","Sanjiv Kolte,",,"Family,",,2013 (India),"India,","Marathi,","V.Patke Films,",,,,Color,,,7.9/10,33,1,,
The Con Artist,"Stars,Rossif Sutherland,Sarah Roemer,Greg Germann,,","Risa Bramon Garcia,","Michael Melski,Collin Friesen,","Comedy,Crime,Drama,Romance,",Rated R for language and brief sexuality,"November 25, 2010 (Canada)","Canada,","English,","Alcina Pictures,Myriad Pictures,Ontario Media Development Corporation (OMDC),","$2,538",,1h 24min,Color,"Dolby Digital,",,4.8/10,956,5,4,
IRL,"Stars,Valter Skarsgård,Happy Jankell,Alba August,,","Erik Leijonborg,","Nic Balthazar,Alex Haridi,","Drama,",,"October 25, 2013 (Sweden)","Sweden,","Swedish,","Eyeworks Film & TV Drama,","$260,491",,1h 20min,Color,,,5.2/10,411,2,,
Storm: Letters van Vuur,"Stars,Davy Gomez,Juna de Leeuw,Yorick van Wageningen,,","Dennis Bots,","Karin van Holst Pellekaan,","Adventure,Drama,Family,",,"January 19, 2017 (Netherlands)","Netherlands,Belgium,Luxembourg,",,"Phanta Film,Bulletproof Cupid,Iris Group,","$453,511",,1h 40min,Color,,2.35 : 1,6.1/10,585,6,16,
Nikka Zaildar 2,"Stars,Ammy Virk,Sonam Bajwa,Wamiqa Gabbi,,","Simerjit Singh,","Jagdeep Sidhu,","Comedy,Drama,Romance,",,"September 22, 2017 (India)","India,","Punjabi,","Patiala Motion Pictures,","$554,305","₹4,000,000 (estimated)",2h 30min,Color,,,6.7/10,517,5,,
Los verduleros 4,"Stars,Luis de Alba,Alfonso Zayas,Oscar Lopez,,","Adolfo Martínez Orzynski,Adolfo Martínez Solares,","Adolfo Martínez Solares,Yair Martinez Orzynski,","Action,Adventure,Comedy,Crime,",,2011 (Mexico),"Mexico,","Spanish,","Nueva Imagen,",,,1h 45min,Color,,16:9 HD,7.5/10,24,,,
Girls und Panzer das Finale: Part I,"Stars,Mai Fuchigami,Ai Kayano,Mami Ozaki,,","Tsutomu Mizushima,","Reiko Yoshida,","Animation,Action,Comedy,",,"December 9, 2017 (Japan)","Japan,","Japanese,",,"$3,099,118",,47min,Color,"Dolby Digital,Dolby Surround 7.1,Dolby Atmos,",1.78 : 1,7.3/10,274,,,
Don't Come Around Here,"Stars,Jordan Salloum,Jeremy Sande,Kelly Murtagh,,","Navid Sanati,","Gus Edwards,Travis Mills,","Drama,",,"March 17, 2017 (United States)","United States,","English,","Running Wild Films,Step By Step Pictures,",,,1h 32min,Color,,,6.3/10,26,,,
American Guinea Pig: Sacrifice,"Roberto Scorza,Flora Giannattasio,","Poison Rouge,","Samuel Marolla,","Horror,",,"March 1, 2017 (Italy)","Italy,","English,","Enchanted Architect,Unearthed Films,",,"€10,000 (estimated)",1h,Color,,1.85 : 1,4.7/10,176,5,15,
Sin tetas no hay paraíso,"Stars,Isabel Cristina Cadavid,Linda Lucía Callejas,Juan Sebastián Calero,,","Gustavo Bolívar Moreno,","Gustavo Bolívar Moreno,","Crime,Drama,Thriller,",,"July 23, 2010 (Colombia)","Colombia,","Spanish,","Amazonas Films,E-nnovva,RCN Cine,",,,1h 48min,Color,,,5.0/10,281,1,1,
Small Group,"Stars,Sterling Hurst,Emily Dunlop,Matt Chastain,,","Matt Chastain,","Matt Chastain,","Drama,",Rated PG-13 for thematic material including brief violence and drug references,"October 18, 2018 (United States)","United States,","English,","Limesoda Films,","$37,058",,2h 1min,Color,,,8.0/10,245,59,5,
Raatchasi,"Stars,Jyotika,Hareesh Peradi,Poornima Jayaram,,","Sy Gowthamraj,","Bharathi Thambi,","Drama,",Not Rated,"July 5, 2019 (India)","India,","Tamil,","Dream Warrior Pictures,Goldmine Tele Films,","$5,987","$1,000,000 (estimated)",2h 14min,Color,,,7.4/10,1.5K,26,6,
Recep Ivedik 5,"Stars,Sahan Gökbakar,Orkan Varan,Deniz Ceylan,,","Togan Gökbakar,","Sahan Gökbakar,Togan Gökbakar,","Comedy,",,"February 16, 2017 (Turkey)","Turkey,","Turkish,","Camasirhane,UVT-Soho,","$28,952,258",,1h 54min,Color,,,3.3/10,16K,17,,
Tara Mira,"Stars,Ranjit Bawa,Nazia Hussain,Gurpreet Ghuggi,,","Rajiev Dhingra,","Dheeraj Rattan,","Drama,",,"October 11, 2019 (India)","India,","Punjabi,Hindi,","Yadu Production,","$21,496",,2h,Color,,,6.8/10,49,,,
Chuyện Tình Chúng Tôi,"Stars,Kathryn Bernardo,Daniel Padilla,Jean Garcia,,","Cathy Garcia-Molina,","Writers,Carmi Raymundo,Gilliann Ebreo,Crystal S. San Miguel,,","Drama,Romance,",,"October 26, 2018 (Vietnam)","Philippines,","Tagalog,Filipino,English,","ABS-CBN Film Productions,Star Cinema,","$603,917",,1h 57min,Color,,,7.3/10,2.6K,56,2,
Life Without Hope,"Stars,Andra Fuller,Michael Finn,Jennifer Ansari,,","Leo Sullivan,","Leo Sullivan,","Action,",,"September 16, 2020 (United States)","United States,","English,",,,,1h 29min,Color,,,8.0/10,75,,,
The Male Gaze: Strikers & Defenders,"Stars,Harry Jarvis,Matthieu Lucci,Samuel Theis,,","Directors,Fabien Cavacas,Ron Jäger,Laurent Lunetta,,","Fabien Cavacas,Laurent Lunetta,Camille Melvil,","Drama,Sport,",,"July 27, 2020 (United States)","France,Germany,United Kingdom,","French,English,German,",,,"$100,000 (estimated)",1h 35min,Color,,,6.6/10,51,1,1,
Meesaya murukku,"Stars,Hiphop Tamizha Adhi,Aathmika,Ma ka Pa Anand,,","Hiphop Tamizha Adhi,","Hiphop Tamizha Adhi,","Biography,Comedy,Drama,Music,Romance,",Not Rated,"July 21, 2017 (India)","India,","Tamil,","Avni Movies,",,"₹18,000,000 (estimated)",2h 16min,Color,,,7.6/10,2.3K,12,1,
Our Little Secret,"Stars,Angela Bettis,Darwin Shaw,Alexis Rosinsky,,","Yuri Zeltser,","Yuri Zeltser,","Drama,",,"November 22, 2017 (Estonia)","United States,","English,","FishCorb Films,",,,1h 40min,Color,,,8.8/10,36,,,
Felix Manalo,"Stars,AJ Muhlach,Allan Paule,Alex Vincent Medina,,","Joel Lamangan,","Bienvenido Santiago,","Biography,",,"October 7, 2015 (Philippines)","Philippines,","Tagalog,","Viva Films,","$4,822,493","₱150,000,000 (estimated)",2h 58min,Color,,1.85 : 1,7.7/10,3.9K,56,4,
Extra Innings,"Stars,Geraldine Singer,Robby Ramos,Aidan Pierce Brennan,,","Albert Dabah,Brian Drillinger,","Albert Dabah,","Drama,",,"May 5, 2019 (United States)","United States,","English,","Ocean Parkway Productions,",,"$300,000 (estimated)",1h 57min,Color,,,5.6/10,131,13,19,
Let Go and Let God,"Stars,Jenique Bennett,Carla Mahaffee,Kimberly Sabrina McDuffie,,","Nakia T Hamilton,","Nakia T Hamilton,","Drama,",,"September 3, 2019 (United States)","United States,","English,","Luv Life Entertainment,",,,1h 13min,Color,,,4.6/10,40,1,1,
Lost in Space,"Stars,David Baron,Kristen Barone,Tomas Johansson,,","Shihyun Wang,","Shihyun Wang,","Drama,",,"May 9, 2019 (United States)","United States,","English,",,,,55min,Color,,,8.4/10,13,,,
May in the Summer,"Stars,Cherien Dabis,Alaadin Khasawneh,Alia Shawkat,,","Cherien Dabis,","Cherien Dabis,","Comedy,Drama,",Rated R for some language,"August 21, 2013 (Belgium)","Jordan,Qatar,United States,","English,","Displaced Pictures,Anonymous Content,Durga Entertainment,","$232,855",,1h 39min,Color,"Dolby Digital,",2.35 : 1,5.7/10,810,7,34,56
The Bannen Way,"Stars,Mark Gantt,Vanessa Marcil,Gabriel Tigerman,,","Jesse Warren,","Jesse Warren,Mark Gantt,","Action,Comedy,Crime,Thriller,",Not Rated,"January 6, 2010 (United States)","United States,","English,","Colton Productions,Sony Pictures Television,",,,1h 33min,Color,"Stereo,",1.78 : 1,5.2/10,1.8K,7,7,
Sole a catinelle,"Stars,Checco Zalone,Aurore Erguy,Miriam Dalmazio,,","Gennaro Nunziante,","Checco Zalone,Gennaro Nunziante,","Comedy,",,"October 31, 2013 (Italy)","Italy,","Italian,","Taodue Film,","$69,903,094","€8,000,000 (estimated)",1h 27min,Color,"Dolby Digital,",2.35 : 1,6.3/10,5.9K,16,,
Baby Bitchka,"Stars,Romina Küper,Michael Thomas,Jürgen Lehmann,,","Anna Maria Roznowska,","Anna Maria Roznowska,","Drama,",,"October 23, 2020 (Germany)","Germany,","German,","Deutsche Film- und Fernsehakademie Berlin (DFFB),",,,1h 2min,Color,"Dolby Digital,",1.85 : 1,,,,,
Spaceman,"Stars,Josh Duhamel,W. Earl Brown,Ernie Hudson,,","Brett Rapkin,","Richard Lally,Bill Lee,Brett Rapkin,","Comedy,Drama,",Rated R for drug use and language throughout,"August 19, 2016 (United States)","United States,","English,","Podium Pictures,Rhino Films,Sports Studio,",,,1h 30min,Color,,,5.3/10,538,5,5,35
Kita kita,"Stars,Alessandra de Rossi,Empoy Marquez,Junpei Yamamoto,,","Sigrid Andrea Bernardo,","Sigrid Andrea Bernardo,","Comedy,Drama,Romance,",TV-PG,"July 19, 2017 (Philippines)","Philippines,","Tagalog,Filipino,Japanese,English,","Spring Films,Viva Films,Sharo Entertainment Productions,",,,1h 24min,Color,,,7.7/10,962,19,3,
Quarantine Tales,"Stars,Adinia Wirasti,Faradina Mufti,Marissa Anita,,","Directors,Ifa Isfansyah,Jason Iskandar,Dian Sastrowardoyo,,","Writers,Ifa Isfansyah,Jason Iskandar,Dian Sastrowardoyo,,","Drama,Thriller,",,"December 18, 2020 (Indonesia)","Indonesia,","Indonesian,","Base Entertainment,",,,1h 27min,Color,,,6.2/10,109,3,4,
Sofia,"Stars,Maha Alemi,Lubna Azabal,Sarah Perles,,","Meryem Benm'Barek-Aloïsi,","Meryem Benm'Barek-Aloïsi,","Drama,",,"September 5, 2018 (France)","France,Qatar,Belgium,Morocco,","Arabic,French,","Curiosa Films,Versus Production,Cinémage 12,","$415,435",,1h 20min,Color,,2.39 : 1,6.6/10,759,5,23,
Miami,"Stars,Krista Kosonen,Sonja Kuittinen,Juhan Ulfsak,,","Zaida Bergroth,","Writers,Zaida Bergroth,Jan Forsström,Kaarina Hazard,,","Crime,Drama,",TV-14,"August 4, 2017 (Finland)","Finland,","Finnish,","Helsinki-Filmi,Helsinki-Filmi,","$654,019","€1,165,000 (estimated)",1h 59min,Color,,2.35 : 1,5.6/10,582,3,6,
Norigae,"Stars,Ma Dong-seok,Ju-bong Gi,Seo Ho-Cheol,,","Seung-Ho Choi,",,"Drama,Thriller,",Not Rated,"August 14, 2013 (South Korea)","South Korea,","Korean,","Mountain Pictures,","$17,214",,1h 35min,Color,,,5.6/10,145,3,1,
Who Needs Enemies,"Stars,Michael McKell,Ian Pirie,Emma Barton,,","Peter Stylianou,","Peter Stylianou,","Crime,Drama,Thriller,",Unrated,"November 29, 2013 (United Kingdom)","United Kingdom,","English,","Red Guerilla Films,",,,1h 31min,Color,,,5.4/10,337,10,18,
Hei bai mi gong,"Stars,Simon Yam,Jordan Chan,Philip Ng,,","Ka-Wai Kam,","Jing Wong,","Action,",,"August 31, 2017 (Malaysia)","China,Hong Kong,","Cantonese,Mandarin,",,"$5,029,820",,1h 43min,Color,,,5.5/10,159,4,,
Mindanao,"Stars,Judy Ann Santos,Allen Dizon,Yuna Tangog,,","Brillante Mendoza,","Honeylyn Joy Alipio,","Drama,",,"October 5, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Centerstage Productions,Film Development Council of the Philippines,Presidential Communications Operations Office,",,,2h 4min,Color,,,4.4/10,66,1,1,
Venus & Vegas,"Stars,Donald Faison,Eddie Kaye Thomas,Eddie Guerra,,","Demian Lichtenstein,","Eddie Guerra,","Action,Comedy,Crime,",Rated R for language and sexual content,November 2010 (United States),"United States,","English,","PasoFino Entertainment,Luis Moro Productions,",,"$5,000,000 (estimated)",1h 35min,Color,"Dolby,",1.85 : 1,4.1/10,598,6,3,
Donner Pass,"Stars,Elise Robertson,Russ Russo,Joel Stoffer,,","Elise Robertson,","R. Scott Adams,Mouncey Ferguson,Elise Robertson,","Horror,","Rated R for bloody horror violence, language, a sexual assault, nudity and teen drinking","November 15, 2012 (Germany)","United States,","English,",,,"$800,000 (estimated)",1h 26min,Color,,1.85 : 1,4.5/10,2.3K,24,17,
Piedade,"Stars,Fernanda Montenegro,Matheus Nachtergaele,Irandhir Santos,,","Cláudio Assis,","Writers,Cláudio Assis,Hilton Lacerda,Anna Francisco,,","Drama,",,"August 5, 2021 (Brazil)","Brazil,","Portuguese,","Canal Brasil,Gullane,Perdidas Ilusões,",,,1h 25min,Color,,2.35 : 1,6.5/10,251,2,,
Bone Marrow,"Stars,Parinaz Izadyar,Babak Hamidian,Javad Ezati,,","Hamid Reza Ghorbani,","Ali Zarnegar,","Drama,",,"February 1, 2020 (Iran)","Iran,","Persian,",,,"IRR 5,000,000,000 (estimated)",1h 47min,Color,"Dolby Digital,",2:1,7.0/10,63,1,,
Đội Chống Tham Nhũng,"Stars,Louis Koo,Kevin Cheng,Raymond Lam,,","David Lam,","Man-Lung Ho,Ho-Wah Wong,","Action,Crime,",C18,"July 12, 2019 (Vietnam)","Hong Kong,China,","Cantonese,Mandarin,","Mandarin Motion Pictures,Mokexing Film,","$117,991,727",,1h 36min,Color,,2.39:1,5.8/10,632,5,11,
The Wedding Video,"Stars,Lucy Punch,Matt Berry,Michelle Gomez,,","Nigel Cole,","Tim Firth,","Comedy,",Not Rated,"August 17, 2012 (United Kingdom)","United Kingdom,","English,","Squirrel Films,Timeless Films,","$1,827,650",,1h 34min,Color,,,5.4/10,2.3K,24,25,51
Kolpaçino: Bomba,"Stars,Safak Sezer,Aydemir Akbas,Ali Çatalbas,,","Safak Sezer,","Safak Sezer,","Adventure,Comedy,",,"March 11, 2011 (Turkey)","Turkey,","Turkish,","Su Filmcilik,","$3,866,902",,1h 32min,Color,,1.85 : 1,5.7/10,6.7K,4,2,
Texas Rein,"Stars,Erin Bethea,Greg Perrow,Ben Davies,,","Durrell Nelson,","Rebecca Rogers,","Family,",Not Rated,"July 5, 2016 (United States)","United States,",,"Beautiful Feet Productions,",,,1h 42min,,,,4.6/10,157,4,2,
Undocumented,"Stars,Scott Mechlowicz,Alona Tal,Yancey Arias,,","Chris Peckover,","Chris Peckover,Joe Peterson,","Horror,",Not Rated,September 2010 (United States),"United States,","English,","Sheperd Glen Productions,",,"$1,400,000 (estimated)",1h 36min,Color,,1.78 : 1,5.8/10,1.3K,19,18,
A Walk with Grace,"Stars,Ashley Bratcher,Stephen Baldwin,Austin St. John,,","Nick Kellis,","Nick Kellis,","Romance,",TV-14,"October 30, 2019 (United States)","United States,","English,","AK Productions (II),Ginger Knight Films,",,,1h 40min,Color,,2.35 : 1(original ratio),6.2/10,109,15,2,
The Merchant of Venice,"Stars,Dominic Mafham,Brian Martin,Regé-Jean Page,,","Robin Lough,Jonathan Munby,","William Shakespeare,","Drama,",,"August 4, 2016 (United Kingdom)","United Kingdom,","English,","Shakespeare's Globe,",,,2h 30min,Color,,,8.0/10,27,,,
Geukbisusa,"Stars,Kim Yoon-seok,Hae-Jin Yoo,Jeong Ho-bin,,","Kyung-taek Kwak,","Kyung-taek Kwak,","Crime,Drama,",Not Rated,"June 18, 2015 (South Korea)","South Korea,","Korean,","Showbox/Mediaplex,","$19,243,890","₩5,500,000,000 (estimated)",1h 48min,Color,,2.35 : 1,6.5/10,868,5,5,
Slave Girls on the Moon,"Stars,Madelyn Wiley,Devin Dunne,Tomi Heady,,","Joshua Kennedy,","Joshua Kennedy,","Action,Adventure,Sci-Fi,",,"June 21, 2014 (United States)","United States,","English,","Gooey Film Productions,",,,1h 13min,Color,,,4.9/10,29,1,1,
Sanghaj,"Stars,Visar Vishka,Asli Bayram,Senad Basic,,","Marko Nabersnik,","Feri Lainscek,Marko Nabersnik,","Comedy,Crime,Drama,",,"August 29, 2012 (Canada)","Slovenia,","Slovenian,Romany,Italian,Croatian,","Ars Media,",,,2h 4min,Color,,2.35 : 1,7.1/10,565,2,8,
Manikyakallu,"Stars,Prithviraj Sukumaran,Samvrutha Sunil,Nedumudi Venu,,","M. Mohanan,","M. Mohanan,","Drama,Family,",,"June 2, 2011 (Kuwait)","India,","Malayalam,",,,,2h 30min,Color,,,6.6/10,613,,,
Cash Only,"Stars,Nickola Shreli,Brandon Trammer,Stivi Paskoski,,","Malik Bader,","Nickola Shreli,","Crime,Drama,Thriller,",Not Rated,"May 13, 2016 (United States)","Albania,United States,","English,Albanian,","Bardha Productions,Nickname Projects,Bader Bros. Pictures,",,,1h 31min,Color,,,6.1/10,1.2K,10,42,71
L'amour dure trois ans,"Stars,Louise Bourgoin,Gaspard Proust,JoeyStarr,,","Frédéric Beigbeder,","Writers,Frédéric Beigbeder,Eugénie Grandval,Christophe Turpin,,","Comedy,Romance,",,"January 18, 2012 (Belgium)","France,Belgium,","French,English,","The Film,AKN Productions,EuropaCorp,","$7,526,448",,1h 38min,Color,"DTS,",2.35 : 1,6.1/10,4.7K,3,36,
Hello Neighbor,"Stars,Andrea Bogart,Hannah Barefoot,John-Michael Carlton,,","Ben Meyerson,","Brooke Purdy,Caron Tschampion,","Drama,Thriller,",TV-14,2018 (United States),"United States,","English,","Cartel Pictures,The Cartel,",,,1h 30min,Color,"Stereo,",16:9 HD,4.5/10,308,23,3,
Downriver,"Stars,Reef Ireland,Kerry Fox,Robert Taylor,,","Grant Scicluna,","Grant Scicluna,","Drama,Mystery,Thriller,",TV-MA,"August 7, 2015 (Australia)","Australia,","English,","Happening Films,Screen Australia,",,,1h 39min,Color,,2.35 : 1,6.1/10,555,8,18,
7 Splinters in Time,"Stars,Emmanuelle Chriqui,Austin Pendleton,Lynn Cohen,,","Gabriel Judet-Weinshel,","Gabriel Judet-Weinshel,","Mystery,Sci-Fi,Thriller,",TV-14,"March 3, 2018 (United States)","United States,","English,","Intrinsic Value Films,Macrocosm Entertainment,Katsize Films,",,,1h 15min,Color,,1.85 : 1,3.4/10,605,27,7,
Nakalimutan ko nang kalimutan ka,"Stars,Alex Gonzaga,Vin Abrenica,Candy Pangilinan,,","Fifth Solomon,","Fifth Solomon,","Comedy,",,"September 19, 2018 (Philippines)","Philippines,","Tagalog,Filipino,","Wilbros Films,",,,1h 39min,Color,,,7.6/10,43,1,,
Bücür,"Stars,Berat Efe Parlar,Seren Sirince,Seçkin Özdemir,,","Umut Kirca,","Yasar Arak,Omer Pinar,","Comedy,Family,",,"September 21, 2018 (Turkey)","Turkey,","Turkish,","BKM Film,BKM,Besiktas Kültür Merkezi (BKM),","$590,359",,1h 33min,Color,"Stereo,",,4.4/10,364,4,,
L'exercice de l'État,"Stars,Olivier Gourmet,Michel Blanc,Zabou Breitman,,","Pierre Schoeller,","Pierre Schoeller,","Drama,",,"October 26, 2011 (France)","France,Belgium,","French,","Archipel 35,Les Films du Fleuve,France 3 Cinéma,","$3,710,016",,1h 55min,Color,,2.35 : 1,6.7/10,2.7K,8,60,
Varsity Blood,"Stars,Lexi Giovagnoli,Wesley Scott,Debbie Rochon,,","Jake Helgren,","Jake Helgren,","Horror,",Not Rated,"August 19, 2014 (United States)","United States,","English,","DAVED Productions,Flashback Films,G It's Entertainment,",,,1h 27min,Color,,1.78 : 1,3.8/10,530,13,50,
No Other Woman,"Stars,Anne Curtis,Derek Ramsay,Cristine Reyes,,","Ruel S. Bayani,","Keiko Aquino,Ricardo Fernando III,Kriz G. Gazmen,","Drama,Romance,Thriller,",TV-14,"September 28, 2011 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,Viva Films,","$6,522,701",,1h 41min,Color,,,6.2/10,301,5,4,
Pon Manickavel,"Stars,Prabhu Deva,Nivetha Pethuraj,Suresh Chandra Menon,,","A.C. Mughil,","A.C. Mughil,","Action,",,"February 21, 2020 (India)","India,","Tamil,","Jhabak Movies,Nemichand Jhabak,",,,2h 18min,Color,,,7.3/10,19,,,
Sahasam,"Stars,Gopichand,Taapsee Pannu,Shakti Kapoor,,","Chandra Sekhar Yeleti,","K.K. Radhakrishna Kumar,Chandra Sekhar Yeleti,","Action,Adventure,",Not Rated,"July 12, 2013 (India)","India,","Telugu,Urdu,Hindi,","Reliance Entertainment,Sri Venkateswara Cine Chitra,",,,2h 30min,Color,,,6.7/10,1.1K,5,4,
Dérive,"Stars,Emilie Bierre,Réal Bossé,Mélissa Désormeaux-Poulin,,","David Uloth,","Chloé Cinq-Mars,","Drama,",,"March 8, 2019 (Canada)","Canada,","French,","Productions l'Unite Centrale,",,,1h 44min,Color,"Dolby SR,",1.85 : 1,7.2/10,239,1,2,
Whispers,"Stars,Keeley Hazell,Craig Rees,Barbara Nedeljakova,,","Tammi Sutton,","Tammi Sutton,","Drama,Horror,Thriller,",,"March 21, 2017 (Canada)","United Kingdom,","English,","Tower Bridge Films,",,,1h 30min,Color,,1.78 : 1,4.3/10,9K,97,11,
Sexo Salvaje,"Stars,Ivan Camilo,Jazmín Caratini,Olga Vega Fontánez,,","Eduardo Rosado,","Eduardo Rosado,","Drama,",,"November 19, 2015 (Puerto Rico)","Puerto Rico,","Spanish,",,,"$60,000 (estimated)",1h 20min,Color,,,6.2/10,14,,,
Zenith,"Stars,Peter Scanavino,Jason Robards III,Ana Asensio,,","Vladan Nikolic,","Vladan Nikolic,","Sci-Fi,Thriller,",,"February 1, 2011 (United States)","United States,","English,","Surla Films,Solo Films,","$7,862",,1h 33min,Color,"Stereo,",1.85 : 1,6.1/10,2.1K,16,31,
Bu Son Olsun,"Stars,Mustafa Uzunyilmaz,Orhan Eskin,Ferit Kaya,,","Orçun Benli,","Orçun Benli,Sükrü Üçpinar,","Comedy,Drama,",,"January 6, 2012 (Turkey)","Turkey,","Turkish,","Uzak Yakin Film,","$338,167",,1h 40min,Color,"Dolby Digital,",1.85 : 1,5.9/10,923,1,5,
Haeuhhwa,"Stars,Han Hyo-joo,Yoo Yeon-Seok,Woo-hee Chun,,","Heung-sik Park,","Young-Joon Ha,Yun-su Jeon,Hye-jin Song,","Drama,Romance,",,"April 13, 2016 (South Korea)","South Korea,","Korean,","Lotte Entertainment,","$3,174,887",,2h,Color,,,6.6/10,655,7,2,
Días de gracia,"Stars,Carlos Bardem,Kristyan Ferrer,Tenoch Huerta,,","Everardo Gout,","Ricardo Aguado-Fentanes,Everardo Gout,David Rutsala,","Crime,Thriller,",,"April 13, 2012 (Mexico)","Mexico,","Spanish,","ARP Sélection,Arte Mecánica Producciones,Casa B Productions,","$471,880",,2h 13min,Color,"Dolby,DTS,",2.39 : 1,6.7/10,911,4,23,58
Kart-e Parvaz,"Stars,Neda Jebraeili,Mansour Shahbazi,Mohammad Ali Najafian,,","Mehdi Rahmani,","Amir Arabi,Babak Mirzakhani,Mehdi Rahmani,","Drama,",,"October 15, 2017 (Poland)","Iran,","Persian,","Green Road Films,",,,1h 28min,Color,"Dolby Digital,",1.85 : 1,6.2/10,80,1,1,
Fuk sau che ji sei,"Stars,Juno Mak,Sora Aoi,Tony Liu,,","Ching-Po Wong,","Lai-Yin Leung,Juno Mak,Ching-Po Wong,","Crime,Mystery,Thriller,",,"December 2, 2010 (Hong Kong)","Hong Kong,","Cantonese,","852 Films,E T A,","$105,638",,1h 30min,Color,"Dolby Digital,",2.35 : 1,6.8/10,1.6K,11,58,
Gekijôban Shingeki no Kyojin Kôhen: Jiyû no tsubasa,"Stars,Yûki Kaji,Yui Ishikawa,Marina Inoue,,","Tetsurô Araki,","Hajime Isayama,","Animation,Action,Fantasy,Horror,",,"June 27, 2015 (Japan)","Japan,","Japanese,","Wit Studio,Production I.G.,Kôdansha,","$43,747",,2h,Color,,,7.9/10,1.8K,1,1,
