title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Imaginary Boys,"Stars,James Baxter,Geoffrey Breton,Daniel Brocklebank,,","Scott Handcock,","Paul Magrs,","Fantasy,Romance,Sci-Fi,",,2013 (United Kingdom),"United Kingdom,","English,","BBC Radio 4,",,,45min,Color,,,,,,,
Dream Zindagi,"Shubhra Ghosh,Aliya Khan,Seema Singh,","Raj Rajawat,",,"Drama,",Not Rated,"September 29, 2017 (India)","India,","Hindi,","ACE Production House,",,"₹8,000,000 (estimated)",3h 18min,Color,,16 : 9,,,,,
Yigaloo Amer,"Stars,Marwan Ahmad,Dalida Anastazya,Nada Bahgat,,","Shadi Ali,","Sayyed El-Subki,","Comedy,",,"April 12, 2017 (Egypt)","Egypt,","Arabic,",,,,1h 32min,Color,,,3.4/10,52,1,,
Caitlin Plays Herself,"Stars,Caitlin Stainken,Joe Swanberg,Kurt Chiang,,","Joe Swanberg,","Caitlin Stainken,Joe Swanberg,","Drama,",,"July 18, 2011 (Poland)","United States,","English,",,,,1h 9min,Color,,,4.9/10,64,1,3,
Bad Honey,"Stars,Renata de Lélis,Rafael Franskowiak,Martina Fröhlich,,","Gilson Vargas,","Matheus Borges,Diones Camargo,Gilson Vargas,","Drama,",,"November 24, 2019 (Estonia)","Brazil,","Portuguese,",,,,1h 40min,Color,,,6.0/10,17,,,
Historium Brugge,"Stars,Clara Cleymans,Leslie de Gruyter,John Flanders,,","Kene Illegems,","Kene Illegems,Nicholas Lens,Gerrie Van Rompaey,","History,",,,"Belgium,",,"Caviar Films,",,,,Color,,,,,1,,
Andhirikan,"Stars,Seezan Ali,Sheela Najeeb,Aminath Rishfa,,","Seezan Ali,","Ahmed Zareer,","Drama,",,February 2020 (Maldives),"Maldives,","Divehi,","Maskey Studio,S Productions,",,,,Color,,,,,,,
Ghost,,,,,,"December 4, 2016 (China)",,,,"$459,179",,,,,,,,,,
Cholo Potol Tuly,"Stars,Aparajita Adhya,Dwijen Banerjee,Paran Banerjee,,","Arindam Gangopadhyay,","Arindam Gangopadhyay,","Comedy,",,"October 21, 2020 (India)","India,","Bengali,","Pastel Entertainments & Media,",,"₹5,500,000 (estimated)",,Color,,,,,,,
Kaadhalum Naanum,"Stars,Anastasiya,Arshitha,Ashwin Jr.,,","Sathish Chandrasekaran,","Radhakrishnan,","Comedy,Romance,",,2020 (India),"India,","Tamil,","Dhruv Creations,",,,,Color,,,,,,,
Madam President,"Stars,Taiwo Ajai-Lycett,Emma Ayalogu,Fritz Baffour,,","Stanlee Ohikhuare,","Patrick Harry Doyle,","Thriller,",,"January 15, 2017 (Nigeria)","Nigeria,","English,","Mighty Jot Studios,Patrick Doyle Media,",,,1h 40min,Color,,16 : 9,,,,,
Doce Amianto,"Stars,Deynne Augusto,Uirá dos Reis,Dario Oliveira,,","Guto Parente,Uirá dos Reis,","Guto Parente,Uirá dos Reis,","Comedy,Drama,Fantasy,",,"January 20, 2013 (Brazil)","Brazil,","Portuguese,","Alumbramento,Tardo,",,,1h 10min,Color,"Dolby Digital,",1.85 : 1,6.4/10,112,1,,
Just One More,"Stars,Paul Chicoine,Ashley Weismantel,Bronsy Tansley,,","Joseph Wilson,","Joseph Wilson,","Drama,",,October 2012 (United States),"United States,","English,",,,,59min,Color,,,,,,,
Paragon,"Stars,Steve Williams,Joshua Pulos,Katherine Merriam,,","Scott Kessler,","Scott Kessler,Terry Richards,","Thriller,",,"October 31, 2012 (United States)","United States,","English,","Creative Threat Films,Insert Creative Name Here Productions,Madcapp Studios,",,"$1,377 (estimated)",1h 45min,Color,,,7.6/10,20,,,
Left and Loose in THE LOT,"Stars,Adrian Bustamante,Demetrius Dedmon,Christopher Michael Holley,,","Dawn Dais,","Dawn Dais,Demetrius Dedmon,Wayne Sheppard,","Action,Comedy,",,November 2011 (United States),"United States,","English,",,,,1h 30min,Color,,,4.4/10,52,2,,
Complexity,"Stars,Emilie Ullerup,Patrick Spencer,Elizabeth Connor,,","Adam Bogoch,","Adam Bogoch,","Comedy,Drama,Romance,",,"March 13, 2011 (Canada)","Canada,","English,",,,,,Color,,,7.1/10,9,,,
Roadies,"Stars,Luljeta Trupi,Rob Nagle,Stacey Danger,,","Devon Armstrong,","Devon Armstrong,","Comedy,Drama,",,,"United States,","English,",,,,,Black and White,,,,,,,
Mi loco Erasmus,"Stars,Dídac Alcaraz,Miguel Noguera,Carlos Vermut,,","Carlo Padial,","Dídac Alcaraz,Carlo Padial,Carlos de Diego,","Comedy,",,"October 6, 2012 (Spain)","Spain,","Catalan,English,Spanish,","Greatest Hits,Los Pioneros del S. XXI,",,,1h 22min,Color,,,5.5/10,94,1,,
The Academy,"Stars,Mustafa Al-Mosawi,Amanda Bladon,Dan Brodribb,,","Kenneth Barr,","Kenneth Barr,","Action,Drama,Western,",Not Rated,"March 8, 2010 (Canada)","Canada,","English,","IDIOM Films,IDIOM,",,,1h 31min,Color,,1.85 : 1,7.2/10,71,2,,
Ella & Él,"Stars,Vanessa Saba,Giovanni Ciccia,Gianella Neyra,,","Frank Pérez-Garland,","Frank Pérez-Garland,Vanessa Saba,","Drama,Romance,",,"September 24, 2015 (Peru)","Peru,","Spanish,","Elefantemiope eirl,La Soga Producciones,",,"$127,000 (estimated)",1h 18min,Color,,2.35 : 1,4.8/10,54,1,,
Spin the Plate,"Stars,Becki Dennis,Dan Merriman,Mark Resnik,,","Eric Eastman,","Tom Anastasi,","Drama,",,"April 13, 2018 (United States)","United States,","English,","Pack of Dogs Productions,",,"$25,000 (estimated)",1h 51min,Color,,,8.8/10,14,,,
Ba si da zhong ji zhe 2,"Stars,Steven Dasz,Andrew Dasz,Emily Tang,,","Rising Sun,",,"Action,Adventure,History,",,December 2020 (China),"China,",,,,,,,,,,,,,
Cancer's Last Stand,"Stars,Ximena Casillas,Quartay Danaya,Lilly Dennis,,",,"Eric Owusu,","Drama,",,"August 18, 2017 (United States)","United States,","English,","Laura Jane Entertainment,NorthStar Film Company,",,"$40,000 (estimated)",,Color,,,,,,,
Die xian gui tan,"Stars,Lik-Sun Fong,Xuewei Han,Apple Hong,,","Yi Wang,","Yi Wang,","Horror,",,"August 10, 2014 (China)",,,,"$1,380,000",,1h 35min,,,,,,,,
Ticket to Ride,"Stars,Michael Justice,Joshua David Evans,Robert P. Young,,","Tom Novell,Michael Justice,","Michael Justice,Tom Novell,","Drama,",,"October 10, 2012 (United States)","United States,","English,","AAA horror FILMS,Digitelio Film Development,Justice Ent.,",,"$45,000 (estimated)",1h 8min,Color,"Dolby Digital,",,6.0/10,9,,,
4 Models for the Devil,"Stars,Stefanie Angerer,Tamara Freiler,Bernadette Hartl,,","Pierre Deville,","Monica B. Armstrong,",,,"August 5, 2012 (Austria)",,,,"$30,680",,1h 29min,,,,2.4/10,5,,,
Virtuoso,"Stars,Chris Bellinger,Lovlee Carroll,Cate Collins,,","Charles Mattingly,Charlie Myers,","Kevin Domer,Charles Mattingly,Charlie Myers,","Drama,Music,",,September 2014 (United States),"United States,","English,",,,,1h 35min,Color,,,,,,,
Os Príncipes,"Stars,Igor Cotrim,Alexandre Dacosta,Ana Abbott,,","Luiz Rosemberg Filho,","Luiz Rosemberg Filho,","Drama,",,"May 19, 2018 (Brazil)","Brazil,","Portuguese,","Cavideo Produções,",,"$20,000 (estimated)",1h 32min,,,16:9 HD,4.0/10,7,,,
Pawns,"Stars,Demarje Adair,Toni Desselles Callis,Christopher Cotter,,","Jason Thibodeaux,","Jaeloni McDonald,Journee McDonald,Natasha Simon,","Drama,",,"March 29, 2019 (United States)","United States,",,"Brothers Forever Production US,",,,,Black and White,,,,,,,
Noble Fir,"Stars,Richard E. Wilson,Mandy Rose Nichols,Desiree Aceves,,","Joseph Arney,Christopher W. Graham,","Joseph Arney,Christopher W. Graham,","Drama,",,"March 8, 2014 (United States)","United States,","English,","Last Light Pictures,15birds productions,",,,1h 35min,Color,,1.85 : 1,8.4/10,47,1,4,
Uronchondi,"Stars,Arjaa Banerjee,Sudiptaa Chakraborty,Jayanta Hore,,","Abhishek Saha,",,"Drama,",,"August 3, 2018 (India)","India,","Bengali,","NIdeas Creations & Productions,",,,1h 41min,Color,"Stereo,",2.35 : 1,6.7/10,50,,,
The Lion Men: Ultimate Showdown,"Stars,Tian Wen Chen,Eva Cheng,Maxi Lim,,","Jack Neo,",,"Comedy,",,"June 12, 2014 (Singapore)","Singapore,","Mandarin,Hokkien,",,"$1,091,666","SGD 2,000,000 (estimated)",1h 47min,Color,,,7.2/10,49,,,
Samurai,"Stars,Alejandro Awada,Jorge Takashima,Agustina Muñoz,,","Gaspar Scheuer,","Fernando Regueira,Gaspar Scheuer,","Adventure,Drama,Western,",,"May 2, 2013 (Argentina)","Argentina,France,","Spanish,Japanese,","AireCine,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Metaluna Productions,",,,,Color,,,6.1/10,28,,,
The Factory,"Stars,Eddie Arnold,Lin Clifton,Lilly Driscoll,,","Richard John Taylor,","Richard John Taylor,","Romance,",,"January 26, 2013 (United Kingdom)","United Kingdom,","English,","Princess Films,",,,50min,Black and White,,2.35 : 1,5.6/10,14,,,
Dinotasia Dinosaur Chronicle,,"David Krantz,","Erik Nelson,","Animation,",,"August 20, 2018 (United States)",,"English,",,"$108,907",,,Color,,,,,,,
Idavappathi,"Siddharth Lama,Manisha Koirala,Utthara Unni,","Lenin Rajendran,","Lenin Rajendran,","Drama,Romance,",,"April 29, 2016 (India)","India,","Malayalam,","Green Cinema,Manoram Creations,",,,1h 55min,Color,,,4.2/10,14,,,
Gaki Rock,"Stars,Taikô Katôno,Yôsuke Kawamura,Ryôji Nakamura,,","Yûji Nakamae,","Daiju Yanauchi,Kouki Yamamoto,","Drama,Romance,",,"June 28, 2014 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
The Equation,"Busra Akkus,Baris Can Celik,","Emir Bublis,","Emir Bublis,","Mystery,",,"April 1, 2019 (Turkey)","Turkey,","English,",,,"$3,000 (estimated)",,Color,,,,,,,
Los Helechos,"Stars,Nuria Frigola Torrent,Pold Gastello,Fernanda Gutierrez,,","Antolín Prieto,","Fernanda Gutierrez,Antolín Prieto,","Comedy,Drama,",,"June 6, 2019 (Peru)","Peru,","Spanish,","Cactus Films SAC,",,,1h 27min,Color,,,5.2/10,14,2,,
Anxietyville,"Stars,Michelle Adams,Craig Arnold,Mika Collins,,","Rob Stefaniuk,","Patrick Crowe,Kent Staines,","Comedy,Drama,Sci-Fi,",,"April 18, 2015 (United States)","Canada,","English,",,,,1h 28min,Color,,,6.6/10,16,,,
Murder Call,"Stars,Jibola Dabo,Chelsea Eze,Ruth Kadiri,,","Oluwajaiye Michael,","Oluwajaiye Michael,","Drama,",,"May 2, 2019 (Nigeria)","Nigeria,","English,","Fun World Production,Mountain Top Entertainment,Posh Carty's Production,",,"$50,000 (estimated)",1h 35min,Color,"D-Cinema 48kHz 5.1,",16 : 9,,,,,
Mayuran,"Anjan Dev,Ashmtha K. Dogra,Vela Ramamoorthy,","Nandan Subbarayan,",,"Action,Drama,Thriller,",,"August 30, 2019 (India)","India,","Tamil,","Pinnacle Film Studio,",,,1h 49min,Color,,,,,,,
Persévérance,"Fanny Ranson,","Fabien Lemoine,","Fanny Ranson,",,,,,,,,,,,,,,,,,
The Return of the Loch Ness Monster from Outer Space,"Stars,Kaleigh Baugh,Melissa Chasteen,Vincent DeMarco,,","Stanislov Stanislovski,","Stanislov Stanislovski,","Action,Comedy,Fantasy,Sci-Fi,",,"February 17, 2012 (United States)","United States,","English,","Kreepy Films,",,"$10,000 (estimated)",1h 19min,Color,,,7.5/10,17,,,
Kanibarú,"Stars,Marcos Sánchez,Vladimir Acevedo,Ulises Rutinel Arzeno,,","Giancarlo Beras-Goico,Alfonso Rodríguez,",,"Comedy,Drama,Music,",TV-PG,"February 21, 2019 (Dominican Republic)","Dominican Republic,","Spanish,","Xepinon Investment,",,"DOP 61,993,240 (estimated)",1h 38min,Color,,,5.0/10,21,,,
Nova,"Stars,Sun Yun Lim,Jingcheng Zhao,Jiayi Wang,,","Cao Fei,","Cao Fei,","Sci-Fi,",,"June 6, 2019 (France)","China,France,","Chinese,",,,,1h 50min,Color,,,,,,,
Sekret,"Tomasz Tyndyk,Agnieszka Podsiadlik,Marek Kepinski,","Przemyslaw Wojcieszek,","Przemyslaw Wojcieszek,","Drama,",,"April 19, 2013 (Poland)","Poland,","Polish,Yiddish,","Dynamo Karuzela,Gruppa Rafal Widajewicz,Nowe Horyzonty,",,,1h 22min,Color,,1.78 : 1,4.8/10,43,6,,
Insignificant Celluloid,"Stars,Seth Correa,Lahcen Anajjar,Erik J. Pratt,,","Blake Fitzpatrick,","Blake Fitzpatrick,","Comedy,Drama,",Not Rated,"April 22, 2011 (United States)","United States,","English,","Monumental Pictures,",,,1h 18min,Color,,2.35 : 1,6.1/10,52,1,3,
Lori Marpe & Her Idiosyncratic Candy,"Stars,Anna-Katharina Benz,Jennifer Brofer,Nathan Davis,,","Chris Haas,","Chris Haas,","Comedy,",,"November 1, 2020 (United States)","United States,","English,","Anemoia Films,",,"$9,000 (estimated)",,Color,,,,,,,
Magdalina,"Stars,Anna Andrusenko,Aleksandr Golovin,Filipp Kotov,,","Natalya Taradina,","Anna Mirasimova,Natalya Taradina,","Drama,Fantasy,Romance,",,"September 1, 2018 (Russia)","Russia,France,Czech Republic,","Russian,English,French,","Sirin Cinema Company,",,,2h,,,,,,,,
That's a Crazy Little Thing Called Love,,,,"Romance,",,"July 31, 2016 (China)",,,,"$5,459,981",,,,,,,,,,
Kekkon,"Stars,Dean Fujioka,Shûko,Tamae Andô,,","Shinichi Nishitani,","Areno Inoue,Masaya Ozaki,","Drama,Romance,",,"June 24, 2017 (Japan)","Japan,","Japanese,",,,,1h 57min,Color,,,4.9/10,13,1,1,
Death Follows,"Stars,Vicki Price,John Fisher,Helen Ackrill,,","Tony Manders,","Helen Ackrill,Tony Manders,","Thriller,",,"January 15, 2020 (United Kingdom)","United Kingdom,","English,","Kerchak Films,",,,1h 28min,Color,,,2.8/10,18,1,1,
West of Ventura,"Stars,Wilson Conkwright,Cara Barresi,Barbie Clark,,","Brad Romeo Hodge,","Michael Martin,","Thriller,",Not Rated,"January 7, 2015 (United States)","United States,","English,","Golden Cat Films,",,"$100,000 (estimated)",1h 12min,Color,,,,,,,
The Dragonfly Conspiracy,"Stars,Carolina Liechtenstein,Aric Cushing,Brian Neil Hoff,,","Carolina Liechtenstein,","Brian Neil Hoff,Carolina Liechtenstein,","Mystery,Sci-Fi,Thriller,",,"October 2, 2019 (United States)","United States,","English,","4C Films,5 Star Revolution Entertainment,",,,1h 25min,Color,,,,,2,,
You're the Reason,"Stars,Anna-Maria Angles,Erin Miracle,Ryan Yates,,","Amy Leigh McCorkle,","Melissa Goodman,Amy Leigh McCorkle,","Romance,",,"April 1, 2020 (United States)","United States,","English,","Healing Hands Entertainment,",,,,Color,,,,,,,
Thomas and The 2 Brothers,"Mr. Kelly,Matt Wilkinson,","David Lane,","Britt Allcroft,Andrew Brenner,","Adventure,",,"September 12, 2017 (United States)","United States,","English,","Hit Entertainment,Columbia,",,$893 (estimated),2h,,,,,,,,
Sa gabing nanahimik ang mga kuliglig,"Stars,Angel Aquino,Jake Macapagal,Jess Mendoza,,","Iar Arondaing,","Iar Arondaing,","Drama,",,"August 4, 2017 (Philippines)","Philippines,","Filipino,Tagalog,",,,,,Color,,,4.9/10,13,1,,
The Opposite of Cleveland,"Stars,Kelsey Andrae,Kate Betton,Jamie Crowley,,","Dan Chaimowitz,","Dan Chaimowitz,","Comedy,Romance,",,"October 28, 2019 (United States)","United States,","English,",,,,1h 29min,Color,,,,,,,
Quick to Duck,"Stars,Andrew Harrington,Steve Guttenberg,Robin Mountjoy,,","Robin Mountjoy,","Robin Mountjoy,","Comedy,Drama,",Not Rated,"June 4, 2013 (United States)","United States,","English,","Open Door Entertainment,",,"$43,000 (estimated)",1h 24min,Color,,1:2 RED,6.0/10,13,,,
Petal & Moth,"Stars,Sebastien Bezeau,Elwin Dalgleish,Colleen Furlotte,,","Colleen Furlotte,","Colleen Furlotte,","Drama,",,"November 1, 2019 (Canada)","Canada,","English,","My Dog Molly Productions,",,"CA$8,000 (estimated)",1h 42min,Color,"Stereo,",16:9 HD,2.7/10,18,,,
In View,"Stars,Ciarán McMenamin,Stuart Graham,Caoilfhionn Dunne,,","Ciaran Creagh,","Ciaran Creagh,","Drama,",,"March 1, 2016 (Ireland)","Ireland,","English,","Hill Sixteen Features,Underground Studios,",,,1h 33min,Color,"Dolby Digital,",2.35 : 1,7.2/10,29,13,,
Nintama Rantarô: Natsuyasumi shukudai daisakusen! no dan,"Stars,Seishirô Katô,Soubee Amako,Roi Hayashi,,","Ryuta Tasaki,","Soubee Amako,","Action,Comedy,",,"July 6, 2013 (Japan)","Japan,","Japanese,","Amuse Soft,Asahi Shimbun,Dentsu,","$1,885,257",,1h 30min,Color,,,6.6/10,58,1,,
Mientes,"Stars,Ingrid Cruz,José Antonio Raffo,Álvaro Rudolphy,,","Álvaro Rudolphy,","Álvaro Rudolphy,","Comedy,",,"December 17, 2020 (Chile)","Chile,","Spanish,","R-Dos Producciones,",,,,Color,,,,,,,
Banthi Poola Janaki,"Stars,Chammak Chandra,Dhanraj,Deeksha Panth,,","Nellutla Praveen Chander,","Sekhar Vikkhayth,","Comedy,Drama,Thriller,",,"August 26, 2016 (India)","India,","Telugu,","Ujwala Creations,",,,,Color,,,7.9/10,7,,,
Maa Annayya Bangaram,"Kamalinee Mukherjee,Rajasekhar,Rohit,","Srinivasa Rao Jonnalagadda,",,"Drama,",,"July 30, 2010 (India)","India,","Telugu,",,,,,Color,,,,,,,
Version G7 Sagamanithan,"Mohan Chakravathy,Ramesh Krish,Aathma Patrick,","Ramesh Krish,","Ramesh Krish,","Sci-Fi,",,2020 (India),"India,","Tamil,","ABC Films,",,"₹9,000,000 (estimated)",2h 33min,Color,,,,,,,
Eddie Glum,"Charles Davis,Morgan MacCarthy,Hope Stamper,","Charles Davis,","Charles Davis,","Horror,",,,"United States,","English,",,,,1h 20min,Color,,,5.4/10,19,2,,
Pali Andjeo,"Dijana Bazic,Stevan Matic,Nevena Stevanovic,","Marko Marinkovic,","Dijana Bazic,Marko Marinkovic,Stevan Matic,","Horror,",,"October 18, 2013 (Serbia)","Serbia,","Serbian,",,,$500 (estimated),1h 36min,Color,,,4.8/10,7,1,,
Casting,"Stars,Javier López,Beatriz Arjona,Esther Rivas,,","Jorge Naranjo,","Jorge Naranjo,","Comedy,Drama,",,"November 22, 2013 (Spain)","Spain,","Spanish,","Gauger Film,La Lanterna Magica,Nana Films,",,,1h 29min,Color,,,6.8/10,41,1,,
Deranged,"Bikoomi Samuel,T.west,",,,"Drama,",,"June 8, 2019 (Uganda)","Uganda,","Swahili,",,,,1h 16min,Color,,,,,,,
In nomine matris,"Stars,Liza Diño,Biboy Ramirez,Al Gatmaitan,,","Will Fredo,","Will Fredo,","Drama,Family,Romance,",,"May 8, 2013 (Philippines)","Philippines,","Filipino,English,Spanish,","Hubo Productions,Trinity Hears Media,",,,1h 57min,Color,,,,,,,
These Birds Don't Fly South in the Winter,"Stars,Ako,Kenny Chin,Armand Delgado,,","Sean Ryan,","Sean Ryan,","Drama,",,"July 27, 2020 (United States)","United States,","English,","Black Beanie Productions,",,,1h 58min,Color,"Stereo,","1:33, 1:66, 1:85, 2:35, 2:76",,,,,
Lock,"Stars,Abhilash,Avinash,Shashi Kumar,,","Parashuraam,",,"Thriller,",,"January 18, 2019 (India)","India,","Kannada,","Parashuraam Picture House,",,,1h 51min,Color,,2.35 : 1,,,,,
Le journal d'un vieil homme,"Stars,Paul Savoie,Marie-Ève Pelletier,Marie-Thérèse Fortin,,","Bernard Émond,","Anton Chekhov,Bernard Émond,","Drama,",,"August 24, 2015 (Canada)","Canada,","French,","Association Coopérative des Productions Audio-Visuelles (ACPAV),",,,1h 21min,Color,,1.85 : 1,6.3/10,85,2,,
Seya,"Stars,Udari Perera,Thushari Wehella,Manik Wijewardena,,","Kalyana Chandrasekera,","Kalyana Chandrasekera,","Drama,Horror,",,"March 15, 2018 (Sri Lanka)","Sri Lanka,","Sinhala,","Niro Films,",,,1h 53min,Color,,,4.5/10,11,,,
A Life Untitled,"Stars,Blake Foster,Kimberly Golebiewski,Zac Gowdie,,",,,,,,,,,,$700 (estimated),1h 19min,,,,,,,,
Damp Season,"Yucong Huang,","Gaoming Liu,","Bing Liu,Gaoming Liu,","Drama,",,January 2020 (Netherlands),"China,","Chinese,","Factory Gate Films,Pokwai Pictures,",,,1h 47min,Color,,,5.6/10,19,2,,
The Unreinable Compulsion,"Stars,Jarrod Cuthrell,Natalie Bonner,Mari Darley-Usmar,,","Jason LaRay Keener,","Jason LaRay Keener,Diane Rose,","Crime,Drama,",,,"United States,","English,","Reining Nails,",,,1h 20min,Color,,1.78 : 1,6.7/10,16,,,
Iran The Blade Barkley 5th King,"Stars,Iran Barkley,Mark Breland,Aaron Superman Davis,,","Carl June,Luis Libran,","Carl June,Luis Libran,","Biography,",,2018 (United States),"United States,","English,",,,"$10,000 (estimated)",,Color,,,4.4/10,21,1,,
Waiting on the Warrior,"Erin Bethea,Mindy Burnette,Chad Costantino,","Chad Costantino,",,"Drama,Family,",,,"United States,","English,",,,,1h 38min,Color,,,5.1/10,9,1,,
More Than Friends - Less Than Anal,,,,"Reality-TV,",,"August 1, 2020 (Japan)","Japan,","Japanese,",,,,1h 10min,Color,,,,,,,
Ralang Road,"Stars,Shubham,Sonam Wangyal Ladimpa,Domber Mani Pradhan,,","Karma Takapa,","Karma Takapa,","Drama,Mystery,",,"July 6, 2017 (Czech Republic)","India,","Nepali,","HumanTrail Pictures,",,,1h 43min,Color,,,6.7/10,54,1,1,
SideKicked,"Stars,Dave Noel,David Ausem,Christi Berlane,,","Jonathan Proenza,Steven Perez,","Steven Perez,Jonathan Proenza,","Comedy,",,"January 14, 2016 (United States)","United States,","English,",,,,1h 39min,Color,,,,,,,
The Penny Dreadful Picture Show Re-Animated,"Stars,Samantha Able,Sasha Jackson,Bernadette Perez,,","Leigh Scott,","Leigh Scott,","Horror,",,"October 10, 2018 (United States)","United States,","English,","Independence Film Investments,",,"$1,000,000 (estimated)",1h 31min,Color,,2.35 : 1,,,,,
Resilient,"Stars,Stephen Preston,Jena Waldron,Jonathan Pienaar,,","Wilbur Eddings,Stephen Preston,","Stephen Preston,Joseph Van Eeden,","Action,",,2016 (United States),"United States,South Africa,","English,","Watercolours Production CC,",,"$3,000,000 (estimated)",,Color,"Dolby Digital,",,,,,,
Amar Bhai Amar Bon,"Stars,Victor Banerjee,Shoaib Khan,Antoni Mukherjee,,","F.I. Manik,","Chutu Ahmed,","Drama,",Not Rated,,"India,","Bengali,","Angel Digital.,",,,2h 21min,Color,,,5.2/10,6,,,
Soulsmith,"Stars,Matthew O'Brien,Miriam Devitt,Brian Fortune,,","Kevin Henry,","Kevin Henry,","Drama,",,"September 1, 2017 (Ireland)","Ireland,","English,","WHIM Films,","$1,467",,1h 23min,Color,,2.35 : 1,7.7/10,22,1,3,
The Waiting Game,"Stars,Kyle Weingart,Jared Broxterman,Zuzu Weingart,,","Kyle Weingart,","Kyle Weingart,","Thriller,",,"December 15, 2020 (United States)","United States,","English,","99 Productions,",,"$3,800 (estimated)",,,,,,,,,
In Guns We Trust,"Stars,Kayden Bryce,Rob Grant,Laura Allen,,","Donn R. Nottage,Mikhail Tot,","Mikhail Tot,","Action,",,"September 15, 2017 (United States)","United States,","English,","Conrad Studios,Tot Films Production,",,,,Color,,,7.1/10,15,2,,
Rebirth: Voice of Silence,"Ilija Pavlov,Ana Stojanovska,","Ilija Pavlov,","Ilija Pavlov,","Drama,Mystery,Romance,",,"July 2, 2020 (Slovenia)","Republic of Macedonia,","Macedonian,","Persona Film,",,,1h 25min,,"Stereo,",,,,,,
Shao lin da mo jian,"Stars,Yijiang Liu,Mingwu Hu,Zhenxi Chen,,","Wanfeng Han,","Juan Luo,Zanbo Zhang,","Action,",,"July 9, 2012 (China)","China,","Mandarin,","China Movie Channel,",,,1h 30min,Color,,,,,,,
RiffTrax: Retro Puppet Master,,,,,,,,,,,,,,,,,,,,
The Alumni Chapter,"Stars,Sean Warner,Scott Javore,Laura Mecsey,,","Matthew Helderman,","Matthew Helderman,","Comedy,Drama,",,"February 19, 2011 (United States)","United States,","English,","Buffalo 8 Productions,Code 314 Productions,",,"$25,000 (estimated)",1h 11min,Color,,,7.0/10,37,5,,
Baik-Baik Sayang,"Stars,Wali Band,Intan Nuraini,Arumy Bachsin,,","Somad Sutedja,","Jujur Prananto,","Drama,",,"January 13, 2011 (Indonesia)","Indonesia,","Indonesian,","Big Pictures,",,,1h 35min,Color,,,7.2/10,15,,,
Poslednyaya noch,"Stars,Evgeniy Krylov,Mariya Surova,Daniela Stoyanovich,,","Arseniy Gonchukov,","Arseniy Gonchukov,","Drama,",,"August 11, 2015 (Russia)","Russia,","Russian,","DomMedia,",,"RUR 2,100,000 (estimated)",1h 30min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,6.4/10,29,,,
Die feinen Unterschiede,"Stars,Leo Bruckmann,Wilhelm Eilers,Karen Friesicke,,","Sylvie Michel,","Sylvie Michel,Razvan Radulescu,Melissa de Raaf,","Drama,",,"March 7, 2013 (Germany)","Germany,","German,","Pallas Film,Twenty Twenty Vision Filmproduktion GmbH,",,,1h 20min,Color,,1.85 : 1,6.2/10,40,11,,
Las Aventuras Del Pollo Y El Frijol,"Stars,Reynaldo Gutierrez,Jose Ramirez Raya,Luis Huizar,,","Alonso O. Lara,","Pablo Pichardo,Luis Huizar,","Comedy,Adventure,Action,Drama,",,"August 9, 2019 (United States)","Mexico,","Spanish,","Producciones Huizar,",,,1h 47min,Color,,2.35 : 1,,,,,
That's Life,"Stars,Matthew Gochman,Bob Cleary,Paul Vito Laruccia,,","Sean Guess,","Sean Guess,","Drama,",,"April 7, 2017 (United States)","United States,","English,","Guess Films,Lionheart Productions Limited,",,"$100,000 (estimated)",1h 22min,Color,,16:9 HD,8.0/10,9,1,,
5 maschere,"Stars,Robert Walter Colombini,Cesare Tarabella,Marco Bonuccelli,,","Diego Bonuccelli,","Diego Bonuccelli,","Action,Crime,Thriller,",,"June 4, 2015 (Italy)","Italy,","Italian,","Goodbird Films,",,€900 (estimated),1h 31min,Color,,1.78 : 1,6.1/10,46,1,2,
The Home Invaders,"Stars,Jeremy Koerner,Ray Medved,Maggie VandenBerghe,,","Michael Fredianelli,","Michael Fredianelli,","Crime,Drama,",Unrated,"December 5, 2016 (United States)","United States,","English,","Wild Dogs Productions,",,,1h 39min,Black and White,"Mono,",1.33 : 1,6.7/10,10,2,1,
The Befuddled Box of Betty Buttifint,"Stars,Illona Linthwaite,Jessica Borne,Joseph Teague,,","Janis Pugh,","Janis Pugh,","Drama,Music,",,"June 18, 2014 (United Kingdom)","United Kingdom,","English,","Crooked Finger Productions,",,,1h 22min,Color,,,8.3/10,18,,,
Crô em Família,"Stars,João Baldasserini,Monique Alfradique,Marcelo Serrado,,","Cininha de Paula,","Writers,Bruno Aires,Antônio Guerrieri,Aguinaldo Silva,,","Comedy,",,"September 6, 2018 (Brazil)","Brazil,","Portuguese,","Globo Filmes,Total Entertainment,","$1,388,359",,1h 34min,Color,,,3.8/10,70,3,,
Vasool Raja,"Stars,Ritu Barmecha,Geetha Bhagat,Brahmanandam,,","Karthikeya Gopalakrishna,","Karthikeya Gopalakrishna,",,,"April 11, 2013 (India)","India,","Telugu,",,,,,Color,,2.35 : 1,,,,,
