title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Natoker Moto: Like a Play,"Stars,Bratya Basu,Saswata Chatterjee,Paoli Dam,,","Debesh Chatterjee,","Debesh Chatterjee,","Drama,",Not Rated,August 2015 (India),"India,","Bengali,","Friend's Communication,",,,2h 1min,Color,,2.35 : 1,7.5/10,38,1,,
Hedi Schneider steckt fest,"Stars,Laura Tonke,Hans Löw,Leander Nitsche,,","Sonja Heiss,","Sonja Heiss,","Comedy,Drama,",,"May 7, 2015 (Germany)","Germany,Norway,","German,German Sign Language,","Komplizen Film,Mer Film,FilmCamp,","$24,788",,1h 30min,Color,,2.35 : 1,6.4/10,402,1,30,
How's Doves' Cry,"Katia Atkinson,David Edgemon,","David Edgemon,","David Edgemon,","Action,Comedy,",,"August 25, 2020 (United States)","United States,","English,","Pictures,",,$2 (estimated),1h,,,,3.1/10,10,7,,
Alulim,"Stars,Zack Abramowitz,Katya Bakat,Jaclyn Eifrit,,","Balbir Sabharwal,","Jordan Cantanelli,","History,",,"February 9, 2017 (United States)","United States,","English,","End All,",,"$50,000 (estimated)",,Color,,,,,,,
Tarô no baka,"Stars,Jun Kunimura,Taiga Nakano,Eita Okuno,,","Tatsushi Ômori,","Tatsushi Ômori,","Adventure,Drama,",,"September 6, 2019 (Japan)","Japan,","Japanese,",,,,1h 59min,Color,,,4.3/10,26,,,
Strawberry Shortcake: Berry Best Friends,"Stars,Anna Cummer,Ashleigh Ball,Britt McKillip,,",,,,TV-Y,September 2014 (United States),,,,,,1h 7min,,,,,,,,
"3,000","Stars,Jae Kim,Jonghoon Han,Julia Sandstrom,,","Queen Kim,",,"Drama,",,"February 5, 2016 (United States)","United States,","Korean,","Polar Pictures,",,,1h 13min,Color,,,,,,,
Scary Tales,"Stars,Crystal Aya,Forris Day Jr.,Artin DuPlessis,,","Geno McGahee,","Geno McGahee,","Horror,",Not Rated,"July 18, 2014 (United States)","United States,","English,","X Posse Productions,",,"$200,000 (estimated)",1h 24min,Color,,1.85 : 1,4.9/10,83,2,2,
The Longer Day of Happiness,"Stars,Judith Scott,Tyler Nimmons,Brett Archer,,","Shane Stevens,","Tyler Nimmons,","Comedy,Drama,",,"June 6, 2012 (United States)","United States,","English,","Fighting Monkey Productions,Three Guns Productions,",,,1h 28min,Color,,,6.6/10,13,1,,
Nazotoki wa dinâ no ato de,"Stars,Shô Sakurai,Keiko Kitagawa,Tôru Nomaguchi,,","Masato Hijikata,","Tokuya Higashigawa,","Mystery,",,"August 3, 2013 (Japan)","Japan,","Japanese,","Fuji Television Network,J Storm,Kyodo Television,","$32,160,741",,2h 1min,Color,,1.85 : 1,5.9/10,272,2,3,
Aoki Hagane no Arpeggio: Ars Nova DC,"Stars,Mai Fuchigami,Saki Fujita,Rina Hidaka,,",,,"Animation,Action,Sci-Fi,",,"January 31, 2015 (Japan)","Japan,","Japanese,","Flying Dog,Sammy,Sanzigen,","$17,732",,1h 45min,Color,"Dolby Digital,",1.85 : 1,6.2/10,81,1,,
"AAA, la película: Sin límite en el tiempo","Stars,César Arias,Jorge Badillo,Manuel Campuzano,,","Alberto Rodriguez,","David Hernández Miranda,","Animation,",,"January 22, 2010 (Mexico)","Mexico,","Spanish,","Anima Estudios,","$557,931","$3,200,000 (estimated)",1h 30min,Color,,,5.7/10,61,,,
Nua Nua Premare,"Stars,Shakti Baral,Patrali Chattopdhyay,Amlan Das,,","S.K. Muralidharan,","Deepak Misra,Debidata Mohanty,S.K. Muralidharan,","Romance,",,"February 13, 2015 (India)","India,","Oriya,","DK Movies,",,,,Color,,,,,,,
Balkadu,"Stars,Vidyadhar Bhave,Bhalchandra Kadam,Umesh Kamat,,","Atul Kale,","Ganesh Pandit,","Drama,History,Thriller,",,"January 23, 2015 (India)","India,","Marathi,","Royal Maratha Entertainment,",,"₹1,000,000 (estimated)",2h 30min,Color,,,6.9/10,78,2,,
Simfoni Luar Biasa,"Stars,Christian Bautista,Ira Wibowo,Ira Maya Sopha,,","Awi Suryadi,","Awi Suryadi,Maggie Tiojakin,Delon Tio,","Family,",,"September 29, 2011 (Indonesia)","Indonesia,",,"Nation Pictures,Primetime Production,",,,,Color,,,6.3/10,22,1,,
Habbet Caramel,"Maguy Bou Ghosn,Mahmoud Karaki,Dhafer L'Abidine,","Elie F. Habib,",,"Comedy,",,"January 25, 2018 (Kuwait)","Lebanon,","Arabic,","Eagle Films,","$38,561",,1h 47min,Color,,,5.0/10,108,1,,
Questions,"Stars,Carmen Serano,Cynthia Rodriguez,Greg Serano,,","Avery Kidd Waddell,","Avery Kidd Waddell,","Comedy,",,"September 15, 2020 (United States)","United States,","English,","Breaden Manistee Prod.,BreadMaker Pictures,SkyScope Pictures,",,,1h 40min,Color,,,,,,,
Sanctuary Dream,"Stars,Traven Thomas,Kristin Grismore,David Carsten,,","Grant Carsten,","Grant Carsten,","Adventure,Drama,Family,Music,",,"February 1, 2019 (United States)","United States,","English,","Film Pocket Knife Pictures,",,"$7,000 (estimated)",1h 10min,Color,,,7.4/10,10,3,4,
VeggieTales: Veggies in Space,"Stars,Mike Nawrocki,Phil Vischer,Megan Murphy,,","Mike Nawrocki,","Cory Edwards,Mike Nawrocki,","Animation,Adventure,Comedy,Family,Musical,Sci-Fi,",TV-Y7,"March 11, 2014 (United States)","United States,","English,","Big Idea Entertainment,DreamWorks Animation,Huhu Studios,",,,50min,Color,,,7.0/10,59,1,,
Monster Bee in DC,"Stars,Ashley Hays Wright,Cadence Wright,David Owen Wright,,","Ashley Hays Wright,","Ashley Hays Wright,David Owen Wright,","Comedy,",,"January 17, 2020 (United States)","United States,","English,","Wright Family Films,",,,1h,,,,6.2/10,5,,,
Fènix 11·23,"Stars,Nil Cardoner,Rosa Gàmiz,Àlex Casanovas,,","Joel Joan,Sergi Lara,","Èric Bertran,Hèctor Hernández Vicens,Albert Plans,","Drama,",,"November 9, 2012 (Spain)","Spain,","Catalan,Spanish,","Arriska Films,Audiovisual Aval SGR,Avalis de Catalunya SGR,","$534,683",,1h 30min,Color,,,6.9/10,297,1,1,
Teuk-soo-bon,"Stars,Tae-woong Eom,Joo Won,Jin-young Jung,,","Byeong-guk Hwang,","Byeong-guk Hwang,Seong-gu Hwang,Yoo-jin Kim,","Crime,Thriller,",,"November 24, 2011 (South Korea)","South Korea,","Korean,","Watermelon Pictures Co., Ltd.,","$6,954,255",,1h 51min,Color,,2.35 : 1,5.9/10,206,2,2,
Krishna Rukku,"Stars,Ajay Rao,Amulya,Girija Lokesh,,","Anil Kumar,","Ram Mohan P.,Virinchi Varma,","Drama,Romance,",,"February 26, 2016 (India)","India,","Kannada,","Vasavi Enterprises,",,"₹20,000,000 (estimated)",2h 15min,Color,,2.35 : 1,6.2/10,30,1,,
Ordinary Lovers,"Stars,Roberto Santos,Diane Gaeta,Jacob Zachar,,","John Markland,","Roberto Santos,","Drama,",,2017 (United States),"United States,","English,","Santos Williams Productions,Tica Productions,",,,,Color,,,7.5/10,9,,,
Lovelorn,"Stars,Phillip James,Orlando Seale,Olivia Chappell,,","Becky Preston,","Becky Preston,","Drama,Fantasy,Romance,",Not Rated,"April 10, 2013 (United Kingdom)","United Kingdom,","English,","Tread Softly Productions,",,,1h 26min,Color,,2.35 : 1,6.6/10,66,2,,
Lovely Louise,"Stars,Stefan Kurt,Annemarie Düringer,Stanley Townsend,,","Bettina Oberli,","Writers,Bettina Oberli,Petra Biondina Volpe,Xao Seffcheque,,","Comedy,Drama,",,"February 13, 2014 (Germany)","Switzerland,Germany,","Swiss German,German,English,","hugofilm,Wüste Film,Schweizer Radio und Fernsehen (SRF),","$6,697","CHF 4,200,000 (estimated)",1h 31min,Color,"Dolby Digital,Stereo,",1.85 : 1,6.7/10,104,19,,
Hameer,"Stars,Ravi Kishan,Hiten Kumar,Dhawan Mewada,,","Ashok Patel,",,"Action,Drama,Romance,Thriller,",,"January 13, 2017 (India)","India,","Gujarati,","Coconut Motion Pictures,",,,,Color,,,6.7/10,19,,,
P.A.I.N.,"Stars,Jackson Batchelor,Simon Berry,Thomas Davenport,,","Britmic,","Mike Peter Reed,","Fantasy,",,"February 14, 2018 (United Kingdom)","United Kingdom,","English,","Deer Studios,Murlyn Films International,Trash Arts,",,,56min,Color,,,6.5/10,6,,,
Bloody Shadow,"Stars,Nikolai Selikovsky,Daniela Zacherl,David White,,","David Giovannoni,","David Giovannoni,Alessio Grifantini,","Drama,Horror,Mystery,",,"March 5, 2019 (United Kingdom)","Italy,","English,","Artas Film,",,,1h 30min,Color,"Dolby Digital,",,6.9/10,27,,,
Cold Blood,"Stars,James Tweedy,Judson Vaughan,Alina-Jane Rose,,","Mumtaz Yildirimlar,","Mumtaz Yildirimlar,","Thriller,",,"May 1, 2012 (United Kingdom)","United Kingdom,","English,","My Production Limited,",,"£100,000 (estimated)",1h 23min,Color,,1.78 : 1 / (high definition),6.4/10,32,2,,
Ghost Phone: Phone Calls from the Dead,"Stars,Nelson Franklin,Melissa Ordway,Anne Gee Byrd,,","Jeffrey F. Jackson,","Gary Walkow,Alain Silver,","Comedy,Mystery,",PG-13,2011 (United States),"United States,","English,","Taos Land & Film Company,Adobe Noir Productions,Existential Films,",,,1h 24min,Color,"Mono,",1.78 : 1,6.4/10,41,1,1,
Zejtra naporád,"Stars,Pavel Batek,Vica Kerekes,Filip Blazek,,","Rudolf Havlik,","Rudolf Havlik,","Action,Comedy,Drama,Romance,",,"July 17, 2014 (Czech Republic)","Slovakia,Czech Republic,","Czech,Slovak,","Bio Art Production,FilmProduction,","$244,274",,1h 40min,Color,"Dolby Digital,",2.35 : 1,5.4/10,107,9,,
Anche senza di te,"Stars,Myriam Catania,Nicolas Vaporidis,Matteo Branciamore,,","Francesco Bonelli,","Writers,Francesco Bonelli,Claudio Dedola,Valentina Mezzacappa,,","Comedy,Romance,",,"March 8, 2018 (Italy)","Italy,","Italian,","Apulia Film Commission,Comune di Taranto,European Union,",,,1h 44min,Color,,,5.5/10,57,1,,
Sathura Adi 3500,"Stars,M.S. Bhaskar,Swathi Deekshith,Iniya,,","Jaison,","R. Radhakrishnan,",,,"August 4, 2017 (India)","India,","Tamil,","RPM Cinemas,",,,,Color,,,,,,,
Chandrakala,"Stars,Varad Chavan,Megha Ghatge,Rajesh Kamble,,","Nitin Kamble,","Nitin Kamble,Manoj Yerunkar,","Drama,",,"December 17, 2010 (India)","India,","Marathi,",,,"₹8,500,000 (estimated)",,Color,,,,,,,
Tere Ishq Nachaya,"Stars,Gavie Chahal,Mannat Singh,Kanwaljit Singh,,","Ravinder Ravi,","Ravinder Ravi,","Romance,",Not Rated,"January 1, 2010 (India)","India,","Hindi,",,"$2,756",,2h 2min,Color,,,2.8/10,12,,,
Simple Being,"Stars,Sol Mason,Jasmin Radibratovic,Jeff Adler,,","Marco Ferrari,","Marco Ferrari,","Drama,",,"September 25, 2014 (Brazil)","United States,","English,","Hornil Brothers Productions,",,,1h 32min,Color,,1.89 : 1,7.2/10,15,,,
Gumm,"Stars,Shamoon Abbasi,Anjum Habibi,Sami Khan,,","Ammar Lasani,Kanza Zia,","Ammar Lasani,Kanza Zia,","Action,Drama,Romance,Thriller,",,"January 11, 2019 (Pakistan)","Pakistan,","Urdu,","Starstruck Films,",,,1h 53min,Color,,2.35 : 1,7.4/10,35,4,6,
Jugni Yaaran Di,"Stars,Preet Baath,Deep Joshi,Mahima Hora,,","Sagar Sharma,Sagar S. Sharma,Abhinn Sharma,","Kumar Ajay,","Comedy,Drama,",,"July 19, 2019 (India)","India,","Punjabi,","Batra Showbiz,Hora Productions,",,,1h 58min,Color,,,5.4/10,10,1,,
Ova ne e amerikanski film,"Stars,Senko Velinov,Ky Evans,Tanya Mickov,,","Saso Pavlovski,","Pavel Jech,Saso Milenkovski,","Action,Comedy,Crime,",,"February 25, 2011 (Republic of Macedonia)","Republic of Macedonia,","Macedonian,English,","Manufaktura Productions,",,,1h 26min,Color,,,5.4/10,191,,,
Shinkon tsuma no seiyoku: Motomeru shiroi hada,"Stars,Nozomi Hazuki,Harumi Ogawa,Amu Ueka,,","Yumi Yoshiyuki,","Yumi Yoshiyuki,",,,"August 31, 2012 (Japan)","Japan,","Japanese,","Office Yoshiyuki,",,,1h,Color,"Mono,",,,,,,
Death to Metal,"Stars,Chelsea Byers,Dan Flannery,Andrew Jessop,,","Tim Connery,","Tim Connery,Kevin Koppes,","Comedy,Horror,",,"November 1, 2019 (United States)","United States,","English,",,,"$100,000 (estimated)",1h 20min,,,,6.5/10,11,1,,
Don's Party,"Stars,Luke Budgen,George Clooney,John Cooper,,","Tania k Meyer,","Stephan Kern,Seumas Next,","Comedy,",,"February 24, 2017 (United States)","Australia,","English,","Occidental Films,",,,1h 20min,Color,,,,,,,
Rupkatha Noy,"Stars,Soumitra Chatterjee,Radhika Apte,Koushik Sen,,","Atanu Ghosh,","Suchandra Chowdhury,Atanu Ghosh,","Drama,Thriller,",Not Rated,"September 6, 2013 (India)","India,","Bengali,","Friend's Communication,Nothing Beyond Cinema,R. C. Creations,",,"$500,000 (estimated)",1h 51min,Color,,2.35 : 1,6.9/10,174,1,,
Daruwane,"Stars,Jayalath Manoratne,Janaka Kumbukage,Duleeka Marapana,,","V. Sivadasan,","Bernard Jayathunga,V. Sivadasan,","Drama,Family,",,"July 26, 2012 (Sri Lanka)","Sri Lanka,","Sinhala,","Sunil T. Films,",,,1h 47min,Color,,,5.3/10,6,,,
Patta Patta Singhan Da Vairi,"Stars,Raj Kakra,Jonita Doda,Nitu Pandher,,","Naresh s Garg,",,"Action,",,"April 17, 2015 (India)","United States,","Punjabi,","Fateh Sports Club,",,"$600,000 (estimated)",,Color,,,8.3/10,21,,,
The President's Staff,"Stars,Davide Ageno,Tomas Arana,Maurizio Borzone,,","Massimo Morini,","Joe Amianto,Enrica Guidotti,Massimo Morini,","Sci-Fi,Thriller,",,"May 15, 2013 (Italy)","Italy,","English,","La Flotta,Rai Cinema,",,"€200,000 (estimated)",1h 43min,Color,,2.35 : 1,4.8/10,210,4,,
Até que a Sbórnia nos Separe,"Stars,André Abujamra,Hique Gomez,Otto Guerra,,","Otto Guerra,Ennio Torresan,","Writers,Tomás Creus,Otto Guerra,Rodrigo John,,","Animation,Comedy,Music,",,November 2013 (Greece),"Brazil,","Portuguese,","Otto Desenhos Animados,","$43,559","R$4,000,000 (estimated)",1h 33min,Color,,,7.8/10,308,4,,
Disco Valley,"Stars,Rajat Barmecha,Adam Bedi,Lakshmi R. Iyer,,","Sajit Warrier,","Vaspar Dandiwala,","Comedy,",,,"India,","Hindi,","Viacom18 Motion Pictures,iRock Films,",,,,Color,,,,,,,
Loveless,"Stars,Andrew von Urtz,Cindy Chastain,Scott Cohen,,","Ramin Serry,","Shauna Lyon,Ramin Serry,","Comedy,Drama,",Not Rated,"February 18, 2011 (United States)","United States,","English,","Streetlight Films,",,,1h 31min,Color,,,7.2/10,26,8,75,
La cosecha,"Stars,Elena Alférez,Fran Antón,Alejandro Arestegui,,","Roberto Santiago,","Pablo Fernández Vázquez,Roberto Santiago,","Comedy,Horror,Thriller,",,"November 27, 2015 (Spain)","Spain,","Spanish,",,,"€30,000 (estimated)",1h 24min,Color,,16:9 HD,5.0/10,45,2,,
The Miracle Man,"Stars,Dylan Mooney,Haley Mancini,Ashten Beach,,","Ron Petronicolos,","Dave Beaudrie,","Drama,Romance,",,"December 30, 2014 (United States)","United States,","English,","Never Broken Films,Nick Entertainment,",,,1h 21min,Color,,,8.8/10,20,,,
Hawas,"Stars,Jamil Azimi,Wais Popal,Sher Nawabi,,","Najib Popal,","Najib Popal,","Action,Crime,Thriller,",,,"Canada,","Persian,","Afghan United Production,Wais Studio,",,,1h 15min,Color,,,,,,,
Tari Maate Once More,"Stars,Meera Acharya,Janki Bodiwala,Bharat Chawda,,","Saurin Chaudhary,",,"Drama,",,"September 21, 2018 (India)","India,","Gujarati,","Kushal Entertainment,",,"₹20,000,000 (estimated)",2h 38min,Color,,,8.2/10,147,29,,
Gully Gang,"Stars,Sameerdatta,Shivanya Meharara,Sudhiksha Jha,,","Vinay Tambireddy,","Mallarapu Kumar,","Comedy,",,"October 9, 2020 (India)","India,","Telugu,","Movie Bees Media,",,"₹3,600,000 (estimated)",1h 38min,Color,,2.35 : 1,8.4/10,53,35,,
Coyote,"Stars,Bill Oberst Jr.,Heather Schlitt,Joe Hammerstone,,","Trevor Juenger,","Trevor Juenger,","Comedy,Fantasy,Horror,Sci-Fi,Thriller,",,"December 16, 2014 (United States)","United States,","English,","Live or Die Productions,",,"$40,000 (estimated)",1h 15min,Color,,,5.8/10,104,8,60,
Demons and Doors,"Stars,Nelly Kalligas,Victoria Hopkins,David Furlong,,","Jason Croot,Stephen Southouse,","Stephen Southouse,","Drama,Thriller,",Not Rated,"March 16, 2012 (United Kingdom)","United Kingdom,","English,","Jcp,Vermillion Films,Zelica Films,",,"£100,000 (estimated)",1h 25min,Color,,,6.7/10,27,,,
Dohvati nebo,"Stars,Ljubica Barac,Petar Bozovic,Emir Catovic,,","Milutin Daric,","Milutin Daric,","Drama,",,"August 1, 2019 (Montenegro)","Montenegro,",,,,,1h 24min,Color,,,5.7/10,10,,,
Gekijouban Shimajirou no wao!: Shimajirou to ookina ki,"Stars,Chafûrin,Woo-sik Choi,Tatsuya Gashûin,,","Jang Hyung,Isamu Hirabayashi,",,"Animation,Adventure,Family,",,"March 13, 2015 (Japan)","Japan,Hong Kong,South Korea,China,","Japanese,Korean,","Benesse,Dentsu,TV Setouchi Broadcasting (TSC),","$51,024",,1h,Color,,,,,,,
Pending love,"Stars,Tariq Imtyaz,Prem Kumar,Pari Choudhury,,","Shahid Kazmi,","Shahid Kazmi,","Romance,",,2018 (India),"India,","Hindi,","A Shahid Kazmi Films,Surjeet Choudhary Films,",,,,Color,,,,,1,,
Working It Out,"Stars,Cheryl Aiello,John Bayne,Steven Beckingham,,","Andrew Fitzgerald,","Kevin Porter Young,","Comedy,Drama,Romance,",,,"United States,","English,","New Dawn Films,",,,1h 25min,Color,,,8.3/10,11,,,
Chu lian de zi wei,"Stars,Xuanyi Wu,Yixuan Zhou,Zhengting Zhu,,","David Kuan,","Xiaoxiao Liang,","Drama,Romance,",,,"China,","Mandarin,",,,,1h 36min,Color,,,,,,,
Sexy Underwear,"Qing Feng,Chloe Zhao,","Handong LI,",,"Comedy,Romance,",,2020 (China),"China,","Mandarin,","Mango Entertainment,",,,,Color,,,,,,,
Sundog,"Stars,Julienne Antes,Kyle Antes,Colin Clerc,,","Ethan Clerc,","Ethan Clerc,Rick Clerc,","Action,Crime,",Not Rated,"January 16, 2016 (United States)","United States,","English,","BARC Productions,Ethan Clerc Films,",,"$5,600 (estimated)",1h 25min,,,,7.2/10,29,,,
Desi Munde,"Stars,Balkar Sidhu,Harmeet Kaur,Bunty Grewal,,","Mandeep Benipal,","Balwinder Singh Heer,","Musical,",,"October 21, 2016 (Canada)","India,","Punjabi,","Purewal film,","$2,879",,2h 10min,Color,,,4.8/10,9,,,
Gone Hollywood,"Stars,Fernando Carrillo,Erlinda Navarro,Valente Rodriguez,,","Demetrius Navarro,","Demetrius Navarro,David Rice,","Romance,",Not Rated,2011 (United States),"United States,","English,",,,,1h 20min,Color,,,4.5/10,41,1,1,
Rumbo al Mar,"Stars,Santiago Bal,Federico Bal,Anita Martínez,,","Nacho Garassino,","Juan Faerman,","Drama,",,"January 30, 2020 (Argentina)","Argentina,","Spanish,","Adart Producciones,Funciona Y Kuenta Producciones,Jump Producciones,","$10,064","$1,000,000 (estimated)",1h 30min,Color,,,4.9/10,33,,,
Fuglejagten,"Stars,Oliver Methling Søndergaard,Lars Brygmann,Jesper Asholt,,","Christian Dyekjær,","Mette Damgaard-Sørensen,Christian Dyekjær,","Family,",,"June 7, 2012 (Denmark)","Denmark,","Danish,","Nimbus Film Productions,","$242,951",,1h 30min,Color,,,6.1/10,66,2,,
Precure the Movie: Dream Stars!,,,,,,"March 19, 2017 (Japan)",,,,"$3,457,773",,,,,,8.5/10,28,,,
R U There,"Stars,Stijn Koomen,Huan-Ru Ke,Tom De Hoog,,","David Verbeek,","Rogier de Blok,","Drama,",,"June 17, 2010 (Netherlands)","Netherlands,Taiwan,France,","English,Dutch,Min Nan,Mandarin,","Centre National de la Cinématographie (CNC),CoBo Fonds,Film Fund of the Netherlands,",$821,,1h 30min,Color,,2.35 : 1,5.5/10,323,1,8,
Sento Zonbi jogakuin,"Stars,Asami,Wani Kansai,Karin Matoba,,","Kazuhisa Yusa,","Jun Tsugita,Kazuhisa Yusa,","Action,Horror,",,"May 27, 2017 (Japan)","Japan,","Japanese,","Canter,United Entertainment,",,,,Color,,,3.5/10,7,,,
White Zombie,"Stars,Scarlet Sheppard,Isaac Eastwood,Joey Madia,,","Arthur Leo Collins,","Susan Sheppard,","Horror,",,"July 12, 2014 (United States)","United States,","English,","RagNBone Productions,RagNBone,",,"$60,000 (estimated)",2h,Color,"Stereo,",16 : 9,7.3/10,19,3,,
Slate Yourself,"Stars,Justin Van Voorhis,Mallory Kinney,Keaton Weiss,,","Justin Van Voorhis,","Justin Van Voorhis,Keaton Weiss,","Comedy,Drama,",,"November 13, 2020 (United States)","United States,","English,",,,,1h 54min,Color,,,5.7/10,28,1,,
Cimes,"Stars,Jean-Sébastien Courchesne,Antoine Pilon,Richard Robitaille,,","Daniel Daigle,","Daniel Daigle,","Drama,",,"September 17, 2019 (Canada)","Canada,","French,","Aléas Films,Grande roue,",,,1h 23min,Color,,2:1,6.8/10,8,,,
Animus: The Tell-Tale Heart,"Stars,Rick Dethlefsen,Axel Harney,Bruce Spielbauer,,","Aaron Russman,","Edgar Allan Poe,Aaron Russman,","Horror,Thriller,",,"October 31, 2015 (United States)","United States,","English,","A Picture Show Film Company,",,"$10,000 (estimated)",1h 35min,Color,,,2.8/10,136,3,,
Moronga,"Stars,Matt O'Leary,Kristyan Ferrer,José Sefami,,","John Dickie,","Jonathan Barbieri,John Dickie,","Comedy,Mystery,",,"July 26, 2018 (Mexico)","Mexico,","English,Spanish,","Moronga Films,Elite Studios,Black Pudding Films,",,,1h 33min,Color,,2.35 : 1,7.4/10,41,5,,
Kiss the Abyss,"Stars,Nikki Moore,Scott Wilson,Scott Mitchell Nelson,,","Ken Winkler,","Eric Rucker,Ken Winkler,","Horror,",Not Rated,"January 5, 2012 (Germany)","United States,","English,","Risen Pictures,",,,1h 28min,Color,,,4.1/10,229,7,9,
Mister White,"Stars,Andy Salgado,Amber Watson,Dakota Morrissiey,,","Erica Summers,","Erica Summers,","Horror,Thriller,",,,"United States,","English,",,,,1h 35min,Color,,,4.9/10,64,2,,
Knot Not!,"Stars,Jessica Siegner,Dilip Krishnamurthy,Suniti Santosh,,","Brinda Muralidhar,","Brinda Muralidhar,","Comedy,Drama,Family,Romance,",,,"Canada,","English,",,,,2h 24min,Color,,,,,,,
Las altas presiones,"Stars,Itsaso Arana,Juan Blanco,Bea Campos,,","Ángel Santos,","Miguel Gil,Ángel Santos,","Drama,",,"October 3, 2014 (South Korea)","Spain,","Spanish,","Matriuska Producciones S.L.,Televisión de Galicia (TVG) S.A.,Xunta de Galicia,","$7,634",,1h 25min,Color,,,6.2/10,87,9,,
Hypnosis to be happy,"Antón Araiza,Ericka Ramirez,","Victor Audiffred,","Victor Audiffred,","Drama,",Not Rated,"December 14, 2018 (Mexico)","Mexico,","Spanish,",,,,1h 15min,Color,,,4.6/10,5,2,,
Demashq Halab,"Sabah Al Jazaery,Salma Al-Masri,Duraid Lahham,","Basil Al-Khatib,",,,,"March 28, 2019 (Kuwait)","Syria,","Arabic,",,,,1h 55min,Color,,,7.6/10,19,,,
Land of Leopold,"Stars,Chris Pinkalla,Ray Wise,Scottie Thompson,,","Akis Konstantakopoulos,","Chris Pinkalla,Drake Shannon,","Adventure,Drama,Fantasy,",Not Rated,"July 25, 2014 (United States)","United States,","English,","Buffalo 8 Productions,",,"$1,000,000 (estimated)",1h 22min,Color,,,5.5/10,75,1,1,
Babai,"Stars,Dzhumabai Aisagaliev,Gesha Aisagaliev,Mark Aisagaliev,,","Artem Aisagaliev,",,,,"January 23, 2020 (Netherlands)","Russia,United States,","Russian,Kazakh,","Badcut,",,,1h 5min,Color,"Dolby Digital,",1.85 : 1,5.4/10,16,2,,
As Evil Does,"Stars,Bill Cobbs,Dorian Missick,Karl L. Sanders,,","Yolanda Buggs,","Yolanda Buggs,","Thriller,",,"February 10, 2018 (United States)","United States,","English,","BroadMind Entertainment,Buggsy Productions,",,"$100,000 (estimated)",,,,,5.4/10,12,,,
798Mười,"Dustin Nguyen,Kieu Minh Tuan,","Dustin Nguyen,","Viet Anh Khoa Pham,","Comedy,",C16,"February 16, 2018 (Vietnam)","Vietnam,","Vietnamese,","Dream Events,",,,1h 40min,Color,"Dolby Surround 7.1,",,6.0/10,26,,,
Gekijouban Hâto no kuni no Arisu: Wonderful Wonder World,"Stars,Jun Fukuyama,Daisuke Hirakawa,Ken'yû Horiuchi,,","Hideki Oka,",,"Animation,Adventure,Fantasy,Romance,",,"July 30, 2011 (Japan)","Japan,","Japanese,","Asahi Production,",,,1h 24min,Color,,,5.6/10,61,2,,
Made in Vermont,"Stars,Earl Geo. 'Peskunck' Larrabee,Alina M. Abraham,Ben Ash,,","Noni Stuart,","Jim Hogue,Roger Strauss,","Comedy,",,"June 25, 2019 (United States)","United States,","English,","Made in Vermont,",,"$5,500 (estimated)",1h 37min,,,16:9 HD,,,1,,
Saudade?,"Stars,Christina Wren,Adam David Thompson,Nia Fairweather,,","Demetrius Wren,","Christina Wren,","Comedy,Drama,Romance,",,,"United States,Brazil,","English,","Two Kids With a Camera,",,,1h 38min,Color,,,7.3/10,20,,,
Sweet Parents,"Stars,Leah Rudick,David Bly,Casey Biggs,,","David Bly,","David Bly,Leah Rudick,","Drama,",,"November 24, 2017 (United States)","United States,Canada,","English,","Lifted Yoke Productions,",,,1h 48min,Color,,,9.2/10,21,1,13,
Malý pán,"Stars,Zuzana Bydzovská,Vanda Hybnerová,Vladimír Javorský,,","Radek Beran,","Jirí Stach,Lumír Tucek,Lenka Uhlírová,","Comedy,Family,Fantasy,",,"May 14, 2015 (Czech Republic)","Czech Republic,","Czech,","Bedna Films,Ceská Televize,","$2,147",,1h 24min,Color,,,7.5/10,62,11,,
Khacha,"Stars,Jaya Ahsan,Azad Abul Kalam,Mamunur Rashid,,","Akram Khan,","Hasan Azizul Haque,Akram Khan,Azad Abul Kalam,","Drama,History,",,"September 22, 2017 (Bangladesh)","Bangladesh,","Bengali,","Impress Telefilm,",,,1h 50min,Color,,,7.4/10,38,,,
Mr LLB,"Stars,Shantha Acharya,Lekha Chandra,Kempe Gowda,,","Raghuvardhan Shravana,","Raju Belagere,Raghuvardhan Shravana,","Comedy,",,"February 16, 2018 (India)","India,","Kannada,",,,,2h 7min,Color,,2.35 : 1,,,,,
Super Mother II,"Stars,Andranik Harutyunyan,Levon Harutyunyan,Eva Khachatryan,,","Vahagn Khachatryan,Arman Marutyan,","Robert Martirosyan,Arman Marutyan,","Comedy,",,"October 5, 2017 (Armenia)","Armenia,","Armenian,",,,,,Color,,,7.4/10,51,,,
Yicheungui akdang,"Stars,Han Suk-kyu,Kim Hye-su,Dong-ho Shin,,","Jae-gon Son,","Jae-gon Son,","Comedy,Crime,Romance,",,"November 25, 2010 (South Korea)","South Korea,","Korean,","Sidus,","$3,692,494",,1h 55min,Color,,,6.4/10,233,2,7,
