title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Buried Child,"Stars,Taissa Farmiga,Ed Harris,Amy Madigan,,","Scott Elliot,David Horn,","Sam Shepard,","Drama,",Not Rated,"March 30, 2016 (United States)","United States,","English,","BroadwayHD,The New Group,Thirteen / WNET,",,,1h 50min,Color,,,7.2/10,88,,,
Kak ya provyol etim letom,"Stars,Grigoriy Dobrygin,Sergey Puskepalis,Igor Chernevich,,","Alexei Popogrebsky,","Alexei Popogrebsky,","Drama,",Not Rated,"April 1, 2010 (Russia)","Russia,","Russian,","Koktebel Film Company,Telekanal Rossiya,StartFilm,","$730,412","$2,500,000 (estimated)",2h 10min,Color,"Dolby Digital,",1.85 : 1,7.0/10,6.6K,22,87,74
De Marathon,"Stars,Stefan de Walle,Martin van Waardenberg,Marcel Hensema,,","Diederick Koopal,","Gerard Meuldijk,Martin van Waardenberg,","Comedy,Drama,Sport,",,"October 18, 2012 (Netherlands)","Netherlands,","Dutch,","Eyeworks Film & TV Drama,Inspire Pictures,","$3,281,734",,1h 47min,Color,,2.35 : 1,7.5/10,6.7K,4,7,
Pocong Mandi Goyang Pinggul,"Stars,Ucok Baba,Annisa Bahar,Tata Dado,,","Yoyok Subagyo,",,"Comedy,Horror,",,"April 28, 2011 (Indonesia)","Indonesia,","Indonesian,","K2K Production,",,,1h 30min,Color,,,1.9/10,179,,,
Long Quyen Tieu Tu,"Stars,Ruilin Liu,Kimmy Fei Tong,Chao Liang,,","Sheng Tao,Wei Wang,","Wei Gu,Xiang Li,","Action,",,"August 7, 2016 (China)","China,","Mandarin,","Aidi FIlms,Beijing Yixiang Tiankai Media,Sheng Tong Films Company,","$616,640",,1h 38min,Color,,,4.3/10,187,1,,
Una pistola en cada mano,"Stars,Javier Cámara,Ricardo Darín,Eduard Fernández,,","Cesc Gay,","Tomàs Aragay,Cesc Gay,","Comedy,Drama,",,"December 5, 2012 (Spain)","Spain,","Spanish,","Audiovisual Aval SGR,Canal+ España,Catalan Films & TV,","$3,795,398","€2,000,000 (estimated)",1h 35min,Color,,1.85 : 1,6.5/10,3.1K,6,40,
Thou Wast Mild and Lovely,"Stars,Joe Swanberg,Sophie Traub,Robert Longstreet,,","Josephine Decker,","Josephine Decker,David Barker,","Comedy,Mystery,Romance,Thriller,",Not Rated,"November 13, 2014 (United States)","United States,","English,","Third Room Productions,Artless Media,Truckstop Media,",,,1h 18min,Color,,1.78 : 1,6.0/10,700,6,37,66
The Combination: Redemption,"Stars,David Field,Rahel Romahn,Neveen Hanna,,","David Field,","George Basha,","Drama,","Rated R for pervasive strong language, violence, some drug use and sexuality","February 7, 2019 (Australia)","Australia,","English,","Handshake Films,","$77,743",,1h 42min,Color,,2.35 : 1,4.7/10,268,56,,
I'll Be Next Door for Christmas,"Stars,Juliette Angelo,Kirrilee Berger,Regan Burns,,","David Jay Willis,","Jenna Park,David Jay Willis,","Comedy,Family,",TV-PG,"December 4, 2018 (United States)","United States,",,"That Christmas Movie,United States Motion Picture Company,",,,1h 40min,Color,,16:9 HD,5.4/10,750,73,8,
Iggi,"Stars,Jae-yeong Jeong,Park Hae-il,Joon-Sang Yoo,,","Woo-Suk Kang,","Ji-woo Jung,Tae-Ho Yoon,","Crime,Drama,Mystery,Thriller,",Not Rated,"July 14, 2010 (South Korea)","South Korea,","Korean,","Cinema Service,Let's Film,CJ E&M Film Financing & Investment Entertainment & Comics,","$21,925,534",,2h 43min,Color,"Dolby Digital,",2.35 : 1,6.7/10,2.3K,12,15,
Hollidaysburg,"Stars,Rachel Keller,Tobin Mitnick,Claire Chapelli,,","A.M. Lukas,","Writers,A.M. Lukas,Philip Quinaz,Victor Quinaz,,","Comedy,",Not Rated,"September 19, 2014 (United States)","United States,","English,","Hello Please,Point Park University,Shaderville,","$3,861","$800,000 (estimated)",1h 28min,Color,,,5.8/10,1K,22,19,
The Hospital,"Stars,Andrea Collins,Jim O'Rear,Jennifer Gibson,,","Tommy Golden,Daniel Emery Taylor,","Jim O'Rear,Daniel Emery Taylor,","Horror,",,"February 15, 2013 (United States)","United States,","English,","Deviant Pictures II,",,"$100,000 (estimated)",1h 35min,Color,,,2.6/10,632,32,9,
Crystal,"Stars,Jason London,Trinity Rose Miller,Mario Accardo,,","Michael Sneed,","Michael Sneed,","Crime,Drama,Thriller,",,2017 (United States),"United States,","English,",,,,2h 7min,Color,,,5.7/10,65,5,,
City with Two Faces,"Stars,Dylan Hobbs,Chris Moss,Guy Nardulli,,","Alek Gearhart,","Alek Gearhart,Manuel Eduardo Ramirez,","Drama,",,"July 28, 2019 (United States)","United States,","English,","Cinema Music Consulting,Mavarvision,Smoking Alien Productions,",,,1h 56min,Color,,,6.8/10,52,3,,
Nugu-ui ttal-do anin Hae-won,"Stars,Jung Eun-chae,Sun-kyun Lee,Joon-Sang Yoo,,","Sang-soo Hong,","Sang-soo Hong,","Drama,Romance,",,"February 28, 2013 (South Korea)","South Korea,","Korean,English,","Jeonwonsa Film,","$7,646",,1h 30min,Color,"Dolby Digital,",,6.8/10,1.5K,7,48,
In My Room,"Stars,Hans Löw,Elena Radonicich,Michael Wittenborn,,","Ulrich Köhler,","Ulrich Köhler,","Drama,Sci-Fi,",TV-MA,"November 8, 2018 (Germany)","Germany,Italy,","German,English,","Pandora Filmproduktion,Echo Film,Komplizen Film,",,,1h 59min,Color,,1.85 : 1,6.3/10,984,9,35,84
Ava,"Stars,Holly Westwood,Hal Whiteside,Devin Brooke,,","Terrell Lamont,","Terrell Lamont,","Sci-Fi,Thriller,",,"March 13, 2020 (United States)","United States,","English,","GritHouse Films,Impavid Entertainment,Main Man Films,",,,,Color,,2.35 : 1,7.4/10,6,2,,
Allergy in Love,"Cholo Barretto,Chienna Filomeno,","Joross Gamboa,",,"Comedy,Romance,",,"January 25, 2019 (Philippines)","Philippines,","Filipino,Tagalog,",,,,1h 29min,Color,,,6.4/10,5,,,
After Adderall,"Stars,Stephen Elliott,Mickaela Tombrock,Bill Heck,,","Stephen Elliott,","Stephen Elliott,","Comedy,",,"July 30, 2016 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 17min,Black and White,,1.37 : 1,6.1/10,41,,,
Find Me,"Stars,Sara Amini,Krizia Bajos,Patrick Batiste,,","Tom Huang,","Tom Huang,","Drama,",,"October 6, 2018 (United States)","United States,","English,",,,,1h 44min,Color,,,6.3/10,550,21,2,
2047: Sights of Death,"Stars,Danny Glover,Daryl Hannah,Michael Madsen,,","Alessandro Capone,","Tommaso Agnese,Luca D'Alisera,","Action,Sci-Fi,Thriller,",TV-14,"July 24, 2014 (Italy)","Italy,","English,","Ambi Pictures,Canal+,Monika Bacardi,",,,1h 29min,Color,,,2.5/10,1.5K,35,9,
#Roxy,"Stars,Jake Short,Sarah Fisher,Booboo Stewart,,","Michael Kennedy,","Tony Binns,","Comedy,Romance,",,October 2018 (United States),"Canada,","English,","Mosaic Entertainment,",,"$1,000,000 (estimated)",1h 45min,Color,,,5.1/10,295,9,2,
Puriyaadha Pudhir,"Stars,Vijay Sethupathi,Gayathrie,Mahima Nambiar,,","Ranjit Jeyakodi,","Ranjit Jeyakodi,","Thriller,",,"September 1, 2017 (India)","India,","Tamil,","D.V. Cine Creations,Filim,RPA Creations,","$65,796","₹80,000,000 (estimated)",2h 20min,Color,,,6.6/10,1K,4,5,
Loved To Death,"Stars,Malinda Williams,McKinley Freeman,Chrystee Pharris,,","Lee Davis,","Chad Quinn,","Drama,",TV-14,"July 21, 2019 (United States)","United States,","English,","Slightly Distorted Productions,",,,1h 30min,Color,,,6.3/10,68,2,2,
After School Massacre,"Stars,Danika Gould,Lindsay Lamb,Mindy Robinson,,","Jared Masters,","Jared Masters,","Comedy,Horror,",Not Rated,"January 10, 2014 (United States)","United States,","English,","Frolic Pictures,Dismal Productions,Van Swall Media Group,",,"$40,000 (estimated)",1h 13min,Color,,1.78 : 1 / (high definition),3.0/10,285,11,22,
Shu Thayu,"Stars,Malhar Thakar,Yash Soni,Aarjav Trivedi,,","Krishnadev Yagnik,","Krishnadev Yagnik,","Comedy,Drama,",,"August 24, 2018 (India)","India,","Gujarati,","MD Media,",,"₹30,000,000 (estimated)",2h 15min,Color,,,7.3/10,510,13,,
Natural Selection,"Stars,Matt O'Leary,Rachael Harris,John Diehl,,","Robbie Pickering,","Robbie Pickering,","Adventure,Comedy,Drama,","Rated R for sexual content, language, brief graphic nudity, a beating and some drug material","March 16, 2012 (United States)","United States,","English,","Best Medicine Productions,","$55,282",,1h 30min,Color,,2.35 : 1,6.5/10,1.4K,18,59,57
Le ciel attendra,"Stars,Noémie Merlant,Naomi Amarger,Sandrine Bonnaire,,","Marie-Castille Mention-Schaar,","Emilie Frèche,Marie-Castille Mention-Schaar,","Drama,",,"October 5, 2016 (France)","France,","French,Arabic,","Willow FIlms,Union Générale Cinématographique (UGC),France 2 Cinéma,","$1,981,458",,1h 45min,Color,,2.35 : 1,7.0/10,912,8,27,
Saekano: How to Raise a Boring Girlfriend Fine,"Stars,Yoshitsugu Matsuoka,Kiyono Yasuno,Ai Kayano,,","Akihisa Shibata,",,"Animation,Comedy,Romance,",,"October 26, 2019 (Japan)","Japan,","Japanese,","CloverWorks,","$40,309",,1h 55min,Color,"Dolby Digital,",1.85 : 1,7.6/10,323,2,,
Wî â Ritoru Zonbîzu,"Stars,Keita Ninomiya,Mondo Okumura,Satoshi Mizuno,,","Makoto Nagahisa,","Makoto Nagahisa,","Drama,Music,",,"June 14, 2019 (Japan)","Japan,","Japanese,","Dentsu,Nikkatsu,Parco Co. Ltd.,",,,2h,Color,,2.35 : 1,6.5/10,779,6,54,76
Unfreedom,"Stars,Victor Banerjee,Adil Hussain,Bhanu Uday,,","Raj Amit Kumar,","Writers,Damon J. Taylor,Raj Amit Kumar,Adam Davis,,","Crime,Drama,Romance,Thriller,",Not Rated,"May 29, 2015 (United States)","United States,India,","English,Hindi,","69 Productions,Dark Frames,Maruti Media,","$3,778","$1,500,000 (estimated)",1h 42min,Color,,,5.1/10,1.9K,14,8,24
A Brother's Honor,"Stars,Jeremy Batiste,Celestine Rae,Michael Marcel,,","Lane Shefter Bishop,","Writers,Kelly Goodner,Brenda Jackson,Joany Kane,,","Romance,",,"September 18, 2019 (United States)","United States,","English,","Passionflix,",,"$700,000 (estimated)",1h 26min,Color,"Stereo,",,5.7/10,280,45,,
Guest iin London,"Stars,Kartik Aaryan,Kriti Kharbanda,Paresh Rawal,,","Ashwani Dhir,","Manoj Rajan Tripathi,","Comedy,",,"July 7, 2017 (India)","India,","Hindi,","Kiaan Entertainment,Panorama Studios,World Cinema Partners,","$151,237",,2h 12min,Color,,,5.5/10,1.9K,28,7,
Hellaro,"Stars,Shraddha Dangar,Jayesh More,Tejal Panchasara,,","Abhishek Shah,","Prateek Gupta,Saumya Joshi,Abhishek Shah,","Drama,",,"November 8, 2019 (India)","India,","Gujarati,","Saarthi Productions,","$141,243",,2h 1min,Color,,,8.7/10,1.2K,57,9,
Naked Cannibal Campers,"Stars,Sushii Xhyvette Holder,Sith Jade,Veronica Raine,,","Sean Donohue,","Sean Donohue,","Horror,",Not Rated,"December 12, 2020 (United States)","United States,","English,","Gatorblade Films,",,,1h 1min,Color,,,4.2/10,50,1,,
La vida precoz y breve de Sabina Rivas,"Stars,Joaquín Cosio,Greisy Mena,Fernando Moreno,,","Luis Mandoki,","Diana Cardozo,Rafael Ramírez Heredia,","Adventure,Drama,Romance,",Not Rated,"November 9, 2012 (Mexico)","Mexico,","Spanish,","Churchill y Toledo,Fondo de Inversión y Estímulos al Cine (FIDECINE),Gobierno del Estado de Chiapas,","$2,393,988","MX$60,000,000 (estimated)",1h 56min,Color,,2.35 : 1,6.8/10,949,6,8,
Manam,"Stars,Akkineni Nageshwara Rao,Nagarjuna Akkineni,Naga Chaitanya Akkineni,,","Vikram K. Kumar,","Harshavardhan,Vikram K. Kumar,Mukund Pandey,","Comedy,Drama,Fantasy,",Not Rated,"May 23, 2014 (India)","India,","Telugu,","Annapurna Studios,Mango Mass Media,Reliance Entertainment,","$28,369",,2h 43min,Color,,,8.0/10,11K,34,11,
Njan Prakashan,"Stars,Fahadh Faasil,Sreenivasan,Nikhila Vimal,,","Sathyan Anthikad,","Sathyan Anthikad,Sreenivasan,","Comedy,Drama,",Not Rated,"December 21, 2018 (India)","India,","Malayalam,","Full Moon Cinema,","$86,540",,2h 11min,Color,"Dolby Atmos,",,7.7/10,3.9K,68,4,
Vic the Viking and the Magic Sword,"Stars,Declan Miele-Howell,David Schaal,Owen Frost,,","Éric Cazes,","Writers,Éric Cazes,Sophie Decroisette,Oliver Huzly,,","Animation,Action,Adventure,Comedy,Family,",,"December 18, 2019 (France)","Germany,France,Belgium,","English,","Studio 100 Animation,Studio 100 Media,Belvision,","$2,682,442",,1h 17min,Color,,2.35 : 1,5.2/10,283,13,,
A Aa,"Stars,Nithiin,Samantha Ruth Prabhu,Anupama Parameswaran,,","Trivikram Srinivas,","Trivikram Srinivas,Yaddanapoodi Sulochana Rani,","Comedy,Drama,Romance,",,"June 2, 2016 (India)","India,","Telugu,","Haarika & Hassine Creations,","$2,313,043","₹350,000,000 (estimated)",2h 32min,Color,,,6.8/10,2.6K,8,4,
Aaranya Kaandam,"Stars,Sampath Raj,Jackie Shroff,Ravi Krishna,,","Thiagarajan Kumararaja,","Thiagarajan Kumararaja,","Action,Crime,Thriller,",Not Rated,"June 10, 2011 (India)","India,","Tamil,","Capital Film Works,",,₹5 (estimated),2h 6min,Color,,,8.6/10,4.4K,25,15,
Dark Wind,"Stars,Sanjay Mishra,Ranvir Shorey,Tillotama Shome,,","Nila Madhab Panda,","Nitin Dixit,","Drama,",,"November 24, 2017 (India)","India,","Hindi,","Akshay Parija Productions,Drishyam Films,Eleanora Images Private Limited,",,,1h 35min,Color,,,8.1/10,1.1K,18,9,
Dwitiyo Purush,"Stars,Anirban Bhattacharya,Raima Sen,Srijit Mukherji,,","Srijit Mukherji,","Rohini Ghosh,Mani Shankar Mukherjee,","Drama,Mystery,Thriller,",,"January 23, 2020 (India)","India,","Bengali,","SVF Entertainment,",,,2h 9min,Color,,2:39,6.1/10,1.8K,68,1,
Pride and Prejudice: A New Musical,"Stars,Monique Hafen Adams,Samantha Jane Ayoob,Seton Chiang,,","Robert Kelley,","Jane Austen,Paul Gordon,","Musical,",,"April 11, 2020 (United States)","United States,","English,","TheatreWorks Silicon Valley,Undiscovered Musical,",,,2h 8min,Color,,,7.2/10,108,9,,
The Ghastly Love of Johnny X,"Stars,Will Keenan,Creed Bratton,De Anna Joy Brooks,,","Paul Bunnell,","Writers,Steve Bingen,Paul Bunnell,Mark D. Murphy,,","Comedy,Fantasy,Musical,Sci-Fi,",Not Rated,"March 3, 2012 (United States)","United States,","English,","Ghastly Johnny X,Ottermole Moving Picture Company,","$2,436","$2,000,000 (estimated)",1h 46min,Black and White,"Dolby Digital,",2.35 : 1,5.6/10,457,30,81,
Witness Infection,"Stars,Robert Belushi,Jill-Michele Melean,Vince Donvito,,","Andy Palmer,","Carlos Alazraqui,Jill-Michele Melean,","Comedy,Horror,",,"March 30, 2021 (United States)","United States,",,,,,1h 21min,,,2.35 : 1,3.7/10,305,2,25,
Uno para todos,"Stars,David Verdaguer,Patricia López Arnaiz,Ana Labordeta,,","David Ilundain,","Writers,Coral Cruz,David Ilundain,David Planell,,","Drama,",,"September 18, 2020 (Spain)","Spain,","Spanish,","A Contracorriente Films,Amalur Films,Aragon TV,","$231,138",,1h 31min,Color,,2.39 : 1,6.2/10,456,1,3,
Who Killed Johnny,"Stars,Melanie Winiger,Max Loong,Carlos Leal,,","Yangzom Brauen,","Yangzom Brauen,Gerold Wunstel,","Comedy,",Not Rated,"February 13, 2013 (United States)","United States,","English,Swiss German,German,French,","YangZoom Films,",,,1h 20min,Color,,16:9 HD,4.2/10,131,3,8,
Anandi Gopal,"Stars,Bhagyashree Milind,Lalit Prabhakar,Sonia Albizuri,,","Sameer Vidwans,","Karan Shrikant Sharma,","Biography,",,"February 15, 2019 (India)","India,","Marathi,","Namah Pictures,Sarke Studio,Zee Studios,","$9,774",,2h 14min,Color,,,8.8/10,531,17,,
Miss Arizona,"Stars,Johanna Braddy,Kyle Howard,Blake McAlpin,,","Autumn McAlpin,","Autumn McAlpin,","Comedy,Drama,",Not Rated,"June 10, 2018 (United States)","United States,","English,","Side Gig Productions,Amarok Productions,",,,1h 34min,Color,,,5.6/10,261,8,3,
Operation Parindey,"Stars,Amit Sadh,Rahul Dev,Rucha Inamdar,,","Sanjay Gadhvi,","Tejas Dhhanraj,Ankush Singh,","Action,Drama,Thriller,",,"March 7, 2020 (India)","India,","Hindi,","Final Coast,Fluence Studios,Roll Kamera Motion Pictures,",,,1h,Color,,,4.7/10,374,11,2,
Sanatorium,"Stars,Ellen Bucciarelli,Michael Cruger,Jean Diller,,","Brant Sersen,","Brant Sersen,","Horror,Thriller,",Rated R for language and some bloody images,"October 18, 2013 (United States)","United States,","English,","Goldmine Pictures,",,,1h 30min,,,1.78 : 1,4.9/10,1K,13,7,
Morituris,"Stars,Valentina D'Andrea,Andrea De Bruyn,Désirée Giorgetti,,","Raffaele Picchio,","Tiziano Martella,Gianluigi Perrone,Raffaele Picchio,","Horror,",Not Rated,"June 3, 2011 (Italy)","Italy,","Italian,Romanian,","Fingerchop Movie Production,",,,1h 23min,Color,,2.35 : 1,4.1/10,521,7,39,
Eyyvah Eyvah 2,"Stars,Demet Akbag,Ata Demirer,Özge Borak,,","Hakan Algül,","Ata Demirer,","Comedy,",,"January 7, 2011 (Turkey)","Turkey,","Turkish,","BKM Film,","$24,792,348",,1h 46min,Color,,,6.6/10,14K,4,,
Black Hollow Cage,"Stars,Julian Nicholson,Lowena McDonell,Haydée Lysander,,","Sadrac González-Perellón,","Sadrac González-Perellón,","Drama,Horror,Sci-Fi,Thriller,",Unrated,"December 7, 2017 (South Korea)","Spain,","English,","Asallam Films,",,"€1,500,000 (estimated)",1h 45min,Color,,2.39: 1,5.1/10,1.5K,20,12,
Die Schwalbe,"Stars,Manon Pfrunder,Ismail Zagros,Dejin Jamil Khidir,,","Mano Khalil,","Writers,Mano Khalil,Michael Sauter,Daniel Casparis,,","Drama,",,"January 23, 2016 (Switzerland)","Switzerland,","Swiss German,English,Kurdish,","Frame Film,Schweizer Radio und Fernsehen (SRF),ARTE,",,,1h 43min,Color,,2.35 : 1,7.1/10,78,24,,
Fairhaven,"Stars,Chris Messina,Rich Sommer,Tom O'Brien,,","Tom O'Brien,","Chris Messina,Tom O'Brien,","Comedy,Drama,",Not Rated,"January 11, 2013 (United States)","United States,","English,","Atlantic Pictures (II),Beacon Films,",,,1h 21min,Color,,2.35 : 1,5.1/10,566,11,23,54
Set Fire to the Stars,"Stars,Elijah Wood,Celyn Jones,Kelly Reilly,,","Andy Goddard,","Andy Goddard,Celyn Jones,","Biography,Drama,",Unrated,"November 7, 2014 (United Kingdom)","United Kingdom,","English,","Mad As Birds,Masnomis,","$4,280","£700,000 (estimated)",1h 37min,Black and White,,2.35 : 1,5.8/10,1.4K,13,73,49
Cleft Lip,"Stars,Miranda Benjamin,Reece Douglas,Keith French,,","Erik Knudsen,","Erik Knudsen,","Drama,",,"March 8, 2019 (United Kingdom)","United Kingdom,","English,",,,,1h 24min,Color,,,5.8/10,16,,,
Behind the Trees,"Stars,Vanessa Curry,Sahil Shroff,Subrat Dutta,,","Vikram Jayakumar,","Vikram Jayakumar,Arjun Grover,","Horror,Mystery,Thriller,",,"November 21, 2019 (United States)","United States,","English,","Rania Sky Studios,","$24,595",,1h 26min,,,,3.9/10,3.2K,72,6,
Karada o uttara sayounara,"Stars,Atsushi Harada,Maasa Igarashi,Nanami Kawakami,,","Eiji Uchida,",,"Drama,",,"July 1, 2017 (Italy)","Japan,","Japanese,","Excellent Film,Toei Video Company,",,,1h 28min,Color,,,4.6/10,11,,,
Mirzya,"Stars,Harshvardhan Kapoor,Saiyami Kher,Art Malik,,","Rakeysh Omprakash Mehra,","Gulzar,","Action,Drama,Fantasy,Romance,",,"October 7, 2016 (India)","India,","Hindi,","Cinestaan Film Company,Cinestaan International,Rakeysh Omprakash Mehra Pictures,","$22,886",,2h 9min,Color,,2.35 : 1,4.6/10,1.8K,31,18,52
Octonauts & the Great Barrier Reef,"Stars,Paul Buckley,Simon Foster,Teresa Gallagher,,","Blair Simmons,","Vicki Wong,Michael Murphy,Stephanie Simpson,","Animation,Action,Adventure,Comedy,Family,Musical,",,"October 13, 2020 (Argentina)","United Kingdom,","English,",,"$151,898",,47min,Color,,,7.4/10,111,15,,
Qué León,"Stars,Christine Marzano,Ozuna,Frank Perozo,,","Frank Perozo,","Jose Ramon Alama,José A. Paxtor,Frank Perozo,","Comedy,Romance,",Rated PG-13 for some language,"November 29, 2018 (Dominican Republic)","Dominican Republic,","Spanish,","Bou Group,","$7,807,916",,1h 33min,Color,,2.35 : 1,6.1/10,342,1,,
Lillian,"Patrycja Planik,","Andreas Horvath,","Andreas Horvath,","Adventure,Drama,",,"September 6, 2019 (Austria)","Austria,","English,Russian,","Film Institut,Filmfonds Wien,Filmstandort Austria (FISA),",,,2h 10min,Color,,2.35 : 1,6.7/10,790,11,18,
Top Dog,"Stars,Jason Flemyng,Vincent Regan,Tom Davis,,","Martin Kemp,","Dougie Brimson,","Crime,Drama,",,"May 26, 2014 (United Kingdom)","United Kingdom,",,"Hereford Films,Richwater Films,",,"£837,000 (estimated)",1h 32min,,,,5.0/10,1.6K,29,7,
Puerto Ricans in Paris,"Stars,Miriam Shor,Luis Guzmán,Edgar Garcia,,","Ian Edelman,","Ian Edelman,Neel Shah,","Comedy,",Rated R for language including some sexual references,"June 10, 2016 (United States)","United States,","English,","PRIP Productions,","$102,890",,1h 22min,Color,,2.35 : 1,5.3/10,1.8K,17,17,47
Camino,"Stars,Zoë Bell,Nacho Vigalondo,Francisco Barreiro,,","Josh C. Waller,","Daniel Noah,Josh C. Waller,","Action,Adventure,Thriller,",TV-MA,"March 4, 2016 (United States)","United States,","English,Spanish,","Bleiberg Entertainment,La Panda,Organically Grown Productions,",,,1h 43min,Color,,2.35 : 1,4.9/10,1K,13,41,
L'esprit de famille,"Stars,Guillaume de Tonquédec,François Berléand,Josiane Balasko,,","Éric Besnard,","Éric Besnard,","Comedy,Drama,",,"January 29, 2020 (France)","France,","French,","Cine Nomine,Same Player,Apollo Films,","$1,602,914",,1h 30min,Color,,2.35 : 1,5.1/10,176,2,5,
The Magnificent Eleven,"Stars,Josh O'Connor,Robert Vaughn,Sean Pertwee,,","Jeremy Wooding,","John Adams,Peter Adams,Irvine Welsh,","Comedy,Drama,Sport,",,"May 13, 2013 (United Kingdom)","United Kingdom,","English,","Angry Badger Pictures,Film i Väst,Filmgate Films,",,"£3,000,000 (estimated)",1h 31min,Color,,,3.5/10,426,10,1,
Depois a Louca Sou Eu,"Stars,Débora Falabella,Yara de Novaes,Gustavo Vaz,,","Julia Rezende,","Tati Bernardi,Gustavo Lipsztein,Laura Malin,","Comedy,Drama,",,"February 25, 2021 (Brazil)","Brazil,","Portuguese,","Miravista,",,,1h 26min,Color,,,6.8/10,460,2,,
&Me,"Stars,Mark Waschke,Verónica Echegui,Teun Luijkx,,","Norbert ter Hall,","Norbert ter Hall,Oscar van den Boogaard,","Romance,",,"March 14, 2013 (Netherlands)","Netherlands,","Dutch,French,German,English,Spanish,","Phanta Film,Eyeworks Film & TV Drama,",,,1h 28min,Color,,2.35 : 1,5.1/10,251,4,11,
Shark Killer,"Stars,Derek Theler,Erica Cerra,Paul du Toit,,","Sheldon Wilson,","Richard Beattie,Sheldon Wilson,","Action,Horror,Thriller,",Not Rated,"November 19, 2015 (Germany)","Canada,South Africa,","English,","Blue Ice Pictures,",,,1h 28min,Color,,1.78 : 1,4.0/10,590,4,14,
Abigail Harm,"Stars,Amanda Plummer,Tetsuo Kuramochi,Will Patton,,","Lee Isaac Chung,","Samuel Gray Anderson,Lee Isaac Chung,","Drama,",Not Rated,"August 30, 2013 (United States)","United States,Hong Kong,","English,","Almond Tree Films,",,,1h 20min,Color,"Dolby Digital,",2.35 : 1,5.9/10,80,1,11,59
The Lost Episode,"Stars,Beverley Mitchell,Haylie Duff,Jimmy Palumbo,,","Michael Rooker,","Joe Nelms,Sue Bailey,","Horror,",Not Rated,"September 16, 2014 (United States)","United States,","English,","Primary Pictures (II),",,"$1,000,000 (estimated)",1h 17min,Color,,,2.7/10,449,12,9,
Varikkuzhiyile Kolapathakam,"Stars,Amith Chakalakkal,Dileesh Pothan,Shammi Thilakan,,","Rejishh Midhila,","Rejishh Midhila,","Comedy,Mystery,Thriller,",,"February 22, 2019 (India)","India,","Malayalam,","Take One Entertainments,",,,2h,Color,,,6.8/10,1K,17,1,
Duong Toi Berlin,"Stars,Amir Abdykalov,Yuriy Borisov,Maksim Demchenko,,","Sergei Popov,","Emmanuil Kazakevich,Evgeniy Nikishov,Konstantin Simonov,","Drama,War,",,"May 7, 2015 (Russia)","Russia,","Russian,German,","Mosfilm,","$490,337",,1h 22min,Color,,,6.4/10,614,11,1,
Strike,"Stars,Ken Stott,Lizzie Waterworth,Alex Kelly,,","Trevor Hardy,","Neil James,Mark Holloway,","Animation,Adventure,Comedy,Family,",Not Rated,"May 11, 2019 (United Kingdom)","United Kingdom,","English,","Gigglefish,","$24,743","$16,800,000 (estimated)",1h 40min,Color,"Dolby,",,5.5/10,206,36,13,
So Long Marianne,"Stars,Josefine Frida Pettersen,Joe Vetch,Ed Ward,,","Paul Wiffen,","Robbie Moffat,Gabriel Murray,Paul Wiffen,","Drama,Romance,",,"October 18, 2020 (Greece)","Greece,","English,","Palm Tree Universal,",,,,Color,,,,,,,
Vikrithi,"Stars,Suraj Venjaramoodu,Soubin Shahir,Vincy Aloshious,,","Emcy Joseph,",,"Comedy,Drama,",,"October 4, 2019 (India)","India,","Malayalam,","Century Films,Cut 2 Create Pictures,","$37,659",,2h 3min,Color,,,7.4/10,1.4K,24,,
Thegidi,"Stars,Ashok Selvan,Janani Iyer,V. Jayaprakash,,","P. Ramesh,","P. Ramesh,","Crime,Mystery,Thriller,",Not Rated,"February 28, 2014 (India)","India,","Tamil,","Thirukumaran Entertainment,Vel Media,","₹76,000,000",,2h 6min,Color,,,7.7/10,2.6K,19,4,
Magic Arch 3D,"Stars,Stephen Thomas Ochsner,Daniil Medvedev,Liza Klimova,,","Vasiliy Rovenskiy,","Vasiliy Rovenskiy,Alec Sokolow,","Animation,Family,",Rated PG for mild language and action,"September 29, 2020 (United States)","Russia,United States,Hungary,","English,","Licensing Brands,Luminescence,","$647,858",,1h 22min,Color,,,4.6/10,303,8,4,
Storozh,"Stars,Yuriy Bykov,Vladislav Abashin,Alla Yuganova,,","Yuriy Bykov,","Yuriy Bykov,","Drama,Thriller,",,"June 15, 2019 (Russia)","Russia,","Russian,","Invada Film,","$109,723","RUR 55,000,000 (estimated)",1h 30min,Color,,,6.4/10,1.5K,1,3,
Haikyû!: Owari to hajimari,"Stars,Ayumu Murase,Kaito Ishikawa,Satoshi Hino,,","Susumu Mitsunaka,","Haruichi Furudate,Taku Kishimoto,","Animation,Comedy,Drama,Sport,",,"July 3, 2015 (Japan)","Japan,","Japanese,",,,,1h 29min,Color,,,6.8/10,150,,,
Operation Rogue,"Stars,Mark Dacascos,Sofia Pernas,Treat Williams,,","Brian Clyde,","Mike MacLean,","Action,Crime,Thriller,","Rated R for violence, language and brief drug use","September 17, 2014 (Argentina)","United States,","English,Filipino,","New Horizons Picture,",,,1h 28min,Color,,,4.3/10,646,7,7,
