title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Tokyo no hi,"Stars,Chizuru Asano,Kyôko Kagawa,Daisuke Sasaki,,","Chihiro Ikeda,",,"Drama,",,"October 31, 2015 (Japan)","Japan,","Japanese,","Soul Age Co.,",,,,Color,,,1.3/10,112,1,,
Autodafè,"Barbara Esposito,Cristina Fassio,Fabrizio Rizzolo,","Emiliano Cribari,","Emiliano Cribari,","Drama,",,"March 23, 2010 (Italy)","Italy,","Italian,","Le Cose che So di Me,",,,1h 19min,Color,,,4.8/10,9,,,
Love Choice,"Stars,Jamie Mann,Noelia Warnette,Jerry Dye,,","Phil Darius Wallace,","Phil Darius Wallace,","Drama,",,"October 21, 2010 (United States)","United States,","English,",,,"$20,000 (estimated)",52min,Color,"Stereo,",16:9 HD,,,,,
Steady Hand,"Stars,Tray Chaney,Michelle Jones,Steve Malm,,","Taylor Young,","Taylor Young,","Crime,Drama,Mystery,Thriller,",,,"United States,","English,",,,,1h 18min,Color,,,,,,,
Raiz,"Stars,Eugenio Morales,Mercedes Mujica,Elsa Poblete,,","Matías Rojas Valencia,","Matías Rojas Valencia,","Drama,",,"August 21, 2014 (Chile)","Chile,","Spanish,","Universidad Mayor,",,,1h 27min,Color,,,6.1/10,37,5,,
Yokwe Bartowe,"Stars,Martha Horiuchi,Jefferson Paulis,Abacca Anjain-Maddison,,","Jack Niedenthal,Suzanne Chutaro,","Jack Niedenthal,","Drama,Family,Fantasy,",,,"United States,Marshall Islands,",,,,,1h 30min,Color,,1.78 : 1,,,,,
Panorama,"Stars,Javier Solorzano,Ofelia Medina,Ezequiel Ayarza,,","Juan Patricio Riveroll,","Juan Patricio Riveroll,Javier Solorzano,","Drama,",,"February 25, 2013 (Mexico)","Mexico,","Spanish,English,","Arte 7,",,,1h 20min,Color,,,,,,,
Smiling in the Rain,"Stars,Shaghayegh Farahani,Alireza Jalali-tabar,Gohar Kheirandish,,","Dariush Farhang,","Omid Sohrabi,","Comedy,",,"July 11, 2011 (Iran)","Iran,","Persian,","Sooreh,",,,,Color,,,2.8/10,25,,,
The Shadow Inside,"Stars,Qyoko Kudo,Shogen,Jun Matsuo,,","Tom Flint,","Tom Flint,","Drama,Thriller,",,,"Japan,","Japanese,",,,,1h 14min,Color,,,,,,,
Deshveeran,"Megastar Maharishi Aazaad,","Megastar Maharishi Aazaad,","Megastar Maharishi Aazaad,","Action,",,2020 (India),"India,","Malayalam,","Dube Industries,The Bombay Talkies Studios,",,,,Color,,,,,,,
The Inventurers,"Stars,Matt Coyde,Alex Frow,Peter Frow,,","Peter Frow,","Peter Frow,","Adventure,Comedy,Drama,",,December 2012 (United Kingdom),"United Kingdom,","English,",,,,1h 33min,Color,,,,,1,,
Amare,"Stars,Tassia Cabanas,Vinicius Calderoni,Jéferson de Souza,,","M.M. Izidoro,","Writers,Tassia Cabanas,Vinicius Calderoni,M.M. Izidoro,,","Drama,Fantasy,Music,Musical,Romance,Sci-Fi,",,"April 19, 2018 (Brazil)","Brazil,","Portuguese,",,,,1h 10min,Color,,,,,,,
Broken Chain,"Stars,Trey Butler,Kelly Gates,Whitney Walker,,","Brian Stephenson,","Brian Stephenson,","Drama,",,"September 28, 2017 (United States)","United States,","English,",,,,,Color,,,,,,,
Punte Parade,"Stars,Samyam Puri,Nilu Doma Sherpa,Priyanka Karki,,","Subash Koirala,",,"Drama,Romance,",,"September 19, 2014 (Nepal)","Nepal,","Nepali,",,,,,Color,,,,,,,
Time,"Stars,Selina Black,Lee Brown,Kristel Buckley,,","Lee Brown,",,"Sci-Fi,",,"May 20, 2017 (United Kingdom)","United Kingdom,","English,","Dagger Studios,",,"£1,000 (estimated)",1h 1min,Color,,,6.7/10,27,,,
Don Giovanni,"Stars,Teddy Tahu Rhodes,Conal Coad,Rachelle Durkin,,","Cameron Kirkpatrick,","Lorenzo da Ponte,","Music,",,2011 (Australia),"Australia,","Italian,","Opera Australia,",,,2h 54min,Color,,16:9 HD,,,2,,
Cartel the Genesis,"Stars,Adjetey Anang,Emmanuel Armah,Kofi Bucknor,,","Pascal Amanfo,","Akosua Agyei,Dayan Fields,","Action,",,"June 6, 2015 (Ghana)","Ghana,","English,",,,,1h 43min,Color,,,,,,,
Veera Bahu,"Rangayana Raghu,Nidhi Subbaiah,Duniya Vijay,","S. Mahendar,","S. Mahendar,","Drama,",,"February 18, 2011 (India)","India,","Kannada,",,,,2h 45min,Color,,,,,,,
Chikan densha: Hentai no yume to genjitsu,"Stars,Rin Azuma,Arisu Mizushima,Mugi Kogane,,","Kuninori Yamazaki,",,,,"December 29, 2017 (Japan)","Japan,","Japanese,","Tantan-sha Company,",,,,Color,"Mono,",,,,,,
Happy Little Submarine: Space Pals,,,,,,,,,,"$3,935,230",,,,,,,,,,
Jaanmoni Film,"Stars,Jatin Bora,Shyamontika Sharma,Utpal Das,,","Rajesh Bhuyan,","Krishna Bhuyan,","Romance,",,2012 (India),"India,","Assamese,","NK Production,",,,1h 46min,Color,"Stereo,",,,,,,
Pa Ra Palanisamy,"Prabhu Deva,Meenachi Kailash,","M. Razzak,",,"Romance,",,2010 (India),"India,","Tamil,","Thangam Real Pictures,",,,,Color,,,,,,,
Battleborn,"Caroline Barry,Ryan Caraway,","Sophia Youssef,","Sophia Youssef,","Drama,",,2016 (United States),"United States,","English,",,,,,Color,,,,,,,
El Silencio del Roble,"Stars,Daniela Amaya,Alejandro García,Andrea Portugal,,","Jose Julian Vazquez,","Jose Julian Vazquez,","Thriller,",,2015 (Mexico),"Mexico,","Spanish,","Navec Films,",,"$1,000,000 (estimated)",,Color,,,,,,,
Ashya dar ayeneh,"Stars,Gelare Abasi,Nazanin Babaei,Hessam Bigdelu,,","Narges Abyar,Mohammad Hossein Ghasemi,","Narges Abyar,Mohammad Hossein Ghasemi,","Drama,Family,",,"August 6, 2015 (Iran)","Iran,","Persian,",,,,1h 34min,Color,"Dolby Digital,",1.78 : 1 / (high definition),5.7/10,67,9,,
As Though Dead,"Stars,Kalah Roberts,Christopher Alan Weaver,Chevy White,,","Rodney Hill Jr.,","Rodney Hill Jr.,","Horror,",,,"United States,","English,",,,"$35,000 (estimated)",1h 21min,Color,,16:9 HD,7.1/10,7,,,
Lavenders Blue,"Stars,Stevie Lyons,Shawn Parker,Sébastien Godin,,","Stevie Lyons,","Stevie Lyons,","Drama,",,"February 22, 2019 (Canada)","Canada,","English,","Indifferent Honest Productions,",,,,Color,,,,,,,
Payback,,"André Moraes,","André Moraes,","Action,Comedy,Crime,Drama,Mystery,",,,"Brazil,","Portuguese,",,,,1h 20min,Color,,,,,,,
The Redeemer Century XXI,"Karlos Granada,",,"Belén Anguas,","Action,Crime,Mystery,Sci-Fi,Thriller,",,"July 7, 2019 (United States)","United States,","English,","Euro Hollywood,Frank Mora Productions,Kamaleon Artists Agency,",,"$14,000,000 (estimated)",1h 55min,Color,,,,,,,
The Stop,"Stars,Liz Graves,Morwenna Alice,Dhrubajyoti Das,,","Sharmila Melissa Yogalingam,","Sharmila Melissa Yogalingam,","Thriller,",,,,"English,","Desert Wine,",,,,Color,,,,,,,
The Survive,"Gitinov Marat,Mesherin Vladimir,","Mukhtar Makhtibekov,","Temirkhanov Karim,Mukhtar Makhtibekov,","Drama,",,"March 2, 2018 (Russia)","Russia,","Russian,",,,"$5,000 (estimated)",,Color,,,,,,,
Eetu ja Konna,"Stars,Onni Tommila,Chike Ohanwe,Jenni Vartiainen,,","Kari Häkkinen,","Kari Häkkinen,","Animation,Family,",,"February 18, 2011 (Finland)","Finland,","Finnish,","Artia,","$127,766",,1h 26min,Color,,,4.5/10,21,,,
Derek Sheen: Disasterbation,"Derek Sheen,","Ian Rans,","Derek Sheen,","Comedy,",,"October 13, 2017 (United States)","United States,","English,","Stand Up! Records,",,,,Color,,,,,,,
Muskegon's Circle of Jerks the Movie,"Stars,Kelly Dawson,Jeremy Dewitt,Chris Dyke,,","Hank Hawkins,","Hank Hawkins,","Comedy,",,"November 15, 2014 (United States)","United States,","English,",,,,1h 25min,,,,,,,,
For Your Convenience,"Stars,Joey Celia,Matthew R. Talbot,Grace Narducci,,","Joey Celia,Matthew R. Talbot,","Joey Celia,Matthew R. Talbot,","Crime,",,"September 14, 2017 (United States)","United States,","English,",,,"$1,000 (estimated)",1h 17min,Color,,,8.3/10,12,,,
Follow Follow,"Yiwen Zhao,Akira Nakano,Jennifer Panda,","Lei Peng,","Lei Peng,","Drama,",,"June 18, 2012 (China)","China,","Mandarin,",,,,1h 35min,Color,,,5.9/10,13,,,
Effects of Gravity,"Payne Fulcher,Hannah Lee,","John Appleton,",,"Drama,Music,",,,"United States,","English,",,,,1h 21min,Color,,,,,,,
Push Up 1-3,"Carlo Degen,Vera Göpfert,Richard Lingscheidt,","Jörg Pintsch,",,,,2015 (Germany),"Germany,","German,","Filmuniversität Babelsberg Konrad Wolf,",,,,,,,,,,,
Aakhiyan Basal Tohri Suratiya,"Hanumann Gudshaa,",,,"Romance,",,"August 9, 2012 (India)","India,","Bhojpuri,",,,,2h 32min,Color,,16:9 HD,,,,,
The Christmas Club,"Stars,Wyatt Hilkene,Melissa L. Powell,Neal L. McGregor,,","Ally Arthur,","Chuck Hughes,","Comedy,Mystery,Thriller,",Not Rated,,"United States,","English,","Professor Productions,",,,1h 32min,Color,,,8.0/10,7,,,
Cannibals of Carnage,"Stars,Doug Kolbicz,Adam Lorenz,Jonathan R. Ayers,,","Tommy Brunswick,","Todd Brunswick,Tommy Brunswick,","Horror,",,"August 21, 2014 (United States)","United States,","English,","Skull House Pictures,",,"$20,000 (estimated)",,Color,,,8.0/10,9,1,,
Killer's Mind,"Sean Morelli,","Lorelei Lanford,","Lorelei Lanford,",,,2017 (United States),"United States,","English,","IFA Pictures,",,,,Color,,,,,,,
The Mandarin Orange Boy,"Stars,Justice Rulz Claveria,Elias Cecil,Matthew Jaffe,,","Alesha Claveria,","Alesha Claveria,G.R. Claveria,","Comedy,",,"November 14, 2010 (United States)","United States,","English,","MockFest,",,"$65,000 (estimated)",1h 20min,Color,,,5.8/10,16,,,
Misty Morn Mountain,"Mathew Swift,",,"Mathew Swift,","Horror,",,2019 (United States),"Australia,","English,",,,"A$10,000 (estimated)",,Color,,,,,,,
Herstory,,"Ho Youn Jung,","Ho Youn Jung,Ashlee C. Woolridge,","Comedy,",,,"South Korea,","Korean,",,"$2,218,854",,1h 1min,Black and White,,,,,,,
Ji ekisutorîmu sukiyaki,"Stars,Arata Iura,Yôsuke Kubozuka,Mikako Ichikawa,,","Shirô Maeda,","Shirô Maeda,","Comedy,",,"November 23, 2013 (Japan)","Japan,","Japanese,","King Records,Suurkiitos,Agung,",,,1h 51min,Color,,,6.8/10,66,1,4,
Manasina Maathu,"Sadhu Kokila,Sharath Lohitashwa,Aindrita Ray,","R. Anantha Raju,",,"Drama,",,"January 28, 2011 (India)","India,","Kannada,","Manasa Chithra,",,,2h 34min,Color,,,,,,,
Ashke Narges,"Stars,Reza Iranmanesh,Mahmood Maghami,Rahman Moghadam,,","Ahmad Abdolahian,",,"War,",,2016 (Iran),"Iran,","Persian,",,,"IRR 10,000,000,000 (estimated)",,Color,,,,,,,
Beyond the Realm,"Stars,Matthew Scott,Roger Adam Smith,Simon Dooley,,","Brad J. McBride,","Brad J. McBride,","Romance,Sci-Fi,Thriller,",,May 2011 (United Kingdom),"Australia,","English,","Amigo Film Productions,",,"A$25,000 (estimated)",,Color,,,6.8/10,15,,,
Tunnelvision,"Stars,Sanneke Bos,Serge Price,Johnny de Mol,,","Stefano Odoardi,","Sytske Kok,","Drama,",,"March 12, 2011 (United States)","Netherlands,",,"Lemming Film,",,,50min,Color,,,6.4/10,12,1,,
Write or Dance,,"Sang-Deok Lee,",,"Drama,Romance,",,"August 3, 2017 (South Korea)","South Korea,","Korean,",,"$12,875",,1h 41min,Color,,,6.7/10,7,,,
Dale of the Dead,"Stars,Evan Bennis,Sebastian Elder,Cliff Morgan,,","Richard Watkins,","Richard Watkins,","Comedy,Horror,",,"October 16, 2010 (United States)","United States,","English,","Curb Stomp Productions,",,,1h 7min,Color,,,5.4/10,23,,,
Random 8,"Stars,Kate Box,Nicholas Brown,Tina Bursill,,","Kathryn Millard,","Kathryn Millard,","Drama,Mystery,",,,"Australia,","English,",,,,1h 2min,Color,,,,,,,
Rattle the Cage,"Stars,Adam L. Flowers,Tera Eckerle,Raz Wickham,,","Raz Wickham,","Raz Wickham,","Music,",Approved,"May 10, 2018 (United States)","United States,","English,","R.A.W. Productions,",,"$20,000 (estimated)",45min,Color,"Dolby Digital,",2.35 : 1,,,,,
Real,"Stars,Kelly Autry,Leigh Katz,Erin T. Allen,,","Jackson Oehmler,","Jackson Oehmler,","Thriller,",,"June 22, 2018 (United States)","United States,","English,","Jackson Oehmler Production,",,"$5,000 (estimated)",,Color,,,,,,,
Euphoria,"Stars,Ananda Moechtar,Indri Sriwattana,Maurits Fandoe,,","Pandu Birantoro,","Getar Jagatraya,Randi Pradana,","Comedy,Drama,",,"September 22, 2011 (Indonesia)","Indonesia,","Indonesian,","Imaginarium Entertainment,",,,2h 10min,Color,,,,,,,
Stories of a Madman,"Stars,Justin McEver,John Chatham,Wayne Delk,,","Jacob Viness,","Jacob Viness,","Comedy,Crime,Drama,",,"December 18, 2019 (United States)","United States,","English,",,,,1h 24min,Color,,,,,,,
Make/Believe,"Matthew Zorpas,","Konstantinos Menelaou,","Konstantinos Menelaou,","Biography,",,"September 12, 2018 (France)","Greece,","English,","The Gentleman Blogger,",,,46min,Color,,,8.3/10,7,,,
Black Sun 2,,,,"Action,",,"September 22, 2018 (United States)","United States,","English,",,,,,Color,,,,,,,
MO,"Stars,Dave Davis,Monique,Ivan Pavletic,,","Adam Swegarden,","Adam Swegarden,Adam Swegarden,","Comedy,",,"August 1, 2019 (United States)","United States,","English,","Burnt Farmland Films,",,"$45,000 (estimated)",1h 17min,Color,,1.33 : 1,,,,,
Om Allah,"Stars,Nassar Abdulla,Milind Gunaji,Shahbaaz Khan,,","Sameer Khan,","Faisal Saif,","Drama,",,"January 1, 2012 (India)","India,","Hindi,",,,,,Color,,,,,,,
Nàng Tiên Có 5 Nhà,"Stars,Hieu Hien,Hoài Linh,Huy Khanh,,","Tran Ngoc Giau,","Thach Tuyen,","Comedy,Family,Romance,",C16,"January 27, 2017 (Vietnam)","Vietnam,","Vietnamese,",,,,1h 40min,Color,,,5.7/10,15,,,
Halloween Special,"Thomas Ian Campbell,","Thomas Ian Campbell,","Thomas Ian Campbell,","Comedy,",Not Rated,"November 8, 2011 (United States)","United States,","English,","8mufnz,",,,1h 1min,Color,,,,,,,
Anahita,"Mitra Hajjar,Shahab Hosseini,Narges Mohammadi,","Azizollah Hamidnezhad,","Azizollah Hamidnezhad,","Drama,",,February 2010 (Iran),"Iran,","Persian,",,,,,Color,,,3.7/10,120,,,
Glück ist eine Illusion,"Stars,Elif Eker,Katja Geist,Ronja Grätsch,,","Dorothea Kleffner-Witkowski,Marc Witkowski,","Dorothea Kleffner-Witkowski,Felix Kossmann,","Drama,",,"October 8, 2016 (Germany)","Germany,","German,","schizo productions,",,,1h 42min,Color,,,,,,,
Warren Miller's Chasing Shadows,"Caroline Gleich,J.T. Holmes,Seth Wescott,","Chris Patterson,",,,Not Rated,"May 22, 2016 (Australia)",,,,"$87,918",,1h 40min,,,,,,,,
12A,,,,,,"September 15, 2017 (Bulgaria)","Bulgaria,","English,",,"$266,664",,,Color,,,,,,,
Redux,,"Bret Jones,",,"Drama,Mystery,Thriller,",,February 2016 (United States),"United States,","English,",,,,1h 31min,Color,,,,,,,
Sa yung: Gaeanegadungeunyeo,"Se-mi Yoo,Won-Seok Cho,","Se-il Lee,",,"Drama,Romance,",,October 2013 (South Korea),"South Korea,","Korean,","KRCG,",,,57min,Color,,,,,,,
When the Sun Hits,"Gricel Castineira,John Goshorn,Fran Rimondi,","Sebastian Jones,","Sebastian Jones,","Drama,",,"March 15, 2013 (United States)","United States,","English,",,,,1h 20min,Color,,,,,,,
Boku ga shokei sareru mirai,"Stars,Sôta Fukushi,Megumi Seki,Ryô Yoshizawa,,","Kazuya Konaka,","Keiichi Hasegawa,","Mystery,",,"November 23, 2012 (Japan)","Japan,","Japanese,","Toei Company,",,,1h 27min,Color,,,,,1,,
Viewfinder,,"Jason Yeomans,","Jason Yeomans,","Drama,Thriller,",,,"United Kingdom,","English,",,,,1h 8min,Color,,,,,,,
I Ondskans Välde,"Stars,Eline Lundeberg,Cecilia Säverman,Mikael Grip,,","Jonas Nyrén,","Mikael Grip,Jonas Nyrén,","Horror,",,"August 30, 2019 (Sweden)","Sweden,","Swedish,","Arcane Angels Productions,",,"SEK 54,000 (estimated)",,Color,,,4.5/10,10,,,
Mistero di un Impiegato,"Stars,Lucia Batassa,Fabio del Greco,Chiara Pavoni,,","Fabio del Greco,","Fabio del Greco,","Drama,",,"February 4, 2019 (Italy)","Italy,","Italian,",,,,,Color,,,,,,,
Epifanía,,"Anna Eborn,Óscar Ruiz Navia,",,"Drama,",,"November 2, 2017 (Colombia)","Colombia,Sweden,","Spanish,","Plattform Produktion,Contravía Films,","$9,987","SEK 600,000 (estimated)",1h 11min,Color,,,5.5/10,26,1,1,
Fast Choices,"Stars,Shindo Ki Rodriguez,CaTina Murillo,Davin McLeod,,","Maximo Pain,Shindo Ki Rodriguez,","Maximo Pain,Shindo Ki Rodriguez,","Action,",,August 2010 (United States),"United States,","English,",,,"$10,000 (estimated)",54min,,,,,,,,
Kagdi Killa,"Shashank Jadhav,Sheetal Kulkarni,Sandhya Mhatre,","Swapnil Shetye,","Swapnil Shetye,","Drama,",,,"India,","Marathi,",,,,1h 30min,Color,,,,,,,
Marketlo Prajaswamyam,"Madhavi,R. Narayana Murthy,Kasi Vishwanath,","R. Narayana Murthy,",,"Drama,",,"July 12, 2019 (India)","India,","Telugu,",,,,1h 33min,Color,,,,,,,
Ascend Chapter II,"Stars,Christian Albrecht,Griffin Barnhart,James Colvin,,","Christian Albrecht,Chris Puterbaugh,",,"Sci-Fi,",,"February 15, 2019 (United States)","United States,","English,",,,,,Color,,,,,,,
Oh for Tuna!,"Stars,Mary Wityshyn,John Chatham,Jacki Flynn,,","Phillip Aguilera,","Phillip Aguilera,","Comedy,Thriller,",,,"United States,","English,","Bad Man Films,",,,45min,Color,,16:9 HD,,,,,
I Scream,"Stars,Danes Dn Dana,Kandeepan Ranganathan,Ramanan Sivamayam,,","Ravi Atchuthan,","Arun,","Action,Thriller,",,"December 3, 2016 (Canada)","Canada,","Tamil,",,,,1h 52min,Color,,,,,1,,
Instagramshizza,"Stars,Anara Batyrkhan,Kuat Sadikov,Ayim Seitmetova,,","Arystan Kaunev,","Writers,Arystan Kaunev,Maksat Mamraimov,Kuat Sadikov,,","Comedy,",,"June 28, 2018 (Kazakhstan)","Kazakhstan,","Kazakh,",,,,,Color,,,,,,,
Greats of the Arena: Continental Territory,"Stars,Tony Anthony,Wendall Cooley,Ron Fuller,,","Brian Logan,","Brian Logan,","Sport,",,"August 24, 2017 (United States)","United States,","English,","3 Crows b4 Midnight Entertainment Productions,",,"$10,000 (estimated)",1h 6min,Color,,,,,,,
Ruins Rider,,"Pierre-Luc Vaillancourt,",,,,"February 26, 2017 (Canada)","Canada,Montenegro,",,"Institut pour la Coordination et la Propagation des Cinémas Exploratoires (ICPCE),",,,49min,Color,,,6.7/10,10,1,,
"Ni le jour, ni la nuit","Stars,Vanessa Larré,Elina Löwensohn,Laura Mathon,,","Valerie Bert,","Valerie Bert,","Drama,",,2018 (France),"France,","French,","Les Films de la Nuit,",,,56min,Color,,1.85 : 1,,,,,
Singapore Sling,"Stars,Samuel de Assis,Angelica di Paula,Cinthya Hussey,,","Marcus Sigrist,","Neto DePaula Pimenta,Marcus Sigrist,","Drama,",,"December 2, 2015 (Bahamas)","Brazil,United States,","Portuguese,","Gil Produções,Image Shifters,Vertigem Filmes,",,,1h 13min,Color,,,,,1,,
Woh,"Barun Chanda,Aitreeka Ghosh,Raj Zutshi,","Buddhadev Dasgupta,",,,,"August 1, 2013 (India)","India,","Hindi,","Children's Film Society of India,",,"$600,000 (estimated)",1h 24min,Color,,,,,,,
Relatos de Reconciliación,,"Ruben Monroy,Carlos Santa,",,"Animation,",,"August 17, 2019 (Colombia)","Colombia,","Spanish,",,$665,,1h 28min,Color,,,,,,,
Tysyacha,,"Yuliya Elkina,","Yuliya Elkina,","Drama,Thriller,",,,"Russia,","Russian,",,,,1h 31min,Color,,,1.4/10,10,,,
Malegala,"B. Basavaraj,","B. Basavaraj,","B. Basavaraj,","Horror,",,"February 2, 2018 (India)","India,","Kannada,",,,,1h 54min,Color,,2.39 : 1,,,,,
Absolutely Grounded,"Stars,Gabrielle Chiararo,Jonathan Silvestri,Naomi Klemens,,","Matthew T. Reynolds,","Matthew T. Reynolds,","Comedy,",,September 2014 (Iceland),"Italy,","English,","Third Man and the Mob Productions,",,"€100,000 (estimated)",1h 15min,Color,,,,,,,
Mitsu no kuri,"Setsuko Dodo,Kaori Momoi,Shigeki Uda,","Ye Zhao,","Ye Zhao,","Drama,",,"August 25, 2010 (Japan)","Japan,","Japanese,","Kumie,",,,1h,Color,,,,,1,,
Doyti do ruchki,"Stars,Aleksandr Bykovsky,Valentina Frantseva,Ilya Kuznetsov,,","Nikolai Karman,","Nikolai Karman,Mikhail Petrov,","Comedy,Drama,",,"August 27, 2015 (Russia)","Russia,","Russian,",,,,1h 33min,Color,,,8.4/10,6,,,
Accidental Tourists,"Stars,Jote Mahern,Karl Frost,Kevin Dockery,,","Karl Frost,",,"Drama,",,,"United States,",,,,,50min,,,,,,,,
Oath of Dachen Island,"Stars,Xiaojun Zhang,Ruojia Li,Changchun Liu,,","Huajie Chen,",,,,"September 23, 2019 (China)","China,","Mandarin,",,,,1h 46min,Color,,,,,,,
Las piedras,"Stars,Nicolás Bellati,Román Cárdenas,Josefina Luchessi,,","Román Cárdenas,","Román Cárdenas,",,,April 2011 (Argentina),"Argentina,",,,,,1h 15min,Color,,,6.3/10,14,,,
Szélcsend,"Stars,Patricia Kovács,Adél Kováts,Anna Pálmai,,","Tamás Sas,","Judit Csikesz,","Drama,",,"May 6, 2010 (Hungary)","Hungary,","Hungarian,",,,,1h 31min,Color,,1.85 : 1,3.6/10,44,,,
Chelsea vs Manchester City,,,,"Sport,",,"June 25, 2020 (United Kingdom)","United Kingdom,","English,",,,,1h 40min,Color,,,,,,,
Heavenly Sin,"Stars,Actually Huizenga,Socrates Mitsios,Ryder Bach,,","Actually Huizenga,","Actually Huizenga,","Horror,Musical,",,"October 14, 2016 (United States)","United States,","English,",,,"$2,000 (estimated)",1h 6min,Color,,,,,,,
Tum Ho Yaara,"Stars,Ganesh Venkatraman,Kalpana Pandit,Shobana,,","Dr. Jay,Natty Kumar,",,"Drama,",Not Rated,"May 30, 2014 (India)","United States,India,","Hindi,","DreamsOnFrames,House of Pandit,",,,2h 15min,Color,,,4.2/10,26,,,
Aogiri ni takushite,"Stars,Mai Arai,Hideko Hara,Shiode Junko,,","Nakamura Syuto,","Nakamura Syuto,","Drama,",,"August 3, 2013 (Japan)","Japan,","Japanese,","Musenosato,",,,,Color,,,,,,,
Artificial,"Stars,Nate Olson,Henriette Soderlind,Lance Todd,,","Lance Todd,","Lance Todd,","Sci-Fi,Thriller,",,"June 1, 2016 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 9min,Color,,2.35 : 1,6.4/10,13,,,
O Fantasma do Novais,"Stars,Cleia Almeida,Miguel Nunes,Maria Raquel Correia,,","Margarida Gil,","Margarida Gil,","Biography,",,2012 (Portugal),"Portugal,","Portuguese,","Ambar Filmes,Radiotelevisão Portuguesa (RTP),",,,1h 30min,Color,,,6.4/10,10,2,,
Super Cell,"Dave Davis,Kenneth McGregor,","Tom Dolan,","Tom Dolan,","Action,Adventure,Comedy,",,,"United States,","English,",,,,48min,,,,,,,,
Nagavalli VS Apthamitraru,"Aishwarya,Vaishnavi Chandran,Vikram Karthik,","Shankar Arun,",,"Drama,",,"April 20, 2018 (India)","India,","Kannada,",,,,1h 58min,Color,,2.35 : 1,,,,,
Prastha,"Alankar Chandru,Varsha,Raja Vish,","Ravi Shathabisha,",,"Drama,",,"January 4, 2019 (India)","India,","Kannada,","Abhigna Creations,",,,1h 57min,Color,,2.35 : 1,,,,,
Instant Karma,"Stars,Lloyd James,Darren Lynch,Celia Castresana,,","Lloyd James,","Lloyd James,Louise James,","Thriller,",,2017 (United Kingdom),"United Kingdom,","English,","Open Image Films,",,"£20,000 (estimated)",,Color,,2.35 : 1,,,,,
Guruvaram,,"Vighna Vinayak,",,"Drama,",,,"India,","Telugu,",,,,,Color,,,,,,,
Ragging Ek Vikruti,"Pooja Jaiswal,Harsh Kulkarni,Kiran Sashte,","Vijay Shinde,","Vijay Shinde,","Drama,",,,"India,",,,,"₹5,000,000 (estimated)",,,,,,,,,
Bikupan,"Stars,Anna Gustafson,Michaela Thorsén,Joel Ström,,","Amanda Leissner,","Amanda Leissner,","Drama,Thriller,",,"January 30, 2016 (Sweden)","Sweden,",,,,,1h 2min,Color,,,6.7/10,21,,,
Road Rage,,,,,Not Rated,May 2010 (United States),,,,,,1h 5min,,,,,,,,
A Promise of the Heart,"Stars,Menny Carrasco,Cécile Muñoz-Spinner,Sergio Ramírez-Rivera,,","Jorge Ramirez Rivera,",,"Romance,",,2016 (United States),"United States,","English,",,,,,Color,,,,,,,
Vorobey,"Stars,Denis Babushkin,Kristina Babushkina,Aleksandr Kazakov,,","Yuri Schiller,","Yuri Schiller,","Drama,Family,",,2010 (Russia),"Russia,","Russian,",,,,1h 30min,Color,,,6.3/10,22,1,,
Babich,,"Bulat Yusupov,",,"History,",,"April 24, 2017 (Russia)","Russia,",,,,,,Color,,,,,,,
After the Titanic,"Stars,Mark Anderson,Craig Daniels,Madison Drew,,","Al Gurst,","Craig Daniels,Al Gurst,","Drama,History,",,"April 12, 2012 (United States)","United States,","English,","SEWFilms,",,"$1,000,000 (estimated)",2h 8min,Color,,1.78 : 1 / (high definition),,,,,
Cash N Flow: El Evento,"Stars,Mou,Aildo Vidal,Yazmina Guerra,,","Mou,","Mou,","Adventure,Comedy,",,"June 30, 2017 (Spain)","Spain,","Spanish,","Welcometo Producciones,",,"€10,000 (estimated)",1h 3min,Color,,2.35 : 1,,,,,
Kabilavasthu,"Nesam Murali,Nandhini,","Nesam Murali,",,"Drama,",,"March 8, 2019 (India)","India,","Tamil,","Pavunu Murugan Pictures,",,,,Color,,,,,,,
Apocalypse LA,,"Michael J. Sarna,",,"Action,Adventure,Sci-Fi,",,"June 27, 2019 (Canada)","United Kingdom,","English,",,,,,Color,,,,,,,
Donor,"Munkhtur Enkhtur,Oyun-Erdene Oyunsuren,Battur Purevdavaa,","Batbayar Chuluunbat,","Janchivdorj Jamyansuren,","Action,",,"January 4, 2018 (Mongolia)","Mongolia,","Mongolian,","Mazaalai Films,Mongol Films Distribution,",,"$500,000 (estimated)",1h 35min,Color,,,5.5/10,6,,,
Lima Barreto - Ao Terceiro Dia,"Stars,Camilo Beviláqua,Orã Figueiredo,Gisele Fróes,,","Luís Antônio Pilar,","Luis Alberto de Abreu,","Biography,",,"January 11, 2019 (Brazil)","Brazil,","Portuguese,","Lapilar,",,,1h 30min,Color,,2.35 : 1,,,,,
18 Days,,"Rafael Ragland,",,"Romance,",,,"United States,","English,",,,,1h 32min,Color,,,,,,,
