title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Vai,"Stars,Ro Mereani Adi Tuimatanisiga,Ar-Ramadi Longopoa,Betsy Lania Luitolo,,","Directors,Becs Arahanga,Amberley Jo Aumua,Matasila Freshwater,,","Writers,Becs Arahanga,Amberley Jo Aumua,Matasila Freshwater,,","Drama,",,"April 4, 2019 (New Zealand)","New Zealand,","English,Samoan,Maori,Tonga (Tonga Islands),","Brown Sugar Apple Grunt Productions,Department of Post,","$88,402",,1h 30min,,,2.35 : 1,7.2/10,168,4,9,
Last Girl Standing,"Stars,Akasha Villalobos,Danielle Evon Ploeger,Brian Villalobos,,","Benjamin R. Moody,","Benjamin R. Moody,","Drama,Horror,",TV-MA,"August 31, 2015 (United Kingdom)","United States,","English,Spanish,","Blue Goggles Films,",,,1h 31min,Color,,1.85 : 1,4.8/10,1.3K,23,43,
Queen Crab,"Stars,Michelle Simone Miller,Kathryn Metz,Richard Lounello,,","Brett Piper,","Brett Piper,","Action,Horror,Sci-Fi,Thriller,",Not Rated,"September 29, 2015 (United States)","United States,","English,","Polonia Brothers Entertainment,",,"$75,000 (estimated)",1h 20min,Color,,,3.9/10,606,8,28,
Enuattii,"Stars,Tamiko Robinson Steele,Steve Cardenas,Christina Fuentes,,","Rashaad Santiago,","Rick Prince,Lee Bateman,","Adventure,",,2017 (United States),"United States,","English,","Ghost Horse,",,"$700,000 (estimated)",1h 23min,Color,,,3.4/10,156,6,1,
Chhota Bheem Himalayan Adventure,"Stars,Jigna Bhardwaj,Rupa Bhimani,Sonal Kaushal,,","Rosauro Adorable,","Teja Pratap,","Animation,",,"January 8, 2016 (India)","India,","Hindi,","Green Gold Animation,",,,1h 37min,Color,,,5.8/10,137,5,1,
Lucania,"Stars,Giovanni Capalbo,Angela Fontana,Pippo Delbono,,","Gigi Roccati,","Writers,Carlo Longo,Davide Manuli,Gigi Roccati,,","Drama,",,"June 20, 2019 (Italy)","Italy,","Italian,","Fabrique Entertainment,Moliwood Films srl,Rai Cinema,","$22,595",,1h 25min,Color,,,5.9/10,136,2,11,
Lucky Boy,"Stars,Jeremy Chan,Xiuhuan Chen,Chor Meng Chew,,","Boris Boo,",,"Comedy,",,"May 18, 2017 (Singapore)","Singapore,","Mandarin,","Stardust Motion + Pictures,Stardust Pictures,",,,1h 50min,Color,,,5.8/10,26,1,,
BackBencher,"Stars,Dev Desai,Om Bhatt,Krish Chauhan,,","Kirtan Patel,","Writers,Tim Baker,Prayag Dave,Rajesh Rajgor,,","Drama,",,"July 20, 2018 (India)","India,","Gujarati,","Purple Wings Production,",,,2h 5min,,,,7.5/10,42,1,1,
Drogówka,"Stars,Bartlomiej Topa,Arkadiusz Jakubik,Julia Kijowska,,","Wojciech Smarzowski,","Wojciech Smarzowski,","Crime,Drama,",,"February 1, 2013 (Poland)","Poland,","Polish,","Agora,Canal+ Polska,Film It,","$6,322,254","PLN 5,668,688 (estimated)",1h 58min,Color,"Dolby Digital,",2.35 : 1,7.3/10,4.5K,3,9,
Prasini thalassa,"Stars,Angeliki Papoulia,Yannis Tsortekis,Tasos Palatzidis,,","Angeliki Antoniou,","Angeliki Antoniou,Evgenia Fakinou,","Drama,",,"August 26, 2020 (Austria)","Greece,Germany,","Greek,","Angeliki Antoniou Filmproduktion,Ekome,Greek Film Center,",,,1h 34min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,7.0/10,54,,,
Carbon,"Stars,Fahadh Faasil,Mamta Mohandas,Manikandan R. Achari,,","Venu Isc,","Venu Isc,","Adventure,Thriller,",,"January 19, 2018 (India)","India,","Malayalam,","Poetry Film House,","$180,315",,2h 26min,,,,6.9/10,1.2K,10,4,
Baarish Aur Chowmein,"Stars,Amit Sadh,Taapsee Pannu,Tariq Naved Siddiqui,,","Tigmanshu Dhulia,","Kausar Munir,","Drama,",,"August 31, 2018 (India)","India,","Hindi,","ZEE Entertainment Enterprises,",,,48min,Color,,,6.1/10,306,8,,
Traumfrauen,"Stars,Hannah Herzsprung,Karoline Herfurth,Palina Rojinski,,","Anika Decker,","Anika Decker,","Comedy,",,"February 19, 2015 (Germany)","Germany,","German,","Decker Bros.,Hellinger / Doll Filmproduktion,","$15,599,265",,1h 49min,Color,,,5.4/10,2.4K,4,20,
Naachiyar,"Stars,G.V. Prakash Kumar,Ivana,Jyotika,,","Bala,","Bala,","Action,Drama,Thriller,",,"February 16, 2018 (India)","India,","Tamil,","B Studios,EON Studios,","$82,191",,1h 40min,Color,,,6.8/10,872,9,4,
About a Young Man,"Stars,Deniz Altinezer,Raphael Björkroth,Simon Broström,,","Gabriel Daniel Dorobantu,",,"Drama,",,2014 (Sweden),"Sweden,","Swedish,","Dorobantu Film & Television,",,,1h 15min,Color,,16:9 HD,3.9/10,11,,,
Hollywood in my Huis,"Stars,Christia Visser,Edwin van der Walt,Nicola Hanekom,,","Corne van Rooyen,","Corne van Rooyen,Rene van Rooyen,","Comedy,Family,Romance,",,"June 26, 2015 (South Africa)","South Africa,","Afrikaans,English,","Advantage Entertainment,EndPost Production Studios,Red Letter Day Pictures,","$333,327","ZAR 4,000,000 (estimated)",1h 32min,Color,,,7.0/10,56,1,1,
The Horn,"Stars,Kalhara Wakwella,Teena Shanell Fernando,Dananjaya Siriwardana,,","Sameera Wackwella,","Sameera Wackwella,","Horror,Sci-Fi,",,"February 7, 2020 (Sri Lanka)","Sri Lanka,","Sinhala,","ZOOM Film Pictures,",,,,,,,8.3/10,64,8,,
Water & Power,"Stars,Enrique Murciano,Nicholas Gonzalez,Emilio Rivera,,","Richard Montoya,","Richard Montoya,","Crime,Drama,",Not Rated,"May 2, 2014 (United States)","United States,","English,","Olmos Productions,SunCast Entertainment,Roberts/David Films,","$82,312","$600,000 (estimated)",1h 28min,Color,,,4.7/10,126,2,,
Kids Run,"Stars,Jannis Niewöhner,Lena Tronina,Eline Doenst,,","Barbara Ott,","Barbara Ott,","Crime,Drama,Romance,Sport,",,"June 3, 2021 (Germany)","Germany,","German,English,","Flare Film,",,,1h 44min,Color,"Dolby Digital,",2.35 : 1,6.6/10,80,12,,
36 Vayadhinile,"Stars,Jyotika,Rahman,Abhirami,,","Roshan Andrews,","Roshan Andrews,Bobby Sanjay,Viji,","Drama,Family,",,"May 15, 2015 (India)","India,","Tamil,","2D Entertainment,Oveyen Studio,",,,1h 55min,Color,,,7.0/10,802,7,2,
The Fitzroy,"Stars,Jan Anderson,Kenneth Collard,David Schaal,,","Andrew Harmer,","Andrew Harmer,","Comedy,Sci-Fi,",,"April 29, 2017 (United Kingdom)","United Kingdom,","English,","Dresden Pictures,",,,1h 33min,Color,,2.40 : 1,4.7/10,564,4,3,
Barney Burman's Wild Boar,"Stars,Anton Burman,Barney Burman,Augie Duke,,","Barney Burman,","Barney Burman,","Horror,",,"November 25, 2020 (United States)","United States,","English,","Impatient Monsters,",,"$135,000 (estimated)",1h 38min,Color,,1.78 : 1,3.5/10,233,14,4,
Channel Zero,"Stars,Christian Bellsmith,Irena Huljak,Christopher Reynolds,,","John Nicol,","John Nicol,","Thriller,",,"January 5, 2015 (Canada)","Canada,","English,","Thinking Chrome Productions,Autumn Cygnus Productions,",,"CA$50,000 (estimated)",1h 23min,Black and White,"Dolby Digital,",,7.1/10,68,1,,
Walk Away from Love,"Stars,Noree Victoria,Brad James,Robert Christopher Riley,,","Christopher Nolen,","Bridget Williams,","Romance,",TV-14,"November 3, 2017 (United States)","United States,","English,","Nferno Productions LLC,",,,1h 30min,Color,,1.85 : 1,7.3/10,96,1,,
Robin Hood: Ghosts of Sherwood,"Stars,Martin Thon,Ramona Kuen,Kane Hodder,,","Oliver Krekel,","Oliver Krekel,Seán Lee,","Action,Adventure,Mystery,",Rated R for bloody violence,"November 9, 2012 (Germany)","Germany,United States,","English,German,","DigiDreams Studios,",,"€200,000 (estimated)",1h 56min,Color,"DTS-ES,",1.85 : 1,1.8/10,539,24,8,
All I Want for Christmas,"Stars,Melissa Sagemiller,Brad Rowe,Tom Arnold,,","Fred Olen Ray,","Writers,Michael Ciminera,Richard Gnolfo,Jeffrey Schenck,,","Comedy,Family,",TV-PG,"December 15, 2013 (United States)","United States,","English,","Daro Film Distribution,Monogram Pictures (II),",,,1h 32min,Color,"Mono,",1.78 : 1,5.2/10,607,9,3,
Jeff Wayne's Musical Version of the War of the Worlds Alive on Stage! The New Generation,"Stars,Liam Neeson,Michael Falzon,Lily Osborne,,","Nick Morris,",,"Musical,Sci-Fi,",,"April 11, 2013 (United Kingdom)","United Kingdom,","English,",,,,1h 58min,,,,7.5/10,352,3,1,
Zabic bobra,"Stars,Eryk Lubos,Agnieszka Pawelkiewicz,Alexandra Michael,,","Jan Jakub Kolski,","Jan Jakub Kolski,","Action,Drama,Thriller,",,"March 21, 2014 (Poland)","Poland,","Polish,Russian,","Tramway Film Studio,",,,1h 38min,Color,,1.85 : 1,5.1/10,201,7,,
Notzilla,"Stars,Christina Steiner,Jason Mei,Frederic Eng-Li,,","Mitch Teemley,","Mitch Teemley,","Comedy,Sci-Fi,",,"August 18, 2020 (United States)","United States,","English,",,,,1h 18min,Color,,2.35 : 1,4.7/10,220,22,3,
Imagine You & Me,"Stars,Alden Richards,Maine Mendoza,Jasmine Curtis-Smith,,","Michael Tuviera,","Renato Custodio Jr.,Aloy Adlawan,","Comedy,Drama,Romance,",,"July 13, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","APT Entertainment,GMA Films,M-Zet Productions,","$97,400",,2h,Color,,,6.6/10,250,1,1,
The Birdwatcher,"Stars,Camille Sullivan,Jakob Davies,Matreya Fedor,,","Siobhan Devine,","Roslyn Muir,","Drama,",,"December 3, 2015 (Canada)","Canada,","English,",,,,1h 29min,Color,,,7.1/10,33,6,,
Breast Picture,"Stars,Joel Spence,Matt Walsh,Joey Kern,,","Jonathan Smith,","Brittany Nichols,Jonathan Smith,","Comedy,Romance,",Not Rated,"June 1, 2010 (United States)","United States,","English,","Vile Henchmen Productions,",,"$75,000 (estimated)",1h 26min,Color,,,5.6/10,177,6,1,
NGK,"Stars,Suriya,Sai Pallavi,Rakul Preet Singh,,","K. Selvaraghavan,","K. Selvaraghavan,","Action,Drama,",Not Rated,"May 31, 2019 (India)","India,","Tamil,","Dream Warrior Pictures,","$430,902",,2h 28min,Color,"Dolby Atmos,",2.35 : 1,6.0/10,4.6K,137,10,
Deep Web XXX,"Stars,Martin W. Payne,Elisa Carrera Fumagalli,Mark Thompson-Ashworth,,","Directors,Domiziano Cristopharo,Elisa Carrera Fumagalli,Martyna Madej,,","Francesco Foletto,","Fantasy,Horror,Thriller,",,"March 10, 2018 (France)","Italy,United Kingdom,","English,","Enchanted Architect,Trash Arts,Vestra Pictures,",,"€10,000 (estimated)",1h 16min,Color,,1.78 : 1,4.1/10,71,4,1,
Un peuple et son roi,"Stars,Gaspard Ulliel,Adèle Haenel,Olivier Gourmet,,","Pierre Schoeller,","Pierre Schoeller,","Drama,History,",,"September 26, 2018 (Belgium)","France,Belgium,","French,","Archipel 35,StudioCanal,France 3 Cinéma,","$2,481,681","€16,890,000 (estimated)",2h 1min,,,1.85 : 1,5.9/10,1.3K,9,19,
An Inspector Calls,"Stars,Leona Clarke,Jason Farries,Martin Nadin,,","Jason Farries,","Ben Ter Haar,","Drama,Mystery,Thriller,",,"June 1, 2018 (United Kingdom)","United Kingdom,","English,","Black Elk Productions,",,"£2,000 (estimated)",1h 30min,,,,6.2/10,99,7,,
L'embarras du choix,"Stars,Alexandra Lamy,Arnaud Ducret,Jamie Bamber,,","Eric Lavaine,","Laure Hennequart,Eric Lavaine,Laurent Turner,","Comedy,Romance,",Not Rated,"March 15, 2017 (France)","France,Belgium,","French,English,","Sombrero Films,Atelier de Production,Pathé,","$3,202,694","€7,800,000 (estimated)",1h 35min,Color,,2.39 : 1,5.5/10,943,3,12,
Raag Desh,"Stars,Kunal Kapoor,Amit Sadh,Mohit Marwah,,","Tigmanshu Dhulia,","Tigmanshu Dhulia,Pramod Singh,","Action,Drama,History,",,"July 28, 2017 (India)","India,","Hindi,","Rajya Sabha Television,Tigmanshu Dhulia Films,","$181,430",,2h 15min,Color,,2.35 : 1,8.1/10,393,5,7,
Averageman,"Vanessa Campbell,Richard Edson,Rob Zabrecky,","Steve Hanft,","Steve Hanft,Rush Riddle,","Comedy,Family,Music,",,,"United States,","English,",,,,1h 22min,Color,,,,,,,
Ben O Degilim,"Stars,Ercan Kesal,Maryam Zaree,Hakan Karsak,,","Tayfun Pirselimoglu,","Tayfun Pirselimoglu,","Crime,Drama,Thriller,",,"June 25, 2014 (France)","Turkey,Greece,Germany,France,","Turkish,","Arizona Films,Bad Crowd,Graal,",,,2h 5min,Color,,,6.6/10,882,2,9,
Dedalus,"Stars,Alexander Horner,Thomas Jay Ryan,Ashley Robicheaux,,","Jonah Greenstein,","Jonah Greenstein,","Drama,",,"October 20, 2020 (United States)","United States,","English,","SIC,",,,1h 32min,Color,"Stereo,",16 : 9,4.0/10,90,2,10,
Lupin the IIIrd: Mine Fujiko no Uso,"Stars,Kan'ichi Kurita,Kiyoshi Kobayashi,Miyuki Sawashiro,,","Takeshi Koike,","Monkey Punch,Laura Megan Stahl,Yuuta Takahashi,","Animation,Adventure,Crime,Drama,",,"May 31, 2019 (Japan)","Japan,","Japanese,","TMS Entertainment,Telecom Animation Film Company,",,,58min,Color,"Dolby Digital,",1.85 : 1,6.9/10,312,2,2,
Huldra: Lady of the Forest,"Stars,Rebecca Labbé,Hans Müller,David Leon Espina,,","Ove Valeskog,","Ove Valeskog,Eddie Boschek,Björn Boström,","Drama,Fantasy,Thriller,",,"October 30, 2020 (Sweden)","Sweden,Germany,","English,Swedish,German,","Tribespider Film,Light in a Room,Wonderbird,",,"$75,000 (estimated)",1h 50min,Color,"Dolby SR,",2.39 : 1,7.1/10,106,1,,
La vache,"Stars,Fatsah Bouyahmed,Lambert Wilson,Jamel Debbouze,,","Mohamed Hamidi,","Alain-Michel Blanc,Fatsah Bouyahmed,Mohamed Hamidi,","Adventure,Comedy,Drama,",G,"February 17, 2016 (France)","France,","French,Arabic,","Quad,Kiss Films,Pathé,","$8,003,756","$5,300,000 (estimated)",1h 31min,Color,,2.35 : 1,6.8/10,2.4K,8,29,
Killer Waves 2,"Stars,James Balsamo,Kara Flowers,Marky Ramone,,","James Balsamo,","James Balsamo,","Horror,",,"February 14, 2020 (United States)","United States,","English,","Acid Bath Productions,",,"$100,000 (estimated)",,Color,,,6.8/10,12,,,
Guardian,"Stars,Sarah Carter,Tio Pakusadewo,Nino Fernandez,,","Helfi C.H. Kardit,","Helfi C.H. Kardit,Sarjono Sutrisno,","Action,Thriller,",Not Rated,"April 30, 2014 (Indonesia)","Indonesia,","English,Indonesian,","Birch Tree Entertainment,Skylar Pictures,",,"$3,500,000 (estimated)",1h 31min,Color,,,4.2/10,183,2,6,
No Dorai,"Stars,Shovon Ahmed,Sayed Babu,Rakib Hasan,,","Taneem Rahman Angshu,","Mahboob Rahman,Shyamal Sengupta,","Drama,",,"November 29, 2019 (Bangladesh)","Bangladesh,","Bengali,","SRT Doctors,",,"$1,250,000 (estimated)",2h 30min,,"D-Cinema 48kHz 5.1,",,7.3/10,474,25,2,
Sansimi Seveyim,"Stars,Cem Gelinoglu,Gökhan Kiraç,Zeynep Tugçe Bayat,,","Ender Mihlar,","Ferhat Ergün,","Comedy,",,"August 25, 2017 (Turkey)","Turkey,","Turkish,","AC Film,TAFF Pictures,","$1,629,485",,1h 28min,Color,,,5.0/10,1.3K,2,,
Comic Sans,"Stars,Janko Popovic Volaric,Zlatko Buric,Natasa Janjic Medancic,,","Nevio Marasovic,","Nevio Marasovic,Rakan Rushaidat,Janko Popovic Volaric,","Comedy,Drama,Romance,",,"March 8, 2018 (Croatia)","Croatia,","Croatian,English,Serbian,","Kinorama,Croatian Audiovisual Centre,","$56,259",,1h 43min,Color,"Dolby Digital,",2.35 : 1,7.0/10,1K,5,5,
Siembamba,"Stars,Reine Swart,Thandi Puren,Brandon Auret,,","Darrell Roodt,","Tarryn-Tanille Prinsloo,Samuel Frauenstein,Darrell Roodt,","Horror,",,"May 18, 2018 (Turkey)","South Africa,","English,","Cut & Paste Generation,Kwazi Mojo Media,Phoenix Films,","$242,997",,1h 26min,Color,,2.39:1,4.2/10,2.1K,29,24,48
Atomic Shark,"Stars,Adam Ambruso,Stacy Baker,Alex Chayka,,","Lisa Palenica,","Lisa Palenica,Cameron Tevis,","Action,Adventure,Comedy,Horror,Sci-Fi,Thriller,",,"July 24, 2016 (United States)","United States,","English,","Platinum Assassin Productions,",,,1h 30min,Color,,,2.7/10,296,4,,
Black Diamond,"Stars,Cali Sonte,Montreal Diggs,Rhonda Francis,,","Vernon Snoop Robinson,","DeMarcus Bailey,Vernon Snoop Robinson,Doug Schwab,","Drama,",,"January 10, 2020 (United States)","United States,","English,",,,"$50,000 (estimated)",1h 54min,,,,6.3/10,14,,,
De l'autre côté du périph,"Stars,Omar Sy,Laurent Lafitte,Sabrina Ouazani,,","David Charhon,","Writers,Eric Altmayer,Nicolas Altmayer,David Charhon,,","Action,Comedy,Crime,Drama,","Rated  R for language, sexuality/nudity and some  violence","December 19, 2012 (France)","France,","French,","Mandarin Films,Mars Films,M6 Films,","$25,109,572",,1h 36min,Color,"Dolby Digital,",2.35 : 1,5.8/10,4.9K,5,37,
High-Rise Rescue,"Stars,Catherine Bell,Adrian Holmes,Greg Bryk,,","Robert Vaughn,","Robert Vaughn,","Action,Drama,Thriller,",TV-PG,"August 13, 2017 (United States)","United States,Canada,","English,","Chesler/Perlmutter Productions,",,,1h 27min,Color,,,5.2/10,179,2,2,
La gran familia española,"Stars,Antonio de la Torre,Roberto Álamo,Quim Gutiérrez,,","Daniel Sánchez Arévalo,","Daniel Sánchez Arévalo,","Comedy,Drama,",R,"September 13, 2013 (Spain)","Spain,","Spanish,","Atípica Films,Mod Producciones,Atresmedia Cine,","$4,237,812","€7,500,000 (estimated)",1h 35min,Color,,,6.2/10,4.4K,8,14,
More Than Family,"Stars,Krystal Jung,Jang Hye-jin,Shin Jae Hwi,,","Choi Ha-na,","Choi Ha-na,","Comedy,Drama,",,"November 27, 2020 (Vietnam)","South Korea,","Korean,","ATO Film,MOTTO Pictures,","$23,781",,1h 50min,Color,"Dolby Digital,",2.39:1,5.9/10,145,1,2,
Guru Sishyan,"Stars,Amarasigamani,Shruti Marathe,Sathyaraj,,","Sakthi Chidambaram,",,"Romance,",,,"India,","Hindi,",,,,2h 30min,Color,,,2.7/10,22,,,
Warhouse,"Stars,Joseph Morgan,Matt Ryan,William Troughton,,","Luke Massey,","Luke Massey,Benjamin Read,","Horror,Thriller,",Not Rated,"January 7, 2014 (United States)","United Kingdom,","English,","M & R Films,",,,1h 21min,Color,,,4.6/10,1.1K,11,12,
Eddie,"Stars,Thure Lindhardt,Georgina Reilly,Dylan Smith,,","Boris Rodriguez,","Boris Rodriguez,Jonathan Rannells,Alex Epstein,","Comedy,Horror,",Not Rated,"July 12, 2012 (Denmark)","Canada,Denmark,","English,","Quiet Revolution Pictures,Fridthjof Film,Téléfilm Canada,","$45,778","CA$1,500,000 (estimated)",1h 30min,Color,,,5.7/10,1.5K,12,56,57
The Dragon Pearl,"Stars,Sam Neill,Louis Corbett,Li Lin Jin,,","Mario Andreacchio,","Writers,Mario Andreacchio,John Armstrong,Philip Dalkin,,","Adventure,Family,Fantasy,Mystery,",Rated PG for adventure action and peril,April 2011 (Australia),"Australia,","English,Mandarin,","Hengdian World Studios,AMPCO Films,Best FX (Boom Sound),","$4,919,550",,1h 33min,Color,"Dolby Digital,",1.85 : 1,4.7/10,917,9,11,
Strider,"Stars,Yelena Friedman,Maggie Alexander,Josiah Schneider,,","Mark Lewis,","Mark Lewis,","Drama,Sport,",,"November 5, 2020 (United States)","United States,","English,","Deerfield 75 Productions,",,,1h 25min,Color,,1.85 : 1,5.3/10,51,15,,
Emmanuelle Through Time: Rod Steele 0014 & Naked Agent 0069,"Stars,Allie Haze,Gwenhwyfar Reagan Hardy,Jason Sarcinelli,,",,,"Action,Fantasy,",,"July 3, 2012 (Japan)","United States,","English,",,,,,Color,,,5.6/10,37,1,1,
Model Home,"Stars,Monique Gabriela Curnen,Kathy Baker,Luke Ganalon,,","Patrick Cunningham,","Patrick Cunningham,William Day Frank,","Drama,Horror,Mystery,Thriller,",,"August 25, 2018 (United States)","United States,","English,","High Window Films,Buffalo 8 Productions,",,,1h 22min,Color,,,4.2/10,229,8,7,
Gôsuto,"Stars,Nanako Matsushima,Song Seung-heon,Mana Ashida,,","Tarô Ohtani,","Bruce Joel Rubin,Miho Nakazono,Shimako Sato,","Drama,Fantasy,Mystery,Romance,Thriller,",Unrated,"November 13, 2010 (Japan)","South Korea,Japan,","Japanese,","CJ Entertainment,CJ Entertainment,Cell,","$9,833,553",,1h 55min,Color,,,5.7/10,282,10,3,
Chocolate Kiss,"Stars,Darrell Arnold,Kristin Clarke,Lamont Collins,,","Mike Jeffers,Melissa Talbot,","Tonja Ayers,Richard Bass,Mike Jeffers,","Romance,",,"February 1, 2020 (United States)","United States,","English,","The Shoe Lady Productions,",,"$25,000 (estimated)",1h 28min,Color,,,6.0/10,22,6,,
Noël Coward's Private Lives,"Stars,Anthony Calf,Anna Chancellor,Sue Kelvin,,",,"Noël Coward,","Comedy,",Not Rated,"February 6, 2014 (United Kingdom)","United Kingdom,","English,","CinemaLive,Digital Theatre,",,,1h 58min,Color,,,8.0/10,66,1,,
Prism,"Stars,Brianna Hildebrand,Christy Carlson Romano,Amy Hargreaves,,","Cal Robertson,","Cal Robertson,Brendan Rooney,","Drama,Family,Mystery,",,2015 (United States),"United States,","English,","Interstitial Productions,",,,1h 35min,Color,,,6.7/10,29,,,
La meute,"Stars,Yolande Moreau,Émilie Dequenne,Benjamin Biolay,,","Franck Richard,","Franck Richard,","Horror,",Rated R for bloody horror violence and language including sexual references,"September 29, 2010 (France)","France,Belgium,","French,","La Fabrique 2,BE-FILMS,Canal+,","$274,839","€2,870,000 (estimated)",1h 24min,Color,,1.85 : 1,4.8/10,2.2K,24,84,
Unless,"Stars,Hannah Gross,Catherine Keener,Matt Craven,,","Alan Gilsenan,","Carol Shields,Alan Gilsenan,","Drama,",,"March 16, 2018 (Ireland)","Canada,Ireland,","English,","Media Pro One,Media Pro Two,Sienna Films,","$1,527","€20,800,000 (estimated)",1h 30min,Color,,,5.4/10,251,2,4,
SeeFood,"Stars,Maxwell Vreeland Andrew,Ethan H. Black,Steven Bone,,","Aun Hoe Goh,","Jeffrey Chiang,","Animation,Adventure,Comedy,Family,","Rated PG for scary situations, action and brief mild language","October 7, 2011 (United States)","Malaysia,China,United States,South Korea,Qatar,","English,","Al Jazeera English,Imaginex Studios,Ministry of Science Technology and Innovation,","$8,039,544",,1h 33min,Color,"Dolby Digital,",,4.3/10,1.1K,16,13,
Jûden Sentai Kyôryûjâ tai Gôbasutâzu: Kyôryû Daisakusen! Saraba Eien no Tomo yo,"Stars,Ryô Ryûsei,Shûsuke Saitô,Yamato Kinjo,,","Koichi Sakamoto,","Yasuko Kobayashi,Riku Sanjyo,","Action,Adventure,Sci-Fi,",,"January 18, 2014 (Japan)","Japan,","Japanese,","Toei Company,TV Asahi,Toei Video Company,","$5,202,979",,1h 3min,Color,,,7.2/10,52,,,
Ang babae sa septic tank,"Stars,Eugene Domingo,JM de Guzman,Kean Cipriano,,","Marlon Rivera,","Chris Martinez,","Comedy,",TV-PG,"August 3, 2011 (Philippines)","Philippines,","Filipino,Tagalog,English,","Cinemalaya,Martinez Rivera Films,Quantum Films,","$711,177",,1h 27min,Color,"Stereo,",1.78 : 1,7.1/10,382,8,25,
Las ovejas no pierden el tren,"Stars,Raúl Arévalo,Inma Cuesta,Alberto San Juan,,","Álvaro Fernández Armero,","Álvaro Fernández Armero,","Comedy,",TV-14,"January 30, 2015 (Spain)","Spain,","Spanish,","Morena Films,All My Friends and Family,Televisión Española (TVE),","$1,068,545",,1h 43min,Color,,,5.7/10,1.5K,2,4,
Kavalai Vendam,"Stars,Jiiva,Kajal Aggarwal,Bobby Simha,,","Deekay,","Deekay,","Comedy,Romance,",,"November 24, 2016 (India)","India,","Tamil,","R.S. Infotainment,","$6,480",,2h 30min,Color,,,4.9/10,521,7,4,
Skyggenes dal,"Stars,Adam Ekeli,Kathrine Fagerland,John Olav Nilsen,,","Jonas Matzow Gulbrandsen,","Jonas Matzow Gulbrandsen,Clement Tuffreau,","Drama,Horror,Mystery,",TV-14,"October 20, 2017 (Norway)","Norway,","Norwegian,","Film Farms,Them Girls Film,Anna Kron Film,","$21,144",,1h 31min,Color,,1.85 : 1,6.0/10,985,15,20,
Loi Nguyên Cua Quy,"Stars,Nopachai Chaiyanam,Djuangjai Hirunsri,Mario Maurer,,","Kongkiat Khomsiri,","Kongkiat Khomsiri,","Drama,Horror,Mystery,Thriller,",,"May 27, 2016 (Vietnam)","Thailand,","Thai,","North Star Production,","$527,627",,1h 34min,Color,,,5.6/10,371,1,1,
Antboy 3,"Stars,Oscar Dietz,Amalie Kruse Jensen,Samuel Ting Graf,,","Ask Hasselbalch,","Anders Ølholm,Kenneth Bøgh Andersen,","Adventure,Comedy,Family,Fantasy,",Not Rated,"February 11, 2016 (Denmark)","Denmark,","Danish,","Nimbus Film Productions,Junafilm,Det Danske Filminstitut,","$991,603",,1h 25min,Color,,1.85 : 1,5.0/10,496,7,13,
Die Häschenschule - Jagd nach dem goldenen Ei,"Stars,Noah Levi,Senta Berger,Friedrich von Thun,,","Ute von Münchow-Pohl,","Writers,Katja Grübel,Dagmar Rehbinder,Fritz Koch-Gotha,,","Animation,Adventure,Comedy,Family,Fantasy,",G,"March 16, 2017 (Germany)","Germany,","German,Italian,","Akkord Film Produktion GmbH,Virgin Lands Animated Pictures,Norddeutscher Rundfunk (NDR),","$3,416,299",,1h 19min,Color,,,5.7/10,436,3,24,
Magari,"Stars,Riccardo Scamarcio,Alba Rohrwacher,Ettore Giustiniani,,","Ginevra Elkann,","Chiara Barzini,Ginevra Elkann,","Comedy,Drama,",,"March 26, 2020 (Italy)","Italy,France,","Italian,French,English,","Wildside,Iconoclast,Rai Cinema,","$6,397",,1h 44min,Color,,,6.0/10,696,2,10,
Free Samples,"Stars,Jess Weixler,Jesse Eisenberg,Halley Feiffer,,","Jay Gammill,","Jim Beggarly,","Comedy,Drama,",Rated R for brief language,"April 20, 2012 (United States)","United States,","English,","Film Harvest,Sawhorse Productions,",,,1h 20min,Color,,,5.6/10,2.1K,25,30,53
Neurogenesis,"Stars,Gary Boulter,Victoria Ferrara,Nic Westaway,,","Michael Samer,","Michael Samer,","Sci-Fi,",,"May 10, 2017 (United States)","Australia,","English,","Caffcy Films,",,"$1,000 (estimated)",1h 5min,Color,,,8.7/10,75,1,,
Huyêt Yên,"Stars,Ye Liu,Daniel Wu,Chen Chang,,","Chuan Lu,","Succeed Be,Chuan Lu,","Action,History,",Not Rated,"January 18, 2013 (Vietnam)","China,","Mandarin,","Stellar Megamedia,Emperor Motion Pictures,Polyface Films,","$48,502","$12,000,000 (estimated)",2h,Color,"Dolby Digital,",2.35 : 1,5.7/10,788,10,14,
Nắng 3: Lời Hứa Của Cha,"Stars,Huu Chau,Ngan Chi,Van Hong,,","Dong Dang Giao,","Nhat Trung,","Drama,Family,",,"March 6, 2020 (Vietnam)","Vietnam,","Vietnamese,",,"$1,398,976",,1h 49min,Color,,,5.0/10,10,1,,
