title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Yea Toh Two Much Ho Gayaa,"Stars,Jimmy Sheirgill,Pooja Chopra,Arbaaz Khan,,","Anwer Khan,","Anwer Khan,Bolu Khan,","Action,Comedy,Drama,",,"September 2, 2016 (India)","India,","Hindi,","M.A.Entertainments,Trinity Films,Trinity Films,",,"₹70,000,000 (estimated)",2h 6min,Color,,,3.5/10,119,1,1,
Poppies: Odyssey of an Opium Eater,"Stars,David Bertelsen,Leah McCormick,Brian Oblak,,","David Bertelsen,","David Bertelsen,Nick Rish,","Drama,",Rated R for drug use and brief violence,2010 (United States),"United States,","English,","Poppies Prouduction,Poppies Productions,",,,1h 33min,Color,"Dolby Digital,",,6.7/10,27,,,
The Seagull,"Stars,Siena D'Addario,Jeanette Dilone,Emmanuel Elpenord,,","Saddiq Abubakar,","Anton Chekhov,Taylor Petracek,Fergus Scully,","Drama,",,"October 25, 2020 (United States)","United States,","English,",,,"$30,000 (estimated)",2h,Color,,,,,,,
Finding Mr. Wright,"Stars,Matthew Montgomery,Rebekah Kochan,David Shae,,","Nancy Criss,","Jake Helgren,","Comedy,Romance,",,"August 20, 2011 (United States)","United States,","English,","NANDAR Entertainment Group,Proteus Pictures,",,,1h 41min,Color,,,4.8/10,296,4,8,
White Paper,"Stars,Balachandran Chullikadu,M.R. Gopakumar,Aranmula Hariharaputhran,,","Radhakrishnan Mangalath,","Salin Mankuzhy,","Drama,",,2012 (India),"India,","Malayalam,","Radhe Krishna Creations,",,,1h 40min,Color,,2.35 : 1,,,,,
Dubhang,"Stars,Sharad Bhutadiya,Vijay Chavan,Bharat Dabholkar,,","Mahesh Kothare,",,"Action,",,2011 (India),,"Marathi,",,,,,Color,,,7.0/10,7,,,
And Then YOU Die!,"Stars,Chuck Smith,Christopher Hunt,Lindsey McIntire,,","Daniel Murphy,Brian Gaillard,","Brian Gaillard,Daniel Murphy,","Horror,",Not Rated,"March 2, 2013 (United States)","United States,","English,","HM&M Films,Cyfuno Ventures,",,"$5,000 (estimated)",1h 26min,Color,"Stereo,",,5.4/10,96,7,5,
I Am Nasrine,"Stars,Micsha Sadeghi,Shiraz Haq,Christian Coulson,,","Tina Gharavi,","Tina Gharavi,","Drama,",,"June 17, 2013 (United Kingdom)","United Kingdom,","English,Persian,","Bridge + Tunnel Productions,","$9,937","$250,000 (estimated)",1h 33min,Color,,,6.0/10,125,3,3,
Hellweek,"Stars,Rob Jaeger,Karen Fox,Michael Reddy,,","Eddie Lengyel,","Eddie Lengyel,April Needham,","Horror,",Not Rated,"January 5, 2010 (United States)","United States,","English,","Fright Teck Pictures,",,"$14,000 (estimated)",1h 42min,Color,"Dolby Digital,",1.78 : 1,2.1/10,343,6,2,
Kaaryasthan,"Stars,Dileep,Madhu,Siddique,,","Thomson K. Thomas,","Siby K. Thomas,Udaykrishnan,","Comedy,",,"November 5, 2010 (India)","India,","Malayalam,",,,"₹51,000,000 (estimated)",,Color,,,5.1/10,342,,,
Be Our Guests,"Stars,Ryan Echols,Tori Ross,Tanner Fox,,","Gary Devon Dotson,","Gary Devon Dotson,Mandi Pimental,","Horror,",,"November 29, 2019 (United States)","United States,","English,","NVE Films,",,,1h 50min,,,,3.3/10,31,5,,
Triangle,"Biswanath Basu,Reshmi Bhattacharya,Koushik Sen,","Anindya Sarkar,","Arindam Guha,","Drama,",,"November 29, 2019 (India)","India,","Bengali,","Baba Bhootnath Entertainment,",,,2h 19min,Color,,,7.1/10,8,,,
Hercules Recycled 2.0,"Stars,Greg Alt,Sean Alt,Neal Barth,,","Don Moriarty,","Greg Alt,Don Moriarty,David Trottier,","Comedy,",,"June 23, 2020 (United States)","United States,","English,","Cole & Sean Productions,",,,1h 19min,,,,,,1,,
Swiadek,"Stars,Michalina Olszanska,Daniel Olbrychski,Izabela Kuna,,","Miguel Gaudêncio,","Miguel Gaudêncio,","Drama,",,2014 (Poland),"Poland,","Polish,","Green Box,",,,1h 30min,Color,,,,,,,
Fallen Soldiers,"Stars,Jp Berry,Alex Bevan,Laura Bisby,,","Bill Thomas,","Bill Thomas,Ian Thomas,","Horror,Mystery,",,"August 1, 2015 (United Kingdom)","United Kingdom,","English,","Maniac Fiction Films,Savage Media,",,,1h 25min,Color,,,4.6/10,79,4,8,
Kuttram Kadithal,"Stars,Master Ajay,Radhika Prasidhha,Sai Rajkumar,,","Bramma G.,","Bramma G.,","Drama,",,"September 24, 2015 (India)","India,","Tamil,","Chris Pictures,JSK Film,",,,2h,Color,,,8.0/10,761,10,4,
De guerre lasse,"Stars,Jalil Lespert,Tchéky Karyo,Hiam Abbass,,","Olivier Panchot,","Olivier Panchot,","Crime,Drama,Thriller,",R,"May 7, 2014 (France)","France,","French,","Elzévir Films,SND Films,Canal+,","$171,522","€1,900,000 (estimated)",1h 34min,Color,,2.35 : 1,5.3/10,271,1,3,
Scenes from the Underground,"Stars,Julia Beach,Rini Bell,Richard Busser,,","Eric Swiz,","Writers,Donald Chang,Chris Myers,Alex Riad,,","Drama,",,December 2016 (United States),"United States,","English,","First Circle LLC,",,,,Color,,,,,,,
Player,"Stars,Rasmus Bjerg,Casper Christensen,Ellen Hillingsø,,","Tomas Villum Jensen,","Marie Østerbye,Casper Christensen,Tomas Villum Jensen,","Comedy,",Not Rated,"June 20, 2013 (Denmark)","Denmark,","Danish,English,French,","Blenkov & Schønnemann Pictures,KanZaman,Det Danske Filminstitut,","$1,322,650",,1h 19min,Color,,2.35 : 1,4.7/10,1.1K,4,1,
Bring Down the Walls,"Stars,Robert Owens,Bianca Van Heydorn,Pilar Maschi,,","Phil Collins,",,,,"January 25, 2020 (Netherlands)","Germany,United States,","English,","Shady Lane Productions,",,,1h 28min,Color,,,7.5/10,16,1,9,
Lonely Obsession,"Stars,Robynn Lin Fredericks,Jake Cardarelli,Pearce Blair,,","LeVar Leo,","James Bourdeau,LeVar Leo,Leigh Walls,","Thriller,",,"October 1, 2019 (United States)","United States,","English,","Firecreek Entertainment,La3films,",,,,,,,,,,,
Mona_Darling,"Stars,Anshuman Jha,Divya Menon,Sandeep Bose,,","Shashi Sudigala,","Shashi Sudigala,","Horror,Thriller,",,"February 24, 2017 (India)","India,",,"First Ray Films,Alt J Films,",,,1h 49min,Color,,,4.9/10,266,4,1,
Northern Comfort,"Stars,Rod Webber,Greta Gerwig,Joseph James Bellamy,,","Rod Webber,","Writers,Joseph James Bellamy,Greta Gerwig,David T. Grophear,,","Drama,",,"May 28, 2010 (United States)","United States,","English,","WillowHouse Films,Modern Cinema Classics,Rod Webber Productions,",,"$3,000 (estimated)",1h 15min,Color,"Mono,",1.78 : 1,5.8/10,72,1,,
Winterlong,"Stars,Francis Magee,Carole Weyers,Doon Mackichan,,","David Jackson,","David Jackson,","Drama,",,"March 29, 2019 (United Kingdom)","United Kingdom,","English,",,"$2,499",,1h 30min,Color,,2.35 : 1,7.9/10,25,7,,
Michael,"Stars,Swastika Mukherjee,Soumitra Chatterjee,Tanushree Chakraborty,,","Satrajit Sen,Satrajit Sen,",,"Comedy,",,,"India,","Bengali,","GreenTouch Entertainment,",,,2h,Color,,,4.6/10,12,,,
Under the Hollywood Sign,"Stars,Owen Williams,Sherry Romito,Clayton Rohner,,","Owen Williams,","Ryan Anglin,Owen Williams,","Comedy,Drama,",,"January 10, 2014 (United States)","United States,","English,","Fighting Ant Productions,Spirit Hound Productions,",,,,Color,,2.35 : 1,7.6/10,26,,,
Sin Sisters 2,"Rungrawee Barijindakul,","Sukit Narintr,",,"Comedy,",,"May 27, 2010 (Thailand)","Thailand,","Thai,",,"$188,451",,,Color,,,3.2/10,40,,,
Hetun,"Stars,Yi-Ching Lu,Vicci Pan,Kang Ren Wu,,","Chi-Yuarn Lee,","Chi-Yuarn Lee,Vicci Pan,","Drama,Romance,",,"August 5, 2011 (Taiwan)","Taiwan,","Mandarin,","Happy Pictures Culture Communication Co. Ltd.,",,,1h 28min,Color,,2.35 : 1,6.5/10,130,7,,
Los hongos,"Stars,Jovan Alexis Marquinez,Calvin Buenaventura,Atala Estrada,,","Óscar Ruiz Navia,","César Augusto Acevedo,Óscar Ruiz Navia,","Drama,",Not Rated,"September 25, 2014 (Colombia)","Colombia,France,Argentina,Germany,Italy,Netherlands,United States,","Spanish,","Contravía Films,Burning Blue,Arizona Films,",,,1h 43min,Color,,,6.5/10,388,2,18,
Naparnikter,"Stars,Alikhan Abdimalikov,Ulan Anylddakov,Adilet Aziev,,","Bakyt Osmonkanov,","Jenish Mairambek,Bakyt Osmonkanov,","Action,Comedy,Crime,",,"October 8, 2015 (Kyrgyzstan)","Kyrgyzstan,","Kyrgyz,Russian,","MBPro Studio,",,,,Color,,,,,,,
The Tears of the Great Sage,"Stars,Pak-ho Chau,Wenzuo Song,Shengnan Xu,,","Frankie Chung,",,"Action,Adventure,Fantasy,",,"July 3, 2020 (China)","China,","Mandarin,","iQIYI Pictures,",,,1h 11min,Color,,,6.3/10,83,,,
Hawa,"Stars,Chanchal Chowdhury,Nazifa Tushi,Sariful Razz,,","Mejbaur Rahman Sumon,","Mejbaur Rahman Sumon,Faruque Jahin Amin,Sukorno Shahed Dhiman,","Drama,",,2020 (Bangladesh),"Bangladesh,","Bengali,","Facecard Production,Sun Music and Motion Pictures,",,,,Color,,,8.9/10,16,,,
Bana Git De,"Stars,Atiye,Tayanç Ayaydin,Canan Aydin,,","Handan Öztürk,","Handan Öztürk,","Drama,",,"November 27, 2016 (Turkey)",,"Turkish,Arabic,Kurdish,","Gala Ajans,","$1,346",,1h 44min,,"Stereo,",,4.6/10,63,,,
Hood Pranks the Movie,"Stars,Ace,Hoyt Austin,Dory Badaan,,","Steven Christopher Young,","Chaca Fambino Murphy,","Comedy,",,"April 27, 2020 (United States)","United States,","English,","FamBiz Entertainment,",,,,Color,,,6.6/10,14,3,,
Bekarliga Feda,"Stars,Burak Ceylan,Melis Tüzüngüç,Yagmur Ün,,","Ali Dogancay,Cem Sürücü,","Ali Dogancay,","Comedy,Romance,",,"January 4, 2019 (Turkey)","Turkey,","Turkish,","Metronom Film,",,,1h 45min,Color,"Stereo,",,,,,,
Vanavarayan Vallavarayan,"Stars,Krishna Sekhar,Ma ka Pa Anand,Makapa Anand,,","Rajamohan,","Rajamohan,","Comedy,Drama,",,"September 12, 2014 (India)","India,","Tamil,","Gayathri Movie Makers,",,,2h 16min,Color,,,4.9/10,85,3,,
Bongee Bear and the Kingdom of Rhythm,"Stars,Jeff Bennett,John Bogert,Ruth Buzzi,,","Brian Zemrak,","Brian Zemrak,","Animation,",,"July 13, 2019 (United States)","United States,Philippines,","English,","Zemrak Pirkle Productions,",,,1h 30min,Color,,,,,,,
Äiti,"Stars,Jaana Saarinen,Matti Pajulahti,Helmi-Leena Nummela,,","Samppa Batal,","Samppa Batal,Krista Hannula,","Drama,",,"May 10, 2019 (Finland)","Finland,","Finnish,Swedish,","Character House,Cinemanifest,",,,1h 31min,Color,,,5.9/10,135,1,,
Les meilleurs amis du monde,"Stars,Marc Lavoine,Pierre-François Martin-Laval,Léa Drucker,,","Julien Rambaldi,","Guy Laurent,Julien Rambaldi,Carole Greep,","Comedy,",,"June 9, 2010 (France)","France,","French,","Karé Productions,Gaumont,Canal+,","$4,023,499",,1h 34min,Color,,2.35 : 1,5.4/10,427,2,2,
Eve N' God: This Female is Not Yet Rated (TM),"Stars,Wings Hauser,Cali Lili,Candace Burney,,","Cali Lili,","Cali Lili,","Drama,Fantasy,Music,Romance,Sci-Fi,",,"March 22, 2019 (United States)","United States,","English,","Cali Lili Indies(TM) Pictures Words Music In Motion (TM) feMt0(TM) studi0 VenusBeach(TM) Cutting Edge Of the Pacific (TM),",,,1h 55min,Color,"D-Cinema 48kHz 5.1,",,3.8/10,9,4,,
Osprey,"Stars,Eric Roberts,Navid Negahban,Cory Hart,,","Wayne Slaten,","Syed Afser,","Action,Drama,Thriller,",,"October 6, 2017 (Spain)","United States,","English,","Digital Republic Entertainment,Osprey Movie,",,,1h 36min,Color,,2.40 : 1,8.2/10,9,,,
Anima Sola,"Stars,Luana Arah,Isabela Bittar,Gabriel Canella,,","Roberto Jabor,","Roberto Jabor,","Horror,Mystery,Thriller,",,"November 15, 2015 (Brazil)","Brazil,","Portuguese,","EWP Films,Española Way Productions,K2 Produções,",,,1h 10min,,,,7.4/10,17,1,,
Nostrum,"Stars,Megan Hutchings,Mike Webster,Aimee Feler,,","Jonathan Wright,","Jonathan Wright,","Horror,",Not Rated,"May 14, 2010 (Canada)","Canada,","English,","Wrighteous Pictures,1742975 Ontario,Ubergroup,",,,1h 19min,Color,,1.78 : 1,3.3/10,254,5,3,
Letters for Annie: Memories from World War II,"Stars,Tommy Fury,Ted Sterner,Yefim Somin,,","Joseph McGee,","Joseph McGee,","War,",,"December 29, 2018 (United States)","United States,","English,","McGee Productions,Random Film Studio,",,,,Black and White,,,9.4/10,35,,,
Walk a Mile in My Pradas,"Stars,Nathaniel Marston,Tom Archdeacon,Tom Arnold,,","Joey Sylvester,","Rick Karatas,Tom Archdeacon,","Comedy,",Not Rated,"November 15, 2011 (United States)","United States,","English,Spanish,","Walk A Mile Productions,Dream It Productions,FROST Pictures,",,"$2,000,000 (estimated)",1h 27min,Color,,,4.6/10,368,19,10,
EnamorDados,"Stars,Gabriel Retes,Ana Abarca,Lauro Manuel Aguilar,,","Gabriel Retes,","Meritxell Gález,Gabriel Retes,",,,"March 9, 2016 (Mexico)","Mexico,","Spanish,",,,,,Color,,,4.2/10,6,,,
Garbage,"Stars,Jed Rees,Jon Huck,Alanna Ubach,,","Phil Volken,","Phil Volken,","Comedy,Drama,",Not Rated,"May 7, 2013 (United States)","United States,","English,","Filmmuse Productions,",,"$1,500,000 (estimated)",1h 28min,Color,"Dolby Digital,",1.85 : 1,5.2/10,612,1,2,
Antar Ibn Ibn Ibn Ibn Shaddad,"Stars,Tamim Abdou,Amir Abdulfattah,Dheya Abdulkhaleq,,","Sherif Ismail,","Ayman Bahgat Kamar,Sadeq Sharshar,","Comedy,",,"June 25, 2017 (Egypt)","Egypt,","Arabic,",,,,1h 53min,Color,,,3.7/10,384,5,,
Proigrannoe mesto,"Stars,Anna Mikhalkova,Aleksey Dyakin,Irina Martynenko,,","Nadezhda Mikhalkova,","Oleg Presnyakov,Vladimir Presnyakov,","Drama,Horror,Thriller,",,"November 1, 2018 (Russia)","Russia,","Russian,","VVP-Alyans,","$385,454",,1h 35min,Color,"Dolby Digital,",,3.0/10,119,1,1,
Peter Rabbit,,"Kim Harrington,","Kim Harrington,","Drama,",,"July 7, 2020 (United States)","United States,",,,,,1h 2min,Color,,,,,,,
Webgirl,"Stars,Tim Gato,Carrie LaChance,James Stiles,,","James Stiles,","James Stiles,James Stiles,","Adventure,Comedy,Romance,",Not Rated,"May 20, 2014 (United States)","United States,","English,","James Stiles Productions,New England Casting,",,"$10,000 (estimated)",1h 31min,Color,,,6.4/10,42,5,,
Amaram Akhilam Prema,"Stars,Keshav Deepak,Naresh Garu,Srikanth Iyengar,,","Jonathan Vesapogu,Jonathan Edwards,","Srikanth Vissa,","Drama,Romance,",,"September 18, 2020 (India)","India,","Telugu,","North Star Entertainment,Tamada Media,V R Chalana Chitraalu,",,,2h 12min,Color,,,7.6/10,240,19,1,
Quadrant 9EV9,"Stars,Dominique Storelli,Michael Huntsman,Jennifer Churchich,,","David Maga,","John Bush,David Maga,","Action,Horror,Sci-Fi,Thriller,",,"March 1, 2016 (United States)","United States,","English,","Subhuman Workshop,",,,1h 28min,Color,,,2.7/10,141,4,2,
Afscheid van de Maan,"Stars,David Eilander,Marcel Faber,Pauline Greidanus,,","Dick Tuinder,",,"Drama,",,"July 3, 2014 (Netherlands)","Netherlands,","Dutch,","Column Film,Vrijzinnig Protestantse Radio Omroep (VPRO),",,,1h 34min,Color,,,6.2/10,129,1,1,
Mr. Hurt,"Stars,Sunny Suwanmethanont,Mashannoad Suvalmas,Marie Broenner,,","Ittisak Eusunthornwattana,","Ittisak Eusunthornwattana,","Comedy,Romance,",IIA,"July 13, 2017 (Hong Kong)","Thailand,","Thai,","Transformation Films,","$2,035,200","$850,000 (estimated)",2h 9min,Color,,,6.2/10,466,3,1,
Rosa moln,"Stars,Albin Grenholm,Hedda Stiernstedt,Anastasia Leppist,,","Alexis Almström,","Alexis Almström,Marioan Hosseini,","Drama,",,"December 7, 2018 (Sweden)","Sweden,","Swedish,","New Stories,Singularity Film,",,,1h 20min,Color,,2.35 : 1,5.6/10,130,2,,
Untitled,"Stars,Danny Goldberg,Nikki Harrup,Shaun Troke,,","Shaun Troke,","Steven Jarrett,Shaun Troke,","Comedy,Drama,Horror,",,"October 31, 2013 (United Kingdom)","United Kingdom,","English,","Shaunywa Films,",,"£2,000 (estimated)",1h 42min,Color,"Stereo,",1.78 : 1,4.4/10,112,6,4,
Inbô no yoru: Kurikaesu masayume,"Stars,Kotomi Asakura,Ayane Suzukawa,Yôko Satomi,,","Daisuke Yamanouchi,","Daisuke Yamanouchi,",,,"September 16, 2016 (Japan)","Japan,","Japanese,","Void Films,",,,1h 10min,Color,,,3.5/10,6,,,
Precarious,"Stars,Andrey Pfening,Dashiell Hillman,Juliana Frick,,","Wes Terray,","Wes Terray,","Adventure,",,"March 1, 2020 (Portugal)","United States,","English,",,,,1h 46min,Color,,,6.4/10,33,3,,
Kaththukkutti,"Stars,Srushti Dange,K.G. Mohan,Narain,,","R. Saravanan,",,"Drama,",,"October 9, 2015 (India)","India,","Tamil,","OWN Productions,",,,2h,Color,,,,,,,
The Underdogs,"Stars,Sheryl Sheinafia,Brandon Salim,Babe Cabita,,","Adink Liwutang,","Bene Dion Rajagukguk,Alitt Susanto,","Comedy,",,"August 10, 2017 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 39min,Color,,,7.2/10,78,3,,
The Shonku Diaries - A Unicorn Adventure,"Stars,David Lodge,John Snyder,Kira Buckland,,","Kamal Bansal,","Simon Jowett,Satyajit Ray,","Animation,Action,Adventure,Family,Fantasy,",,"November 3, 2017 (Turkey)","Turkey,","English,","Turtle in Motion Studios,","$316,358",,1h 32min,Color,,,5.5/10,42,5,,
Il ministro,"Stars,Gianmarco Tognazzi,Jun Ichikawa,Edoardo Pesce,,","Giorgio Amato,","Giorgio Amato,","Comedy,",,"May 5, 2016 (Italy)","Italy,","Italian,","Golden Production,","$21,033",,1h 44min,Color,,,5.9/10,260,2,,
Supremo,"Stars,Alfred Vargas,Mon Confiado,Nicco Manalo,,","Richard Somes,","Jimmy Flores,","Biography,Drama,",,"December 5, 2012 (Philippines)","Philippines,","Filipino,Tagalog,Spanish,",,,,,Color,,,8.3/10,17,,,
Hanni & Nanni,"Stars,Sophia Münster,Jana Münster,Hannelore Elsner,,","Christine Hartmann,","Jane Ainscough,Katharina Reschke,Enid Blyton,","Adventure,Drama,Family,",,"June 17, 2010 (Germany)","Germany,","German,","Gesellschaft für feine Filme,UFA Fiction,Zweites Deutsches Fernsehen (ZDF),","$7,151,391",,1h 25min,Color,"Dolby,",2.35 : 1,5.3/10,331,2,16,
Fade Away,"Stars,Stephanie Berry,Jahniece Bogwandas,Joshua Bogwandas,,","Antwan Smith,Donell Harris,","Donell Harris,","Action,Drama,",Not Rated,"January 9, 2018 (United States)","United States,","English,",,,,1h 50min,Color,"Stereo,",16:9 HD,5.4/10,51,1,,
Il grande salto,"Stars,Ricky Memphis,Giorgio Tirabassi,Roberta Mattei,,","Giorgio Tirabassi,","Daniele Costantini,Giorgio Tirabassi,Mattia Torre,","Comedy,Crime,",,"June 13, 2019 (Italy)","Italy,","Italian,","Medusa,Sushine Production,","$343,500",,1h 34min,,,2.35 : 1,5.9/10,238,5,,
13 Cara Memanggil Setan,"Stars,Debby Ayu,Five Vi,Ki Kusumo,,","A. Liong Wong,","Robin,","Horror,",,"April 7, 2011 (Indonesia)","Indonesia,","Indonesian,","Putra Kusuma,",,,1h 20min,Color,,,4.9/10,28,,,
Mijn Opa de Bankrover,"Stars,Kees Boot,Gustav Borreman,Leny Breederveld,,","Ineke Houtman,","Sjoerd Kuyper,","Comedy,Family,",,"February 9, 2011 (Netherlands)","Netherlands,","Dutch,","Lemming Film,Tax Shelter du Gouvernement Fédéral Belge,Umedia,","$1,385,970","€2,800,000 (estimated)",1h 30min,Color,,,6.0/10,136,2,,
Made in Italy: Ciao Brother,"Stars,Fabrizio Nardi,Nico Di Renzo,Benedicta Boccoli,,","Nicola Barnaba,","Filippo Ascione,Giulio Base,","Comedy,",,"June 9, 2016 (Italy)","Italy,","Italian,","Minerva Pictures,","$774,653","€2,360,000 (estimated)",1h 30min,Color,,,5.7/10,74,2,,
Twisted Pieces,"Stars,Robert Nolan,Sandra DaCosta,Ry Barrett,,","Ryan Ellis,","Roy French,","Thriller,",,"August 18, 2020 (Canada)","Canada,","English,","RSquare,",,"$150,000 (estimated)",1h 33min,Color,,16:9 HD,6.1/10,15,,,
Big Fish,"Stars,Odongavaa Amgalanbaatar,Oyuundaatar Ariunzul,Amarkhuu Borkhuu,,","Banzragch Batbold,",,"Action,",,"September 9, 2012 (Mongolia)","Mongolia,","Mongolian,English,Russian,","Dash Films,HL Filmworks, Inc.,",,"$1,000,000 (estimated)",1h 43min,Color,"6-Track Stereo,",16:9 HD,3.5/10,39,,,
27: El club de los malditos,"Stars,Diego Capusotto,Sofía Gala Castiglione,Daniel Aráoz,,","Nicanor Loreti,",,"Action,Comedy,Crime,Fantasy,Mystery,",,"January 4, 2018 (Argentina)","Argentina,","Spanish,English,","Buffalo Films,Del Toro Films,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$133,546",,,Color,"Dolby Digital,",,3.6/10,372,3,2,
The Confusion of Tongues,"Stars,Gemma Atkinson,Ewen MacIntosh,Kate O'Toole,,","John Bradburn,James Fair,","Ben Arntz,James Fair,","Comedy,",,"July 20, 2014 (United Kingdom)","United Kingdom,","English,","Grand Independent,",,,1h 6min,Color,,,7.1/10,11,,,
Blues for Willadean,"Stars,Octavia Spencer,Dale Dickey,Beth Grant,,","Del Shores,","Del Shores,","Drama,",Unrated,,"United States,","English,","Kestrel Films,Del Shores Productions,Big Leap Productions,",,,1h 53min,Color,,,6.4/10,113,2,,
Elliot,"Stars,Joshua Coffy,Cassandra Sechler,Craig Jacobson,,","Craig Jacobson,","Craig Jacobson,","Fantasy,Horror,Sci-Fi,",,"October 5, 2017 (United States)","United States,","English,","Dreams For Dead Cats Productions,",,"$7,500 (estimated)",,Color,,,3.7/10,84,3,14,
The Mobfathers,"Stars,Chapman To,Gregory Wong,Philip Keung,,","Herman Yau,","Erica Li,","Crime,Drama,",III,"March 31, 2016 (Hong Kong)","Hong Kong,","Cantonese,","HK Film Production,","$947,760",,1h 34min,Color,"Dolby Digital,",2.35 : 1,5.6/10,444,3,10,
Palazzo di giustizia,"Stars,Daphne Scoccia,Bianca Leonardi,Sara Short,,","Chiara Bellosi,","Chiara Bellosi,","Drama,",,"October 22, 2020 (Italy)","Italy,Switzerland,","Italian,","Tempesta,Cinédokké,RSI-Radiotelevisione Svizzera,","$9,401",,1h 24min,Color,,,6.3/10,56,3,,
Jack & Dil,"Stars,Amit Sadh,Arbaaz Khan,Sonal Chauhan,,","Sachin P. Karande,","Sanjeev Dutta,","Comedy,Family,",,"November 2, 2018 (India)","India,","Hindi,","Balcony Films,",,,1h 38min,Color,,,7.4/10,851,101,2,
Rupinder Gandhi 2: The Robin Hood,"Stars,Dev Kharoud,Saanvi Dhiman,Jagjeet Sandhu,,","Avtar Singh,","Writers,Aman Sidhu,Avtar Singh,Inder Paul Singh,,","Action,Crime,Drama,",,"September 8, 2017 (India)","India,","Punjabi,","Dream Reality Movies,","$18,947",,2h 7min,Color,,,7.0/10,46,,,
The Accidental Rebel,"Stars,Mehdi Meskar,Emily Cox,Jonas Nay,,","Randa Chahoud,","Randa Chahoud,","Drama,",,"August 13, 2020 (Germany)","Germany,United Kingdom,","English,Arabic,German,","Neue Impuls Film,Cactus World Films,Lightburst Pictures,",,,1h 48min,Color,,2.39 : 1,6.7/10,44,8,,
The Road to Tophet,"Stars,Adam Beach,Samuel Thivierge,Axel Green,,","Steve Schmidt,","Jeremy Beal,Axel Green,Steve Schmidt,","Crime,Drama,Thriller,",,"September 5, 2014 (Canada)","Canada,","English,","Kharisma Pictures,Road to Tophet Productions,",,,1h 21min,Color,,,7.7/10,24,1,,
Morgana,"Stars,Siouzana Melikian,Lilia Aragón,Alejandra Adame,,","Ramón Obón,","Ramón Obón,","Horror,",Not Rated,"August 3, 2012 (Mexico)","Mexico,","Spanish,","Producciones Gonzalo Elvira S.A.,","$1,476,499",,1h 30min,Color,,,3.6/10,322,4,,
Bluest Moon,"Stars,Rhonda Morman,Ginja Wellington,Lakrishi Kindred,,","Mark E. Ridley,","Lakrishi Kindred,","Drama,",,"June 19, 2018 (United States)","United States,","English,","Elon Studios,",,"$100,000 (estimated)",1h 12min,Color,,,7.6/10,11,,,
Porisadaya,"Stars,Aishara Athukorala,Kamal Deshapriya,Dharshan Dharmaraj,,","Sirithunga Perera,","Sirithunga Perera,","Action,Crime,Drama,Thriller,",,"February 16, 2018 (Sri Lanka)","Sri Lanka,","Sinhala,","Cine Vision Lanka,",,,1h 42min,Color,,,6.3/10,10,,,
Alva,"Henrique Bonacho,","Ico Costa,",,"Crime,Drama,",,"January 16, 2020 (Portugal)","Portugal,France,Argentina,","Portuguese,","La Belle Affaire Productions,Terratreme Filmes,",$483,,1h 38min,Color,,1.66 : 1,4.8/10,36,8,,
The Oscar Nominated Short Films 2019: Live Action,,"Directors,Jeremy Comte,Marianne Farley,Vincent Lambe,,",,"Drama,",TV-MA,"February 8, 2019 (United States)","United States,",,,,,1h 48min,Color,,,7.0/10,76,3,,
Eide Asli,"Stars,Bahram Radan,Merila Zare'i,Pejman Jamshidi,,","Azita Moguie,","Amir Arabi,Reza Karimi,","Drama,Mystery,Thriller,",,"August 7, 2019 (Iran)","Iran,","Persian,English,Spanish,","Aria Persys,",,,1h 34min,Color,"Dolby Digital,",2.39 : 1,5.3/10,333,1,17,
The Haumana,"Stars,Tui Asau,Tauarii Nahalea-Marama,J.D. Tanuvasa,,","Keo Woolford,","Keo Woolford,","Drama,",Unrated,"May 3, 2013 (United States)","United States,","English,","Hula Nation Filmworks,",,,1h 35min,Color,,,7.6/10,78,4,,
Sokrovishcha O.K.,"Stars,Gulya Alieva,Ilmira Antipova,Ruslan Asanov,,","Dmitriy Korobkin,","Writers,Andrey Nikolaev,Milana Zabello,Vadim Byrkin,,","Adventure,Comedy,",,"May 1, 2013 (Russia)","Russia,","Russian,","Anno Domini Company,","$1,421,842","$4,000,000 (estimated)",1h 50min,Color,,,2.8/10,318,1,1,
Le temps des aveux,"Stars,Raphaël Personnaz,Phoeung Kompheak,Olivier Gourmet,,","Régis Wargnier,","Antoine Audouard,François Bizot,Régis Wargnier,","Drama,",TV-MA,"December 17, 2014 (France)","France,Cambodia,Belgium,","French,Central Khmer,English,","Films du Cap, Les,Gaumont,Scope Pictures,","$237,809",,1h 35min,Color,,1.85 : 1,6.3/10,328,6,,
The Rainbow Kid,"Stars,Nicholas Campbell,Julian Richings,Tony Nappo,,","Kire Paputts,","Noel S. Baker,John Frizzell,Kire Paputts,","Adventure,Drama,",,"September 12, 2015 (Canada)","Canada,","English,","Made By Other People,",,"CA$200,000 (estimated)",1h 33min,Color,,,7.8/10,38,2,16,
