title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Droha,"Srinagar Kitty,Suchendra Prasad,Shreyas Talpade,","Vijay Kiran,Navneet S. Kaushik,","Navneet S. Kaushik,","Drama,",,"December 2, 2020 (India)","India,","Kannada,",,,,,Color,,,,,,,
Aashiqui Not Allowed,"Stars,Gurchet Chitrakar,Sikander Ghuman,Jaswinder Makrauna,,","Rakesh Dhawan,","Rakesh Dhawan,","Comedy,",,"August 2, 2013 (India)","India,","Punjabi,","Sikander Films,",,,,Color,,,5.6/10,51,,,
The Ark of the Witch,"Stars,John Anton,David G.B. Brown,April Canning,,","Richard Seppälä,Robert Seppälä,","Robert Seppälä,","Fantasy,Horror,Mystery,",,"January 24, 2014 (United States)","United States,Finland,","English,","Evertell,",,"$51,500 (estimated)",1h 24min,Color,,16:9 HD,4.8/10,39,4,,
Gene-Fusion,"Stars,Nicolas Canuel,Mark Hauser,Kaniehtiio Horn,,","François Brisson,","Jeff Amano,Gabriel Benson,","Animation,Sci-Fi,",PG,"May 10, 2011 (United States)","United States,","English,","Artist View Entertainment,",,,1h 18min,Color,,16 : 9,3.7/10,109,2,2,
Manhattan Romance,"Isild Le Besco,Jean-Marc Barr,Karine Kocharian,","Brian Ghost,","Haik Kocharian,","Comedy,Romance,",,"September 27, 2013 (United States)","France,United States,","English,","Sangsho,",,,1h 17min,Color,,,,,,,
Wangeul chamhala,"Stars,Yoon Kang,Yeon-Jung Kang,Ro-sa Kim,,","Jae-soo Kim,","Jae-soo Kim,",,,"March 16, 2017 (South Korea)","South Korea,","Korean,",,"$19,537",,1h 56min,Color,,,,,,,
Oscar,"Stars,Carlo Properzi Curti,Davide Dolores,Eleonora Fontana,,","Dennis Dellai,","Giacomo Turbian,","Drama,",,"April 5, 2016 (Italy)","Italy,","Italian,","Progetto Cinema,",,,,Color,,,7.9/10,13,,,
Ah Beng: Mission Impossible,"Stars,Keat Yoke Chen,Jeff Chin,Mei Yan Gan,,","Silver Chung,",,"Comedy,",,"January 23, 2014 (Malaysia)","Malaysia,","Cantonese,",,,,,Color,,,6.2/10,15,,,
Joryu ingan,"Stars,Kim Jeong-pal,Soy,Jong-ryol Choi,,","Yeon-Shick Shin,","Yeon-Shick Shin,","Drama,",,"February 26, 2015 (South Korea)","South Korea,","Korean,","Jeonju International Film Festival,",,,1h 55min,Color,,,6.6/10,50,3,,
Red Lacquer,"Stars,Pardis Ahmadieh,Pantea Panahiha,Behnam Tashakkor,,","Jamal Seid Hatami,","Amir Arabi,","Drama,",,"December 1, 2016 (Iran)","Iran,","Persian,","Noori Pictures,",,,1h 25min,Color,"Dolby Digital,",1.85 : 1,6.5/10,597,2,22,
Aku Masih Dara,"Stars,Raja Farah,Rahim Jailani,Farid Kamil,,","Ahmad Idham,",,"Romance,",,"December 16, 2010 (Malaysia)","Malaysia,","Malay,","Metrowealth Movies Production,",,,1h 30min,Color,,,4.5/10,42,,,
The Diplomat Hotel,"Stars,Gretchen Barretto,Arthur Acuña,Alvin Anson,,","Christopher Ad. Castillo,","Christopher Ad. Castillo,","Drama,Horror,Mystery,Thriller,",TV-PG,"September 4, 2013 (Philippines)","Philippines,","Filipino,Tagalog,English,","Quantum Films,",,,1h 26min,Color,,,3.8/10,25,,,
Wu Lin Huang Hun Dao,"Deric Wan,Qingbin Yu,","Ren Yingjian,",,"Drama,Action,",,"May 7, 2019 (China)","China,","Chinese,",,,,1h 28min,,,,6.9/10,61,,,
Instrucciones para la poligamia,"Stars,Ana Pauls,Joselo Bella,Verónica Bellene,,","Sebastián Sarquís,","Gustavo Cornillón,","Comedy,",,2019 (Argentina),"Argentina,","Spanish,","Fuara Fundación Audiovisual,",$292,,1h 35min,Color,,,4.7/10,19,,,
Slucajni prolaznik,"Stars,Elizabeta Kukic,Igor Hamer,Josipa Patljak,,","Jozo Patljak,","Jozo Patljak,","Drama,",,"May 9, 2013 (Croatia)","Croatia,","Croatian,","Alka-Film Zagreb,",,,1h 20min,Color,,,6.2/10,45,,,
Life without Life,"Stars,Abbas Ataei,Amir Vazzan,Marjan Sadeghi,,","Kaveh Moeinfar,","Kaveh Moeinfar,","Drama,",,"October 29, 2017 (Japan)","Iran,","Persian,Kurdish,Japanese,English,","Asriran Pictures,",,"$100,000 (estimated)",1h 30min,,"D-Cinema 48kHz 5.1,",,8.6/10,14,,,
The Making of a Tomb Raider,"Virginia Haskin,Claire Marie,Chris Wilczewski,","Scott Messick,","Arly Montes,Jarod Shannon,","Action,Adventure,",Rated PG-13 for some bloody violent images,"September 12, 2018 (United States)","United States,","English,","Sugar Studios LA,Square Enix,The Coca-Cola Company,",,"$400,000 (estimated)",57min,,,,,,,,
D'Curse,"Stars,Michael Wright,Alex Maisonette,Felipe Luciano,,","Alex Maisonette,","Alex Maisonette,","Action,",Not Rated,"January 17, 2013 (United States)","United States,","English,","Acajams Production,",,,1h 35min,Color,,,3.7/10,25,2,,
Callback,"Stars,Martin Bacigalupo,Kathryn Kuhn,Alex Crow Reimers,,","Carles Torras,","Martin Bacigalupo,Carles Torras,","Drama,Thriller,",,"January 20, 2017 (Spain)","Spain,","English,","Zabriskie Films,Glass Eye Pix,Institut Català de les Empreses Culturals (ICEC),","$6,270",,1h 20min,,"Dolby Digital,",,6.6/10,191,1,8,
Sidewalk Traffic,"Stars,Erin Darke,Heather Matarazzo,Samm Levine,,","Anthony L. Fisher,","Anthony L. Fisher,","Comedy,Drama,",Not Rated,"February 28, 2017 (United States)","United States,","English,","Sidewalk Productions,",,,1h 37min,Color,,,6.1/10,23,3,,
Destiny's Smile,"Stars,Vincent Chan,Dong Chen,Josh Ford,,","Datian Yang,",,"Adventure,Drama,",,"November 22, 2018 (China)","China,United States,","Chinese,",,,,1h 32min,Color,,,,,,,
Vetri Selvan,"Stars,Ajmal Ameer,Radhika Apte,Mano,,","Rudhran,","Rudhran,","Drama,",,"June 19, 2014 (India)","India,","Tamil,","Silicon Studios,Srushti Cinemas,",,,2h 18min,Color,,,4.0/10,24,,,
Boku no tsuma to kekkon shitekudasai.,"Stars,Yûji Oda,Taizô Harada,Yô Yoshida,,","Yoshishige Miyake,","Takuji Higuchi,Arisa Kaneko,","Comedy,Drama,Romance,",,"November 5, 2016 (Japan)","Japan,","Japanese,","Kansai Telecasting (KTV),Toho Company,Toho Pictures,","$2,528,431",,1h 53min,Color,,,5.6/10,31,,,
Everything Went Down,"Stars,Noah Drew,Kate Tucker,Joe Homes,,","Dustin Morrow,","Dustin Morrow,","Comedy,Drama,Musical,",,"April 26, 2013 (United States)","United States,","English,",,,,1h 26min,Color,,,7.1/10,21,1,1,
Untamed Virgins,"Stars,Ramona Revilla,Roldan Aquino,Miguel Ramirez,,","John Ad. Castillo,Z. Lokman,","John Ad. Castillo,Z. Lokman,","Drama,",,"February 23, 2011 (Philippines)","Philippines,","Filipino,Tagalog,","Artistik Scoop Productions,",,,,Color,,,,,1,,
Hassan and Boklos,"Stars,Karim Fahmy,Ali Rabi,Mohamed Anwar,,","Wael Ihsan,","Karim Fahmy,","Comedy,",,"April 14, 2016 (Egypt)","Egypt,","Arabic,","ElSobky Film,",,,,Color,,,,,,,
Cómo ganar enemigos,"Stars,Martín Slipak,Javier Drolas,Inés Palombo,,","Gabriel Lichtmann,","Gabriel Lichtmann,","Comedy,Crime,Mystery,",,"October 15, 2015 (Argentina)","Argentina,","Spanish,","Domenica Films,","$19,919",,1h 18min,Color,,1.85 : 1,6.3/10,119,1,8,
Malinak ya labi,"Stars,Allen Dizon,Angeline Quinto,Luz Fernandez,,","Jose Abdel Langit,","Jose Abdel Langit,","Drama,",,"November 15, 2016 (Philippines)","Philippines,","Filipino,Tagalog,",,,,,Color,,,,,,,
Impávido,"Stars,Julián Villagrán,Manolo Solo,Nacho Vidal,,","Carlos Therón,","Carlos Therón,Alfonso Aranda,Roberto Therón,","Comedy,Crime,",,"July 27, 2012 (Spain)","Spain,","Spanish,","Enigma Films,Mediagrama,","$80,250",,1h 35min,Color,,,5.5/10,223,3,,
Abekku panchi,"Stars,Tetsuya Makita,Suzunosuke Tanaka,Ayame Misaki,,","Takeshi Furusawa,","Ryôsuke Time,Takeshi Furusawa,Noriaki Sugihara,","Action,Drama,",,"June 18, 2011 (Japan)","Japan,","Japanese,","Enterbrain,",,,1h 25min,Color,,,5.1/10,27,,,
Hitman Conspiracy,"Stars,Charlotte Arnold,Kathlene Ashcraft,Amanda Beach,,","Chase Craig,","Chase Craig,","Action,",,"February 16, 2017 (United States)","United States,","English,","Sinful Repentance,",,"$1,200 (estimated)",,Color,,,,,,,
Hell at My Heels,"Stars,Mac Dale,Phil Dukarsky,Christine Emes,,","Brett Kelly,","Brett Kelly,Trevor Payer,","Western,",Rated PG for violence and language,"August 23, 2011 (Canada)","Canada,","English,","Dudez Productions,",,"CA$500,000 (estimated)",1h 20min,Color,,,1.1/10,144,3,,
Pluie d'été,"Anna Mouglalis,Olivier Balazuc,Jean-Louis Berard,","Cyril de Gasperis,","Cyril de Gasperis,","Drama,",,,"France,","French,","Les Films Sauvages,Saraghina Films,",,,54min,Color,,1.78 : 1,6.2/10,10,,,
Parisukat,"Stars,Toffee Calma,Christopher Cañizares,Jobben Bello,,","Jonison Fontanos,","Jonison Fontanos,","Drama,Thriller,",,"March 10, 2010 (Philippines)","Philippines,","Filipino,Tagalog,","Ignatius Films,Phylum Productions,",,,1h 15min,Color,,,4.1/10,9,,,
Burnout - der Film,"Stars,Florian Jäger,Mario Prantl,Johannes Schmid,,","Johannes Schmid,","Mario Prantl,Johannes Schmid,Martin Anton Schmid,","Comedy,",,"October 21, 2016 (Austria)","Austria,","German,","five season cinema,",,,2h 10min,,,,8.6/10,8,,,
Once Upon a Time in Sad Hill,"Stars,Nacho Angulo,Pilar Puente,Marja Skaffari,,","Rax Rinnekangas,","Rax Rinnekangas,","Drama,",,"September 27, 2019 (Finland)","Finland,Spain,","English,Spanish,Finnish,French,Basque,","Bad Taste,Solisterrae Music,",,,1h 28min,Black and White,,,3.4/10,10,1,,
Woda Number 6,"Stars,Sandip Chhetri,Kedar Ghimire,Deepak Raj Giri,,","Ujwal Ghimire,","Deepak Raj Giri,","Comedy,",,"September 18, 2015 (Nepal)","Nepal,","Nepali,",,,,2h 10min,Color,,,5.8/10,28,,,
The Uncrucibles,"Stars,Alex Weisbrod,William Valle,Jeff Mecca,,","William Valle,","Jeff Mecca,William Valle,","Action,Crime,Drama,",,,"United States,","English,",,,"$40,000 (estimated)",1h 2min,Color,,1.78 : 1,6.1/10,20,,,
Girl bangaichi 2: Mata shimesasete moraimasu,"Stars,Runa Shimotsuki,Rabu Saotome,Shijimi,,","Jun'ichi Yamamoto,","Jun'ichi Yamamoto,",,,"October 23, 2020 (Japan)","Japan,","Japanese,","Nostromo,",,,,Color,"Mono,",,,,,,
Kung Fu Dragon,"Ben Bostick,Brian Bullock,Toni Thompson,","Chi Tian,",,"Animation,",,"December 17, 2019 (United States)","United States,","English,","Fantawild Animation,",,,1h 20min,Color,,,,,,,
Flight Over The Water,"Stars,Ayami Nakajô,Kokoro Hirasawa,Nene Ohtsuka,,","Atsushi Kaneshige,","Akihiro Dobashi,Atsushi Kaneshige,","Sport,",,"November 13, 2020 (Japan)","Japan,","Japanese,","Flying Over The Water,",,,1h 46min,Color,,,,,,,
Baavare Prem He,"Stars,Madhav Abhynkar,Siddharth Chandekar,Tejashree Dharane,,","Ajay Naik,","Tarang Bhagwat,Ajay Naik,","Romance,",,"September 26, 2014 (India)","India,","Marathi,","Maitri Productions,Maitri Productions,",,,2h 3min,Color,,2.35 : 1,6.4/10,24,,,
Udhayan,"Arulnithi,Pranitha,Sugunthan,","Chaplin,",,"Romance,",,"June 24, 2011 (India)","India,","Tamil,",,,,2h 35min,Color,,,4.4/10,31,,,
Meendum Oru Mariyathai,"Stars,Bharathiraja,Caro Breton,Joe Malloori,,","Bharathiraja,",,"Drama,",,"February 21, 2020 (India)","India,","Tamil,","Manoj Creations,",,,1h 59min,Color,,,4.1/10,21,1,1,
South of Hell,"Stars,Holly Velvet,Bill McLaughlin,Jennifer Blaze,,","D. Max Walters,Jennifer Walters,","Robert Brazius,Jennifer Walters,D. Max Walters,","Horror,",,"April 16, 2019 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 16min,Color,,16 : 9,8.0/10,10,,,
Chaplin of the Mountains,"Stars,Estelle Bajou,Zack Gold,Kurdo Galali,,","Jano Rosebiani,","Jano Rosebiani,","Drama,",,May 2013 (Iraq),"United States,","English,Kurdish,","Evini Films,",,,1h 31min,Color,"Stereo,",,7.4/10,56,5,43,
Sonchidi,"Nitin Goel,Gagan Singh Sethi,","Amit Dutta,","Amit Dutta,","Drama,Mystery,Sci-Fi,",Not Rated,September 2011 (Italy),"India,","Hindi,","Enlighten Film Company,",,,55min,Color,,16:9 HD,6.4/10,96,2,,
Guardians,"Stars,Emmanuel Berrios,Larry A. Burns Jr.,Larry A. Burns Sr.,,","David Scott Burns,","Steven W. Dawson,","Drama,",,"January 19, 2013 (United States)","United States,","English,",,,,1h 41min,Color,,,7.7/10,6,,,
La Extraña,"Stars,Evelyna Rodriguez,Marcos Sánchez,Frank Perozo,,","César Rodríguez,","Writers,Alejandro Andújar,Sergio Gobbi,Michel Palmieri,,","Drama,Mystery,Thriller,",,"May 15, 2014 (Dominican Republic)","Dominican Republic,","Spanish,",,,"DOP 40,000,000 (estimated)",1h 33min,Color,"Dolby Digital,",,6.2/10,44,6,,
Vandal,"Stars,Zinedine Benchenine,Chloé Lecerf,Emile Berling,,","Hélier Cisterne,","Writers,Gilles Taurand,Hélier Cisterne,Katell Quillévéré,,","Drama,",Not Rated,"October 9, 2013 (France)","France,Belgium,","French,","Les Films du Bélier,Tarantula,Rhône-Alpes Cinéma,",,,1h 24min,Color,,,6.0/10,189,2,7,
Shank's,"Stars,Kevin Austra,Makarand Bhave,Melissa Ehrlich Blevins,,","Ashay Javadekar,","Ashay Javadekar,Gautam Pangu,","Drama,",,"March 18, 2017 (United States)","United States,","English,Marathi,","Not Just Entertainment,",,,1h 12min,Color,,16:9 HD,6.5/10,50,6,,
Welcome to the Day of the Dead,"Stars,Thomas Freeley,Marco Guzmán,Sergio Hernández,,","James Snider,","BC Fourteen,","Family,",,"October 6, 2020 (United States)","United States,","English,",,,,1h 8min,Color,,,,,,,
Special,"Stars,Brittany Anne Woodford,Cassidy Davis,Desi Stein,,","Ann P. Meredith,","Ann P. Meredith,",,,"November 2, 2014 (United States)","United States,","English,","SWORDFISH PRODUCTIONS PICTURES,",,"$5,000,000 (estimated)",,Color,,,,,,,
AntiVirus,"Stars,Matan Mallinger,Gitit Azulay,Moran Rightman,,","Alon Newman,","Alon Newman,","Action,Adventure,Crime,Drama,Fantasy,Horror,Sci-Fi,Thriller,",,"September 28, 2014 (Israel)","Israel,","Hebrew,","DonkyShot Films,Impro Productions,",,"$33,000 (estimated)",1h 10min,Color,"Stereo,",16:9 HD,7.4/10,27,5,,
My Accomplice,"Stars,Dimitrina Elliott,John Fitzmaurice,Alan Gilchrist,,","Charlie Weaver Rolfe,","Charlie Weaver Rolfe,","Comedy,Drama,Romance,",,"December 3, 2014 (United Kingdom)","United Kingdom,","English,","John Said Productions,",,,1h 32min,Color,,,7.3/10,44,5,,
All You Can Dream,"Stars,Anastacia,Hali Mason,Laural Merlington,,","Valerio Zanoli,","Valerio Zanoli,","Comedy,Drama,Family,",,February 2013 (United States),"United States,","English,","All You Can Dream,Michigan Film Lab,Film Venture Group,",,"$2,000,000 (estimated)",1h 19min,Color,,2.35 : 1,6.4/10,6.3K,11,,
Bedhadak,"Stars,Girish Taware,Ajit Bhure,Ramesh Chandane,,","Santosh Ramdas Manjrekar,","Govind Tukaram Taware,","Action,Drama,Sport,",Not Rated,"June 1, 2018 (India)","India,","Marathi,","Rahi Production,",,,2h 6min,Color,,,,,,,
The Extraordinary Tale of the Times Table,"Stars,Aïda Ballmann,Ken Appledorn,Mari Paz Sayago,,","Laura Alvea,José Ortuño,","José Ortuño,","Comedy,Drama,Fantasy,Horror,Romance,Thriller,",,"July 25, 2014 (Spain)","Spain,","English,","Acheron Films,Canal Sur Televisión,Dosdecatorce Producciones,","$15,174","€310,000 (estimated)",1h 19min,Color,,2.35 : 1,5.7/10,277,1,3,
Family Secret,"Stars,Steven Joseph Adams,Leeann Aubuchon,Forris Day Jr.,,","Geno McGahee,","Geno McGahee,","Horror,Mystery,Thriller,",Not Rated,"July 18, 2015 (United States)","United States,","English,",,,"$500,000 (estimated)",1h 51min,Color,,,4.9/10,48,1,4,
Descendentes: O Destino dos Irmãos,"Stars,Anna Cathcart,Ana Júlia de Freitas,Gabriel Albuquerque,,","Thais Albuquerque,","Gabriel Albuquerque,Thais Albuquerque,","Adventure,Comedy,Fantasy,Musical,",,"July 1, 2017 (Brazil)","Brazil,","Portuguese,English,","Done Studios,",,"R$12,500 (estimated)",,Color,"Stereo,",,5.0/10,8,,,
Sharia,"Stars,Said Faraj,Lauren Byrnes,Anouar H. Smaine,,","Anouar H. Smaine,","Anouar H. Smaine,","Drama,Romance,",,"February 12, 2016 (United States)","United States,","English,Arabic,","Amblem Pictures,",,"$25,000 (estimated)",,Color,,,6.8/10,76,,,
Marubhoomiyile Mazhathullikal,"Stars,Chempil Asokan,Balachandran Chullikadu,Devan,,","Anil Karakkulam,","Anil Karakkulam,Rajesh K. Thankappan,","Drama,",,"June 1, 2018 (India)","India,","Malayalam,","Emerald Entertainment,",,,1h 44min,Color,,,4.0/10,8,,,
The Shinjuku Five,"Stars,Ricco Ross,Roger Ward,Robert Rabiah,,","Addison Heath,Jasmine Jakupi,","Addison Heath,","Crime,",,"December 29, 2019 (Australia)","Australia,Japan,","Japanese,English,","Black Forest Films,Lady of the Light Productions,",,,,Color,,,,,,,
La fille et le fleuve,"Stars,Sabrina Seyvecou,Guillaume Allardi,Marie-Claude Treilhou,,","Aurélia Georges,","Aurélia Georges,Sarah Jacquet,","Drama,Fantasy,",,"November 11, 2015 (France)","France,","French,","31 Juin Films,",,,1h 5min,Color,,1.66 : 1,5.1/10,10,3,,
The Businessman,"Stars,Jeff Knite,Mike Benz,Havoc,,","Ivan Baltos,","Ivan Baltos,","Thriller,",Not Rated,"April 11, 2014 (United States)","United States,","English,","Dark Knites entertainment,Rule On Ventures,",,,1h 5min,Color,,,7.1/10,35,7,,
Warning: Apocalypse 2012,"Stars,Chad Hendricks,Shaka Selah,Jonathan Eldell,,","George Anton,","George Anton,Vitaliy Versace,","Adventure,",PG-13,"January 25, 2012 (United States)","United States,","English,","Anton Pictures,VersaceEntertainment,",,"$60,000 (estimated)",1h 10min,Color,,,5.8/10,29,,,
Double Vision,"Stars,Amelie McKendry,Kristen Schiano,Jennifer Helen Morris,,","Terry R. Wickham,","Terry R. Wickham,","Thriller,",,"January 19, 2020 (United States)","United States,","English,","MantaRay Pictures,",,,,Color,,,,,,,
With Child,"Stars,Kerry van der Griend,Leslie Lewis,Lori Koko,,","Titus Heckel,","Titus Heckel,","Comedy,Drama,Romance,",,"October 6, 2014 (South Korea)","United States,Canada,","English,",,,,1h 27min,Color,,1.78 : 1,6.4/10,536,4,2,
Zemlya Elzi,"Stars,Irina Pechernikova,Venyamin Smekhov,Anna Ukolova,,","Yuliya Kolesnik,","Yuliya Kolesnik,Yaroslava Pulinovich,Alexander Rusakov,","Drama,Romance,",,"September 15, 2020 (Russia)","Russia,","Russian,","Sputnik Vostok Production,",,,1h 38min,Color,,,7.8/10,6,,,
Flat Lake,"Stars,Nick Dunning,Stephen Hogan,Kim McCafferty,,","Kevin Allen,",,"Horror,",,"December 12, 2013 (Ireland)","Ireland,","English,","SMUGGLER,",,"€100,000 (estimated)",,Color,,,,,,,
Ji yi sui pian,"Stars,Jiayin Lei,Zitong Xia,Jing Li,,","Yu Hwan Park,","Yu Hwan Park,Fan Yu,","Comedy,Mystery,",,"June 3, 2016 (China)","China,","Mandarin,","Qixing Entertainment (Beijing),","$522,976",,1h 33min,Color,,,4.7/10,20,,,
"Supernaturalz: Weird, Creepy & Random","Stars,Lucy Spain,Alexia Anastasio,Mia Bené,,","Kevin Sean Michaels,","Benjamin Parris,","Comedy,Horror,",Not Rated,"August 17, 2012 (United States)","United States,","English,","Ben Parris Productions,",,"$125,000 (estimated)",1h 22min,Color,"Dolby Digital,",1.78 : 1,5.2/10,16,1,,
Coup d'éclat,"Stars,Catherine Frot,Karim Seghair,Marie Raynal,,","José Alcala,","Writers,José Alcala,Olivier Gorce,Camille Guichard,,","Crime,Drama,Thriller,",,"April 27, 2011 (France)","France,","French,","France 3 Cinéma,Canal+,CinéCinéma,",,,1h 32min,Color,"Dolby SR,",2.35 : 1,5.4/10,164,1,2,
Sindiket,"Stars,Danny Prima Agung,Sharnaaz Ahmad,Sharifah Amani,,","Badaruddin Azmi,",,"Action,Crime,",,"April 6, 2017 (Malaysia)","Malaysia,","Malay,","Loyal Studio,",,,1h 26min,Color,,,5.5/10,12,2,,
Huff! It's Too Much,"Stars,Pushkar Jog,Armeena Rana Khan,Omar Khan,,","Pushkar Jog,","Pushkar Jog,Sarin Momin,Renu Patel,","Romance,",Not Rated,"October 25, 2013 (India)","United Kingdom,","Hindi,","Genlock Films,Goosebumps Entertainment,",,,1h 36min,Color,,,5.7/10,20,,,
Wedgerino,"Stars,Kenny Zimlinghaus,Aaron Wertheimer,Anthony Mascorro,,","Aaron Wertheimer,","Aaron Wertheimer,","Comedy,",Not Rated,"June 21, 2015 (United States)","United States,","English,","Apostrophe Ron,Kozak Films,",,,1h 18min,Color,,,6.5/10,51,1,1,
Money Makers,"Stars,Freeway,Clark Harris,'Pimpin' Ken Ivey,,","David Keary,","David Keary,","Drama,",Not Rated,"May 4, 2010 (United States)","United States,","English,","Precision Marketing,",,,3h 10min,Color,,,,,,,
The Pink Hotel,"Stars,Chris Bower,Tim Dunn,Elita Ernsteen,,","Chris Hefner,","Chris Hefner,","Drama,Mystery,War,",,,"United States,","English,",,,,1h 10min,Black and White,,,,,,,
Problemski Hotel,"Stars,Tarek Halaby,Gökhan Girginol,Evgenia Brendes,,","Manu Riche,","Steve Hawes,Manu Riche,Dimitri Verhulst,","Comedy,Drama,",,"January 13, 2016 (Belgium)","Belgium,France,","English,Russian,Arabic,","Cassette for Timescapes,Volya Films,Thank You & Good Night Productions,","$51,940",,1h 50min,Color,,,6.4/10,282,2,10,
Hey,"Stars,Habermann Fin,Armin Hermann,Louisa Käser,,","Alex Jovanoski,","Alex Jovanoski,","Comedy,Drama,Romance,",,"September 4, 2016 (United States)","Germany,","German,","ena Film GmbH,",,,1h 30min,Color,,,6.9/10,58,,,
Wall of Flesh: A Vintage Comedy,"Stars,Michael Vaccaro,Gregory Blair,Kalilah Harris,,","Brian Sturges,","Brian Sturges,","Comedy,",,"April 20, 2019 (United States)","United States,",,"Poor Life Choices Productions,",,,1h 31min,Color,,,,,,,
Tomorrow's Star,"Stars,Jerry C,Maggie Chang,Stephanie Hesterberg,,","Esther Veronin,","Esther Veronin,","Drama,Music,Musical,",,"October 19, 2018 (Taiwan)","Taiwan,","Mandarin,","Meimeiwawa Multimedia,",,,1h 17min,Color,,,,,,,
Neke druge price,"Stars,Goran Bogdan,Nera Stipicevic,Mirela Brekalo,,","Directors,Marija Dzidzeva,Ivona Juka,Ana Maria Rossi,,","Writers,Ivona Juka,Ana Maria Rossi,Gjorce Stavreski,,","Crime,Drama,Romance,",,"December 30, 2010 (Croatia)","Serbia,Slovenia,Croatia,Bosnia and Herzegovina,Republic of Macedonia,Ireland,Austria,","Croatian,Serbian,Bosnian,English,Macedonian,Slovenian,","SEE Film,Studio Maj,4 Film,",,,1h 54min,Color,,1.85 : 1,6.1/10,229,2,4,
Moshi kôkô yakyû no joshi manêjâ ga Dorakkâ no 'Manejimento' o yondara,"Stars,Sôsuke Ikematsu,Haruna Kawaguchi,Yô Ôizumi,,","Makoto Tanaka,","Natsumi Iwasaki,Makoto Tanaka,","Drama,",,"June 4, 2011 (Japan)","Japan,","Japanese,","Fine Entertainment,Toho Company,Tokyo Broadcasting System (TBS),","$10,569,460",,,Color,"Dolby Digital,",1.85 : 1,5.7/10,68,1,2,
Punhal,"Stars,Miguel Roncato,Bella Camero,Rômulo Braga,,","Luiza Lubiana,","Luiza Lubiana,","Drama,",,"August 25, 2015 (Brazil)","Brazil,","Portuguese,",,,,1h 40min,Color,,1.85 : 1,4.7/10,16,,,
Cards on the Table,"Stars,Sam Addo,Elaine Andrews,Drevin A. Bonny,,","Sam Addo,","Sam Addo,Duane Valentino,","Drama,",,"July 8, 2019 (United Kingdom)","United Kingdom,","English,","Fleeting Images,RDT Studio,Shaddow Group,",,"£17,000 (estimated)",1h 10min,Color,,1.78 : 1 / (high definition),,,,,
Poltergays: Pesadija en lo profundo del recto,"Stars,Vic Cicuta,Ramon Cordero,Leandro De la Torre,,","Germán Magariños,","Vic Cicuta,Germán Magariños,","Comedy,Horror,",,"August 10, 2013 (Argentina)","Argentina,","Spanish,","Gorevision Films,",,ARS 300 (estimated),46min,Color,,,4.7/10,10,,,
Chronicles of a Love Unfound,"Stars,Donan Whelan,Rhiann Woodyard,Leann Slaby,,","Michael E. Peter,","Michael E. Peter,","Drama,Romance,",,"October 17, 2010 (Spain)","United States,","English,",,,,1h 35min,Color,,,6.8/10,20,,,
Polis corruptos - La película,"Stars,Mario Mayo,Bruno Martín,Pilar Pintre,,","Irene López Guerrero,","Nacho Adorna,Bruno Martín,Mario Mayo,","Comedy,",,"November 20, 2019 (Spain)","Spain,","Spanish,","A Man From Murcia,",,,1h 42min,,,,7.4/10,5,,,
Yoddha,"Ravi Kishan,Madhu Sharma,Pawan Singh,","Raj N. Sippy,",,"Drama,",,"October 17, 2014 (India)","India,","Bhojpuri,",,,,2h 22min,Color,,,,,,,
Stolen Moments,"Stars,Anthony D'Juan,Brittni Barger,Danielle Moné Truitt,,","Elisabeth Nunziato,","Maurice Robie,","Drama,Music,Romance,",,September 2013 (United States),"United States,","English,","NK Media,Iron Mountain Films,",,,1h 31min,Color,,,5.8/10,39,,,
Moonlight Love,"Stars,Chu-he Chen,Tat-Ming Cheung,Qing Jia,,",,,"Romance,",,"September 30, 2012 (China)","China,","Mandarin,","China Film Group Corporation (CFGC),",,,,Color,,,,,,,
Bodyguard Ugal-Ugalan,"Stars,Syahrini,Tamara Blezinski,Boris Bokir,,","Irham Acho Bahtiar,",,"Comedy,",,"July 5, 2018 (Indonesia)","Indonesia,","Indonesian,","MD Pictures,",,,1h 31min,Color,,,5.6/10,62,3,,
The Karma Club,"Stars,Karina Arroyave,Michael Buscemi,Tara Westwood,,","Kevin Porter Young,","Kevin Porter Young,","Drama,",,,"United States,","English,","Karma Productions,",,,1h 44min,Color,,,8.6/10,15,1,,
Killing Me,"Stars,Patrick O'Driscoll,Joe Von Appen,Sonya Davis,,","Henry Weintraub,","Ryan Nyburg,Jarod Rhoades,","Comedy,Crime,Drama,",Not Rated,"July 7, 2012 (United States)","United States,","English,","531 Productions,",,,1h 13min,Color,,,6.7/10,22,2,1,
The Mulberry Tree,"Stars,Louis Crugnali,Daniella Alonso,Lucas Ardagna,,","Mark Heller,","Louis Crugnali,","Drama,",Rated R for language and a scene of sexuality,January 2013 (United States),"United States,","English,","New Hollywood Entertainment,",,,1h 28min,Color,,,8.0/10,71,2,,
GPS,"Stars,Rob Carbone,Phyllis Ciafone,Natalie Distler,,","Evan Pedone,","Jack McAdoo,Evan Pedone,","Comedy,Horror,Sci-Fi,Thriller,",,2010 (Spain),"United States,Spain,","English,Spanish,",,,,1h 11min,Color,,,5.9/10,9,1,,
