title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
"Zhanym, ty ne poverish","Stars,Daniar Alshinov,Asel Kaliyeva,Azamat Marklenov,,","Yernar Nurgaliyev,","Writers,Zhandos Aibassov,Yernar Nurgaliyev,Daniyar Soltanbayev,,","Comedy,Drama,Horror,",,"September 13, 2021 (Portugal)","Kazakhstan,","Russian,Kazakh,","Art Dealers,",,,1h 24min,Color,,,6.5/10,171,4,27,
Higher Power,"Stars,Ron Eldard,Jordan Danger,Colm Feore,,","Matthew Charles Santoro,","Julia Fair,Matthew Charles Santoro,","Action,Adventure,Sci-Fi,Thriller,",Rated R for violence and language,"May 11, 2018 (United States)","United States,","English,","Break Media,Campfire,Di Bonaventura Pictures,",$528,,1h 33min,Color,,2.4 : 1,4.8/10,4.1K,78,9,
Return to Nuke 'Em High Volume 1,"Stars,Asta Paredes,Catherine Corcoran,Vito Trigo,,","Lloyd Kaufman,","Writers,Travis Campbell,Casey Clapp,Derek Dressler,,","Action,Comedy,Drama,Fantasy,Horror,Mystery,Sci-Fi,Thriller,",Not Rated,"May 16, 2013 (France)","United States,","English,","Troma Entertainment,","$5,122",,1h 25min,Color,,1.78 : 1,5.4/10,2.1K,17,63,40
The Merger,"Stars,Damian Callinan,Kate Mulvany,John Howard,,","Mark Grentell,","Damian Callinan,","Comedy,Drama,Sport,",Not Rated,"August 30, 2018 (Australia)","Australia,","English,Arabic,","Screen Australia,Umbrella Entertainment,Crow Crow Productions,",,,1h 43min,Color,,,6.6/10,885,29,12,
The World We Make,"Stars,Caleb Castille,Rose Reid,Kevin Sizemore,,","Brian Baugh,","Writers,Brian Baugh,Chris Dowling,George D. Escobar,,","Drama,",Rated PG for thematic material and brief violence,"July 27, 2019 (Netherlands)","United States,","English,","Nook Lane Entertainment,",,,1h 48min,Color,,2.35 : 1,5.2/10,633,30,5,
99 Songs,"Stars,Ehan Bhat,Edilsy Vargas,Tenzing Dalha,,","Vishwesh Krishnamoorthy,","Hussain Dalal,Vishwesh Krishnamoorthy,A.R. Rahman,","Musical,Romance,",,"April 16, 2021 (India)","India,","Hindi,Tamil,Telugu,","Ideal Entertainment,Y M Movies,","$14,399",,2h 8min,Color,,,7.1/10,2.2K,91,3,
Patients of a Saint,"Stars,Meg Alexandra,Gabz Barker,Kate Bell,,","Russell Owen,","Matthew J. Gunn,Russell Owen,","Horror,",IIB,"January 31, 2020 (United Kingdom)","United Kingdom,","English,","Golden Crab Film Production,Nubian Film Production,","$581,583",,1h 46min,Color,,2.39:1,4.2/10,5.2K,35,6,
Secrets at the Lake,"Stars,Nicky Whelan,Anna Hutchison,Giullian Yao Gioiello,,","Tim Cruz,","Georgina Garcia Riedel,Anthony Del Negro,Shane O'Brien,","Thriller,",TV-PG,"August 27, 2019 (Canada)","United States,","English,","Dominion Pictures,Reel One Entertainment,Stargazer Films USA,",,,1h 28min,Color,"Stereo,",1.78 : 1,5.1/10,335,13,2,
AmeriGeddon,"Stars,Aliya Astaphan,Rich Bentz,Giovannie Cruz,,","Mike Norris,","Gary Heavin,Chase Hunter,","Action,Adventure,Drama,Thriller,War,Western,",Rated PG-13 for sequences of violence,"May 13, 2016 (United States)","United States,","English,","Forewarned,","$316,554",,1h 30min,Color,,1.85 : 1,3.3/10,2.2K,36,9,
Jak najdalej stad,"Stars,Zofia Stafiej,Kinga Preis,Arkadiusz Jakubik,,","Piotr Domalewski,","Piotr Domalewski,","Comedy,Drama,",,"September 25, 2020 (Poland)","Poland,Ireland,","English,Polish,","Akson Studio,MK1 Productions,Telewizja Polska (TVP),","$34,666",,1h 38min,Color,,2.39:1,7.1/10,688,3,17,
Abad va yek rooz,"Stars,Payman Maadi,Navid Mohammadzadeh,Parinaz Izadyar,,","Saeed Roustayi,","Saeed Roustayi,","Drama,",,"March 16, 2016 (Iran)","Iran,","Persian,",,,,1h 52min,Color,"Dolby Digital,",1.85 : 1,8.2/10,13K,16,42,
And While We Were Here,"Stars,Kate Bosworth,Iddo Goldberg,Jamie Blackley,,","Kat Coiro,","Kat Coiro,","Drama,Romance,","Rated R for some sexual content, language and brief drug use","August 13, 2013 (United States)","United States,","English,","1821 Pictures,Dead Serious Films,","$7,750",,1h 23min,Color,,,5.8/10,3.8K,25,25,48
Heatstroke,"Stars,Stephen Dorff,Svetlana Metkina,Maisie Williams,,","Evelyn Purcell,","Anne Brooksbank,Hannah Nyala,Evelyn Purcell,","Action,Thriller,",TV-14,"December 19, 2013 (Thailand)","United States,South Africa,Germany,","English,","Bold Films,Film Afrika Worldwide,",,,1h 32min,,,2.39: 1,4.8/10,3.1K,41,17,
The Turning,"Stars,Colin Friels,James Peter Fraser,Henri Phillips,,","Directors,Jonathan auf der Heide,Tony Ayres,Jub Clerc,,","Writers,Tim Winton,Justin Monjo,Warwick Thornton,,","Drama,","Rated R for language, violence including a rape, some sexual content and drug use","September 26, 2013 (Australia)","Australia,","English,","Arenamedia,Screen Australia,","$1,110,918",,3h,Color,,,5.9/10,1.4K,11,17,
The Guardian Angel,"Stars,Josh Lucas,Pilou Asbæk,Rade Serbedzija,,","Arto Halonen,","Arto Halonen,William Aldridge,Mitchell Bard,","Drama,Mystery,Thriller,",,"March 29, 2018 (Finland)","Finland,Denmark,Croatia,","English,","Art Films Productions,Tähtiloiste Elokuvatuotanto,MP Film Production,","$15,863","€3,000,000 (estimated)",1h 42min,Color,,2.35 : 1,5.3/10,690,2,5,
Belle Épine,"Stars,Léa Seydoux,Anaïs Demoustier,Agathe Schlenker,,","Rebecca Zlotowski,","Writers,Rebecca Zlotowski,Gaëlle Macé,Christophe Mura,,","Drama,",R,"November 10, 2010 (France)","France,","French,","Les Films Velvet,Moby Dick Films,Centre national du cinéma et de l'image animée (CNC),","$96,391",,1h 20min,Color,"Dolby Digital,",2.35 : 1,5.9/10,982,3,16,
No Reason,"Stars,Irene Holzfurtner,Mathias Engel,Alexander Gamnitzer,,","Olaf Ittenbach,","Olaf Ittenbach,","Horror,",,"March 20, 2010 (Germany)","Germany,","German,","IMAS Filmproduktion,",,,1h 10min,Color,,1.85 : 1,4.3/10,546,7,13,
En helt almindelig familie,"Stars,Kaya Toft Loholt,Mikkel Boe Følsgaard,Rigmor Ranthe,,","Malou Reymann,","Malou Reymann,Rune Schjøtt,Maren Louise Käehne,","Drama,Family,",,"February 20, 2020 (Denmark)","Denmark,","Danish,English,Dutch,","Nordisk Film Production,Det Danske Filminstitut,Danmarks Radio (DR),","$107,733",,1h 33min,Color,,,6.9/10,825,1,19,
"Plaire, aimer et courir vite","Stars,Vincent Lacoste,Pierre Deladonchamps,Denis Podalydès,,","Christophe Honoré,","Christophe Honoré,","Drama,Romance,",Not Rated,"May 10, 2018 (France)","France,","French,","Les Films Pelléas,Arte France Cinéma,Canal+,","$1,636,273",,2h 12min,Color,,1.85 : 1,6.8/10,3.3K,16,65,73
Geetha Govindam,"Stars,Vijay Deverakonda,Rashmika Mandanna,Subbaraju,,","Parasuram,","Parasuram,","Drama,Romance,",,"August 15, 2018 (India)","India,","Telugu,","GA2 Pictures,","$320,366",,2h 22min,Color,,,7.7/10,12K,141,4,
Anjaam Pathiraa,"Stars,Kunchacko Boban,Jinu Joseph,Unnimaya Prasad,,","Midhun Manuel Thomas,","Midhun Manuel Thomas,","Crime,Mystery,Thriller,",Not Rated,"January 10, 2020 (India)","India,","Malayalam,","Ashiq Usman Productions,Manual Movie Makers,","$1,106,211","₹20,000,000 (estimated)",2h 24min,Color,,,8.0/10,6K,140,5,
Book of Monsters,"Stars,Lyndsey Craine,Michaela Longden,Lizzie Aaryn-Stanton,,","Stewart Sparke,","Paul Butler,","Action,Comedy,Horror,",Unrated,"March 19, 2019 (United States)","United Kingdom,","English,","Dark Rift Films,",,"$76,000 (estimated)",1h 24min,Color,,2:1,4.7/10,2K,86,51,
Gremlin,"Stars,Adam Hampton,Kristy K. Boone,Catcher Stair,,","Ryan Bellgardt,","Ryan Bellgardt,Josh McKamie,Andy Swanson,","Horror,Sci-Fi,Thriller,",,"January 11, 2017 (Philippines)","United States,","English,","Six Stitches Entertainment,High Octane Pictures,Boiling Point Media,",,,1h 28min,Color,,2.35 : 1,3.7/10,995,31,27,
Alex & The List,"Stars,Patrick Fugit,Jennifer Morrison,Karen Gillan,,","Harris Goldberg,","Harris Goldberg,Kristen D'Alessio,Becca Johanson,","Comedy,Romance,",TV-PG,"May 4, 2018 (United States)","United States,","English,Italian,Hebrew,Yiddish,Russian,","Goose's List,",,,1h 52min,Color,,1.85 : 1,4.6/10,1.2K,20,8,
Â¿A quiÃ©n te llevarÃ­as a una isla desierta?,"Stars,Pol Monen,Jaime Lorente,Andrea Ros,,","Jota Linares,","Jota Linares,Paco Anaya,","Drama,",TV-MA,"April 12, 2019 (Spain)","Spain,","Spanish,English,","Canica Films, La,Netflix,",,,1h 33min,Color,,1.85 : 1,5.3/10,2.4K,12,13,
Hanukkah,"Stars,Charles Fleischer,Sid Haig,Caroline Williams,,","Eben McGarr,","Eben McGarr,","Horror,",,"December 26, 2019 (United States)","United States,","English,","My Way Pictures,",,,1h 46min,Color,,1.78 : 1,3.2/10,137,5,2,
Most Beautiful Island,"Stars,Ana Asensio,Natasha Romanova,David Little,,","Ana Asensio,","Ana Asensio,","Drama,Horror,Thriller,",,"November 3, 2017 (United States)","United States,","English,Spanish,","Glass Eye Pix,Palomo Films,","$6,582",,1h 20min,Color,,1.66 : 1,5.7/10,3.3K,40,52,73
Being Rose,"Stars,Cybill Shepherd,James Brolin,Pam Grier,,","Rod McCall,","Rod McCall,","Drama,",Not Rated,"November 9, 2017 (United States)","United States,",,"Tesoro Pictures,","$6,198",,1h 29min,,,,5.7/10,338,18,2,
Thanatomorphose,"Stars,Kayden Rose,Davyd Tousignant,Émile Beaudry,,","Éric Falardeau,","Éric Falardeau,","Horror,",Not Rated,"October 4, 2012 (Spain)","Canada,","English,","Black Flag Pictures,ThanatoFilms,",,"CA$40,000 (estimated)",1h 40min,Color,,1.85 : 1,4.7/10,1.4K,36,54,
A martfüi rém,"Stars,Károly Hajduk,Gábor Jászberényi,Zsolt Anger,,","Árpád Sopsits,",,"Crime,Drama,Horror,Mystery,Thriller,",,"November 10, 2016 (Hungary)","Hungary,","Hungarian,","FocusFox Studio,","$208,999","HUF 710,000,000 (estimated)",2h 1min,Color,,2.35 : 1,7.0/10,5.8K,13,31,
Romansu dôru,"Stars,Yû Aoi,Issey Takahashi,Kenta Hamano,,","Yuki Tanada,","Yuki Tanada,","Drama,Romance,",,"January 24, 2020 (Japan)","Japan,","Japanese,","Happinet Pictures,Kadokawa Shoten Publishing Co.,Tokyo Broadcasting System (TBS),",,,2h 3min,Color,,,6.2/10,631,9,11,
Hacked,"Stars,Hina Khan,Sid Makkar,Rohan Shah,,","Vikram Bhatt,","Writers,Rhea Anand,Vikram Bhatt,Rajkumar Janghare,,","Thriller,",,"February 7, 2020 (India)","India,","Hindi,","Loneranger Productions,","$246,996",,1h 58min,Color,,,4.4/10,1.4K,66,4,
Mountain Top,"Stars,Barry Corbin,Coby Ryan McLaughlin,Valerie Azlynn,,","Gary Wheeler,","Gary Wheeler,Robert Whitlow,","Drama,Family,Mystery,",,"February 10, 2017 (United States)","United States,","English,","Level Path Productions,",,"$750,000 (estimated)",1h 42min,Color,,2.35 : 1,7.4/10,414,15,1,
Alleluia! The Devil's Carnival,"Stars,Terrance Zdunich,Paul Sorvino,Adam Pascal,,","Darren Lynn Bousman,","Terrance Zdunich,","Horror,Musical,",Not Rated,"March 29, 2016 (United States)","United States,","English,","Execution Style Entertainment,Six Legged Serenade,Blah Shank Productions,",,"$500,000 (estimated)",1h 37min,Color,,1.78 : 1,6.7/10,786,24,11,
Gloria,"Stars,Paulina García,Sergio Hernández,Diego Fontecilla,,","Sebastián Lelio,","Sebastián Lelio,Gonzalo Maza,","Comedy,Drama,Romance,","Rated R for sexual content, some graphic nudity, drug use and language","May 9, 2013 (Chile)","Chile,Spain,","Spanish,English,","Fabula,Nephilim Producciones,Forastero,","$6,461,559",,1h 50min,Color,"Dolby Digital,",2.39 : 1,6.8/10,8.7K,40,183,83
Extremity,"Stars,Chad Rook,Chantal Perron,Dana Christina,,","Anthony DiBlasi,","David Bond,Rebecca Swan,","Horror,Mystery,",,"January 11, 2019 (Japan)","Canada,","English,","Dark Elegy Films,",,,1h 43min,Color,,2.39:1,4.3/10,864,37,15,
Nachthelle,"Stars,Anna Grisebach,Vladimir Burlakov,Benno Fürmann,,","Florian Gottschick,","Florian Gottschick,Carsten Happe,Janina Aufdermauer,","Drama,Mystery,",Unrated,"June 4, 2015 (Germany)","Germany,","German,","Almost Famous Film- und Medienproduktion,Filmuniversität Babelsberg Konrad Wolf,Rundfunk Berlin-Brandenburg (RBB),",,,1h 26min,Color,,1.85 : 1,5.1/10,1.2K,8,12,
ThanksKilling 3,"Stars,Daniel Usaj,Joe Hartzler,Preston Altree,,","Jordan Downey,","Jordan Downey,Mike Will Downey,Kevin Stewart,","Comedy,Horror,Sci-Fi,",Not Rated,"November 13, 2012 (United States)","United States,","English,","Detention Films,",,"$112,000 (estimated)",1h 39min,Color,,,2.9/10,942,19,30,
A Kiss on Candy Cane Lane,"Stars,Jillian Murray,Holly Gagnier,George Stults,,","Stephanie McBain,","Stephanie McBain,","Drama,",,"November 5, 2019 (United States)","United States,",,"KO Creative,Talaria Media,",,,1h 20min,,,,4.7/10,155,2,1,
Some Kind of Hate,"Stars,Andrew Bryniarski,Justin Prentice,Ronen Rubinstein,,","Adam Egypt Mortimer,","Brian DeLeeuw,Adam Egypt Mortimer,","Horror,",Not Rated,"September 18, 2015 (United States)","United States,","English,","Caliber Media Company,Revek Entertainment,",,,1h 22min,Color,,2.35 : 1,4.6/10,2.6K,36,72,28
The Exorcism of Molly Hartley,"Stars,Sarah Lind,Devon Sawa,Gina Holden,,","Steven R. Monroe,","Matt Venne,","Horror,",Unrated,"October 9, 2015 (United States)","Canada,","English,","WT Canada Productions,",,,1h 36min,Color,,1.78 : 1,4.6/10,4.2K,34,19,
The Black String,"Stars,Frankie Muniz,Blake Webb,Chelsea Edmundson,,","Brian Hanson,","Richard Handley,Brian Hanson,Andy Warrener,","Horror,Mystery,Thriller,","Rated R for violence/disturbing images, language throughout, some sexuality and drug use","January 22, 2021 (Germany)","United States,","English,","Black String Film,",,,1h 33min,Color,,2.00 : 1,5.3/10,1.1K,42,24,
Paradox Alice,"Stars,Jeneta St. Clair,Stewart W. Calhoun,Ethan Sharrett,,","Erika Dapkewicz,","David Babbitt,Erika Dapkewicz,","Sci-Fi,",R,"October 15, 2013 (United States)","United States,","English,","Mako Pictures,",,,1h 55min,Color,,,3.6/10,373,32,2,
Home,"Stars,Jake McLaughlin,Kathy Bates,Aisling Franciosi,,","Franka Potente,","Franka Potente,","Drama,",,"July 29, 2021 (Germany)","Germany,France,Netherlands,","English,","Augenschein Filmproduktion,Bac Films,Fireglory Pictures,",,,1h 40min,Color,,,6.7/10,88,7,,
Saphirblau,"Stars,Josefine Preuß,Florian Bartholomäi,Karl Walter Sprungala,,","Felix Fuchssteiner,Katharina Schöde,","Katharina Schöde,Kerstin Gier,","Adventure,Drama,Family,Fantasy,Mystery,Romance,Sci-Fi,",,"December 18, 2014 (Germany)","Germany,","German,French,Latin,","mem-film,Lieblingsfilm,ARRI Film & TV Services,","$5,188,128",,1h 56min,Color,,2.35 : 1,6.3/10,3.8K,8,20,
3,"Stars,Sophie Rois,Sebastian Schipper,Devid Striesow,,","Tom Tykwer,","Tom Tykwer,","Comedy,Drama,Romance,",III,"December 23, 2010 (Germany)","Germany,","German,English,","X-Filme Creative Pool,Westdeutscher Rundfunk (WDR),ARD Degeto Film,","$3,484,446",,1h 59min,Color,"Dolby Digital,",2.35 : 1,6.7/10,5.1K,21,77,55
A Model Kidnapping,"Stars,Lucy Loken,Wes McGee,Katherine Diaz,,","Damián Romay,","Andrea Canning,Lynn Keller,","Thriller,",TV-14,"July 6, 2019 (United States)","United States,","English,","Sunshine Films Florida,",,,1h 25min,Color,"Stereo,",1.78 : 1,4.3/10,528,20,4,
Hold Your Breath,"Stars,Katrina Bowden,Randy Wayne,Erin Marie Hogan,,","Jared Cohn,","Geoff Meed,Kenny Zinn,","Horror,Thriller,","Rated R For strong bloody violence, sexual content, language and some drug use","October 5, 2012 (United States)","United States,","English,","The Asylum,",,,1h 27min,Color,"Dolby,",1.78 : 1,3.3/10,1.9K,29,18,
House of the Rising Sun,"Stars,Dave Bautista,Amy Smart,Dominic Purcell,,","Brian A. Miller,","Chuck Hustmyre,Brian A. Miller,","Action,Crime,Drama,Thriller,","Rated R for violence, sexual content and pervasive language","December 28, 2011 (South Korea)","United States,","English,","Berkshire Axis Media,",,"$1,500,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.85 : 1,4.4/10,3.5K,20,19,
Parallel Minds,"Stars,Greg Bryk,Tommie-Amber Pirie,Neil Napier,,","Benjamin Ross Hayden,","Benjamin Ross Hayden,","Horror,Sci-Fi,Thriller,",,"September 1, 2020 (Canada)","Canada,","English,","Chaos, a Film Company,Voice Pictures,HDTV Camera,",,"CA$2,100,000 (estimated)",1h 26min,Color,,2.39:1,4.3/10,5.6K,22,24,
Love Never Dies,"Stars,Ben Lewis,Anna O'Byrne,María Mercedes,,","Brett Sullivan,Simon Phillips,","Writers,Andrew Lloyd Webber,Ben Elton,Glenn Slater,,","Drama,Music,Musical,Romance,",I,"September 28, 2012 (Hong Kong)","United Kingdom,","English,","Steam Motion & Sound,The Really Useful Theatre Company,","$6,308",,2h 1min,Color,,2.35 : 1,6.8/10,2.9K,45,29,
The People I've Slept With,"Stars,Karin Anna Cheung,Wilson Cruz,Archie Kao,,","Quentin Lee,","Koji Steven Sakai,","Comedy,",Not Rated,"November 8, 2013 (Canada)","United States,","English,","Margin Films,408 Films,","$19,137","$3,000,000 (estimated)",1h 29min,Color,,,4.9/10,749,6,21,45
Spheres,"Millie Bobby Brown,Jessica Chastain,Patti Smith,","Eliza McNitt,","Eliza McNitt,","Sci-Fi,",,"January 17, 2018 (United States)","United States,","English,","Protozoa Pictures,Atlas V,",,,45min,Color,,,7.3/10,86,,,
United,"Stars,Dean Andrews,Kate Ashfield,Natalie Burt,,","James Strong,","Chris Chibnall,","Drama,History,Sport,","Rated PG-13 for some disturbing images, smoking and brief strong language","April 24, 2011 (United Kingdom)","United Kingdom,","English,German,","Lipsync Productions,World Productions,",,,1h 34min,Color,"Dolby Digital,",1.85 : 1,7.4/10,11K,26,10,
Cherry Tree Lane,"Stars,Rachael Blake,Tom Butcher,Jumayn Hunter,,","Paul Andrew Williams,","Paul Andrew Williams,","Horror,Thriller,",TV-MA,"June 21, 2010 (United Kingdom)","United Kingdom,","English,","Limelight,Steel Mill Pictures,",,,1h 17min,Color,"Dolby Digital,",2.35 : 1,4.9/10,2.7K,48,65,
Girl Blood Sport,"Stars,Miss Mercedes 9,Abby,Lisa Acosta,,","Russell Brown,","Russell Brown,","Action,Adventure,Fantasy,Horror,Sci-Fi,Sport,Thriller,War,",,"February 25, 2019 (United States)","United States,",,"GirlFightMovie.com, LLC,GirlFights Club,Girlbloodsport.com,",,"$30,000 (estimated)",5h 54min,Color,,16:9 HD,3.5/10,245,1,1,
A Late Quartet,"Stars,Philip Seymour Hoffman,Christopher Walken,Catherine Keener,,","Yaron Zilberman,","Yaron Zilberman,Seth Grossman,","Drama,Music,",IIB,"June 20, 2013 (Hong Kong)","United States,","English,","Opening Night Productions,Concept Entertainment,Unison Films,","$6,303,709",,1h 45min,Color,"Dolby Digital,",2.35 : 1,7.1/10,14K,88,169,67
An Hour Behind,"Stars,Emily Rose,Barry Watson,Alesandra Durham,,","Brian Brough,","Brittany Wiscombe,","Drama,Romance,",,2017 (United States),"United States,","English,","Silver Peak Productions,",,,1h 30min,Color,,,6.5/10,1.2K,39,2,
Andy the Talking Hedgehog,"Stars,Karina Martinez,Tara Reid,Dean Cain,,","Joel Paul Reisig,","George Saunders,","Family,",TV-PG,"May 7, 2019 (United States)","United States,","English,","Be Your Own Hollywood,",,,1h 16min,Color,,,3.4/10,119,6,,
The Clearing,"Stars,Liam McIntyre,Aundrea Smith,Steven Swadling,,","David Matalon,","David Matalon,","Horror,",,"June 4, 2020 (United States)","United States,","English,","Lexicon Entertainment,Core Vision Films,Room In The Sky Films,","$77,182",,1h 28min,Color,,2.39:1,4.3/10,773,62,3,
Kaalakaandi,"Stars,Saif Ali Khan,Asif Basra,Neil Bhoopalam,,","Akshat Verma,","Akshat Verma,","Comedy,Thriller,",,"January 12, 2018 (India)","India,","Hindi,","Cinestaan Film Company,Flying Unicorn Entertainment,",,,1h 52min,Color,,,6.3/10,2.8K,26,12,
Tout le monde debout,"Stars,Franck Dubosc,Alexandra Lamy,Elsa Zylberstein,,","Franck Dubosc,","Franck Dubosc,Declan May,","Comedy,Romance,",TV-14,"March 14, 2018 (Belgium)","France,Belgium,","French,English,Italian,","Gaumont,La Boétie Films,Pour Toi Public Productions,","$22,413,901","€10,020,000 (estimated)",1h 47min,Color,,2.35 : 1,6.5/10,4.3K,12,31,
Rampage: Capital Punishment,"Stars,Brendan Fletcher,Lochlyn Munro,Mike Dopud,,","Uwe Boll,","Uwe Boll,Brendan Fletcher,","Action,Crime,Thriller,",Not Rated,"August 14, 2014 (South Korea)","Canada,Germany,","English,","Amok Productions,Boll Kino Beteiligungs GmbH & Co. KG,","$258,910",,1h 33min,Color,"Dolby Digital,",1.78 : 1,6.1/10,6.5K,55,24,
Dead Pigs,"Stars,Zazie Beetz,Mason Lee,Meng Li,,","Cathy Yan,","Cathy Yan,","Comedy,Drama,Family,Musical,",Not Rated,"January 25, 2019 (China)","China,United States,","Mandarin,English,","Beijing Culture,Seesaw Productions,","$4,409",,2h 2min,Color,,,6.7/10,1.3K,12,36,73
Construction,"Stars,Victor Hawks,Gino Anthony Pesi,Devin Ratray,,","Malcolm Goodwin,","Victor Hawks,","Comedy,Romance,",,"April 28, 2017 (United States)","United States,","English,","Vision Vehicle Productions,",,"$150,000 (estimated)",1h 44min,Color,,2.35 : 1,7.7/10,41,,,
Le prince oublié,"Stars,Omar Sy,Bérénice Bejo,François Damiens,,","Michel Hazanavicius,","Bruno Merle,Noé Debré,Michel Hazanavicius,","Adventure,Comedy,Family,Fantasy,",,"July 1, 2021 (Hong Kong)","France,Belgium,","French,","Prélude,Pathé,StudioCanal,","$7,837,980",,1h 41min,Color,,2.39 : 1,5.3/10,1.1K,3,15,
Killing Bono,"Stars,Ben Barnes,Robert Sheehan,Krysten Ritter,,","Nick Hamm,","Writers,Dick Clement,Ian La Frenais,Simon Maxwell,,","Comedy,Music,","Rated R for pervasive language, some sexuality/nudity and drug use","April 1, 2011 (United Kingdom)","United Kingdom,Ireland,","English,","Cinema Three,Generator Entertainment,Greenroom Entertainment,","$717,798",,1h 54min,Color,"Dolby Digital,",2.35 : 1,6.4/10,6.3K,25,66,46
"Rock, Paper, Scissors","Stars,Michael Madsen,Maureen McCormick,Luke Macfarlane,,","Tom Holland,","Kerry Fleming,Victor Miller,","Horror,Mystery,Thriller,","Rated R for strong bloody violence, disturbing behavior, language, and brief nudity","July 12, 2019 (Japan)","United States,","English,","RPD Entertainment,Fuel 1,",,,1h 25min,Color,,2.39:1,4.4/10,404,17,17,
Chopsticks,"Stars,Abhay Deol,Mithila Palkar,Vijay Raaz,,","Sachin Yardi,","Rahul Awate,Sachin Yardi,","Comedy,Drama,",,"May 31, 2019 (India)","India,","Hindi,","Viniyard Films,",,,1h 40min,,,,6.5/10,4.5K,96,12,
Inbred,"Stars,Jo Hartley,James Doherty,Seamus O'Neill,,","Alex Chandon,","Alex Chandon,Paul Shrimpton,","Comedy,Horror,","Rated R for strong sadistic horror violence/gore, pervasive language and some nudity","September 21, 2012 (United Kingdom)","Germany,United Kingdom,","English,","New Flesh Films,Split Second Films,",$24,"£1,250,000 (estimated)",1h 38min,Color,,2.35 : 1,5.2/10,4.9K,68,98,
Rhymes for Young Ghouls,"Stars,Devery Jacobs,Glen Gould,Brandon Oakes,,","Jeff Barnaby,","Jeff Barnaby,","Crime,Drama,","Rated R for violence, drug use, language, sexual references and graphic nudity","September 9, 2013 (Canada)","Canada,","English,Micmac,","Prospector Films,Canadian Film Centre (CFC),","$1,529","CA$1,500,000 (estimated)",1h 28min,Color,,2.35 : 1,6.5/10,1.2K,8,23,
A Death in the Gunj,"Stars,Kalki Koechlin,Vikrant Massey,Gulshan Devaiah,,","Konkona Sen Sharma,","Disha Rindani,Konkona Sen Sharma,Mukul Sharma,","Drama,Thriller,",Not Rated,"June 2, 2017 (India)","India,","English,Hindi,Bengali,","Skywalk Films,MacGuffin Pictures,Moh Maya Films,",,,1h 50min,Color,,2.35 : 1,7.5/10,5K,66,20,
Jumbo,"Stars,Noémie Merlant,Emmanuelle Bercot,Bastien Bouillon,,","Zoé Wittock,","Zoé Wittock,","Drama,Fantasy,Romance,",Unrated,"July 1, 2020 (France)","France,Belgium,Luxembourg,","French,","Insolence Productions,Les Films Fauves,Kwassa Films,","$32,062","€2,500,000 (estimated)",1h 33min,Color,,2.39:1,6.1/10,940,6,82,60
Gut gegen Nordwind,"Stars,Nora Tschirner,Alexander Fehling,Ulrich Thomsen,,","Vanessa Jopp,","Jane Ainscough,Daniel Glattauer,","Drama,Romance,",,"September 12, 2019 (Germany)","Germany,","German,","Komplizen Film,Erfttal Film,Deutsche Columbia Pictures Film Produktion,","$4,869,079",,2h 3min,Color,,,6.5/10,1K,5,24,
Sun Dogs,"Stars,Melissa Benoist,Jennifer Morrison,Allison Janney,,","Jennifer Morrison,","Raoul McFarland,","Comedy,Drama,",TV-MA,"April 6, 2018 (United States)","Mexico,United States,","English,","Fábrica de Cine,Caviar,Apartment 3C Productions,",,,1h 34min,Color,,2.35 : 1,6.3/10,2.1K,31,14,
Tráiganme la Cabeza de la Mujer Metralleta,"Stars,Fernanda Urrejola,Matías Oviedo,Jorge Alís,,","Ernesto Díaz Espinoza,","Ernesto Díaz Espinoza,Fernanda Urrejola,","Action,Comedy,Crime,Romance,",Not Rated,"May 23, 2013 (Chile)","Chile,","Spanish,","LatinXploitation,Too Much Films,Moises Motion Pictures,",,,1h 13min,Color,"Dolby Digital,",2.35 : 1,5.5/10,1.1K,6,40,
Plonger,"Stars,Gilles Lellouche,María Valverde,Ibrahim Ahmed,,","Mélanie Laurent,","Writers,Christophe Deslandes,Charlotte Farcet,Julien Lambroschini,,","Drama,",TV-MA,"November 29, 2017 (France)","France,","French,English,Arabic,","Move Movie,Cinéfrance 1888,Cinéfrance Plus,","$181,078",,1h 42min,Color,,2.35 : 1,5.7/10,513,3,10,
Two Heads Creek,"Stars,Kerry Armstrong,Gary Sweet,Kathryn Wilder,,","Jesse O'Brien,","Jordan Waller,","Comedy,Horror,Thriller,",TV-MA,"November 21, 2019 (Australia)","United Kingdom,Australia,","English,","Hummingbird Films,Dicentium Films,Storm Vision Entertainment,","$6,254",,1h 25min,,,2.35 : 1,5.3/10,941,17,43,
Someone Marry Barry,"Stars,Tyler Labine,Damon Wayans Jr.,Hayes MacArthur,,","Rob Pearlstein,","Rob Pearlstein,","Comedy,",Not Rated,"September 9, 2014 (Netherlands)","United States,","English,","Madrose Productions,Straight Up Films,",,,1h 27min,Color,,,5.8/10,7.6K,25,15,52
