title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Davin,"Stars,Frances Healy,Hazel Doupe,Fergus McDonagh,,","Graham Jones,","Graham Jones,","Drama,",,"August 10, 2014 (United States)","Ireland,","English,","Byrnalan Motel Entertainment,",,"€34,000 (estimated)",1h 33min,Color,,1.85 : 1,7.5/10,7,,,
"Unfinished Book, Unfinished Love","Stars,Kotomi Asakura,Yôta Kawase,Kyôko Maki,,","Daisuke Yamanouchi,","Daisuke Yamanouchi,","Drama,",,"October 1, 2016 (Japan)","Japan,","Japanese,","OP Pictures,",,,1h 30min,,,,2.8/10,6,,,
Future in the past,"Anna Butkevich,Anton Komiakhov,Aleksey Tritenko,","Aleksandr Shapiro,",,"Drama,",,"October 22, 2016 (Ukraine)","Ukraine,",,,,,1h 10min,Color,,,,,,,
The Adventures of Flare,"Stars,Cascade Nerida,Brent Oliver,Adam Oscroft,,","Matias Perez,","BoringKeys,Jackintosh,Dean Platt,","Animation,Action,Sci-Fi,",,"December 24, 2020 (United States)","United States,","English,",,,$120 (estimated),,Color,,,,,,,
Ventana,"Stars,Camilo Carmona,Alfredo Castro,Taira Court,,","Rodrigo Susarte,","Vladimir Rivera,Enrique Videla,",,,"November 6, 2014 (Sweden)","Chile,","Spanish,",,,,1h 25min,Color,,,,,,,
Sure Shot Dombrowski 2: The Coaching Years,"Stars,Dana Anderson,Shane Bogden,Roman Brytan,,","Tim McKort,","Tim McKort,","Comedy,",Not Rated,"October 2, 2010 (Canada)","Canada,","English,","Western Directives,",,"CA$200,000 (estimated)",1h 29min,Color,,,4.3/10,9,,,
Contrite,"Stars,Jessie Aartse-Tuijn,John Ayres,Gerald Maliqi,,","Fuwad Abrar,","Fuwad Abrar,","Crime,Drama,Horror,Mystery,Thriller,",,"October 31, 2016 (United Kingdom)","United Kingdom,","English,",,,£450 (estimated),1h 47min,Color,,16 : 9,5.8/10,5,,,
La seconda natura,"Hans-Georg Gadamer,Gerardo Marotta,Edgar Morin,","Marcello Sannino,","Marcello Sannino,","Biography,",,"November 29, 2012 (Italy)","Italy,","Italian,","Parallelo 41,",,€40 (estimated),58min,,,,,,,,
Jug-ji-anh-a,"Stars,Rae-Hyeong Cha,Eun-bi Han,Bong-gyu Lee,,","Cheol-Mean Whang,",,"Drama,",,"August 8, 2013 (South Korea)","South Korea,","Korean,",,,,1h 47min,Color,,,4.8/10,10,,,
Ottorzhenie,"Stars,Sergey Babkin,Aleksandr Bashirov,Viktoriya Bilan,,","Vladimir Lert,","Vladimir Lert,Andrei Salomatov,","Drama,Mystery,Sci-Fi,Thriller,",,"November 10, 2011 (Russia)","Ukraine,","Russian,","MMG Films,",,"$1,000,000 (estimated)",1h 30min,Color,,,6.1/10,235,1,1,
3 Days in Paris,"Clinton Stark,Clinton Stark,Loni Stark,Loni Stark,","Clinton Stark,","Clinton Stark,Loni Stark,","Fantasy,",,"September 13, 2019 (United States)","United States,","English,","Blue Lizard Group,",,,45min,Color,,,,,,,
Headroom 2,"Stars,Carter Aakhus,Andrew Nosal,David Nelson,,","Jacob Knuth,","Jacob Knuth,","Comedy,",,June 2019 (United States),"United States,","English,","TrollfaceFilms,",,,,Color,,,,,,,
Genocide 84,"Gurinder Singh Khalsa,","Lal Vijay Shahdeo,","Lal Vijay Shahdeo,","Drama,",,"October 31, 2020 (India)","United States,","Hindi,","SikhsMedia Production,",,"$5,000,000 (estimated)",,Color,,,,,,,
Villalan,"Ashmitha,Guru,Vetrivel,","Suriyan,Vetrivel,",,"Action,",,"December 31, 2010 (India)","India,","Tamil,",,,,,Color,,,,,,,
Hellion a Horror Anthology,"Stars,Bella Rose,Wayne Bassett,Alana Lukes,,","Matthew Dixon,","Matthew Dixon,","Horror,",,"December 20, 2019 (Australia)","Australia,","English,","Drive by Night Productions,",,"A$20,000 (estimated)",2h,Color,,,,,,,
The Guilt I,"Suo He,Xinmin Li,Yanmanzi Zhu,",,,"Crime,Mystery,",,"May 11, 2018 (China)","China,","Mandarin,",,,,1h 10min,Color,,,,,,,
One Another,"Stars,Mohsin Mohi-Ud-Din,Blaire O'Leary,Aaron Campbell,,","Frank Rhee,","Frank Rhee,","Drama,Romance,",,,"United States,","English,",,,,1h 18min,Color,,,,,,,
La fotógrafa,"Stars,Zay Nuba,Susi Sánchez,Héctor Molnar,,","Fernando Baños Fidalgo,","Fernando Baños Fidalgo,","Drama,",,"May 17, 2013 (Spain)","Spain,","Spanish,","La Mirada Lenta,Films 59,",,,1h 20min,Color,,,7.6/10,10,1,,
Richard Gere Is My Hero,"Tenzin Younden,","Tsultrim Dorjee,Tashi Wangchuk,","Tsultrim Dorjee,","Comedy,Romance,",,"February 8, 2010 (United States)","United States,","Tibetan,",,,"₹2,000,000 (estimated)",1h 30min,Color,,1.78 : 1 / (standard definition),,,1,,
The Freeway,"Stars,Mahdi Pakdel,Behnoosh Tabatabaei,Houman Seyyedi,,","Abbas Rafei,","Alireza Mahmoudi Iranmehr,","Drama,",,April 2012 (Iran),"Iran,","Persian,","Filmnegaran,",,,1h 30min,Color,"Dolby Digital,",1.85 : 1,5.6/10,60,,,
Haat - The Weekly Bazaar,"Stars,Divya Dutta,Mukesh Tiwari,Archana Puran Singh,,","Seema Kapoor,","Writers,Ashok Chakradhar,Nikhil Kapoor,Nikhil Kapoor,,","Drama,",Not Rated,2011 (India),"India,","Rajasthani,Hindi,","National Film Development Corporation,",,,1h 42min,Color,"Dolby Digital,",,6.2/10,17,,,
Fallen Angels,"Jean Tan,","Don Hoe,",,"Drama,",,,"Malaysia,","Mandarin,","Full Billion Entertainment,",,"MYR 1,000,000 (estimated)",1h 28min,Color,,,,,,,
The Clouds Still Stand,"Stars,Sarah Halbfell,Ian Purser,Neve Black,,","Mason Bird,","Mason Bird,","Drama,",,"August 30, 2019 (United States)","United States,","English,","MockingBird Productions,",,,,Color,,2.35 : 1,,,,,
In the Name of Tai,"Stars,Parag Ajgaonkar,Asrani,Babita,,","Ujjwal V. Thengdi,","Ujjwal V. Thengdi,","Drama,",,,"India,","Hindi,",,,,2h 23min,Color,,,6.7/10,11,3,,
RU-486: The Last Option,"Stars,Zina Badran,Sacha Bandara,Richard Holt,,","Irene Maffei,","Andrew Nicholas,Eliot Webster,","Drama,",R,"May 15, 2011 (United Kingdom)","United Kingdom,","English,","Xylomancy Films,",,"£34,000 (estimated)",1h 29min,Color,"Stereo,",,7.6/10,21,,,
Menschenliebe,"Stars,Sebastian B.,Alexander Tuschinski,Tonie Redford,,","Alexander Tuschinski,","Alexander Tuschinski,","Comedy,",,,"Germany,","German,","Alexander Tuschinski,",,,1h 20min,Color,,16:9 HD,5.5/10,26,2,1,
Andolan,"Ravi Kishan,","Harryy W. Fernaandes,",,"Drama,",,December 2019 (India),"India,","Bhojpuri,",,,,2h 16min,Color,,,,,,,
Jurassic Genius: Great Big Sharks,"Simon Hill,","Evan Tramel,","Katie Simonin,","Animation,",,"November 5, 2019 (United States)","United States,","English,","Brainy Pants,",,,1h,Color,,,,,1,,
Vessel,"Stars,Barron Christian,Vanessa Giselle,Ryan Kolder,,","Kristian Day,","Kristian Day,Marcus Koch,","Drama,Horror,",,,"United States,","English,","Modern American Cinema,",,,,Color,,,,,,,
Teen Taal,"Stars,Gaurav Chowdhary,Shakirul Alam,Ravi Shankar Chowdhary,,","Shakirul Alam,","Shakirul Alam,","Drama,",,"June 17, 2016 (India)","India,","Hindi,","Shakirul Alam Pictures,",,"£120,000 (estimated)",2h,Color,"Stereo,",,7.7/10,29,,,
Guns & Powder,"Stars,Borek Belfin,Vít Filipovský,Jakub Koudela,,","Simon Pesta,",,"Action,Comedy,Fantasy,",,"December 26, 2015 (Czech Republic)","Czech Republic,","Czech,","Rosenthal,",,,,Color,,,6.1/10,17,,,
Miramar,"Stars,Eva Bianco,Florencia Decall,Maximiliano Gallo,,","Fernando Sarquís,","Fernando Sarquís,","Drama,",,September 2014 (Argentina),"Argentina,","Spanish,",,,,1h 35min,Color,,,6.5/10,12,1,,
Serseriler,"Kaan Mutlu,Baris Ordu,",,,"Action,Comedy,",,"September 6, 2019 (Turkey)","Turkey,","Turkish,",,"$13,599",,1h 44min,,,,,,,,
Blanche nuit,"Stars,Fabrice Abraham,Pascal Demolon,Philippe Duquesne,,","Fabrice Sébille,","Fabrice Sébille,","Comedy,",,"April 10, 2013 (France)","France,","French,","Films de la Butte, Les,",,,1h 27min,Color,,,,,,,
Birth of a Notion,"Aronstein Jo Jo,Parthiban Shanmugam,Giek Tom,","Parthiban Shanmugam,","Parthiban Shanmugam,","Reality-TV,",,"July 3, 2019 (United States)","United States,","English,","Vennila Films,",,,54min,Color,,,,,,,
Magnet,"Bharani,Sakshi Chaudhary,Krishna Murali Posani,","M. Adi Sesha Sai Reddy,",,"Drama,",,"March 22, 2018 (India)","India,","Telugu,",,,,2h 23min,Color,,,,,,,
Shadow Behind,,,,,,"June 19, 2016 (China)",,,,"$21,133",,,,,,,,,,
Thanimai,"Sonia Agarwal,'Ganja' Karuppu,","S. Sivaraman,",,"Drama,",,"May 3, 2019 (India)","India,","Tamil,","FSP,",,"₹10,000,000 (estimated)",2h 7min,Color,,1.78 : 1 / (high definition),4.7/10,16,,,
An American Life,"Stars,Jin Kelley,Amy Scott,Kaley Victoria Rose,,","Leonardo Corbucci,","Leonardo Corbucci,","Drama,Family,Romance,",,,"United States,","English,","Embassies of Cinema,Leonardo Films,",,"$1,200,000 (estimated)",1h 15min,Color,,1.85 : 1,,,,,
Instant Karma,"Stars,Ibraheem Moinuddin,Ethan Maldonado,Zoie Ellis,,","Matt McKisson,","Matt McKisson,","Fantasy,",,"September 8, 2018 (United States)","United States,","English,","Applebyte Pictures,",,$800 (estimated),1h 30min,Color,,2:1,,,,,
Super Shastri,"Prajwal Devaraj,Haripriya,Rangayana Raghu,","Raviraj,","Raviraj,","Drama,",,"November 9, 2012 (India)","India,","Kannada,","G. R. Gold Films,",,,,Color,,,,,,,
Drandosko,"Brendan Bromley,Drew Bromley,","Drew Bromley,Brendan Bromley,","Writers,Brendan Bromley,Drew Bromley,Charles Cribley,,","Sci-Fi,",,"February 19, 2017 (United States)","United States,","English,","AzUrArInG Productions,",,,,Color,,,,,,,
Du jia ji yi zhi xiang xin ai,"Tingting Li,Chao Zhang,","Liu Chang,",,"Drama,",,"March 2, 2019 (China)","China,","Chinese,",,,,,Color,,,,,,,
The Tale of Sexy Shim Cheong,,,,"Romance,",,"November 21, 2017 (South Korea)","South Korea,","Korean,",,,,1h 24min,Color,,,,,,,
No estaba muerto andaba de parranda,"Stars,Charly Valentino,Julio Aldama Jr.,Julio Zaizar,,","Julio Aldama Jr.,","Julio Aldama Jr.,","Comedy,",,2013 (Mexico),"Mexico,","Spanish,","TeleStar,",,,1h 38min,Color,,,,,,,
Khanana,"Stars,Aryavardan,Avinash,Karishma Baruah,,","Raadha,","G. Ravikanth,","Thriller,",,"May 10, 2019 (India)","India,","Kannada,","S Nalige Productions,",,,2h,Color,,,,,,,
Hillcorn Park,"Stars,Julian London,Jim Sweeney,Adiza Shardow,,","Danial Williams,","Gair Mcdonald,","Horror,",,"September 23, 2016 (United States)","United States,","English,","A Blissful Films,",,"$3,250,000 (estimated)",,Color,,,,,,,
Chai Coffee,"Stars,Ayush Upadhyay,Mansi Singh,Megha Jha,,","Ayush Upadhyay,","Deepa Dubey,Ayush Upadhyay,","Drama,Romance,",,"September 28, 2019 (India)","India,","Hindi,","U9 Films,",,,49min,Color,,,8.6/10,11,1,,
Megamuerte,"Stars,Víctor Castellà,Roger Morilla,Juanma Rueda Gallo,,","J. Oskura Nájera,","Sergi Galán,J. Oskura Nájera,","Comedy,Horror,",,"October 3, 2014 (Spain)","Spain,","Spanish,","La Oscura Ceremonia,",,,,Color,,16:9 HD,6.0/10,27,,,
Spring Eddy,"Stars,Gabriel Luna,Verity Branco,Blaise Miller,,","George Anson,","George Anson,","Drama,",,"October 21, 2012 (United States)","United States,","English,","Spring Eddy Productions,",,,,Color,,,4.6/10,19,1,,
4+1,,"Farkhat Sharipov,","Farkhat Sharipov,","Drama,Family,",,"October 7, 2016 (South Korea)","Kazakhstan,","Kazakh,",,,,1h 41min,Color,,,,,,,
Blind Royalty: A Medieval Musical,"Stars,Christina Campos,Stephen Fisher,John Wes Lewis,,","Seth Allen Spencer,","Seth Allen Spencer,","Family,Fantasy,Musical,",,"November 1, 2018 (United States)","United States,","English,","Lakeside Productions,",,"$1,500 (estimated)",,Color,,,,,,,
So-On: The Five Oyaji,"Stars,Sanma Akashiya,Hiroyuki Amano,Shin'ichi Chiba,,","Tsutomu Sekine,",,"Comedy,",,"May 23, 2015 (Japan)","Japan,","Japanese,","Studio Blue Co.,",,,,Color,,,,,,,
Famalea Film,"Stars,John Adams,Ali Alhelal,Tony Angelo,,","Tony Angelo,","Tony Angelo,","Drama,",,"October 10, 2014 (United States)","United States,","English,","Dream Catcher Multimedia,Punchside Filmz,",,"$10,000 (estimated)",1h 30min,Color,,,,,,,
Destination,"Stars,Hannah Chu,Alvin Heng,Afari La Anyane,,","John Owens,","John Reed,","Drama,",,2020 (United States),"United States,","English,",,,,,Color,,,,,,,
Tie qiang jin hou,"Stars,Weifu Ma,Baotong Xu,Zimo Yang,,","Junliang Fang,","Writers,Tailong Chen,Keke He,Haiqiu Wu,,","Drama,",,2013 (China),"China,","Mandarin,","China Movie Channel,",,,1h 35min,Color,,1.85 : 1,,,,,
Nora,,,,,,"June 23, 2018 (China)","China,","English,",,"$2,198",,,Color,,,,,,,
The Men of Dodge City,"Stars,Ben Rickles,Jesse Rudoy,Sophia Takal,,","Nandan Rao,",,"Drama,",Not Rated,"September 30, 2012 (United States)","United States,","English,",,,,1h 34min,Color,,,6.9/10,12,1,,
Brahmi,"Stars,Suman Nagarkar,Sathya Bg,Ramesh Bhat,,","Vishwanth Padnekar,",,"Drama,",,2020 (India),"India,","Kannada,","Suman Nagarkar Productions,",,,1h 47min,Color,,,,,,,
Motel Ghoo,"Stars,Danial Ebadi,Tina Akhondtabar,Mir Taher Mazloomi,,","Masoud Navabi,","Alireza Motamedi,","Comedy,",,"April 1, 2012 (Iran)","Iran,","Persian,",,,"$40,000 (estimated)",1h 30min,Color,,,2.7/10,23,,,
Trusha,"Sharayu Jaywant,Shantanu Moghe,Bhushan Pradhan,","Rohaan Satghare,",,"Drama,",,"June 10, 2011 (India)","India,","Marathi,",,,"₹5,000,000 (estimated)",,Color,,,,,,,
Nunca fuimos ángeles,"Stars,Nacho Aguirre,David Aleman,Laia Brotons,,","Carlos Cabero,","Carlos Cabero,","Drama,",,"July 5, 2019 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Ten Pieces,"Stars,Katy B,Leanne Dunstan,Devin Griffin,,","Oliver Smyth,Nick Wickham,","Andrew McCaldon,","Music,",,"October 6, 2014 (United Kingdom)","United Kingdom,","English,",,,,49min,Color,,,,,1,,
2U Alorangel Remix,"Alorangel,","Alorangel,",,"Music,",,"June 18, 2019 (United States)","United States,","English,","EARecords,",,,,Color,,,,,,,
Mabup Chunjamun,,"Young Ki Yoon,",,,,"August 22, 2010 (South Korea)",,,,"$671,377",,,,,,,,,,
Xun zhao Lan Xiaocao,"Jiawei Li,Weizhi Wang,Xi Wen,","Xiaojun Qiu,","Jie Zhang,Wenhui Li,Xiaoming Fan,","Drama,",,"August 9, 2019 (China)","China,","Mandarin,","Zhejiang Darongshu,","$3,343",,1h 30min,Color,"D-Cinema 48kHz 5.1,",1.78 : 1,,,,,
Discover Vivaldi's Four Seasons,"George Marriner Maull,","Jeff Friedman,","George Marriner Maull,","Music,",,2013 (United States),"United States,","English,","The Discovery Orchestra,",,,1h 45min,Color,,,,,,,
Talento Millonario,"Stars,Daniel Díaz Cadavid,Elizabeth Minotta,Andres Restrepo,,","Edison Vanegas,","Edison Vanegas,","Drama,Family,",,"July 13, 2017 (Colombia)","Colombia,","Spanish,","Yeshua Film,","$77,589",,1h 40min,Color,,,6.1/10,18,1,,
The M.F.U.T.,"Stars,Leandro Fefer,Chloe Diaz,Piper Power,,",,"Michael Anda,Christian Toon,","Drama,",,,"United States,","English,","Cartoon Panda,",,,,Black and White,,,,,,,
Shola Shabnam,"Stars,Anup Arora,Prem Dubey,Gajender Sharma,,","Shivji R. Narayan,",,"Drama,",,"August 1, 2014 (India)","India,","Bhojpuri,",,,,2h 15min,Color,,,,,,,
Rs 999 Matrame,"Brahmanandam,Siva Krishna,","Parsa Mahendar,",,"Comedy,",,2010 (India),"India,","Telugu,",,,,,Color,,,,,,,
The Contract,"Stars,Dylan McClosky,Don Narrationmagic,Matty Willz,,",,,"Action,",,"July 25, 2018 (United States)","United States,","English,","Aries Pictures,",,,33min,Color,,,,,,,
Der Schmetterlingsjäger - 37 Karteikarten zu Nabokov,"Stars,Heinz Wismann,Klaus Wyborny,Rainer Sellien,,","Harald Bergmann,","Harald Bergmann,","Biography,Drama,",,"July 17, 2014 (Germany)","Germany,Switzerland,","German,","Harald Bergmann Filmproduktion,",,,2h 15min,Color,,,,,4,,
Truck Month,"Stars,Mary Grace Allen-Sims,Bil Arscott,Seth Frazier Barrett,,","Trey Cartwright,","Trey Cartwright,Jamie Payne,","Comedy,Music,Musical,",,April 2013 (United States),"United States,","English,",,,,1h 31min,Color,,,,,,,
Journal d'une crue,,"Eric Beauducel,",,"Thriller,",,"June 30, 2017 (France)","France,","French,","Ekla Production,",,"€7,450,640 (estimated)",,,,,,,,,
After the Gunflint,"Stars,Josie Axelson,Al Norby,Bruce Purcell,,","Jd O'Brien,","Jd O'Brien,","Adventure,",,2020 (United States),"United States,","English,",,,,,Color,,,,,,,
Dulhan Hum Le Jayenge,"Stars,Tanushree Chatterjee,Prakash Jais,Rishabh Kashyap,,","Praveen Kumar Guduri,",,"Drama,",,"July 5, 2019 (India)","India,","Bhojpuri,","Maa Entertinment,",,,2h 48min,Color,,,,,,,
Stargods,"Stars,Altea Bellani,Valentina Bivona,Mattia Capparelli,,","Joe Pastore,","Joe Pastore,","Sci-Fi,",,"December 21, 2017 (Italy)","Italy,","Italian,","Astra Films Indie Movie Productions,",,,1h 50min,Color,,16:9 HD,,,,,
Memory Transfer,"Stars,Laur Allen,Andy Aquino,Brian Bedell,,","Michael Moeh,","Michael Moeh,","Adventure,Sci-Fi,Thriller,",,2015 (United States),"United States,","English,",,,,1h 20min,Color,,,6.2/10,13,,,
Fazza'a,"Stars,Hamdi Al Wazir,Sahar El Sayegh,Hesham Ismail,,","Yasser Zaied,","Hesham Ismail,","Comedy,",,"April 9, 2015 (Egypt)","Egypt,","Arabic,",,,"EGP 3,000,000 (estimated)",1h 40min,Color,,,3.6/10,24,1,,
Mój biegun,"Stars,Bozena Adamek,Hanna Bieluszko,Katarzyna Dorosinska,,","Marcin Glowacki,","Marek Klosowicz,","Biography,Drama,",,"October 25, 2013 (Poland)","Poland,","Polish,",,"$1,843,438",,1h 33min,Color,,,5.3/10,226,,,
Gol Gattam,"Stars,Shardul Golwalkar,Taha Hussain,Srishti Lakhotiya,,","Anuj Pandey,Ashay Vyas,","Writers,Nitish Bakshi,Anuj Pandey,Ashay Vyas,,","Comedy,Drama,Sport,",,,"India,","Hindi,","Longway Productions,",,"₹4,000,000 (estimated)",1h 21min,Color,,2.35 : 1,,,,,
Ebar Goyenda Basab,"Kushal Chakraborty,Samrat Mukherjee,Dipanwita Nath,","Swapan Ghosal,",,"Drama,",,"January 1, 2017 (India)","India,","Bengali,",,,,,,,,8.0/10,6,4,,
Das fehlende Grau,"Stars,Sina Ebell,Rupert J. Seidel,Albert Bork,,","Marc Dietschreit,Nadine Heinze,","Nadine Heinze,Marc Dietschreit,","Drama,",,"June 25, 2015 (Germany)","Germany,","German,","B8 Filmproduktion,",,,1h 20min,Color,,,6.4/10,21,4,,
The Life Exchange,"Stars,Olga Bespalenko,Marilyn Carlisle,Carlis Davis,,","Jerome-Anthony Larkin,","Jerome-Anthony Larkin,","Thriller,",,2014 (United States),"United States,","English,","2Steps Productions,",,,,Color,,,,,,,
Swipe,"Stars,David Arquilla,Darius Austin,Candice Marie Bennett,,","Thomas J. Cooksey,","Thomas J. Cooksey,","Comedy,Drama,",,October 2019 (United States),"United States,","English,",,,$400 (estimated),50min,Color,,16:9 HD,,,,,
Paris Saint-Germain vs Chelsea,"Chelsea F.C.,Paris Saint-Germain,",,,"Sport,",,"February 17, 2015 (France)","France,",,,,,1h 30min,Color,,,,,,,
Nathi Bari Tarzan,"Stars,Tennyson Cooray,Rajitha Hiran Chamikara,Menaka Maduwanthi,,","Sudesh Wasantha Pieris,","Sarath Samarawickrama,","Comedy,",,"February 22, 2019 (Sri Lanka)","Sri Lanka,","Sinhala,","Triple A Creations,",,,1h 24min,Color,,,,,,,
Fit-Boy,"Stars,William Robert Pearson,Nathan Watkis,Tom Soane,,","Glen Pearson,","Glen Pearson,Glen Pearson,","Drama,Thriller,",,,"United Kingdom,","English,","Somerstown Film,",,"£3,500 (estimated)",1h 48min,Color,,1.85 : 1,6.1/10,29,3,,
A Thousand Moments Later,"Stars,Christopher Farrell,Lily Hall,Anne Mayes,,","Clarke Scott,","Clarke Scott,","Drama,",,"November 1, 2017 (Australia)","Australia,","English,",,,,,Color,,2.35 : 1,,,,,
Sonhos,"Stars,Madalena Aragão,Maria Avelãs,Ângelo Castanheira,,","Joaquim Pavão,","Isabel Fernandes Pinto,","Fantasy,",,"July 19, 2020 (Portugal)","Portugal,","Portuguese,","Cine-Clube de Avanca,Filmógrafo,Fugir do medo,",,,1h 10min,Color,,,,,,,
The God Babe,"Stars,Mike Lewis,Jaja Mihardja,Tyas Mirasih,,","Arie Azis,","Lingga Manna,","Comedy,",,March 2010 (Indonesia),"Indonesia,","Indonesian,","Kanta Indah Film PT,",,,,Color,,,4.4/10,10,,,
Mirrors Facing Mirrors,"Aaron Booe,Chelsea Campbell,Adam Cooley,","Adam Cooley,",,"Drama,",,,"United States,","English,",,,"$2,000 (estimated)",55min,Color,,,7.6/10,18,,,
September Rain,"Stars,Ali Adel,Kassem Melho,Samar Sami,,","Abdellatif Abdelhamid,","Abdellatif Abdelhamid,","Drama,",,"November 12, 2010 (Syria)","Syria,","Arabic,","Realfilms Production,",,"$300,000 (estimated)",,Color,,,6.4/10,31,,,
Baczynski,"Stars,Mateusz Kosciukiewicz,Katarzyna Zawadzka,Ewa Telega,,","Kordian Piwowarski,","Kordian Piwowarski,","Biography,",,"March 15, 2013 (Poland)","Poland,","Polish,","Artrama,Studio Interfilm,","$295,762",,1h 7min,Color,,,5.9/10,233,1,,
Tachiiri kinshi Haittara shinu? Norowareta 5 hen,"Stars,Yumiko Beppu,Takahiro Fukuya,Shinju Funabiki,,","Shinju Funabiki,","Shinju Funabiki,","Horror,",,"February 22, 2016 (Japan)","Japan,","Japanese,","Tokagedô Entertainment,",,,1h 1min,Color,,,,,,,
Futome no kuni no Arisu,"Stars,Takumi Bando,Nao Eda,Mai Fukuda,,","Mika Matsukuni,","Mika Matsukuni,","Comedy,",,"October 6, 2012 (Japan)","Japan,","Japanese,","Tokyo Visual Arts College,Tollywood Studio Project,Tollywood,",,,1h 10min,Color,,,,,,,
Fengxiang 1949,"Stars,Bai Feng,Shuangbao Wang,Sun Yajun,,","Sun Jun,",,"Drama,War,",,"May 7, 2020 (China)","China,","Mandarin,",,,,1h 26min,Color,,,,,,,
The Beautiful Road to Albinbam,"Stars,Ilkka Olavi,Tash Ann,Tomi Niemelä,,","Teemu Villikka,","Tash Ann,Ilkka Olavi,","Drama,Romance,",,"March 5, 2010 (Finland)","Finland,","English,Finnish,","Inspiraatio Tuotanto,",,,1h 38min,Color,,16:9 HD,,,,,
Buddhu Bhutum,,"Nitish Roy,","Kaushik Banerji,","Fantasy,",,2017 (India),"India,","Bengali,","Studio Art,",,,,Color,,,,,1,,
Miscellaneous,"Stars,Ijenebe Anwuri,Segun Arinze,Constance Awoniyi,,","Onesoul,","Wordsmith Jp,","Drama,",,"April 19, 2016 (Nigeria)","Nigeria,","English,","Heatfactory,",,,,Color,,,,,,,
Fireflies,"Stars,Bo Barrett,Gilbert J. Menchaca,Charles Milano,,","J.J. Lask,","Bo Barrett,Josh Gloer,Gilbert J. Menchaca,","Drama,",,"January 1, 2013 (United States)","United States,","English,","Corasani Productions,FoxDrive Media,Badass Haircut Productions,",,"$50,000 (estimated)",,Color,,,,,,,
Murder on Frog Pond Drive,"Stars,Niki Alexandria,Armand Alvarez,Jack Amos,,","John Matheny,","Bo Matheny,","Crime,Mystery,",,,"United States,","English,","Matheny Productions,",,,1h 49min,Color,,,,,,,
My Movie Girl,"Stars,Adam Bronstein,Mackenzie Firgens,Heather Barberie,,","Adam Bronstein,Gabriel Fleming,","Adam Bronstein,Joe Ekers,","Comedy,Romance,",,"December 9, 2016 (United States)","United States,","English,",,,,1h 23min,Color,"Stereo,",1.66 : 1,6.4/10,43,1,,
Ôsama to boku,"Stars,Masaki Suda,Tôri Matsuzaka,Hiroki Aiba,,","Tetsu Maeda,","Yamada Naito,Tetsu Maeda,","Comedy,",,"September 22, 2012 (Japan)","Japan,","Japanese,","Flamingo,Pony Canyon,Thanks Lab,",,,1h 24min,Color,,,6.0/10,32,,,
Death of a Poet,"Jayanto Chattopadhyay,Airin Sultana,","Abu Sayeed,","Abu Sayeed,H. Banerjee,","Drama,",,,"Bangladesh,","Bengali,",,,,1h 20min,Color,,1.85 : 1,,,,,
The Singleton,"Stars,Marlon Blue,Paul J. Lane,Jadey Duffield,,","Paul J. Lane,","Paul J. Lane,Mary Thomson,","Drama,Romance,Thriller,",,"December 21, 2015 (United Kingdom)","United Kingdom,","English,","Film Coolio,",,,,Color,,,3.3/10,253,,,
Building Bridges to a Brighter Future,"Stars,Jeff Boyer,Brumsic Brandon,Scott Burman,,","Maureen Aladin,",,"Family,",,"October 8, 2020 (United States)","United States,","English,","Twelve18 Media,",,,,Color,,,,,,,
Hail to the Groupies,"Stars,Diane Anderson,Courtney Nelms,Bryce Ryan,,","Leland Steigs,","Leland Steigs,","Comedy,",,"June 15, 2012 (United States)","United States,","English,","Two Of A Kind Company,",,,1h 22min,Color,,,,,1,,
Loulou,"Stars,Harry Jarvis,Emma Cater,Joshua Collins,,","Edward Little,","Noëlle Soulier,","Drama,",,"May 19, 2016 (United Kingdom)","United Kingdom,","English,","Loulou Film,",,"£15,000 (estimated)",,Color,,,,,,,
The Freshman Experience,"Ryan Huemmer,Simone Renault,Sarah Shin,","Michael Lappen,","Michael Lappen,","Drama,",,"September 25, 2017 (United States)","United States,","English,",,,$50 (estimated),7h 27min,Color,,,,,,,
Fateko Jutta,"Stars,Saugat Malla,Priyanka Karki,Kameshwor Chaurasiya,,","Nikesh Khadka,","Niroj Maharjan,","Drama,Romance,",,"November 3, 2017 (Nepal)","Nepal,","Nepali,","Arjun Kumar Films,",,,,Color,,,6.9/10,18,,,
Who is the Champion?,"Stars,Alien Huang,Jasmine Lee,Nine Po-Han Chen,,",,,"Action,Drama,",,"December 6, 2018 (Malaysia)","Taiwan,Malaysia,","Mandarin,","WOW Production,",,,1h 58min,Color,,,,,,,
Dead Sins,,,"Jen Mathiasen,Ryan McGonagle,","Horror,",,"October 31, 2019 (United States)","United States,","English,","Twisted Tall Tale,",,,,Color,,,,,,,
Soul Pawn Shop,"Stars,Weiyu Cao,Fangting Jiang,Qiao Qiao,,","Heyao Liu,",,"Sci-Fi,",,"March 9, 2018 (China)","China,","Mandarin,",,,,,Color,,,,,,,
