title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Félix et Meira,"Stars,Martin Dubreuil,Hadas Yaron,Luzer Twersky,,","Maxime Giroux,","Maxime Giroux,Alexandre Laferrière,","Drama,Romance,",Rated R for a scene of sexuality/nudity,"February 4, 2015 (France)","Canada,","French,Yiddish,English,Spanish,Hebrew,Italian,","Metafilms,Quebec Film and Television Tax Credit,Société de Développement des Entreprises Culturelles (SODEC),","$496,714",,1h 45min,Color,"Dolby Digital,",2.35 : 1,6.7/10,1.6K,11,50,66
Tutto il mio folle amore,"Stars,Claudio Santamaria,Valeria Golino,Diego Abatantuono,,","Gabriele Salvatores,","Umberto Contarello,Fulvio Ervas,Sara Mosetti,","Drama,",,"October 24, 2019 (Italy)","Italy,","Italian,","Indiana Production,Rai Cinema,Effetti Digitali Italiani (EDI),","$3,081,779",,1h 37min,Color,,2.35 : 1,6.0/10,890,10,,
The Swan Princess: A Royal Wedding,"Stars,Nina Herzog,Yuri Lowenthal,Joseph Medrano,,","Richard Rich,","Brian Nissen,Richard Rich,","Animation,Family,Fantasy,Romance,",G,"August 4, 2020 (United States)","United States,","English,","Nest Family Entertainment,Sony Wonder,Streetlight Animation,",,,1h 23min,Color,,,5.7/10,84,2,1,
Radha,"Stars,Sharwanand,Lavanya Tripathi,Aksha Pardasany,,","Chandra Mohan Chintada,",,"Action,Comedy,Romance,",,"May 12, 2017 (India)","India,","Telugu,","ODU Movies,Sri Venkateswara Cine Chitra,","$31,172","₹150,000,000 (estimated)",2h 6min,Color,,,5.5/10,245,1,,
"Guten Tag, Ramón","Stars,Kristyan Ferrer,Ingeborg Schöner,Adriana Barraza,,","Jorge Ramírez Suárez,","Jorge Ramírez Suárez,","Drama,","Rated PG-13 for some sexual material, language and an intense situation","August 21, 2014 (Mexico)","Mexico,Germany,","German,Spanish,","Beanca Films,MPN Cologne Film 3,Fox International Productions (FIP),","$5,104,868","$4,000,000 (estimated)",2h,Color,,2.35 : 1,7.6/10,2.9K,8,29,
The High Cost of Living,"Stars,Isabelle Blais,Zach Braff,Patrick Labbé,,","Deborah Chow,","Deborah Chow,Joseane Brunelle,Tristan Tondino,","Drama,",PG-13,"April 22, 2011 (Canada)","Canada,","English,French,Cantonese,","Suki Films,",,,1h 32min,Color,,,6.8/10,2.1K,14,12,49
The Wedding Invitation,"Stars,Rainy Kerwin,Camille Guaty,Eoin Macken,,","Rainy Kerwin,","Rainy Kerwin,","Comedy,Romance,",Unrated,"March 30, 2017 (United States)","United States,","English,","It's Raining Films,Narmartini Pictures,",,"$1,200,000 (estimated)",1h 30min,Color,,,4.4/10,550,9,5,
The Teacher,"Stars,Oscar Chiu,Chin-Hao Chang,Tzu-hua Ho,,","Ming-Lang Chen,","Ming-Lang Chen,","Drama,Romance,",,"December 6, 2019 (Taiwan)","Taiwan,","Mandarin,","Portico Productions,Swallow Wings,",,,1h 32min,Color,,,5.9/10,107,2,2,
Shavua ve Yom,"Stars,Sharon Alexander,Shai Avivi,Tomer Capon,,","Asaph Polonsky,","Asaph Polonsky,","Comedy,Drama,",,"September 8, 2016 (Israel)","Israel,","Hebrew,","Black Sheep Film Productions,Rabinovich Film Fund Cinema Project,Reshet Broadcasting,","$152,178",,1h 38min,Color,,2.39 : 1,6.7/10,897,4,28,72
Bloody Bobby,"Stars,Jessica Morris,Robert Miano,Tom E. Nicholson,,","Anthony Hall,","Jen Mathiasen,Ryan McGonagle,","Comedy,Crime,Horror,Mystery,",,"October 6, 2016 (United States)","United States,","English,","Black Pumpkin Pictures,Marshall Scott Entertainment,Twisted Tall Tale,",,,,Color,,16:9 HD,7.5/10,44,2,,
Ek Je Chhilo Raja,"Stars,Jisshu Sengupta,Jaya Ahsan,Anirban Bhattacharya,,","Srijit Mukherji,","Rohini Ghosh,Srijit Mukherji,","Drama,Mystery,Thriller,",,"October 12, 2018 (India)","India,","Bengali,","SVF Entertainment,",,,2h 27min,,,2:39,7.3/10,1.1K,11,1,
Xue bao,"Stars,Chen Chang,Ni Ni,Fan Liao,,","Siwei Cui,","Siwei Cui,","Action,Crime,Thriller,",Not Rated,"April 20, 2019 (China)","China,","Mandarin,","He Li Chen Guang International Culture Media(Beijing),Shanghai Maisong Film Investment,","$4,140,502",,1h 52min,Color,,2.66 : 1,5.8/10,422,9,14,
Éléonore,"Stars,Nora Hamzawi,André Marcon,Julia Faure,,","Amro Hamzawi,","Amro Hamzawi,","Comedy,Drama,Romance,",,"September 23, 2020 (France)","France,","French,","Ecce Films,OCS,Télé Monté Carlo (TMC),","$217,529","€1,000,000 (estimated)",1h 24min,Color,,2.35 : 1,4.6/10,188,1,40,
The Jonestown Haunting,"Stars,Derek Nelson,Andromeda Godfrey,William Meredith,,","Andrew Jones,","Andrew Jones,Sharron Jones,","Crime,Drama,Horror,Mystery,",,"April 21, 2020 (United States)","United Kingdom,","English,","North Bank Entertainment,",,"$1,000,000 (estimated)",1h 25min,Color,,2.35 : 1,2.7/10,287,11,2,
Teräsleidit,"Stars,Leena Uotila,Saara Pakkasvirta,Seela Sella,,","Pamela Tola,","Aleksi Bardy,Pamela Tola,","Drama,Comedy,",,"January 3, 2020 (Finland)","Finland,","Finnish,","Helsinki-Filmi,","$27,226",,1h 32min,Color,,2.35 : 1,6.1/10,517,3,,
So This Is Christmas,"Stars,Eric Roberts,Evelyn Smith,Vivica A. Fox,,","Richard Foster,","Deborah Foster,Richard Foster,","Comedy,Drama,Family,Romance,",Not Rated,"October 1, 2013 (United States)","United States,","English,","Foster Entertainment,",,"$5,625,000 (estimated)",1h 55min,Color,,1.85 : 1,4.2/10,715,24,3,
Gone by Dawn,"Stars,Hannah Fierman,Saleste Mele,Katelyn Pearce,,","Shaun Donnelly,","Writers,Gilbert Allan,Jeffrey Brown,Shaun Donnelly,,","Crime,Drama,Thriller,",Unrated,"March 1, 2016 (Canada)","Canada,","English,","Mind Engine Entertainment,",,"$350,000 (estimated)",1h 15min,Color,,,5.4/10,89,3,,
Lady Winsley,"Stars,Mehmet Kurtulus,Ezgi Mola,Senay Gürler,,","Hiner Saleem,","Thomas Bidegain,Hiner Saleem,Véronique Wüthrich,","Comedy,Crime,Mystery,",,"January 2, 2019 (France)","France,Turkey,Belgium,","Turkish,","Agat Films & Cie,IFP Istanbul Film Productions,Memento Films Production,","$21,740",,1h 40min,,,2.35 : 1,5.9/10,338,2,9,
Thanga Magan,"Stars,Dhanush,Samantha Ruth Prabhu,Amy Jackson,,","Velraj,","Velraj,","Action,Drama,Romance,",Not Rated,"December 18, 2015 (India)","India,","Tamil,","Gopuram Films,Wunderbar Films,","$51,079",,2h 2min,Color,,,6.0/10,2.1K,8,9,
Awesome Asian Bad Guys,"Stars,Stephen Dypiangco,Patrick Epino,Tamlyn Tomita,,","Stephen Dypiangco,Patrick Epino,","Stephen Dypiangco,Patrick Epino,Milton Liu,","Action,Comedy,",Not Rated,"June 23, 2015 (United States)","United States,","English,","Awesome Asian Bad Guys,National Film Society,",,"$35,000 (estimated)",52min,Color,,,6.9/10,88,4,12,
Locas y Atrapadas,"Stars,Héctor Aníbal,Miguel Arce,Eva Arias,,","Alfonso Rodríguez,","Alfonso Rodríguez,","Comedy,Drama,",PG-13,"February 13, 2014 (Dominican Republic)","Dominican Republic,","Spanish,","Kaluana Films,",,,1h 36min,Color,,,5.2/10,113,2,,
Matching Jack,"Stars,Jacinda Barrett,Richard Roxburgh,Tom Russell,,","Nadia Tass,","Lynne Renew,David Parker,","Drama,",Not Rated,"August 19, 2010 (Australia)","Australia,","English,","Cascade Films,ContentFilm International,Film Victoria,","$767,910",,1h 39min,Color,,2.35 : 1,6.4/10,1.1K,7,18,
Time Out,"Stars,Chirag Malhotra,Pranay Pachauri,Kaamya Sharma,,","Rikhil Bahadur,","Rikhil Bahadur,","Drama,Family,Music,",,"September 25, 2015 (India)","India,","Hindi,","Viacom18 Motion Pictures,Aexor Entertainment,","$9,159",,1h 38min,Color,,,6.0/10,366,9,2,
Rencor tatuado,"Stars,Diana Lein,Irving Peña,César Romero Medrano,,","Julián Hernández,","Malú Huacuja del Toro,","Comedy,Romance,Thriller,",,"May 14, 2020 (India)","Mexico,","Spanish,","Mil Nubes-Cine,Fondo de Inversión y Estímulos al Cine (FIDECINE),Corazón Films,",,,2h 30min,Black and White,,4:3,4.8/10,108,1,4,
Saint Amour,"Stars,Gérard Depardieu,Benoît Poelvoorde,Vincent Lacoste,,","Benoît Delépine,Gustave Kervern,","Benoît Delépine,Gustave Kervern,","Comedy,Drama,",,"March 2, 2016 (France)","France,Belgium,","French,","JPG Films,No Money Productions,Nexus Factory,","$3,280,041",,1h 41min,Color,,1.85 : 1,6.0/10,1.4K,6,39,
Kojot,"Stars,András Mészáros,Mária Dobra,László Mátray,,","Márk Kostyál,","Balázs Lengyel,Balázs Lovas,","Action,Drama,",,"February 16, 2017 (Hungary)","Hungary,","Hungarian,","Megafilm,","$13,453","HUF 440,000,000 (estimated)",2h 6min,Color,,,7.3/10,1.8K,7,3,
The Pardon,"Stars,Jaime King,John Hawkes,Leigh Whannell,,","Tom Anton,","Tom Anton,Sandi Russell,","Crime,","Rated PG-13 for thematic material including disturbing violent images, sexual situations and some drug content","March 22, 2013 (United States)","United States,","English,","The Pardon Group,","$8,845","$5,000,000 (estimated)",2h,Color,,2.35 : 1,5.5/10,365,4,2,
Eedo Rakam Aado Rakam,"Stars,Vishnu Manchu,Ravi Babu,Sonarika Bhadoria,,","G. Nageswara Reddy,","Diamond Ratna Babu,G. Nageswara Reddy,","Comedy,Romance,",,"April 14, 2016 (India)","India,","Telugu,","A.K. Entertainments India,AK Entertainments,",,"₹120,000,000 (estimated)",2h 9min,Color,,,6.6/10,1.2K,14,1,
São Jorge,"Stars,Nuno Lopes,Mariana Nunes,David Semedo,,","Marco Martins,","Ricardo Adolfo,Marco Martins,","Crime,Drama,",,"March 9, 2017 (Portugal)","Portugal,France,","Portuguese,","Filmes do Tejo,Les Films de l'Après-Midi,Maria & Mayer,","$256,281",,1h 52min,Color,,1.85 : 1,7.0/10,1.9K,3,17,
Fight Valley,"Stars,Susie Celek,Miesha Tate,Erin O'Brien,,","Rob Hawk,","Rob Hawk,","Action,Drama,",Not Rated,"July 22, 2016 (United States)","United States,","English,","Cinestyle Media Group,",,"$27,000,000 (estimated)",1h 30min,Color,,,2.6/10,614,18,14,22
Dulaara,"Stars,Abhilasha,Rani Chatterjee,Mohini Ghosh,,","Rajkumar R. Pandey,","Santosh Mishra,","Drama,",,"September 17, 2015 (India)","India,","Bhojpuri,Hindi,","Saideep Films,",,"₹15,000,000 (estimated)",2h 40min,Color,,,5.5/10,17,,,
Doraemon: Nobita Và Những Hiệp Sĩ Không Gian,"Stars,Wasabi Mizuta,Megumi Ohara,Yumi Kakazu,,","Yoshihiro Osugi,","Fujio F. Fujiko,Higashi Shimizu,","Animation,Action,Adventure,Comedy,Family,Fantasy,Sci-Fi,",P,"June 26, 2015 (Vietnam)","Japan,South Korea,","Japanese,Korean,Italian,Hindi,","DR Movie,Studio Zone,Asatsu-DK,","$34,872,336",,1h 40min,Color,"Dolby Digital,",1.85 : 1,6.6/10,548,2,,
Les grands esprits,"Stars,Denis Podalydès,Abdoulaye Diallo,Pauline Huruguen,,","Olivier Ayache-Vidal,","Olivier Ayache-Vidal,Ludovic du Clary,","Comedy,Drama,",,"September 13, 2017 (France)","France,","French,Latin,","Sombrero Films,Atelier de Production,France 3 Cinéma,","$2,465,973",,1h 46min,Color,,2.35 : 1,6.7/10,1.2K,3,13,
House of Forbidden Secrets,"Stars,Lew Temple,Dyanne Thorne,George Hardy,,","Todd Sheets,","Todd Sheets,","Drama,Horror,Thriller,",,"October 15, 2013 (United States)","United States,","English,","Extreme Entertainment,BD Productions,Jackalope Media Productions,",,,1h 38min,Color,,,5.2/10,475,18,21,
Pour une femme,"Stars,Benoît Magimel,Mélanie Thierry,Nicolas Duvauchelle,,","Diane Kurys,","Diane Kurys,","Drama,",,"July 3, 2013 (France)","France,","French,","Alexandre Films,Rise Films,France 3 Cinéma,","$1,252,416",,1h 50min,Color,"Dolby Digital,",2.35 : 1,6.6/10,734,6,12,59
Spirál,"Stars,Alexandra Borbély,Bogdan Dumitrache,Diána Magdolna Kiss,,","Cecília Felméri,","Cecília Felméri,","Drama,",,"May 13, 2021 (Hungary)","Hungary,Romania,","Hungarian,","Hai Hui Entertainement,Spirál Film,","$11,204",,1h 38min,Color,,,6.4/10,97,4,,
Isha Ovedet,"Stars,Liron Ben-Shlush,Menashe Noy,Oshri Cohen,,","Michal Aviad,","Michal Aviad,Sharon Azulay Eyal,Michal Vinik,","Drama,",,"June 20, 2019 (Israel)","Israel,","Hebrew,","Lama Films,United King Films,Rabinovich Film Fund Cinema Project,","$214,283",,1h 33min,Color,,2.35 : 1,6.7/10,493,7,27,79
The Killing Jar,"Stars,Michael Madsen,Harold Perrineau,Amber Benson,,","Mark Young,","Mark Young,","Crime,Mystery,Thriller,","Rated R for strong bloody violence, and for language","January 9, 2010 (Italy)","United States,","English,","Mark Young Films,Morningstar Films,","$2,339","$400,000 (estimated)",1h 32min,Color,"Dolby Digital,",,5.8/10,2.7K,36,19,14
Chu tai chiu fung,"Stars,Richie Jen,Jordan Chan,Ka Tung Lam,,","Jevons Au,Frank Hui,Vicky Wong,","Tin Shu Mak,Man Hong Lung,Thomas Ng,","Crime,Drama,",Not Rated,"April 7, 2016 (Hong Kong)","Hong Kong,China,","Cantonese,Mandarin,Thai,","Milky Way Image Company,Beijing Hairun Pictures Company,Media Asia Films,","$977,033",,1h 37min,Color,"Dolby Digital,",2.39 : 1,6.9/10,2K,10,19,
How to Stop Being a Loser,"Stars,Simon Phillips,Craig Conway,Gemma Atkinson,,","Dominic Burns,Simon Phillips,","Chris Grezo,Rupert Knowles,Alexander Williams,","Comedy,",,"November 18, 2011 (United Kingdom)","United Kingdom,","English,","Press On Features,Black & Blue Films,Hawthorn Productions,","$4,556","£1,000,000 (estimated)",1h 49min,Color,,,4.8/10,701,15,11,
Rasputin,"Stars,Gérard Depardieu,Fanny Ardant,Vladimir Mashkov,,","Josée Dayan,Irakli Kvirikadze,","Writers,Vincent Fargeat,Philippe Besson,Pierre Aknine,,","Biography,Drama,History,",,"November 7, 2013 (Russia)","Russia,France,","Russian,French,","Vserossiyskaya Gosudarstvennaya Televizionnaya i Radioveshchatelnaya Kompaniya (VGTRK),B-Tween,","$1,864,651","€6,000,000 (estimated)",1h 27min,Color,,1.85 : 1,5.0/10,853,5,1,
Il giovane favoloso,"Stars,Elio Germano,Michele Riondino,Massimo Popolizio,,","Mario Martone,","Mario Martone,Ippolita Di Majo,","Biography,Drama,History,",,"October 16, 2014 (Italy)","Italy,","Italian,Greek,French,Neapolitan,","Palomar,Rai Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$7,664,764",,2h 23min,Color,,1.85 : 1,6.7/10,2.8K,4,31,
Marriage Retreat,"Stars,Jeff Fahey,David A.R. White,Anna Zielinski,,","David Christiaan,","Writers,Tommy Blaze,Sean Paul Murphy,Timothy Ratajczak,,","Comedy,Drama,Romance,",G,2011 (United States),"United States,","English,",,,"$2,000,000 (estimated)",1h 30min,Color,,,5.3/10,554,6,2,
Ông Già Noel Tập Sự,"Stars,Antonio Sabato Jr.,Roberto Escobar,Julio Iglesias Jr.,,","Christian Vogeler,","Yamil Piedra,","Comedy,Family,","Rated PG for rude and suggestive material, thematic elements and some action","December 13, 2019 (United States)","United States,","English,","Conglomerate Media,Spanglish Media,Swen Studios,",,,1h 35min,Color,,,2.9/10,122,3,,
Shanghai Calling,"Stars,Le Geng,Daniel Henney,Sean Gallagher,,","Daniel Hsia,","Daniel Hsia,","Comedy,Drama,Romance,",Rated PG-13 for some language including sexual references,"August 10, 2012 (China)","United States,China,","English,Mandarin,Shanghainese,","Americatown,Beijing Film Production Corporation of China Film Co.,Janet Yang Productions,","$10,400",,1h 40min,Color,"Dolby Digital,",2.35 : 1,6.2/10,1.7K,13,13,45
Sri Siddhartha Gautama,"Stars,Gagan Malik,Anchal Singh,Ranjan Ramanayake,,","Saman Weeraman,","Writers,Edwin Ariyadasa,Navin Gooneratne,George Paldano,,","Biography,Drama,History,",,"January 24, 2013 (Sri Lanka)","Sri Lanka,","Sinhala,Mandarin,Thai,Hindi,Min Nan,Vietnamese,","Radiance Films International,Light of Asia Foundation,",,,1h 55min,Color,,,7.4/10,217,6,1,
Evvarikee Cheppoddu,"Stars,Rajsekhar Aningi,Keshav Deepak,Durgaprasad K,,","Basava Shankar Eeday,","Basava Shankar Eeday,","Drama,",,"October 8, 2019 (India)","India,","Telugu,","Crazyants Productions,",,,2h 13min,Color,,2.39 : 1,7.2/10,381,17,1,
Brave New Jersey,"Stars,Anna Camp,Mel Rodriguez,Evan Jonigkeit,,","Jody Lambert,","Michael Dowling,Jody Lambert,","Comedy,History,",TV-MA,"August 4, 2017 (United States)","United States,","English,","The Shot Clock,BondIt Media Capital,","$16,544",,1h 26min,Color,,,5.3/10,528,7,27,45
8-pallo,"Stars,Jessica Grabowsky,Eero Aho,Pirkka-Pekka Petelius,,","Aku Louhimies,","Marko Kilpi,Jari Olavi Rantala,","Crime,Drama,",,"February 22, 2013 (Finland)","Finland,","Finnish,Swedish,","Blind Spot Pictures Oy,Mjölk,Southwest Productions,","$720,732","€1,300,000 (estimated)",1h 47min,Color,,2.35 : 1,6.3/10,1.9K,2,2,
Monster Force Zero,"Stars,Garrett Wang,Heath C. Heine,Aeon Cruz,,","Nathan Letteer,","Tyson Kroening,Nathan Letteer,Michele Pacitto,","Comedy,Sci-Fi,",,"October 13, 2020 (United States)","United States,","English,","ETK Entertainment,The Gam3,",,,1h 24min,Color,,2.39:1,3.6/10,189,21,10,
Green Rush,"Stars,Mike Foy,Paul Telfer,Kriss Dozal,,","Gerard Roxburgh,","Writers,Danny Acosta,Rick Lee,Gerard Roxburgh,,","Thriller,","Rated R for bloody violence, language throughout, some sexual content and drug use","April 14, 2020 (United States)","United States,","English,","Datura Studios,Fabrox Films,Prime One Productions,",,,1h 27min,Color,,,3.9/10,282,30,2,
Rajkahini,"Stars,Rituparna Sengupta,Lily Chakravarty,Parno Mittra,,","Srijit Mukherji,","Shaket Banerjee,Annapurna Basu,Srijit Mukherji,","Drama,History,",Not Rated,"October 16, 2015 (India)","India,","Bengali,","SVF Entertainment,",,"₹30,500,000 (estimated)",2h 40min,Color,,2.35 : 1,7.3/10,1.6K,8,,
Stand by Me,"Stars,Mason Lee,Yu-Wei Shao,Jui-Hsueh Tsai,,","Meng-Chieh Lai,","Meng-Chieh Lai,Hsueh-Jung Liu,","Comedy,Romance,",,"October 25, 2019 (Taiwan)","Taiwan,","Mandarin,",,"$11,900,000",,1h 43min,Color,,,6.0/10,33,2,,
Boogie Man,"Stars,Simone Ashley,Ramon Tikaram,Ella-Rae Smith,,","Andrew Morahan,","Andrew Morahan,Simon Olivier,","Comedy,Music,Romance,",,July 2019 (United States),"United Kingdom,","English,","GlobalWatch Films,Boogie Man Film Productions,",,"$5,000,000 (estimated)",1h 39min,Color,,,3.8/10,117,,,
Razzia,"Stars,Maryam Touzani,Arieh Worthalter,Amine Ennaji,,","Nabil Ayouch,","Nabil Ayouch,Maryam Touzani,","Drama,",Not Rated,"February 14, 2018 (Morocco)","France,Belgium,Morocco,","Berber languages,French,Arabic,English,","Unité de Production,Les Films du Nouveau Monde,Artémis Productions,","$1,151,580","$2,500,000 (estimated)",1h 59min,Color,,2.35 : 1,6.3/10,700,4,7,
Bindaas,"Stars,Dev,Srabanti Chatterjee,Sayantika Banerjee,,","Rajib Biswas,","N.K. Salil,Koratala Siva,","Action,Comedy,Musical,",Not Rated,"July 25, 2014 (India)","India,","Bengali,","SVF Entertainment,",,,2h 40min,Color,"Stereo,",16:9 HD,4.9/10,243,,,
Royal Shakespeare Company: Hamlet,"Stars,Paapa Essiedu,Tanya Moodie,Clarence Smith,,","Simon Godwin,Robin Lough,","William Shakespeare,","Drama,",Not Rated,"June 8, 2016 (United Kingdom)","United Kingdom,","English,","Royal Shakespeare Company,",,,2h 55min,Color,,,7.8/10,73,1,,
Bad Art,"Stars,Tania Raymonde,Sarah Wynter,Mark L. Young,,","Tania Raymonde,Zio Ziegler,","Tania Raymonde,Zio Ziegler,","Comedy,",,"July 15, 2019 (Japan)","United States,","English,","Portside Pictures,Signature Entertainment,",,,1h 21min,,,,5.5/10,16,,,
Ljudozder vegetarijanac,"Stars,Rene Bitorajac,Natasa Janjic Medancic,Leon Lucev,,","Branko Schmidt,","Ivo Balenovic,Branko Schmidt,","Crime,Drama,",,"March 1, 2012 (Croatia)","Croatia,","Croatian,","Telefilm,Croatian Radiotelevision,",,,1h 25min,Color,,,7.2/10,2.5K,9,14,
There's No Such Thing as Vampires,"Stars,Emma Holzer,Aric Cushing,Josh Plasse,,","Logan Thomas,","Aric Cushing,Logan Thomas,","Horror,",,"August 27, 2020 (United States)","United States,","English,","Ascent Releasing,Triplewitching,",,,1h 21min,Color,,,6.2/10,445,1,20,
Fin de Semana,"Stars,María Ucedo,Sofia Lanaro,Lisandro Rodríguez,,","Moroco Colman,","Sofia Castells,Moroco Colman,Andrea Gigena,","Drama,",,"May 4, 2017 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Más Allá Productora,","$7,458",,1h 17min,Color,,,5.6/10,165,77,,
Welad Rizk 2,"Stars,Ahmed Ezz,Amr Youssef,Ahmad El-Fishawi,,","Tarek Alarian,","Salah El Gehiny,","Action,Comedy,Crime,Drama,Thriller,",,"August 8, 2019 (Egypt)","Egypt,","Arabic,English,","RAW Entertainment,Synergy Films,","$1,087,227","EGP 60,000,000 (estimated)",1h 43min,Color,"Dolby Atmos,",,7.2/10,2.1K,7,,
Few Options,"Stars,Kenny Johnson,Erin Daniels,David Marciano,,","George A. Pappy Jr.,","George A. Pappy Jr.,","Crime,Drama,",,"July 1, 2011 (United States)","United States,","English,","Green Girl Productions,Kingswood Productions,",,"$1,200,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.85 : 1,5.9/10,513,13,7,
Goran,"Stars,Franjo Dijak,Natasa Janjic Medancic,Janko Popovic Volaric,,","Nevio Marasovic,","Gjermund Gisvold,","Drama,Thriller,",Unrated,"December 22, 2016 (Croatia)","Croatia,","Croatian,","Antitalent Produkcija,",,,1h 22min,Color,,2.35 : 1,6.4/10,783,6,14,
The Current,"Stars,B. Bradenton Harper,Quintin Walker,Chaos Bebault,,","Nikita Zubarev,","Scott A. Peterson,","Drama,Family,",Not Rated,January 2014 (United States),"United States,","English,","II Films,",,,1h 25min,Color,,,5.0/10,228,11,1,
Mushkil,"Stars,Pooja Bisht,Rajneesh Duggal,Nazia Hussain,,","Rajiv S. Ruia,","Aadesh K. Arjun,Yusuf ali Khan,","Horror,",,"August 9, 2019 (India)","India,","Hindi,","Big Bat Films,","$36,919",,2h 10min,Color,,,4.7/10,2.2K,6,1,
Unbridled,"Stars,Eric Roberts,T.C. Stallings,Téa Mckay,,","John David Ware,","Bonné Bartron,Christy McGlothlin,","Drama,",Rated PG-13 for mature thematic content including some disturbing images,"January 18, 2019 (United States)","United States,","English,","Moving Visions Entertainment,",,,1h 55min,Color,,,7.1/10,98,1,29,
Asche Bochor Abar Hobe,"Arjun Chakrabarty,Salman Rahman,Rittika Sen,","Susanto Das,","Susanto Das,","Romance,",,"May 22, 2015 (India)","India,","Bengali,","GreenTouch Entertainment,",,,2h 5min,Color,,,6.9/10,18,,,
Crowhurst,"Stars,Justin Salinger,Amy Loughton,Haydn May,,","Simon Rumley,","Andy Briggs,Simon Rumley,","Biography,Drama,Sport,",,"March 23, 2018 (United Kingdom)","United Kingdom,","English,","Splash Page Media,Sterling Pictures Ltd.,",$455,"£500,000 (estimated)",1h 43min,Color,,,6.9/10,90,1,36,
Mga mumunting lihim,"Stars,Judy Ann Santos,Iza Calzado,Agot Isidro,,","Jose Javier Reyes,","Jose Javier Reyes,","Drama,",,"August 22, 2012 (Philippines)","Philippines,","Filipino,Tagalog,","Cinemalaya,LargaVista Entertainment,","$18,391",,1h 40min,Color,,,8.4/10,21,1,3,
Berlin Kaplani,"Stars,Ata Demirer,Tarik Ünlüoglu,Necati Bilgiç,,","Hakan Algül,","Ata Demirer,","Comedy,Family,Sport,",,"January 27, 2012 (Turkey)","Turkey,","Turkish,German,","Acar Entertainament,BKM Film,","$11,842,023",,1h 38min,Color,,,5.1/10,6.8K,3,7,
Woodstock or Bust,"Stars,Willow Shields,Meg DeLacy,Teddy Van Ee,,","Leslie Bloom,","Judi Blaze,Leslie Bloom,","Drama,",Not Rated,"August 13, 2019 (United States)","United States,",,"Big Kid Films,",,,1h 30min,Color,,1.85 : 1,4.2/10,173,12,12,
Killer in a Red Dress,"Stars,Tammin Sursok,Allison Paige,Greg Perrow,,","Lisa France,","Shanrah Wakefield,","Thriller,",TV-14,"December 1, 2018 (United States)","United States,","English,","Cartel Pictures,The Cartel,",,,1h 30min,Color,"Stereo,",1.78 : 1,4.5/10,255,6,2,
Love Me Not,"Stars,Eleni Roussinou,Christos Loulis,Célestine Aposporis,,","Alexandros Avranas,","Alexandros Avranas,Kostas Peroulis,","Drama,Thriller,",,"September 18, 2018 (France)","Greece,France,","Greek,","Faliro House Productions,Les Films du Lendemain,Hellenic Radio & Television (ERT),",,"€983,000 (estimated)",1h 39min,Color,,2.35 : 1,6.0/10,418,6,9,
Hide Your Smiling Faces,"Stars,Ryan Jones,Nathan Varnson,Colm O'Leary,,","Daniel Patrick Carbone,","Daniel Patrick Carbone,","Drama,",Not Rated,"March 25, 2014 (United States)","United States,","English,","Flies Collective,","$3,576",,1h 21min,Color,,1.78 : 1,6.1/10,1.7K,11,51,69
6 Ways to Die,"Stars,Vinnie Jones,Vivica A. Fox,Dominique Swain,,","Nadeem Soumah,","Nadeem Soumah,","Crime,Mystery,Thriller,",Not Rated,"July 31, 2015 (United States)","United States,","English,","Formula Features,",,,1h 43min,Color,,2.35 : 1,4.0/10,910,11,12,
King's Faith,"Stars,Crawford Wilson,Lynn Whitfield,James McDaniel,,","Nicholas DiBella,","Nicholas DiBella,Paul Root,","Drama,","Rated PG-13 for violence, some drug content and thematic elements","April 26, 2013 (United States)","United States,","English,","DiBella Films Ltd.,Faith Street Film Partners,","$90,106","$650,000 (estimated)",1h 48min,Color,"Dolby,",,6.4/10,764,19,10,
Phromajan Suay Phan Sayong,"Stars,Charm Onwarin Osathanond,Russamee Thongsiripraisri,Ivrin Osathanond,,","Atsajun Sattakovit,",,"Horror,",,"November 12, 2015 (Thailand)","Thailand,","Thai,","Thana Entertainment,",,,,Color,,,4.1/10,19,1,,
Jun zhong le yuan,"Stars,Ethan Juan,Jianbin Chen,Regina Wan,,","Doze Niu,","Doze Niu,Li-ting Tseng,","Drama,History,Romance,",,"September 5, 2014 (Taiwan)","Taiwan,China,","Mandarin,","Ablaze Image,CatchPlay,Honto Production,","$118,809",,2h 13min,Color,"Dolby Digital,",2.35 : 1,6.6/10,742,3,7,
Miyamoto kara Kimi e,"Stars,Yû Aoi,Tokio Emoto,Kanji Furutachi,,","Tetsuya Mariko,","Hideki Arai,Tetsuya Mariko,Takehiko Minato,","Romance,",,"September 27, 2019 (Japan)","Japan,","Japanese,",,,,2h 9min,Color,,,6.4/10,470,6,5,
