title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Národní trída,"Stars,Hynek Cermák,Katerina Janecková,Jan Cina,,","Stepan Altrichter,","Jaroslav Rudis,Stepan Altrichter,","Comedy,Drama,",,"September 26, 2019 (Czech Republic)","Czech Republic,Germany,","Czech,","Negativ,42film,Ceská Televize,","$792,960","CZK 28,270,000 (estimated)",1h 40min,,,,5.7/10,251,25,,
Neeyum Njanum,"Stars,Sharafudheen,Anu Sithara,Siju Wilson,,","A.K. Sajan,",,"Drama,Romance,",,"January 18, 2019 (India)","India,","Malayalam,","Kokers Films,",,,2h 41min,Color,,,6.0/10,98,3,,
Ishq Forever,"Stars,Krishna Chaturvedi,Ruhi Singh,Javed Jaffrey,,","Sameer Sippy,","Shabbir Boxwala,","Romance,",,"February 19, 2016 (India)","India,","Hindi,",,,,2h 5min,Color,,,4.1/10,105,1,2,
Bunnoui Yunrihak,"Stars,Kwak Do-won,Lee Jehoon,Cho Jin-woong,,","Myung-rang Park,","Myung-rang Park,","Drama,Thriller,",,"February 21, 2013 (South Korea)","South Korea,","Korean,",,,,1h 50min,Color,,,5.5/10,199,2,3,
Presentimientos,"Stars,Marta Etura,Eduardo Noriega,Alfonso Bassave,,","Santiago Tabernero,","Eduardo Noriega,Clara Sánchez,Santiago Tabernero,","Drama,",Not Rated,"January 24, 2014 (Spain)","Spain,","Spanish,","Castafiore Films,Instituto de Crédito Oficial (ICO),Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),","$141,516",,1h 40min,Color,,,5.8/10,411,1,8,
Kiseki: Anohi no sobito,"Stars,Tôri Matsuzaka,Masaki Suda,Ryûsei Yokohama,,","Atsushi Kaneshige,","Hiroshi Saitô,","Drama,Music,",,"January 28, 2017 (Japan)","Japan,","Japanese,",,"$11,185,497",,1h 51min,Color,,,6.3/10,302,4,1,
Nailed,"Bong-sik Hyun,Eun-ji Jo,Yong-woo Park,","Yoon-jae Ha,","Yoon-jae Ha,","Comedy,Crime,Drama,",,"November 27, 2019 (South Korea)","South Korea,","Korean,","88 Avenue,",,,1h 37min,Color,"Dolby Digital,",2.35 : 1,5.9/10,67,2,,
Blacktino,"Stars,Austin Marshall,Devyn Ray,Tiger Sheu,,","Aaron Burns,","Aaron Burns,","Comedy,",Not Rated,"February 11, 2013 (United States)","United States,","English,","Urban Arson,So Now Then,Massive,",,"$1,000,000 (estimated)",1h 34min,Color,,,5.5/10,159,1,2,
Bulong,"Stars,Vhong Navarro,Angelica Panganiban,Bangs Garcia,,","Chito S. Roño,","Chito S. Roño,Roy Iglesias,","Comedy,Horror,",,"February 2, 2011 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,","$1,541,139",,1h 45min,Color,,,6.4/10,87,2,,
Lonappante Mammodheesa,"Stars,Jayaram,Shantikrishna,Reshma Rajan,,","Leo Thaddeus,",,"Drama,",,"February 1, 2019 (India)","India,","Malayalam,","Pen & Paper Creations,",,,2h 16min,Color,,,5.8/10,261,9,1,
Huisvrouwen bestaan niet 2,"Stars,Jelka van Houten,Eva van de Wijdeven,Loes Luca,,","Aniëlle Webster,","Richard Kemper,","Comedy,",,"December 12, 2019 (Netherlands)","Netherlands,","Dutch,","Nuts & Bolts Film Company,REP Film,","$1,937,239",,1h 45min,Color,,,6.4/10,302,2,1,
¡Atraco!,"Stars,Guillermo Francella,Nicolás Cabré,Amaia Salamanca,,","Eduard Cortés,","Writers,Eduard Cortés,Pedro Costa,Piti Español,,","Comedy,Crime,Thriller,",,"August 2, 2012 (Argentina)","Spain,Argentina,","Spanish,","Argentina Sono Film S.A.C.I.,Castafiore Films,Pedro Costa Producciones Cinematográficas,","$3,680,776",,1h 51min,Color,,,6.3/10,763,1,11,
Wedding Palace,"Stars,Brian Tee,Kang Hye-jeong,Bobby Lee,,","Christine Yoo,","Derek Draper,Robert Gardner,Christine Yoo,","Comedy,Romance,",Not Rated,"September 27, 2013 (United States)","United States,","English,Korean,","GoGoGo Entertainment,","$27,183","$1,000,000 (estimated)",1h 38min,Color,,,5.8/10,225,7,7,42
Ten: The Secret Mission,"Stars,Karenina Maria,Jeremy Thomas,Svitlana Zavialova,,","Helfi C.H. Kardit,","Helfi C.H. Kardit,","Action,Crime,Drama,",,"July 24, 2017 (Indonesia)",,"Indonesian,","0708 Films,Jakarta and Pilau Seribu,",,,1h 28min,Color,"Dolby Surround 7.1,",2.35 : 1,5.5/10,70,4,2,
One and a Half Prince,"Stars,Iris Spiridon,Marius Manole,István Téglás,,","Ana Lungu,","Ana Lungu,Iris Spiridon,","Drama,",,"September 7, 2018 (Romania)","Romania,","Romanian,Hungarian,Spanish,","Mandragora,","$3,870",,1h 45min,,,1.85 : 1,5.3/10,83,1,1,
Why Moths Fly to the Light?,"Anita Shmatova,Arthur Valente,","Zaur Dzhafarov,","Zaur Dzhafarov,","Drama,",,"August 23, 2020 (Ukraine)","France,Ukraine,",,,,,1h 2min,Color,,,4.3/10,18,,,
Más que el agua,"Stars,Isabel Arraiza,Benjamin Cardona,Jean-Baptiste Chardón,,","Benjamin Cardona,","Benjamin Cardona,","Drama,",,2014 (Puerto Rico),"Puerto Rico,","Spanish,",,,,1h 29min,Color,"Stereo,",16:9 HD,,,,,
The Next Door Neighbor,"Stars,Jenny Durbin,Jonathan Freeman,Barry Corbin,,","Zach Smith,","Zach Smith,","Horror,Thriller,",,2011 (United States),"United States,","English,","Nail Scarred Films,",,,,Color,,,5.5/10,25,,,
Diane,"Stars,Jason Alan Smith,Carlee Avers,Margaret Rose Champagne,,","Michael Mongillo,","Matt Giannini,Michael Mongillo,","Crime,Drama,Horror,Mystery,Thriller,",Not Rated,"August 24, 2017 (United Kingdom)","United States,","English,","Mean Time Productions,",,"$50,000 (estimated)",1h 22min,Color,,1.78 : 1,4.3/10,227,7,19,
The Film-Maker's Son,"Stars,Carol Adkins,Jim Adkins,David Aldous,,","Bart Gavigan,","Claudia Boysen,Bart Gavigan,Gabriel Gavigan,","Drama,",,September 2013 (United Kingdom),"United Kingdom,","English,","Triptych Productions,",,"$850,000 (estimated)",1h 44min,Color,,,7.7/10,7,,,
Ichirei Shite Kiss,"Stars,Elaiza Ikeda,Masaki Nakao,Minori Hagiwara,,","Takeshi Furusawa,","Yakko Kaga,Yukiyasu Asano,","Drama,Romance,",,"November 11, 2017 (Japan)","Japan,","Japanese,",,,,1h 39min,Color,,,5.5/10,149,2,,
50 Kilo Albaloo,"Stars,Saed Soheili,Hasti Mahdavifar,Azadeh Samadi,,","Sobhan Afghari,Mani Haghighi,","Mani Haghighi,Farhad Tohidi,","Comedy,Romance,",,"March 16, 2016 (Iran)","Iran,","Persian,",,,,1h 37min,Color,"Stereo,",1.85 : 1,3.9/10,1.1K,16,,
The One-Nighter,"Stars,Timothy Bottoms,Jill Jaress,Jamie Meyer,,","Jill Jaress,","Jill Jaress,","Adventure,Comedy,Music,Romance,",Not Rated,2014 (United States),"United States,","English,","Got A Laugh Entertainment,",,,1h 30min,Color,,,6.6/10,80,9,,
Closed Ward,"Stars,Tsurube Shôfukutei,Gô Ayano,Nana Komatsu,,","Hideyuki Hirayama,","Housei Hahakigi,Hideyuki Hirayama,","Crime,Drama,",,"November 1, 2019 (Japan)","Japan,","Japanese,","Booster Project,","$2,239,530",,1h 57min,Color,"Dolby Digital,",1.85 : 1,5.6/10,217,2,3,
Mees Kees,"Stars,Felix Osinga,Brent Thomassen,Sanne Wallis de Vries,,","Barbara Bredero,","Tijs van Marle,Mirjam Oldenhave,","Comedy,Family,",,"October 3, 2012 (Netherlands)","Netherlands,","Dutch,","PVPictures,","$5,231,957",,1h 20min,Color,,16 : 9,6.7/10,748,4,7,
Misguided Behavior,"Stars,Khalil Kain,Clifton Powell,Carl Anthony Payne II,,","Carl Anthony Payne II,Avery O. Williams,","Victor Cobb,","Action,Drama,",,"August 17, 2017 (United States)","United States,","English,","Studio 11 Films,",,,1h 35min,Color,,,5.2/10,48,3,,
Sex First Love Second,"Yoo Gi-Cheol,Kim Ji-Yoon,Choi Min-ho,","Kim Hyeon Cheol,",,"Comedy,Romance,",,"August 1, 2017 (South Korea)","South Korea,","Korean,",,,"$125,000 (estimated)",1h 37min,,,,6.2/10,6,,,
Bhaiyya Bhaiyya,"Stars,Nisha Agarwal,Kunchacko Boban,Makrand Deshpande,,","Johny Antony,","Benny P. Nayarambalam,","Comedy,Drama,",,"September 5, 2014 (India)","India,","Malayalam,","Nobel Andre Productions,",,,2h 10min,Color,,2.35 : 1,3.4/10,136,1,,
Adopte un veuf,"Stars,André Dussollier,Bérengère Krief,Arnaud Ducret,,","François Desagnat,","Writers,Jérôme Corcos,François Desagnat,Catherine Diament,,","Comedy,Drama,",,"April 20, 2016 (France)","France,","French,","Nac Films,Someci,TF1 Films Production,","$8,405,304","€5,620,000 (estimated)",1h 37min,Color,,2.35 : 1,6.2/10,1.2K,2,20,
Mo Er Dao Ga,"Xi Qi,Chuan-jun Wang,","Jinling Cao,","Jinling Cao,","Drama,",,"April 8, 2021 (Hong Kong)","China,","Chinese,",,,,2h,Color,,,6.7/10,24,4,,
Los hipócritas,"Stars,Santiago Zapata,Ramiro Mendez Roy,Camila Murias,,","Santiago Sgarlatta,Carlos Ignacio Trioni Bellone,","Santiago Sgarlatta,Carlos Ignacio Trioni Bellone,","Action,Comedy,Thriller,",,"October 17, 2019 (Argentina)","Argentina,","Spanish,","Gulino-Sgarlatta-Trioni,INCAA,",$552,"$210,000 (estimated)",1h 10min,Color,,,6.0/10,29,,,
Failing Better Now,"Stars,Justin Allen,Gavin Bellour,Lindsay Burdge,,","Keren Atzmon,","Jennie Allen,Keren Atzmon,","Comedy,",R,May 2010 (United States),"United States,","English,","Twinpool Productions,Unconditional Love Productions,Walter Pictures,",,,1h 33min,Color,,16:9 HD,7.5/10,64,1,,
Nevinnost,"Stars,Anna Geislerová,Ondrej Vetchý,Hynek Cermák,,","Jan Hrebejk,","Petr Jarchovský,Jan Hrebejk,","Drama,Thriller,",,"January 20, 2011 (Czech Republic)","Czech Republic,","Czech,","In Film Praha,Infinity Prague,TV Nova,","$1,102,022",,1h 30min,Color,"Dolby Digital,",2.35 : 1,6.9/10,477,1,31,
Anaphylaxis,"Stars,Guy Defferary,Katia Winter,Jenna Brook,,","Ayman Mokhtar,","Ayman Mokhtar,","Drama,",Not Rated,"November 1, 2010 (United Kingdom)","United Kingdom,","English,","FilmArt Productions,",,"£850,000 (estimated)",1h 26min,Color,"Dolby SR,",,4.4/10,38,,,
The Endless Possibility of Sky,"Stars,Philly Abe,Theodore Bouloukos,Amy Davis,,","Todd Verow,","Jim Dwyer,Brad Hallowell,Todd Verow,","Drama,Romance,",Unrated,,"United States,","English,Spanish,","Bangor Films,",,"$10,000 (estimated)",1h 25min,Color,,1.78 : 1,4.9/10,55,1,1,
Vive por mí,"Stars,Martha Higareda,Tenoch Huerta,Tiaré Scanda,,","Chema de la Peña,","Juanma Romero Gárriz,Enrique Urbizu,Chema de la Peña,","Drama,",TV-MA,2016 (Spain),"Mexico,Spain,","Spanish,","VCS Capital,La voz que yo amo,Sin Sentido Films,","$153,505",,1h 45min,Color,,,5.1/10,60,,,
Le cancre,"Stars,Paul Vecchiali,Pascal Cervo,Catherine Deneuve,,","Paul Vecchiali,","Paul Vecchiali,","Drama,Romance,",,"October 5, 2016 (France)","France,","French,","Dialectik,Shellac Sud,",,,1h 16min,Color,,1.85 : 1,5.4/10,113,8,,
El refugio de los insomnes,"Stars,Alejandra Ambrosi,Fernando Becerril,Humberto Busto,,","Joseduardo Giordano,Sergio Goyri Jr.,","Joseduardo Giordano,Sergio Goyri Jr.,","Drama,",,"June 15, 2018 (Mexico)","Mexico,","Spanish,","Cuadrúpedo Films,",,"MX$8,500,000 (estimated)",1h 20min,Color,,1.85 : 1,6.3/10,479,4,2,
Prism,"Stars,Anthony DeVito,Jessica DiGiovanni,Kristin Dougherty,,","Directors,Luis Alarcon,Grant Lancaster,Lee Peterkin,,","Writers,Luis Alarcon,Matilda Karlsson,Grant Lancaster,,","Comedy,Drama,Romance,Sci-Fi,",,2017 (United States),"United States,","English,","Treo Pictures,Dashford Media,",,"$25,000 (estimated)",1h 30min,Color,,,5.9/10,39,1,,
Saanjh,"Stars,Asif Basra,Tanu Bhardwaj,Aditi Charak,,","Ajay K Saklani,","Ajay K Saklani,","Drama,Family,",Not Rated,"April 14, 2017 (India)","India,","Himachali,Hindi,","Enoxx Entertainment,",,"$120,000 (estimated)",1h 49min,Color,,2.35 : 1,8.5/10,179,14,1,
Oronnonnara Pranayakadha,"Stars,Shebin Benson,Rachel David,Vijo Amaravathy,,","Shibu Balan,","Shibu Balan,","Romance,",,"May 24, 2019 (India)","India,","Malayalam,","Golden Globe,",,,2h 11min,Color,,,6.9/10,10,,,
La herencia Valdemar II: La sombra prohibida,"Stars,Daniele Liotti,Óscar Jaenada,Laia Marull,,","José Luis Alemán,","José Luis Alemán,H.P. Lovecraft,","Horror,Mystery,",,"January 28, 2011 (Spain)","Spain,","Spanish,","La Cruzada Entertainment,","$348,272","€6,500,000 (estimated)",1h 32min,Color,,,4.7/10,906,6,11,
Leogki monseuteo,"Stars,Jin-Woong Bae,Il-joo Hong,Jin-Hee Jang,,","Joon-Young Bong,","Joon-Young Bong,","Comedy,Drama,",,December 2020 (South Korea),"South Korea,","Korean,","Korean Academy of Film Arts,","$25,829",,1h 30min,Color,,,6.0/10,12,1,1,
Aake,"Stars,Chiranjeevi Sarja,Sharmiela Mandre,Achyuth Kumar,,","K.M. Chaitanya,","Carl Austin,K.M. Chaitanya,Sunanda,","Horror,Mystery,Thriller,",,"June 30, 2017 (India)","India,","Kannada,","Nakshtra Productions,",,,2h 12min,Color,,2.35 : 1,6.1/10,132,2,,
KuToppen,"Stars,Marit Andreassen,Oda Osvoll Avatsmark,Julie-Ann Dean,,","Lise I. Osvoll,","Anne Elvedal,","Animation,",TV-PG,"October 19, 2018 (Norway)","Norway,","Norwegian,","Qvisten Animation,","$1,330,576",,1h 6min,Color,,16:9 HD,5.4/10,129,2,,
College Pranks,"Stars,Shannon McKinnon,Kevin Derkash,Nick Ian Holmes,,","Brian McCulley,","James Chung,Tony Fox,","Horror,Thriller,",,"March 15, 2018 (United States)","United States,","English,","AEC Studios,Semaj Pictures,",,"$500,000 (estimated)",1h 40min,Color,,,4.0/10,115,3,1,
Saga,"Stars,Ted Skjellum,Terje Sødal,Ingvild Hogstad,,","Jørn Steen,","Hedda Hørran,Jørn Steen,","Comedy,Horror,",,"October 28, 2016 (Norway)","Norway,","Norwegian,","Einherje Film AS,",,,1h 28min,Color,"Stereo,",1.78 : 1 / (high definition),5.0/10,33,,,
I Roza tis Smyrnis,"Stars,Tasos Nousias,Lida Protopsalti,Evgenia Dimitropoulou,,","George Kordellas,","Christina Lazaridi,Yannis Yannellis Theodosiadis,","Drama,Romance,",,"December 22, 2016 (Greece)","Greece,Turkey,","Greek,English,Turkish,","Argonauts,Cosmote TV,Feelgood Entertainment,","$2,532,773","€900,000 (estimated)",1h 37min,Color,,,6.6/10,1.7K,5,1,
Pattam Pole,"Stars,Lalu Alex,Leema Babu,Shradha Gokul,,","Rico Alapan,Azhagappan,","Girish Kumar,","Romance,",,"October 11, 2013 (India)","India,","Malayalam,","Calton Films,",,,2h 2min,Color,,,4.9/10,588,2,,
Kidu,"Stars,Vishnu Purushan,Stibin Anagha,Abdulla Ayman,,","Majeed Abu,","Majeed Abu,","Action,Drama,Romance,",,"June 29, 2018 (India)","India,","Malayalam,","Sree Gokulam Movies,",,,2h 4min,Color,,,6.6/10,809,,,
Dead Inside,"Stars,Hannah Ward,Matthew Mercer,Rayne Bidder,,","Pearry Reginald Teo,","Jennifer Zhang,","Horror,",TV-MA,"August 1, 2013 (United States)","United States,","English,","DMN Films,Teo Ward Productions,Compound B,",,,1h 23min,Color,,,3.6/10,421,8,7,
Pech to nie grzech,"Stars,Maria Debska,Mikolaj Roznerski,Krzysztof Czeczot,,","Ryszard Zatorski,","Joanna Wilczewska,Ryszard Zatorski,","Comedy,Romance,",,"December 25, 2018 (Poland)","Poland,","Polish,","Figaro Film Production Ltd.,Kino Swiat,","$2,064,772",,1h 22min,Color,,,3.4/10,273,1,,
Early Bird,"Stars,Mark Arnold,Matthew Avery,Phoebe Batteson-Brown,,","Andrew Flynn,","Andrew Flynn,","Comedy,Drama,Horror,Thriller,",,September 2014 (United Kingdom),"United Kingdom,","English,",,,"£1,000 (estimated)",1h 17min,Color,,2.35 : 1,6.8/10,12,2,,
The Jogger,"Stars,Derek Phillips,Jason Wiles,Cameron Richardson,,","Jeff Robison,Casey Twenter,","Jeff Robison,Casey Twenter,","Thriller,",Not Rated,"October 5, 2013 (United States)","United States,","English,","Tee Rob Pictures,Okiewood Productions,",,"$500,000 (estimated)",1h 12min,Color,,,5.0/10,162,2,6,
Tomorrow Ever After,"Stars,Caitlin Mehner,Carolina Ravassa,Valéry Lessard,,","Ela Thier,","Ela Thier,","Comedy,Sci-Fi,",,2016 (United States),"United States,","English,","Shine Digital,Split the Pot Productions,Thier Productions,",,,1h 35min,Color,,,8.4/10,81,7,14,
Rumble,"Stars,Gary Daniels,Sissi Fleitas,Eddie J. Fernandez,,","R. Ellis Frazier,","Benjamin Budd,","Action,",,"September 15, 2017 (Sweden)","Mexico,","English,","Badhouse Studios Mexico,",,"$1,000,000 (estimated)",,Color,,,3.7/10,288,7,8,
The Power of Three,"Stars,Toyah Willcox,Brümilda van Rensburg,Robin Craig,,","Yvonne Deutschman,","Ann Cameron,","Comedy,",,"November 10, 2011 (United Kingdom)","United Kingdom,Canada,","English,","Power of 3 Productions,",,"£95,000 (estimated)",1h 34min,Color,"Stereo,",1.78 : 1 / (high definition),5.4/10,45,2,1,
With Prisoners,"Stars,Neo Yau,Kelvin Kwan,Wing-Yau Chiu,,","Kwok Kuen Wong,","Wong Chi-Bong,Hung-Wah Leung,Kwok Kuen Wong,","Crime,Drama,",,"April 5, 2017 (Hong Kong)","Hong Kong,","Cantonese,","China Times Corporate Advisory,Freeway Production,Times Multimedia Innovation,",,,1h 40min,Color,,,5.9/10,149,1,5,
Adventures of a Pizza Guy,"Stars,Kelsey Flower,Joe Perry,Roddy Piper,,","Jason Wan Lim,","Jason Wan Lim,","Comedy,",TV-14,"August 16, 2016 (United States)","Canada,","English,","Polyscope Productions,",,"CA$375,000 (estimated)",1h 28min,,,,5.1/10,59,1,,
Sarah préfère la course,"Stars,Sophie Desmarais,Jean-Sébastien Courchesne,Geneviève Boivin-Roussy,,","Chloé Robichaud,","Chloé Robichaud,","Drama,Romance,Sport,",Unrated,"May 7, 2014 (France)","Canada,","French,","La Boîte à Fanny,Québec Crédit d'Impôt Cinéma et Télévison,SODEC Québec,",,"CA$898,000 (estimated)",1h 37min,Color,"Dolby Digital,",1.78 : 1,6.2/10,968,3,25,
Yeolhansi,"Stars,Jae-yeong Jeong,Kim Ok-bin,Daniel Choi,,","Hyun-seok Kim,","Seung-Hwan Lee,","Sci-Fi,Thriller,",,"November 28, 2013 (South Korea)","South Korea,","Korean,","CJ Entertainment,","$5,713,402",,1h 39min,Color,,1.85 : 1,5.6/10,460,4,7,
Sestra,"Stars,Monika Naydenova,Svetlana Yancheva,Assen Blatechki,,","Svetla Tsotsorkova,","Svetoslav Ovtcharov,Svetla Tsotsorkova,","Drama,",,"October 7, 2020 (France)","Bulgaria,Qatar,","Bulgarian,","Doha Film Institute,Omega Films,",,,1h 37min,Color,,2.39 : 1,6.6/10,260,8,,
Gilgamesh,"Stars,Joshua Davis,Melantha Blackthorne,Joseph R. Gannascoli,,","Richard Chandler,","Richard Chandler,","Drama,Fantasy,Horror,Sci-Fi,",Not Rated,"November 20, 2014 (United States)","United States,","English,","Boston Film Family,",,"$20,000 (estimated)",1h 43min,Color,"Stereo,",16:9 HD(original release),3.5/10,125,8,9,
Kölcsönlakás,"Stars,Eszter Balla,Máté Haumann,Dorina Martinovics,,","Kata Dobó,Buda Gulyás,","Gábor Olivér Buss,John T. Chapman,Ray Cooney,","Comedy,Romance,",,"February 14, 2019 (Hungary)","Hungary,","Hungarian,",,"$754,343","HUF 499,300,000 (estimated)",1h 35min,Color,,,3.9/10,931,1,1,
The Dummy Factor,"Stars,Will Saleken,Rhys Saleken,Jaime Naranjo,,","O. Corbin Saleken,","O. Corbin Saleken,","Comedy,Mystery,Thriller,",,"September 25, 2020 (United States)","Canada,","English,",,,,1h 21min,Color,,,9.2/10,24,,,
Nieulotne,"Stars,Jakub Gierszal,Magdalena Berus,Ángela Molina,,","Jacek Borcuch,","Jacek Borcuch,","Drama,Romance,",,"February 8, 2013 (Poland)","Poland,Spain,","Polish,Spanish,","Espiral Producciones,Krakowskie Biuro Festiwalowe,Manana,","$535,674",,1h 35min,Color,,,5.1/10,538,1,6,
Honsoom,"Stars,Yea Eun Hong,Bok-rae Jo,Soo-bin Lee,,","Doo-Hwan Lee,",,"Horror,",,"October 26, 2016 (South Korea)","South Korea,","Korean,",,"$1,919,930",,1h 28min,Color,,,4.9/10,133,3,,
Jo-seon-mi-nyeo-sahm-chung-sa,"Stars,Ha Ji-Won,Ye-won Kang,Ga-in Son,,","Jae-Hyun Park,",,"Action,Comedy,",,"January 29, 2014 (South Korea)","South Korea,","Korean,",,"$2,707,851",,1h 47min,Color,"Dolby Digital,",,5.6/10,407,4,7,
Easter Sunday,"Stars,Robert Z'Dar,Jeremy Todd Morehead,Ari Lehman,,","Jeremy Todd Morehead,","Jeremy Todd Morehead,","Comedy,Horror,",,"August 9, 2014 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 35min,,,,5.1/10,103,2,12,
Fidaa,"Stars,Sairity Banerjee,Sanjana Banerjee,Anindya Chatterjee,,","Pathikrit Basu,",,"Drama,",,"July 13, 2018 (India)","India,","Bengali,","SVF Entertainment,",,,2h 28min,Color,,,5.0/10,180,2,,
Modelar,"Stars,Krystof Hádek,Jirí Mádl,Veronika Kubarová,,","Petr Zelenka,","Petr Zelenka,","Drama,",,"February 6, 2020 (Czech Republic)","Czech Republic,Slovakia,Slovenia,","Czech,","0,7 Km Films,Czech Television,Fabula,","$259,621","€1,000,000 (estimated)",1h 45min,,"D-Cinema 48kHz 5.1,",,6.2/10,185,1,8,
Wasurenai to chikatta boku ga ita,"Stars,Nijirô Murakami,Akari Hayami,Chiharu,,","Kei Horie,","Mizuho Hirayama,Satoko Okazaki,Kei Horie,","Drama,Romance,",,"March 28, 2015 (Japan)","Japan,","Japanese,","Cornflakes,Django Film,",,,1h 34min,Color,,,6.6/10,396,6,6,
Raja the Great,"Stars,Ravi Teja,Mehreen Pirzada,Vivan Bhatena,,","Anil Ravipudi,","Anil Ravipudi,","Action,Comedy,",Not Rated,"October 13, 2017 (India)","India,","Telugu,","Sri Venkateswara Creations,","$51,568",,2h 29min,Color,,2.35 : 1,6.5/10,1.7K,8,6,
Vampire Cleanup Department,"Stars,Babyjohn Choi,Min Chen Lin,Siu-Ho Chin,,","Sin-Hang Chiu,Pak-Wing Yan,","Writers,Pak-Wing Yan,Wing-Hong Ho,Ashley Cheung,,","Action,Comedy,Horror,",IIB,"March 16, 2017 (Hong Kong)","Hong Kong,","Cantonese,","Media Asia Distribution,Entertaining Power,Samart,",,,1h 33min,Color,,1.85 : 1,5.7/10,945,8,19,
Oru Adaar Love,"Stars,Priya Prakash Varrier,Anjali Nair,Siddique,,","Omar,","Writers,Sarang Jayaprakash,Omar,Lulu Omar,,","Comedy,Romance,",,"February 14, 2019 (India)","India,","Malayalam,Telugu,Tamil,Kannada,","Ousepachan Movie House,","$52,156","₹2,500,000 (estimated)",2h 25min,Color,,2.39 : 1,5.4/10,3K,66,5,
Ròm,"Stars,Tran Anh Khoa,Anh Tu,Jayvee Mai The Hiep,,","Tran Thanh Huy,","Tran Thanh Huy,","Crime,Drama,",,"July 31, 2020 (Vietnam)","Vietnam,","Vietnamese,","Asian Film Market,Cyclo Animation,EAST Films,","$2,509,318",,1h 19min,,,2.35 : 1,7.0/10,456,13,7,
Panghrun,"Stars,Amol Bavdekar,Gauri Ingavale,Vidyadhar Joshi,,","Mahesh Manjrekar,","Mahesh Manjrekar,","Drama,Musical,",,August 2020 (India),"India,","Marathi,","Mahesh Manjrekar Movies,",,,2h 11min,Color,,,8.6/10,13,2,,
Aspromonte - La terra degli ultimi,"Stars,Valeria Bruni Tedeschi,Marcello Fonte,Francesco Colella,,","Mimmo Calopresti,","Pietro Criaco,Mimmo Calopresti,Monica Zapelli,","Drama,",,"November 21, 2019 (Italy)","Italy,","Italian,","Italian International Film,Rai Cinema,Regione Calabria,","$274,858","€800,000 (estimated)",1h 29min,Color,,2.35 : 1,6.0/10,229,1,2,
Come on Eileen,"Stars,Jackie Howe,Felix Malcolm Still,Mercedes Grower,,","Finola Geraghty,","Finola Geraghty,","Drama,",,"March 23, 2012 (United States)","United Kingdom,Ireland,","English,","Foal Film Productions,Blinder Films,",,"€100,000 (estimated)",1h 30min,Color,,,6.6/10,84,7,,
Qaqqat Alanngui,"Stars,Eqaluk Høegh,Mike Thomsen,Aviaja Hegelund Johansen,,","Malik Kleist,","Malik Kleist,","Horror,Thriller,",,"October 13, 2012 (Denmark)","Greenland,","Greenlandic,","Tumit Production,",,"DKK 2,100,000 (estimated)",2h 7min,,"Stereo,",2.35 : 1,5.6/10,124,3,,
Mind Over Mindy,"Stars,Steve Parks,Catherine McCafferty,Ann Hagemann,,","Robert Alaniz,","Robert Alaniz,","Comedy,Drama,Fantasy,Romance,",,2016 (United States),"United States,","English,","Sole Productions Inc.,",,,1h 54min,Color,,2.35 : 1,5.1/10,25,1,,
Ajab Gazabb Love,"Stars,Jackky Bhagnani,Nidhi Subbaiah,Darshan Jariwala,,","Sanjay Gadhvi,","Anvita Dutt,Mayur Puri,G. Nageswara Reddy,","Comedy,Romance,",Not Rated,"October 24, 2012 (India)","India,","Hindi,","ODU Movies,Puja Entertainment (India),","$32,242",,1h 56min,Color,,,4.2/10,532,4,13,
Mighty Raju Rio Calling,,"Rajiv Chilaka,Anirban Majumder,","Darsana Radhakrishnan,","Animation,",,"May 17, 2014 (India)","India,","Hindi,","Green Gold Animation,",,,1h 39min,Color,,,4.7/10,41,,,
Crossing Streets,"Stars,Kevin Nichols,Chris Cleveland,Laura Avnaim,,","Marc A. Hutchins,","Writers,D.C. Bowden,Carrie Brown,Bill Dewhurst,,","Comedy,Drama,",,2016 (United States),"United States,","English,","Alexander Films,Live the Life Partners,",,,1h 28min,Color,,16:9 HD,5.5/10,29,1,1,
Isi Life Mein...!,"Stars,Akshay Oberoi,Sandeepa Dhar,Mohnish Bahl,,","Vidhi Kasliwal,","Sulekha Bajpai,Vidhi Kasliwal,","Comedy,Drama,Romance,",Not Rated,"December 24, 2010 (India)","India,","Hindi,Rajasthani,English,Marathi,","Rajshri Productions,","$1,010",,2h 19min,Color,"Dolby Digital,",,5.5/10,407,5,9,
Mama Drama,"Stars,Osas Ighodaro,Kunle Remi,Kehinde Bankole,,","Seyi Babatope,","Temitope Bolade,Diche Enunwa,","Drama,",,"October 1, 2020 (Nigeria)","Nigeria,","English,","FilmOne Production,",,,1h 25min,Color,,,6.2/10,7,1,,
Placa de Acero,"Stars,Alfonso Dosal,Regina Blandón,Arnulfo Reyes Sanchez,,","Abe Rosenberg,","Joseph Hemsani,Abe Rosenberg,","Action,Comedy,Crime,",TV-14,"November 15, 2019 (Mexico)","Mexico,",,"Magnifico Entertainment,","$1,011,555",,1h 41min,,,,5.3/10,162,1,1,
