title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Strange Life of Dr. Frankenstein,"Stars,Jean-Claude Carrière,Béatrice Chéramy,Christopher Frayling,,","Jean Froment,",,"Horror,Sci-Fi,Thriller,",TV-PG,2018 (France),"France,","English,German,French,","ARTE,What's Up Films,",,,55min,,,,7.0/10,127,4,,
Spiderhole,"Stars,Amy Noble,Emma Griffiths Malin,George Maguire,,","Daniel Simpson,","Daniel Simpson,","Horror,",Not Rated,"October 29, 2010 (United Kingdom)","Ireland,","English,","Spiderhole Productions,",,,1h 22min,Color,"Dolby Digital,",2.35 : 1,4.2/10,1K,16,30,
My Lady Boss,"Stars,Richard Gutierrez,Marian Rivera,Rocco Nacino,,","Jade Castro,","Annette Gozon,Aloy Adlawan,","Comedy,Romance,",,"July 3, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","Regal Films,GMA Films,","$449,509",,1h 46min,Color,,,6.4/10,89,1,,
3 Srikandi,"Stars,Bunga Citra Lestari,Chelsea Islan,Tara Basro,,","Iman Brotoseno,","Iman Brotoseno,Swastika Nohara,","Biography,Drama,Sport,",TV-PG,"August 4, 2016 (Indonesia)","Indonesia,","Indonesian,","MVP Pictures,",,,2h 1min,Color,"Dolby Digital,",16:9 HD,6.6/10,225,4,,
Mieganciu drugeliu tvirtove,"Stars,Janina Lapinskaite,Giedre Giedraityte,Elze Gudaviciute,,","Algimantas Puipa,","Jurga Ivanauskaite,Algimantas Puipa,","Drama,",,"January 13, 2012 (Lithuania)","Lithuania,","Lithuanian,","Studio Uljana Kim,",,,2h,Color,,1.85 : 1,7.2/10,548,1,5,
Squirrels,"Stars,Robbie Gottlieb,Dino Petrera,Catiriana Reyes,,","Todd Verow,","Todd Verow,","Comedy,",,"July 17, 2018 (United States)","United States,","English,","Bangor Films,",,,1h 31min,Color,,1.78 : 1,4.5/10,57,1,1,
Jobe'z World,"Stars,Jason Grisell,Theodore Bouloukos,Owen Kline,,","Michael M. Bilandic,","Michael M. Bilandic,","Comedy,",,"January 11, 2019 (United States)","United States,","English,","Jobewerkz,",,,1h 7min,Color,,,5.7/10,167,3,,
A Facebook Romance,"Stars,Mohamed Karim,Lamitta Frangieh,Ed Ward,,","Mohy Quandour,","Mohy Quandour,","Fantasy,Romance,",,,"Jordan,","English,","Sindika Productions,",,"$500,000 (estimated)",1h 31min,Color,,,6.8/10,23,,,
The Middle Distance,"Stars,Ross Partridge,Joslyn Jensen,Kentucker Audley,,","Patrick Underwood,","Patrick Underwood,","Comedy,Drama,Romance,",,"October 23, 2015 (United States)","United States,","English,","Peeled Apple Pictures,",,,1h 20min,Color,,,5.1/10,128,7,1,
I Think You're Totally Wrong: A Quarrel,"James Franco,Caleb Powell,David Shields,","James Franco,","Caleb Powell,David Shields,","Drama,",Not Rated,,"United States,","English,","Elysium Bandini Studios,",,,1h 28min,Color,,16:9 HD,6.0/10,79,,,
Rattrapage,"Stars,Anthony Sonigo,Jimmy Labeeu,Tanguy Onakoy,,","Tristan Séguéla,","Olivier Demangel,Tristan Séguéla,","Comedy,",,"August 9, 2017 (France)","France,Belgium,","French,","Les films du 24,Umedia,D8 Films,","$940,985",,1h 25min,Color,,,4.7/10,140,1,,
Ghesh Al Zawgeyya,"Stars,Aimi Samir Ghanem,Hasan Husni,Idward,,","Ahmad El-Badri,","Luayy El-Sayyed,","Comedy,Drama,Romance,",,"June 20, 2019 (Argentina)","Egypt,","Arabic,",,"$7,926",,1h 49min,,,,4.7/10,277,,,
Ranangan,"Stars,Madhav Abyankar,Ali Asgar,Suchitra Bandekar,,","Rakesh Sarang,",,"Drama,",,"May 11, 2018 (India)","India,","Marathi,","GSEAMS,",,,2h 11min,Color,,,5.7/10,62,3,,
9 Rides,"Stars,Dorian Missick,Omar J. Dorsey,Robinne Lee,,","Matthew A. Cherry,","Matthew A. Cherry,","Drama,",TV-PG,"March 11, 2016 (United States)","United States,","English,","Cherry Entertainment,Datari Turner Productions,JCaldwell Productions,",,,1h 23min,Color,,,6.3/10,83,10,,
Aaptharakshaka,"Stars,Vishnuvardhan,Avinash,Vimala Raman,,","P. Vasu,",,"Horror,Mystery,",,"February 19, 2010 (India)","India,","Kannada,",,,,2h 10min,Color(original version),,,6.8/10,316,4,1,
Klumpfisken,"Stars,Henrik Birch,Susanne Storm,Mikkel Vadsholt,,","Søren Balle,","Søren Balle,Lærke Sanderhoff,","Comedy,Drama,",,"March 6, 2014 (Denmark)","Denmark,","Danish,","Film Maker Aps,","$309,587",,1h 40min,Color,,,6.6/10,604,1,5,
Fists of Fury,"Allen G. Moser,Cynthia Rothrock,","Charles Band,","Leroy Patterson,","Action,",Not Rated,2016 (United States),"United States,","English,","Full Moon Features,",,"$5,000 (estimated)",1h 49min,Color,,16 : 9,5.0/10,18,4,,
Nagesh Thiraiyarangam,"Stars,Aari Arujunan,Ashna Zaveri,B. Abhilash,,","Mohamad Issack,","Mohamad Issack,","Horror,",,"February 16, 2018 (India)","India,","Tamil,","Transindian Media & Entertainment Private,",,"₹50,000,000 (estimated)",2h 8min,Color,,,6.7/10,95,3,3,
"Mammu, es Tevi milu","Stars,Kristofers Konovalovs,Vita Varpina,Matiss Livcans,,","Janis Nords,","Janis Nords,","Drama,",,"September 11, 2014 (Croatia)","Latvia,","Latvian,","Film Studio Tanka,",,"$200,000 (estimated)",1h 23min,Color,"Dolby,",2.35 : 1,7.5/10,856,2,8,
Trunk,"Stars,Aruna Balraj,Rajesh Bhatija,Vaishali Deepak,,","Rishika Sharma,",,"Horror,",Not Rated,June 2018 (India),"India,","Kannada,","Anvitha Creations,",,,2h 10min,Color,,2.35 : 1,4.2/10,37,2,1,
Upsidedown Cross,"Stars,Erin Russ,David Yow,Colleen Cohan,,","William Hellfire,","William Hellfire,Mike Hunchback,","Drama,Horror,",,"September 25, 2014 (United States)","United States,","English,",,,,1h 36min,Color,,1.78 : 1,5.0/10,86,2,4,
Zyc nie umierac,"Stars,Tomasz Kot,Janusz Chabior,Jacek Braciak,,","Maciej Migas,","Konrad Bajno,Cezary Harasimowicz,","Comedy,Drama,",,"August 28, 2015 (Poland)","Poland,","Polish,","Dogoda Media,Instytucja Filmowa Film-Art,","$967,318",,1h 40min,Color,,,5.6/10,254,6,,
Pasukan Garuda: I Leave My Heart in Lebanon,"Stars,Rio Dewanto,Jowy Khoury,Revalina S. Temat,,","Benni Setiawan,T.B. Silalahi,","Benni Setiawan,Tahi Bonar Silalahi,","Action,Drama,War,",,"December 15, 2016 (Indonesia)","Indonesia,","Indonesian,","TB Silalahi Center,",,,1h 33min,Color,,,6.4/10,11,,,
Sebastian,"Stars,Roger Abad Piñin,Eva Ayllón,Kristen Baranano,,","Carlos Ciurlizza,","Carlos Ciurlizza,Mauricio Hoyos,","Drama,Family,Romance,",TV-MA,"June 2, 2016 (Peru)","United States,Peru,","Spanish,English,","Cardom Producciones,Sarabona,",,,1h 48min,Color,,,5.7/10,56,2,,
Oloibiri,"Stars,Olu Jacobs,Richard Mofe-Damijo,William R. Moses,,","Curtis Graham,","Samantha Iwowo,","Action,Drama,Thriller,",TV-MA,January 2015 (United States),"Canada,Nigeria,United States,","English,","Rightangle Productions,",,,1h 50min,Color,,,5.0/10,178,4,3,
Well Wishes,"Stars,Shane Callahan,Cullen Moss,Don Henderson Baker,,","Anderson Boyd,","Anderson Boyd,","Adventure,Comedy,Drama,Romance,",Not Rated,"May 10, 2016 (United States)","United States,","English,","Heads Up Film,Caronova Pictures,",,,1h 34min,Color,,2.35 : 1,6.2/10,445,8,4,
Sally Pacholok,"Stars,Annet Mahendru,Andrew Ballard,Maboud Ebrahimzadeh,,","Elissa Leonard,","Elissa Leonard,Patrick Prentice,","Biography,Drama,Romance,",Not Rated,February 2015 (United States),"United States,","English,","ELProductions,PCAFilm,",,"$625,000 (estimated)",1h 23min,Color,,,8.5/10,90,4,,
Jeudi Après Midi,"Stars,Aïcha Ben Ahmed,Fatma Ben Saïdane,Nadia Boussetta,,","Mohamed Damak,","Mohamed Damak,Tarek ben Châabane,","Drama,Mystery,Thriller,",,"April 11, 2013 (Tunisia)","Tunisia,","Arabic,","Digipro,",,"$1,000,000 (estimated)",1h 37min,Color,,,7.7/10,26,,,
Masti Nahi Sasti,"Stars,Kader Khan,Johny Lever,Sharmila Shetty,,",,"Sartaj Maan,","Comedy,",,"April 28, 2017 (India)","India,","Hindi,","AA Creations and Production,",,,1h 36min,Color,,,3.3/10,6,,,
Chaco,"Stars,Raimundo Ramos,Fabián Arenillas,Mauricio Toledo,,","Diego Mondaca,","Cesar Diaz,Diego Mondaca,Pilar Palomero,","Drama,War,",,"November 19, 2020 (Bolivia)","Argentina,Bolivia,","Spanish,Quechua,Aymara,","Murillo Cine,Color Monster,Pasto,",,,1h 20min,,,1.33 : 1,5.7/10,92,2,,
L'estate di Martino,"Stars,Treat Williams,Luigi Ciardo,Matilde Pezzotta,,","Massimo Natale,","Giorgio Fabbri,","Drama,",,"November 15, 2010 (Italy)","Italy,","Italian,","Movimento Film,Rai Cinema,Ministero per i Beni e le Attività Culturali (MiBAC),","$5,165",,1h 30min,Color,,,6.6/10,160,6,,
Willy and the Guardians of the Lake,"Stars,Csongor Szalay,Sára Vida,Anna Kubik,,","Zsolt Pálfi,","Judit Berg,","Animation,Adventure,Family,Fantasy,",,"December 6, 2018 (Hungary)","Hungary,","Hungarian,","Cinemon Entertainment,Cinemon Entertainment,","$50,197","€1,000,000 (estimated)",1h 10min,Color,,,6.4/10,118,4,,
Good Night,"Stars,Adriene Mishler,Jonny Mars,Samantha Thomson,,","Sean H.A. Gallagher,","Sean H.A. Gallagher,","Comedy,Drama,",,"March 8, 2013 (United States)","United States,","English,","Arts+Labor,",,,1h 23min,Color,,,5.7/10,173,3,3,
I'm - Infinita come lo spazio,"Stars,Barbora Bobulova,Mathilde Bundschuh,Guglielmo Scilla,,","Anne Riitta Ciccone,","Anne Riitta Ciccone,Lorenzo d'Amico de Carvalho,","Drama,Fantasy,",,"June 2, 2021 (Romania)","Italy,","English,","Adriana Trincea Cinema,Rai Cinema,",,,1h 49min,Color,,,5.9/10,37,,,
The Fright Before Christmas,"Stars,John Johnson,Tobias Doesken,Monique Dupree,,","John Johnson,","John Johnson,","Horror,",,October 2020 (United States),"United States,","English,","Darkstone Entertainment,",,"$5,000 (estimated)",,Color,,,7.5/10,110,,,
Mitti,"Stars,Mika Singh,Kashish Dhanoyaa,Victor John,,","Jatinder Mauhar,","Jatinder Mauhar,","Drama,",Not Rated,"January 8, 2010 (India)","India,","Punjabi,","Eros Worldwide,","$6,103",,2h 30min,Color,,2.35 : 1,8.3/10,76,,,
The Wind in the Willows : The Musical,"Stars,Chris Aukett,Rosanna Bates,Joel Baylis,,","Rachel Kavanaugh,Tim Van Someren,","Julian Fellowes,Kenneth Grahame,","Musical,",Not Rated,"April 2, 2018 (United Kingdom)","United Kingdom,","English,","Riverbank Pictures,",,"£500,000 (estimated)",2h 20min,Color,,,7.3/10,58,1,,
Ennodu Vilayadu,"Stars,Bharath Srinivasan,Kathir,Chandini Tamilarasan,,","Arun Krishnaswami,","Arun Krishnaswami,","Thriller,",,"February 17, 2017 (India)","India,",,"Toronto Reels & Reyan Studios,",,,1h 50min,Color,,,5.7/10,94,,,
I'm Ellenya L.,"Stars,Maris Racal,Inigo Dominic Pascual,Gio Alvarez,,","Boy 2 Quizon,","Writers,Neil Arce,Jeps Gallon,Flo Francisco Reyes,,","Comedy,Romance,",,"September 13, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Spring Films,Cobalt Productions Company,N² Productions,",,,1h 19min,Color,,,6.5/10,17,1,,
Ang panday,"Stars,Coco Martin,Awra Briguela,Jake Cuenca,,","Coco Martin,","Writers,Carlo J. Caparas,Steve Gan,Rian Hernandez,,","Action,Adventure,Fantasy,",TV-PG,"January 11, 2018 (Australia)","Philippines,","Filipino,Tagalog,","CCM Film Productions,Star Cinema,Viva Films,","$49,935","₱100,000,000 (estimated)",2h 8min,Color,,1.85 : 1,5.4/10,134,3,,
Julemandens datter,"Stars,Ella Testa Kusk,Peter Sejer Winther,Martin Buch,,","Christian Dyekjær,","Uffe Rørbæk Madsen,","Adventure,Family,",,"November 8, 2018 (Denmark)","Denmark,","Danish,","Deluca Film,","$703,734","DKK 19,200,000 (estimated)",1h 32min,Color,,,5.7/10,186,2,2,
Varasto 2,"Stars,Kari-Pekka Toivonen,Aku Hirviniemi,Minttu Mustakallio,,","Taru Mäkelä,","Veli-Pekka Hänninen,Arto Salminen,","Comedy,",,"February 16, 2018 (Finland)","Finland,","Finnish,","Kinosto,",,"€1,100,000 (estimated)",1h 40min,Color,,1.85 : 1,5.6/10,278,3,1,
Barcelona: A Love Untold,"Stars,Kathryn Bernardo,Daniel Padilla,Aiko Melendez,,","Olivia M. Lamasan,","Carmi Raymundo,Olivia M. Lamasan,","Drama,Romance,",TV-PG,"September 14, 2016 (Philippines)","Philippines,","Tagalog,Filipino,Spanish,","ABS-CBN Film Productions,Star Cinema,","$238,540",,2h 12min,Color,,,6.9/10,728,4,,
Lookin' Up,"Stars,Steve Guttenberg,Debra Sullivan,Fay DeWitt,,","T.J. Castronovo,","Steven Carter,Marvin Kaplan,","Comedy,",,"September 10, 2016 (United States)","United States,","English,","Marvkap,",,"$1,000,000 (estimated)",,Color,,,8.3/10,13,,,
Tumman veden päällä,"Stars,Olavi Angervo,Matleena Kuusniemi,Milja Tuunainen,,","Peter Franzén,","Peter Franzén,","Drama,",,"September 6, 2013 (Finland)","Finland,","Finnish,","Solar Films,","$1,045,022","€1,492,000 (estimated)",1h 48min,Color,,2.35 : 1,6.6/10,524,2,2,
Yoddha: The Warrior,"Stars,Kuljinder Singh Sidhu,Rahul Dev,Unnati Davara,,","Mandeep Benipal,","Amardeep Gill,Amardeep Singh Gill,Kuljinder Singh Sidhu,","Drama,",,"October 31, 2014 (India)","India,","Punjabi,","OXL Films,",,,1h 58min,Color,,,7.0/10,58,,,
Dünnes Blut,"Stars,Mehrdad Taheri,Simon Licht,Jenny Eichin,,","Mehrdad Taheri,","Mehrdad Taheri,","Drama,Thriller,",,"July 30, 2020 (Germany)","Germany,","German,","Round 12 Film,",,,1h 35min,Color,,,5.4/10,309,1,11,
Vandha Villas,"Stars,Prapti Ajwalia,Jay Bhatt,Haresh Dagia,,","Chinmay Parmar,","Krishnadev Yagnik,","Comedy,",,"May 18, 2018 (India)","India,","Gujarati,","Sudarshan Entertainment,",,"₹30,000,000 (estimated)",1h 45min,Color,,,6.1/10,46,2,,
Afterparty,"Stars,Ali Liebert,Graham Coffeng,Nicholas Carella,,","Michelle Ouellet,","Michelle Ouellet,Graham Coffeng,Nicholas Carella,","Drama,",,"December 5, 2013 (Canada)","Canada,","English,","Sociable Films,",,,1h 25min,Color,,,6.1/10,89,1,7,
Hui dao guo qu yong bao ni,"Stars,Hao Chen,Zhiyong Ding,Yuexi Gai,,","Ming Hua,","Ming Hua,","Drama,",,"July 26, 2019 (China)","China,","Chinese,",,"$2,718,620",,1h 27min,Color,,1.85 : 1,5.6/10,30,,,
Solange et les vivants,"Stars,Ina Mihalache,Pierre Siankowski,Diane Beaulieu,,","Ina Mihalache,","Ina Mihalache,","Comedy,",,"March 9, 2016 (France)","France,","French,","Firm Studio,Silex Films,Studio Obsidienne,",,,1h 7min,Color,,2:1,6.3/10,53,3,,
Crimes and Mister Meanors,"Stars,Logan Burton,Cassady McClincy,Allen O'Reilly,,","Jason Prisk,","Jason Prisk,","Family,",TV-PG,"October 1, 2015 (United States)","United States,","English,","Creekside Films,Glass Door Entertainment,Pinecrest Pictures,",,,1h 45min,Color,,,6.1/10,51,,,
Living Dead,"Stars,Ingrid Bloom,Bill Cardille,Frank Doak,,","Robert Aldrich,","James Howarth,","Comedy,Drama,Horror,",,,"United States,","English,","StampleVision Productions,Wonderworks Films,",,,1h 2min,Color,,,7.5/10,32,,,
Kill the Rapist?,"Sunny Hinduja,Anjali Patil,Sadiya Siddiqui,","Sanjay Chhel,",,"Thriller,",,2018 (India),"India,","Hindi,","iRock Films,",,,1h 39min,Color,,,,,,,
Bailaras,"Stars,Binnu Dhillon,Prachi Tehlan,Karamjit Anmol,,","Ksshitij Chaudhary,","Jass Grewal,Gurjant Singh Marahar,","Drama,",,"October 6, 2017 (India)","India,","Punjabi,","Naughty Men Production,","$26,045","₹30,000,000 (estimated)",2h 14min,Color,,,6.4/10,127,2,,
Da Thadiya,"Stars,Sekhar Menon,Sreenath Bhasi,Nivin Pauly,,","Aashiq Abu,","Abhilash Kumar,Dileesh Nair,Syam Pushkaran,","Drama,",,"December 21, 2012 (India)","India,","Malayalam,",,,,,Color,,,6.2/10,663,1,,
Daddy Cool Munde Fool 2,"Sinna Mogul,","Simerjit Singh,","Surinder Angural,","Drama,",,March 2020 (India),"India,","Punjabi,",,,,,Color,,2.35 : 1,,,,,
Broken,"Stars,Soren Fulton,Felix Ryan,Whitney Goin,,","Damian X. Fulton,","Mark Cramer,","Action,Adventure,Drama,",Not Rated,"February 1, 2014 (United States)","United States,","English,","Sixty40 Productions,",,,1h 31min,Color,,,4.6/10,46,1,,
Los Nadie,"Stars,Esteban Alcaraz,Maria Camila Castrillón,Maria Angélica Puerta,,","Juan Sebastian Mesa,","Juan Sebastian Mesa,","Drama,",,"September 15, 2016 (Colombia)","Colombia,","Spanish,","Monociclo Cine,","$60,567",,1h 24min,Black and White,,1.85 : 1,7.1/10,334,9,,
Azhagaana Ponnuthan,"Stars,Abhishek,Balu Anand,Shyam Ganesh,,","Thiru,",,"Romance,",Not Rated,"March 12, 2010 (India)","India,","Tamil,",,,,1h 48min,Color,,,,,,,
Approaching Midnight,"Stars,Jana Kramer,Sam Logan Khaleghi,Brandon T. Jackson,,","Sam Logan Khaleghi,","Sam Logan Khaleghi,","Crime,Drama,Romance,War,","Rated PG for thematic elements, language, some action violence and brief smoking","August 30, 2013 (United States)","United States,","English,","12 AM Pictures,SLK Media Group,Sam Logan Khaleghi Films,","$2,795","$100,000 (estimated)",1h 26min,Color,,1.85 : 1,4.3/10,267,30,5,
Last Night in Suburbia,"Stars,Rebekah Asselstine,Joel Ballard,Mackenzie Cardwell,,","Richard Ian Cox,","Richard Ian Cox,","Comedy,",,"January 21, 2017 (Canada)","Canada,","English,","Anomic Imagery,Corvid Arts,High Deaf Productions,",,"CA$300,000 (estimated)",1h 20min,Color,,2.35 : 1,7.4/10,11,,,
Mugiko san to,"Stars,Maki Horikita,Ryûhei Matsuda,Kimiko Yo,,","Keisuke Yoshida,","Keisuke Yoshida,Ryô Nishihara,","Comedy,Drama,",,"December 21, 2013 (Japan)","Japan,","Japanese,","Phantom Film,Stairway,",,,1h 35min,Color,,,6.6/10,189,1,4,
Muppozhudhum Un Karpanaigal,"Stars,Atharvaa Murali,Amala Paul,Anupama Kumar,,","Elred Kumar,","Elred Kumar,","Action,Romance,Thriller,",Not Rated,"February 17, 2012 (India)","India,","Tamil,","R.S. Infotainment,","$22,614",,2h 20min,Color,,,4.9/10,209,,,
Live,"Stars,Kellie Greene,Eddie B. Hill,Asante Jones,,","Michael Greene,","Michael Greene,","Drama,Horror,Thriller,",,"September 18, 2018 (United States)","United States,","English,","Everyone Can Eat,",,,1h 30min,Color,,,3.8/10,154,16,,
Diary of a Badman,"Stars,Jacinth Headlam,Douglas A. Robbs,Michael Thor Love,,","Diemiruaye Deniran,","Diemiruaye Deniran,Robert Murray,","Crime,Drama,",,September 2016 (United States),"United States,","English,","Deniran Films,Deniran Films,",,,1h 50min,Color,,,6.9/10,37,6,,
Jaulas,"Stars,Ibrahim Al Shami J.,María Cabrera,Manolo Caro,,","Nicolás Pacheco,","Nicolás Pacheco,","Thriller,",,"October 23, 2018 (Spain)","Spain,","Spanish,","Suroeste Films,Spal Films, S.L.,A Contracorriente Films,","$13,577",,1h 36min,Color,,1.85 : 1,5.9/10,107,1,8,
Seis puntos sobre Emma,"Stars,Verónica Echegui,Antonio Velázquez,Álex García,,","Roberto Pérez Toledo,","Roberto Pérez Toledo,Peter Andermatt,","Drama,",TV-14,"May 11, 2012 (Spain)","Spain,","Spanish,English,","La Mirada Producciones,Televisión Pública de Canarias,Generación78,","$79,406",,1h 22min,Color,,,5.9/10,396,1,1,
Kattappava Kanom,"Stars,Yogi Babu,Mime Gopi,Nalan Kumarasamy,,","Mani Seiyon,","Mani Seiyon,","Comedy,",,"March 17, 2017 (India)","India,","Tamil,","WindChimes Media Entertainments,",,,2h 5min,Color,,,5.2/10,121,2,3,
Running Man,,"Junsang Yun,",,"Animation,Action,Adventure,",,"April 19, 2019 (Vietnam)","South Korea,","Korean,","Locus Co,","$1,277,897",,1h 9min,Color,,,7.6/10,28,,,
Hide & Seek,"Stars,Purab Kohli,Arjan Bajwa,Mrinalini Sharma,,","Shawn Arranha,","Apoorva Lakhia,Suresh Nair,Raj Vasant,","Drama,Horror,Thriller,",,"March 12, 2010 (India)","India,","Hindi,Marathi,Punjabi,English,","PVR Pictures,Moser Baer,",,"₹50,000,000 (estimated)",1h 45min,,"Dolby Digital,",,4.2/10,235,10,3,
Spirit Animal,"Stars,Roxie Balboa,Madeline Deering,Tim Gross,,","Madeline Deering,","Madeline Deering,Joseph Russio,","Horror,",,"September 7, 2019 (United States)","United States,","English,",,,"$1,000 (estimated)",,Color,,,7.9/10,36,2,,
Trailer Park Princess,"Stars,Mary Mallen,Ashlyn Jade Lopez,John Walter,,","Emily DiPrimio,","Emily DiPrimio,Ron DiPrimio,","Drama,",,"August 7, 2019 (United States)","United States,","English,","Little Red Wagon Films,",,"$40,000 (estimated)",1h 49min,Color,,,,,,,
Kehormatan di Balik Kerudung,"Donita,Andhika Pratama,Ussy Sulistiawaty,","Tya Subiakto Satrio,","Amalia Putri,","Drama,",,"October 27, 2011 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 45min,Color,,,6.2/10,15,,,
Blood Sombrero,"Stars,Billy Blair,Paula Marcenaro Solinger,Nick Gomez,,","Abel Berry,Jennifer Michelle Stone II,","Abel Berry,Jennifer Michelle Stone II,","Action,Comedy,Fantasy,Horror,",,"April 6, 2016 (United States)","United States,","English,Spanish,","Entertainment One,Blood Sombrero,Stone Berry Production,",,"$400,000 (estimated)",1h 26min,,,1.78 : 1,3.7/10,188,4,1,
Al Dealer,"Stars,Boris Abramov,Ahmed el-Sakka,Boutros Ghali,,","Ahmed Saleh,","Medhat El Adl,","Action,Mystery,",,,"Egypt,","Arabic,",,"$165,157",,,Color,,,5.7/10,688,,,
Almost Amazing,"Stars,AzMarie Livingston,Simone Shepherd,Torrei Hart,,","Justin Price,Justin Price,","Justin Price,","Comedy,Fantasy,Romance,Western,",,"October 6, 2017 (United States)","United States,","English,","Pikchure Zero Entertainment,",,,1h 45min,Color,,,4.0/10,1.1K,1,1,
Tout là-haut,"Stars,Kev Adams,Vincent Elbaz,Mélanie Bernier,,","Serge Hazanavicius,","Writers,Serge Hazanavicius,Stéphane 'Fanfan' Dan,Mary-Noelle Dana,,","Adventure,Comedy,Drama,Sport,",,"December 20, 2017 (France)","France,India,","French,English,","Rouge International,My Family,M6 Films,","$2,354,749","€10,400,000 (estimated)",1h 39min,,,2.35 : 1,5.4/10,347,2,2,
Takizawa Enbujo Zero,,,,"Music,",,"December 4, 2020 (Japan)",,,,"$18,091,395",,2h 19min,,,,6.9/10,10,,,
Alone in the Ghost House,"Stars,Adam Scott Clevenger,Henrique Couto,Joni Durian,,","Henrique Couto,","Henrique Couto,John Oak Dalton,","Horror,",TV-MA,"June 5, 2015 (United States)","United States,","English,","New Dynamic,",,"$26,000 (estimated)",1h 22min,Color,,16:9 HD,4.7/10,95,3,5,
Life at the Resort,"Stars,Marc Singer,Marisa Petroro,Adrian R'Mante,,","Jeff Sable,Zander Villayne,","David Higlen,Deon van Rooyen,","Comedy,",,"November 21, 2011 (United States)","United States,","English,","Creative Actors Alliance Productions,Vapor Trails,Z-Ville Productions,",,,1h 30min,Color,,,5.5/10,73,,,
Portal,"Stars,Clay Whitter,Vicky Connett,Chelsea Edge,,","Mark Ashmore,","Jack Casey,","Fantasy,Sci-Fi,Thriller,",,"March 31, 2015 (United Kingdom)","United Kingdom,","English,","Dailymotion,Future Artists Ltd.,Screen Yorkshire,",,,,Color,,,5.1/10,17,4,,
Polot,"Stars,Maciej Musialowski,Eryk Kulm,Tomasz Wlosok,,","Michal Wnuk,","Kaja Krawczyk-Wnuk,Michal Wnuk,","Drama,",,"October 23, 2020 (Poland)","Poland,","Polish,","Wytwórnia Filmów Dokumentalnych i Fabularnych (WFDiF) Warszawa,Studio Orka,Polski Instytut Sztuki Filmowej,","$17,993",,1h 32min,Color,,2.35 : 1,5.1/10,118,,,
The Endless River,"Stars,Nicolas Duvauchelle,Crystal-Donna Roberts,Clayton Evertson,,","Oliver Hermanus,","Oliver Hermanus,","Drama,",Not Rated,"April 27, 2016 (Belgium)","South Africa,France,","English,","Moonlighting Films,Osmix S.A.,Swift Productions,","$5,487",,1h 48min,Color,,,5.1/10,145,6,19,
Abschussfahrt,"Stars,Tilman Pörzgen,Chris Tall,Max von der Groeben,,","Tim Trachte,","Tim Trachte,","Comedy,",,"May 21, 2015 (Germany)","Germany,","German,","Rat Pack Filmproduktion,Rolize GmbH & Co.,Viafilm,","$2,864,566",,1h 28min,Color,,,4.9/10,745,3,16,
Threeway,"Stars,Tim Dowd,Leanne Mercadante,Molly Densmore,,","Ian Buckley,","Ian Buckley,Tim Dowd,","Comedy,Romance,",,"September 6, 2019 (United States)","United States,","English,","Plan Z Prod,",,,1h 30min,Color,,,,,,,
Sev beni,"Stars,Ushan Çakir,Viktoria Spesivtseva,Güven Kiraç,,","Maryna Er Gorbach,Mehmet Bahadir Er,","Mehmet Bahadir Er,Maryna Er Gorbach,","Adventure,Comedy,Drama,Romance,",TV-14,"October 18, 2013 (Turkey)","Turkey,Ukraine,","English,Russian,Ukrainian,Turkish,","Protim Video Production,Tato Film,","$125,932",,1h 30min,Color,,16:9 HD,6.2/10,485,7,5,
Comets,"Stars,Nino Kasradze,Ketevan Gegeshidze,Nina Mazodier,,","Tamar Shavgulidze,",,"Drama,Romance,",,"September 7, 2019 (Canada)","Georgia,","Georgian,","Georgian National Film Centre,Nushi Film,",,,1h 10min,Color,,,6.5/10,51,3,,
Z,"Sunny Keller,Malek Rahbani,Dax Spanogle,","David McElroy,","David McElroy,","Adventure,Drama,Thriller,",,,,,"MD Pictures,Methodical Productions,",,,,,,,,,,,
Star Trek: Temporal Anomaly,"Stars,Marcus Churchill,Kilian McIntosh,Chris Burdett,,","Samuel Cockings,","Samuel Cockings,","Action,Adventure,Sci-Fi,",,"January 31, 2019 (United Kingdom)","United Kingdom,","English,","Power543 Productions,",,"£1,741 (estimated)",1h,Color,,2.35 : 1,5.5/10,37,,,
Aylan Baby,"Stars,Mike Mitchell,Wilma Elles,Toktam Aboozary,,","Omer Sarikaya,","Omer Sarikaya,","Drama,",,,"Turkey,",,,,,,,,,,,2,,
Falsifikator,"Stars,Tihomir Stanic,Branka Katic,Dusan Plavsic,,","Goran Markovic,","Goran Markovic,Tihomir Stanic,","Comedy,Drama,",,"March 7, 2013 (Bosnia and Herzegovina)","Serbia,Bosnia and Herzegovina,Croatia,","Serbian,Slovenian,Macedonian,","Drina film,Balkan Film,Philip Zepter,","$125,348",,1h 30min,Color,,2.35 : 1,6.4/10,907,2,3,
