title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Acts of God,"Stars,Esperanza Catubig,Constance Brenneman,Ryan King,,","Shane Sooter,","Ninie Hammon,Shane Sooter,","Drama,",,"February 24, 2014 (United States)","United States,","English,","City on a Hill Productions,",,,,Color,,,7.6/10,32,2,1,
Vecne tvá neverná,"Stars,Sasa Rasilov,Lenka Vlasáková,Vilma Cibulková,,","Milan Cieslar,","Milan Cieslar,Jan Míka,","Comedy,Romance,",,"February 22, 2018 (Czech Republic)","Czech Republic,","Czech,","Happy Celluloid,","$716,563",,,Color,,,3.4/10,48,3,,
Addison,"Stars,Darren Capozzi,Jacqueline Jandrell,Alexis Jones,,","Quincy Newton,","Kevin Thomas,Jon Veles,","Comedy,Drama,Romance,",,,"United States,","English,",,,,1h 38min,Color,,,8.5/10,9,,,
Superstar Kidnap,"Stars,Aadarsh Balakrishna,Bhupal,Shraddha Das,,","Sushanth Reddy,","Sushanth Reddy,","Thriller,",,"July 3, 2015 (India)","India,","Telugu,","Lucky Creations,",,"₹20,000,000 (estimated)",2h,Color,,2.35 : 1,6.0/10,640,,,
La moglie del sarto,"Stars,Maria Grazia Cucinotta,Marta Gastini,Alessio Vassallo,,","Massimo Scaglione,","Rosaria Gaudio,Massimo Scaglione,","Drama,",,"May 15, 2014 (Italy)","Italy,","Italian,",,,,1h 35min,Color,,,5.6/10,65,,,
Sacred,"Stars,Albert Beck,Kristen Danielle,Traci Gardner,,","Brigham McNeely,","Blantina Jones,Brigham McNeely,","Action,Drama,Romance,",PG-13,,,"English,","BCM Productions,",,"$6,000 (estimated)",1h 15min,Color,,,6.5/10,11,1,1,
Mia,"Stars,Amber Howard,Jordan Anderson,Melissa-Grace Anderson,,","James Trimboli,","James Trimboli,","Drama,",,"October 31, 2019 (Australia)","Australia,","English,",,,,1h 12min,Color,,,,,,,
Sora no hitomi to katatsumuri,"Stars,Canon Nawata,Ryusuke Fujiwara,Takahiro Miura,,","Hisashi Saito,","Misaki Arai,",,,"February 23, 2019 (Japan)","Japan,","Japanese,",,,,2h,Color,,,6.2/10,12,,,
Naked Cinema V: Exposed,"Stars,Anni Ramsay,Jodi Margit,Tomás Balli,,","Louise Domenach,Jamie Lam,Joshua Lam,",,"Drama,",,"January 28, 2019 (Canada)","Canada,","English,","University of British Columbia,",,,,Color,,,,,,,
Udgharsha,"Stars,Shraddha Das,Dhansika,Kishore Kumar G.,,","Sunil Kumar Desai,","Sunil Kumar Desai,","Drama,",,"March 22, 2019 (India)","India,","Kannada,","D Creations,",,,2h 10min,Color,,,,,,,
Penguin Rescue,"Kj Schrock,Sarah Taylor,Angie Mcpherson,",,"BC Fourteen,Evan Tramel,","Animation,",Not Rated,2018 (United States),"United States,","English,",,"$14,892",,1h 10min,Color,,,4.5/10,22,,,
Wasteland,"Aster Pang,Charlotte Pryce,","Jonni Phillips,",,"Animation,",,"June 5, 2019 (United States)",,"English,",,,,,Color,,,6.6/10,13,,,
Hablar,"Stars,Sergio Peris-Mencheta,Estefanía de los Santos,María Botto,,","Joaquín Oristrell,","Joaquín Oristrell,Cristina Rota,","Comedy,Drama,",,"April 17, 2015 (Spain)","Spain,","Spanish,","Aquí y Allí Films,Canal+ España,Producciones Cristina Rota,","$105,201","€350,000 (estimated)",1h 15min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,5.8/10,367,4,,
Vojna akademija 2,"Stars,Radovan Vujovic,Bojan Peric,Ivan Mihailovic,,","Dejan Zecevic,Slavisa Ivanovic,","Boban Jevtic,Gordan Mihic,Dejan Zecevic,","Comedy,Drama,Romance,",,"November 6, 2013 (Serbia)","Serbia,","Serbian,","NIRA,","$349,743",,2h,Color,,,6.4/10,368,,,
Lucid,"Stars,Brittney Saylor,Bill Johnson,P.J. Woodside,,","P.J. Woodside,","P.J. Woodside,","Drama,Horror,Thriller,",,"June 24, 2013 (United States)","United States,","English,","Big Biting Pig Productions,",,"$2,500 (estimated)",1h 27min,Color,,,5.5/10,116,4,4,
Apoorva,"Stars,V. Ravichandran,Apoorva,Sadhu Kokila,,","V. Ravichandran,","V. Ravichandran,","Romance,Thriller,",,"May 27, 2016 (India)","India,","Kannada,",,,,2h 20min,Color,,2.35 : 1,6.3/10,57,3,,
Online Binline,"Stars,Siddharth Chandekar,Hemant Dhome,Prasad Kamat,,","Kedar Prabhakar Gaekwad,","Hemant Edlabadkar,","Comedy,Romance,",,"July 3, 2015 (India)","India,","Marathi,","Ganraj Associates,",,,2h,Color,,,6.2/10,50,,,
The Last Warriors,,"Lewis Coz,",,"Adventure,Sci-Fi,",,"June 27, 2011 (United States)","Canada,","English,","Montreal Film Studio,",,,1h 25min,Color,,,,,,,
Circle of Steel,"Stars,Chantelle Han,Duncan Ollerenshaw,Tina Lameman,,","Gillian McKercher,","Gillian McKercher,","Drama,",,"September 25, 2018 (Canada)","Canada,","English,","Kino Sum Productions,",,"CA$150,000 (estimated)",1h 25min,Color,,,7.5/10,12,1,10,
Bitches,"Stars,Marissa N. Bescript,Emma Arrick,Taylor Novak,,","Robert Curry,","Robert Curry,","Comedy,",,"December 19, 2013 (United States)","United States,","English,","Zimbo Films,",,$122 (estimated),1h 14min,Color,,,,,,,
Starwatch,"Stars,CB Ferrari,Carlos Gallardo,Ron Kolb,,","Kevin Birnbaum,","Kevin Birnbaum,","Action,Drama,Sci-Fi,",,"February 27, 2017 (United States)","United States,",,,,,1h 33min,Color,"6-Track Stereo,",,7.1/10,14,,,
Denzura,"Stars,Maggie Arechiga,Alan Gibrain Martinez Castañeda,Neysser Espadas,,","Neysser Espadas,",,"Action,Drama,",,"October 1, 2019 (Mexico)","Mexico,","Spanish,","Unexpected Films.,",,"MX$250,000 (estimated)",,Color,,1.33 : 1,3.7/10,13,,,
Km 72,"Stars,George Akram,Marco Antonio Alcalá,Beto Benites,,","Samuel Henríquez,","Samuel Henríquez,","Crime,Mystery,Thriller,",TV-14,"March 3, 2015 (Venezuela)","Venezuela,","Spanish,","Alfarería Cinematográfica,El Elixir Films,JEMD Films,",,,1h 35min,Color,,2.35 : 1,7.3/10,110,1,1,
Ghahremanan-e koochak,"Stars,Bijan Banafshekhah,Anahita Hemmati,Borzou Arjmand,,","Hosein Ghena'at,","Hosein Ghena'at,","Action,Adventure,Comedy,Family,Fantasy,",,"October 4, 2017 (Iran)","Iran,","Persian,",,,,1h 35min,Color,"Mono,",1.85 : 1,5.0/10,24,4,,
Dormant,"Stars,Julian Jay Burton,Tom Hagale,Bernadette Chapman,,","Julian Jay Burton,","Julian Jay Burton,","Crime,Drama,Mystery,Thriller,",TV-14,"April 1, 2019 (United States)","United States,","English,","Bermuda Image,Red Crow Comics,",,,1h 36min,Color,,,3.9/10,120,25,2,
Ardara,"Stars,Don Byrne,Macià Florit,Lau Florit Campins,,","Raimon Fransoy,Xavier Puig,","Raimon Fransoy,","Drama,",,"November 22, 2019 (Spain)","Spain,","Catalan,English,","Elsabeth Produccions,Ajuntament de Lleida,Generalitat de Catalunya - Departament de Cultura,","$3,134",,2h,Color,,,5.3/10,20,2,,
Blood for Irina,"Stars,Shauna Henry,Carrie Gemmell,David Goodfellow,,","Chris Alexander,","Chris Alexander,","Horror,",Not Rated,"November 2, 2012 (Belgium)","United States,","English,","Autonomy Pictures,",,,1h 10min,Color,,,2.9/10,119,4,10,
Nilachaley Kiriti,"Stars,Amitabh Acharya,Abhishek Chatterjee,Samadarshi Dutta,,","Anindya Bikas Datta,","Nihar Ranjan Gupta,","Thriller,",,"February 16, 2018 (India)","India,","Bengali,","Eros Worldwide,",,,1h 55min,Color,,,6.1/10,203,5,,
Mio papà,"Stars,Ninetto Davoli,Donatella Finocchiaro,Giorgio Pasotti,,","Giulio Base,","Writers,Giulio Base,Mauro Graiani,Riccardo Irrera,,","Drama,",,"November 27, 2014 (Italy)","Italy,","Italian,","Movie And,Lime Film,Rai Cinema,",,,1h 33min,Color,,2.35 : 1,6.2/10,87,2,,
Aussie Park Boyz: The Next Chapter,"Stars,Nunzio La Bianca,Joe Murabito,Francesca Urli,,","Nunzio La Bianca,","Nunzio La Bianca,","Action,",,2011 (Australia),"Australia,","English,",,,,,,,,3.7/10,37,,,
Chhattisgarh - A Numismatic History,"Stars,Prachi Desai,Aaditya Pratap Singh,Bhanu Pratap Singh,,","Bhanu Pratap Singh,","Aaditya Pratap Singh,","History,",,"August 17, 2018 (United States)","India,","Hindi,","Aaditya Pratap Singh Entertainments,",,"₹1,150,000 (estimated)",,Color,,,,,,,
Vitamin,"Stars,Jamal Awar,Carlos Azar,Maguy Bou Ghosn,,","Elie F. Habib,","Klod Saliba,","Comedy,",,"December 18, 2014 (Lebanon)","Lebanon,","Arabic,","Eagle Films,","$2,422,835","$1,000,000 (estimated)",,Color,,,5.3/10,261,2,1,
Buzzkill New Jersey,"Stars,Yuval David,Claudia Maree Mailer,Rachel Arac,,","Joe Vrola,","Joe Vrola,","Horror,",,"August 29, 2019 (United States)","United States,","English,","Joe Vrola Projects,",,"$600,000 (estimated)",1h 9min,Color,,,,,,,
Unspoken,"Stars,Jonathan Weirich,Brian Pollock,Mariana Cardenas,,","Daryl Denner,","Daryl Denner,","Drama,",,"October 23, 2020 (United States)","United States,","English,","Fictional Films,",,,,Color,,,,,,,
Koxa,"Burak Doruk,Hivzo Lekovic,Tito Uysal,","Ekrem Engizek,",,"Crime,Drama,Thriller,",,"November 9, 2017 (Germany)","Germany,","German,","Alpha Centauri Studios,",,,1h 30min,Color,,,4.0/10,165,4,3,
Pál Adrienn,"Stars,Éva Gábor,István Znamenák,Ákos Horváth,,","Ágnes Kocsis,","Ágnes Kocsis,Andrea Roberti,","Drama,",,"March 17, 2011 (Hungary)","Hungary,France,Austria,Netherlands,","Hungarian,","KMH Film,Cinémadefacto,FreibeuterFilm,",,,2h 16min,Color,"Dolby Digital,",1.85 : 1,6.7/10,506,1,13,
Raise Your Kids on Seltzer,"Stars,Penny Werner,Jeff Kao,Nancy Kimball,,","Daniel Kremer,","Jeff Kao,Daniel Kremer,Penny Werner,","Comedy,Drama,Thriller,",,December 2015 (United States),"United States,","English,","Confluence-Film,Public Shore Films,",,"$40,000 (estimated)",1h 47min,Color,"Dolby Digital,",2.35 : 1,6.1/10,39,1,8,
The Ride,"Phil Keoghan,","Phil Keoghan,",,,Not Rated,January 2011 (United States),"United States,","English,",,,,1h 27min,Color,,,6.9/10,12,,,
Big Girl,"Stars,Hugh Thomas,Ceri Mears,Russell Gomer,,","Thomas Rees,","Thomas Rees,","Comedy,Horror,",,"December 27, 2020 (United Kingdom)","United Kingdom,","English,","Pitcairn Film Group,",,"£20,000 (estimated)",,Color,,,,,,,
Love You to Death,"Stars,Sohrab Ardeshir,Abhro Banerjee,Kallol Banerjee,,","Rafeeq Ellias,","Abhro Banerjee,Rafeeq Ellias,Yuki Ellias,","Comedy,Thriller,",,"February 3, 2012 (India)","India,","Hindi,","Fat Mama Films,",,"₹500,000,000 (estimated)",1h 42min,Color,,,6.0/10,14,3,,
Dark Soul,"Stars,Geovanni Molina,Deanna Rashell,Jonathan G. Rodriguez,,","Geovanni Molina,","Geovanni Molina,","Horror,",,"November 18, 2020 (United States)","United States,","English,","Reel Films Cinema Entertainment,",,"$1,000,000 (estimated)",,Color,,,,,,,
Khargioush,"Stars,Babak Hamidian,Javad Ezati,Siamak Ansari,,","Mani Baghbani,","Mani Baghbani,","Comedy,Drama,Fantasy,",,"March 14, 2018 (Iran)","Iran,","Persian,",,,,1h 28min,Color,"Dolby Digital,",1.85 : 1,4.4/10,409,2,15,
Low Expectations,"Stars,Jesse Aaronson,Emma Jo Boyden,Kevin Corbett,,","Abby Buchmeyer,","Abby Buchmeyer,","Comedy,",,"April 6, 2017 (United States)","United States,","English,",,,"$5,738 (estimated)",32min,,,,,,,,
Nirahua Hindustani 3,"Stars,Amrapali Dubey,Sanjay Pandey,Shubhi Sharma,,","Manjul Thakur,",,"Drama,",,"November 16, 2018 (India)","India,","Bhojpuri,",,,,2h 45min,Color,,,5.2/10,11,1,,
The Blue Cornflower,"Stars,Alex Fong,Fann Wong,Chen Chang,,","Ming Zhang Chen,",,"Drama,",,"December 23, 2011 (Taiwan)","China,","Mandarin,","China Film Group Corporation (CFGC),",,,,Color,,,,,,,
Dustins Dojo: The Movie,"Dustin Britton,Nicholas Guerrier,","Dustin Britton,","Dustin Britton,","Action,Adventure,Comedy,",Unrated,"October 26, 2014 (United States)","United States,","English,","As You Can See Productions,",,$500 (estimated),,Color,"Stereo,",,8.2/10,21,1,,
Angels Inc,"Stars,Tato Alexander,Lizzy Auna,Marcelo Córdoba,,","José María Pumarino,","José María Pumarino,","Comedy,Drama,",,,"Mexico,","Spanish,","Entre Musas y Demonios Productora,",,"MX$26,500 (estimated)",,Color,,1.78 : 1 / (high definition),1.8/10,5,,,
La guerra a Cuba,"Stars,Gabriele Bocchio,Lorenzo Carcasci,Elisabetta Cavallotti,,","Renato Giugliano,","Renato Giugliano,Mario Mucciarelli,","Drama,",,"June 23, 2020 (Italy)","Italy,","Italian,English,",,,,1h 41min,Color,,,,,,,
"Raz, jeszcze raz","Stars,Bartek Kasprzykowski,Bartosz Zukowski,Wojciech Blach,,","Pawel Czarzasty,Krzysztof Zbieranek,","Pawel Czarzasty,Grzegorz Fobka,Marcin Graj,","Comedy,Crime,",,"October 16, 2020 (Poland)","Poland,","Polish,","Sfilmowani Sopot,",,,1h 32min,Color,,,4.0/10,34,,,
Suryansh,"Stars,Freddy Daruwala,Heena Achhra,Jay Bhatt,,","Sachin Desai,Kamal Patel,","Chintan Pandya,Kamal Patel,","Action,",,"October 4, 2018 (India)","India,","Gujarati,","Yellow Line Films,",,,2h 17min,,,,7.2/10,24,,,
Anna Nicole & the Starlight Angel,"Stars,Cara Cochran,Bruce Countryman,Drew Brown,,","Bruce Countryman,","Bruce Countryman,","Biography,Drama,Musical,",,"May 31, 2018 (United States)","United States,","English,","Accidental Gypsy Films,",,,1h 30min,Color,,,7.3/10,17,,,
RiffTrax Live: Manos - The Hands of Fate,"Michael J. Nelson,Kevin Murphy,Bill Corbett,",,"Writers,Michael J. Nelson,Kevin Murphy,Bill Corbett,,","Comedy,Horror,",,"August 16, 2012 (United States)","United States,","English,","Rifftrax,",,,1h 35min,Color,,1.78 : 1,5.8/10,534,1,,
Irritable,"Stars,Hasnain Ali,Jessica Barrish,Stefanie Bloom,,","Joe Schufreider,","Joe Schufreider,","Comedy,Drama,Romance,",,"November 7, 2017 (United States)","United States,","English,",,,,1h 17min,Color,,,,,,,
La distancia,"Stars,Karen Martí,Sebastián Márquez,Sergio Quiñones,,","Andrea Martínez,","Andrea Martínez,","Drama,",,"March 9, 2018 (Chile)","Mexico,","Spanish,",,,,1h 27min,Color,,,,,,,
Spent,"Stars,Connie Lamothe,Darren Barzegar,Nick Nerangis,,","Lisa Mikitarian,","Lisa Mikitarian,","Comedy,Drama,",,"December 15, 2017 (United States)","United States,","English,","Rump Roast Productions,",,"$70,000 (estimated)",1h 40min,Black and White,,16 : 9,4.7/10,250,40,17,
29 Februari,"Stars,Remy Ishak,Jojo Goh,Riz Amin,,","Edry Abdul Halim,","Amir Hafizi,Edry Abdul Halim,","Drama,",,"August 30, 2012 (Malaysia)","Malaysia,","Malay,","KRU Studios,",,,1h 44min,Color,"Dolby SR,",,6.4/10,99,3,1,
The Right Eye 2,"Stars,Rachel Faulkner,Jake Red,Marie Oldenbourg,,","Lawrence Xu,","Lawrence Xu,","Fantasy,Sci-Fi,",PG-13,"December 25, 2015 (United States)","United States,","English,","Lavvender,",,"$250,000 (estimated)",2h,Color,,,7.6/10,18,,,
Caribbean Basterds,"Stars,Vik C. Ryan,Eleonora Albrecht,Maximiliano Hernando Bruno,,","Enzo G. Castellari,","Luca Biglione,Sandro Cecca,","Action,",,"August 20, 2010 (Italy)","Italy,","English,","Venice Film,",,,1h 30min,Color,,,3.6/10,96,2,1,
Gekijouban Bureiku bureido Daiyonshou: Sanka no chi,"Stars,Sôichirô Hoshi,Chiwa Saitô,Hiroshi Kamiya,,","Tetsurô Amino,","Masashi Sogo,Yunosuke Yoshinaga,","Animation,Action,Drama,Fantasy,Sci-Fi,",,"October 30, 2010 (Japan)","Japan,","Japanese,","Production I.G.,Xebec,Bandai Visual Company,",,,49min,Color,,,7.2/10,180,1,,
Enchained,"Stars,Zerihun Mulatu,Yemesrach Girma,Tesfaye Yimam,,","Moges Tafesse,","Moges Tafesse,","Drama,History,Romance,",,March 2019 (Ethiopia),"Ethiopia,",,"Synergy Habesha Films,",,,1h 38min,Color,,,,,1,5,
Nasledniki,"Stars,Leonid Bichevin,Aleksandr Baluev,Anatoliy Belyy,,","Vladimir Khotinenko,","Vladimir Khotinenko,Mariya Kondratova,","Drama,",,"November 5, 2015 (Russia)","Russia,","Russian,","Fond kino,Roy,",,,,Color,,,5.2/10,38,,,
La Mano,"Jasna Boudard,Shinji Hasegawa,Alex Hormigo,","Immanuel Martin,","Immanuel Martin,","Fantasy,Mystery,",,"October 23, 2020 (United Kingdom)","Japan,","Japanese,Spanish,",,,,1h 38min,Color,,,,,,,
Everybody's Business,"Stars,Fish Chaar,Cheng Pou Chua,Vinod Kumar,,","Thean-jeen Lee,","Writers,Boris Boo,Thean-jeen Lee,Jack Neo,,","Comedy,",,"December 5, 2013 (Singapore)","Singapore,","English,","SIMF Management,","$702,336",,1h 31min,Color,,2.35 : 1,5.1/10,40,,,
Chhakka Panja 2,"Stars,Deepak Raj Giri,Kedar Ghimire,Priyanka Karki,,","Deepa Shree Niraula,","Bikash Raj Acharya,Deepak Raj Giri,Samipyaraj Timalsena,","Comedy,Drama,",,"September 27, 2017 (Nepal)","Nepal,","Nepali,",,,,2h 18min,Color,,,5.9/10,348,4,,
Sindrom Petrushki,"Stars,Evgeniy Mironov,Chulpan Khamatova,Merab Ninidze,,","Elena Hazanova,","Alena Alova,Dina Rubina,","Drama,",,"November 5, 2015 (Russia)","Russia,Germany,Switzerland,","Russian,","Departures Film,PCT Cinéma & Télévision S.A.,ARRI Film + TV,","$162,402","€2,000,000 (estimated)",1h 30min,Color,"Dolby SR,",,6.0/10,198,9,,
Arlo and Julie,"Stars,Alex Dobrenko,Ashley Spillers,Sam Eidson,,","Steve Mims,","Steve Mims,","Comedy,Mystery,Romance,",Not Rated,"March 10, 2014 (United States)","United States,","English,","Yokel,",,,1h 16min,Color,"Dolby SR,",2.35 : 1,7.7/10,62,2,10,
Una storia sbagliata,"Stars,Isabella Ragonese,Francesco Scianna,Mehdi Dehbi,,","Gianluca Maria Tavarelli,","Angelo Carbone,Leonardo Fasoli,Gianluca Maria Tavarelli,","Drama,",,"June 4, 2015 (Italy)","Italy,","Italian,","Palomar,Rai Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),",,,1h 49min,Color,,,6.8/10,94,4,,
Kenapa Harus Bule?,"Stars,Putri Ayudya,Natalius Chendana,Cornelio Sunny,,","Andri Cung,","Andri Cung,","Comedy,Drama,Romance,",,"March 22, 2018 (Indonesia)","Indonesia,","Indonesian,English,Italian,","Good Sheep Productions,Kalyana Shira Film,",,,1h 29min,Color,,16 : 9,7.6/10,40,5,,
The Vicious Dead,"Stars,Kevin Jarvis,Martin Robinson,Simon J. Humphris,,","Mike Jarman,","Mike Jarman,","Horror,",,"October 18, 2014 (United Kingdom)","United Kingdom,","English,",,,£820 (estimated),48min,Color,,,7.0/10,30,,,
Dead Walkers: Rise of the 4th Reich,"Stars,Philip Berzamanis,Jane Haslehurst,Bob Lee,,","Philip Gardiner,","Philip Gardiner,","Horror,",TV-MA,"July 31, 2013 (United States)","United Kingdom,United States,","English,","Sector 5 Films,",,,1h 15min,Color,,,1.4/10,176,5,2,
Boku no ojisan,"Stars,Ryûhei Matsuda,Riku Ohnishi,Midoriko Kimura,,","Nobuhiro Yamashita,","Morio Kita,Yasushi Sutô,","Comedy,",,"November 3, 2016 (Japan)","Japan,","Japanese,","Toei Company,",,,1h 50min,Color,,,6.3/10,177,6,,
Ghostkeepers,"Stars,Jenny Costanzo,Heidi L. Dennis,Gene Lee,,","Anthony D.P. Mann,",,"Horror,",TV-MA,December 2012 (United States),"Canada,","English,","Reality Entertainment (RE),",,,1h 25min,Color,,,2.0/10,79,4,4,
Love Runs Out,"Stars,Martin Magner,Roxanne Prentice,David Viviers,,","Roger Young II,","Roger Young II,","Drama,",,"July 21, 2019 (South Africa)","South Africa,","English,","Muti Films,Proper Film,",,"ZAR 1,000,000 (estimated)",1h 45min,,,,,,,,
Love Goes Through Your Mind,"Stars,Ariela Barer,Azim Rizk,Sunil Narkar,,","Ronak Shah,","Ronak Shah,Shruti Swaminathan,","Drama,",,"October 26, 2018 (United States)","United States,India,","English,","Blue Fire Films,",,,1h 26min,Color,,2.35 : 1,,,,,
Madayen,"Stars,Hakeem Jomah,Abdullah Kurashi,Nadia Malaika,,","Ayman Tamano,","Hakeem Jomah,","Horror,",,"August 11, 2019 (United States)","Saudi Arabia,","Arabic,",,,,1h 2min,Color,,,7.9/10,26,,,
Rock Bottom,"Stars,Liz Ciolek,Krystal Garcia,Mike Gozales,,","Nathaniel Paull,","Nathaniel Paull,","Comedy,",,"January 3, 2020 (United States)","United States,","English,",,,"$5,000 (estimated)",53min,Color,,,5.9/10,14,2,,
Death Reel,,"Mark Polonia,","Mark Polonia,","Horror,",,2015 (United States),"United States,","English,",,,,,Color,,,5.9/10,12,,,
House of No Limits,"Stars,Gaby Blaaser,Vonneke Bonneke,Nick Golterman,,","David Cocheret,","Manju Reijmer,Paul de Vrijer,","Comedy,Horror,",,"October 31, 2019 (Netherlands)","Netherlands,","Dutch,","Endemol Shine Nederland,NL Film,Samsung,",,,,Color,,,7.2/10,8,,,
Le monde nous appartient,"Stars,Vincent Rottiers,Ymanol Perset,Olivier Gourmet,,","Stephan Streker,","Stephan Streker,","Drama,",,"February 13, 2013 (Belgium)","Belgium,","French,","Bardafeu Cinéma,Formosa Productions,Ex Nihilo,","$40,390",,1h 28min,Color,,2.35 : 1,6.1/10,133,5,5,
Kauyagan,"Stars,Bayang Barrios,Perry Dizon,Waway Saway,,","Julienne Ilagan,","Julienne Ilagan,","Drama,",,"September 12, 2018 (Philippines)","Philippines,","Filipino,Tagalog,","Universal Harvester,",,,1h 30min,Color,,,,,,,
Siping qingnian: Zhi diexue mangu,"Stars,Collin Chou,Robert Gilabert Cuenca,Qing Wang,,","Hao Zhang,",,"Action,",,"December 8, 2018 (China)","China,","Chinese,","New Film Studio of Beijing Starlight International Media Co. Ltd.,",,,,Color,,,,,,,
Shivarjuna,"Stars,Chiranjeevi Sarja,Amrutha Iyengar,Akshita Bopaiah,,","Shiva Tejass,",,"Romance,",,"March 12, 2020 (India)","India,","Kannada,","Nischitha Combines,",,,2h 15min,Color,,,8.2/10,6,1,,
Mare di grano,"Stars,Ornella Muti,Donatella Pompadour,Sebastiano Somma,,","Guarducci Fabrizio,","Guarducci Fabrizio,Alessio Venturini,","Family,",,"June 18, 2018 (Italy)","Italy,","Italian,","Fair Play- The Italian Cinematographers,",,,1h 22min,Color,,,5.8/10,14,,,
Yi nian tian tang,"Stars,Xiaoyu Du,Meixuan He,Suet Lam,,","Cheng Zhang,","Cheng Zhang,","Comedy,",,"December 31, 2015 (China)","China,","Mandarin,","Beijing Tianhe Shengyan Media,","$12,435,610",,1h 42min,Color,,,5.0/10,109,,,
Discarded,"Stars,John Savage,Michelle Lombardo,Sam Aidun,,","Jeffrey Elmont,","Paloma Felisberto Bilson,","Drama,Thriller,",,,"United States,","English,","Tigertail Films,",,,1h 51min,Color,,,8.4/10,17,,,
Senza fiato,"Stars,Vincenzo Alfieri,Enzo Casertano,Fortunato Cerlino,,","Raffaele Verzillo,Fabio Verzillo,","Pier Francesco Corona,","Drama,",,"August 30, 2015 (Italy)","Italy,","Italian,","Progeda srl,",,"€200,000 (estimated)",1h 28min,Black and White,,2.35 : 1,5.5/10,13,,,
Uwakizuma: Shinshitsu no nozoki ana,"Stars,Kanari Tsubaki,Yôko Satomi,Haruka Ayase,,","Yumi Yoshiyuki,","Yumi Yoshiyuki,",,,"August 21, 2015 (Japan)","Japan,","Japanese,","Office Yoshiyuki,",,,1h 10min,Color,,,1.9/10,50,,,
Noise Matters,"Stars,Matias Masucci,Ugo Bianchi,Bret Roberts,,","Matias Masucci,","Matias Masucci,","Comedy,Drama,Music,",,"March 15, 2013 (United States)","United States,","English,","Society Foundation Films,Independent Society,",,"$100,000 (estimated)",1h 28min,Color,,16:9 HD,7.0/10,194,1,3,
Unwavering,"Stars,Katie Cetta,Georin Aquila,Nicholas Baronzzi,,","Josh Menning,",,"Drama,",,"April 22, 2017 (United States)","United States,","English,","Menning Photographic Films,",,,1h 35min,Color,,16:9 HD,6.0/10,23,,,
Yuddam,"Stars,Ali,Giri Babu,Brahmanandam,,","Bharathi Ganesh,",,,,"March 14, 2014 (India)","India,","Telugu,","Vishaka Talkies,",,,,Color,,2.35 : 1,3.3/10,24,1,,
Rompiente,"Juan Barberini,Julian Infantino,Malena Villa,","Juan Schnitman,","Writers,Juan Barberini,Julian Infantino,Juan Schnitman,,","Drama,",,"June 25, 2020 (United States)","Argentina,","Spanish,",,,,48min,Color,,2.35 : 1,,,,,
Pipsi: A Bottle Full of Hope,"Stars,Maithili Patwardhan,Sahil Joshi,Ajay Jadhav,,","Rohan Deshpande,","Saurabh Bhave,","Drama,Family,",,"July 27, 2018 (India)","India,","Marathi,","Landmarc Films,",,,1h 38min,Color,"D-Cinema 96kHz 5.1,",,8.8/10,17,1,,
Paisaje,"Stars,Laura Grandinetti,Sofia Palomino,Camila Rabinovich,,","Jimena Blanco,","Jimena Blanco,Lucila Comeron,","Drama,",,"April 12, 2018 (Argentina)","Argentina,","Spanish,","Varsovia,","$1,332",,1h 7min,Color,,,4.9/10,16,,,
Fish's Tale,"Stars,Jem Atkins,Bruce Gounder,Rio Segal,,","Mq Ngubane,","Kevin Singh,","Comedy,",,,"South Africa,","English,",,,"$97,000 (estimated)",,Color,,,,,,,
A Low Life Mythology,"Stars,Nina Fog,Johannes Hendrik Langer,Kirsten Burger,,","Lior Shamriz,","Pierre Menard,Lior Shamriz,","Comedy,Drama,Romance,",,"April 20, 2012 (Germany)","Germany,Israel,United States,","English,Hebrew,","Spektakulativ,",,,1h 20min,Color,,2.35 : 1,5.7/10,14,,,
Jôkâ gêmu,"Stars,Rie Kitahara,Sara Takatsuki,Yui Koike,,","Takafumi Watanabe,","Yû Takeuchi,Kôji Yanagi,","Horror,Mystery,",Not Rated,"December 22, 2012 (Japan)","Japan,","Japanese,","Studio Blue Co.,",,"¥3,000,000 (estimated)",1h 39min,Color,,,4.9/10,23,,,
Giallo,"Allen Theosky Rowe,Sarah Lynn Furman,","Xindi Lou,","Xindi Lou,","Drama,",,,"United States,","English,Mandarin,",,,"$7,000 (estimated)",,Color,,,,,,,
Royal Opera House Live Cinema Season 2016/17: The Sleeping Beauty,"Stars,Claire Calvert,Kristen McNally,Vadim Muntagirov,,",,,"Fantasy,Music,Romance,",,"May 12, 2017 (Japan)","United Kingdom,","English,","Arts Alliance,",,,,Color,,,8.3/10,11,1,,
Lorem Ipsum,"Nikola Janosevic,Lea Sekulic,","Filip Loncaric,","Filip Loncaric,","Fantasy,Mystery,Romance,",,"July 19, 2019 (Croatia)","Bosnia and Herzegovina,","Serbo-Croatian,","Academy of Arts Banja Luka,",,"€1,000 (estimated)",1h,Color,"Stereo,",2.35 : 1,,,,,
