title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
KontrAdiksyon,"Stars,Jake Cuenca,Kris Bernal,Katrina Halili,,","Njel De Mesa,","Njel De Mesa,","Action,",,"June 26, 2019 (Philippines)","Philippines,","Filipino,Tagalog,","NDMstudios,",,"₱12,000,000 (estimated)",2h 34min,Color,,,4.0/10,34,1,1,
Go! La Fiesta Inolvidable,"Stars,Darcy Rose Byrnes,Rebecca Davis,Marley Estrada,,","Mauro Scandolari,","Sebastián Mellino,Martin Kweller,Sebastián Parrotta,","Family,",,"November 15, 2019 (Netherlands)","Argentina,","Spanish,",,,,1h,Color,,,5.8/10,117,5,1,
Roommate Wanted,"Stars,Angelique Sabrina White,Carol Stanzione,Brandon Koen,,","Michael McCartney,","Michael McCartney,","Comedy,Horror,",,"October 1, 2020 (United States)","United States,","English,",,,,,Color,,16 : 9,8.6/10,25,3,,
Linhas de Sangue,"Stars,Samuel Alves,Tomás Alves,Álvaro Aragonez,,","Sérgio Graciano,Manuel Pureza,","Ricardo Oliveira,Manuel Pureza,","Action,Comedy,Thriller,",,"July 26, 2018 (Portugal)","Portugal,","Portuguese,","Caos Calmo Filmes,Coyote Vadio,Foley Walkers Studio,","$78,649",€500 (estimated),2h 12min,Color,,2.39 : 1,3.3/10,291,6,6,
The Truth Below,"Stars,Nick Thurston,Reid Ewing,Gillian Zinser,,","Scott Glosserman,","Wendy Diane Miller,","Drama,",,"June 16, 2011 (United States)","United States,Canada,","English,","Nomadic Pictures,",,,1h 25min,Color,,,5.4/10,299,2,1,
Syif Malam Raya,"Stars,Atu Zero,Sharif Zero,Reen Rahim,,","A. Razak Mohaideen,","Writers,Amiruddin Azizi,A. Razak Mohaideen,Senibayan,,","Comedy,",,"July 31, 2020 (Malaysia)","Malaysia,","Malay,","Ray Theme,",,,1h 37min,,,,3.5/10,33,1,1,
Mogura no uta: Hong Kong kyôsô-kyoku,"Stars,Tôma Ikuta,Eita Nagayama,Tsubasa Honda,,","Takashi Miike,","Noboru Takahashi,Kankurô Kudô,","Action,Comedy,",,"December 23, 2016 (Japan)","Japan,","Japanese,","Oriental Light and Magic (OLM),","$10,677,009",,2h 8min,Color,,,6.2/10,281,13,,
Cold Turkey,"Stars,Alicia Witt,Cheryl Hines,Sonya Walger,,","Will Slocombe,","Will Slocombe,","Comedy,Drama,",Not Rated,"November 15, 2013 (United States)","United States,","English,","Burn Later Productions,Midway Films,",,,1h 24min,Color,,2.35 : 1,4.6/10,221,3,11,42
Nel bagno delle donne,"Stars,Luca Vecchi,Hanieh Akhlaghi,Francesco Apolloni,,","Marco Castaldi,","Marco Alessi,Alessio Lauria,Massimo Vitali,","Comedy,",,"December 3, 2020 (Italy)","Italy,","Italian,","Bella Film,Kahuna Film,Kahuna Film,",,,1h 34min,Color,,,6.0/10,32,,,
Ash,"Stars,Tim Guinee,Chelah Horsdal,Eric Keenleyside,,","Andrew Huculiak,","Writers,Andrew Huculiak,Josh Huculiak,Cayne McKenzie,,","Drama,",,"September 30, 2019 (Canada)","Canada,","English,","Amazing Factory Productions,Goodbye Productions,",,,1h 44min,Color,,,5.8/10,279,4,3,
Life's an Itch,"Stars,Andrea Bogart,Kirk Bovill,Ali Cobrin,,","Kevin Alan Kent,","Kirk Bovill,Kevin Alan Kent,","Comedy,Romance,",Not Rated,December 2012 (United States),"United States,","English,","Inspired Motion Pictures,",,"$2,500,000 (estimated)",1h 34min,Color,,2.35 : 1,4.4/10,179,,,
Property of the State,"Stars,Elaine Cassidy,Martin McCann,Aisling Loftus,,","Kit Ryan,","Susan Morrall,Peter Woodward,Kit Ryan,","Biography,Drama,",,"October 27, 2017 (United Kingdom)","United Kingdom,","English,","Media Pro Five Limited,Opix Films,","$19,434",,1h 47min,Color,,,8.3/10,114,1,3,
A Grim Becoming,"Stars,Bill Oberst Jr.,Devanny Pinn,Lynn Lowry,,","Adam R. Steigert,","Writers,Janeen Avery,Christopher Brechtel,Mark Mendola,,","Action,Comedy,Horror,",,"October 31, 2014 (United States)","United States,","English,","DefTone Pictures Studios,",,"$65,000 (estimated)",1h 57min,Color,,,6.6/10,1.4K,5,31,
Les déguns,"Stars,Karim Jebli,Nordine Salhi,Joseph Malerba,,","Cyrille Droux,Claude Zidi Jr.,","Cyrille Droux,Claude Zidi Jr.,","Comedy,",,"September 12, 2018 (France)","France,","French,","Firstep Productions,Hyper focal,Sazia Films,","$3,652,697",,1h 32min,Color,,2.35 : 1,2.7/10,110,1,1,
Taking Stock,"Stars,Kelly Brook,Georgia Groome,Scot Williams,,","Maeve Murphy,","Maeve Murphy,","Comedy,Crime,Drama,",,"February 5, 2016 (United Kingdom)","United Kingdom,","English,Japanese,","Swipe Films,",$837,,1h 15min,Color,,,3.9/10,207,5,12,
Teo-chi bai teo-chi,"Stars,Go Eun-i,Na-Kyung Ha,Chan-woo Hwang,,","Ho-joon Kim,",,"Comedy,Drama,Romance,",,"April 30, 2015 (South Korea)","South Korea,","Korean,",,,,1h 16min,Color,,,5.4/10,15,,,
Lôi Báo,"Stars,Cuong Seven,Tran Thi Nha Phuong,Ngoc Anh Vu,,","Victor Vu,","Doan Nhat Nam,Kay Nguyen,Victor Vu,","Action,Drama,Sci-Fi,Thriller,",C16,"December 22, 2017 (Vietnam)","Vietnam,","Vietnamese,","Chanh Phuong Phim,",,,1h 47min,Color,,,6.0/10,121,1,6,
Sir-Ayet,"Stars,Demet Oran,Sinan Taskan,Aydan Akboga,,","Onur Aldogan,","Onur Aldogan,","Horror,",,"February 8, 2019 (Turkey)","Turkey,","Turkish,","Enis Özkan Film,","$242,540",,1h 35min,Color,"Stereo,",16:9 HD,2.9/10,144,4,,
The Cutting Room,"Stars,Parry Glasspool,Lucy-Jane Quinlan,Lydia Orange,,","Warren Dudley,","Warren Dudley,","Horror,",,"June 1, 2015 (United Kingdom)","United Kingdom,","English,","Itchy Fish Film,",,,1h 15min,Color,,16:9 HD,3.6/10,420,7,19,
Zero 2,"Stars,Zemyna Asmontaite,Donatas Ivanauskas,Kestutis Stasys Jakstas,,","Emilis Velyvis,","Jonas Banys,Aidas Puklevicius,Emilis Velyvis,","Comedy,Thriller,",,"January 20, 2010 (Lithuania)","Lithuania,","Lithuanian,Russian,English,","Kinokultas,","$368,432","LTL 1,000,000 (estimated)",1h 30min,Color,,2.35 : 1,7.6/10,5.6K,4,2,
Zenne Dancer,"Stars,Kerem Can,Giovanni Arvaneh,Erkan Avci,,","Caner Alper,Mehmet Binay,","Caner Alper,Lynne Kamm,","Biography,Drama,Romance,",,"January 13, 2012 (Turkey)","Turkey,","Turkish,German,English,","CAM Films,","$509,253","€1,200,000 (estimated)",1h 39min,Color,"Dolby Digital,",16:9 HD,7.2/10,2.6K,9,6,
Actors Anonymous,"Stars,Scott Haze,Jake Robbins,James Franco,,","Directors,Melanie Aitkenhead,Abi Damaris Corbin,Shaun Duffy,,","Writers,Elizabeth Eccher,Nathan Ellis,James Franco,,","Drama,",,"March 5, 2017 (United States)","United States,","English,","Elysium Bandini Studios,RabbitBandini Productions,",,,1h 36min,Color,,,6.8/10,76,5,,
Laugh Killer Laugh,"Stars,William Forsythe,Bianca Hunter,Tom Sizemore,,","Kamal Ahmed,","Kamal Ahmed,","Crime,Drama,Thriller,",Not Rated,"April 24, 2015 (United States)","United States,","English,","Seven Toro Productions,",,,1h 40min,,,1.85 : 1,4.9/10,1.4K,21,7,
Juillet août,"Stars,Luna Lou,Pascale Arbillot,Alma Jodorowsky,,","Diastème,","Diastème,Camille Pouzol,","Comedy,Drama,",Not Rated,"July 13, 2016 (France)","France,","French,","Karé Productions,France 3 Cinéma,Région Provence-Alpes-Côte d'Azur,","$444,064",,1h 36min,Color,,2.35 : 1,5.4/10,219,7,,
Nolok,"Stars,Shakib Khan,Eamin Haque Bobby,Mousumi,,","Mayeen Uddin Rehman,Sakib Sonet,","Ferari Forhad,","Action,Comedy,Drama,Romance,",,"June 5, 2019 (Bangladesh)","Bangladesh,","Bengali,","Be Happy Entertainment,",,"BDT 50,000 (estimated)",,Color,,,7.0/10,209,2,,
Growing Up and Other Lies,"Stars,Adam Brody,Wyatt Cenac,Danny Jacobs,,","Darren Grodsky,Danny Jacobs,","Darren Grodsky,Danny Jacobs,","Comedy,",Not Rated,"April 26, 2014 (United States)","United States,","English,","Embark Productions,GoldApple Entertainment,",,,1h 30min,Color,"Dolby Digital,",,4.7/10,774,5,13,39
Les bienheureux,"Stars,Sami Bouajila,Nadia Kaci,Faouzi Bensaïdi,,","Sofia Djama,","Sofia Djama,","Drama,",,"December 13, 2017 (France)","Algeria,Belgium,France,","French,Arabic,","Agence Nationale de Gestion des Oeuvres Audiovisuelles (ANGOA),Artémis Productions,Centre national du cinéma et de l'image animée (CNC),",,,1h 42min,Color,,,5.4/10,214,1,11,
Guy,"Stars,Alex Lutz,Tom Dingler,Pascale Arbillot,,","Alex Lutz,","Anaïs Deban,Alex Lutz,Thibault Segouin,","Comedy,Drama,Music,",Not Rated,"August 29, 2018 (France)","France,","French,","Iliade and Films,StudioCanal,JMD Production,","$1,257,937",,1h 41min,Color,,1.85 : 1,6.8/10,757,2,8,
Promises,"Stars,Manu Intiraymi,Kim Jackson Davis,Melody Brooke,,","Melody Brooke,Mike Henricks,","Melody Brooke,Mike Henricks,","Drama,Romance,",,"March 15, 2017 (United States)","United States,","English,","Awakened Heart Productions,",,,1h 52min,Color,,,5.4/10,72,3,,
Shifter,"Stars,Nicole Fancher,Ashley Mandanas,Jamie Brewster,,","Jacob Leighton Burns,","Jacob Leighton Burns,Zachary Burns,","Horror,Sci-Fi,Thriller,",TV-14,"March 6, 2020 (United States)","United States,","English,","Freestyle Creative,Planet Thunder Productions,",,"$30,000 (estimated)",1h 25min,Color,,2.39:1,3.5/10,358,27,11,
What Is Love?,"Stars,Yukino Kishii,Ryô Narita,Mai Fukagawa,,","Rikiya Imaizumi,","Rikiya Imaizumi,Mitsuyo Kakuta,Kaori Sawai,","Drama,Romance,",,"April 9, 2019 (Japan)","Japan,","Japanese,",,"$1,371,101",,2h 3min,Color,,,6.2/10,438,2,2,
The Head Hunter,"Stars,Tom Durant Pritchard,Debora Weston,Jack Hawkins,,","Tom Keeling,","Olivier Nilsson-Julien,Lindsay Shapero,","Thriller,",,"February 26, 2016 (United States)","United States,United Kingdom,","English,","October Films,",,,,Color,,,6.1/10,87,,,
Summer Rebels,"Stars,Eliás Vyskocil,Pavel Nový,Liana Pavlíková,,","Martina Sakova,","Simon Hauschild,Martina Sakova,Sülke Schulz,","Family,",,"August 13, 2020 (Slovakia)","Germany,Slovakia,","Slovak,Czech,","Projector23,Rozhlas a televízia Slovenska,Silverart,","$19,923",,1h 33min,Color,"Dolby SR,",,5.9/10,49,10,,
Nachtwacht: Het Duistere Hart,"Stars,Giovanni Kemper,Louis Thyssen,Celine Verbeeck,,","Gert-Jan Booy,","Nico De Braeckeleer,","Family,",,"December 11, 2019 (Belgium)","Belgium,","Dutch,","Ketnet,Studio 100,",,,1h 35min,Color,,,6.0/10,61,2,1,
"April, May en June","Stars,Juva Si Ahmed,Dragan Bakema,Nyncke Beekhuyzen,,","Will Koopman,","Frank Houtappels,","Drama,",,"December 19, 2019 (Netherlands)","Netherlands,","Dutch,","Talpa Fictie,","$5,628,939",,1h 57min,Color,,,6.7/10,600,4,3,
Delicious,"Stars,Sheila Hancock,Louise Brealey,Nicholas Rowe,,","Tammy Riley-Smith,","Tammy Riley-Smith,","Comedy,Drama,Romance,",Not Rated,"October 5, 2013 (South Korea)","United Kingdom,","English,","Delicious the Film,",,,1h 23min,Color,,2.35 : 1,5.2/10,580,6,1,
Digimon Adventure tri. 2: Ketsui,"Stars,Miho Arakawa,John Eric Bentley,Johnny Yong Bosch,,","Keitarô Motonaga,","Akiyoshi Hongo,Yuko Kakihara,","Animation,Action,Adventure,Fantasy,Sci-Fi,",,"March 12, 2016 (Japan)","Japan,","Japanese,","Lakeshore Entertainment,Toei Animation,Toei Company,","$1,476,624",,1h 24min,Color,"Dolby Digital,",1.85 : 1,7.5/10,1.1K,6,7,
Tor Naam,"Stars,Md Yeasin Arafat,Gaurav Bajaj,Victor Banerjee,,","Satabdi Das,Jay Shankar,","Priyo Chatterjee,","Drama,Romance,",,"December 7, 2012 (India)","India,","Bengali,","Sreenivas Films,",,,,Color,,,7.4/10,69,,,
200 Degrees,"Stars,Eric Balfour,LaDon Drummond,Joe Grisaffi,,","Giorgio Serafini,","Garry Charles,","Thriller,",TV-14,"June 6, 2017 (United States)","United States,",,"Smoke Hammer Media,West Arts,",,,1h 31min,,,,4.4/10,536,13,5,
Naughty Jatts,"Stars,Neeru Bajwa,Binnu Dhillon,Arya Babbar,,","Pankaj Batra,","Naresh Kathooria,","Comedy,",Not Rated,"August 2, 2013 (India)","India,","Punjabi,","Multiline Entertainment,","$87,084","₹81,500,000 (estimated)",2h,Color,,,6.2/10,218,,,
Yi lu shun feng,"Stars,Michael Hui,Na-Dou Lin,Leon Dai,,","Mong-Hong Chung,","Mong-Hong Chung,","Comedy,Crime,Drama,",,"November 18, 2016 (Taiwan)","Taiwan,","Min Nan,Mandarin,","3 Ng Film,Arrow Film Production Co.,Huace Pictures,",,,1h 51min,Color,,2.35 : 1,6.8/10,734,5,7,
Abyssal Spider,"Stars,Jen-Shuo Cheng,Herman Du Plessis,Aggie Hsieh,,","Joe Chien,","Joe Chien,Nelson Yan,","Horror,",,"September 11, 2020 (Taiwan)","Taiwan,","Mandarin,",,,"NT$100,000,000 (estimated)",1h 47min,Color,,,4.5/10,85,1,4,
Nine Seconds,"Gavin Casalegno,Jamie Dugger,Shaun Peter Cunningham,","Jared Cline,","Shaun Peter Cunningham,","Drama,",,"April 15, 2017 (United States)","United States,","English,","Picto Films,",,,,Color,,2.35 : 1,8.9/10,10,,,
Regarding the Case of Joan of Arc,"Stars,Suzanne Cryer,Nicole LaLiberte,Guinevere Turner,,","Matthew Wilder,","Matthew Wilder,Michael McClung,","Drama,",,"May 7, 2020 (United States)","United States,","English,","Legacy Entertainment Partners,Monte Carlo Pictures,",,,1h 40min,Color,,,3.5/10,64,3,,
Beast,"Stars,Nicolas Bro,Marijana Jankovic,Nikolaj Lie Kaas,,","Christoffer Boe,","Christoffer Boe,","Drama,Thriller,",Not Rated,"November 17, 2011 (Denmark)","Denmark,","Danish,","AlphaVille Pictures Copenhagen,Beofilm,",,,1h 23min,Color,,,5.7/10,563,3,14,
Hôn Ma Thuc Tinh,"Stars,Kate French,Steven Brand,Steve Hanks,,","Nils Timm,","Nils Timm,","Drama,Horror,Thriller,",Not Rated,"May 22, 2015 (Vietnam)","United States,","English,","FatFree Films,",,,1h 33min,Color,,2.35 : 1,4.4/10,1.5K,13,19,
Attila,"Stars,Cheick Kongo,Chris Conrad,Mikayla S. Campbell,,","Emmanuel Itier,","Anthony C. Ferrante,Emmanuel Itier,","Action,Horror,Thriller,",Not Rated,"December 31, 2013 (United States)","United States,","English,","The Asylum,",,,1h 25min,Color,"Dolby Digital,",1.78 : 1,2.1/10,608,13,7,
Crshd,"Stars,Isabelle Barbier,Deeksha Ketkar,Sadie Scott,,","Emily Cohn,","Emily Cohn,","Comedy,Drama,",Not Rated,"April 30, 2019 (United States)","United States,","English,","ESC Productions,",,,1h 21min,Color,,,5.0/10,337,11,18,64
Kaatrin Mozhi,"Stars,Jyotika,Vidharth,Lakshmi Manchu,,","Radha Mohan,","Pon Parthiban,Suresh Triveni,","Comedy,Drama,",Not Rated,"November 16, 2018 (India)","India,","Tamil,","BOFTA Media Works Pvt.,Creative Entertainers & Distributors,","$64,149",,2h 28min,Color,,,7.4/10,654,11,5,
Kiss Me for Christmas,"Stars,Golden Brooks,Laila Odom,Terrell Carter,,","Jason Weary,",,"Comedy,",,"December 10, 2020 (United States)","United States,","English,","New Kingdom Pictures,",,,,Color,,,,,,,
Butt Detective the Movie,"Stars,Ayaka Saito,Yûko Sanpei,Ikkei Watanabe,,","Miho Hirayama,",,"Animation,Comedy,Family,Mystery,",,"April 26, 2019 (Japan)","Japan,","Japanese,","Toei Animation,","$915,563",,1h 8min,Color,,,4.5/10,13,,,
Tilt,"Stars,Christian Calloway,Elijah Collins,Joseph Cross,,","Kasra Farahani,","Kasra Farahani,Jason O'Leary,","Drama,Horror,Thriller,",Not Rated,"March 23, 2018 (United States)","United States,","English,","Ball & Chain Productions,ReKon Productions,",,,1h 39min,Color,,,5.0/10,561,17,16,
Rosso Mille Miglia,"Stars,Lyudmila Bikmullina,Maurizio Francone,Remo Girone,,","Claudio Uberti,","Claudio Uberti,","Comedy,",,"April 21, 2021 (France)","Italy,","Italian,","Lucere Film,","$2,400",,1h 34min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,5.3/10,230,6,,
Indescribable,"Stars,Rich Swingle,Joyce Swingle,Rebekah Cook,,","Stacie Graber,","Joseph J. Graber,Stacie Graber,","Drama,Family,History,",Not Rated,"February 8, 2013 (United States)","United States,","English,","Crystal Creek Media,Thorn Crown Project,",,"$25,000 (estimated)",1h 34min,Color,,,7.3/10,68,1,,
Periods.,"Stars,Philip Quinaz,Alison Fyhrie,A.M. Lukas,,","Victor Quinaz,","A.M. Lukas,Victor Quinaz,","Comedy,",R,"December 5, 2014 (United States)","United States,","English,","Before The Door Pictures,Hello Please,Nomadic Films,",,,1h 12min,Color,,,7.3/10,97,1,,
Furries the Movie,,,,"Comedy,Horror,",,"March 13, 2020 (United States)","United States,",,,,,,Color,,,7.8/10,8,,,
The Marshes,"Stars,Dafna Kronental,Sarah Armanious,Mathew Cooper,,","Roger Scott,","Roger Scott,","Horror,",Not Rated,2018 (Australia),"Australia,","English,","28 Productions,",,,1h 25min,Color,,2.39:1,4.2/10,346,13,9,
Çanakkale Yolun Sonu,"Stars,Gürkan Uygun,Berrak Tüzünataç,Umut Kurt,,","Kemal Uzun,Serdar Akar,Ahmet Karaman,","Basak Angigün,Alphan Dikmen,Naif Durgun,","Action,Drama,History,War,",,"March 15, 2013 (Turkey)","Turkey,","Turkish,","Aydin Film,TT Film,","$3,221,143","$6,000,000 (estimated)",1h 41min,Color,,2.35 : 1,7.2/10,4.8K,5,,
Prokleti pas,"Stars,Srdjan 'Zika' Todorovic,Nina Senicar,Jelena Galovic,,","Dragan Pesikan,","Dragan Pesikan,","Action,Comedy,",,"October 17, 2017 (Serbia)","Serbia,","Serbian,English,","3K Productions,",,"€500,000 (estimated)",1h 28min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,4.6/10,172,1,2,
A Viking Saga: The Darkest Day,"Stars,Gareth John Bale,Ian Dicks,Richard Elfyn,,","Chris Crow,","Chris Crow,Graham Davidson,","Action,Adventure,Thriller,","Rated R for violence, some graphic nudity and brief language","June 12, 2013 (France)","United Kingdom,","English,","Lindisfarne Films,",,,1h 28min,Color,"Dolby Digital,",2.35 : 1,4.1/10,1.3K,18,12,
Avarice,"Stars,Rudy Alvarado,Brad Dourif,Shelby Janes,,","Matthew Schilling,","Matthew Schilling,","Sci-Fi,","Rated R for some violence, brief sexuality and language","February 8, 2012 (United States)","Canada,","English,","Give Me One Reason,Triton Films,",,,1h 23min,,,,3.8/10,208,3,,
6 Plots,"Stars,Andrew Clarke,Alice Darling,Ryan Corr,,","Leigh Sheehan,","Tim C. Patterson,","Horror,Thriller,","Rated R for language, some violence/terror and teen partying/drug material","September 13, 2012 (Australia)","Australia,","English,",,,,1h 27min,Color,,1.78 : 1,3.6/10,543,8,10,
The Truth,"Stars,John Heard,Brendan Sexton III,Erin Cardillo,,","Ryan Barton-Grimley,","Ryan Barton-Grimley,Matt K. Turner,","Thriller,",Not Rated,2010 (United States),"United States,","English,","RBG Films,",,"$2,500,000 (estimated)",1h 36min,Color,"Dolby Digital,",2.35 : 1,4.7/10,1.2K,11,4,
DAU. Katya Tanya,"Stars,Ekaterina Yuspina,Tatyana Polozhiy,Radmila Shegoleva,,","Ilya Khrzhanovskiy,Jekaterina Oertel,","Ilya Khrzhanovskiy,Jekaterina Oertel,","Drama,",,"May 15, 2020 (Russia)","Germany,Ukraine,United Kingdom,Russia,","Russian,","Phenomen Berlin Filmproduktions,Phenomen Films,Phenomen Ukraine,",,,1h 43min,Color,,,6.0/10,176,1,,
Bí Mật Dậy Thì,"Ploy Sornarin,Machida Sutthikulphanich,Yorch Yongsin Wongpanitnont,","Naphat Chitveerapat,Aswanai Klin-Eiam,Artwanun Klinaiem,",,"Comedy,",,"September 1, 2017 (Vietnam)","Thailand,","Thai,English,",,"$93,155",,1h 44min,Color,,,5.8/10,189,4,,
Linh Hồn Bạc 2: Luật Lệ Đặt Ra Là Để Phá Bỏ,"Stars,Shun Oguri,Masaki Suda,Kanna Hashimoto,,","Yûichi Fukuda,","Yûichi Fukuda,Hideaki Sorachi,","Action,Adventure,Comedy,Sci-Fi,",C18,"December 7, 2018 (Vietnam)","Japan,","Japanese,","Gintama 2 Film Partners,Plus D,","$30,896,653",,2h 14min,Color,,1.85 : 1,6.3/10,972,3,1,
Poramon 2,"Stars,Siam Ahmed,Puja Cherry Roy,Bapparaj,,","Raihan Rafi,","Raihan Rafi,Md Parvez Hossain,Delowar Hossain Dil,","Drama,Romance,",,"June 16, 2018 (Bangladesh)","Bangladesh,","Bengali,","Jaaz Multimedia,",,"BDT 20,000,000 (estimated)",2h 26min,,,,6.8/10,1.4K,6,2,
Shesh Theke Shuru,"Stars,Mehedi Hasan Ariyan,Sayantika Banerjee,Joy Bhowmik,,","Raj Chakraborty,Sarwar Mohammad,","Dinesh Divani,Aditya Sengupta,","Action,Drama,Romance,",,"June 5, 2019 (India)","India,","Bengali,","Jeetz Filmworks,Risiing Films,Yarth Entertainment,",,,2h 20min,Color,,,4.8/10,296,11,,
Como dos gotas de agua,"Stars,Guillermo Quintanilla,Juan José Mendoza,Monse Arana,,","Yahayra Garrido,","Hector Palma,","Comedy,",TV-14,"August 22, 2020 (Mexico)","Mexico,","Spanish,","Cine Latino,Yahayra Films,",,,1h 33min,Color,,1.78 : 1 / (high definition),7.1/10,22,,,
Di ya cao,"Stars,Nick Cheung,Jinglei Xu,Jiong He,,","Nick Cheung,","Nick Cheung,Ning Wen,","Action,Crime,Drama,Thriller,",,"April 28, 2018 (China)","China,Hong Kong,","Cantonese,Mandarin,English,Japanese,","Bona Film Group,One Cool Film Production,Er Dong Pictures - Beijing,","$6,061,514","CN¥90,000,000 (estimated)",1h 51min,Color,,,4.6/10,265,5,9,
Uncontrolled Love 2,"Meng Rui,Bowen Wang,",,"Lan Lin,","Drama,Family,Romance,",,"August 20, 2016 (China)","China,","Chinese,",,,,1h 34min,Color,,,7.5/10,68,,,
Dracula: Reborn,"Stars,Dani Lennon,Rene Arreola,Linda Bella,,","Patrick McManus,","Patrick McManus,Bram Stoker,","Drama,Horror,",,"October 1, 2012 (United States)","United States,","English,",,,,1h 28min,Color,,16:9 HD,3.3/10,269,8,5,
Hisshiken torisashi,"Stars,Etsushi Toyokawa,Chizuru Ikewaki,Kôji Kikkawa,,","Hideyuki Hirayama,","Shûhei Fujisawa,Hidehiro Ito,Itaru Era,","Action,History,",,"July 10, 2010 (Japan)","Japan,","Japanese,","Excellent Film,","$4,912,296",,1h 54min,Color,,,7.2/10,733,5,10,
Chasing the Devil,"Stars,Tim Phillipps,Vivan Dugré,Chris Yule,,","Mark Haber,","Douglas Segal,","Horror,",Not Rated,"March 7, 2014 (United States)","United States,","English,","Film Harvest,",,,1h 24min,Color,,1.78 : 1,5.0/10,672,15,5,
This Time,"Stars,James Reid,Nadine Lustre,Bret Jackson,,","Nuel C. Naval,","Mel Mendoza-Del Rosario,Aly Almario,","Drama,Romance,",PG,"May 4, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Viva Films,Selecta Cornetto,","$62,827",,1h 49min,Color,,,5.6/10,210,2,,
Pedro e Inês,"Stars,Joana de Verona,Vera Kolodzig,João Lagarto,,","António Ferreira,","Rosa Lobato Faria,António Ferreira,","Drama,",,"October 18, 2018 (Portugal)","Portugal,France,Brazil,","Portuguese,","Persona Non Grata Pictures,MPM Film,Diálogos Atómicos,","$213,256","€1,000,000 (estimated)",2h,Color,"D-Cinema 48kHz 5.1,",2.39:1,6.4/10,452,4,45,
Perras de barrio 2,"Stars,Liliana Amaya,Armando Araiza,Ana Caro,,","Óscar González,","Armando Ríos,","Drama,",,2017 (Mexico),"Mexico,","Spanish,","Producciones Frontera Films,",,,1h 29min,Color,,,,,,,
Las acacias,"Stars,Germán de Silva,Hebe Duarte,Nayra Calle Mamani,,","Pablo Giorgelli,","Pablo Giorgelli,Salvador Roselli,","Drama,",Not Rated,"October 14, 2011 (Spain)","Argentina,Spain,","Spanish,Guarani,","AireCine,Utópica Cine,Proyecto Experience,","$355,979",,1h 22min,,"Dolby Digital,",1.85 : 1,6.9/10,2.3K,18,84,77
The Lennon Report,"Stars,Richard Kind,David Zayas,Devin Ratray,,","Jeremy Profe,","Jeremy Profe,Walter Vincent,","Biography,Drama,History,",Rated PG-13 for bloody images/ER medical procedures and brief strong language,"April 6, 2016 (United States)","United States,","English,","Francisco Productions,",,,1h 27min,Color,,,5.9/10,796,8,5,
Necro-Mancing Dennis,"Stars,Addison Graham,Grayson Lange,Clay Yearwood,,","Steven Vasquez,","Steven Vasquez,","Comedy,Horror,",Unrated,"October 31, 2018 (United States)","United States,","English,","Babaloo Studios,Lime Street Entertainment,",,"$25,000 (estimated)",1h 13min,Color,"Stereo,",16:9 HD,4.2/10,39,,,
Poddubnyy,"Stars,Harry Anichkin,Nina Antonova,Velizar Binev,,","Gleb Orlov,","Yuriy Korotkov,","Biography,Drama,Sport,",,"July 10, 2014 (Russia)","Russia,","Russian,English,French,","Three T Productions,Krasnaya Strela,","$6,153,545","$12,000,000 (estimated)",2h,Color,,2.35 : 1,6.5/10,861,2,,
Blood Is Blood,"Stars,Fiona Dourif,Andrew James Allen,Kate French,,","Stuart Sauvarin,","Stuart Sauvarin,","Horror,Mystery,Thriller,",,August 2016 (United States),"United States,","English,","Sauvtrac,Union Entertainment Group (II),Union Entertainment Group (II),",,,1h 20min,Color,,2.39:1,4.1/10,273,5,3,
Boys on Film 18: Heroes,"Stars,Jason Barker,Ciara Baxendale,Daniel Cornelissen,,","Directors,Sam Ashby,Niels Bourgonje,Mikael Bundsen,,",,"Drama,",,"April 18, 2018 (United Kingdom)","United Kingdom,","English,","Peccadillo Pictures,",,,2h 13min,Color,,,6.9/10,46,1,,
Caprice,"Stars,Roi Cydulkin,Clara Deshayes,Abbey Lee,,","Roi Cydulkin,","Roi Cydulkin,","Comedy,Crime,Drama,",,"March 30, 2018 (United States)","United States,",,,,,1h 25min,Color,,,4.3/10,19,,,
Milltown Pride,"Stars,Thomas Sneed,Rebecca Kaser,Ben Ascher,,","Tim Rogers,","David Burke,","Drama,Sport,",Not Rated,"April 8, 2011 (United States)","United States,",,"Unusual Films,",,,2h 15min,Color,,,6.1/10,218,27,2,
Sweet Sweet Summertime,"Stars,Nico Christou,David DeLuise,Kayla Ewell,,","Ken Carpenter,","Victor Hawks,Shari Simpson,","Family,",Rated PG for thematic elements,"June 1, 2017 (United States)","United States,","English,","Triple Horse Studios,Abington Ridge Films,",,,1h 22min,Color,,,7.4/10,30,1,,
Lajka,"Stars,Jan Budar,Petr Ctvrtnícek,Helena Dvoráková,,","Aurel Klimt,Aurel Klimt,","Aurel Klimt,Aurel Klimt,Martin Velísek,","Animation,Comedy,Family,Fantasy,Musical,Sci-Fi,",,"November 2, 2017 (Czech Republic)","Czech Republic,","Czech,","Studio Zvon,","$31,081",,1h 28min,Color,,,5.7/10,86,1,12,
