title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Watch List,"Stars,Arthur Acuña,Bernard Carritero,Alessandra de Rossi,,","Ben Rekhi,","Ben Rekhi,Rona Lean Sales,","Crime,Drama,Thriller,",,"February 19, 2020 (Philippines)","Philippines,United States,Canada,","Tagalog,","BRON Studios,Reality Entertainment,State of Awe,",,,1h 34min,Color,,,6.9/10,235,2,10,
Hellion,"Stars,Aaron Paul,Juliette Lewis,Josh Wiggins,,","Kat Candler,","Kat Candler,","Drama,Thriller,",Rated R for language,"June 13, 2014 (United States)","United States,","English,","Across Town Productions,IFC Films,Ten Acre Films,","$55,708",,1h 39min,Color,,2.35 : 1,6.1/10,5.4K,29,50,55
A Simple Life,"Stars,Andy Lau,Deannie Ip,Hailu Qin,,","Ann Hui,","Susan Chan,Roger Lee,","Drama,",I,"March 9, 2012 (Hong Kong)","Hong Kong,","Cantonese,English,Mandarin,","Bona International Film Group,Focus Films,Sil-Metropole Organisation,","$4,776,272","CN¥30,000,000 (estimated)",1h 58min,Color,"Dolby Digital,",1.85 : 1,7.6/10,5.6K,27,109,78
Elment az öszöd,"Stars,Péter Sás,Barnabás Szabó Sipos,Dénes Ujlaky,,","Zoltán Dézsy,","Zoltán Dézsy,","Drama,",,"May 22, 2013 (Hungary)","Hungary,","Hungarian,",,,"HUF 5,000,000 (estimated)",1h 17min,Color,,1.78 : 1,1.2/10,201,1,,
Lost in the Pacific,"Stars,Brandon Routh,Yuqi Zhang,Russell Wong,,","Vincent Zhou,","Peter Cameron,Vincent Zhou,","Adventure,Sci-Fi,Thriller,",,"January 29, 2016 (China)","China,Malaysia,","Chinese,English,","Shanghai Hongliang Media & Culture Co.,Asia Tropical Films,Fosun Group Forever Pictures,","$5,368,535","$10,000,000 (estimated)",1h 29min,Color,"Dolby Atmos,",1.85 : 1,3.9/10,1.7K,39,11,
"10,000 Days","Stars,John Schneider,Peter Wingfield,James Harvey Ward,,","Eric Small,","Eric Small,","Sci-Fi,",TV-PG,"November 23, 2014 (United States)","United States,","English,","Bahr Productions Inc.,",,"$2,500,000 (estimated)",1h 31min,Color,,1.85 : 1,2.7/10,764,22,2,
Sound of Noise,"Stars,Bengt Braskered,Sanna Persson,Magnus Börjeson,,","Ola Simonsson,Johannes Stjärne Nilsson,","Ola Simonsson,Johannes Stjärne Nilsson,Jim Birmant,","Comedy,Crime,Music,",Rated R for language and some brief nudity,"December 25, 2010 (Sweden)","Sweden,France,Denmark,","Swedish,English,","Bliss,dfm Fiktion,Nordisk Film,","$456,366","€4,000,000 (estimated)",1h 42min,Color,,2.35 : 1,7.2/10,9.3K,21,78,72
Mar Gaye Oye Loko,"Stars,Karamjit Anmol,Jaswinder Bhalla,Raghveer Boli,,","Simerjit Singh,","Gippy Grewal,Mandeep Kumar,Aman Sidhu,","Comedy,Drama,Fantasy,",,"August 31, 2018 (India)","India,","Punjabi,",,"$206,036",,2h 1min,Color,,2.35 : 1,5.8/10,239,7,,
Maghzhaye Koochake Zang Zadeh,"Stars,Navid Mohammadzadeh,Farhad Aslani,Farid Sajjadi Hosseini,,","Houman Seyyedi,","Houman Seyyedi,","Crime,Drama,Thriller,",,"September 26, 2018 (Iran)","Iran,","Persian,","Fadak Film,","$7,474",,1h 43min,Color,"Dolby Digital,",2.35 : 1,7.7/10,5.5K,15,49,
Bulan dan Pria Terhebat,"Stars,Zahirah MacWilson,Zizan Razak,Bell Ngasri,,","Ghaz Abu Bakar,","Ghaz Abu Bakar,","Action,Comedy,",,"March 12, 2020 (Malaysia)","Malaysia,","Malay,","Nizra Entertainment,",,,1h 53min,Color,,,6.1/10,159,1,1,
Man on the Train,"Stars,Donald Sutherland,Larry Mullen Jr.,Graham Greene,,","Mary McGuckian,","Claude Klotz,Mary McGuckian,","Crime,Drama,",PG-13,"October 28, 2011 (United States)","Canada,Ireland,","English,","Prospero Pictures,Pembridge Pictures,Remarkable Films,",,,1h 40min,Color,,2.35 : 1,5.4/10,707,17,5,
The Final Storm,"Stars,Steve Bacic,Lauren Holly,Luke Perry,,","Uwe Boll,","Tim McGregor,","Action,Horror,Thriller,","Rated R for some sexuality, violence and brief language","April 26, 2010 (Sweden)","Canada,Germany,","English,","Event Film Distribution,Brightlight Pictures,Boll Kino Beteiligungs GmbH & Co. KG,",,"$5,000,000 (estimated)",1h 32min,Color,"Dolby,",1.85 : 1,3.7/10,1.9K,13,18,
Pro Wrestlers vs Zombies,"Stars,Roddy Piper,Jim Duggan,Matt Hardy,,","Cody Knotts,","Cody Knotts,","Action,Comedy,Horror,Thriller,",Not Rated,"March 28, 2014 (United States)","United States,","English,","Principalities of Darkness,",,"$230,000 (estimated)",1h 31min,,,1.78 : 1,3.5/10,501,8,34,
Aztech,"Stars,Elpidia Carrillo,Naian González Norvind,Gustavo Sánchez Parra,,","Directors,Fernando Campos,Ulises Guzmán Reyes,Jaime Jasso,,","Writers,Jorge Bano,Isaac Basulto,Fernando Campos,,","Fantasy,Horror,Sci-Fi,Thriller,",,"November 20, 2020 (Mexico)","Mexico,","Spanish,English,","Agencia SHA,Alcaldía Tláhuac,Arte 7,",,,1h 30min,Color,,,5.2/10,39,,,
Invasion of the Undead,"Stars,Marie Barker,Greg Garrison,D. Dylan Schettina,,","Torey Haas,","Torey Haas,","Adventure,Comedy,Fantasy,Horror,",,"October 2, 2017 (United States)","United States,","English,","Monsterbuster Entertainment,",,"$570,000 (estimated)",1h 20min,Color,,,4.5/10,169,4,26,
Gloria Mundi,"Stars,Ariane Ascaride,Jean-Pierre Darroussin,Gérard Meylan,,","Robert Guédiguian,","Robert Guédiguian,Serge Valletti,","Drama,",,"November 27, 2019 (France)","France,Italy,","French,","AGAT Films & Cie / Ex Nihilo,France 3 Cinéma,BiBi Film,","$2,392,676",,1h 46min,Color,,1.85 : 1,6.2/10,745,3,31,
Ne pozabi dihati,"Stars,Jakob Cilensek,Nikola Djuricko,Iva Krajnc,,","Martin Turk,","Gorazd Trusnovec,Martin Turk,","Drama,",,"October 23, 2019 (Italy)","Slovenia,Italy,Croatia,","Slovenian,","Bela Film,Quasar Multimedia,Studio dim,","$6,356",,1h 37min,Color,,1.66 : 1,6.4/10,67,16,,
Sorry for Your Loss,"Stars,Justin Bartha,Bruce Greenwood,Inbar Lavi,,","Collin Friesen,","Collin Friesen,","Comedy,",TV-MA,"May 10, 2019 (Canada)","Canada,","English,","Farpoint Films,Middle Child Films Inc.,",,,1h 40min,,,,5.0/10,399,5,6,
The Truth About Lies,"Stars,Odette Annable,Colleen Camp,Chris Diamantopoulos,,","Phil Allocco,","Phil Allocco,","Comedy,Romance,",TV-14,"January 27, 2018 (United States)","United States,","English,","Rumpus Entertainment,Intrinsic Value Films,Make Things Work,",,,1h 34min,Color,,,5.3/10,544,23,12,
Canopy,"Stars,Khan Chittenden,Morning Tzu-Yi Mo,Robert Menzies,,","Aaron Wilson,","Aaron Wilson,","Adventure,Drama,Thriller,War,",Rated PG-13 for intense war  situations including some bloody images,"April 24, 2014 (Australia)","Australia,Singapore,","English,Japanese,Hokkien,Mandarin,","Finer Films,Jin Chuan Pictures,","$8,462","A$600,000 (estimated)",1h 24min,Color,,1.78 : 1 / (high definition),4.9/10,1.1K,33,46,64
Sufiyum Sujatayum,"Stars,Jayasurya,Aditi Rao Hydari,Dev Mohan,,","Naranipuzha Shanavas,","Naranipuzha Shanavas,","Drama,Musical,Romance,",Not Rated,"July 3, 2020 (India)","India,","Malayalam,","Friday Film House,",,,2h 2min,Color,"Dolby Digital,",2.35 : 1,5.5/10,1.3K,109,9,
Cheeni,"Stars,Aparajita Adhya,Saurav Das,Ritwick Purkait,,","Mainak Bhaumik,","Mainak Bhaumik,Rohini Ghosh,Aritra Sengupta,","Drama,",,"December 24, 2020 (India)","India,","Bengali,","SVF Entertainment,",,,2h 3min,Color,,,6.5/10,528,23,2,
The Fitzgerald Family Christmas,"Stars,Kerry Bishé,Edward Burns,Heather Burns,,","Edward Burns,","Edward Burns,","Drama,","Rated PG-13 for thematic material, language, some sexual and drug references.","December 7, 2012 (United States)","United States,","English,","Marlboro Road Gang Productions,","$50,292",,1h 39min,Color,,2.35 : 1,6.3/10,1.5K,17,36,62
Vincent N Roxxy,"Stars,Emile Hirsch,Zoë Kravitz,Zoey Deutch,,","Gary Michael Schultz,","Keith Kjarval,Gary Michael Schultz,","Crime,Drama,Thriller,","Rated R for brutal bloody violence, language throughout, some strong sexual content, nudity, and brief drug use","June 2, 2017 (United States)","United States,","English,","Unified Pictures,Bron Capital Partners,Crystal Wealth,","$23,896","$2,600,000 (estimated)",1h 42min,Color,,,5.6/10,2.1K,27,14,43
In the Trap,"Stars,Jamie Christofersen,David Bailie,Sonya Cullingford,,","Alessio Liguori,","Daniele Cosci,Alessio Liguori,","Horror,Thriller,",,"September 7, 2020 (United Kingdom)","Italy,","English,","Dreamworldmovies,Mad Rocket Entertainment,","$83,215",,1h 33min,Color,,2.35 : 1,3.9/10,523,18,15,
American Dreamer,"Stars,Alejandro Hernandez,Tammy Blanchard,Jim Gaffigan,,","Derrick Borte,","Derrick Borte,Daniel Forte,","Crime,Thriller,","Rated R for disturbing material, violence, some strong sexual content, pervasive language, and drug use","September 20, 2019 (United States)","United States,","English,","Storyland Pictures,Sugar Pictures LA,Old Dominion University,",,,1h 32min,Color,,,6.2/10,910,41,10,40
Europe Raiders,"Stars,Tony Chiu-Wai Leung,Cung Le,Qiu Yuen,,","Jingle Ma,","Jingle Ma,","Action,Comedy,Crime,Drama,",IIA,"August 23, 2018 (Hong Kong)","Hong Kong,","Cantonese,English,Mandarin,Italian,Klingon,","Jet Tone Production,Lotus Production,Mei Ah Films Production Co. Ltd.,","$22,435,156",,1h 41min,Color,"Dolby Digital,",2.35 : 1,4.8/10,428,6,10,
Ancestral World,"Stars,Jennifer Mischiati,Joe Morelli,Ryan A. Phillips,,","Enrico De Palo,","Adriano Barone,Enrico De Palo,","Action,Fantasy,",,"April 16, 2020 (Japan)","United States,","English,","Wonderphil Entertainment,",,,1h 17min,Color,,2.39:1,2.5/10,229,14,4,
Buzzard,"Stars,Joshua Burge,Joel Potrykus,Teri Ann Nelson,,","Joel Potrykus,","Joel Potrykus,","Comedy,Drama,Horror,",Not Rated,"March 6, 2015 (United States)","United States,","English,","Sob Noisse Movies,","$14,591",,1h 37min,Color,,1.78 : 1,6.3/10,2K,17,79,77
The Other Side of Heaven 2: Fire of Faith,"Stars,Christopher Gorham,Natalie Medlock,Ben Baker,,","Mitch Davis,","Mitch Davis,","Adventure,Biography,Drama,",Rated PG-13 for some thematic material including violence.,"June 28, 2019 (United States)","United States,","English,","Kolipoki Pictures,Two Roads Productions,BYUtv,","$1,807,216",,1h 57min,Color,,2.39:1,5.7/10,380,9,5,
Ladronas de Almas,"Stars,Sofía Sisniega,Natasha Dupeyrón,Ana Sofía Durán,,","Juan Antonio de la Riva,","Christopher Luna,","Horror,",,"October 4, 2015 (Mexico)","Mexico,","Spanish,","Eficine,",,,1h 28min,Color,,,5.0/10,261,12,2,
Shooting Clerks,"Stars,Kevin Smith,Jason Mewes,Brian O'Halloran,,","Christopher Downie,","Christopher Downie,","Biography,Comedy,Drama,",,2021 (United States),"United Kingdom,United States,Canada,","English,","Auld Reekie Media,Pink Plaid Productions,Professional Amateur Productions,",,,1h 45min,Color,,,6.1/10,163,,,
Wo zui hao peng you de hun li,"Stars,Shu Qi,Shaofeng Feng,Victoria Song,,","Feihong Chen,","Xiao Li,Miao Yu,","Comedy,Romance,",I,"August 25, 2016 (Hong Kong)","China,","Chinese,","China Film Group Corporation (CFGC),Indiana Production,Sony Pictures Home Entertainment,","$5,707,770",,1h 31min,Color,,,5.2/10,210,2,5,
The Extra Man,"Stars,Kevin Kline,Paul Dano,Katie Holmes,,","Shari Springer Berman,Robert Pulcini,","Robert Pulcini,Jonathan Ames,Shari Springer Berman,","Comedy,",Rated R for some sexual content,"January 27, 2011 (Greece)","France,United States,","English,","3 Arts Entertainment,Likely Story,Wild Bunch,","$649,626","$7,000,000 (estimated)",1h 48min,Color,"Dolby Digital,",2.35 : 1,5.8/10,5K,32,102,56
In Corpore,"Stars,Clara Francesca,Naomi Said,Kelsey Gillis,,","Sarah Jayne,Ivan Malekin,","Ivan Malekin,Sarah Jayne,","Drama,",,"November 26, 2020 (Australia)","Australia,","English,","Nexus Production Group,",,,1h 40min,Color,,,3.6/10,169,8,10,
The Axe Murders of Villisca,"Stars,Robert Adamson,Jarrett Sleeper,Alex Frnka,,","Tony E. Valenzuela,","Kevin Abrams,Owen Egerton,Tony E. Valenzuela,","Horror,",Not Rated,"May 5, 2017 (Mexico)","United States,","English,","Ketchum Labs,","$182,467",,1h 18min,Color,,1.78 : 1,4.2/10,1.9K,21,19,
Nos batailles,"Stars,Romain Duris,Basile Grunberger,Lena Girard Voss,,","Guillaume Senez,","Raphaëlle Desplechin,Guillaume Senez,","Drama,",,"October 3, 2018 (Belgium)","Belgium,France,","French,","Iota Production,Les Films Pelléas,Savage Film,","$1,706,329",,1h 38min,Color,,2.35 : 1,6.8/10,1.3K,3,24,
Antony & Cleopatra,"Stars,Ralph Fiennes,Sophie Okonedo,Tim McMullan,,","Simon Godwin,Tony Grech-Smith,","William Shakespeare,","Drama,History,",,"December 6, 2018 (United Kingdom)","United Kingdom,","English,","National Theatre,","$998,079",,3h 40min,Color,,,7.3/10,406,2,2,
Ashke,"Stars,Amrinder Gill,Roopi Gill,Sanjeeda Sheikh,,","Amberdeep Singh,","Dheeraj Rattan,Amberdeep Singh,","Drama,Romance,",Not Rated,"July 27, 2018 (India)","India,","Punjabi,","Hayre Omjee Studios,Rhythm Boyz Entertainment,","$440,647",,2h 2min,Color,,,7.0/10,967,15,1,
Apró mesék,"Stars,Tamás Szabó Kimmel,Vica Kerekes,Levente Molnár,,","Attila Szász,","Norbert Köbli,","Drama,Romance,Thriller,",,"March 14, 2019 (Hungary)","Hungary,","Hungarian,","Film Positive Productions,","$159,554",,1h 52min,Color,,,6.9/10,1.2K,6,26,
Standing Ovation,"Stars,Devon Jordan,Ashley Cutrona,Erika Corvette,,","Stewart Raffill,","Stewart Raffill,","Musical,",Rated PG for some rude behavior,"July 16, 2010 (United States)","United States,","English,","Kenilworth Film Productions,","$550,418",,1h 45min,Color,"Dolby Digital,DTS,SDDS,",,3.1/10,760,13,10,22
The Never List,"Stars,Fivel Stewart,Keiko Agena,Andrew Kai,,","Michelle Mower,","Ariadne Shaffer,","Drama,","Rated R for drug content, sexual material and some language - all involving teens","December 11, 2020 (United States)","United States,","English,","Never List Productions,Burning Bra Productions,Imagination Worldwide,",,,1h 42min,Color,,,5.0/10,187,7,5,
2021,"Cyril Delachaux,","Cyril Delachaux,","Cyril Delachaux,","Adventure,Sci-Fi,",,"May 16, 2018 (Switzerland)","Switzerland,","French,","Division Video,",,"CHF 80,000 (estimated)",1h 19min,Color,,2.35 : 1,7.5/10,17,,,
Burning Bodhi,"Stars,Virginia Madsen,Kaley Cuoco,Cody Horn,,","Matthew McDuffie,","Matthew McDuffie,","Drama,","Rated R for drug use, language and some sexual references","March 11, 2016 (United States)","United States,","English,",,"$3,289",,1h 33min,Color,,,4.9/10,460,4,9,
O Doutrinador,"Stars,Kiko Pissolato,Tainá Medina,Samuel de Assis,,","Gustavo Bonafé,Fábio Mendonça,","Writers,Mirna Nogueira,L.G. Bayão,Rodrigo Lages,,","Action,Crime,Drama,Thriller,",,"November 1, 2018 (Brazil)","Brazil,","Portuguese,","Paris Entretenimento,Space,","$772,282",,1h 48min,Color,,,6.5/10,1.1K,13,4,
Lasso,"Stars,Sean Patrick Flanery,Lindsey Morgan,Andrew Jacobs,,","Evan Cecil,","Roberto Marinas,","Horror,Thriller,",,"October 22, 2017 (United States)","United States,","English,","Dragonfly Films,Mad Rodeo Productions,",,,1h 37min,,,2.35 : 1,4.8/10,611,8,22,
Devadas,"Stars,Nagarjuna Akkineni,Nani,Aakanksha Singh,,","Sriram Adittya,","Writers,Shridhar Raghavan,Sriram Adittya,Venkat D. Pati,,","Action,Comedy,Drama,",,"September 27, 2018 (India)","India,","Telugu,","Viacom18 Motion Pictures,Vyjayanthi Movies,","$86,187",,2h 39min,Color,,,6.6/10,1.6K,16,4,
A cambio de nada,"Stars,Miguel Herrán,Antonio Bachiller,Antonia Guzmán,,","Daniel Guzmán,","Daniel Guzmán,","Drama,",,"May 8, 2015 (Spain)","Spain,","Spanish,","A Cambio de Nada,Canal Sur Televisión,Canal+ España,","$633,906",,1h 33min,Color,,1.85 : 1,6.6/10,2.4K,4,14,
Evol,"Stars,Aynsley Bubbico,J. Dixon Byrne,John Calderon,,","Mike Perrone,","Mike Perrone,","Drama,Family,Romance,",,"October 9, 2018 (United States)","United States,","English,","Sonder Pictures,",,,1h 25min,Color,,,6.5/10,57,2,2,
Gnaw,"Stars,Penelope Mitchell,Kyle Gass,Chris Johnson,,","Haylar Garcia,","Jim Brennan,Haylar Garcia,Kathryn Gould,","Horror,",TV-MA,"September 16, 2017 (United States)","Spain,United States,","English,Chinese,","Unreal Media,Wrecking Ball Pictures,Entropy Studio,",,,1h 37min,Color,,2.39:1,5.3/10,1.5K,42,12,
Time Framed,"Stars,Ian Somerhalder,Seymour Cassel,Robert Sisko,,","Sinisha Nisevic,","Melissa Miller,Sinisha Nisevic,Ross Raffin,","Drama,",,"October 6, 2016 (United States)","United States,","English,","SinFactory Media,",,"$250,000 (estimated)",,Color,,,9.3/10,282,,,
Swap,"Stars,Johnny Messner,Tom Sizemore,Mickey Rourke,,","Timothy Woodward Jr.,","Sean Ryan,","Action,Sci-Fi,Thriller,",Not Rated,"June 10, 2016 (Nigeria)","United States,","English,","Status Media & Entertainment,Puppy Entertainment,","$10,857","$22,400,000 (estimated)",1h 31min,Color,,,4.0/10,1.7K,23,22,
Wunderland,"Stars,Steven Luke,Tom Berenger,Mikeal Burgin,,","Steven Luke,",,"War,",Not Rated,"October 1, 2018 (United States)","United States,","English,","Schuetzle Company Productions,",,"$3,500,000 (estimated)",1h 25min,Color,,,3.4/10,1K,79,3,
Vlaznost,"Stars,Milos Timotijevic,Tamara Krcunovic,Maria Kraakman,,","Nikola Ljuca,","Stasa Bajac,Nikola Ljuca,","Drama,Mystery,",,"March 3, 2016 (Serbia)","Serbia,Netherlands,Greece,","Serbian,English,French,","2/35,Cinnamon Production,Dart Film & Video,",,,1h 53min,Color,,2.35 : 1,5.9/10,800,10,8,
King Arthur: Excalibur Rising,"Stars,Adam Byard,Annes Elwy,Gavin Swift,,","Antony Smith,","Victor Mawer,Antony Smith,","Action,Adventure,",,"May 4, 2017 (Kuwait)","United Kingdom,","English,","Excalibur Rising,",,,1h 39min,Color,,2.39:1,2.6/10,708,39,1,
Little Red Wagon,"Stars,Chandler Canterbury,Anna Gunn,Frances O'Connor,,","David Anspaugh,","Patrick Sheane Duncan,","Drama,",Rated PG for thematic elements and some language,"October 5, 2012 (United States)","United States,","English,","Anonymous Content,Philanthropy Project,",,,1h 44min,Color,,2.39 : 1,6.4/10,603,8,6,
Les adoptés,"Stars,Marie Denarnaud,Denis Ménochet,Clémentine Célarié,,","Mélanie Laurent,","Mélanie Laurent,Morgan Perez,Christophe Deslandes,","Drama,",,"November 23, 2011 (France)","France,","French,","Move Movie,StudioCanal,TF1 Films Production,","$1,255,727",,1h 40min,,,2.10 : 1,6.7/10,1.5K,3,27,
Bashtata,"Stars,Ivan Barnev,Ivan Savov,Tanya Shahova,,","Kristina Grozeva,Petar Valchanov,","Kristina Grozeva,Decho Taralezhkov,Petar Valchanov,","Comedy,Drama,",,"August 27, 2020 (Greece)","Bulgaria,Greece,","Bulgarian,","Greek Film Center,Abraxas Film,Graal Films,",,,1h 27min,Color,,,6.5/10,532,1,16,
C'est ça l'amour,"Stars,Bouli Lanners,Justine Lacroix,Sarah Henochsberg,,","Claire Burger,","Claire Burger,","Comedy,Drama,",,"March 27, 2019 (Belgium)","France,Belgium,","French,","Dharamsala,Arte France Cinéma,Mars Films,","$665,603",,1h 38min,Color,,2.35 : 1,6.6/10,598,2,13,
Dragon Eyes,"Stars,Cung Le,Jean-Claude Van Damme,Johnny Holmes,,","John Hyams,","Tim Tori,","Action,Crime,Drama,Thriller,","Rated R for brutal violence, pervasive language, some sexuality/nudity and drug use","October 9, 2014 (Israel)","United States,","English,Italian,Spanish,","After Dark Films,Signature Entertainment,Autonomous Films,",,"$3,000,000 (estimated)",1h 31min,Color,"Stereo,",2.35 : 1,4.5/10,5.9K,41,38,
Partisan,"Stars,Vincent Cassel,Jeremy Chabriel,Florence Mezzara,,","Ariel Kleiman,","Ariel Kleiman,Sarah Cyngler,","Drama,",Not Rated,"May 28, 2015 (Australia)","Australia,United States,","English,","Animal Kingdom,Carver Films,Warp Films Australia,","$72,151",,1h 34min,Color,,2.35 : 1,5.8/10,4K,22,71,50
The Relationtrip,"Stars,Renée Felice Smith,Matt Bush,Nelson Franklin,,","C.A. Gabriel,Renée Felice Smith,","C.A. Gabriel,Renée Felice Smith,Dana Scanlon,","Comedy,",Not Rated,"January 16, 2018 (United States)","United States,","English,",,,,1h 30min,Color,,2.35 : 1,5.8/10,639,13,5,
Der Hund begraben,"Stars,Justus von Dohnányi,Juliane Köhler,Georg Friedrich,,","Sebastian Stern,","Sebastian Stern,","Comedy,",,"March 23, 2017 (Germany)","Germany,","German,","Movienet,Glory Film,Bayerischer Rundfunk (BR),",,,1h 26min,Color,,1.85 : 1,6.4/10,87,16,,
Hasta la Vista,"Stars,Charlotte Timmers,Roos Van Vlaenderen,Robrecht Vanden Thoren,,","Geoffrey Enthoven,","Pierre De Clercq,Asta Philpot,Mariano Vanhoof,","Comedy,Drama,",IIB,"March 14, 2013 (Hong Kong)","Belgium,","Dutch,Flemish,French,English,Spanish,","Fobic Films,K 2,ÉÉN,","$2,723,330",,1h 55min,Color,,2.35 : 1,7.4/10,7.4K,15,66,
American Guinea Pig: Bloodshock,"Stars,Dan Ellis,Lillian McKinney,Andy Winton,,","Marcus Koch,","Stephen Biro,","Horror,",,January 2016 (United States),"United States,","English,","Oddtopsy Films,Unearthed Films,",,,1h 38min,Black and White,,1.85 : 1,5.0/10,266,8,15,
The Seeker,"Stars,Josh Radnor,Alex McKenna,Amanda Day,,","Jeff D. Johnson,","Chad Amour,Jeff D. Johnson,Craig Minowa,","Drama,Music,",Not Rated,"April 8, 2016 (United States)","United States,",,"Motion 117 Productions,Aaron Stokes Ltd.,Crash & Sue's,",,,1h,Color,"Stereo,",2.35 : 1,7.7/10,122,1,,
Le moine,"Stars,Vincent Cassel,Sergi López,Jordi Dauder,,","Dominik Moll,","Dominik Moll,Anne-Louise Trividic,Matthew Lewis,","Drama,Mystery,Thriller,","Rated R for some sexuality, brief graphic nudity and violent images","July 13, 2011 (France)","France,Spain,","French,","Diaphana Films,Morena Films,El Monje La Pelicula AIE,","$1,809,527","€11,000,000 (estimated)",1h 41min,Color,"Dolby SR,Dolby Digital,",2.35 : 1,5.8/10,3.9K,20,77,56
Baedeu,"Stars,Jang-soo Bae,Seong-ho Bae,Min-Seok Chae,,","Cheol-su Park,","Ji-ye Kwon,Cheol-su Park,Kyungsook Suh,","Drama,Mystery,",,"January 17, 2013 (South Korea)","South Korea,","Korean,",,"$16,631",,1h 29min,Color,,1.78 : 1,4.4/10,44,3,,
Kuru,"Stars,Jun'ichi Okada,Nana Komatsu,Satoshi Tsumabuki,,","Tetsuya Nakashima,","Writers,Hideto Iwai,Nobuhiro Monma,Tetsuya Nakashima,,","Drama,Horror,Mystery,",,"January 24, 2019 (Hong Kong)","Japan,","Japanese,","Geek Sight,Toho Company,Toho Pictures,","$5,032,604",,2h 15min,Color,,,6.2/10,1K,8,16,
Manjhi: The Mountain Man,"Stars,Nawazuddin Siddiqui,Radhika Apte,Ashutosh Acharya,,","Ketan Mehta,","Writers,Shahzad Ahmed,Mahendra Jakhar,Jakhar Mahendar,,","Biography,Drama,",TV-14,"August 21, 2015 (India)","India,","Hindi,","National Film Development Corporation of India (NFDC),Viacom18 Motion Pictures,",,"₹80,000,000 (estimated)",2h,Color,"Dolby Digital,",2.35 : 1,8.0/10,19K,88,22,
Baadshaho,"Stars,Ajay Devgn,Ileana D'Cruz,Emraan Hashmi,,","Milan Luthria,","Rajat Arora,","Action,Adventure,Thriller,",Not Rated,"September 1, 2017 (India)","India,","Hindi,","T-Series,Vertex Motion Pictures,","$11,859,437",,2h 16min,Color,,,4.9/10,4.6K,70,21,
BoBoiBoy Movie 2,"Stars,Nur Sarah Alisya,Nur Fathiah Diaz,Nizam Razak,,","Nizam Razak,","Anas Abdul Aziz,Jeffrey Hylton,Nizam Razak,","Animation,Action,Adventure,Comedy,Family,Sci-Fi,",,"August 8, 2019 (Malaysia)","Malaysia,","Malay,Vietnamese,English,","Animonsta Studios,","$56,245","MYR 7,000,000 (estimated)",2h,Color,,,7.4/10,788,28,2,
Deiva Thirumagal,"Stars,Vikram,Anushka Shetty,Amala Paul,,","A.L. Vijay,","Vijay,","Drama,",Not Rated,"July 15, 2011 (India)","India,","Tamil,","Sree Rajakaliamman Medias,UTV Motion Pictures,","$846,407",,2h 46min,Color,"DTS,Dolby Digital,",,8.2/10,5.4K,46,4,
"Na xie nian, wo men yi qi zhui de nu hai","Stars,Kai Ko,Michelle Chen,Shao-Wen Hao,,","Giddens Ko,","Giddens Ko,","Comedy,Drama,Romance,",IIB,"October 20, 2011 (Hong Kong)","Taiwan,","Mandarin,","Star Ritz Productions Co.,Sony Music Entertainment,","$29,917,154","NT$50,000,000 (estimated)",1h 49min,Color,"Dolby Digital,",2.35 : 1,7.6/10,10K,28,21,
Kyaa Kool Hain Hum 3,"Stars,Tusshar Kapoor,Aftab Shivdasani,Krishna Abhishek,,","Umesh Ghadge,","Mushtaq Sheikh,Milap Zaveri,","Comedy,",,"January 22, 2016 (India)","India,","Hindi,","ALT Entertainment,Jhakaas,","$4,429,709",,2h 4min,Color,,2.35 : 1,1.9/10,4.3K,26,10,
Housefull,"Stars,Akshay Kumar,Deepika Padukone,Riteish Deshmukh,,","Sajid Khan,","Writers,Anvita Dutt,Sajid Khan,Sajid Nadiadwala,,","Comedy,Romance,",IIA,"April 30, 2010 (India)","India,","Hindi,Gujarati,","Eros Worldwide,Nadiadwala Grandson Entertainment,","$2,340,550",,2h 24min,Color,"Dolby Digital,",,5.5/10,14K,45,10,
Fidaa,"Stars,Sai Pallavi,Varun Tej,Sarah Uriarte Berry,,","Sekhar Kammula,","Sekhar Kammula,Chaithanya Pingali,","Comedy,Drama,Romance,",,"July 21, 2017 (India)","India,","Telugu,","Sri Venkateswara Creations,","$67,308","₹150,000,000 (estimated)",2h 24min,Color,,,7.5/10,4.1K,30,6,
The Circuit,"Stars,Doug Jones,Olivia d'Abo,Terry Farrell,,","Directors,Prince Bagdasarian,James Bird,Tim Gagliardo,,","Writers,Prince Bagdasarian,James Bird,Tim Gagliardo,,","Sci-Fi,",,"February 26, 2019 (United States)","United States,",,"Boston Dutch Productions,Intiraymi Films,",,,,,,,5.2/10,36,,,
Tenemos que hablar,"Stars,Belén Cuesta,Carla Diego,Verónica Forqué,,","David Serrano,","Diego San José,David Serrano,","Comedy,Romance,",,"February 26, 2016 (Spain)","Spain,","Spanish,","Atresmedia Cine,Atresmedia,Atípica Films,","$1,531,866","€2,600,000 (estimated)",1h 31min,Color,,,5.8/10,2.1K,6,7,
