title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Solo,"Estela Valdivieso Chen,Dante Majorana,","Dante Majorana,","Dante Majorana,","Drama,",,"December 31, 2011 (Italy)","Italy,","Italian,Min Nan,Mandarin,","Filmex S.r.l.,",,,,,,,,,,,
Sinfonia Imaterial,,"Tiago Pereira,",,"Musical,",,,"Portugal,","Portuguese,","Quiviart - Marketing. Produção e Gestão Cultural,",,,56min,Color,,,,,,,
"Carmela, salvata dai filibustieri","Stars,Mimmo Boccuni,Sussò Boccuni,Carmela Lupoli,,","Giovanni Maderna,Mauro Santini,","Giovanni Maderna,Mauro Santini,Emilio Salgari,","Adventure,Drama,",,"September 3, 2012 (Italy)","Italy,","Italian,","Quarto Film,Rai 3,",,"€60,000 (estimated)",1h 16min,Color,"Stereo,",1.85 : 1,5.8/10,8,,,
"The Reunification of Germany, in the Wings of a Triumph,",,,,,,,,,,,,,,,,,,,,
Pathirama Pathukkunga,"Sharan,Swathi,Vaiyapuri,","C. Somasundharam,",,"Drama,",,"March 9, 2012 (India)","India,","Tamil,","Sarndot Creative,",,,,Color,,,,,,,
The Sound of Fury,"Rhys Denton,Evelyn Rei,","Kate Elizabeth Sheppard,","Kate Elizabeth Sheppard,","Drama,",,"December 6, 2014 (United Kingdom)","United Kingdom,","English,",,,£300 (estimated),,Color,,,,,,,
Left Swiping in the Real World,,,,,,"March 18, 2015 (United States)",,,,,,,,,,,,,,
If You Save Me,"Carolann Plank,","Kimberly Simpson,Carolann Plank,","Carolann Plank,","Crime,Drama,",,May 2015 (United States),"United States,","English,",,,,58min,Color,,,,,,,
Last Month's Rent,"Stars,Lynn Crecelius,Todd Haberkorn,Akasha Villalobos,,","Brian O'Neill,","Brian O'Neill,","Drama,Horror,Sci-Fi,",,"March 23, 2015 (United States)","United States,","English,",,,,1h 13min,Color,,,,,,,
Ihailed,"Terry Alexander,Joseph Pilato,Errol Sack,","Errol Sack,","Errol Sack,","Horror,",,"April 20, 2016 (United States)","United States,","English,","ES Films,",,,,Color,,,,,,,
Across the Pampas,"Roly Serrano,Gonzalo Urtizberéa,",,"David Bisbano,","Drama,",,2016 (Argentina),"Argentina,","English,",,,,1h 28min,Color,,,,,,,
Reap,"Stars,Vance Carver,Melvin Chapman,Nicole Daniels,,","Johanna Wilson,","Nicole Daniels,Jahvante Johnsen Wilson,","Drama,",,"May 13, 2017 (United States)","United States,","English,","Carmel,",,,2h,Color,,,,,,,
Fin de la línea,"Juan Manuel Acevedo,Sergio Gonzalez,Lucia Valdes,","Gustavo Delgado,",,"Thriller,",,"October 11, 2013 (Paraguay)","Paraguay,","Spanish,",,,"$100,000 (estimated)",,Color,,,,,,,
"Return, Elegy","Adeline Hervouet,Qi Qian Xie,","Yu Huo,","Yu Huo,","Drama,",,,"France,China,","Chinese,French,",,,,1h 27min,Color,,,,,,,
Carnival and Childhood,,,,,Not Rated,May 2013 (United States),"United States,","English,",,,,59min,Color,,,,,,,
Shad Agizaa,,,,,,"August 30, 2015 (United Arab Emirates)",,,,"$190,515",,,,,,4.7/10,7,,,
Breaking Bad Clayton's Diary,"Richard Moss,Richard Moss,Colten Dietz,","Dylan Cowan,","Dylan Cowan,","Action,Crime,Drama,",,"June 15, 2015 (United States)","United States,","English,","SuperKede,",,"$1,000 (estimated)",1h 15min,Color,,,,,,,
The Unreal Root,"Stars,Lidia Aviles,Eric Godon,Cèdric Larcin,,","Romy Meyer,","Lidia Aviles,","Drama,",,"June 13, 2016 (Belgium)","Belgium,","English,","Sparkles Global,",,,,Color,,,,,,,
Diary of a Breakup,,"Yael Shir,",,"Comedy,",,"January 15, 2013 (United States)","United States,","English,",,,,,Color,,,,,,,
Be-Bop Girls,"Stars,Andi Bao,Trina Colon,Truth Bea Colon,,","Kevin Deon,","Kevin Deon,","Family,",,"June 26, 2012 (United States)","United States,","English,","Las Vegas Sinema,",,"$2,000 (estimated)",,Color,,,,,,,
"Seme - Schlage nicht, um zu gewinnen. Gewinne, dann schlage","Stars,Johannes Ahn,Joy Maria Bai,Seyoung Jang,,","Il Kang,","Il Kang,","Drama,",,2013 (Germany),"Germany,","German,","Hochschule für Bildende Künste Hamburg,",,,1h 28min,Color,,,8.6/10,9,,,
Lidia buble noi simtim la fel,,,,,,"April 17, 2014 (Romania)","Romania,","Romanian,",,,,,Color,,,,,,,
Hunting for the Icon,"Stars,Alexandr Asanov,Sergey Boychev,Colin Comeau,,","Stepan Velchev,","Stepan Velchev,","Action,",,"September 20, 2013 (Canada)","Canada,","English,Russian,","Powell Studio Vancouver,",,"CA$80,000 (estimated)",1h 50min,Color,,16:9 HD,,,,,
5 People,"Stars,Michael Alan,Barron Brantley,Angel Brunson,,","Anthony Singleton,","Anthony Singleton,","Thriller,",,"August 3, 2013 (United States)","United States,","English,",,,"$6,500 (estimated)",,Color,"Stereo,",,,,,,
S: A Nightmare in Disintegration,"Lynsey Sinclair,","John S. Savage,","John S. Savage,","Mystery,",,"July 7, 2018 (United Kingdom)","United Kingdom,","English,","Mon Abri Productions,",,"£5,000 (estimated)",,,,,,,,,
Inside Out,"Anjil Jeter,Maurice 'Running Man' Maddox,Nasir Rahim,","Nasir Rahim,","Lem Collins,Marcus E. Munroe,","Drama,",,"August 21, 2011 (United States)","United States,","English,","ScrpitWork Productions LLC,XXTREEM FILMZ,",,,,Color,,,,,,,
The Panda Who Oinked,"Jeff Panda,","Randy Harper,Jeff Panda,",,"Animation,Biography,Comedy,Drama,Mystery,",,,"United States,China,","English,",,,,51min,Black and White,,,,,,,
Kataribe,"Stars,Junji Inagawa,Nae Futaba,Nyaa Hoshino,,","Hajime Ohata,",,"Horror,",,"September 20, 2014 (Japan)","Japan,","Japanese,","Shochiku,",,,1h 19min,Color,,,5.3/10,7,,,
Bortsu ne bolno,"Stars,Dzhon Bakhanbaev,Margarita Bugaeva,Nikolay Dobrynin,,","Nurbek Egen,",,"Drama,",,"December 2, 2010 (Russia)","Russia,","Russian,","Mosfilm,",,,1h 14min,Color,,,5.4/10,14,,,
Yryn kyn,,"Mikhail Lukachevskiy,",,"Drama,",,2014 (Russia),"Russia,","Yakut,Russian,",,,,1h 21min,Color,,,5.1/10,14,,,
Goed... Met Jou,"Bryan Freriks,Tessa Losse,Yorrick van der Ouw,","Simon Pruijn,","Camille Gruter,Simon Pruijn,","Drama,",,"October 6, 2017 (Netherlands)","Netherlands,","Dutch,","Seddle Production,",,,57min,Color,,,,,,,
Parapura,"Stars,Jeevan Kumarathunga,Ravindra Randeniya,Sanath Gunathilake,,","Cleatus Mendis,","Cleatus Mendis,Sri Lal Priyadeva,","Action,Drama,Thriller,",,2014 (Sri Lanka),"Sri Lanka,","Sinhala,","Risila Films,",,,,Color,,,,,,,
The Old Fogy,"Denys Toliarenko,Vladimir Tolokonnikov,","Aleksey Shemes,","Aleksey Shemes,","Drama,",,"September 10, 2018 (Russia)","Ukraine,","Russian,",,,,1h 31min,Color,"Dolby Digital,",,,,,,
Deadliest Men Alive,"Kenny Tamayo,Gage Knopf,Martial Davis,","Martial Davis,Gage Knopf,Kenny Tamayo,","Martial Davis,Kenny Tamayo,","Action,Comedy,",,2018 (United States),"United States,","English,","SunRockFilms,",,,,,,,,,,,
Treasure in Heaven,"Stars,Ron Planting,Susan Pappas,Bill Atkinson,,","Stephen Pappas,","Stephen Pappas,Susan Pappas,","Drama,",,"November 10, 2012 (United States)","United States,","English,","Glory Streams Production,ClearFocus Productions,",,"$25,000 (estimated)",1h 50min,,"Dolby Digital,",,,,,,
Terra nera,"Salvo D'Angelo,Armando Manuguerra,Lillo Scipilliti,","Salvo D'Angelo,",,"Crime,",,2018 (Italy),"Italy,","Italian,","Giaguarofilm Production,",,,,Color,,,,,,,
The Getaway Car,"Stars,Joseph Biasi,Jean Bonavita,Chris Byrne,,","Tim Biasi,",,"Crime,Drama,",R,"February 28, 2015 (United States)","United States,","English,","Jack Deuce Productions,",,"$3,000 (estimated)",1h 30min,Color,,,,,,,
"En ningún lugar, Don Luis Buñuel","Jean-Claude Carrière,Denis Lavant,Carlos Reygadas,","Laurence Garret,","Laurence Garret,","Drama,",,"June 21, 2013 (France)","France,","French,","Atopic films,",,,55min,Color,,,,,,,
Noum Talat,,,,,,"August 9, 2015 (Lebanon)",,,,"$1,854",,,,,,,,,,
Khaneye zire âb,"Stars,Pournik Kavosh,Mohamad-Reza Baboli,Hossein Alizadeh,,","Sepideh Farsi,","Sepideh Farsi,","Drama,",,"December 17, 2010 (United Arab Emirates)","France,Iran,Germany,Netherlands,Morocco,","Persian,","Rêves d'Eau Productions,Pandora Filmproduktion,Sweetwater Pictures,",,,1h 32min,Color,"Dolby SR,",,6.2/10,33,1,,
Taka no tsume Go: Utsukushiki erîeru shoushuu purasu,,"Frogman,",,"Animation,",,"September 13, 2013 (Japan)","Japan,","Japanese,",,,,,Color,,,5.4/10,7,,,
Peter the 3rd,"Stars,Robert Henig,Dana Yadlin,Natan Nathanson,,","Tommy Lang,","Dikla Ben-Zion,Tommy Lang,","Comedy,",,2015 (Israel),"Israel,","Hebrew,",,,,1h 21min,Color,"Stereo,",,,,,,
Nahi Re Chute Taro Saath,"Stars,Hitu Kanodia,Hiten Kumar,Nishant Pandya,,","Ashok Ghosh,","Sangeeta Prajapati,","Action,",,"March 7, 2014 (India)","India,","Gujarati,","Akshar Films,",,,,Color,,,,,,,
The New Challengers,"Stars,Sean Calvo,Michael Clost,Patrick Gagliardi,,","Brandon Mendis,","Brandon Mendis,","Drama,",,"August 4, 2015 (Canada)","Canada,","English,","P-Gags Productions,",,"CA$10,000 (estimated)",,Color,,,,,,,
Connections Part II: Final Affairs,"Stars,Joshua Adorno,Peter Alexander,Tom Alexander,,","Peter Alexander,","Peter Alexander,","Drama,",,"December 18, 2016 (United States)",,"English,","Alexander Productions,",,"$2,000 (estimated)",1h 39min,,,,,,,,
Rup Rong,"Stars,Prasanta Bol,Nilima Chakraborthy,Sabitri Chakraborthy,,","Biswajit Dutta,","Biswajit Dutta,","Drama,Romance,",Not Rated,,"India,","Bengali,","Angel Digital.,",,,1h 49min,Color,,,,,,,
The Best Photograph,"Meredith Antoian,Cobus Cooper Gomes,","Sonia Bajaj,","Sonia Bajaj,","Drama,Mystery,Romance,",,March 2014 (United States),"United States,","English,",,,,1h,Color,,,,,,,
Misteri Pasar Kaget,"Stars,Erly Ashy,Permata Sari Harahap,Liek Suyatno,,","Wimbadi J.P.,Kiki Nuriswan,","Wimbadi J.P.,","Drama,Horror,",,"September 27, 2012 (Indonesia)","Indonesia,","Indonesian,","Cakrawala Fastindo Film,",,,1h 19min,Color,,,5.0/10,8,1,,
Freundesgleis,"Stars,Michael Beckhusen,Mitja Berg,Christof Bock,,","Sabrina Schramm,","Tobias Adam,Elisabeth Schramm,","Family,",,"June 17, 2012 (Germany)","Germany,","German,",,,,1h 5min,Color,,,,,,,
Caffe dei Libri,,"Luis Claudio Papini,",,"Fantasy,Horror,Thriller,",,,"Italy,","Italian,",,,,55min,Color,,,,,,,
To mystiko ths kontesas Balerainas,"Stars,Christos Efthimiou,Stelios Karageorgiou,Anet Papathanasiou,,",,,,,,,,,,,,,,,,,,,
Bavaram Kon,"Stars,Siamak Ash'arioon,Behnoosh Bakhtiari,Solmaz Hesari,,","Mohammad Hoseynpour,",,"Drama,",,2015 (Iran),"Iran,","Persian,",,,"IRR 10,000,000,000 (estimated)",,Color,,,,,,,
Colfax & 15th,"Stars,Ketrick 'Jazz' Copeland,Ariana Sanchez,Joseph Trujillo,,","Stephen Santa Cruz,","Stephen Santa Cruz,Joel Stangle,","Crime,Drama,Mystery,",,,"United States,","English,",,,,1h 21min,Color,,,,,,,
Magepse Me,"Eleni Legaki,","Thanos Sidiras,","Anna Mattheou,",,,,,,,,,,,,,,,,,
Ham & the Piper,"Stars,Stephen Brocklehurst,Geoffrey Burton,Jennifer Guy,,","Mark Norfolk,","Mark Norfolk,","Drama,",Not Rated,"April 7, 2013 (United States)","United Kingdom,","English,","Blackbull Productions,Prussia Lane Productions Ltd.,",,"£100,000 (estimated)",1h 20min,Color,,2.35 : 1,,,,,
Sevdanin Göçü,"Nilüfer Arif,Cihan Bodur,Ozan Hasan,","Pelin Bodur,",,"Drama,",,2014 (Greece),"Greece,","Greek,Turkish,","Joy Production,",,"€20,000 (estimated)",1h 31min,,,1.78 : 1 / (high definition),,,,,
Kaanchaana,"Stars,Diganth,Ragini Dwivedi,Gurudev Goud,,","Srinivasan Ganesh,","Ganesh,Tabla Nani,","Comedy,Romance,Thriller,",,"October 28, 2011 (India)","India,","Kannada,",,,"₹12,500,000 (estimated)",,Color,,,6.8/10,19,2,,
Locked,"Natalie Peri,","Natalie Peri,","Charles C. Brooks,Natalie Peri,","Horror,",,"June 6, 2018 (United States)","United States,",,,,"$100,000 (estimated)",,Color,,,,,,,
Star Child,"Allen Ai,Yukino Arimoto,Kôsuke Takaki,","Hikaru Horii,","Hikaru Horii,","Drama,Fantasy,Romance,",,February 2014 (Japan),"Japan,","Japanese,",,,,1h 21min,Color,,,,,,,
Il gatto con gli occhi rossi,"Stars,Dimitris Varetimou,Leonidas Loizos,Pinelopi Matoshi,,","Theodoros Stavropoulos,","Theodoros Stavropoulos,","Drama,Mystery,Thriller,",,"July 9, 2018 (Greece)","Greece,","Italian,","A Real Accident,",,,46min,Color,,,,,,,
Trash or Treasure Sizzle Reel,"Brenda Epperson,Victoria Rowell,Cari Urias,","Keith Schoen,","Keith Schoen,","Reality-TV,",,November 2013 (United States),"United States,","English,",,,,,Color,,,,,,,
Workshop,"Stars,Sarah Carman,Taylor M. Dooley,Christopher Hawkins,,","Michael Russell Gunn,","Michael Russell Gunn,","Drama,",,2010 (United States),"United States,","English,",,,,1h 15min,Color,,,,,,,
Bill Crawford: Guy Fall,"Bill Crawford,Tony Roberson,","Shaun O'Donnell,","Bill Crawford,","Comedy,",,"May 31, 2013 (United States)","United States,","English,","Resilient Entertainment,",,,,Color,,,,,,,
Tomo ni ikite,,"Noriyuki Mitsunaga,",,,,"September 5, 2015 (Japan)","Japan,","Japanese,","Pao,",,,1h,Color,,,,,,,
Hijinks and Weiners,"Luke McLaughlin,Adam Nichols,","Michael J. Taylor,","Michael J. Taylor,","Comedy,",,"October 7, 2010 (United States)","United States,","English,","Sweet Yams Productions,",,"$5,000 (estimated)",,Color,,,,,,,
Separate Ways,"Jennifer Cannon,Robert Coll,Jessica Villalloa,","Christopher Glenn Cannon,","Christopher Glenn Cannon,","Drama,",,"November 11, 2013 (United States)","United States,","English,","Arena 36 Productions,",,,,Color,,,,,,,
Whole Lotta Views,"Stars,Rick Durrenberg,Zoe Espinosa,Samantha Faye,,","Vinnie Langdon III,","Vinnie Langdon III,","Comedy,",,"September 15, 2012 (United States)","United States,","English,",,,"$20,000 (estimated)",,,,,,,,,
Aapne to Dhirubhai(Gujarati),,"Haritrushi Purohit,",,"Comedy,",,,"India,","Gujarati,","JMJ Motion Pictures,",,,2h 5min,Color,,,,,,,
Tan frágil como un segundo,,,,,,"August 9, 2015 (Uruguay)",,,,"$8,121",,,,,,,,,,
SunLight,"Stars,Rayco Marrero,Juan Peña,Nayra Rivero,,","Esteban Calderín,","Esteban Calderín,","Comedy,",,"May 15, 2013 (Spain)","Spain,","Spanish,",,,€200 (estimated),1h,Color,,16:9 HD,,,,,
The Acceptance,"Stars,Alicia Lobo,Julia Wolfermann,Edith Meeks,,","Yogesh Khubchandani,","Yogesh Khubchandani,","Drama,",Not Rated,"November 30, 2010 (United States)","United States,","English,","3 Stones Pictures,",,"$150,000 (estimated)",1h 26min,,,,7.7/10,20,7,,
Kiori,,"Kyoichi Komori,",,,,"September 26, 2015 (Japan)","Japan,","Japanese,",,,,1h 34min,Color,,,,,,,
Loneliness Stone,,"Yo Taniai,","Yo Taniai,","Drama,",,,"Japan,","Japanese,",,,,1h 10min,Color,,,,,,,
"The Old Man, Child and Foreigner",,,,,,"December 27, 2015 (China)",,,,"$549,493",,,,,,,,,,
Pattesutter - det ka' du ik',,,,,,"June 5, 2017 (Denmark)","Denmark,","Danish,","DR Ung,",,,,Color,,,,,,,
Certainly Never,"Stars,Rachel Delante,Matthew Phillion,Ryan Gillis,,","Matthew Phillion,","Matthew Phillion,","Comedy,Drama,Romance,",,,"United States,","English,",,,,1h 18min,Color,,1.78 : 1,,,,,
Mehakim Le Surkin,"Stars,Yoav Hayt,Uri Hochman,Nadia Meirovich,,","Jonathan Paz,","Jonathan Paz,Hanan Peled,","Comedy,Drama,",,2012 (Israel),"Israel,","Hebrew,",,,,1h 30min,Color,,,,,1,,
FunkBox Wedding Band,"Ron Isaiah,David Kilimnick,Zev Naiditch,","Ron Isaiah,",,"Comedy,",,"February 24, 2014 (United States)","Israel,","English,","FunkBox Pictures,",,"$1,000,000 (estimated)",,Color,,,,,,,
FDA: Fresh Empire Campaign,"Jay-Z,Lenny S.,","Dylan Verrechia,",,"Reality-TV,",,"July 14, 2016 (United States)","United States,","English,","Double 7 Film,Roc Nation,Verrechia Films,",,"$30,000 (estimated)",,Color,,,,,,,
Laboratory,"Sabyasachi Chakrabarty,Ranjit Mallick,Raveena Tandon,","Raja Sen,",,"Drama,",,"November 26, 2010 (India)","India,","Bengali,",,,,,Color,,,,,,,
Final Curtain: Part 12 - Opening Night,"Stars,Andrew Borden,Damian Carvalho,Leigh Cimorelli,,","Mike Goodreau,","Mike Goodreau,","Horror,",,"December 5, 2010 (United States)","United States,","English,","Curtain Call Pictures,",,,,Color,,,,,,,
Chung Hau Mei,,,,"Comedy,",,"November 13, 2013 (Sweden)","Hong Kong,","Cantonese,",,,,1h 33min,Color,,,,,,,
Zone,"Stars,Jonathan Demurger,Jean Collard,Cédric Delplace,,","Benjamin Viré,",,"Drama,",,"November 1, 2013 (Belgium)","Belgium,","French,","Rubykub Films,",,,,Color,,,,,,,
Estos Días,"Alazne Castaño,David Cuetos,Carmen Gloria García,","Diego Llorente,","Diego Llorente,","Drama,",,"March 27, 2014 (Spain)","Spain,","Spanish,","Froilo Cine,",,,,Color,,2.35 : 1,5.8/10,11,,,
Pijjya Munne,,"Raj Birmod,","Raj Birmod,","Drama,",,,"India,","Marathi,",,,,1h 58min,Color,,,,,,,
Gekijouban Majesutikku purinsu: Kakusei no idenshi,,,,"Animation,",,"November 4, 2016 (Japan)","Japan,","Japanese,",,,,1h 19min,Color,,,,,,,
Sexual Suicide,,"Chrissy McManis,","Chris Chaos,Chrissy McManis,","Horror,",,February 2014 (United States),"United States,","English,","Axis Video,",,"$10,000 (estimated)",,Color,,,,,,,
Lord Horror: The Dark and Silver Age,"Julian Bleach,Izorpo,Brett Startwinkle,","Gareth Jackson,",,,,June 2012 (United Kingdom),"United Kingdom,","English,",,,,52min,Black and White,,1.78 : 1,,,,,
Bhagwan... tera Bhala ho!,"Stars,Vijay Singh Parmar,Urvashi Yadav,Priyam Tiwary,,","Mohan Azaad,","Mohan Azaad,Manish Kumar,","Comedy,Drama,",,,"India,","Hindi,",,,,1h 48min,Color,,,,,,,
Squeeze: One Dirty Deed,"Tony Devon,Roger Rignack,",,"Julian Grant,","Comedy,Crime,Drama,",,2018 (United States),"United States,","English,","360 Films,360 Studios,Two Legged Dog Productions,",,"$3,000,000 (estimated)",,Color,,,,,,,
562,"Stars,Carlos Cardenas,Neil Conway,Travis Cox,,","Pierre Walters,","Charise Sowells,","Crime,Drama,",,"November 8, 2013 (United States)","United States,","English,",,,,1h 46min,Color,,,,,,,
Entre-acto,"Stars,Francisco Bertolet,Agustin Monje,Miguel Rodriguez,,","Juan J. Moreno,","Juan J. Moreno,",,,"June 21, 2012 (Spain)","Spain,","Spanish,",,,,1h 50min,,,,,,,,
Las calles,"Stars,Luna Barone,Osvaldo Bayer,Eva Bianco,,","María Aparicio,","Nicolas Abello,María Aparicio,Natalia Gamarra,",,,April 2016 (Argentina),"Argentina,","Spanish,",,,,1h 21min,Color,,,7.1/10,32,2,,
Stigma of Womanhood,"Stars,Jackie Appiah,Andy Ike,Opara Machi,,","Theodore Anyanji,","Chisom Juliet Okere,","Drama,",,2016 (Nigeria),"Nigeria,","English,","Divine Touch Productions,",,,1h 24min,Color,,,,,,,
Method Act - Liebe überwindet alles,"Stars,Rojgar Kadir,Tamara Burghart,Immanuel Degn,,","Immanuel Degn,","Immanuel Degn,","Comedy,",,"May 20, 2013 (Austria)","Austria,","German,English,Kurdish,",,,"€3,000 (estimated)",2h 10min,,,16:9 HD,,,,,
"Boobs, Bunz & Bawdiness Vol 2","Stars,Bridget Coffey,Kendra Keeling,Lane Raub,,","Les Raub,","Les Raub,","Comedy,Horror,",Not Rated,"September 1, 2017 (United States)","United States,","English,","Jack Angry Productions,",,"$8,000 (estimated)",48min,,,16:9 HD,,,1,,
Bloody Forest,"Stars,Krolik Black,Eldar Bogunov,Sergio Bradgio,,","Eldar Bogunov,","Krolik Black,Eldar Bogunov,","Drama,Horror,Thriller,",,"July 5, 2016 (Russia)","Russia,","Russian,","EBS Entertainment,",,"RUR 8,000 (estimated)",1h 6min,Color,,,1.3/10,29,1,,
The Envelope,"Stars,Kevin Crummey,Dawn Crummey,Joshua Crummey,,","Kevin Crummey,","Daniel Purcell,","Drama,",,,"United States,","English,","Dodge College of Film and Media Arts,",,,1h,Color,,,,,,,
The Living Dead,,"Michael Ryan Lawrence,","Michael Ryan Lawrence,Ernest p Tedesco Jr.,Lawrence Wright,","Horror,",,"January 11, 2013 (United States)","United States,","English,","Philly Philms,Webesco,",,"$35,000 (estimated)",,Color,,,,,,,
Kumari Mallika,"Dashavara Chandru,Roopa Nataraj,Ranjan Shetty,","Oscar Krishna,","Oscar Krishna,","Drama,Romance,",,"August 6, 2016 (India)","India,","Telugu,",,,,,Color,,,,,,,
Death Saint,"Stars,Scott BeLew,Malique Biggs,Wendi Brown,,","Taylor Hayden,",,"Thriller,",,"January 20, 2013 (United States)","United States,","English,","Taylor Hayden Production,",,"$5,000 (estimated)",,,,,,,,,
The Painted City,"Stars,Michael Hall,MacKenzie Rae Campbell,Pen Corbin,,","Christopher Sakr,","Christopher Sakr,","Crime,Drama,",,"August 6, 2010 (United States)","United States,","English,",,,,2h 5min,Color,,,,,,,
Scarlet Cay,"Stars,Arissa Page,Cailyn Kemka,Chris Goodwin,,","Adam Newman,","Adam Newman,","Comedy,Horror,",,"October 29, 2018 (United States)","United States,","English,","But It Did Happen Productions,",,"$2,000 (estimated)",1h 28min,Black and White,,,,,,,
Eternal,"Stars,Lucas Alves,Gerrad Bohl,Carol Clever,,","Directors,Gerrad Bohl,Amir Jaffer,Joyce Lee Kinney,,","Writers,Gerrad Bohl,Amir Jaffer,Joyce Lee Kinney,,","Drama,",,"June 30, 2014 (United States)","United States,","English,","Aisha Media,",,"$100,000 (estimated)",,Color,,,,,,,
Yemito Ee Kshanam,"Stars,Gerry Cannon,Maddy Joy,Thomas Leggett,,","Sai Pradeep Mocherla,","Sai Pradeep Mocherla,","Romance,",,2017 (India),"India,","Telugu,","DNA Studios - Dreams Now in Action,",,"€8,000 (estimated)",,Color,,,,,,,
A Flush of Hearts,"Stars,Parker Boles,Dylan Mudd,Michelle Oneida,,","Matt Mudd,","Matt Mudd,","Crime,Drama,",,"November 20, 2017 (United States)","United States,","English,","Clear as Mudd Films,",,,,Color,,16 : 9,,,,,
Tresk,"Stars,Vasiliy Brykov,Stanislav Lyubshin,Margarita Movsesyan,,","Viktor Konisevich,",,,,"June 29, 2011 (Russia)","Russia,","Russian,","Unifors Film Company,",,,,Color,,,,,,,
La mujer junto al Mar.,,,,"Drama,Family,",,"November 10, 2020 (Spain)","Spain,","Spanish,",,,"€1,453 (estimated)",,Color,,,,,,,
El premio,"Stars,Pep Cortés,Bruno Bergonzini,Carolina Clemente,,","David Blanco,","Tere Badía,David Blanco,Jorge Luis Marzo,","Comedy,",Not Rated,2010 (Spain),"Spain,","Spanish,","Batea Films,CCCB,",,,1h 32min,,"Stereo,",16:9 widescreen,6.6/10,6,,,
Eugène Gabana le pétrolier,"Teddy Lukunku,Eric Botsy,Samrah Botsy,","Jeanne Delafosse,Camille Plagnet,",,,,"March 20, 2014 (France)","France,","French,","L'Atelier Documentaire,",,,59min,Color,,,,,,,
The Crooked Mind,,"Moisaque Blanc,",,"Action,Crime,Drama,Sci-Fi,",,,"United States,","English,",,,,2h 10min,Color,,,,,,,
Nevan Saunders' Quest for Fame: A Documentary by Kip Griffen,"Stars,Jameson English,Jason Snellman,Michael Porter,,","Jameson English,","Jameson English,","Comedy,",,May 2011 (United States),"United States,","English,",,,,1h 20min,Color,,,,,,,
Rusthum,"Shiva Rajkumar,","Ravi Varma,",,"Drama,",Not Rated,2018 (India),"India,","Kannada,",,,,2h 22min,Color,,,,,,,
Where Is Vietnam?,"Scott Brantley,Dave Hope,","Antoine Vaillant,",,"Fantasy,",,"September 25, 2011 (France)","Vietnam,","English,",,,"$1,800,000 (estimated)",,Color,,,,,,,
Bloodline,"Jessica Lorez,Drue Schaefer Crookston,Jenny Beverly,",,,,,"December 11, 2016 (United States)","United States,","English,","Mandarin Marketing & Communication,",,"$50,000 (estimated)",,Color,,,,,,,
Paul Wears Dresses,"Stefonknee Wolscht,","Kevin O'Keefe,",,"Biography,",,2014 (Canada),"Canada,","English,","Stornoway Communications,",,,45min,Color,,,,,,,
The Successor: Private & Confidential,"Stars,Kranthi Varma,Manesh Krishnan,Natasha Jiandani,,","Manesh Krishnan,","Rubia Braun,Kranthi Varma,","Drama,Mystery,Thriller,",,"December 3, 2010 (India)","India,","English,","Metro Brava,",,"₹500,000 (estimated)",1h 24min,Color,,,,,,,
Canadian Club House Volume 2,"Omer Pasha,","Omer Pasha,","Omer Pasha,","Music,",Not Rated,"May 25, 2016 (United States)","Canada,","English,","Farhat Pasha Productions,",,"CA$100,000 (estimated)",2h 19min,Black and White,,,,,,,
Phantom of the Ghetto,"Corey Busboom,Tom Marrs,Marco Polo Saldana,","Marco Polo Saldana,",,"Biography,History,News,",,,"United States,","English,",,,,,Color,,,,,,,
Ira: Wrath,"Stars,Angela Booker,Jennifer Greenberg,Francis Imelda,,","Vickie Wils-Doku,","Vickie Wils-Doku,","Romance,",,"December 4, 2011 (United Kingdom)","United Kingdom,","English,",,,"£102,000 (estimated)",,Color,,,,,,,
Save the Country,"Stars,Sujana Dhakal,Mayoun Jirel,Ghimire Kc,,","Lawa Pyakurel,","Deepak Regmi,","History,",,2014 (Nepal),"Nepal,","Nepali,","Yatra Media,Yatra Post,",,"$35,500 (estimated)",2h,Color,,16:9 HD,,,,,
Dayere ye Davood,"Stars,Hamid Reza Azarang,Jamshid Hashempur,Behnoosh Tabatabaei,,","Siamak Kashif Azar,",,"Drama,",,2014 (Iran),"Iran,","Persian,",,,,,Color,,,,,,,
Turn,"Sofia Domingues,Luís Filipe Eusébio,José Pimentão,","José Luís Lopes,",,"Drama,Romance,",,2014 (Portugal),"Portugal,","Portuguese,","Escola Superior Comunicação Social (ESCS),",,,,Color,,,,,,,
A Star Is Stillborn,"Stars,Christopher Wesley Moore,Nina Scholl,Mariangelica Velasquez,,","Christopher Wesley Moore,","Christopher Wesley Moore,Nina Scholl,","Comedy,",,"December 5, 2014 (United States)","United States,","English,","Schmoore Filmworks,",,$500 (estimated),,Color,"Dolby Digital,",1.85 : 1,7.5/10,15,,,
Between Hell and a Heartbeat,"Stars,Marisa Creech,Tom Davis,James Ireland,,","Eric Castillo,","Eric Castillo,","Drama,",,"July 28, 2011 (United States)","United States,","English,",,,,1h 23min,Color,,,,,,,
