title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Jeolmeun eomma 3,"Stars,Jeong-Ah Kim,Yeong-ah,Ha-Rae Kim,,","Gil-Byeong Chae,Gil-Byung Chae,",,"Drama,Romance,",,"September 3, 2015 (South Korea)","South Korea,","Korean,","Golden Tide Pictures,",,,1h 35min,Color,,1.85 : 1,6.9/10,208,,,
Hungry Hearts,"Stars,Adam Driver,Alba Rohrwacher,Roberta Maxwell,,","Saverio Costanzo,","Saverio Costanzo,Marco Franzoso,Daniela Merlo,","Drama,Romance,Thriller,",IIB,"January 15, 2015 (Italy)","Italy,","English,","Wildside,Rai Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$549,823",,1h 49min,Color,"Dolby Digital,",1.66 : 1,6.5/10,5K,30,92,48
Never Goin' Back,"Stars,Maia Mitchell,Camila Morrone,Liz Cardenas,,","Augustine Frizzell,","Augustine Frizzell,","Comedy,Crime,Drama,","Rated R for crude sexual content and language throughout, drug use and brief nudity - all involving teens.","August 3, 2018 (United States)","United States,","English,","Sailor Bear,Mama Bear Studios,Ten to the Six Pictures,","$61,271",,1h 25min,Color,,2.35 : 1,6.0/10,2.9K,25,38,62
The Last Right,"Stars,Michiel Huisman,Niamh Algar,Samuel Bottomley,,","Aoife Crehan,","Aoife Crehan,","Comedy,Drama,",,"December 6, 2019 (Ireland)","Ireland,","English,","CrossDay Productions Ltd.,Deadpan Pictures,","$167,798",,1h 46min,Color,,,6.3/10,789,26,11,62
Junglee,"Stars,Vidyut Jammwal,Lars Kjeldsen,Asha Bhat,,","Chuck Russell,","Adam Prince,Chuck Russell,Ritesh Shah,","Action,Adventure,Thriller,",Not Rated,"March 29, 2019 (India)","India,","Hindi,","Junglee Pictures,","$4,033,587",,1h 55min,Color,"Dolby Atmos,",,5.6/10,1.8K,42,13,
Araña,"Stars,Mercedes Morán,María Valverde,Marcelo Alonso,,","Andrés Wood,","Guillermo Calderón,","Crime,Drama,Thriller,",,"August 15, 2019 (Chile)","Chile,Argentina,Brazil,","Spanish,German,Haitian,","Bossa Nova Films,Magma Cine,Wood Producciones,",,,1h 45min,Color,,2.35 : 1,6.4/10,748,3,15,
Mamula,"Stars,Kristina Klebe,Dragan Micanovic,Natalie Burn,,","Milan Todorovic,","Marko Backovic,Barry Keating,Milan Konjevic,","Drama,Fantasy,Horror,Thriller,",Not Rated,"May 1, 2014 (Serbia)","Serbia,Montenegro,Poland,","English,Serbian,","Viktorija Film,Talking Wolf Productions,Jerry Catering Service,","$126,005",,1h 34min,Color,"Dolby Digital,Stereo,DTS,",1.85 : 1,4.1/10,2.9K,45,49,
Line of Descent,"Stars,Brendan Fraser,Prem Chopra,Abhay Deol,,","Rohit Karn Batra,","Rohit Karn Batra,","Crime,Drama,",TV-MA,"December 4, 2019 (United States)","United States,","Hindi,English,","Brillstein Entertainment Partners,Level Street Pictures,Ransom Films,","$3,599","$5,000,000 (estimated)",1h 48min,Color,,2.39 : 1,4.7/10,527,12,3,
A Second Chance,"Stars,Nina Pearce,Adam Tuominen,Emily Morris,,","Clay Glen,","Clay Glen,","Adventure,Drama,Family,Mystery,Sport,","Rated PG for mild thematic elements, and brief language","September 1, 2015 (Germany)","Australia,","English,","Glenpictures,",,,1h 30min,Color,,,4.7/10,974,18,4,
The Package,"Stars,Steve Austin,Dolph Lundgren,Eric Keenleyside,,","Jesse V. Johnson,","Derek Kolstad,","Action,Crime,Thriller,",Rated R for strong violence throughout,"February 9, 2013 (Japan)","United States,Canada,","English,","Motion Picture Corporation of America (MPCA),Anchor Bay Films,Caliber Media Company,","$1,469",,1h 35min,Color,,1.78 : 1 / (high definition),5.0/10,4.1K,42,36,
The Last Word,"Stars,Shirley MacLaine,Amanda Seyfried,AnnJewel Lee Dixon,,","Mark Pellington,","Stuart Ross Fink,","Comedy,Drama,",IIA,"May 11, 2017 (Hong Kong)","United States,","English,","Franklin Street,Myriad Pictures,Parkside Pictures,","$2,982,004",,1h 48min,Color,,2.35 : 1,6.6/10,7.8K,50,68,40
Byeon-ho-in,"Stars,Kang-ho Song,Kwang Soo Cha,Kwak Do-won,,","WooSuk Yang,","Yoon Hyeon-ho,WooSuk Yang,","Drama,",IIB,"June 19, 2014 (Hong Kong)","South Korea,","Korean,","WithUs Films,","$78,547,586","$5,000,000 (estimated)",2h 7min,Color,"Dolby Digital,",1.85 : 1,7.7/10,5.9K,17,24,55
Venuto al mondo,"Stars,Penélope Cruz,Emile Hirsch,Adnan Haskovic,,","Sergio Castellitto,","Margaret Mazzantini,Sergio Castellitto,","Drama,Romance,War,",III,"February 13, 2014 (Hong Kong)","Italy,Spain,","English,Italian,Bosnian,","Medusa Film,Alien Produzioni,Mod Producciones,","$9,075,131","€13,000,000 (estimated)",2h 7min,Color,"Dolby Digital,",2.35 : 1,7.4/10,16K,40,39,34
Blackmail,"Stars,Irrfan Khan,Anuja Sathe,Kirti Kulhari,,","Abhinay Deo,","Parveez Sheikh,Pradhuman Singh,","Comedy,Thriller,",Not Rated,"April 6, 2018 (India)","India,","Hindi,","RDP Motion Pictures,T-Series,","$3,018,081",,2h 18min,Color,"Stereo,",2.39 : 1,7.1/10,10K,65,16,
Dirty Movie,"Stars,Emily Donahoe,Christopher Meloni,Diane Neal,,","Jerry Daigle,Christopher Meloni,","Alan Donnes,Tanner Colby,","Comedy,","Rated R for pervasive crude sexual humor, strong language, some nudity and drug use","February 15, 2011 (United States)","United States,","English,","National Lampoon,",,"$1,150,000 (estimated)",1h 31min,Color,,,3.1/10,3.2K,21,13,
"Fear, Inc.","Stars,Lucas Neff,Caitlin Stasey,Chris Marquette,,","Vincent Masciale,","Luke Barnett,","Action,Comedy,Horror,Thriller,","Rated R for bloody horror violence, language throughout and some drug use","October 21, 2016 (United States)","United States,","English,","Lone Suspect,Amasia Entertainment,Title Media,",,,1h 30min,Color,,2.39:1,5.6/10,4.9K,57,34,
Ma-seu-teo,"Stars,Lee Byung-hun,Dong-won Gang,Woo-bin Kim,,","Ui-seok Jo,",,"Action,Crime,",IIB,"January 12, 2017 (Hong Kong)","South Korea,","Korean,","Zip Cinema,","$51,636,415",,2h 23min,Color,,,6.6/10,2.2K,6,13,53
Das schweigende Klassenzimmer,"Stars,Leonard Scheicher,Tom Gramenz,Lena Klenke,,","Lars Kraume,","Dietrich Garstka,Lars Kraume,","Drama,History,",PG,"March 1, 2018 (Germany)","Germany,","German,Russian,","Akzente Film- und Fernsehproduktion,Zero One Film,Studiocanal Film,","$1,233,064",,1h 51min,Color,"Dolby,",2.39 : 1,7.4/10,4.7K,14,49,
The Evil in Us,"Stars,Debs Howard,Danny Zaporozan,Behtash Fazlali,,","Jason William Lee,","Jason William Lee,","Horror,",Not Rated,"August 19, 2016 (United Kingdom)","Canada,","English,","Sandcastle Pictures,Province of British Columbia Film Incentive BC,Canadian Film or Video Production Tax Credit (CPTC),",,,1h 30min,Color,,2.39: 1,4.9/10,4.6K,47,23,
Still Here,"Stars,Johnny Whitworth,Zazie Beetz,Afton Williamson,,","Vlad Feier,","Vlad Feier,Peter Gutter,","Crime,Drama,Thriller,",,"February 6, 2021 (Brazil)","United States,","English,","Atelier 44,","$5,268",,1h 39min,Color,"Dolby Digital,D-Cinema 96kHz 5.1,",2.35 : 1,5.5/10,820,19,17,
I Am Vengeance: Retaliation,"Stars,Stu Bennett,Vinnie Jones,Jacob Anderton,,","Ross Boyask,","Ross Boyask,","Action,",Rated R for violence and language throughout,"July 13, 2020 (United Kingdom)","United Kingdom,","English,","Evolutionary Film Productions,Evolutionary Films,",,,1h 22min,Color,,,3.4/10,3K,42,21,
Mard Ko Dard Nahin Hota,"Stars,Abhimanyu Dasani,Radhika Madan,Mahesh Manjrekar,,","Vasan Bala,","Writers,Vasan Bala,Santanu Ghatak,Hussain Haidry,,","Action,Comedy,",IIB,"May 9, 2019 (Hong Kong)","India,","Hindi,English,Marathi,Malayalam,","Absolute Productions,RSVP,","$161,845",,2h 14min,Color,,1.85 : 1,7.4/10,7.1K,130,34,
Emelie,"Stars,Sarah Bolger,Carly Adams,Elisha Ali,,","Michael Thelin,","Richard Raymond Harry Herbeck,Michael Thelin,","Horror,Mystery,Thriller,",Not Rated,"March 4, 2016 (United States)","United States,","English,","Uncorked Productions,Sandbar Pictures,ULTRAMEDIA,","$6,147",,1h 22min,Color,"Dolby,",2.35 : 1,5.4/10,14K,125,102,62
The Dude in Me,"Stars,Park Sung-woong,Jung Jinyoung,Mi-ran Ra,,","Hyo-jin Kang,",,"Action,Comedy,Fantasy,",IIB,"August 29, 2019 (Hong Kong)","South Korea,","Korean,English,","ECHO Film,","$14,651,772",,2h 2min,Color,"Dolby Digital,",2.35 : 1,6.9/10,1.6K,15,10,
SPF-18,"Stars,Carson Meyer,Noah Centineo,Bianca A. Santos,,","Alex Israel,","Alex Israel,Michael Berk,","Drama,Romance,Sport,","Rated PG-13 for sexual material, nudity, language and some drug references","September 29, 2017 (United States)","United States,","English,","Alex Israel,",,,1h 15min,Color,,1.85 : 1,3.2/10,4.9K,144,5,
Bamui haebyun-eoseo honja,"Stars,Kim Min-hee,Young-hwa Seo,Jae-yeong Jeong,,","Sang-soo Hong,","Sang-soo Hong,","Drama,",IIA,"April 6, 2017 (Hong Kong)","South Korea,Germany,","Korean,English,German,","Jeonwonsa Film,","$429,159",,1h 41min,Color,"Dolby Digital,",1.78 : 1,6.8/10,3.6K,11,67,80
Red 11,"Stars,Roby Attal,Lauren Hatfield,Carlos Gallardo,,","Robert Rodriguez,","Racer Rodriguez,Robert Rodriguez,","Horror,Sci-Fi,Thriller,",,"March 15, 2019 (United States)","United States,","English,","Double R Productions (II),",,"$7,000 (estimated)",1h 17min,Color,,2.35 : 1,5.0/10,129,7,,
Call Girl of Cthulhu,"Stars,David Phillip Carollo,Melissa LaMartina,Nicolette le Faye,,","Chris LaMartina,","Jimmy George,Chris LaMartina,H.P. Lovecraft,","Comedy,Horror,",Not Rated,"September 15, 2015 (United States)","United States,","English,","Midnight Crew Studios,",,,1h 32min,Color,,1.78 : 1,4.6/10,820,12,19,
The Appearance,"Stars,Jake Stormoen,Kristian Nairn,Adam Johnson,,","Kurt Knight,","Kurt Knight,","Horror,Thriller,",TV-14,"December 4, 2020 (Germany)","United States,","English,","Hive Entertainment,Arrowstorm Entertainment,Camera 40 Productions,",,,1h 51min,Color,,2.39:1,4.8/10,1.2K,28,5,
Gridlocked,"Stars,Dominic Purcell,Cody Hackman,Saul Rubinek,,","Allan Ungar,","Allan Ungar,Rob Robol,","Action,",Rated R for language and strong brutal violence throughout,"June 14, 2016 (United States)","Canada,","English,","Hackybox Pictures,Gridlocked Entertainment,High Star Entertainment,",,,1h 50min,Color,,2.35 : 1,5.8/10,4.4K,30,41,
F,"Stars,David Schofield,Eliza Bennett,Ruth Gemmell,,","Johannes Roberts,","Johannes Roberts,","Crime,Drama,Horror,Mystery,Thriller,","Rated R for disturbing violent content, terror, grisly images and language","September 17, 2010 (United Kingdom)","United Kingdom,","English,","Black Robe,Capital Markets Film Finance,Gatlin Pictures,",,"£150,000 (estimated)",1h 19min,Color,,1.78 : 1,4.6/10,3.9K,78,65,
Baked in Brooklyn,"Stars,Josh Brener,Alexandra Daddario,Paul Iacono,,","Rory Rooney,","David Shapiro,","Comedy,Crime,Drama,Romance,",Not Rated,"October 14, 2016 (United States)","United States,","English,","Red Crown Productions,Eight Trick Pony,Minerva Productions,",,"$1,200,000 (estimated)",1h 26min,Color,,,5.4/10,3.2K,16,3,
The Closet,"Stars,Ha Jung-woo,Yool Heo,Nam-gil Kim,,","Kwang-bin Kim,",,"Horror,Mystery,",IIB,"February 5, 2020 (South Korea)","South Korea,","Korean,","Moonlight Film,Perfect Storm Film,","$8,603,389",,1h 37min,Color,"Dolby Digital,",2.39 : 1,5.7/10,1.5K,20,27,
Suing the Devil,"Stars,Malcolm McDowell,Shannen Fields,Corbin Bernsen,,","Timothy A. Chey,","Timothy A. Chey,","Drama,Fantasy,",TV-PG,"August 26, 2011 (United States)","United States,Australia,","English,","Mouthwatering Productions,",,,1h 46min,Color,,,4.3/10,4K,392,15,
One Chance,"Stars,James Corden,Alexandra Roach,Julie Walters,,","David Frankel,","Justin Zackham,","Biography,Comedy,Drama,Music,",IIA,"September 4, 2014 (Hong Kong)","United Kingdom,United States,","English,Italian,","Relevant Entertainment,Syco Television,","$10,900,434",,1h 43min,Color,"Dolby Digital,",2.35 : 1,6.8/10,12K,50,72,52
Juan de los muertos,"Stars,Alexis Díaz de Villegas,Jorge Molina,Andros Perugorría,,","Alejandro Brugués,","Alejandro Brugués,","Action,Comedy,Horror,",Not Rated,"January 13, 2012 (Spain)","Spain,Cuba,","Spanish,English,","La Zanfoña Producciones,Producciones de la 5ta Avenida,Soundchef Studios,","$324,834",,1h 32min,Color,,1.85 : 1,6.4/10,10K,52,141,
The Argument,"Stars,Dan Fogler,Danny Pudi,Emma Bell,,","Robert Schwartzman,","Zac Stanford,","Comedy,",,"September 4, 2020 (United States)","United States,","English,","Beachwood Park Films,Schwartzman Pictures,The Ranch Productions,",,,1h 21min,Color,,,4.7/10,667,19,13,48
La paranza dei bambini,"Stars,Francesco Di Napoli,Viviana Aprea,Mattia Piano Del Balzo,,","Claudio Giovannesi,","Roberto Saviano,Claudio Giovannesi,Maurizio Braucci,","Crime,Drama,",,"February 13, 2019 (Italy)","Italy,","Neapolitan,","Palomar,Vision Distribution,Sky Cinema,","$2,298,525",,1h 51min,Color,,2.39 : 1,6.4/10,4.3K,23,76,57
The Millionaire Tour,"Stars,Dominic Monaghan,Rick Gomez,Jordan Belfi,,","Inon Shampanier,","Inon Shampanier,Natalie Shampanier,","Action,Thriller,",Not Rated,"July 15, 2012 (Brazil)","United States,","English,","Hanged Man Pictures,Twist Entertainment,Vuguru,",,,1h 24min,Color,,,6.3/10,2.8K,16,1,
Big Ass Spider!,"Stars,Greg Grunberg,Lin Shaye,Ruben Pla,,","Mike Mendez,","Gregory Gieras,","Action,Adventure,Comedy,Sci-Fi,Thriller,",Rated PG-13 for sci-fi violence and gore,"October 10, 2014 (Spain)","United States,","English,","Epic Pictures Group,Film Entertainment Services,ICE Animations,",,,1h 20min,Color,"Dolby,",1.85 : 1,5.3/10,7.1K,67,109,53
Se upp för Jönssonligan,"Stars,Henrik Dorsin,Anders Johansson,Hedda Stiernstedt,,","Tomas Alfredson,","Tomas Alfredson,Henrik Dorsin,Rikard Ulvshammar,","Comedy,Crime,",Not Rated,"December 25, 2020 (Sweden)","Sweden,","Swedish,Finnish,","FLX,","$4,508",,1h 56min,Color,,,3.9/10,3.5K,60,5,
T11 Incomplete,"Stars,Kristen Renton,Karen Sillas,Katy Sullivan,,","Suzanne Guacci,","Suzanne Guacci,","Drama,",TV-14,"April 13, 2021 (Canada)","United States,","English,","Aspire Productions,T11,",,,1h 45min,Color,,,4.5/10,164,2,2,
Gekijouban Fate/Stay Night: Heaven's Feel - III. Spring Song,"Stars,Yu Asakawa,Michael Donovan,Melissa Fahn,,","Tomonori Sudô,","Akira Hiyama,Kinoko Nasu,","Animation,Action,Drama,Fantasy,",TV-MA,"October 15, 2020 (Hong Kong)","Japan,",,"Aniplex,Type-Moon,Ufotable,","$19,252,497",,2h,Color,"Dolby Digital,",1.85 : 1,8.1/10,1.4K,10,,
Autoreiji,"Stars,Takeshi Kitano,Kippei Shîna,Ryô Kase,,","Takeshi Kitano,","Takeshi Kitano,","Action,Crime,Drama,Thriller,",III,"December 9, 2010 (Hong Kong)","Japan,","Japanese,English,","Bandai Visual Company,Office Kitano,Omnibus Japan,","$8,457,741",,1h 49min,Color,"Dolby Digital,",2.35 : 1,6.8/10,13K,56,128,67
Shivaay,"Stars,Ajay Devgn,Abigail Eames,Erika Kaar,,","Ajay Devgn,","Sandeep Shrivastava,","Action,Adventure,Drama,Thriller,",IIB,"October 28, 2016 (India)","India,","Hindi,","NH Studioz,","$12,071,738",,2h 33min,Color,,2.35 : 1,6.2/10,10K,122,15,
Kapringen,"Stars,Pilou Asbæk,Søren Malling,Dar Salim,,","Tobias Lindholm,","Tobias Lindholm,","Drama,Thriller,",Rated R for language,"September 20, 2012 (Denmark)","Denmark,","Danish,English,Somali,","Nordisk Film,","$2,688,444","DKK 15,500,000 (estimated)",1h 43min,Color,"Dolby Digital,",1.85 : 1,7.2/10,16K,52,154,82
Killer Weekend,"Stars,Michael Biehn,Jennifer Blanc-Biehn,Swen Temmel,,","Jamielyn Lippman,","Travis Romero,Lony Ruhmann,","Thriller,",,"October 13, 2020 (United States)","United States,","English,","Blancbiehn Productions,Ti Bonny Productions,Blancbiehn Productions,",,,1h 23min,Color,,,2.6/10,187,10,1,
Arthur 3: la guerre des deux mondes,"Stars,Mia Farrow,Ron Crawford,Robert Stanton,,","Luc Besson,","Luc Besson,Céline Garcia,Patrice Garcia,","Animation,Adventure,Family,Fantasy,","Rated PG for fantasy action and peril, brief language and smoking","October 13, 2010 (France)","France,","English,","EuropaCorp,Avalanche Productions,Apipoulaï,","$33,885,979","€65,000,000 (estimated)",1h 41min,Color,,2.35 : 1,5.5/10,8.8K,5,26,
Crush,"Stars,Ashleigh Craig,Cody Hamilton,Lucas Till,,","Malik Bader,","Sonny Mallhi,","Horror,Thriller,","Rated PG-13 for disturbing thematic material, violence, sensuality, some teen drinking, and language","March 13, 2013 (Belgium)","United States,","English,","Intrepid Pictures,","$105,473",,1h 34min,Color,"Dolby Surround 7.1,",2.35 : 1,5.6/10,5.9K,35,27,
Once Upon a Time in Deadwood,"Stars,Robert Bronzi,Michael Paré,Karin Brauns,,","Rene Perez,","Rene Perez,Jeff Miller,","Western,",,"October 1, 2019 (United States)","United States,","English,","Millman Productions,Ron Lee Productions,",,,1h 25min,Color,,,2.8/10,283,18,7,
Effacer l'historique,"Stars,Blanche Gardin,Denis Podalydès,Corinne Masiero,,","Benoît Delépine,Gustave Kervern,","Benoît Delépine,Gustave Kervern,","Comedy,Drama,",,"August 26, 2020 (France)","France,Belgium,","French,English,","Les Films du Worso,No Money Productions,France 3 Cinéma,","$4,351,280",,1h 50min,Color,,2.39 : 1,5.8/10,1.5K,6,30,
Depraved,"Stars,David Call,Joshua Leonard,Alex Breaux,,","Larry Fessenden,","Larry Fessenden,","Drama,Horror,Thriller,",Not Rated,"September 13, 2019 (United States)","United States,","English,","Glass Eye Pix,Forager Films,",,,1h 54min,Color,,2.39:1,5.4/10,1.5K,28,62,69
Rev,"Stars,Francesco Filice,Vivica A. Fox,Hannah Gordon,,","Ant Horasanli,","Ant Horasanli,Reza Sholeh,","Action,Drama,Thriller,","Rated R for language throughout, some violence and drug content","May 12, 2020 (United States)","Canada,","English,","N5 Pictures,","$29,633",,1h 31min,Color,,,5.5/10,1.4K,24,4,
9. april,"Stars,Pilou Asbæk,Lars Mikkelsen,Simon Sears,,","Roni Ezra,","Tobias Lindholm,","Drama,History,War,",,"March 12, 2015 (Denmark)","Denmark,","Danish,German,","Nordisk Film,Proton Cinema,TV2 Danmark,","$2,102,722","DKK 22,000,000 (estimated)",1h 33min,Color,"Dolby Digital,",1.85 : 1,6.6/10,5.4K,30,14,
One Piece Film: Gold,"Stars,Mayumi Tanaka,Kazuya Nakai,Akemi Okamura,,","Hiroaki Miyamoto,","Eiichiro Oda,Clint Bickham,Tsutomu Kuroiwa,","Animation,Action,Adventure,Fantasy,",IIA,"July 28, 2016 (Hong Kong)","Japan,","Japanese,","Bandai Namco Entertainment,Bandai,Fuji Television Network,","$66,207,073",,2h,Color,"Dolby Digital,",1.85 : 1,7.3/10,4.5K,16,14,43
Fanny Lye Deliver'd,"Stars,Maxine Peake,Charles Dance,Freddie Fox,,","Thomas Clay,","Thomas Clay,","Drama,History,Thriller,",,"June 26, 2020 (United Kingdom)","United Kingdom,Germany,","English,","Pull Back Camera Ltd.,Essential Filmproduktion GmbH,British Film Institute (BFI),","$36,669",,1h 52min,Color,,2.39 : 1,6.2/10,1.2K,26,53,
Kkun,"Stars,Hyun Bin,Yoo Ji-Tae,Sung-Woo Bae,,","Chang Won Jang,","Chang Won Jang,","Action,Crime,Thriller,",IIB,"December 7, 2017 (Hong Kong)","South Korea,","Korean,Chinese,","Doodong Films,Showbox Entertainment,","$29,721,916",,1h 57min,Color,,,6.6/10,1.8K,15,9,
Goddess of Love,"Stars,Alexis Kendra,Woody Naismith,Elizabeth Sandy,,","Jon Knautz,","Alexis Kendra,Jon Knautz,","Drama,Horror,Mystery,Thriller,",,"August 31, 2015 (United Kingdom)","United States,Canada,","English,","Dalia Films,",,,1h 33min,Color,,2.35 : 1,5.3/10,1.4K,15,22,
Tiger Zinda Hai,"Stars,Salman Khan,Katrina Kaif,Paresh Rawal,,","Ali Abbas Zafar,","Neelesh Misra,Ali Abbas Zafar,Aditya Chopra,","Action,Adventure,Thriller,",IIB,"December 22, 2017 (India)","India,","Hindi,English,","Atlanta Production,Yash Raj Films,","$87,320,000","$20,470,000 (estimated)",2h 41min,Color,"Dolby Digital,",2.35 : 1,5.9/10,27K,201,36,
Thunderstruck,"Stars,Kevin Durant,Taylor Gray,Jim Belushi,,","John Whitesell,","Eric Champnella,Jeff Farley,","Comedy,Family,Fantasy,Sport,",Rated PG for mild language and rude humor,"August 24, 2012 (United States)","United States,","English,","Karz Entertainment,Stunts Unlimited,Warner Premiere,","$587,211",,1h 34min,Color,,2.35 : 1(original ratio),5.1/10,5.1K,17,16,
The Incident,"Stars,Rupert Evans,Kenny Doughty,Joseph Kennedy,,","Alexandre Courtès,","S. Craig Zahler,Jérôme Fansten,","Horror,Thriller,",Not Rated,"May 4, 2012 (United States)","United States,France,Belgium,","English,","Artémis Productions,Marquis Productions,Vertigo Entertainment,","$98,201","$500,000 (estimated)",1h 25min,Color,,16:9 HD,5.7/10,4.7K,38,51,
Standoff,"Stars,Thomas Jane,Laurence Fishburne,Ella Ballentine,,","Adam Alleca,","Adam Alleca,","Drama,Thriller,",Rated R for strong violence and language throughout,"January 4, 2016 (United Kingdom)","Canada,","English,","Goldrush Entertainment,Maple Leaf Films,First Point Entertainment,",,,1h 20min,Color,,2.35 : 1,6.1/10,8.2K,84,35,36
Sous le ciel d'Alice,"Stars,Alba Rohrwacher,Wajdi Mouawad,Isabelle Zighondi,,","Chloé Mazlo,","Yacine Badday,Chloé Mazlo,","Drama,",,"June 30, 2021 (France)","France,","French,Arabic,Italian,","Moby Dick Films,Arte France Cinéma,Centre national du cinéma et de l'image animée (CNC),","$24,185",,1h 32min,Color,,1.85 : 1,6.6/10,195,1,5,
Pariyerum Perumal,"Stars,Kathir,Anandhi,Yogi Babu,,","Mari Selvaraj,Prabunath,","Mari Selvaraj,","Drama,",Not Rated,"September 28, 2018 (India)","India,","Tamil,","Neelam Productions,",,,2h 34min,Color,,,8.8/10,12K,160,12,
Rob the Mob,"Stars,Michael Pitt,Nina Arianda,Andy Garcia,,","Raymond De Felitta,","Jonathan Fernandez,","Biography,Crime,Drama,","Rated R for pervasive language, some sexual material and brief drug use","April 17, 2014 (Ukraine)","United States,","English,","RTM Film Inc,The Exchange,","$209,613",,1h 44min,Color,,2.35 : 1,6.3/10,11K,46,40,63
Swinger,"Stars,Martin Buch,Mille Dinesen,Rasmus Botoft,,","Mikkel Munch-Fals,","Mikkel Munch-Fals,","Comedy,Romance,",,"September 22, 2016 (Denmark)","Denmark,","Danish,","Meta Film,Det Danske Filminstitut,FilmFyn,","$9,765",,1h 39min,Color,,2.39:1,6.1/10,5.8K,1,1,
Like Someone in Love,"Stars,Rin Takanashi,Tadashi Okuno,Ryô Kase,,","Abbas Kiarostami,Shay Modaressi,","Abbas Kiarostami,Mohammad Rahmani,","Drama,",I,"April 11, 2013 (Hong Kong)","Japan,France,","Japanese,","Centre national du cinéma et de l'image animée (CNC),Euro Space,MK2 Productions,","$562,878",,1h 49min,Color,"Dolby Digital,",1.66 : 1,7.0/10,11K,46,126,76
Eiga Kono subarashii sekai ni shukufuku o!: Kurenai densetsu,"Stars,Jun Fukushima,Sora Amamiya,Rie Takahashi,,","Takaomi Kanasaki,","Natsume Akatsuki,Kurone Mishima,Makoto Uezu,","Animation,Action,Adventure,Comedy,Fantasy,",IIB,"November 7, 2019 (Hong Kong)","Japan,","Japanese,","81 Produce,J.C. Staff,Kadokawa Media House,","$5,078,942",,1h 30min,Color,"Dolby Digital,",1.78 : 1,7.9/10,2.9K,19,2,
For the Sake of Vicious,"Stars,Lora Burke,Nick Smyth,Colin Paradine,,","Gabriel Carrer,Reese Eveneshen,","Reese Eveneshen,Gabriel Carrer,","Action,Horror,Mystery,",,"April 20, 2021 (Canada)","Canada,","English,","Federgreen Entertainment,Latefox Pictures,Raven Banner Entertainment,","$3,131",,1h 20min,Color,,2.35 : 1,5.3/10,595,17,124,
Pihalla,"Stars,Mikko Kauppila,Valtteri Lehtinen,Sanna Majuri,,","Nils-Erik Ekblom,","Nils-Erik Ekblom,Tom Norrgrann,","Biography,Comedy,Drama,Romance,",Not Rated,"November 30, 2018 (Finland)","Finland,","Finnish,English,","Ten Thousand Hearts,MSE Studio,",,,1h 40min,Color,"Stereo,",1.78 : 1,6.3/10,1.4K,11,3,
37 sekanzu,"Stars,Minori Hagiwara,Makiko Watanabe,Mei Kayama,,","Hikari,","Hikari,","Drama,",,"February 7, 2020 (Japan)","Japan,","Japanese,Thai,","Knockonwood,Hikari Films,",,,1h 55min,Color,,2.35 : 1,7.3/10,2.5K,30,25,62
Shaolin,"Stars,Shaoqun Yu,Chen Zhiui,Xing Yu,,","Benny Chan,","Writers,Alan Yuen,Chi Kwong Cheung,Quiyu Wang,,","Action,Drama,",IIB,"January 27, 2011 (Hong Kong)","Hong Kong,China,","Mandarin,Cantonese,","Emperor Classic Films,China Film Group Corporation (CFGC),Huayi Brothers Media,","$42,982,973","$29,000,000 (estimated)",2h 11min,Color,"Dolby Digital,",2.35 : 1,6.9/10,19K,48,67,53
Sunsu-ui sidae,"Stars,Jang Hyuk,Shin Ha-kyun,Kang Ha-Neul,,","Sang-hoon Ahn,","Se-hee Kim,","Action,Drama,Romance,",,"March 5, 2015 (South Korea)","South Korea,","Korean,","Fineworks,","$3,191,168",,1h 53min,Color,,,6.0/10,516,5,2,
The Lovers,"Stars,Debra Winger,Tracy Letts,Aidan Gillen,,","Azazel Jacobs,","Azazel Jacobs,","Comedy,Drama,Romance,",Rated R for sexuality and language,"May 5, 2017 (United States)","United States,","English,","A24,Live Free or Die Films,","$2,216,083",,1h 37min,Color,,1.85 : 1,6.1/10,3.7K,52,69,76
Autoerotic,"Stars,Amy Seimetz,Lane Hughes,Megan Mercier,,","Joe Swanberg,Adam Wingard,","Simon Barrett,Joe Swanberg,Adam Wingard,","Drama,Romance,",Not Rated,"July 22, 2011 (United States)","United States,","English,",,,,1h 12min,Color,,1.78 : 1,4.6/10,530,3,19,48
Diablo,"Stars,Scott Eastwood,Walton Goggins,Camilla Belle,,","Lawrence Roeck,","Carlos De Los Rios,Lawrence Roeck,","Action,Adventure,Thriller,Western,",Rated R for violence and brief language,"January 8, 2016 (United States)","Canada,United States,","English,Spanish,Cree,","Diablo Movie,Space Rock Studios,",,,1h 30min,Color,,,4.5/10,4.9K,85,29,35
Hello I Must Be Going,"Stars,Melanie Lynskey,Christopher Abbott,Blythe Danner,,","Todd Louiso,","Sarah Koskoff,","Comedy,Drama,Romance,",Rated R for language and sexual content,"January 31, 2013 (Russia)","United States,","English,","Hello I Must Be Going,Enjoy Your Gum,Next Wednesday Productions,","$354,939",,1h 35min,Color,"Dolby Digital,",1.85 : 1,6.2/10,6K,28,63,62
