title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Hum Tum Shabana,"Stars,Tusshar Kapoor,Shreyas Talpade,Minissha Lamba,,","Sagar Ballary,","Sagar Ballary,Sharat Katariya,Farahjaan Sheikh,","Comedy,Crime,Drama,Romance,",Not Rated,"September 30, 2011 (India)","India,","Hindi,Punjabi,Gujarati,English,","Alliance Entertainment,Horseshoe Pictures,",,₹25 (estimated),2h 6min,Color,"Dolby Digital,",,3.5/10,311,1,4,
Yapisik Kardesler,"Stars,Ilker Ayrik,Hakan Bulut,Ivana Sert,,","Ilker Ayrik,","Serdar Firat,Serhat Sari,","Comedy,",,"January 30, 2015 (Turkey)","Turkey,","Turkish,","Pervasiz Yapim,","$4,047,743","$1,500,000 (estimated)",1h 43min,Color,"Stereo,",,2.2/10,1.5K,,,
Il professor Cenerentolo,"Stars,Leonardo Pieraccioni,Laura Chiatti,Massimo Ceccherini,,","Leonardo Pieraccioni,","Domenico Costanzo,Leonardo Pieraccioni,Giovanni Veronesi,","Comedy,",,"December 7, 2015 (Italy)","Italy,","Italian,","CineFinance Italia,Farah 1957,Fondazione Monte dei Paschi Siena,","$6,462,232",,1h 30min,Color,,2.35 : 1,4.6/10,541,1,4,
Careful,"Stars,Vijay Babu,Vineeth Kumar,Sandhya Raju,,","V.K. Prakash,","Rajesh Jayaraman,","Crime,Drama,Thriller,",,"May 26, 2017 (India)","India,","Malayalam,","Wide Angle Creations,",,,2h,Color,,,4.0/10,12,1,,
The Figment,"Stars,Lauren Parkinson,Ericka Atwell,Chen Chen Julian,,","David W. Keffer,","David W. Keffer,","Horror,Thriller,",,"February 16, 2018 (United States)",,"English,",,,"$35,000 (estimated)",1h 29min,,,,4.1/10,42,4,,
Love Is Blind,"Stars,Justin Rose,Kelly Curran,Jon W. Martin,,","Joseph Faultersack,","Joseph Faultersack,","Comedy,",,"January 2, 2018 (United States)","United States,","English,","Chess Club Films,Spring Arbor University Video,",,,1h 16min,Color,,16:9 HD,5.0/10,36,2,,
Amy and Sophia,"Stars,Julian Glover,Isla Blair,Joseph Millson,,","Adam Lipsius,","Emma Raine Walker,","Drama,Fantasy,",,2017 (United Kingdom),"United Kingdom,Ecuador,","English,","Uptown 6 Productions,Retrogusto Films,Dark Art Films,",,"$2,000,000 (estimated)",,Color,,,8.4/10,14,,,
Las Analfabetas,"Paulina García,Valentina Muhr,","Moisés Sepúlveda,","Pablo Paredes,Moisés Sepúlveda,","Drama,",,"May 15, 2014 (Chile)","Chile,","Spanish,","Kine-Imágenes Producciones,La Ventura,Planta,",,,1h 13min,Color,,,6.5/10,150,6,,
Aujourd'hui,"Stars,Saul Williams,Djolof Mbengue,Anisia Uzeyman,,","Alain Gomis,","Alain Gomis,Djolof Mbengue,Marc Wels,","Drama,",,"January 9, 2013 (France)","France,Senegal,","French,Wolof,","Granit Films,Maïa Cinéma,Cinekap,",,,1h 26min,Color,"Dolby,",1.85 : 1,6.3/10,232,28,,
Djeca,"Stars,Marija Pikic,Ismir Gagula,Bojan Navojec,,","Aida Begic,","Aida Begic,","Drama,",,"March 20, 2013 (France)","Bosnia and Herzegovina,Germany,France,Turkey,","Bosnian,","Film House Sarajevo,Rohfilm,Les Films de l'Après-Midi,","$38,920",,1h 30min,Color,,,6.4/10,665,4,32,
Creed,"Stars,Amy Sanders,Christian Delevante,Stan Harrington,,","Stan Harrington,Kely McClung,","Stan Harrington,","Horror,",,2011 (United States),"United States,","English,","Xristos Productions,",,,1h 17min,Color,,,6.3/10,18,,,
High Fantasy,"Stars,Qondiswa James,Nala Khumalo,Francesca Varrie Michel,,","Jenna Cato Bass,","Writers,Jenna Cato Bass,Qondiswa James,Nala Khumalo,,","Comedy,Drama,",PG-13,"September 8, 2017 (Canada)","South Africa,Luxembourg,","Afrikaans,","Big World Cinema,Deal Productions,Fox Fire Films,",,,1h 11min,Color,,,4.6/10,162,2,11,
Doctor Mabuse: Etiopomar,"Stars,Jerry Lacy,Nathan Wilson,Kathryn Leigh Scott,,","Ansel Faraj,","Ansel Faraj,","Drama,Fantasy,Sci-Fi,Thriller,",,"May 16, 2014 (United States)","United States,","English,","Hollinsworth Productions,",,,1h 22min,Color,,1.78 : 1,6.9/10,55,2,4,
Bridezilla,"Stars,Jessica Mila,Rio Dewanto,Sheila Dara Aisha,,","Andibachtiar Yusuf,","Lucky Kuswandi,Fai Tirta,","Comedy,Drama,",,"August 1, 2019 (Indonesia)","Indonesia,","Indonesian,","Tony Mulani Films,Visinema Pictures,",,,1h 34min,Color,,,6.1/10,51,3,,
Olive,"Stars,Gena Rowlands,Christopher Maher,John Scurti,,","Patrick Gilles,Hooman Khalili,","Patrick Gilles,Hooman Khalili,","Family,",Rated PG for a scene of threatening violence and some thematic elements,"December 16, 2011 (United States)","United States,","English,",,,"$400,000 (estimated)",1h 29min,Color,,,5.9/10,104,,,
La Peor de Mis Bodas 2,"Stars,Maricarmen Marín,Gabriel Soto,Laura Zapata,,","Adolfo Aguilar,","Writers,Italo Carrera,Pablo Del Teso,Roberto Valdivieso,,","Comedy,",TV-PG,"January 10, 2019 (Peru)","Peru,","Spanish,","Big Bang Films,",,"$750,000 (estimated)",1h 45min,Color,,2.35 : 1,4.2/10,18,,,
Silverstein: Decade Live at The El Mocambo,"Robby Starbuck,Stars,Neil Boshart,Josh Bradford,Billy Hamilton,,","Robby Starbuck,",,"Music,",,"May 9, 2010 (United States)","United States,","English,","Robby Starbuck Media,",,"$120,000 (estimated)",1h 19min,,,,,,,,
Qing chun pai,"Stars,Yuexi An,Zijian Dong,Haoyuan Gao,,","Jie Liu,","Writers,Shan Gao,Jie Liu,Xiaowei Tian,,","Comedy,Drama,Romance,",,"August 2, 2013 (China)","China,","Mandarin,","CCTV Movie Channel,China Film Group Corporation (CFGC),Hubei Huanggang Radio and Television Media Co.,","$4,720,000",,1h 31min,Color,,,6.4/10,371,25,2,
"Amor, Plástico e Barulho","Stars,Jennyfer Caldas,Dedesso,Rodrigo García,,","Renata Pinheiro,","Sergio Oliveira,Renata Pinheiro,","Drama,Music,Musical,Romance,",,"January 22, 2015 (Brazil)","Brazil,","Portuguese,","Aroma Films,Boulevard Filmes,",$142,"$1,000,000 (estimated)",1h 25min,Color,"Dolby SR,",1.85 : 1,6.7/10,140,5,,
Bronko,"Stars,Sergio Arjona,Freyja Palau,Fàtima Ponsdomènech,,","Isaac Ulam,","Isaac Ulam,","Drama,",,"February 7, 2019 (United States)","Spain,","Catalan,","Ulam Productions,",,,1h 37min,Color,,,,,,,
The G-string Horror: Demon Cut,"Stars,Debra Lamb,Natasha Talonz,Mike Gleason,,","Charles Webb,",,"Horror,",,"January 5, 2015 (United States)","United States,","English,","Global Amusements,",,"$10,000 (estimated)",1h 13min,Color,,,5.1/10,17,1,,
Habbilni Ha Nirbah,"Stars,Frida Cauchi,Larissa Bonaci,Narcy Calamatta,,","Mario Azzopardi,","Mario Azzopardi,Simon Bartolo,","Drama,",,"November 21, 2018 (Malta)","Malta,","Maltese,","Monolith,",,"€300,000 (estimated)",1h 37min,Color,,,6.4/10,14,,,
Ashes of Eden,"Stars,Steven Sutherland,Melissa Anschutz,Michael Joiner,,","Shane Hagedorn,","Shane Hagedorn,","Crime,Drama,",,"April 5, 2016 (United States)","United States,","English,","New House Entertainment,Collective Development,Ahptic Productions,",,,1h 34min,Color,,,3.0/10,791,35,5,
Chase,"Stars,Anuj Saxena,Udita Goswami,Tarina Patel,,","Jag Mundhra,","Abhiram Bhadkamkar,Tanveer Khan,","Action,Crime,Drama,Mystery,Thriller,",Not Rated,"April 30, 2010 (India)","India,United States,","Hindi,Marathi,English,","Maverick Productions,",,"$20,000 (estimated)",1h 43min,,"Dolby Digital,",,5.0/10,100,2,4,
Pandavulu Pandavulu Thummeda,"Stars,Mohan Babu,Vishnu Manchu,Manoj Kumar Manchu,,","Sriwass,","Writers,B.V.S. Ravi,Kona Venkat,Gopimohan,,","Comedy,",,"January 31, 2014 (India)","India,","Telugu,","24 Frames Factory,Sree Lakshmi Prasanna Pictures,",,"₹320,000,000 (estimated)",2h 36min,Color,,,5.5/10,1.3K,8,,
Ilegitimo,"Stars,Julieth Restrepo,Jorge Enrique Abello,Roberto Durán,,","Juan Camilo Gamba,","Adrian Manzano,","Drama,",,"August 3, 2017 (Panama)","Panama,","Spanish,","EGM Producciones,Jaguar Films,Silver Productions,",,,1h 34min,Color,,,6.2/10,14,,,
Dug Up,"Stars,Paul McCarthy-Boyington,William Shockley,Greg Travis,,","Dustin Rikert,","Dustin Rikert,William Shockley,","Comedy,Horror,","Rated R for horror violence/gore, sexual content, nudity, language and some drug use","October 24, 2013 (United States)","United States,","English,","Team 2 Entertainment,",,,1h 24min,Color,,,6.5/10,36,3,,
Swapna Sanchari,"Stars,Jayaram,Samvrutha Sunil,Harisree Asokan,,","Kamal,","K. Gireesh Kumar,","Comedy,Family,",,"November 25, 2011 (India)","India,","Malayalam,",,"$2,188",,2h 40min,Color,,,6.0/10,208,,,
Bestie!,"Margarethe von Stern,Carsten Frank,","Carsten Frank,","Carsten Frank,","Drama,",,2013 (Germany),"Germany,","German,","Quiet Village Filmkunst,",,,1h 24min,Color,,1.78 : 1 / (high definition),8.4/10,17,2,,
Broken Leg,"Stars,Sarah Sawyer,Luke Johnson,Kerry Barker,,","Kieran Thompson,","Writers,Luke Johnson,Sarah Sawyer,Kieran Thompson,,","Comedy,",,"August 1, 2014 (United States)","United States,","English,","Buffoonery,Tonight I'll Make It,",,"$24,000 (estimated)",1h 31min,Color,,,6.9/10,18,,,
Storie di vita: Un amore morboso,"Stars,Regina Begaj,Mirko Bruno,Joe Carbonara,,","Federico Saltarelli,",,"Thriller,",,2018 (Italy),"Italy,","Italian,","Idotea di Franco Salvia,",,,1h 28min,Color,,1.78 : 1,,,,,
Po prostu przyjazn,"Stars,Agnieszka Wiedlocha,Magdalena Rózczka,Maciej Zakoscielny,,","Filip Zylber,","Karolina Szablewska,","Comedy,Drama,",,"December 20, 2016 (Poland)","Poland,","Polish,","Agora S.A.,","$3,250,422",,2h 13min,Color,,,5.5/10,283,,,
Praise the Lord,"Stars,Reenu Mathews,Mohan Ayiroor,Sajitha Beti,,","Shibu Gangadharan,","T.P. Devarajan,Paul Zacharia,","Drama,",G,"March 20, 2014 (India)","India,","Malayalam,",,,,2h 10min,Color,,,2.9/10,198,1,,
Secrets of A Side Chick,"Stars,Corey Brooks,Sarah Cigan,Corin Clay,,","Will Gates,","James D. Gavins,Jessica Watkins,","Drama,",,"May 14, 2020 (United States)","United States,","English,","Independent Network TV,Open World Films,",,,,Color,,,,,1,,
Good Day,"Stars,Christopher Poultney,Christine Clark,Samantha Quintana,,","Louie Cortes,","Christine Clark,Louie Cortes,","Comedy,",,"November 22, 2018 (United States)","United States,","English,","New Needle Productions,",,"$15,000 (estimated)",1h 34min,Color,,,7.2/10,8,3,,
Akashathinte Niram,"Stars,Govardhan B.K,Master Govardhan,Amala Paul,,","Bijukumar Damodaran,","Bijukumar Damodaran,","Drama,",,"February 14, 2012 (India)","India,","Malayalam,",,,"₹30,000,000 (estimated)",1h 57min,Color,"Dolby Digital,",2.35 : 1,6.8/10,196,2,1,
Movin' In,"Stars,Alex Yves,Griff Furst,Christy Carlson Romano,,","Griff Furst,","Alex Yves,","Comedy,Romance,",Not Rated,"August 18, 2010 (United States)","United States,","English,Swiss German,","YvesCreations,",,"$1,500,000 (estimated)",1h 35min,Color,,,7.0/10,45,1,1,
Misterio de la Noche,"Stars,Solenn Heussaff,Benjamin Alves,Gina Alajar,,","Adolfo Alix Jr.,","Rody Vera,Maynard Manalastas,Maynard Manansala,","Fantasy,Horror,",,"July 14, 2019 (Canada)","Philippines,","Filipino,Tagalog,","FrontRow International,Throne Room Productions,",,,1h 40min,Color,,,6.1/10,13,14,,
The Baldlands,"Stars,Murray Davidson,Christopher David Jacobs,Kimberly Buchan,,","Bernie Rao,","Emanuel AG,Bernie Rao,","Comedy,Drama,",,"January 28, 2015 (Portugal)","New Zealand,Portugal,","English,",,,"NZ$5,000 (estimated)",1h 30min,Black and White,,2.35 : 1,8.6/10,11,,,
Ibn el-Qunsul,"Stars,Ghadah Adel,Ahmed el-Sakka,Mohamed Sabry,,","Amr Arafa,","Ayman Bahgat Kamar,","Comedy,Thriller,",,"March 24, 2011 (Kuwait)","Egypt,","Arabic,",,,,1h 59min,Color,,,6.6/10,2K,,,
Wakazuma nama haishin: Misetagari,"Stars,Aika Yamagishi,Ena Koume,Yuria Yoshine,,","Amane Satô,","Amane Satô,",,,"September 11, 2020 (Japan)","Japan,","Japanese,","Nostromo,",,,,Color,"Mono,",,,,,,
Paranormal Farm 3 Halloween,"Stars,Carl Medland,Darren Earl Williams,Lucy French,,","Carl Medland,","Carl Medland,","Horror,",,"December 22, 2019 (United Kingdom)","United Kingdom,","English,","My Production Limited,",,,1h 50min,Color,,,3.3/10,32,2,5,
È nata una star?,"Stars,Luciana Littizzetto,Rocco Papaleo,Pietro Castellitto,,","Lucio Pellegrini,","Writers,Lucio Pellegrini,Massimo Gaudioso,Nick Hornby,,","Comedy,",,"March 23, 2012 (Italy)","Italy,","Italian,","IBC Movie,Warner Bros.,","$3,695,736","€2,000,000 (estimated)",1h 35min,Color,,2.35 : 1,4.8/10,515,6,,
Ang lihim sa eskinita,"Stars,Ace Toledo,Junie Conjuangco,Jayken Mondevil,,","G.A. Villafuerte,","Mark Estrella,G.A. Villafuerte,","Drama,",,April 2017 (Philippines),"Philippines,","Tagalog,","Blaknwyt Production,Digimar Films,GAV Films,",,,1h 37min,Color,,16:9 HD,,,,,
Low Life,"Stars,Camille Rutherford,Arash Naimian,Luc Chessel,,","Nicolas Klotz,","Nicolas Klotz,Elisabeth Perceval,","Drama,Romance,",,"April 4, 2012 (France)","France,","French,","Agora Films,Centre Images - Région Centre,Les Films du Losange,",,,2h,Color,,,5.2/10,114,2,9,
La reconstrucción,"Stars,Diego Peretti,Claudia Fontán,Alfredo Casero,,","Juan Taratuto,","Diego Peretti,Juan Taratuto,","Drama,",,"March 28, 2013 (Argentina)","Argentina,","Spanish,","Cine.Ar,Concreto Films,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$625,960","ARS 6,500,000 (estimated)",1h 30min,Color,"Dolby Digital,",2.35 : 1,6.5/10,432,1,12,
Trileçe,"Stars,Emirhan Akbaba,Gökhan Atalay,Aygün Aydin,,","Ahmet Sönmez,",,"History,",,"December 28, 2018 (Turkey)","Turkey,",,,$55,"TRL 1,500,000 (estimated)",1h 44min,Color,,,4.9/10,39,2,,
Gramps Goes to College,"Stars,Kera O'Bryon,Timothy Paul Taylor,Rusty Martin,,","Chip Rossetti,","Donald James Parker,","Drama,",,2014 (United States),"United States,","English,","Rossetti Productions,Sword of the Spirit Publishing,",,,1h 42min,Color,,16:9 HD,2.0/10,57,3,,
Grazinti Nepriklausomybe,"Stars,Ramunas Cicenas,Algirdas Dainavicius,Martynas Nedzinskas,,","Saulius Baradinskas,","Writers,Saulius Baradinskas,Mantas Bartusevicius,Oleg Surajev,,","Comedy,",,"January 19, 2018 (Lithuania)","Lithuania,",,,"$493,695",,1h 10min,Color,,1.85 : 1,6.4/10,608,,,
AniMen: Triton Force,"Stars,Adam Behr,Bruce Boxleitner,Steve Breen,,","Xu Kerr,","Writers,Josh Chacona,Yuan Jie,Xu Kerr,,","Animation,Adventure,Sci-Fi,",,"June 1, 2010 (China)","China,United States,",,"Gorilla Pictures,","$395,220",,1h 30min,Color,,,4.3/10,244,5,,
Love Me Tender,"Stars,Antonio Bannò,Giorgia Del Don,Muriel Del Don,,","Klaudia Reynicke-Candeloro,","Klaudia Reynicke-Candeloro,","Drama,",,"August 9, 2019 (Switzerland)","Switzerland,","Italian,","Amka Films Productions,Cinédokké,",,,1h 23min,Color,"Dolby Digital,",,6.1/10,173,1,10,
Sharafat Gayi Tel Lene,"Stars,Zayed Khan,Tina Desai,Anupam Kher,,","Gurmmeet Singh,","Rajesh Chawla,","Comedy,Drama,Mystery,Thriller,",Not Rated,"January 16, 2015 (India)","India,","Hindi,","Medios Entertainment,","$89,637",,1h 48min,Color,,,4.9/10,285,2,,
The Smudging,"Stars,Alicia Acevedo,Justin Hough,Adam Kessel,,","Mike J. Marin,","Mike J. Marin,","Horror,Thriller,",,May 2016 (United States),"United States,",,,,,1h 35min,Color,,,5.0/10,103,15,,
Le problème d'infiltration,"Stars,Christian Bégin,Sandra Dumaresq,Guy Thauvette,,","Robert Morin,","Robert Morin,","Drama,Thriller,",,"February 7, 2019 (Colombia)","Canada,","French,","Coop Vidéo de Montréal,","$2,903",,1h 33min,Color,,,6.7/10,212,1,2,
Touched by an Angel,"Stars,Joel Anger,Russ Avshalum,Samantha Bailey,,","Alexandra De Rossi,","Alexandra De Rossi,","Drama,",,"May 1, 2015 (United States)","United States,","English,","3 World Film,Artest Productions,Vulcan Media,",,,,Color,,,9.0/10,7,,,
Kinar,"Stars,Indrans,Kailash,K.K. Moideen Koya,,","M.A. Nishad,","Anver Abdulla,Aju K. Narayanan,M.A. Nishad,","Drama,",,"February 23, 2018 (India)","India,","Malayalam,","Fragrant Nature,",,,2h 22min,Color,,,5.2/10,12,1,,
Kargar sadeh niazmandim,"Stars,Yekta Naser,Mehran Ahmadi,Bahram Afshari,,","Manouchehr Hadi,","Manouchehr Hadi,Pedram Karimi,","Drama,Romance,Thriller,",,"July 5, 2017 (Iran)","Iran,","Persian,Azerbaijani,",,,,1h 36min,Color,"Dolby Digital,",1.85 : 1,5.6/10,213,16,,
Milosc jest wszystkim,"Stars,Olaf Lubaszenko,Aleksandra Adamska,Joanna Balasz,,","Michal Kwiecinski,","Writers,Dorota Chamczyk,Anna Gronowska,Michal Kwiecinski,,","Comedy,Romance,",,"November 23, 2018 (Poland)","Poland,","Polish,","Akson Studio,TVN,","$3,055,530",,2h 10min,Color,,,4.8/10,208,1,,
At the Top of the Pyramid,"Stars,Elle McLemore,Jessica Luza,Najla Bashirah,,","Lawrence Jordan,","Mark A. Peterson,Richard Willis Jr.,","Family,",,2014 (United States),"United States,","English,","Slamgate Productions,",,"$1,600,000 (estimated)",1h 28min,,,,7.0/10,21,1,,
The Missionary Position,"Stars,Kate Goodwin,Shawn Parker,Taylor Katz,,","Robin Sharp,","Robin Sharp,","Comedy,Romance,",,"September 11, 2014 (Canada)","Canada,","English,",,,,1h 19min,Color,,,5.7/10,47,2,,
Every Emotion Costs,"Stars,Nathaniel Arcand,Tantoo Cardinal,Adam Garcia,,","Darlene Naponse,","Darlene Naponse,","Drama,",Not Rated,2010 (Canada),"Canada,","English,","Nite Fall Studios,Pine Needle Productions,",,"CA$300,000 (estimated)",1h 33min,,,,6.4/10,43,2,1,
Phaesporia,"Stars,Arazel Newman,Annie Mok,William Schwartz,,","Carman Spoto,","Carman Spoto,","Drama,Fantasy,",,"November 26, 2018 (United States)","United States,","English,","Swine Films,",,"$25,000 (estimated)",2h 14min,Black and White,"Stereo,",1.618 : 1,,,,,
Samraat,"Stars,Shakib Khan,Indraneil Sengupta,Apu Biswas,,","Muhammad Mostafa Kamal Raz,","Muhammad Mostafa Kamal Raz,Shuvodip Das,","Action,Thriller,",,"July 7, 2016 (Bangladesh)","Bangladesh,","Bengali,","Tiger Media,",,,1h 52min,,"Dolby Digital,",,6.2/10,220,2,2,
1982,,"Lucas Gallo,","Lucas Gallo,Guido Segal,","History,",,"February 4, 2021 (Uruguay)","Argentina,Brazil,","Spanish,English,","Chango Producciones,",,"$20,000 (estimated)",1h 32min,Color,,1.85 : 1,7.2/10,43,2,4,
"Sex, Blood and Fairy Tales","Stars,Yelena Sabel,Monique Dupree,Manoush,,","Yelena Sabel,","Yelena Sabel,","Adventure,Comedy,Crime,Fantasy,",,July 2016 (United States),"United States,","English,",,,"$500,000 (estimated)",1h 52min,Color,,,6.5/10,17,,,
Maligalig,"Stars,Ross Uy,Dustin Jose,Jeremy Ian,,","Paul Singh Cudail,","Paul Singh Cudail,Rey Pancho,Rodrigo S. Ortiz Jr.,","Drama,",,"April 18, 2012 (Philippines)","Philippines,","Filipino,Tagalog,","Spot Point Entertainment Productions,",,,1h 59min,Color,,16:9 HD,,,,,
Si Magdalola at ang mga gago,"Stars,Peewee O'Hara,Rhen Escano,Joshua Bulot,,","Jules Katanyag,","Jules Katanyag,","Crime,Drama,",,"November 14, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Cinema One Originals,Digital Dreams,",,,1h 50min,Color,,,7.6/10,9,,,
Headcheese: The Movie,"Stars,Abbey Briscoe,Heather Claxton,Mark Dodson,,","Robbie Lopez,","Robbie Lopez,","Action,Adventure,Comedy,Fantasy,Horror,Mystery,",Not Rated,"April 14, 2020 (United States)","United States,","English,","Crude Cinema,",,"$40,000 (estimated)",1h 10min,Color,,1.78 : 1,3.0/10,45,2,,
White Colour Black,"Stars,Dudley O'Shaughnessy,Wale Ojo,Alassane Sy,,","Joseph A. Adesunloye,","Joseph A. Adesunloye,","Drama,",,"October 15, 2016 (United Kingdom)","United Kingdom,Senegal,","English,","DreamCoat Films,",,"£265,000 (estimated)",1h 27min,Color,,2.35 : 1,6.3/10,27,1,4,
Flatline,"Stars,Andrew James Clemons,Jeff Fenter,Howard Flaherty,,","Brad Keller,","Jason Kabolati,","Drama,",,,"United States,","English,",,,,1h 28min,Color,,,3.8/10,29,3,,
Upside,"Stars,Randall Bentley,Leah Sims,Taylor St. Clair,,","Kenneth Horstmann,","Kenneth Horstmann,","Drama,",,"October 5, 2010 (United States)","United States,","English,","Spyplane Films,",,"$300,000 (estimated)",1h 30min,Color,,1.85 : 1,5.7/10,180,2,4,
You Better Watch Out!,"Stars,Vinnie Alley,Jason Byrne,David Civitarese,,","Jason Byrne,Michael Welch,","Jason Byrne,Michael Welch,","Horror,",,"June 20, 2013 (United States)","United States,","English,","Roadkill Entertainment (II),",,"$3,000 (estimated)",1h 35min,,"Stereo,",,5.8/10,14,1,1,
A Arte de Morrer Longe,"Stars,Pedro Lacerda,Ana Moreira,Custódia Gallego,,","Júlio Alves,","Júlio Alves,Mário de Carvalho,","Drama,",,"August 31, 2020 (Portugal)","Portugal,","Portuguese,","Ukbar Filmes,",,,1h 31min,Color,,,6.4/10,13,,,
3 Bachelors,"Stars,Sharman Joshi,Negar Khan,Nigaar Khan,,","Ajai Sinha,","Raghuvir Shekhawat,Ajai Sinha,","Comedy,Romance,",Not Rated,"June 29, 2012 (India)","India,","Hindi,","UV News Media & Communication,",,,1h 54min,Color,,,3.3/10,177,4,,
Thottu Vidum Thooram,"Monica Chinnakotla,Sagarika Gowda,Vivek Raj,","V.P. Nageswaran,",,"Drama,",,"January 3, 2020 (India)","India,","Tamil,","Usha Cine Creations,",,,,Color,,,6.2/10,22,6,,
The Lion's Den,"Stars,Julia Morrison,Nicholas Alden,Kevin Moccia,,","Ben Hozie,","Ben Hozie,","Comedy,Drama,",Not Rated,"January 31, 2017 (United States)","United States,","English,","Pretorius Pictures,",,,1h 11min,Color,,16:9 HD,6.6/10,5,,,
Paatra,"Stars,Prashant Barot,Kurush Deboo,Sukhwinder Kaur,,","Bhavin Trivedi,","Bhavin Trivedi,","Biography,",,"February 21, 2020 (India)","India,","Gujarati,","RamGopal Production,Shivam Jemin Films,",,,1h 57min,Color,,,,,,,
Opekun,"Stars,Olga Arntgolts,Irina Avdeenko,Maksim Kostyunin,,","Sergei Borchukov,","Kseniya Osadchenko,","Drama,",,"September 14, 2019 (Ukraine)",,"Russian,","Vileton Films,",,,,Color,,,,,,,
Camera Trap,"Stars,Mark Bonnar,Ross Marquand,Paul Thornley,,","Alex Verner,","Alex Verner,","Thriller,",,,"United Kingdom,","English,","Bigscope Films,",,,1h 33min,Color,,,4.2/10,117,4,1,
Stressed to Kill,"Stars,Armand Assante,Bill Oberst Jr.,Tamara Austin,,","Mark Savage,","Tom Parnell,Mark Savage,","Comedy,Crime,Drama,Thriller,",,2016 (United States),"United States,Australia,","English,","120 Over 80,Delirium,",,,1h 43min,Color,,16:9 HD,5.6/10,523,18,12,
O Melhor Verão das Nossas Vidas,"Stars,Murilo Bispo,Carlos Bonow,Laura Castro,,","Adolpho Knauth,","Cadu Pereiva,","Comedy,",,"January 23, 2020 (Brazil)","Brazil,","Portuguese,","Sony Music,","$71,333","R$1,000,000 (estimated)",1h 38min,Color,,,5.8/10,25,2,,
Samuel,"Stars,Erich Wildpret,Ananda Troconis,Manuel Porto,,","César Lucena,","César Lucena,Erich Wildpret,","Drama,",,"May 6, 2011 (Venezuela)","Venezuela,","Spanish,","Centro Nacional Autónomo de Cinematografía (CNAC) (I),Cinema Sur,Xenon Films,",,,1h 15min,Color,,,6.8/10,29,1,,
Istanbul Aku Datang!,"Stars,Beto Kusyairy,Lisa Surihani,Tomok,,","Bernard Chauly,","Rafidah Abdullah,","Comedy,Romance,",,"November 8, 2012 (Malaysia)","Malaysia,","Malay,","Grand Brilliance,Primeworks Studios,Red Communications Sdn Bhd,",,"MYR 1,300,000 (estimated)",1h 38min,Color,"Stereo,",1.78 : 1,7.1/10,160,2,3,
"Shiranai, futari","Stars,Fumiko Aoyagi,Aron,Baekho,,","Rikiya Imaizumi,","Rikiya Imaizumi,","Drama,",,"January 9, 2016 (Japan)","Japan,","Japanese,Korean,","Ariola Japan,Django Film,Nikkatsu,","$240,712",,1h 46min,Color,,,6.7/10,67,2,,
Seiri-chan,"Stars,Miyu Andô,Mitsuhiro Fujiwara,Yuriko Hirooka,,","Shunsuke Shinada,",,"Comedy,",,"November 8, 2019 (Japan)","Japan,","Japanese,","Film-makers,Fuji Television Network,Yoshimoto Creative Agency,",,,1h 15min,Color,,,5.4/10,106,1,4,
Nightmare Alley,"Stars,Vincent Bocchini,Scott Boyd,Tara Carlton,,","Laurence Holloway,Scarlet Fry,","Scarlet Fry,Laurence Holloway,","Horror,",Not Rated,"October 4, 2010 (United States)","United States,","English,","Pretorious Productions,",,"$3,500 (estimated)",1h 28min,Color,,,3.2/10,108,3,11,
Solo,"Stars,Nara Rohith,Nisha Agarwal,Prakash Raj,,","Parasuram,","Parasuram,","Drama,",,"November 25, 2011 (India)","India,","Telugu,","SVK Cinema,",,,2h 32min,Color,,,6.6/10,357,2,1,
Bitch,"Stars,Amanda Ooms,Lars-Erik Berenett,Anders Granström,,","Csaba Bene Perlenberg,","Csaba Bene Perlenberg,","Adventure,Comedy,Drama,Family,Fantasy,Thriller,",,"March 11, 2017 (United States)","Sweden,Denmark,India,Ukraine,","English,Russian,Swedish,Hindi,",,,"SEK 5,000,000 (estimated)",1h 22min,Color,,,6.0/10,12,,,
The Secret Society of Fine Arts,"Stars,Jana Klinge,Christian Blümel,Susanne Wuest,,","Anders Rønnow Klarlund,","Anders Rønnow Klarlund,","Drama,",,"August 28, 2012 (Denmark)","Denmark,","English,","Zentropa Entertainments,",,,1h 16min,Color,,1.85 : 1,7.1/10,62,1,1,
Affairs,"Stars,Hugh M. Duneghy II,Steffi Hill,Famika Louise,,","Vanessa Lynn,","Vanessa Lynn,","Thriller,",,"February 12, 2013 (United States)","United States,","English,","Parables Entertainment,",,"$40,000 (estimated)",1h 55min,Color,,,,,,,
Flowers,"Stars,Yû Aoi,Kyôka Suzuki,Yûko Takeuchi,,","Norihiro Koizumi,","Shu Fujimoto,Yuiko Miura,","Drama,",Not Rated,"June 12, 2010 (Japan)","Japan,","Japanese,","ADK,KDDI Corporation,Nippon Television Network (NTV),","$4,250,257",,1h 50min,Color,"Dolby Digital,",,6.6/10,313,7,10,
