title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
El fumigador,"Stars,Augustín García Serventi,Laila Maltz,Matías Marmorato,,","Francisco Hevia,Vinko Tomicic,","Francisco Hevia,Vinko Tomicic,","Drama,",,2016 (Argentina),"Chile,Argentina,","Spanish,",,$394,,1h 20min,Color,,,6.7/10,15,,,
What Men Don't Know About Women,"Stars,Eric Edwards,Ed Hollingsworth,Marian Hollingsworth,,","Eric Edwards,","Eric Edwards,","Biography,Comedy,Romance,",,"August 15, 2020 (United States)","United States,","English,","A-List Productions,",,"$3,000 (estimated)",45min,Color,,,,,,,
Child of Earth,,"Mozhgan Bayat,","Mozhgan Bayat,","Drama,",,"April 18, 2020 (Iran)","Iran,","Persian,",,,"$250,000 (estimated)",1h 24min,Color,,,,,,,
In Extremis,"Henri Cohen,Moni Grego,","Michel Gayraud,","Michel Gayraud,","Drama,",,,"France,","French,",,,,,Color,,,,,,,
High Hopes 2: A New Beginning,"Stars,Michael Angelo,Kathryn Bryding,Dennis Cabrini,,","Dennis Cabrini,Andrew Schwarz,","Dennis Cabrini,","Comedy,Romance,",,,"United States,","English,",,,,1h,Color,,,9.1/10,9,1,,
Metaruka,"Stars,Aki Hiraoka,Ryusuke Komakine,Natsuki Kunimoto,,","Eiji Uchida,","Eiji Uchida,","Comedy,Horror,",,"May 17, 2014 (Japan)","Japan,","Japanese,","Libertas,Stories,Tokyo Sakura Print,",,,1h 26min,Color,,,6.5/10,27,1,,
La Madre,"Alzira Gómez,Filipe Vargas,","Patricia Venti,","Patricia Venti,","Drama,",,"March 17, 2011 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Semshook,"Stars,Jay Bansal,Harish Chhabra,Tenzin Choeden,,","Siddharth Anand Kumar,","Sudip Sharma,Rahul Singh,","Drama,",,2010 (Spain),"Spain,India,","English,Tibetan,",,,,1h 36min,Color,,2.35 : 1,7.8/10,38,1,1,
My Tribe,"Stars,Golamreza Azadi,Asghar Bichareh,Mehran Hadi,,","Golamreza Azadi,","Golamreza Azadi,","Drama,",Not Rated,"December 10, 2012 (India)","Iran,","Persian,","Magic Lantern Film,",,,1h 33min,Color,,2.35 : 1(original ratio),6.3/10,21,,,
The Graduation Party,"Stars,Nelcie Souffrant,Phillip B. Thompson,Becca Serra,,","T. Patrick Murray,","T. Patrick Murray,","Drama,Mystery,",,,"United States,","English,",,,"$3,369 (estimated)",,Color,,,7.6/10,9,,,
The Nandi Bear Tenants: The Movie,"Stars,Jennifer Hartley,Alana Fischer,Trevor Phillips,,","Blaise Kolodychuk,","Blaise Kolodychuk,","Animation,",,"October 27, 2018 (Canada)","Canada,","English,",,,,1h 10min,,,,,,,,
Enough,"Stars,Hannes-Josua Potgieter,Alexei Bulgarow,Vera Strishkova,,","Ockert Potgieter,","Ockert Potgieter,","Drama,History,",,,"Ukraine,","Russian,",,,,1h 36min,Color,,,,,,,
Do Lake Abr,"Stars,Arezo Meftahi,Asha Mehrabi,Niosha Modaber,,","Mehrshad Karkhani,",,"Drama,",,2015 (Iran),"Iran,","Persian,",,,"IRR 10,000,000,000 (estimated)",,Color,,,,,,,
The Way to Paradise,"Stars,Enzo Zelocchi,Jennifer Lyons,Bryson Jones Allman,,","Enzo Zelocchi,","Enzo Zelocchi,","Action,Comedy,Thriller,",,"March 10, 2011 (United States)","United States,","English,","White Universal Productions,Enzo Zelocchi Films,The Zelocchi Company,",,"$500,000 (estimated)",1h 25min,Color,"Stereo,",,6.1/10,37,,,
Finding Picasso,,"Ali Abouomar,","Ali Abouomar,","Drama,",,"May 1, 2018 (United States)","United States,","English,","Xpress Films,",,"$5,000,000 (estimated)",,Color,,,,,,,
Lysa Hora,"Stars,Daryna Aborina,Kateryna Artemenko,Leonid Chesnokov,,","Roman Perfilyev,","Roman Perfilyev,","Horror,Mystery,Thriller,",,"May 30, 2018 (Ukraine)","Ukraine,","Ukrainian,","Sane Brain Production,",,,1h 23min,Color,,,5.3/10,47,2,,
Vuelven los tres contra el destino,"Stars,Leobardo Acuna,Medio Amigo,Carlos Carrera,,","Bernabé Melendrez,","Bernabé Melendrez,","Action,",,"December 16, 2020 (United States)","United States,","Spanish,",,,$40 (estimated),,Color,,,,,,,
The Drifting Red Balloon,,,,,,"January 30, 2018 (China)","China,","English,",,"$17,134",,,Color,,,,,,,
Frances,"Stars,Kelvin Hale,Donna James,Ward Nixon,,","Nida Vohra,","Nida Vohra,","Comedy,Drama,Fantasy,Horror,",,"May 15, 2019 (United States)","United States,","English,",,,,1h 1min,Color,,,,,,,
Subconscious Reality,"Stars,Jim Toepper,Lana Wood,Conrad Brooks,,","Mark Byrne,","Mark Byrne,","Action,Sci-Fi,Thriller,",Not Rated,"July 17, 2016 (United States)","United States,","English,","Absurd Productions Pictures,",,,1h 31min,Color,,,5.6/10,5,,,
Mama Minta Pulsa,"Stars,Shinta Bachir,Nikita Mirzani,Rizky Mocil,,","Nuri Dahlia,",,"Comedy,Horror,",,"June 21, 2012 (Indonesia)","Indonesia,","Indonesian,","Movie Eight,",,,1h 15min,Color,,,,,,,
Ataka sovetskikh zombi,"Viktor Bulankin,Ivan Kachalin,Margarita Kuklina,","Andreas Marfori,","Andreas Marfori,Paola Mingoni,","Horror,Thriller,",,"October 28, 2016 (Russia)","Russia,Italy,","Russian,English,",,,"€50,000 (estimated)",1h 30min,Color,,,5.3/10,51,2,,
Truth Above Evidence Seen,"Stars,Arnold Larks,Leyah Williams,Lakisha Berry,,","Kenn Hinton,Miko James,","Levin Stevenson,","Crime,Drama,",,"July 15, 2017 (United States)","United States,","English,","Stone Seven Media,",,"$50,000 (estimated)",1h 30min,Color,,,,,,,
The Bench,"Stars,Aleksandra Banach,Sara Cytrynska,Sarah Davies,,","Kevin Phillips,Malgorzata Jaworska,","Matthew McCarthy,Kevin Phillips,Emma Wheeler,","Fantasy,Mystery,Thriller,",,2016 (United Kingdom),"United Kingdom,Poland,","Polish,","Green Valley Films,",,"£12,000 (estimated)",1h 25min,Color,,16 : 9,,,,,
The Legend of 1935,"Jin Liu,Hui Wang,Jingan Wu,",,,"History,",,"March 28, 2017 (China)",,"Chinese,",,,,,Color,,,,,,,
Operation Duryodhana 2,"Jagapathi Babu,Krishna Murali Posani,",,,"Thriller,",,"July 5, 2013 (India)","India,","Telugu,",,,,,Color,,,3.7/10,6,,,
Zoo Squad 2,"Stars,Francis Carnahan,Clancy Schneider,Lewis Schneider,,","Kieron Smedley,","Kieron Smedley,","Animation,",,"April 2, 2019 (United States)","United States,","English,",,,,1h,Color,,,,,,,
Everything Men Knows About Women,,,"Alan Francis,","Drama,",,"October 20, 2020 (United States)","Bangladesh,","English,","Zedinetch Production,",,,1h,Color,,,,,,,
Glutnester,"Stars,Domink Görlach,Marlene Meyer-Dunker,Jorinde Lea Miller,,","Katja Sambeth,","Vanda Molnar,","Drama,",,2016 (Germany),"Germany,","German,","Deutsche Film- und Fernsehakademie Berlin (DFFB),",,,1h 30min,Color,,,,,,,
Dragon Emperor,"Stars,Keitarô Asô,Yuito Ishihara,Chie Itoyama,,","Takeshi Ichihara,","Takeshi Ichihara,Naoki Konno,","Action,",,"October 15, 2016 (Japan)","Japan,","Japanese,","Ohara Bros. Co.,",,,1h 3min,Color,,,,,,,
90 Minutes TV Show,"Saif Ben Ammar,Hachem Gaddouch,","Hachem Gaddouch,",,"Comedy,",,"February 29, 2020 (Tunisia)",,"Arabic,","Hachem Gaddouch YouTube Channel,",,"€1,500 (estimated)",,,,,,,,,
Wainwright: Noël Nights,"Stars,Rufus Wainwright,Martha Wainwright,Robert Charlebois,,","François Lamoureux,",,"Music,",,2015 (United States),"Canada,","English,","Fogolabs,",,,,Color,,,,,,,
My Love Story,"Stars,Mihir Das,Minaketan Das,Sunita Garbadu,,","Deepak Ranjan Panda,","Deepak Ranjan Panda,Ram Narayan Panda,","Romance,",,"March 1, 2013 (India)","India,","Oriya,","U & Urs Film,",,,,Color,,,4.8/10,7,,,
The Weird Ones,"Stars,Alora Asher,Kristen Asher-Orourke,Gail Baranello,,","Adam Baranello,","Adam Baranello,","Drama,",,"June 13, 2018 (United States)","United States,","English,","AJB Productions,",,,1h 24min,Black and White,,,,,,,
Bianco,"Stars,Igor Mattei,Giovanni Francesco Piccirillo,Massimiliano Fedeli,,","Roberto Di Vito,","Roberto Di Vito,","Drama,Mystery,Thriller,",,,"Italy,","Italian,",,,,1h 22min,Color,,,5.6/10,10,1,,
Domination of The Becoming,"Stars,Geovanni Molina,Dawn Andrews,Fluff Fluff,,","Geovanni Molina,Marty Marrero,","Marty Marrero,Geovanni Molina,","Adventure,",,"October 31, 2018 (United States)","United States,","English,","Reel Films Cinema Entertainment,",,"$500,000 (estimated)",2h 12min,Color,,,4.0/10,27,1,,
Gachiban Z: Dairi sensô,"Stars,Shô Inoue,Tôru Kamitsuru,Ryô Katô,,","Takashi Motoki,","Masao Iketani,","Action,",,"November 9, 2013 (Japan)","Japan,","Japanese,","AMG Entertainment,",,,1h 15min,Color,,,,,,,
Afrika Corse,"Stars,Michel Ferracci,Jacques Leporati,Gérard Guerrieri,,","Gérard Guerrieri,",,,,"July 19, 2017 (France)","France,",,"Injam Productions,",,,1h 30min,,,,,,,,
Flawed,"Alorangel,","Angel,",,"Music,",,"August 24, 2019 (United States)","United States,","English,","EARecords,",,,,Color,,,,,,,
Al Otro Lado del Mississippi,"Mat Cruz,Toni Lozano,","Elías Ramos,","Iu Gorina,Elías Ramos,","Sci-Fi,",,"October 2, 2016 (Spain)","Spain,","Spanish,","Escola Superior de Cinema i Audiovisuals de Catalunya (ESCAC),",,,,Black and White,,,,,,,
Pigernes Dario: Et portræt af Dario Campeotto,"Dario Campeotto,Ghita Nørby,","Birgitte Lorentzen,",,"Biography,",,"December 21, 2014 (Denmark)","Denmark,","Danish,",,,,,Color,,,,,,,
Gravity Was Everywhere Back Then,"Donna Kozloskie,Michael McGinley,","Brent Green,","Brent Green,Donna Kozloskie,Michael McGinley,","Animation,Music,",Not Rated,"May 7, 2010 (United States)","United States,","English,","Nervous Films,",,"$50,000 (estimated)",1h 15min,,,,7.0/10,98,9,,
South KKKarolina,"Stars,Bloods,Crips,Klu Klux Klan,,","Terry Davis,",,"Drama,",,"July 16, 2019 (United States)","United States,","English,","Great Films,",,,1h 7min,Color,,,,,,,
White Smoke,"Christopher James Healy,Rachel Still,Ben Taylor,","Ana Songel,",,"Drama,",,April 2019 (United Kingdom),"United Kingdom,","English,",,,£800 (estimated),,Color,,,,,,,
Emeli Sandé Live at the Royal Albert Hall,"Emeli Sandé,","Paul Dugdale,",,"Music,",,"February 18, 2013 (United Kingdom)","United Kingdom,","English,","JA Digital,",,,,Color,,,8.6/10,19,,,
Peso inútil del objeto,"Alberto Trujillo,","Omar Urcid,","Omar Urcid,","Action,",,October 2015 (Mexico),"Mexico,","Spanish,","Estridente,",,"MX$60,000 (estimated)",,,,,,,,,
Ghost of the Night,"Stars,Nick Alexander,Caitlin Arango,Michael Arbitter,,","David Jet Teng,","David Jet Teng,","Crime,Horror,Sci-Fi,",,"December 1, 2018 (United States)","United States,","English,","Vijet David Teng Productions,",,,45min,Color,,,5.7/10,8,1,,
Papas,"Rashid Patharakkal,Liji Jyothis,Prasanth Minerva,","Sampath,","Santhosh Kallatt,","Drama,",,"November 23, 2018 (India)","India,","Malayalam,","Ramleela Productions,",,,2h 32min,Color,,,,,,,
9 Hilton House,"Stars,Navya,Baby Pragna,Madhu Sagar,,","K. Narendra Babu,",,"Horror,",,"November 17, 2017 (India)","India,","Kannada,",,,,1h 55min,Color,,2.35 : 1,,,,,
The Fifth Gospel of Kaspar Hauser,,"Alberto Gracia,","Alberto Gracia,",,,"January 25, 2013 (Netherlands)","Spain,","Galician,","Zeitun Films,",,,1h 1min,Color,,,6.9/10,19,1,,
Before the Light Burns Out,"Stars,Bryan Breau,Dennis Davies,Annie McCain Engman,,","Colby Hanik,","Colby Hanik,","Crime,Drama,Mystery,",,"April 6, 2014 (United States)","United States,","English,",,,,45min,Black and White,,,,,,,
"Furyou shounen: 3,000-nin no atama","Stars,Kumiko Akiyoshi,Ayuta,Kenji Ezure,,","Keiji Miyano,","Natsuki Endô,Keiji Miyano,","Action,Crime,Drama,",,"March 10, 2012 (Japan)","Japan,","Japanese,","TV House Co.,Toei Video Company,",,,1h 14min,Color,,,7.2/10,16,1,,
Poor Rich Dad,"Kathy Wu,",,,,,"November 6, 2016 (China)",,,,"$831,655",,,,,,,,,,
El Ejercito de los Helechos,"Stars,Daniel Gallo,Lía Maldonado,Fernanda Marques,,","Diego Gonzalez-Durney,","Diego Gonzalez-Durney,","Fantasy,Horror,",,"May 1, 2011 (Chile)","Chile,","Spanish,","Escuela de Cine de Chile,PPH Producciones,",,"$50,000 (estimated)",1h 16min,Color,,,4.9/10,11,,,
The One That Got Away,"Stars,Kristel Ann,Renzo Atilano,Audrey Delizo,,","Mickey Boy Zarate,","Mickey Boy Zarate,","Thriller,",,October 2016 (Philippines),"Philippines,","Filipino,","Cine Kafagway,",,,1h 30min,Color,,,,,,,
Greetings from Home,,"Jared Drake,","Michael Davidoff,Bill Masters,","Family,",Not Rated,,"United States,","English,",,,,2h,Color,,,,,,,
God's Baboons,"Stars,Jason Diablo,Laura Nordin,Earl Pastko,,","Jonathan Sutton,","Jonathan Sutton,","Drama,",,,"Canada,","English,",,,,1h 40min,Color,,,,,,,
Aasud,"Stars,Amitriyan Patil,Rashmi Rajput,Madhav Abyankar,,","Nilesh Raosaheb Jalamkar,",,,,"February 8, 2019 (India)",,"Marathi,","Govind Productions,",,,,Color,,,8.1/10,8,3,,
Esposito,"Stars,Stephan Monteserin,Erin Fede,Chris Crutchfield,,","Matt Nunn,","Erin Fede,","Comedy,",Not Rated,"June 23, 2011 (United States)","United States,","English,",,,"$50,000 (estimated)",1h 36min,Color,,,7.8/10,15,,,
You and Me,"Stars,Da Ying,Tarcy Su,Jeff Shin-Che Chang,,","Yaozhi Hu,","Shuhong Liu,","Drama,",,"March 20, 2012 (China)",,,,,,1h 25min,Color,,,,,,,
2 Alam,"Stars,Aaron Aziz,Adrea Abdullah,Sabree Fadzil,,","Hairie Othman,Ed Zarith,","Imran Haji Ismail,Datuk Dr. Rozmey,Hisham B. Ahmad Sebly,","Drama,Horror,Thriller,",,"November 18, 2010 (Malaysia)","Malaysia,","Malay,","Dr. Movie Production,",,,1h 26min,Color,,,3.5/10,39,1,2,
Mantecoza,"Stars,Toby Ambrose,Katherine Stewart,Tommy Schaeffer,,","Susan Kaff,","Susan Kaff,","Action,Comedy,Fantasy,",,2014 (United States),"United States,","English,","CineGen Entertainment,Mantecoza Productions,",,"$10,000 (estimated)",,Color,,,,,,,
Ferrum,"Stars,Garasim Vasilev,Sergei Egorov,Aleksandr Borisov,,","Prokopiy Burtsev,","Prokopiy Burtsev,","Crime,Drama,",,,"Russia,","Russian,",,,,1h 42min,Color,,,5.7/10,15,,,
Amugeot ttoneun modeungeot,"So-hyun Kwon,Yoo-Young Lee,","Gyeol Kim,","Gyeol Kim,","Drama,",,"November 24, 2018 (Italy)","South Korea,","Korean,",,,,1h 24min,Color,,,7.3/10,6,,,
Attorney at Low,"Stars,Mike Duffau,Melissa Szumlic,Aaron Quick Nelson,,","Richard M. Siggins,","Richard M. Siggins,","Comedy,",,"April 3, 2013 (United States)","United States,","English,","Siggybunk Productions,",,"$10,000 (estimated)",1h 30min,Color,"Dolby Digital,",16:9 HD,,,,,
The Beginning of the Summer Raft Trip,"Jimmy Johnson,","Peter Boiadzhieff,",,"Adventure,",,"June 25, 2019 (United States)","United States,","English,","Kn Video Studo,",,"$5,125 (estimated)",49min,,,,,,,,
Almanakh: Psikhicheskie rasstroystva,"Stars,Vladimir Beregov,Georgiy Bolonev,Georgiy Budz,,","Directors,Daniil Lazarenkov,Egor Loskutov,Danila Poperechniy,,",,,,"November 20, 2019 (Russia)","Russia,","Russian,",,,,1h 8min,Color,,,3.7/10,17,,,
Thanksgiving Day,"Stars,Anthony Congiano,Gina Diaz,Linda Hendrick,,","Ricky Davis,","Ricky Davis,Raven Williamson,","Horror,",,2014 (United States),"United States,","English,","United Metro TV & Film,",,,,Color,,,,,,,
Just for Graphs,"Helen Arney,Steve Mould,Matt Parker,",,,"Comedy,",,"November 10, 2017 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,9.2/10,6,1,,
Dilwar,"Stars,Nidhi Jha,Arvind Akela Kallu,Sanjay Pandey,,","Sunil Manjhi,",,"Drama,",,"May 24, 2019 (India)","India,","Bhojpuri,","A 2 G Film Production,",,,2h 47min,Color,,,,,,,
Public Hearing,"Stars,Theodore Bouloukos,Greg Steinbruner,Melody Bates,,","James N. Kienitz Wilkins,",,,Not Rated,"December 5, 2012 (Denmark)","United States,","English,","Automatic Moving Co.,",,,1h 49min,Black and White,,,6.4/10,48,7,,
Mullamottum Munthiricharum,"Stars,Indrajith Sukumaran,Meghana Raj,Ananya,,","Aneesh Anwar,","Biju K. Joseph,","Drama,",,"July 12, 2012 (India)","India,","Malayalam,","Emily Productions,",,,,Color,,,4.3/10,15,,,
Puripara: Mînna no akogare Rettsugô Puripari,,"Makoto Moriwaki,",,"Animation,",,"March 12, 2016 (Japan)","Japan,","Japanese,",,,,1h,Color,,,,,,,
Pipí Mil Pupú 2 Lucas,"Stars,David Alonso,Carlos Arraiz,Fernando R. Bencomo,,","Enrique R. Bencomo,Fernando R. Bencomo,","Fernando R. Bencomo,","Comedy,Crime,",,,"Venezuela,","Spanish,",,,"$1,000 (estimated)",1h 5min,Color,,,6.2/10,107,,,
In Between Floors,"Alvin Wong,Dawn Cheong,Kin Wah Chew,","Bernice Low,","Bernice Low,","Comedy,Drama,",,"November 27, 2014 (Malaysia)","Malaysia,","English,Cantonese,","Quack Concepts,Popiah Productions,AC Creations Media,",,"$22,000 (estimated)",1h 30min,Color,,1.85 : 1,,,3,,
Devils & Angels,"Stars,John Casey,Sean Cranston,Jocelyn Groff,,","Sean Cranston,","Sean Cranston,Rich Durocher,","Comedy,Horror,Thriller,",,,"United States,","English,","Kerless Films,West Field Films,",,,1h,Color,,,,,,,
A Fractured Life,"Stars,Micha Borodaev,Dee Marshall,Stephen A. Chang,,","Adam Bushey,Luke Henderson,","Adam Bushey,Luke Henderson,","Drama,Family,Romance,",,October 2012 (United States),"United States,","English,","ABCB Productions,",,"$20,000 (estimated)",1h 2min,Color,,,,,,,
The Black Monk,"Stars,Jack Berenholtz,Drew Dix,Emily Gardner Xu Hall,,","Marylou Tibaldo-Bongiorno,","Jerome Bongiorno,Marylou Tibaldo-Bongiorno,","Drama,Romance,",,"June 7, 2017 (United States)","United States,","English,","Bongiorno Productions Inc.,",,,1h 45min,Color,,,,,,,
Fuerzas de Honor,"Stars,Angel Funes,Fermin Galeano,Alvaro Matute,,","Tomas Chi,","Tomas Chi,","Action,",PG-13,"January 14, 2016 (Honduras)","Honduras,","Spanish,","NeWalk Productions,",,"HNL 1,000,000 (estimated)",1h 34min,Color,,,4.8/10,7,,,
The Trials of Zander Peterson,"Stars,Alexandre Chen,Marcus DeAnda,Tony Pandolfo,,","Damion L. Smith,","Alison Kathleen Kelly,Rachael Mooney,Damion L. Smith,","Sci-Fi,Thriller,",,"September 21, 2013 (United States)","United States,","English,","ACM Media,Relic Entertainment,DLS Cinema,",,"$250,000 (estimated)",1h 16min,Color,,,,,,,
006 kaçis,"Stars,Ismail Nadir Bilgili,Furat Emir,Mehmet Emin Eren,,","Ferhat Alpözen,","Furat Emir,","Action,Comedy,",,"May 16, 2014 (Turkey)","Turkey,","Turkish,",,,,,Color,,,3.8/10,23,,,
Interpreters Infidel,,,"Asraa Caver,Lance Caver,","Action,",,2018 (United States),"United States,","English,","Caveman Productions,",,"$200,000 (estimated)",,Color,,,,,,,
The Carrier,"Stars,Leon Feingold,Mary Jane Gibson,Oliver Grubelic,,","Joe Smalley,Tess Smalley,","Joe Smalley,Tess Smalley,","Drama,Mystery,Sci-Fi,",,October 2014 (United States),"United States,","English,","Long Road,",,,1h 8min,Color,,,,,,,
Dirty Bomb,"Stars,Kenshiro Akehi,Mike Brennan,Brook Bruce,,","Jason James,","Jason James,Tiffany Robinson,","Action,Sci-Fi,Thriller,",,March 2012 (United States),"United States,","English,",,,,1h 20min,Color,,,5.8/10,10,,,
The Tattoist,,,,,,"September 15, 2017 (China)","China,","English,",,"$34,521",,,Color,,,,,,,
Hitono nozomino yorokobiyo,"Stars,Ayane Ohmori,Nahoko Yoshimoto,Kôichirô Nishi,,","Masakazu Sugita,","Masakazu Sugita,","Drama,",,"March 28, 2015 (Japan)","Japan,","Japanese,","344 Productions,",,,1h 25min,Color,,,7.5/10,56,2,6,
Thee Kulikkum Pachai Maram,"Prajin,Nizhalgal Ravi,Sarayu,","M. Prabheesh,","M. Vineesh,","Drama,",,"June 19, 2013 (India)","India,","Tamil,","Millennium Visual Media,",,,1h 52min,Color,,,,,,,
Bachelor House (Chadeya Da Ghar),"Stars,Jaswinder Bhalla,Surinder Farishta,Rana Ranbir,,","Manjinder Hundal,",,"Comedy,",,"February 2, 2017 (India)","India,","Punjabi,",,,,,Color,,,,,,,
El Mago que no existe,"Catia Cantillana,Daniela Schmidt,","Andie Esquivel,","Sergio Umansky Brener,","Animation,",,,"Mexico,","Spanish,","Wowlandia,",,,3h 45min,Color,,,,,,,
The Great W,"Stars,Roman Brion,Matthew F. Davis,Evan Glover,,","Jake Billard,","Jake Billard,","Action,",,"May 13, 2019 (United States)","United States,",,,,,,Color,,,,,,,
The Little Prince,"Yang Jun Yu,","Zhang Lei,",,"Action,",,"March 21, 2019 (Hong Kong)","China,","Mandarin,",,,,1h 33min,Color,,,7.0/10,6,,,
Cholôma,"Stars,Dijen Amsi,Nomal Amsi,Sumuli Amsi,,","Sumir Dewri,","Dhanjit Das,Sumir Dewri,","Drama,",,"February 25, 2018 (India)","India,",,"The Wild Lalungs,",,"$8,500 (estimated)",,Color,,,,,3,,
Ruamphon khon luktung ngoen lan,"Stars,Boontone Khonnum,Dao Mayuri,Apaporn Nakornsawan,,","Pornchai Hongrattanaporn,",,"Comedy,",,"November 21, 2013 (Thailand)","Thailand,","Thai,",,"$620,100",,,Color,,,3.3/10,12,1,,
Hi8: Resurrectio,"Stars,Piet Baltissen,Uwe Choroba,Marc Gruss,,","Stefan Sierecki,","Stefan Sierecki,","Horror,Mystery,Thriller,",,"October 22, 2016 (Germany)","Germany,","German,",,,,1h 13min,Color,,16:9 HD,6.5/10,45,8,,
Righteous Cut,"Stars,Celina Baskett,Larrie Baskett,Karsten Cattrell,,","Deborah Hu,","Writers,Deborah Hu,Luna Hu,Victor Sologub,,","Action,Crime,Drama,",,"September 28, 2013 (Canada)","Canada,","English,",,,,1h 14min,Color,,1.85 : 1,4.5/10,10,,,
Seyal,,"Ravi Abbulu,",,"Family,",,"June 18, 2018 (India)","India,","Tamil,","CR Creations,",,,2h 10min,Color,,,,,,,
Anha,"Stars,Shabnam Moghadami,Hoda Zeinolabedin,Samira Hassanpour,,","Ehsan Soltanian,","Ehsan Soltanian,","Drama,",,"January 6, 2019 (Iran)","Iran,","Persian,",,,,1h 42min,Color,"Dolby Digital,",1.85 : 1,5.4/10,22,3,,
Scotch & Whiskey,"Stars,Grisha Aghakhanyan,Irina Danielyan,Sergey Danielyan,,","Arshaluys Harutyunyan,","Mikhail Pogosov,","Comedy,",,"May 21, 2015 (Armenia)","Armenia,","Armenian,","Berg Sound,",,,1h 30min,Color,,,7.7/10,50,,,
Terror Vortex,"Stars,Chad Ackerman,Christian Ackerman,Danielle Ackerman,,","Christian Ackerman,","Christian Ackerman,Tyler Wittenberg,","Horror,",,,"United States,","English,","FastCoast Productions,",,"$1,000 (estimated)",1h 13min,Color,,,4.3/10,20,2,2,
Skvoz tuman,"Stars,Robert Fishman,Aleksey Karamazov,Vladimir Kondaurov,,","Maksim Schastnyev,","Filipp Konyashov,Maksim Schastnyev,","Drama,War,",,"May 21, 2016 (Russia)","Russia,","Russian,","Skif studio,",,"RUR 200,000 (estimated)",2h 15min,Color,,,5.8/10,24,,,
My Life as a Polar Bear,,"Rob Vermeulen,","Nadadja Kemper,","Comedy,",,"November 1, 2015 (Netherlands)","Netherlands,","English,","Holland Harbour Productions,",,"€2,000,000 (estimated)",,,,,,,,,
Shyloo,"Stars,Ganesh,Bhama,Suchendra Prasad,,","S. Narayan,",,"Crime,Drama,Romance,",,"December 10, 2011 (India)","India,","Kannada,",,,,2h 32min,Color,,,6.3/10,47,,,
Sigmund Fried Laser Light Show Rock-u-mentary,"Stars,Paul Cassarino,Danny Dixon,Doug Mason,,","Kurt Mason,","Kurt Mason,Scott Stratton,","Biography,History,Music,",,"January 1, 2010 (United States)","United States,","English,",,,"$300,000 (estimated)",1h 11min,,,,,,1,,
To My Family,"Stars,Mauricio Antonio,Saif Xnaydra,Corinne Davies,,","David Azer,","David Azer,","Drama,",,2017 (United States),"United States,","English,",,,,,Color,,,,,,,
See You After Life,"Stars,Jieh-Wen King,Tzu-Chiang Wang,Wilson Hsu,,","Yaosheng Chang,","Yaosheng Chang,","Drama,Family,Thriller,",,"October 16, 2017 (Taiwan)","Taiwan,","Chinese,Min Nan,",,,,1h 25min,Color,,,,,,,
Benh vien ma,"Stars,Tran Thanh,Hari Won,Thu Trang,,","Vo Thanh Hoa,",,"Comedy,Horror,",,"March 4, 2016 (Vietnam)","Vietnam,","Vietnamese,",,,,1h 29min,Color,,,4.6/10,40,,,
Thinking Speed,"Stars,Lisa Menzel,Patrick Doran,Adam Fallon,,","Lisa Menzel,","Lisa Menzel,","Horror,",Unrated,"July 5, 2014 (United States)","United States,","English,","Nervous System Entertainment,",,"$1,700 (estimated)",1h 51min,Color,,,,,,,
Tournament of Destruction - Demolition Derby,,"Ken Heinemann,","Ken Heinemann,","Adventure,",,"January 1, 2016 (United States)","United States,","English,","Marshall Publishing & Promotions,",,,,Color,,,,,,,
El Camino: A Tale of Brotherly Revenge,"Stars,Nathaniel Grey,Michael Peake,Tifani Winkfield,,","Nathaniel Grey,",,"Action,",,"November 26, 2013 (United States)","United States,","English,","Critical Hit Productions,Grey Forest Films,",,,,Color,,,,,,,
Nicolas Noël - Mon histoire magique,"Stars,Daniel Blondin,Frédérique Gagnon,Jean-François Lemieux,,","Jason Arbour,Dominique Jean,","Daniel Blondin,Dominique Jean,Francois Tremblay,","Family,",,"December 3, 2013 (France)","Canada,","French,","Gregg Musique,",,,1h,,,,4.9/10,7,,,
The Ninth,,,,,,"November 15, 2019 (Lithuania)",,,,"$7,865",,,,,,,,,,
Lunch at Midnight,"Stars,Jason Adams,Stephen Bell,Anand Bhatt,,","Jonathan Szwajkowski,","Jonathan Szwajkowski,","Comedy,Drama,Romance,",,"October 25, 2018 (United States)","United States,","English,",,,"$50,000 (estimated)",,Color,,,,,,,
In Guerra,"Stars,Fausto Cabra,Anna Della Rosa,Alberto Onofrietti,,","Davide Sibaldi,","Davide Sibaldi,","Action,Comedy,Drama,Romance,",,"November 22, 2014 (Italy)","Italy,","Italian,",,,"€6,000 (estimated)",1h 20min,Color,"Stereo,",,7.1/10,27,,,
Tim Hawkins: Great Hits & Bits,"Tim Hawkins,Tim Hawkins,","Tim Hawkins,Tim Hawkins,","Tim Hawkins,Tim Hawkins,","Comedy,",,June 2013 (United States),"United States,","English,","Rockshow Comedy,",,,3h,Color,,,,,,,
Elle,"Jenn Santos,","Jenn Santos,","Jenn Santos,","Drama,",,2020 (United States),"United States,",,,,"$1,000 (estimated)",,Black and White,,,,,,,
