title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
"Zai jian, zai ye bu jian","Stars,Chayanit Chansangavej,Bo-lin Chen,Paul Chun,,","Sivaroj Kongsakul,Shijie Tan,Yukun Xin,","Writers,Aditya Assarat,Anthony Chen,Shijie Tan,,","Drama,",,"May 13, 2016 (China)","China,Singapore,","Chinese,","Giraffe Pictures,","$1,701,658",,1h 48min,Color,,1.85 : 1,5.9/10,168,2,2,
Prowler,"Stars,John-Christian Bateman,Greg Canestrari,Paul Dewdney,,","Ignacio Maiso,","Ignacio Maiso,","Drama,Thriller,",,"October 1, 2018 (United Kingdom)","United Kingdom,","English,","Tractorni Productions,",,,1h 14min,Color,,2.39:1,3.4/10,135,10,,
Ninja-gari,"Stars,Mickey Koga,Mei Kurokawa,Masanori Mimoto,,","Seiji Chiba,",,"Action,",,"July 17, 2015 (South Korea)","Japan,","Japanese,","Shochiku,",,,1h 36min,Color,,,6.5/10,24,,,
Haarucha,"Stars,Ishai Golan,Oleg Levin,Oded Menaster,,","Matti Harari,Arik Lubetzki,","Matti Harari,Arik Lubetzki,Dan Redler,","Drama,",,"October 10, 2020 (Poland)","Israel,","Hebrew,",,,,1h 18min,Color,,,5.0/10,5,,,
Tooman,"Stars,Mojtaba Pirzadeh,Pardis Ahmadieh,Mirsaeed Molavian,,","Morteza Farshbaf,","Morteza Farshbaf,","Drama,",,"February 1, 2020 (Iran)","Iran,","Persian,",,,"IRR 1,000,000,000 (estimated)",2h 9min,Color,"Dolby Digital,",1.85 : 1,6.3/10,27,1,1,
Distance,"Stars,Jake Zabusky,Ali Johnson,Sarah Strange,,","Matti McLean,","Matti McLean,","Musical,",,"January 15, 2016 (Canada)","Canada,","English,","Can't Stand Sitting,",,"CA$7,000 (estimated)",1h 15min,Color,,,,,,,
Not a Game,"Stars,Novick Andrew,Eldar Danilchik,Dmitri Glazachev,,",,"Evgeny Amelchenko,Konstantin Gagarin,Denis Nupreichik,","Drama,",,2018 (Belarus),"Belarus,","Russian Sign Language,","Belarusfilm,",,,1h 40min,,"Dolby SR,",16:9 HD,,,,,
Thorati,"C.V. Kumar,Soundara Raja,Sathyakala,","P. Marimuthu,",,"Romance,",,"August 2, 2019 (India)","India,","Tamil,","Shaman Pictures,",,,2h 8min,Color,,,7.3/10,60,3,,
L'oiseau,"Stars,Sandrine Kiberlain,Clément Sibony,Bruno Todeschini,,","Yves Caumon,","Yves Caumon,Marc Wels,","Drama,",,"January 25, 2012 (France)","France,","French,","Blue Monday Productions,Centre national du cinéma et de l'image animée (CNC),Arte France Cinéma,","$5,652",,1h 30min,Color,,1.66 : 1,6.0/10,97,3,12,
Aamhi Chamakate Taare,"Stars,Anand Abhyankar,Kishori Ambiye,Sanjay Desai,,","Prakash Jadhav,","Writers,Prakash Jadhav,Ashok Mankar,Mahendra Patil,,",,,"December 28, 2012 (India)","India,","Marathi,",,,,2h 6min,Color,,2.39 : 1,8.0/10,5,,,
Cinema Fighters,"Stars,Akira,Mitsuko Baishô,Mina Fujii,,","Directors,A.T.,Kentarô Hagiwara,Naomi Kawase,,","Writers,A.T.,Kentarô Hagiwara,Naomi Kawase,,","Drama,",,"January 26, 2018 (Japan)","Japan,","Japanese,","LDH Pictures,",,,1h 34min,Color,,,3.6/10,6,,,
Tuo Dan Gao Ji,"Stars,Zijian Dong,Elane Zhong,Jessie Li,,","Kevin Ko,","Peng Ren,","Romance,",,"April 20, 2018 (China)","China,","Chinese,","Beijing Culture,","$5,504,560",,1h 45min,Color,,,3.7/10,140,2,4,
Soosthi,"Stars,Kalana Gunasekara,Samanalee Fonseka,W. Jayasiri,,","Kushan Weerarathne,",,"Drama,",,"July 17, 2020 (Sri Lanka)","Sri Lanka,","Sinhala,","Guththila Production,",,,,Color,,,7.2/10,23,3,,
Peseutibal,"Stars,Shin Ha-kyun,Shim Hye-jin,Dong-il Sung,,","Hae-Young Lee,","Hae-Young Lee,","Comedy,Drama,Romance,",,"November 18, 2010 (South Korea)","South Korea,","Korean,","Tiger Pictures,","$1,321,413",,1h 50min,Color,"Dolby Digital,",2.35 : 1,5.7/10,115,1,5,
Derakula,"Stars,Siamak Ansari,Vishka Asayesh,Reza Attaran,,","Reza Attaran,","Reza Attaran,","Adventure,Comedy,Fantasy,Horror,",,"June 29, 2016 (Iran)","Iran,","Persian,",,"$1,222,608",,1h 22min,Color,"Dolby Digital,",1.85 : 1,3.6/10,673,2,19,
Belleville,"Stars,Ted Trent,Tim O'Leary,Cooper Shaw,,","Dan Steadman,","Dan Steadman,","Drama,Family,Fantasy,",,"April 22, 2014 (United States)","United States,","English,","Circa87,Trent Studios,",,,1h 30min,Color,,,7.5/10,30,1,1,
Vidas Partidas,"Stars,Cacá Amaral,Edmilson Barros,Jonas Bloch,,","Marcos Schechtman,","José Carvalho,","Drama,",,"August 4, 2016 (Brazil)","Brazil,","Portuguese,","Globo Filmes,","$10,562",,1h 30min,Color,,16 : 9,6.9/10,65,1,,
Seven Sundays,"Stars,Ronaldo Valdez,Aga Muhlach,Dingdong Dantes,,","Cathy Garcia-Molina,","Writers,Vanessa R. Valdez,Roumella Monge,Kiko Abrillo,,","Comedy,Drama,",TV-PG,"October 11, 2017 (Philippines)","Philippines,","Filipino,Tagalog,","Star Cinema,","$214,641",,2h 8min,Color,,,7.7/10,430,8,,
An Affair: My Friend's Mom,"Stars,Kim Seung Goo,Jo Wan Jin,Ji-Yeon Kim,,","Yong-Geun Kwak,","Gi-ho Ha,","Drama,",,2017 (South Korea),"South Korea,","Korean,",,,"$20,000 (estimated)",1h 23min,Color,,,5.2/10,5,,,
Vetrivel,"Stars,M. Sasikumar,Mia George,Prabhu,,","Vasantha Mani,","Vasantha Mani,","Drama,",,"April 22, 2016 (India)","India,","Tamil,","Trident Arts,",,,2h 21min,Color,,,6.2/10,325,3,4,
Vettai Karuppar Ayya,"Stars,Gk,Alagaendra,Sam,,","Amigoz Sugu,","Amigoz Sugu,","Horror,",,"August 24, 2017 (Malaysia)","Malaysia,","Tamil,","Black Hunter Production,",,,,Color,,,8.2/10,19,,,
Rizhao Chongqing,"Stars,Xueqi Wang,Bingbing Fan,Hao Qin,,","Xiaoshuai Wang,","Writers,Qinghai Jia,Wen Ling,Qing Wang,,","Drama,",,"May 5, 2011 (Greece)","China,","Mandarin,","Beijing Bona Film & Television Culture Co.,Dongchun Films,Tempo Films Investment Co.,",,,1h 50min,Color,"Dolby Digital,",2.35 : 1,6.3/10,267,1,23,
The 11th Patient,"Stars,Shelly Cole,Steven Cole,Andy Gates,,","Derek Cole,","Derek Cole,Steven Cole,","Horror,Mystery,Sci-Fi,Thriller,",,"October 15, 2019 (United States)","United States,","English,","Little Guy Entertainment,",,"$4,000 (estimated)",1h 20min,Color,,,3.7/10,112,4,4,
Santiago Apostol,"Stars,Jorge Aravena,Héctor Arteaga,Alexis Ayala,,","Alan Coton,","Sandra Becerril,","Biography,",,"January 20, 2017 (Mexico)","Spain,","Spanish,","Beverly Hills Entertainment,",,"$1,500,000 (estimated)",,Color,,,6.8/10,23,1,,
At All Cost,"Frank White,","Sean Henderson,","Frank White,","Drama,",Unrated,"May 27, 2015 (United States)","United States,","English,","Frank White Films,",,"$50,000 (estimated)",1h 32min,,,,4.2/10,12,1,,
Chasing Happiness,"Stars,Elisa Donovan,Kashmira Shah,Cerina Vincent,,","Beni Atoori,","Beni Atoori,","Comedy,",Not Rated,2012 (United States),"United States,","English,","Artistic Journey,Jackal Productions,Stonelock Pictures,",,"$1,000,000 (estimated)",1h 20min,Color,,1.85 : 1,6.5/10,154,4,,
Swordsman,"Liu Di,Zeting Liu,Tuojiang Zheng,","Tian Mai,",,"Action,",,"May 28, 2019 (China)","China,","Chinese,",,,,,Color,,,6.6/10,72,,,
French Movie,"Stars,Anni Blackhurst,L.Q. Jones,Pamela Krause Mora,,","Philippe Mora,","Victor Hugo,Philippe Mora,Emile Zola,","Comedy,",,"July 25, 2016 (Poland)","United States,","English,","Dripping Paint Pictures,",,"$2,000,000 (estimated)",1h 30min,Black and White,,,,,,,
Fist of Dragon,"Stars,Michael Chuah,Monday Kang,Kelvin Lau,,","Michael Chuah,","Julya Oui,","Action,Comedy,",,"August 4, 2011 (Singapore)","Singapore,Malaysia,China,","English,Mandarin,","Desen International Media,Evo Pictures,Fusian Media,",,,1h 31min,Color,,,5.7/10,95,2,,
Viswa Vikhyaatharaaya Payyanmaar,"Stars,Deepak Parambol,Aju Varghese,Sudhi Koppa,,","Rajesh Kannankara,","Rajesh Kannankara,","Comedy,",,"October 27, 2017 (India)","India,","Malayalam,","Kirthana Movies,",,,2h 5min,Color,,,3.4/10,54,1,,
The Layer,"Stars,Hunter Fell,Chris McIlhenny,Rachel Covert,,","Luke Covert,","Luke Covert,Micah Hunsberger,","Action,Adventure,Thriller,",,,"United States,","English,","Covert Film,",,,45min,Color,,2.35 : 1,,,,,
Globos Negros,"Stars,Andrea Arcila,Juan Picos Bonavera,Esmeralda Columna,,","Marquette Jefferson,","Marquette Jefferson,","Thriller,",,"March 1, 2020 (Spain)","United States,","Spanish,",,,"$3,000 (estimated)",,Black and White,,,,,,,
Thanu Vachenanta,"Stars,Dhanya Balakrishna,Chalaki Chanti,Rashmi Gautam,,","Kacharla Venkat,",,"Drama,",,"October 21, 2016 (India)","India,","Telugu,",,,,,Color,,,,,,,
Queen Bee,"Jo Joyner,",,"Jane Fallon,","Drama,",,2020 (United Kingdom),"United Kingdom,","English,","Audible,",,,,Color,,,,,,,
Do You Believe?,"Stars,Mandy Neuhaus,Keller Fornes,Paul Mariskanish,,","Richard Tavernaro,","Richard Tavernaro,","Fantasy,Horror,",,"September 9, 2017 (United States)","United States,","English,","Film Racing,Honor,Les Uns des Six,",,,1h 11min,Color,,,4.0/10,46,1,,
A Wedding Most Strange,"Stars,Chris Finch,Louise Houghton,Adz Hunter,,","Trevor Garlick,","Trevor Garlick,","Comedy,Drama,Family,",Not Rated,"September 1, 2011 (Canada)","United Kingdom,","English,French,","Trinity X Productions,",,,1h 24min,Color,"Dolby Digital,",1.85 : 1,4.4/10,172,6,2,
Familien Jul i nissernes land,"Stars,Marie Askehave,Alfred Bjerre Larsen,Johanna Brüel,,","Carsten Rudolf,","Carsten Rudolf,","Adventure,Family,",,"November 3, 2016 (Denmark)","Denmark,","Danish,","Danmarks Radio (DR),Det Danske Filminstitut,Pixy Film,","$102,400",,1h 30min,Color,,,4.8/10,86,2,,
SexSquatch 2: TeenApe Vs. Sexsquatch,"Stars,Casey Bowker,Rod Bollo Skin,Josh Suire,,","Chris Seaver,","Chris Seaver,","Comedy,Horror,",,"June 6, 2014 (United States)","United States,","English,","Warlock Home Video,",,,59min,Color,,,,,1,,
Paku Pontianak,"Stars,Pekin Ibrahim,Hidayah Samsudin,Uqasha Senrose,,","Ismail Bob Hasim,","Mohd Pierre Andre,","Horror,Thriller,",,"August 22, 2013 (Malaysia)","Malaysia,","Malay,","MIG Productions,",,,1h 32min,Color,,,3.2/10,35,1,3,
Mitran Nu Shaunk Hathyaran Da,"Stars,Siddhi Ahuja,Kumar Ajay,Preet Baath,,","Sagar Sharma,Sagar S. Sharma,","Ajay Kumar,","Action,",,"November 8, 2019 (India)","India,","Punjabi,","Shukul Showbiz,",,"₹3,000,000 (estimated)",2h 7min,Color,,,6.4/10,16,,,
Principles of Life,"Stars,Vlad Ivanov,Constantin Dita,Crina Muresan,,","Constantin Popescu,","Alexandru Baciu,Razvan Radulescu,","Drama,",,"September 21, 2010 (Spain)","Romania,","Romanian,","HiFilm,",,,1h 37min,Color,,,6.8/10,347,3,6,
1972 Yellow House,"Stars,Megan Dewitt,Paula Lopez,Mark McIntire,,","Curtis Stone,",,"Horror,",Not Rated,"November 24, 2013 (United States)","United States,","English,",,,,52min,Color,,1.78 : 1,2.9/10,56,3,,
Yuuki Yuuna wa yuusha de aru: Washio Sumi no shou dai-1-shou 'Tomodachi',,,,"Animation,",,"March 18, 2017 (Japan)","Japan,","Japanese,",,,,48min,Color,,,7.4/10,40,,,
Servamp: Alice in the Garden,"Yûki Kaji,Atsumi Tanezaki,Takuma Terashima,","Hideaki Nakano,","Ayumu Hisao,","Animation,Fantasy,",,"July 13, 2018 (Germany)","Japan,","Japanese,","Platinum Vision,,",,,58min,Color,,,7.5/10,37,1,1,
Mangrove,"Stars,Lucia,Patrick Pasquier,Vimala Pons,,","Frédéric Choffat,Julie Gilbert,","Julie Gilbert,","Drama,",,"August 10, 2011 (Switzerland)","Switzerland,France,","French,Spanish,","Les Films Oeil-Sud,Les Films du Tigre,Red Star Cinema,",,,1h 10min,Color,"Dolby Digital,",,5.2/10,36,6,,
Minha Fama de Mau,"Stars,Chay Suede,Gabriel Leone,Malu Rodrigues,,","Lui Farias,","L.G. Bayão,Lui Farias,Letícia Mey,","Biography,Drama,",,"February 14, 2019 (Brazil)","Brazil,","Portuguese,","Indiana Produções Cinematográficas,Globo Filmes,","$249,971","R$4,855,000 (estimated)",1h 56min,Color,,1.85 : 1,6.4/10,388,1,,
Suraya,"Stars,Ainul Aishah,Azhar Amir,Feisal Azizuddin,,","Feisal Azizuddin,","Mohamed Kamal Amir,","Horror,Thriller,",,"January 9, 2020 (Malaysia)","Malaysia,","Malay,","Feisk Productions,",,"$30,000 (estimated)",1h 22min,Color,,1.85 : 1,5.7/10,25,1,6,
Tsarli,"George Kopsidas,","Thanasis Tsaltabasis,","Maria Kitra,Thanasis Tsaltabasis,","Comedy,Drama,",,"December 12, 2019 (Greece)","Greece,","Greek,","Red Line Productions,",,,1h 30min,Color,,,6.8/10,27,1,,
Le diable dans la peau,"Stars,Quentin Grosset,Paul François,Francis Renaud,,","Gilles Martinerie,","Gilles Martinerie,Nicolas Peufaillit,","Drama,",,"March 27, 2013 (France)","France,","French,","Noodles Production,",,,1h 22min,Color,,,7.3/10,58,1,3,
Fever,"Stars,Martin Loizillon,Pierre Moure,Julie-Marie Parmentier,,","Raphaël Neal,","Raphaël Neal,Alice Zeniter,Leslie Kaplan,","Crime,Drama,",Not Rated,"October 7, 2015 (France)","France,","French,","Strutt Films,Jour2Fête,Pampa Production,",,,1h 21min,Color,,2.35 : 1,5.2/10,133,2,14,
Uma Professora Muito Maluquinha,"Stars,Paolla Oliveira,Chico Anysio,Suely Franco,,","Andre Alves Pinto,César Rodrigues,","Ziraldo,Maria Gessy,","Comedy,Family,Fantasy,Horror,Romance,",,"October 7, 2011 (Brazil)","Brazil,","Portuguese,","Diler & Associados,","$264,560",,1h 30min,Color,,,7.1/10,207,3,,
Margarita,"Stars,Francisca Aronsson,Giovanni Ciccia,Melania Urbina,,","Frank Pérez-Garland,","Vanessa Saba,","Comedy,",PG-13,"September 7, 2016 (Peru)","Peru,","Spanish,","Elefantemiope eirl,La Soga Producciones,","$29,908","$350,000 (estimated)",1h 30min,Color,,2.35 : 1,4.9/10,69,2,,
Dark Meridian,"Stars,Billy Slaughter,Dave Davis,James Moses Black,,","Rankin Hickman,","Rankin Hickman,","Crime,Thriller,",Not Rated,"January 5, 2018 (United States)","United States,","English,","Nbetween Media,Good Fly Productions,Panta Rei Productions,","$5,000",,1h 31min,Color,,,4.7/10,391,2,7,
Tere Naam,"Stars,Monalisa,Rajpremi,Gauri Shankar,,","Ajay Srivastava,",,"Drama,",,"June 20, 2014 (India)","India,","Bhojpuri,",,,,2h 40min,Color,,,,,,,
O Segredo das Pedras Vivas,"Stars,Fernanda Alves,Eugénia Bettencourt,Manuel Cavaco,,","António de Macedo,","António Torrado,António de Macedo,","Fantasy,",,"September 10, 2016 (Portugal)","Portugal,","Portuguese,","Kintop,",,,2h 2min,Color,,4:3,5.7/10,9,1,,
Oi ippeis tis Pylou,"Stars,Nikos Kalogeropoulos,Ilias Logothetis,Takis Spyridakis,,","Nikos Kalogeropoulos,","Nikos Kalogeropoulos,","Comedy,Drama,",,"March 10, 2011 (Greece)","Greece,","Greek,","CL Productions,Faliro House Productions,Graal,","$81,538",,1h 32min,Color,,,6.1/10,415,4,,
The Best Thing!,"Stars,Aretha Tatum,Simeon Henderson,Moneca S. Reid,,","Kyle T. Miller,","Kyle T. Miller,","Comedy,",,"October 6, 2017 (United States)","United States,","English,","Positive Image Films,",,"$100,000 (estimated)",1h 38min,Color,,16:9 HD,5.4/10,20,1,,
Crackdown Big City Blues,"Stars,Stu 'Large' Riley,Rhonda Ross Kendrick,Jim Hill,,","Paul DeSilva,","Paul DeSilva,","Drama,",Not Rated,"November 20, 2018 (United States)","United States,","English,","Heart & Soul Productions,Prince Henry Entertainment Group,",,"$500,000 (estimated)",1h 30min,Color,,,,,,,
EX-Shamkar,"Stars,Ghizlaine Alaoui,Hammadi Ammour,Said Bey,,","Mahmoud Frites,","Mahmoud Frites,","Comedy,",,"January 25, 2010 (Morocco)","Morocco,","Arabic,","Arts & Zness Prod,Arts et Zness-prod,",,,,Color,,,5.6/10,75,,,
A House of Happiness,"Stars,Richard Ng,Mimi Chu,Fong Chan,,","Jy Teng,","Writers,Ryon Lee,Jef Tan,Liyan Gao,,","Comedy,",,"February 15, 2018 (Malaysia)","Malaysia,","Cantonese,","Chongqing Butian Films,Beijing Jiale Films,Guangdong Stars Film Culture Industry Dev.,",,,1h 39min,Color,,,7.4/10,34,,,
Ji Fei Gou Tiao,"Stars,Jinbo Bai,Kuan Tai Chen,Siu Wai Cheung,,","Lou Qi,",,"Action,Adventure,Comedy,",,"January 25, 2016 (China)","China,","Chinese,English,",,"$9,565",,1h 28min,Color,,2.35 : 1,5.0/10,8,1,,
El Duende,"Stars,José Ameller,Nicolás Bohorquez,Francisca Coro,,","Erick Cortés Alvarez,","Mónica Chacón Durán,Erick Cortés Alvarez,","Horror,Thriller,",,"February 14, 2019 (Bolivia)","Bolivia,","Spanish,","Nexos Films,","$15,727",,,Color,,,3.9/10,7,,,
Entre Sombras: Averno,"Stars,Juan Pablo Asanza,Carlos Valencia,Marlon Pantaleón,,","X.B. Ruiz,","X.B. Ruiz,","Thriller,",,"August 5, 2016 (Ecuador)","Ecuador,","Spanish,","Azamont,",,"$5,000 (estimated)",1h 55min,Color,"Dolby,",,7.6/10,10,,,
Ce lume minunata,"Stars,Igor Babiac,Sergiu Bitca,Igor Caras-Romanov,,","Anatol Durbalã,","Anatol Durbalã,","Drama,Thriller,",,"April 4, 2014 (Moldova)","Moldova,","Romanian,English,","YOUBESC Entertainment Company,YOUBESC Film,",,,1h 13min,,,,8.2/10,223,4,,
Naanna Nenu Naa Boyfriends,"Stars,Mahesh Achanta,Ashwin Babu,Krishna Bhagavan,,","Bhaskar Bandi,","Sai Krishna Biyyapu,Prasanna Kumar Bezawada,","Family,",,"December 16, 2016 (India)","India,","Telugu,","Lucky Media,",,"₹50,000,000 (estimated)",2h 20min,Color,,,4.6/10,94,4,,
Zhao dao ni,"Stars,Chen Yao,Yili Ma,Wenkang Yuan,,","Yue Lü,","Haiyan Qin,","Drama,Mystery,",,"October 5, 2018 (China)","China,","Mandarin,","Huayi Brothers Pictures,Shanghai Film Group,","$41,043,552",,1h 42min,Color,"D-Cinema 48kHz 5.1,",2.39 : 1,6.5/10,292,2,6,
LOVEní,"Stars,Ester Geislerová,Jakub Prachar,Eva Kramerová,,","Karel Janák,","Karel Janák,Jan Potmesil,","Comedy,Romance,",,"March 21, 2019 (Czech Republic)","Czech Republic,","Czech,Slovak,","Bontonfilm Studios,Frame100r,Love.FRAME,","$1,104,915",,,Color,,,4.8/10,130,5,,
Jind Jaan,"Stars,Jaswinder Bhalla,Kuku Diwan,Rajvir Jawanda,,","Darshan Bagga,",,"Drama,",,"June 14, 2019 (India)","India,","Punjabi,","BRS Films,","$4,199","₹4,000,000 (estimated)",2h 3min,Color,,,3.2/10,28,1,,
The Painting: The Art of Slaying,"Stars,Robert Homer Mollohan,Joe Dalo,Henry Hereford,,","Robert Rothbard,","Sally Lamb,Robert Rothbard,","Comedy,Horror,Thriller,",Not Rated,"March 21, 2015 (United States)","United States,","English,","Immanuel Productions,",,,1h 36min,Color,,,5.6/10,35,2,,
Une lettre ne s'écrit pas,"Stars,Stefen Eynius,Sophie Guyard,Philippe Nicaud,,","Guillaume Levil,","Guillaume Levil,","Drama,",,"April 30, 2014 (France)","France,","French,","Les NoUS,",,"$1,000,000 (estimated)",1h 25min,Color,"Stereo,",1.85 : 1,7.7/10,26,3,,
Bakerman,"Stars,Mikkel Vadsholt,Brian Hjulmann,Siir Tilif,,","David Noel Bourke,","David Noel Bourke,","Crime,Drama,Fantasy,Mystery,Thriller,",,"October 29, 2016 (Denmark)","Denmark,","Danish,English,Turkish,","Last Exit Productions,TBT productions,Æstetiske Billeder,",,,1h 23min,Color,,16:9 4K,7.1/10,81,1,11,
Cho-in,"Stars,Kim Jung-hyun,Seo-jin Chae,Young-hwa Seo,,","Eun-young Seo,","Eun-young Seo,","Drama,Family,Romance,Sport,",,"May 5, 2016 (South Korea)","South Korea,","Korean,",,"$37,409",,1h 42min,Color,,,6.0/10,31,1,,
Dagsin,"Stars,Tommy Abuel,Lotlot De Leon,Benjamin Alves,,","Atom Magadia,","Atom Magadia,Anne Prado-Magadia,","Drama,",TV-PG,"April 20, 2019 (Philippines)","Philippines,","Filipino,Tagalog,",,,,1h 59min,Color,,,7.2/10,15,1,,
Ahasees,"Stars,Dunya Abdulaziz,Inas Al-Naggar,Ahmed Azmi,,","Hany Girgis,","Ash Hasen,","Drama,Romance,",,"January 27, 2010 (Egypt)","Egypt,","Arabic,","Arabia Cinema Production & Distribution,",,,1h 35min,Color,,,2.9/10,109,,,
Dos Caminos,"Stars,Ian Daryk,Luis Sebastián Borges,Maritxell Carrero,,","Luis Enrique Rodríguez,",,"Drama,",,"March 23, 2017 (Puerto Rico)","Puerto Rico,","Spanish,","Cine Coop,MAG Film Studios,Medi Films,",,,,Color,,,7.7/10,17,,,
Dying to Kill,"Stars,Dwayne Perkins,Lynn Chen,Johnny Skourtis,,","Raymond C. Lai,","Raymond C. Lai,Dwayne Perkins,Koji Steven Sakai,","Horror,Thriller,",,"December 13, 2016 (United States)","United States,","English,","Dying to Kill,",,"$150,000 (estimated)",1h 21min,Color,,,3.8/10,35,1,1,
A Orillas del Mar,"Stars,Sonny Kelly,Teo Terrero,Cheddy García,,","Bladimir Abud,","Bladimir Abud,Maykel Rodríguez Ponjuán,Alfonso Suárez,","Crime,Drama,",,"February 4, 2016 (Dominican Republic)","Dominican Republic,","Spanish,","Fabud Films,Código Tres Films,",,,1h 20min,Color,,,8.4/10,76,1,,
3Freunde2Feinde,"Stars,Alain Asso,Valentin Brauneis,Marlene Hauser,,","Sebastian Brauneis,","Sebastian Brauneis,","Drama,",,"October 1, 2020 (Austria)","Austria,","German,","Studio Brauneis,",,"€2,500 (estimated)",1h 49min,Color,"D-Cinema 48kHz 5.1,",1.78 : 1 / (high definition),6.1/10,11,2,,
Let's Kill Grandpa,"Stars,Diana Bologna,Alexandra Cohler,George Deihl Jr.,,","Brian Gianci,","Brian Gianci,","Comedy,Thriller,",,"October 7, 2017 (United States)","United States,","English,",,,,1h 19min,,,,4.3/10,206,30,,
Vandae Maatharam,"Stars,Jai Akash,Shraddha Arya,Rajan P. Dev,,","T. Aravind,","Henry,R.N.R. Manohar,A.K. Santhosh,","Action,",Not Rated,"September 17, 2010 (India)","India,","Tamil,Malayalam,","Pangaj Productions,",,,2h 8min,Color,,,5.4/10,70,,,
Jason and Shirley,"Stars,Mike Bailey-Gates,Gordon Beeferman,Jordan Saunders Brooks,,","Stephen Winter,","Sarah Schulman,Jack Waters,Stephen Winter,","Biography,Comedy,Drama,",,"October 20, 2015 (United States)","United States,","English,",,,,1h 19min,Color,,1.37 : 1,6.5/10,44,1,14,
Qui c'est les plus forts?,"Stars,Barbara Bolotner,Alice Pol,Audrey Lamy,,","Charlotte de Turckheim,","Clément Koch,Charlotte de Turckheim,","Comedy,Drama,Music,",,"June 3, 2015 (France)","France,","French,","Someci,Ciné@,Wild Bunch,","$1,109,649","€6,227,650 (estimated)",1h 43min,Color,,2.35 : 1,5.3/10,179,4,,
Quintessential: The Movie,"Stars,Sammie Johnson,Lioness TeLaine,Josephus Sanders III,,","Sammie Johnson,","Sammie Johnson,","Adventure,Drama,Romance,",Approved,"July 5, 2019 (United States)","United States,","English,","Empire Thang Films,",,"$1,500,000 (estimated)",2h 36min,Color,,,,,,,
New Year,"Stars,Julian De Zotti,Joanna Douglas,Nicholas Rose,,","Phil Borg,","Phil Borg,Julian De Zotti,","Comedy,Drama,Romance,",Not Rated,"March 13, 2010 (Canada)","Canada,","English,","Doublesee Productions,",,,1h 17min,Color,,,5.6/10,39,,,
Wish You Were Here,"Stars,Feihong Yu,Takao Osawa,Ayane Kinoshita,,","Kenneth Bi,","Kenneth Bi,Jia Jia Wei,Lily Zhang,","Drama,Romance,",,"April 12, 2019 (China)","China,Japan,","Chinese,Japanese,","Galaxy Workshop,HCH Media,","$738,015",,1h 53min,Color,,,6.2/10,12,,,
Familia Gang,"Stars,Rafael Inclán,Elpidia Carrillo,Giovanna Zacarías,,","Armando Casas,","Luis Ayhllon,","Comedy,Family,",R,"October 9, 2015 (Mexico)","Mexico,","Spanish,","Fidecine,Hakuhn,",,,1h 43min,Color,,,4.6/10,49,1,,
Minga et la cuillère cassée,"Stars,Anthéricis,Alexis Bell,Danielle Bonam,,","Claye Edou,","Claye Edou,","Animation,",,"November 25, 2017 (Cameroon)","Cameroon,","French,","Cledley Productions,",,"FCFA 25,000,000 (estimated)",1h 20min,Color,,,7.1/10,10,1,,
Chhota Bheem in Junglee Kabila,"Stars,Rupa Bhimani,Rajesh Kava,Julie Tejwani,,","Binayak Das,","Sonam Shekhawat,","Animation,Adventure,",,"June 9, 2013 (India)","India,","Hindi,","Bhavya Creations,Green Gold Animation,",,,55min,,,,6.9/10,8,,,
Tamara y la Catarina,"Stars,Cecilia Cantú,Ángeles Cruz,Manuel Jimènez Fraire,,","Lucía Carreras,","Lucía Carreras,","Drama,",,"October 26, 2018 (Mexico)","Mexico,","Spanish,","Eficine 226,Fondo para la Producción Cinematográfica de Calidad (FOPROCINE),Spectrum Films,",,,1h 47min,Color,,,7.0/10,89,3,,
Of One Blood,"Sarah Blakley-Cartwright,Smokey Miles,Olivier Riquelme,","Ronee Blakley,","Ronee Blakley,","Drama,",,"December 12, 2012 (United States)","United States,","English,",,,,1h 22min,Color,,,,,,,
Hentaidan,"Stars,Rei Ayana,Hidemitsu Ban,Miko Haruno,,","Noboru Iguchi,",,,,"February 20, 2015 (Japan)","Japan,","Japanese,","Wonder Head,",,,,Color,,,7.2/10,6,1,,
Mi Mundial,"Stars,Jorge Bolani,Facundo Campelo,Néstor Guzzini,,","Carlos Andrés Morelli,","Carlos Andrés Morelli,Martín Salinas,","Family,Sport,",TV-14,"June 22, 2017 (Uruguay)","Uruguay,Brazil,Argentina,","Spanish,English,","La Gota Cine,Panda Filmes,Pensa & Rocca Producciones,","$236,550","$1,200,000 (estimated)",1h 42min,,,,6.9/10,113,3,1,
Maldita sucia,"Stars,Julio Chavez,Cristy Mendivil,Max Hernandez Jr.,,","Alonso O. Lara,",,"Drama,",,2013 (Mexico),"Mexico,","Spanish,","Ola Studios,",,,1h 32min,Color,,,,,,,
Vsyo i srazu,"Stars,Nikita Ost,Anton Shurtsov,Aleksandr Pal,,","Roman Karimov,","Roman Karimov,Roman Uglevatyy,","Comedy,Crime,",,"June 5, 2014 (Russia)","Russia,","Russian,","Lunapark Film Company,Invada Film,","$3,514,780",,1h 33min,Color,,,6.8/10,1.1K,,,
