title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Black to the Moon 3D,"Stars,Emilee Wallace,Wayne Grayson,Kristina Hughes,,","Francis Nielsen,","Segundo Altolaguirre,Angel E. Pariente,Gorka Sesma,","Animation,Adventure,Comedy,",Rated PG for some language and rude humor,"February 15, 2013 (Spain)","Spain,Italy,France,","English,Italian,French,","Baleuko S.L.,Lumiq Studios,Art'Mell,","$175,802","$15,000,000 (estimated)",1h 21min,Color,,,3.3/10,346,10,2,
Préjudice,"Stars,Thomas Blanchard,Arno,Arthur Bols,,","Antoine Cuypers,","Writers,Antoine Cuypers,Antoine Wauters,Cédric Eeckhout,,","Drama,",Not Rated,"October 7, 2015 (Belgium)","Belgium,Luxembourg,Netherlands,France,","French,","Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,CTM LEV Pictures,ChevalDeuxTrois,",,"€2,800,000 (estimated)",1h 45min,Color,,2.35 : 1,6.5/10,494,2,11,
Si accettano miracoli,"Stars,Alessandro Siani,Fabio De Luigi,Ana Caterina Morariu,,","Alessandro Siani,","Gianluca Ansanelli,Tito Buffulini,Alessandro Siani,","Comedy,",,"January 1, 2015 (Italy)","Italy,","Italian,","Cattleya,Rai Cinema,","$17,368,659",,1h 50min,Color,,2.35 : 1,4.8/10,864,2,,
Mery Coltrane - La seduttrice mortale,"Stars,Mery Rubes,Roger A. Fratter,Valeria Stucchi,,","Roger A. Fratter,","Roger A. Fratter,","Action,",,"September 10, 2019 (Italy)","Italy,","Italian,",,,,1h 25min,Color,,1.78 : 1,,,1,,
Deviance,"Stars,James Hennigan,Tracey Allyn,Greg Thompson,,","James Hennigan,","James Hennigan,Greg Thompson,","Thriller,",,2017 (United States),"United States,","English,","Let it Reign Productions,",,"$18,000 (estimated)",1h 30min,Color,"Dolby Digital,",16:9 HD,3.8/10,28,2,,
Truth,"Stars,Rachel Alig,Robert Craighead,Jennifer Lee Wiggins,,","Eric Paul Erickson,","Eric Paul Erickson,","Drama,Thriller,",,"August 21, 2020 (United States)","United States,",,"Dual Visions,Viking Dog,",,,1h 47min,Color,,,5.3/10,52,6,,
A House Divided... A Mega Maga Movie,"Stars,Donald Trump,C.J. Stussi,Nadi Lee,,","Mike Boss,Jessica Boss,","Mike Boss,","Comedy,Drama,",,"September 18, 2020 (United States)","United States,","English,","Mega Production,Pacific Island Films P/L,",,,1h 31min,Color,,2.39 : 1,8.4/10,178,2,,
V subbotu,"Stars,Anton Shagin,Svetlana Smirnova-Martsinkevich,Stanislav Ryadinskiy,,","Aleksandr Mindadze,","Aleksandr Mindadze,","Drama,",,"March 24, 2011 (Russia)","Russia,Germany,Ukraine,","Russian,","Passenger Film Studio,Bavaria Pictures,Sota Cinema Group,","$138,043",,1h 39min,Color,,,5.5/10,589,3,24,
Cinemawala,"Stars,Paran Banerjee,Debaloy Bhattacharya,Bimal Chakraborty,,","Kaushik Ganguly,","Kaushik Ganguly,","Drama,Family,",Not Rated,"November 1, 2016 (Vietnam)","India,","Bengali,","SVF Entertainment,",,"₹50,000,000 (estimated)",1h 45min,Color,,2.35 : 1,7.5/10,692,6,4,
Level Up,"Stars,Karrie Bauman,Joshua Brunken,Michael Burns Jr.,,","Faustus McGreeves,","Faustus McGreeves,","Action,Adventure,Comedy,Fantasy,",,February 2019 (United States),"United States,","English,",,,,,Color,,,,,1,,
Eastman,"Bogdan Benyuk,Anatoliy Maksymiyuk,","Andrii Ivaniuk,","Andrii Ivaniuk,","Drama,War,",,"August 20, 2020 (Ukraine)","Ukraine,","Russian,Ukrainian,","Insightmedia Producing Center,Ukrainian State Film Agency,",,,1h 30min,Color,,,7.0/10,73,4,,
Naughty Kids: Operation New Year,"Stars,Leo Antadze,Zuka Darjania,Nika Grigolia,,","Zurab Menteshashvili,","Khatia Khosroshvili,","Family,",,"December 27, 2012 (Georgia)","Georgia,","Georgian,","LightBank,Mentesh Production,",,"$100,000 (estimated)",,Color,,16:9 HD,4.5/10,46,,,
Mar,"Stars,Maria de Medeiros,Pedro Cabrita Reis,Catarina Wallenstein,,","Margarida Gil,","Rita Benis,Margarida Gil,","Drama,",,"May 16, 2019 (Portugal)","Portugal,","Portuguese,English,Spanish,Italian,","Ar de Filmes,","$2,623",,1h 43min,Color,,,5.5/10,36,1,,
The Sorrows,"Stars,Oona Chaplin,Lucy Fleming,Calum Gittins,,","Phoebe Gittins,Arty Papageorgiou,","Phoebe Gittins,Arty Papageorgiou,","Drama,Thriller,",,"April 19, 2013 (United States)","New Zealand,United Kingdom,","English,","Copse House Productions,",,,1h 22min,Color,,,,,,,
Obselidia,"Stars,Michael Piccirilli,Gaynor Howe,Frank Hoyt Taylor,,","Diane Bell,","Diane Bell,","Drama,",Not Rated,"January 22, 2010 (United States)","United States,","English,",,,"$500,000 (estimated)",1h 43min,Color,,,6.9/10,297,7,2,
Unknown subscriber,"Stars,Marjan Avetisyan,Babken Chobanyan,Nazeni Hovhannisyan,,","Arshaluys Harutyunyan,","Artush Gevorgyan,Arshaluys Harutyunyan,Vahan Movsisyan,","Comedy,Drama,",,"September 5, 2019 (Armenia)","Armenia,","Armenian,",,,"$250,000 (estimated)",,Color,,,7.3/10,50,,,
She Shen Ji,"Stars,Daniel Hiu Tung Chan,Mark Cheng,Shengyi Huang,,","Xie Yi,","Xie Yi,","Action,Drama,Sport,",Not Rated,"November 26, 2013 (China)","China,","Mandarin,",,,,1h 33min,Color,,,5.1/10,38,2,,
Fauves,"Stars,Jonathan Zaccaï,Sabine Timoteo,Zacharie Chasseriaud,,","Robin Erard,","Pilar Anguita-MacKay,Robin Erard,Joanne Giger,","Drama,Fantasy,Thriller,",,"February 28, 2018 (Belgium)","Switzerland,Belgium,Luxembourg,France,","French,","Box Productions,Les Films Fauves,Novak Production,",,,1h 34min,Color,,1.85 : 1,5.9/10,40,,,
The Flight of the Swan,"Stars,James D'Arcy,Alicia Witt,Colm Meaney,,","Nikos Tzimas,","Writers,Andreas Franghias,Victoria Andre King,Xiros Thanos,,","Drama,",,December 2010 (Greece),"Greece,United States,","English,Greek,","Athens Film,","$220,884","$4,000,000 (estimated)",1h 34min,Color,,1.85 : 1,4.5/10,165,3,4,
Ant-Babe: The Tiny Bravenger,"Stars,Darian Caine,Sergio Johnson,Olive Glass,,","John Bacchus,",,"Comedy,",,"January 1, 2018 (United States)","United States,","English,",,,,,Color,,,,,,,
Kuso subarashii kono sekai,"Stars,Kkobbi Kim,Nanako Ohata,Akihiro Kitamura,,","Kayoko Asakura,","Kayoko Asakura,","Horror,",,"June 28, 2013 (Japan)","Japan,","English,Japanese,Korean,","Booster Project,Eleven Arts,King Records,",,,1h 18min,Color,,,2.7/10,548,2,2,
Yume uru futari,"Stars,Yûsuke Iseya,Takako Matsu,Teruyuki Kagawa,,","Miwa Nishikawa,","Miwa Nishikawa,","Crime,Drama,",,"September 8, 2012 (Japan)","Japan,","Japanese,","Asmik Ace Entertainment,Bandai Visual Company,Bungeishunju,","$4,058,247",,2h 14min,Color,"Dolby Digital,",1.85 : 1,6.7/10,447,2,18,
Heavy Metal Horror,"Stars,Richard Boylan,Anthony Rhys Davies,Chris Davison,,","Richard Boylan,","Richard Boylan,Mel Hoy,","Thriller,",Not Rated,"May 9, 2014 (United States)","Canada,","English,","Experience Everything Productions,",,,1h 20min,Color,,16:9 HD,4.5/10,45,1,,
Sadrishavakyam 24:29,"Stars,Sheelu Abraham,Manoj K. Jayan,Siddique,,","M. Prasanth,","Suru G. Nair,Shiju Nambiath,","Crime,Drama,",,"December 1, 2017 (India)","India,","Malayalam,","VSL Films,",,,2h 8min,Color,,,4.6/10,16,,,
When Love Happens,"Stars,Shaffy Bello,Kc Ejelonu,Keppy Ekpenyong-Bassey,,","Seyi Babatope,","Seyi Babatope,Temitope Bolade,Diche Enunwa,","Romance,",,"October 24, 2014 (Nigeria)","Nigeria,","English,","Futuregate Pictures,PHB Films,",,,1h 49min,Color,,2.35 : 1,4.8/10,122,3,,
Serial Daters Anonymous,"Stars,Sam Page,Louise Linton,Scott Deckert,,","Chris Carson Emmons,","Chris Carson Emmons,","Comedy,Drama,Romance,",,2018 (United States),"United States,","English,","Film Freed,Stormchaser Films,",,,1h 30min,Color,,,4.2/10,30,,,
Imahinasyon,"Stars,Thea Alvarez,Luigi Romero,Oliver Lacson,,","Lucas Mercado,",,"Drama,",,"May 2, 2012 (Philippines)","Philippines,","Filipino,","Stallione Productions,",,,1h 20min,Color,,,,,,,
"Buy Now, Die Later","Stars,Vhong Navarro,TJ Trinidad,Elora Españo,,","Randolph Longjas,","Alpha Habon,","Horror,",TV-PG,"December 25, 2015 (Philippines)","Philippines,","Filipino,Tagalog,","Quantum Films,MJM Productions,Tuko Film Productions,",,,1h 58min,Color,,,5.4/10,47,1,,
The Home in the Tree,"Liu Pan,","Zhonghua Zhang,","Zhonghua Zhang,","Comedy,Family,Romance,",,"October 9, 2019 (Germany)","China,","Chinese,",,,,1h 36min,Color,,,6.6/10,31,,,
My B.F.F.,"Stars,C. Thomas Howell,Lew Temple,Sean Patrick Thomas,,","Greg Carter,","Greg Carter,Richard Dane Scott,","Family,",TV-PG,"September 23, 2016 (United States)","United States,","English,","My BFF Films,AMP International,G2,",,,,Color,,,7.7/10,19,,,
American Bride,"Hank Khan,Nicole Heaps,","Hank Khan,","Hank Khan,","Comedy,Music,Romance,",,,"Canada,Cuba,",,,,,1h 30min,Color,,,,,,,
Kaviar,"Stars,Margarita Breitkreiz,Darya Nosik,Sabrina Reiter,,","Elena Tikhonova,","Robert Buchschwenter,Elena Tikhonova,","Comedy,",,"June 13, 2019 (Austria)","Austria,","German,Russian,","Witcraft Filmproduktion,Novotny & Novotny Filmproduktion GmbH,M&R Film,",$501,,1h 33min,Color,,2.35 : 1,5.4/10,182,3,8,
Justice Bao,"Wei-De Huang,Tianqi Zhang,","Qingjie Zeng,",,"Adventure,",,"December 1, 2019 (China)","China,","Chinese,","Beijing Transcend Pictures,",,,1h 24min,Color,,,,,,,
Stomping Ground,"Stars,Thad Bateman,Jeramy Blackford,John Bobek,,","Dan Riesser,","Andrew Genser,Dan Riesser,","Comedy,Drama,Mystery,",Not Rated,"December 24, 2015 (Kuwait)","United States,","English,","Anvil Entertainment,Irrational Films,",,"$100,000 (estimated)",1h 20min,Color,"Dolby,",2.35 : 1,4.9/10,272,9,11,
Faces,"Stars,Terry Pheto,Shingai Shoniwa,Denver-Isaac Kwashe,,","Joseph A. Adesunloye,","Joseph A. Adesunloye,Damian Antochewicz,","Drama,",,2018 (United Kingdom),"United Kingdom,","English,","DreamCoat Films,",,,1h 20min,Color,"Stereo,",,6.5/10,18,,,
Adi: Yunus,"Stars,Eda Ates,Emre Can Bez,Fatih Demir,,","Okan Özbay,","Talha Celik,Hulusi Çelik,","Drama,",,"July 1, 2015 (Turkey)","Turkey,","Turkish,","Dijital Medya,Turkish Radio & Television (TRT),",,,1h 37min,Color,,,6.7/10,51,,,
El mural,"Stars,Luis Machín,Carla Peterson,Ana Celentano,,","Héctor Olivera,","Antonio Armonia,Héctor Olivera,Javier Olivera,","Biography,Drama,",,"May 20, 2010 (Argentina)","Argentina,Mexico,","Spanish,","Aries Cinematográfica Argentina,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$190,926",,1h 50min,,"Dolby Digital,",1.85 : 1,6.5/10,182,2,,
Prometheus Trap,"Stars,Michael Shattner,Rebecca Kush,Andrew J. Langton,,","Andrew Bellware,","Steven J. Niles,","Sci-Fi,",,"October 1, 2012 (United Kingdom)","United States,","English,","Pandora Machine,",,"$560,000 (estimated)",1h 29min,Color,"DTS,",2.35 : 1,2.9/10,418,19,3,
The Codex,"Travis Carlson,","Travis Carlson,","Travis Carlson,","Action,Adventure,Drama,",,,"United States,Canada,","English,",,,,2h 5min,Color,,,,,,,
Hollywood Whores,"Stars,Henrik Larsson,Carla Tassara,Anu Gunn,,","Adam Schlachter,","Adam Schlachter,","Comedy,Drama,Music,",,"August 20, 2011 (United States)","United States,","English,","Palmarejo Films,",,,1h 44min,Color,,,8.5/10,15,,,
Pilot,"Stars,Hamid Reza Azarang,Javad Ezati,Behdokht Valian,,","Ebrahim Ebrahimian,","Ebrahim Ebrahimian,Mohammadali Mohammadi,","Drama,",,"September 25, 2019 (Iran)","Iran,","Persian,","Douman International Film Company,",,,1h 29min,Color,"Dolby Digital,",2.39 : 1,5.7/10,221,10,,
Vremennye trudnosti,"Stars,Oksana Arbuzova,Rinal Mukhametov,Ivan Okhlobystin,,","Mikhail Raskhodnikov,","Writers,Ivan Kapitonov,Nikolay Kovbas,Georgiy Malkov,,","Drama,",,"September 13, 2018 (Russia)","Russia,","Russian,","Enjoy Movies,","$1,312,189",,1h 26min,Color,,,3.1/10,547,7,5,
"In Their Own Words, Billy the Kid & The Lincoln County War","Stars,Daniel Cruz,Kelly Kidd,Sheila Eden,,","Michael Anthony Giudicissi,","Michael Anthony Giudicissi,","Drama,Western,",,"December 7, 2019 (United States)","United States,","English,","Mankind Productions,",,"$25,000 (estimated)",1h 44min,Color,,,6.1/10,8,1,,
Dream,"Stars,Sevil Aki,Gizem Akman,Osman Alkas,,","Dervis Zaim,","Kivan Asli Odabasi,Dervis Zaim,","Drama,",,"October 21, 2016 (Turkey)","Turkey,","Turkish,","Maraton Filmcilik,","$19,707",,1h 46min,Color,,,5.7/10,284,1,,
Abrupt Decision,"Stars,Steve Callahan,David LaDuca,Cynthia Schiebel,,","Paul Bright,","Paul Bright,","Drama,Romance,",Unrated,"December 20, 2011 (United States)","United States,","English,","Silly Bunny Pictures,",,,1h 35min,Color,,1.78 : 1,4.7/10,120,2,,
L'ultima ruota del carro,"Stars,Elio Germano,Alessandra Mastronardi,Ricky Memphis,,","Giovanni Veronesi,","Writers,Filippo Bologna,Ugo Chiti,Ernesto Fioretti,,","Comedy,Drama,",,"November 14, 2013 (Italy)","Italy,","Italian,","Fandango,Warner Bros.,Ogi Film,","$2,664,483",,1h 53min,Color,"Dolby Digital,",2.35 : 1,6.4/10,695,1,8,
Jor Jar Muluk Tar,"Stars,Prasenjit Chatterjee,Rajesh Kr Chattopadhyay,Rudranil Ghosh,,","Haranath Chakraborty,",,"Drama,",,"November 26, 2010 (India)","India,","Bengali,",,,,2h 15min,Color,,,,,,,
Entrenando a mi papá,"Stars,Adriana Barraza,Jacqueline Bracamontes,Jorge Campos,,","Walter Doehner,",,"Comedy,Romance,",,"September 25, 2015 (Mexico)","Mexico,","Spanish,","Dragon Films,Toma el Llavero SA de CV,",,,1h 40min,Color,,,5.9/10,29,,,
Woman of the Ruins,"Stars,Alessandra de Rossi,Arthur Acuña,Chanel Latorre,,","Keith Sicat,","Keith Sicat,","Drama,History,Sci-Fi,",,"November 12, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","Cinema One Originals,Kino Arts,",,,1h 45min,Color,,,6.4/10,10,2,,
Streets of Fire,"Stars,Carolyn Hoffmann,Jason C Campbell,David Carbajal,,","David Carbajal,Seth Magana,","David Carbajal,","Drama,",,"May 5, 2019 (United States)","United States,","English,",,,,,Color,,,,,,,
Doggiewoggiez! Poochiewoochiez!,,,,"Comedy,",,"January 27, 2012 (United States)","United States,","English,","Everything is Terrible,",,"$2,000 (estimated)",55min,Color,,1.33 : 1,6.9/10,172,5,,
Pacemaker,"Stars,Sung-Ki Ahn,Go Ara,Seong-sik Han,,","Dal-Joong Kim,","Won-jae Lee,Yeji Min,","Drama,Sport,",,"January 18, 2012 (South Korea)","South Korea,","Korean,","Studio Dream Capture,","$2,749,626",,2h 4min,Color,,,6.6/10,129,1,5,
Newton's Grace,"Stars,Lunden De'Leon,Rob Springer,Amber Dawn Fox,,","John Jackman,","John Jackman,","Biography,Drama,History,",Not Rated,March 2017 (United States),"United States,Canada,","English,","Inspirata Films,",,"$115,000 (estimated)",1h 18min,Color,,16:9 HD,5.3/10,38,1,,
Albträumer,"Stars,Sarah Mahita,Béla Gabor Lenz,Stephan Szasz,,","Philipp Klinger,","Philipp Klinger,Simon Thummet,","Drama,",,"August 12, 2021 (Germany)","Germany,","German,","Kurhaus Production,",,,1h 34min,Color,"Dolby SR,",2.35 : 1,6.7/10,12,7,,
Oba Nathuwa Oba Ekka,"Stars,Shyam Fernando,Anjali Patil,Maheshwari Ratnam,,","Prasanna Vithanage,","Prasanna Vithanage,","Drama,Romance,",,"August 30, 2012 (Canada)","Sri Lanka,","Sinhala,Tamil,",,,"$200,000 (estimated)",1h 30min,Color,,,7.2/10,212,3,11,
Gnade,"Stars,Birgit Minichmayr,Jürgen Vogel,Henry Stange,,","Matthias Glasner,","Kim Fupz Aakeson,","Drama,",,"October 18, 2012 (Germany)","Germany,Norway,France,","German,Norwegian,English,","Schwarzweiss Filmproduktion,Knudsen Pictures,Neofilm,","$492,828",,2h 12min,Color,"Dolby Digital,",2.35 : 1,6.7/10,973,5,31,
The Chain,"Stars,Parissa Zamanpour,Richard Hand,Ethan Martin,,","Paul Willis,","Tom Preston,Paul Willis,","Drama,Thriller,",,October 2018 (United States),"United Kingdom,","English,","Digital or Dead,",,,1h 25min,Color,,,6.8/10,19,2,,
Bring Me an Avocado,"Stars,Bernardo Peña,Sarah Burkhalter,Molly Ratermann,,","Maria Mealla,","Maria Mealla,","Drama,",,"March 8, 2019 (United States)","United States,","English,","Indie Rights,",,,1h 44min,Color,,,6.4/10,48,2,,
Padmasree Bharat Dr. Saroj Kumar,"Stars,Sreenivasan,Apoorva Bose,Fahadh Faasil,,","Sajin Raaghavan,","Sreenivasan,","Comedy,",,"January 14, 2012 (India)","India,","Malayalam,",,,"₹25,000,000 (estimated)",,Color,,,4.5/10,265,1,,
Born Into Mafia 2,"Stars,Milos Momcilovic,Martina Medona,Claudia Blum,,","George Anton,","Writers,George Anton,Milos Momcilovic,Derris Nile,,","Action,Adventure,Comedy,Crime,Drama,",R,"February 21, 2016 (United States)","United States,","English,","VersaceEntertainment,Williams Films,Zeitounian Entertainment,",,"$10,000 (estimated)",1h 7min,Color,,16:9 HD,2.5/10,21,3,,
Interactive Introverts,"Daniel Howell,Phil Lester,","Sam Campbell,George Perrin,",,"Comedy,",,"December 10, 2018 (United Kingdom)","United Kingdom,","English,","BBC Studios,",,,1h 58min,Color,,,5.4/10,230,39,,
Dört Köse,"Stars,Sinasi Yurtsever,Ayça Erturan,Murat Akkoyunlu,,","Ömer Faruk Yardimci,","Ayse Isikmen,Ömer Faruk Yardimci,","Comedy,",,"October 6, 2017 (Turkey)","Turkey,","Turkish,",,"$252,656",,,Color,,,4.4/10,80,,,
Geethanjali,"Stars,Anjali,Brahmanandam,Madhunandan,,","Raaja Kiran,","Raaja Kiran,Kona Venkat,","Comedy,Horror,",Not Rated,"August 8, 2014 (India)","India,","Telugu,","MVV Cinema,",,,2h 15min,Color,,,6.3/10,286,2,3,
Available,"Stars,Maria Olsen,Yangzom Brauen,Leslie Eckl,,","Les Mahoney,","Les Mahoney,Tammy Ridenour,","Drama,Thriller,",,"March 17, 2016 (United States)","United States,","English,","Vagabond Entertainment,",,,1h 13min,Color,,,6.1/10,947,2,,
Last Laugh,"Shilan Chen,Fengyun Li,Fengyuan Yu,","Tao Zhang,","Tao Zhang,","Drama,",,"December 27, 2017 (France)","France,Hong Kong,China,","Mandarin,","Butong Pictures,House on Fire,",,,1h 22min,Color,,2.39 : 1,6.6/10,109,,,
Nick Mason's Saucerful of Secrets: Live at the Roundhouse,,"James Tonkin,",,"Music,",Not Rated,"March 6, 2020 (United States)",,,,"$69,967",,1h 55min,,,,7.9/10,52,1,,
Romance Complicated,"Stars,Umang Acharya,Haresh Daghiya,Shweta Dhasmana,,","Dhwani Gautam,","Dhwani Gautam,Vipul Sharma,","Romance,",,"January 15, 2016 (India)","India,","Gujarati,","Dhwani Gautam Films,Dhwani Gautam Films,Dhwani Gautam Films,",,"₹40,000,000 (estimated)",2h 30min,Color,,,6.8/10,204,2,,
Dreamkiller,"Stars,Dario Deak,John Savage,Tyrone Power Jr.,,","Catherine C. Pirotta,","Clyde Ware,","Thriller,","Rated R for violence, disturbing images, some sexuality/nudity and language","February 19, 2010 (United States)","United States,","English,","Delaware Pictures,O Raleigh Studios,Prospect House Entertainment,","$15,514","$2,500,000 (estimated)",1h 50min,Color,,1.78 : 1,2.6/10,118,11,6,
L'Oranais,"Stars,Lyès Salem,Khaled Ben Aissa,Djemel Barek,,","Lyès Salem,","Lyès Salem,","Drama,History,",,"November 19, 2014 (France)","Algeria,France,","French,Arabic,","Dharamsala,Agence Algérienne pour le Rayonnement Culturel (AARC),Fonds de Développement de l'Art, de la Technique et de l'Industrie Cinématographiques (FDATIC),",,,2h 8min,Color,"Stereo,",2.35 : 1,6.8/10,181,1,5,
Sobre ruedas,"Stars,Oscar Mauricio Rodriguez,Alex Campos,Ana María Estupiñán,,","Ángel Ayllón,","Ángel Ayllón,Fernando Ramos,Fernando Ramos,","Comedy,",,"December 10, 2020 (Colombia)","Colombia,","Spanish,","Take One Productions,",,,1h 30min,Color,,,,,,,
Blood Lines,"Stars,Billy Dee Williams,Lynn Whitfield,Pascal Atuma,,","Pascal Atuma,","Writers,Archibong O. Archibong,Pascal Atuma,Bill Lee Brown,,","Crime,Drama,Romance,",Not Rated,"March 10, 2015 (United States)","United States,","English,","African Entertainment Group,CraigWal Entertainment,Pascal Atuma Productions,",,"$750,000 (estimated)",1h 25min,Color,,,5.3/10,51,1,,
Reevolution,"Stars,Leandro Rivera,Fele Martínez,Gorka Otxoa,,","David Sousa Moreau,","David Sousa Moreau,","Action,Crime,Drama,News,Thriller,",TV-MA,April 2017 (Spain),"Spain,","Spanish,English,",,"$3,209",,1h 41min,Color,,2.39:1,5.8/10,117,2,1,
"Ni hao, feng zi!","Stars,Regina Wan,Yiwei Zhou,Zijian Wang,,","Xiaozhi Rao,","Zhilong Lei,Xiaozhi Rao,","Comedy,Drama,Mystery,",,"December 30, 2016 (China)","China,","Mandarin,","Beijing Optimism Media,Fujian Hengye Pictures Co,",,,1h 47min,Color,,,6.3/10,157,2,,
Zhen ai 100 tian,"Stars,Chang-Mien Chang,Akira Chen,Tracy Chou,,","Henry Chan,","Megi Hsu,Weiko Lin,","Comedy,Drama,Romance,",Not Rated,"November 1, 2013 (Taiwan)","Taiwan,","Mandarin,","Unison Company,",,,1h 44min,Color,,,7.0/10,93,1,5,
Smith,"Stars,Grae Marino,Larry Triplett,Ketrick 'Jazz' Copeland,,","Jaron Lockridge,","Jaron Lockridge,","Crime,",,"October 26, 2020 (United States)","United States,",,"Misguided Perceptions Media Group,",,,1h 57min,,,,5.6/10,41,1,1,
