title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Secret Hitman,,,,"Action,Adventure,Crime,Mystery,Sci-Fi,",,"January 25, 2020 (Denmark)","Denmark,","Danish,",,,"DKK 34,000 (estimated)",,Color,,,,,1,,
Doll House,"Stars,Tana Adelana,Betyana Agu,Destiny Amaka,,","Michael Osuji,Kayode Peters,","Michael Osuji,Kayode Peters,","Drama,",,2015 (Nigeria),"Nigeria,","English,","Stitch 9,",,,1h 23min,Color,,,,,,,
His Devil's Night,,"Michael Todd Schneider,","Michael Todd Schneider,","Horror,",,2013 (United States),"United States,","English,","MagGot Films,",,,1h 20min,Color,,,5.8/10,9,1,,
Scanners: Dopplegayners,"Stars,Vic Cicuta,Ramon Cordero,Leandro De la Torre,,","Germán Magariños,","Vic Cicuta,Germán Magariños,","Horror,",,"November 8, 2015 (Argentina)","Argentina,","Spanish,","Gorevision Films,",,ARS 500 (estimated),46min,Color,"Stereo,",16:9 HD,7.3/10,10,,,
Umi no soko kara monamûru,"Stars,Ren Kiriyama,Kurumi Shimizu,Tomoya Maeno,,","Ronan Girre,",,,,"December 4, 2020 (Japan)","Japan,","Japanese,",,,,1h 24min,Color,,,,,,,
Non me lo dire,"Stars,Uccio De Santis,Mia Benedetta,Aylin Prandi,,","Vito Cea,","Antonio De Santis,Uccio De Santis,","Comedy,",,"March 14, 2012 (Italy)","Italy,","Italian,","Idea Comunicazione e Spettacolo,Ministero per i Beni e le Attività Culturali (MiBAC),Apulia Film Commission,","$382,931",,1h 39min,Color,,,4.7/10,41,2,,
Sikkfukks: The Black Sun Snuff Dolls,"Stars,Cash,Chriso,Fee,,","Ocelot,","Kockman,Ocelot,Tdizzle,","Horror,",,"March 28, 2019 (United States)","Germany,","German,","Nut-Wombat Studios,",,,,Color,,,4.4/10,5,,,
Lord of the Orphans,"Adil Hussain,Malavika Mohanan,","Ranjan Palit,","Ranjan Palit,","Drama,",,"June 17, 2020 (India)","India,","Bengali,English,","Jar Pictures,",,"$43,500 (estimated)",2h 30min,Color,,,,,,,
Wendo Musaly History,"Stars,Wendo Musaly,Mudibu Bisengeta,Mwasimuke Mulumba,,","Wendo Musaly,","Wendo Mbilizi,Wendo Musaly,","Music,",,"January 2, 2020 (United States)","United States,","English,","Bongo Movies,WMTv17 (W.R.C),",,"$2,039,840 (estimated)",1h 5min,,,,8.9/10,12,,,
My Fair Lidy,"Stars,Christopher Backus,Leigh Shannon,Peyton Lee,,","Ralph Clemente,","R.P. Simms,","Comedy,",,,"United States,","English,","Sandwoman Films,",,"$1,000,000 (estimated)",,Color,,,8.0/10,10,,,
Bangaaru KodiPetta,"Navdeep P,Swathi Reddy,","Pippalla Raj,","Pippalla Raj,","Comedy,Crime,Romance,",,"March 7, 2014 (India)","India,","Telugu,","Guru Films,",,"$500,000 (estimated)",2h 59min,Color,,,4.6/10,35,1,3,
Preethi Endarenu,"Ramanithu Chaudhary,Manju Sagar,","Manju Sagar,",,"Drama,",,March 2020 (India),"India,","Kannada,",,,,1h 50min,Color,,,,,,,
Achena Prem,"Stars,Aakash,Barsha,Mou Saha,,","Swapan Saha,",,"Drama,Musical,Romance,",Not Rated,"July 8, 2011 (India)","India,","Bengali,","Angel Digital.,Maa Kali Films,",,,2h 22min,Color,,,7.2/10,14,,,
The Yakuza and the Mermaid,"Stars,Peter Hertsgaard,Georgiana Avram,Takumi Mitobe,,","Chris Benker,","Chris Benker,","Fantasy,Romance,",Not Rated,"September 28, 2012 (United States)","United States,","English,","Four Reel Films,",,,1h 40min,Color,,,6.6/10,11,1,,
Clown of a Salesman,"Kim In-kwon,Cheol-min Park,",,,"Drama,",,"April 23, 2015 (South Korea)","South Korea,","Korean,",,,,1h 44min,Color,,,,,,,
Romeo & Muna,"Stars,Vinay Shrestha,Shristi Shrestha,Surakshya Panta,,","Naresh Kumar Kc,","Naresh Kumar Kc,Niroj Maharjan,","Drama,Romance,",,"July 27, 2018 (Nepal)","Nepal,","Nepali,","K.S Production,PMG Pictures,V Motion Pictures,",,,2h 18min,Color,,,8.2/10,12,1,12,
The Killer's Requiem,"Stars,Brian McLane,Jean Beauvoir,Carol August,,","Brian McLane,","Derwin Gonzalez,Brian McLane,","Musical,",,"May 16, 2018 (United States)","United States,","English,","Palm Aisles Pictures,",,"$200,000 (estimated)",1h 38min,Color,"Dolby Digital,",16:9 HD,,,,,
Better Days the Movie,"Thomas Gist,","Rommell Meredith,","Thomas Gist,","Comedy,",,"August 15, 2020 (United States)","United States,","English,","1420 Productions,",,"$12,000 (estimated)",1h,Color,,,,,,,
My Next Sweet Day,"Stars,Michiel Allen,Calvin Bess,Jordan Carter,,","Alton Claude,","Alton Claude,","Drama,Romance,",,"February 22, 2018 (United States)","United States,","English,","Alton Claude Films,Scholiday productions,",,"$126,000 (estimated)",,Color,,,,,,,
Hell or High Waters,"Lesley Easter,Paul T.T. Easter,Wayne Philips,","Paul T.T. Easter,","Paul T.T. Easter,","Action,",,"September 3, 2016 (United Kingdom)","United Kingdom,","English,","Side Effect Films,",,,,Color,,,5.3/10,40,,,
Koi no uzu,"Stars,Yûmi Gotô,Tokie Hirose,Aya Kunitake,,","Hitoshi Ône,","Daisuke Miura,","Comedy,",,"March 30, 2013 (Japan)","Japan,","Japanese,","Cinema Impact,",,,2h 20min,Color,,,6.9/10,128,1,7,
Cool Apocalypse,"Stars,Natalee Cooney,Kayla Cruz,Chelsea David,,","Michael Glover Smith,","Michael Glover Smith,","Comedy,Drama,Romance,",,"May 2, 2015 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 13min,Black and White,"Stereo,",1.78 : 1,7.9/10,78,12,,
Detective Dee the Headless God will,"Yichen Liu,","Guo Yulong,",,"Action,",,"November 24, 2018 (China)","China,","Chinese,","Jiangsu Donghe Film,",,,1h 27min,Color,,,,,,,
Good Morning Sunshine,"Stars,Shabana Azmi,Priyanka Bharti,Harsh Chhaya,,","Sanjoy Nag,","Sanjoy Nag,","Drama,",,"November 23, 2018 (India)","India,","English,Hindi,","Akash ChatterG Productons,Basabaari Talkies,",,,,Color,"Dolby SR,",2.35 : 1,,,,,
The Invocation of Enver Simaku,"Stars,Antonio de la Cruz,Piro Milkani,Laertis Vasiliou,,","Marco Lledó Escartín,","Marco Lledó Escartín,","History,Horror,Mystery,Thriller,",,October 2018 (Spain),"Spain,","English,Albanian,Italian,","Paspop Media,Pegatum Transmedia,",,,1h 29min,Color,,1.85 : 1,5.4/10,65,1,6,
SIUAT Sumanth 3,"Stars,Vince Test,Bishnu Kumar,Anna Kukharenko,,",,"Larry J. Jacobson,","Action,",,"January 1, 2016 (United States)","United States,",,,,"AED 100,500 (estimated)",,,,,8.3/10,13,,,
Teresa Rosales La Capitana,"Stars,Leticia León,Leo Bucio,Nestor Bojorquez,,","John Gabito Angel,","John Gabito Angel,","Action,Crime,Drama,",,"February 16, 2020 (Mexico)","Mexico,","Spanish,","La Unión Films,",,,1h 26min,Color,,,,,,,
Sequela,"Stars,Arman Ghafouri,Lauren Stewart,Erin Stewart,,","Iman Azar,","Iman Azar,","Fantasy,Mystery,",,2015 (Canada),"Canada,","English,","KingSky Productions,Sedig Productions,Wavy Films,",,"CA$300,000 (estimated)",1h 37min,Color,"Dolby Digital,",1.85 : 1,6.0/10,71,,,
"Home, faraway","Stars,Mintu Baruah,Raghavi Dutta,Jayshree Goswami,,","Dhruva Jyoti Bordoloi,","Dhruva Jyoti Bordoloi,","Drama,Family,",,"July 7, 2017 (India)","India,",,"Pixelray Films,",,,2h 9min,Color,,,,,,,
Nightmare,"Aditya Jonnawada,Naveen Nayaka,","Narasimha P.K. Murthy,","Narasimha P.K. Murthy,","Drama,",,March 2020 (India),"India,","Kannada,",,,"₹2,000,000 (estimated)",,Color,,,,,,,
"Tukky, jaoying khaai gop","Stars,Sudarat Butrprom,Kom Chauncheun,Natalie Davis,,","Pornchai Hongrattanaporn,",,"Comedy,Fantasy,Romance,",,"July 22, 2010 (Thailand)","Thailand,","Thai,","Sahamongkol Film International,","$2,000,227",,1h 30min,Color,,,5.1/10,30,,,
Lovers of Valdaro,,"Marjorie LeWit,","Daniel Zaitchik,","Music,",,"January 24, 2020 (United States)","United States,","English,",,,"$2,000 (estimated)",4h 38min,Color,,,,,,,
Remote Control,"Stars,Yondonjamts Bayan Ochir,Sodbileg Bayarsanaa,Ganbaatar Chagnaadorj,,","Byamba Sakhya,","Byamba Sakhya,","Drama,Family,",,February 2014 (Netherlands),"Mongolia,Germany,",,,,,1h 30min,Color,,,7.4/10,101,3,,
Bottom Creek,"Stars,Cori Coulter,Davy Lantz Jr.,Matt Burns,,","Todd Chamberlain,","Davy Lantz Jr.,Jeffery L. Miner,","Horror,",,2017 (United States),"United States,","English,","Equinox Production Group,High Rock Pictures,",,,,,,,4.0/10,10,1,,
Eine Flexible Frau,"Stars,Mira Partecke,Laura Tonke,Franziska Dick,,","Tatjana Turanskyj,","Tatjana Turanskyj,","Drama,",,February 2010 (Germany),"Germany,","German,","Turanskyj & Ahlrichs,",,,1h 37min,Color,,,5.8/10,60,1,15,
Reunited,"Stars,Elsie Arisa,Virgelia Jade Banks,Justin Foster,,","Thomas Times,","Thomas Times,","Drama,",,"December 17, 2020 (United States)","United States,","English,","What A Time Productions,",,$20 (estimated),1h 30min,Color,,16:9 HD,,,,,
Como en el cine (Just Like in the Movies),"Stars,Manuel Gold,Pietro Sibille,Andres Salas,,","Gonzalo Ladines,","Gonzalo Ladines,","Comedy,",,"November 12, 2015 (Peru)","Peru,","English,","Señor Z,",,"$450,000 (estimated)",1h 35min,,"Dolby Digital,",,6.5/10,89,,,
Justice on the Border,"Stars,Spencer Lighte,Pete Freeland,Donnelle Russell,,","Spencer Lighte,","Spencer Lighte,","Action,",Not Rated,"September 17, 2011 (United States)","United States,","English,","Rage Monkey Media,West Adams Stages,",,"$1,000,500 (estimated)",,Color,,,5.1/10,22,,,
Wake Before I Die,"Stars,Robert McKeehen,Audrey Walker,Cheyenne Canfield,,","Jason Freeman,Todd E. Freeman,","Jason Freeman,Todd E. Freeman,","Thriller,",Not Rated,"January 1, 2015 (United States)","United States,","English,","Highland International Pictures,Wooden Frame Productions,",,,1h 52min,Color,,,4.9/10,144,15,,
El Lugar Mas Feliz del Mundo,"Stars,Rodolfo Araya,Mauricio Astorga,Fernando Bolaños,,","Soley Bernal,","Soley Bernal,Lourdes Elizarrarás,Paulo Soto,","Comedy,",,"November 12, 2015 (Costa Rica)","Costa Rica,","Spanish,",,,"$350,000 (estimated)",,Color,,,5.4/10,14,,,
Ahelepola Kumarihami,"Stars,Jackson Anthony,Anura,Dulani Anuradha,,","Sugath Samarakoon,","Sugath Samarakoon,","History,",,"August 3, 2014 (Sri Lanka)","Sri Lanka,","Sinhala,","Rupun Cinama,",,"LKR 900,000,000 (estimated)",2h,Color,,,5.9/10,18,,,
A batalha de Tabatô,"Mamadu Baio,Fatu Djebaté,Imutar Djebaté,","João Viana,","João Viana,","Drama,",,"July 11, 2013 (Portugal)","Guinea-Bissau,Portugal,","Mandingo,","Papaveronoir,Papaveronoir,",,,1h 18min,Black and White,,,5.8/10,97,1,9,
6 Hearts 1 Beat,"Stars,Jae Boddie,Ayesha Chaney,Tray Chaney,,","Frank E. Jackson Jr.,Charlotte Yakovleff,Chaka Balamani,","Frank E. Jackson Jr.,","Family,Romance,",,"December 14, 2013 (United States)","United States,","English,","NYRA Productions,",,,1h 30min,Color,,,7.6/10,9,1,,
Kamen Raidâ × Supâ Sentai: Chô Supâ Hîrô Taisen,"Stars,Hiroki Iijima,Toshiki Seto,Ukyô Matsumoto,,","Osamu Kaneda,","Shôji Yonemura,","Action,Fantasy,",,"March 25, 2017 (Japan)","Japan,","Japanese,","Asatsu-DK,Bandai,Ishinomori Productions,","$3,511,088",,1h 34min,Color,,,7.1/10,65,3,,
Santhana Devan,"Stars,Tharunkumar,Adhiti Menon,Sathya,,","Ameer Sultan,",,,,2022 (India),"India,","Tamil,",,,,,Color,,,,,,,
Love Me True,"Stars,Andrew Gude,William McGovern,Kaleigh Macchio,,","Kirby Voss,","Kirby Voss,","Comedy,Drama,Romance,",Not Rated,"October 19, 2015 (United States)","United States,","English,","Forza Productions,Unknown Film Maker Productions,","$20,100","$75,000 (estimated)",1h 28min,Color,,,4.8/10,41,1,,
Narasimha,"Stars,V. Ravichandran,Nikesha Patel,Sanjjanaa Galrani,,","S. Mohan,",,"Drama,",,"March 23, 2012 (India)","India,","Kannada,",,,"₹60,000,000 (estimated)",,Color,,,5.6/10,11,,,
Extermination,"Stars,Thomas Banks,Ronan Goron,Louis Brown,,","Ronan Goron,",,"Sci-Fi,",,"October 30, 2015 (United Kingdom)","United Kingdom,","English,",,,,1h 25min,Color,,,,,,,
Warrior of the Hornor,,,,"Action,Drama,",,"December 5, 2019 (China)","China,","Chinese,",,"$34,291,831",,,,,,,,,,
Uang Panai' Maha(r)l,"Stars,Abu,Muh. Zoel Ikram,Muhammad Ismail,,","Halim Gani Safia Asril Sani,",,"Comedy,Drama,Romance,",,"August 25, 2016 (Indonesia)","Indonesia,","Indonesian,","Makkita Cinema Production,",,"IDR 1,000,000,000 (estimated)",1h 59min,Color,,2.35 : 1,6.8/10,134,2,,
Velathaan,"Suvarnan Chooranad,Shibu Jayaraj,","Karumadi Rajendra,",,"Drama,",,"January 3, 2020 (India)","India,","Malayalam,",,,,1h 58min,Color,,,,,,,
Priyanka,"Stars,Priyanka Upendra,Prakash Raj,Thejas,,","Dinesh Babu,","Dinesh Babu,","Drama,Thriller,",,"February 5, 2016 (India)","India,","Kannada,","Sai Sree Enterprises,",,"₹5,000,000 (estimated)",2h 15min,Color,,2.35 : 1,6.5/10,21,,,
Musaa: The Most Wanted,"Stars,Jackie Shroff,Samir Aftab,Akhilendra Mishra,,","Himanshu Bhatt,Ayub M. Khan,","Writers,Sunil Akhtar,Ibrahim Ashq,Himanshu Bhatt,,","Action,Crime,Thriller,",,"April 23, 2010 (India)","India,","Hindi,English,","Katariya Films,",,,,Color,"Dolby Digital,",,3.8/10,27,1,,
Farewell Baghdad,"Stars,Mazdak Mirabedini,Pantea Bahram,Mostafa Zamani,,","Mehdi Naderi,","Mehdi Naderi,","Drama,War,",,"November 23, 2011 (Iran)","Iran,","Persian,English,Arabic,","Documentary & Experimental Film Center,",,"$300,000 (estimated)",1h 37min,Color,"Dolby Digital,",1.85 : 1,5.8/10,140,2,,
The Flying Lovers of Vitebsk,"Marc Antolin,Audrey Brisson,","Emma Rice,","Daniel Jamieson,","Fantasy,Musical,Romance,",,"December 11, 2020 (United Kingdom)","United Kingdom,","English,",,,,1h 28min,Color,,,,,,,
Vivas,"Stars,Alicia Marina,Natalie Pinot,Inés Piñole,,","Carol Salvador,","Carol Salvador,","Comedy,",,"January 6, 2018 (Spain)","Spain,","Spanish,","Consuelo Productions,",,"€30,000 (estimated)",,Color,,,,,,,
The Heart of Summer,"Stars,Oraine Barret,Tesh Beckham,Paul Campbell,,","Adrian Allen,","Ray Balgrove,Mark Bridge,L. Tedric Huff,","Family,",,"June 23, 2013 (United States)","United States,","English,","Driven Network,GRB Media Works,Steady Image Productions,",,"$230,000 (estimated)",1h 22min,,,,,,2,,
In bici senza sella,"Stars,Riccardo De Filippis,Edoardo Pesce,Alberto Di Stasio,,","Directors,Francesco Dafano,Chiara De Marchis,Matteo Giancaspro,,","Writers,Aldo Alatri,Vittoria Brandi,Francesco Dafano,,","Comedy,Drama,",,"November 3, 2016 (Italy)","Italy,","Italian,","Tandem Film TV Production,Amaro,Tranchese Produzioni,",,,1h 40min,,,,6.3/10,50,1,,
Sold Out,"Stars,Konstantinos Kyriakou,Marlen Saites,Avgoustinos Remoundos,,","Eleni Kouzouka,Michalis Yiarimoustas,","Heleni Kouzouka,Giarimoustas Michael,","Drama,",,,"Greece,","Greek,",,,,1h 47min,Color,,,3.4/10,8,,,
Ketu,"Amartya Bhattacharyya,Priyanka Ghosh Roy,","Amartya Bhattacharyya,","Amartya Bhattacharyya,",,,"December 4, 2020 (Canada)","India,","Bengali,",,,,,Black and White,,,,,,,
Hang on to Your Hanger-Ons,"Stars,Peter Tripovich,Haavard Christie,Nicholas Christie,,","Edvard Christie,Haavard Christie,","Edvard Christie,Haavard Christie,","Comedy,Drama,",,"August 24, 2019 (Australia)","Australia,","English,","Hei Mary Productions,",,,1h 33min,Color,"Stereo,",2.35 : 1,8.3/10,13,1,,
Call Me @,"Stars,Natasha Doshi,Indrans,Thezni Khan,,","Francis Thanikkal,","Francis Thanikkal,","Drama,Thriller,",,"July 11, 2014 (India)","India,","Malayalam,","Frame To Frame Productions,",,,,Color,,,,,,,
Nightsession,"Stars,Thomas Eckert,Sergio Grosu,Pacel Khachab,,","Philipp Dettmer,","Philipp Dettmer,","Sport,",,"June 26, 2015 (Germany)","Germany,","German,","Deutsche Exotik Filmproduktion GmbH,",,€1 (estimated),1h 22min,Color,"Dolby Digital,",1.85 : 1,6.1/10,31,6,,
FrankenThug,"Stars,Soze Bagley,Dan Beck,David Cairo,,","Richard Tanner,","Richard Tanner,","Horror,",,"December 31, 2017 (United States)","United States,","English,","A Buck Short Productions,",,,1h 15min,Color,,,3.8/10,17,2,,
"Vectevs, kas bistamaks par datoru","Stars,Uldis Dumpis,Lauris Dzelzitis,Markuss Janis Eglitis,,","Varis Brasla,","Alvis Lapins,","Family,",,"August 18, 2017 (Latvia)","Latvia,","Latvian,","Studija F.O.R.M.A.,",,,1h 33min,Color,,,6.2/10,172,,,
Desert Warrior,"Lei Chen,Jiang Li,Nan Zhang,","Hu Xuan,",,"Fantasy,",,"November 13, 2018 (China)","China,","Chinese,","Youku Tudou Co.,",,,,Color,,,,,1,,
La revolución de Juan Escopeta,"Stars,Joaquín Cosio,Julieta Egurrola,Dolores Heredia,,","Jorge A. Estrada,","Alfredo Castañeda,Jorge A. Estrada,","Animation,History,",TV-PG,"November 4, 2011 (Mexico)","Mexico,","Spanish,","Aeroplano Films,Animex,Estudio Haini,",,,1h 34min,Color,,,6.7/10,63,1,1,
Last Love,"Stars,Akira Aoyama,Yui Gotô,Hideki Heike,,","Hitoshi Ishikawa,","Hitoshi Ishikawa,","Drama,",,"October 4, 2014 (Japan)","Japan,","Japanese,","Legend Pictures,",,,,Color,,,,,,,
Windows,"Stars,Beth Adler,Ivan Aquino,Junito Boscio,,","Richard N. Wilson,","Richard N. Wilson,","Drama,",,2011 (United States),"United States,","English,",,,,48min,Black and White,,,,,,,
The Colors of Hell,"Stars,Shannon Murray,Rodrigo Tactaquin,Jeff Poole,,","Denny Shoopman,",,"Horror,",,"September 1, 2020 (United States)","United States,","English,",,,"$50,000 (estimated)",,Color,,,,,,,
Focus Puller,"Stars,Mike Dell,Chris Doubek,Matthew Grathwol,,","Jonny Mars,","Jonny Mars,Joshua Weber,","Comedy,Mystery,Thriller,",,,"United States,","English,",,,,1h 30min,Color,,,,,,,
Chvilky,"Stars,Jenovéfa Boková,Martin Finger,Alena Mihulová,,","Beata Parkanová,","Beata Parkanová,","Drama,",,"November 22, 2018 (Czech Republic)","Czech Republic,Slovakia,","Czech,",,"$7,711",,1h 33min,Color,,,6.6/10,126,1,5,
Tommy Benjamin,"Stars,Jason Cantu,Erika Holloway,Ted Levine,,","Johnee Gange,","Johnee Gange,","Comedy,Romance,",,January 2014 (United States),"United States,","English,",,,,1h 18min,Color,,,7.1/10,8,,,
Beyond Natural Eye,"Stars,Olushola Oshineye,Emmanuel Allotey,David Benzoe,,","Larry Bammeke,","Larry Bammeke,","Drama,",,"April 29, 2017 (United Kingdom)","United Kingdom,",,"The Newman Production,",,,1h 49min,,,,,,,,
Polvo,"Stars,Alejandra Estrada,Fernando Martínez,Agustin Ortíz Pérez,,","Julio Hernández Cordón,","Julio Hernández Cordón,Mateo Iribarren,","Drama,",,"August 10, 2012 (Switzerland)","Germany,Guatemala,Spain,Chile,","Spanish,","Melindrosa Films,Tic Tac Producciones,Autentika Films,",,,1h 20min,Color,,1.78 : 1 / (high definition),5.9/10,34,3,,
Apartment Haunting,"Stars,Juliette Audrey,Jack Buckley,Brynne Erskine,,","Autumn deVitry,","Anja Ellam,","Horror,",,"October 18, 2017 (United States)","United States,","English,","Awesomeness TV,",,"$12,000 (estimated)",,Color,,,,,,,
With Her,"Stars,Joseph Murray,Rebecca Liddiard,Taylor Davis,,","Kris Finnigan,","Kris Finnigan,G. Jonathan Pena,Emer Schlosser,","Drama,",,"January 31, 2012 (Canada)","Canada,","English,","EKG Films,",,"CA$10,000 (estimated)",,,,,7.5/10,8,,,
#aiww: The Arrest of Ai Weiwei,"Stars,Josie Bloom,Gregory Champkin,Sam Churchill,,","James MacDonald,","Howard Brenton,","Biography,Crime,Drama,",,"April 11, 2013 (United Kingdom)","United Kingdom,","English,",,,,2h,Color,,,,,,,
Affairs of the Heart,"Stars,Stella Damasus,Joseph Benjamin,Beverly Naya,,","Robert Peters,",,"Romance,",,"July 27, 2017 (France)","Nigeria,","English,",,,,1h 38min,Color,,,,,,,
London Virginia,"Stars,Cheverly Amalia,Abdurrahman Arif,Sabrina Athika,,","Cheverly Amalia,Allo Geaffary,","Ruksima Tu Umar Alamrie,Cheverly Amalia,Katherina Asri,","Comedy,Drama,",,"December 2, 2010 (Indonesia)","Indonesia,","Indonesian,","Momenta Media,",,IDR 10 (estimated),1h 35min,Color,,,8.1/10,10,,,
Innenkind,"Stars,Josephine Schmidt,Maurice Engst,Rainer Guldener,,","Thomas Lee,","Jonny Badurina,Thomas Lee,","Drama,",,"December 15, 2014 (Italy)","Germany,","German,","Sakura Filmproduktion,",,,1h 15min,Color,,1.85 : 1,,,,,
Irrational Love,"Stars,Alain Bomo Bomo,Syndy Emade,Marcelle Kuetche,,","Dante Fox,",,"Romance,",,"December 27, 2020 (Cameroon)","Cameroon,","French,",,,,,Color,,,,,,,
Technicolour Llama,"Stars,Paul Collett,Dianna Collett,Robert McAtee,,","Paul Collett,Tammy Massa,","Dianna Collett,Paul Collett,","Adventure,Comedy,Family,Romance,Thriller,",,"September 28, 2014 (United States)","United States,","English,","Victory of the People Productions,Left Coast Entertainment,",,"$240,000 (estimated)",1h 38min,Color,,,6.7/10,902,,,
Words and Music,"Nicholas Hunt,Anthony Souter,","Daniele De Plano,Nicholas Hunt,Anthony Souter,","Samuel Beckett,","Drama,",,"May 21, 2020 (Italy)","Italy,","English,","Rai 5,Sugar,",,,,Color,,,,,,,
Twenty Years Later,"Stars,Robert William Ford,Scott Merriman,Joshua Courtade,,","Joshua Courtade,","Joshua Courtade,","Comedy,",,"September 19, 2014 (United States)","United States,","English,","Chuck's Boy,Crazy Ants Media,",,"$10,000 (estimated)",1h 44min,Color,,1.78 : 1,7.2/10,21,2,,
Prem Ki Padhai,"Ritu Raj,Nisha Singh,","Rithesh S. Kumar,",,"Drama,",,December 2020 (India),"India,","Bhojpuri,",,,,,Color,,,,,,,
Songs of the Water Spirits,"Stars,Deskit Angmo,Stanzin Dorjai Gya,Nicolas Tournadre,,","Nicolò Bongiorno,","Nicolò Bongiorno,Ann Riquier,",,,September 2020 (Italy),"Italy,","English,","Allegria Films,",,,1h 40min,Color,"Dolby Stereo,Stereo,",,,,,,
The Love of Bachelorette,"Stars,Maggie Qin,Bryan Wang,Haitang Wu,,","Zhen Fei Shi,","Xiao Fei Zhao,","Romance,",,"December 25, 2020 (China)","China,","Chinese,","Ning Bo Lian Chuang,",,"$6,000,000 (estimated)",1h 30min,Color,,,,,,,
Nothing Without You,"Stars,Emily Fradenburgh,Keith McGill,Joshua Loren,,","Xackery Irving,","Xackery Irving,Rick Santos,","Action,Crime,Drama,Thriller,",Not Rated,"September 8, 2012 (Canada)","United States,","English,","ChainGangPictures,",,,1h 32min,Color,,,6.6/10,85,6,4,
El Mayor,"Stars,Carlos Busto,Michael Redford Carney,Jonathan Kehoe,,","Rigoberto López,Reinier Martínez,","Eugenio Hernández Espinosa,Rigoberto López,","War,",,"December 21, 2020 (Cuba)","Cuba,","Spanish,","Instituto Cubano del Arte e Industrias Cinematográficos (ICAIC),",,"$8,000,000 (estimated)",1h 52min,Color,,,,,,,
Wrong Initiation,"Stars,Jude Thomas Dawam,Dekumzy,Nnaemeka Nani Boi Eze,,","Nnaemeka Nani Boi Eze,","Nnaemeka Nani Boi Eze,","Action,",,"February 15, 2018 (Nigeria)","Nigeria,","English,","Nani Boi Productions,",,"$15,000 (estimated)",,Color,,,,,,,
La guarida del topo,"Stars,Néstor Jiménez,Ketty de la Iglesia,Albertico Pujols Acosta,,","Alfredo Ureta,","Alfredo Ureta,","Drama,Thriller,",,"November 1, 2011 (Cuba)","Cuba,","Spanish,","Aurora Productions,",,,1h 35min,Color,"Dolby Digital,",,6.7/10,10,,,
Oltre: Un tributo a Massimo Scaligero,"Piero Cammerinesi,Chiara Shakti Cincis,Davide Cincis,","Davide Cincis,","Piero Cammerinesi,Davide Cincis,Bianca Maria Melasecchi,","Biography,",,"May 21, 2018 (Italy)","Italy,","Italian,","Excellitaly,Reel Management,",,,,Color,,,,,,,
Hard Kaur,"Stars,Nirmal Rishi,Neet Mahal,Deana Uppal,,","Ajit Rajpal,","Ajit Rajpal,","Drama,",,"December 15, 2017 (India)","India,",,"Delhiwood Studios,","$3,164",,2h 9min,Color,,,6.7/10,31,,,
Belgrano,"Stars,Sebastián Mogordoy,Pablo Rago,Pablo Ribba,,","Sebastián Pivotto,","Marcelo Camaño,Juan Pablo Domenech,","Biography,Drama,History,Romance,War,",,"November 28, 2010 (Argentina)","Argentina,","Spanish,","100 Bares,",,"ARS 4,500,000 (estimated)",1h 30min,Color,,2.35 : 1,6.4/10,203,1,,
Writer's Block,"Stars,Amber Coyle,Michel Curiel,Nick Freeman,,","Mingyu Chu,","Shannon Pierce,","Horror,",,"October 31, 2017 (United States)",,"English,","Chu Media,Pierce Entertainment,",,"$100,000 (estimated)",,Color,,,7.9/10,8,,,
"Papa, the Man, the Myth, the Legend","Lynn Moore,Jordan Rhodes,","Jordan Rhodes,","Jordan Rhodes,Kenneth Vose,","Drama,",,"December 1, 2016 (United States)","United States,",,"Under The Lens Entertainment,",,,1h 44min,Color,,,7.9/10,77,5,,
Crazzy lamhen,"Shalini Pandey,Shirin Parvin,","Dinesh Giri,","Dilkhush Rishidev,","Comedy,",,"October 8, 2020 (India)","India,","Hindi,","RMN Productions,",,,,Color,,,,,,,
Harô gubbai,"Stars,Minori Hagiwara,Ryô Ikeda,Yôta Kawase,,","Takeo Kikuchi,",,"Family,",,"October 27, 2016 (Japan)","Japan,","Japanese,",,,,1h 20min,Color,,,6.2/10,10,1,,
Kkum-bo-da hae-mong,"Stars,Shin Dong-mi,Kang-hyeon Kim,Joon-Sang Yoo,,","Kwang-kuk Lee,","Kwang-kuk Lee,","Drama,",,"February 12, 2015 (South Korea)","South Korea,","Korean,",,,,1h 39min,Color,,,6.6/10,70,1,6,
El Lado Oscuro de La Noche,"Stars,Víctor Hugo Arana,Magali Boysselle,Juan Ángel Esparza,,","Julio Cesar Estrada,","Julio Cesar Estrada,Gustavo Moheno,Angel Pulido,","Crime,",,"April 11, 2014 (Mexico)","Mexico,","Spanish,","Hilo Negro Films,",,"MX$15,000,000 (estimated)",,,,,,,,,
MMXII,"Stars,Ashley Dougherty,Blake Ryan McGinnis,Sincera Alexander,,","Austin Newman,","Austin Newman,","Adventure,Drama,Romance,",,"January 27, 2017 (United States)","United States,","English,","Natural Wonders Productions,Natural Wonders Productions,",,,1h 49min,Color,,16:9 HD,8.2/10,20,,,
