title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Puff Puff Pass,"Stars,Mohsen Tanabandeh,Parinaz Izadyar,Samira Hassanpour,,","Saman Salur,","Saman Salur,","Drama,",,"February 1, 2020 (Iran)","Iran,","Persian,","Pejvak Sokout,",,,1h 35min,Color,"Dolby Digital,",2.35 : 1,5.0/10,27,1,,
Hitozuma second virgin: Watashi o osotte kudasai,"Stars,Nana Nanaumi,Momoka Nishina,Mai Uchiyama,,","Hideo Jôjô,","Hideo Jôjô,",,,"January 25, 2013 (Japan)","Japan,","Japanese,","Lenny,",,,1h 4min,Color,,,5.2/10,7,,,
Max Hell Frog Warrior: A Zen Rough Cut,"Scott Shaw,Joe Estevez,Jill Kelly,","Donald G. Jackson,Scott Shaw,","Donald G. Jackson,Scott Shaw,","Action,",,"July 7, 2015 (United States)","United States,","English,","Light Source Films,No Rules Cinema,",,,,Color,,,2.8/10,18,,,
Game: He Plays to Win,"Stars,Arindol Bagchi,Biswajit Chakraborty,Saurav Chakraborty,,","Baba Yadav,","A.R. Murugadoss,N.K. Salil,","Action,Crime,Thriller,",,"May 30, 2014 (India)","India,","Bengali,","Reliance Entertainment,",,,2h 41min,Color,,,6.4/10,233,1,,
La trattativa,"Stars,Sabina Guzzanti,Antonino Bruschetta,Sabino Civilleri,,","Sabina Guzzanti,","Sabina Guzzanti,Giorgio Mottola,","Crime,",,"October 2, 2014 (Italy)","Italy,","Italian,","Secol Superbo e Sciocco Produzioni,QMedia,Cinecittà 3.,","$429,961",,1h 48min,Color,,,7.0/10,630,1,9,
Ek Noor,"Stars,Sudhanshu Pandey,Sudeepa Singh,Surilie Rhea Sandhu,,","Mukesh Gautam,","Ranjit Kumar Chandra,","Biography,Drama,Family,",,"February 4, 2011 (India)","India,","Punjabi,",,,,2h 20min,Color,,,8.1/10,52,1,,
Guido Superstar: The Rise of Guido,"Stars,Silvio Pollio,John Cassini,Nicholas Lea,,","Silvio Pollio,","Silvio Pollio,","Comedy,",,"October 7, 2010 (Canada)","Canada,","English,","Guido Productions,Silvio Pollio Entertainment,",,"$1,000,000 (estimated)",1h 28min,Color,,,5.3/10,45,,,
Negro Buenos Aires,"Stars,Francesc Garrido,Daniel Faraldo,Natasha Yarovenko,,","Ramon Térmens,","Daniel Faraldo,Ramon Térmens,","Thriller,",,"November 13, 2010 (Spain)","Spain,Argentina,","Spanish,","Zip Films,1971Cine,Avalis de Catalunya SGR,",,,1h 30min,Color,,1.85 : 1,5.2/10,142,1,,
Tales of Albion,"Stars,James Abbott,Siobhan Ames,Gary Andrews,,","Gary Andrews,","Gary Andrews,Chris Tinniswood,","Action,Drama,Fantasy,History,",,"December 12, 2016 (United Kingdom)","United Kingdom,","English,","Egotrip Productions,",,,2h 12min,Color,,,7.1/10,14,,,
3 AM: Part 3,"Stars,Vorakarn Rojjanavatchra,Theeradanai Suwannahom,Passornkorn Chirativat,,","Nitivat Cholvanichsiri,Phawat Panangkasiri,Thammanoon Sukulboontanom,","Writers,Sukosin Akkrapat,Ruttanaporn Pakpried,Nattapot Potchumnean,,","Horror,",,"March 15, 2018 (Thailand)","Thailand,","Thai,","Five Stars Production Company,",,,1h 40min,Color,,,4.7/10,56,1,,
The Grind,"Stars,Christopher Amitrano,James Avery,Graham Beckel,,","Jhon Doria,","Jhon Doria,Joe Greto,","Action,Crime,Drama,Thriller,",,"May 15, 2010 (United States)","United States,","English,","Future Shock Films,M-Theory,",,"$1,000,000 (estimated)",,Color,,2.35 : 1,6.9/10,27,,,
L'astragale,"Stars,Leïla Bekhti,Reda Kateb,Esther Garrel,,","Brigitte Sy,","Serge Le Péron,Albertine Sarrazin,Brigitte Sy,","Drama,Romance,",,"April 8, 2015 (France)","France,","French,","Alfama Films,France 3 Cinéma,Centre national du cinéma et de l'image animée (CNC),","$149,076",,1h 36min,Black and White,,2.35 : 1,5.8/10,232,1,13,
Avarude Raavukal,"Stars,Asif Ali,Unni Mukundan,Vinay Forrt,,","Shanil Muhammed,","Shanil Muhammed,","Comedy,Drama,",,"June 23, 2017 (India)","India,","Malayalam,","Ajay Entertainment,",,,2h 11min,Color,,,4.5/10,207,2,1,
Anorgasmia,"Stars,Alex Emans,Mikel Eppenbaugh,Gina Frangello,,","Frank Vitale,","Cris Mazza,","Drama,",,"May 2, 2017 (United States)","United States,","English,",,,,1h 20min,Color,,,,,,,
Glück ist was für Weicheier,"Stars,Ella Frey,Martin Wuttke,Emilia Bernsdorf,,","Anca Miruna Lazarescu,","Silvia Wolkan,","Comedy,Drama,",,"February 7, 2019 (Germany)","Germany,","German,","Walker Worm Film,Das Kleine Fernsehspiel (ZDF),",,,1h 35min,Color,,,5.5/10,97,1,9,
One Glorious Sunset,"Stars,Jamie Bannerman,Stephanie Briggs,Tim Faraday,,","Deanna Dewey,","Gerry Byron,","Drama,",,"May 25, 2020 (United States)","United Kingdom,","English,","Gull Films,TF Film Productions,Tenerife Film Productions,",,"$10,000 (estimated)",1h 30min,Color,,,6.4/10,103,8,,
¿Conoces a Tomás?,"Stars,Hoze Meléndez,Leonardo Ortizgris,Marcela Guirado,,","Maria Torres,","Maria Torres,Enrique Vázquez,","Comedy,Drama,",TV-14,"July 26, 2019 (Mexico)","Mexico,","Spanish,","Alebrije Cine y Video,Pasajero,","$20,084,169",,1h 27min,Color,,2.35 : 1,5.7/10,218,1,1,
Gowdru Hotel,"Stars,Rachan Chandra,Anant Nag,Prakash Raj,,","P. Kumar,Ponkumaran,","Pon Kumaran,","Drama,",,"December 1, 2017 (India)","India,","Kannada,","Eminent Movie Makers,",,,2h 13min,Color,,,3.6/10,20,1,,
Leatherdaddy,"Stars,Naomi Greene,Antoine Dumortier,Sophie Ouaknine,,","Nicky Murphy,","Nicky Murphy,Aminata Thiboult,","Comedy,",,"May 2, 2019 (Australia)","Australia,","English,","Rareamazing,",,,1h 38min,,,,8.4/10,13,1,,
Vasilisa,"Stars,Svetlana Khodchenkova,Dmitriy Solomykin,Jérôme Cusin,,","Anton Sivers,","Oleg Malovichko,Anush Vardanyan,","History,Romance,",,"December 4, 2014 (Russia)","Russia,","French,Russian,","RWS,",,"$7,000,000 (estimated)",1h 40min,Color,,,4.6/10,175,,,
Taxi Ballad,"Stars,Hiam Abou Chedid,Badi Abu-Shaqra,Habib Alberto,,","Daniel Joseph,","Daniel Joseph,","Drama,",,"March 8, 2012 (Lebanon)","Lebanon,United States,United Arab Emirates,","Arabic,English,","Lunar Landing Studios,4 Productions,Dubai Media and Entertainment Organisation in association with Dubai Film Market (Enjaaz),","$111,686","$30,000,000 (estimated)",1h 33min,Color,,,6.0/10,175,2,12,
Unexpected Places,"Stars,Penny Carlisi,Tim Torok,Wayne E. Brown,,","Michael Brennan,","Penny Carlisi,","Drama,Family,",Not Rated,"December 1, 2012 (United States)","United States,","English,","Reveal Film Group,Crystal Creek Media,",,,1h 52min,Color,,,3.7/10,89,5,1,
Allah Ke Banday,"Stars,Varun Bhagwat,Virendra Giri,Vikram Gokhale,,","Faruk Kabir,","Faruk Kabir,Sarim Momin,","Action,Crime,Drama,Thriller,",,"November 26, 2010 (India)","India,","Hindi,Marathi,","Rising Star Entertainment,","$1,063",,2h 3min,Color,"Dolby Digital,",,6.1/10,316,7,7,
En rapport om festen og gæsterne,"Stars,Simon Bennebjerg,Hjalte Birkemose,Peter Christoffersen,,","Søren Peter Langkjær Bojsen,","Søren Peter Langkjær Bojsen,","Sci-Fi,",,"October 16, 2020 (United States)","Denmark,","Danish,German,English,",,,,1h 19min,Color,,,3.7/10,26,,,
Extra 3D,"Alessandro Bianchi,","Marco Pavone,","Marco Pavone,","Animation,",,,"United States,","English,","Pav1,",,"$3,500,000 (estimated)",,Color,"Dolby Digital,",,,,,,
Revengeance,"Stars,Robert Lujan,Charley Rossman,Lalo Alcaraz,,","Jim Lujan,Bill Plympton,","Jim Lujan,","Animation,Action,Comedy,",,"October 15, 2019 (United States)","United States,","English,","Schortcut Films,",,,1h 15min,Color,,1.85 : 1,6.2/10,169,8,,
Her Hot Wet Secret,,,,"Drama,",,"May 8, 2020 (South Korea)","South Korea,","Korean,",,,,1h 1min,Color,,,,,,,
More Than Funny,"Michael Jr.,","Michael Jr.,Corry Wiens,","Michael Jr.,","Comedy,",,"October 18, 2018 (United States)","United States,","English,","Michael Jr. Productions,OX Creative,OX Creative,","$290,498","$50,000 (estimated)",1h 54min,Color,"Dolby,",,,,,,
The Lost Thoughts of Midnight,"Stars,Miguelangelo Hexylvania,David Rosati,Frank Cassella,,","Miguelangelo Hexylvania,","Miguelangelo Hexylvania,","Mystery,Thriller,",,"March 21, 2020 (United States)","United States,","English,","Hexylvania,",,"$6,000 (estimated)",1h 20min,Color,,1.78 : 1 / (high definition),8.6/10,20,,,
Bekar Bekir,"Stars,Bektas Erdogan,Irem Derici,Burçin Bildik,,","Serdar Isik,","Baykut Badem,Hulusi Derici,Dogan Mirdogan,","Comedy,",,"September 1, 2017 (Turkey)","Turkey,","Turkish,","Dijital Sanatlar Production,Kirmizi Beyaz Film,","$241,207",,1h 34min,Color,"Stereo,",1.78 : 1,3.5/10,804,,,
Anamorphosis,"Stars,Aintzane Alastruey,Javier Baigorri,Ana Caramés,,","Karlos Alastruey,","Karlos Alastruey,","Drama,Fantasy,Thriller,",,"August 18, 2011 (United States)","Spain,","Spanish,","Erroibar Films,",,,1h 20min,Color,,,5.7/10,8,,,
Witch,"Stars,Jessica Bink,Josie Wren Browning,Erin Buchen,,","Vanessa M.H. Powers,","Rebecca Little,","Fantasy,",,"April 12, 2018 (United States)","United States,","English,","Oxford Comma Film Cooperative,",,"$16,000 (estimated)",1h 31min,Color,"Stereo,",16 : 9,,,,,
Dreams by the Sea,"Juliett Nattestad,Helena Heðinsdóttir,Ása Pálsdóttir,","Sakaris Stora,","Marjun Syderbø Kjelnæs,","Drama,",,2017 (Denmark),"Faroe Islands,Denmark,","Faroese,","Adomeit Film,Fish & Film,",,"DKK 2,700,000 (estimated)",1h 18min,Color,,,7.1/10,59,1,4,
Game Therapy,"Stars,Lorenzo Ostuni,Federico Clapis,Leonardo Decarli,,","Ryan Travis,","Writers,Dov Mamann,Luca Casadei,Marco Cohen,,","Action,Comedy,Sci-Fi,",,"October 22, 2015 (Italy)","Italy,United States,","Italian,","Indiana Production,Webstar Channel,Pulse Films,","$1,341,185","€2,000,000 (estimated)",1h 37min,Color,,,2.2/10,742,2,4,
Half Ticket,"Stars,Anuya Baiche,Nitin Bodhare,Priyanka Bose,,","Samit Kakkad,","Dnyanesh Zoting,","Drama,Family,",,"July 22, 2016 (India)","India,","Marathi,","Samit Kakkad Films,Video Palace,","$1,135","₹20,000,000 (estimated)",1h 52min,Color,,,7.8/10,226,5,6,
Akuma,"Gôki Maeda,Ito Ono,Kaito Yoshimura,","Michihito Fujii,","Jun'ichirô Tanizaki,","Drama,",,"February 24, 2018 (Japan)","Japan,","Japanese,","Libertas,TBS Service,",,,1h 29min,Color,,,7.4/10,63,,,
Perahu Kertas,"Stars,Maudy Ayunda,Adipati Dolken,Reza Rahadian,,","Hanung Bramantyo,","Dewi Lestari,","Drama,Romance,",,"August 16, 2012 (Indonesia)","Indonesia,","Indonesian,","Mizan Production,",,,1h 51min,Color,,2.35 : 1,7.0/10,566,2,5,
Muska,"Stars,Sezgin Erdemir,Tanju Tuncel,Asli Sahin,,","Özkan Çelik,","Serhan Nasirli,Özkan Çelik,","Drama,Horror,Thriller,",,"July 25, 2014 (Turkey)","Turkey,","Turkish,","MinusGreen Productions,Roll Caption,",,"$200,000 (estimated)",1h 21min,Color,"Stereo,Dolby Digital,",2.35 : 1,3.4/10,499,2,,
Child of the Stars,"Stars,Mana Ashida,Tomoyo Harada,Haru Kuroki,,","Tatsushi Ômori,","Natsuko Imamura,Tatsushi Ômori,","Family,",,April 2020 (Japan),"Japan,","Japanese,",,,,1h 50min,Color,,,5.5/10,28,1,,
Vakfolt,"Stars,Gergo Rabakozi,Nóra Réti,Adam Slemmer,,","Adam Slemmer,","Adam Slemmer,Szabolcs Varsányi,","Action,Comedy,Drama,",,"January 26, 2017 (Hungary)","Hungary,","Hungarian,","Amego Film,","$4,505","€250,000 (estimated)",1h 29min,Color,,2.35 : 1,4.6/10,107,1,1,
Farmer of the Year,"Stars,Barry Corbin,Mackinlee Waddell,Terry Kiser,,","Vince O'Connell,Kathy Swanson,","Kathy Swanson,Kathy Swanson,","Comedy,Drama,",,"August 31, 2018 (United States)","United States,Canada,","English,","Buffalo Ridge Productions,YellowHouse Films,",,,1h 43min,Color,,,7.6/10,17,6,1,
Under the Weather,"Stars,Stephen Oates,Ruth Lawrence,Julia Sarah Stone,,","William D. MacGillivray,","William D. MacGillivray,",,,"September 19, 2020 (Canada)","Canada,",,"Picture Plant,",,,,Color,,,,,,,
Babamin Ceketi,"Stars,Müfit Can Saçinti,Mert Turak,Ünal Yeter,,","Müfit Can Saçinti,","Müfit Can Saçinti,","Comedy,",,"October 5, 2018 (Turkey)","Turkey,","Turkish,","Hann Media,","$97,677",,1h 39min,Color,"Stereo,",,4.9/10,828,2,1,
Webcam,"Stars,Anna Hafþórsdóttir,Telma Huld Jóhannesdóttir,Júlí Heiðar Halldórsson,,","Sigurður Anton,","Sigurður Anton,","Comedy,Drama,",,"July 15, 2015 (Iceland)","Iceland,","Icelandic,","Stofa 224,",,,1h 50min,Color,,2.35 : 1,6.2/10,153,1,,
Gekijouban Mozu,"Stars,Hiroki Hasegawa,Sôsuke Ikematsu,Yûsuke Iseya,,","Eiichirô Hasumi,","Go Ohsaka,","Thriller,",IIB,"November 10, 2016 (Hong Kong)","Japan,","Japanese,","Robot Communications,Toho Company,Chubu-nippon Broadcasting Company (CBC),","$9,998,652",,1h 56min,Color,"Dolby Digital,",2.35 : 1,4.7/10,224,1,3,
Bridge,"Stars,Raju Bharali,Ajit Kumar Bhuyan,Sashindra Bhuyan,,","Kripal Kalita,","Kripal Kalita,","Drama,",,"November 7, 2020 (Japan)","India,",,,,,1h 26min,,,,,,,,
Girls Like Us! Part 1,"Stars,Bethany Stanton,Robin Lei,Milon V. Parker,,","James McFarland,Chan C. Smith,Anike Bay,","Anike Bay,Coquie Hughes,Chan C. Smith,","Comedy,Drama,Romance,",Not Rated,"June 22, 2012 (United States)","United States,","English,","Chill Productions,",,"$40,000 (estimated)",1h 14min,Color,,,5.6/10,29,,,
The Ninth Cloud,"Stars,Michael Madsen,Jean-Hugues Anglade,Megan Maczko,,","Jane Spencer,","Jane Spencer,Lucy Shuttleworth,","Drama,",,"March 29, 2017 (Canada)","Switzerland,United Kingdom,","English,","120dB Films,Creative Minds Films,Ignition Creative,",,,1h 33min,Color,,,6.3/10,70,9,,
Once We Were Warriors,"Stars,Charles Jarman,Kasey Ryne Mazak,Duane Patterson,,","Pale Christian Thomas,","Dennis Foon,","Drama,",,"May 12, 2018 (Canada)","Canada,","English,",,,,1h 47min,Color,,,,,,,
Cherchez Hortense,"Stars,Jean-Pierre Bacri,Kristin Scott Thomas,Isabelle Carré,,","Pascal Bonitzer,","Agnès de Sacy,Pascal Bonitzer,","Comedy,Drama,",,"September 5, 2012 (France)","France,","French,","SBS Productions,Orange Cinéma Séries,Cinémage 6,","$3,465,020",,1h 40min,Color,,2.35 : 1,6.1/10,861,7,45,
It's Time to Party,"Stars,Ditipriya Bhattacharya,Siddharth Gollapudi,Abhilash Maddineni,,","Goutham E.V.S.,","Goutham E.V.S.,","Drama,Thriller,",,"September 11, 2020 (India)","India,","Telugu,","Aims Motion Pictures,Cocktail Cinemas,",,,1h 57min,Color,,,6.2/10,16,1,,
Reimon,"Stars,Marcela Dias,Marcela Dias,Esteban Bigliardi,,","Rodrigo Moreno,","Rodrigo Moreno,","Drama,",,"January 27, 2014 (Netherlands)","Argentina,Germany,","Spanish,","Compañía Amateur,Rohfilm,Universidad del Cine,",,,1h 12min,Color,,,5.0/10,43,4,,
No estamos solos,"Stars,Marco Zunino,Fiorella Díaz,Lucho Cáceres,,","Daniel Rodríguez Risco,","Gonzalo Rodríguez Risco,","Horror,",,"January 14, 2016 (Peru)","Peru,","Spanish,",,,,1h 16min,Color,"Dolby Digital,",2.35 : 1,4.6/10,1.1K,8,5,
An Unforgettable Spring in a Forgotten Village,"Stars,Bujar Ahmeti,Donike Ahmeti,Osman Ahmeti,,","Kushtrim Bekteshi,","Kushtrim Bekteshi,","Comedy,",,"March 29, 2019 (Republic of Macedonia)","Republic of Macedonia,","Albanian,","Manufaktura Productions,Media&Film,Ska-Ndal,",,"€460,000 (estimated)",1h 50min,Color,,2.35 : 1,6.7/10,105,,,
La petite reine,"Stars,Laurence Leboeuf,Patrice Robitaille,Denis Bouchard,,","Alexis Durand-Brault,","Sophie Lorain,Catherine Léger,","Biography,Drama,Sport,",,"June 13, 2014 (Canada)","Canada,","French,","Forum Films,Société de Développement des Entreprises Culturelles (SODEC),Super Écran,",,,1h 48min,Color,,1.85 : 1,6.9/10,493,2,2,
Proper Patola,"Stars,Neeru Bajwa,Harish Verma,Yuvraj Hans,,","Harish Vyas,",,"Comedy,Romance,",,"November 28, 2014 (India)","India,","Punjabi,","Country Media,",,,2h 1min,Color,,,5.5/10,68,,,
A Patient Man,"Stars,Harvey J. Alperin,Oscar O. Bejarano,John Crickellas,,","Kevin Ward,","Kevin Ward,","Crime,Drama,Thriller,",,"January 17, 2020 (United States)","United States,","English,",,,,1h 33min,Color,,,5.2/10,2.4K,1,1,
Fallen Angels,"Stars,Alex Steedman,Luke Mordue,Nathaniel Francis,,","Luke Mordue,","Luke Mordue,","Crime,Drama,Thriller,",,"July 7, 2013 (United Kingdom)","United Kingdom,","English,","Mordue Pictures,",,"£1,900 (estimated)",1h 59min,Color,"Dolby Digital,",16:9 HD,7.8/10,83,,,
Jhangadgutta,"Stars,Jayant Sawarkar,Sanjay Khapre,Jaywant Wadkar,,","Sandeep Naware,","Sandeep Naware,","Comedy,",,"September 21, 2018 (India)","India,","Marathi,","Footprint media entertainment,Vision Corporation,",,,,Color,,,,,,,
Riding 79,"Stars,Lorenzo James Henrie,Madalyn Horcher,Tristan Jarred,,","Karola Hawk,","Jessica Dart,Karola Hawk,Michael Meade,","Adventure,Comedy,Drama,Music,Romance,",,2016 (United States),"Puerto Rico,","English,Spanish,","Little Studio Films,Rid79,",,,1h 20min,Color,"Dolby Digital,",,7.0/10,41,2,,
Amityville: Vanishing Point,"Stars,Selena Mars,Amanda Flowers,Mickala McFarlane,,","Dylan Mars Greenberg,","Writers,Pailer Ezra,Dylan Mars Greenberg,Selena Mars,,","Horror,",Not Rated,"April 1, 2016 (United States)","United States,","English,","Disck Pictures,",,"$1,000 (estimated)",1h 32min,Color,,,1.7/10,135,5,6,
G Saat,"Stars,Hanna Chan,Sabrina Cheung,Lu Huang,,","Cheuk Pan Lee,","Chung-Yu Chiang,","Animation,Crime,Drama,Fantasy,Mystery,",III,November 2018 (Hong Kong),"Hong Kong,","Chinese,Cantonese,","Film Development Fund of Hong Kong,Insight Production,Midas Entertainment,","$78,419",,1h 45min,Color,"Dolby Digital,",1.85 : 1,5.9/10,229,3,15,
Black Box,"Stars,Josephine Decker,Austin Pendleton,Jaclyn Grace,,","Stephen Cone,","Stephen Cone,","Drama,",Not Rated,"August 25, 2013 (United States)","United States,","English,","Cone Arts,Ghost Crab Films,",,,1h 24min,Color,,,7.8/10,42,3,,
Ji wu,"Stars,Carlos Chan,Carmen Soup,Bryant Ji-Lok Mak,,","Jeffrey Chiang,","Jeffrey Chiang,","Horror,",,"June 28, 2018 (Hong Kong)","Hong Kong,Malaysia,","Chinese,","MM2 Entertainment,Samart,",,,1h 36min,Color,,,5.1/10,135,3,3,
Status Pending,"Stars,Ivana Palezevic,Ben Zolno,Harriet Prebble,,","Ben Zolno,","Ben Zolno,","Comedy,Drama,Romance,",,"May 20, 2019 (United States)","New Zealand,United States,","English,",,,,1h 25min,Color,,,4.8/10,59,1,4,
Adaminte Makan Abu,"Stars,Salim Kumar,M.R. Gopakumar,Jaffer Idukki,,","Salim Ahmed,","Salim Ahmed,","Drama,",,"June 24, 2011 (India)","India,","Malayalam,","Allens Media,",,"₹15,000,000 (estimated)",1h 41min,Color,,,7.9/10,1.2K,6,7,
Foujita,"Stars,Joe Odagiri,Miki Nakatani,Ana Girardot,,","Kôhei Oguri,","Kôhei Oguri,","Biography,Drama,",,"November 14, 2015 (Japan)","Japan,France,","Japanese,French,","K&A Kikaku,Office Kohei Oguri,Eurowide Film Production,",,,2h 6min,Color,,,6.3/10,66,,,
Deutschland ist... Heim,"Stars,Sibel Kekilli,Jale Arikan,Mehmet Çepiç,,","Cenk Yengiloglu,","Cenk Yengiloglu,","Drama,",,2019 (Turkey),"Germany,Turkey,",,,,,,Color,,,,,,,
Bilet na Vegas,"Stars,Ivan Stebunov,Ingrid Olerinskaya,Vladimir Yaglych,,","Gor Kirakosian,","Sergey Kaluzhanov,Gor Kirakosian,Irina Pivovarova,","Comedy,",,"January 24, 2013 (Russia)","Russia,United States,","Russian,English,","3 Days in Vegas,MG Media,NG Production,","$7,286,913","$8,000,000 (estimated)",1h 26min,Color,,,4.0/10,884,2,,
Gone,"Stars,Carissa Bazler,Maddux Berry,Ezra Buzzington,,","J.T. Petty,",,,,"January 20, 2016 (United States)","United States,","English,","Skybound Entertainment,",,,,Color,,,7.3/10,21,,,
Wonder Woman,"Stars,Veronica Pierce,Donald H. Steward,Brenda Li Garcia,,","Michael Colburn,Veronica Pierce,","Michael Colburn,Jessica J. Herrera,Veronica Pierce,","Sci-Fi,",,December 2014 (United States),"United States,","English,","JVCO Productions,Deimos Cinema,",,"$15,000 (estimated)",1h,Color,,,5.4/10,40,,,
Sisko tahtoisin jäädä,"Stars,Ada Kukkonen,Sara Melleri,Anna-Leena Uotila,,","Marja Pyykkö,","Marja Pyykkö,Laura Suhonen,","Drama,",,"August 13, 2010 (Finland)","Finland,","Finnish,","Nelonen,Solar Films,","$1,636,669","€1,552,334 (estimated)",1h 53min,Color,,2.35 : 1,5.5/10,1.3K,3,2,
Cereal Killer,"Stars,Brandon Albrecht,Avan Ariy,Eric Barajas,,","Marco WestWood Gonzalez,","Marco WestWood Gonzalez,","Comedy,Crime,Drama,Thriller,",,"February 22, 2020 (United States)","United States,","English,",,,"$2,000 (estimated)",49min,Color,,,,,,,
Nobody Gives a F**k,"Stars,Ahmed Belber,Cvetan Benkin,Tuz Sarkany Bogee,,","Valeri Lilov,","Valeri Lilov,","Adventure,Comedy,Crime,",,2020 (Bulgaria),"Bulgaria,","English,","Varna Films,",,,1h 35min,Color,,,,,,,
Adulterers,"Stars,Will Beckstein,Paula D'Andrea,Neil Dave,,","Scott Gairdner,","Scott Gairdner,","Comedy,",Not Rated,"May 17, 2011 (United States)","United States,","English,","Funny or Die,",,,1h 31min,Color,,,4.4/10,7,1,,
Bullets for the Dead,"Stars,Christopher Sommers,Doug Briggs,Carol Burns,,","Michael Du-Shane,","Joshua C. Birch,Michael Du-Shane,","Action,Adventure,Comedy,Horror,",,"November 29, 2015 (Australia)","Australia,","English,","Visionquest Entertainment International,Premiere Picture,",,"$2,000,000 (estimated)",1h 31min,Color,,,4.5/10,130,4,3,
PewPewPew,"Stars,Andreas Ahlm,Sigrid Beckmann,Hedda Berg,,","Sergey Vasiliev,","Sergey Vasiliev,","Drama,",,"October 18, 2019 (Sweden)","Sweden,","Swedish,","A Dog That Bites Filmproduktion,",,"€500,000 (estimated)",1h 25min,Color,,2.35 : 1,5.7/10,30,,,
The Blind King,"Stars,Aaron Stielstra,Désirée Giorgetti,Eleonora Marianelli,,","Raffaele Picchio,","Riccardo De Flaviis,Lorenzo Paviano,Raffaele Picchio,","Horror,Mystery,",Not Rated,"October 14, 2016 (Italy)","Italy,Canada,","English,","Extreme Video Snc,Quizam Media,",,"$250,000 (estimated)",1h 30min,Color,,2.35 : 1,3.2/10,308,10,4,
S He,"Fuyang Lyu,Shengwei Zhou,","Shengwei Zhou,","Shengwei Zhou,","Animation,",,"June 20, 2018 (China)","China,","Chinese,","Beijing Yiwei Culture and Media Company,",,,1h 35min,Color,,1.78 : 1,7.0/10,102,2,6,
Pink zone: Chikyû ni ochite kita rajo,"Stars,Miku Abeno,Hime,Shunji Katagiri,,","Minoru Kunizawa,","Yûta Takahashi,",,,"August 25, 2017 (Japan)","Japan,","Japanese,","Freak Out,",,,,Color,"Mono,",,4.4/10,5,,,
La Bamba 2: Hell Is a Drag,"Stars,Jiz Lee,Rob Fatal,Alex Hernandez,,","Rob Fatal,","Rob Fatal,","Comedy,Horror,Sci-Fi,",,,"United States,","English,",,,,1h 10min,Color,,16:9 HD,5.4/10,38,1,,
Tensione superficiale,"Stars,Cristiana Dell'Anna,Francesca Sanapo,Benno Steinegger,,","Giovanni Aloi,","Giovanni Aloi,Nicolò Galbiati,","Drama,",,"February 18, 2021 (Italy)","Italy,","Italian,German,","Ombre Rosse Film Production,Blue Film,No Mad Entertainment,",,"€1,000,000 (estimated)",1h 30min,Color,,,6.2/10,38,1,,
Refrain,"Stars,Maudy Ayunda,Afgansyah Reza,Maxime Bouttier,,","Fajar Nugros,","Haqi Achmad,","Drama,Romance,",,"June 20, 2013 (Indonesia)","Indonesia,","Indonesian,","Max Pictures,Maxima Pictures,",,,1h 50min,Color,,,6.1/10,122,,,
Rubirosa 3,"Stars,Damián Alcázar,Héctor Aníbal,María del Mar Bonelly,,","Carlos Moreno,Hugo Rodríguez,",,"Drama,History,",,"November 15, 2018 (Dominican Republic)","Dominican Republic,","Spanish,",,,,,Color,,,6.9/10,13,,,
Crooked Letter,"Stars,Sam Fisicaro,Jay Ashton,Derek Bradley,,","Raetilliah Hayes,","Raetilliah Hayes,","Drama,",,"August 10, 2019 (United States)","United States,","English,",,,"$5,000 (estimated)",1h 24min,Color,,,,,,,
Aru Zonbi Shoujo no Sainan,"Stars,Saori Hayami,Mao Ichimichi,Yurika Kubo,,","Hideaki Iwami,","Ryô Ikehata,Ken'ichi Kanemaki,","Animation,Fantasy,Horror,Thriller,",,"July 4, 2018 (Japan)","Japan,","Japanese,","Stingray,",,,1h 19min,,,16:9 HD,5.1/10,63,1,,
Fatih'in Fedaisi Kara Murat,"Stars,Fatih Usta,Bahadir Sari,Nezih Isitan,,","Aytekin Birkon,","Aytekin Birkon,Fatih Usta,","Action,Adventure,Drama,History,",,"January 16, 2015 (Turkey)","Turkey,","Turkish,","Es Yapim,","$656,479",,1h 46min,Color,,,1.6/10,716,,,
The Precipice,"Stars,Vito de Francesco,Benjamin Francis Pascoe,Paris Szep,,","Michael Hatch,","Michael Hatch,","Action,Thriller,War,",,2018 (United States),"Australia,","English,","Australian South African Productions,",,,1h 26min,Color,,,3.5/10,43,4,1,
Filme do Desassossego,"Stars,Cláudio da Silva,Pedro Lamares,Ricardo Aibéo,,","João Botelho,","João Botelho,Fernando Pessoa,","Drama,",,"September 29, 2010 (Portugal)","Portugal,","Portuguese,","Ar de Filmes,",,,1h 30min,Color,,,6.4/10,452,2,1,
A Story Worth Living,"Stars,Mark Klein,Joe Morales,Ariel Nicole Jarchow,,","Vanessa Leonard,","Vanessa Leonard,","Drama,",,"February 24, 2020 (United States)","United States,","English,","Project A Studios,Zak Films,",,,1h 37min,Color,,2.35 : 1,,,1,,
Flare,"Stars,Mayuko Fukuda,Valentin Bonhomme,Alice Hirose,,","Yuki Otsuka,","Yuki Otsuka,","Drama,",,"April 26, 2014 (Japan)","Japan,France,","English,French,Japanese,",,,"¥3,800,000 (estimated)",1h 35min,Color,"Dolby Digital,",2.35 : 1,6.7/10,7,,,
