title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Jukkalan,"Stars,Petchtai Wongkamlao,JeeJa Yanin,Kom Chauncheun,,","Petchtai Wongkamlao,","Petchtai Wongkamlao,Pipat Jomkoh,","Action,Comedy,Crime,",Rated R for some violence,"April 28, 2011 (Thailand)","Thailand,","Thai,","Baa-Ram-Ewe,Bang Fai Film,","$802,807",,1h 39min,Color,"Dolby Digital,",1.85 : 1,5.2/10,602,10,17,
Chunkzz,"Stars,Balu Varghese,Honey Rose,Vishak Nair,,","Omar,","Writers,Aneesh Hameed,Omar,Sanoop Thykoodam,,","Comedy,",,"August 4, 2017 (India)","India,","Malayalam,","Vyshakha Cinemas,","$191,202",,2h 1min,Color,,,5.5/10,1.5K,7,3,
Como Nossos Pais,"Stars,Maria Ribeiro,Clarisse Abujamra,Paulo Vilhena,,","Laís Bodanzky,","Laís Bodanzky,Luiz Bolognesi,","Drama,",,"August 31, 2017 (Brazil)","Brazil,","Portuguese,","Buriti Filmes,Globo Filmes,Gullane,","$782,431",,1h 42min,Color,,1.85 : 1,7.2/10,2K,4,39,
Sunny Daze,"Stars,Jason Wiles,Michael Beach,Lonnie Chavis,,","Jason Wiles,","Jason Wiles,","Drama,",TV-14,"June 9, 2020 (United States)","United States,","English,","Sunny Daze Studios,",,,1h 35min,Color,,,5.9/10,108,5,,
The Green Fog,"Stars,Rock Hudson,Karl Malden,Chuck Norris,,","Evan Johnson,Galen Johnson,Guy Maddin,",,"Mystery,",,"June 7, 2018 (Canada)","United States,","English,","Extra Large Productions,",,,1h 3min,Color,,1.33 : 1,7.0/10,745,1,31,78
Kocan Kadar Konus: Dirilis,"Stars,Ezgi Mola,Murat Yildirim,Nevra Serezli,,","Kivanç Baruönü,","Kivanç Baruönü,Sebnem Burcuoglu,Utku Gürtunca,","Comedy,Drama,Fantasy,",,"January 1, 2016 (Turkey)","Turkey,","Turkish,","Besiktas Kültür Merkezi (BKM),","$6,155,274",,1h 48min,Color,,,5.7/10,3K,2,4,
Neoui yeojachingu,"Stars,Elliya Lee,Il-Joo Ji,Jeong-min Heo,,","Jang-Hee Lee,","Jang-Hee Lee,","Comedy,Romance,",,"December 4, 2019 (South Korea)","South Korea,","Korean,","Storm Pictures Korea,","$25,064",,1h 40min,Color,"Dolby Digital,",,6.4/10,234,8,1,
Savva. Serdtse voina,"Stars,Maksim Chukharyov,Konstantin Khabenskiy,Fedor Bondarchuk,,","Maksim Fadeev,","Aleksandr Chistyakov,Maksim Fadeev,Gregory Poirier,","Animation,Adventure,Fantasy,",Not Rated,"November 12, 2015 (Russia)","Russia,","Russian,","Art Pictures Studio,Glukoza Production,Movie Trailer House,","$5,823,956","$30,000,000 (estimated)",1h 25min,Color,,2.39 : 1,4.4/10,1K,17,8,
Zengo,"Stars,Yasemin Sakallioglu,Dilsah Demir,Ece Irtem,,","Sahan Gökbakar,Muge Manus,","Yasemin Sakallioglu,Ali Eren Sayar,","Comedy,",,"March 6, 2020 (Turkey)","Turkey,","Turkish,","Camasirhane,","$409,418",,1h 37min,Color,,,2.5/10,1K,13,1,
Kyatapirâ,"Stars,Shinobu Terajima,Shima Ohnishi,Ken Yoshizawa,,","Kôji Wakamatsu,","Hisako Kurosawa,Masao Adachi,Rampo Edogawa,","Drama,History,War,",Not Rated,"August 14, 2010 (Japan)","Japan,","Japanese,","Skhole Co.,Wakamatsu Production,","$251,922","$120,000 (estimated)",1h 25min,Color,"DTS,Dolby Digital,",,6.7/10,1.1K,9,46,75
11.6,"Stars,François Cluzet,Bouli Lanners,Corinne Masiero,,","Philippe Godeau,","Agnès de Sacy,Philippe Godeau,Alice Géraud-Arfi,","Biography,Drama,Thriller,",Not Rated,"April 3, 2013 (France)","France,","French,","Pan Européenne,Wild Bunch,France 3 Cinéma,","$2,628,870",,1h 42min,Color,,2.35 : 1,5.7/10,2.4K,8,16,
Akaash Vani,"Stars,Kartik Aaryan,Nushrratt Bharuccha,Sunny Singh Nijjar,,","Luv Ranjan,","Luv Ranjan,","Drama,Romance,",,"January 25, 2013 (India)","India,","Hindi,","Panorama Studios,Wide Frame Pictures,",,,2h 29min,Color,,2.35 : 1,6.3/10,1.9K,20,3,
A Beautiful Now,"Stars,Abigail Spencer,Cheyenne Jackson,Collette Wolfe,,","Daniela Amavia,","Daniela Amavia,","Comedy,Drama,Music,Romance,","Rated R for language, sexual material and a brief bloody image","September 2, 2016 (United States)","United States,","English,","Unified Pictures,","$1,714",,1h 30min,Color,,1.85 : 1,4.9/10,134,2,4,
Smothered,"Stars,Kane Hodder,R.A. Mihailoff,Bill Moseley,,","John Schneider,","John Schneider,","Comedy,Horror,",Not Rated,"March 29, 2016 (United States)","United States,","English,","John Schneider's Fairlight Films,",,,1h 36min,Color,,,3.7/10,403,7,14,
Tatlim Tatlim,"Stars,Aylin Kontante,Bülent Emrah Parlak,Büsra Pekin,,","Yilmaz Erdogan,","Yilmaz Erdogan,","Comedy,Romance,",,"March 17, 2017 (Turkey)","Turkey,","Turkish,","BKM Film,BKM,Besiktas Kültür Merkezi (BKM),","$2,467,470",,1h 35min,Color,,1.85 : 1,5.6/10,3.1K,4,9,
Snowtime!,"Stars,Angela Galuppo,Mariloup Wolfe,Lucinda Davis,,","Jean-François Pouliot,François Brisson,","Writers,Normand Canac-Marquis,Roger Cantin,Danyèle Patenaude,,","Animation,Comedy,Drama,Family,",Rated PG for mild thematic elements and rude humor,"November 27, 2015 (Latvia)","Canada,","English,French,","CarpeDiem Film & TV,","$9,199,988","CA$12,500,000 (estimated)",1h 22min,Color,,,6.1/10,1.4K,10,10,52
Kreuzweg,"Stars,Lea van Acken,Franziska Weisz,Florian Stetter,,","Dietrich Brüggemann,","Anna Brüggemann,Dietrich Brüggemann,","Drama,",Unrated,"March 20, 2014 (Germany)","Germany,France,","German,French,Latin,","ARTE,Zweites Deutsches Fernsehen (ZDF),Cine Plus,","$74,509",,1h 50min,Color,,2.35 : 1,7.4/10,4.3K,27,102,68
Naayak,"Stars,Ram Charan,Kajal Aggarwal,Amala Paul,,","V.V. Vinayak,","Siva Akula,V.V. Vinayak,","Action,Drama,",Not Rated,"January 9, 2013 (India)","India,","Telugu,","Universal Media,",,,2h 33min,Color,,,5.6/10,3K,6,3,
Moromete Family: On the Edge of Time,"Stars,Horatiu Malaele,Iosif Pastina,Dana Dogaru,,","Stere Gulea,","Stere Gulea,Marin Preda,","Drama,",,"November 16, 2018 (Romania)","Romania,","Romanian,","Centrul National al Cinematografiei (CNC),HBO Romania,Libra Film Productions,","$904,513","€1,500,000 (estimated)",1h 50min,Black and White,,,7.6/10,1.7K,10,6,
Dear Frank,"Stars,Brian White,Claudia Jordan,Columbus Short,,","Josh Webber,Brian White,","Luis F. Montalvo,","Comedy,Drama,Thriller,",,"November 10, 2019 (United States)","United States,","English,","Muddy Water Pictures,Webber Films,",,"$1,600,000 (estimated)",1h 33min,Color,,,7.7/10,18,1,,
Justice League Extinction,"Stars,Carey Thring,Stephen Finch,Mark Jeffries,,","Chris Hampshire,","Chris Hampshire,","Action,",,"December 30, 2020 (United Kingdom)","United Kingdom,","English,",,,"£100,000 (estimated)",2h 12min,Color,,1.78 : 1,7.9/10,26,,,
Main Aur Charles,"Stars,Adil Hussain,Alexx O'Nell,Anastasia Fullfina,,","Prawaal Raman,","Prawaal Raman,","Action,Biography,Crime,",,"October 30, 2015 (India)","India,","Hindi,","Cynozure Networkz,Thoth Ventures,WAVE CINEMAS Ponty Chadha,",,"₹100,000,000 (estimated)",1h 59min,Color,,16:9 HD,6.2/10,1.6K,19,21,
L.A. Slasher,"Stars,Andy Dick,Mischa Barton,Eric Roberts,,","Martin Owen,","Writers,Martin Owen,Abigail Wright,Elizabeth Morris,,","Comedy,Crime,Drama,Horror,","Rated R for violence, sexual content, language and drug use","August 11, 2015 (United Kingdom)","United States,United Kingdom,","English,","JWright Productions,JJS Films,","$2,421","$10,000 (estimated)",1h 24min,Color,,2.35 : 1,3.3/10,837,8,22,
Sympathie pour le diable,"Stars,Niels Schneider,Vincent Rottiers,Ella Rumpf,,","Guillaume de Fontenay,","Writers,Guillaume Vigneault,Guillaume de Fontenay,Paul Marchand,,","War,",,"November 27, 2019 (Belgium)","France,Canada,Belgium,","English,French,","Monkey Pack Films,Go Films,Logical Pictures,","$114,301",,1h 40min,Color,,1.33 : 1,7.6/10,574,1,7,
Die Hochzeit,"Stars,Til Schweiger,Samuel Finzi,Milan Peschel,,","Til Schweiger,","Lo Malinke,Til Schweiger,","Comedy,",,"January 23, 2020 (Germany)","Germany,","German,","Barefoot Films,Warner Bros. Film Productions Germany,",,,1h 59min,Color,,,3.5/10,597,5,12,
Beside Still Waters,"Stars,Ryan Eggold,Beck Bennett,John Lorenger,,","Christopher Lowell,","Christopher Lowell,Mohit Narang,","Comedy,Drama,Romance,",TV-MA,"November 14, 2014 (United States)","United States,","English,","Storyboard Entertainment,",,,1h 16min,Color,,1.78 : 1,6.3/10,359,5,12,42
Against the Night,"Stars,Brandon E. Brooks,Josh Cahn,Jason Gill,,","Brian Cavallaro,","Brian Cavallaro,","Horror,Mystery,Thriller,",Not Rated,"December 8, 2017 (United States)","United States,","English,","Ball Four Productions,",,,1h 25min,Color,,1.78 : 1,4.5/10,2.1K,20,15,26
Noobz,"Stars,Blake Freeman,Mindy Sterling,Jason Mewes,,","Blake Freeman,","Blake Freeman,Marvin Willson,","Comedy,",Rated R for language including some crude sexual references,"January 25, 2013 (United States)","United States,","English,","Wunderkind Pictures,",,"$340,000 (estimated)",1h 30min,,,,4.8/10,2.2K,14,16,
Death files,"Stars,Mikhail Ryabkov,Evgeniy Toroschin,Nastasya Sharapova,,","Directors,Sergey A.,Mikhail Ryabkov,Nastasya Sharapova,,","Writers,Sergey A.,Maksim Almakaev,Eldar Bogunov,,","Fantasy,Horror,Thriller,",,"April 16, 2020 (Russia)","Russia,Belgium,Spain,Ukraine,","Russian,English,","EBS Entertainment,PP Studio,Stryak Pictures,",,"RUR 1,000 (estimated)",47min,Black and White,"Stereo,",16:9 HD,6.5/10,999,2,,
Reipu zonbi: Lust of the dead - kurôn miko taisen,"Stars,Yui Aikawa,Asami,Aya Kisaki,,","Naoyuki Tomomatsu,","Naoyuki Tomomatsu,","Horror,",,2014 (Japan),"Japan,","Japanese,","Gensou haikyuu-sha Ltd.,Laughter,New Select (I),",,,1h 27min,Color,,,4.1/10,141,3,1,
The Voice of Sin,"Stars,Shun Oguri,Gen Hoshino,Yutaka Matsushige,,","Nobuhiro Doi,","Akiko Nogi,Takeshi Shiota,","Crime,Drama,Thriller,",,"October 30, 2020 (Japan)","Japan,","Japanese,","Asahi Shimbun,East Japan Marketing & Communications Inc.,Kodansha,","$10,983,063",,2h 22min,Color,,,6.8/10,142,,,
Bring Me a Dream,"Stars,Tyler Mane,Martin Kove,Robert Pralgo,,","Chase Smith,","Chase Smith,","Horror,",Not Rated,"March 14, 2020 (United States)","United States,","English,","Spirit World Productions,",,,1h 26min,Color,,2.39:1,3.6/10,103,3,5,
Thomas & Friends: Day of the Diesels,"Stars,Michael Angelis,Michael Brandon,David Bedella,,","Greg Tiernan,","Sharon Miller,Britt Allcroft,Wilbert Awdry,","Animation,",Not Rated,"April 26, 2012 (Hong Kong)","United Kingdom,","English,","HIT Entertainment,Nitrogen Studios Canada,","$220,509","£1,000,000 (estimated)",1h,Color,,1.78 : 1,5.4/10,214,4,1,
My Own Love Song,"Stars,Renée Zellweger,Madeline Zima,Forest Whitaker,,","Olivier Dahan,","Olivier Dahan,","Adventure,Comedy,Drama,",Rated PG-13 for some language and brief drug and sexual references,"April 7, 2010 (France)","France,United States,","English,","Légende Films,Od Shots,Studio 37,","$300,849","$16,000,000 (estimated)",1h 42min,Color,"Dolby Digital,DTS-Stereo,SDDS,",1.85 : 1,5.8/10,1.7K,13,17,
Bobby Jasoos,"Stars,Vidya Balan,Ali Fazal,Mahima A,,","Samar Iqbal,","Samar Iqbal,Sanyuktha Chawla Shaikh,","Comedy,Drama,Thriller,",Not Rated,"July 4, 2014 (India)","India,","Urdu,Hindi,","BornFreeEntertainment,Reliance Entertainment,","$2,625,077",,2h 1min,Color,"Dolby Digital,",,5.5/10,2.3K,37,17,
LenaLove,"Stars,Emilia Schüle,Jannik Schümann,Kyra Sophia Kahre,,","Florian Gaag,","Florian Gaag,","Drama,Thriller,",,"September 22, 2016 (Germany)","Germany,","German,","Rafkin Film Produktion,Das Kleine Fernsehspiel (ZDF),ARTE,",,,1h 35min,Color,,2.35 : 1,5.8/10,508,2,11,
Der Nanny,"Stars,Matthias Schweighöfer,Milan Peschel,Paula Hartmann,,","Matthias Schweighöfer,Torsten Künstler,","Writers,Lucy Astner,Murmel Clausen,Matthias Schweighöfer,,","Comedy,Drama,Family,",,"March 26, 2015 (Germany)","Germany,","German,","Erfttal Film,ARRI Productions,Pantaleon Films,","$15,772,833","€9,000,000 (estimated)",1h 50min,Color,,2.35 : 1,5.6/10,2K,3,18,
Taj Mahal,"Stars,Stacy Martin,Louis-Do de Lencquesaing,Gina McKee,,","Nicolas Saada,","Nicolas Saada,","Thriller,",,"December 2, 2015 (France)","France,","French,English,","Ex Nihilo,Artémis Productions,France 3 Cinéma,","$107,305",,1h 31min,Color,,2.35 : 1,5.2/10,754,5,16,
Mom's Friends 2,,,,"Romance,",,"September 13, 2018 (South Korea)","South Korea,","Korean,",,,,1h 11min,Color,,,7.6/10,10,,,
The Five Rules of Success,"Stars,Isidora Goreshter,Jennifer Field,Roger Guenveur Smith,,","Orson Oblowitz,","Orson Oblowitz,Christian de Gallegos,","Crime,Thriller,",,"July 30, 2021 (United States)","United States,","English,","Ambassador Film Group,",,,1h 23min,,,,5.2/10,105,5,35,
Silhouette,"Stars,April Hartman,Tom Zembrod,Jessica Dawn Willis,,","Mitch McLeod,","Mitch McLeod,","Drama,Horror,Thriller,",,"July 26, 2019 (United States)","United States,","English,","Absentia Pictures,Skeleton Kreek Films,",,"$25,000 (estimated)",1h 54min,Color,,2.35 : 1,5.1/10,3.5K,55,41,
Kafalar Karisik,"Stars,Atakan Özyurt,Fatih Yasin,Bilal Hanci,,","Yücel Yolcu,","Busra Nur Karahan,Enver Sülük,","Comedy,",,"December 7, 2018 (Turkey)","Turkey,","Turkish,","ILS Vision,The Moments Entertainment,","$1,980,522",,1h 35min,Color,"Stereo,",16:9 HD,3.0/10,2.7K,2,4,
Neevevaro,"Stars,Taapsee Pannu,Ritika Singh,Aadhi,,","Hari,Hari Nath,","Rohin Venkatesan,Kona Venkat,Bhavani Prasad,","Action,Drama,Romance,Thriller,",,"August 24, 2018 (India)","India,","Telugu,","Kona Film Corporation,MVV Cinema,Mango Music,",,,2h 10min,Color,,,6.8/10,768,11,1,
I Am Slave,"Stars,Wunmi Mosaku,Isaach De Bankolé,Lubna Azabal,,","Gabriel Range,","Jeremy Brock,Angeli Macfarlane,","Biography,Drama,Thriller,",,"September 14, 2010 (Canada)","United Kingdom,","English,","Altered Image,Blue Sky Films,Borough Picture Company,",,,1h 22min,Color,"Dolby Digital,",2.35 : 1,6.7/10,1.5K,9,10,
Vua Bài III: Phát Tài Phát Lôc,"Stars,Chow Yun-Fat,Andy Lau,Jacky Cheung,,","Andrew Lau,Jing Wong,","Jing Wong,","Comedy,Drama,",C16,"February 12, 2016 (Vietnam)","China,Hong Kong,","Mandarin,Cantonese,",,"$181,732,879",,1h 53min,Color,"Dolby Atmos,",2.39 : 1,2.3/10,3.2K,10,5,
Baglilik Asli,"Stars,Kubra Kip,Ece Yüksel,Umut Kurt,,","Semih Kaplanoglu,","Semih Kaplanoglu,","Drama,",,"September 20, 2019 (Turkey)","Turkey,","Turkish,",,"$17,276",,2h 15min,Color,,,4.7/10,272,4,13,
388 Arletta Avenue,"Stars,Nick Stahl,Mia Kirshner,Devon Sawa,,","Randall Cole,","Randall Cole,","Horror,Thriller,",TV-MA,"November 10, 2012 (Japan)","Canada,","English,","Copperheart Entertainment,","$79,500",,1h 27min,Color,,1.78 : 1,4.9/10,2.1K,28,36,
Coming & Going,"Stars,Rhys Darby,Sasha Alexander,Fionnula Flanagan,,","Edoardo Ponti,","Dewayne Darian Jones,Edoardo Ponti,","Comedy,Romance,",PG-13,"October 2, 2012 (Netherlands)","United States,","English,","Bennett-Robbins Productions,Films 1420m,PicturePlay Films,",,,1h 32min,Color,,1.85 : 1,5.4/10,709,11,2,
15 años y un día,"Stars,Tito Valverde,Maribel Verdú,Arón Piper,,","Gracia Querejeta,","Santos Mercero,Gracia Querejeta,","Drama,",,"June 7, 2013 (Spain)","Spain,","Spanish,","Canal+ España,Castafiore Films,Ciudad de la Luz,","$571,096",,1h 36min,Color,,,5.9/10,1.3K,10,,
The Student,"Stars,Alicia Leigh Willis,Blake Michael,Trevor St. John,,","Steven R. Monroe,","Irene Majcher,Eric Steele,","Thriller,",Unrated,"August 8, 2017 (United States)","United States,","English,","Cartel Pictures,",,,1h 30min,Color,,,4.4/10,693,24,2,
Ya khudeyu,"Stars,Aleksandra Bortich,Evgeniy Kulik,Irina Gorbacheva,,","Alexey Nuzhny,","Nikolay Kulikov,Konstantin Mayer,Alexey Nuzhny,","Comedy,",Not Rated,"March 8, 2018 (Russia)","Russia,","Russian,","Droog Drooga,Versus Pictures,","$10,999,346",,1h 42min,Color,,,6.5/10,2K,7,2,
Street Level,"Stars,Marilyn Manson,Kristen Renton,Elia Saldana,,","David Labrava,","David Labrava,","Action,","Rated R for disturbing content and behavior involving drug use and addiction, some sexual material and language","November 8, 2016 (United States)","United States,","English,","Chavez Bros. Productions,Junkie Films,",,"$2,000,000 (estimated)",1h 31min,Color,,,5.7/10,144,5,,
Unter Nachbarn,"Stars,Maxim Mehmet,Charly Hübner,Petra Schmidt-Schaller,,","Stephan Rick,","Silja Clemens,Stephan Rick,","Drama,Thriller,",,"June 12, 2011 (China)","Germany,","German,","Kurhaus Production,Südwestrundfunk (SWR),",,,1h 36min,Color,,,6.9/10,731,2,21,
Amar Akbar Anthony,"Stars,Prithviraj Sukumaran,Jayasurya,Indrajith Sukumaran,,","Nadirsha,","Bibin George,Vishnu Unnikrishnan,","Comedy,Crime,Drama,",,"October 16, 2015 (India)","India,","Malayalam,","United Global Media Entertainment,Ananya Films,",,,2h 20min,Color,,,6.6/10,2.3K,5,2,
Vedma,"Stars,Daniil Izotov,Anastasia Shemyakina,Aleksandra Serebryakova,,","Vladimir Pivovarov,","Vladimir Pivovarov,","Mystery,Thriller,",,"December 12, 2020 (Russia)","Russia,","Russian,","Red Beard Films,",,"$11,000 (estimated)",1h 30min,,,2.35 : 1,7.2/10,5,,,
Demon Hole,"Stars,Samantha Scaffidi,Samhain,Paris Campbell,,","Josh Crook,","Josh Crook,","Comedy,Horror,",,"October 3, 2017 (United States)","United States,","English,","Monster Circus,",,,1h 21min,Color,,2.35 : 1,3.4/10,308,5,2,
Aire libre,"Stars,Máximo Silva,Leonardo Sbaraglia,Celeste Cid,,","Anahí Berneri,","Anahí Berneri,Javier van de Couter,","Drama,Romance,",TV-MA,"May 22, 2014 (Argentina)","Argentina,Uruguay,","Spanish,","BD Cine,Patagonik Film Group,Rizoma Films,","$227,781",,1h 42min,Color,"Dolby Digital,",1.78 : 1,5.3/10,295,2,3,
Vaterfreuden,"Stars,Matthias Schweighöfer,Isabell Polak,Friedrich Mücke,,","Matthias Schweighöfer,Torsten Künstler,","Writers,Sebastian Wehlings,Christian Lyra,Andrea Willson,,","Comedy,Romance,",,"February 6, 2014 (Germany)","Germany,","German,","Pantaleon Films,Wiedemann & Berg Filmproduktion,","$27,088,817","€5,500,000 (estimated)",1h 50min,Color,"Datasat,Dolby Digital,",,5.5/10,2.6K,4,20,
Ong-nyeo dyeon,"Stars,Chae-yoo Han,Kyeong-woo Kang,Yoo-Joo Shin,,","Seok-ho Kyeong,","Seok-ho Kyeong,","Drama,",Not Rated,"July 21, 2014 (South Korea)","South Korea,","Korean,","Asian Crush,",,,1h 34min,Color,,,5.3/10,17,1,,
Road Hard,"Stars,Adam Carolla,David Alan Grier,Jay Mohr,,","Adam Carolla,Kevin Hench,","Adam Carolla,Kevin Hench,","Comedy,",Not Rated,"March 6, 2015 (United States)","United States,","English,","Sontalia,","$113,169","$1,500,000 (estimated)",1h 38min,Color,,,6.1/10,1.8K,18,15,50
Meu Amigo Hindu,"Stars,Willem Dafoe,Maria Fernanda Cândido,Reynaldo Gianecchini,,","Hector Babenco,","Hector Babenco,Guilherme Moraes Quintella,","Drama,",Unrated,"March 3, 2016 (Brazil)","Brazil,","English,Portuguese,","HB Filmes,","$97,713","R$7,437,235 (estimated)",2h 4min,Color,,,5.9/10,519,2,61,
Purushottam,"Stars,Ketaki Amarapurkar,Devika Daftardar,Raoba Gajmala,,","Rima Amarapukar,","Writers,Rima Amarapukar,Shekh Aslam,Yunus Bagwan,,",,,"May 10, 2019 (India)","India,","Marathi,",,,,1h 42min,Color,,2.39 : 1,,,,,
Quarantine Girl,"Stars,Nicole D'Angelo,Shane Ryan,Lisa London,,","Nicole D'Angelo,Gregory Hatanaka,","Nicole D'Angelo,","Horror,Thriller,",,"September 4, 2020 (United States)","United States,",,"CineRidge Entertainment,Cinema Epoch,",,,1h 1min,,,2.39:1,4.5/10,2.4K,23,5,
The Witches of Dumpling Farm,"Stars,Duncan Casey,Justin Marosa,Kitt Proudfoot,,","Martin J Pickering,","Mark Pickering,Martin J Pickering,","Horror,",,"August 9, 2019 (United States)","United Kingdom,","English,",,"$21,600","£15,000 (estimated)",1h 19min,,,2.39:1,3.1/10,269,13,19,
Dancing Ninja,"Stars,Lucas Grabeel,David Hasselhoff,Judy Jung-hwa Kang,,","Mitchell Klebanoff,Kelly Sandefur,","Mitchell Klebanoff,","Action,Comedy,Crime,",Not Rated,2010 (United States),"South Korea,Canada,United States,","English,","ATM Motionwide,GV Entertainment,","$48,818","$2,450,000 (estimated)",1h 38min,Color,,,4.1/10,196,7,1,
Malmoi,"Stars,Hae-Jin Yoo,Yoon Kyung-ho,Hong-pa Kim,,","Yu-na Eom,","Yu-na Eom,","Comedy,Drama,History,",,"January 9, 2019 (South Korea)","South Korea,","Korean,Japanese,","The Lamp,","$21,083,522","₩11,500,000,000 (estimated)",2h 15min,Color,"Dolby Digital,",2.35 : 1,6.6/10,404,4,3,
Oka Laila Kosam,"Stars,Naga Chaitanya Akkineni,Pooja Hegde,Suman,,","Vijay Kumar Konda,","Vijay Kumar Konda,","Comedy,Romance,",,"October 17, 2014 (India)","India,","Telugu,","Annapurna Studios,","₹320,000,000",,2h 30min,Color,,2.35 : 1,6.0/10,875,5,3,
Gentleman,"Prajwal Devaraj,Nishvika Naidu,Sanchari Vijay,","Jadesh Kumar,","Maasthi Upparahalli,","Action,Drama,Mystery,Thriller,",,"February 7, 2020 (India)","India,","Kannada,","G Cinemas,",,,2h 24min,Color,,,7.0/10,354,13,11,
Ragamuffin,"Stars,Michael Koch,David Leo Schultz,Mel Fair,,","David Leo Schultz,","Writers,David Holechek,Dave Mullins,Ashleigh Philips,,","Biography,Drama,",Rated PG-13 for thematic  elements and smoking,"January 9, 2014 (United States)","United States,","English,","Color Green Films,Duality Filmworks,",,"$500,000 (estimated)",2h 17min,Color,,,6.9/10,1.2K,46,15,
Fugly,"Stars,Jimmy Sheirgill,Mohit Marwah,Kiara Advani,,","Kabir Sadanand,","Rajveer Ahuja,Rahul Handa,Sanjay Kumar,","Drama,Thriller,",,"June 13, 2014 (India)","India,","Hindi,","Grazing Goat Pictures,","$2,326,942",,2h 14min,Color,"Auro 11.1,",,4.7/10,1K,7,9,
London Confidential,"Stars,Mouni Roy,Purab Kohli,Kiren Jogi,,","Kanwal Sethi,","Akshay Singh,Hussain Zaidi,","Crime,Drama,Thriller,",,"September 18, 2020 (India)","India,","Hindi,","Jar Pictures,",,,1h 17min,Color,,,6.3/10,4K,540,3,
Primos,"Stars,Quim Gutiérrez,Inma Cuesta,Raúl Arévalo,,","Daniel Sánchez Arévalo,","Daniel Sánchez Arévalo,","Comedy,Drama,Romance,",Not Rated,"February 4, 2011 (Spain)","Spain,","Spanish,","Mod Producciones,AXN,Atípica Films,","$5,552,832",,1h 38min,Color,"Dolby Digital,",1.85 : 1,6.6/10,4.7K,4,13,
The Trail,"Stars,Jet Jandreau,Shannon Brown,Tommy Nash,,","William Parker,","William Parker,","Drama,Western,",Not Rated,"September 21, 2013 (United States)","United States,","English,","Elevation Pictures,",,,1h 32min,Color,,,5.4/10,547,42,5,
90 ML,"Stars,Ajay,Ali,Kartikeya Gummakonda,,","Sekhar Reddy,",,"Action,Drama,Romance,",,"December 6, 2019 (India)","India,","Telugu,","Karthikeya Creative Works,",,,2h 39min,Color,,,5.4/10,419,10,,
To Whom It May Concern,"Stars,Dawn Olivieri,Wilmer Valderrama,Paloma Guzmán,,","Manu Boyer,","Manu Boyer,","Drama,Romance,",,"June 11, 2016 (United States)","United States,","English,","Paradoxal Inc.,",,,1h 37min,Color,,,6.4/10,247,5,3,
Truth,"Stars,William McNamara,Robert Dean,Sabrina Gomez,,","Michael Cramer,Troy Scoughton Jr.,","Michael Cramer,","Horror,Sci-Fi,Thriller,",Not Rated,2014 (United States),"United States,","English,","PRC Productions,",,,1h 36min,Color,,1.78 : 1,3.7/10,135,7,1,
Tabineko ripôto,"Stars,Sôta Fukushi,Mitsuki Takahata,Nana,,","Kôichirô Miki,","Hiro Arikawa,Emiko Hiramatsu,","Drama,",,"October 26, 2018 (Japan)","Japan,","Japanese,",,"$3,669,392",,1h 58min,Color,,1.85 : 1,6.4/10,446,2,6,
Best Laid Plans,"Stars,Stephen Graham,David O'Hara,Adewale Akinnuoye-Agbaje,,","David Blair,","Chris Green,Jeremy Sheldon,","Drama,",Not Rated,"February 3, 2012 (United Kingdom)","United Kingdom,","English,","MoliFilms,Made Up North Productions,AV Pictures,",$573,,1h 48min,Color,,2.35 : 1,6.3/10,1.6K,18,26,
The White Line,"Stars,Girley Jazama,Jan-Baren Scheepers,Sunet Van Wyk,,","Desiree Kahikopo-Meiffret,","Desiree Kahikopo-Meiffret,Micheal Pulse,","Drama,History,Romance,",,"July 22, 2019 (South Africa)","Namibia,","Afrikaans,",,,"$100,000 (estimated)",1h 40min,Color,"D-Cinema 48kHz 5.1,",16:9 HD,7.3/10,15,3,,
The Fetish Set,"Stars,Bill Oberst Jr.,Glenda Galeano,Tomiko,,","Shane Wheeler,","Shane Wheeler,","Action,",Not Rated,"February 20, 2015 (United States)",,"English,","Mood Tie Productions,",,"$250,000 (estimated)",1h 22min,Color,,,2.8/10,223,1,3,
Vengeance,"Stars,Leslie Grantham,Noel McAlley,Billy Murray,,","Richard John Taylor,","Richard John Taylor,","Crime,",,"November 1, 2020 (United Kingdom)","United Kingdom,","English,","Altis International,Greenstar Studios,Hello Princess,",,,1h 14min,Color,,,3.6/10,701,24,1,
Fat Chance,"Stars,Sarah LeJeune,Victoria Jackson,Judah Duncan,,","Micah Caronna,","Micah Caronna,Jenn Tobler,","Comedy,Drama,Romance,",,"October 22, 2016 (United States)","United States,","English,","Living Word Films,",,,1h 15min,Color,,,5.6/10,178,12,1,
A Holiday Boyfriend,"Stars,Olivia Dunkley,Matt Merchant,Michelle Jubilee Gonzalez,,","Olivia Dunkley,","Olivia Dunkley,","Comedy,Romance,",,"December 3, 2019 (United States)","United States,","English,","Renacer Entertainment,Shmaffty Films,",,,1h 45min,Color,,,4.8/10,269,18,,
