title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Kureyon Shinchan: Bakusui! Yumemî wârudo daitotsugeki!,"Stars,Keiji Fujiwara,Tamao Hayashi,Michiko Kichise,,","Wataru Takahashi,","Gekidan Hitori,Wataru Takahashi,Yoshito Usui,","Animation,Comedy,",,"November 30, 2016 (Hong Kong)","Japan,","Japanese,","ADK,Futabasha,Shin Ei Animation,","$21,611,358",,1h 37min,Color,,,6.3/10,221,3,1,
Portretul luptãtorului la tinerete,"Stars,Constantin Dita,Bogdan Dumitrache,Ionut Caras,,","Constantin Popescu,","Constantin Popescu,","Action,Drama,History,",,"February 13, 2010 (Germany)","Romania,","Romanian,","Filmex Romania,","$13,314","€800,000 (estimated)",2h 43min,Color,,2.35 : 1,7.8/10,819,6,3,
The Night Before,"Stars,Steven Michael Quezada,Rachel G. Whittle,Tom Zembrod,,","Brett Bentman,","Brett Bentman,","Horror,",Not Rated,"September 19, 2017 (United States)","United States,","English,","Circus Wheel Productions,Wild Bill Productions,",,,1h 21min,Color,,,4.3/10,180,9,7,
The Domicile,"Stars,Steve Richard Harris,Demetrius Stear,Katherine Flannery,,","Jared Cohn,","Jared Cohn,","Horror,",,"August 8, 2017 (United States)","United States,","English,","Traplight Pictures,",,"$1,000,000 (estimated)",1h 22min,Color,,,2.6/10,109,4,11,
Drevo,"Stars,Katarina Stegnar,Jernej Kogovsek,Lukas Matija Rosas Ursic,,","Sonja Prosenc,","Mitja Licen,Sonja Prosenc,","Drama,",,"July 7, 2014 (Czech Republic)","Slovenia,Italy,","Slovenian,Albanian,","Monoo,RTV Slovenija,Staragara,",,,1h 30min,Color,,,6.4/10,126,2,6,
Eiga Doraemon: Nobita to kiseki no shima - Animaru adobenchâ,"Stars,Shihoko Hagino,Yumi Kakazu,Subaru Kimura,,","Kôzô Kusuba,",,"Animation,Action,Adventure,Comedy,Family,Fantasy,Sci-Fi,",I,"July 26, 2012 (Hong Kong)","Japan,","Hindi,Japanese,","ADK,Fujiko Productions,Shin Ei Animation,","$46,180,706",,1h 40min,Color,"Dolby Digital,",1.85 : 1,6.9/10,339,,,
Swiperight,"Stars,Sophie Ward,Toyah Willcox,Jenny Wu,,","Jane Sanger,","Jane Sanger,","Horror,",,2020 (United Kingdom),,"English,","Lumino Films,",,,,,,,,,,,
Bloody Homecoming,"Stars,Jim Tavaré,Rae Latt,Lexi Giovagnoli,,","Brian C. Weed,","Jake Helgren,","Horror,",Unrated,November 2014 (Poland),"United States,","English,","DAVED Productions,",,,1h 22min,Color,,1.78 : 1,3.6/10,702,10,30,
We Are the Freaks,"Stars,Jamie Blackley,Sean Teale,Mike Bailey,,","Justin Edgar,","Justin Edgar,","Comedy,Drama,",Unrated,"April 25, 2014 (United Kingdom)","United Kingdom,","English,","104 Films,",,"£625,000 (estimated)",1h 20min,Color,,2.35 : 1,4.7/10,350,6,19,
The Honey Killer,"Stars,Peter Cadwell,Ruben Crow,Antonio Marascal Perez,,","Richard Harrison,","Laurie Crowter,Richard Harrison,","Comedy,Drama,",,"April 1, 2018 (United Kingdom)","United Kingdom,","English,","Razor Films,",,"$30,000 (estimated)",1h 30min,Color,,2.35 : 1,3.7/10,298,19,1,
Teddy Boy,"Stars,Joey Bicicchi,Deric Gallagher,Huckle Houle,,","Sean Jourdan,","Sean Jourdan,","Action,Drama,Thriller,",,2015 (United States),"United States,","English,","Black Wing Digital,Kekule Productions,Severed Head Entertainment,",,,1h 40min,Color,,,5.0/10,57,2,1,
Igla ispod praga,"Stars,Nikola Ristanovski,Bogdan Diklic,Jelisaveta 'Seka' Sablic,,","Ivan Marinovic,","Ivan Marinovic,","Comedy,Drama,",,"September 10, 2016 (Montenegro)","Montenegro,Serbia,","Serbian,","Adriatic Western,EED// Productions,Sam Spiegel International Film Lab,",,,1h 40min,Color,,1.85 : 1,7.2/10,386,1,6,
Ho Mann Jahaan,"Stars,Mahira Khan,Adeel Husain,Sheheryar Munawar,,","Asim Raza,","Writers,Imtisal Abbasi,Rashna Abdi,Yasir Hussain,,","Drama,Music,Musical,",,"January 1, 2016 (Pakistan)","Pakistan,","Urdu,","The Vision Factory Films,","$281,926",,2h 50min,Color,,2.35 : 1,7.1/10,1.8K,20,14,
Rzhevskiy protiv Napoleona,"Stars,Pavel Derevyanko,Vladimir Zelenskiy,Svetlana Khodchenkova,,","Marius Balchunas,","Marius Balchunas,Yuriy Volovich,Andrey Yakovlev,","Comedy,",Not Rated,"January 25, 2012 (Russia)","Ukraine,United States,Russia,","Russian,","Kvartal 95 Studio,Eugene Efuni Entertainment,September Planet Studios,","$10,365,684","$8,000,000 (estimated)",1h 35min,,,2.35 : 1,2.7/10,1K,1,,
Shirayuki hime satsujin jiken,"Stars,Mao Inoue,Gô Ayano,Nanao,,","Yoshihiro Nakamura,","Kanae Minato,Tamio Hayashi,","Crime,Drama,Mystery,",IIB,"November 20, 2014 (Hong Kong)","Japan,","Japanese,","East Japan Marketing & Communications Inc.,GyaO,Hakuhodo,","$8,721,394",,2h 6min,Color,,1.85 : 1,6.9/10,1.8K,8,20,
Wild Honey,"Stars,Rusty Schwimmer,Timothy Omundson,Todd Stashwick,,","Francis Stokes,","Francis Stokes,","Comedy,",,"October 27, 2017 (United States)","United States,","English,",,,,1h 27min,Color,,,6.2/10,222,8,2,
Indian Never Again Nirbhaya,"Stars,Riecha Sharma,Dinesh Mehta,Gehana Vasisth,,","Bidisha Adhikari,Kanchan Adhikari,Payal Kaashyap,","Ramesh Chandra Jha,","Drama,",,"May 4, 2018 (India)","India,","Hindi,","Diva Films Production,",,,,Color,,,6.5/10,30,1,,
Fired,"Stars,Rahul Bose,Dinesh Lamba,Nassar Abdulla,,","Sajit Warrier,","Writers,Kenny Basumatary,Rohit Gahlowt,Shripal Morakhia,,","Horror,",Not Rated,"January 29, 2010 (India)","India,","Hindi,","iDream Productions,",,,1h 27min,Color,,2.35 : 1,4.5/10,288,9,3,
Knights of Sidonia: The Movie,"Stars,Satomi Arai,Hisako Kanemoto,Eri Kitamura,,","Kôbun Shizuno,Hiroaki Andô,Hiroyuki Seshita,","Sadayuki Murai,Tsutomu Nihei,","Animation,Action,Adventure,Sci-Fi,",,"March 6, 2015 (Japan)","Japan,","Japanese,","Polygon Pictures,",,,,Color,,,6.0/10,86,,,
National Theatre Live: Edward Albee's Who's Afraid of Virginia Woolf?,"Stars,Imogen Poots,Imelda Staunton,Conleth Hill,,","James MacDonald,Tim Van Someren,","Edward Albee,","Drama,",,"May 18, 2017 (United Kingdom)","United Kingdom,","English,",,"$17,818",,3h 18min,Color,,,8.4/10,211,1,4,
Dos policías en apuros,"Stars,Fausto Mata,Manolo Ozuna,Adrian Uribe,,","Francis ""Indio"" Disla Ferreira,","Writers,Francis ""Indio"" Disla Ferreira,Juan Jose Namnun,Conrado Ortiz,,","Action,Comedy,",R,"February 25, 2016 (Dominican Republic)","Dominican Republic,","Spanish,English,","Imakonos,",,,1h 42min,Color,,,6.5/10,54,1,,
Suicide,"Stars,Inna Bakelman,Erez Ben-Ezra,Danny Geva,,","Benny Fredman,","Benny Fredman,","Action,Crime,Thriller,",,"August 27, 2015 (Israel)","Israel,","Hebrew,",,,,1h 53min,Color,"D-Cinema 48kHz 5.1,",,5.8/10,427,10,,
Shawn Mendes: Live in Concert,"Shawn Mendes,Camila Cabello,","Paul Dugdale,",,"Music,",,"November 25, 2020 (United States)","United Kingdom,United States,","English,","Fulwell 73,",,,1h 28min,Color,,,7.5/10,271,7,,
100 Yards,"Stars,Sean Patrick Flanery,Melissa Paulo,Danielle Rayne,,","Ross Campbell,Dale Fabrigar,","Ross Campbell,","Drama,",Not Rated,"March 5, 2019 (United States)","Singapore,United States,Philippines,","English,Tagalog,","Advent Media Group,Aurora Media Holdings (Capital),Silver Media Group,",,,1h 53min,,,,5.6/10,115,2,4,
Lost Lake,"Stars,Ezra Buzzington,Katie Keene,John Shartzer,,","Marcus Nash,","David Clair,Marcus Nash,","Horror,Thriller,",R,"November 13, 2013 (Germany)","United States,","English,","Special Order Goods,",,"$500,000 (estimated)",1h 25min,Color,,,3.4/10,333,9,6,
Jangsusanghoe,"Stars,Geun-hyeong Park,Yuh-Jung Youn,Cho Jin-woong,,","Je-kyu Kang,","Sang-Hyeon Lee,Je-kyu Kang,Pang Eun-jin,","Drama,Romance,",IIA,"January 14, 2016 (Hong Kong)","South Korea,","Korean,","Big Picture,CJ Entertainment,","$7,858,183",,1h 52min,Color,"Dolby Digital,",2.35 : 1,7.3/10,471,6,1,
The Bag Girls,"Stars,Crystal Hughes,Malik Walls,James Darnell,,","Wil Lewis,Howard Patterson,","Wil Lewis,","Crime,",Unrated,"July 15, 2020 (United States)","United States,","English,","UrbanCineplex Entertainment,",,"$100,000 (estimated)",1h 32min,Color,,16:9 HD,3.7/10,128,13,1,
100,"Stars,Atharvaa Murali,Hansika Motwani,Radha Ravi,,","Sam Anton,","Sam Anton,","Action,",Not Rated,"May 9, 2019 (India)","India,","Tamil,","Auraa Cinemas,","$7,365",,2h 21min,Color,"Dolby Atmos,",,6.5/10,1.3K,27,3,
Deliha 2,"Stars,Gupse Ozay,Eda Ece,Aksel Bonfil,,","Gupse Ozay,","Gupse Ozay,","Comedy,",,"January 12, 2018 (Turkey)","Turkey,","Turkish,","Besiktas Kültür Merkezi (BKM),","$5,129,480",,1h 46min,Color,,1.85 : 1,4.5/10,2.5K,16,5,
Me'Ever Laharim Vehagvaot,"Stars,Alon Pdut,Shiree Nadav-Naor,Mili Eshet,,","Eran Kolirin,","Eran Kolirin,","Drama,",,"February 9, 2017 (Israel)","Israel,Germany,Belgium,","Hebrew,","July August Productions,Entre Chien et Loup,The Match Factory,","$26,824",,1h 32min,Color,,1.85 : 1,6.8/10,310,3,8,
The Blackout,"Stars,Leah Henoch,Hillary Anne Matthews,Tess Paras,,","Daniela De Carlo,","Daniela De Carlo,","Drama,",,"October 11, 2019 (United States)","United States,","English,",,,,1h 20min,Color,,,5.3/10,20,1,,
Nezura,"Stars,Shirô Sano,Francisco de Borja De la Bella,Yukijirô Hotaru,,","Hiroto Yokokawa,","Kensaku Sakai,Hiroto Yokokawa,","Drama,",,"December 19, 2020 (Japan)","Japan,","Japanese,","3Y Film Co.,Kadokawa,",,,,Color,,,,,,,
Tangled 8,"Stars,Kate Jurdi,Sal Rendino,Cynthia O'Neil,,","John E Seymore,","John E Seymore,","Drama,Romance,",Unrated,"January 23, 2015 (United States)","United States,","English,Spanish,","Seymore Films,3pastmidnight Films,Wild Beagle Productions,",,"$50,000 (estimated)",1h 37min,Color,,1.85 : 1,6.2/10,14,1,,
Khoj,"Stars,Vikram Chatterjee,Shataf Figar,Poonam Gurung,,","Arka Ganguly,","Arka Ganguly,","Crime,Mystery,Thriller,",,"June 2, 2017 (India)","India,","Bengali,Hindi,English,Nepali,","Magic Moments Motion Pictures,",,,1h 56min,Color,,,6.8/10,467,13,2,
Issaq,"Stars,Prateik,Amyra Dastur,Ravi Kishan,,","Manish Tiwary,","Pawan Sony,Padmaja Thakore,Manish Tiwary,","Drama,Romance,",,"July 26, 2013 (India)","India,","Hindi,","Dhaval Gada Productions,Manish Tiwary Films,Paramhans Creations & Movies n More,",,,2h 28min,Color,,,4.5/10,455,6,4,
The Gospel of Mark,"Stars,Selva Rasalingam,Karima Gouit,Ramdane Aala,,","David Batty,",,"Drama,",Not Rated,2015 (United States),,"English,","Big Book Media,Toy Gun Films,H Films,",,,2h 3min,Color,,1.85 : 1,8.0/10,254,2,1,
Tony Bennett Duets 2: The Great Performances,"Tony Bennett,",,,"Music,",Not Rated,"March 6, 2012 (United States)","United States,","English,","RPM Television Productions,",,,1h 29min,Color,"Stereo,",,2.9/10,25,2,,
Ribenji girl,"Stars,Mirei Kiritani,Fumika Baba,Shô Kiyohara,,","Kôichirô Miki,","Erika Yoshida,","Action,Comedy,Romance,",,"December 23, 2017 (Japan)","Japan,","Japanese,","GAGA.,Sony Pictures Entertainment,","$1,302,754",,1h 50min,Color,,,5.3/10,222,8,1,
95,"Stars,Laura Birn,Jens Hultén,Lauri Tilkanen,,","Aleksi Mäkelä,","Tatiana Elf,Juha Karvanen,Joona Tena,","Comedy,Drama,Sport,",,"December 25, 2017 (Finland)","Finland,Sweden,","Finnish,Swedish,English,","Yellow Film & TV,SF Studios Production AB,","$539,966",,1h 46min,Color,,2.35 : 1,5.1/10,674,1,,
A Talking Pony!?!,"Stars,Jason Faunt,Kristine DeBell,Jennifer Cipolla,,","David DeCoteau,","Sebastian Dinwiddie,","Comedy,Family,Fantasy,",PG,"September 1, 2013 (United States)","United States,","English,",,,"$1,000,000 (estimated)",1h 28min,Color,"Dolby Digital,",1.78 : 1,2.4/10,175,5,1,
Shikkari Shambhu,"Stars,Kunchacko Boban,Shivada Nair,Vishnu Unnikrishnan,,","Sugeeth,","Shanavas Abbas,Raju Chandra,Nishad K. Koya,","Comedy,Mystery,",,"January 20, 2018 (India)","India,","Malayalam,","Angel Maria Cinemas,",$816,,2h 26min,Color,,,5.7/10,481,3,3,
Vacance,"Bo Ri,You Sa-Ra,Ji-woong Wi,","Sun-Uk Park,","Sun-Uk Park,","Drama,",Not Rated,"October 17, 2013 (South Korea)","South Korea,","Korean,","Unity Broadcasting Network (UBN),",,,1h 31min,Color,,,3.9/10,51,,,
Anabolic Life,"Stars,Chris Levine,Sharon Lawrence,Daniel Baldwin,,","Landon Williams,","Cameron Barsanti,Chris Levine,Landon Williams,","Sport,Thriller,",TV-MA,"December 5, 2017 (United States)","United States,","English,","Primitive Mind Productions,InnoVate Productions,London Levine Pictures,",,,1h 29min,Color,,,6.0/10,359,10,1,
Robbery,"Stars,Art Hindle,Jeremy Ferdman,Sera-Lys McArthur,,","Corey Stanton,","Corey Stanton,","Crime,Drama,",,"October 15, 2019 (Canada)","Canada,","English,","Pagemaster Pictures,Backlash Pictures,",,,1h 33min,,,,4.5/10,217,12,18,
Al Pereira vs. the Alligator Ladies,"Stars,Antonio Mayans,Irene Verdú,Carmen Montes,,","Jesús Franco,","Jesús Franco,Antonio Mayans,","Comedy,",,"October 11, 2012 (Spain)","Spain,","Spanish,","Manacoa Films,Pecker Audiovisuals,Pellicules et essai,",,,1h 21min,Color,,,3.4/10,130,4,11,
Thirsty,"Stars,Scott Townsend,Deirdre Lovejoy,Cole Canzano,,","Margo Pelletier,","Laura Kelber,Margo Pelletier,","Biography,Drama,Musical,",TV-MA,"June 15, 2016 (United States)","United States,","English,","Thin Edge Films,",,,1h 37min,Color,,2.35 : 1,6.8/10,82,2,4,
La mancha negra,"Stars,Pablo Puyol,Cuca Escribano,María Alfonsa Rosso,,","Enrique García,","Enrique García,Isa Sánchez,","Thriller,",,"July 29, 2021 (Greece)","Spain,","Spanish,","Marila Films,",,,1h 30min,Color,,2.35 : 1,6.2/10,14,1,,
Bi-mil,"Stars,Dong-Hyun Kim,Jin Kyung,Eun-jeong Lee,,","Dong-ha Lee,Eun-Kyung Park,","Dong-ha Lee,Eun-Kyung Park,","Crime,Drama,",,"October 15, 2015 (South Korea)","South Korea,","Korean,",,"$320,315",,1h 42min,Color,,2.35 : 1,5.7/10,136,2,,
Deccal 2,"Stars,Aysen Sümercan,Murat Prosçiler,Burak Sarimola,,","Özgür Bakar,","Özgür Bakar,Alper Kivicim,","Horror,",,"June 16, 2017 (Turkey)","Turkey,","Turkish,","Film Fabrikasi,","$301,933","TRL 2,000,000 (estimated)",,,,2.35 : 1,3.7/10,195,1,1,
Union,"Stars,Virginia Newcomb,Marcelle LeBlanc,Cece Kelly,,","Whitney Hamilton,","Whitney Hamilton,","Drama,History,War,",PG-13,"August 2, 2019 (United States)","United States,","English,","Bjornquist Films,Unionmovie,","$41,656","$500,000 (estimated)",2h 15min,Color,"Dolby Digital,",1.85 : 1,3.9/10,107,2,14,
Tusen gånger starkare,"Stars,Judit Weegar,Julia Sporre,Happy Jankell,,","Peter Schildt,","Christina Herrström,","Drama,",,"September 24, 2010 (Sweden)","Sweden,","Swedish,","Sonet Film AB,","$754,395",,1h 25min,Color,,2.35 : 1,5.2/10,1.2K,6,5,
Kaali,"Stars,Vijay Antony,Sunaina,Anjali,,","Kiruthiga Udhayanidhi,","Bhashyasree,Kiruthiga Udhayanidhi,","Action,Drama,",Not Rated,2018 (India),"India,","Tamil,","Vijay Anthony Film Corporation,","$4,684",,2h 11min,Color,,,5.1/10,317,3,3,
Van der Merwe,"Stars,Rob van Vuuren,Chanelle de Jager,Reine Swart,,","Bruce Lawley,","Bruce Lawley,","Comedy,",,"July 28, 2017 (South Africa)","South Africa,","English,Afrikaans,","Van Der Merwe Filmproduksie,","$44,697",,1h 34min,,,,6.0/10,63,13,1,
Jeeva,"Stars,Vishnu Vishal,Sri Divya,Soori,,","Suseenthiran,","Santhosh,Suseenthiran,","Drama,Sport,",,"September 26, 2014 (India)","India,","Tamil,","Next Big Film Productions,The Show People,Vennila Kabadi Team,",,,2h 7min,Color,,,7.5/10,1.1K,5,2,
Dracano,"Stars,Corin Nemec,Victoria Pratt,Mia Marcon,,","Kevin O'Neill,","Keith Shaw,","Action,Adventure,Comedy,Fantasy,Horror,Sci-Fi,Thriller,",,"June 5, 2013 (Japan)","United States,Canada,","English,","Odyssey Media,Pulser Productions,Rogue State,",,,1h 31min,Color,,1.77 : 1,3.2/10,398,6,5,
No Me Digas Solterona 2,"Stars,Patricia Barreto,Angélica Aragón,André Silva,,","Ani Alva Helfer,","Ani Alva Helfer,Pablo Del Teso,Sandra Percich,","Comedy,",,"April 1, 2020 (Peru)","Peru,","Spanish,","Big Bang Films,",,"$800,000 (estimated)",,Color,"Dolby,",2.35 : 1,,,,,
Caveat,"Stars,Lindsay Goranson,Heather O'Neill,Kacie Marie,,","Julie Ufema,Isaac Williams,","Julie Ufema,","Thriller,",Not Rated,"December 3, 2011 (United States)","United States,","English,","Group 13 Productions,",,"$130,000 (estimated)",1h 16min,Color,,,6.6/10,81,7,1,
Chop,"Stars,Will Keenan,Timothy Muskatell,Chad Ferrin,,","Trent Haaga,","Adam Minarovich,","Comedy,Horror,Thriller,",Not Rated,"April 15, 2011 (Netherlands)","United States,","English,","Panfame Films,",,,1h 38min,Color,"Mono,",1.85 : 1,5.6/10,1.2K,12,36,
Wedding Pullav,"Stars,Diganth,Anushka Ranjan,Sonnalli Seygall,,","Binod Pradhan,",,"Comedy,Romance,",Not Rated,"October 16, 2015 (India)","India,","Hindi,","GR8 Entertainment,",,,2h 4min,Color,,,3.8/10,193,1,4,
Santa Banta Pvt Ltd,"Stars,Boman Irani,Vir Das,Neha Dhupia,,","Akashdeep,","Akashdeep,","Comedy,Crime,Drama,",,"April 22, 2016 (India)","India,","English,Hindi,","Cinetek Telefilms,Viacom18 Motion Pictures,",,,1h 52min,Color,,2.35 : 1,2.8/10,264,3,4,
Big Mamma's Boy,"Stars,Frank Lotito,Holly Valance,Carmelina Di Guglielmo,,","Franco di Chiera,","Writers,Frank Lotito,Matteo Bruno,Joe Accurso,,","Comedy,",,"July 28, 2011 (Australia)","Australia,","English,","Valarc Films,","$207,262",,,Color,,,4.7/10,450,5,6,
Antes que cante el gallo,"Stars,Cordelia González,Miranda Purcell,Kisha Tikina Burgos,,","Ari Maniel Cruz,","Kisha Tikina Burgos,","Drama,",,"September 8, 2016 (Puerto Rico)","Puerto Rico,","Spanish,","Deluz, CRL,Filmes Zapatero,",,"$500,000 (estimated)",1h 38min,Color,,1.85 : 1,7.3/10,192,3,6,
Vettai,"Stars,Arya,Madhavan,Sameera Reddy,,","N. Linguswamy,","N. Linguswamy,Brindha Sarathy,","Action,",Not Rated,"January 14, 2012 (India)","India,","Tamil,","Thirupathi Brothers,UTV Motion Pictures,","$687,636",,2h 30min,Color,,,6.0/10,2.4K,8,4,
Ready 2 Die,"Stars,Pablo Santiago,Jacob Martinez,John Azpilicueta,,","John Azpilicueta,","John Azpilicueta,Ted Grau,","Crime,Drama,Thriller,",TV-14,"March 18, 2014 (United States)","United States,","English,","The Asylum,JAGQA Productions,",,,1h 20min,Color,"Dolby Digital,",1.78 : 1 / (high definition),4.4/10,834,13,3,
Yi dian jiu dao jia,"Stars,Haoran Liu,Yuchang Peng,Fang Yin,,","Derek Hui,","Ji Zhang,Yunhai Zhou,","Comedy,Drama,",,"October 4, 2020 (China)","China,","Chinese,","Alibaba Pictures,China Film Co., Ltd.,We Pictures,","$63,795",,1h 37min,Color,,,6.1/10,270,3,,
Do Not Forget Me Istanbul,"Stars,Ali Suliman,Hiam Abbass,Esin Alpogan,,","Directors,Hany Abu-Assad,Stefan Arsenijevic,Aida Begic,,","Writers,Hany Abu-Assad,Stefan Arsenijevic,Aida Begic,,","Drama,",,"September 27, 2012 (Greece)","Turkey,Greece,","Serbian,Armenian,Turkish,Greek,Hebrew,English,Arabic,Bosnian,","Altinsay Film Works,Argonauts,Asi Film,",,"€1,500,000 (estimated)",1h 53min,Color,,,6.1/10,357,2,6,
Utpressing for nybegynnere,"Stars,Irasj Asanti,Unni Bergendahl,Adele Karoline Dahl,,","Marius Patrik Pinnås,","Johan Tinus Lindgren,Marius Patrik Pinnås,","Comedy,",,"September 30, 2011 (Norway)","Norway,","Norwegian,",,,"NOK 2,000,000 (estimated)",1h 33min,Color,,,5.2/10,45,,,
A Fatal Obsession,"Stars,Tracy Nelson,David Winning,Eric Roberts,,","James Camali,","George Saunders,","Thriller,",TV-14,"December 20, 2015 (United States)","United States,","English,","Switzer Entertainment Group,Out of Shot,Dawn's Light,",,,1h 26min,Color,"Stereo,",16:9 HD,4.1/10,176,6,1,
The Comedian,"Stars,Edward Hogg,Elisa Lasowski,Nathan Stewart-Jarrett,,","Tom Shkolnik,","Tom Shkolnik,","Drama,Romance,",Not Rated,October 2012 (United Kingdom),"United Kingdom,France,","English,","BFI Film Fund,Celluloid Dreams,The Bureau,","$2,921","$635,000 (estimated)",1h 19min,Color,,1.85 : 1,5.5/10,355,5,31,
Violet,"Stars,Jason Crowe,Alyss Winkler,Brian Papandrea,,","Samuel Vainisi,","Samuel Vainisi,","Drama,Horror,",,"March 1, 2020 (United States)","United States,","English,",,,"$20,000 (estimated)",1h 29min,Color,,2.35 : 1,3.7/10,97,1,1,
Hackney's Finest,"Stars,Nathanael Wiseman,Arin Alldridge,Enoch Frost,,","Chris Bouchard,","Chris Bouchard,Thorin Seex,","Action,Comedy,Crime,",TV-MA,"April 3, 2015 (United Kingdom)","United Kingdom,France,","English,","Framestore,Oyster Films,Rickety Shack Films,",,,1h 30min,Color,,,4.6/10,419,16,10,
De wederopstanding van een klootzak,"Stars,Yorick van Wageningen,Goua Robert Grovogui,Juda Goslinga,,","Guido van Driel,","Bas Blokker,Guido van Driel,","Drama,",,"February 21, 2013 (Netherlands)","Netherlands,","Dutch,","Topkapi Films,Menuet Producties,Vrijzinnig Protestantse Radio Omroep (VPRO),",,"€1,300,000 (estimated)",1h 30min,Color,,,6.3/10,638,3,18,
Hotel de grote L,"Stars,Julian Ras,Abbey Hoes,Bente Fokkens,,","Ineke Houtman,","Sjoerd Kuyper,","Comedy,Drama,Family,Romance,Sport,",,"April 19, 2017 (Netherlands)","Netherlands,","Dutch,","Kaap Holland Film,FATT Productions,Ma.Ja.De Filmproduktion,","$160,926",,1h 25min,Color,,2.35 : 1,6.4/10,117,9,,
Aos Olhos de Ernesto (Through Ernesto's Eyes),"Stars,Jorge Bolani,Jorge D'Elía,Gabriela Poester,,","Ana Luiza Azevedo,","Ana Luiza Azevedo,Jorge Furtado,","Drama,",,"July 18, 2020 (Japan)","Brazil,","Portuguese,Spanish,","Casa de Cinema de Porto Alegre,",,,2h 3min,,"Stereo,",2.35 : 1,7.9/10,116,1,,
Cook Off,"Stars,Tendaiishe Chitima,Tomas Brickhill,Chirikure Chirikure,,","Tomas Brickhill,","Tomas Brickhill,","Comedy,Romance,",,December 2017 (Zimbabwe),"Zimbabwe,","English,","MMX Productions,Mufambanidzo,Quite Bright Films,",,,1h 41min,Color,,2.35 : 1,6.1/10,319,26,,
Sickhouse,"Stars,Andrea Russett,Laine Neil,Sean O'Donnell,,","Hannah Macpherson,","Hannah Macpherson,","Horror,Thriller,",Not Rated,"June 1, 2016 (United States)","United States,","English,","Indigenous Media,",,,1h 8min,Color,,,3.9/10,231,4,6,
Cosmic Candy,"Stars,Evi Dovelou,Dimitris Drosos,Maria Kitsou,,","Rinio Dragasaki,","Rinio Dragasaki,Katerina Kaklamani,","Comedy,Drama,Fantasy,Romance,",,"January 30, 2020 (Greece)","Greece,France,","Greek,","Blonde Audiovisual Productions,Centre National de la Cinématographie (CNC),Ex Nihilo,",,,1h 40min,Color,,,5.8/10,182,4,10,
Untold Body,,,,"Horror,Thriller,",,"July 19, 2019 (China)","Thailand,Malaysia,China,","Mandarin,",,"$2,340,262",,,Color,,,5.8/10,39,,,
La Foquita: El 10 de la calle,"Stars,Guillermo Castañeda,Ramón García,Fabián Calle,,","Martin Casapía Casanova,","Viviana Nigro,Güido Simonetti,","Comedy,Drama,",,"January 30, 2020 (Peru)","Peru,",,"Lfante Films,","$912,491",,,,,,5.7/10,75,1,,
Ghost,"Stars,Shiney Ahuja,Sayali Bhagat,Julia Bliss,,","Puja Bedi,","Puja Bedi,","Horror,",,"January 13, 2012 (India)","India,","Hindi,","Mega Bollywood,Owl Village Films,",,,1h 58min,Color,,,2.3/10,240,5,19,
The Strangers,"Stars,Elliot Barnes-Worrell,Shereen Walker,James G. Nunn,,","Bernard Kordieh,","Sheila Nortley,","Sci-Fi,Thriller,",,"November 10, 2019 (United Kingdom)","United Kingdom,","English,","BMTV,Dreamscape Films,",,,,Color,,,6.3/10,6,,,
Askin Gören Gözlere Ihtiyaci yok,"Stars,Fatih Artman,Incinur Dasdemir,Demet Evgar,,","Onur Ünlü,","Onur Ünlü,","Drama,Thriller,",,"May 9, 2018 (Turkey)","Turkey,","Turkish,","Limon Film,","$70,161",,1h 23min,Color,,,5.2/10,1.5K,3,15,
It's Just a Game,"Stars,Hannah Cohen-Lawlor,Leah Hudspeth,Alex Zuko,,","Daniel Emery Taylor,","Daniel Emery Taylor,","Horror,",Not Rated,"December 1, 2018 (United States)","United States,","English,","Debtor Entertainment,",,"$50,000 (estimated)",1h 10min,Color,,2.35 : 1,4.4/10,105,5,5,
Shpion,"Stars,Danila Kozlovskiy,Fedor Bondarchuk,Anna Chipovskaya,,","Aleksey Andrianov,","Boris Akunin,Nikolay Kulikov,Vladimir Valutskiy,","Action,Drama,Thriller,War,",,"April 5, 2012 (Russia)","Russia,","Russian,","Studio Trite,Telekanal Rossiya,","$4,903,665","$60,000,000 (estimated)",1h 48min,Color,"Dolby Digital,",2.35 : 1,5.4/10,1.2K,2,6,
Boyfriend.com,"Stars,Robin Chourasia,Deepti,Ajay Kumar,,",,,"Drama,",,"February 15, 2018 (India)","India,","Hindi,","South Paw Creations,",,,,Color,,,,,,,
Windsor,"Stars,Madelyn Deutch,Barry Corbin,Quinn Shephard,,","Porter Farrell,","Porter Farrell,","Drama,Family,",,January 2017 (United States),"United States,","English,","Turnpike Pictures,Legal Alien Films,WeatherVane Productions,",,,1h 37min,Color,,,6.4/10,85,7,,
The Directive,"Stars,Kyle Abraham,Thomas Betthauser,Scott Thompson,,","Alexander Raye Pimentel,","Alexander Raye Pimentel,","Action,Comedy,Sci-Fi,Thriller,",,"March 15, 2019 (United States)","United States,","English,","Future of Film Productions,",,"$1,600 (estimated)",1h 53min,Color,,1.78 : 1,4.3/10,2.4K,40,14,
