title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
To teleftaio simeioma,"Stars,Andreas Konstantinou,André Hennicke,Melia Kreiling,,","Pantelis Voulgaris,","Ioanna Karystiani,Pantelis Voulgaris,","Drama,History,War,",Not Rated,"October 26, 2017 (Greece)","Greece,","Greek,German,","Black Orange,ANEK Lines,Blue Star Ferries Strintzis Lines,",,,1h 57min,Color,"Dolby Digital,",1.78 : 1 / (high definition),7.6/10,2.9K,9,8,
Monster Brawl,"Stars,Dave Foley,Art Hindle,Robert Maillet,,","Jesse Thomas Cook,","Jason David Brown,Jesse Thomas Cook,","Action,Comedy,Horror,Sport,",Not Rated,"July 23, 2011 (Canada)","Canada,","English,Egyptian (Ancient),","Foresight Features,Eggplant Picture & Sound,Optix Digital Pictures,",,"CA$300,000 (estimated)",1h 29min,Color,,2.35 : 1,3.6/10,2.4K,35,76,
Ribenjiporuno LOVE IS DEAD,"Aimi Yoshikawa,Maika Shimamura,Rio Ishino,","Kenji Hanyû,",,"Drama,Romance,Thriller,",,"December 25, 2015 (Japan)","Japan,","Japanese,","Starboard,",,,1h 20min,Color,,,5.2/10,5,,,
L'autre côté du miroir,"Stars,Camélia Montassere,Frédéric Maltête,Fréderic Bouvier,,","Aurélien Réal,","Aurélien Réal,",,,,"France,","French,","Falcon Keys,Sunrun,",,,2h 23min,Color,,1.78 : 1,,,,,
Habibie & Ainun,"Stars,Reza Rahadian,Bunga Citra Lestari,Tio Pakusadewo,,","Faozan Rizal,","B.J. Habibie,Ifan Ismail,Ginatri S. Noer,","Biography,Drama,Romance,",TV-14,"December 20, 2012 (Indonesia)","Indonesia,Singapore,","Indonesian,German,","MD Pictures,","$7,562","SGD 100,000 (estimated)",2h,Color,"Dolby Digital,",,7.6/10,2K,5,5,
Odiyan,"Stars,Mohanlal,Prakash Raj,Manju Warrier,,","Shrikumar Menon,V.A. Shrikumar,","Harikrishnan,","Action,Drama,Fantasy,Thriller,",Not Rated,"December 14, 2018 (India)","India,","Malayalam,","Aashirvad Cinemas,","$100,577",,2h 47min,Color,,,5.4/10,3.5K,135,6,
Line of Duty,"Stars,Jeremy Ray Valdez,Walter Perez,Fernanda Romero,,","Bryan Ramirez,","Bryan Ramirez,","Action,Crime,Thriller,","Rated R for violence and language throughout, sexual content/nudity and some drug use","February 23, 2013 (United States)","United States,","English,Spanish,","Irez Pictures,Mission Park Productions,","$54,204","$2,500,000 (estimated)",1h 52min,Color,"Dolby Digital,",2.40:1,5.1/10,842,10,1,24
Mugulu Nage,"Stars,Ganesh,Achyuth Kumar,Ashika Ranganath,,","Yograj Bhat,","Yograj Bhat,","Romance,",,"September 1, 2017 (India)","India,","Kannada,","S S Films,",,,2h 37min,Color,,2.35 : 1,7.5/10,408,5,,
Petra,"Stars,Bárbara Lennie,Alex Brendemühl,Joan Botey,,","Jaime Rosales,","Michel Gaztambide,Clara Roquet,Jaime Rosales,","Drama,",TV-MA,"October 19, 2018 (Spain)","Spain,France,Denmark,","Spanish,Catalan,","Fresdeval Films,Wanda Visión S.A.,Oberón Cinematográfica,","$160,148",,1h 47min,Color,"Dolby Digital,Dolby Atmos,",2.35 : 1,6.7/10,1K,4,20,
Suki demo nai kuseni,"Ryôsuke Kawamura,Takuya Negishi,Riko,","Kôta Yoshida,","Kôta Yoshida,","Drama,Romance,",,"September 3, 2016 (Japan)","Japan,","Japanese,",,,,1h 25min,Color,,,5.4/10,279,,,
Tamako rabu sutôrî,"Stars,Aya Suzaki,Atsushi Tamaru,Yûki Kaneko,,","Naoko Yamada,","Marta Bechtol,Reiko Yoshida,","Animation,Comedy,Drama,Family,Romance,",TV-14,"April 26, 2014 (Japan)","Japan,","Japanese,English,","Kyoto Animation,","$1,226,623",,1h 23min,Color,"Dolby Digital,",1.85 : 1,7.1/10,2K,6,2,
Blank,"Stars,Sunny Deol,Karan Kapadia,Karanvir Sharma,,","Behzad Khambata,","Pranav Adarsh,Pradip Atluri,Behzad Khambata,","Action,Thriller,",Not Rated,"May 3, 2019 (India)","India,","Hindi,","Carnival Motion Pictures,Echelon Productions,","$23,876",,1h 47min,Color,,,6.2/10,1K,23,11,
Happy,"Stars,Isabelle Ryan,Jordan Goldnadel,Léa Moszkowicz,,","Jordan Goldnadel,","Jordan Goldnadel,Florence Chouraqui Suissa,","Comedy,Drama,Romance,",R,2015 (France),"United States,France,","English,","The Third Generation,",,,1h 40min,Color,,2.35 : 1,4.9/10,232,4,,
American Gothic,"Stars,Ned Luke,Dina Engel,Slate Holmgren,,","Stuart Connelly,","Stuart Connelly,","Horror,Thriller,",R,2017 (United States),"United States,","English,","Little Rock Productions,Modoc Spring,",,,1h 17min,Color,,1.85 : 1,3.6/10,369,12,2,
Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 1 - Wandering; Agateram,"Stars,Robbie Daymond,Ryan Colt Levy,Nobunaga Shimazaki,,","Kei Suezawa,","Ukyô Kodachi,","Action,",,"December 5, 2020 (Japan)","Japan,","Japanese,",,"$5,805",,1h 29min,Color,,,6.1/10,54,,,
Charuulata 2011,"Stars,Rituparna Sengupta,Arjun Chakraborty,Dibyendu Mukherjee,,","Agnidev Chatterjee,",,"Drama,",,"March 2, 2012 (India)","India,","Bengali,","SPS Arts & Entertainments,",,"$100,000 (estimated)",2h 10min,Color,,2.35 : 1,5.6/10,135,,,
Nazi Overlord,"Stars,Tom Sizemore,Dominique Swain,Andrew Liberty,,","Rob Pallatina,","Scotty Mullen,","Action,Adventure,Horror,Mystery,Sci-Fi,Thriller,War,",TV-MA,"November 13, 2018 (United States)","United States,","English,German,Romanian,","The Asylum,",,"$500,000 (estimated)",1h 31min,Color,"Dolby Digital,",1.78 : 1,2.2/10,712,32,5,
Ajvar,"Stars,Natasa Ninkovic,Sergej Trifunovic,Vesna Cipcic,,","Ana Maria Rossi,","Ana Maria Rossi,Maja Todorovic,","Drama,",,"December 11, 2019 (Serbia)","Serbia,Montenegro,","Serbian,","Biberche,Filmski centar Srbije,","$137,139",,1h 47min,Color,,,6.9/10,1.4K,10,2,
Adventures in the Sin Bin,"Stars,Michael Seater,Emily Meade,Bo Burnham,,","Billy Federighi,","Christopher Storer,","Adventure,Comedy,Drama,",Not Rated,"October 18, 2013 (United States)","United States,","English,","Federighi Films,",,,1h 46min,Color,"Dolby Digital,",2.35 : 1,5.3/10,580,4,6,
Las Plantas,"Stars,Violeta Castillo,Mauro Vaca,Ernesto Meléndez,,","Roberto Doveris,",,"Drama,",,"October 20, 2016 (Chile)","Chile,","Spanish,","Mimbre Films,Niña Niño Films,La Ventura,",,,1h 34min,Color,,1.85 : 1,5.4/10,207,10,,
Surat Cinta Untuk Starla the Movie,"Stars,Jefri Nichol,Caitlin Halderman,Salshabilla Adriani,,","Rudi Aryanto,","Sukhdev Singh,Tisa T.S.,","Drama,Romance,",,"December 28, 2017 (Indonesia)","Indonesia,","Indonesian,","Screenplay Films,Legacy Pictures,",,,1h 30min,Color,"Dolby Surround 7.1,",2.35 : 1,7.0/10,439,5,,
Starting Over Again,"Stars,Piolo Pascual,Toni Gonzaga,Iza Calzado,,","Olivia M. Lamasan,","Carmi Raymundo,Anjeli Pessumal,Olivia M. Lamasan,","Drama,",,"February 12, 2014 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,","$9,189,200",,2h 10min,Color,,,7.1/10,532,6,,
Carjacked,"Stars,Maria Bello,Stephen Dorff,Connor Hill,,","John Bonito,","Michael Compton,Sherry Compton,","Crime,Thriller,",Rated R for language and violence,"January 5, 2012 (Kuwait)","United States,Canada,","English,","Daniel Grodnik Productions,Films In Motion,Goldrush Entertainment,",,"$5,500,000 (estimated)",1h 29min,Color,,2.35 : 1,5.0/10,4.2K,35,24,
Süskind,"Stars,Jeroen Spitzenberger,Karl Markovics,Nyncke Beekhuyzen,,","Rudolf van den Berg,","Chris W. Mitchell,Rudolf van den Berg,","Biography,Drama,History,War,",,"January 19, 2012 (Netherlands)","Netherlands,","Dutch,German,","Fu Works,Cadenza Films B.V.,Verenigde Arbeiders Radio Amateurs (VARA),","$1,918,164","€6,000,000 (estimated)",1h 58min,Color,,2.35 : 1,6.9/10,2.4K,5,8,
Verdwijnen,"Stars,Rifka Lodeizen,Elsie de Brauw,Eva Garet,,","Boudewijn Koole,","Jolein Laarman,","Drama,Mystery,",,"March 2, 2017 (Netherlands)","Netherlands,Norway,","Dutch,Norwegian,English,","Avrotros,FilmCamp,Fonds Eurimages du Conseil de l'Europe,","$55,715",,1h 30min,Color,"Dolby Digital,",2.35 : 1,6.6/10,456,3,21,
Iceland Is Best,"Stars,Judd Nelson,Helena Mattsson,Tom Prior,,","Max Newsom,","Max Newsom,","Drama,",Not Rated,"September 8, 2021 (United Kingdom)","United Kingdom,","English,","No Reservations Entertainment,Trigger Films,",,,1h 30min,Color,"Dolby Digital,",2.35 : 1,3.7/10,164,10,2,
Seat 25,"Stars,Kate Ashfield,Nicholas Banks,Daniel Brennan,,","Nicholas Agnew,","Nicholas Agnew,Madeleine Cooke,","Drama,Sci-Fi,",,October 2018 (United States),"United Kingdom,","English,","Lagom Pictures,Red Kite Films,",,,1h 24min,Color,,2.39:1,5.2/10,442,40,,
Trap for Cinderella,"Stars,Tuppence Middleton,Alexandra Roach,Kerry Fox,,","Iain Softley,","Chris Gerolmo,Sébastien Japrisot,Iain Softley,","Crime,Drama,Mystery,Thriller,",Not Rated,"July 12, 2013 (United Kingdom)","United Kingdom,","English,","Forthcoming Productions,Jonescompany Productions,Lipsync Productions,","$4,298",,1h 40min,Color,"Dolby Digital,",,5.6/10,1.6K,12,35,39
The Incident,"Stars,Ruta Gedmintas,Tom Hughes,Tasha Connor,,","Jane Linfoot,","Jane Linfoot,","Drama,Thriller,",,"November 25, 2016 (United Kingdom)","United Kingdom,","English,","British Film Institute (BFI) Production Board,Creativity Capital,Square Circle Films,","$2,401","£750,000 (estimated)",1h 34min,Color,,,4.5/10,247,1,10,
Kara Bela,"Stars,Cengiz Bozkurt,Seda Bakan,Erkan Kolçak Köstendil,,","Burak Aksak,","Burak Aksak,","Action,Adventure,Comedy,Drama,",,"September 18, 2015 (Turkey)","Turkey,","Turkish,","Besiktas Kültür Merkezi (BKM),","$3,479,667",,1h 45min,Color,,,6.8/10,8.7K,6,2,
The Perfect Wedding,"Stars,Rico Aragon,Jason T. Gaffney,Apolonia Davalos,,","Scott Gabriel,","Ed Gaffney,Suzanne Brockmann,Jason T. Gaffney,","Comedy,Romance,",Not Rated,"April 22, 2012 (United States)","United States,","English,","Arcadia Creative,small or LARGE Productions,",,"$200,000 (estimated)",1h 22min,Color,,1.78 : 1,6.3/10,817,19,7,
Tres bodas de más,"Stars,Inma Cuesta,Martiño Rivas,Quim Gutiérrez,,","Javier Ruiz Caldera,","Pablo Alén,Breixo Corral,","Comedy,Romance,",R,"December 5, 2013 (Spain)","Spain,","Spanish,","Antena 3 Televisión,Apaches Entertainment,Atresmedia Cine,","$8,996,139","€2,500,000 (estimated)",1h 34min,Color,"Dolby Digital,",2.35 : 1,6.2/10,5.3K,9,21,
Hard Sell,"Stars,Katrina Bowden,Skyler Gisondo,Kristin Chenoweth,,","Sean Nalaboff,","Sean Nalaboff,","Comedy,Drama,",TV-14,"May 20, 2016 (United States)","United States,","English,","Yellow Cote Productions,",,,1h 36min,Color,,1.78 : 1,5.6/10,769,9,7,
Himalaya,"Stars,Jung-min Hwang,Kim In-kwon,Woo Jung,,","Seok-hoon Lee,","Writers,Jieun-min Suo,JK Youn,Seok-hoon Lee,,","Adventure,Biography,Drama,",IIA,"December 16, 2015 (South Korea)","South Korea,","Korean,English,Mandarin,","JK FILMS,JK Film,","$50,544,493",,2h 4min,Color,"Dolby Digital,",2.35 : 1,6.5/10,1.1K,11,16,
Torture Chamber,"Stars,Vincent Pastore,Christie Sanford,Lynn Lowry,,","Dante Tomaselli,","Dante Tomaselli,","Horror,","Rated R for violence, language, some drug use and brief sexual images","February 5, 2015 (Netherlands)","United States,","English,","Barnholtz Entertainment,Shoreline Entertainment,Spooky Pictures,",,"$200,000 (estimated)",1h 30min,Color,,2.35 : 1,2.9/10,535,7,19,
Shovel Buddies,"Stars,Bella Thorne,Alex Neustaedter,Jenny Cooper,,","Simon Atkinson,Adam Townley,","Jason Hellerman,","Drama,","ON: Rated R for language throughout including sexual references, and some drug content","October 11, 2016 (United States)","United States,",,"Awesomeness Films,Entertainment 360,",,,1h 25min,,,,4.9/10,366,4,1,
Led,"Stars,Velimir 'Bata' Zivojinovic,Danijela 'Nela' Mihajlovic,Olga Odanovic,,","Jelena Bajic Jocic,","Rados Bajic,Jelena Bajic Jocic,","Drama,",,"October 10, 2012 (Serbia)","Serbia,","Serbian,","Contrast Studios,M.A.M.M.A Production,","$83,188",,1h 58min,Color,,2.35 : 1,6.3/10,1.7K,3,2,
Sillu Karuppatti,"Stars,Sara Arjun,Leela Samson,Samuthirakani,,","Halitha Shameem,","Halitha Shameem,","Drama,Romance,",,"December 27, 2019 (India)","India,","Tamil,","Divine Productions,",,,2h 33min,Color,,,8.1/10,1.6K,31,3,
Bana Bir Ask Sarkisi Söyle,"Stars,Yusuf Çim,Afsaneh Pakroo,Burak Ceylan,,","Mehrdad Ghafarzadeh,","Sertaç Baycan,Mehrdad Ghafarzadeh,Akbar Rooh,","Drama,",,"March 29, 2019 (Turkey)","Iran,Turkey,","Turkish,Persian,","Hüzzam Film,","$20,698","TRL 4,000,000 (estimated)",1h 56min,Color,,2.35 : 1,6.1/10,115,,,
Float Trip,"Stars,Vickie Doerr,Sabastian Neudeck,Larissa White,,","James M Tweedie,","James M Tweedie,","Horror,",,"March 10, 2020 (United States)","United States,","English,",,,,,Color,,,4.4/10,28,1,1,
Maria Leonora Teresa,"Stars,Jodi Sta. Maria,Iza Calzado,Zanjoe Marudo,,","Wenn V. Deramas,","Wenn V. Deramas,Keiko Aquino,","Drama,Horror,Thriller,",TV-14,"September 17, 2014 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,","$1,620,491",,1h 43min,Color,,,6.3/10,91,2,1,
Kodathi Samaksham Balan Vakeel,"Stars,Dileep,Mamta Mohandas,Siddique,,","B. Unnikrishnan,","B. Unnikrishnan,","Comedy,Crime,Mystery,Thriller,",Not Rated,"February 21, 2019 (India)","India,","Malayalam,","RD Illuminations,Viacom18 Motion Pictures,","$21,448",,2h 35min,Color,,,5.8/10,868,16,2,
I Am Not a Witch,"Stars,Maggie Mulubwa,Henry B.J. Phiri,Nancy Murilo,,","Rungano Nyoni,","Rungano Nyoni,","Comedy,Drama,",,"October 20, 2017 (United Kingdom)","United Kingdom,France,Germany,Zambia,","English,Nyanja,Bemba,Tonga (Tonga Islands),","Arte Prize,BFI Film Fund,Centre national du cinéma et de l'image animée (CNC),","$182,462",,1h 33min,Color,,2.39 : 1,6.9/10,3.5K,27,73,79
Marécages,"Stars,Pascale Bussières,Gabriel Maillé,Luc Picard,,","Guy Édoin,","Guy Édoin,","Drama,",,"March 27, 2012 (Hong Kong)","Canada,","French,","Max Films Productions,",,,1h 51min,Color,"Dolby Digital,",2.35 : 1,6.9/10,533,3,17,
Days and Nights,"Stars,Katie Holmes,William Hurt,Allison Janney,,","Christian Camargo,","Christian Camargo,","Comedy,Drama,",Unrated,"April 9, 2015 (Portugal)","United States,","English,","Art Cine Productions,","$13,243",,1h 32min,Color,"Dolby Digital,",1.85 : 1,4.7/10,1K,8,7,36
Gacchaman,"Stars,Tôri Matsuzaka,Gô Ayano,Ayame Gôriki,,","Tôya Satô,","Tatsuo Yoshida,Yûsuke Watanabe,","Action,Drama,Fantasy,Sci-Fi,",,"August 24, 2013 (Japan)","Japan,","Japanese,Chinese,English,Malay,","Nippon Television Network (NTV),Nikkatsu,Toho Company,","$3,957,641",,1h 53min,Color,"Dolby Digital,",2.35 : 1,5.1/10,474,8,13,
Fox Trap,"Stars,Becca Hirani,Kate Lister,Julia Eringer,,","Jamie Weston,","Scott Jeffrey,","Horror,",R,"September 10, 2018 (United Kingdom)","United Kingdom,","English,","Proportion Productions,",,,1h 41min,Color,,2.35 : 1,5.0/10,1.2K,7,8,
Heroes of Dirt,"Stars,Joel Moody,William Martinez,Vivienne VanHorn,,","Eric Bugbee,","Writers,Kevyn Bashore,Eric Bugbee,Jill Bugbee,,","Action,Drama,Sport,","Rated PG-13 for thematic material involving drugs, some violence and language","September 4, 2015 (United States)","United States,","English,","Blue Trail Entertainment,",,,1h 38min,Color,,,6.9/10,103,2,2,
Réparer les vivants,"Stars,Tahar Rahim,Emmanuelle Seigner,Anne Dorval,,","Katell Quillévéré,","Maylis De Kerangal,Katell Quillévéré,Gilles Taurand,","Drama,",Not Rated,"November 1, 2016 (France)","France,Belgium,","French,","Les Films du Bélier,Les Films Pelléas,France 2 Cinéma,","$2,223,529",,1h 43min,Color,,2.35 : 1,6.9/10,3.2K,9,90,82
El jugador de ajedrez,"Stars,Marc Clotet,Melina Matthews,Alejo Sauras,,","Luis Oliveros,","Julio Castedo,Stefan Zweig,","Drama,History,War,",,"May 5, 2017 (Spain)","Spain,","Spanish,French,German,","Ishtar Films,Tornasol Films,Hernández y Fernández Producciones Cinematográficas,","$244,806","€3,000,000 (estimated)",1h 38min,Color,"Dolby Atmos,",2.35 : 1,6.3/10,692,6,4,
Humshakals,"Stars,Saif Ali Khan,Riteish Deshmukh,Ram Kapoor,,","Sajid Khan,","Writers,Sajid Khan,Robin Bhatt,Akarsh Khurana,,","Comedy,Drama,Romance,",IIA,"June 20, 2014 (India)","India,","Hindi,","Ahura Mazda Entertainment,Aura Entertainment,Puja Films,","$12,278,365","$11,000,000 (estimated)",2h 39min,Color,,,1.7/10,8K,68,16,
Koridor bessmertiya,"Stars,Artyom Alekseev,Francisco de Borja De la Bella,Inna Egorova,,","Fyodor Popov,","Dmitriy Karalis,Fyodor Popov,","Drama,War,",Not Rated,"May 1, 2019 (Russia)","Russia,","Russian,",,"$680,578",,2h 20min,Color,,,5.7/10,270,5,,
Night Vision,"Stars,Ali Adatia,Darryl Dougherty,Noelle DuBois,,","Nathaniel Warsh,","Nathaniel Warsh,","Thriller,",Not Rated,"March 9, 2011 (Canada)","Canada,","English,","Incident Pictures,CanWood Entertainment,",,,1h 29min,Color,,1.78 : 1,3.2/10,561,6,,
De club van lelijke kinderen,"Stars,Sem Hulsmann,Faye Kimmijser,Narek Awanesyan,,","Jonathan Elbers,","Writers,Jonathan Elbers,Casper Eskes,Jeroen Margry,,","Action,Adventure,Family,",,"November 8, 2020 (France)","Netherlands,","Dutch,","Umami Media,Shooting Star Filmcompany BV,","$897,441","€2,500,000 (estimated)",1h 31min,Color,,,6.7/10,305,2,4,
American Violence,"Stars,Kaiwi Lyman,Bruce Dern,Denise Richards,,","Timothy Woodward Jr.,","Al Lamanda,","Crime,Drama,Thriller,",Not Rated,"June 11, 2017 (United States)","United States,","English,","Status Media & Entertainment,BondIt Media Capital,",,,1h 47min,Color,,,4.5/10,1.8K,35,12,
The Selling,"Stars,Gabriel Diani,Janet Varney,Jonathan Klein,,","Emily Lou Wilbur,","Gabriel Diani,","Comedy,",Not Rated,"August 21, 2012 (United States)","United States,","English,","RedWood Pictures,Diani & Devine Productions,Ludicrous Productions,",,,1h 32min,Color,,,6.0/10,1.1K,35,15,
Finding Julia,"Stars,Ha Phuong,Andrew McCarthy,Richard Chamberlain,,","Igor Sunara,","Writers,Kieu Chinh,Andrew Craft,Minh Ngoc Nguyen,,","Drama,Mystery,","Rated PG-13 for thematic material, sexuality, violent/bloody images, and language","April 19, 2019 (United States)","United States,","English,Vietnamese,","HP Productions,",,,1h 58min,Color,,1.78 : 1 / (high definition),7.5/10,66,37,1,
Ahaan,"Stars,Arif Zakaria,Niharika Singh,Abuli Mamaji,,","Nikhil Pherwani,","Nikhil Pherwani,Abhishek Pherwani,","Comedy,Drama,",,"August 16, 2019 (Australia)","India,","English,Hindi,","Will Finds Way Films,",,,1h 21min,Color,,2.35 : 1,7.2/10,293,27,1,
Anger of the Dead,"Stars,Aaron Stielstra,Michael Segal,Marius Bizau,,","Francesco Picone,","Francesco Picone,","Drama,Horror,",,"January 8, 2016 (United States)","Italy,Canada,","English,","Event Film Distribution,Extreme Video Snc,",,,1h 24min,Color,,2.35 : 1,3.1/10,767,17,39,
Fall Girls,"Stars,Veronica Blakney,Ben Bunnag,Joely Fisher,,","Chris Stokes,","Marques Houston,Chris Stokes,","Comedy,",TV-14,"January 12, 2019 (United States)","United States,","English,","Footage Films,",,,1h 20min,Color,,2.35 : 1,4.1/10,234,31,2,
Nae chinguui eomma,"Stars,Yoo-Chan Lee,Eun-mi Lee,Ye-na Kang,,","Seung-oh Tak,",,"Drama,Romance,",,October 2016 (South Korea),"South Korea,","Korean,","MI Pictures,",,,1h 20min,Color,,,4.9/10,8,,,
The Infinite Man,"Josh McConville,Hannah Marshall,Alex Dimitriades,","Hugh Sullivan,","Hugh Sullivan,","Comedy,Fantasy,Sci-Fi,",Not Rated,"September 18, 2014 (Australia)","Australia,","English,","Hedone Productions,Bonsai Films,Filmlab,",,,1h 25min,Color,,2.35 : 1,6.3/10,1.8K,17,50,
Lynn + Lucy,"Stars,Roxanne Scrimshaw,Nichola Burley,Kacey Ainsworth,,","Fyzal Boulifa,","Fyzal Boulifa,","Crime,Drama,Mystery,",,"July 2, 2020 (United Kingdom)","United Kingdom,","English,","BBC Films,BFI Film Fund,Lipsync,","$2,518",,1h 30min,,,1.33 : 1,6.7/10,874,11,17,
Ôtez-moi d'un doute,"Stars,François Damiens,Cécile de France,Guy Marchand,,","Carine Tardieu,","Writers,Baya Kasmi,Michel Leclerc,Raphaële Moussafir,,","Comedy,Drama,",,"September 6, 2017 (Belgium)","France,Belgium,","French,","Karé Productions,SND Films,France 2 Cinéma,","$6,726,393",,1h 40min,Color,,1.85 : 1,6.7/10,1.7K,5,32,
Knucklehead,"Stars,Mark Feuerstein,Melora Hardin,Paul Wight,,","Michael W. Watkins,","Bear Aderhold,Tom Sullivan,Adam Rifkin,","Action,Comedy,Drama,Family,Sport,","Rated PG-13 for some crude humor, language and some fighting action","October 22, 2010 (United States)","United States,","English,","WWE Studios,","$7,927",,1h 40min,Color,"Dolby Digital,DTS,",,5.2/10,2.5K,9,19,24
Phantom,"Stars,Saif Ali Khan,Katrina Kaif,Sabyasachi Chakrabarty,,","Kabir Khan,","Writers,Hussain Zaidi,Kabir Khan,Parveez Sheikh,,","Action,Drama,Thriller,",IIB,"August 28, 2015 (India)","India,","Hindi,","Nadiadwala Grandson Entertainment,UTV Motion Pictures,","$13,676,590","$7,500,000 (estimated)",2h 16min,Color,,,5.9/10,9K,99,27,
Sparks,"Stars,Chase Williamson,Ashley Bell,Clancy Brown,,","Todd Burrows,Christopher Folino,","Christopher Folino,","Action,Sci-Fi,Thriller,",Not Rated,"January 30, 2014 (Kuwait)","United States,","English,",,,,1h 37min,Color,"Mono,",2.35 : 1,5.4/10,11K,49,67,
Tie the Knot,"Stars,Tara Reid,Parvesh Cheena,Karishma Ahluwalia,,","Shuja Paul,","Nadia Kijanka,Shuja Paul,","Comedy,Drama,Family,Musical,Romance,",,"February 21, 2017 (United States)","United States,India,","English,","Starlight Global Films,Giorgio Daveed Productions,",,"$800,000 (estimated)",1h 30min,Color,,,3.4/10,164,6,,
DannyBoy,"Stars,Darragh Byrne,Sophia Cadogan,Gerard Cannon,,","Ferdia MacAnna,","Mary Duffin,Ferdia MacAnna,","Comedy,",,"October 4, 2021 (United Kingdom)","Ireland,","English,","Dannyboy Films,Frame It Films,",,,1h 37min,Color,,,4.1/10,24,,,
Spyder,"Stars,Mahesh Babu,Rakul Preet Singh,S.J. Suryah,,","A.R. Murugadoss,","A.R. Murugadoss,","Action,Crime,Thriller,",Not Rated,"September 27, 2017 (India)","India,","Telugu,Tamil,","Lyca Productions,NVR Cinema,","$467,720","₹1,200,000,000 (estimated)",2h 35min,Color,"Dolby Atmos,",,6.6/10,9.8K,58,13,
The Point of No Return,"Stars,Josh Harper,Neal Ward,Laura Jean Marsh,,","Rick Roberts,","Cheryl Neve,Rick Roberts,","War,",,"June 16, 2020 (United States)","United Kingdom,",,"Fire in the Hole Productions,",,,1h 50min,,,,3.2/10,302,31,2,
Tea Pets,"Stars,Aurora Jane Baldovini,Hung Huang,Guanlin Ji,,","Gary Wang,","Gary Wang,","Animation,Adventure,",,"September 13, 2018 (Ukraine)","China,","Chinese,","Light Chaser Animation Studios,","$5,057,715","$12,000,000 (estimated)",1h 38min,Color,"Dolby Atmos,",,5.7/10,243,5,3,
Taking Earth,"Stars,Ronan Quarmby,Brad Richards,Marco Torlage,,","Grant Humphreys,","Michael Harrison,Grant Humphreys,Grant Knight,","Sci-Fi,",Not Rated,2017 (South Africa),"South Africa,","English,","Digital Forces,",,"$250,000 (estimated)",1h 40min,,,2.35 : 1,2.6/10,1.1K,82,4,
Raajakumara,"Stars,Puneeth Rajkumar,Priya Anand,Sarath Kumar,,","Santhosh Ananddram,","Santhosh Ananddram,","Action,Drama,",Not Rated,"March 24, 2017 (India)","India,","Kannada,","Hombale Films,","$42,421","₹200,000,000 (estimated)",2h 28min,Color,,,8.0/10,3.1K,18,1,
The Nomads,"Stars,Tika Sumpter,Tate Donovan,Thomas Pierce,,","Brandon Eric Kamin,","Tara Miele,","Drama,Sport,",TV-14,"August 24, 2020 (United Kingdom)","United States,","English,","Bear Bear Productions (II),Game Changing Films,Moody Independent,",,"$1,700,000 (estimated)",1h 37min,Color,,,6.3/10,5.7K,16,3,
Like Me,"Stars,Addison Timlin,Ian Nelson,Larry Fessenden,,","Robert Mockler,","Robert Mockler,","Crime,Drama,Horror,",,"February 20, 2018 (United States)","United States,","English,","Dogfish Pictures,Glass Eye Pix,Go Infect Films,","$12,965",,1h 20min,,,1.85 : 1,5.3/10,1.2K,19,36,60
Lovecut,"Stars,Sara Toth,Kerem Abdelhamed,Max Kuess,,","Iliana Estañol,Johanna Lietha,","Iliana Estañol,Johanna Lietha,","Drama,",,"September 24, 2020 (Germany)","Switzerland,Austria,","German,","Everything is Film,",,,1h 34min,Color,,2.35 : 1,5.2/10,178,1,19,
ABNKKBSNPLAko?!,"Stars,Jericho Rosales,Andi Eigenmann,Vandolph,,","Mark Meily,","Ned Trespeces,Bob Ong,","Comedy,",PG,"February 19, 2014 (Philippines)","Philippines,","Filipino,Tagalog,","Viva Films,MVP Pictures,","$384,007",,1h 30min,Color,,,6.8/10,89,1,2,
Star Light,"Stars,Scout Taylor-Compton,Rahart Adams,Cameron Johnson,,","Mitchell Altieri,Lee Cummings,","Mitchell Altieri,Jamal M. Jennings,Adam Weis,","Horror,",Not Rated,"August 4, 2020 (United States)","United States,","English,","Indie Entertainment,Industrial City Films,Orama Filmworks,",,,1h 30min,Color,,2.35 : 1,3.9/10,284,11,11,
Heesaeng boohwalja,"Stars,Rae-won Kim,Kim Hae-sook,Dong-il Sung,,","Kyung-taek Kwak,","Kyung-taek Kwak,Ha-Ik Park,","Action,Mystery,Thriller,",,"October 12, 2017 (South Korea)","South Korea,","Korean,","Barunson E&A,","$2,269,892",,1h 31min,Color,,,5.7/10,505,6,6,
Grupo 7,"Stars,Inma Alcántara,Andrés Blanco,Javier Berger,,","Alberto Rodríguez,","Rafael Cobos,Alberto Rodríguez,","Action,Adventure,Crime,Drama,Thriller,",Not Rated,"April 4, 2012 (Spain)","Spain,","Spanish,","Atípica Films,La Zanfoña Producciones,Sacromonte Films,","$3,305,084","€3,500,000 (estimated)",1h 36min,Color,"Dolby Digital,",2.35 : 1,6.5/10,5.7K,9,34,
