title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Bajaj Bajuri the Movie,"Stars,Ricky Harun,Eriska Rein,Meriam Bellina,,","Fajar Nugros,","Raymond Lee,Chairul Rijal,","Action,Comedy,",,"July 24, 2014 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 33min,Color,,,6.1/10,17,1,,
Dark Crossing,"Stars,James Bardo,Jairo Osuna,Damian Chapa,,","Damian Chapa,",,"Action,Drama,","Rated R for violence including a rape, language, drug content and some sexuality","April 26, 2010 (United States)","United States,","English,Spanish,","Amadeus Pictures,",,"$1,000,000 (estimated)",,Color,,,6.7/10,28,1,,
Gory Hole,,"Dick Feathers,Rocco Michaluk,","Robert Throbington,","Horror,",,"June 27, 2020 (United States)","United States,",,"Rocco Films,",,,1h 30min,,,,,,,,
Mahsusa: Yuzyillik Muhur,"Stars,Dilara Ayata,Aksel Yakup Bektas,Ramazan Kalyoncu,,","Mehmet Çetin,",,"Action,",,"November 16, 2018 (Turkey)","Turkey,","Turkish,",,,"TRL 20,000 (estimated)",,,,,4.4/10,11,,,
Razgovornik,"Stars,Leonid Barats,Aleksandr Demidov,Rostislav Khait,,","Sergey Sentsov,","Leonid Barats,Rostislav Khait,Sergey Petreykov,","Comedy,",,"November 20, 2020 (Russia)","Russia,","Russian,",,,,1h 22min,Color,,,6.2/10,110,1,,
Goripalayam,"Stars,Jagarthi Agarwal,Alex,Harish,,","Rasu Madhuravan,","Rasu Madhuravan,","Drama,",Not Rated,"May 7, 2010 (India)","India,","Tamil,","Global Infotainment,",,,2h 36min,Color,,,5.0/10,22,,,
The Murderers,"Stars,Peter Charlton,Kirsty Cox,Brian Croucher,,","Will' Terran,","Will' Terran,","Drama,Thriller,",,"March 9, 2017 (United Kingdom)","United Kingdom,","English,","Black Barn Productions,",,,1h 29min,Color,,,7.8/10,13,1,,
Sondhey Namaar Aagey,"Stars,Rahul Bose,Nusrat Jahan,Palash Sen,,","Ritobrata Bhattacharya,",,"Mystery,",Not Rated,"November 24, 2014 (India)","India,","Bengali,",,,"₹30,000,000 (estimated)",2h 9min,Color,,,6.0/10,7,,,
Night of the Alien,"Stars,Christopher Karbo,Shannon Lintner,Patrick Young,,","Vaughn Verdi,","Vaughn Verdi,","Comedy,Sci-Fi,",Unrated,2011 (United States),"United States,","English,","Mighty Mite Productions,Smart Art LA,",,,1h 20min,Color,"Dolby Digital,",2.35 : 1,4.9/10,64,2,2,
Sadi Gali Aaya Karo,"Nav Bajwa,Raghveer Boli,Anuj Puri,","Sunil Puri,","Upinderpal Waraich,","Comedy,",,"April 25, 2015 (India)","India,","Punjabi,","Kapil Batra Productions,",,"₹40,000,000 (estimated)",2h 15min,Color,,1.78 : 1,,,,,
History of Joy,"Stars,Vishnu Vinay,Vinay Forrt,Saikumar,,","Vishnu Govindhan,","Vishnu Govindhan,","Drama,",,"November 24, 2017 (India)","India,","Malayalam,",,,,2h,Color,,,5.1/10,39,1,,
La fuga,"Stars,Stefano Ambrogi,Massimo Bonetti,Stefano Calvagna,,","Stefano Calvagna,","Stefano Calvagna,","Action,",,"July 27, 2017 (Italy)","Italy,","Italian,","Poker Entertainment,",,,,Color,,,,,1,,
White Collar Stoners,"Stars,Brendan Clifford,Laura Eichhorn,Christina Jeffs,,","Jeff Pickett,","Jeff Pickett,Sean Ramey,","Comedy,",,"September 18, 2015 (United States)","United States,","English,",,,,1h 20min,Color,,,,,,,
Manpower,"Stars,Samuel Calderon,Gal Friedman,Liat Goren,,","Noam Kaplan,","Noam Kaplan,","Drama,",,"October 16, 2014 (Israel)","Israel,France,","Hebrew,","Gum Films,",,,1h 25min,Color,,,6.9/10,60,1,,
Hasta Que La Muerte Nos Separe,"Stars,Zapata 666,Alexandra Braun,Arnaldo Bruno,,","Abraham Pulido,","Writers,Osvaldo Boscacci,Fernando Javier León Rodríguez,Ricardo Lorenzo,,","Drama,Sport,",TV-PG,"March 18, 2015 (Venezuela)","Venezuela,","Spanish,","Pulido Entertaiment Corp,","$1,583,807",,1h 58min,,,,5.8/10,38,,,
Ardhanaari,"Stars,Irshad,Jayakrishnan,Manoj K. Jayan,,","Santhosh Souparnika,","Santhosh Souparnika,","Drama,",,"November 23, 2012 (India)","India,","Malayalam,","MGM Release,",,,1h 35min,Color,,,,,,,
Gift Box,"Stars,Murali Gundanna,Ameeta Kulal,Deeptii Mohan,,","Raghu S P,","Raghu S P,","Drama,Romance,Thriller,",,"February 14, 2020 (India)","India,","Kannada,","HalliChitra,",,,2h 15min,Color,,,8.1/10,21,14,,
Deny Everything,"Stars,Patrick Knowles,Dominic Leeder,Spencer Burrows,,","Michael Eden,","Michael Eden,","Comedy,Crime,",,2017 (United Kingdom),"United Kingdom,","English,","Reality Shift Productions,",,,1h 42min,Color,,2.35 : 1,6.3/10,38,4,5,
O Avental Rosa,"Stars,Zé Adão Barbosa,Gabriel Borsatto,Nicette Bruno,,","Jayme Monjardim,","Jayme Monjardim,Claudia Netto,","Drama,",,"August 24, 2018 (Brazil)","Brazil,","Portuguese,","Accorde Filmes,Globo Filmes,",,,1h 51min,Color,,,7.7/10,13,,,
Kök Börü: Game of the Tough,"Stars,Asylkhan Tolypov,Gulnaz Zholanova,Taalaikan Abazova,,","Ruslan Akun,","Ruslan Akun,Guljan Toktogul,","Sport,",,"September 20, 2018 (Kyrgyzstan)","Kyrgyzstan,","Kyrgyz,Russian,","Amanat Film,",,"KGS 30,000,000 (estimated)",1h 50min,Color,,2.35 : 1,9.2/10,6,1,,
A Family on Edge,"Stars,Gabriel Davis,Anthony Dorsey,Chameria Law,,","Bruce Locke,Hakim Robinson,","Antwan Locke,","Drama,",R,"February 1, 2013 (United States)","United States,","English,","Cinesational Films,Eyes Entertainment,",,"$100,000 (estimated)",1h 52min,Color,,,6.6/10,6,1,,
The Paraseekers Origins,"Stars,Sergio Duque,Carl Cifaldi,Laura Cifaldi,,","Sergio Duque,","Sergio Duque,","Horror,",,"October 4, 2019 (United States)","United States,","English,","BSE Films,",,,1h 40min,Color,,,7.1/10,22,,,
Okuda Tamio ni naritai Boy to deau otoko subete kuruwaseru Girl,"Stars,Satoshi Tsumabuki,Kiko Mizuhara,Hirofumi Arai,,","Hitoshi Ône,","Chokkaku Shibuya,Hitoshi Ône,","Comedy,Romance,",,"September 16, 2017 (Japan)","Japan,","Japanese,","Horipro,Office Crescendo,","$1,969,052",,1h 40min,Color,,,5.6/10,161,1,2,
Legacy of the Tengu,"Stars,Mark Steven Grove,James Lew,Louis Mandylor,,","Mark Steven Grove,Michael Bird,Quentin Holleman,","Writers,Mark Steven Grove,James Lew,Jon Firestone,,","Action,Family,Fantasy,Sci-Fi,",,"May 1, 2014 (United States)","United States,","English,",,,,,Color,,2.35 : 1,6.2/10,15,,,
Delivering the Goods,"Stars,Dominic Fumusa,Angelo Berkowitz,Thomas Ian Nicholas,,","Matthew Bonifacio,","Writers,Michael Lombino,Stephen Lombino,Michael Lucas,,","Comedy,",,"December 20, 2012 (United States)","United States,","English,","Dahooma Productions,Desbrosses Films,Fluid,",,,1h 24min,Color,,,5.9/10,81,3,2,
El Paseo De Teresa,"Stars,Ella Becerra,Hernan Cabiativa,Gabriel Camero,,","Patricia Cardoso,","Dago García,","Comedy,Family,",,"December 25, 2017 (Colombia)","Colombia,","Spanish,",,"$572,079",,1h 30min,Color,,,3.4/10,82,4,1,
Fleurs du mal,"Rachid Yous,Alice Belaïdi,Emilio Freire,","David Dusa,","Writers,David Dusa,Raphaëlle Maes,Louise Molière,,","Drama,Romance,",,"February 8, 2012 (France)","France,","French,Persian,","Sciapode,Le Fresnoy Studio National des Arts Contemporains,La Ferme du Buisson,",,,1h 40min,Color,,1.85 : 1,6.6/10,153,13,,
Zhai nu zhen tan Gui Xiang,"Stars,Luodan Wang,Vic Chou,Simon Yam,,","Oxide Chun Pang,","Chen-Hsiang Wu,","Comedy,",,"July 24, 2015 (China)","China,","Mandarin,","Fu Jian Heng ye Film Distribution CO.,","$6,600,000",,1h 38min,Color,,,3.3/10,65,,,
30 Chưa Phải Tết,"Stars,Viet Anh,Truong Giang,Van Hong,,","Quang Huy,",,"Comedy,Drama,Fantasy,",C16,"January 25, 2020 (Vietnam)","Vietnam,","Vietnamese,",,"$1,957,005",,1h 39min,Color,,,3.7/10,40,3,,
Rüzgarlar,"Stars,Mediha Didem Türemen,Yusuf Nejat Buluz,Rüçhan Çaliskur,,","Selim Evci,","Selim Evci,Murat Yaykin,","Drama,",,"June 21, 2013 (Turkey)","Turkey,","Turkish,Greek,French,","Evci Film Production Company,Ministry of Culture and Tourism,","$4,185",,1h 57min,Color,"Dolby SR,Dolby Digital,",2.35 : 1,4.9/10,164,3,,
Jesus Saves!,"Stars,Christopher Martin,John P Coulter,Kaloni Davis,,","David Kaltenbach,",,,,2019 (United States),"United States,","English,","Fisherman Films,Holywood Media Productions,",,,2h 5min,Color,,,,,,,
Under the God part 1,"James A. 'Aj Nytronics' Minoggio,","Directors,Zhannat Alshanova,Ariel Gutierrez,Valentina Manzoni,,","Dino Longo Sabanovic,","Drama,",,"August 16, 2019 (Switzerland)","Switzerland,","Italian,","Locarno International Film Festival,",,,2h,Color,"Stereo,",16:9 HD,,,,,
The Babymooners,"Stars,Mary Feinberg,Paul Feinberg,Shaina Feinberg,,","Shaina Feinberg,Chris Manley,","Shaina Feinberg,Chris Manley,","Biography,Comedy,Drama,",,"January 17, 2017 (United States)","United States,","English,",,,,1h 15min,Color,,,6.5/10,15,1,,
Veras Mantel,"Stars,Lea Faßbender,Nico Josef Zitek,Charlotte Ullrich,,","Ronald Unterberger,","Ronald Unterberger,","Drama,Mystery,Thriller,",,"February 12, 2017 (Germany)","Germany,","German,","Reyonimages,",,,1h 51min,Color,,,6.5/10,102,2,,
My Ex 2: Haunted Lover,"Stars,Ratchawin Wongviriya,Atthama Chiwanitchaphan,Thongpoom Siripipat,,","Piyapan Choopetch,","Adirek Wattaleela,","Horror,",,"October 28, 2010 (Thailand)","Thailand,","Thai,","Forfilms,","$958,715",,1h 26min,Color,,1.85 : 1,4.4/10,136,1,7,
Rang,"Stars,Paula Taylor,Thira Chutikul,Wiwat Kongrasri,,","Pon Worravarunyou,",,"Horror,",,"January 9, 2014 (Thailand)","Thailand,","Thai,","Golden A Entertainment,","$203,542",,,Color,,,5.2/10,67,,,
Vadda Kalakaar,"Stars,Alfaaz,Roopi Gill,Yograj Singh,,","Kuldeep Kaushik,",,"Drama,",,"December 28, 2018 (India)","India,","Punjabi,","Red Castle Motion Pictures,",,,2h 19min,Color,,,5.0/10,29,2,,
Get Real,"Stars,Kali Holman,Peter King,Abigail Knoettgen,,","Darby Christensen,","Darby Christensen,Courtney Honors,Brett Taylor,","Drama,",,"May 9, 2019 (United States)","United States,","English,","e-Communications,",,"$1,500 (estimated)",45min,Color,,,8.3/10,7,2,,
Ichigo no uta,"Stars,Yûtarô Furutachi,Shizuka Ishibashi,Emi Wakui,,","Shintarô Sugawara,","Kazunobu Mineta,Yoshikazu Okada,","Drama,Horror,Romance,",,"July 5, 2019 (Japan)","Japan,","Japanese,",,,,1h 54min,Color,,,6.0/10,13,1,,
Jackson,"Stars,Brian Balderrama,Lawrence Belyeu,Jones Ben,,","CJ Goodwyn,","CJ Goodwyn,","Horror,Thriller,",,"October 18, 2019 (United States)","United States,United Kingdom,","English,","Tri Goodwyn Productions,",,,1h 19min,Color,,,2.9/10,24,,,
Necro Files 3000,,"Matt Jaissle,","Matt Hundley,Matt Jaissle,Sammy Shapiro,","Horror,",,"February 2, 2017 (United States)","United States,","English,","Carilliam Pictures,",,"$1,000 (estimated)",1h 5min,Color,,16:9 HD,3.9/10,37,3,,
The Karma,"Stars,Buddhi Tamang,Neeta Dhungana,Pramita Rl Rana,,","Dev Kumar Shrestha,","Jay Raj Roy,","Action,",,"November 15, 2018 (Nepal)","Nepal,","Nepali,","Jay Media Management,",,"NPR 12,000,000 (estimated)",,Color,,,,,,,
Carbon Canyon,"Stars,Bill Sage,Ash Adams,Don Harvey,,","Scott Gillen,","Ash Adams,Scott Gillen,","Drama,",,2018 (United States),"United States,","English,","Unvarnished,",,,,Color,,,,,,,
Cesta ven,"Stars,Klaudia Dudová,David Istok,Milan Cifra,,","Petr Václav,","Petr Václav,","Drama,",,"May 29, 2014 (Czech Republic)","Czech Republic,France,","Czech,","Moloko Film,Cinémadefacto,Ceská Televize,","$9,354",,1h 43min,Color,"Dolby Digital,",1.85 : 1,6.3/10,163,14,,
Completely Normal,"Stars,Chris Caravella,Geneva Carr,Heather Duggan,,","G. Robert Vornkahl,","Paul DeKams,Christopher Vespoli,G. Robert Vornkahl,","Comedy,Drama,Romance,",,,"United States,","English,",,,"$35,000 (estimated)",1h 30min,Color,"Dolby Digital,",2.35 : 1,5.7/10,53,1,,
Ella y el Candidato,"Stars,Hector Arredondo,Rocío Verdejo,Daniel Martínez,,","Roberto Girault,","Olivia Núñez,","Drama,",TV-MA,"November 25, 2011 (Mexico)","Mexico,","Spanish,","Halo Studio,",,,1h 39min,Color,,,5.2/10,80,1,,
Mi America,"Stars,Robert Fontaine,Michael Brainard,Grant Boyd,,","Robert Fontaine,","Robert Fontaine,","Crime,Drama,",Rated R for language throughout and some violence,"October 16, 2015 (United States)","United States,","English,Spanish,","Industrial House Films,","$3,330","$2,100,000 (estimated)",1h 30min,Color,,2.35 : 1,6.6/10,62,1,7,
The Telephone Game,"Stars,Wes Tank,Haley Chamberlain,Alex Barbatsis,,","Jason P. Schumacher,","Jason P. Schumacher,Wes Tank,","Comedy,Drama,",Not Rated,"March 1, 2015 (United States)","United States,","English,","Grey Duck Productions,",,"$30,000 (estimated)",1h 33min,Black and White,"Stereo,",,5.8/10,12,1,7,
Kamini,"Chethan,Shobha Rani,Rohith,","Pran,","V. Kumar,","Horror,",,"February 1, 2020 (India)","India,","Hindi,","Dimension Pictures,",,"₹8,500,000 (estimated)",,Color,"Dolby Digital,",,,,,,
The Last Revolutionary,"Stars,Marla Gibbs,John Marshall Jones,Levy Lee Simon,,","Michael Brewer,","Levy Lee Simon,","Drama,",,"November 24, 2017 (United States)","United States,","English,","Revolutionary Films,",,"$150,000 (estimated)",1h 16min,Color,,1.78 : 1,7.7/10,23,2,6,
Emulation,"Stars,Tom Getty,Jeff Howanek,Christian M. Condrick,,","Tom Getty,","Tom Getty,","Action,Adventure,Thriller,",Not Rated,,"United States,","English,","Acrolight Pictures,",,,1h 24min,,"SDDS,DTS,Dolby Digital,",2.35 : 1,3.3/10,183,14,1,
Motel,"Stars,Farida Amer,Lena Anthony,Azur-De,,","Femi Oguns,",,"Drama,",,"December 4, 2019 (United States)","United States,","English,",,,"$100,000 (estimated)",,Color,,,,,,,
The Edict,"Stars,Dionysius Akeem,Jessica David,Cindy Fernandez-Nixon,,","Mark Cross,","Mark Cross,","Horror,Thriller,",,"September 1, 2017 (United States)","United States,","English,","DeepCea Entertainment,",,,1h 25min,Color,,,3.7/10,122,32,1,
Naan Rajavaga Pogiren,"Stars,Nakhul,Chandini,Avani Modi,,","Prithvi Rajkumar,","Vetrimaaran,","Action,Drama,Thriller,",Not Rated,"April 26, 2013 (India)","India,","Tamil,","Udhayam VLS Cine Media,",,,2h 8min,Color,,,5.7/10,99,,,
408,"Stars,Fabien Ara,Mary Barry,Alexia Barton,,","Pedring Lopez,","Ramon Araneta,Jose Jay Pou,","Sci-Fi,",,"October 1, 2014 (France)","Philippines,","French,","BlackOps Studios Asia,Transnational Film Corporation,",,,,,,,2.6/10,10,,,
SR: Saitama no rappâ 2 - Joshi rappâ Kizudarake no raimu,"Stars,Sakura Andô,Kumiko Masuda,Fumi Sakurai,,","Yû Irie,","Yû Irie,","Comedy,Drama,Music,",Not Rated,"June 26, 2010 (Japan)","Japan,","Japanese,","'SC2' Crew,",,,1h 35min,Color,"Stereo,",1.85 : 1,5.7/10,58,4,,
Holy Terrors,"Stars,Joyce Branagh,Tim Greenwood,Lloyd Peters,,","Julian Butler,Mark Goodall,","Arthur Machen,","Fantasy,",,"April 30, 2017 (United Kingdom)","United Kingdom,","English,","Obsolete,",,"£2,000 (estimated)",1h 13min,,,,,,1,,
Las vacas con gafas,"Stars,Daniel Lugo,Cristina Soler,Jaime Bello,,","Alex Santiago Perez,","Alex Santiago Perez,","Drama,Family,",G,2014 (Puerto Rico),"Puerto Rico,","Spanish,",,,,1h 33min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,7.7/10,53,1,1,
The Wonders of Wayward,"Tate Birchmore,Maximus Birchmore,","Katherine Birchmore,","Katherine Birchmore,","Adventure,",,"October 15, 2020 (United States)","United States,","English,","TANDM Management,",,,,Color,,,,,,,
Konpaku,"Stars,Junaidi M. Sali,Lizzie.V.,Firdaus Rahman,,","Remi M. Sali,","June M. Sali,Remi M. Sali,","Horror,Romance,",,"April 27, 2019 (Italy)","Singapore,","Malay,English,","Studio59 Concepts,",,,1h 49min,Color,,2.35 : 1,8.1/10,10,12,,
Ye Saccha Swabhimaan Sahi Sangharsh,"Stars,Anjali Aarrya,Ganesh Divekar,Shweta Lasure,,","Rohit Aarrya,","Rohit Aarrya,","Family,",,"March 1, 2019 (India)","India,","Hindi,","Apsara Media Entertainment Network,",,"₹15,000,000 (estimated)",2h 11min,Color,,,,,1,,
Toyz Goin' Wild,"Stars,Denise Finelli,Mark Gessner,Corinne Orr,,","Michael Schelp,","Michael Schelp,","Family,",,2010 (United States),"United States,","English,","Spark Plug Entertainment,",,$50 (estimated),1h 15min,Color,,,,,,,
Kathaa '72,"Stars,Sarada Adhikari,Romash Emerald Bishwodeep,Bhuisal Lama,,","Prabin,","Prabin,","Drama,",,"October 27, 2018 (Vietnam)","Nepal,","Nepali,","Local Cinema,Icefall Productions,The Be Phat Motel Film Company,",,,,Color,,,7.7/10,6,1,,
Pandam Amada,"Archana Konsam,Bonney Takhelmayum,","Oinam Gautam Singh,",,"Drama,",,"November 27, 2019 (India)","India,","Manipuri,","Takhel Films,",,"₹1,500,000 (estimated)",1h 39min,Color,,,,,,,
Two Windows,"Saman Amini,Shadi Hedayati,","Yasmine Asha,","Yasmine Asha,","Drama,Music,Sci-Fi,",,"February 17, 2017 (United States)","Iran,","Persian,","Blue Art Entertainment,",,,,,,,8.1/10,19,,,
Kisah Dua Jendela,"Stars,Joko Anwar,Khiva Iskak,Djenar Maesa Ayu,,","Paul Agusta,","Paul Agusta,","Drama,Romance,",,2018 (Indonesia),"Indonesia,","Indonesian,English,","Panji Prasetyo Pictures,Sama Pictures,Super 8mm Studio,",,,1h 32min,Color,,,7.2/10,17,,,
The Presence,"Stars,Kongnat Choeisuwan,Chanaphon Rinla,Nattapat Tananonkittiyot,,","Chanaphon Rinla,",,"Horror,",,"August 2, 2018 (Malaysia)","Thailand,","Thai,",,,,1h 48min,Color,,,4.7/10,9,,,
Imago,"Stars,Natali Jones,Lisa Wilcox,Debbie Rochon,,","Chris Warren,","Mel House,Chris Warren,","Horror,",,"November 14, 2013 (United States)","United States,","English,","Upstart Filmworks,",,,1h 25min,Color,,,5.7/10,20,,,
Hiteu,"Stars,Jae-Suk Han,Lee Hanee,Sung-hwa Jung,,","Seong-han Lee,","Seong-Han Lee,","Drama,",,"October 13, 2011 (South Korea)","South Korea,","Korean,",,,,1h 41min,Color,,,,,,,
When Love Comes Around,"Stars,Zynnell Zuh,Eku Edewor,Pierra Makena,,","Afe Olumowe,","David Amah,Zynnell Zuh,","Comedy,Romance,",,"December 19, 2014 (Ghana)","Ghana,","English,","Box Pictures,",,,2h 19min,Color,,,,,,,
Home Sweet Home,"Stars,Luis Bacchan,Samiksha Desai,John Dsilva,,","Swapnil Shetkar,","Sai Panandikar,Swapnil Shetkar,","Comedy,",,"December 26, 2014 (India)","India,","Konkani,","Go Goa Gollywood Productions,",,"₹2,000,000 (estimated)",,Color,,,7.7/10,20,1,,
I Am Death,"Stars,Zacc Dukowitz,G.W. Bailey,Charlene Amoia,,","Paul Orehovec,","Zacc Dukowitz,Paul Orehovec,","Crime,Drama,Mystery,",,"August 20, 2013 (United States)","United States,","English,",,,,1h 18min,Color,,,6.5/10,7,,,
La Última Noticia,"Stars,Jorge Chiarella,Emilram Cossío,Lucho Cáceres,,","Alejandro Legaspi,","Alejandro Legaspi,René Weber,","Drama,",TV-14,"April 21, 2016 (Peru)","Peru,","Spanish,","Grupo Chaski,",,,1h 39min,Color,,,6.8/10,37,1,,
Smart Christmas,"Stars,Venko Dimitrov,Stefaniya Koleva,Krystjo Lafazanov,,","Maria Veselinova,Maria Veselinova,","Maria Veselinova,","Comedy,Family,",,"November 30, 2018 (Bulgaria)","Bulgaria,","Bulgarian,","Juli Maruli Entertainment,Vetrogon,","$180,120","€1,100,000 (estimated)",1h 30min,Color,"Stereo,",,5.9/10,90,1,,
Through a Class Darkly,"Stars,Avery Austin,Amanda Higgins,Matthew Blake Johnson,,","Michael Tierno,","Michael Tierno,","Musical,Sci-Fi,",,2016 (United States),"United States,","English,","Buzzadelic,Deep Fried Films,",,"$250,000 (estimated)",1h 30min,Color,,,,,,,
El cielo elegido,"Stars,Juan Minujín,Osmar Núñez,Osvaldo Bonet,,","Víctor González,","Huili Raffo,Víctor González,","Drama,Thriller,",,"September 20, 2012 (Argentina)","Argentina,","Spanish,",,"$3,900",,2h 3min,Color,,1.85 : 1,6.0/10,24,1,2,
Curtain Call,"Stars,Merritt Vann,Jennifer Stump Wyatt,Kelly Wyatt,,","Daljit Kalsi Jr.,",,"Drama,",,"September 1, 2016 (United States)","United States,","English,","Daljit Kalsi Productions,",,"$5,000 (estimated)",,Color,,,,,,,
Haiku,"Stars,Tara Dod,Laura Love,Donald McLane,,","Terry Hunt,","Terry Hunt,","Comedy,Drama,",,,"United States,","English,",,,,1h 9min,Color,,,,,,,
Teen Bitch,"Albert Knapp,","Tim Niverth,Jon Smithee,",,"Comedy,Romance,",,"March 24, 2018 (United States)","United States,","English,","Bordello Productions,",,$25 (estimated),,Color,,,,,,,
"Bornodi Bhotiai: Love, by the River","Stars,Kenny Basumatary,Darathie Bhardwaj,Manisha Bhuyan,,","Anupam Kaushik Borah,","Anupam Kaushik Borah,","Drama,Mystery,Romance,",,"May 3, 2019 (India)","India,","Assamese,","Bhawariya The T Positives,",,,2h,Color,"Dolby Digital,",1.85 : 1,8.9/10,44,1,3,
National Treasure: The Blood Run,"Stars,Jari Kinnunen,Resh Marhatta,Ben Ayers,,","Ansh Rathore,Sanjay Sharma,","Sanjay Sharma,","Action,",,July 2019 (India),"United States,","English,","IIFAnox Pictures,Shantketan Films,",,,2h,Color,"Dolby Digital,",16:9 HD,4.5/10,8,,,
The Builder,"Stars,Courtney Bowles,Robert Donne,Stuart Dumais,,","Rick Alverson,","Rick Alverson,Colm O'Leary,","Drama,",Unrated,"April 10, 2010 (United States)","United States,","English,","The Made Bed Productions,",,"$14,000 (estimated)",1h 34min,,"Stereo,",1.78 : 1 / (high definition),5.9/10,106,1,,
Tri dnya do vesny,"Stars,Kirill Pletnyov,Elena Lotova,Evgeniy Sidikhin,,","Aleksandr Kasatkin,","Aleksandr Kasatkin,","Action,Crime,Drama,War,",,"May 4, 2017 (Russia)","Russia,","Russian,","Lenfilm Studio,",,,1h 40min,Color,,,5.8/10,41,2,,
K,"Stars,Bayaneruul,Jula,Yirgui,,","Darhad Erdenibulag,Emyr ap Richard,","Franz Kafka,Emyr ap Richard,","Drama,",,"February 7, 2015 (Germany)","Hong Kong,China,","Mongolian,","Xstream Pictures,East Light Film Company,",,,1h 28min,,,1.85 : 1,6.2/10,65,22,,
Young Detectives: Zaluu Murdugchid,,"Bujin,","Ochgerel,","Adventure,",,"November 15, 2017 (Mongolia)","Mongolia,","Mongolian,","Mongol Films Distribution,",,"$300,000 (estimated)",1h 35min,Color,,,,,,,
Stay Single,"Stars,Lucas Jackson,Andrew Saunders,Madeline Orton,,","Peter Macaluso,","Peter Macaluso,","Comedy,Romance,",R,,"United States,","English,","Macarony Productions,",,,1h 31min,Color,,,,,,,
Kankrai khai phamai,"Stars,Natnischa Cerdchoobuphakaree,Suthida Hongsa,Apaporn Nakornsawan,,","Bin Bunluerit,",,"Comedy,",,"April 10, 2014 (Thailand)","Thailand,","Thai,","Sahamongkol Film International,","$88,769",,,Color,,,4.2/10,11,,,
Celluloid Bloodbath: More Prevues from Hell,"Stars,Ginger Lynn,Michelle Bauer,Amy Lynn Best,,","Jim Monaco,James F. Murray Jr.,","James F. Murray Jr.,Nick Pawlow,","Horror,",Not Rated,"October 9, 2012 (United States)","United States,","English,","Off The Wall Video,",,"$50,000 (estimated)",1h 43min,,,,5.5/10,175,1,5,
Zero Illumination,"Stars,Toby Bryan,Evan Dunn,Doireann Herold,,","Nastya Valentine,","Nastya Valentine,","Drama,",,"November 14, 2019 (United States)","United States,","English,","Nastya Valentine Enterprises,",,"$12,000 (estimated)",47min,Color,,,,,,,
Frihed på prøve,"Stars,Erik Clausen,Henrik Bruhn,Pil Egholm,,","Erik Clausen,","Erik Clausen,","Comedy,Drama,",,"June 10, 2010 (Denmark)","Denmark,","Danish,","Clausen Film,Det Danske Filminstitut,Nordisk Film,","$984,399",,1h 35min,Color,,,4.8/10,224,2,,
A Paranormal Documentary,"Stars,Brady Calhoun,Matty Calhoun,Jeremy Clark,,","Matty Calhoun,","Matty Calhoun,Darren Ricci,","Comedy,Horror,",Not Rated,"April 27, 2020 (United States)","United States,","English,","Dead/Broke Productions,",,"$5,000 (estimated)",1h 33min,Color,,,5.5/10,15,1,,
Una noche sin luna,"Stars,Roberto Suárez,Daniel Melingo,Marcel Keoroglian,,","Germán Tejeira,","Germán Tejeira,","Comedy,Drama,",,"May 28, 2015 (Uruguay)","Uruguay,Argentina,","Spanish,","Rain Dogs Cine,El Calefón Cine,","$34,536",,1h 18min,Color,,,6.6/10,181,6,,
Ferrari,"Stars,Mohsen Tanabandeh,Tarlan Parvaneh,Siamak Safari,,","Alireza Davoudnejad,","Kambuzia Partovi,","Drama,",,"March 14, 2018 (Iran)","Iran,","Persian,","Baranak Film,",,,1h 38min,Color,"Mono,Stereo,",1.85 : 1,4.8/10,408,1,24,
Out of the Darkness,"Stars,Adam Elliott Davis,Graham Greene,John Lewis,,","Shawn Justice,","Shawn Justice,Matthew Merz,","Drama,",,"July 1, 2016 (United States)","United States,","English,","Hydra Entertainment,Justice Pictures,Chasing Butterflies Pictures,",,"$500,000 (estimated)",1h 28min,Color,,1.78 : 1 / (high definition),4.1/10,39,3,1,
Pinned,"Stars,Justin Wolters,Andrew Biesen,Thomas Knoerzer,,","Justin Wolters,Anthony Garcia,","Justin Wolters,William Frederick Knight,","Comedy,Sport,",,"January 15, 2014 (United States)","United States,","English,","MLM Movies,Team Ignorance Productions,",,,1h 40min,Color,,,8.2/10,9,1,,
Billion Dollar Baby,"Stars,Shankanada Aravind,Shriya Dinakar,Suresh Heblikar,,","Shriya Dinakar,",,"Drama,",,"June 6, 2014 (India)","India,","Kannada,",,,,2h 17min,Color,,,,,,,
Space Trucker Bruce,"Stars,Karl Sears,Anton Doiron,Amelia Jenkins,,","Anton Doiron,","Anton Doiron,","Comedy,Sci-Fi,",,March 2014 (United States),"United States,","English,","Space Pirate Films,",,,1h 27min,Color,,,4.7/10,117,9,3,
I'm Not Me,"Stars,Rodrigo Lopresti,Francis Benhamou,Kevin Kane,,","Rodrigo Lopresti,Zak Mulligan,","Rodrigo Lopresti,Zak Mulligan,","Drama,Mystery,Romance,",,November 2011 (United States),"United States,","English,","Humongous Films,",,"$1,000,000 (estimated)",2h,Color,"Stereo,",2.35 : 1,7.0/10,29,,,
