title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Sublime Boudoir A Marvellous Adventure,"Betsy Rose,","Alston Stephanus,","Kayleigh Rodriguez,Alston Stephanus,","Fantasy,",,"May 25, 2013 (United Kingdom)","United States,","English,","Sublime Boudoir,",,"£500,000 (estimated)",,,,,,,,,
Dritter Mai zwischen den Nudeln,"Stars,Tanja Penner,Bernd Zinn,Benjamin Krüger,,","Steffen Werthmann,","Writers,Dorothea Doblies,Axel Griese,Lisa Hamann,,","Adventure,",,"January 24, 2014 (Germany)","Germany,","German,","Ilmpressions,",,"€15,000 (estimated)",1h 50min,,,1.78 : 1,6.0/10,7,,,
Redemption City,"Mickey Bersoza,","Mickey Bersoza,","Mickey Bersoza,","Crime,Drama,Mystery,",Not Rated,,"United States,","English,",,,,1h 23min,Color,,,,,,,
Samfonie Tavalod,"Stars,Saber Abar,Hamid Reza Azarang,Bita Baadraan,,","Mohammad Parvizi,","Mohammad Parvizi,","Drama,",,"January 10, 2016 (Iran)","Iran,","Persian,",,,,,Color,,1.85 : 1,,,,,
Meikyû Cafe,"Stars,Chika Arakawa,Kaoru Fujiwara,Yukijirô Hotaru,,","Ko Honekawa,","Ko Honekawa,","Drama,",,"March 7, 2015 (Japan)","Japan,","Japanese,","One Works,",,,1h 52min,Color,,,7.0/10,10,,,
Writing on Ice,"Stars,Sam Cachidi,Karl Condello,Sidney Crosby,,","Karl Condello,","Karl Condello,","Reality-TV,",,"March 12, 2013 (United States)","United States,","English,","Cinestyle Media Group,",,"$5,000 (estimated)",55min,Color,,,,,,,
The Parking Place,"Stars,Charlotte Bowden-Pickstocks,Tony Champion,Laura Clark,,","Simon Griggs,Daniel Griggs,",,"Comedy,Drama,",,"May 1, 2010 (United Kingdom)","United Kingdom,","English,","Mediascape Productions,",,,45min,Color,"Dolby Digital,",,5.3/10,8,,,
National Parks Exploration Series: Voyageurs - Spirit of the Boundary Waters,,,,,Not Rated,December 2011 (United States),"United States,","English,",,,,1h 10min,Color,,,7.3/10,9,,,
Los Angeles Kings Stanley Cup 2014 Champions,,,,,Not Rated,July 2014 (United States),,,,,,1h 27min,,,,,,,,
Bosnia Bride,"Stars,Beste Ay,Mahinur Cicek,Hadzic Dzenana,,","Rode Ferland,","Hadzic Dzenana,","Drama,",,"August 10, 2019 (Bosnia and Herzegovina)","Bosnia and Herzegovina,","Bosnian,Turkish,",,,,,Color,,,,,,,
Shutter Mind,"Stars,J. Leigh Brantly,Franco Cevallos,Milo Cevallos,,","Melissa Sue Lopez,","P.L. George,Melissa Sue Lopez,","Drama,",,"August 8, 2013 (United States)","United States,","English,","MoonSue Productions,",,"$6,000 (estimated)",1h 24min,Color,,,,,,,
Case of Bisarpani,"Abhishek Paul,Pallavi Singh,Himanshu Kukreja,","Abhishek Paul,",,"Horror,",,,"India,","Hindi,",,,,1h 12min,Color,,,,,,,
Panghu Diary,,,,"Animation,Comedy,Family,",,,"China,","Chinese,",,,,1h 10min,Color,,,,,,,
Chefu,"Mahder Assefa,",,,"Comedy,Romance,",,,"Ethiopia,",,,,,1h 40min,Color,,,5.7/10,7,,,
3 5 Comedy of Errors,,,,,,"March 18, 2012 (New Zealand)",,,,"$24,266",,,,,,,,,,
Dara Says,"Stars,Rosina de Sousa,Vasco de Sousa,Bryony Kelly,,","Vasco de Sousa,","Vasco de Sousa,","Comedy,Drama,Romance,",,"November 6, 2014 (United Kingdom)","United Kingdom,","English,","Ptara,",,,1h 18min,Color,,16:9 HD,,,1,,
Hier und Jetzt,"Stars,Suzanne Castelberg,Annette Koenig,Tina Kohler,,","Katrin Barben,","Katrin Barben,","Comedy,Drama,",,"January 25, 2013 (Switzerland)","Switzerland,","Swiss German,","Cosmic Rebels Productions,",,"CHF 200,000 (estimated)",1h 30min,Color,,,,,,,
Hundraj Dukhayal: A True Sindhi Poet,,"Jitendra Chauthani,","Jitendra Chauthani,","Biography,",,"December 31, 2016 (India)","India,","Sindhi,","Jitu Sindhi Production,",,"₹100,000 (estimated)",,Color,,16 : 9,,,,,
Bannada Neralu,"Stars,V. Balu,Priya Danappanavar,Tennis Krishna,,","Shashidhar .B.,","Shashidhar .B.,","Drama,",,"February 10, 2017 (India)","India,","Kannada,","Shiva Ram Maheswari Movies,",,,1h 59min,Color,,2.35 : 1,,,,,
The History of Catoosa County,"Patrick Sweetman,","Kim Correll,",,"History,",,"November 30, 2011 (United States)","United States,","English,","FerroMedia,",,"$50,000 (estimated)",,Color,,,,,,,
Tonight Will Go as Follows,"Stars,Missy Bookbinder,Robert Brettenaugh,Abby Burr,,","Josh Apple,","Josh Apple,Andrew Spirk,","Drama,",,"March 21, 2015 (United States)","United States,","English,","Monobloc Studios,",,"$30,000 (estimated)",,Color,"DTS,",,,,,,
The Bond,"Stars,Christine Altan,Jane Bartholomew,Cindy Bistoury,,","Rick Dumont,","Carla Bonney,Rick Dumont,Jason Korolenko,","Thriller,",,September 2012 (United States),"United States,",,"Sweaty Turtle Entertainment,",,,1h 28min,Black and White,,,,,,,
Undersea Metropolis,,"Guy Chaumette,","Anita Chaumette,Guy Chaumette,","Adventure,",,"February 8, 2017 (United States)","Fiji,Indonesia,","English,","Liquid Motion Film,",,"$235,000 (estimated)",50min,Color,,,,,,,
Love Police: Neet tachi no banka,"Stars,Sei Ashina,Ayaman-Japan,Satoshi Matsuda,,","Yoshihiro Sakata,",,"Comedy,",,"February 25, 2012 (Japan)","Japan,","Japanese,","Kansai Telecasting (KTV),Yoshimoto R and C,",,,1h 16min,Color,,,,,,,
Josie,"Stars,Taylor Berryhill,Abbi Butler,Brett Campbell,,","Jonathan Fraser,","Jonathan Fraser,","Drama,",,2014 (United States),"United States,","English,",,,"$10,000 (estimated)",,Color,,,,,,,
On Air,,,,,,"February 10, 2013 (New Zealand)",,,,"$24,600",,,,,,,,,,
Mentari Dari Kurau,"Stars,Eksanti,Nanda Mentari,Sonita Novrianti,,","Revo Rurut,",,"Drama,",,"February 20, 2014 (Indonesia)","Indonesia,","Indonesian,","F1 Pictures,",,,,Color,,,,,,,
Spy Cam Killer,"Ronan Rice,","Ronan Rice,",,"Horror,",,"June 1, 2016 (United Kingdom)",,,,,,,,,,,,,,
Futtkastu Ozaki Yutaka Yokohama Arena,,,,,,"December 2, 2012 (Japan)",,,,"$501,744",,,,,,,,,,
Déserteur,"Flore Quétier,","Xavier Ameller,","Xavier Ameller,","Drama,",,"September 12, 2013 (France)","France,","French,","Transkom,",,,,Color,,2.35 : 1,,,,,
Playing Warhol,"Stars,Aaron Wazlavek,Gregg Colbert,Wes Cole,,","Wes Cole,","Wes Cole,","Drama,Music,",,"October 1, 2014 (United States)","United States,","English,",,,,55min,Color,,,,,,,
Dead End,"Gail Baranello,Adrianna de Svastich,Kiirstin Marilyn,","Adam Baranello,","Adam Baranello,","Music,Mystery,Thriller,",Not Rated,"July 17, 2015 (United States)","United States,","English,","AJB Productions,",,,59min,Color,,,7.8/10,10,2,,
Hing Ting Chot,"Stars,Soumitra Chatterjee,Madhabi Mukherjee,Samadarshi Dutta,,","Anasua Roychoudhury,",,"Comedy,Fantasy,Romance,",Not Rated,"December 2, 2010 (India)","India,","Bengali,","Angel Digital.,GBC Enterprises,",,"$200,000 (estimated)",2h 2min,Color,,1.78 : 1,6.9/10,14,,,
Voto Que El Alma Pronuncia,,,,,,"March 25, 2012 (Uruguay)",,,,$357,,,,,,,,,,
Love,,"Eli Phesan,",,,,"June 7, 2016 (Ukraine)","United Kingdom,","English,Russian,","Mercury Films,",,"UAH 30,000 (estimated)",48min,Black and White,,,,,,,
Reseda Blvd,"Stars,Brennan Gale,Claire Gordon-Harper,Cody Rapol,,","Marco Ponta,","Marco Ponta,","Adventure,Comedy,Sci-Fi,",,,"United States,","English,","Funshutter Productions,",,"$50,000 (estimated)",1h 14min,Color,,16:9 HD,,,,,
Giggles Feat. Odee: Bittersweet,"Stars,Kenidee C. Allen,Hemi Haraki,Buddy Hills,,",,,,,"May 2, 2018 (United States)","United States,","English,",,,,,,,,,,,,
Genuine Risk,"Stars,Richard Adams,Don Anstock,Joseph Carlin,,","Joseph B. Carlin,","Joseph B. Carlin,","Drama,",Not Rated,"June 14, 2013 (United States)","United States,","English,","Meghan Day Productions,",,"$2,000 (estimated)",1h 27min,,"Dolby Digital,",,6.7/10,6,,,
A Cure for Kyle,"Stars,Brandon Jefferson,Paris Lindsay,Shika Lowery,,","Keke Lowery Jones,","Keke Lowery Jones,Sheniqwa Pegues,","Drama,",,"February 23, 2018 (United States)","United States,","English,","4Ever Jones Production,",,,1h,Color,,,,,,,
L'esprit du Prophète,"Weifar Kaya,",,,"Drama,",,"October 18, 2019 (Congo)","Congo,","French,",,,,1h 30min,Color,,,,,,,
Dusty,"Stars,Matt Anderson,Sharlene Aquino,Scotty B,,","Joe Morford,Glecely Buston,","Joe Morford,Mi Yo,","Crime,Horror,Mystery,",,"August 9, 2013 (United States)","Brazil,United States,","English,",,,,1h 30min,Color,,,,,,,
Arsenal FC vs Manchester United,,,,"Action,",,"February 12, 2014 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,,,,,
The Light,"David Abrahmov,Sean Simms,","David Abrahmov,","David Abrahmov,","Action,Adventure,Drama,",,September 2014 (United States),"United States,","English,",,,,1h 11min,,,,,,,,
Kae Dai Kidthung,,,,,,"January 3, 2016 (Thailand)",,,,"$124,501",,,,,,,,,,
Zhisel v 3D,"Stars,Natalia Osipova,Leonid Sarafanov,Ilya Kuznetsov,,",,"Jules-Henri Vernoy de Saint-Georges,Théophile Gautier,Jean Coralli,","Fantasy,Music,Romance,",,"March 25, 2011 (Australia)","Russia,","Russian,","General Satellite,",,,1h 36min,Color,,16:9 HD,6.2/10,19,2,1,
El precio de la lealtad,"Luis Eduardo Médici,","Eduardo Luis Sánchez,","Eduardo Luis Sánchez,Carina Villafañe,",,,March 2012 (Argentina),"Argentina,","Spanish,",,,,1h 20min,Color,,,,,,,
Gutian Conference,,,,,,"July 3, 2016 (China)",,,,"$104,270",,,,,,,,,,
Lost in Immortality,,"Glen David Miller,","Glen David Miller,",,,,"United States,","English,","GDM Studios,",,,,Color,,,,,,,
Breathing Mother,"Derek Worth,","Derek Worth,","Derek Worth,","Animation,Drama,Music,Thriller,",,,"United States,",,,,,1h 15min,,,,,,,,
Freer,"Stars,Jucelaine Azevedo,David J. Pierre,Maíra de Aviz,,","Luciano Giordana,","Luciano Giordana,","Drama,",,,"Canada,","English,","Potentiel Films,",,,,Color,,2.35 : 1,,,,,
TeaMind: An Improv Story,"Stars,Matthew Pitner,Joe Rapp,Cody Bushee,,","Rachel Palashewski,",,"Comedy,",,"March 8, 2010 (United States)","United States,","English,",,,"$10,000 (estimated)",,Color,,,,,,,
Agnes,"Stars,Zsolt Horváth,Dóra Lekli,Ferenc Orosz,,","Ferenc Orosz,Ágnes Papp,","Ferenc Orosz,Ágnes Papp,","Drama,Family,",,,"Hungary,","Hungarian,",,,,1h 48min,Color,,,7.9/10,28,,,
The Interval,"Stars,Laura Ahlers,Mike Ahlers,Ysenia Anais,,","Eric Castillo,Brandon Santiago,Cedric Thomas Smith,","Cedric Thomas Smith,","Drama,",,"March 13, 2012 (United States)","United States,","English,","Another Open Door,Well Ced Productions,",,"$5,000 (estimated)",,Color,,,,,,,
Hairstyles for Llamas - DRAWFEE SHOW,,,,,,"January 24, 2015 (United States)",,,,,,,,,,,,,,
Kaise maare iss zombie ko?,"Sundip Ved,","Sunil Rupani,",,,,"March 13, 2015 (India)","India,","Hindi,",,,,1h 51min,Color,,,,,,,
The Curse of Ball Hall II,"Stars,Jonathan Accardi,James Blackburn,Gary Boyer,,","Eugene Mont,","Eugene Mont,Timothy White,","Thriller,",,"November 7, 2012 (United States)","United States,","English,","Pindrop Entertainment,",,,1h 26min,Color,,,,,,,
Ekee Britte,"Stars,Raisul Islam Asad,Dolly Johur,Tauquir Ahmed,,","Kazi Morshed,","Kazi Morshed,","Drama,",,"October 20, 2013 (Bangladesh)","Bangladesh,","Bengali,","Chorus Film,",,,2h,,"Stereo,",,6.9/10,10,1,,
Before I Go,"Charles Etubiebi,Chy Nwakanma,","Ola,","Musa Jeffery David,","Romance,",,2019 (Nigeria),"Nigeria,","English,","Made4TV Films,",,"NGN 2,700,000 (estimated)",,Color,,,,,,,
Surviving Tough Times,"Stars,Rhonda Bankston,Jassy Marie,Robert Jamison,,","Bernard L. Eatmon,","Robert Jamison,David T. Sample,","Drama,",,"April 4, 2018 (United States)","United States,","English,","Urban Artist Film Productions,",,"$80,000 (estimated)",,,"Stereo,",16:9 HD,,,,,
Second Chance,,,,,,"June 12, 2011 (Taiwan)",,,,"$174,095",,,,,,,,,,
Ippen shônin,"Stars,Yôji Matsuda,Mio Tachibana,Nami Tamaki,,","Masatoshi Akihara,",,"Biography,History,",,May 2012 (Japan),"Japan,","Japanese,","Kaerucafe Digital Movie Company,",,,,Color,,,,,,,
Al-Lughz,"Stars,Rima Al-Ali,Shayma Al-Fadhel,Muhammad Al-Migbel,,","Tamer Basyuni,","Nivin Amin,Ahmed Abo Zaid Tawfik,",,,"September 19, 2019 (Saudi Arabia)","Saudi Arabia,","Arabic,",,,,,Color,,,,,,,
Urban Rhythm,"Stars,Sabrina Chiemeka,Beau Fowler,Yvonne Hays,,",,"Michael Ibiayo,Yinka Kuponiyi,","Drama,Music,",,"February 12, 2014 (United States)","United States,","English,","DSMedia,",,"£100,000 (estimated)",1h 27min,,,,,,,,
Web of Spider Man 2: End of Time,"Stars,Background,William Cox,Riley Fergeson,,","Reece Morehu,","Jackson Morehu,Reece Morehu,","Action,",,"June 25, 2016 (Australia)","Australia,","English,",,,,,Color,,,,,,,
Je suis une vendetta,"Philippe Houillez,Joseph Morana,","Romain G. Bouchard,",,,,December 2018 (France),,,,,,58min,,,,,,,,
Eyes Don't Lie FF,,"Craig Thomas,",,"Horror,Music,Thriller,",,,"United States,","English,",,,,1h 31min,Color,,,,,,,
Minezota,"Stars,Guillermina Campuzano,Pablo Abitia,Evan LaMagna,,","Carlos Enderle,","Carlos Enderle,","Drama,",,,"Mexico,","Spanish,","Baremo Films,",,"$100,000 (estimated)",1h 15min,,,2.35 : 1,4.4/10,9,1,,
The Chronicles of an American Vigilante,"Stars,Chris Matrone,Charles Marinaro,Melissa Cohen,,","Gabriel Harrison,","Charles Marinaro,Chris Matrone,","Drama,Thriller,",,2012 (United States),"United States,","English,","Last Wishes Pictures,",,,,Black and White,,,,,,,
Leili,"Narges Mohammadi,Majid Vasheghani,","Hamed Kheyri Motlagh,","Amir Shadab,","Drama,",,2013 (Iran),"Iran,","Persian,",,,,,Color,,,,,,,
Reunion,"Stars,Tessa Marie Archer,Jordin Buttenob,Jesse Lee Keeter,,","Jeremy David Bell,","Jeremy David Bell,","Horror,",,"July 26, 2012 (United States)","United States,","English,","Cryptid Productions,",,"$20,000 (estimated)",,Color,,16:9 HD,,,,,
Lato w miescie,"Stars,Jaroslaw Wierzbicki,Anna Wojton,Malgorzata Gawin,,","Agnieszka Gomulka,","Agnieszka Gomulka,","Drama,",,"September 21, 2012 (Poland)","Poland,","Polish,","As Film,",,,1h 31min,Color,,,,,,,
Fine as usual,,"Takuya Dairiki,Takashi Miura,",,,,,"Japan,",,,,,1h 56min,,,,,,,,
Wu Shen,,"Frida Liu,","Frida Liu,","Drama,",,2018 (China),"China,","Chinese,",,,,,Color,,,,,,,
The Last Summer of Youth,"Stars,Anastasiya Bauswell,Robert Cerny,Quinn Johnston,,","Scott Cerny,","Scott Cerny,Mackenzie Parker,","Drama,",,,"United States,","English,",,,,1h 35min,Color,,,,,,,
Karigar,"Jayanto Chattopadhyay,Rokeya Prachy,Rani Sarkar,","Anwar Shahadat,","Anwar Shahadat,","Drama,",,"March 26, 2012 (Bangladesh)","Bangladesh,","Bengali,","Impress Telefilm,",,"$20,000 (estimated)",1h 35min,,,,,,,,
Back Home,"Kitty Colquhoun,Patrick O'Brien,","Chris Purnell,","Chris Purnell,","Drama,Fantasy,Thriller,",,"October 1, 2016 (United Kingdom)","United Kingdom,","English,",,,"£5,000 (estimated)",1h 26min,Color,,,,,3,,
angel in the waiting room,"Alex Green,Lynne Morrow,Max Reiner,","Michele Gold,","Michele Gold,","Drama,Fantasy,Romance,",,"October 7, 2015 (United States)","United States,","English,",,,,,Color,,,,,,,
Twilight File IX,"Risa Niigaki,","Tatsuya Yamaguchi,","Tatsuya Yamaguchi,","Thriller,",,2012 (Japan),"Japan,","Japanese,","Mirai Actors Promotion,",,,,Color,,,,,,,
Naüt,"Stars,Mercè Arànega,Àngels Bassas,Mònica Glaenzel,,","Xavier Biel,","Xavier Biel,","Family,",,"June 17, 2013 (Spain)","Spain,","Catalan,","Fonamentum,Ajuntament Sant Joan Despí,OETI,",,"€6,000 (estimated)",1h 25min,,,,,,,,
A Hong Kong Opera,"Stars,Kristian Van der Heyden,Steven Dasz,Frank Merkx,,","Jimmy Hendrickx,","Jimmy Hendrickx,Kristian Van der Heyden,Simon Wasem,","Drama,",,"April 15, 2014 (Belgium)",,"Chinese,English,","Port Actif,",,"€300,000 (estimated)",1h 30min,Color,,,,,,,
Lost Dogs,"Robert Holland,","Hudson Dunlap,","Hudson Dunlap,","Crime,Drama,",,,"United States,","English,",,,,1h 29min,Black and White,,,,,,,
Katsute no mirai,,"Takamasa Iwasaki,",,,,"March 13, 2019 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Ice Test No Cast,,,,,,,,,,,,,,,,,,,,
Ou est l'espoir?,"Stars,Hamer Ben,Yara Ben,Hind Chadli,,","Touati Sara,","Touati Sara,","Drama,",,"February 27, 2018 (Algeria)","Algeria,","French,",,,"€2,000 (estimated)",,Color,,,,,,,
Dyonélio,"Stars,Clemente Viscaíno,Carlos Cunha,Deborah Finocchiaro,,","Jaime Lerner,","Jaime Lerner,","Drama,",,"December 12, 2013 (Brazil)","Brazil,","Portuguese,","Visom Digital,",,"R$55,000 (estimated)",1h 10min,Color,"Dolby Surround 7.1,",,4.9/10,13,,,
Ternura y la tercera persona,"Stars,Celia Bermejo,Cristina de Inza,Mario Gas,,","Pablo Llorca,","Pablo Llorca,","Comedy,",,"November 9, 2017 (Spain)","Spain,","Spanish,","Bañera Roja, La,La Cicatriz,",,,1h 4min,Color,,1.78 : 1 / (high definition),,,,,
Frummaourinn,,,,,,"August 16, 2015 (Iceland)",,,,"$17,010",,,,,,,,,,
Low,"Stars,Erik Anderson,Dan Cavanaugh,Michael Lee,,","Dan Cavanaugh,","Writers,Erik Anderson,Dan Cavanaugh,Christine Reineke,,","Comedy,",,April 2015 (United States),"United States,","English,",,,,1h 21min,Color,,,,,,,
Summer Dream,"Stars,Brad Richardson,Caitlin Beitel,Gregg Lawrence,,","Tyler Nisbet,","Tyler Nisbet,","Drama,",,2013 (United States),"United States,",,"Kearns and Mariande Pictures,MacMillan Ave Pictures,",,,1h 40min,,,2.35 : 1,,,,,
Eizou sakka Kuroki Kazuo: Hisen to jiyuu no tatakai,,,,,,"August 27, 2016 (Japan)","Japan,","Japanese,","Copyrights Factory,",,,1h 32min,Color,,,,,,,
Samanchan,,,,,,"September 5, 2010 (Thailand)",,,,"$2,088",,,,,,,,,,
Kokyou no uta,"Hikari Gotô,","Gôichi Mine,",,,,"September 21, 2015 (Japan)","Japan,","Japanese,",,,,1h 11min,Color,,,,,,,
Gurukula,"Master Sachin Baradwaj,Srinivasa Prabhu,","Sunil Puranik,",,"Drama,",,"July 30, 2010 (India)","India,","Kannada,",,,,,Color,,,,,,,
The Third Incursion,,"Lk Leblanc,",,"Adventure,Drama,Fantasy,Mystery,Romance,Sci-Fi,",,,"New Zealand,United States,","English,",,,,1h 58min,,,,,,,,
Safaar,"Stars,Anush Aazami,Bill Boslego,Maddie Brown,,","Jay Pickens,","Jay Pickens,","Action,Adventure,Sci-Fi,",,,"United States,","English,",,,,52min,Color,,,,,,,
Fidelus,"Kristopher Wente,","Kyler Wilson,","Kristopher Wente,","Drama,Thriller,",,"August 1, 2014 (United States)","United States,","English,",,,,1h 3min,Color,,,,,,,
Asya,"Stars,Dariya Semyonova,Aleksey Korolyov,Aleksandr Naumov,,","Aleksandr Kulyamin,",,"Drama,",,2011 (Russia),"Russia,","Russian,","Kinokompaniya ""Leda"",",,,1h 32min,Color,,1.85 : 1,,,,,
Mana Manthana,"Stars,Ramesh Bhat,Lakshmi Gopinath,Arpitha Gowda,,","Suresh Heblikar,","Suresh Heblikar,","Drama,",,"February 17, 2017 (India)","India,","Kannada,","Manasa Arts,",,,2h 2min,Color,,2.35 : 1,,,,,
Savannah Shadows,"Elsie Shelove,","Tobias McGriff,","Tobias McGriff,","Thriller,",,"October 10, 2013 (United States)","United States,","English,","Blue Orb Cinema,",,"$500,000 (estimated)",,,,,,,,,
Mutiny,"Cam Riley,Clayton Vila,","Nick Martini,Cam Riley,",,,Not Rated,August 2013 (United States),"United States,","English,",,,,54min,Color,,,,,,,
Paris Tokyo Paysage,"Stars,Dominique Bouchet,Chantal Bouillaut Perrin,Kim Itô,,","Jinsei Tsuji,","Jinsei Tsuji,","Drama,",,"February 9, 2013 (Japan)","Japan,France,","Japanese,","Uplink,",,,1h 31min,Color,,,,,,,
The Storms That Stole Christmas,"Alisdair Simpson,","Phil Stein,",,,,2014 (United Kingdom),,,"Pioneer Productions,",,,,,,,,,,,
Moubane Aaj,"Ranjit Mullick,Priyanka,Rahul,","Raja Sen,","Samaresh Majumdar,","Drama,",,"October 21, 2011 (India)","India,","Bengali,",,,,,Color,,,,,,,
The Witch of Funtinel,,,,"Drama,Mystery,",,,"Hungary,Romania,","Hungarian,",,,,3h 11min,Color,,,,,,,
Undulation of the I,"Stars,Jure Rajsp,Anka Erzen,Borut Sorn,,","Ziga Stanovnik,","Ziga Stanovnik,","Drama,",,"September 28, 2018 (Slovenia)","Slovenia,","Slovenian,",,,,1h 1min,Color,,,,,,,
Kumicho e no michi ~ okami no gyakushu ~,,"Chris Ryô Kaihara,",,"Action,",,2018 (Japan),"Japan,","Japanese,",,,,,Color,,,,,,,
Jouthi Tu Seithi Mu,"Stars,Saroj Das,Sritam Das,Anara Gupta,,","Sushant Kumar Rout,","Bijaya Malla,Anupama Rout,Sushant Kumar Rout,","Drama,",,"January 1, 2016 (India)","India,","Oriya,","Sabitri Pictures,",,,,Color,,,,,,,
Party of 50,"Stars,Amy Berlin,Bill Brock,Frank Creasy,,","Bill Brock,",,"Comedy,Drama,",,,"United States,","English,",,,,1h 2min,,,,,,,,
El Poder de la Iglesia,"Stars,José Brito,Mario Medina,Jean Carlos Pie,,","Oscar Evelio Gutiérrez,","Oscar Evelio Gutiérrez,Omar Javier,","Drama,",,"February 28, 2013 (Dominican Republic)","Dominican Republic,","Spanish,","Pirámide Films,",,,,Color,,,,,,,
Neti Mahatama,"Kondavalasa Lakshmana,Nagendra Babu,Rami Reddy,","Sreerangam Satish Kumar,",,"Drama,",,2012 (India),"India,","Telugu,",,,,2h 9min,Color,,,,,,,
Teton: Yama no koe,,,,"Drama,",,"April 21, 2017 (Japan)","Japan,","Japanese,","Beach & Field Film,",,,,Color,,,,,,,
Comic Book Kingdom,"Stars,Edward Bentley,Laurence Campbell,Matt Hardy,,","Marius Smuts,",,,,"May 25, 2018 (United Kingdom)","United Kingdom,","English,",,,"$1,000 (estimated)",1h 1min,Color,,,,,,,
Dinners for You,"Stars,Xinyue Shen,Dengping Zhang,Dongyu Zhang,,","Zheng Zheng,","Zheng Zheng,","Comedy,Drama,Family,",,,"China,","Chinese,","Little Bear Films,",,,1h 40min,Color,,,,,,,
Deruta: Ogawa Kunio omunibasu,"Norimizu Ameya,Yûya Matsuura,Takahiko Watanabe,","Kazushi Ozawa,Takako Takano,Masayuki Yonaha,",,,,"July 24, 2010 (Japan)","Japan,","Japanese,","Eiga 'Delta: Ogawa Kunio Gensaku Omnibus' Jouei Iinkai,",,,,Color,,,,,,,
Lost Tango,"Tereza de Araujo,Claire Dodin,Marcio Mello,","Karine Chevalier,Jorg Wagner,","Karine Chevalier,Jorg Wagner,","Drama,",,August 2010 (United Kingdom),"United Kingdom,Brazil,France,","English,",,,,1h 15min,Color,,,,,,,
Kekkon zen'ya: Yasashiku sarete,"Stars,Rika Mari,Hana Kano,Yua Imai,,","Tarô Araki,","Tarô Araki,",,,"February 3, 2017 (Japan)","Japan,","Japanese,","Taro Pro,",,,,Color,"Mono,",,,,,,
El Pliegue,"Ana Benavides,","Diego Moreno,","Diego Moreno,","Drama,",,"August 25, 2011 (Mexico)","Mexico,","English,","Jex Productions,",,"MX$10,000 (estimated)",,,,,,,,,
Uncorked,"Phil Hall,","Eric Michael Schrader,","Phil Hall,","Comedy,",,2011 (United States),"United States,","English,","Lightning Strikes Twice Productions,",,,48min,Black and White,,,,,4,,
El último cuerpo,"Stars,William Goite,Jean Paul Leroux,Mercedez Carolina,,","Carlos Daniel Malavé,","Carlos Daniel Malavé,","Drama,",,2011 (Venezuela),"Venezuela,","Spanish,","Centro Nacional Autónomo de Cinematografía (CNAC) (I),Rodando Films,","$159,940",,,Color,,,6.8/10,18,,,
La mujer bagre,"Stars,Lorena Acuña,Nicolás Bedendo,Anita Bellavigna,,","Javier Lavergata,","Javier Lavergata,",,,October 2014 (Argentina),"Argentina,","Spanish,",,,,1h 20min,Color,,,,,,,
Kurumbukkara Pasanga,"Monica,",".T. Samidurai,",,"Drama,",,"January 4, 2013 (India)","India,","Tamil,","Sri Poonga Vanam Cine Creations,",,,,Color,,,,,,,
Argentina Animada,"Darío Di Meglio,Pelusa Suero,","Víctor Leali,Uriel Sokolowicz,","Esteban Echeverría,Luz Marquez,","Animation,",,"October 18, 2018 (Argentina)","Argentina,","Spanish,","Arco Libre,",$784,,,,,,,,,,
Ton coeur est plus noir que la nuit,"Stars,Jean-Yves Arrivé,Carole Lesguillon,Pierre-Valéry Archassal,,","François Zabaleta,","François Zabaleta,","Drama,",,"October 25, 2017 (France)","France,","French,",,,,1h 27min,Color,,,8.4/10,11,,,
Toxic,"Stars,Randall Oliver,Derek Price,A.J. Koehler,,",,"Derek Price,","Drama,",,June 2017 (United States),"United States,","English,",,,$1 (estimated),,Color,,,,,,,
The Last Night,"Stars,Joel Thingvall,Ruth Lordan,Peter Danbury,,","Gaetano Cunsolo,","Gaetano Cunsolo,","Drama,",,"February 2, 2011 (United States)","United States,","English,","MCAD,",,"$10,000 (estimated)",,Black and White,,,,,,,
Suba,"Stars,Muthu Tharanga,Manjula Moragaha,Cleatus Mendis,,","Ariyadasa Peiris,","Ariyadasa Peiris,","Drama,",,"November 5, 2010 (Sri Lanka)","Sri Lanka,","Sinhala,","Charithamali Films,",,,,Color,,,,,,,
