title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Spellbound,"Stars,Tapasya Agnihotri,Manoj Malhotra,Bedashree Patitundu,,","Dharam Panesar,","Ashok Chakravarty,Dharam Panesar,","Mystery,",,"May 10, 2018 (India)","India,","Hindi,","Camera Creations Motion Picture Producers,",,"₹5,000,000,000 (estimated)",,Color,,,,,,,
Legal Medical Expert Song Ci,"Changjiang Pan,Mengyuan Xu,Zhen Yu,","Hu Guo Han,",,"Crime,",,"February 6, 2020 (China)","China,","Chinese,","Shang Shi Xing He Film&Entertainment,",,,1h 46min,Color,,,,,,,
Snowflake,"Stars,J.J. Bozeman,Michael Warren Anderson,Jack Tracy,,","Jack Tracy,","Jack Tracy,","Drama,",Not Rated,"November 19, 2018 (United States)","United States,","English,","Necessary Outlet Productions,",,"$20,000 (estimated)",1h 57min,Color,,,5.6/10,11,,,
Murder in Samarkand,"Stars,Flora Montgomery,Nadira Murray,Clara Neather,,","Clive Brill,",,"Crime,Thriller,",,2010 (United Kingdom),"United Kingdom,","English,","BBC Radio 4,",,,1h 30min,Color,,,,,,,
Tattaad,"Stars,Rahul Belapurkar,Chetan D.K.,Swapnil Dhondge,,","Rahul Ovhal,","Rahul Ovhal,","Drama,Musical,Romance,",,"February 21, 2020 (India)","India,","Marathi,","DK Films Entertainment,PrimeFlix,",,,2h 22min,Color,,,8.1/10,11,3,,
The Great Sardaar,"Stars,D.K. Bains,Sonu Bajwa,Gurpreet Barnala,,","Ranjeet Bal,","Writers,Ranjeet Bal,D. Harp,Dheeraj Kumar,,","Action,Crime,Drama,Romance,Thriller,",,"June 30, 2017 (India)","India,","Punjabi,","Bal Films Factory,","$2,160","₹40,000,000 (estimated)",1h 49min,Color,,,5.1/10,34,,,
Fairy Beauty Shop,,,,"Mystery,",,"November 14, 2017 (South Korea)","South Korea,","Korean,",,,,1h 41min,Color,,,,,,,
Golisoda,"Stars,Vikram Sahidev,Priyanka Jain,Hemanth Srinivas,,","Raghu Jaya,",,"Drama,",,"September 10, 2016 (India)","India,","Kannada,","Kolla Entertainment,",,,2h 19min,Color,,2.35 : 1,8.1/10,20,2,,
Mumtaz,"Stars,Dharma Keerthiraj,Sharmiela Mandre,Chikkanna,,","Raghava Murali,","Raghava Murali,","Drama,Romance,",,"October 30, 2015 (India)","India,","Kannada,","Action Cut Creations,",,"₹30,000,000 (estimated)",,Color,,2.35 : 1,8.2/10,21,,,
U Driver,"Stars,Jace Elton,Celeste Canales,Geraldine Rodriguez,,","Jace Elton,","Jace Elton,","Crime,Drama,",,"February 22, 2020 (United States)","United States,","English,","M.A.P. Films,",,,48min,Color,,,,,,,
Saving Borshia,"Stars,Baltsar Beckeld,Jacob Clark Boggs,Dennis Brito,,","Dominic Perez,","Dominic Perez,","Action,Adventure,Comedy,Drama,Romance,",,,"United States,","English,",,,,1h 50min,Color,,,6.7/10,11,,,
Kuluçka,"Stars,Nur Ertem,Dilara Tekin,Stefani Terziyan,,","Mehmet Selçuk Bilge,","Mehmet Selçuk Bilge,","Fantasy,Mystery,Sci-Fi,Thriller,",,"October 26, 2017 (Turkey)","Turkey,","Turkish,",,,"$20,000 (estimated)",1h 30min,,,,5.5/10,24,,,
Yugapurushan,"Stars,Babu Antony,Arun,Devan,,","R. Sukumaran,","R. Sukumaran,","Drama,",,2010 (India),"India,","Malayalam,","A V A Productions,",,,2h 33min,Color,,2.35 : 1,7.4/10,78,1,,
Cobalt Heir,"Stars,Nova Blanco-Rico,Kevin To,Gagandeep Chahal,,","Zach Fortney,","Zach Fortney,","Drama,",,"September 13, 2020 (United States)","United States,","English,","Respectable Gentlemen Productions,",,,1h 27min,,"Stereo,",4:3,6.6/10,19,,,
Jack the Detective: The Movie,"Stars,Javier Rodríguez Macpherson,George Smith,Nerea Garrabó,,","Javier Rodríguez Macpherson,","Javier Rodríguez Macpherson,Rafa Rodríguez Macpherson,","Adventure,Crime,Mystery,",,"November 27, 2020 (Spain)","Spain,","Spanish,","GoAnimate Family Entertainment,Macpherson Pictures,Macpherson Productions,",,"$85,000,000 (estimated)",1h 50min,,"Dolby Digital,",,8.6/10,428,,,
Nkan Alejo,"Stars,Adeyinka Adegite,Charles Adeniyi,Taofeek Adewole,,","Afolayan,Ade Jerry,","Odunayo Babalola Johnson,Tolu Babs Omish,","Drama,",,"June 13, 2020 (Nigeria)","Nigeria,","Yoruba,","Triple M Pictures,",,"£6,000 (estimated)",1h 35min,Color,,,,,,,
Alexis,"Stars,Eddie Benevich,Brandi Breisch,Chad Bruns,,","Michael A. Migliore,","Michael A. Migliore,","Action,Horror,Thriller,",,"May 5, 2014 (United States)","United States,","English,",,,,1h 52min,Color,,,4.8/10,13,,,
Puss N Boots,,,,"Animation,",,"June 28, 2010 (France)","France,",,,,,1h 19min,Color,,,,,1,,
Mivtza Hamaniya,"Stars,Yehoram Gaon,Baruch Brener,Daniella Kertesz,,","Avraham Kushnir,","Avraham Kushnir,","Drama,History,",,"February 13, 2014 (Israel)","Israel,France,","Hebrew,",,,,1h 45min,Color,,,6.6/10,47,1,,
Yellow,"Stars,Gauri Gadgil,Mrinal Kulkarni,Hrishikesh Joshi,,","Mahesh Limaye,","Writers,Ambar Hadap,Mahesh Limaye,Ganesh Pandit,,","Drama,Family,Sport,",,"April 4, 2014 (India)","India,Thailand,","Marathi,","Mumbai Film Company,",,,2h 10min,Color,,,8.3/10,77,2,,
What Separates Us,"Stars,Ryan Pfeiffer,Jordyn Auvil,Mike Butters,,","Bryan Ferriter,","Bryan Ferriter,","Drama,Romance,",,"October 22, 2017 (United States)","United States,","English,","Interwoven Studios,Running Bear Media,",,"$370,000 (estimated)",1h 30min,Color,,1.85 : 1,5.2/10,266,1,,
Otro verano,"Stars,Pablo Chiapella,Ángela Villar,Veronica Perona,,","Jorge Arenillas,","Jorge Arenillas,Juan Manuel Cuerda,","Drama,Mystery,",,"March 7, 2013 (Portugal)","Spain,","Spanish,","Mirabal Films,",,,1h 28min,Color,,2.35 : 1,4.2/10,74,2,5,
Jiang cuo jiu cuo,"Stars,Shenyang Xiao,Liang Tian,Jordan Chan,,","Ning Wang,","Ning Wang,","Comedy,Drama,Romance,",,"March 5, 2015 (China)","China,","Mandarin,","China Film Group Corporation (CFGC),","$5,650,000",,1h 30min,Color,,,3.2/10,22,,,
I Found My Heart in Sante Fe,"Roxanne Barcelo,Will Devaughn,","Bona Fajardo,","Bona Fajardo,Erick Castro,Bianka Bernabe,","Romance,",,"September 15, 2017 (Philippines)","Philippines,","Filipino,Tagalog,","BluArt Productions,",,,1h 2min,Color,,,,,,,
Antimarteria,"Stars,Marteria,Thando Guma,Frederick Lau,,","Specter Berlin,","Specter Berlin,Johannes Finke,Sergej Moya,","Sci-Fi,",,"June 7, 2017 (Germany)","Germany,","German,","Doity,Specter Berlin,Storz & Escherich,",,,57min,Color,,,6.4/10,56,,,
Uma Loucura de Mulher,"Stars,Mariana Ximenes,Bruno Garcia,Miá Mello,,","Marcus Ligocki,","Kirsten Carthew,Marcus Ligocki,Angélica Lopes,","Comedy,Family,Romance,",,"June 2, 2016 (Brazil)","Brazil,","Portuguese,","Guiza Produções Audiovisuais,Ligocki Entretenimento,","$470,903","R$7,500,000 (estimated)",1h 32min,Color,"Stereo,",16:9 HD,5.3/10,195,1,,
Shahrukh Bola 'Khoobsurat Hai Tu'... And She Believed in It,"Stars,Suzanne Bernert,Nagesh Bhonsle,Pritika Chawla,,","Makrand Deshpande,","Makrand Deshpande,Vasuda Sharma,","Comedy,Drama,",,"November 19, 2010 (India)","India,","Hindi,","Music Factory,R.S.B. Films,",,,1h 29min,Color,"Dolby Digital,",,5.0/10,1.1K,2,4,
Vánocní Kamenák,"Stars,Václav Vydra,Dana Morávková,Martin Dejdar,,","F.A. Brabec,","Marcel Bystron,","Comedy,",,"December 3, 2015 (Czech Republic)","Czech Republic,","Czech,","NOGUP Agency,",,,,Color,,,2.5/10,78,6,,
American Express Unstaged: Ellie Goulding,"Ellie Goulding,","Alex Coletti,Scarlett Johansson,",,"Music,",,"November 11, 2015 (United States)","United States,","English,","American Express,RadicalMedia,",,,2h 1min,Color,,,8.8/10,28,1,,
Rangu,"Stars,Tanish Alladi,Priya Singh,Paruchuri Ravindranath,,","Kaarthikeya Varikallu,","Kaarthikeya Varikallu,Paruchuri Venkateswara Rao,Gopalakrishna Paruchuri,","Action,",,"November 23, 2018 (India)","India,","Telugu,","U&I Entertainments,",,"₹20,000,000 (estimated)",2h 36min,Color,,,4.6/10,10,,,
The Ministry of Stories Anthology,"Stars,Charlie Higson,Georgina Campbell,Montserrat Lombard,,","Directors,Mark J. Blackman,Umut Gunduz,William McGregor,,",,"Horror,",,"February 26, 2017 (United Kingdom)","United Kingdom,","English,","The Ministry of Stories,",,,45min,Color,,,7.1/10,13,,,
Anna's Life,"Stars,Ekaterine Demetradze,Luka Chachibaia,Lamzira Chkheidze,,","Nino Basilia,","Nino Basilia,","Drama,",,"June 16, 2017 (Spain)","Georgia,","Georgian,",,"$1,843",,1h 48min,Color,,1.85 : 1,7.0/10,89,4,,
Party Hype,"Stars,Ace Anderson,Kamen Casey,Cole Cordell,,","Kamen Casey,","Kamen Casey,","Comedy,Drama,",,,"United States,","English,","Mad Outlaw Films,",,,1h 20min,Color,,,5.1/10,36,2,,
Dream Lock,"Stars,Nikkesha,Faisal Sayed,Neetu Singh,,","Vishal Raj,","Mohammed Irfan,Vishal Raj,","Crime,Drama,Mystery,Thriller,",,,"India,","Hindi,","Weclan Pictures,",,,1h 40min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,,,,,
The Curse of Denton Rose,"Stars,Dennis Baker,Michael Bryant,Calico Cooper,,","Dennis Baker,","Dennis Baker,John Fields,Mark Whitbeck,","Biography,",,"December 17, 2020 (United States)","United States,","English,","Bakerfields Productions,Just Imagine Media,",,,56min,Color,,,2.6/10,24,,,
Natural Rejection,"Stars,Ginger Bedlam,Stewart Brodian,Tony Brown,,","Justin Viggiano,","Justin Viggiano,","Drama,Romance,Thriller,",,"October 17, 2013 (United States)","United States,","English,",,,,1h 21min,Color,,16:9 HD,5.6/10,29,2,,
It Takes from Within,"Stars,David Brownell,Kristin Duarte,James Feagin,,","Lee Eubanks,","Lee Eubanks,","Drama,Horror,Mystery,",Not Rated,"January 30, 2017 (United States)","United States,","English,",,,,1h 36min,Black and White,,,4.6/10,13,7,,
Resolution,"Stars,Paul David Anthony,Kim A. Scofield,Ben Kriskey,,","Paul David Anthony,",,"Comedy,",Not Rated,"March 1, 2012 (United States)","United States,","English,","PDA Productions,",,"$2,500 (estimated)",1h 35min,Color,,,5.9/10,10,,,
Dodo,"Stars,Fernando Banda,Dagoberto Gama,Hector Illanes,,","Luis Ayhllon,","Luis Ayhllon,","Action,Comedy,Thriller,",,,"Mexico,","Spanish,",,,,1h 27min,Color,,,7.0/10,6,,,
Pob na pluak,"Stars,Sudarat Butrprom,Ping Lumpraploeng,Arpa Pawilai,,","Ping Lumpraploeng,",,"Comedy,",,"June 12, 2014 (Thailand)","Thailand,","Thai,","Sahamongkol Film International,","$284,384",,1h 48min,Color,,,4.7/10,23,,,
The Paper Wall,"Kim Gelvin,Harlee Lane,Bob Sullivan,","Kim Gelvin,","Kim Gelvin,Charlotte Perkins Gilman,","Animation,",,"December 11, 2020 (Australia)","United States,","English,","KG Shine Productions,",,"$50,100 (estimated)",,Color,,,,,,,
Istmo,"Stars,Alessandra Carrillo,Timothy Martin,Antonia San Juan,,","Carlo Fenizi,","Carlo Fenizi,Michele Venitucci,","Drama,",,"May 20, 2020 (Italy)","Italy,","Italian,","Tejo,",,,1h 40min,,,,,,1,,
Esterno sera,"Stars,Valentina Acca,Emilio Vacca,Salvatore Cantalupo,,","Barbara Rossi Prudente,","Barbara Rossi Prudente,","Drama,Family,",,"May 23, 2013 (Italy)","Italy,","Italian,","19.11 Produzioni,Film Commission Regione Campania,",,,1h 43min,Color,,,4.6/10,16,5,,
Wonjun Sojoonghan Sarang,"Stars,Ji Kyu Im,Yi-yeong Shim,Su-Jeong Eom,,","Jin-min Kim,",,"Drama,",,"November 21, 2013 (South Korea)","South Korea,","Korean,","Culture and Arts Social Responsibility Network (ARCON),Yellow Rabbit,",,,1h 58min,Color,,,6.6/10,22,1,,
Tôkyô oashisu,"Stars,Satomi Kobayashi,Ryô Kase,Tomoyo Harada,,","Kana Matsumoto,Kayo Nakamura,","Kana Matsumoto,Kayo Nakamura,Tomoko Shiroki,","Drama,",,"October 22, 2011 (Japan)","Japan,","Japanese,","Paradise Cafe,Shasha,Suurkiitos,","$221,620",,1h 23min,Color,,,6.2/10,93,1,3,
Save Me from Love,"Stars,Cleo Anthony,Azur-De,Samantha Beaulieu,,","J. Swain,","Writers,Marisa DeVonish,Kateece Freeman,J. Swain,,","Comedy,Drama,Music,Romance,",,"January 31, 2018 (United States)","United States,","English,","Dirk Swain Foundation,Lionhead Productions,Swain Creative Media Group,",,"$80,000 (estimated)",1h 26min,Color,,,5.0/10,26,2,,
Kelam,"Stars,Aura Kasih,Amanda Manoppo,Giselle Tambunan,,","Erwin Arnada,","Fajar Umbara,","Horror,",,"October 24, 2019 (Indonesia)","Indonesia,","Indonesian,","Open Door Films,",,,1h 15min,Color,,,2.9/10,15,2,,
Dead Dad,"Stars,Kyle Arrington,Jenni Melear,Lucas Kwan Peterson,,","Ken J. Adachi,","Ken J. Adachi,Kyle Arrington,","Comedy,Drama,",Not Rated,"October 11, 2012 (United States)","United States,","English,","Dead Dad LLC,Hansen Films,",,,1h 22min,Color,,,7.5/10,94,4,13,
The Sound of Silence,"Vineet Kumar,Sudhanshu Sharma,Mridul Srivastava,","Karunesh Kishan,","Pushkar Kashyap,Karunesh Kishan,","Drama,",,"September 10, 2020 (India)","India,","Hindi,","KC Production,",,"₹1,200,000 (estimated)",57min,,,,,,,,
Soul Fray,"Stars,Kathryn Jacques,Allison Axtell,Ijon Stewart,,","Tim Goodell,","Tim Goodell,","Thriller,",TV-MA,"October 18, 2016 (United States)","United States,","English,","Cyfuno Ventures,StudioTEN Productions,",,"$10,000 (estimated)",1h 21min,Color,,,3.4/10,82,1,,
Takim: Mahalle Askina!,"Stars,Firat Tanis,Yagiz Can Konyali,Beyza Sekerci,,","Emre Sahin,","Kerem Ozerdogan,Emre Sahin,Inan Temelkuran,","Comedy,Drama,Romance,Sport,",,"October 23, 2015 (Turkey)","Turkey,","Turkish,","Karga Seven Pictures,","$70,328",,1h 50min,Color,"Stereo,D-Cinema 96kHz 5.1,",1.85 : 1,5.9/10,242,3,,
LUV Don't Live Here,"Stars,Nathaniel J. Ryan,Robert Mack,Eric Carter,,","Mikal Odom,","Mikal Odom,","Drama,",Not Rated,"July 5, 2016 (United States)","United States,","English,","Perfect Angel Films,",,,1h 30min,Color,"Stereo,",1.78 : 1 / (high definition),5.6/10,28,1,,
Luciferous,"Stars,Mahsa Ghorbankarimi,Alexander Gorelick,Mina Gorelick,,","Mahsa Ghorbankarimi,Alexander Gorelick,","Mahsa Ghorbankarimi,Alexander Gorelick,","Drama,Horror,Thriller,",Unrated,"April 5, 2016 (Canada)","Canada,","English,","Alexander Films,",,,1h 30min,Color,,1.78 : 1 / (high definition),3.9/10,485,16,8,
My Kontrabida Girl,"Stars,Rhian Ramos,Aljur Abrenica,Bea Binene,,","Jade Castro,","Jade Castro,Aloy Adlawan,","Comedy,Romance,",TV-PG,"March 14, 2012 (Philippines)","Philippines,","English,Filipino,Tagalog,","GMA Films,","$305,718",,1h 59min,Color,,,7.1/10,37,,,
Lets Shake on It,"Stars,Shaquita Blanks,William Anderson,Jarrett Glover,,","Cornell Ford,","Cornell Ford,","Comedy,",Not Rated,"March 10, 2015 (United States)","United States,","English,","See It Be It Films,",,"$10,000 (estimated)",1h 44min,Color,"Dolby Digital,",16:9 HD,3.2/10,7,1,,
Han yeo-reum-ui pan-ta-ji-a,"Sae-byeok Kim,Hyeong-gook Im,Ryo Iwase,","Kun-jae Jang,","Kun-jae Jang,","Drama,",,"June 11, 2015 (South Korea)","South Korea,Japan,","Korean,Japanese,","Mocushura,NARAtive,Nara International Film Festival,",,,1h 36min,Color,,,6.7/10,137,2,8,
Chilla,"Stars,Rushana Sadikova,Farida Olimova,Saodat Rahminova,,","Saodat Ismailova,","Saodat Ismailova,Ulugbek Sadykov,","Drama,",,"January 7, 2014 (Germany)","Netherlands,Uzbekistan,Germany,France,","Uzbek,","Petit Film,Rohfilm,Volya Films,",,,1h 28min,Color,,,6.2/10,53,2,4,
Here & Now,"Stars,Judd Nelson,Traci Lords,Alexis Arquette,,","Brian Ronalds,Dean Matthew Ronalds,","Brian Ronalds,Dean Matthew Ronalds,Greg Seki,","Comedy,",,2010 (United States),"United States,","English,","Ronalds Brothers Films,Alessi Films,",,,,Color,,,6.3/10,35,,,
Foreign Love,"Stars,Kc Ejelonu,James Akingbade,Maura Antas,,","Eboni Adams,Ben Chiadika,","Michael Oke,","Romance,",,"December 9, 2018 (United States)","United States,","English,",,,,,Color,,,,,,,
Silverfish,"Stars,Rachelle Grossman,Scott Bate,Grace Marlow,,","Matt Thornton,","Alex Deleon,Andre Deleon,Matt Thornton,","Drama,",,"January 27, 2018 (United States)","United States,","English,","Griffyn.Co Productions,Reel Goode Productions,",,"$10,000 (estimated)",1h 37min,Color,,,,,,,
A For Apple,"Stars,Devan,Pradeep Kottayam,Krishna Kumar,,","Madhu S. Kumar,","Rajesh Jayaraman,P.F. Mathews,","Drama,",,"July 19, 2019 (India)","India,","Malayalam,","Swarnalaya Cinemas,",,,2h 20min,Color,,,,,,,
Amo la tempesta,"Stars,Nando Paone,Maya Sansa,Tony Sperandeo,,","Maurizio Losi,","Maurizio Losi,","Comedy,",,2016 (Italy),"Italy,","Italian,","Bayerischer Rundfunk (BR),Exen Media & Films,FFF Bayern,",,"€1,000,000 (estimated)",,Color,,1.85 : 1,7.0/10,6,1,,
Kaash Tum Hote,"Stars,Manju Bharti,Mukesh J Bharti,Farida Jalal,,","Manju Bharti,","Naeem-Ejaz,","Drama,",Not Rated,"December 12, 2014 (India)","India,","Hindi,","Vivek Films Production House,",,"₹30,000,000 (estimated)",2h 8min,Color,,16 : 9,,,,,
The Last Disciples,"Stars,Ace,David P. Butler,Lp Byrd,,","The Isabelle Brothers,","The Isabelle Brothers,","Drama,",,"May 22, 2016 (United States)","United States,","English,","Isabelle Brothers Films,",,,1h 30min,Color,,16:9 HD,7.2/10,5,1,,
Tatlong bibe,"Stars,Lyca Gairanod,Raikko Mateo,Marco Masa,,","Joven Tan,","Joven Tan,","Drama,",,"March 1, 2017 (Philippines)","Philippines,","Filipino,Tagalog,",,,,,Color,,,8.2/10,7,,,
My Little Bossings,"Stars,Vic Sotto,Kris Aquino,Ryzza Mae Dizon,,","Marlon Rivera,","Bibeth Orteza,","Comedy,",,"December 25, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","OctoArts Films,M-Zet Productions,APT Entertainment,",,,1h 46min,Color,,,2.8/10,138,3,,
Politseyskaya rabota: V poiskakh snega,"Stars,Mikhail Bogatov,Vasiliy Bogatov,Aleksey Gennadiev,,","Ilya Novikov,Sergey Yablokov,","Pyotr Ivanov,Ilya Novikov,","Adventure,Comedy,Crime,",,"December 29, 2017 (Russia)","Russia,","Russian,","Lingo Production,StroyMedia,Studiya ""Tsvet"",",,"RUR 10,000 (estimated)",58min,Color,"Dolby Digital,Stereo,",2.35 : 1,,,,,
Bring Us Your Women,"Stars,Tristan Risk,Erin Alexis Randolph,Michael J. Epstein,,","Directors,Sophia Cacciola,Catherine Capozzi,Anastasia Cazabon,,","Writers,Laura Ceredona,Izzy Lee,Adrienne Rahn,,","Animation,History,Music,",Not Rated,"February 27, 2015 (United States)","United States,","English,","Launch Over,",,"$4,000 (estimated)",1h 5min,Color,,,4.4/10,53,,,
Our Father,"Stars,Johnny O'Donnell,Tony O'Donnell,Marian O'Donnell,,","Johnny O'Donnell,","Johnny O'Donnell,","Drama,Thriller,",,,"United Kingdom,Ireland,","English,",,,,,Color,,,,,,,
Febrayer Al Eswed,"Stars,Khaled Saleh,Tarek Abdel Aziz,Mayar Elghety,,","Mohamed Amin,","Mohamed Amin,","Comedy,",,"March 6, 2013 (Egypt)","Egypt,","Arabic,","Arabia Cinema Production & Distribution,",,,2h,Color,,,7.1/10,482,,,
Ladrões de Tuta e Meia,"Stars,Rui Unas,Leonor Seixas,Carlos Areia,,","Hugo Diogo,","Hugo Diogo,André Mateus,Susana Verde,","Comedy,",,"March 14, 2019 (Portugal)","Portugal,","Portuguese,","Lanterna de Pedra Filmes,","$143,657",,1h 46min,Color,,1.85 : 1,5.2/10,108,,,
Hututu,"Stars,Kanchan Adhikari,Hemant Dhome,Jitendra Joshi,,","Kaanchan Adhikkari,","Rajan Agarwal,","Comedy,",,"May 23, 2014 (India)","India,","Marathi,",,,"₹3,000,000 (estimated)",2h 18min,Color,,,4.3/10,7,,,
The Thrill of a Kill,"Stars,Kirsten Jakobsen,Arve Herman Tangen,Camilla Vestbø Losvik,,","Lars-Erik Lie,","Writers,Lars-Erik Lie,Kirsten Jakobsen,Arve Herman Tangen,,","Horror,",Not Rated,"October 27, 2011 (Norway)","Norway,","Norwegian,Swedish,","Violence Productions,",,"NOK 30,000 (estimated)",1h 25min,Color,"Dolby Digital,",,3.1/10,213,4,16,
Mu biao zhan,"Shuai Cao,Ben Lee,Kwan-Ho Tse,","Ron Dai,","Kezhong Liu,Dai Ron,","Action,",,2013 (China),"China,","Mandarin,","Bayi Film Studio,",,"$5,000,000 (estimated)",1h 29min,,,,,,,,
39 and a Half,"Stars,Beth Lisick,Alice Schaerer,Tara Jepsen,,","Kara Herold,","Kara Herold,Lisa Rosenberg,","Comedy,",,"October 5, 2019 (United States)","United States,","English,",,,,1h 11min,Color,,,8.4/10,15,3,,
Simply Red: Farewell - Live at the Sydney Opera House,"Mick Hucknall,","Benjamin Caron,",,"Music,",,"December 1, 2011 (United Kingdom)","United Kingdom,","English,","Cheeky Rascal Productions,Universal Music,",,,,Color,,,,,,,
Þetta Reddast,"Stars,Björn Thors,Ingvar Sigurdsson,Edda Björgvinsdóttir,,","Börkur Gunnarsson,","Börkur Gunnarsson,","Comedy,Drama,",,"March 1, 2013 (Iceland)","Iceland,","Icelandic,","The Icelandic Filmcompany,","$18,580","$600,000 (estimated)",,Color,,,4.3/10,38,,,
Sheitaan,"Stars,Iti Acharya,Asif Basra,Nirab Hossain,,","Sameer Khan,","Faisal Saif,","Horror,",,"October 13, 2017 (India)","India,","Hindi,","Faith Pictures Inc,",,,1h 50min,Color,,,4.2/10,22,1,,
Mamá al volante,"Stars,Juan Esteban Aponte,Gustavo Bernate,Diego Camargo,,","Harold Trompetero,","Alejandro Matallana,Gilma Peña,Harold Trompetero,","Comedy,",,"May 16, 2019 (Colombia)","Colombia,","Spanish,","Trompetero Producciones,","$155,625",,1h 30min,Color,,,3.1/10,31,1,,
Mat Moto: Kami Mat Moto Bukan Mat Rempit,"Stars,Pekin Ibrahim,Falisha Croosley,Zarul Asyraf,,","Pekin Ibrahim,Syafiq Yusof,","Pekin Ibrahim,","Action,Drama,",,"January 14, 2016 (Malaysia)","Malaysia,","Malay,","Imaginex Studios,Skop Productions Sdn. Bhd.,Viper Studios Sdn. Bhd.,",,"MYR 1,000,000 (estimated)",1h 30min,Color,,,2.8/10,52,1,,
Mercy,"Stars,Trevor Aikman,Ryland Alexander,Ron Anderson,,","Sam Flamont,","Dustin Griffin,","Drama,",,,"Canada,","English,","DBD Productions,",,"CA$215,413 (estimated)",1h 26min,Color,"D-Cinema 48kHz 5.1,Stereo,",,,,,,
Garuda,"Stars,Raghu Dixit,Kamna Jethmalani,Srinagar Kitty,,","Dhanakumar,","Siddharth Mahesh,","Drama,",,February 2020 (India),"India,","Kannada,","Orange Pixels,",,"₹70,000,000 (estimated)",,Color,,,,,,,
Nowhere,"Stars,James Molinari,Jordon Alexander,Alexandra Faith,,","Ryen W. Thomas,","Writers,Richard Clark Jr.,David Payne,Ryen W. Thomas,,","Drama,Sci-Fi,Thriller,",,"October 25, 2016 (United States)","United States,","English,","New Daydream Films,The iNDEE,",,,2h 2min,Color,,,,,,,
Catch.er,"Stars,Gbenro Ajibade,Blossom Chukwujekwu,Omowunmi Dada,,","Walter Taylaur,","Tunde Apalowo,Tari Ekiyor,Walter Taylaur,","Crime,Drama,",,"October 13, 2017 (Nigeria)","Nigeria,","English,","Waltbanger101 Productions,",,"$41,000 (estimated)",1h 21min,Color,,16:9 HD,4.0/10,28,1,,
The Specials: 30th Anniversary Tour,"Stars,The Specials,John Bradbury,Roddy Byers,,","Lindy Heymann,",,"Music,",Not Rated,"March 1, 2010 (United Kingdom)","United Kingdom,","English,","Blink TV,",,,1h 43min,Color,,,7.7/10,9,1,,
Nowhere to Hide,"Stars,William Beller,Shaquille Mathurin,William Beller,,","Marquis Moore,","Marquis Moore,","Action,Adventure,Comedy,Crime,Thriller,",,"February 14, 2020 (United States)","United States,","English,","Tokyo Film,",,"$3,000 (estimated)",,Color,,,,,,,
The Shaman Sorceress,"Nya So,Da-hyun Kim,Won-yeong Jang,","Jae-hoon Ahn,",,"Animation,Musical,",,"October 6, 2018 (South Korea)","South Korea,","Korean,",,,,1h 25min,Color,,,5.6/10,25,4,,
A Monks Madness,"Stars,Meiting Guan,Song Jin,Yanan Li,,","Zi Wang,",,"Action,",,"April 1, 2018 (China)",,"Mandarin,",,,,1h 26min,Color,,,6.5/10,18,,,
Chaarfutiya Chhokare,"Stars,Soha Ali Khan,Zakir Hussain,Seema Biswas,,","Manish Harishankar,","Manish Harishankar,","Drama,Thriller,",,"September 26, 2014 (India)","India,","Hindi,","Maxor Movies,",,,1h 59min,Color,,,5.9/10,46,1,2,
Eiga Chibi Maruko-chan: Itaria kara kita shounen,"Rola,","Jun Sakagi,","Momoko Sakura,","Animation,Comedy,Family,",,"December 23, 2015 (Japan)","Japan,","Japanese,","Akita Television,Ehime Broadcasting,Fuji Television Network,","$9,225,421",,1h 34min,Color,,,6.2/10,147,,,
Jenna Bums the Loveseat,"Stars,Ashley Mayorquin,James Rosser,Amanda Nicole Ward,,","Carter Adkins,Bill Badi,","Carter Adkins,","Drama,Comedy,",,"September 21, 2020 (South Africa)","United States,","English,","The Nashville Society for Independent Film,",,"$10,000 (estimated)",1h 7min,Color,,16:9 HD,8.1/10,21,5,,
Sade: Bring Me Home Live,"Stars,Sade,Paul S. Denman,Stuart Matthewman,,","Sophie Muller,",,"Music,",Not Rated,"May 22, 2012 (United States)","United Kingdom,","English,",,,,2h 31min,Color,,,8.4/10,73,1,,
Witch Child,"Stars,Kimberly Meagher,Stephanie Dostal,Joe Cliff Thompson,,","Angie Johnson-Schmit,Andrew Johnson-Schmit,","Andrew Johnson-Schmit,Angie Johnson-Schmit,Christian H. Smith,","Horror,",,"October 31, 2019 (United States)","United States,","English,",,,"$25,000 (estimated)",,Color,,,,,,,
The Taste of an Affair,,,,"Romance,",,"November 14, 2017 (South Korea)","South Korea,","Korean,",,,,1h 12min,Color,,,,,,,
Braincell,"Stars,Raine Brown,Joe Zaso,Eileen Daly,,","Alexander Birrell,","Alexander Birrell,Iacopo Di Girolamo,","Horror,Sci-Fi,",,2010 (United Kingdom),"United Kingdom,","English,","Cinema Image Productions,Studio Mare Nostrum,Cryptkeeper Films,",,,1h 40min,Color,,1.78 : 1,4.1/10,62,5,,
Vanguard,"Stars,Trisha Beharie,Maria Downey,Joe Estevez,,","Maria Downey,","Maria Downey,","Action,",,2010 (United States),"United States,",,"The Lenz Films,",,"$110,000 (estimated)",1h 24min,,,,5.4/10,11,,,
