title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Vähän kunnioitusta,"Stars,Aapo Ahtola,Heikki Hela,Sami Helle,,","Pekka Karjalainen,","Writers,Sami Helle,Pekka Karjalainen,Sirkka Leikola,,","Drama,",,"June 11, 2010 (Finland)","Finland,","Finnish,","Meguru Production,Yleisradio (YLE),","$89,099","€533,000 (estimated)",1h 33min,Color,,,5.5/10,122,1,,
Mantr,"Stars,Pushkaraj Chirputkar,Deepti Devi,Shubhankar Ekbote,,","Harshwardhan,","Harshwardhan,","Drama,",,"April 13, 2018 (India)","India,","Marathi,","Dreambook Produtions,",,"₹40,000,000 (estimated)",2h 7min,,,16 : 9,7.2/10,9,1,,
Oldzha,,"Aleksey Berdennikov,","Aleksey Berdennikov,","Drama,Music,Romance,",,,"Russia,","Russian,",,,,2h 30min,Color,,,,,,,
The Point of Circles: 7 Circles motion comic,,"Andrew Spinks,","Tom Cassady,","Sci-Fi,",,"April 18, 2019 (United Kingdom)","United Kingdom,","English,","Field of Arrows,",,£200 (estimated),57min,,,,,,,,
Sampai Ujung Dunia,"Stars,Diaz Ardiawan,Chintami Atmanegara,Deddy Mahendra Desta,,","Monty Tiwa,","Monty Tiwa,","Drama,",,"March 15, 2012 (Indonesia)","Indonesia,","Indonesian,",,,,,Color,,,8.0/10,39,,,
Zhitie Goreslava Chuzhdozemnogo,"Grekht,Ekaterina S.,Ivan Shestov,","Ivan Shestov,","Grekht,Vladimir S.,Ivan Shestov,","Fantasy,Horror,",,"June 8, 2019 (Russia)","Russia,","None,","Chervograd-film,",,,1h 4min,Black and White,,,,,,,
Anger,"Stars,Emeka Enyiocha,Witney John,Sonny McDon,,","Ernest David Idem,","Chuks J. Ejiofor,","Drama,",,"April 18, 2020 (Nigeria)","Nigeria,","English,","Aflik Tv,",,"$100,000 (estimated)",1h 8min,Color,,,,,,,
Commanding Cue,"Stars,Austin Andreozzi,Dominic Andreozzi,Vered Blonstein,,","Dominic Andreozzi,","Dominic Andreozzi,","Musical,Mystery,Sci-Fi,Thriller,",,"February 5, 2019 (United States)","United States,","English,",,,,1h 26min,Color,,,6.8/10,17,4,,
New Lease,"Stars,Jules Brown,James Burt,Rebecca Crankshaw,,","Andy Wooding,","Andy Wooding,","Comedy,Crime,",,2011 (United Kingdom),"United Kingdom,","English,","Shakeldimes Productions,Shakeldimes,",,"£2,500 (estimated)",52min,Color,"Stereo,",,,,,,
Do You See Colors When You Close Your Eyes?,"Stars,Jonathan Bowden,Sarah Davis,Nolan Deardorf,,","Caleb Young,Joshua Young,","Caleb Young,Joshua Young,","Drama,",Unrated,"September 22, 2011 (Greece)","United States,","English,",,,,1h 23min,Color,,,7.3/10,9,1,,
Sombras,"Paloma Bloyd,Elena Furiase,Esmeralda Moya,","Galo Tobías,",,,,2013 (Spain),"Spain,","Spanish,",,,€500 (estimated),,Black and White,,,,,,,
Happy to Catch a Thief,,,,,,"September 6, 2019 (China)",,,,"$16,652",,,,,,,,,,
M I R R O R,"Stars,Silas Miller,Ian Paul,Eli Miller,,","Owen Miller,","Owen Miller,","Action,Drama,Sci-Fi,",,"August 20, 2017 (United States)","United States,","English,","Silas Paul,",,,1h,Color,,,,,,,
The Glorious Pain,,,,,,"November 13, 2020 (Vietnam)",,,,"$5,351",,,,,,,,,,
Kollywood,"Priyanka Karki,Aaryan Sigdel,","Navaraj Acharya,",,"Drama,",,"January 18, 2013 (Nepal)","Nepal,","Nepali,",,,,,Color,,,,,,,
Fabric Friends,"Stars,Mehran Ghafoorian,Ramin Naser Nasir,Sahar Zakaria,,","Alireza Najafzadeh,",,"Comedy,",,2011 (Iran),"Iran,","Persian,","Honar Aval,",,"$200,000 (estimated)",,Color,,,5.7/10,21,,,
Live in Brazil,"Stars,Alex Band,Joey Clement,Daniel Damico,,","Jethro Rothe-Kushel,","Jethro Rothe-Kushel,",,,"May 2, 2010 (United States)","United States,","English,Portuguese,","Entertainment Research Institute,",,,1h 24min,Color,,,,,,,
Raju,,"Nanditha Yadav,",,"Drama,Family,Music,",Not Rated,"November 4, 2017 (United States)","India,","Kannada,",,,,1h 47min,Color,,,,,,,
"Yura 4, Yurari Quest - Yura Kurano",,,,"Reality-TV,",,"September 9, 2020 (Japan)","Japan,","Japanese,",,,,1h 18min,Color,,,,,,,
Jin & Hop,"Stars,Douglas Lawrence,Myllena Ferreira,Bruh Larson,,","Douglas Lawrence,","Douglas Lawrence,","Drama,",,"June 13, 2020 (Brazil)",,"Portuguese,","YouTube,",,,,Color,,,,,,,
Anata wo matteimasu,"Stars,Kyôko Hayami,Tama Himeno,Yôta Kawase,,","Shinji Imaoka,","Takashi Imashiro,","Comedy,",,"September 24, 2016 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
The Unlovables,"Stars,Eleanor Hutchins,Kevin Corrigan,Larry Fessenden,,","Ilya Chaiken,","Ilya Chaiken,","Comedy,Drama,",,2014 (United States),"United States,","English,","Ilchick Pictures,",,,1h 12min,Color,,,,,,,
Vatsalya,"Stars,Varad Chavan,Bhagyashree Desai,Priya Gamre,,","Dayanand Rajan,",,"Drama,",,"May 2, 2014 (India)","India,","Marathi,","Red Berry Entertainment,",,,,Color,,,,,,,
Ipseity,"Stars,Charles B. Allen,Tony Basile,Preston Campbell,,","Nicholas Sailer,","Nicholas Sailer,","Action,Crime,Drama,",,"August 4, 2013 (United States)","United States,","English,","Absolute,Silo 12 Productions,",,"$3,000 (estimated)",1h 34min,Color,,,7.9/10,13,,,
Innarku Innarendru,"Silambarasan,Stephy,Anjana Sukhani,","Aandal Ramesh,","Aandal Ramesh,","Drama,",,"August 1, 2014 (India)","India,","Tamil,","Ezhumalaiyan Movies,",,,,Color,,,,,,,
Kondaan Koduthaan,"Advaitha,Manobala,Sini Varghese,","G. Rajendran,","G. Rajendran,","Drama,",,"March 2, 2012 (India)","India,","Tamil,","Ayyappa Art Films,",,,2h,Color,,,,,,,
Press,"Stars,Mario Acampa,Gianluca Guastella,Thomas Tinker,,","Paolo Bertino,Alessandro Isetta,","Paolo Bertino,Alessandro Isetta,Marco Panichella,","Comedy,",,"July 7, 2016 (Italy)","Italy,","Italian,","Luna Film,",,"€500,000 (estimated)",,Color,,2.35 : 1,5.8/10,16,,,
Murder Book,"Stars,Neal Kodinsky,Heather Williams,Danny Trevino,,","Juan C. Vazquez,","Juan C. Vazquez,","Thriller,",,"March 21, 2015 (United States)","United States,","English,",,,"$1,000,000 (estimated)",1h 49min,Color,,16:9 HD,,,,,
Kabhi Yuh Bhi Toh Ho,"Stars,Vishwa Bhavsar,Zaraius Contractor,Jyotin Dave,,","Paritosh Goswami,","Paritosh Goswami,","Family,",Not Rated,"March 21, 2014 (India)","India,","Hindi,","Paritosh Productions,",,"₹8,000,000 (estimated)",1h 42min,Color,,,,,,,
Ellen,"Sky Hardison,Mia ScozzaFave,","Andrew Essig,",,,,"October 14, 2019 (United States)","United States,","English,",,,,,Color,,,,,,,
Sultana Bibiana,"Stars,Achol,Bappy Chowdhury,Amit Hasan,,","Himel Ashraf,","Faruk Hossain,H. Banerjee,","Drama,Romance,",,"March 31, 2017 (Bangladesh)","Bangladesh,","Bengali,","Versatile Media,",,,2h 2min,,,,6.9/10,27,1,1,
Killer Highway 21,"Gajendra Kumar Suthar,","Parveen Dagar,",,"Thriller,",,"April 20, 2018 (India)","India,","Hindi,","Touching Star Films,",,,1h 41min,Color,,,,,,,
The Dead Planet,"Stars,Robert Hector,Thomas Lim,Michael R. Morris,,","Michael R. Morris,","Michael R. Morris,",,,"March 11, 2016 (United States)","United States,","English,","Island Man Pictures,Lemming Heaven Pictures,RandomInc Films,",,,,Color,,,,,,,
Hakodate kôfî,"Stars,Morio Agata,Azumi,Reiko Kataoka,,","Hiroshi Nishio,","Hanoha Itô,","Drama,",,"September 24, 2016 (Germany)","Japan,","Japanese,",,,,1h 30min,Color,,,6.2/10,13,,,
GameMasters,"Stars,Szabó Antal,Bolla Attila,Harczi Bence,,","Esses Tamás,","Esses Tamás,","Comedy,",,"June 17, 2017 (Hungary)","Hungary,","Hungarian,","Impossible Studio,",,"HUF 50,000 (estimated)",1h 21min,Color,,,8.6/10,40,,,
Sick,"Stars,Kyren Bateman,Nick Danger,Tom Danger,,","Nick Danger,","Nick Danger,","Comedy,Drama,",,"December 1, 2011 (United States)","Australia,United States,","English,",,,,1h 39min,Color,,,,,,,
To pouli tis Kyprou,"Stars,Krateros Katsoulis,Evdokia Roumelioti,Marios Dimitriou,,","Nikolas Koumidis,","Loris Loizidis,","Comedy,Crime,",,"March 28, 2014 (Cyprus)","Cyprus,","Greek,","A.B. Seahorse Films,Enstikto Films,Koumides Productions,",,,1h 17min,Color,,,,,,,
The Legend of Harry and Ambrose,"Stars,Stephen Clinch,John Connors,Jeff Doyle,,","Jeff Doyle,Johnny Elliott,Shaun Ryan,","Jeff Doyle,Johnny Elliott,","Comedy,Fantasy,History,",,October 2017 (Ireland),"Ireland,","English,",,,,1h 30min,Color,,,,,1,,
FBI: Lost & Found,"Stars,Big Victa,Christian Ayala,Proad S.,,","Francis Victa,",,"Crime,",,"September 29, 2020 (United States)","United States,","English,","Mega Studios,",,"$600,000 (estimated)",,Color,,,,,,,
Nagara,"Simar Khera,Narinder Nina,Manmeet Singh Sawhney,","Harpal Singh,","Harpal Singh,",,,"May 27, 2015 (India)","Canada,","Punjabi,","Shan-Khalsa Productions,",,"₹10,000,000 (estimated)",,,,,,,,,
Domo,"Mireia Grau,Franco Maestrini,Mónica Ramírez,","Manolo Hernández,","Vicente García,Manolo Hernández,","Horror,Thriller,",,"March 12, 2015 (Greece)","Spain,","Spanish,",,,,1h 10min,Color,,,1.5/10,22,,,
Historias de Cronopios y de Famas,"Stars,Luis Albano,Juan Pablo Bouza,Stella Maris Closas,,","Julio César Ludueña,","Julio Cortázar,Julio César Ludueña,","Animation,",,"August 28, 2014 (Argentina)","Argentina,","Spanish,",,,,1h 26min,Color,,,4.7/10,11,1,,
Assignment: Witches Talisman,"Stars,Kelly Helen Thompson,Bob Glazier,Abi Burgess,,","Kelly Helen Thompson,Ivan Petric,","Jarrod J. Huffman,Kelly Helen Thompson,","Comedy,Horror,",Not Rated,"March 28, 2013 (United States)","United States,","English,","KPGhost Productions,",,"$2,000 (estimated)",1h 10min,Color(original version),,,5.4/10,12,,,
Dhinveynugehithaamaigaa,"Stars,Ali Cezan,Fathmath Aflaz Faisal,Mohamed Faisal,,","Ali Shifau,","Ali Shifau,","Drama,",,"April 5, 2010 (Sri Lanka)","Maldives,",,"Dark Rain Entertainment,",,"MVR 400,000 (estimated)",,Color,,16:9 HD,8.1/10,10,,,
"How, What and Why","Stars,Nadav Avny,Yanir Gold,Dor Harel,,","Nadav Avny,","Nadav Avny,Yoni Segal,","Action,Adventure,Comedy,",,"January 31, 2020 (Israel)","Israel,","Hebrew,",,,"₪1,000 (estimated)",1h 19min,Color,,,,,,,
Baba sibiloo,"Stars,Reza Shafi' Jam,Bahareh Rahnama,Amir-Hossein Sadigh,,","Edwin Khachikian,",,"Comedy,",,,"Iran,","Persian,",,,,,Color,,,,,,,
Padhinettan Kudi Ellai Arambam,"Prithvi Rajan,Singampuli,","N. Sundareswaran,",,"Drama,",,2011 (India),"India,","Tamil,",,,,,Color,,,,,,,
Flat Out Funny,"Rod Allison,Joey Ilo,Nikita Williams,","Arreon Parks,",,"Comedy,",,2018 (United States),"United States,","English,","Skyelar Entertainment and Films,",,,2h,,,,,,,,
U Khynnah,"Stars,Sandarani Dkhar,Iaphilaibiang Khongbuh,Sunday Rose Khonglam,,","S. Tynsong,","S. Tynsong,","Action,Comedy,Drama,Family,",,"February 23, 2019 (India)","India,","Khasi,","SongSo Production,",,,1h 38min,Color,,,,,,,
17 Days in September,"Stars,Jeff Bell,T.C. De Witt,Chad Halvorsen,,","T.C. De Witt,","T.C. De Witt,","Biography,Comedy,",,"September 28, 2018 (United States)","United States,","English,",,,,50min,Color,,,,,,,
Demain c loin,"Stars,Ludovic Bastide,Azdine Chakhrit,Taous Chakhrit,,","Jean Baptiste Saurel,Pierre-Emmanuel Urcun,","Jean Baptiste Saurel,Pierre-Emmanuel Urcun,",,,"November 25, 2012 (Italy)","France,","French,","Stank,",,,59min,Color,,,,,,,
Marcas Soltas,"Stars,Sofia Baltar,Diana Bastos,Susana Cacela,,","Luis Rodrigues,","Luis Rodrigues,","Drama,",,2012 (Portugal),"Portugal,","Portuguese,","Plateau 31,",,,,Color,,,,,,,
Friday Afternoon,"Stars,Becca Ballenger,Kim Blanck,Andrew R. Butler,,","Paige Campbell,","Paige Campbell,","Drama,",,"August 2, 2019 (Mexico)","United States,","English,",,,"$78,000 (estimated)",1h 17min,Color,,,,,,,
You Don't Go to Hell for Eating Elephants,"Glenn Wool,",,,,Not Rated,June 2010 (United States),"United Kingdom,","English,",,,,53min,Color,,,6.3/10,11,,,
Schneeblind,"Stars,Kai Ivo Baulitz,Jonathan Berlin,Tim Borys,,","Arto Sebastian,","Silke Morgenroth,Arto Sebastian,","Drama,History,",,"November 1, 2017 (Germany)","Germany,","German,","Kurhaus Production,",,,1h 34min,Color,,,6.1/10,12,1,,
Gamer Girl (Flipping the Score),,,"Mike W. Rogers,","Sci-Fi,",,2017 (United States),"United States,",,,,,,,,,,,,,
Hichestan,"Stars,Mehdi Akhavan,Noel Cecil,Antonia Davies,,","Hernan Diaz Laserna,Tiger Musigapong,","Writers,Parviz Ghodsi,James Kinsman,Hernan Diaz Laserna,,","Drama,",,"October 11, 2013 (Iran)","United Kingdom,Iran,","Persian,English,","Blackmount Pictures,Artimana Media,",,"£550,000 (estimated)",,Color,,,,,,,
Ishq Khumari,"Stars,Aman Dhaliwal,Happy Raikoti,B.N. Sharma,,","Gurpal Sakhana,",,"Drama,",,December 2019 (India),"India,","Punjabi,",,,,,Color,,,,,,,
The Torment of Ghost,"Huy Yaleng,","Huy Yaleng,","Huy Yaleng,","Horror,",,"February 28, 2019 (Cambodia)","Cambodia,","Central Khmer,","Meato Chak Films,",,"$55,000 (estimated)",,Color,,,,,,,
The End of the Earth Is My Home,"Stars,Junshi Murakami,Dominique Monot,Mona Gamil,,","Alan Lambert,","Alan Lambert,","Mystery,Sci-Fi,Thriller,",,"August 25, 2012 (Ireland)","Ireland,Japan,","English,",,,,1h 22min,Color,,,,,,,
Ethos,"Stars,Aaron Burckle,Greg Joseph,Sarah Lovell,,","Lora V. Keleher,","Lora V. Keleher,","Drama,",,"June 11, 2014 (United States)","United States,","English,",,,"$12,000 (estimated)",,Color,,,,,,,
A Trophy on the Sea,"Stars,Weiyu Cao,Mohan Li,Xiaohuan Wang,,","Anqi Ju,","Anqi Ju,","Drama,",,"October 15, 2019 (China)","China,","Chinese,",,,,,Color,,,,,,,
Joothanu?,"Simran Arora,Aishwarya Naik,Nihal Patel,","Chandradhar Rao Putta,",,"Drama,",,"May 11, 2018 (India)","India,","Gujarati,",,,,2h 33min,Color,,,,,,,
Gokudô meshi,"Stars,Fumino Kimura,Masanobu Katsumura,Sôkô Wada,,","Tetsu Maeda,","Shigeru Tsuchiyama,","Comedy,Drama,",,"September 23, 2011 (Japan)","Japan,","Japanese,","Deep Side,King Records,",,,1h 48min,Color,,,6.9/10,54,7,,
Make Me Laugh,"Stars,Brandi Lynn Anderson,George Franco,Johnny Hebda,,","Jorge Quiñones,","Jorge Quiñones,","Comedy,",,"September 1, 2017 (United States)","United States,","English,",,,"$4,500 (estimated)",56min,Color,,,,,,,
Suseema,"Stars,Suraj Mapa,Paboda Sandeepani,Saranga Disasekara,,","Rohan Weliwita,","Janaka Rathnayaka,Rohan Weliwita,","Drama,Musical,Romance,",,"August 26, 2011 (Sri Lanka)","Sri Lanka,","Sinhala,English,","Finevision Group,",,,1h 30min,,,,,,,,
Naneh Noghli,"Stars,Saadi Afshar,Ahmadreza Asadi,Reza Azimi,,","Parviz Sabri,",,"Comedy,",,2011 (Iran),"Iran,","Persian,",,,"IRR 10,000,000 (estimated)",,Color,,,,,,,
Laliga 28. Matchday Athletic Bilbao Vs Atlético Madrid,,,,"Sport,",,"June 14, 2020 (Spain)","Spain,","Spanish,",,,,1h 32min,Color,,,,,,,
Merî-san no denwa,"Stars,Saaya,Ayaka Kikuchi,Miri Andô,,","Mitsuhiro Mihara,","Mitsuhiro Mihara,","Horror,",,"February 12, 2011 (Japan)","Japan,","Japanese,","Earl Grey Film,Pony Canyon,",,,1h 3min,Color,,,4.1/10,10,,,
The Australian Ballet: Cinderella,,,,,,"November 19, 2020 (Australia)",,,,"$20,011",,2h 15min,,,,,,,,
Ricardo,"Stars,James Hennigan,Nick Howell,Miranda Rawson,,","Sue Schaffel,","James Hennigan,","Horror,",,,"United States,","English,",,,,,Color,,,,,,,
Beans Do Come True,"Stars,Ejaz Ahmed,Patricia Andriakos,Hanna Baker,,","Ben Pliss,Christopher Rochow,Zach Santiago,","Ben Pliss,Christopher Rochow,","Comedy,Drama,",,,"United States,","English,",,,,1h 17min,Color,,,,,,,
Solos en casa,,"Chava Cartas,","Writers,Ricardo Avilés,Carlos Moreno Cravioto,Fran Hevia,,","Comedy,",,2018 (Mexico),"Mexico,","Spanish,","No Idea Entertainment,",,,,Color,,,,,,,
Perdida Mente,"Stars,José Airosa,Eunice Correia,José Pinto,,","Margarida Gil,","Margarida Gil,","Drama,Family,",,March 2010 (United States),"Portugal,","Portuguese,","Ambar Filmes,",,,1h 3min,Color,,,6.1/10,18,1,,
Yokohama monogatari,"Stars,Yoshie Ichige,Sayoko Izumi,Kii Kitano,,","Ichiro Kita,",,"Drama,",,"November 16, 2013 (Japan)","Japan,","Japanese,","Office Kita,",,,,Color,,,,,,,
When Rumi meets Francis,"Pejman Tadayon,","Mohamed Kenawi,","Mohamed Kenawi,","Drama,",,"July 30, 2017 (United States)","Italy,","Italian,",,,,51min,Color,,,,,,,
Nocturne Six,"Stars,Nathaniel Jack,Jasmine Boyd,Nathan Witte,,","Charlton Jacob Jacques,","Bill Freas,","Horror,Sci-Fi,Thriller,",,"April 26, 2014 (United States)","United States,Canada,","English,","Foresight Entertainment,",,"CA$25,000 (estimated)",1h 20min,Color,"Dolby Digital,",,3.0/10,166,15,,
The Granary,"Stars,Alex Willis,Xander Phillips,Becky Kentfield,,","Eveshka Ghost,","Eveshka Ghost,","Biography,Drama,",,"September 10, 2017 (United Kingdom)","United Kingdom,","English,","Rusalka Pictures,",,,2h 30min,Color,"D-Cinema 48kHz 5.1,",2.39 : 1,4.9/10,32,5,1,
Dark Nights,"Stars,Tom Williamson,Jaquelyn Johnson,Jerome Balestrieri,,","Timothy Welch,","Fyodor Dostoevsky,Timothy Welch,Timothy Welch,","Drama,",,"February 11, 2014 (United States)","United States,","English,",,,,1h 19min,Color,,,7.6/10,6,,,
The Cord,"Nagraj Manjule,","Sudhakar Reddy Yakkanti,",,"Drama,",,,"India,","Marathi,",,,,1h 55min,Color,,,,,,,
Koinos topos,"Stars,Nikos Georgakis,Giannis Kalatzopoulos,Thodoris Kottaridis,,","Penny Bouska,","Penny Bouska,","Drama,",,"November 4, 2016 (Greece)","Greece,","Greek,","Friends of the Uncanny,Artcut,",,"€2,000 (estimated)",,,"Stereo,",,,,,,
Bleeding Crown,"Stars,Ayodele Akinjide,Amadi Angel,Paul Awurum,,","Ikechukwu Onyeka,","Aniedi Awah Noba,Tony Olojo Okafor,","Drama,",,2012 (Nigeria),"Nigeria,","English,","Tony Iyke Sight & Sound,",,,1h 6min,Color,,,,,,,
Blakitna Suknya,"Stars,Kevin Boise,Gabrielle Lazure,Boris Nevzorov,,","Igor Minaiev,","Anna Mikhalyova,Igor Minaiev,",,,"May 31, 2017 (France)","France,","Russian,","Trempel Films,",,,1h 14min,Color,,,,,,,
A Weekend,,"Diganta Mazumdar,",,"Thriller,",,"September 23, 2011 (India)","India,","Assamese,","Argessa Cine Productions,",,,,Color,,,,,,,
Dublin 47,"Stars,Brian O'Riordan,Paul Gannon,George Bracebridge,,","Eli Phesan,","Eli Phesan,","Crime,",,"July 10, 2012 (Ireland)","Ireland,","English,","Mercury Films,",,"€10,000 (estimated)",1h 27min,Color,,,,,1,,
Ódio,"Stars,Natália Angeletti,Manu Boschi,Alexandre Cardoso,,","Renato Winckiewicz,","Luke Schatzmann,","Drama,",,"August 15, 2016 (Brazil)","Brazil,","Portuguese,","Take 04,",,"R$7,500 (estimated)",,Color,,,,,,,
Õigus õnnele,"Stars,Kärt Anton,Andres Dvinjaninov,Getter Jaani,,","Toomas Kirss,","Eleonora Berg,","Drama,",,"November 9, 2018 (Estonia)","Estonia,","Estonian,","Kartulid ja Apelsinid,",,,1h 35min,Color,,,4.4/10,19,,,
No Future war gestern!,"Stars,Mirco Bogumil,Nils Brunkhorst,Falko Duhme,,","Rivka Schimmelpfeng,","Stephan Guddat,","Comedy,",,"March 17, 2016 (Germany)","Germany,","German,","Independent Entertainment,",,"€25,000 (estimated)",1h 33min,Color,"Stereo,",1.78 : 1,,,,,
Aladin & die WunderLampe - Der Märchenfilm zum Mitspielen,"Stars,Silvia Andermann,Philip Barth,Anna Felka,,","Philip Barth,","Philip Barth,","Comedy,Family,Fantasy,",,"June 12, 2020 (Germany)","Germany,","German,","Junge Bühne Mainz,",,€600 (estimated),57min,Color,,,,,,,
German Bundesliga Stuttgart vs Hannover 96,,,,,,"November 11, 2012 (Germany)","Germany,","German,",,,,1h 30min,Color,,,,,,,
Beach Club,"Max Coddington,Justin Due,Scotty McKinney,","Leo Galen Rauf,","Miles Andersen,Leo Galen Rauf,Cassin Stacy,","Adventure,Comedy,Drama,",,"February 3, 2017 (United States)","United States,","English,","Tall Tan Young & Lovely Productions,",,"$3,000 (estimated)",1h 14min,Color,,2.35 : 1,,,,,
Malko kasmet za po-kasno,"Stars,Tzvetan Alexiev,Yavor Borisov,Filip Trifonov,,","Alexander Smolyanov,Chavdar Zhivkov,","Palmi Ralchev,Alexander Smolyanov,Chavdar Zhivkov,","Drama,Sport,",,"April 19, 2019 (Bulgaria)","Bulgaria,","Bulgarian,","BNT,Concept Studio,Fabrikata Film Production,",,,1h 38min,Color,,,4.9/10,21,,,
Windows to the Soul,"Stars,Cynthia Bonner,Jonathan Dixon,Becca Larkin,,","Curtis Everitt,","Curtis Everitt,Gary Whorley,","Horror,",,"June 1, 2019 (United States)","United States,","English,","Saint Studios Films,",,$240 (estimated),45min,Color,"Dolby Digital,",16:9 HD,,,,,
In America: The Story of the Soul Sisters,"Stars,Kandace C. Cummings,Cristian De Jesus,Roger Dillingham Jr.,,","Rahman Oladigbolu,","Rahman Oladigbolu,","Drama,",,,"United States,","English,",,,,1h 46min,Color,,,,,,,
Réquiem del 92,"Stars,Annie Calarasi,Christian Cánovas,Marc Folch,,","Alex Sequera,","Alex Sequera,","Mystery,",,"August 9, 2018 (Spain)","Spain,","Spanish,","Alejandría Studios,",,€400 (estimated),1h 5min,Color,,4:3,,,,,
Balloon Relay,"Stars,Kanji Furutachi,Yuiko Kariya,Jun'ya Kawashima,,","Kyôhei Fujimura,","Daisuke Baba,Kyôhei Fujimura,","Drama,",,,"Japan,","Japanese,","Altamira Pictures Inc.,",,,,Color,,,,,,,
Las campañas de invierno,,"Rafael Ramírez Pupo,","Rafael Ramírez Pupo,","Drama,",,"April 11, 2019 (Netherlands Antilles)","Cuba,Venezuela,Mexico,","Spanish,English,","Maraca Cine,",,"$200,000 (estimated)",1h 10min,Color,,,,,,,
Crazy Journey,,,,,,"September 22, 2017 (China)","China,","English,",,"$18,801",,,Color,,,,,,,
Brothers,,"Bram Schouw,",,"Drama,",,,"Netherlands,","Dutch,",,,,1h 46min,Color,,,,,,,
Solei-Man,"Stars,Anisa Ikarri,Omar Bouamar,Mohamed El Badaoui,,","Mohamed El Badaoui,","Mohamed El Badaoui,","Drama,",,"November 29, 2012 (Egypt)","Spain,","Berber languages,Spanish,",,,,1h 32min,,,,7.8/10,11,,,
Horo-yoi no jôji: Himegoto wa kamidanomi,"Stars,Nanami Kawakami,Yurina Aizawa,Kirie Kawasaki,,","Tetsuya Takehora,","Hiroko Fukazawa,",,,"April 19, 2019 (Japan)","Japan,","Japanese,","Blue Forest Film,",,,,Color,"Mono,",,,,,,
The Barrel,"Stars,Titania Adams,Marissa Arguijo,Tiania Bridges,,","Gerard McNeal,","Gerard McNeal,Rasheed Plummer,","Drama,",,"November 23, 2017 (United States)","United States,","English,",,,,,Color,,,,,,,
Jalsa,"Stars,Abhijeet Chavan,Bharat Ganeshpure,Sarang Prakash Dole Kulkarni,,",,"Abhiram Bhadkamkar,","Comedy,",,"October 21, 2016 (India)","India,","Marathi,","Studio 9 Entertainment,",,,,Color,,,,,,,
Borghi e demoni,"Stars,Flavio Bucci,Raffaello Lombardi,Adolfo Margiotta,,","Alessandro Derviso,","Andrea Cacciavillani,Tonino di Ciocco,","Thriller,",,"February 8, 2017 (Italy)","Italy,","Italian,","Moscacieca produzioni,Soldelsur Pictures,",,"€70,000 (estimated)",,Color,,,,,,,
A Short Film About Women,"Lee Teri,Lee Young Sook,","Teri Lee,",,"Drama,",,"March 29, 2019 (Spain)","South Korea,","Korean,",,,,1h 1min,Color,,,,,,,
Spandana,"Stars,Shalani Tharaka,Dilhani Ekanayake,Roshan Ranawana,,","Suneth Malinga Lokuhewa,","Suneth Malinga Lokuhewa,","Horror,",,"March 18, 2015 (Sri Lanka)","Sri Lanka,","Sinhala,",,,"LKR 9,000,000 (estimated)",2h 11min,Color,,,7.1/10,10,,,
Amarillo,"Stars,Natalia Braceli,Iriome del Toro,Naira Gómez,,","Ado Santana,","Ricardo López Toledo,Ado Santana,","Horror,",,May 2013 (Spain),"Spain,","Spanish,",,,,1h 16min,Black and White,,,6.4/10,12,,,
Time,"Stars,AJ Lovelace,Vanessa Arroyo,Glenn Ghirardi,,","AJ Lovelace,","AJ Lovelace,","Drama,",,"June 7, 2013 (United States)","United States,","English,","The Evolutionary Artists Company,",,"$6,000 (estimated)",53min,Color,,1.78 : 1,,,1,,
Tek,"Walter Nicoletti,","David Cinnella,","David Cinnella,","Western,",,April 2017 (Italy),"Italy,","Italian,","Voce Spettacolo,",,,,Color,,,,,,,
The Epilogue,"Stars,Samantha Labrecque,Trip Langley,Vince Major,,","Alexander McKee,","Alexander McKee,Stephen McKee,","Drama,Thriller,",,"October 30, 2013 (United States)","United States,","English,",,,,1h 38min,Color,,,,,,,
What the Hell are Chao?,"Andrew Kiker,","Andrew Kiker,","Andrew Kiker,",,,"September 13, 2020 (United States)","United States,","English,",,,,1h 14min,Color,,,,,,,
Charminar,"Stars,Prem Kumar,Meghana Gaonkar,Rangayana Raghu,,","R. Chandru,","R. Chandru,","Romance,",,"February 8, 2013 (India)","India,","Kannada,","Sri Siddeshwara Enterprises,",,,2h 27min,Color,,,7.2/10,65,,,
Environmental Enforcement,"Stars,Swaylee Loughnane,Paul Dewdney,Dave Courtney,,","Louisa Rowley,","Daniel Casper,","Comedy,",Not Rated,,"United Kingdom,","English,",,,,1h 18min,Color,,,6.1/10,9,1,,
Simon,"Clémentine Castel,Grégory Gadebois,Géraldine Riu,","René Féret,","René Féret,","Drama,",,"December 5, 2018 (France)","France,","French,","JML Productions,",,,52min,Color,,,,,,,
Feriado,"Luis María Zubiri,","Javier Mollo,","Javier Mollo,","Drama,",,,"Ecuador,","Spanish,","Budafilms,",,,1h 6min,Color,,,,,,,
Sauvage,"Jean-Luc Bideau,Clémentine Beaugrand,","Jean-François Amiguet,","Writers,Jean-François Amiguet,Sandrine Bourguignon,Tieri Briet,,",,,"October 27, 2010 (Switzerland)","Switzerland,","French,","PCT Cinéma & Télévision S.A.,",,,1h 20min,,,,,,1,,
