title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Dane Granger,"Stars,Kat Pérez,Stephen Hensley,Trish Basinger,,","Stephanie Hensley,Bryan Jolliffe,","Stephanie Hensley,Frankie McKay,","Romance,Thriller,",Not Rated,May 2016 (United States),"United States,","English,","Thru The Lens Productions,",,"$14,000 (estimated)",1h 42min,Color,,,7.3/10,8,,,
"Cervantes, la búsqueda","Stars,Ramón Barea,Ginés García Millán,Millán Enrique Simón,,","Javier Balaguer,","Juanjo Díaz Polo,","History,",,"April 22, 2016 (Spain)","Spain,","Spanish,",,,,1h 19min,Color,"Stereo,",1.85 : 1,7.3/10,12,,,
Negus,"Stars,Afifa Aza,Sahara Benji,Congo,,","Simone Bertuzzi,Invernomuto,Simone Trabucchi,","Simone Bertuzzi,Invernomuto,Simone Trabucchi,",,,"March 11, 2016 (Italy)","Italy,","Italian,English,","9.99 Films,",,,1h 10min,Color,,16:9 HD,,,,,
The Reckoning,"Stars,Larry Jack Dotson,Jay Contreras,Raymond Carter Cantrell,,","Jackie Karch,","Jackie Karch,","Drama,Horror,Thriller,",,October 2010 (United States),"United States,","English,","Karch Brothers Entertainment,",,,1h 48min,Color,,,,,,,
Bruene,"Stars,Karoline Andersen,Johan Leven Gjerdset,Are Grimstad,,","Trygve Hagen,","Trygve Hagen,Tarjei Vesaas,","Drama,",,"June 8, 2011 (Norway)","Norway,","Norwegian,","Hagens Filmverden,",,,1h 15min,Color,,,4.1/10,8,,,
Love and Edelweiss,"Stars,Aldo Banar,Meriam Bellina,Chriss Hatta,,","Anto Tanjung,","Ical Hariawan,Beng Irawan,","Drama,",,"April 22, 2010 (Indonesia)","Indonesia,","Indonesian,","Putra Pictures,",,,1h 29min,Color,,,,,,,
Aria,"Stars,Liya Sarmiento,Jay Garcia,Cecile Yumul,,","Carlo Catu,","Robby Tantingco,Carlo Catu,","Drama,",,"November 17, 2018 (Philippines)","Philippines,","Filipino,Tagalog,",,,,,Color,,,,,,,
Wongi Warrior,"Neal Huxley,Kyle Lynch,Clarence Ryan,","Josh Lohmeyer,","Josh Lohmeyer,","Biography,Drama,War,",,,"Australia,","English,",,,,45min,Color,,,,,,,
Daddy's Girls: Re-Identified,"Stars,Daja M. Rice,Maria Byrd,Rasheera Dobson,,","Daja M. Rice,",,"Drama,",,"June 12, 2020 (United States)","United States,","English,",,,"$2,000 (estimated)",48min,,,,,,,,
Headless in the city,"Elias Maria Reti,","Elias Maria Reti,",,"Biography,",,"March 15, 2010 (Germany)","Germany,","German,",,,"€80,000 (estimated)",1h 33min,Color,,,,,,,
Das Ankleidezimmer,"Stars,Emily Geissler,Johnny Mondillo,Christine Stienemeier,,","Patrick Alan Banfield,",,"Drama,",,,"Germany,","German,","neuzeit Filmagentur,",,,,,,,,,,,
Eliza and Martin Carthy - Live at the Pavilion,"Eliza Carthy,Martin Carthy,","Leigh Tarrant,",,"Music,Musical,",,"August 5, 2018 (United Kingdom)","United Kingdom,","English,","Skooch Media,",,"£20,000 (estimated)",1h 42min,,"Stereo,",16:9 HD,,,,,
O exintavelonis,"Stars,Amalia Arseni,Spyros Bibilas,Kostas Galanakis,,",,,,,,,,,,,,,,,,,,,
Mudhal Kadhal Mazhai,"Stars,J. Mahendran,Rajesh,Nizhalgal Ravi,,","K.R. Mathivanan,","K.R. Mathivannan,","Drama,",,"December 31, 2010 (India)","India,","Tamil,",,,,,Color,,,,,,,
El manto de hiel,"Stars,Lourdes Borrat,Javier Cerimedo,Carla Coria,,","Gustavo Corrado,","Gustavo Corrado,",,,"September 25, 2014 (Argentina)","Argentina,","Spanish,",,,,1h 37min,Color,,,,,,,
Shubham Karoti Kalyanam,"Tejal Bhalerao,Ashwini Ekbote,Vinay Shirsat,","Shailendra Singh Rajput,",,"Drama,",,"December 8, 2017 (India)","India,","Marathi,",,,,2h 7min,Color,,,,,,,
Crazy Rides a Sawhorse,"Stars,Crishaena Meyer,Russell McCulloch,Alan Sciranko,,","Josh Thurm,Russell McCulloch,","Russell McCulloch,Josh Thurm,","Action,Comedy,Horror,",,,"United States,","English,","Facial Deformity Productions,",,,1h 9min,Color,,4:3,5.1/10,11,,,
Berlin Junction,"Stars,Marcel Romeijn,Dharmander Singh,Stephen Patrick Hanna,,","Xavier Agudo,","Xavier Agudo,Alexandra Von Der Heyde,","Drama,",,"July 13, 2013 (Netherlands)","Germany,","English,German,","Ex Film Collective,",,,1h 16min,Color,,,7.0/10,54,3,1,
Geolog. Silnee smerti,"Stars,Oleg Galahov,Adiz Rajabov,Nazim Tulyahodzhayev,,","Dilmurod Massaidov,","Muhlisa Azizova,Dilmurod Massaidov,","Action,Adventure,Biography,",,"May 22, 2014 (Uzbekistan)","Russia,Uzbekistan,","Russian,","Art Leader,HDCINEMA,",,,1h 25min,Color,,,7.4/10,30,,,
The Holy Lights of Heaven - Part One,,"Gael Gele,","Gael Gele,","Animation,",,,"United Kingdom,","English,","Tear Fall Art,",,"£5,000 (estimated)",1h,Color,,1.90:1,,,,,
The Woods,"Stars,Dawna Lee Heising,Tony Devon,Kathy Krantz,,",,,"Horror,",,,"United States,","English,",,,"$100,000 (estimated)",,Color,,,,,,,
Ekda Kaay Zhala,,"Saleel Kulkarni,",,"Drama,",,March 2020 (India),"India,","Marathi,",,,,,Color,,,,,,,
Black Death Games,"Sydney',Timothee Herbert,Severine Meio,","Guillaume Bouiges,","Guillaume Bouiges,","Action,",,"December 14, 2016 (France)","France,","French,","G&B Films,",,,,Color,,,,,,,
La Mona,,,,,,"June 6, 2017 (United States)",,,,,,,,,,,,,,
51 Paintings,"Stars,Zozie Brown,Beth Clarke,Kim Collmer,,","Shaun Wilson,",,"Drama,",Not Rated,"December 18, 2012 (Australia)","Australia,","English,","Honeyhouse Films,",,"A$28,000 (estimated)",1h 18min,Color,,2.35 : 1,8.2/10,10,,,
Denen Boys,"Stars,Ryô Ikeda,Takafumi Ozeki,Kasumi Yamaya,,","Ken'ichirô Nishiumi,","Sadayume Ikeura,",,,"September 4, 2020 (Japan)","Japan,","Japanese,",,,,1h 35min,Color,,,,,,,
Sor,"Stars,Giovanna Torres Arteche,Lara Corrochano,Tusti de las Heras,,","Fernando Simarro,","Fernando Simarro,","Comedy,",,"June 17, 2014 (Spain)","Spain,","Spanish,","Activa Films,",,,,,,,,,,,
Assassin: The Origin of Curtis Duvalle,"Stars,Alex Kruz,Paul Alarcon,Dana Cipoletto,,","Kiefer Nunez,","Kiefer Nunez,","Crime,",,"February 12, 2012 (United States)","United States,","English,","NunDist,",,"$10,000 (estimated)",1h 23min,Color,,1.78 : 1,5.1/10,11,,,
Ku lian,"Stars,Erni Wang,Dazhi Wang,Shaofei Li,,","Jide Li,","Jide Li,Mengmeng Lou,","Romance,",,"January 10, 2014 (China)","China,","Mandarin,","Beijing Life and Culture Media,",,,1h 33min,Color,,,,,,,
Into the Woods,"Stars,Macey Cherrett,Jaden Joyner,Jamie O'Donnell,,","Julien Crampes,",,"Fantasy,Horror,",,2018 (United Kingdom),"United Kingdom,","English,","Theatre Royal Bristol,",,,,Color,,,,,,,
Alone in the Universe,"Stars,Dana Blackstone,Joshua Courtade,Kaitlyn Squires,,","Joshua Courtade,","Joshua Courtade,","Comedy,Drama,Romance,",,"October 2, 2015 (United States)","United States,","English,","Chuck's Boy,Crazy Ants Media,",,"$10,000 (estimated)",1h 37min,Color,,1.78 : 1,4.4/10,29,3,1,
"Where Are You, Mama?","Stars,Lena Carter,Mimian Morales,Franklyn Saul,,","Phyllis Yip,","Phyllis Yip,","Drama,",,,"United States,","English,",,,,1h 2min,Color,,,,,,,
Chinese Burns,"Stars,Lara Lemon,Julian Lamoral-Roberts,Chris Grezo,,","Alan Ronald,","Julian Lamoral-Roberts,","Drama,",,2012 (United Kingdom),"United Kingdom,","English,","Hill Roberts Films,",,,1h 25min,Color,,,7.9/10,16,,,
Almost Home: Moby Live at the Fonda,,"Matt Boyd,",,"Music,",,"March 1, 2014 (United States)","United States,","English,","Show Cobra,",,,,Color,,,,,,,
One Day: A Musical,"Stars,Erik Estrada,Andy Umberger,Rob Nagle,,","Joe Kowalski,","Joe Kowalski,John Kowalski,","Comedy,Family,Musical,",,"July 21, 2014 (United States)","United States,","English,","PogieJoe Productions,",,"$2,000 (estimated)",52min,Color,,1.33 : 1,8.7/10,30,2,,
Götterdämmerung,"Stars,Stig Andersen,Machteld Baumans,Catherine Foster,,","Pierre Audi,","Richard Wagner,","Music,",,"May 24, 2020 (Netherlands)","Netherlands,","German,","Dutch National Opera,",,,4h 38min,Color,,,,,,,
13,"Manoj K. Bharathi,","Suresh,",,"Comedy,Horror,",,"September 13, 2014 (India)","India,France,","Tamil,French,",,,"₹30,000,000 (estimated)",,Color,,,,,,,
Palace of Sorrow 2,"Stars,Walter Amga,Jibola Dabo,Chacha Eke,,","Michael Jaja,",,"Drama,",,"February 8, 2013 (Nigeria)","Nigeria,","Afrikaans,",,,,,,,,,,,,
Aata Pita,"Stars,Ashwini Apte,Bharat Jadhav,Sanjay Narvekar,,","Uttung Shelar,","Uttung Shelar,","Drama,",Not Rated,"December 10, 2010 (India)","India,","Marathi,","Samarth Art Innovatives,Everest Entertainment,Twenty First Century Entertainment,",,"₹10,000,000 (estimated)",2h 5min,Color,,,6.3/10,16,1,,
Du Satin Blanc,"Stars,Camille Amilhat,Luis Azemar,Lise-Delhia Chemssedoha,,","Gloria Rodenas,",,"Comedy,",,2017 (France),"France,","French,",,,"€8,000 (estimated)",,,,16:9 HD,5.8/10,8,,,
Sheng di er ji na,"Stars,Bayaneruul,Gaowa Hasi,Baasanjav Mijid,,","Mailisi,","Mailisi,Jianhua Zhang,","Drama,",,2010 (China),"China,","Chinese,",,,,,Color,,,,,,,
Idahosa Trails,"Stars,David Schifter,Kunle Idowu,Osas Ighodaro,,","Stanlee Ohikhuare,","Stanlee Ohikhuare,","Drama,",,"October 27, 2017 (Nigeria)","Nigeria,","English,","Mighty Jot Studios,Mighty Jot Studios,",,"$270,000 (estimated)",1h 50min,,,,8.3/10,10,,,
Cuento Sin Hadas,"Stars,Ricardo Briones,Sergio Briones,Chiquinquirá Delgado,,","Sergio Briones,","Jose Eduardo Pardo,","Drama,",,"August 2, 2012 (Ecuador)","United States,","Spanish,",,,"$150,000 (estimated)",1h 41min,Color,,,3.1/10,9,,,
Refinery Surveyor Black,"Stars,Raul Delarosa,Boris Fain,Brian George,,","Brian George,Galen Jackson,",,"Comedy,Drama,Fantasy,Mystery,Thriller,",,"April 7, 2016 (United States)","United States,","English,",,,,1h 50min,Color,,2.35 : 1,,,,,
A Debauched Little Rogue,"Stars,Marissa Harven,Daniel C. Kelly,Mac Kennedy,,","Robert Curry,",,"Drama,",,"November 12, 2014 (United States)","United States,","English,","Zimbo Films,",,"$3,460 (estimated)",1h 13min,Color,,,,,,,
3 Is a Crowd,"Stars,Tana Adelana,Alexx Ekubo,Lilian Esoro,,",,"Vivian Chiji,","Drama,",,"May 5, 2017 (Nigeria)","Nigeria,","English,","Royal Arts Academy,",,,,Color,,,,,,,
Pas comme lui,"Stars,Etienne Audibert,Dimitri Bagot,Nina Fontenaud,,","Franck Llopis,","Franck Llopis,","Drama,",,"March 21, 2018 (France)",,,"Côté Cour,Les Films à Fleur de Peau,",,,1h 19min,,,,,,,,
Suicidal Thots,"Stars,Marlo Bloxson,Katherine Chang,Cox Isis,,","David Dwyer,","Matthew Angel,","Comedy,",,"April 6, 2016 (United States)","United States,","English,","Double D. Productions,",,"$115,000 (estimated)",1h 29min,Color,,16:9 HD,,,,,
One Way Traffic,"Stars,Sambhav Mansingh,Tapasya Tripathy,Sritam Das,,","Suresh Patnaik,","Sirkant Gautam,Suresh Patnaik,","Crime,Thriller,",,"December 12, 2014 (India)","India,","Oriya,","7th Plane Communication,Anhad Studio,Sun Music,",,,2h 15min,Color,,,,,,,
Bhayanaka,"Shashikala,","Sagar,",,"Horror,",,"April 25, 2016 (India)","India,","Kannada,","K3 Cine Creations,",,,2h,Color,,2.35 : 1,,,,,
Mopa diary,"Stars,John Dsilva,Satish Gawas,Rajesh Karekar,,","Mahesh Rane,","Mahesh Rane,","Thriller,",,,"India,","Konkani,",,,,,Color,,,,,,,
Killing Vasser,"Stars,Matt License,Ashling Arris,Kess Siusis,,","Jason Gerbay,","Jason Gerbay,","Comedy,",,July 2019 (United States),,,"Gerbay Productions,",,,1h 52min,Color,,,3.4/10,21,1,,
Who are we?,"Afshin Nakhaee,","A.Hassan Keivan,","A.Hassan Keivan,","Drama,",,"December 10, 2020 (Iran)","Iran,","Persian,",,,"$250,000 (estimated)",1h 45min,,,,,,,,
Old Grow,"Bryant Jager,Boy-Yo Korodan,Jesse Schratz,","Sebastian Carrasco,","Sebastian Carrasco,","Drama,",,"June 23, 2016 (United States)","United States,","English,",,,"$1,000 (estimated)",,Color,,,,,,,
River,"Stars,Tokio Emoto,Yukichi Kobayashi,Yuto Kobayashi,,","Ryuichi Hiroki,","Nami Kikkawa,","Drama,",,"November 19, 2011 (Japan)","Japan,","Japanese,","Arcimboldo Y.K.,Gambit,Travis,",,,1h 29min,Color,,,6.2/10,87,1,6,
The Citadel,"Stars,Joshua 'Ammo' Amoroso,Victor Gallego,Daniel Jacobi,,","Snow Marie Reese,","Micah Hollier,Snow Marie Reese,","Horror,",Not Rated,"August 14, 2015 (United States)","United States,","English,","Twin Scale Media,",,"$10,000 (estimated)",1h 20min,Color,,,2.5/10,22,,,
Hoffnungsfrohe Finsternis,"Stars,Immanuel Degn,Philipp Schömitz,Jasmin S.,,","Immanuel Degn,","Immanuel Degn,","Drama,",,"August 20, 2020 (Austria)","Austria,","German,",,,,2h,Color,,,,,,,
The Zero Line,"Stars,Karan Ashar,Siddharth Bhardwaj,Samiksha Bhatt,,",,,"Thriller,",,2017 (India),"India,","Hindi,","Amar Chitra Production,",,,,Color,,,7.0/10,11,,,
The Opiate Diaries,"Stars,Guillermo Jorge,Giselle Marie,Jonez Cain,,","Chris Bollinger,",,"Drama,",,"September 1, 2018 (United States)","United States,","English,",,,,1h 30min,Color,,,5.4/10,10,,,
Just Embrace It,"Stars,Kari Alison Hodge,Ana Lefebvre,Tyler Ecklund,,","Julie Labagnara,","Julie Labagnara,","Comedy,Drama,Romance,",,,"United States,","English,",,,,53min,Color,,,,,,,
Going to the Nuthouse,"Stars,Willie Macc,Shaun Fletcher,Lonnie 'Lono' Woodley,,","Walter Westmoreland Jr.,Andretti Dante,","Walter Westmoreland Jr.,","Comedy,",Not Rated,"February 17, 2012 (United States)","United States,","English,","Ocular Pictures,",,"$12,000 (estimated)",1h 30min,Color,,,,,,,
Labour Day,"Dave Walpole,Kathy Rupcic,Nick Davies,","Tracey Strnad,","Tracey Strnad,","Drama,",,,"Canada,","English,","Mountain Goat Film Company,",,"$150,000 (estimated)",,Color,"Dolby Digital,",2.35 : 1,,,,,
Bride from Outer Space,"Stars,Nicolette Santino,Jake Kropac,Mike Bissonette,,","David Wisehart,","Blair Dalton,","Comedy,Romance,Sci-Fi,",,,"United States,","English,",,,,1h 19min,Color,,,,,,,
KBEV/92nd Academy Awards - Full Coverage,"Eva Danesh,","Romeo Carey,",,"News,",,"February 9, 2020 (United States)","United States,","English,","Absolute Films,",,"$10,000 (estimated)",,Color,,,,,,,
La máquina que hace estrellas,"Stars,Marcelo Armand,Bobby Becht,Daniel J. Edwards,,","Esteban Echeverría,","Esteban Echeverría,Gerardo Pranteda,","Animation,",TV-PG,"August 30, 2012 (Argentina)","Argentina,","Spanish,English,","Aleph Media,Momentum Pictures,Nuts Studios S.A,","$295,400",,1h 20min,Color,,2.35 : 1,7.3/10,51,1,,
Ranveer,"Stars,Kreesha Khandelwal,Ravi Kishan,Kajal Raghwani,,","Firoz Khan,","Anil Singh,","Action,",,"January 1, 2012 (India)","India,","Bhojpuri,",,,,,Color,,,,,,,
I Didn't Come Here to Die,"Veronica Benton,T.D. Benton,Charles Liggett,","T.D. Benton,Travis Joiner,","T.D. Benton,Veronica Benton,Travis Joiner,","Music,Sci-Fi,Thriller,",Not Rated,May 2019 (United States),"United States,","English,","Crash Landing,",,"$17,000 (estimated)",,,,16:9 HD,,,,,
Dark Room,,"Pedro Allevato,","Pedro Allevato,","Animation,",,"October 8, 2019 (United Kingdom)","United Kingdom,","English,","Sugar Blood,",,"£5,000 (estimated)",3h 40min,Color,,,,,,,
Nurse Itsumi's Lustful Diary,"Stars,Atsushi Kawaguchi,Ran Munbu,Eiji Nakamura,,","Kazuhito Kubodera,",,"Drama,",,2010 (Japan),"Japan,","Japanese,","Illusion Entertainment,",,,1h 2min,Color,,,,,,,
Three Suspects,"Stars,Dewet Dutoit,Rudolf Dutoit,Gary Green,,","Dewet Dutoit,","Dewet Dutoit,","Action,",,"March 3, 2015 (South Africa)","South Africa,","English,",,,"ZAR 10,000 (estimated)",,Color,,,,,,,
Escort Vehicle 36,"Xuekai Yan,Tingyi Zhao,","Xuekai Yan,",,"Action,",,"September 17, 2020 (Italy)","China,","Chinese,",,,,1h 25min,Color,,,,,,,
Felfel Abyaad,"Dana Halabi,Marwah Rateb,Abdullah Zaid,","Jamal Salem,","Jamal Salem,","Comedy,",,"August 8, 2019 (United Arab Emirates)","United Arab Emirates,","Arabic,","Gulf Film,",,"$500,000 (estimated)",1h 45min,,,,,,,,
Ettekal Second,"Stars,Mia George,Janardanan,Madhu,,","Kanakaraghavan,","Tommy John,","Drama,Romance,",,"February 28, 2014 (India)","India,","Malayalam,","Fifth Element,",,,,Color,,,4.5/10,12,,,
Blood Ties,"Stars,Tommy Merlin,Sean Johnson,Liam Barker,,","Tommy Merlin,","Charlotte Lee,Tommy Merlin,","Action,",,2017 (United Kingdom),"United Kingdom,","English,","Phase 2 Productions,",,,2h,Color,,,,,,,
Camino del Triunfo,"Stars,Karolina Alvarez,Belén Anguas,Enrique Cabrera,,","Karlos Granada,","Karlos Granada,","Action,Family,",,"September 17, 2019 (Spain)","Spain,","Spanish,English,","Euro Hollywood Universal,Euro Hollywood,JCL Films,",,"€714,850 (estimated)",1h,Color,,,,,,,
Ramdev,"Stars,Abbas,Akash,Saikiran,,","Basheed S.K.,",,"Drama,",Not Rated,2010 (India),"India,","Telugu,",,,,2h,Color,,,,,,,
Exley,"Stars,Bart Anderson,Louisa Anderson-Marsh,Michael Chase,,","Larry Kent,","Bill Marchant,","Comedy,Drama,",,"August 1, 2011 (Canada)","Canada,","English,","Fish Is Productions,",,"CA$20,000 (estimated)",1h 22min,Color,"Stereo,",16:9 HD,5.5/10,6,2,,
The Lost,"Stars,James Kermack,Elizabeth Arends,Richard Sanderson,,","Johan Neethling,","Johan Neethling,","Horror,Thriller,",,,"United Kingdom,","English,","Thames Gate Films,",,"£100,000 (estimated)",1h 20min,,"6-Track Stereo,",,,,,,
Macht Liebe Tod,"Stars,Berivan Celik,Cindy Horskotte,Chevy Joker,,","Michael Saouli,",,"Comedy,Drama,",,"August 19, 2016 (Germany)","Germany,","German,","CodaScope Studios,",,"€495,000 (estimated)",1h 14min,Color,,1.78 : 1 / (high definition),,,,,
Outlaw,,,,,,"January 2, 2011 (Brazil)",,,,"$5,489",,1h 45min,,,,,,,,
Topraga uzanan eller,"Stars,Serif Sezer,Nail Kirmizigül,Hüseyin Aksen,,","Ömer Can,","Ramazan Demirli,Eda Tezcan,","Drama,",,"August 1, 2014 (Turkey)","Turkey,","Turkish,",,,,1h 37min,Color,,,5.8/10,64,2,,
Balcony,"Bhama Arun,Vishnu Reghu,","Krishnajith Vijayan,","K. Sreevarma,","Drama,Thriller,",,"February 14, 2020 (India)","India,","Malayalam,","Edamula Films,",,"₹9,740,000 (estimated)",1h 36min,,"D-Cinema 48kHz 5.1,",16:9 HD,,,,,
Vetrarbræour,,,,,,"September 29, 2017 (Iceland)","Iceland,","English,",,"$3,997",,,Color,,,,,,,
Vator,"Stars,Alessandro Folchitto,Tempast Wulf,Michael P. Walker,,","Shaun Benton,","Shaun Benton,","Comedy,",,,"United States,","English,",,,,1h 25min,Color,,,,,,,
Attila legendája,"János Fésü,Dániel Mikula,Csaba Nádi,","Sándor György Mihalovics,","Sándor György Mihalovics,","Thriller,",,,"Hungary,","Hungarian,","GoldMeeting,",,,1h 24min,Color,,,,,,,
4 Singh Confirm,"Bawriboon Chanreuang,Kom Chauncheun,Richard Ghiani,","Nati Phunmanee,",,"Action,",,"January 7, 2010 (Thailand)","Thailand,","Thai,",,"$5,602",,,Color,,,,,,,
The Carrier,"Stars,Elizabeth Broadhead,Liz Combs,Frank Crook,,","Nicolas Mahone,","Nicolas Mahone,","Horror,",,"June 3, 2017 (United States)","United States,","English,","Nimpire Pictures,",,"$1,000 (estimated)",1h 16min,Color,,16:9 HD,,,,,
Kang ding qing ge,"Stars,Alec Su,Wenpei Ju,Purba Rgyal,,","Ping Jiang,","Ping Zhu,","Drama,",,"November 5, 2010 (China)","China,","Mandarin,","China Film Group Corporation (CFGC),","$1,504,560",,,Color,,,5.9/10,33,,,
The Return of the Panther,"Stars,Ashley Becciani,Mark Medeiros,Nathan Young,,","Dr. Z,","Dr. Z,","Action,",Not Rated,"May 1, 2018 (United States)","United States,","English,","Z Entertainment Productions,",,"$500,000 (estimated)",,Color,,,,,,,
Deliverers,"Stars,Elizabeth Berrington,Kate Fleetwood,Jessica Turner,,","Liz Webb,",,"Comedy,Drama,",,2016 (United Kingdom),"United Kingdom,","English,","BBC Radio 4,",,,45min,Color,,,,,,,
The Curious Case,"Gianluigi Carelli,","Gianluigi Carelli,",,"Drama,",,"October 6, 2015 (United States)","United States,","English,","Glcreativefilms,",,,,Color,,,,,,,
Bayker,"Stars,Andrey Bilanov,Said Dashuk-Nigmatulin,Oleg Didkovskiy,,","Ilya Khotinenko,","Aleksandr Petrykin,","Action,Adventure,Crime,Drama,Romance,",,2010 (Russia),"Russia,","Russian,","AMA Production Center,",,,1h 20min,Color,,,,,,,
Zommunists: The Dead Menace,"Peter Vander Meulen,Shannon Malone,Jim Roof,","Gareth Brooks,","Gareth Brooks,","Comedy,Horror,",,"October 18, 2012 (United States)","United States,","English,","Scream HQ,TapirCo,",,,,Black and White,,,,,,,
Rose Colored Shades,"Stars,Rod Long,Eleanor Ross,Don MacEllis,,","Randy Sparks,","Rod Long,Randy Sparks,",,,"April 27, 2018 (United States)","United States,",,,,,1h 28min,Color,,,,,,,
Chase Our Love,"Stars,Kenny Bee,Dada Chan,Renee Dai,,",,,"Comedy,Romance,",,"April 1, 2011 (China)","China,","Mandarin,","Fu Jian Heng ye Film Distribution CO.,","$1,755",,1h 40min,Color,,,3.1/10,26,,,
Vijay - Winner All the Way,"Stars,Rati Agnihotri,Raj Babbar,Shakti Kapoor,,","Rajan Lyallppuri,",,,,2010 (India),"India,","Hindi,",,,,,Color,,,,,,,
Te Sigo,,"Cecília Araújo,","Anna Francisco,","Drama,",,"August 9, 2017 (Brazil)","Brazil,","Spanish,",,,,,,,,,,,,
POV: Point of view,"Stars,Murari Kumar,Sufrat Khan,Tushar Jain,,","Prabhakar Jha,","Prabhakar Jha,Anjani Srivastav,","Horror,Thriller,",,,"India,","Hindi,","Street Lamp Entertainment,",,,1h 48min,Color,,,,,,,
Crime & Punishment,"James Edwards,James Kingdon,Joanna O'Connor,","Joanna O'Connor,","Joanna O'Connor,","Drama,Thriller,",,"September 8, 2015 (United Kingdom)","United Kingdom,","English,",,,"£1,000 (estimated)",2h 16min,Color,,,,,,,
Playground: Love,"Stars,Alexandra Faruga,Rainer Frank,Mathias Max Herrmann,,","Nils Loof,","Nils Loof,","Comedy,Romance,",,,"Germany,","German,","Nils Loof Filmproduktion,",,,1h 30min,Color,,,,,,,
Nicotine,"Stars,Jeff Tendall,Harold Lance,Rudy Pavich,,","Justin Christopher Ayd,","Justin Christopher Ayd,","Drama,",Not Rated,January 2013 (United States),"United States,","English,","H8C Productions,Self Destructive Films,",,"$1,500 (estimated)",2h 6min,Color,,1.78 : 1 / (high definition),,,,,
Jaadui Pankh Aur Anya Kahaniyan,"Stars,Raju Patil,Taufiq Shaikh,Tejal,,","Nitin Das,",,"Family,",,"May 10, 2010 (India)","India,","Hindi,","Filmkaar Productions,",,,,Color,,,,,,,
Grrrb,,"Marco Romano,","Marco Romano,","Drama,",,"August 18, 2019 (San Marino)","San Marino,","English,",,,,4h,Color,"Silent,",16 : 9,8.4/10,23,,,
Actress for Hire,"Stars,Blaire Bilton,Collin Jones,Alex Ross,,","Holly Black,","Writers,Holly Black,Faith Grahlman,Jayce Mcqueen,,","Romance,",,"April 27, 2018 (United States)","United States,","English,",,,"$7,000 (estimated)",1h,Color,,,,,,,
Kitchenette: Part One,"Mary Woronov,Tony Abatemarco,","Francesca Di Amico,","Ronald Tavel,","Comedy,",,"October 1, 2011 (United States)","United States,","English,","Minx Films,",,,,Black and White,,16:9 HD,,,,,
Befaam,"Stars,Hemant Jha,Muni Jha,Nikhil Parmar,,","Amit Patel,Kalp Trivedi,","Tansukh Gohil,","Comedy,Drama,Romance,",,"March 9, 2018 (India)","India,","Gujarati,",,,"₹7,000,000 (estimated)",2h 28min,,"Dolby Digital,",16:9 HD,,,,,
Crazy Kutumba,"Ramesh Aravind,Bank Janardhan,Anant Nag,","B. Ramamurthy,","Atul Kale,","Drama,",,"February 12, 2010 (India)","India,","Kannada,","Luv Kush Productions,",,,2h 5min,Color,,,,,,,
Liverpool vs Newcastle United,,,,,,"September 14, 2019 (United Kingdom)","United Kingdom,","English,",,,,1h 30min,Color,,,5.8/10,6,,,
The Hour,"Stars,James Nevada,Jim Toepper,Greg Petralis,,","Jacob T. Emery,","Jacob T. Emery,Adam Schonberg,","Action,Comedy,Fantasy,",,,"United States,","English,",,,,1h 12min,Color,,,6.4/10,11,,,
Variety,"Stars,Elisha Jachetti,Alexander Vorobyev,Alayjah Watson,,","Elisha Jachetti,Alexander Vorobyev,","Elisha Jachetti,Alexander Vorobyev,","Comedy,",,2016 (United States),"United States,","English,","His & Her Films,",,"$5,000 (estimated)",,Color,,,,,,,
Supiri Andare,"Stars,Sanoja Bibile,Tennyson Cooray,Lakshika Jayawardana,,","Michel Fonseka,","Sarathchandra Paththanduwana,Senarath Peris,","Comedy,",,"April 17, 2014 (Sri Lanka)","Sri Lanka,","Sinhala,","Fine Arts Creations,",,,,Color,,2.35 : 1,,,,,
Waiting Without Her,"Stars,Gavin Front,Lexa Gluck,Forrest Hudes,,","Louis Sallerson,","Louis Sallerson,","Drama,Romance,",,"January 1, 2013 (United States)","United States,","English,",,,,1h 1min,Color,,,,,,,
Go Boldly Go,"Stars,Tyler Aven,Dianne Bischoff,Thomas Fleischmann,,","Ben-Hur Uribe,","Ben-Hur Uribe,",,,2017 (United States),"United States,","English,","Cinelens Productions,",,"$25,000 (estimated)",1h 10min,Black and White,,,,,,,
The Park,"Stars,Margaret Newborn,Carl Washington,Richard Givens,,","Richard Givens,","Richard Givens,","Action,",,"May 1, 2017 (United States)","United States,","English,","L.A. Beats,",,"$10,000 (estimated)",50min,Color,,,,,1,,
Mr & Mrs Unwanted,"Smita Gondkar,Rajendra Shisatkar,","Dinesh Anant,","Dinesh Anant,Prakash Gawade,","Drama,",,"September 23, 2016 (India)","India,","Marathi,","Urvi Enterprises,",,,,Color,,,,,,,
Mata Tertutup,"Stars,Eka Nusa Pertiwi,Jajang C. Noer,M. Dinu Imansyah,,","Garin Nugroho,","Tri Sasongko,","Drama,",,"January 28, 2012 (Netherlands)","Indonesia,","Indonesian,","Maarif Production,SET Film Workshop,",,,1h 30min,Color,,,6.2/10,43,1,,
