title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Za ona dobra stara vremena,"Stars,Marko Petric,Karlo Mrksa,Zijad Gracic,,","Eduard Galic,","Dominik Galic,","Comedy,Drama,",,"July 18, 2018 (Croatia)","Croatia,","Croatian,","MissArt,","$13,389",,1h 45min,Color,,,7.1/10,4.3K,8,,
Vacation!,"Stars,Trieste Kelly Dunn,Lydia Hyslop,Maggie Ross,,","Zach Clark,","Zach Clark,","Comedy,Crime,",Not Rated,"May 13, 2011 (United States)","United States,","English,",,,,1h 31min,Color,,2.35 : 1,4.9/10,145,4,9,
Magic Men,"Stars,Ariane Labed,Zohar Strauss,Vangelis Mourikis,,","Guy Nattiv,Erez Tadmor,","Sharon Maymon,Guy Nattiv,Erez Tadmor,","Comedy,Drama,",,"March 27, 2014 (Israel)","Israel,","Greek,English,Hebrew,","Comeback Films,",,"$1,000,000 (estimated)",1h 40min,Color,,2.35 : 1,6.7/10,208,3,1,
Carroña,"Stars,Nayla Churruarin,Eric Fleitas,Sofia Lanaro,,","Eric Fleitas,Luciana Garraza,","Sheila Fentana,Eric Fleitas,Luciana Garraza,","Action,Crime,Horror,Sci-Fi,",,"April 30, 2019 (Argentina)","Argentina,","Spanish,",,,"$10,000 (estimated)",1h 13min,Color,,16:9 HD,6.6/10,69,1,16,
Incredible Violence,"Stars,M.J. Kehler,Stephen Oates,Michael Worthman,,","G. Patrick Condon,","G. Patrick Condon,Ross Moore,","Comedy,Horror,",Not Rated,"May 18, 2018 (France)","Canada,","English,","The Hunting Party,",,,1h 32min,Color,,2.35 : 1,4.4/10,267,19,29,
My Wife's Mother,,,,"Romance,",,"May 10, 2018 (South Korea)","South Korea,","Korean,",,,,1h 20min,Color,,,,,,,
Teukbyeolsusa: Sahyeongsuui pyeonji,"Stars,Seok Bo-bae,Lee Dong-yong,Hyang-gi Kim,,","Jong-kwan Kwon,","Jong-kwan Kwon,","Crime,Drama,",,"June 16, 2016 (South Korea)","South Korea,","Korean,","Content K,","$8,624,967",,2h,Color,,,6.5/10,196,2,,
National Theatre Live: Amadeus,"Stars,Lucian Msamati,Adam Gillen,Karla Crome,,","Michael Longhurst,Tim Van Someren,","Peter Shaffer,","Comedy,Drama,Musical,",,"February 2, 2017 (United Kingdom)","United Kingdom,","English,","National Theatre Live,",,,3h 26min,Color,,,8.2/10,297,3,3,
Bikin Filem,"Stars,Azhan Rani,Sherry Alhadad,Scha Alyahya,,","M. Hilter Zami,","M. Hilter Zami,","Comedy,",,"November 5, 2020 (Malaysia)","Malaysia,","Malay,","Empire Film Solution,",,,1h 10min,Color,,,4.3/10,24,2,,
Njan Steve Lopez,"Stars,Farhaan Faasil,Ahaana Krishna,Alencier Ley Lopez,,","Rajeev Ravi,","Writers,Santosh Aechikkanam,Ajithkumar,Geethu Mohandas,,","Drama,Romance,Thriller,",,"August 8, 2014 (India)","India,","Malayalam,","Collective Phase One,Jar Pictures,MR Filmworks,",,,1h 57min,Color,"Dolby Digital,Dolby Atmos,",,7.4/10,424,2,,
Inside: A Chinese Horror Story,"Marc Philip Goodman,Yulai Lü,","Lili Bai,","Jiangning Lu,","Horror,",,"April 7, 2017 (China)","China,","Chinese,","Kun Ni Culture Media (Beijing),","$49,822","$500,000 (estimated)",1h 29min,,,,4.9/10,52,1,,
À coeur battant,"Stars,Judith Chemla,Arieh Worthalter,Lenny Dahan,,","Keren Ben Rafael,","Keren Ben Rafael,Élise Benroubi,","Drama,Romance,",,"September 30, 2020 (France)","France,Israel,","French,Hebrew,English,","Palikao Films,Biennale College - Cinema,",,,1h 30min,Color,,,6.4/10,114,5,,
Not a Stranger,"Stars,Charlene Amoia,John Babbo,Thomas Babbo,,","James Russo,","Dennis Foley,","Drama,Family,",,March 2018 (United States),"United States,","English,",,,,1h 26min,Color,,,6.5/10,90,7,4,
Child Support,"Stars,Tory Monay,Crystal Hughes,Tristin Fazekas,,","Brandon Cornett,","Jacklyn Price,","Comedy,",,"November 27, 2019 (United States)","United States,","English,","A Line Cinema,",,,1h 23min,Color,,,5.6/10,57,3,,
Spirit,"Stars,Mohanlal,Kaniha,Shankar Ramakrishnan,,","Ranjith,","Ranjith,","Comedy,Drama,",,"June 21, 2012 (Kuwait)","India,","Malayalam,","Aashirvad Cinemas,",,,2h 45min,Color,,,7.5/10,1.9K,9,1,
De liefhebbers,"Stars,Aiko Beemsterboer,Guy Clemens,Rebecca de Nooijer,,","Anna van der Heide,","Marnie Blok,","Drama,",,"October 24, 2019 (Netherlands)","Netherlands,","Dutch,","Topkapi Films,BNN-VARA,Menuetto Film,","$211,534",,1h 36min,Color,,2.35 : 1,6.7/10,378,3,,
The Robert Yummy Sandifer Story,"Stars,Murtuza Ali Khan,Timothy Bauer,Michael Bennett II,,","Shaiking Mathis,","Shaiking Mathis,","Crime,Music,Thriller,",,"February 2, 2015 (United States)","United States,","English,",,,,1h 2min,Color,,,7.8/10,30,,,
Çakallarla Dans 4,"Stars,Sevket Çoruh,Ilker Ayrik,Murat Akkoyunlu,,","Umut Ilkaya,Murat Seker,","Murat Seker,Ali Tanriverdi,","Comedy,",,"November 25, 2016 (Turkey)","Turkey,","Turkish,","Sugarworkz,TAFF Pictures,","$4,111,121",,1h 49min,Color,,,4.1/10,2.6K,,,
Easy Abby: How to Make Love More Difficult,"Lisa Cordileone,","Wendy Jo Carlton,","Wendy Jo Carlton,","Comedy,Drama,Romance,",,"June 20, 2013 (United States)","United States,","English,",,,,1h 26min,Color,,,7.5/10,9,,,
Sangre Vurdalak,"Stars,Germán Palacios,Tomás Carullo Lizzio,Lautaro Bettoni,,","Santiago Fernández Calvete,","Santiago Fernández Calvete,","Horror,Thriller,",,"October 13, 2020 (Spain)","Argentina,Singapore,","Spanish,","Aramos Cine,Jaque Content,",,"$1,000,000 (estimated)",1h 30min,Color,,,5.3/10,15,2,,
Revolución,"Stars,Yolanda Abbud L.,Adriana Barraza,Mónica Bejarano,,","Directors,Mariana Chenillo,Fernando Eimbcke,Amat Escalante,,","Mauricio Katz,","Drama,",Not Rated,"May 11, 2011 (France)","Mexico,","Spanish,","Canana Films,Instituto Mexicano de Cinematografía (IMCINE),Mantarraya Producciones,","$6,564",,1h 45min,Color,,2.35 : 1,6.1/10,377,3,14,
O-neul,"Stars,Song Hye-Kyo,Nam Ji-Hyun,Chang-ui Song,,","Jeong-hyang Lee,","Jeong-hyang Lee,","Drama,",,"October 27, 2011 (South Korea)","South Korea,","Korean,","Four Season Sky Company,","$365,190",,1h 59min,Color,,,6.2/10,176,1,3,
Ashes Over Sun,"Stars,Julian Vergov,Silvia Petkova,Alexander Kalinov,,","Bogomil Kalinov,","Writers,Alexander Kalinov,Bogomil Kalinov,Kalin Kalinov,,","Drama,Mystery,Thriller,",,"October 30, 2020 (Bulgaria)","Bulgaria,","Bulgarian,English,","Invictus,Kakadua Filmproduktion,","$3,192",,1h 30min,Color,,,7.7/10,28,1,,
Batsh*t Bride,"Stars,Meghan Falcone,Josh Covitt,Jonny Svarzbein,,","Jonathan Smith,","Jonathan Smith,","Comedy,",,"May 8, 2020 (United States)","United States,","English,","Vile Henchmen Productions,",,,1h 21min,Color,,,5.2/10,88,2,13,
A Trip to Jamaica,"Stars,Ayo Makun,Funke Akindele,Nse Ikpe-Etim,,","Robert Peters,","Dianne Diaz,","Comedy,Drama,",,"December 9, 2016 (United Kingdom)","Nigeria,",,,"$9,833",,1h 38min,,,,5.0/10,62,4,,
Down's Revenge,"Stars,Krishna Karishma,John Savage,Gabriela Alvarez,,","Lekhraj Patel,","David Y. Duncan,Lekhraj Patel,","Action,Drama,Horror,",,"June 20, 2019 (United States)","United States,","English,","LekhRaj Films Production,",,"$4,500,000 (estimated)",1h 48min,Color,"Dolby Digital,",16:9 HD,4.8/10,33,4,,
Spider-Man: Commencement,"Stars,Mark Ricci,Cheryl De Luca,Ray Ulbikas,,","Cameron Dodd,","Kaleb Carmichael,Cameron Dodd,Mark Ricci,","Sci-Fi,",,"December 31, 2017 (Canada)",,,"Six Side Studios,",,,,,,,8.4/10,18,,,
Into the Who Knows!,"Stars,Bryce Gheisar,Delaney Wingrove,Lee Eddy,,","Micah Barber,","Micah Barber,Tony Faia,","Adventure,Drama,Family,Fantasy,",,"April 1, 2017 (United States)","United States,","English,",,,,1h 12min,Color,,,6.5/10,41,1,,
Åsa-Nisse - Wälkom to Knohult,"Stars,Kjell Bergqvist,Michael Segerström,Ann Petrén,,","Fredrik Boklund,","Stig Cederholm,Henrik Dorsin,Rikard Ulvshammar,","Comedy,",,"February 11, 2011 (Sweden)","Sweden,","Swedish,","Film i Väst,Lester Film,Strix Drama,","$3,288,861",,1h 29min,Color,,,3.4/10,1.2K,2,2,
Hanasaku Iroha: Home Sweet Home,"Stars,Chô,Kenji Hamada,Takako Honda,,","Masahiro Andô,","Mari Okada,","Animation,Comedy,Drama,",,"March 30, 2013 (Japan)","Japan,","Japanese,","Bandai Visual Company,Kids Station,Lantis,",,,1h 6min,Color,,,7.1/10,318,1,,
Cine Censura: Um Pistoleiro Chamado Papaco,"Fernando Benini,Agnaldo Costa,Paco Sanches,","Mário Vaz Filho,",,"Western,",,"January 13, 2020 (Brazil)","Brazil,","Portuguese,","Olympus Filmes,",,,1h 10min,Color,,,8.9/10,13,,,
Peacekeeping,"Stars,Caleb Cash,Elijah Golden,Madelynn Grutz,,","Jeremiah Mason,","Jeremiah Mason,","Drama,War,",,"March 17, 2020 (United States)","United States,","English,","Illusion Pictures,",,"$25,000 (estimated)",1h 55min,Color,,,,,,,
Peyote,"Joe Diazzi,Carlos Luque,","Omar Flores Sarabia,","Sabdyel Almazán,Omar Flores Sarabia,","Comedy,Drama,Romance,",Not Rated,"November 26, 2013 (United States)","Mexico,","Spanish,","Crios producciones,",,,1h 10min,Color,,,5.9/10,317,7,10,
Svideteli,"Stars,Oksana Fandera,Filipp Yankovskiy,Lenn Kudrjawizki,,","Konstantin Fam,","Konstantin Fam,","Drama,History,War,",,"January 27, 2018 (Russia)","Russia,Belarus,Czech Republic,France,Poland,Israel,","Russian,Yiddish,","Ark Pictures,Russian Film Group,","$29,990",,1h 44min,Color,,,6.2/10,113,2,,
Systemfehler - Wenn Inge tanzt,"Stars,Tim Oliver Schultz,Paula Kalenberg,Constantin von Jascheroff,,","Wolfgang Groos,","Thomas Winkler,Rainer Ewerrien,David Ungureit,","Comedy,Music,",,"July 11, 2013 (Germany)","Germany,","German,","Splendid Film,","$703,902",,1h 38min,Color,,2.35 : 1,6.4/10,1.3K,3,11,
Collective: Unconscious,"Stars,Frank Mosley,Tonya Pinkins,James Adomian,,","Directors,Lily Baldwin,Nuotama Bodomo,Daniel Patrick Carbone,,","Writers,Lily Baldwin,Nuotama Bodomo,Daniel Patrick Carbone,,","Drama,Horror,Mystery,Thriller,",Not Rated,"March 13, 2016 (United States)","United States,","English,",,,,1h 17min,Color,,1.78 : 1,6.1/10,118,11,,
Le locataire,"Stars,Karin Viard,Philippe Rebbot,Hélène Vincent,,","Nadège Loiseau,","Writers,Fanny Burdino,Julien Guetta,Nadège Loiseau,,","Comedy,",,"November 16, 2016 (France)","France,","French,English,","Les Films du Worso,Srab Films,France 2 Cinéma,","$1,223,583",,1h 40min,Color,,2.39 : 1,5.9/10,509,1,21,
Peo-pek-teu Ge-im,"Stars,Cho Seung-woo,Dong-kun Yang,Jeong-won Choi,,","Hee-kon Park,","Hee-kon Park,","Drama,Sport,",,"December 21, 2011 (South Korea)","South Korea,","Korean,","Dasepo Club,","$8,960,806",,2h 7min,Color,,,6.9/10,187,4,,
Heaven's Rain,"Stars,Mike Vogel,Erin Chambers,Taryn Manning,,","Paul Brown,","Paul Brown,Brooks Douglass,","Drama,",Rated PG-13 for thematic material involving disturbing violent content,"October 8, 2011 (United States)","United States,","English,","Heaven's Rain Productions,EchoLight Studios,Grey Hour Production Services,",,"$1,000,000 (estimated)",1h 28min,Color,,,6.0/10,163,9,1,
In His Steps,"Stars,Laura Lieben,Rebekah Cook,Ken Lawrence,,","Zack Lawrence,","Zack Lawrence,Charles Sheldon,","Drama,",Not Rated,"December 3, 2013 (United States)","United States,","English,","Family Gravity Media,Standing Sun,",,"$22,000 (estimated)",1h 40min,Color,"Stereo,",,5.1/10,125,7,2,
Chernobyl: Zona otchuzhdeniya,"Stars,Konstantin Davydov,Valeriya Dmitrieva,Kristina Kazinskaya,,","Dmitriy Kiselev,","Dmitriy Kiselev,","Drama,Mystery,Sci-Fi,",,"September 19, 2019 (Russia)","Russia,","Russian,","Look Film,",,,1h 41min,Color,,,5.0/10,163,,,
Sy klink soos lente,"Stars,Stiaan Smith,Amalia Uys,Bennie Fourie,,","Corne van Rooyen,","Stiaan Smith,","Comedy,",,"September 30, 2016 (South Africa)","South Africa,","Afrikaans,English,","Bouwer Bosch Films,The Film Factory,","$172,029",,1h 37min,Color,,,6.4/10,45,1,,
Broken Angels,"Stars,Alyssa Elle Steinacker,Mimi Davila,Sam Lant,,","Allyn Camp,","Antoine Mizel,","Action,Adventure,Drama,",,"May 5, 2017 (United States)","United States,","English,","Alnys Productions,IW Productions,Urban Media Group,",,,1h 30min,Color,,,8.0/10,20,,,
Dügüm Salonu,"Stars,Sahin Irmak,Irem Sak,Gonca Vuslateri,,","Hakan Algül,","Sahin Irmak,","Comedy,",,"March 16, 2018 (Turkey)","Turkey,","Turkish,","BKM Film,BKM,Besiktas Kültür Merkezi (BKM),","$466,791",,1h 40min,Color,"Stereo,",16:9 HD,5.4/10,1.2K,3,2,
River of Darkness,"Stars,Kurt Angle,S. William Hinzman,Kevin Nash,,","Bruce Koehler,","Bruce Koehler,","Action,Horror,Thriller,",Rated R for some bloody violence,"January 31, 2011 (United Kingdom)","United States,","English,","North Shore Pictures,",,"$3,259,999 (estimated)",1h 45min,Color,"Stereo,",2.35 : 1,2.1/10,915,25,10,
Friend Request,"Stars,Augie,Antoinette Bailey,Andrew Barronette,,","Kerry-Ann Z. Frazier,","Kerry-Ann Z. Frazier,","Drama,",,"January 25, 2020 (United States)","United States,","English,","KZFrazier Drama,",,"$5,000 (estimated)",1h 1min,Color,,,3.9/10,9,,,
Body Farm,"Stars,Brandon Keenan,David Ogrodowski,Nick LaMantia,,","Brandon Keenan,Nick LaMantia,","Brandon Keenan,","Horror,",,"January 23, 2018 (United States)","United States,","English,","KVT Productions,Nickel 17 Productions,",,,1h 19min,Color,,,6.2/10,34,2,7,
Ghinionistul,"Stars,Diana Dumitrescu,Virgil Iantu,Vlad Logigan,,","Iura Luncasu,","Radu Gabriel,Salex Iatma,Iura Luncasu,","Comedy,",,"December 8, 2017 (Romania)","Romania,","Romanian,","Imagine8 Stories,","$289,145",,1h 30min,Color,,,6.6/10,490,5,,
Khandra,"Stars,Danila Yakushev,Mikhail Troynik,Kirill Kovbas,,","Alexey Kamynin,","Writers,Vitali Anokhin,Alexey Kamynin,Nikita Kornev,,","Comedy,",,"October 1, 2020 (Russia)","Russia,","Russian,","Smena Film Company,","$43,219",,1h 45min,Color,,16:9 HD,5.9/10,99,3,,
The Grind,"Stars,Jamie Foreman,Danny John-Jules,Zoë Tapper,,","Rishi Opel,","Rishi Opel,","Crime,Thriller,",,"March 23, 2012 (United Kingdom)","United Kingdom,","English,","Dangerous Productions,",,"£100,000 (estimated)",1h 25min,Color,,1.85 : 1,2.7/10,323,19,1,
Away from Everywhere,"Stars,Shawn Doyle,Bridget Wareham,George Robertson,,","Justin Simms,","Mark Hoffe,Chad Pelley,","Drama,",,"September 17, 2016 (Canada)","Canada,","English,French,","Mad Mummer Media,Morag Loves Company,Quiet Revolution Pictures,",,,1h 43min,Color,,,7.1/10,32,,,
The Legacy,"Stars,Ema Doenges,Charla Bocchicchio,Brandyn Cross,,","Brandyn Cross,","Brandyn Cross,","Drama,",,"April 30, 2017 (United States)","United States,","English,","Brandywhine Productions,",,,,Color,,,8.2/10,10,,,
Tristesse,"Stars,Enrique Simón,Miguelo García,Rebecca Arrosse,,","Emilio Ruiz Barrachina,","Emilio Ruiz Barrachina,","Comedy,Drama,",,"December 11, 2020 (Spain)","Spain,","Spanish,","Hemisphere Films,Televisión del Principado de Asturias,",,"€300,000 (estimated)",1h 43min,Color,"Dolby,",2.35 : 1,9.0/10,69,1,,
The Extra,"Stars,Tyrone Power Jr.,John Saxon,Angela Oakenfold,,","Mike Donahue,","Mike Donahue,","Comedy,",,"December 1, 2017 (United States)","United States,","English,","The Michael Donahue Company,Elusive Entertainment,Dream Cinema Productions,",,"$14,000,000 (estimated)",1h 38min,Color,,16:9 HD,6.7/10,10,,,
Loving in Tandem,"Stars,Maymay Entrata,Edward Barber,Kisses Delavin,,","Giselle Andres,","Kristine Gabriel,Anjanette Haw,","Comedy,Romance,",IIA,"September 13, 2017 (Philippines)","Philippines,","Tagalog,Filipino,","Star Cinema,","$20,980",,1h 48min,Color,,,7.4/10,158,2,,
Killer Party,"Stars,Atticus Banker,Drew Benda,Stephanie Beran,,","Alex Enriquez Drummond,","Alex Enriquez Drummond,","Comedy,Horror,",Not Rated,August 2016 (United States),"United States,","English,","Broken Water Productions,",,,1h 20min,Color,,,5.1/10,201,9,29,
Beautiful Jinn,"Stars,Farhad Aslani,Nurgül Yesilçay,Leyla Zareh,,","Bayram Fazli,","Bayram Fazli,","Drama,Horror,Mystery,Romance,",,"February 13, 2019 (Iran)","Iran,","Persian,","Kargah Film Farid,Yasna Negareh,",,,1h 22min,Color,"Dolby Digital,",1.85 : 1,3.9/10,182,3,8,
Manamantha,"Stars,Mohanlal,Gautami,Viswant Duddumpudi,,","Chandra Sekhar Yeleti,","Ravichandra Teja Kandra,Chandra Sekhar Yeleti,","Drama,",,"August 5, 2016 (India)","India,","Telugu,Malayalam,","Vaarahi Chalana Chitram,",,,2h 44min,Color,,,7.6/10,882,10,1,
Deceitful,"Stars,Fredro Starr,Layzie Bone,Dorian Gregory,,","J. Horton,","Writers,Camara Davis,Robert Duvel,J. Horton,,","Thriller,",Not Rated,"June 6, 2013 (United States)","United States,","English,","Afflatus Productions,New Conquest Pictures,",,,1h 19min,Color,,,6.0/10,42,1,2,
Who Is Alice,"Stars,Ali Bastian,Patrick Holland,Lee Brace,,","Ismael Lotz,Robert van den Broek,","Paul Smit,","Comedy,",,"September 1, 2017 (Netherlands)","Netherlands,","English,",,,,1h 44min,Color,,,6.0/10,944,10,,
Le secret de Chanda,"Stars,Khomotso Manyaka,Keaobaka Makanyane,Harriet Lenabe,,","Oliver Schmitz,","Dennis Foon,Oliver Schmitz,Allan Stratton,","Drama,",Rated PG-13 for mature thematic material and some sexual content,"March 11, 2011 (South Africa)","South Africa,Germany,","Sotho,","Dreamer Joint Venture Filmproduction,Enigma Pictures,Niama Film,","$230,529",,1h 40min,Color,"Dolby Digital,",2.35 : 1,7.1/10,1.4K,10,79,65
Baby Blues,"Stars,Raymond Lam,Hoi-Pang Lo,Karena Ng,,","Po-Chih Leong,","Raymond Pak-Ming Wong,","Horror,",IIB,"May 1, 2013 (Hong Kong)","Hong Kong,China,","Chinese,","Pegasus Motion Pictures,","$3,056,028",,1h 32min,,,2.35 : 1,3.7/10,349,4,17,
Cabrito,"Stars,Iuri Alvarenga,Ramon Brant,Magui Bravi,,","Luciano de Azevedo,","Luciano de Azevedo,","Horror,",,"July 24, 2020 (Brazil)","Brazil,","Portuguese,","BR Produções,Brisa Filmes,RodaFilmes,",,"R$500,000 (estimated)",1h 20min,Color,,,7.1/10,208,7,,
Single Ladies IV,"Stars,Undarmaa Gonchig,Tuya Tukana,Erdenezaan Puntsag,,","Bat-Amgalan Lkhagvajav,","Bat-Amgalan Lkhagvajav,Emujin Rinchindorj,","Action,Adventure,Comedy,",,"October 1, 2020 (Mongolia)","Mongolia,","Mongolian,","U Film,",,,1h 50min,Color,"Stereo,",,7.7/10,15,,,
The Devil in the Room,"Stars,Darlin Barry,Chris Cox,Skye Coyne,,","Sami Cunningham,Brendan Rudnicki,","Sami Cunningham,Brendan Rudnicki,Kellan Rudnicki,","Horror,",TV-MA,"November 11, 2020 (United States)","United States,","English,",,,,1h,Color,,2.35 : 1,3.5/10,103,5,3,
Mad Ship,"Stars,Nikolaj Lie Kaas,Gil Bellows,Line Verndal,,","David Mortin,","David Mortin,Patricia Fogliato,Maureen Dorey,","Drama,",,"December 18, 2013 (Denmark)","Canada,","English,Norwegian,Danish,","Enigmatico Films,Buffalo Gal Pictures,Berkshire Axis Media,",,,1h 30min,Color,,,5.4/10,208,2,5,
Jaaneman,"Stars,Eric John Campros,Parthasarathi Chakraborty,Soham Chakraborty,,","Raja Chanda,","N.K. Salil,","Action,Drama,Musical,Romance,",,"May 25, 2012 (India)","India,","Bengali,","SVF Entertainment,Surinder Films,",,,2h 43min,Color,,,5.1/10,149,,,
Ai no yamai,"Stars,Tomoko Fujita,Takahiro Kuroishi,Amane Okayama,,","Kôta Yoshida,","Hitoshi Ishikawa,","Crime,Drama,",,"January 6, 2018 (Japan)","Japan,","Japanese,","AMG Entertainment,Nippon Shuppan Hanbai (Nippan) K.K.,Stairway,",,,1h 36min,Color,,,5.7/10,39,1,1,
Shi ren chong,"Stars,Yun Jin Cao,Sphinx Ting,Chuan-jun Wang,,","Vash,","Vash,","Comedy,Horror,",,"October 10, 2014 (China)","China,","Mandarin,English,","Mei Ah Films Production Co. Ltd.,ZhuJiang Film Group,","$3,584,722","CN¥50,000,000 (estimated)",1h 22min,Color,,,3.3/10,82,1,,
Sheltered,"Stars,Stacia Crawford,Gerald Downey,Tricia Small,,","Josh Stoddard,","Matthew Murray,Josh Stoddard,Marc Whitehead,","Horror,",,"August 24, 2010 (United States)","United States,","English,","Bella Vita Entertainment,SaigeBelle Films,",,,1h 24min,Color,,,4.2/10,203,10,,
Shobhna's Seven Nights,"Stars,Lillete Dubey,Bharat Kaul,Anupam Kher,,","Sudipto Chattopadhyay,","Sudipto Chattopadhyay,","Drama,Romance,",,,"India,","Hindi,",,,,1h 45min,Color,,,6.2/10,24,,,
Cupid's Arrow,"Stars,C. Thomas Howell,Chandler Rylko,Najarra Townsend,,","Daniel Peterson,","Wakelin McNeel,Daniel Peterson,","Comedy,Drama,",R,2010 (United States),"United States,","English,","Sequoia Green,",,"$1,000,000 (estimated)",1h 25min,Color,,,3.6/10,286,2,1,
Digimon Adventure tri. 3: Kokuhaku,"Stars,Yutaka Aoyama,Miho Arakawa,John Eric Bentley,,","Keitarô Motonaga,","Akiyoshi Hongo,","Animation,Action,Adventure,",Not Rated,"September 24, 2016 (Japan)","Japan,","Japanese,","Lakeshore Entertainment,Toei Animation,Toei Company,",,,1h 31min,Color,,,7.8/10,1K,6,3,
Eksik,"Stars,Özgür Emre Yildirim,Nur Sürer,Baris Atay,,","Baris Atay,","Mehmet Kala,Seref Nokta,","Drama,History,",,"April 17, 2015 (Turkey)","Turkey,","Turkish,",,"$49,621",,1h 50min,Color,,,5.8/10,302,,,
Last Will,"Stars,Tatum O'Neal,Tom Berenger,Patrick Muldoon,,","Brent Huff,","Irmgard Pagan,Alan Moskowitz,","Drama,Thriller,",Not Rated,"May 7, 2011 (Spain)","United States,","English,","Moviecid,",,"$5,000,000 (estimated)",1h 41min,Color,,1.85 : 1,4.5/10,434,13,3,
Kinki,"Stars,Shôko Fujimura,Hayate Matsuzaki,Ryû Morioka,,","Kôtarô Wajima,","Kôtarô Wajima,","Drama,",,"December 6, 2014 (Japan)","Japan,","Japanese,","King Records,The Klockworx,Wa Entertainment,",,,1h 13min,Color,,,4.8/10,60,,,
Itazurana Kiss Part 3: Propose hen,"Stars,Kanta Satô,Reina Visa,Takanori Jinnai,,","Minoru Mizoguchi,","Kaoru Tada,Minoru Mizoguchi,","Comedy,Drama,Romance,",,"November 25, 2017 (Japan)","Japan,","Japanese,","Asia Pictures Entertainment (APE),Mire Factory,",,,1h 57min,Color,,,7.2/10,68,2,,
Naratâju,"Stars,Kasumi Arimura,Yûtarô Furutachi,Mikako Ichikawa,,","Isao Yukisada,","Rio Shimamoto,Anne Horiizumi,","Drama,Romance,",IIB,"March 8, 2018 (Hong Kong)","Japan,","Japanese,",,"$9,097,805",,2h 20min,Color,,1.85 : 1,5.3/10,278,1,3,
Las amantes del narco II,"Stars,John Solis,Janeth Ross,Vanessa Villanueva,,","Enrique Murillo,","Enrique Murillo,","Drama,",,2018 (Mexico),"Mexico,","Spanish,","JC Films,",,,1h 35min,Color,,,,,,,
Valentino,"Stars,Elise Schaap,Derek de Lint,Yolanthe Cabau,,","Remy van Heugten,","Writers,Éric Besnard,Nicolas Boukhrief,Don Duyns,,","Comedy,Romance,",,"March 21, 2013 (Netherlands)","Netherlands,","Dutch,English,Arabic,Italian,","Lemming Film,Launch Works,A Private View,","$1,952,361","€1,500,000 (estimated)",1h 29min,Color,"Dolby Digital,",2.35 : 1,5.3/10,741,5,,
Pelican Blood,"Stars,Harry Treadaway,Emma Booth,Ali Craig,,","Karl Golden,","Cris Cole,Cris Freddi,","Drama,Romance,",TV-14,2010 (New Zealand),"United Kingdom,","English,","Icon Entertainment International,P&C Arcade Film Fund,Piccadilly Pictures,",,"£2,000,000 (estimated)",1h 34min,Color,,1.85 : 1,6.4/10,566,4,8,
The Corrupted,"Stars,Caleb Ian Morley Fischer,Anuj Saraswat,Keltie Squires,,","John Klappstein,Knighten Richman,","John Klappstein,Knighten Richman,","Horror,Sci-Fi,Thriller,",Not Rated,"May 7, 2010 (Canada)","Canada,","English,","Spooktree Films,I'm With Hobo Productions,",,,1h 16min,Color,"Stereo,",,3.0/10,284,10,6,
Zombie Wars,"Stars,Laurence R. Harvey,Megan Lockhurst,Claire Durrant,,","Directors,Rickey Bird Jr.,Kenneth Kjeldsen,Aaron McCann,,","Jeremy Hill,Aaron McCann,Stefan Androv Radanovich,","Horror,",,2020 (United Kingdom),"United Kingdom,",,"Silent Studios,",,"£50,000 (estimated)",,,,,,,,,
The Visitant,"Stars,Michele Simms,Patty Bender,Stephen DeWoody,,","Jon Binkowski,","Jon Binkowski,Stephen DeWoody,","Thriller,",PG-13,"April 15, 2014 (United States)","United States,","English,","Renaissance Entertainment (II),",,,1h 30min,Color,,,4.6/10,455,8,6,
Best of Luck,"Stars,Gippy Grewal,Jazzy B.,Simran Kaur Mundi,,","Manmord Sidhu,","Anugrah Bohrey,Naresh Kathooria,Dheeraj Rattan,","Action,Comedy,",,"July 26, 2013 (Canada)","India,Canada,","Punjabi,","Sippy Grewal Productions,Speed Records,White Hill Production,","$179,946","CA$1,000,000 (estimated)",2h 13min,Color,,,5.7/10,377,1,,
Vekh Baraatan Challiyan,"Stars,Binnu Dhillon,Kavita Kaushik,Karamjit Anmol,,","Ksshitij Chaudhary,","Naresh Kathooria,","Comedy,Drama,",,"July 28, 2017 (India)","India,","Punjabi,Haryanvi,","Rhythm Boyz Entertainment,J Studio,Nadar Films,","$412,905",,2h 2min,Color,,,7.1/10,510,4,,
Miss U Mister,"Stars,Rajan Bhise,Siddharth Chandekar,Mrunmayee Deshpande,,","Sameer Joshi,","Sameer Joshi,Yashodhan Kelkar,","Drama,Romance,",,"June 28, 2019 (India)",,"Marathi,",,,,2h,,,2.39 : 1,8.5/10,32,,,
Doordarshan,"Stars,Manu Rishi Chadha,Mahie Gill,Dolly Ahluwalia,,","Gagan Puri,","Gagan Puri,","Comedy,Drama,",,"February 28, 2020 (Canada)","India,","Hindi,","Arya Films,","$288,440","₹50,000,000 (estimated)",1h 59min,Color,,,6.2/10,5.7K,52,3,
