title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
One Simple Idea,"Stars,Dionisis Kotoulas,Pappas Konstantinos,Karadimou Maria,,","Dionisis Kotoulas,Konstantinos Pappas,","Pappas Konstantinos,Dionisis Kotoulas,","Action,Crime,Drama,",,December 2016 (Greece),"Greece,","Greek,",,,"€2,000 (estimated)",,Color,,,5.8/10,9,,,
Usuru,"Abinaya,Madhavi Latha,Subash Royal,","Venu,",,"Drama,",,2011 (India),"India,","Telugu,","RVG Moviez,",,,1h 39min,Color,,,,,,,
La ReBusqueda,"Stars,Carlo Arrechea,Pacun Lopez,Cristina Melendez,,","Alvaro Jared Martínez,","Alvaro Jared Martínez,Cristina Melendez,","Comedy,Family,Romance,",,"May 20, 2014 (United States)","El Salvador,","Spanish,",,,,2h 15min,Color,,,5.6/10,30,1,,
Judge Zhan,"Stars,Liya Ai,Jingsheng Liao,Yinuo Tang,,","Ling Dong,","Min Cui,Danrui Dong,Ling Dong,","Drama,",,"November 6, 2012 (China)","China,","Chinese,",,,,,Color,,,,,,,
The Plagued,"Stars,Matthew Sauvé,Phi Huynh,Suzanne Miller,,","Sebastian Nagy,","Sebastian Nagy,Adam Pucci,","Sci-Fi,",,"September 18, 2015 (Canada)","Canada,","English,","Nagging Dog Productions,",,,,Color,,,,,,,
Ghanta the mystery bell,"Stars,Naveen Chaturvedi,Nikita Chhabariya,Amanpreet Satija,,","Dinesh Kunder,","Himanshu Sharma,","Comedy,",,"August 27, 2020 (India)","India,","Hindi,","A Three Boys Production,Run & Rise Films,",,"₹1,000,000 (estimated)",1h 51min,,,,,,,,
Habit,"Stars,Will Berman,Laurent De Martin,KC Deane,,","Freedle Coty,",,"Sport,",,"September 21, 2017 (United States)","United States,","English,","Level 1 Productions,",,,,Color,,,,,,,
Sweet Pussy Pauline,"Leigh Sleightholme,","Dan Murphy,",,"Music,",,"August 25, 2016 (Australia)","Australia,","English,",,,A$500 (estimated),4min,,,16:9 HD,,,,,
O Sonho de Inacim - O Aprendiz do Padre Rolim,"Stars,José Wilker,Gabriel Batistuta,José Dumont,,","Eliézer Rolim,","Eliézer Rolim,","Drama,History,",,"June 18, 2010 (Brazil)","Brazil,","Portuguese,","Cyclopea Produções e Eventos,",,,1h 40min,,,,,,,,
Desire to Stardom (Odod Bolohiin Khuslen),"T. Altanshagai,","Jargalsaikhan Baatar,","Enkhdalai Mijiddalai,","Comedy,",,"September 9, 2016 (Mongolia)","Mongolia,","Mongolian,","Mongol Content,",,,1h 38min,Color,,,,,,,
The Nazi Camps - An Architecture of Murder,,"François Pomès,","François Pomès,","History,",,2016 (France),"France,","French,English,","Label Image,Label News,",,,,Color,,,7.1/10,10,,,
Conservators III: Light & Darkness,"Stars,Jenna Phelan,Jack Dalton,Brett Smith,,","Jack Dalton,","Jack Dalton,Sammie Dibbern,","Action,Fantasy,Adventure,Drama,Romance,",,"January 25, 2015 (United States)","United States,","English,","RHVTV,",,,2h 44min,Color,,,,,,,
Entre El Poder y La Calle,"Stars,Larry Moreta,Keila Rodríguez Infante,Julio C. Rodríguez,,","Larry Moreta,","Larry Moreta,","Action,Crime,Drama,Thriller,",,"March 21, 2019 (Dominican Republic)","Dominican Republic,","Spanish,","Alabastro Films,",,,1h 55min,Color,"Stereo,",,,,,,
Bauernfrühstück - Der Film,"Stars,Eva Habermann,John Barron,Stefan Hossfeld,,","Michael Söth,","Michael Söth,","Comedy,",,"June 2, 2011 (Germany)","Germany,","German,","Söth Videoproduktion,Teamfest,",,,1h 37min,Color,"Dolby,",,3.9/10,26,2,,
Kyulyuk Khomus,"Stars,Rimma Fyodorova,Dmitriy Khoyutanov,Aelina Kolesova,,","'Hiki' Pyotr Struchkov,","'Hiki' Pyotr Struchkov,","Horror,Mystery,Thriller,",,"April 11, 2019 (Russia)","Russia,","English,Russian,Yakut,","HIKI Films,Sahafilm,",,,1h 24min,Color,,,5.9/10,9,,,
The Greatest Adventure: The Book of Dragons,"Kj Schrock,","Evan Tramel,","Holly May Opee,E. Nesbit,","Animation,",,2018 (United States),"United States,","English,","WOWNow Entertainment,",,"$25,000 (estimated)",4h 4min,Color,,1.78 : 1,7.5/10,11,,,
Aliens of the West,"Stars,Val Beleniuc,Irena Eremina,Gregory Flitsanov,,","Gregory Flitsanov,","Gregory Flitsanov,","Comedy,Drama,Mystery,",,"January 16, 2014 (United States)","United States,","Russian,English,","Zdenow,",,,1h 37min,Color,,,8.5/10,6,,,
Fish Story: The Curse of Mocatawbi Pond,"Stars,Bric Repult,Amye Gousset,Lance E. Nichols,,","Rex Harsin,Bric Repult,","Rex Harsin,Bric Repult,","Comedy,",,"May 18, 2012 (United States)","United States,","English,","songShine Entertainment,",,"$100,000 (estimated)",1h,Color,,1.78 : 1,4.0/10,10,,,
The Foreigner,"Justin Christopher,Cora Deitz,Paul Vincent Freeman,","Tarik Freitekh,","James Bland,Tarik Freitekh,","Action,",,"September 4, 2011 (United States)","United States,","English,",,,"$3,000,000 (estimated)",2h 25min,,,16:9 HD,,,,,
"Dokusaisha, Koga.","Stars,Shigeaki Fukui,Hiroki Horikawa,Gaku Hosokawa,,","Toshimitsu Iizuka,","Toshimitsu Iizuka,","Drama,",,"July 18, 2015 (Japan)","Japan,","Japanese,","New Cinema Workshop,",,,1h 19min,Color,,,,,,,
Il domani di Laura,"Stars,Valentina Banci,Roberta Barbiero,Rosario Campisi,,","Costantino Maiani,","Costantino Maiani,","Drama,",,2019 (Italy),"Italy,","Italian,","Associazione Culturale Quarto Spazio,",,,1h 22min,Color,,,,,,,
Ae Bhaujee Ke Sister,"Stars,Shweta Tiwari,Mukesh Khanna,Raza Murad,,",,"Dharmendra Ohja,Manoj Tiwari,","Drama,Romance,",,2010 (India),"India,","Bhojpuri,",,,,2h 34min,Color,,,,,,,
Kalabha Mazha,"Stars,Devika,Indrans,Kalaranjini,,","K. Suku,","K. Suku,","Family,",,"April 29, 2011 (India)","India,","Malayalam,",,,,,Color,,,,,,,
On the Move,"Stars,Alastair Osment,Emily Gruhl,David Soncin,,","Morgan Healy,Won Min-Woo,QiTianyang,","Kang Hea-Eun,Morgan Healy,QiTianyang,","Drama,",,"March 14, 2018 (Australasia)","Australia,","English,","Beijing Film Academy,",,"A$60,000 (estimated)",1h 13min,,,,,,,,
Aashirwad Chhathi Maiya Ke,"Aditya Ojha,Kajal Yadav,","Sujeet Verma,",,"Drama,",,"October 25, 2019 (India)","India,","Bhojpuri,",,,,,Color,,,,,,,
Navidad,"Stars,Agustina Anzoategui,Enrique Baigol,Rodolfo Barone,,","Diego Adrián de Llano,","Pablo Silveira,Diego Adrián de Llano,",,,March 2014 (Argentina),"Argentina,","Spanish,",,,,1h 25min,Color,,,,,1,,
Noolpalam,"Stars,T.G. Ravi,M.R. Gopakumar,Abin,,","Sinto Sunny,","Sinto Sunny,","Drama,",,"March 4, 2016 (India)","India,","Malayalam,","Athira Movie Land,",,,1h 34min,Color,,,,,,,
The Bloc,"Stars,Wojtek Blachnio,Dawid Chara,Grazyna Cynkowska,,","Max Sturgeon,Adam Wojtek Joyce,","Adam Wojtek Joyce,Max Sturgeon,","Crime,Mystery,Thriller,",,"October 30, 2013 (United States)","Poland,United States,","Polish,",,,,1h 26min,Color,,,7.4/10,14,,,
African Movie Channel Original Production - Make It or Break It,"Stars,Sophie Alakija,Uzoamaka Aniunoh,Demi Banwo,,","Molebi Ejuetami,","Chris Bonnie,","Drama,",,2018 (United Kingdom),"United Kingdom,","English,","African Movie Channel,",,"NGN 2,500,000 (estimated)",,Color,,,,,,,
Trip the Light Fantastic,,"Scott Shaw,",,"Musical,",,"March 27, 2019 (United States)","Hong Kong,","Cantonese,","Asia Filmworks Ltd.,Light Source Films,No Rules Cinema,",,,,Color,,,,,,,
O Maria,"Stars,Sulabha Arya,Kevin De'mello,John Dsilva,,","Rajendra Talak,","Pratima Kulkarni,","Family,",,"December 19, 2010 (India)","India,","Konkani,",,,"₹2,000,000 (estimated)",1h 50min,Color,,,,,,,
Okupados,"Stars,Noemí Martínez,Carlos Martín,Juan Carlos Gil,,","Fernando Herrero,Eduardo Sainz de Vicuña,","Fernando Herrero,Eduardo Sainz de Vicuña,","Horror,Mystery,",,"December 29, 2011 (Spain)","Spain,","Spanish,","Nueva,",,"€10,000 (estimated)",1h 3min,Color,,1.78 : 1,7.2/10,29,,,
Misprision,"Stars,Jeff Bosley,Nadja Hoyer-Booth,Ian Lerch,,","Shreekrishna Padhye,","Shreekrishna Padhye,","Crime,",,"October 2, 2017 (United States)","United States,","English,",,,,,Color,,,,,,,
Erlonghu Haoge Zhi Fengyun Zaiqi,,"Ping Li,",,"Comedy,Crime,",,"April 18, 2014 (China)","China,","Chinese,",,,,1h 59min,Color,,,,,,,
Road Nine,"Stars,Assaad Bouab,Alain Bouzigues,Julien Courbey,,","Sebastien Rossi,","Bibi Naceri,","Drama,",,,"Morocco,","French,","One Shot Media,",,,1h 26min,Color,,2.35 : 1,5.4/10,12,,,
Nattarangu,"Stars,Irshad,Vijayan Karanthoor,Salu Koottanad,,","Ramesh Maniyath,","Saju Kodiyan,Ramesh Maniyath,","Drama,",,2014 (India),"India,","Malayalam,",,,,,Color,,,,,,,
Journey of the Cartoon Man,"Stars,Adam Griswold,Rebecca Howland,Collin Snider,,","Adam Griswold,","Adam Griswold,","Animation,Adventure,Comedy,Fantasy,",,"December 27, 2013 (United States)","United States,","English,","Smoking Bottle Entertainment,",,,,Color,,,,,,,
Websterovci 2: Zo Zivota Pavukov,,,,,,"September 26, 2019 (Slovakia)",,,,"$31,876",,,,,,,,,,
Shimai jiken-bo: Etchi ni marumie,"Stars,Koi Ichinose,Mirei Kitano,Riri Kôda,,","Yumi Yoshiyuki,","Yumi Yoshiyuki,",,,"April 26, 2019 (Japan)","Japan,","Japanese,","Office Yoshiyuki,",,,,Color,"Mono,",,,,,,
Eye IWatch,"Stars,Ken Anthony II,Lisa Arcaro,Carl Bradfield,,","Bobby Washington,",,"Horror,Thriller,",,"January 10, 2017 (United States)","United States,","English,","BDubb Entertainment,",,,,Color,,,,,,,
The Mouse in The Bread,"Stars,Emma Beeson,Eric Cobert,Rachel Gordon,,","Sharisse Zeroonian,","Sharisse Zeroonian,","Drama,",,"October 4, 2018 (United States)","United States,","English,",,,,1h 6min,Color,,,7.1/10,11,4,,
Day and Night,"Thomas James Longley,Caroline De Moraes,Brice Stratford,","Tavia Merritt,","Tavia Merritt,","Adventure,Drama,Mystery,",,June 2012 (United Kingdom),"United Kingdom,","English,","Autumn Gate Films,Tavia Merritt Media,",,"£15,000 (estimated)",48min,Color,,,,,,,
30 Dates on Craigslist,"Stars,Lou Santini,Kristi Slager,Christy Williams,,","Rob Salerno Jr.,","Ken Napzok,Lou Santini,","Comedy,",,2015 (United States),"United States,","English,","Major Productions,",,,,,,,7.2/10,6,,,
Chow Chow Momo Na Haobra Singju Bora Na Oinambra,"Bonny Gurumayum,Bala Hijam,Sushmita,","R.K. Jiten,",,"Comedy,Drama,Romance,",,2013 (India),"India,","Manipuri,",,,,,Color,,,,,,,
Codelli,"Stars,Primoz Bezjak,Katarina Stegnar,Doroteja Nadrah,,","Miha Celar,","Miha Celar,","Biography,",,"September 10, 2018 (Slovenia)","Slovenia,","Slovenian,","Astral d.o.o.,Kerozin,Mangart,",,,1h 25min,Color,"Dolby SR,",16 : 9,5.8/10,14,,,
Na Jene Mon,"Pamela,Prince,Raju Thakkar,","Abhisek Roy,",,"Action,",,"November 2, 2013 (India)","India,","Bengali,",,,"₹6,000,000 (estimated)",,Color,,,,,,,
Destinies,"Stars,Uchenna Agu,Sam Ajas,Betty Bellor,,","Ugezu J. Ugezu,","Esther Abdul,","Drama,",,2019 (Nigeria),"Nigeria,","English,","SA Pictures,",,,1h 42min,Color,,,,,,,
Garbage Man,"Stars,Illich Guardiola,Seán Patrick Judge,Courtney Lomelo,,","Harald Hohenthal,","Harald Hohenthal,Courtney Lomelo,",,,"October 14, 2016 (United States)","United States,","English,",,,,,Color,,,,,,,
Bei jiao,"Stars,Lily Chung,Xing Zeng,Chunkin Lam,,","Shaoyu Zhu,","Yan Qiu,","Drama,",,"November 4, 2011 (China)","China,","Cantonese,Mandarin,Min Nan,","Shanghai Dongjin Media,",,"HK$1,000,000 (estimated)",1h 26min,Color,,,,,,,
Broken Open,"India Patten,Stephanie Blair,","Stephanie Blair,","Stephanie Blair,India Patten,","Drama,",,"November 7, 2017 (United States)","United States,","English,","Lathey Productions,",,"$25,000 (estimated)",,Color,,,,,,,
The Bells of Hell,"Stars,Sam Fox,David Jette,Benjamin Fuller,,","Steven Keeley,","Steven Keeley,","Drama,Fantasy,",,,"United States,","English,","Union Valley Pictures,",,"$5,000 (estimated)",1h 28min,,,,,,,,
Awar Kalb,,,,,,"January 4, 2018 (United Arab Emirates)","United Arab Emirates,","English,",,"$339,487",,,Color,,,,,,,
Ya-zhenikh,"Nurtas Adambay,Zhan Baizhanbayev,Zhanna Kuanysheva,","Nurtas Adambay,","Nurtas Adambay,","Comedy,",,"March 1, 2018 (Kazakhstan)","Kazakhstan,","Kazakh,","Nurtas Production,",,,1h 36min,Color,,,5.1/10,8,,,
Interrogation Room,"Stars,Henry Bacon,Katelyn Bassett-Wilton,Aaron Beck,,","Kristine May,","Marg Haynes,Kristine May,","Crime,",,"May 30, 2017 (United States)","United States,","English,","Australian Institute for Performing Arts (The),,",,"$12,600 (estimated)",,Color,,,6.2/10,11,,,
Xu hai feng de qiang,"Stars,Yiheng Chen,Dong-xue Li,Renhua Na,,","Fang Fang Wang,","Xingdong Wang,Xufengjia,","Drama,",,2012 (China),"China,","Chinese,",,,,,Color,,,,,,,
Short Supply,"Wlodek Konko,Garry Stewart,Jaroslaw Wierzbicki,","Kevin Molony,","Kevin Molony,","Comedy,Crime,Drama,",,"November 30, 2015 (France)","United Kingdom,Poland,","English,",,,,56min,Color,,2.35 : 1,,,,,
101,"Nikolai Kolyada,Josef Luszpinski,Jerzy Radlowsky,","Josef Luszpinski,Pawel Siedlik,",,"War,",,April 2018 (France),"Germany,Poland,","English,",,,,1h 23min,,,,,,,,
Thiru.Vi.Ka.Poonga,"Senthil Sel Am,Swathi,Kadhal Thandapani,","Senthil Sel Am,","Senthil Sel Am,","Drama,",,"January 2, 2015 (India)","India,","Tamil,","Kadal Creations,",,,1h 59min,Color,,,,,,,
Organik Uyku,"Emin Aydin,Turgay Dogan,M. Ferhan Sensoy,","Hasan Can Dagli,","Hasan Can Dagli,Turgay Dogan,","Sci-Fi,",,"January 5, 2016 (Turkey)","Turkey,","Turkish,","#FILMS,",,,,Color,,16:9 HD,,,,,
Mor Ve Ötesi: Live Das Das Istanbul,"Burak Guven,Kerem Kabadayi,Harun Tekin,","Recep Yilmaz,",,"Music,",,"May 2, 2020 (Turkey)","Turkey,","Turkish,",,,"TRL 40,000 (estimated)",,,,,,,,,
Finding Saint Francis,"Stars,Peter Stickney,Stephan Chase,Damien Thomas,,","Paul Alexander,Paul Alexander,","Paul Alexander,","Biography,Drama,History,",,"November 5, 2015 (United Kingdom)","United Kingdom,","English,","Little Portion Films,",,"£40,000 (estimated)",1h 15min,Color,,,,,,,
Hunter's Moon,,"Gadam,","Gadam,","Western,",,"October 31, 2017 (United States)","United States,","English,",,,"$6,000 (estimated)",1h 30min,Color,,,,,,,
The Rollover,"Stars,Ciaran MacArtain,Michele Noonan,Brendan Morris,,","Felix Castaldo,","Felix Castaldo,","Drama,",,"October 6, 2019 (Ireland)","Ireland,","English,","The Rain Company,",,"€4,500 (estimated)",1h 7min,Color,"Mono,",1.85 : 1,,,,,
Hayati,"Stars,Vincente Perez,Emilia Derou-Bernal,Matthieu Longatte,,","Osman Mebarek,","Osman Mebarek,","Drama,",,"September 25, 2019 (France)","France,","French,",,,,1h 9min,Color,"Dolby SR,",,,,1,,
Casanova in Jail,"Stars,Tristan Schaffer-Goldman,Carlo Fiorletta,Ella Bennett,,","Tony Barone,","Tony Barone,","Comedy,",,"September 5, 2020 (United States)","United States,","English,","Fingerboard Productions,",,,1h 12min,Color,,,,,,,
The Chanters,"Stars,Jally Nae Gabaliga,Romulo Caballero,Jean Aubrey Garin,,","James Robin Mayo,","Writers,John Paul Bedia,Andrian Legaspi,Ana Puod,,","Comedy,Drama,",,"October 20, 2017 (Philippines)","Philippines,","Filipino,Tagalog,",,,,1h 16min,Color,,,,,,,
Gekijôban Dôbutsu Sentai Jûôjâ Tai Ninninjâ Mirai kara no Messêji Furomu Sûpâ Sentai,"Stars,Masaki Nakao,Miki Yanagi,Shohei Nanba,,","Shôjirô Nakazawa,","Junko Komura,","Action,",,"January 14, 2017 (Japan)","Japan,","Japanese,","Toei Company,","$1,301,471",,1h 4min,Color,,,6.8/10,32,,,
"Teresa Manganiello, sui passi dell'amore","Stars,Federica Citarella,Paolo Ferrari,Maria Grazia Cucinotta,,","Pino Tordiglione,","Fortunato Campanile,Marco Marrapese,Pino Tordiglione,","Drama,",,"May 21, 2012 (Italy)","Italy,","Italian,","InVidea Network,",,,1h 35min,Color,"Dolby Digital,",,4.8/10,48,,,
Dead Eye,"Stars,Gary Devirgilio,Hank Offinger,Joel M. Reed,,","Louis Affortunato,","Louis Affortunato,","Horror,Thriller,",Not Rated,,"United States,","English,","Rubicon Features,",,,1h 37min,Color,,16:9 HD,6.0/10,27,2,2,
One/One Thousandth,"Stars,Shawn-Caulin Young,Jean Paul San Pedro,Diana Herbert,,","Shiela Freed,","Josh Feinberg,Shiela Freed,","Drama,",,2011 (United States),"United States,","English,","Great Gosta Productions,",,"$200,000 (estimated)",,,,,,,,,
Yu ai bie li,"Stars,Peng-chou Chen,Heng-Yin Chou,Hsin-fa Fang,,","Gavin Lin,","Gavin Lin,Hermes Lu,","Romance,",,"May 13, 2011 (Taiwan)","Taiwan,","Mandarin,Min Nan,","Cherry Pick Entertainment,Hank's Film Co.,",,,,Color,,,3.6/10,8,,,
System Failure,"Jamouri Ringold,Lendell Ray,","Buford Brown,","Buford Brown,","Crime,Drama,",R,,"United States,","English,",,,,59min,Color,,,,,,,
Sabarnaka Surubali,"Stars,Laxmikant Baskey,Mangal Hansda,Sharna Hansda,,","Shyama Sundar Majhi,","Shyama Sundar Majhi,","Comedy,Drama,Family,Musical,Romance,",,"July 15, 2018 (India)","India,",,"MM Production,",,,2h 40min,Color,"Dolby Digital,",2.35 : 1,,,,,
Balangay,"Robin Färdig,Randy Quilos,Remlanie Ruca,","Robin Färdig,Sherad Anthony Sanchez,",,"Drama,",,"November 4, 2010 (Denmark)","Philippines,Sweden,","Filipino,",,,,1h 28min,Color,,,,,,,
"A Densa Nuve, o Seio",,"Vinicius Romero,","Vinicius Romero,",,,2020 (Brazil),"Brazil,","None,","Vinicius Romero,",,,54min,Color,,,,,,,
The Lost,"Stars,Ali Bahadir Bahar,Bekir Behrem,Serpil Cakar,,","Ibrahim Oksuz,","Ibrahim Oksuz,","Drama,",,"May 17, 2017 (Turkey)","Turkey,","Turkish,",,,,30min,,,,,,,,
Tee Yai Jom Kamungweth,"Pe Hirock,Teerapong Liaorakwong,Pawarith Monkolpisit,","Yuenyong Kongkaphan,","Yuenyong Kongkaphan,","Action,",,"January 18, 2011 (Thailand)","Thailand,","Thai,English,",,,,1h 36min,Color,,,,,,,
Antham,,"Lokesh Srinivasan,",,"Drama,",,"June 14, 2020 (India)","India,","Tamil,",,,,,Color,,,,,,,
Realidades de humo,"Noe Alvarado,Nayelly Acevedo,","Joaquín Ortiz Loustaunau,","Joaquín Ortiz Loustaunau,Maria Zaragoza,","Drama,",,"March 30, 2016 (Mexico)","Mexico,","Spanish,","Teperautica Films,Kine Producciones,",,"MX$200,000 (estimated)",,Color,,2.35 : 1,8.2/10,7,,,
The Lonely,"Stars,Elias Ellison,Lejla Korca,Crystal Ellison,,","Elias Ellison,","Elias Ellison,","Drama,Mystery,Thriller,",,,"United States,","English,",,,,1h 41min,Color,,,,,,,
The (M)Adam's Family,"Thanasis Ioannou,Eleni Sidera,Nektarios Theodorou,","Lea Maleni,",,,,,,,,,,,,,,,,,,
Because We Are Young,"Stars,Su Dan,Xiao Fan,Shao-Wen Hao,,","Lui Hui,","Liu Hui,Lui Hui,Elizabeth Zhou,","Adventure,Comedy,Romance,",,"September 26, 2016 (United States)","China,","Chinese,","Beijing Forbidden City Film,MGK Multimedia,Shanghai Hankun Film & TV Investment Ltd,",,"CN¥15,000,000 (estimated)",1h 43min,Color,,,,,,,
Heart,"Tariku Bogale,Clayton Boyd,Christina Knight,",,,"Drama,",,2017 (South Africa),"South Africa,","English,","Dual Films,",,,,Black and White,"Dolby Digital,",,,,,,
Us & Them,"Stars,Steve White,Elizabeth Spano,Lindsay Hicks,,","Carrie Ferrante,","Carrie Ferrante,","Drama,",,"July 23, 2013 (United States)","United States,","English,","Front Paige Films,Galatea Films,",,,1h 7min,Color,"Dolby Digital,",2.35 : 1,6.7/10,15,,,
Frat House Massacre,"Vance Barton,Benton Guinness,Matthew Van Gessel,","Joshua Bogatin,","Joshua Bogatin,Gerardo Coello Escalante,","Horror,",,2018 (United States),"United States,","English,",,,,1h 56min,Color,,,,,,,
Phijigee Mani,"Gurumayum Bonny Sharma,Abenao Elangbam,Tonthoi Leishangthem,","Oinam Gautam Singh,",,"Drama,",,2011 (India),"India,","Manipuri,","Radha Govind Films,",,,,Color,,,,,,,
Mix-ups,"Stars,Samanvita Shetty,Jayachandran Chandrasekhar,Anurag Shetty,,","Anurag Shetty,","Anurag Shetty,","Action,Comedy,Crime,Romance,Thriller,",,"May 26, 2019 (India)","India,","English,","Perseverance Movies,",,"₹85,000 (estimated)",45min,Color,"Stereo,",,,,1,,
Art. 640,"Stars,Simone Murru,Giovanni Iacono,Noemi Bertoldi,,","Matteo Ballarati,Federica Crippa,","Matteo Ballarati,Federica Crippa,","Action,",,"October 10, 2019 (Italy)","Italy,","Italian,","Cactus Production,",,,45min,Color,,2.35 : 1,,,,,
IPC Section: Bharya Bandhu,"Aamani,Neha Deshpande,Sarraschandra,","Rettadi Srinivas,",,"Drama,",,"June 29, 2018 (India)","India,","Telugu,",,,,1h 49min,Color,,,2.8/10,5,,,
Recruited,"Stars,Nina Marie O'Reilly,Wayne Sweat,Tatyana Nicole Ferguson,,","Nina Marie O'Reilly,",,"Action,",,"October 14, 2015 (United States)","United States,","English,",,,"$1,000 (estimated)",,Color,,,,,,,
Toxic Schlock,"Stars,Suzy Weatherall,Martin W. Payne,Simon Berry,,","Sam Mason-Bell,Tony Newton,","Sam Mason-Bell,Tony Newton,","Horror,",,"October 31, 2017 (United Kingdom)","United Kingdom,","English,","H B Films,Trash Arts,Vestra Pictures,",,"£10,000 (estimated)",,Color,,,4.5/10,35,1,,
Hei mao jing zhang zhi fei cui zhi xing,"Zijie Lin,Tianhao Wu,Lu Zhao,","Sheng-jun Yu,",,"Animation,",,"August 7, 2015 (China)","China,","Mandarin,","Shanghai Animation Film Studio,","$10,849,131",,,Color,,,4.6/10,38,,,
Shen gong yi meng,"Stars,Qing Xiu,Su Liu,Qianhui You,,","Fei Xu,",,"Comedy,",,"March 26, 2016 (China)","China,","Mandarin,","Beijing Dilibala Entertainment,",,,1h 13min,Color,,,,,,,
The Grandfather,,"Gustavo Saavedra,","Gustavo Saavedra,","Comedy,Drama,Family,",,,"Argentina,Colombia,Mexico,Peru,","Spanish,",,,,1h 40min,Color,,,,,,,
Two-Bit Taj Mahal,"Stars,Meredith Garretson,Whalen J. Laurence,Maura McGinn,,","Christian D'Andrea,Heather McDonald,","Paul D'Andrea,","Crime,Drama,",,,"United States,","English,","The Story Foundry,",,,2h,Color,,,,,,,
Uncooked,,"Kenny Gray,","Kenny Gray,","Comedy,",,November 2017 (United States),"United States,",,,,,50min,Color,,,,,,,
Jakanachari Avana Thamma Shuklachari,"Stars,Neenasam Ashwath,Girish Jatti,Master Kiran,,","Raja Ravi Verma,",,"Drama,",,,"India,","Kannada,","Rajpriya Productions,",,,,Color,,2.39 : 1,,,,,
Anomie,"Stars,Nazanin Azari,Kanza Feris,Sasan Ghahreman,,","Mazdak Taebi,","Mazdak Taebi,","Drama,Family,",,,"Iran,Canada,","English,","Midnight Shows,",,,1h 18min,Color,,,,,,,
Complexado,"Stars,Alexandre Alonso,Tais Luna,Henrique Manesco,,","Alexandre Alonso,","Alexandre Alonso,","Biography,",,"April 18, 2017 (Brazil)","Brazil,","Portuguese,","ACAFilmes,",,"$12,000 (estimated)",1h 7min,Color,,,,,,,
Darling,,,,,,2014 (India),"India,","Kannada,",,,,,Color,,,,,,,
Buddhu,"Stars,Nassar Abdulla,Urvashi Nair,Pranitha,,","Guruvendra Shetty,","Yograj Bhat,","Drama,",,"February 5, 2016 (India)","India,","Kannada,","Shree Ambabhavani Moviemakers,",,,,Color,,2.39 : 1,,,,,
Nâsu Natsuko no atsui natsu,"Stars,Sakurako Kaoru,Jun Kajima,Yôta Kawase,,","Yôichi Higashi,","Yôichi Higashi,","Drama,",,"August 21, 2010 (Japan)","Japan,","Japanese,","Legend Pictures,Siglo,",,,1h 8min,Color,,,3.6/10,7,,,
Vioi Agion,"Stars,Efi Venianaki,Maria Drakopoulou,Maria Karakitsou,,","Giannis Soldatos,",,,,November 2011 (Greece),"Greece,","Greek,","Aigokeros,Mediavox,SKAI,",,,1h 25min,Color,,,,,,,
Bhanwari Ka Jaal,"Stars,Sudesh Berry,Kiran Kumar,Sunil Pal,,","Rakesh Saini,","Rakesh Saini,","Drama,",,"December 23, 2016 (India)","India,","Hindi,","Ashima Films,",,"₹30,000,000 (estimated)",,Color,,,,,,,
Nun-kkeo-pul,,"Meul O,",,"Drama,",,"October 3, 2015 (South Korea)","South Korea,","Korean,",,,,1h 27min,Color,,,4.9/10,16,2,,
Mrs Lees and Her Ladies,"Stars,Elaine Blair,Russel Davis,Leila Frondigoun,,","Stuart Cadenhead,","Linda Campbell,","Comedy,",,2012 (United Kingdom),"United Kingdom,","English,","Shuga Koated Productions,",,,46min,Color,,,,,,,
Actriz,"Analía Couceyro,","Fabián Fattore,","Fabián Fattore,",,,"September 7, 2017 (Argentina)","Argentina,","Spanish,",,$854,,1h 18min,Color,,,,,,,
Magic Mirror 2,,,,,,"June 1, 2018 (China)","China,","English,",,"$3,161,317",,,Color,,,,,,,
33 Meadow Lane,"Stars,Lindsay Ames,Terrence Balazo,Jesse Foster,,","Patrick Scopick,","Patrick Scopick,","Fantasy,Mystery,",,,"Canada,","English,",,,,1h 19min,Color,,,,,,,
Hapless Thief,"Peilu Wang,Shuangbao Wang,Chulun Zhao,","Yuan Ma,",,"Comedy,",,"October 30, 2015 (China)",,"Chinese,","Henan Yangshi Media Co.,",,,1h 22min,Color,,,,,,,
Butterfly Kisses,"Stars,Kathy Crawford,Marlee Goldman,Stephanie Johnson,,","Michael Sneed,","Michael Sneed,","Drama,",,September 2010 (United States),"United States,","English,",,,,48min,Color,,,,,1,,
Hands That Hold Us,"Stars,Frank Merlino,Neyssan Falahi,Hollis Fox,,","Steve Rahaman,","Steve Rahaman,","Drama,",,"February 7, 2014 (United States)","United States,","English,","Falling Leaves Productions,Rahaman Studios,",,"$48,000 (estimated)",1h 36min,,"DTS,",1.78 : 1 / (high definition),7.8/10,8,2,,
The Bicycle,"Stars,Rob Morgan,Cinque Northern,Stormi G. Smith,,","James Richards,","James Richards,","Comedy,Drama,Family,",,"January 31, 2014 (United States)","United States,","English,",,,,1h 12min,Color,,,,,,,
