title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Scumbus,"Stars,Toby Truslove,Ed Kavalee,Samantha Tolj,,","Luke Tierney,","Ed Kavalee,Josh Lawson,Luke Tierney,","Comedy,",,"November 10, 2012 (Australia)","Australia,","English,","EHK Productions,",,"A$60,000 (estimated)",1h 10min,Color,,,5.4/10,112,3,1,
Jo and the Boy,"Stars,Manju Warrier,Sanoop Santhosh,Lalu Alex,,","Rojin Thomas,","Rojin Thomas,","Drama,",,"December 24, 2015 (India)","India,","Malayalam,","Goodwill Entertainments,",,,2h 36min,Color,,,4.3/10,154,1,1,
Ghost Net,"Stars,Carlos Chan,Jessica Kan,Justin Cheung,,","Kwok Fai Wong,Kwok-Keung Wong,Tat-Chi Yau,","Writers,Shui-Yung To,Kwok Fai Wong,Kwok-Keung Wong,,","Horror,",,"November 23, 2017 (Hong Kong)","Hong Kong,","Cantonese,","MM2 Entertainment,Samart,",,,1h 37min,Color,,2.39:1,4.1/10,168,1,1,
"Es ist aus, Helmut","Stars,Anna Florkowski,Florian Stetter,Christina Große,,","Petra Lüschow,","Petra Lüschow,","Comedy,Drama,",,"September 5, 2019 (Germany)","Germany,","German,","ARTE,Hessischer Rundfunk (HR),Kordes & Kordes Film GmbH,",,,1h 37min,Color,,2.35 : 1,5.5/10,111,13,,
Vir,"Stars,Nebojsa Djordjevic,Srdjan Pantelic,Nenad Okanovic,,","Bojan Vuk Kosovcevic,","Bojan Vuk Kosovcevic,","Action,Drama,Fantasy,Mystery,",,"November 11, 2012 (Serbia)","Serbia,","Serbian,","ETM Productions,Fox TV Srbija,V.P.R. Studios Production,","$39,699","€3,000,000 (estimated)",1h 50min,Color,,,6.7/10,738,2,9,
De held,"Stars,Monic Hendrickx,Fedja van Huêt,Daan Schuurmans,,","Menno Meyjes,","Jessica Durlacher,Menno Meyjes,","Crime,History,Thriller,",,"September 29, 2016 (Netherlands)","Netherlands,","Dutch,","Millstreet Films,Vrijzinnig Protestantse Radio Omroep (VPRO),","$112,917",,1h 36min,Color,,,5.0/10,419,1,2,
Atakan,"Stars,Ksenia Plyusnina,Vladimir Kuznetsov,Polina Strogaya,,",,"Aleksandra Radushinskaya,","Horror,",,"August 13, 2020 (Russia)",,,,"$22,466",,1h 20min,,,,3.8/10,23,,,
Morgen,"Stars,András Hatházi,Yilmaz Yalçin,Elvira Rimbu,,","Marian Crisan,","Marian Crisan,","Drama,",,"October 1, 2010 (Romania)","Romania,France,Hungary,","Romanian,Hungarian,","Mandragora,Slot Machine,Katapult Film,","$21,462","€790,000 (estimated)",1h 40min,Color,"Dolby Digital,",2.35 : 1,7.0/10,1.1K,4,23,
Cool as Hell 2,"Stars,James Balsamo,Billy Walsh,Dave Stein,,","James Balsamo,","James Balsamo,","Comedy,",,"September 17, 2019 (United States)","United States,","English,","Acid Bath Productions,",,"$80,000 (estimated)",1h 30min,Color,,,6.2/10,20,,,
Labyrinth,"Stars,Shahab Hosseini,Sareh Bayat,Ghazal Nazar,,","Amir Hossein Torabi,","Tala Motazedi,","Crime,Drama,Mystery,",,"October 23, 2019 (Iran)","Iran,","Persian,","Iran Novin Film,",,,1h 22min,Color,"Dolby Digital,",2.35 : 1,4.8/10,402,2,17,
Jiorama Boi Panorama Garu,"Stars,Misato Morita,Riko Narumi,Nene Ohtsuka,,","Natsuki Seta,","Kyôko Okazaki,","Drama,",,"November 6, 2020 (Japan)","Japan,","Japanese,","Office Shirous,",,,1h 45min,Color,,,6.3/10,34,3,,
Paris-Willouby,"Stars,Isabelle Carré,Stéphane De Groodt,Alex Lutz,,","Arthur Delaire,Quentin Reynaud,","Arthur Delaire,Quentin Reynaud,Baya Kasmi,","Comedy,Drama,",,"January 20, 2016 (France)","France,","French,","2.4.7. Films,Mars Films,Panache Productions,","$377,507",,1h 23min,Color,,2.35 : 1,5.2/10,254,1,4,
Tip Top,"Stars,Isabelle Huppert,Sandrine Kiberlain,François Damiens,,","Serge Bozon,","Writers,Axelle Ropert,Serge Bozon,Odile Barski,,","Comedy,Crime,Thriller,",Unrated,"September 11, 2013 (France)","France,Luxembourg,Belgium,","Arabic,French,","Les Films Pelléas,Iris Productions,Iris Films,","$10,201",,1h 46min,Color,,1.33 : 1,4.8/10,618,1,20,64
Tanda Tanya,"Stars,Reza Rahadian,Revalina S. Temat,Agus Kuncoro,,","Hanung Bramantyo,","Titien Wattimena,","Drama,",TV-14,"April 7, 2011 (Indonesia)","Indonesia,","Indonesian,","Dapur Film,Mahaka Pictures,",,,1h 40min,Color,,,7.0/10,246,1,1,
MS Slavic 7,"Stars,Deragh Campbell,Aaron Danby,Elizabeth Rucker,,","Sofia Bohdanowicz,Deragh Campbell,","Sofia Bohdanowicz,Deragh Campbell,","Drama,",,"June 4, 2020 (United Kingdom)","Canada,","English,","Lisa Pictures,",,,1h 4min,Color,,1.78 : 1,5.3/10,307,1,14,68
Les nouvelles aventures de Cendrillon,"Stars,Marilou Berry,Arnaud Ducret,Josiane Balasko,,","Lionel Steketee,","Daive Cohen,Charles Perrault,","Comedy,",,"October 18, 2017 (France)","France,","French,","74 films,Pathé,TF1 Films Production,","$6,466,643","€10,000,000 (estimated)",1h 30min,Color,,2.39 : 1,4.3/10,313,2,2,
Jarugandi,"Stars,Jai,Reba Monica John,Amit Tiwari,,","Pitchumani,",,"Action,Comedy,Drama,",,"October 26, 2018 (India)","India,","Tamil,Telugu,","Bhavani DVD,Shraddha Entertaiment,Shvedh Group,","$10,877",,2h 13min,Color,,,5.5/10,140,3,1,
Towa no Quon 6: Towa no Quon,"Stars,Jessica Boone,Elizabeth Bunch,Shelley Calene-Black,,","Umanosuke Iida,","Masashi Sogo,","Animation,Action,Fantasy,Sci-Fi,",,"November 26, 2011 (Japan)","Japan,","Japanese,","Bones,Sentai Filmworks,",,,48min,Color,,,7.0/10,112,,,
Habibi Rasak Kharban,"Stars,Maisa Abd Elhadi,Kais Nashif,Yussuf Abu-Warda,,","Susan Youssef,","Susan Youssef,","Drama,Romance,War,",,"May 15, 2012 (Occupied Palestinian Territory)","Netherlands,Occupied Palestinian Territory,United States,United Arab Emirates,","Arabic,","S.Y. Films,Dubai Media and Entertainment Organisation in association with Dubai Film Market (Enjaaz),Idioms Film,",,,1h 25min,Color,,,6.4/10,113,1,4,
The Measure of a Man,"Stars,Jarin Stevens,Jennica Schwartzman,Jules Hartley,,","Andrew Waite,Elizabeth Waite,","Elizabeth Waite,","Drama,",,"March 25, 2011 (United States)","United States,","English,","Blare Media Production,Higher Definition Media,",,"$200,000 (estimated)",,Color,,16:9 HD,6.8/10,114,8,2,
"Remember, Remember: Grace & Mercy","Stars,Brad Ash,Daniel Brooks,Rachel Brownstein,,","Mark Hindman Smith,",,"Fantasy,",,"November 5, 2018 (United Kingdom)","United Kingdom,","English,","5115,Ravenwolf Cinematic Combat,Obverse Films,",,"£1,200,000 (estimated)",,Color,,,,,,,
Tear Me Apart,"Stars,Alfie Stewart,Frazer Alexander,Jennie Eggleton,,","Alex Lightman,","Tom Kerevan,","Horror,Romance,Thriller,",TV-MA,"October 31, 2015 (United States)","United Kingdom,","English,","Cannibal Films,",,,1h 26min,Color,,2.35 : 1,4.6/10,308,8,15,
The Workout Room,"Stars,Joe Torry,Tammy Townsend,Lil J.J.,,","Brandon Champ Robinson,Sir-Mike Tiggs,","Kena Monique,","Comedy,",,"October 8, 2019 (United States)","United States,","English,","PigRat Productions,Stick Chick Films,",,"$240,000 (estimated)",1h 20min,Color,"D-Cinema 96kHz 5.1,",,6.4/10,21,,,
Pata Nahi Rabb Kehdeyan Rangan Ch Raazi,"Stars,Neeru Bajwa,Tarun Khanna,Gurpreet Ghuggi,,","Ravindra Peepat,","Harman,","Comedy,Romance,",,"February 17, 2012 (Canada)","Canada,India,","Punjabi,","White Hill Production,","$3,718","CA$1,000,000 (estimated)",2h 33min,Color,,1.85 : 1,6.5/10,67,1,,
Needa,"Stars,Ravi Babu,Jakki,Vipin Naik,,","J.S. Chowdary,",,"Drama,",,2013 (India),"India,","Telugu,","Veluvolu Nikhila,",,,1h 42min,Color,,,,,,,
Moroccan Gigolos,"Stars,Reda Chebchoubi,François Arnaud,Eddy King,,","Ismaël Saidi,","Ismaël Saidi,","Comedy,",,"October 23, 2013 (Belgium)","Canada,Belgium,","French,","Boréal Films,Cinéfinance Tax Shelter,Frakas Productions,","$117,342",,1h 23min,Color,,,5.5/10,126,2,,
The Vatican Exorcisms,"Piero Maggiò,Joe Marino,Anella Vastola,","Joe Marino,","Mauro Paolucci,Salvatore Scarico,","Horror,",Rated R for brief strong language,"August 14, 2013 (Philippines)","Italy,","English,Italian,","Arturo and Mario Productions,",,,1h 16min,Color,,2.35 : 1,2.6/10,469,13,9,
Ajin Part 3: Shôgeki,"Stars,Mamoru Miyano,Mikako Komatsu,Hôchû Ôtsuka,,","Hiroaki Andô,","Gamon Sakurai,","Animation,Adventure,Horror,",,"September 23, 2016 (Japan)","Japan,","Japanese,","Polygon Pictures,",,,2h 1min,Color,,,7.7/10,345,,,
Kao na filmu,"Stars,Micko Markovic,Stefan Usiljanin,Ivan Bekjarev,,","Silja Visnjic,",,"Comedy,",,"April 1, 2017 (Serbia)","Serbia,","Serbian,",,,,55min,,,,8.1/10,18,,,
Byakuyakô,"Stars,Maki Horikita,Keiko Toda,Kengo Kôra,,","Yoshihiro Fukagawa,","Writers,Keigo Higashino,Yoshihiro Fukagawa,Shingo Irie,,","Drama,Mystery,",,"January 29, 2011 (Japan)","Japan,","Japanese,","Wowow Films,GAGA.,Pony Canyon,","$4,593,914",,2h 29min,Color,"Dolby Digital,",1.85 : 1,6.5/10,427,2,6,
Fan zhuan ren sheng,"Stars,Yu Xia,Ni Yan,Victoria Song,,","Dayyan Eng,","Justin Malen,Dayyan Eng,","Comedy,Fantasy,",,"June 30, 2017 (China)","China,","Mandarin,","Colordance Pictures,","$10,238,078",,1h 50min,Color,"Dolby Digital,",2.39:1,5.8/10,129,2,2,
Jordgubbslandet,"Stars,Stanislaw Cywka,Nelly Axelsson,Julia Kijowska,,","Wiktor Ericsson,","Wiktor Ericsson,","Drama,",,"June 30, 2017 (Sweden)","Sweden,","Swedish,Polish,English,","Anagram,Way Creative Films,",,"SEK 15,300,000 (estimated)",1h 33min,Color,,,6.3/10,376,3,3,
Shaft 6,"Stars,Vuyo Dabula,Paul du Toit,Deon Lotz,,","Delon Bakker,","Marc Bloom,","Crime,Drama,",,September 2020 (South Africa),"South Africa,","English,","Mannequin Pictures,",,,1h 39min,Color,,,8.5/10,9,,,
Love Different,"Stars,Jenn Gotzon,Anthony Hackett,Thomas Mikal Ford,,","Anthony Hackett,","Anthony Hackett,","Comedy,",,"April 29, 2016 (United States)","United States,","English,","Sonset Friday Entertainment,",,,1h 34min,Color,,,6.1/10,101,4,1,
Robin Hood,"Stars,Ken Duken,Dagny Dewath,Matthias Koeberlin,,","Martin Schreier,","Martin Schreier,Florian Schumacher,","Action,Drama,",,"January 21, 2013 (Germany)","Germany,","German,","ProSieben,teamWorx Television & Film,",,,1h 32min,Color,,2.35 : 1,6.3/10,96,3,,
Persona 3 the Movie: #2 Midsummer Knight's Dream,,"Tomohisa Taguchi,",,"Animation,Action,Adventure,Family,Fantasy,Sci-Fi,",Not Rated,"June 7, 2014 (Japan)","Japan,","Japanese,",,"$1,496,692",,1h 33min,Color,,,7.0/10,429,1,2,
Absurd Illusions,"Stars,Justin Braun,Mollie Fitzgerald,Brian Hernandez,,","Tilda Del Toro,Ludwig Manukian,","Mollie Fitzgerald,","Comedy,",,"July 11, 2011 (United States)","United States,","English,","Tilda Del Toro Entertainment,",,"$3,000 (estimated)",,Color,,,,,,,
Galloping Mind,"Stars,Jerry Killick,Natali Broods,Orsolya Tóth,,","Wim Vandekeybus,","Wim Vandekeybus,","Drama,",,"September 9, 2015 (Belgium)","Belgium,Hungary,","English,Hungarian,","Savage Film,Climax Films,Eyeworks,","$21,696","€2,200,000 (estimated)",2h,,,,5.8/10,166,1,3,
El mundo es suyo,"Stars,Alfonso Sánchez,Alberto López,Carmen Canivell,,","Alfonso Sánchez,","Ana Graciani,Sergio Rubio,Alfonso Sánchez,","Action,Comedy,",,"June 22, 2018 (Spain)","Spain,","Spanish,","Balance Media Entertainment,Mundo Ficción,","$1,475,452",,1h 32min,Color,,,5.1/10,517,2,2,
Birches,"Stars,Natasha Little,Drew Waters,Anna Acton,,","Randall Stevens,","Mark Freiburger,Adrian Plass,Gary Wheeler,","Drama,",,"October 25, 2019 (Germany)","Canada,",,"Larlee Enterprises,M6 Entertainment,Neema Media,",,,1h 30min,,,,5.7/10,24,2,1,
Space MOMs,"Stars,Bhavna Pani,Swati Das,M.D. Pallavi,,","Radha Bharadwaj,","Radha Bharadwaj,","Drama,",Not Rated,"January 26, 2021 (United States)","India,","English,","Hanuman Films,On The Road India,",,,1h 48min,Color,,,8.0/10,69,8,3,
From Here to Eternity: The Musical,"Stars,Robert Lonsdale,Siubhan Harrison,Darius Campbell,,","Tamara Harvey,Nick Morris,","James Jones,Bill Oakes,Tim Rice,","Musical,",,"July 3, 2014 (United Kingdom)","United Kingdom,","English,","Cinestage Productions,",,,2h 35min,Color,,,7.2/10,69,1,,
Hi-Lo Joe,"Stars,Gethin Anthony,Jannik Archer,Tom Bateman,,","James Kermack,","James Kermack,","Drama,Thriller,",,"November 24, 2017 (United Kingdom)","United Kingdom,","English,","Featuristic Films,Sonder Films,",,"£440,000 (estimated)",1h 34min,Color,,2.35 : 1,7.9/10,82,2,11,
Easan,"Stars,Abhinaya,A.L. Alagappan,Aparna Bajpai,,","M. Sasikumar,",,"Drama,",Not Rated,"December 17, 2010 (India)","India,","Tamil,","Company Productions,",,,2h 44min,Color,,,6.5/10,115,1,,
Under My Nails,"Stars,Kisha Tikina Burgos,Ivan Camilo,Dolores Pedro,,","Ari Maniel Cruz,","Kisha Tikina Burgos,","Crime,Romance,Thriller,",Not Rated,"October 25, 2012 (Puerto Rico)","Puerto Rico,United States,","English,","La Teta Productions,",,,1h 42min,Color,,,5.0/10,121,2,2,
Solitary,"Stars,Katharine Lee McEwan,Sarina Taylor,Kevin McGowan,,","Sasha Krane,","Katharine Lee McEwan,","Drama,",Not Rated,2016 (United States),"United Kingdom,United States,","English,","Solitary Films,Zetland Media,",,,1h 29min,Color,"Dolby Digital,",2.35 : 1,5.0/10,167,4,8,
Eng nei Zäit,"Stars,Luc Schiltz,André Jung,Jules Werner,,","Christophe Wagner,","Viviane Thill,Christophe Wagner,","Crime,Drama,History,",,"October 14, 2015 (Luxembourg)","Luxembourg,Belgium,","Luxembourgish,","Artémis Productions,Philophon,Samsa Film,",,,1h 47min,Color,,,6.3/10,64,1,,
Black Dog,"Stars,Aleksandr Averkov,Pawel Delag,Dmitri Egorov,,","Aleksandr Franskevich-Laye,","Nikolai Cherginets,Andrey Karelin,Gleb Shprigov,","Action,",,"January 15, 2019 (Belarus)","Belarus,","Russian,","National Film Studio ""Belarusfilm"",",,"BYR 2,000,000 (estimated)",1h 40min,,,,6.0/10,24,,,
Love Me Not,"Stars,Ingrid García Jonsson,Francesc Orella,Lola Dueñas,,","Lluís Miñarro,","Sergi Belbel,Lluís Miñarro,","Drama,",,"February 21, 2020 (Mexico)","Spain,Mexico,","Spanish,Catalan,","Barraca Producciones,Eficine 189,Generalitat de Catalunya - Departament de Cultura,","$1,808",,1h 22min,Color,,1.85 : 1,5.1/10,164,1,,
Hanging Millstone,"Stars,Kaycie Lee,Audrey Lynn,Prana Songbird,,","Curtis Collins,","Curtis Collins,","Crime,",,"June 29, 2019 (United States)","United States,","English,","Rayhart Entertainment,Three C's Productions,",,"$150,000 (estimated)",1h 32min,Color,,,5.5/10,36,2,,
Despedida de soltera 2,"Stars,Radamés de Jesús,Nicole Mayer,Armando Zamarripa,,","Enrique Murillo,","Adolfo Martínez Solares,","Comedy,",,2020 (Mexico),"Mexico,","Spanish,","Producciones Filmicas De B.C.S,",,,1h 34min,Color,,,,,,,
Tao chu sheng tian,"Stars,Ching Wan Lau,Louis Koo,Angelica Lee,,","Danny Pang,Oxide Chun Pang,","Writers,Danny Pang,Oxide Chun Pang,Kam-Yuen Szeto,,","Action,Adventure,Drama,Thriller,",IIB,"October 3, 2013 (Hong Kong)","China,Hong Kong,","Chinese,","Bona International Film Group,Sun Entertainment Culture,Universe Entertainment,","$24,109,886",,1h 47min,Color,"Dolby Digital,Dolby Atmos,",1.85 : 1,5.7/10,836,6,26,
Patang,"Stars,Nawazuddin Siddiqui,Mukkund Shukla,Seema Biswas,,","Prashant Bhargava,","Prashant Bhargava,Peter Chelkowski,James Townsend,","Drama,",Not Rated,"January 25, 2017 (United States)","United States,India,","Hindi,Gujarati,English,","Khushi Films,",,,1h 33min,Color,"Dolby Digital,",,6.2/10,320,4,21,67
Cellar Door,"Stars,Karen Hassan,Catherine Walker,Una Carroll,,","Viko Nikci,","Viko Nikci,","Drama,Mystery,",,"January 25, 2019 (Ireland)","Ireland,","English,","Samson Films,Welcome Home Pictures,","$2,156",,1h 30min,Color,,,7.0/10,32,3,,
Phaedra,"Stars,Sarah Burkett,Eman Esfandi,Amy Nichols,,","Scarlet Moreno,","Scarlet Moreno,","Drama,Horror,Thriller,",,"September 8, 2018 (United States)","United States,","English,",,,,1h 36min,Color,,,4.6/10,35,1,,
Kadha Paranja Kadha,"Stars,Pala Aravindan,Rajesh Raju George,Dev Prayag Hari,,","Siju Jawahar,","Siju Jawahar,","Drama,",,"February 9, 2018 (India)","India,","Malayalam,","Pablo Cinemas,",,,2h 14min,Color,,,6.2/10,28,3,,
St. Bernard Syndicate,"Stars,Frederik Cilius Jørgensen,Rasmus Bruun,Flemming Sørensen,,","Mads Brügger,","Lærke Sanderhoff,","Comedy,",,"May 9, 2018 (Denmark)","Denmark,","Danish,English,","Meta Film,",,,1h 40min,Color,,,6.1/10,372,1,6,
Yatra: A Musical Vlog,"Stars,Salin Man Bania,Janwhi Basnet,Salon Basnet,,","Samrat Shakya,","Shishir Khati,Suresh Neupane,Pratik Poudel,","Drama,Romance,",,"April 12, 2019 (Nepal)","Nepal,","Nepali,","Kesav Bhattarai Films,",,,,Color,,,8.2/10,11,,,
Hanimaga'nin Gelinleri,"Stars,Aslihan Güner,Burak Serdar Sanal,Benian Dönmez,,","Ali Ayyildiz,",,"Comedy,",,"July 31, 2020 (Turkey)","Turkey,","Turkish,","Medya Fikir Kulübü,",,,2h 10min,Color,,,5.5/10,23,,,
Straight Outta Oakland,"Stars,Skipper Elekwachi,Alphonso Thompson,Marcus D. Spencer,,","Marcus D. Spencer,","Wiennie Mac,Marcus D. Spencer,","Drama,",Not Rated,"March 13, 2015 (United States)","United States,","English,","Touch the Heart Productions,",,"$1,500,000 (estimated)",1h 56min,Color,,1.85 : 1,6.5/10,192,4,1,
A Better You,"Stars,Zach Black,Owen Burke,Nicole Byer,,","Matt Walsh,","Brian Huskey,Matt Walsh,","Comedy,",Not Rated,"November 15, 2014 (United States)","United States,","English,","Badlands Features,",,,1h 30min,Color,,,6.0/10,67,2,1,
Return of the Slasher Nurse,"Stars,Christian Jensen,Jim Krut,Amber Fulcher,,","David Kerr,","David Kerr,","Horror,",,"November 20, 2019 (United States)","United States,","English,","Slasher 15 Productions,",,"$10,000 (estimated)",1h 37min,Color,,,3.8/10,34,1,2,
Passeggeri notturni,"Stars,Claudio Gioè,Nicole Grimaudo,Gianmarco Tognazzi,,","Riccardo Grandi,","Writers,Francesco Carofiglio,Gianrico Carofiglio,Claudia De Angelis,,","Drama,",,"May 4, 2019 (Italy)","Italy,","Italian,","Anele,",,,,Color,,,6.4/10,70,1,,
Gandhigiri,"Stars,Sanjay Mishra,Rishi Bhutani,Virendra Singh,,","Sanoj Mishra,Sanoj R. Mishra,","Kumar Manjul,","Drama,",,"October 14, 2016 (India)","India,","Hindi,","Aagman Films,",,,2h 8min,Color,,,4.7/10,59,1,1,
Thupaki Ramudu,"Stars,Jhansi Jammidi,Priya,Ravi Aadesh,,","T. Prabhakar,",,"Comedy,Drama,",,"October 25, 2019 (India)","India,","Telugu,","Rasamayi Films,",,,2h 16min,Color,,,6.5/10,20,,,
Les bonnes intentions,"Stars,Agnès Jaoui,Alban Ivanov,Claire Sermonne,,","Gilles Legrand,","Léonore Confino,Gilles Legrand,","Comedy,Drama,",,"November 21, 2018 (France)","France,","French,Bosnian,","Epithète Films,France 3 Cinéma,La Banque Postale Image 12,","$673,518",,1h 43min,Color,,2.35 : 1,5.8/10,314,1,14,
Krakel Spektakel,"Stars,Sven Björklund,Vanja Blomkvist,Jonas Bökefors,,","Elisabet Gustafsson,","Lennart Hellsing,Torbjörn Jansson,","Family,",,"September 5, 2014 (Sweden)","Sweden,","Swedish,","Filmlance International AB,","$153,776","SEK 10,000,000 (estimated)",1h 15min,Color,,,6.5/10,84,1,,
Blood and Bones,"Stars,Annabelle Lanyon,Ethan Taylor,Leo Ulph,,","Xavier Baeyens,Benjamin Rider,","Xavier Baeyens,Benjamin Rider,","Drama,Horror,",,December 2017 (United States),"United Kingdom,","English,Russian,Korean,Dutch,Spanish,","Baeyens X Rider,",,"£2,000 (estimated)",1h 32min,Color,,,7.6/10,59,,,
The Quitter,"Stars,Matthew Bonifacio,Julianna Gelinas Bonifacio,Destiny Monet Cruz,,","Matthew Bonifacio,","Bill Gullo,","Comedy,Drama,",Not Rated,"September 12, 2014 (United States)","United States,","English,","Goodface Films,Howling Wolf Productions,","$8,512",,1h 25min,Color,,,6.1/10,113,5,7,
Más Allá de la Herencia,"Stars,Dulce María,Carmen Aub,Mario Morán,,","Alejandro González Padilla,","Alejandro González Padilla,","Adventure,Drama,Family,Fantasy,",TV-14,"September 4, 2020 (Puerto Rico)","Mexico,","Spanish,","Producciones X Marca,Sky Sea Films,",,"$1,500,000 (estimated)",1h 37min,Color,,,,,,,
Acorazado,"Stars,Marius Biegai,Silverio Palacios,Salvador Sánchez,,","Álvaro Curiel,","Álvaro Curiel,Alejandro Lozano,","Comedy,",Not Rated,"June 21, 2012 (Russia)","Mexico,Spain,France,","Spanish,","El Barandal Postproduccion,Fidecine,Island Film,","$2,596","$1,200,000 (estimated)",1h 42min,Color,,1.85 : 1,6.6/10,160,2,,
Purok 7,"Stars,Krystle Valentino,Miggs Cuaderno,Arnold Reyes,,","Carlo Obispo,","Carlo Obispo,","Comedy,Drama,Family,",,"July 27, 2013 (Philippines)","Philippines,","Tagalog,Filipino,","Cinemalaya Foundation,Kayan Productions,Rough Road Productions,",,,1h 33min,Color,,,6.7/10,21,1,,
Belok Kanan Barcelona,"Stars,Morgan Oey,Mikha Tambayong,Deva Mahenra,,","Guntur Soeharjanto,Pritagita Arianegara,","Writers,Iman Hidayat,Adhitya Mulya,Alaya Setya,,","Adventure,Comedy,Drama,Romance,",TV-14,"September 20, 2018 (Indonesia)","Indonesia,South Korea,Singapore,","Indonesian,","CJ ENM Co.,CJ Entertainment,Hooq,",,,1h 47min,Color,"Dolby Surround 7.1,",2.35 : 1,6.6/10,122,2,4,
Laiskai Sofijai,"Stars,Marija Korenkaite,Rokas Zubovas,Arturas Aleksejevas,,","Robert Mullan,","Robert Mullan,","Drama,Romance,",,"August 30, 2013 (Lithuania)","United Kingdom,","Lithuanian,Russian,","Artbox,Gizmo Films,",,,2h 10min,,,,7.2/10,472,2,,
All About the Afterglow,"Stars,Nicco Annan,David Foy Bauer,Nathan Champion,,","Jonny Walls,","Jonny Walls,","Drama,",,October 2018 (United States),"United States,","English,",,,,1h 26min,Color,,,8.2/10,12,,,
Thakkol,"Stars,P. Balachandran,Rony David,Murali Gopy,,","Kiron Prabhakaran,","Kiron Prabhakaran,","Thriller,",,"December 6, 2019 (India)","India,","Malayalam,","Paragon Cinemas,",,,2h 30min,Color,,,5.4/10,99,3,1,
Delirijum tremens,"Stars,Tihomir Stanic,Gorica Popovic,Anita Mancic,,","Goran Markovic,","Goran Markovic,","Comedy,Drama,",,"August 29, 2019 (Serbia)","Serbia,","Serbian,","Radio Televizija Srbije (RTS),",,,1h 52min,Color,,,7.3/10,230,3,5,
Yaar,"Sonia Agarwal,Raai Laxmi,","K.S. Bava,","K.S. Bava,Vasagar,","Horror,",,"March 9, 2020 (India)","India,","Tamil,","Ganesh Pictures,",,"₹40,000,000 (estimated)",,Color,,,,,,,
Sunny Side Up,"Stars,Hunter Davis,Samantha Creed,Alan Pelz-Sharpe,,","Mike Melo,","Mike Melo,","Comedy,Drama,",,"December 4, 2020 (United States)","United States,","English,","Old Man Henry Productions,Vipex Productions,",,,1h 26min,Color,,,7.2/10,87,2,4,
Kleine ijstijd,"Stars,Hannah Hoekstra,Monic Hendrickx,Johan Heldenbergh,,","Paula van der Oest,","Rifka Lodeizen,Paula van der Oest,","Comedy,Drama,",,"October 19, 2017 (Netherlands)","Netherlands,","Dutch,","NL Film,",,,1h 21min,Color,,,6.5/10,189,2,,
Yom Maloosh Lazmah,"Stars,Mohamed Henedi,Rubi,Riham Haggag,,","Ahmed El Gendy,","Omar Taher,","Comedy,",,"January 22, 2015 (Egypt)","Egypt,","Arabic,",,"$1,026,687",,1h 52min,Color,,,5.2/10,613,,,
The Whooper Returns,"Stars,Rik Billock,Megan Bolton,David Flick,,","Samuel Krebs,","Samuel Krebs,","Horror,Thriller,",,2020 (United States),"United States,","English,","Patio,",,"$50,000 (estimated)",1h 24min,Color,,2.35 : 1,6.1/10,12,2,,
Vara s-a sfârsit,"Stars,Dan Hurduc,Nicholas Bohor,Crina Tofan,,","Radu Potcoavã,","Cristina Bîlea,","Drama,",,"May 5, 2017 (Romania)","Romania,","Romanian,","ICON production,Centrul National al Cinematografiei (CNC),Cinema City,","$4,166",,1h 45min,Color,,,6.9/10,202,1,3,
Kaun Kitney Paani Mein,"Stars,Kunal Kapoor,Radhika Apte,Saurabh Shukla,,","Nila Madhab Panda,","Writers,Protiqe Mojoomdar,Nila Madhab Panda,Rahul Ramchandani,,","Comedy,Drama,Family,",,"August 28, 2015 (India)","India,","Hindi,","Eleeanora Images,",,,1h 52min,Color,,,6.1/10,475,4,3,
Blood Rush,"Stars,Kerry Finlayson,Don Donnelley,Christy Lee Hughes,,","Evan Marlowe,","Kerry Finlayson,","Comedy,Drama,Horror,",TV-MA,"August 1, 2012 (United States)","United States,","English,","Sweet Home Films,Sweet Horror,",,,1h 32min,Color,,,3.1/10,135,4,7,
Paradise Trips,"Stars,Gene Bervoets,Noortje Herlaar,Pascal Maetens,,","Raf Reyntjens,","Raf Reyntjens,","Comedy,Drama,",,"August 19, 2015 (Belgium)","Belgium,Croatia,Netherlands,","Dutch,","Caviar Antwerp NV,Climax Films,IJswater Films,","$102,994",,1h 30min,Color,,2.35 : 1,6.3/10,539,10,,
377 AbNormal,"Stars,Muntazir Ahmad,Shashank Arora,Mohd. Zeeshan Ayyub,,","Faruk Kabir,","Writers,Faruk Kabir,Siddharth Mishra,Sahar Quaze,,","Drama,",,"March 19, 2019 (India)","India,","Hindi,","Spiders Web Productions,",,,1h 33min,Color,,,5.6/10,107,5,2,
Prodigals,"Stars,David Alpay,Sara Canning,Kaniehtiio Horn,,","Michelle Ouellet,","Nicholas Carella,Sean Minogue,","Drama,",TV-14,"November 30, 2017 (Canada)","Canada,",,"Whiskaye Films,Sociable Films,",,,1h 49min,,,,5.8/10,150,1,11,
Spirit of the Glass 2: The Hunted,"Stars,Sachi Manahan,Arron Villaflor,Ube Lola,,","Jose Javier Reyes,","Jose Javier Reyes,","Horror,",,"November 1, 2017 (Philippines)","Philippines,","Filipino,Tagalog,","OctoArts Films,T-Rex Entertainment,LargaVista Entertainment,",,,1h 33min,Color,,,5.3/10,25,3,,
