title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Mon âme par toi guérie,"Stars,Grégory Gadebois,Céline Sallette,Jean-Pierre Darroussin,,","François Dupeyron,","François Dupeyron,","Drama,",,"September 25, 2013 (France)","France,","French,","Alfama Films,Centre national du cinéma et de l'image animée (CNC),Cofinova 9,",,,2h 3min,Color,"Dolby Digital,",2.35 : 1,6.5/10,214,1,7,
Super Supremes No No Song + More Nursery Rhymes & Kids Songs,,,,"Animation,",,"January 1, 2019 (United States)","India,","English,","Frederator Studios,Frederator Studios,Frederator Studios,",,,46min,Color,,,5.8/10,8,1,,
Quyên,"Stars,Ngoc Anh Vu,Son Bao Tran,Gary Daniels,,","Phan Quang Binh Nguyen,",,"Drama,",,"June 19, 2015 (Vietnam)","Vietnam,","Vietnamese,German,","Element Film,Vietnam Media Corp & Vietnam Studio,","$190,640",,1h 45min,Color,,,6.2/10,79,,,
Lupu,"Stars,Mihai Vasilescu,Ada Condeescu,Costel Cascaval,,","Bogdan Mustata,","Bogdan Mustata,","Drama,",,"October 4, 2013 (Romania)","Germany,Romania,","Romanian,","Strada Film,Ringel Film,",,,1h 17min,Color,,2.35 : 1,5.1/10,122,2,6,
On Holiday,"Stars,Whitmer Thomas,Jennifer June Ross,Tipper Newton,,","Brian McGuire,","Brian McGuire,","Comedy,",Not Rated,,"United States,","English,","An Illusion of Movement,",,"$150,000 (estimated)",1h 25min,Color,,,7.2/10,58,,,
Geometry: The Movie,"Stars,Simran Gulati,Chandrasekhar Kommalapati,Anaïs Maro,,","Shawon Khan,","Shawon Khan,","Drama,",,"August 8, 2020 (Australia)","Australia,","English,","Creativing,",,"A$25,000 (estimated)",50min,,,,5.5/10,25,,,
Reza a Lenda,"Stars,Cauã Reymond,Humberto Martins,Sophie Charlotte,,","Homero Olivetto,","Homero Olivetto,Patrícia Andrade,Newton Cannito,","Action,Adventure,Drama,Romance,Thriller,",,"January 21, 2016 (Brazil)","Brazil,","Portuguese,","Biônica Filmes,Ouro21,Globo Filmes,","$1,217,201",,1h 27min,Color,,2.35 : 1,5.4/10,563,3,10,
Prodigal,"Stars,Joseph Castanon,Bill Cooper,Dylan Borger,,","Aaron Huggett,","Aaron Huggett,Mark Harper,","Drama,",G,2011 (United States),"United States,","English,","Lost Coin Productions,",,"$300,000 (estimated)",1h 30min,Color,"Stereo,",,7.8/10,58,8,1,
I-geos-i oo-lee-eui kkeut-ida,"Stars,Jae-min Ahn,Joon-Suk Byun,Seok-joon Choi,,","Kim Kyung-mook,","Kim Kyung-mook,","Comedy,Drama,",,"June 26, 2014 (South Korea)","South Korea,","Korean,",,,,1h 47min,Color,,,5.8/10,80,1,2,
"Devil's Backbone, Texas","Stars,Avery Atchley,Savannah Atchley,Marilyn Baxter,,","Jake Wade Wall,","Jake Wade Wall,","Horror,",Unrated,"March 31, 2015 (United States)","United States,",,,,,1h 20min,Color,,,4.1/10,592,18,6,
The Great Maiden's Blush,"Stars,Renee Lyons,Miriama McDowell,K.C. Kelly,,","Andrea Bosshard,Shane Loader,","Andrea Bosshard,Shane Loader,","Drama,",,"May 5, 2016 (New Zealand)","New Zealand,","English,Maori,","Torchlight Films,Godwit Films,","$46,213","NZ$100,000 (estimated)",1h 48min,Color,,,8.1/10,29,1,,
Hitman4Hire,"Stars,Derek Carey Vernon,Noel Ross,Deb Judic,,","Mark Wright,","Mark Wright,","Comedy,",,"November 22, 2015 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,,,,,
Sam samcat,"Stars,Rakan Rushaidat,Predrag 'Miki' Manojlovic,Snjezana Sinovcic,,","Bobo Jelcic,","Edel Brosnan,Bobo Jelcic,","Drama,",,"December 10, 2018 (Croatia)","Bosnia and Herzegovina,Croatia,Montenegro,Netherlands,Serbia,","Croatian,","Dart Film & Video,Spiritus Movens,",,,1h 28min,Color,,,5.6/10,116,3,7,
Love Songs for Scumbags,"Stars,Marilena Netzker,Phillip Lee Duncan,Jule Torhorst,,","Phillip Lee Duncan,","Phillip Lee Duncan,","Comedy,Drama,Fantasy,Musical,",,"December 25, 2015 (Germany)","Germany,","English,German,","Thorsten Fleisch,Tiptoe Films,Weltfilm,",,,,Color,,,7.2/10,13,1,,
Mister Scrooge to See You,"Stars,David Ruprecht,Matt Koester,Shannon Moore,,","Steven F. Zambo,","Steven F. Zambo,","Adventure,",Not Rated,"November 1, 2013 (United States)","United States,","English,","Salty Earth Pictures,",,"$195,000 (estimated)",1h 57min,,,16:9 HD,4.3/10,167,12,2,
Twenty Million People,"Stars,Michael Ferrell,Devin Sanchez,Chris Prine,,","Michael Ferrell,","Michael Ferrell,","Comedy,Romance,",Not Rated,"March 22, 2016 (United States)","United States,","English,","Living Boy Productions,",,,1h 15min,Color,,1.90 : 1,7.8/10,62,7,1,
Gaby Estrella: O Filme,"Stars,Maitê Padilha,René Stern,Rafael Gevu,,","Cláudio Boeckel,","Carina Schulze,","Adventure,Comedy,Family,",,"January 18, 2018 (Brazil)","Brazil,","Portuguese,","Chatrone,Panorâmica,",,"R$5,400,000 (estimated)",1h 34min,Color,"Dolby Digital,",,6.3/10,30,1,,
Chernobyl: Zona otchuzhdeniya 2,"Stars,Konstantin Davydov,Valeriya Dmitrieva,Kristina Kazinskaya,,",,"Sergey Romanovich,","Drama,Mystery,Sci-Fi,",,"September 26, 2019 (Russia)","Russia,","Russian,","Look Film,",,,1h 39min,Color,,,6.1/10,75,,,
Red Oliender's Roktokorobi,"Stars,Santilal Mukherjee,Rahul,Koushik Sen,,","Amitabh Bhattacharjee,","Rabindranath Tagore,","Drama,",,"July 28, 2017 (India)","India,","Bengali,","Three Wish Entertainment,",,,1h 54min,,,2.35 : 1,7.1/10,68,1,1,
Thank You Come Again,"Stars,John Sweeney,Dannii Byrne,John 'Billy' Kennerk,,","Stephen Clarke Dunne,","Stephen Clarke Dunne,John Sweeney,","Comedy,",,"September 6, 2019 (Ireland)","Ireland,","English,","Futurist Film Company,",,,1h 44min,Color,,,8.5/10,27,2,,
The House Behind the Wall,"Stars,Eleanor Drew,Eleanor Drew,Elyse Dufour,,","Robert Stephens,","Jeff Carleton,Robert Stephens,","Horror,",,"August 21, 2014 (United States)","United States,","English,","Blue Porpoise Productions,",,,1h 34min,Color,,,4.6/10,51,4,,
Chô Akunin,"Stars,Yaeko Kiyose,Chika Kuboyama,Shijimi,,","Kôji Shiraishi,",,"Crime,Drama,",,2011 (Japan),"Japan,","Japanese,","Art Port,Tokyo Raiders,",,,1h 30min,Color,,,6.2/10,31,,,
Soledad Descalza,"Stars,Silvia Conesa,Nuria Canovas,Raquel Garod,,","Juan Carlos Martinez Rodriguez,","Juan Carlos Martinez Rodriguez,","Comedy,",,December 2015 (Spain),"Spain,","Spanish,","Punto Visual,",,,,,,,6.8/10,7,,,
Nosotros,"Stars,Sarah Bienzobas,Diego 'Seda' Quejido,Jonathan 'Suko' Peña,,","Felipe Vara de Rey,","Hugo Mas,Felipe Vara de Rey,","Drama,",,"July 24, 2017 (Kazakhstan)","Spain,United Kingdom,","Spanish,","De Verbena,Furiosa,Nylon,",,"€84,000 (estimated)",1h 40min,Color,"Dolby SR,",1.85 : 1,6.7/10,15,1,,
Greg Warren: Where the Field Corn Grows,"Greg Warren,","Eric Abrams,","Greg Warren,","Comedy,",,"June 30, 2020 (United States)","United States,","English,","800 Pound Gorilla Pictures,",,,59min,Color,,,6.8/10,53,,,
La mia mamma suona il rock,"Stars,Massimo Ceccherini,Lallo Circosta,Antonio Fiorillo,,","Massimo Ceccherini,","Andrea Bruni,Silvio Capecchi,Massimo Ceccherini,","Comedy,",,"February 14, 2013 (Italy)","Italy,","Italian,","Iervolino Entertainment,",,,1h 30min,Color,,,4.5/10,42,,,
Booley,"Stars,Tom Detrik,Raine Brown,Carmela Hayslett,,","Christian Grillo,","Christian Grillo,","Thriller,",Not Rated,"November 13, 2010 (United States)","United States,","English,","Potent Pictures,SaintSinner Entertainment,",,"$10,000 (estimated)",1h 38min,Color,,,7.5/10,87,5,5,
Ultimate Redemption,"Stars,Ezekiel Ashamu,Joseph Musa,Corin Fields,,","Sampson E. Rolen,","Andrew Lacrosse,","Drama,",,"December 8, 2016 (United States)","United States,","English,","Aequitas Entertainment,",,"$300,000 (estimated)",1h 33min,Color,,16 : 9,6.4/10,19,1,,
Love Covers All,"Stars,Jared Young,Rusty Whitener,Jen Mercurio,,","Kyle Prohaska,","Rodrick Goins,Denise Prohaska,Kyle Prohaska,","Drama,",Not Rated,"October 7, 2014 (United States)","United States,","English,","Praise Pictures,",,"$150,000 (estimated)",1h 19min,Color,,1.85 : 1,6.0/10,65,1,16,
Home Free,"Stars,Boynton Paek,Joseph Camilleri,Alia Thiel,,","Michael Fredianelli,","Michael Fredianelli,","Drama,Thriller,",,"May 3, 2018 (United States)","United States,","English,","Wild Dogs Productions,",,,1h 52min,Color,"Stereo,",1.85 : 1,6.1/10,39,2,,
Melaza,"Stars,Yuliet Cruz,Armando Miguel Gómez,Luis Antonio Gotti,,","Carlos Lechuga,","Carlos Lechuga,","Drama,",,"April 16, 2014 (France)","Cuba,France,Panama,","Spanish,","Producciones de la 5ta Avenida,Arte France Cinéma,13 Productions,",,,1h 20min,Color,,1.85 : 1,6.6/10,127,1,10,
Ev,"Stars,Mohadeseh Heyrat,Ramin Riazi,Gholamreza Bagheri,,","Asghar Yousefinejad,","Asghar Yousefinejad,","Drama,Mystery,",,"October 12, 2017 (Iran)","Iran,","Turkish,","Shahriar Film,",,,1h 15min,Color,"Dolby Digital,",1.85 : 1,6.8/10,145,18,,
The Journey Weekend Night,"Stars,Yash Agarwal,Imran Ali,Arti Gaikwad,,","Shaik Khaja Hussain,","Abid Hussain,","Thriller,",,"February 7, 2020 (India)","India,","Hindi,","JRS Production,",,,2h 2min,Color,,,7.0/10,7,,,
Mosayile Kuthira Meenukal,"Stars,Asif Ali,P. Balachandran,Joju George,,","Ajith Pillai,","Ajith Pillai,Vipin Radhakrishnan,","Comedy,Drama,Romance,Thriller,",,"January 24, 2014 (India)","India,","Malayalam,","Frames Inevitable,",,"₹40,000,000 (estimated)",2h 9min,Color,,,6.4/10,543,5,1,
Bunshinsaba vs Sadako 2,"Ming Lei,Qinglin Wang,","River Huang,","River Huang,","Horror,",,"November 4, 2017 (China)","China,","Chinese,",,,,1h 20min,Color,,,6.0/10,14,1,,
Ogul,"Stars,Riza Akin,Gökhan Atalay,Enes Atis,,","Atilla Cengiz,",,"Drama,",,2011 (Turkey),"Turkey,","Turkish,","Maya Film,",,TRL 1 (estimated),1h 40min,Color,,,,,,,
Ezhu Sundara Rathrikal,"Stars,Dileep,Rima Kallingal,Murali Gopy,,","Lal Jose,","James Albert,","Family,",,"December 20, 2013 (India)","India,","Malayalam,",,,,2h 20min,Color,,,5.1/10,192,4,1,
96,"Stars,Sheetal Shetty,Ugramm Ravi,Krishna Ramadas,,","Jayanth Seege S.,","Jayanth Seege S.,Anirudh Koogi,","Crime,Mystery,Thriller,",,"December 25, 2018 (India)","India,","Kannada,","Rockbottom Pictures,",,,,Color,,,7.5/10,8,,,
Deceitful,"Stars,Michael James Alexander,Kaiti Wallen,Calhoun Koenig,,","Walbert Beltran,Harley Wallen,","Harley Wallen,","Action,",,"February 21, 2016 (United States)","United States,","English,","Carribean Fury Productions,Painted Creek Productions,",,"$15,000 (estimated)",1h 23min,,,,8.3/10,29,,,
It Takes Two to Fence,"Stars,Olimpia Melinte,Silvian Vâlcu,Marian Adochitei,,","Andrei Gheorghe,","Ivascu Bogdan,Andrei Gheorghe,","Drama,Romance,",,"September 26, 2014 (Romania)","Romania,","Romanian,","DaKINO Production,Diud Film,",,,1h 24min,Color,"Stereo,",1.85 : 1,6.1/10,93,1,3,
The Spirit of Mumbai,"Stars,Pooja Batra,Eliyas Qureshi,Jerry Lynch,,","John Tillotson,","John Tillotson,","Action,Crime,",,,"United States,","Hindi,English,","Mahasagar Creative,",,"$1,000,000 (estimated)",1h 38min,Color,,16:9 HD,7.7/10,26,,,
Tôkyô-jima,"Stars,Tae Kimura,Yôsuke Kubozuka,Ryôhei Abe,,","Makoto Shinozaki,","Natsuo Kirino,Tomoko Aizawa,","Drama,",,"August 28, 2010 (Japan)","Japan,","Japanese,","General Entertainment Co. Ltd.,U's Film,","$530,319",,2h 9min,Color,,1.85 : 1,4.7/10,51,2,,
Idi Naa Love Story,"Oviya,Tarun,","Ramesh Gopi,",,"Drama,Romance,",,"February 14, 2018 (India)","India,","Telugu,","Mango Music,",,,2h 12min,Color,,,4.6/10,20,2,,
Summertime,"Stars,Olivia Horton,H.R. Britton,Michele Cesari,,","Max Weissberg,","Max Weissberg,","Comedy,Drama,Romance,",Not Rated,2011 (United States),"United States,","English,","Luftmensch Films,",,"$55,000 (estimated)",1h 30min,Color,,1.85 : 1,6.6/10,41,1,2,
Lyubov s aktsentom,"Stars,Zaza Asanishvili,Viktor Barbakadze,Svetlana Bondarchuk,,","Rezo Gigineishvili,","Rezo Gigineishvili,Alisa Khmelnitskaya,Davit Turashvili,","Comedy,",Not Rated,"September 11, 2012 (Russia)","Russia,","Russian,","Independent Film Project,","$2,562,614",,1h 40min,Color,,,5.5/10,374,1,1,
Javdanegi,"Stars,Maral Farjad,Anahita Ne'mati,Soudabeh Beizaee,,","Mehdi Fard Ghaderi,","Mehdi Fard Ghaderi,","Drama,Family,",,"November 3, 2016 (Vietnam)","Iran,","Persian,","Ghab Aseman,",,,2h 25min,Color,"Dolby Digital,",2.35 : 1,6.7/10,70,1,5,
Chang an Dao,"Stars,Shu Chen,Wei Fan,Junyan Jiao,,","Li Jun,","Xiaoyang Ding,Li Jun,Hai Yan,","Drama,",,"November 15, 2019 (China)","China,","Chinese,",,"$3,024,230",,,Color,,,5.5/10,72,1,,
"Afureru injiru: Ike ike, tiger","Stars,Kizuna Sakura,Meari Tachibana,Miori Hara,,","Minoru Kunizawa,","Risaku Kiridôshi,",,,"May 24, 2019 (Japan)","Japan,","Japanese,","Freak Out,",,,,Color,"Mono,",,,,,,
Toro Loco: Sangriento,"Stars,Francisco Melo,Mauricio Pesutic,Simón Pesutic,,","Patricio Valladares,","Andrea Cavaletto,Patricio Valladares,","Action,Comedy,",R,"October 31, 2015 (Mexico)","Chile,","Spanish,","BYV Media,Cbra Films,CYB Films,",,"$120,000 (estimated)",1h 35min,Color,,,5.5/10,58,1,1,
Reverso,"Stars,Iván Hermés,Raúl Mérida,Elena Ballesteros,,","Carlos Martín,","Carlos Martín,","Thriller,",,"November 21, 2015 (Spain)","Spain,","Spanish,","3JunFilms,Numerica Films S.L.,","$4,569",,1h 33min,Color,"Dolby Digital,",2.35 : 1,5.9/10,27,2,,
Profondo,"Stars,Marco Marchese,Marcella Valenti,Nicola Trambusti,,","Giuliano Giacomelli,","Giuliano Giacomelli,","Adventure,Drama,Mystery,",,"September 5, 2019 (Brazil)","Italy,","Italian,","Ethika Entertainment,",,,1h 30min,Color,,2.39 : 1,6.4/10,21,2,,
Shibil,"Stars,Panayot Mustakerski,Desislava Vuleva,Monika Hristova,,","Nikola Bozadzhiev,","Nikola Bozadzhiev,","Drama,",,"November 27, 2019 (Bulgaria)","Bulgaria,","Bulgarian,","First Clapper,",$343,,1h 55min,Color,"Dolby Digital,",2.39.1,7.7/10,83,2,,
The Lookout,"Stars,Andres Vasquez,Jay Garcia,Elle Ramirez,,","Afi Africa,","Afi Africa,","Drama,",,"August 4, 2018 (Philippines)","Philippines,","Filipino,Tagalog,",,,,1h 45min,Color,,,5.2/10,9,3,,
Millennials,"Stars,Georg Arms,Anne Zohra Berrached,Leonel Dietsche,,","Jana Bürgelin,","Jana Bürgelin,","Drama,",,"September 8, 2017 (Vietnam)","Germany,","German,","Filmakademie Baden-Württemberg,",,,1h 10min,Color,,,6.8/10,44,1,,
Khejalat Nakesh,"Stars,Ahmad Mehranfar,Shabnam Moghadami,Sam Derakhshani,,","Linkdoni,Reza Maghsoodi,","Afra Jourablou,Reza Maghsoodi,","Comedy,Drama,",,"May 2, 2018 (Iran)","Iran,","Persian,","Marlik Media,",,,1h 30min,Color,"Dolby Digital,",1.85 : 1,5.5/10,601,3,24,
So-tong-gwa geo-jit-mal,"Sun Jang,Kwon-hoo Kim,Kim Sun-young,","Seung-Won Lee,","Seung-Won Lee,","Drama,",,"October 3, 2015 (South Korea)","South Korea,","Korean,English,",,,,1h 43min,Black and White,,1.33 : 1,4.7/10,36,1,,
ISIS,"Stars,Amrityan,Moshin Bhat,Snighdadeep Chatterji,,","Yuvraj Kumar,","Yuvraj Kumar,","Action,",,"June 23, 2017 (India)","India,","Hindi,","Atlantic Films,",,"₹20,000,000 (estimated)",1h 32min,Color,,,6.8/10,20,,,
John of God: The Movie,"Stars,Holly Joy Gaines,Férré Gola,Moïse Ilunga,,","Selé M'Poko,","Selé M'Poko,","Comedy,Music,",,"June 13, 2015 (United States)","The Democratic Republic of Congo,","English,French,","John of God Productions,",,,1h 28min,Color,,,7.7/10,9,,,
Ghost Child,"Stars,Ming Bridges,Hanwei Chen,Elena Choo,,","Gilbert Chan,","Gilbert Chan,Fong Cheng Tan,Danny Yeo,","Horror,",,"March 7, 2013 (Singapore)","Singapore,","Chinese,","Zhao Wei Films (I),","$917,587",,1h 28min,Color,,16:9 HD,4.9/10,133,2,4,
The Rohl Farms Haunting,"Stars,Luke Rohl,Cordero Roman,Lanny Fitterer,,","Cordero Roman,","Cordero Roman,","Drama,Horror,Mystery,",Not Rated,,"United States,","English,",,,"$1,000 (estimated)",1h 24min,Color,,,3.4/10,190,13,5,
Clint,"Stars,Unni Mukundan,Rima Kallingal,Vinay Forrt,,","Harikumar,","Harikumar,K.V. Mohankumar,","Biography,Drama,",,"August 11, 2017 (India)","India,","Malayalam,","Sree Gokulam Movies,",,,2h 18min,Color,,2.35 : 1,6.9/10,49,2,1,
Haplos,"Stars,Francis Cariaso,Diane Cortez,Filbert Dee,,","Toni Te,","G.A. Villafuerte,","Drama,",,"April 15, 2015 (Philippines)","Philippines,","Tagalog,","Digimar Films,GAV Films,",,,1h 33min,Color,,16:9 HD,,,,,
Nemiche per la pelle,"Stars,Margherita Buy,Claudia Gerini,Giampaolo Morelli,,","Luca Lucini,","Margherita Buy,Doriana Leondeff,Francesca Manieri,","Comedy,",,"April 14, 2016 (Italy)","Italy,","Italian,","Bianca Film,Rai Cinema,",,,1h 32min,Color,,16:9 HD,5.7/10,391,3,,
Dirty Marriage,"Vipul Bhatt,Savi Bishta,Preet Kaur Madhan,","Priyanka,","Priyanka,","Romance,",,"September 5, 2014 (India)","India,","Hindi,",,,,1h 22min,Color,,,,,,,
Exhumed,"Stars,Debbie Rochon,Sarah Nicklin,Michael Reed,,","Richard Griffin,","Guy Benoit,","Horror,",Not Rated,"October 26, 2011 (United States)","United States,","English,","Scorpio Film Releasing,",,"$250,000 (estimated)",1h 33min,Black and White,"Stereo,",2.35 : 1,5.0/10,155,7,15,
Test Group,"Stars,Amy Allyson Oliver,Jared Allman,Krissy Notes,,","Directors,David B. Goodwin,Ginger Paige,Albert Roberts,,","Keith Bailey,","Drama,Horror,",,January 2015 (United States),"United States,","English,","Otherside of GA Productions,",,"$35,000 (estimated)",2h 43min,Color,,,5.7/10,26,1,,
Jin chou fu lu shou,"Stars,Eric Tsang,Louis Siu Cheung Yuen,Sze-Chit Lee,,","Shu-Kai Chung,","Yeung-Tat Wong,","Comedy,",,"August 11, 2011 (Hong Kong)","Hong Kong,","Cantonese,","Shaw Brothers,",,,1h 29min,Color,"Dolby Digital,",2.35 : 1,5.1/10,111,4,5,
Freche Mädchen 2,"Stars,Emilia Schüle,Selina Shirin Müller,Henriette Nagel,,","Ute Wieland,","Bianka-Minte König,Maggie Peren,","Comedy,Drama,Romance,",,"August 5, 2010 (Germany)","Germany,","German,","Collina Film,Constantin Film,","$3,181,131",,1h 36min,Color,"Dolby,",2.35 : 1,5.0/10,272,1,11,
Ame Ta Toka Sandha Marka,"Stars,Koel Banerjee,Mihir Das,Minaketan Das,,","Bhagat Singh,","Deepak,","Comedy,",,"August 29, 2014 (India)","India,","Oriya,","Aditi movies,",,,,Color,,,3.4/10,13,,,
Katyusha,"Stars,Hadi Hejazifar,Ahmad Mehranfar,Mitra Hajjar,,","Ali Atshani,","Writers,Mahdi Alimirzaee,Ali Atshani,Mehrab Ghasemkhani,,","Comedy,Drama,",,"July 25, 2018 (Iran)","Iran,","Persian,","American Brightlight Film Productions,Bita Film,",,"IRR 20,000,000,000 (estimated)",1h 40min,Color,"Dolby Digital,",1.85 : 1,4.2/10,327,2,13,
This Side of Heaven,"Stars,Philly Abe,Penny Arcade,Theodore Bouloukos,,","Todd Verow,","Todd Verow,","Drama,Musical,",,"October 27, 2016 (Germany)","United States,","English,","Bangor Films,",,,1h 31min,Black and White,,1.78 : 1,5.5/10,13,1,1,
Kedibone,"Stars,Natasha Thahane,Wright Ngubeni,Busisiwe Mtshali,,","Thomas Gumede,","Zaba Leroto Hlatshwayo,","Drama,",,"September 11, 2020 (South Africa)","South Africa,","Sotho,Zulu,English,",,,,1h 40min,Color,,,,,,,
Ruby Skye P.I.: The Haunted Library,"Stars,Madison Cheeatow,Scott Beaudin,Jordan Prentice,,","Kelly Harms,","Jill Golick,Julie Strassman-Cohn,","Family,Mystery,",Unrated,"October 10, 2012 (Canada)","Canada,","English,","Story2.OH,",,,57min,Color,,,8.1/10,19,,,
A Place for Heroes,"Stars,Paul Sorvino,Sally Kellerman,Ellen Dolan,,","Scott R. Thompson,","Scott R. Thompson,","Drama,History,Mystery,War,",,,"United States,","English,","My Town Pictures,The Naoj Company,Luminary Creative,",,"$2,000,000 (estimated)",1h 45min,Color,,,7.6/10,9,,,
The Light House,"Su In Jo,Sung Guen Oh,","Manho Hwang,","Manho Hwang,","Drama,Fantasy,Romance,",,,"South Korea,United States,","Korean,",,,,1h 50min,Color,,,,,,,
Souper Dimitrios,"Stars,Dimitrios Vainas,Paris Papadopoulos,Olga Sfetsa,,","Georgios Papaioannou,","Writers,Alexandros Stogiannis,Spyros Papanaoum,Mitsos Papavasileiou,,","Action,Adventure,Comedy,Fantasy,Sci-Fi,",,"April 19, 2012 (Greece)","Greece,","Greek,","OTiNaNAi Productions,",,"€2,000 (estimated)",1h 50min,Color,"Stereo,",16:9 HD,6.4/10,266,1,10,
Devil's Prey,"Stars,Emile Brammer,Leeden Anderson,Emily Battles,,","Lincoln Casimir,","Lincoln Casimir,","Horror,Mystery,Thriller,",,"November 17, 2020 (United States)","United States,","English,","Caspin Productions,",,,1h 21min,,,16:9 HD,3.9/10,46,2,2,
Orange,"Stars,Ganesh,Priya Anand,Avinash,,","Prashanth Raj,",,"Comedy,Drama,Romance,",Not Rated,"December 7, 2018 (India)","India,","Kannada,","Nimma Cinema,",,,2h 17min,Color,,2.35 : 1,5.4/10,101,2,,
Kung Fu Cops,"Stars,Angelica Alejandro,Mak Asfha,Krista Barzso,,","Charlie Lawton,","Rudyard Olejnik,","Comedy,",,"September 1, 2013 (Canada)","Canada,","English,","Bachelors By Choice Productions,",,,,Color,,,,,,,
12 Menit,"Stars,Verdi Solaiman,Titi Rajo Bintang,Egy Fedly,,","Hanny Saputra,","Oka Aurora,","Drama,Family,Music,Musical,",,"January 29, 2014 (Indonesia)","Indonesia,","Indonesian,","Big Pictures Production,Cinevisi,",,"IDR 12,000,000,000 (estimated)",1h 50min,Color,,,8.8/10,75,1,2,
Tere Mere Phere,"Stars,Vinay Pathak,Riya Sen,Jagrat Desai,,","Deepa Sahi,","Jagrat Desai,Deepa Sahi,","Comedy,Drama,Romance,",,"September 30, 2011 (India)","India,","Hindi,Punjabi,English,","Maya Movies,Open Door Films,Sitara Productions,",,,2h,Color,"Dolby Digital,",,5.3/10,254,7,9,
Undrafted,"Stars,Turi Haim,Caroline DeGrave,Steven Ciceron,,","Prince Steven Obeni Bottan,","Prince Steven Obeni Bottan,Alexes Freeman,","Drama,",,"August 18, 2018 (United States)","United States,","English,French,Lingala,","Graphiknoir Studios,",,"$5,000 (estimated)",1h 35min,Color,,2.39 : 1,,,,,
Little Blue Pill,"Stars,Aaron Kuban,Adam Carr,Rosie Tisch,,","Aaron Godfred,","Aaron Godfred,","Comedy,",Not Rated,,"United States,","English,","Montauk Project Films,",,,1h 33min,Color,"Mono,",1.78 : 1,3.7/10,116,3,6,
The Ladies Almanack,"Stars,Hélène Cixous,Leslie Cuyjet,Josefin Granqvist,,","Daviel Shy,","Daviel Shy,",,,"July 12, 2017 (United States)","United States,","English,French,","Davielshyfilms,",,,1h 26min,Color,,,6.5/10,8,,,
Chain Aye Na,"Stars,Shehroz Sabzwari,Sarish Khan,Adil Murad,,","Syed Noor,","Syed Noor,","Romance,",,"August 11, 2017 (United States)","Pakistan,","Urdu,","Hollywood Impressions & Paragon Entertainment Combined Production,",,"PKR 45,000,000 (estimated)",2h 29min,,,,5.2/10,37,1,,
Ace on Fire,"Stars,Kristian Messere,Rowland Pidlubny,Amanda McEwan,,","Kristian Messere,","Kristian Messere,","Action,Crime,Drama,Romance,",,"November 4, 2014 (Canada)","Canada,","English,","Kristian Star Entertainment,The Page of Arrows,",,,1h 20min,Color,"Stereo,",1.78 : 1,6.2/10,13,,,
Gekijouban SPEC: Ten,"Stars,Erika Toda,Ryô Kase,Atsushi Itô,,","Yukihiko Tsutsumi,","Yumie Nishiogi,","Drama,",,"April 7, 2012 (Japan)","Japan,","Japanese,","Tokyo Broadcasting System (TBS),Toho Company,Kadokawa Shoten Publishing Co.,","$29,023,960",,1h 59min,Color,"Dolby Digital,",2.35 : 1,5.8/10,303,3,,
Yaaruda Mahesh,"Stars,Dimple Chopda,Jagan,Sundeep Kishan,,","R. Madhan Kumar,",,"Comedy,Drama,Romance,",Unrated,"April 26, 2013 (India)","India,","Tamil,","Colour Frames,Red Studios,",,,2h 12min,Color,,,5.9/10,65,,,
"Clipped Wings, They Do Fly","Stars,Usman Sharif,J.D. Williams,Bill Duke,,","William Michael Barbee,","William Michael Barbee,Cathryn Stanley,Shawana Gatlin,","Crime,Drama,",,2018 (United States),"United States,","English,",,,"$187,000 (estimated)",1h 20min,Color,,,5.9/10,14,,,
La mossa del pinguino,"Stars,Edoardo Leo,Ricky Memphis,Ennio Fantastichini,,","Claudio Amendola,","Writers,Michele Alberico,Claudio Amendola,Giulio Di Martino,,","Comedy,",,"March 6, 2014 (Italy)","Italy,","Italian,","DAP Italy,","$999,593",,1h 30min,Color,"Dolby Digital,",2.35 : 1,6.0/10,728,3,,
Tiger,"Stars,Pradeep Bogadi,Nyra Banerjee,Shivram K.,,","Nandakishore,","Yoganandh Muddhan,Tarun Sudhir,Uday,","Action,Drama,Thriller,",,"June 16, 2017 (India)","India,","Kannada,","Inchara Film Factory,",,"₹80,000,000 (estimated)",2h 35min,Color,,2.35 : 1,7.7/10,1.1K,104,,
Tis the Season,"Denise Morrison,Trevor Payer,Peter Whittaker,","Brett Kelly,","Trevor Payer,","Comedy,",,"November 1, 2019 (Canada)","Canada,","English,","Gray Chance Films,",,,52min,Color,,,2.6/10,10,,,
Nashla kosa na kamen,"Stars,Kseniya Kutepova,Aleksey Solonchev,Rovert Vaab,,","Anya Krays,","Anya Krays,","Drama,",,"July 17, 2019 (France)","Germany,Belarus,Russia,","Russian,","Film- und Medienstiftung NRW,Kunsthochschule für Medien Köln (KHM),","$1,035",,1h 20min,Color,,2.35 : 1,6.0/10,50,1,,
