title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
One Man's Madness,"Stars,Lee Thompson,Suggs,Mike Barson,,","Jeff Baynes,","Jeff Baynes,","Music,",,"May 22, 2018 (United Kingdom)","United Kingdom,","English,","One Man's Madness,",,"£90,000 (estimated)",1h 20min,Color,"Stereo,",16 : 9,7.3/10,28,4,,
Postales Colombianas,"Stars,Adriana Campos,Alexandra Escobar,Sandra Guzmán,,","Ricardo Coral,",,"Comedy,Crime,Drama,",,"November 11, 2011 (Colombia)","Colombia,",,"El Tuerto Pictures,",,,1h 34min,,,,6.7/10,8,,,
Hot Desire,"Even Hanzhong,Songjuhui,Yundohun,","Beom-sik Jeong,",,"Drama,",,2013 (South Korea),"South Korea,","Korean,",,,,1h 13min,Color,,,,,,,
Altin Horoz,"Stars,Halit Akçatepe,Selda Alkor,Nuri Alço,,","Ahmet Arpaci,","Ahmet Arpaci,","Comedy,",,"May 16, 2014 (Turkey)","Turkey,","Turkish,","EFA Medya,",,,,Color,,,,,,,
Tady hlídám já,"Stars,Vladimír Javorský,Lukás Vaculík,Jitka Jezková,,","Juraj Sajmovic,","Petr Kazda,Juraj Sajmovic,Petra Uselová,","Comedy,Family,",,"May 31, 2012 (Czech Republic)","Czech Republic,","Czech,","Road Movies,","$135,569",,1h 47min,Color,"Dolby Digital,",,5.1/10,43,2,,
Dash Akol,"Stars,Hosein Yari,Mehran Ghafoorian,Mohamad Reza Sharifinia,,","Mohammad Arab,","Mansour Barahimi,Sadegh Hedayat,","Drama,Romance,",,"August 29, 2018 (Iran)","Iran,","Persian,","Aftab Alamtab,",,,1h 25min,Color,"Dolby Digital,",1.85 : 1,4.2/10,44,10,,
Alshajarh alnaemah,"Stars,Ibrahim Al-Hasawi,Omar Alsaeedi,Dana Al Salem,,","Mohamed Buali,","Fareed Ramadan,","Drama,Family,Fantasy,Mystery,",,"December 13, 2014 (United Arab Emirates)","Bahrain,United Arab Emirates,","Arabic,English,","Bahrain Development Bank,Dubai Media and Entertainment Organisation in association with Dubai Film Market (Enjaaz),Information Affairs Authority,",,,1h 27min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,8.0/10,59,3,,
The Doll House,"Stars,Lily Megan Wilson,Tony Ashley,Jimmy Kayden,,","Romzy Stephenson,","Romzy Stephenson,","Horror,",,"January 1, 2020 (United Kingdom)","United Kingdom,","English,","JohhnyBoyStudioActing,",,£200 (estimated),,Color,,,,,,,
Ringgo: The Dog Shooter,"Stars,Sandino Martin,Janice de Belen,Liza Diño,,","Rahyan Carlos,","Ricardo Lee,","Drama,",,"July 1, 2016 (Philippines)","Philippines,","Filipino,",,,,1h 54min,Color,,,,,,,
Under the Dog: Jumbled,"Naomi Ohzora,Rumi Okubo,Asami Seto,","Masahiro Andô,","Jirô Ishii,","Animation,Action,Drama,Sci-Fi,",,"June 23, 2018 (Japan)","Japan,","Japanese,","Kinema Citrus,Orange,",,,,Color,,,,,,,
Acedia,"Stars,Joe Ciminera Sr.,Robert Arensen,John Basedow,,","Joseph Ciminera,","Joseph Ciminera,","Horror,",,"December 20, 2012 (United States)","United States,","English,",,,"$5,000 (estimated)",1h 21min,Color,,1.78 : 1,4.4/10,92,3,3,
Knock,"Min Ha Ju,Hyun-sung Kim,Woo Seo,","Joo-Heon Lee,","Joo-Heon Lee,","Horror,Romance,",Not Rated,"August 10, 2012 (South Korea)","South Korea,","Korean,","Nomad Films,",,,1h 40min,Color,,,5.1/10,39,,,
Consumers,"Stars,Austin Mitchell,Benj Mirman,Anna Greenfield,,","Daniel Belkin,Matthew Kotzin,","Daniel Belkin,Matthew Kotzin,","Comedy,",,"July 23, 2015 (United States)","United States,","English,","Bürger Kino,",,,1h 24min,,,,,,,,
Pilvede all. Neljas õde,"Stars,Liis Haab,Guido Kangur,Jekaterina Kordas,,","Toomas Kirss,","Eleonora Berg,","Drama,",,"January 19, 2018 (Estonia)","Estonia,","Estonian,","Kanal 2,",,,1h 55min,Color,,,4.2/10,52,,,
Shen chu,"Stars,Edison Wang,Lorene Ren,Yi-Ching Lu,,","Kai Fung,","Shih-Hung Chuang,Kai Fung,","Comedy,",,"February 5, 2016 (Taiwan)","Taiwan,","Mandarin,Min Nan,","Magnificent Film Entertainment,","$63,710",,1h 59min,Color,,,3.4/10,27,,,
Cove Road,"Stars,John Avelino,Lani Barry,Bryan DeMarco,,","Jonathan Keogh,","Jonathan Keogh,","Drama,Horror,",,"February 13, 2012 (United States)","United States,","English,","Bluefish Films,",,"$22,000 (estimated)",1h 50min,Color,,1.78 : 1 / (high definition),7.3/10,66,,,
Moth to a Flame,"Stars,Layemi Afolabi,Tunbosun Aiyedehin,Shaffy Bello,,","Onesoul,","Wordsmith Jp,","Drama,Romance,",,2016 (Nigeria),"Nigeria,","English,",,,,1h 47min,Color,,,,,2,,
Two Knives,"Stars,Tony Devon,Sarah-Anne Fawcett,Lung Ti,,","Michael Mandell,","Shelley Bourne,Mary Sweeney,","Action,",,2011 (United States),"United States,","English,","American Star Productions,",,"$5,000,000 (estimated)",1h 47min,Color,,1.33 : 1,,,,,
Enga Amma Rani,"Stars,Dhansika,Anil Murali,Namo Narayana,,","S. Bani,",,"Action,",,"May 5, 2017 (India)","India,","Tamil,","MK Films,",,"₹25,000,000 (estimated)",,Color,,,6.2/10,34,2,,
13 Dolls in Darkness,"Stars,Hanika Nankervis,Monique Boyd,Alysha Casey,,","Zeda Müller,","Zeda Müller,","Horror,",,"May 30, 2017 (Australia)","Australia,","None,English,","Medallion Films Australia,Medallion Films Australia,",,A$250 (estimated),1h 15min,Black and White,,16 : 9,7.7/10,41,9,5,
Mysfits,"Stars,Eric Bendross,Woody Deant,Tuwana Maureen Dumond,,","Peaty James,","Eric Bendross,Johnny Pierre,","Action,",,"March 19, 2011 (United States)","United States,","English,","Prominence Entertainment,",,"$25,000 (estimated)",2h 25min,Color,,1.78 : 1 / (high definition),4.4/10,25,,,
Trafficked--Africa,"Stars,Jason Maydew,Lana Te Brugge,Daniel Dinnie,,","Jato Ehijator,",,"Action,Drama,",,"November 1, 2019 (South Africa)","South Africa,","English,Xhosa,","Artsy Lens Studio,",,,,Color,,,,,,,
Vermin Town,"Stars,Marissa Alaniz,Cody Allen,Terral Altom,,","Zizou Arvizu,","Scotch Rutherford,","Comedy,",,June 2018 (United States),"United States,","English,","Rudimental Media,",,,1h 17min,,,,,,,,
Nam yan ng ho yee kung,"Stars,Bosco Wong,William Wai-Ting Chan,Michael Tse,,","Shu-Kai Chung,","Shu-Kai Chung,Kin-Lok Kwok,Ho-Ching Sit,","Comedy,Drama,",,"September 18, 2014 (Hong Kong)","Hong Kong,","Cantonese,",,"$995,702",,1h 44min,Color,,,5.8/10,155,2,1,
Casting na lásku,"Stars,Tereza Petrásková,Jan Reznícek,Martin Sitta,,","Eva Toulová,","Eva Toulová,","Comedy,Romance,",,"August 13, 2020 (Czech Republic)","Czech Republic,","Czech,","Copperfilm,","$117,151",,1h 23min,Color,,,3.2/10,21,,,
Maya Mall,"Stars,Nagineedu,Deeksha Panth,Prudvi Raj,,",,,"Horror,",,"July 21, 2017 (India)","India,","Telugu,",,,,,Color,,,,,,,
Sir C. P.,"Stars,Jayaram,Honey Rose,Vijayaraghavan,,","Shajoon Kariyal,","S. Suresh Babu,","Drama,",,"May 15, 2015 (India)","India,","Malayalam,","Good Line Productions,",,"$470,312 (estimated)",2h 15min,Color,,,2.6/10,93,,,
Greenville,"Nick Mangino,","Alex Hawthorne,",,"Drama,",,,"United States,","English,",,,,1h 11min,Color,,,,,,,
Biktima,"Stars,Cesar Montano,Angel Aquino,Mercedes Cabral,,","R.D. Alba,","Writers,R.D. Alba,Philip Anthony,Disi Alba,,","Drama,Mystery,Thriller,",,"September 19, 2012 (Philippines)","Philippines,","Filipino,Tagalog,","Alba Productions,CM Films,",,"₱10,000,000 (estimated)",1h 30min,Color,"Stereo,",,7.7/10,18,1,,
Lord of Shingnapur,"Stars,Sudhir Dalvi,Milind Gunaji,Vaibhavi Jagdish,,","Raj Rathod,","Raj Rathod,",,,"January 8, 2016 (India)","India,","Marathi,","Rathod Films,",,,,Color,,,,,,,
Wedding of the Century,"Stars,David Macaluso,Danny Lambino,Ronni Maceda,,","David Macaluso,","David Macaluso,","Comedy,Romance,",,,"Guam,Philippines,","English,",,,,1h 25min,Color,,,,,,,
20 Regeln für Sylvie,"Stars,Carlos Leal,Viola von Scarpatetti,Claudia Moser,,","Giacun Caduff,","Giacun Caduff,Megan Woodward,Viola von Scarpatetti,","Comedy,Romance,",,"September 18, 2014 (Switzerland)","Switzerland,","German,French,","A Bale Pictures,Arbel,Caduff Endeavors,",,,1h 34min,Color,,,6.1/10,50,2,,
High and Dry,,"Andrew Andrade,","Andrew Andrade,","Adventure,Comedy,",,"May 1, 2018 (United States)","United States,","English,",,,"$5,000 (estimated)",1h,Color,,,7.0/10,7,,,
A Dark Rome,"Stars,David Jones Jr.,Michael Schermi,Matt Patresi,,","Andres Rafael Zabala,","Andres Rafael Zabala,","Thriller,",,"March 22, 2014 (Italy)","Italy,","English,",,,,1h 32min,Color,,,7.7/10,928,4,,
Bump Kowalski and the Ten Commandments,"Stars,Jillian Bovinette,Joshua Bovinette,John Patrick Costello,,","Joshua Bovinette,","Joshua Bovinette,Nick Wells,","Drama,",,"April 7, 2020 (United States)","United States,","English,","Phantom Mentor Digital,","$3,690",,1h 24min,Color,,,,,,,
The Last Frontier,"Stars,Daniel Candia,Camilo Carmona,Mario Horton,,","Andrés Opaso,Fernanda Abarca,Andres Opaso,","Iñaki Goldaracena,Claudio Soto Lizama,","Crime,Drama,",,2019 (Chile),"Chile,","Spanish,",,,,1h 28min,Color,,,,,2,,
Ecdysis,"Stars,Demetre Vasilounis,Marat Altinbaev,Ariel Chouminov,,","Lior Khananaev,","Lior Khananaev,","Drama,Thriller,",,"November 23, 2015 (Canada)","Canada,","English,","Sweet Lemon Productions,",,"CA$20,000 (estimated)",1h 20min,Color,"Stereo,",2.35 : 1,,,,,
Early Light,"Stars,Ian Bouillion,Trager Galinsky,Shannon Hamm,,","Geoffray Barbier,","Geoffray Barbier,Yann Sobezynski,","Drama,",,2014 (United States),"United States,","English,","Coldcuts Productions,Mammalfish,",,"$49,088 (estimated)",1h 15min,Color,,,6.8/10,15,,,
Armour,"Eduardo Aguilar,Jean-Philippe Catellier,","Sandro Aguilar,","Sandro Aguilar,","Drama,",,"January 23, 2020 (Netherlands)","Portugal,Canada,","French,English,","O Som e a Fúria,Paraloeil,",,,45min,Color,,1.33 : 1,6.2/10,23,,,
Khoshksali Va Doroogh,"Stars,Mohammad Reza Golzar,Pegah Ahangarani,Ali Sarabi,,","Pedram Alizadeh,","Mohammad Yaghobi,","Comedy,Drama,",,"September 28, 2016 (Iran)","Iran,","Persian,",,,,1h 31min,Color,"Dolby Digital,",1.85 : 1,4.4/10,174,15,,
La Sargento Matacho,"Stars,Fabiana Medina,Damián Alcázar,Marlon Moreno,,","William González,","Writers,Marco Antonio Lopez,William González,Matilde Rodriguez,,","Action,Drama,History,War,",,October 2015 (Colombia),"Colombia,Mexico,","Spanish,","ENIC Producciones,HD Cinema,","$11,781","$2,500,000 (estimated)",1h 33min,Color,,,7.1/10,28,,,
Alpinisty,"Stars,Dimitri Klepatski,Aleksandr Nosik,Natalya Bardo,,","Arshaluys Harutyunyan,","Mikhail Pogosov,","Drama,",,"July 26, 2014 (Russia)","Russia,",,,,,1h 28min,Color,,,,,,,
City of Lost Love,"Stars,Hugo Becker,Charles Bousquet,Fabien Jegoudez,,","O'ar Pali,Pierre Perrier,",,"Romance,",,"September 9, 2016 (France)","France,","English,","La Ruche Productions,Coll Film,",,"€500,000 (estimated)",,Color,,,,,,,
Like Reply Share,"Stars,Dezi Solèy,Penny Werner,Kris Caltagirone,,","Josh Peterson,","Josh Peterson,","Drama,",,"March 8, 2020 (United States)","United States,","English,","Sweepshutter Films,",,,1h 23min,Color,,1.9:1,,,1,,
The Tale of the Voodoo Prostitute,"Stars,Jayde Kelley,Heather McCormick,Charles Buchanan,,","Chaz Buchanan,","Chaz Buchanan,","Horror,",Not Rated,"June 5, 2012 (United States)","United States,","English,","Charlie Cadillac's Classic Films,",,,1h 15min,Color,,1.78 : 1 / (high definition),3.3/10,70,3,2,
Staub auf unseren Herzen,"Stars,Susanne Lothar,Stephanie Stremler,Oskar Bökelmann,,","Hanna Doose,","Hanna Doose,","Drama,",,"January 17, 2013 (Germany)","Germany,","German,","Deutsche Film- und Fernsehakademie Berlin (DFFB),Team ZuckerDoose,David Keitsch & Ben von Dobeneck Filmproduktion,","$65,178",,1h 31min,Color,,,6.0/10,132,1,11,
Ngôi Làng Tu Khí,"Tino Bao,Dongdong Xu,","Bo Xing,",,,,"September 12, 2014 (Vietnam)",,,,"$510,000",,,,,,,,,,
Salvation,"Stars,Vinette Ebrahim,Clayton Evertson,Fabian Adeoye Lojede,,","Carmen Sangion,","Carmen Sangion,","Drama,",,"October 25, 2019 (South Africa)","South Africa,","English,Afrikaans,",,,,1h 40min,Color,,,,,1,,
Kak Nadya poshla za vodkoi,"Evgeniya Solyanykh,Yana Troyanova,Evgeniy Tsyganov,","Vladimir Mirzoev,",,"Comedy,",,"October 29, 2020 (Russia)","Russia,","Russian,",,,"RUR 10,000,000 (estimated)",1h 18min,Color,,,5.7/10,37,,,
Cilveki tur/Lyudi tam,"Stars,Ilya Scherbakov,Agnese Frisfelde,Andris Gross,,","Aik Karapetian,","Aik Karapetian,","Crime,Drama,",,"March 2, 2012 (Latvia)","Latvia,","Russian,Latvian,","Studio Locomotive,",,"€330,000 (estimated)",1h 30min,Color,,2.39:1,6.9/10,474,1,5,
Dominio Vigente,"Stars,Alvaro Muñoz,Maria Porma,Joel Maripil,,","Juan Mora Cid,","Juan Mora Cid,","Drama,",,"January 20, 2020 (Chile)","Chile,","Spanish,","Agualoca Films,Frontera Sur,Hessen Film (Kunsthochschule Kassel),",,,,Color,,,6.9/10,14,1,,
Vardhana,"Stars,Chikkanna,Harsha,Neha Patil,,","Nagendra Urs,",,"Action,",,"March 10, 2017 (India)","India,","Kannada,",,,,2h 10min,Color,,2.35 : 1,,,,,
Amara,"Stars,Amaran,Sonu Gowda,'Ganja' Karuppu,,","M. Jeevan,","M. Jeevan,","Drama,",,"February 28, 2014 (India)","India,","Tamil,","TKM Films,",,,2h 11min,Color,,,,,,,
David's Dinosaur,"Stars,Richard C. Clave,Jack E. Curenton,Sean Ryan Fox,,","Matthew Charles Hall,","Matthew Charles Hall,","Family,",PG,"December 12, 2017 (United States)","United States,","English,","Hall Legacy,Mr. Lion Productions,",,,1h 40min,Color,"Dolby Digital,",1.85 : 1,6.4/10,14,,,
Winning Favor,"Stars,Matthew Ashford,Bonnie Johnson,Candice Rose,,","Jamey Durham,","Jamey Durham,","Family,",Not Rated,"September 18, 2012 (United States)","United States,","English,","Engine 15 Media Group,O.C. Basketball Productions,",,,1h 10min,Color,"Stereo,DTS,",16:9 HD,4.8/10,44,1,,
La voce,"Stars,Rocco Papaleo,Antonia Liskova,Augusto Zucchi,,","Augusto Zucchi,","Augusto Zucchi,","Crime,Drama,Thriller,",,"December 10, 2013 (Italy)","Italy,","Italian,","Blackout Entertainment,Calabria Film Commission,Produzione Straordinaria,",,,1h 39min,Color,,1.78 : 1 / (high definition),6.7/10,26,,,
Kranthiyogi Mahadevaru,"Stars,Ramesh Bhat,Sihi Kahi Chandru,Ravi Chetan,,","Om Sai Prakash,","Madhavananda Shegunasi,","History,",,"July 6, 2018 (India)","India,","Kannada,",,,,2h,Color,,2.39 : 1,,,,,
Demi Cinta,"Stars,Ricky Harun,Tora Sudiro,Nasya Marcella,,","Azhar Kinoi Lubis,","Fatmaningsih Bustamar,Syamsul Hadi,","Comedy,",,"January 19, 2017 (Indonesia)","Indonesia,","Indonesian,","MNC Pictures,",,,1h 35min,Color,,,6.7/10,19,1,,
Adhir Bhat and Bobby Nagra's Some Times,"Stars,Adhir Bhat,Hussain Dalal,Patrick Graham,,","Akarsh Khurana,","Adhir Bhat,Bobby Nagra,","Comedy,Drama,",,"March 22, 2015 (India)","India,","English,","Chhoti Production,CinePlay Digital,",,,1h 22min,Color,"Stereo,",16:9 HD,7.8/10,23,,,
A Ilha dos Ilús,"Stars,Carloz Magno,Kelly Priscilla,Mckeidy Lisita,,","Paulo G C Miranda,","Paulo G C Miranda,","Animation,",,2020 (Brazil),"Brazil,","Portuguese,","Mandra Filmes,",,,,Color,,,8.7/10,10,,,
Innan Jag Växer Upp,"Stars,Rasmus Dahlenlund,Sara Remback,Arvid Törnquist,,","Martin Ekelund,","Martin Ekelund,","Comedy,Drama,",,"June 25, 2020 (Sweden)","Sweden,","Swedish,",,,"SEK 60,000 (estimated)",50min,Color,,,5.4/10,16,,,
Bin Phere Free Me Tere,"Stars,Ashrita Agarwal,Arsh Deol,Manoj Joshi,,","Manoj Sharma,","Manoj Sharma,","Comedy,",Not Rated,"May 3, 2013 (India)","India,","Hindi,","Mansarovar Entertainments,",,"₹50,000,000 (estimated)",2h 11min,Color,,,4.6/10,23,1,,
Glass Half Empty,"Larry Ulrich,Cammie Middleton,","Larry Ulrich,","Larry Ulrich,",,,"August 31, 2018 (United States)","United States,","English,","Ulrich Entertainment Group,",,,,Color,,,,,,,
Pretty Big Girl,"Stars,Jen Baker,Regina Curtin,Laura Ann Heaton Gray,,","Christy Toribio,Tommy Wood,","Laura Ann Heaton Gray,","Drama,",,"June 30, 2019 (United States)","United States,","English,","Excelsior Entertainment,",,"$750,000 (estimated)",,Color,,,,,,,
Ryeonhuiwa yeonheui,"Joo-Hoo Kim,Sang Hee Lee,Eun Jee Yoon,","Jong Koo Choi,Byung-Jo Son,","Jong Koo Choi,","Drama,",,"December 14, 2017 (South Korea)","South Korea,","Korean,",,,,1h 17min,Color,,,,,,,
Vengeance Without Mercy,"Stars,William Adams,Jezibell Anat,Saul Brooks,,","Christopher Forbes,","Michael Boswell,","Western,",,,"United States,","English,","Forbesfilm,",,"$500,000 (estimated)",1h 20min,Color,,,,,,,
Cole Younger & The Black Train,"Stars,Cody McCarver,Jerry Chesser,Janice Baxter,,","Christopher Forbes,","Christopher Forbes,","Western,","Rated PG for western violence, language and brief smoking",April 2012 (United States),"United States,","English,","Forbesfilm,",,,1h 30min,Color,,,2.5/10,127,6,1,
Irumbu manithan,"Stars,'Ganja' Karuppu,Santhosh Prathap,Madhusudhana Rao,,","Disney,",,"Drama,",,"February 28, 2020 (India)","India,","Tamil,","Shankar Movies International,",,,2h 13min,Color,,,5.8/10,33,1,2,
Re-emigrantes,"Stars,Fernando Esteso,Valentín Paredes,Álvaro Palomo,,","Óscar Parra de Carrizosa,","Mario Bravo,Gema G. Regal,Óscar Parra de Carrizosa,","Comedy,",,"May 6, 2016 (Spain)","Spain,","Spanish,","Delamancha Films,",,,1h 24min,Color,,2.35 : 1,3.0/10,46,,,
Noah's Magic Ark,,"Laura Shepherd,","Mark Shekter,","Animation,Family,",,2013 (United States),"United States,","English,","Goodtimes Entertainment,",,,46min,Color,,,6.4/10,6,,,
The Lost,"Stars,Dylan Nichole Bandy,Espin Bowder,Jill Böttcher,,","Reynold Reynolds,","Reynold Reynolds,","History,Music,",,"July 17, 2014 (Germany)","United States,Netherlands,Germany,Italy,","English,",,,,2h 20min,Color,,,,,,,
Family Christmas,"Stars,Jeffrey Larson,Stephanie Scholz,Nicolai Dorian,,","Jeffrey Larson,Stephanie Scholz,","Jeffrey Larson,Stephanie Scholz,","Comedy,",,"January 1, 2014 (United States)","United States,","English,","Unusually Typical,",,,,Color,,16:9 HD,,,,,
Kervan 1915,"Stars,Alperen Acar,Ferhat Akgün,Ayse Akin,,","Ismail Günes,","Ismail Günes,","Drama,History,",,"October 6, 2017 (Turkey)","Turkey,","Turkish,","IGF Film,","$4,430",,2h 10min,Color,"Stereo,",16:9 HD,,,5,,
Such a Funny Life,"Stars,Kobi Frumer,Nastasha Strang,Tom Ashton,,","Oliver Mann,","Oliver Mann,","Crime,Drama,",,"August 13, 2019 (United States)","United States,","English,","Open-Sense Productions,",,"$420,000 (estimated)",1h 35min,Color,,,,,4,,
Abby Singer/Songwriter,"Stars,Onur Tukel,Jamie Block,Stephen Gurewitz,,","Onur Tukel,","Jamie Block,Onur Tukel,","Biography,Comedy,Music,",Not Rated,April 2017 (United States),"United States,","English,",,,,1h 15min,Color,,,5.7/10,94,,,
Tajûrô jun'ai-ki,"Stars,Kengo Kôra,Mikako Tabe,Ryô Kimura,,","Sadao Nakajima,","Sadao Nakajima,Keiko Tani,","Drama,Romance,",,"April 12, 2019 (Japan)","Japan,","Japanese,","Thefool,Yoshimoto Creative Agency,",,,1h 33min,Color,,,5.5/10,36,1,4,
BAgI,"Stars,Aleksey Bochenin,Pavel Abramenkov,Olga Kavalay-Aksyonova,,","Andrey Bogatyrev,","Writers,Vsevolod Benigsen,Boris Berdyev,Andrey Bogatyrev,,","Drama,Family,",,"May 20, 2011 (Austria)","Russia,","Russian,","Rossfilm,",,,1h 51min,Color,,,6.5/10,22,,,
Queens! Destiny of Dance,"Seema Biswas,Vineeth,","David Atkins,","David Atkins,","Drama,Musical,",,"April 29, 2014 (India)","India,","Hindi,","Miraj Entertainment,View Motion Pictures,",,"₹40,406,913 (estimated)",1h 52min,Color,"Dolby SR,",16:9 HD,5.9/10,12,1,1,
Sai de Baixo: O Filme,"Stars,Miguel Falabella,Marisa Orth,Luis Gustavo,,","Cris D'Amato,","Cris D'Amato,Miguel Falabella,Sylvio Gonçalves,","Comedy,",,"February 21, 2019 (Brazil)","Brazil,","Portuguese,","Lereby Productions,Globo Filmes,Imagem Filmes,","$1,753,663",,1h 23min,Color,,1.85 : 1,4.8/10,397,3,,
Point of Death,"Stars,Joelle Anderson,Melody Anderson,Sakari Anderson,,","Corey Seymour,","Corey Seymour,","Crime,",,"April 14, 2010 (United States)","United States,","English,","Unity Entertainment International,",,$500 (estimated),,Color,,,7.1/10,8,,,
Popovich and the Voice of the Fabled American West,"Stars,Gregory Popovich,Jason Neistadt,Antonio Fargas,,","Jerry Thompson,Mike Thompson,","Gregory Popovich,Jerry Thompson,Mike Thompson,","Comedy,Family,Western,",Not Rated,"June 1, 2014 (United States)","United States,","English,","Light Forge Studios,",,,1h 30min,Color,,,7.9/10,53,1,1,
3 Cewek Petualang,"Stars,Dion Chaw,Imaz Fitria,Aura Kasih,,","Chiska Doppert,Nayato Fio Nuala,","Ratih Kumala,","Adventure,Thriller,",,"October 31, 2013 (Indonesia)","Indonesia,","Indonesian,","Mitra Pictures,Bic Productions,",,,1h 23min,Color,,,5.4/10,5,,,
Unwanted Guest,"Stars,Sophy Aiida,Chet Anekwe,Nnamdi Ebere,,","Daniel Ademinokan,","Chuck Ajoku,","Drama,",,"November 30, 2011 (Nigeria)","Nigeria,","English,",,,,,Color,,,,,,,
Papa lumière,"Stars,Niels Arestrup,Julia Coma,Natacha Lindinger,,","Ada Loueilh,","Ada Loueilh,","Drama,",,"July 29, 2015 (France)","France,","French,","Les Films du Kiosque,France 3 Cinéma,Canal+,",,,1h 23min,Color,,1.85 : 1,5.2/10,61,1,1,
Misogyny,"Stars,Charlie Lowrey,Caitlin Tomlinson,Andrew Seaward,,","Robert Berg,","Robert Berg,Anna Hadzi,","Horror,Thriller,",,,"United States,","English,","Berg Imaging,",,"$200,000 (estimated)",1h 34min,Color,,,7.7/10,28,,,
Dash Mash Dash Diner Galpo,"Stars,Suman Banerjee,Nimu Bhowmick,Sabyasachi Chakrabarty,,","Sandip Sarkar,",,"Drama,",,"July 26, 2019 (India)","India,","Bengali,","Angel Digital.,",,,1h 54min,Color,,,5.7/10,10,,,
Sweet Sorrow,,"Antonio Jefferson,","Apral Smith,","Thriller,",,"April 20, 2018 (United States)","United States,","English,","Love Star Entertainment,",,"$100,000 (estimated)",,Color,,,,,,,
Shakespeare's Globe: The Two Noble Kinsmen,"Stars,Moyo Akandé,Jude Akuwudike,Andrew Cryer,,","Ian Russell,","John Fletcher,William Shakespeare,","Comedy,",,"May 25, 2018 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,7.7/10,47,,,
George Fest: A Night to Celebrate the Music of George Harrison,"Stars,George Harrison,Ian Astbury,Jonathan Bates,,","Rich Bond,",,"Music,",,"February 26, 2016 (United States)","United States,","English,",,,"$800,000 (estimated)",2h 20min,Color,,,8.9/10,33,1,,
Nicky Newark,"Stars,David LaRosa,Jeanine Bartel,Kate A. McGrath,,","David LaRosa,","David LaRosa,","Drama,",,"November 18, 2010 (United States)","United States,","English,","Feenix Films,",,,2h 18min,Color,,,5.1/10,139,1,,
"Dasi taeernago sipfiryo, Anyangae","Stars,Yeri Han,Kim Jong-goo,Park Min-Young,,","Chan-kyong Park,","Young-gle Kim,Chan-kyong Park,","Drama,",,September 2010 (South Korea),"South Korea,","Korean,",,,,1h 41min,Color,,,,,,,
Suvarna Purushan,"Stars,Innocent,Anjali Ameer,Lena,,","Sunil Puveily,","Sunil Puveily,","Comedy,",,"April 20, 2018 (India)","India,","Malayalam,","JL Films,",,,1h 46min,Color,,,4.9/10,26,1,,
Hollywood Patriarchy v My Movie,"Stars,Nic Lamont,Adam Rhys-Davies,Laurence R. Harvey,,","Kate Shenton,","Kate Shenton,","Comedy,Horror,",,"August 28, 2016 (United Kingdom)","United Kingdom,",,,,,1h 12min,Color,,,5.5/10,69,1,4,
Jai Ho! Democracy,"Stars,Azb Dahal,Dolly Ahluwalia,Aamir Bashir,,","Bikramjeet Bhullar,Ranjit Kapoor,","Sreekanth Agneeaswaran,Bikramjeet Bhullar,Ranjit Kapoor,","Comedy,War,",,"April 24, 2015 (India)","India,","Hindi,","Indian Production House,",,"₹30,000,000 (estimated)",1h 25min,Color,"Auro 11.1,",,5.3/10,61,2,4,
Ek Thriller Night,"Sanskruti Balgude,Ketan Pendse,Khushboo Tawde,","Pradeep Mistry,","Ketan Pendse,","Drama,",,"November 6, 2015 (India)","India,","Marathi,","Glam Fame Entertainmnet,",,,1h 17min,Color,,,,,,,
Unwelcome,"Stars,Marysia Kay,Martin Hobbs,Eleanor James,,","Stefan Smith,","Chris Barfoot,Stefan Smith,","Thriller,",TV-MA,"October 27, 2012 (United States)","United Kingdom,","English,","Dark Hour Pictures,",,,1h 34min,Color,,,4.8/10,48,1,,
The last days of Earth,"Nikolay Yeriomin,","Marco Romano,","Marco Romano,","Drama,Horror,Sci-Fi,Thriller,",,"November 19, 2017 (United States)","San Marino,Austria,Ukraine,","English,","PP Studio,",,,1h 1min,Black and White,,,7.1/10,31,,,
L'oeil du cyclone,"Stars,Maimouna N'Diaye,Fargass Assandé,Abidine Dioari,,","Sekou Traoré,","Christophe Lemoine,Luis Marquès,","Drama,",,"November 22, 2017 (France)","France,Burkina Faso,","French,More,","Les Films d'Avalon,Abissia Productions,Vynavy Produtions,",,,1h 40min,Color,,1.85 : 1,7.6/10,62,2,,
Akrandan,"Bharat Ganeshpure,Vikram Gokhale,Smita Talwalkar,","Rajkumar Santoshi,",,"Drama,",,2018 (India),"India,","Marathi,",,,,,Color,,,,,,,
Saskia,"Stars,Morag Hawthorn,Katie Jo Durant,Tom Mitchell,,","Finn Stammers,","Finn Stammers,","Drama,",,2020 (United Kingdom),"United Kingdom,","English,","Otto Street,",,"£1,250 (estimated)",1h 11min,,,,,,,,
Traveling,"Stars,Reece Rios,Melissa Odom,McKaley Miller,,","Rachel Shepherd,","Rachel Shepherd,","Drama,",Not Rated,April 2011 (United States),"United States,","English,","Femmewerks Productions,",,"$18,000 (estimated)",1h 25min,Color,,,8.2/10,13,,,
