title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
OKI - In the Middle of the Ocean,"Stars,Kaori Momoi,Hannah Levien,Andris Bulis,,","Maris Martinsons,","Maris Martinsons,","Drama,Mystery,",,"April 11, 2014 (Latvia)","Latvia,United States,","English,","Krukfilms,VFS Films,Backyard Productions,",,"$70,000 (estimated)",1h 25min,Color,,16:9 HD,7.4/10,24,,,
Khoon Pasina,"Monalisa,Pawan Singh,Dinesh Lal Yadav,",,,"Action,",,"February 3, 2012 (India)","India,","Bhojpuri,",,,,2h 35min,Color,,,,,,,
Ridden by Nature,,"Kathi Von Koerber,",,"Music,",,"August 13, 2013 (United States)","United States,","English,",,,,1h 5min,Color,,1.78 : 1,,,,,
Hollywood Revelations,"Stars,Sandra Ayala,Jennifer Baum,Melvin Caldwell,,","Jonny Espinoza,","Jonny Espinoza,","Drama,Mystery,Thriller,",,"June 20, 2013 (United States)","United States,","English,","Top Priority Group Entertainment,",,"$45,000 (estimated)",1h 57min,Color,,16:9 HD,8.0/10,12,2,,
Housefull,"Stars,Tini Tom,Jyothirmayi,Shammi Thilakan,,","Linson Antony,","Shiju Nambiath,","Family,",,"February 15, 2013 (India)","India,","Malayalam,","Movie Masters,",,,2h 7min,Color,,,3.8/10,21,,,
The Pawn,"Stars,Dennis Manahan,Reg Gorman,James Morcan,,","David Brand,","David Brand,James Morcan,","Horror,Mystery,Thriller,",,"August 27, 2010 (Australia)","Australia,","English,","Morcan Motion Pictures,B Media,Persistent Hack Pictures,",,"A$50,000 (estimated)",1h 27min,Color,,1.85 : 1,6.7/10,16,,,
Nothing to Declare,"Stars,Luke Ford,Robert Rabiah,Ra Chapman,,","Robert Rabiah,","Robert Rabiah,","Drama,",,2015 (Australia),"Australia,","English,","Sunrise Films,",,"A$15,000 (estimated)",1h 30min,Color,,,,,,,
Ekchakra,,"Sanjay Bhattacharya,","Sanjay Bhattacharya,","Thriller,",,"September 21, 2019 (India)","India,","Bengali,",,,"₹4,500,000 (estimated)",,Color,,,,,,,
Gaali,"Jeevan,Roopa,","Yogesh,",,"Drama,",,"December 20, 2013 (India)","India,","Kannada,",,,,,Color,,,,,,,
Slednecks 13,"Chris Burandt,Heath Frisby,Paul Thacker,","Jason Moriarty,","Jason Moriarty,","Sport,",Not Rated,"August 15, 2010 (United States)","United States,","English,",,,"$150,000 (estimated)",50min,,,,8.6/10,28,,,
Un consiglio a Dio,"Vinicio Marchioni,","Sandro Dionisio,","Sandro Dionisio,","Drama,",,"May 30, 2013 (Italy)","Italy,","Italian,Neapolitan,","Axelotil Film,Pigrecoemme,",,"€15,000 (estimated)",,Color,,,8.6/10,43,2,1,
The Greenstone,"Stars,Celé Du Plessis,Simon Jones,Rob Flanagan,,","Christoph van der Bij,","Christoph van der Bij,","Drama,",,"May 19, 2016 (New Zealand)","Netherlands,","English,Afrikaans,","DKLV Designer Kollektiv,","$9,848","€65,000 (estimated)",2h 2min,Color,,,6.2/10,6,,,
The Shut-Up Stick!,"Mason Burchett,Thomas Byrd,Jordan Farrell,","Jordan Farrell,","Jordan Farrell,","Comedy,",,"December 17, 2020 (United States)","United States,","English,",,,$200 (estimated),53min,Color,,,,,,,
You Can't Go Back,"Stars,Lesa Campbell,Roderika Davidson,Duane Davis,,","Roosevelt Jackson,","Roosevelt Jackson,","Drama,",,"October 28, 2012 (United States)","United States,","English,","Roosevelt Entertainment,",,,,Color,,,,,,,
Stormbringer,"Kevin Lucero Less,","Kevin Lucero Less,","Kevin Lucero Less,","Drama,",,"May 11, 2014 (United States)","United Kingdom,","English,","Halo One Productions,DystopiaScope Films,",,"£10,000 (estimated)",50min,Color,,16:9 HD,,,,,
Cas Communautaire,"Stars,Adama Admow Diop,Ousseynou Ba,Pape Mangone Diop,,","Mara Zizou Fall,","Mara Zizou Fall,","Drama,",,"June 7, 2020 (Senegal)","Senegal,","French,","nuWorld Media Group,nuWorld Studios,",,"$75,000 (estimated)",1h 30min,Color,,,9.2/10,10,3,,
Grim Places,"Jason Impey,Wade Radford,","Jason Impey,","Jason Impey,","Horror,",,2018 (United States),"United States,","English,","Jason Impey Films,",,,,Color,,,3.9/10,11,,,
The Windows 7 Movie,"Brandon Heeps,","Brandon Heeps,","Brandon Heeps,","Animation,",,"October 30, 2020 (United Kingdom)","United Kingdom,","English,",,,,,Color,,1.85 : 1,,,,,
Hristo,"Stars,Evgeni Budinov,Dimitar Krumov,Stefan Mavrodiyev,,","Grigor Lefterov,Todor Matsanov,","Grigor Lefterov,","Drama,",,"May 11, 2016 (Bulgaria)","Bulgaria,","Bulgarian,","Ideacinema,Lema Film,",,,1h 40min,Color,,,6.2/10,129,3,2,
Jete Jete Pothe,"Feroj Shah,","Avigyan Chatterjee,",,"Drama,",,"March 28, 2020 (India)","India,","Bengali,","SDP Ventures,",,,,Color,,,8.2/10,5,,,
Strange Angel,"Stars,Trevor Downie,Carlos Larkin,Najarra Townsend,,","Michael Ervin,","James Bezerra,Michael Ervin,","Thriller,",,,"United States,","English,",,,,1h 21min,Color,,,7.8/10,13,,,
Danau Hitam,"Stars,Ganindra Bimo,Nadine Chandrawinata,Maria Selena,,","Jose Poernomo,","Jose Poernomo,","Horror,",,"December 4, 2014 (Indonesia)","Indonesia,","Indonesian,","Rapi Films,",,,1h 30min,Color,,,5.9/10,9,,,
Porattam,"Stars,Shaalin Zoya,Navajith Narayanan,Sajin Cherukayil,,","Bilahari,",,"Crime,",,,"India,","Malayalam,","Plan B Infotainments,",,"₹25,000 (estimated)",,Color,,,,,,,
Eval Gopika,"Devan,Benny Joseph,Unni Raj,","Ambhalapuzha Radhakrishnan,",,"Drama,",,"March 13, 2020 (India)","India,","Malayalam,","Devadas Films,",,,1h 27min,Color,,,,,,,
Paranormal Symptoms,"Stars,Max Hagen,Elroy Jelinek,Nelvin Law,,","Muralidharan Chinniah,","Muralidharan Chinniah,","Horror,",,,"Canada,","English,",,,"CA$300,000 (estimated)",1h 20min,Color,"Dolby Digital,",,,,,,
Ballia Ke Dabangai,"Stars,Udhari Babu,Manoj R. Pandey,Priya Sharma,,","Sammim Saiyad,","Bhrigu Brinda,","Action,Drama,Romance,",,"December 23, 2016 (India)","India,","Bhojpuri,","SS Film Fectory,Shiv Shivam Entertainment,",,"₹9,500,000 (estimated)",2h 17min,Color,,,4.9/10,25,,,
Gedayan Tehran,"Mehran Ghafoorian,Ahmad Pourmokhber,Ali Sadeghi,","Abbas Khajevand,",,"Comedy,",,"July 1, 2012 (Iran)","Iran,","Persian,",,,,,Color,,,5.3/10,14,,,
El Hijo del Hombre,"Stars,Fernando Corral,Fernando Corral,Manuela Duque,,","Diego Suárez,",,"History,",,"April 6, 2010 (Spain)","Spain,","Spanish,","Obras Cristianas,",,,,Color,,,,,,,
A Godly Manner,"Stars,Meg Scanlon,Rene Carter,Justyn Christofel,,","Matthew Myslinski,","Matthew Myslinski,","Crime,Drama,Mystery,Romance,",,,"United States,","English,",,,,48min,Color,,,7.9/10,11,,,
Belief,"Stars,Cassidy Graves,Hayley Stone,Benjamin S. Neal,,","Cassidy Graves,Benjamin S. Neal,","Cassidy Graves,Benjamin S. Neal,","Drama,Sci-Fi,",,"October 1, 2020 (United States)","United States,","English,","Ben and Cassidy Productions,",,"$2,000 (estimated)",1h 30min,Color,,2.35 : 1,,,,,
Na Yi Ye Wo Gei Ni Kai Guo Che,"Stars,Jingjing Li,Jinshan Liu,Xuan Qian,,","Xiaoli Lin,","Hua Liu,","Drama,",,"October 15, 2019 (China)","China,","Chinese,",,"$158,737",,1h 50min,Color,,,,,,,
Aru jokô ki,"Stars,Naoya Shimizu,Asaka Nakamura,Yûmi Gotô,,","Kimihiro Kodama,","Yoshiki Hayama,Kimihiro Kodama,","Drama,",,2016 (Japan),"Japan,","Japanese,",,,,1h 10min,Color,,,,,,,
We Meet Again,"Stars,Marvelous Alohan,Enabulele Austine,Obayuwana Collins,,","Osayande Onaghise,","Kelechi Nwaturuba,","Drama,",,2017 (Nigeria),"Nigeria,","English,","Mystery House Production,",,,52min,Color,,,,,,,
Taxi drivers,"Stars,Shahrzad Abdolmajid,Amir Aghamirzadeh,Abbas Mahboob,,","Afshin Amerian,",,"Drama,",,2020 (Iran),"Iran,","Persian,",,,"IRR 10,000,000 (estimated)",,Color,,,,,,,
Scorched Earth,"Stars,Sam Anderson,Ron Andrea,Denise Blum,,","Herbert Beigel,Kim Webb-Beigel,","Herbert Beigel,Kim Webb-Beigel,",,,"June 1, 2013 (United States)","United States,","English,","Lightsway Productions,",,"$500,000 (estimated)",,Color,,,,,,,
Peter Gabriel: Back to Front,"Stars,Jennie Abrahamson,Peter Gabriel,Manu Katché,,","Hamish Hamilton,","Peter Gabriel,Billie Leach,Bob Sinclar,","Music,",,"July 29, 2014 (Poland)","United Kingdom,","English,","Done and Dusted Productions,Real World Records,",,,1h 37min,Color,,,7.8/10,35,1,,
Sannhetens løgn,"Stars,Sander Lura-Wiik,Jannike H. Gundersen,Tom Reidar Bratteli,,","Tor Einar Gudmestad,","Tor Einar Gudmestad,","Drama,Mystery,Thriller,",,"January 16, 2015 (Norway)","Norway,","Norwegian,English,","Gudmestad Film,",,"NOK 105,000 (estimated)",1h 55min,,,,7.3/10,10,,,
Manchester City vs Liverpool,,,,"Reality-TV,",,"November 8, 2020 (United Kingdom)","United Kingdom,","English,",,,,1h 37min,Color,,,,,,,
Cewek Gokil,"Stars,Irina Björklund,Enditha Bonacelli,Pong Harjatmo,,","Rizal Mantovani,","Ve Handojo,","Comedy,Drama,",,"January 20, 2011 (Indonesia)","Indonesia,","Indonesian,","MVP Pictures,",,,,Color,,,6.2/10,16,,,
Kyôko to Shûichi no baai,"Stars,Sakura Andô,Tasuku Emoto,Mitsuru Hirata,,","Eiji Okuda,","Eiji Okuda,","Drama,",,"October 5, 2013 (Japan)","Japan,","Japanese,","Zero Pictures Co.,",,,2h 14min,Color,,,6.4/10,32,3,,
Zombi Kilang Biskut,"Stars,Awie,Sofi Jikan,Usop Wilcha,,","Mamat Khalid,","Mamat Khalid,","Comedy,Horror,",,"March 20, 2014 (Malaysia)","Malaysia,","Malay,",,,,,Color,,,3.5/10,61,,,
The Dash,"Stars,Carly Bassen,Bradley Brown,Rosaria Caporrimo,,","Chris Raffaele,","Chris Raffaele,","Drama,",,"August 16, 2016 (United States)","United States,","English,","Kennelworth Studio,",,,1h 38min,Color,"D-Cinema 48kHz 5.1,",1.78 : 1,,,,,
Curse of the Hag,"Stars,Carolyn Baker,Christina Beller,Kate Boomsma,,","Carolyn Baker,","Carolyn Baker,Rob Michels,","Horror,",Not Rated,"July 17, 2018 (United States)","United States,","English,","Screaming Like Banshees productions,",,"$30,000 (estimated)",1h 13min,Color,"Stereo,",1.33 : 1,4.5/10,6,,,
The Stockholm Bloodbath,"Stars,David Leon Espina,Anastasia Alexeeva,Fred Anderson,,","Stephanie Ohlsson,","David Leon Espina,Stephanie Ohlsson,","Horror,Thriller,",,"January 15, 2015 (United States)","Sweden,United States,","English,",,,,1h 13min,Color,,,5.2/10,6,,,
The Frogville,"Hui-Chuan Chen,","Jen-Hsien Yang,","Hui-Chuan Chen,Jen-Hsien Yang,Paul Yang,","Animation,Adventure,Family,",,"October 3, 2014 (Taiwan)","Taiwan,","Mandarin,Chinese,",,,,1h 26min,Color,,,3.3/10,6,,,
Let's Talk About 'It',"Stars,Kshitij Sharma,Anoma Pabuwal,Deeya Dey,,","Kshitij Sharma,","Deeya Dey,Kshitij Sharma,","Horror,Mystery,",,"April 11, 2017 (India)","India,","Hindi,","Cineddiction Films,",,"₹250,000 (estimated)",1h 17min,Color,,2.35 : 1,6.1/10,14,1,2,
2016 Global Citizen,"Stars,Priyanka Chopra Jonas,Deborra-Lee Furness,Chelsea Handler,,","Leon Knoles,","Ryan Gall,","Music,",,"September 24, 2016 (United States)","United States,","English,","Diversified Production Services,",,,,Color,,,3.8/10,6,,,
Ever Fallen,"Stars,Shelby Hagerdon,Nathan Taubert,Max Henderson,,","Michael Gérard White,","Michael Gérard White,","Drama,",,"October 3, 2019 (United States)","United States,","English,","Bitter Hipster Films,",,,,Color,,,7.3/10,44,20,,
Dalam Mihrab Cinta,"Stars,Dude Harlino,Asmirandah,Meyda Sefira,,","Habiburrahman El Shirazy,Firman Syah,","Adra P. Daniel,Habiburrahman El Shirazy,","Drama,Romance,",,"December 23, 2010 (Indonesia)","Indonesia,","Indonesian,","Sinemart Pictures,",,,,Color,,,7.6/10,53,,,
La Traviata on Sydney Harbour,"Stars,Emma Matthews,Gianluca Terranova,Jonathan Summers,,",,"Francesco Maria Piave,","Music,",,2012 (Australia),"Australia,","Italian,","Opera Australia,",,,2h 30min,Color,,,6.6/10,7,1,,
Scratch,"Stars,Chef BeLive,Chris Bound,Rachel Amanda Bryant,,","Tristan Convert,","Tristan Convert,","Comedy,Horror,",,"April 7, 2018 (United States)","United States,","English,","Grut Production,",,"$10,000 (estimated)",51min,Color,,1.78 : 1 / (high definition),,,,,
Gimmick Tree Entertainment: Hustle and Grind 2,"Stars,C.W. Anderson,Chris Banks,Colby Corino,,",,,"Sport,",,"April 27, 2019 (United States)","United States,","English,",,,,,Color,,,,,,,
Ungt hjerte,"Stars,Kim Wilde,Pernille Sørensen,Andreas Sterup-Teper,,","Ludvig Christian Næsted Poulsen,","Mathias Bruun,Mette Iversen,Ludvig Christian Næsted Poulsen,","Drama,",,"November 12, 2016 (Denmark)","Denmark,","Danish,","MomLake Productions,",,DKK 70 (estimated),2h 3min,Color,,,9.1/10,16,,,
Krov,"Stars,Anastasiya Klyueva,Yury Nikolaenko,Aleksandr Novin,,","Artyom Temnikov,","Artyom Temnikov,","Drama,",,"November 21, 2019 (Russia)","Russia,","Russian,",,$886,,1h 46min,Color,,,4.2/10,23,,,
O Ensaio,"Stars,Julia Ianina,Pablo Lafuente,Kelner Macêdo,,","Tamar Guimaraes,","Tamar Guimaraes,Lillah Halla,Melissa de Raaf,","Drama,",,"February 8, 2019 (Germany)","Brazil,Denmark,","Portuguese,",,,,51min,Color,,,7.2/10,5,,,
Ante Up,"Stars,Michael Otteson,Alexander Doddy,Lloyd Collins,,","Sam Forrest,Razor,","Razor,","Thriller,",,"October 1, 2019 (United Kingdom)","United Kingdom,","English,","4Star Productions,",,"£5,000 (estimated)",1h 10min,Color,,,,,,,
The Hero,"Stars,Arben Bajraktaraj,Adriana Morina,Xhemi Agaj,,","Luan Kryeziu,","Luan Kryeziu,","Drama,",,"February 18, 2014 (Kosovo)","Kosovo,","Albanian,",,,"€460,000 (estimated)",1h 46min,Color,,1.85 : 1,8.2/10,42,,,
Azemichi no dandi,"Stars,Tatsuya Fujiwara,Gô Ayano,Shôta Sometani,,","Yûya Ishii,","Yûya Ishii,","Drama,",,"June 18, 2011 (Japan)","Japan,","Japanese,","Amuse Soft,Bitters End,Breath,",,,1h 50min,,,,6.0/10,96,3,,
Super Supremes Dinosaur Song & More Kids Songs,,,,"Animation,",,"January 1, 2019 (United States)","India,","English,","USP Studios,",,,48min,Color,,,,,,,
Recruiter,"Stars,Douglas Rossi,Ashley Taylor,Sean Slater,,","Sean Slater,","Sean Slater,","Comedy,Drama,Fantasy,",,"July 11, 2012 (United States)","United States,","English,",,,,1h 19min,Color,,,7.4/10,6,,,
The Ultimate Ghostbusters,"Stars,Caelin Allen,Matteo Amati,Justin Boudreau,,","Bennett MacIntyre,","Justin DeLou,Bennett MacIntyre,Aceline Moreau,","Comedy,",,"July 5, 2019 (Canada)","Canada,","English,","FSC Productions,",,"CA$5,000 (estimated)",1h 30min,Color,,,,,,,
Not for the Saving,"Stars,Della Haddock,Camden Filtness,Kirsty Peters,,","Kyle James-Patrick,","Kyle James-Patrick,","Drama,",,"September 1, 2014 (Canada)","Canada,","English,","Bear Vs Eagle Productions,",,"CA$18,000 (estimated)",1h 20min,Color,,,8.0/10,14,1,1,
Rifftrax: Batman v. Superman,"Stars,Trace Beaulieu,Frank Conniff,Bill Corbett,,",,"Writers,Matthew J. Elliott,Conor Lastowka,Michael J. Nelson,,","Comedy,",,"December 15, 2017 (United States)","United States,","English,",,,,,Color,,,4.8/10,20,,,
Apoorvaragam,"Stars,Asif Ali,Rony David,Vinay Forrt,,","Sibi Malayil,","G.S. Anand,Najeem Koya,","Drama,",,"July 16, 2010 (India)","India,","Malayalam,","Kokers Films,Sree Gokulam Movies,",,,,Color,,,6.2/10,281,3,1,
Rockstar Yogi,"Prashant Rai,",,"Mainak Mukherjee,Prashant Rai,","Adventure,",,"October 18, 2019 (United States)","United States,",,"New York Pictures,Indyafashioncom,",,"$20,000,000 (estimated)",,,,,,,,,
Pottoriginale: Roadmovie,"Gerrit Starczewski,Gerrit Starczewski,Stars,Thomas Dragunski,Micheal Möller,Thias Teuwen,,","Gerrit Starczewski,","Gerrit Starczewski,","Action,Comedy,Crime,",,"December 8, 2017 (Germany)","Germany,","German,",,,"€25,000 (estimated)",2h 8min,Color,,1.78 : 1,6.2/10,25,1,,
Missed Take,"Stars,Maggie Knoedelseder,Nate Schaefer,Michael Watterson,,","Daan Jansen,","Daan Jansen,","Crime,Horror,Mystery,Thriller,",,2018 (United States),"United States,","English,",,,,1h 23min,Color,,,,,,,
S.O.L.,"Stars,Jason W. Schaver,Emily Wolf,Adam Breske,,","Ken Gayton,Jason W. Schaver,","Jason W. Schaver,Ken Gayton,","Comedy,",Not Rated,"January 29, 2011 (United States)","United States,","English,","Moped Jones Entertainment,Adjusted Gratuity,",,"$7,500 (estimated)",1h 20min,Color,,,7.1/10,124,1,3,
Xi yang yang yu hui tai lang zhi yang nian xi yang yang,"Liqing Zu,Quansheng Gao,Lin Zhang,","Weiming Huang,",,"Animation,",,"January 31, 2015 (China)","China,","Mandarin,","Shanghai Film Group,Alpha Animation and Culture,Creative Power Entertaining,","$9,852,665",,1h 26min,Color,,,3.8/10,26,,,
Roundabout,"Stars,Annie Briggs,Jon Mullane,Veronica Reynolds,,","Paul Andrew Kimball,","Paul Andrew Kimball,","Drama,",,"September 18, 2014 (Canada)","Canada,","English,","Portcullis Motion Pictures,",,,,Black and White,,,,,,,
Room 13 Part 2,"Stars,Hunter Goligoski,Madissen Moreau,Avery Joyner,,","Hunter Goligoski,","Hunter Goligoski,","Comedy,Horror,",R,"January 13, 2012 (United States)","United States,","English,","JJG Company,",,,55min,,,,7.6/10,21,,,
Ghost Story,,"Brian Peterson,",,"Horror,",,"May 22, 2016 (United States)","United States,","English,","Gamerziinevisits Productions,",,,1h 27min,,,,,,2,,
The Jet Movie,"Stars,Radu Vlad,Amber Hergen,Jenna Rains,,","Radu Vlad,","Radu Vlad,","Action,Fantasy,Sci-Fi,",Not Rated,"July 1, 2012 (United States)","United States,","English,","R.A.Y. Productions,",,"$128,000 (estimated)",1h 34min,Color(original version),,2.35 : 1(original ratio),6.0/10,16,,,
Spasenie,"Stars,Polina Dzhakaeva,Yuriy Klyatskin,Galina Korneeva,,","Sasha Litvinenko,","Sasha Litvinenko,","Crime,Mystery,Thriller,",,"December 3, 2015 (Ukraine)","Ukraine,","Russian,",,,,1h 23min,Color,,,5.8/10,16,,,
Xue san xiong ling,"Stars,Xiaowan Liu,Zhuo Wen,Junchen Chu,,","Steven Joo,","Yang Hu,","Horror,Romance,",,"February 17, 2017 (China)","China,","Mandarin,",,"$181,698",,1h 28min,Color,,,,,,,
The Terror Stalkers,"Stars,Eva Habermann,Jean Bork,Holger Delfs,,","Martin Schmidt,",,"Horror,",,"November 13, 2015 (Germany)","Germany,","German,",,,"€1,000 (estimated)",,Color,,,,,,,
Trans Grrrls: Revoution Porn Style Now,"Stars,Brittany Bendz,Tobi Hill-Meyer,Chelsea Poe,,","Courtney Trouble,","Courtney Trouble,","Romance,",,September 2013 (United States),"United States,","English,",,,,1h 30min,Color,,,,,,,
Skvis,"Stars,Steffen André Fagerbakk,Victor Haugen Kristiansen,Elise Strømberg Mærlie,,","Kathrine Haugen,","Kathrine Haugen,","Romance,",,"October 5, 2012 (Norway)","Norway,","Norwegian,","Filimo Film,","$57,780",,1h 15min,Color,,,6.1/10,27,1,,
All Night,"Stars,John Kyle Sutton,Annie Bulow,Darrell Boatwright,,","Jacob Lyman,","Jacob Lyman,John Kyle Sutton,","Animation,Adventure,Comedy,Romance,",,2011 (United States),"United States,","English,",,,"$8,000 (estimated)",1h 47min,Color,,,6.1/10,22,1,,
Amy,"Stars,Allison Berndsen,Martijn Berndsen,Michiel Berndsen,,","Martijn Berndsen,","Martijn Berndsen,","Drama,",,"October 4, 2013 (United States)","United States,","English,",,,,,Color,,,,,,,
Ya hai er,"Stars,Ruoxi Chang,Ke Xiong,Guitian Sun,,","Yizhi Yang,","Youjuan Dong,Yizhi Yang,","Drama,",,"March 15, 2016 (China)","China,","Mandarin,","1T Entertainment,Shanxi Shiji Xingmei Media,",,,1h 25min,Color,,,,,,,
My Sister's Quinceanera,"Stars,Elizabeth Agapito,Becky Garcia,Josefina Garcia,,","Aaron Douglas Johnston,","Aaron Douglas Johnston,","Drama,",,"January 28, 2013 (Netherlands)","United States,","English,",,,,1h 12min,Color,,,7.9/10,25,1,,
Goats from the Underground,"Stars,George Anton,Vitaliy Versace,Paul Gustovich,,","George Anton,","George Anton,Fyodor Dostoevsky,","Action,Adventure,Fantasy,",,"November 4, 2018 (United States)","United States,","English,","Antflix,Anton Pictures,",,"$37,000 (estimated)",45min,Color,,,7.8/10,7,2,,
Superpowerless,"Stars,Josiah Polhemus,Amy Prosser,Natalie Lander,,","Duane Andersen,","Duane Andersen,Dominic Mah,","Comedy,Drama,",,"October 10, 2017 (United States)","United States,","English,","Brainwave,",,,1h 20min,Color,,2.35 : 1,7.0/10,40,2,2,
Hungary vs Turkey,,,,"Sport,",,"November 18, 2020 (Hungary)","Hungary,","English,",,,,1h 35min,Color,,,,,,,
Zumbalu,"Stars,Mwanje Avias,Bogere Ivan,Lutaaya Nasser,,","Geofrey King,","Nsamba Muhamad,","Comedy,Drama,",,"May 3, 2019 (Uganda)","Uganda,",,"Entebbe Productions,",,,,Color,,,,,,,
Tujhich Re,"Stars,Priyanka Yadav,Akshay Kambli,Milind Gawali,,","Pravin Raja Karale,","Suresh Balmiki,Samson Gracias,Ajay Rane,","Drama,Family,Musical,Romance,",,"June 21, 2019 (India)","India,","Marathi,","Ezabella Music & Entertainment,",,"₹11,000,000 (estimated)",,Color,,2.35 : 1,8.8/10,6,,,
El Ondeado: ¿Héroe o villano?,"Stars,Antonio Rodriguez Alvarez,Emilio Alvarez,Stefania Cedeno,,","Luis Felipe Nuñez,","Luis Felipe Nuñez,","Action,",,"March 10, 2017 (Mexico)","Mexico,","Spanish,",,,,,Color,,,,,,,
He Shuo mi yun,"Lv Ma,Shuying Xu,","Sun Chuanlin,",,"Action,",,"June 24, 2018 (China)","China,","Mandarin,",,,"$1,000,000 (estimated)",1h 32min,,,,8.0/10,14,,,
Marcy,"Stars,Mairin Lee,Hannah Timmons,Tom Tammi,,","Daniel Freudenberger,","Daniel Freudenberger,","Drama,",,"December 15, 2018 (United States)","United States,","English,",,,,1h 21min,Color,,,,,,,
Candy's Room: Soleil Noir,"Stars,Francesca DiPaola,Bobby Max,John Stoerback,,","Marc Vorlander,","Geraldine Winters,","Mystery,Thriller,",,October 2011 (United States),"United States,","English,","DGW Films,",,"$1,000,000 (estimated)",1h,Black and White,"Stereo,",2.35 : 1,4.5/10,27,3,,
El camino de Ares,"Stars,Oliva Nadia,Iván Valentín,Víctor Benjumea,,","Iván Valentín,","Óscar Gómez Bolívar,Iván Valentín,","Action,Adventure,",,2018 (Spain),"Spain,","Spanish,","Foreign Entertainment,",,"€10,000 (estimated)",,Color,,,,,,,
Subspiral,"Stars,Marvin Baldwin Jr.,Amelia B.,Kristy Butler,,","Alton Claude,","Alton Claude,","Action,Drama,",Unrated,"May 2, 2013 (United States)","United States,","English,","Push to Win productions,",,"$136,000 (estimated)",1h 28min,Color,,,6.4/10,40,3,,
Secret Past,"Stars,Ben Amushie,Pascal Atuma,Mohamed Bah,,","A.B. Sallu,","Mohamed Bah,A.B. Sallu,","Drama,",,"May 5, 2012 (United States)","United States,","English,","Sierra Films,",,"$17,000 (estimated)",,Color,,,6.0/10,9,,,
An Occasional Friend,"Stars,Rissy Dollins,Jen Zealand,James McMurran,,","Sean Dortch,","Sean Dortch,","Thriller,",Not Rated,"September 25, 2019 (United States)","United States,","English,","Silverbrook Entertainment,PST Productions,",,"$3,500 (estimated)",1h 13min,Color,"Stereo,",16:9 HD,,,,,
"Lemming, the little giant of the North",,"Zoltán Török,Jan Henriksson,","Bo Landin,","Adventure,",,"March 23, 2017 (Sweden)","Sweden,","Hungarian,English,","Studio Hamburg DocLights,Wild Tales Productions,",,,50min,Color,,,7.2/10,10,,,
The Conductor,"Stars,Jackson DeLong,Rowan Gemma,Tyler Murphy,,","Rowan Gemma,","Rowan Gemma,Sergio Sartini,","Thriller,",,"May 6, 2018 (United States)","United States,","English,",,,$500 (estimated),1h 19min,,,,6.7/10,16,,,
How I Became a Giant Lesbian,"Stars,Lisa Janae Bacon,Jeremy Cox,Maggie Gast,,","Sierra Schepmann,","Sierra Schepmann,","Comedy,",,"July 9, 2019 (United States)","United States,","English,","Sierra Schepmann Films,",,"$2,000 (estimated)",,Color,,,,,,,
The Scrubbing Bench,"Stephen Hadeed Jr.,Kemlon Nero,Michael Cherrie,","Mervyn de Goeas,","Mervyn de Goeas,","Drama,",,"October 30, 2020 (Trinidad and Tobago)","Trinidad and Tobago,","English,","de Goeas Productions,",,,1h 30min,Color,,,,,,,
Hicaz,"Stars,Lobna Allamii,Hakan Bozkan,Seda Egridere,,","Erdal Rahmi Hanay,","Erdal Rahmi Hanay,","Drama,",,"October 10, 2011 (Turkey)","Turkey,","Turkish,","Z Productions,",,"TRL 130,000 (estimated)",1h 37min,,,16:9 HD,6.1/10,19,,,
Mint on Card,"Stars,Moses Beckett,Tony Borea,Dennis Broderick,,","Mark Daniel Foley,","Mark Daniel Foley,","Comedy,Family,",,October 2015 (United States),"United States,","English,","Third Life Cinema,",,,1h 39min,Color,,,6.4/10,6,,,
The Weaver of Raveloe,"Stars,Anthony Pires Jr.,Dallyn Vail Bayles,Catherine Oliviere,,","Jess Ernst,","Erica Glenn,Melissa Leilani Larson,","Musical,",,"May 29, 2014 (United States)","United States,","English,","Weaver Productions,",,"$15,000 (estimated)",,,,,,,,,
Blood Money,"Stars,Paul Southcott,Carter Burns,Hatty Davis,,","Chas Burns,","Chas Burns,Brett Griffiths,","Horror,",,"October 31, 2019 (United Kingdom)","United Kingdom,","English,","Copywrong Films,Make Believe Unlimited,",,"£50,000 (estimated)",45min,Color,,,,,,,
Putero y Yo,"Stars,Gloria Albalate,Txema Arribas,José García Ruiz,,","Torbe,",,"Comedy,",,2016 (Spain),"Spain,","English,",,,"€250,000 (estimated)",,Color,,1.85 : 1,,,,,
The Great Gabru,"Anmol Goel,Roshni Sahota,","Faizal Khan,",,"Drama,",,2018 (India),"India,","Punjabi,",,,,,Color,,,,,,,
Takeda kunoichi ninpo den chiyome,,,,"Action,History,",,2015 (Japan),"Japan,","Japanese,",,,,,Color,,,,,,,
Die Anfängerin,"Stars,Ulrike Krumbiegel,Annekathrin Bürger,Maria Rogozina,,","Alexandra Sell,","Alexandra Sell,","Drama,Family,Sport,",,"January 18, 2018 (Germany)","Germany,","German,","Flare Film,Lichtblick Media,Ciné+,",,,1h 38min,Color,,,5.8/10,71,10,,
